Investigator		Time (s)	Electrode	Amplitude (mV)
		37.72624	B4_42	0.074
		37.7324	B4_42	0.064
		37.73488	B4_42	0.011
		37.73736	B4_42	0.045
		37.7396	B4_42	0.012
		37.74296	B4_42	0.044
		37.74896	B4_42	0.04
		37.7548	B4_42	0.041
		37.75704	B4_42	0.014
		37.76112	B4_42	0.035
		37.76808	B4_42	0.035
		37.78	B4_42	0.054
		37.7904	B4_42	0.052
		38.39848	B4_42	0.035
		38.4232	B4_42	0.027
		38.48496	B4_42	0.028
		38.55072	B4_42	0.03
		38.94456	B4_22	0.057
		38.94456	B4_32	0.054
		38.94472	B4_31	0.018
		38.95792	B4_32	0.021
		38.97128	B4_42	0.032
		38.97288	B4_32	0.01
		38.97848	B4_32	0.012
		38.9808	B4_32	0.017
		38.992	B4_42	0.018
		38.99336	B4_32	0.019
		38.99952	B4_32	0.018
		39.00784	B4_32	0.018
		39.01488	B4_32	0.012
		39.01592	B4_22	0.017
		39.03856	B4_42	0.029
		39.04416	B4_32	0.013
		39.0464	B4_32	0.023
		39.05296	B4_32	0.04
		39.05312	B4_22	0.049
		39.05328	B4_31	0.016
		39.09224	B4_21	0.034
		39.09448	B4_21	0.055
		39.10192	B4_21	0.034
		39.10208	B4_42	0.013
		39.10456	B4_21	0.733
		39.1076	B4_42	0.09
		39.10792	B4_21	0.035
		39.11016	B4_21	0.636
		39.11248	B4_21	0.132
		39.11496	B4_42	0.088
		39.11752	B4_21	0.027
		39.11784	B4_42	0.016
		39.12072	B4_42	0.02
		39.12136	B4_22	0.031
		39.12232	B4_21	0.029
		39.12336	B4_42	0.051
		39.1272	B4_21	0.632
		39.1276	B4_42	0.063
		39.12984	B4_21	0.041
		39.13008	B4_42	0.026
		39.13096	B4_34	0.11
		39.1328	B4_22	0.027
		39.13304	B4_21	0.58
		39.13368	B4_34	0.017
		39.13552	B4_21	0.031
		39.13776	B4_21	0.26
		39.13832	B4_42	0.093
		39.14008	B4_34	0.022
		39.14104	B4_42	0.055
		39.14216	B4_13	0.029
		39.14336	B4_21	0.573
		39.1448	B4_22	0.031
		39.14512	B4_13	0.023
		39.14576	B4_21	0.174
		39.14632	B4_42	0.029
		39.14968	B4_42	0.02
		39.15	B4_21	0.089
		39.15064	B4_22	0.027
		39.15256	B4_21	0.493
		39.15304	B4_34	0.017
		39.1536	B4_42	0.069
		39.15616	B4_22	0.028
		39.15632	B4_21	0.044
		39.15776	B4_42	0.035
		39.16032	B4_21	0.415
		39.16384	B4_21	0.032
		39.16432	B4_42	0.062
		39.16664	B4_21	0.486
		39.1668	B4_42	0.013
		39.16936	B4_21	0.022
		39.16944	B4_42	0.042
		39.17064	B4_34	0.117
		39.17192	B4_21	0.472
		39.17224	B4_42	0.028
		39.17304	B4_22	0.028
		39.17336	B4_34	0.016
		39.1744	B4_21	0.028
		39.17576	B4_13	0.027
		39.17576	B4_42	0.054
		39.17752	B4_21	0.381
		39.17832	B4_42	0.015
		39.17944	B4_22	0.029
		39.18048	B4_34	0.025
		39.18064	B4_32	0.015
		39.1816	B4_21	0.155
		39.1836	B4_13	0.027
		39.18432	B4_21	0.546
		39.1856	B4_22	0.03
		39.18592	B4_42	0.031
		39.1872	B4_21	0.054
		39.18952	B4_21	0.368
		39.19048	B4_13	0.03
		39.19064	B4_22	0.018
		39.19288	B4_21	0.016
		39.19584	B4_13	0.035
		39.19584	B4_21	0.32
		39.19624	B4_22	0.024
		39.19648	B4_34	0.113
		39.1992	B4_21	0.039
		39.19944	B4_34	0.017
		39.20168	B4_42	0.025
		39.20224	B4_21	0.14
		39.20248	B4_34	0.022
		39.20448	B4_21	0.105
		39.20448	B4_42	0.074
		39.20832	B4_21	0.024
		39.20936	B4_42	0.04
		39.21016	B4_22	0.031
		39.2124	B4_21	0.016
		39.21864	B4_21	0.364
		39.22208	B4_21	0.319
		39.22304	B4_22	0.025
		39.226	B4_21	0.014
		39.2304	B4_21	0.151
		39.23248	B4_42	0.016
		39.23336	B4_21	0.542
		39.23464	B4_34	0.02
		39.23576	B4_21	0.026
		39.238	B4_22	0.029
		39.23888	B4_21	0.503
		39.24184	B4_21	0.038
		39.2448	B4_21	0.024
		39.2452	B4_22	0.032
		39.2452	B4_42	0.081
		39.246	B4_34	0.024
		39.24776	B4_42	0.016
		39.24936	B4_21	0.02
		39.25176	B4_22	0.021
		39.25184	B4_21	0.034
		39.25416	B4_21	0.669
		39.25624	B4_42	0.051
		39.25688	B4_21	0.029
		39.25976	B4_21	0.026
		39.25984	B4_42	0.025
		39.26232	B4_22	0.033
		39.26304	B4_21	0.533
		39.26536	B4_21	0.036
		39.26552	B4_42	0.016
		39.26992	B4_21	0.028
		39.2724	B4_21	0.177
		39.27256	B4_42	0.014
		39.2784	B4_34	0.019
		39.27848	B4_21	0.503
		39.28096	B4_21	0.02
		39.28328	B4_42	0.017
		39.28336	B4_21	0.035
		39.29288	B4_21	0.56
		39.29536	B4_21	0.024
		39.3088	B4_22	0.037
		39.31128	B4_42	0.027
		39.31696	B4_34	0.02
		39.31816	B4_22	0.033
		39.32696	B4_21	0.567
		39.33264	B4_21	0.017
		39.33536	B4_21	0.025
		39.34976	B4_22	0.034
		39.34984	B4_21	0.163
		39.35216	B4_21	0.022
		39.35272	B4_42	0.086
		39.35456	B4_43	0.013
		39.35528	B4_21	0.595
		39.35552	B4_42	0.02
		39.35672	B4_34	0.023
		39.35768	B4_21	0.022
		39.36112	B4_21	0.019
		39.36344	B4_21	0.079
		39.36408	B4_22	0.021
		39.36472	B4_42	0.084
		39.36832	B4_21	0.03
		39.37072	B4_42	0.017
		39.3708	B4_21	0.46
		39.3732	B4_42	0.064
		39.37464	B4_21	0.024
		39.37608	B4_42	0.018
		39.37936	B4_42	0.071
		39.38136	B4_21	0.029
		39.38168	B4_22	0.034
		39.3896	B4_21	0.597
		39.3896	B4_22	0.029
		39.38976	B4_13	0.021
		39.39216	B4_42	0.058
		39.39408	B4_21	0.178
		39.39456	B4_42	0.014
		39.3964	B4_21	0.023
		39.39656	B4_22	0.02
		39.39704	B4_42	0.043
		39.39896	B4_21	0.392
		39.39976	B4_42	0.017
		39.4	B4_34	0.075
		39.40216	B4_21	0.173
		39.4028	B4_42	0.052
		39.40512	B4_21	0.162
		39.40768	B4_22	0.027
		39.40776	B4_21	0.011
		39.41072	B4_21	0.623
		39.412	B4_42	0.026
		39.41376	B4_21	0.037
		39.41432	B4_42	0.01
		39.4148	B4_22	0.027
		39.41552	B4_34	0.018
		39.4164	B4_21	0.494
		39.41672	B4_13	0.019
		39.4192	B4_21	0.033
		39.41928	B4_42	0.026
		39.42176	B4_21	0.498
		39.42272	B4_23	0.014
		39.42408	B4_21	0.164
		39.42712	B4_21	0.443
		39.4276	B4_13	0.022
		39.42832	B4_22	0.03
		39.43008	B4_21	0.084
		39.43152	B4_13	0.034
		39.43168	B4_34	0.026
		39.43256	B4_21	0.33
		39.43432	B4_34	0.1
		39.43488	B4_21	0.024
		39.43512	B4_22	0.027
		39.43664	B4_34	0.013
		39.4376	B4_21	0.032
		39.43792	B4_42	0.016
		39.44024	B4_21	0.431
		39.44144	B4_42	0.015
		39.44288	B4_21	0.057
		39.44312	B4_22	0.031
		39.4464	B4_21	0.473
		39.44896	B4_21	0.025
		39.45104	B4_22	0.028
		39.45256	B4_21	0.02
		39.4572	B4_21	0.127
		39.45888	B4_42	0.051
		39.4596	B4_21	0.017
		39.48712	B4_21	0.58
		39.48968	B4_21	0.189
		39.49256	B4_13	0.021
		39.49288	B4_21	0.523
		39.49496	B4_32	0.016
		39.49528	B4_21	0.028
		39.49648	B4_13	0.024
		39.49752	B4_21	0.304
		39.49944	B4_42	0.079
		39.50072	B4_21	0.094
		39.50184	B4_22	0.036
		39.5024	B4_42	0.015
		39.5044	B4_21	0.423
		39.50728	B4_21	0.017
		39.50832	B4_13	0.023
		39.50992	B4_22	0.03
		39.51176	B4_21	0.558
		39.51384	B4_42	0.019
		39.51432	B4_21	0.091
		39.51712	B4_42	0.015
		39.51968	B4_22	0.027
		39.52128	B4_42	0.058
		39.522	B4_21	0.516
		39.5244	B4_13	0.026
		39.5244	B4_21	0.022
		39.52688	B4_22	0.026
		39.52936	B4_21	0.037
		39.5296	B4_42	0.046
		39.53184	B4_42	0.02
		39.53232	B4_21	0.418
		39.53456	B4_42	0.043
		39.53472	B4_21	0.075
		39.53784	B4_22	0.032
		39.538	B4_13	0.03
		39.53872	B4_21	0.374
		39.54216	B4_21	0.274
		39.54272	B4_42	0.033
		39.54368	B4_22	0.031
		39.54632	B4_21	0.012
		39.54736	B4_34	0.013
		39.54872	B4_22	0.03
		39.54984	B4_34	0.109
		39.55	B4_21	0.015
		39.5524	B4_34	0.015
		39.55328	B4_21	0.401
		39.55624	B4_21	0.054
		39.56008	B4_21	0.398
		39.5624	B4_21	0.131
		39.56408	B4_42	0.064
		39.56504	B4_21	0.454
		39.5664	B4_22	0.034
		39.56856	B4_21	0.024
		39.57232	B4_22	0.027
		39.57752	B4_34	0.018
		39.57968	B4_42	0.019
		39.58408	B4_21	0.154
		39.5892	B4_21	0.032
		39.5896	B4_13	0.023
		39.59176	B4_21	0.447
		39.59328	B4_42	0.026
		39.5948	B4_13	0.026
		39.5952	B4_21	0.048
		39.59816	B4_31	0.014
		39.5984	B4_42	0.069
		39.59912	B4_13	0.032
		39.6008	B4_21	0.04
		39.60104	B4_22	0.032
		39.6012	B4_42	0.013
		39.60304	B4_21	0.575
		39.60552	B4_21	0.03
		39.60552	B4_42	0.038
		39.60808	B4_42	0.015
		39.60896	B4_22	0.022
		39.60968	B4_34	0.019
		39.61056	B4_21	0.279
		39.61376	B4_21	0.039
		39.61488	B4_42	0.035
		39.61536	B4_22	0.033
		39.61784	B4_21	0.026
		39.62056	B4_34	0.103
		39.62264	B4_42	0.043
		39.6232	B4_21	0.426
		39.62408	B4_13	0.024
		39.62568	B4_21	0.015
		39.62664	B4_22	0.029
		39.62688	B4_42	0.021
		39.63312	B4_21	0.459
		39.63592	B4_21	0.026
		39.63752	B4_22	0.032
		39.63832	B4_21	0.374
		39.64088	B4_34	0.015
		39.64112	B4_21	0.048
		39.64232	B4_13	0.023
		39.64384	B4_21	0.262
		39.64472	B4_42	0.061
		39.64712	B4_21	0.013
		39.64736	B4_42	0.015
		39.64896	B4_22	0.032
		39.6496	B4_42	0.037
		39.64968	B4_21	0.385
		39.65048	B4_43	0.018
		39.65096	B4_34	0.103
		39.65264	B4_21	0.039
		39.65336	B4_34	0.007
		39.65568	B4_21	0.025
		39.65672	B4_22	0.033
		39.65704	B4_42	0.025
		39.65872	B4_21	0.611
		39.66016	B4_42	0.028
		39.66104	B4_21	0.037
		39.6644	B4_21	0.011
		39.66736	B4_42	0.028
		39.66984	B4_42	0.012
		39.67184	B4_21	0.45
		39.674	B4_22	0.036
		39.67456	B4_21	0.037
		39.6776	B4_13	0.026
		39.678	B4_21	0.048
		39.68144	B4_21	0.017
		39.68144	B4_42	0.043
		39.6892	B4_21	0.435
		39.69224	B4_21	0.014
		39.69784	B4_21	0.023
		39.70432	B4_31	0.011
		39.7056	B4_21	0.503
		39.70856	B4_21	0.023
		39.71304	B4_42	0.055
		39.71376	B4_21	0.512
		39.71584	B4_42	0.013
		39.71704	B4_21	0.021
		39.7492	B4_22	0.037
		39.78936	B4_22	0.04
		39.80424	B4_21	0.604
		39.80504	B4_22	0.034
		39.8068	B4_21	0.034
		39.80768	B4_13	0.022
		39.80936	B4_21	0.592
		39.8124	B4_21	0.042
		39.8132	B4_42	0.085
		39.8136	B4_22	0.034
		39.81496	B4_21	0.543
		39.81528	B4_31	0.013
		39.8176	B4_13	0.028
		39.81776	B4_21	0.029
		39.82976	B4_13	0.02
		39.83048	B4_22	0.029
		39.83528	B4_42	0.079
		39.83712	B4_22	0.031
		39.83752	B4_42	0.013
		39.84696	B4_42	0.06
		39.84936	B4_42	0.014
		39.85352	B4_42	0.045
		39.86424	B4_42	0.049
		39.87136	B4_42	0.032
		39.87544	B4_34	0.116
		39.878	B4_34	0.015
		39.8784	B4_31	0.015
		39.88088	B4_42	0.04
		39.8912	B4_42	0.039
		39.90168	B4_42	0.029
		39.91056	B4_42	0.025
		39.92552	B4_42	0.036
		39.93888	B4_42	0.023
		41.21608	B4_42	0.028
		41.24632	B4_42	0.018
		41.28472	B4_42	0.028
		41.30224	B4_42	0.027
		41.378	B4_42	0.02
		41.55288	B4_42	0.018
		41.62176	B4_42	0.033
		41.66672	B4_42	0.03
		41.6908	B4_42	0.021
		41.71352	B4_42	0.021
		41.96688	B4_42	0.021
		42.01296	B4_42	0.02
		42.04064	B4_42	0.029
		42.0748	B4_42	0.018
		42.08944	B4_22	0.06
		42.08952	B4_32	0.064
		42.08984	B4_33	0.012
		42.09312	B4_32	0.02
		42.09656	B4_32	0.015
		42.10592	B4_32	0.016
		42.1184	B4_32	0.015
		42.12992	B4_32	0.017
		42.13256	B4_32	0.022
		42.13712	B4_22	0.012
		42.1376	B4_32	0.021
		42.14968	B4_32	0.016
		42.16296	B4_42	0.027
		42.16912	B4_31	0.017
		42.17144	B4_42	0.097
		42.17384	B4_42	0.015
		42.1764	B4_22	0.015
		42.1872	B4_32	0.015
		42.192	B4_32	0.043
		42.19208	B4_22	0.049
		42.19232	B4_31	0.012
		42.19264	B4_33	0.015
		42.19568	B4_32	0.012
		42.2016	B4_42	0.094
		42.21592	B4_42	0.085
		42.22536	B4_42	0.084
		42.22776	B4_42	0.013
		42.23224	B4_42	0.077
		42.23856	B4_42	0.064
		42.24424	B4_42	0.056
		42.24672	B4_42	0.01
		42.25	B4_42	0.052
		42.25272	B4_42	0.012
		42.25712	B4_42	0.059
		42.26272	B4_42	0.043
		42.27016	B4_42	0.052
		42.27656	B4_42	0.043
		42.28336	B4_42	0.052
		42.2884	B4_42	0.027
		42.3316	B4_42	0.026
		42.3436	B4_42	0.015
		42.35544	B4_31	0.017
		42.35744	B4_42	0.025
		42.3732	B4_21	0.169
		42.3756	B4_42	0.03
		42.37616	B4_21	0.018
		42.37968	B4_34	0.016
		42.38296	B4_21	0.06
		42.38568	B4_42	0.028
		42.39104	B4_21	0.193
		42.39328	B4_21	0.627
		42.39384	B4_42	0.085
		42.396	B4_21	0.019
		42.39792	B4_42	0.026
		42.39952	B4_21	0.041
		42.40024	B4_42	0.054
		42.40224	B4_21	0.223
		42.4036	B4_42	0.061
		42.40512	B4_31	0.016
		42.40648	B4_42	0.038
		42.40736	B4_21	0.591
		42.40888	B4_34	0.02
		42.40896	B4_42	0.017
		42.41048	B4_21	0.061
		42.41144	B4_22	0.034
		42.41328	B4_42	0.072
		42.41576	B4_42	0.018
		42.41704	B4_21	0.614
		42.41968	B4_21	0.45
		42.42032	B4_42	0.038
		42.42376	B4_21	0.024
		42.42584	B4_34	0.097
		42.42856	B4_21	0.021
		42.42904	B4_42	0.066
		42.43232	B4_21	0.018
		42.4328	B4_22	0.03
		42.43392	B4_13	0.029
		42.43808	B4_42	0.052
		42.4384	B4_22	0.03
		42.43896	B4_21	0.606
		42.4404	B4_42	0.011
		42.4416	B4_21	0.177
		42.44432	B4_21	0.517
		42.4444	B4_42	0.037
		42.44504	B4_22	0.03
		42.44688	B4_21	0.024
		42.44816	B4_42	0.014
		42.44912	B4_21	0.065
		42.45072	B4_13	0.024
		42.45144	B4_42	0.028
		42.45176	B4_22	0.027
		42.452	B4_21	0.573
		42.45448	B4_21	0.038
		42.45672	B4_42	0.036
		42.45792	B4_22	0.029
		42.45864	B4_21	0.038
		42.4596	B4_34	0.023
		42.46048	B4_23	0.017
		42.4616	B4_21	0.327
		42.46192	B4_13	0.03
		42.46296	B4_22	0.032
		42.46448	B4_42	0.052
		42.4648	B4_21	0.023
		42.46808	B4_21	0.431
		42.47088	B4_21	0.094
		42.472	B4_42	0.037
		42.47216	B4_22	0.032
		42.474	B4_21	0.179
		42.47416	B4_13	0.026
		42.47568	B4_42	0.013
		42.47808	B4_21	0.361
		42.48032	B4_42	0.044
		42.48064	B4_22	0.03
		42.48104	B4_21	0.026
		42.48312	B4_34	0.127
		42.48416	B4_21	0.606
		42.4852	B4_22	0.028
		42.48744	B4_21	0.045
		42.48968	B4_42	0.026
		42.48976	B4_21	0.26
		42.49248	B4_21	0.046
		42.49296	B4_22	0.029
		42.4948	B4_21	0.469
		42.49768	B4_21	0.019
		42.50192	B4_42	0.017
		42.5028	B4_34	0.022
		42.50504	B4_22	0.032
		42.50528	B4_21	0.541
		42.50776	B4_21	0.07
		42.50808	B4_42	0.019
		42.51064	B4_42	0.051
		42.51144	B4_21	0.033
		42.51536	B4_21	0.515
		42.51672	B4_42	0.015
		42.51808	B4_21	0.025
		42.542	B4_22	0.031
		42.54968	B4_34	0.018
		42.5552	B4_21	0.589
		42.5576	B4_21	0.017
		42.60568	B4_22	0.037
		42.68296	B4_22	0.039
		42.75688	B4_22	0.038
		42.77272	B4_34	0.115
		42.77616	B4_34	0.014
		42.77864	B4_21	0.021
		42.83344	B4_22	0.039
		44.07736	B4_42	0.015
		44.07992	B4_42	0.038
		44.12592	B4_42	0.025
		44.13528	B4_42	0.025
		44.2104	B4_42	0.014
		44.21272	B4_42	0.051
		44.21496	B4_42	0.014
		44.2212	B4_42	0.09
		44.23064	B4_42	0.09
		44.2332	B4_21	0.166
		44.23576	B4_21	0.014
		44.23624	B4_42	0.083
		44.23792	B4_22	0.015
		44.23904	B4_42	0.019
		44.24136	B4_42	0.038
		44.24304	B4_21	0.035
		44.24456	B4_42	0.018
		44.24608	B4_21	0.058
		44.24728	B4_42	0.044
		44.2488	B4_21	0.03
		44.25232	B4_42	0.065
		44.25256	B4_21	0.147
		44.25472	B4_42	0.009
		44.25648	B4_21	0.605
		44.25704	B4_42	0.038
		44.25888	B4_21	0.02
		44.25992	B4_42	0.02
		44.26224	B4_42	0.03
		44.26272	B4_21	0.593
		44.26456	B4_42	0.015
		44.26632	B4_21	0.045
		44.2668	B4_42	0.024
		44.26688	B4_34	0.021
		44.27104	B4_21	0.021
		44.27304	B4_42	0.026
		44.27376	B4_22	0.032
		44.27552	B4_42	0.027
		44.2792	B4_21	0.03
		44.28128	B4_34	0.011
		44.28312	B4_21	0.59
		44.28616	B4_21	0.464
		44.28664	B4_42	0.017
		44.28768	B4_34	0.121
		44.28896	B4_42	0.043
		44.2896	B4_21	0.043
		44.29128	B4_42	0.018
		44.29192	B4_21	0.395
		44.29376	B4_42	0.042
		44.29416	B4_34	0.014
		44.2956	B4_21	0.032
		44.29776	B4_42	0.028
		44.30048	B4_21	0.041
		44.30064	B4_22	0.024
		44.30272	B4_21	0.566
		44.30592	B4_21	0.056
		44.30816	B4_22	0.027
		44.30856	B4_21	0.575
		44.3092	B4_42	0.017
		44.31136	B4_13	0.017
		44.31144	B4_34	0.02
		44.31152	B4_21	0.173
		44.31384	B4_21	0.026
		44.31464	B4_42	0.08
		44.31752	B4_42	0.023
		44.318	B4_21	0.013
		44.32	B4_13	0.02
		44.32032	B4_22	0.03
		44.32272	B4_21	0.164
		44.32336	B4_42	0.012
		44.3252	B4_21	0.594
		44.32624	B4_42	0.05
		44.32848	B4_42	0.009
		44.32856	B4_21	0.022
		44.32904	B4_34	0.105
		44.32992	B4_22	0.029
		44.33216	B4_21	0.023
		44.33256	B4_34	0.014
		44.33312	B4_42	0.045
		44.3356	B4_22	0.031
		44.33632	B4_21	0.04
		44.34312	B4_22	0.03
		44.34608	B4_21	0.576
		44.34864	B4_22	0.028
		44.35064	B4_34	0.107
		44.3508	B4_21	0.415
		44.35224	B4_42	0.018
		44.35352	B4_34	0.016
		44.354	B4_21	0.034
		44.35624	B4_42	0.021
		44.3564	B4_21	0.562
		44.3572	B4_13	0.032
		44.35784	B4_32	0.016
		44.35848	B4_42	0.073
		44.35928	B4_21	0.13
		44.36056	B4_22	0.032
		44.36208	B4_21	0.433
		44.36552	B4_21	0.055
		44.36728	B4_22	0.03
		44.36808	B4_42	0.022
		44.3684	B4_34	0.116
		44.36864	B4_13	0.032
		44.36952	B4_31	0.016
		44.37032	B4_21	0.025
		44.37296	B4_42	0.068
		44.37408	B4_22	0.02
		44.37456	B4_21	0.492
		44.37552	B4_42	0.012
		44.37712	B4_21	0.395
		44.37824	B4_42	0.044
		44.37992	B4_21	0.056
		44.38296	B4_21	0.474
		44.38328	B4_34	0.094
		44.38616	B4_21	0.34
		44.38656	B4_34	0.014
		44.3868	B4_22	0.029
		44.3876	B4_42	0.035
		44.38952	B4_21	0.029
		44.38984	B4_13	0.033
		44.39072	B4_42	0.009
		44.39256	B4_21	0.185
		44.39472	B4_42	0.021
		44.39752	B4_34	0.019
		44.39776	B4_22	0.029
		44.39928	B4_21	0.026
		44.40176	B4_21	0.476
		44.4044	B4_21	0.025
		44.40488	B4_42	0.059
		44.40712	B4_22	0.026
		44.40712	B4_42	0.016
		44.4088	B4_34	0.033
		44.4112	B4_34	0.094
		44.41368	B4_34	0.012
		44.41456	B4_21	0.144
		44.4148	B4_42	0.024
		44.4176	B4_21	0.015
		44.42144	B4_34	0.023
		44.42184	B4_21	0.025
		44.44064	B4_22	0.036
		44.44432	B4_13	0.032
		44.44472	B4_21	0.604
		44.44752	B4_21	0.043
		44.44792	B4_22	0.03
		44.44976	B4_21	0.393
		44.45072	B4_34	0.022
		44.45312	B4_21	0.047
		44.4552	B4_22	0.019
		44.45592	B4_21	0.593
		44.4576	B4_42	0.019
		44.45824	B4_21	0.053
		44.4592	B4_13	0.032
		44.45984	B4_42	0.034
		44.46096	B4_21	0.019
		44.4624	B4_34	0.022
		44.46248	B4_13	0.021
		44.46256	B4_42	0.022
		44.46344	B4_21	0.469
		44.46584	B4_21	0.179
		44.466	B4_42	0.068
		44.46664	B4_22	0.032
		44.4692	B4_21	0.026
		44.47176	B4_42	0.026
		44.47312	B4_21	0.033
		44.47368	B4_34	0.017
		44.4748	B4_42	0.026
		44.47608	B4_21	0.55
		44.4784	B4_21	0.017
		44.48048	B4_42	0.068
		44.48248	B4_21	0.022
		44.48472	B4_21	0.578
		44.4856	B4_22	0.033
		44.48712	B4_21	0.033
		44.48952	B4_42	0.064
		44.49032	B4_21	0.526
		44.49168	B4_34	0.021
		44.49272	B4_21	0.022
		44.49528	B4_21	0.164
		44.49632	B4_42	0.053
		44.498	B4_21	0.454
		44.49896	B4_42	0.017
		44.50008	B4_22	0.03
		44.50128	B4_21	0.019
		44.50504	B4_21	0.109
		44.50544	B4_42	0.066
		44.508	B4_22	0.029
		44.50864	B4_21	0.554
		44.51064	B4_42	0.029
		44.5124	B4_21	0.43
		44.51288	B4_42	0.024
		44.51304	B4_32	0.013
		44.516	B4_21	0.04
		44.51952	B4_42	0.062
		44.5196	B4_22	0.021
		44.5212	B4_21	0.563
		44.52208	B4_42	0.017
		44.52352	B4_21	0.019
		44.52624	B4_21	0.303
		44.52704	B4_34	0.025
		44.5284	B4_22	0.028
		44.5284	B4_42	0.045
		44.5296	B4_21	0.022
		44.5324	B4_21	0.086
		44.53256	B4_22	0.03
		44.53496	B4_21	0.17
		44.53768	B4_22	0.033
		44.53912	B4_21	0.279
		44.54296	B4_21	0.024
		44.54664	B4_21	0.446
		44.54912	B4_21	0.025
		44.54952	B4_42	0.05
		44.5516	B4_21	0.473
		44.55168	B4_22	0.032
		44.5524	B4_42	0.013
		44.5544	B4_21	0.041
		44.55736	B4_21	0.016
		44.55792	B4_22	0.025
		44.56	B4_21	0.026
		44.56	B4_42	0.053
		44.56264	B4_21	0.616
		44.56424	B4_42	0.019
		44.56456	B4_22	0.031
		44.56504	B4_21	0.027
		44.57296	B4_21	0.528
		44.57536	B4_21	0.018
		44.5776	B4_21	0.088
		44.57816	B4_23	0.015
		44.58032	B4_21	0.446
		44.58136	B4_42	0.029
		44.58544	B4_42	0.012
		44.59032	B4_22	0.042
		44.59856	B4_21	0.657
		44.60016	B4_22	0.033
		44.6008	B4_21	0.038
		44.60144	B4_13	0.022
		44.60408	B4_21	0.033
		44.60968	B4_21	0.52
		44.61008	B4_42	0.059
		44.6128	B4_21	0.02
		44.61584	B4_42	0.025
		44.61664	B4_22	0.031
		44.61768	B4_21	0.502
		44.62016	B4_21	0.027
		44.62216	B4_34	0.115
		44.62272	B4_21	0.035
		44.62272	B4_22	0.029
		44.6252	B4_34	0.017
		44.62544	B4_21	0.514
		44.62752	B4_13	0.026
		44.62792	B4_21	0.032
		44.63056	B4_22	0.031
		44.63136	B4_21	0.41
		44.63168	B4_42	0.059
		44.63408	B4_42	0.01
		44.6344	B4_21	0.079
		44.63768	B4_21	0.396
		44.638	B4_42	0.013
		44.63872	B4_22	0.032
		44.63992	B4_21	0.047
		44.6424	B4_21	0.015
		44.64248	B4_42	0.034
		44.64368	B4_22	0.023
		44.64488	B4_21	0.372
		44.64552	B4_42	0.024
		44.64856	B4_21	0.019
		44.6556	B4_21	0.492
		44.65824	B4_21	0.016
		44.66152	B4_21	0.024
		44.662	B4_42	0.054
		44.66496	B4_21	0.659
		44.66736	B4_21	0.027
		44.67016	B4_42	0.029
		44.67112	B4_34	0.018
		44.6772	B4_22	0.037
		44.6808	B4_42	0.029
		44.69232	B4_21	0.556
		44.6928	B4_42	0.035
		44.69464	B4_21	0.018
		44.69512	B4_22	0.034
		44.7008	B4_22	0.028
		44.7016	B4_21	0.177
		44.70424	B4_21	0.014
		44.7044	B4_42	0.052
		44.7144	B4_21	0.542
		44.71832	B4_34	0.11
		44.71888	B4_21	0.168
		44.7212	B4_34	0.012
		44.72192	B4_21	0.305
		44.72544	B4_22	0.037
		44.72584	B4_21	0.029
		44.72832	B4_42	0.055
		44.73008	B4_13	0.024
		44.7308	B4_42	0.009
		44.73088	B4_21	0.496
		44.73264	B4_22	0.027
		44.73392	B4_21	0.144
		44.73784	B4_42	0.043
		44.74016	B4_34	0.021
		44.74024	B4_42	0.009
		44.74048	B4_21	0.025
		44.74512	B4_22	0.029
		44.7472	B4_42	0.017
		44.74816	B4_21	0.023
		44.75712	B4_22	0.035
		44.75968	B4_21	0.359
		44.76328	B4_21	0.021
		44.76664	B4_21	0.066
		44.77112	B4_21	0.372
		44.77376	B4_21	0.026
		44.78288	B4_22	0.039
		44.92792	B4_22	0.043
		45.21536	B4_22	0.058
		45.21536	B4_32	0.056
		45.21544	B4_31	0.016
		45.21904	B4_22	0.019
		45.23456	B4_32	0.016
		45.2396	B4_22	0.02
		45.2396	B4_32	0.017
		45.2524	B4_32	0.017
		45.26744	B4_32	0.02
		45.30288	B4_32	0.014
		45.3236	B4_22	0.046
		45.32376	B4_32	0.047
		45.32416	B4_31	0.016
		46.4044	B4_42	0.016
		46.43104	B4_42	0.017
		46.43424	B4_42	0.033
		46.46528	B4_42	0.029
		46.48928	B4_42	0.027
		46.51296	B4_42	0.017
		46.67216	B4_42	0.031
		46.79104	B4_42	0.029
		47.1196	B4_42	0.03
		47.12672	B4_42	0.015
		47.12912	B4_42	0.025
		47.13848	B4_42	0.022
		47.13984	B4_21	0.033
		47.14992	B4_21	0.171
		47.15432	B4_42	0.095
		47.15456	B4_21	0.033
		47.1568	B4_42	0.033
		47.15792	B4_34	0.018
		47.1584	B4_21	0.037
		47.1596	B4_42	0.088
		47.16072	B4_21	0.597
		47.1628	B4_42	0.08
		47.16344	B4_21	0.03
		47.16544	B4_42	0.03
		47.1668	B4_21	0.042
		47.16944	B4_42	0.068
		47.17096	B4_21	0.037
		47.17464	B4_21	0.601
		47.17784	B4_42	0.081
		47.17832	B4_21	0.027
		47.17888	B4_22	0.035
		47.1812	B4_21	0.423
		47.1812	B4_42	0.06
		47.18488	B4_21	0.026
		47.18832	B4_21	0.653
		47.18928	B4_42	0.075
		47.19064	B4_21	0.042
		47.19232	B4_42	0.015
		47.19368	B4_34	0.11
		47.1944	B4_21	0.03
