Investigator		Time (s)	Electrode	Amplitude (mV)
		4.53656	A3_21	0.037
		4.59816	A3_34	0.147
		4.60072	A3_34	0.016
		4.6008	A3_33	0.169
		4.61056	A3_24	0.015
		4.61192	A3_33	0.144
		4.61424	A3_33	0.01
		4.63232	A3_33	0.148
		4.63464	A3_33	0.014
		4.65184	A3_21	0.031
		4.67648	A3_11	0.033
		4.67984	A3_11	0.009
		4.69224	A3_23	0.042
		4.69352	A3_11	0.015
		4.69688	A3_11	0.029
		4.6972	A3_24	0.019
		4.70032	A3_11	0.039
		4.7008	A3_24	0.024
		4.70272	A3_42	0.017
		4.704	A3_11	0.046
		4.70472	A3_24	0.022
		4.70512	A3_42	0.742
		4.70672	A3_34	0.098
		4.70688	A3_11	0.047
		4.70696	A3_23	0.034
		4.70704	A3_43	0.021
		4.7076	A3_13	0.079
		4.70808	A3_12	0.014
		4.70848	A3_33	0.153
		4.70976	A3_23	0.018
		4.71048	A3_34	0.006
		4.71072	A3_42	0.102
		4.7108	A3_33	0.012
		4.71112	A3_22	0.014
		4.71136	A3_11	0.048
		4.71136	A3_43	0.014
		4.71216	A3_23	0.029
		4.71216	A3_41	0.013
		4.7132	A3_12	0.029
		4.71344	A3_13	0.078
		4.7144	A3_21	0.042
		4.71448	A3_42	0.051
		4.71536	A3_44	0.022
		4.7168	A3_24	0.018
		4.71704	A3_11	0.037
		4.71776	A3_23	0.053
		4.71784	A3_41	0.014
		4.71792	A3_31	0.021
		4.71816	A3_42	0.106
		4.71896	A3_13	0.023
		4.71896	A3_21	0.022
		4.71936	A3_11	0.04
		4.71984	A3_33	0.143
		4.72	A3_23	0.019
		4.72024	A3_12	0.026
		4.7204	A3_34	0.019
		4.72064	A3_41	0.01
		4.7212	A3_21	0.018
		4.72224	A3_11	0.042
		4.72248	A3_42	0.035
		4.72256	A3_43	0.022
		4.72336	A3_41	0.014
		4.72368	A3_23	0.03
		4.72448	A3_11	0.042
		4.7248	A3_12	0.021
		4.72504	A3_42	0.016
		4.726	A3_33	0.09
		4.72664	A3_23	0.028
		4.72704	A3_11	0.035
		4.7272	A3_12	0.022
		4.72728	A3_44	0.022
		4.72736	A3_42	0.022
		4.72792	A3_13	0.068
		4.72792	A3_24	0.03
		4.7284	A3_34	0.124
		4.7292	A3_31	0.014
		4.72936	A3_23	0.042
		4.72952	A3_22	0.019
		4.72984	A3_33	0.012
		4.72992	A3_42	0.022
		4.73104	A3_11	0.029
		4.7312	A3_34	0.012
		4.73168	A3_13	0.023
		4.73248	A3_42	0.036
		4.73272	A3_12	0.023
		4.73352	A3_23	0.045
		4.7336	A3_43	0.02
		4.73368	A3_44	0.02
		4.73376	A3_24	0.014
		4.734	A3_11	0.03
		4.73456	A3_34	0.115
		4.7348	A3_33	0.021
		4.73496	A3_42	0.661
		4.736	A3_43	0.055
		4.7364	A3_11	0.054
		4.7368	A3_24	0.016
		4.73696	A3_23	0.029
		4.73728	A3_33	0.067
		4.73728	A3_34	0.014
		4.73784	A3_13	0.077
		4.7388	A3_11	0.02
		4.73888	A3_43	0.019
		4.73896	A3_42	0.112
		4.7428	A3_11	0.028
		4.74464	A3_42	0.029
		4.7452	A3_11	0.028
		4.74544	A3_13	0.074
		4.74688	A3_23	0.033
		4.74688	A3_24	0.021
		4.7476	A3_12	0.021
		4.74824	A3_11	0.034
		4.74904	A3_42	0.022
		4.7492	A3_43	0.02
		4.74928	A3_23	0.027
		4.75008	A3_34	0.139
		4.75024	A3_33	0.019
		4.75152	A3_24	0.027
		4.7516	A3_12	0.02
		4.7524	A3_34	0.023
		4.75248	A3_33	0.134
		4.75264	A3_11	0.047
		4.75432	A3_23	0.061
		4.7548	A3_33	0.009
		4.7556	A3_11	0.036
		4.75592	A3_42	0.623
		4.75728	A3_12	0.018
		4.75744	A3_23	0.054
		4.7584	A3_11	0.032
		4.75864	A3_13	0.031
		4.76016	A3_31	0.013
		4.76064	A3_42	0.28
		4.76088	A3_12	0.03
		4.76096	A3_11	0.027
		4.76152	A3_13	0.081
		4.76248	A3_34	0.022
		4.76272	A3_33	0.116
		4.76304	A3_23	0.039
		4.76336	A3_24	0.018
		4.76368	A3_42	0.04
		4.76392	A3_43	0.055
		4.76432	A3_12	0.019
		4.76488	A3_34	0.04
		4.76544	A3_33	0.018
		4.76624	A3_42	0.11
		4.76656	A3_11	0.021
		4.76736	A3_12	0.023
		4.76744	A3_34	0.009
		4.76744	A3_43	0.013
		4.76856	A3_33	0.017
		4.76928	A3_31	0.016
		4.76952	A3_11	0.027
		4.76976	A3_42	0.039
		4.77064	A3_12	0.018
		4.7708	A3_34	0.121
		4.77136	A3_43	0.029
		4.772	A3_44	0.014
		4.77208	A3_11	0.073
		4.77232	A3_33	0.105
		4.77352	A3_42	0.093
		4.77368	A3_34	0.016
		4.77496	A3_11	0.045
		4.77496	A3_33	0.016
		4.7764	A3_21	0.029
		4.77736	A3_11	0.037
		4.77744	A3_42	0.024
		4.7784	A3_12	0.022
		4.77872	A3_13	0.089
		4.77968	A3_42	0.023
		4.77976	A3_33	0.075
		4.7804	A3_34	0.02
		4.7816	A3_23	0.054
		4.78168	A3_11	0.035
		4.78296	A3_33	0.007
		4.78432	A3_23	0.026
		4.7844	A3_24	0.017
		4.78576	A3_11	0.022
		4.78648	A3_12	0.023
		4.78904	A3_42	0.015
		4.79032	A3_11	0.053
		4.79232	A3_12	0.017
		4.79312	A3_11	0.024
		4.79312	A3_13	0.079
		4.79352	A3_34	0.015
		4.79752	A3_24	0.021
		4.79888	A3_22	0.014
		4.79976	A3_34	0.154
		4.80208	A3_34	0.008
		4.80264	A3_42	0.038
		4.80312	A3_11	0.028
		4.80512	A3_24	0.018
		4.8076	A3_23	0.033
		4.80784	A3_42	0.015
		4.80872	A3_43	0.019
		4.81064	A3_11	0.024
		4.8108	A3_42	0.02
		4.81104	A3_34	0.104
		4.8136	A3_34	0.02
		4.81384	A3_33	0.141
		4.81416	A3_42	0.627
		4.81608	A3_34	0.018
		4.81632	A3_33	0.027
		4.81712	A3_13	0.078
		4.81936	A3_42	0.349
		4.82056	A3_23	0.046
		4.82096	A3_22	0.011
		4.82184	A3_42	0.052
		4.82272	A3_11	0.026
		4.82376	A3_21	0.034
		4.82496	A3_42	0.023
		4.82504	A3_22	0.016
		4.8256	A3_11	0.062
		4.82752	A3_13	0.026
		4.82768	A3_41	0.01
		4.828	A3_11	0.022
		4.82992	A3_33	0.144
		4.8304	A3_23	0.034
		4.83056	A3_34	0.017
		4.83072	A3_11	0.023
		4.83224	A3_33	0.008
		4.83456	A3_11	0.047
		4.83472	A3_42	0.015
		4.8384	A3_33	0.015
		4.83896	A3_13	0.074
		4.84016	A3_42	0.04
		5.0256	A3_21	0.039
		5.04176	A3_33	0.154
		5.04408	A3_33	0.013
		5.04968	A3_22	0.018
		5.1412	A3_21	0.035
		5.27552	A3_21	0.033
		5.38936	A3_21	0.036
		5.49944	A3_21	0.039
		5.56184	A3_22	0.016
		5.60544	A3_21	0.037
		5.64248	A3_33	0.15
		5.64472	A3_33	0.01
		5.68904	A3_23	0.039
		5.70784	A3_21	0.032
		5.73632	A3_11	0.037
		5.7404	A3_11	0.016
		5.76456	A3_24	0.02
		5.76776	A3_23	0.042
		5.76848	A3_42	0.02
		5.77456	A3_23	0.035
		5.77456	A3_44	0.02
		5.77568	A3_24	0.022
		5.77712	A3_13	0.085
		5.7788	A3_23	0.034
		5.77968	A3_24	0.015
		5.77976	A3_11	0.029
		5.78072	A3_33	0.152
		5.78232	A3_42	0.016
		5.78272	A3_11	0.04
		5.78488	A3_42	0.745
		5.78592	A3_11	0.04
		5.78888	A3_11	0.027
		5.78904	A3_12	0.021
		5.78944	A3_42	0.247
		5.79152	A3_11	0.049
		5.79208	A3_33	0.143
		5.79264	A3_41	0.018
		5.79352	A3_12	0.027
		5.7936	A3_42	0.13
		5.79368	A3_21	0.036
		5.79432	A3_24	0.028
		5.7944	A3_33	0.011
		5.79464	A3_13	0.084
		5.79552	A3_11	0.03
		5.79624	A3_23	0.058
		5.79728	A3_34	0.02
		5.79744	A3_13	0.019
		5.79776	A3_12	0.03
		5.79792	A3_33	0.02
		5.798	A3_21	0.024
		5.79816	A3_42	0.018
		5.79904	A3_23	0.025
		5.80032	A3_22	0.014
		5.80048	A3_34	0.149
		5.80048	A3_42	0.047
		5.80072	A3_44	0.023
		5.80128	A3_23	0.037
		5.80192	A3_33	0.136
		5.80208	A3_43	0.017
		5.80224	A3_24	0.023
		5.80312	A3_42	0.053
		5.80392	A3_23	0.046
		5.80408	A3_34	0.016
		5.80424	A3_12	0.019
		5.80424	A3_33	0.012
		5.80528	A3_11	0.027
		5.80568	A3_13	0.073
		5.80576	A3_42	0.128
		5.80768	A3_31	0.023
		5.80808	A3_11	0.043
		5.80808	A3_33	0.015
		5.8084	A3_13	0.023
		5.80904	A3_12	0.022
		5.80912	A3_22	0.021
		5.8096	A3_23	0.033
		5.80984	A3_42	0.057
		5.81048	A3_31	0.027
		5.8112	A3_33	0.13
		5.81208	A3_41	0.008
		5.81216	A3_11	0.033
		5.81224	A3_13	0.023
		5.81256	A3_44	0.012
		5.81304	A3_12	0.024
		5.81368	A3_32	0.012
		5.81416	A3_33	0.02
		5.8144	A3_42	0.023
		5.81488	A3_23	0.031
		5.8152	A3_11	0.034
		5.8164	A3_24	0.015
		5.81728	A3_34	0.019
		5.81776	A3_33	0.093
		5.81784	A3_12	0.023
		5.81856	A3_11	0.026
		5.81856	A3_42	0.034
		5.81928	A3_13	0.068
		5.82048	A3_33	0.009
		5.82088	A3_23	0.06
		5.82224	A3_24	0.025
		5.82472	A3_24	0.024
		5.82504	A3_41	0.009
		5.826	A3_42	0.02
		5.82616	A3_34	0.139
		5.82848	A3_34	0.013
		5.82872	A3_24	0.029
		5.82912	A3_12	0.025
		5.83128	A3_11	0.052
		5.83144	A3_34	0.061
		5.83208	A3_23	0.029
		5.83288	A3_33	0.123
		5.83352	A3_11	0.049
		5.83368	A3_34	0.049
		5.83464	A3_23	0.026
		5.83512	A3_12	0.024
		5.83552	A3_33	0.02
		5.83576	A3_11	0.044
		5.83592	A3_22	0.013
		5.83592	A3_34	0.042
		5.83592	A3_42	0.604
		5.83688	A3_13	0.071
		5.83816	A3_34	0.015
		5.8384	A3_44	0.018
		5.83856	A3_24	0.016
		5.8388	A3_11	0.03
		5.8396	A3_13	0.028
		5.84016	A3_42	0.224
		5.84056	A3_23	0.047
		5.84136	A3_34	0.024
		5.84288	A3_42	0.053
		5.84328	A3_11	0.029
		5.84336	A3_33	0.108
		5.84384	A3_34	0.063
		5.84424	A3_12	0.031
		5.84464	A3_24	0.018
		5.84528	A3_44	0.019
		5.84536	A3_23	0.032
		5.84536	A3_31	0.019
		5.84552	A3_13	0.076
		5.84608	A3_34	0.018
		5.84608	A3_42	0.023
		5.84632	A3_33	0.033
		5.8468	A3_11	0.066
		5.84792	A3_13	0.025
		5.84816	A3_23	0.024
		5.84864	A3_42	0.027
		5.84872	A3_43	0.02
		5.8488	A3_12	0.038
		5.8488	A3_21	0.031
		5.84944	A3_11	0.027
		5.85112	A3_23	0.028
		5.85168	A3_43	0.015
		5.85208	A3_11	0.024
		5.85256	A3_24	0.021
		5.85368	A3_42	0.018
		5.85464	A3_33	0.091
		5.8548	A3_12	0.024
		5.8552	A3_13	0.078
		5.8552	A3_34	0.096
		5.85544	A3_11	0.057
		5.85688	A3_24	0.018
		5.85712	A3_42	0.027
		5.8576	A3_33	0.015
		5.85784	A3_11	0.015
		5.858	A3_34	0.029
		5.8604	A3_42	0.035
		5.86064	A3_23	0.022
		5.8608	A3_34	0.009
		5.86408	A3_11	0.032
		5.8648	A3_22	0.018
		5.86552	A3_23	0.053
		5.86632	A3_11	0.024
		5.86784	A3_23	0.016
		5.86872	A3_11	0.013
		5.86872	A3_42	0.018
		5.86992	A3_43	0.021
		5.87016	A3_23	0.045
		5.8708	A3_13	0.072
		5.87264	A3_34	0.027
		5.87352	A3_11	0.037
		5.87744	A3_34	0.121
		5.87944	A3_22	0.012
		5.87976	A3_34	0.013
		5.88008	A3_11	0.034
		5.88448	A3_33	0.138
		5.88472	A3_34	0.019
		5.8868	A3_33	0.012
		5.88896	A3_11	0.045
		5.89272	A3_11	0.019
		5.904	A3_11	0.052
		5.91608	A3_11	0.048
		5.9192	A3_11	0.017
		6.06848	A3_22	0.015
		6.12896	A3_33	0.158
		6.1296	A3_34	0.02
		6.1312	A3_33	0.015
		6.14072	A3_21	0.04
		6.19152	A3_22	0.015
		6.2448	A3_21	0.034
		6.30504	A3_22	0.016
		6.34496	A3_21	0.035
		6.346	A3_33	0.157
		6.34824	A3_33	0.014
		6.4652	A3_21	0.037
		6.57328	A3_22	0.015
		6.59016	A3_21	0.034
		6.68136	A3_21	0.035
		6.71264	A3_22	0.017
		6.75576	A3_33	0.152
		6.758	A3_33	0.011
		6.77104	A3_21	0.031
		6.83416	A3_11	0.052
		6.83728	A3_11	0.017
		6.85936	A3_23	0.039
		6.90776	A3_22	0.011
		6.92784	A3_21	0.037
		6.94928	A3_11	0.067
		6.9684	A3_23	0.038
		6.99112	A3_23	0.067
		6.9932	A3_33	0.155
		6.99392	A3_34	0.016
		6.99552	A3_33	0.013
		7.00064	A3_21	0.034
		7.06096	A3_23	0.023
		7.09528	A3_11	0.019
		7.09864	A3_21	0.03
		7.09936	A3_11	0.016
		7.17848	A3_33	0.165
		7.1792	A3_34	0.016
		7.18488	A3_11	0.053
		7.18776	A3_11	0.008
		7.20072	A3_11	0.064
		7.21872	A3_42	0.02
		7.2336	A3_23	0.042
		7.2536	A3_44	0.018
		7.26128	A3_21	0.032
		7.2624	A3_41	0.01
		7.29328	A3_22	0.017
		7.30176	A3_24	0.02
		7.33224	A3_11	0.022
		7.3396	A3_21	0.032
		7.37656	A3_11	0.03
		7.3812	A3_11	0.025
		7.38352	A3_11	0.051
		7.38624	A3_11	0.027
		7.4008	A3_12	0.014
		7.4012	A3_11	0.031
		7.4012	A3_24	0.02
		7.40328	A3_23	0.043
		7.404	A3_42	0.479
		7.40448	A3_24	0.025
		7.40648	A3_11	0.056
		7.40728	A3_34	0.156
		7.40752	A3_42	0.41
		7.40816	A3_43	0.013
		7.40832	A3_24	0.025
		7.40904	A3_11	0.04
		7.40952	A3_33	0.02
		7.40976	A3_22	0.016
		7.40992	A3_23	0.037
		7.40992	A3_34	0.017
		7.4108	A3_42	0.139
		7.41104	A3_43	0.027
		7.41176	A3_24	0.018
		7.41176	A3_33	0.078
		7.41216	A3_13	0.073
		7.41264	A3_23	0.043
		7.41272	A3_11	0.024
		7.41328	A3_31	0.025
		7.414	A3_12	0.026
		7.41424	A3_34	0.017
		7.4144	A3_24	0.024
		7.41496	A3_33	0.017
		7.41504	A3_41	0.015
		7.4152	A3_13	0.021
		7.41552	A3_11	0.09
		7.41584	A3_21	0.034
		7.416	A3_44	0.023
		7.41664	A3_22	0.015
		7.41736	A3_42	0.019
		7.41776	A3_23	0.046
		7.41784	A3_11	0.043
		7.41808	A3_12	0.027
		7.41904	A3_34	0.017
		7.41976	A3_33	0.142
		7.42008	A3_42	0.084
		7.42032	A3_31	0.014
		7.42064	A3_21	0.011
		7.4208	A3_23	0.043
		7.42088	A3_11	0.094
		7.42128	A3_34	0.016
		7.42128	A3_41	0.01
		7.42168	A3_12	0.029
		7.42224	A3_33	0.016
		7.42272	A3_31	0.016
		7.42288	A3_22	0.02
		7.42288	A3_44	0.02
		7.42296	A3_13	0.079
		7.42296	A3_42	0.034
		7.42368	A3_11	0.048
		7.42376	A3_23	0.037
		7.42464	A3_34	0.14
		7.42528	A3_43	0.022
		7.42544	A3_12	0.029
		7.42616	A3_33	0.083
		7.42616	A3_42	0.099
		7.42624	A3_23	0.027
		7.42632	A3_13	0.022
		7.42704	A3_34	0.018
		7.42728	A3_41	0.012
		7.42808	A3_11	0.05
		7.4284	A3_33	0.019
		7.42872	A3_42	0.64
		7.42992	A3_13	0.025
		7.43	A3_12	0.024
		7.43064	A3_24	0.026
		7.43072	A3_34	0.015
		7.4308	A3_11	0.017
		7.43296	A3_42	0.118
		7.43304	A3_33	0.085
		7.43328	A3_12	0.024
		7.43336	A3_11	0.055
		7.43368	A3_34	0.048
		7.4356	A3_33	0.014
		7.43584	A3_24	0.024
		7.4364	A3_34	0.018
		7.43648	A3_43	0.018
		7.43792	A3_11	0.017
		7.43816	A3_42	0.041
		7.43864	A3_13	0.094
		7.43976	A3_23	0.026
		7.44048	A3_34	0.017
		7.44048	A3_42	0.02
		7.44176	A3_13	0.021
		7.44224	A3_12	0.027
		7.44264	A3_11	0.029
		7.4428	A3_34	0.059
		7.44312	A3_24	0.029
		7.44328	A3_33	0.024
		7.44384	A3_43	0.015
		7.4444	A3_42	0.016
		7.44608	A3_33	0.122
		7.44632	A3_11	0.026
		7.44656	A3_34	0.121
		7.44688	A3_13	0.022
		7.44712	A3_12	0.021
		7.44848	A3_33	0.011
		7.44864	A3_11	0.039
		7.44896	A3_34	0.017
		7.4492	A3_23	0.037
		7.44968	A3_13	0.074
		7.45144	A3_23	0.045
		7.4516	A3_12	0.029
		7.4516	A3_34	0.017
		7.45192	A3_43	0.019
		7.45248	A3_44	0.017
		7.4532	A3_11	0.033
		7.45328	A3_13	0.028
		7.454	A3_42	0.097
		7.45504	A3_23	0.064
		7.45584	A3_12	0.02
		7.45592	A3_11	0.049
		7.45696	A3_34	0.115
		7.458	A3_23	0.018
		7.45816	A3_31	0.019
		7.45912	A3_33	0.114
		7.45936	A3_11	0.03
		7.45952	A3_34	0.027
		7.46088	A3_42	0.031
		7.46096	A3_43	0.058
		7.46152	A3_13	0.021
		7.46176	A3_33	0.029
		7.46184	A3_44	0.015
		7.46216	A3_11	0.027
		7.46224	A3_23	0.06
		7.46344	A3_21	0.026
		7.46368	A3_42	0.407
		7.46384	A3_43	0.016
		7.46456	A3_23	0.039
		7.46464	A3_11	0.047
		7.46464	A3_33	0.032
		7.46672	A3_34	0.018
		7.46696	A3_33	0.036
		7.46704	A3_23	0.048
		7.4672	A3_42	0.072
		7.4672	A3_44	0.014
		7.46744	A3_13	0.03
		7.46784	A3_11	0.038
		7.4692	A3_33	0.018
		7.46928	A3_12	0.026
		7.46952	A3_22	0.02
		7.46984	A3_42	0.005
		7.47184	A3_13	0.08
		7.47448	A3_11	0.02
		7.478	A3_42	0.013
		7.48152	A3_42	0.016
		7.48328	A3_11	0.035
		7.48384	A3_42	0.597
		7.48672	A3_23	0.02
		7.48776	A3_13	0.021
		7.48824	A3_11	0.038
		7.48888	A3_42	0.079
		7.49168	A3_11	0.027
		7.49384	A3_13	0.083
		7.49384	A3_42	0.008
		7.49504	A3_21	0.029
		7.49528	A3_11	0.031
		7.49632	A3_24	0.018
		7.49824	A3_11	0.027
		7.49912	A3_31	0.014
		7.50152	A3_34	0.191
		7.50232	A3_22	0.015
		7.50232	A3_33	0.144
		7.5028	A3_42	0.022
		7.5032	A3_11	0.046
		7.50376	A3_34	0.014
		7.50464	A3_33	0.011
		7.5052	A3_42	0.024
		7.50552	A3_11	0.038
		7.50792	A3_42	0.023
		7.50848	A3_11	0.021
		7.50848	A3_33	0.017
		7.51072	A3_23	0.061
		7.5108	A3_11	0.06
		7.51112	A3_33	0.064
		7.51528	A3_23	0.053
		7.5172	A3_13	0.019
		7.51984	A3_22	0.015
		7.52288	A3_13	0.018
		7.5448	A3_23	0.058
		7.66672	A3_22	0.016
		7.66712	A3_33	0.155
		7.66936	A3_33	0.015
		7.67296	A3_33	0.009
		7.70864	A3_21	0.035
		7.85888	A3_33	0.153
		7.8612	A3_33	0.014
		7.86368	A3_21	0.035
		7.89072	A3_22	0.016
		7.98168	A3_22	0.019
		8.0268	A3_21	0.035
		8.12368	A3_21	0.038
		8.18968	A3_11	0.056
		8.21808	A3_43	0.015
		8.22048	A3_33	0.155
		8.2228	A3_33	0.01
		8.26304	A3_33	0.022
		8.27664	A3_21	0.038
		8.3456	A3_22	0.015
		8.3604	A3_21	0.033
		8.37288	A3_11	0.024
		8.37536	A3_23	0.037
		8.41944	A3_11	0.021
		8.46544	A3_21	0.03
		8.55608	A3_22	0.015
		8.58576	A3_21	0.034
		8.59984	A3_33	0.155
		8.60056	A3_34	0.018
		8.60208	A3_33	0.015
		8.60472	A3_44	0.02
		8.62104	A3_33	0.018
		8.65504	A3_22	0.016
		8.6656	A3_33	0.159
		8.66784	A3_33	0.015
		8.67048	A3_11	0.054
		8.67344	A3_11	0.011
		8.67968	A3_23	0.044
		8.71288	A3_11	0.066
		8.71624	A3_22	0.015
		8.74024	A3_33	0.16
		8.74256	A3_33	0.017
		8.7768	A3_21	0.035
		8.83048	A3_23	0.064
		8.83328	A3_23	0.019
		8.84704	A3_23	0.043
		8.86392	A3_21	0.033
		8.86464	A3_11	0.019
		8.87152	A3_23	0.041
		8.8748	A3_11	0.018
		8.87664	A3_22	0.016
		8.88672	A3_11	0.032
		8.90872	A3_42	0.017
		8.91176	A3_11	0.05
		8.91512	A3_11	0.048
		8.91728	A3_23	0.06
		8.91784	A3_11	0.016
		8.91976	A3_23	0.013
		8.92344	A3_11	0.025
		8.93456	A3_11	0.051
		8.93688	A3_11	0.034
		8.94096	A3_11	0.017
		8.94696	A3_11	0.064
		8.94976	A3_11	0.054
		8.95144	A3_23	0.042
		8.95216	A3_11	0.038
		8.95448	A3_11	0.024
		8.9564	A3_24	0.02
		8.9572	A3_13	0.082
		8.95728	A3_11	0.048
		8.95744	A3_23	0.038
		8.9596	A3_13	0.017
		8.96112	A3_11	0.023
		8.96248	A3_24	0.026
		8.96344	A3_42	0.052
		8.96488	A3_34	0.155
		8.96504	A3_11	0.04
		8.96504	A3_43	0.022
		8.96624	A3_23	0.032
		8.96624	A3_24	0.025
		8.96632	A3_33	0.017
		8.96688	A3_42	0.757
		8.96712	A3_44	0.02
		8.96744	A3_11	0.047
		8.96744	A3_34	0.021
		8.96904	A3_33	0.069
		8.96928	A3_43	0.013
		8.96968	A3_34	0.03
		8.96976	A3_23	0.031
		8.97024	A3_31	0.016
		8.97064	A3_41	0.011
		8.97072	A3_42	0.216
		8.9712	A3_11	0.03
		8.97152	A3_12	0.023
		8.9724	A3_33	0.021
		8.97384	A3_42	0.113
		8.97416	A3_11	0.042
		8.97472	A3_13	0.081
		8.97552	A3_23	0.048
		8.97576	A3_21	0.033
		8.97632	A3_12	0.026
		8.97688	A3_11	0.077
		8.97688	A3_33	0.137
		8.9776	A3_34	0.021
		8.97816	A3_42	0.019
		8.97888	A3_41	0.019
		8.97904	A3_13	0.057
		8.97928	A3_33	0.013
		8.97944	A3_23	0.02
		8.97984	A3_12	0.019
		8.98032	A3_34	0.014
		8.98112	A3_21	0.023
		8.9812	A3_44	0.022
		8.98224	A3_11	0.024
		8.98232	A3_42	0.085
		8.98344	A3_13	0.024
		8.98384	A3_12	0.024
		8.98456	A3_11	0.026
		8.9848	A3_23	0.032
		8.98528	A3_34	0.022
		8.98608	A3_33	0.019
		8.98632	A3_24	0.022
		8.9868	A3_11	0.057
		8.98736	A3_13	0.027
		8.9876	A3_34	0.05
		8.98776	A3_12	0.021
		8.98776	A3_23	0.064
		8.9884	A3_42	0.432
		8.98888	A3_33	0.132
		8.98912	A3_11	0.043
		8.98952	A3_24	0.031
		8.98952	A3_43	0.025
		8.99104	A3_23	0.038
		8.99152	A3_33	0.012
		8.9916	A3_12	0.023
		8.99176	A3_42	0.087
		8.99256	A3_11	0.029
		8.99392	A3_13	0.019
		8.99392	A3_43	0.056
		8.99416	A3_44	0.02
		8.99536	A3_11	0.035
		8.9956	A3_41	0.01
		8.99592	A3_42	0.043
		8.99624	A3_12	0.019
		8.9964	A3_34	0.136
		8.9968	A3_43	0.016
		8.99816	A3_11	0.03
		8.99824	A3_42	0.135
		8.99848	A3_13	0.026
		8.99912	A3_34	0.023
		8.99944	A3_23	0.033
		9.00016	A3_33	0.126
		9.00024	A3_43	0.018
		9.0008	A3_11	0.029
		9.00088	A3_42	0.511
		9.00104	A3_13	0.087
		9.00128	A3_12	0.02
		9.00128	A3_24	0.015
		9.00136	A3_34	0.07
		9.00232	A3_41	0.012
		9.00248	A3_31	0.018
		9.00264	A3_23	0.029
		9.00344	A3_11	0.038
		9.00376	A3_42	0.098
		9.00392	A3_24	0.015
		9.00408	A3_12	0.022
		9.00416	A3_34	0.026
		9.00496	A3_31	0.024
		9.006	A3_42	0.082
		9.00616	A3_23	0.038
		9.00616	A3_43	0.051
		9.0064	A3_11	0.052
		9.00648	A3_24	0.024
		9.00664	A3_12	0.028
		9.00728	A3_34	0.019
		9.00784	A3_41	0.013
		9.00832	A3_33	0.096
		9.0088	A3_21	0.037
		9.00896	A3_42	0.112
		9.0092	A3_43	0.027
		9.00928	A3_11	0.046
		9.01	A3_23	0.027
		9.01032	A3_12	0.017
		9.01032	A3_13	0.081
		9.01096	A3_33	0.011
		9.012	A3_43	0.01
		9.01264	A3_23	0.019
		9.01272	A3_13	0.019
		9.01336	A3_11	0.037
		9.014	A3_42	0.033
		9.01504	A3_12	0.023
		9.01576	A3_11	0.032
		9.01632	A3_42	0.019
		9.0164	A3_23	0.039
		9.01656	A3_33	0.036
		9.01736	A3_21	0.027
		9.01792	A3_34	0.125
		9.0192	A3_33	0.012
		9.0192	A3_42	0.037
		9.01936	A3_43	0.014
		9.01944	A3_11	0.042
		9.02048	A3_34	0.022
		9.0216	A3_42	0.018
		9.02176	A3_11	0.018
		9.02208	A3_22	0.012
		9.02232	A3_23	0.028
		9.0232	A3_34	0.038
		9.02352	A3_13	0.022
		9.02408	A3_11	0.013
		9.02512	A3_42	0.022
		9.02584	A3_34	0.062
		9.02648	A3_11	0.031
		9.02688	A3_13	0.071
		9.02728	A3_23	0.033
		9.02728	A3_24	0.017
		9.02904	A3_42	0.025
		9.02992	A3_34	0.009
		9.03112	A3_23	0.041
		9.0312	A3_24	0.02
		9.03144	A3_11	0.028
		9.03152	A3_22	0.015
		9.03184	A3_43	0.013
		9.03208	A3_42	0.368
		9.03248	A3_34	0.031
		9.034	A3_11	0.041
		9.03448	A3_33	0.118
		9.03472	A3_23	0.011
		9.03496	A3_34	0.014
		9.03592	A3_42	0.041
		9.03688	A3_33	0.009
		9.03712	A3_23	0.024
		9.03768	A3_34	0.019
		9.03792	A3_11	0.015
		9.03848	A3_42	0.016
		9.04024	A3_31	0.015
		9.04096	A3_43	0.055
		9.04152	A3_11	0.025
		9.04336	A3_21	0.025
		9.04384	A3_33	0.02
		9.04416	A3_42	0.029
		9.04416	A3_43	0.011
		9.04448	A3_11	0.054
		9.04624	A3_24	0.015
		9.04632	A3_33	0.104
		9.04656	A3_43	0.011
		9.04688	A3_11	0.043
		9.04696	A3_34	0.021
		9.04784	A3_23	0.032
		9.04896	A3_33	0.011
		9.05216	A3_13	0.019
		9.05456	A3_13	0.042
		9.05784	A3_23	0.034
		9.06072	A3_42	0.03
		9.06504	A3_12	0.024
		9.06528	A3_13	0.018
		9.06752	A3_23	0.02
		9.06784	A3_13	0.049
		9.06928	A3_11	0.038
		9.07	A3_23	0.031
		9.07056	A3_13	0.027
		9.07088	A3_24	0.018
		9.07208	A3_33	0.131
		9.07232	A3_11	0.02
		9.07312	A3_34	0.126
		9.07416	A3_42	0.024
		9.07496	A3_33	0.012
		9.07528	A3_23	0.074
		9.07536	A3_11	0.025
		9.07552	A3_34	0.012
		9.0772	A3_12	0.016
		9.07808	A3_23	0.023
		9.07808	A3_42	0.056
		9.07928	A3_11	0.05
		9.08048	A3_12	0.026
		9.08048	A3_31	0.013
		9.08048	A3_42	0.132
		9.08064	A3_23	0.039
		9.08168	A3_34	0.138
		9.082	A3_11	0.036
		9.08408	A3_23	0.032
		9.08416	A3_13	0.078
		9.08424	A3_34	0.014
