Investigator		Time (s)	Electrode	Amplitude (mV)
		166.3408	B2_31	0.047
		166.34128	B2_32	0.024
		166.34312	B2_31	0.077
		166.34424	B2_32	0.031
		166.34632	B2_31	0.063
		166.34656	B2_32	0.017
		166.34856	B2_31	0.072
		166.34888	B2_32	0.026
		166.3516	B2_32	0.017
		166.35168	B2_31	0.057
		166.35392	B2_31	0.036
		166.35464	B2_32	0.022
		166.3564	B2_31	0.038
		166.3584	B2_32	0.023
		166.35904	B2_31	0.045
		166.362	B2_32	0.03
		166.36256	B2_31	0.031
		166.36496	B2_31	0.063
		166.36512	B2_32	0.019
		166.36736	B2_32	0.027
		166.36744	B2_31	0.031
		166.37072	B2_31	0.058
		166.3724	B2_32	0.017
		166.37416	B2_31	0.04
		166.37552	B2_32	0.016
		166.378	B2_31	0.077
		166.37912	B2_32	0.025
		166.38072	B2_31	0.076
		166.3816	B2_32	0.021
		166.3836	B2_31	0.048
		166.38712	B2_31	0.08
		166.38944	B2_31	0.065
		166.38968	B2_32	0.023
		166.39176	B2_31	0.051
		166.39232	B2_32	0.025
		166.39448	B2_31	0.097
		166.39912	B2_31	0.038
		166.39944	B2_32	0.022
		166.40312	B2_31	0.058
		166.4068	B2_31	0.044
		166.40696	B2_32	0.037
		166.40968	B2_31	0.075
		166.40968	B2_32	0.026
		166.41216	B2_31	0.051
		166.41232	B2_32	0.017
		166.41496	B2_32	0.031
		166.41592	B2_31	0.045
		166.41912	B2_32	0.016
		166.41936	B2_31	0.034
		166.42168	B2_32	0.027
		166.42216	B2_31	0.061
		166.42512	B2_31	0.085
		166.42552	B2_42	0.017
		166.4284	B2_31	0.057
		166.43016	B2_32	0.191
		166.43032	B2_42	0.057
		166.4304	B2_22	0.026
		166.43048	B2_21	0.019
		166.43168	B2_31	0.084
		166.43296	B2_22	0.011
		166.46448	B2_24	0.028
		166.81432	B2_12	0.018
		166.88728	B2_41	0.039
		166.88984	B2_41	0.037
		166.89256	B2_42	0.09
		166.89336	B2_41	0.028
		166.8948	B2_42	0.068
		166.8956	B2_41	0.028
		166.89712	B2_31	0.036
		166.89728	B2_32	0.025
		166.89744	B2_42	0.094
		166.89752	B2_11	0.021
		166.90096	B2_11	0.047
		166.90632	B2_11	0.022
		166.91	B2_22	0.02
		166.91256	B2_22	0.024
		166.92136	B2_41	0.025
		166.92528	B2_32	0.027
		166.92608	B2_22	0.025
		166.9276	B2_42	0.043
		166.93	B2_42	0.082
		166.93272	B2_42	0.046
		166.93568	B2_41	0.019
		166.93912	B2_42	0.029
		166.9416	B2_31	0.022
		166.94168	B2_42	0.07
		166.94312	B2_22	0.023
		166.94344	B2_33	0.033
		166.94416	B2_41	0.016
		166.94504	B2_42	0.017
		166.94784	B2_41	0.04
		166.94808	B2_11	0.048
		166.94848	B2_13	0.037
		166.94952	B2_42	0.024
		166.95096	B2_41	0.027
		166.95168	B2_43	0.012
		166.952	B2_42	0.045
		166.95368	B2_41	0.03
		166.95424	B2_42	0.034
		166.95448	B2_21	0.02
		166.95496	B2_12	0.039
		166.95736	B2_12	0.016
		166.95808	B2_11	0.204
		166.95832	B2_42	0.012
		166.962	B2_11	0.039
		166.9628	B2_33	0.019
		166.96352	B2_42	0.041
		166.96632	B2_42	0.024
		166.96816	B2_11	0.178
		166.96856	B2_42	0.035
		166.97064	B2_11	0.027
		166.97288	B2_42	0.021
		166.97312	B2_11	0.063
		166.97664	B2_12	0.029
		166.97672	B2_11	0.018
		166.97944	B2_21	0.019
		166.98088	B2_13	0.026
		166.99048	B2_42	0.038
		166.99288	B2_42	0.091
		166.99576	B2_42	0.066
		167.00272	B2_41	0.013
		167.0036	B2_42	0.025
		167.00616	B2_42	0.05
		167.00864	B2_42	0.026
		167.00904	B2_12	0.022
		167.00936	B2_41	0.036
		167.01272	B2_41	0.032
		167.01336	B2_13	0.03
		167.0168	B2_33	0.031
		167.01728	B2_41	0.011
		167.02112	B2_11	0.018
		167.0228	B2_32	0.019
		167.02336	B2_12	0.034
		167.02368	B2_11	0.189
		167.02408	B2_41	0.018
		167.02792	B2_11	0.065
		167.02792	B2_22	0.027
		167.03232	B2_11	0.012
		167.07632	B2_42	0.042
		167.07864	B2_42	0.053
		167.08168	B2_42	0.029
		167.09104	B2_42	0.099
		167.09424	B2_42	0.047
		167.10264	B2_41	0.042
		167.106	B2_41	0.029
		167.10616	B2_42	0.069
		167.1084	B2_42	0.01
		167.10936	B2_41	0.016
		167.1136	B2_42	0.025
		167.11816	B2_42	0.026
		167.11912	B2_32	0.022
		167.12064	B2_44	0.018
		167.1208	B2_41	0.016
		167.12096	B2_31	0.027
		167.12648	B2_42	0.022
		167.12664	B2_12	0.019
		167.13096	B2_42	0.106
		167.13384	B2_42	0.036
		167.1364	B2_32	0.019
		167.1364	B2_42	0.024
		167.1388	B2_43	0.019
		167.13888	B2_33	0.022
		167.15856	B2_31	0.023
		167.16824	B2_12	0.021
		167.17736	B2_44	0.017
		167.17976	B2_11	0.19
		167.184	B2_11	0.037
		167.18656	B2_11	0.121
		167.18944	B2_11	0.013
		167.19176	B2_11	0.035
		167.19864	B2_11	0.02
		167.19992	B2_21	0.022
		167.23056	B2_21	0.02
		167.2348	B2_11	0.023
		167.24624	B2_41	0.038
		167.2488	B2_41	0.028
		167.24928	B2_31	0.024
		167.2524	B2_41	0.017
		167.25288	B2_42	0.083
		167.25456	B2_11	0.042
		167.25536	B2_42	0.06
		167.25648	B2_12	0.021
		167.2604	B2_41	0.018
		167.26328	B2_43	0.021
		167.2704	B2_42	0.043
		167.27544	B2_42	0.027
		167.28128	B2_42	0.032
		167.28432	B2_42	0.026
		167.28792	B2_32	0.026
		167.29208	B2_22	0.026
		167.30072	B2_43	0.024
		167.31848	B2_44	0.02
		167.5344	B2_41	0.039
		167.53784	B2_41	0.041
		167.5408	B2_41	0.014
		167.54192	B2_42	0.087
		167.5444	B2_42	0.046
		167.54512	B2_32	0.026
		167.54552	B2_41	0.018
		167.5476	B2_42	0.039
		167.5524	B2_43	0.018
		167.56576	B2_32	0.015
		167.5776	B2_42	0.022
		167.58024	B2_42	0.106
		167.58288	B2_42	0.07
		167.60048	B2_24	0.025
		167.6172	B2_42	0.124
		167.62008	B2_42	0.072
		167.6236	B2_42	0.019
		167.6316	B2_41	0.042
		167.63488	B2_41	0.031
		167.63536	B2_42	0.087
		167.63776	B2_42	0.019
		167.63808	B2_41	0.015
		167.64264	B2_42	0.031
		167.64616	B2_42	0.023
		167.64904	B2_41	0.015
		167.67232	B2_41	0.049
		167.67496	B2_12	0.024
		167.67616	B2_41	0.023
		167.67792	B2_12	0.029
		167.68016	B2_42	0.087
		167.6816	B2_12	0.02
		167.68184	B2_11	0.057
		167.6828	B2_42	0.045
		167.68552	B2_42	0.036
		167.68712	B2_32	0.025
		167.68808	B2_13	0.027
		167.6888	B2_22	0.026
		167.69288	B2_42	0.069
		167.69416	B2_32	0.017
		167.69632	B2_42	0.014
		167.70096	B2_11	0.202
		167.70184	B2_43	0.021
		167.70328	B2_42	0.02
		167.70872	B2_11	0.036
		167.70904	B2_13	0.027
		167.70904	B2_22	0.023
		167.7116	B2_21	0.022
		167.71264	B2_11	0.174
		167.7152	B2_11	0.045
		167.71584	B2_44	0.022
		167.71816	B2_11	0.023
		167.71936	B2_42	0.019
		167.72008	B2_12	0.017
		167.7276	B2_13	0.026
		167.73344	B2_33	0.028
		167.73936	B2_12	0.026
		167.74104	B2_42	0.023
		167.7416	B2_44	0.021
		167.74168	B2_12	0.022
		167.74488	B2_33	0.026
		167.74912	B2_31	0.021
		167.75408	B2_13	0.026
		167.75688	B2_41	0.036
		167.7604	B2_41	0.029
		167.76272	B2_42	0.087
		167.76448	B2_41	0.009
		167.76552	B2_42	0.05
		167.76576	B2_12	0.034
		167.7672	B2_14	0.023
		167.76824	B2_42	0.022
		167.76992	B2_41	0.011
		167.77464	B2_22	0.017
		167.77632	B2_43	0.021
		167.77752	B2_42	0.035
		167.78136	B2_22	0.026
		167.7864	B2_11	0.181
		167.79112	B2_42	0.02
		167.79632	B2_11	0.042
		167.79896	B2_11	0.059
		167.80248	B2_11	0.05
		167.8028	B2_12	0.024
		167.80768	B2_11	0.035
		167.8196	B2_44	0.018
		167.83568	B2_33	0.024
		167.84088	B2_33	0.023
		167.84608	B2_44	0.014
		167.84992	B2_32	0.017
		167.85088	B2_41	0.036
		167.85456	B2_41	0.025
		167.8552	B2_13	0.03
		167.85752	B2_42	0.077
		167.86056	B2_42	0.046
		167.86376	B2_12	0.031
		167.86792	B2_41	0.012
		167.87152	B2_11	0.172
		167.87456	B2_11	0.053
		167.87712	B2_11	0.053
		167.87992	B2_11	0.011
		167.88	B2_42	0.083
		167.8808	B2_12	0.02
		167.88312	B2_42	0.065
		167.91432	B2_13	0.028
		167.93976	B2_21	0.024
		167.95064	B2_32	0.028
		167.9712	B2_31	0.022
		167.98272	B2_13	0.03
		168.00256	B2_12	0.019
		169.45992	B2_31	0.347
		169.45992	B2_32	0.218
		169.46	B2_21	0.021
		169.46	B2_22	0.029
		169.46	B2_42	0.047
		169.4624	B2_21	0.015
		169.46256	B2_42	0.023
		169.46272	B2_22	0.014
		169.46432	B2_31	0.056
		169.4652	B2_32	0.028
		169.46656	B2_31	0.037
		169.4688	B2_31	0.035
		169.46896	B2_32	0.028
		169.47104	B2_31	0.051
		169.47192	B2_32	0.022
		169.47336	B2_31	0.048
		169.4748	B2_32	0.013
		169.476	B2_31	0.048
		169.47608	B2_42	0.024
		169.47856	B2_31	0.057
		169.48	B2_32	0.051
		169.48128	B2_31	0.032
		169.48224	B2_32	0.023
		169.48448	B2_31	0.052
		169.48896	B2_42	0.024
		169.48912	B2_31	0.04
		169.48976	B2_32	0.019
		169.49192	B2_31	0.069
		169.49328	B2_32	0.019
		169.4956	B2_32	0.03
		169.49568	B2_31	0.043
		169.49808	B2_31	0.055
		169.50032	B2_31	0.039
		169.50208	B2_42	0.015
		169.50216	B2_32	0.02
		169.50288	B2_31	0.078
		169.50464	B2_32	0.03
		169.50568	B2_31	0.062
		169.50912	B2_31	0.044
		169.50928	B2_32	0.023
		169.51248	B2_32	0.027
		169.51312	B2_31	0.047
		169.51512	B2_32	0.018
		169.51704	B2_31	0.093
		169.51984	B2_31	0.084
		169.52152	B2_32	0.025
		169.52256	B2_31	0.063
		169.52488	B2_31	0.072
		169.52832	B2_31	0.063
		169.52856	B2_32	0.017
		169.53136	B2_31	0.054
		169.53216	B2_32	0.03
		169.534	B2_31	0.03
		169.5344	B2_32	0.034
		169.53696	B2_32	0.026
		169.53712	B2_31	0.063
		169.53952	B2_31	0.041
		169.54	B2_32	0.027
		169.54272	B2_31	0.058
		169.54512	B2_31	0.019
		169.54776	B2_31	0.12
		169.55056	B2_31	0.055
		169.5528	B2_31	0.046
		169.55376	B2_32	0.023
		169.55592	B2_31	0.051
		169.55752	B2_32	0.024
		169.5584	B2_31	0.054
		169.56088	B2_31	0.089
		169.56336	B2_32	0.022
		169.5644	B2_31	0.056
		169.56736	B2_31	0.291
		169.56736	B2_32	0.197
		169.56752	B2_21	0.025
		169.56752	B2_22	0.027
		169.56752	B2_42	0.038
		169.57	B2_21	0.011
		169.57008	B2_22	0.014
		169.57008	B2_42	0.017
		169.88888	B2_24	0.025
		169.96216	B2_32	0.025
		169.9672	B2_42	0.028
		169.96856	B2_32	0.026
		169.97176	B2_44	0.017
		169.97216	B2_12	0.033
		169.9744	B2_13	0.033
		169.9748	B2_42	0.025
		169.97584	B2_12	0.029
		169.9772	B2_32	0.026
		169.98032	B2_42	0.026
		169.98248	B2_43	0.021
		169.98744	B2_42	0.023
		169.98992	B2_31	0.022
		169.9916	B2_13	0.029
		169.9924	B2_11	0.207
		169.99424	B2_42	0.021
		169.99568	B2_31	0.022
		169.99576	B2_11	0.048
		169.99744	B2_42	0.128
		169.99976	B2_42	0.062
		170.00224	B2_12	0.038
		170.0024	B2_42	0.067
		170.00248	B2_11	0.022
		170.00536	B2_11	0.189
		170.0064	B2_42	0.044
		170.00848	B2_14	0.015
		170.00952	B2_11	0.079
		170.01312	B2_11	0.011
		170.01464	B2_21	0.023
		170.01744	B2_11	0.048
		170.02368	B2_21	0.02
		170.02512	B2_11	0.051
		170.02624	B2_12	0.027
		170.03152	B2_22	0.023
		170.03312	B2_41	0.039
		170.0332	B2_13	0.032
		170.036	B2_41	0.038
		170.03608	B2_42	0.09
		170.03744	B2_32	0.021
		170.0384	B2_41	0.032
		170.03856	B2_42	0.07
		170.04064	B2_33	0.031
		170.04192	B2_42	0.02
		170.044	B2_41	0.017
		170.04624	B2_43	0.021
		170.0484	B2_41	0.021
		170.04872	B2_12	0.031
		170.04912	B2_31	0.04
		170.04936	B2_22	0.028
		170.04984	B2_11	0.043
		170.05168	B2_12	0.021
		170.054	B2_42	0.036
		170.05624	B2_11	0.048
		170.05632	B2_12	0.018
		170.05848	B2_13	0.029
		170.06424	B2_22	0.022
		170.0652	B2_31	0.021
		170.06568	B2_11	0.039
		170.06904	B2_11	0.191
		170.08336	B2_32	0.02
		170.09208	B2_41	0.02
		170.11208	B2_11	0.178
		170.11704	B2_11	0.076
		170.11984	B2_11	0.015
		170.1232	B2_41	0.021
		170.12696	B2_42	0.029
		170.1296	B2_42	0.079
		170.1324	B2_42	0.051
		170.13256	B2_11	0.021
		170.13576	B2_42	0.044
		170.13648	B2_31	0.026
		170.13696	B2_21	0.022
		170.13992	B2_42	0.041
		170.14256	B2_42	0.017
		170.15416	B2_41	0.019
		170.15488	B2_24	0.014
		170.16224	B2_13	0.024
		170.16376	B2_41	0.04
		170.16632	B2_41	0.033
		170.1664	B2_22	0.026
		170.16952	B2_42	0.109
		170.16992	B2_41	0.022
		170.17096	B2_22	0.016
		170.1716	B2_11	0.046
		170.17224	B2_41	0.013
		170.17224	B2_42	0.081
		170.17528	B2_12	0.041
		170.17664	B2_11	0.113
		170.17736	B2_41	0.011
		170.17896	B2_12	0.019
		170.17984	B2_13	0.028
		170.18008	B2_11	0.042
		170.1836	B2_11	0.07
		170.18536	B2_42	0.025
		170.18584	B2_11	0.022
		170.18648	B2_31	0.019
		170.188	B2_42	0.022
		170.18832	B2_22	0.031
		170.18992	B2_44	0.016
		170.19016	B2_23	0.02
		170.192	B2_31	0.038
		170.19552	B2_13	0.025
		170.20456	B2_31	0.025
		170.20584	B2_42	0.114
		170.20872	B2_42	0.074
		170.21232	B2_42	0.023
		170.22648	B2_42	0.031
		170.2288	B2_42	0.077
		170.22936	B2_41	0.039
		170.23144	B2_42	0.017
		170.2328	B2_41	0.031
		170.23344	B2_24	0.014
		170.23416	B2_42	0.029
		170.23504	B2_13	0.023
		170.23704	B2_41	0.01
		170.23904	B2_42	0.027
		170.24456	B2_41	0.021
		170.24672	B2_12	0.032
		170.2536	B2_12	0.018
		170.2564	B2_42	0.036
		170.2584	B2_11	0.05
		170.25864	B2_42	0.068
		170.262	B2_32	0.021
		170.26304	B2_11	0.184
		170.26472	B2_31	0.028
		170.26656	B2_22	0.023
		170.26904	B2_11	0.03
		170.27216	B2_11	0.02
		170.27704	B2_11	0.148
		170.27936	B2_11	0.019
		170.28136	B2_42	0.094
		170.2824	B2_11	0.046
		170.28656	B2_42	0.027
		170.29104	B2_32	0.017
		170.29992	B2_13	0.029
		170.30232	B2_21	0.015
		170.30752	B2_42	0.022
		170.31336	B2_42	0.023
		170.3176	B2_33	0.02
		170.3356	B2_24	0.015
		170.3544	B2_13	0.025
		170.35976	B2_12	0.027
		170.38264	B2_42	0.039
		170.38496	B2_42	0.085
		170.38728	B2_42	0.056
		170.39576	B2_41	0.035
		170.3964	B2_42	0.086
		170.39808	B2_43	0.017
		170.3988	B2_42	0.023
		170.3992	B2_41	0.029
		170.4012	B2_42	0.025
		170.4024	B2_41	0.019
		170.41592	B2_32	0.023
		170.41632	B2_41	0.02
		170.41712	B2_42	0.025
		170.4232	B2_41	0.014
		170.4272	B2_22	0.022
		170.46008	B2_32	0.017
		170.46288	B2_44	0.014
		170.47208	B2_42	0.026
		170.48224	B2_42	0.018
		170.53784	B2_41	0.036
		170.54064	B2_41	0.03
		170.54392	B2_41	0.015
		170.54576	B2_42	0.106
		170.54832	B2_42	0.054
		170.55104	B2_41	0.014
		170.56344	B2_42	0.024
		170.56792	B2_42	0.046
		170.57024	B2_42	0.068
		170.5728	B2_42	0.086
		170.57544	B2_11	0.019
		170.57656	B2_42	0.012
		170.57976	B2_42	0.015
		170.58856	B2_42	0.046
		170.59368	B2_41	0.037
		170.59704	B2_41	0.025
		170.59952	B2_22	0.024
		170.60064	B2_24	0.016
		170.60104	B2_42	0.045
		170.60352	B2_42	0.062
		170.60552	B2_41	0.011
		170.61456	B2_12	0.019
		170.6192	B2_42	0.025
		170.62432	B2_11	0.045
		170.64816	B2_13	0.024
		170.65696	B2_11	0.192
		170.67248	B2_11	0.044
		170.6784	B2_11	0.03
		170.68232	B2_11	0.191
		170.68512	B2_21	0.019
		170.68648	B2_11	0.068
		170.68832	B2_42	0.047
		170.68952	B2_11	0.024
		170.69072	B2_42	0.061
		170.69328	B2_42	0.041
		170.6956	B2_31	0.025
		170.698	B2_12	0.021
		170.69856	B2_42	0.03
		170.69896	B2_41	0.037
		170.7012	B2_42	0.041
		170.70256	B2_41	0.026
		170.70336	B2_43	0.021
		170.70504	B2_41	0.015
		170.712	B2_22	0.036
		170.71416	B2_13	0.025
		170.7208	B2_33	0.019
		170.72168	B2_21	0.023
		170.7264	B2_42	0.024
		170.73296	B2_42	0.024
		170.74032	B2_42	0.023
		170.8348	B2_41	0.035
		170.83832	B2_41	0.027
		170.84104	B2_41	0.014
		170.84312	B2_42	0.104
		170.8456	B2_42	0.04
		170.84856	B2_42	0.021
		171.99264	B2_24	0.016
		172.05608	B2_42	0.027
		172.05792	B2_32	0.029
		172.06248	B2_42	0.021
		172.06608	B2_32	0.016
		172.06768	B2_42	0.023
		172.06968	B2_12	0.033
		172.07712	B2_12	0.021
		172.0828	B2_42	0.017
		172.08744	B2_44	0.017
		172.09096	B2_11	0.21
		172.0944	B2_11	0.052
		172.09744	B2_42	0.122
		172.09856	B2_31	0.021
		172.09984	B2_42	0.063
		172.10304	B2_42	0.067
		172.10312	B2_11	0.028
		172.10392	B2_21	0.02
		172.10472	B2_22	0.023
		172.1056	B2_11	0.18
		172.1064	B2_42	0.039
		172.10984	B2_11	0.085
		172.11016	B2_41	0.041
		172.11024	B2_12	0.035
		172.11264	B2_11	0.016
		172.11264	B2_42	0.045
		172.1136	B2_41	0.033
		172.11688	B2_41	0.029
		172.11768	B2_42	0.025
		172.11776	B2_11	0.047
		172.11864	B2_32	0.021
		172.12104	B2_21	0.019
		172.12104	B2_42	0.066
		172.12272	B2_11	0.045
		172.12384	B2_42	0.025
		172.1268	B2_41	0.021
		172.12784	B2_22	0.023
		172.12888	B2_43	0.017
		172.13096	B2_21	0.015
		172.14384	B2_11	0.019
		172.15592	B2_33	0.032
		172.15712	B2_41	0.02
		172.15744	B2_42	0.03
		172.16112	B2_22	0.026
		172.16576	B2_33	0.036
		172.1676	B2_41	0.019
		172.16904	B2_42	0.027
		172.1696	B2_34	0.016
		172.17376	B2_33	0.02
		172.17872	B2_23	0.018
		172.17912	B2_12	0.038
		172.20088	B2_11	0.02
		172.21992	B2_32	0.024
		172.2508	B2_11	0.025
		172.25496	B2_41	0.018
		172.25528	B2_22	0.026
		172.25968	B2_13	0.027
		172.26784	B2_11	0.047
		172.30456	B2_11	0.021
		172.34736	B2_11	0.021
		172.37584	B2_32	0.022
		172.5988	B2_31	0.369
		172.5988	B2_32	0.219
		172.59888	B2_21	0.028
		172.59888	B2_22	0.031
		172.59888	B2_42	0.036
		172.60112	B2_22	0.011
		172.60144	B2_42	0.019
		172.60352	B2_32	0.046
		172.60368	B2_31	0.037
		172.60624	B2_31	0.037
		172.60648	B2_32	0.055
		172.60872	B2_31	0.04
		172.60872	B2_32	0.048
		172.61112	B2_32	0.018
		172.61128	B2_31	0.042
		172.61424	B2_31	0.035
		172.61576	B2_32	0.035
		172.61752	B2_31	0.027
		172.61952	B2_32	0.031
		172.62008	B2_31	0.063
		172.62184	B2_32	0.022
		172.62328	B2_31	0.038
		172.62512	B2_32	0.027
		172.62616	B2_31	0.035
		172.62736	B2_32	0.037
		172.6284	B2_31	0.05
		172.63128	B2_32	0.029
		172.6316	B2_31	0.043
		172.63352	B2_32	0.033
		172.63552	B2_31	0.083
		172.63592	B2_32	0.017
		172.63784	B2_31	0.063
		172.63824	B2_32	0.033
		172.64072	B2_31	0.053
		172.64256	B2_32	0.029
		172.64336	B2_31	0.035
		172.64528	B2_32	0.021
		172.64576	B2_31	0.036
		172.64832	B2_31	0.089
		172.65088	B2_31	0.029
		172.65296	B2_32	0.025
		172.6532	B2_31	0.06
		172.6564	B2_31	0.067
		172.6596	B2_31	0.042
		172.66384	B2_31	0.07
		172.6656	B2_32	0.023
		172.66616	B2_31	0.044
		172.66848	B2_32	0.024
		172.66856	B2_31	0.049
		172.6716	B2_31	0.072
		172.67384	B2_32	0.03
		172.67592	B2_31	0.042
		172.6788	B2_31	0.052
		172.68112	B2_31	0.057
		172.68152	B2_32	0.03
		172.68392	B2_31	0.034
		172.68472	B2_32	0.026
		172.68744	B2_31	0.092
		172.68864	B2_32	0.021
		172.68968	B2_31	0.067
		172.692	B2_32	0.028
		172.69216	B2_31	0.094
		172.69536	B2_31	0.073
		172.69784	B2_31	0.048
		172.70104	B2_31	0.047
		172.70144	B2_32	0.025
		172.70344	B2_31	0.045
		172.704	B2_32	0.041
		172.706	B2_31	0.236
		172.70664	B2_32	0.187
		172.70688	B2_21	0.023
		172.70688	B2_22	0.031
		172.70688	B2_42	0.048
		172.7096	B2_22	0.012
		172.98776	B2_24	0.028
		174.5548	B2_41	0.041
		174.55744	B2_41	0.036
		174.56008	B2_41	0.025
		174.56016	B2_42	0.085
		174.5624	B2_42	0.058
		174.56352	B2_32	0.027
		174.56464	B2_11	0.019
		174.56504	B2_42	0.082
		174.56536	B2_41	0.017
		174.56736	B2_42	0.032
		174.5696	B2_11	0.046
		174.57272	B2_22	0.029
		174.57456	B2_24	0.027
		174.57776	B2_22	0.017
		174.57992	B2_13	0.027
		174.5828	B2_41	0.018
		174.5936	B2_42	0.023
		174.5952	B2_32	0.028
		174.60536	B2_32	0.019
		174.60744	B2_42	0.021
		174.60992	B2_42	0.064
		174.61104	B2_32	0.018
		174.61296	B2_31	0.023
		174.61296	B2_42	0.032
		174.61536	B2_42	0.054
		174.6168	B2_24	0.016
		174.62	B2_42	0.028
		174.6212	B2_13	0.025
		174.62528	B2_42	0.023
		174.6276	B2_42	0.061
		174.63104	B2_42	0.034
		174.63152	B2_41	0.011
		174.63328	B2_42	0.047
		174.63496	B2_11	0.024
		174.63512	B2_12	0.033
		174.63536	B2_41	0.039
		174.636	B2_42	0.03
		174.63816	B2_41	0.027
		174.6388	B2_12	0.022
		174.64224	B2_12	0.019
		174.64224	B2_41	0.024
		174.64232	B2_22	0.028
		174.64288	B2_42	0.036
		174.64352	B2_11	0.023
		174.64576	B2_42	0.044
		174.64664	B2_11	0.05
		174.6468	B2_22	0.014
		174.64848	B2_42	0.02
		174.64928	B2_43	0.017
		174.64936	B2_13	0.019
		174.64944	B2_41	0.019
		174.65024	B2_11	0.028
		174.6504	B2_22	0.019
		174.65096	B2_42	0.023
		174.65112	B2_21	0.025
		174.65256	B2_11	0.104
		174.65336	B2_12	0.024
		174.65568	B2_33	0.029
		174.6564	B2_11	0.046
		174.65792	B2_42	0.045
		174.65808	B2_21	0.021
		174.6604	B2_14	0.017
		174.66072	B2_42	0.036
		174.66152	B2_11	0.062
		174.66248	B2_41	0.016
		174.66336	B2_12	0.038
		174.66336	B2_42	0.03
		174.66576	B2_42	0.019
		174.66656	B2_34	0.014
		174.67488	B2_42	0.027
		174.68248	B2_12	0.017
		174.69968	B2_13	0.029
		174.71096	B2_44	0.018
		174.72096	B2_42	0.028
		174.72336	B2_42	0.068
		174.72624	B2_42	0.063
		174.73232	B2_31	0.022
		174.73352	B2_41	0.039
		174.73528	B2_42	0.081
		174.73568	B2_43	0.017
		174.73704	B2_41	0.031
		174.73888	B2_42	0.034
		174.73984	B2_12	0.048
		174.74032	B2_41	0.028
		174.7412	B2_42	0.024
		174.74392	B2_11	0.039
		174.74824	B2_22	0.021
		174.75808	B2_32	0.023
		174.75888	B2_24	0.018
		174.76224	B2_33	0.019
		174.76608	B2_42	0.023
		174.76688	B2_12	0.022
		174.76736	B2_33	0.023
		174.7716	B2_21	0.015
		174.7724	B2_31	0.022
		174.7724	B2_42	0.021
		174.7808	B2_31	0.02
		174.78472	B2_42	0.04
		174.7888	B2_42	0.06
		174.79456	B2_21	0.023
		174.79464	B2_11	0.196
		174.79496	B2_42	0.016
		174.79888	B2_12	0.026
		174.804	B2_12	0.019
		174.80408	B2_11	0.144
		174.80664	B2_11	0.058
		174.812	B2_42	0.076
		174.81528	B2_42	0.034
		174.81816	B2_42	0.019
		174.82536	B2_24	0.026
		174.82872	B2_41	0.037
		174.83	B2_11	0.037
		174.83096	B2_13	0.031
		174.8316	B2_41	0.031
		174.83296	B2_22	0.026
		174.83536	B2_11	0.039
		174.83536	B2_41	0.014
		174.838	B2_41	0.01
		174.83864	B2_42	0.032
		174.84096	B2_42	0.05
		174.84144	B2_11	0.037
		174.8436	B2_42	0.028
		174.84416	B2_22	0.015
		174.84952	B2_43	0.018
		174.87408	B2_21	0.015
		174.97344	B2_13	0.021
		175.0188	B2_11	0.021
		175.03104	B2_12	0.035
		175.71288	B2_24	0.024
		175.72968	B2_31	0.376
		175.72968	B2_32	0.224
		175.72976	B2_22	0.029
		175.72976	B2_42	0.041
		175.72984	B2_21	0.022
		175.73208	B2_22	0.013
		175.73224	B2_42	0.01
		175.73384	B2_31	0.059
		175.73568	B2_32	0.024
		175.73704	B2_31	0.038
		175.73912	B2_32	0.021
		175.74056	B2_31	0.053
		175.74304	B2_31	0.052
		175.74392	B2_32	0.024
		175.74584	B2_31	0.06
		175.74672	B2_32	0.064
		175.74872	B2_31	0.043
		175.74952	B2_32	0.053
		175.7512	B2_31	0.068
		175.75392	B2_32	0.016
		175.75416	B2_31	0.059
		175.75632	B2_32	0.022
		175.75704	B2_31	0.044
		175.75968	B2_31	0.047
		175.76248	B2_31	0.065
		175.76312	B2_32	0.024
		175.7648	B2_31	0.023
		175.76712	B2_31	0.03
		175.7676	B2_42	0.015
		175.76848	B2_32	0.026
		175.76984	B2_31	0.053
		175.7712	B2_32	0.023
		175.77352	B2_31	0.079
		175.77424	B2_32	0.01
		175.776	B2_31	0.086
		175.77672	B2_32	0.033
		175.77904	B2_31	0.035
		175.78256	B2_31	0.066
		175.78264	B2_32	0.02
		175.78512	B2_31	0.027
		175.78592	B2_32	0.017
		175.7876	B2_31	0.059
		175.78824	B2_32	0.023
		175.78984	B2_31	0.063
		175.79232	B2_31	0.037
		175.79312	B2_32	0.01
		175.79528	B2_31	0.068
		175.79616	B2_32	0.024
		175.79848	B2_31	0.06
		175.79848	B2_32	0.017
		175.80192	B2_31	0.036
		175.80368	B2_32	0.014
		175.80656	B2_31	0.047
		175.80952	B2_31	0.058
		175.80984	B2_32	0.028
		175.81232	B2_31	0.028
		175.81392	B2_32	0.023
		175.8148	B2_31	0.063
		175.81736	B2_31	0.064
		175.82	B2_31	0.062
		175.82072	B2_32	0.03
		175.82264	B2_31	0.054
		175.82448	B2_32	0.022
		175.8256	B2_31	0.081
		175.8268	B2_32	0.029
		175.82816	B2_31	0.055
		175.83096	B2_31	0.053
		175.8316	B2_32	0.026
		175.83384	B2_31	0.276
		175.83504	B2_32	0.187
		175.83512	B2_42	0.052
		175.8352	B2_21	0.022
		175.8352	B2_22	0.032
		175.83648	B2_31	0.078
