Investigator		Time (s)	Electrode	Amplitude (mV)
		42.75848	B3_24	0.017
		42.75952	B3_14	0.017
		42.76064	B3_23	0.072
		42.76072	B3_12	0.025
		42.76344	B3_23	0.027
		42.76368	B3_31	0.024
		42.76472	B3_42	0.074
		42.76488	B3_13	0.015
		42.76632	B3_33	0.046
		42.7664	B3_12	0.025
		42.7664	B3_23	0.026
		42.7664	B3_34	0.018
		42.76728	B3_42	0.008
		42.76912	B3_12	0.209
		42.76912	B3_13	0.04
		42.76928	B3_24	0.019
		42.7716	B3_12	0.016
		42.77208	B3_24	0.014
		42.77408	B3_12	0.031
		42.77432	B3_34	0.021
		42.77448	B3_24	0.027
		42.77632	B3_12	0.036
		42.77712	B3_24	0.145
		42.77824	B3_14	0.02
		42.77832	B3_44	0.022
		42.77984	B3_24	0.025
		42.78032	B3_12	0.032
		42.78312	B3_42	0.077
		42.78496	B3_24	0.028
		42.78496	B3_34	0.02
		42.78568	B3_23	0.012
		42.78592	B3_42	0.011
		42.78768	B3_33	0.029
		42.7888	B3_23	0.014
		42.79128	B3_31	0.029
		42.7924	B3_13	0.034
		42.79584	B3_12	0.053
		42.79592	B3_13	0.02
		42.7968	B3_23	0.041
		42.79744	B3_34	0.024
		42.79808	B3_12	0.085
		42.79872	B3_24	0.03
		42.80064	B3_42	0.014
		42.80144	B3_24	0.03
		42.80304	B3_31	0.033
		42.80328	B3_42	0.083
		42.80352	B3_14	0.029
		42.8036	B3_12	0.015
		42.804	B3_44	0.017
		42.80488	B3_22	0.043
		42.80488	B3_24	0.117
		42.80552	B3_23	0.027
		42.80616	B3_34	0.021
		42.80648	B3_31	0.027
		42.8072	B3_12	0.208
		42.80792	B3_42	0.014
		42.8084	B3_24	0.037
		42.80856	B3_34	0.019
		42.80976	B3_12	0.027
		42.81104	B3_24	0.035
		42.81176	B3_42	0.045
		42.81336	B3_14	0.017
		42.81432	B3_31	0.02
		42.81464	B3_42	0.014
		42.8152	B3_24	0.026
		42.8156	B3_13	0.036
		42.82008	B3_42	0.042
		42.82048	B3_12	0.037
		42.82096	B3_23	0.036
		42.82168	B3_31	0.028
		42.82184	B3_34	0.013
		42.82264	B3_33	0.027
		42.8248	B3_24	0.026
		42.82488	B3_33	0.021
		42.82712	B3_24	0.037
		42.83024	B3_12	0.146
		42.83432	B3_12	0.031
		42.83712	B3_12	0.02
		42.84088	B3_24	0.024
		42.84296	B3_31	0.027
		42.84424	B3_23	0.077
		42.84472	B3_33	0.015
		42.84648	B3_23	0.015
		42.8484	B3_31	0.036
		42.85248	B3_31	0.024
		42.85288	B3_42	0.03
		42.85304	B3_24	0.043
		42.85328	B3_34	0.015
		42.85736	B3_31	0.016
		42.9036	B3_34	0.014
		43.89504	B3_33	0.029
		43.90112	B3_23	0.02
		43.9028	B3_33	0.031
		43.90472	B3_23	0.355
		43.9056	B3_31	0.03
		43.90576	B3_14	0.021
		43.91088	B3_24	0.17
		43.91128	B3_31	0.018
		43.91192	B3_13	0.03
		43.91232	B3_12	0.183
		43.91352	B3_24	0.13
		43.9144	B3_23	0.328
		43.91456	B3_33	0.027
		43.91496	B3_13	0.019
		43.91504	B3_14	0.026
		43.91504	B3_34	0.035
		43.91576	B3_12	0.136
		43.91616	B3_31	0.021
		43.91664	B3_24	0.082
		43.91792	B3_44	0.028
		43.9184	B3_23	0.097
		43.91864	B3_13	0.013
		43.9188	B3_12	0.134
		43.9188	B3_14	0.022
		43.91928	B3_24	0.032
		43.91952	B3_33	0.031
		43.9204	B3_34	0.043
		43.92112	B3_14	0.022
		43.92128	B3_13	0.024
		43.922	B3_23	0.028
		43.9224	B3_12	0.033
		43.92264	B3_34	0.015
		43.92352	B3_14	0.03
		43.92352	B3_24	0.044
		43.92384	B3_13	0.026
		43.92464	B3_31	0.043
		43.92464	B3_33	0.015
		43.9248	B3_12	0.179
		43.92496	B3_34	0.033
		43.92504	B3_23	0.051
		43.926	B3_24	0.018
		43.92672	B3_44	0.017
		43.92712	B3_33	0.037
		43.92728	B3_23	0.033
		43.928	B3_12	0.029
		43.92824	B3_14	0.016
		43.92856	B3_24	0.065
		43.92976	B3_34	0.02
		43.92992	B3_42	0.013
		43.93032	B3_23	0.032
		43.93104	B3_14	0.02
		43.93112	B3_31	0.014
		43.932	B3_24	0.013
		43.9324	B3_12	0.03
		43.93288	B3_33	0.032
		43.93392	B3_31	0.037
		43.93488	B3_12	0.074
		43.93504	B3_14	0.022
		43.93616	B3_31	0.069
		43.93632	B3_24	0.038
		43.93664	B3_44	0.02
		43.93752	B3_12	0.029
		43.93752	B3_23	0.032
		43.938	B3_13	0.015
		43.94	B3_12	0.087
		43.94352	B3_31	0.031
		43.94504	B3_24	0.022
		43.94512	B3_12	0.012
		43.94592	B3_34	0.017
		43.94808	B3_31	0.033
		43.95088	B3_24	0.019
		43.95144	B3_12	0.025
		43.95896	B3_31	0.043
		43.95984	B3_23	0.035
		43.96096	B3_12	0.021
		43.966	B3_31	0.04
		43.97016	B3_31	0.016
		43.97224	B3_24	0.151
		43.9724	B3_42	0.125
		43.97272	B3_23	0.031
		43.97464	B3_24	0.065
		43.97504	B3_42	0.01
		43.97632	B3_34	0.014
		43.97728	B3_31	0.022
		43.9788	B3_24	0.027
		43.98088	B3_31	0.036
		43.9812	B3_24	0.038
		43.9816	B3_12	0.206
		43.98352	B3_34	0.033
		43.98432	B3_23	0.282
		43.98448	B3_11	0.014
		43.98496	B3_13	0.021
		43.98496	B3_24	0.021
		43.98544	B3_12	0.069
		43.98552	B3_14	0.026
		43.9872	B3_34	0.018
		43.98744	B3_31	0.02
		43.9876	B3_23	0.075
		43.98864	B3_24	0.045
		43.98896	B3_12	0.025
		43.9896	B3_14	0.024
		43.98968	B3_13	0.037
		43.98976	B3_31	0.029
		43.99	B3_44	0.015
		43.99088	B3_24	0.02
		43.99096	B3_23	0.027
		43.9916	B3_42	0.112
		43.99168	B3_34	0.041
		43.9924	B3_33	0.022
		43.99312	B3_24	0.024
		43.99336	B3_12	0.032
		43.99352	B3_23	0.013
		43.99504	B3_42	0.019
		43.99512	B3_13	0.035
		43.99544	B3_33	0.037
		43.996	B3_12	0.206
		43.99608	B3_23	0.011
		43.99632	B3_31	0.024
		43.99728	B3_24	0.045
		43.9976	B3_34	0.02
		43.9988	B3_12	0.019
		44.0012	B3_24	0.005
		44.00208	B3_31	0.022
		44.00256	B3_23	0.023
		44.00472	B3_22	0.07
		44.00488	B3_33	0.018
		44.00512	B3_24	0.026
		44.00512	B3_42	0.087
		44.00528	B3_34	0.018
		44.00608	B3_31	0.016
		44.00752	B3_44	0.017
		44.00784	B3_24	0.022
		44.00808	B3_42	0.016
		44.01224	B3_31	0.023
		44.01808	B3_31	0.04
		44.01832	B3_42	0.093
		44.02104	B3_24	0.025
		44.0216	B3_42	0.006
		44.02288	B3_23	0.029
		44.026	B3_23	0.019
		44.026	B3_33	0.024
		44.02608	B3_31	0.022
		44.02664	B3_44	0.014
		44.028	B3_42	0.068
		44.03064	B3_24	0.019
		44.03128	B3_42	0.015
		44.03136	B3_31	0.02
		44.03296	B3_13	0.012
		44.03744	B3_23	0.032
		44.03936	B3_42	0.058
		44.04624	B3_42	0.033
		44.04936	B3_42	0.009
		44.05392	B3_24	0.019
		44.0572	B3_42	0.05
		44.06	B3_42	0.006
		44.06424	B3_23	0.032
		44.06528	B3_42	0.022
		44.06544	B3_31	0.028
		44.06808	B3_42	0.02
		44.07064	B3_42	0.011
		44.0748	B3_31	0.027
		44.0828	B3_31	0.023
		44.0884	B3_23	0.029
		44.09	B3_31	0.025
		44.09144	B3_11	0.015
		44.09544	B3_31	0.037
		44.09616	B3_42	0.024
		44.1012	B3_23	0.029
		44.10192	B3_31	0.024
		44.1108	B3_31	0.023
		44.11208	B3_24	0.02
		44.11504	B3_33	0.026
		44.1252	B3_31	0.015
		44.12696	B3_23	0.028
		44.13	B3_31	0.018
		44.13224	B3_31	0.026
		44.13768	B3_31	0.017
		44.14912	B3_42	0.088
		44.15192	B3_42	0.007
		44.152	B3_31	0.02
		44.15456	B3_31	0.012
		44.15488	B3_23	0.027
		44.15608	B3_42	0.064
		44.1592	B3_42	0.014
		44.16232	B3_31	0.013
		44.1672	B3_42	0.045
		44.17016	B3_42	0.01
		44.17704	B3_42	0.038
		44.19696	B3_42	0.038
		44.20104	B3_42	0.011
		44.2208	B3_31	0.028
		44.23392	B3_22	0.025
		44.23504	B3_23	0.032
		44.23616	B3_24	0.017
		44.24256	B3_31	0.016
		44.24616	B3_31	0.039
		44.25568	B3_23	0.029
		44.25696	B3_31	0.021
		44.2576	B3_42	0.012
		44.26064	B3_31	0.017
		44.26448	B3_42	0.024
		44.27112	B3_23	0.027
		44.27424	B3_31	0.033
		44.27848	B3_31	0.018
		44.29688	B3_42	0.086
		44.29816	B3_31	0.015
		44.29968	B3_42	0.007
		44.30464	B3_23	0.029
		44.30704	B3_42	0.06
		44.31912	B3_34	0.013
		44.32416	B3_31	0.088
		44.32416	B3_32	0.043
		44.34016	B3_31	0.018
		44.34792	B3_31	0.022
		44.35424	B3_31	0.024
		44.36312	B3_31	0.017
		44.37128	B3_31	0.016
		44.37864	B3_31	0.014
		44.38104	B3_31	0.018
		44.39936	B3_31	0.018
		44.40192	B3_31	0.016
		44.40576	B3_31	0.012
		44.4228	B3_31	0.067
		44.42296	B3_32	0.04
		45.05384	B3_33	0.028
		45.11944	B3_33	0.029
		45.11976	B3_23	0.023
		45.12296	B3_23	0.358
		45.12416	B3_14	0.015
		45.12592	B3_31	0.032
		45.12824	B3_23	0.019
		45.12952	B3_24	0.173
		45.13056	B3_23	0.325
		45.13096	B3_33	0.031
		45.13096	B3_34	0.018
		45.13144	B3_12	0.192
		45.13168	B3_14	0.019
		45.13208	B3_31	0.024
		45.13224	B3_24	0.127
		45.13416	B3_34	0.042
		45.13424	B3_13	0.022
		45.13448	B3_24	0.077
		45.13456	B3_14	0.019
		45.13472	B3_23	0.103
		45.1348	B3_12	0.157
		45.1348	B3_31	0.023
		45.13664	B3_13	0.019
		45.13664	B3_34	0.017
		45.1372	B3_24	0.05
		45.1372	B3_33	0.027
		45.13728	B3_31	0.017
		45.13792	B3_12	0.102
		45.13792	B3_23	0.049
		45.1388	B3_14	0.025
		45.1396	B3_24	0.053
		45.13968	B3_33	0.02
		45.14008	B3_34	0.036
		45.14056	B3_13	0.055
		45.14072	B3_31	0.022
		45.14112	B3_23	0.03
		45.14144	B3_12	0.038
		45.14176	B3_44	0.013
		45.14288	B3_24	0.04
		45.14296	B3_13	0.033
		45.14368	B3_23	0.062
		45.14496	B3_34	0.036
		45.1452	B3_24	0.048
		45.14576	B3_12	0.041
		45.14576	B3_33	0.036
		45.1464	B3_23	0.03
		45.14752	B3_24	0.08
		45.14832	B3_44	0.017
		45.14848	B3_12	0.132
		45.14936	B3_23	0.035
		45.14984	B3_24	0.017
		45.1524	B3_12	0.03
		45.15464	B3_12	0.013
		45.15592	B3_42	0.017
		45.15616	B3_31	0.032
		45.15752	B3_23	0.129
		45.1584	B3_12	0.018
		45.15848	B3_24	0.022
		45.15848	B3_31	0.022
		45.16	B3_23	0.018
		45.1608	B3_31	0.021
		45.16088	B3_12	0.027
		45.16192	B3_33	0.029
		45.16288	B3_34	0.029
		45.16312	B3_12	0.074
		45.16496	B3_24	0.032
		45.16504	B3_23	0.071
		45.16632	B3_31	0.035
		45.1664	B3_12	0.044
		45.16648	B3_44	0.015
		45.16656	B3_13	0.026
		45.16776	B3_23	0.022
		45.1684	B3_22	0.024
		45.1684	B3_24	0.115
		45.1688	B3_12	0.083
		45.16992	B3_14	0.021
		45.16992	B3_31	0.024
		45.1708	B3_24	0.055
		45.17104	B3_12	0.019
		45.1732	B3_24	0.063
		45.17384	B3_13	0.039
		45.1744	B3_44	0.019
		45.17448	B3_23	0.145
		45.1748	B3_12	0.231
		45.17528	B3_14	0.021
		45.1756	B3_24	0.034
		45.176	B3_42	0.122
		45.17616	B3_33	0.029
		45.17624	B3_31	0.035
		45.17688	B3_23	0.02
		45.17752	B3_12	0.063
		45.17784	B3_24	0.018
		45.178	B3_34	0.031
		45.1784	B3_42	0.007
		45.1788	B3_33	0.033
		45.18016	B3_23	0.031
		45.18056	B3_12	0.147
		45.18104	B3_24	0.029
		45.18208	B3_14	0.019
		45.18328	B3_31	0.024
		45.18376	B3_12	0.013
		45.18408	B3_42	0.02
		45.18424	B3_23	0.022
		45.18504	B3_24	0.033
		45.186	B3_31	0.031
		45.1872	B3_23	0.027
		45.18752	B3_13	0.021
		45.18784	B3_42	0.105
		45.19056	B3_42	0.008
		45.19288	B3_31	0.018
		45.19544	B3_31	0.019
		45.19768	B3_31	0.041
		45.1996	B3_42	0.094
		45.2	B3_23	0.029
		45.20048	B3_34	0.016
		45.2008	B3_24	0.022
		45.20224	B3_42	0.006
		45.204	B3_31	0.034
		45.2052	B3_23	0.018
		45.20832	B3_31	0.023
		45.2092	B3_42	0.075
		45.21224	B3_42	0.02
		45.21624	B3_23	0.028
		45.21776	B3_24	0.138
		45.21984	B3_42	0.07
		45.22064	B3_24	0.089
		45.22256	B3_42	0.02
		45.22712	B3_24	0.037
		45.23008	B3_24	0.022
		45.23088	B3_13	0.027
		45.23136	B3_12	0.161
		45.2316	B3_31	0.015
		45.2328	B3_24	0.029
		45.23336	B3_34	0.031
		45.234	B3_23	0.317
		45.23408	B3_31	0.027
		45.23472	B3_12	0.055
		45.23488	B3_13	0.028
		45.23504	B3_24	0.038
		45.23512	B3_14	0.025
		45.2356	B3_34	0.013
		45.23616	B3_33	0.038
		45.23712	B3_12	0.088
		45.23728	B3_13	0.017
		45.23848	B3_24	0.034
		45.23864	B3_23	0.075
		45.23904	B3_14	0.018
		45.23944	B3_31	0.017
		45.2408	B3_34	0.036
		45.24088	B3_33	0.03
		45.24104	B3_13	0.036
		45.24288	B3_23	0.039
		45.2432	B3_24	0.054
		45.24352	B3_12	0.126
		45.24448	B3_13	0.021
		45.24512	B3_31	0.028
		45.24552	B3_24	0.023
		45.24624	B3_34	0.018
		45.24664	B3_14	0.017
		45.2472	B3_12	0.033
		45.24768	B3_23	0.019
		45.24856	B3_24	0.017
		45.24928	B3_33	0.03
		45.24992	B3_44	0.018
		45.25024	B3_23	0.017
		45.25032	B3_13	0.02
		45.25048	B3_12	0.189
		45.25136	B3_24	0.029
		45.2516	B3_42	0.027
		45.25192	B3_31	0.022
		45.2536	B3_12	0.026
		45.25408	B3_42	0.087
		45.25504	B3_23	0.032
		45.25696	B3_42	0.009
		45.25856	B3_31	0.035
		45.26104	B3_31	0.018
		45.26912	B3_42	0.076
		45.2716	B3_31	0.025
		45.27184	B3_23	0.033
		45.27216	B3_42	0.02
		45.29112	B3_31	0.022
		45.29184	B3_42	0.075
		45.2936	B3_31	0.027
		45.29504	B3_42	0.011
		45.2964	B3_23	0.026
		45.30064	B3_31	0.021
		45.30256	B3_42	0.043
		45.30536	B3_42	0.015
		45.30928	B3_42	0.013
		45.31256	B3_42	0.037
		45.31432	B3_31	0.023
		45.31536	B3_42	0.009
		45.31568	B3_23	0.028
		45.31664	B3_22	0.082
		45.32144	B3_42	0.024
		45.32392	B3_31	0.023
		45.32856	B3_31	0.017
		45.33064	B3_42	0.017
		45.33536	B3_23	0.029
		45.35896	B3_23	0.032
		45.3632	B3_42	0.028
		45.36496	B3_31	0.032
		45.36688	B3_34	0.013
		45.37472	B3_31	0.019
		45.37736	B3_31	0.026
		45.3788	B3_23	0.03
		45.38224	B3_34	0.016
		45.39048	B3_42	0.046
		45.39264	B3_13	0.015
		45.3948	B3_42	0.008
		45.41528	B3_23	0.028
		45.41784	B3_31	0.014
		45.42104	B3_42	0.065
		45.42408	B3_42	0.008
		45.43968	B3_31	0.028
		45.44368	B3_23	0.025
		45.44416	B3_31	0.019
		45.44488	B3_42	0.068
		45.44776	B3_42	0.008
		45.45008	B3_34	0.017
		45.4544	B3_34	0.017
		45.46272	B3_31	0.018
		45.47176	B3_34	0.015
		45.63016	B3_33	0.027
		46.31088	B3_33	0.028
		46.3376	B3_24	0.022
		46.45912	B3_33	0.031
		46.5248	B3_33	0.029
		46.52712	B3_31	0.024
		46.53344	B3_31	0.026
		46.53832	B3_33	0.031
		46.54112	B3_23	0.019
		46.54176	B3_44	0.017
		46.5448	B3_23	0.353
		46.54592	B3_14	0.012
		46.54968	B3_24	0.02
		46.552	B3_24	0.135
		46.55312	B3_12	0.041
		46.5548	B3_33	0.031
		46.55528	B3_24	0.123
		46.55552	B3_23	0.328
		46.55568	B3_34	0.04
		46.55656	B3_14	0.033
		46.55712	B3_13	0.027
		46.5572	B3_12	0.183
		46.55832	B3_24	0.094
		46.55896	B3_14	0.032
		46.55952	B3_13	0.023
		46.55952	B3_23	0.1
		46.5596	B3_44	0.022
		46.56064	B3_24	0.061
		46.5616	B3_12	0.18
		46.56264	B3_23	0.102
		46.5628	B3_34	0.043
		46.56296	B3_24	0.048
		46.56328	B3_13	0.042
		46.56376	B3_31	0.045
		46.5644	B3_12	0.036
		46.56472	B3_14	0.017
		46.56536	B3_23	0.035
		46.56584	B3_24	0.059
		46.56624	B3_13	0.038
		46.5668	B3_12	0.252
		46.56728	B3_34	0.035
		46.56752	B3_33	0.032
		46.5676	B3_23	0.039
		46.5676	B3_31	0.018
		46.56856	B3_24	0.041
		46.56856	B3_44	0.025
		46.56904	B3_13	0.017
		46.56952	B3_12	0.034
		46.57016	B3_31	0.018
		46.5712	B3_24	0.063
		46.572	B3_12	0.198
		46.5724	B3_34	0.019
		46.5728	B3_23	0.052
		46.57368	B3_31	0.035
		46.57384	B3_32	0.013
		46.57424	B3_24	0.019
		46.57496	B3_42	0.014
		46.57584	B3_33	0.027
		46.57592	B3_31	0.036
		46.57624	B3_12	0.039
		46.57664	B3_24	0.039
		46.5772	B3_42	0.024
		46.57728	B3_34	0.019
		46.57816	B3_31	0.018
		46.57832	B3_23	0.029
		46.58064	B3_12	0.202
		46.58232	B3_31	0.044
		46.58296	B3_12	0.012
		46.58328	B3_23	0.038
		46.58368	B3_24	0.028
		46.58456	B3_44	0.02
		46.58496	B3_34	0.033
		46.58648	B3_12	0.024
		46.58656	B3_24	0.029
		46.5872	B3_31	0.017
		46.58752	B3_23	0.021
		46.58768	B3_33	0.035
		46.5892	B3_24	0.056
		46.59008	B3_13	0.045
		46.59184	B3_12	0.139
		46.59232	B3_24	0.104
		46.59288	B3_23	0.025
		46.5936	B3_14	0.017
		46.5944	B3_34	0.029
		46.59504	B3_12	0.05
		46.59648	B3_24	0.07
		46.59656	B3_31	0.037
		46.59744	B3_12	0.116
		46.59784	B3_34	0.017
		46.59872	B3_33	0.028
		46.5988	B3_14	0.023
		46.5992	B3_24	0.06
		46.60096	B3_12	0.033
		46.60096	B3_23	0.04
		46.60136	B3_31	0.022
		46.6016	B3_24	0.032
		46.60176	B3_34	0.018
		46.60256	B3_44	0.014
		46.60424	B3_23	0.023
		46.60584	B3_31	0.044
		46.60592	B3_14	0.022
		46.60936	B3_33	0.017
		46.6108	B3_23	0.031
		46.61376	B3_31	0.025
		46.61392	B3_23	0.079
		46.61536	B3_42	0.123
		46.61744	B3_23	0.015
		46.61808	B3_42	0.012
		46.6192	B3_31	0.023
		46.61984	B3_22	0.021
		46.62056	B3_24	0.026
		46.6208	B3_23	0.018
		46.62304	B3_31	0.018
		46.62328	B3_33	0.031
		46.6244	B3_12	0.236
		46.6252	B3_23	0.028
		46.62592	B3_13	0.018
		46.62672	B3_24	0.129
		46.62736	B3_12	0.025
		46.62896	B3_24	0.029
		46.62904	B3_42	0.014
		46.62952	B3_23	0.131
		46.63024	B3_12	0.185
		46.63104	B3_31	0.039
		46.63144	B3_14	0.017
		46.63144	B3_33	0.024
		46.63192	B3_23	0.038
		46.63208	B3_24	0.047
		46.6328	B3_12	0.011
		46.63304	B3_42	0.023
		46.63384	B3_31	0.022
		46.63472	B3_23	0.029
		46.6348	B3_24	0.052
		46.6352	B3_12	0.013
		46.6356	B3_42	0.106
		46.63624	B3_31	0.017
		46.63752	B3_34	0.031
		46.63784	B3_24	0.03
		46.63848	B3_33	0.024
		46.63856	B3_42	0.008
		46.63864	B3_14	0.023
		46.63936	B3_31	0.021
		46.64008	B3_12	0.047
		46.64152	B3_33	0.028
		46.64152	B3_44	0.02
		46.64208	B3_31	0.02
		46.64224	B3_13	0.039
		46.6432	B3_12	0.033
		46.64368	B3_24	0.019
		46.64376	B3_33	0.017
		46.64392	B3_34	0.029
		46.64424	B3_14	0.019
		46.64568	B3_13	0.04
		46.64792	B3_12	0.048
		46.64808	B3_31	0.03
		46.64872	B3_24	0.027
		46.64928	B3_13	0.011
		46.6496	B3_42	0.066
		46.65048	B3_12	0.084
		46.65224	B3_24	0.04
		46.65312	B3_23	0.031
		46.65312	B3_42	0.011
		46.65696	B3_31	0.024
		46.65704	B3_34	0.018
		46.6588	B3_23	0.044
		46.65888	B3_24	0.028
		46.6612	B3_24	0.022
		46.66176	B3_42	0.076
		46.66424	B3_42	0.016
		46.66672	B3_24	0.113
		46.6672	B3_31	0.031
		46.668	B3_33	0.018
		46.66816	B3_12	0.018
		46.66912	B3_42	0.058
		46.66952	B3_23	0.029
		46.66968	B3_24	0.046
		46.67096	B3_31	0.02
		46.67176	B3_42	0.013
		46.68688	B3_42	0.071
		46.68992	B3_42	0.013
		46.692	B3_31	0.024
		46.70272	B3_31	0.03
		46.70368	B3_23	0.031
		46.71536	B3_34	0.015
		46.72424	B3_12	0.018
		46.7804	B3_34	0.02
		46.91336	B3_31	0.015
		47.31168	B3_31	0.015
		47.44504	B3_31	0.081
		47.44504	B3_32	0.037
		47.44848	B3_32	0.008
		47.4556	B3_31	0.016
		47.46456	B3_31	0.017
		47.48312	B3_31	0.015
		47.52136	B3_31	0.025
		47.52736	B3_31	0.018
		47.53032	B3_31	0.026
		47.55352	B3_31	0.065
		47.5536	B3_32	0.035
		47.63792	B3_42	0.013
		47.6896	B3_33	0.026
		47.77192	B3_31	0.027
		47.91208	B3_33	0.024
		47.9332	B3_33	0.028
		47.9392	B3_23	0.361
		47.93936	B3_33	0.02
		47.9404	B3_14	0.019
		47.94448	B3_24	0.023
		47.94656	B3_23	0.021
		47.94672	B3_24	0.169
		47.94728	B3_12	0.188
		47.94904	B3_33	0.033
		47.94952	B3_14	0.017
		47.94976	B3_24	0.107
		47.95008	B3_13	0.019
		47.95024	B3_23	0.084
		47.9504	B3_34	0.023
		47.95088	B3_12	0.158
		47.95256	B3_13	0.026
		47.95264	B3_24	0.085
		47.95272	B3_14	0.029
		47.9532	B3_12	0.065
		47.95376	B3_23	0.05
		47.95456	B3_44	0.022
		47.9548	B3_31	0.03
		47.95496	B3_13	0.017
		47.95536	B3_24	0.043
		47.95608	B3_23	0.071
		47.9568	B3_12	0.011
		47.95696	B3_34	0.042
		47.9572	B3_13	0.042
		47.958	B3_31	0.033
		47.95808	B3_24	0.053
		47.95856	B3_23	0.034
		47.96024	B3_12	0.038
		47.96056	B3_24	0.057
		47.96112	B3_23	0.057
		47.96136	B3_42	0.014
		47.962	B3_14	0.02
		47.962	B3_34	0.042
		47.96232	B3_33	0.038
		47.96296	B3_12	0.066
		47.96312	B3_44	0.019
		47.96336	B3_24	0.037
		47.964	B3_23	0.012
		47.96416	B3_13	0.039
		47.96536	B3_12	0.157
		47.96536	B3_34	0.025
		47.96544	B3_14	0.024
		47.96616	B3_24	0.035
		47.9672	B3_44	0.017
		47.96792	B3_42	0.016
		47.968	B3_23	0.035
		47.96816	B3_33	0.027
		47.9684	B3_34	0.025
		47.96848	B3_14	0.019
		47.96864	B3_24	0.045
		47.96896	B3_12	0.034
		47.9692	B3_31	0.054
		47.96952	B3_44	0.016
		47.97032	B3_23	0.045
		47.97096	B3_24	0.101
		47.97176	B3_12	0.023
		47.972	B3_34	0.019
		47.97264	B3_31	0.039
		47.97488	B3_33	0.021
		47.9752	B3_24	0.027
		47.97624	B3_12	0.033
		47.9764	B3_23	0.12
		47.9776	B3_14	0.021
		47.9792	B3_31	0.021
		47.97928	B3_23	0.037
		47.9808	B3_24	0.024
		47.98192	B3_31	0.02
		47.98704	B3_24	0.019
		47.98888	B3_12	0.022
		47.99144	B3_31	0.02
		47.9916	B3_42	0.024
		47.9936	B3_24	0.022
		47.99384	B3_31	0.049
		47.99392	B3_42	0.046
		47.9968	B3_23	0.027
		47.9972	B3_24	0.022
		47.99792	B3_42	0.02
		48.00072	B3_31	0.033
		48.00176	B3_22	0.079
		48.00304	B3_13	0.016
		48.00352	B3_42	0.103
		48.00488	B3_31	0.028
		48.00616	B3_42	0.015
		48.00744	B3_23	0.03
		48.00752	B3_31	0.019
		48.0108	B3_33	0.034
		48.01112	B3_22	0.019
		48.0128	B3_24	0.029
		48.01376	B3_33	0.02
		48.01464	B3_13	0.038
		48.01536	B3_12	0.247
		48.01552	B3_24	0.056
		48.01624	B3_34	0.049
		48.01792	B3_24	0.086
		48.01792	B3_31	0.04
		48.01816	B3_23	0.267
		48.01848	B3_12	0.042
		48.01888	B3_14	0.03
		48.01944	B3_13	0.021
		48.02016	B3_24	0.046
		48.02032	B3_34	0.033
		48.0208	B3_12	0.086
		48.02096	B3_33	0.033
		48.02112	B3_23	0.053
		48.0216	B3_22	0.021
		48.02264	B3_24	0.051
		48.02296	B3_42	0.095
		48.02376	B3_12	0.057
		48.02392	B3_13	0.025
		48.0244	B3_23	0.025
		48.0252	B3_33	0.038
		48.02584	B3_42	0.009
		48.02592	B3_31	0.023
		48.02616	B3_12	0.071
		48.02616	B3_13	0.035
		48.0268	B3_23	0.033
		48.0276	B3_14	0.017
		48.0284	B3_42	0.024
		48.02864	B3_31	0.03
		48.02904	B3_24	0.025
		48.02976	B3_12	0.046
		48.03	B3_13	0.036
		48.03	B3_34	0.024
		48.03128	B3_42	0.098
		48.03208	B3_12	0.224
		48.03232	B3_24	0.082
		48.03392	B3_42	0.011
		48.0344	B3_12	0.014
		48.0356	B3_24	0.028
		48.0364	B3_34	0.015
		48.03896	B3_12	0.046
		48.04144	B3_12	0.085
		48.04376	B3_13	0.012
		48.04384	B3_42	0.077
		48.04512	B3_31	0.032
		48.0468	B3_23	0.033
		48.04696	B3_42	0.008
		48.0476	B3_33	0.023
		48.04784	B3_24	0.026
		48.05168	B3_31	0.026
		48.05176	B3_42	0.021
		48.05976	B3_23	0.031
		48.05992	B3_31	0.022
		48.06728	B3_44	0.014
		48.06944	B3_33	0.02
		48.06984	B3_23	0.062
		48.074	B3_42	0.025
		48.0744	B3_23	0.026
		48.0756	B3_31	0.023
		48.08696	B3_42	0.015
		48.08968	B3_13	0.017
		48.0912	B3_12	0.037
		48.0916	B3_31	0.032
		48.09392	B3_12	0.078
		48.09464	B3_23	0.031
		48.0952	B3_31	0.018
		48.0972	B3_42	0.016
		48.1012	B3_31	0.018
		48.10248	B3_42	0.1
		48.10504	B3_42	0.013
		48.11048	B3_42	0.07
		48.11304	B3_23	0.04
		48.1132	B3_42	0.01
		48.11352	B3_31	0.033
		48.1144	B3_12	0.024
		48.11816	B3_23	0.015
		48.11872	B3_44	0.015
		48.11968	B3_31	0.017
		48.12256	B3_42	0.024
		48.12656	B3_42	0.071
		48.12768	B3_23	0.026
		48.13512	B3_31	0.03
		48.13736	B3_42	0.042
		48.1388	B3_31	0.019
		48.14072	B3_42	0.009
		48.14872	B3_42	0.063
		48.15168	B3_42	0.009
		48.15232	B3_23	0.03
		48.15496	B3_24	0.024
		48.15952	B3_42	0.031
		48.15992	B3_34	0.015
		48.16064	B3_31	0.026
		48.1628	B3_42	0.009
		48.16672	B3_31	0.02
		48.17312	B3_31	0.026
		48.1856	B3_23	0.028
		48.20464	B3_23	0.03
		48.20816	B3_31	0.035
		48.21408	B3_33	0.027
		48.21648	B3_13	0.041
