Investigator		Time (s)	Electrode	Amplitude (mV)
		49.71024	C3_12	0.031
		49.71136	C3_44	0.03
		49.71144	C3_42	0.02
		49.7132	C3_24	0.074
		49.71448	C3_23	0.051
		49.71512	C3_44	0.079
		49.71576	C3_24	0.017
		49.71584	C3_42	0.026
		49.71784	C3_14	0.026
		49.71872	C3_44	0.018
		49.7188	C3_23	0.06
		49.7192	C3_33	0.016
		49.72224	C3_44	0.041
		49.7252	C3_44	0.027
		49.72656	C3_23	0.053
		49.7268	C3_12	0.032
		49.72728	C3_42	0.019
		49.7276	C3_44	0.023
		49.73	C3_42	0.018
		49.73176	C3_41	0.009
		49.73192	C3_12	0.017
		49.73288	C3_23	0.042
		49.73424	C3_12	0.014
		49.73656	C3_12	0.021
		49.73744	C3_44	0.025
		49.74088	C3_14	0.026
		49.74656	C3_12	0.016
		49.75152	C3_12	0.021
		49.75464	C3_42	0.019
		49.7576	C3_12	0.021
		49.75784	C3_23	0.063
		49.75888	C3_42	0.018
		49.76496	C3_42	0.017
		49.76504	C3_12	0.013
		49.7676	C3_44	0.014
		49.76888	C3_41	0.014
		49.77256	C3_23	0.044
		49.77376	C3_44	0.099
		49.77528	C3_23	0.015
		49.77584	C3_12	0.02
		49.77736	C3_42	0.019
		49.78008	C3_44	0.028
		49.78072	C3_42	0.02
		49.7824	C3_23	0.044
		49.7836	C3_12	0.023
		49.78448	C3_41	0.015
		49.78496	C3_24	0.016
		49.78592	C3_42	0.017
		49.78704	C3_14	0.034
		49.79304	C3_42	0.023
		49.79568	C3_42	0.018
		49.79736	C3_41	0.014
		49.79784	C3_12	0.017
		49.79864	C3_23	0.049
		49.80096	C3_23	0.021
		49.8012	C3_12	0.032
		49.8036	C3_23	0.017
		49.80368	C3_42	0.02
		49.80392	C3_12	0.028
		49.8076	C3_23	0.042
		49.82624	C3_12	0.025
		49.84728	C3_31	0.087
		49.84736	C3_32	0.018
		49.84968	C3_32	0.006
		49.85288	C3_31	0.022
		49.87744	C3_12	0.032
		49.89056	C3_31	0.019
		49.92496	C3_31	0.024
		49.9332	C3_12	0.014
		49.93704	C3_12	0.02
		49.9548	C3_12	0.027
		49.95616	C3_31	0.072
		49.95648	C3_32	0.012
		49.95656	C3_42	0.016
		50.00008	C3_12	0.028
		50.01944	C3_11	0.019
		50.0372	C3_11	0.02
		50.17968	C3_12	0.018
		50.36888	C3_12	0.027
		50.39	C3_12	0.03
		50.47648	C3_12	0.028
		50.478	C3_44	0.039
		50.48072	C3_44	0.027
		50.48896	C3_42	0.025
		50.49184	C3_42	0.026
		50.49256	C3_23	0.043
		50.4928	C3_34	0.015
		50.49736	C3_12	0.037
		50.49832	C3_44	0.017
		50.49984	C3_12	0.021
		50.50592	C3_13	0.047
		50.50872	C3_42	0.023
		50.50952	C3_13	0.029
		50.5096	C3_44	0.119
		50.51184	C3_23	0.073
		50.5128	C3_33	0.014
		50.51288	C3_44	0.094
		50.51608	C3_23	0.052
		50.51728	C3_44	0.03
		50.51776	C3_42	0.028
		50.51896	C3_14	0.05
		50.52016	C3_42	0.024
		50.52048	C3_41	0.019
		50.52072	C3_44	0.055
		50.52088	C3_23	0.074
		50.522	C3_14	0.031
		50.52216	C3_11	0.026
		50.52264	C3_12	0.036
		50.52304	C3_41	0.016
		50.52304	C3_44	0.039
		50.52504	C3_12	0.019
		50.52584	C3_42	0.016
		50.52656	C3_44	0.025
		50.5272	C3_41	0.015
		50.52728	C3_23	0.061
		50.52848	C3_42	0.016
		50.5296	C3_12	0.031
		50.53024	C3_44	0.052
		50.5312	C3_41	0.012
		50.53232	C3_34	0.021
		50.5324	C3_11	0.021
		50.53264	C3_12	0.102
		50.5332	C3_44	0.048
		50.5356	C3_44	0.037
		50.5376	C3_23	0.05
		50.53896	C3_12	0.044
		50.53896	C3_44	0.033
		50.54168	C3_42	0.022
		50.54184	C3_44	0.042
		50.54344	C3_12	0.04
		50.54376	C3_23	0.043
		50.54448	C3_44	0.037
		50.54544	C3_42	0.028
		50.54624	C3_41	0.019
		50.54664	C3_12	0.023
		50.54712	C3_33	0.015
		50.54856	C3_23	0.052
		50.54952	C3_12	0.032
		50.54952	C3_24	0.078
		50.55016	C3_44	0.019
		50.5512	C3_23	0.047
		50.5516	C3_13	0.045
		50.55184	C3_12	0.054
		50.55304	C3_14	0.032
		50.55456	C3_12	0.023
		50.5556	C3_44	0.023
		50.5568	C3_42	0.019
		50.55776	C3_12	0.033
		50.5584	C3_24	0.066
		50.56016	C3_42	0.016
		50.56024	C3_23	0.05
		50.56048	C3_33	0.016
		50.56096	C3_44	0.083
		50.5632	C3_44	0.059
		50.5636	C3_12	0.041
		50.56568	C3_44	0.056
		50.56632	C3_14	0.018
		50.56744	C3_41	0.014
		50.56816	C3_44	0.022
		50.5704	C3_23	0.058
		50.57408	C3_23	0.02
		50.57624	C3_44	0.051
		50.57776	C3_12	0.026
		50.57904	C3_44	0.086
		50.58312	C3_42	0.019
		50.58632	C3_23	0.05
		50.5888	C3_42	0.033
		50.59016	C3_44	0.026
		50.59144	C3_41	0.017
		50.59544	C3_12	0.025
		50.59704	C3_42	0.018
		50.60016	C3_12	0.06
		50.60264	C3_12	0.017
		50.60456	C3_14	0.033
		50.6076	C3_12	0.024
		50.60784	C3_41	0.014
		50.60872	C3_44	0.1
		50.6144	C3_12	0.03
		50.61704	C3_12	0.014
		50.61872	C3_23	0.049
		50.62536	C3_12	0.014
		50.63504	C3_12	0.032
		50.64792	C3_44	0.056
		50.65072	C3_44	0.018
		50.65248	C3_12	0.038
		50.65472	C3_44	0.095
		50.6552	C3_14	0.037
		50.65664	C3_42	0.019
		50.65672	C3_23	0.016
		50.65704	C3_44	0.07
		50.65752	C3_12	0.031
		50.65816	C3_34	0.024
		50.65896	C3_33	0.015
		50.65936	C3_23	0.044
		50.66136	C3_14	0.028
		50.66192	C3_44	0.056
		50.6624	C3_33	0.014
		50.66288	C3_23	0.053
		50.66416	C3_44	0.017
		50.66576	C3_33	0.015
		50.66656	C3_23	0.043
		50.6668	C3_44	0.048
		50.66776	C3_42	0.021
		50.66904	C3_44	0.037
		50.67096	C3_42	0.021
		50.67136	C3_23	0.016
		50.6752	C3_42	0.017
		50.67528	C3_23	0.042
		50.67736	C3_44	0.029
		50.68032	C3_44	0.027
		50.6804	C3_24	0.072
		50.68128	C3_12	0.028
		50.68248	C3_34	0.024
		50.68328	C3_44	0.045
		50.68448	C3_24	0.052
		50.6856	C3_23	0.02
		50.70256	C3_42	0.015
		50.7256	C3_44	0.028
		50.72848	C3_12	0.025
		50.73856	C3_44	0.05
		50.7512	C3_44	0.103
		50.75368	C3_44	0.013
		50.756	C3_44	0.064
		50.76792	C3_44	0.066
		50.768	C3_33	0.014
		50.76856	C3_42	0.016
		50.77032	C3_44	0.036
		50.7712	C3_23	0.065
		50.77216	C3_42	0.017
		50.77384	C3_44	0.072
		50.77568	C3_42	0.016
		50.77576	C3_14	0.036
		50.7772	C3_44	0.048
		50.778	C3_23	0.053
		50.77992	C3_14	0.023
		50.78008	C3_44	0.028
		50.78096	C3_12	0.032
		50.78304	C3_44	0.037
		50.78728	C3_41	0.016
		50.78752	C3_42	0.029
		50.78992	C3_44	0.031
		50.79024	C3_42	0.019
		50.79128	C3_12	0.018
		50.79136	C3_23	0.049
		50.79232	C3_44	0.025
		50.79432	C3_42	0.02
		50.79488	C3_12	0.033
		50.80056	C3_42	0.016
		50.80184	C3_12	0.027
		50.80696	C3_44	0.043
		50.8084	C3_11	0.021
		50.81104	C3_14	0.032
		50.81144	C3_42	0.019
		50.81304	C3_12	0.02
		50.82024	C3_44	0.061
		50.8232	C3_44	0.083
		50.82352	C3_12	0.028
		50.8264	C3_44	0.022
		50.82888	C3_44	0.029
		50.8296	C3_23	0.072
		50.83024	C3_12	0.018
		50.83312	C3_44	0.033
		50.83384	C3_42	0.018
		50.83448	C3_12	0.015
		50.8348	C3_23	0.038
		50.8372	C3_44	0.042
		50.83752	C3_23	0.048
		50.83944	C3_44	0.027
		50.84088	C3_12	0.019
		50.84176	C3_41	0.014
		50.84184	C3_44	0.026
		50.84384	C3_42	0.031
		50.84432	C3_44	0.025
		50.84496	C3_23	0.049
		50.8468	C3_12	0.03
		50.84904	C3_44	0.084
		50.85288	C3_44	0.031
		50.85408	C3_12	0.053
		50.85568	C3_44	0.032
		50.85872	C3_12	0.026
		50.85952	C3_42	0.018
		50.86384	C3_14	0.023
		50.86832	C3_44	0.08
		50.87056	C3_44	0.02
		50.87136	C3_41	0.015
		50.87312	C3_44	0.035
		50.87384	C3_23	0.038
		50.87576	C3_44	0.021
		50.87592	C3_12	0.035
		50.8776	C3_23	0.04
		50.87808	C3_24	0.071
		50.87824	C3_44	0.034
		50.88048	C3_44	0.116
		50.88096	C3_24	0.04
		50.88368	C3_44	0.03
		50.88504	C3_42	0.02
		50.88528	C3_33	0.014
		50.88872	C3_23	0.064
		50.88912	C3_42	0.018
		50.89048	C3_41	0.009
		50.89104	C3_23	0.022
		50.8916	C3_12	0.018
		50.89296	C3_33	0.014
		50.89352	C3_42	0.017
		50.89568	C3_23	0.044
		50.89648	C3_42	0.022
		50.89704	C3_41	0.018
		50.8992	C3_34	0.02
		50.89944	C3_12	0.021
		50.9	C3_42	0.015
		50.90184	C3_44	0.017
		50.90432	C3_44	0.027
		50.90648	C3_42	0.019
		50.91272	C3_12	0.028
		50.96784	C3_44	0.043
		50.9792	C3_44	0.044
		50.98496	C3_12	0.03
		50.99424	C3_12	0.031
		51.00064	C3_14	0.036
		51.00128	C3_44	0.02
		51.01528	C3_44	0.047
		51.01768	C3_23	0.044
		51.02496	C3_44	0.051
		51.0276	C3_44	0.017
		51.02784	C3_23	0.047
		51.02792	C3_14	0.03
		51.03	C3_44	0.034
		51.03104	C3_13	0.045
		51.0328	C3_44	0.043
		51.03392	C3_12	0.023
		51.03424	C3_13	0.031
		51.0344	C3_42	0.023
		51.03512	C3_34	0.014
		51.03544	C3_44	0.055
		51.03552	C3_23	0.057
		51.03712	C3_42	0.02
		51.03792	C3_34	0.021
		51.04128	C3_44	0.025
		51.04272	C3_12	0.026
		51.04368	C3_42	0.019
		51.04432	C3_23	0.065
		51.04528	C3_12	0.027
		51.046	C3_44	0.065
		51.04768	C3_12	0.035
		51.04848	C3_23	0.048
		51.04968	C3_44	0.023
		51.05224	C3_44	0.029
		51.05408	C3_42	0.022
		51.05472	C3_23	0.046
		51.05816	C3_44	0.022
		51.0592	C3_41	0.014
		51.06056	C3_24	0.073
		51.06064	C3_44	0.088
		51.06104	C3_42	0.02
		51.06336	C3_14	0.036
		51.06368	C3_12	0.021
		51.06384	C3_23	0.043
		51.064	C3_44	0.058
		51.06464	C3_24	0.058
		51.06704	C3_12	0.027
		51.06824	C3_44	0.026
		51.07152	C3_12	0.026
		51.07384	C3_42	0.018
		51.07424	C3_44	0.045
		51.0744	C3_12	0.026
		51.07712	C3_44	0.081
		51.0776	C3_12	0.021
		51.08016	C3_23	0.054
		51.08032	C3_44	0.053
		51.08336	C3_44	0.046
		51.08416	C3_23	0.013
		51.08456	C3_12	0.023
		51.0856	C3_34	0.014
		51.08656	C3_23	0.023
		51.08688	C3_44	0.035
		51.09896	C3_12	0.023
		51.10264	C3_44	0.029
		51.1096	C3_44	0.021
		51.11224	C3_23	0.067
		51.11248	C3_42	0.019
		51.11336	C3_44	0.049
		51.1156	C3_23	0.016
		51.11752	C3_14	0.026
		51.11856	C3_44	0.047
		51.11952	C3_42	0.018
		51.12032	C3_23	0.028
		51.12176	C3_44	0.027
		51.1228	C3_23	0.051
		51.1256	C3_12	0.037
		51.12584	C3_44	0.029
		51.12904	C3_23	0.041
		51.13248	C3_44	0.026
		51.13448	C3_12	0.038
		51.13728	C3_12	0.032
		51.1408	C3_12	0.034
		51.1468	C3_44	0.048
		51.14848	C3_12	0.032
		51.15312	C3_14	0.024
		51.15368	C3_13	0.047
		51.1556	C3_23	0.056
		51.15744	C3_13	0.03
		51.16088	C3_12	0.033
		51.16368	C3_23	0.045
		51.16568	C3_13	0.035
		51.168	C3_42	0.018
		51.1708	C3_23	0.047
		51.17152	C3_12	0.024
		51.17504	C3_44	0.045
		51.17768	C3_44	0.029
		51.17784	C3_34	0.014
		51.18104	C3_44	0.073
		51.18352	C3_44	0.033
		51.184	C3_33	0.011
		51.18464	C3_42	0.021
		51.18496	C3_23	0.047
		51.18656	C3_44	0.044
		51.188	C3_23	0.045
		51.18816	C3_12	0.043
		51.19024	C3_44	0.047
		51.19192	C3_23	0.05
		51.19248	C3_42	0.017
		51.19632	C3_12	0.017
		51.2012	C3_44	0.025
		51.20192	C3_23	0.044
		51.20288	C3_12	0.024
		51.20352	C3_34	0.017
		51.20416	C3_44	0.024
		51.20824	C3_44	0.03
		51.21296	C3_12	0.034
		51.21616	C3_42	0.02
		51.21704	C3_23	0.045
		51.21904	C3_12	0.024
		51.21904	C3_42	0.017
		51.21984	C3_41	0.015
		51.22096	C3_44	0.078
		51.22384	C3_12	0.018
		51.23176	C3_44	0.027
		51.23784	C3_44	0.035
		51.24064	C3_41	0.017
		51.24256	C3_42	0.018
		51.2448	C3_23	0.046
		51.24632	C3_44	0.086
		51.24704	C3_11	0.026
		51.2492	C3_44	0.025
		51.24944	C3_12	0.017
		51.2504	C3_23	0.082
		51.25232	C3_44	0.03
		51.25528	C3_44	0.019
		51.25552	C3_23	0.035
		51.25584	C3_24	0.075
		51.25896	C3_24	0.041
		51.2628	C3_44	0.06
		51.26624	C3_12	0.024
		51.26896	C3_23	0.043
		51.26936	C3_44	0.025
		51.27696	C3_13	0.038
		51.27704	C3_42	0.017
		51.28008	C3_12	0.018
		51.28024	C3_23	0.049
		51.30472	C3_23	0.046
		51.30744	C3_12	0.014
		51.31072	C3_23	0.047
		51.31216	C3_12	0.041
		51.31712	C3_12	0.041
		51.32272	C3_12	0.035
		51.32896	C3_12	0.032
		51.33864	C3_12	0.033
		51.3464	C3_12	0.017
		51.3516	C3_14	0.029
		51.35168	C3_13	0.03
		51.3532	C3_12	0.033
		51.35528	C3_23	0.053
		51.38928	C3_12	0.018
		51.39752	C3_23	0.05
		51.39808	C3_12	0.026
		51.43928	C3_12	0.029
		51.44248	C3_13	0.036
		51.44448	C3_23	0.048
		51.47568	C3_13	0.026
		51.48136	C3_12	0.018
		51.48408	C3_23	0.046
		51.51704	C3_12	0.029
		51.51944	C3_23	0.054
		51.54896	C3_12	0.036
		51.55728	C3_12	0.033
		51.5628	C3_12	0.022
		51.57392	C3_13	0.036
		51.576	C3_14	0.041
		51.57808	C3_12	0.037
		51.57944	C3_23	0.028
		51.58096	C3_12	0.022
		51.58176	C3_23	0.02
		51.60328	C3_34	0.012
		51.61912	C3_12	0.02
		51.62184	C3_23	0.046
		51.67632	C3_14	0.025
		51.67664	C3_13	0.034
		51.67896	C3_12	0.025
		51.68144	C3_23	0.042
		51.74696	C3_23	0.049
		51.74808	C3_12	0.028
		51.75528	C3_23	0.048
		51.75696	C3_12	0.027
		51.76408	C3_44	0.023
		51.77728	C3_12	0.036
		51.78384	C3_12	0.033
		51.78968	C3_12	0.028
		51.79744	C3_13	0.036
		51.84784	C3_42	0.019
		51.85624	C3_12	0.037
		51.8588	C3_12	0.019
		51.85992	C3_23	0.046
		51.93792	C3_14	0.031
		51.94312	C3_14	0.023
		51.94736	C3_23	0.048
		51.95208	C3_44	0.024
		51.95352	C3_12	0.047
		51.95464	C3_13	0.032
		51.95552	C3_23	0.018
		51.95792	C3_23	0.046
		51.97136	C3_12	0.021
		52.11056	C3_42	0.023
		52.13584	C3_12	0.026
		52.17352	C3_12	0.028
		52.34608	C3_44	0.038
		52.35024	C3_44	0.024
		52.36696	C3_24	0.076
		52.38352	C3_44	0.112
		52.3852	C3_34	0.02
		52.386	C3_44	0.088
		52.38808	C3_42	0.02
		52.38968	C3_44	0.057
		52.3904	C3_42	0.013
		52.39096	C3_23	0.041
		52.39296	C3_44	0.072
		52.39304	C3_42	0.018
		52.39352	C3_41	0.018
		52.39392	C3_34	0.021
		52.39464	C3_23	0.054
		52.39632	C3_42	0.031
		52.39656	C3_14	0.043
		52.39696	C3_23	0.059
		52.3972	C3_44	0.039
		52.398	C3_12	0.026
		52.39888	C3_41	0.02
		52.3996	C3_23	0.058
		52.39968	C3_14	0.035
		52.39984	C3_44	0.097
		52.40072	C3_33	0.012
		52.4008	C3_12	0.045
		52.40224	C3_42	0.027
		52.40288	C3_44	0.051
		52.40464	C3_11	0.028
		52.40512	C3_12	0.055
		52.40512	C3_23	0.072
		52.40592	C3_44	0.03
		52.40632	C3_42	0.02
		52.4076	C3_11	0.015
		52.40856	C3_44	0.052
		52.4108	C3_44	0.029
		52.41216	C3_12	0.021
		52.4128	C3_34	0.019
		52.41304	C3_42	0.02
		52.41392	C3_13	0.044
		52.4152	C3_23	0.077
		52.4152	C3_44	0.048
		52.41808	C3_11	0.023
		52.41848	C3_13	0.03
		52.41848	C3_44	0.129
		52.41856	C3_12	0.034
		52.42112	C3_44	0.021
		52.42136	C3_42	0.02
		52.42208	C3_24	0.073
		52.42264	C3_12	0.038
		52.42344	C3_23	0.046
		52.42352	C3_11	0.019
		52.42456	C3_24	0.036
		52.42496	C3_42	0.019
		52.42528	C3_12	0.019
		52.4268	C3_24	0.023
		52.42816	C3_44	0.056
		52.42952	C3_23	0.048
		52.43136	C3_42	0.018
		52.43264	C3_44	0.048
		52.43488	C3_23	0.047
		52.43488	C3_42	0.019
		52.43496	C3_44	0.025
		52.43792	C3_41	0.019
		52.43808	C3_44	0.029
		52.43832	C3_42	0.015
		52.44016	C3_23	0.071
		52.44096	C3_12	0.024
		52.4412	C3_42	0.021
		52.44128	C3_44	0.038
		52.44336	C3_12	0.023
		52.4436	C3_23	0.056
		52.4444	C3_41	0.017
		52.44592	C3_42	0.017
		52.446	C3_44	0.024
		52.44608	C3_12	0.042
		52.44832	C3_44	0.063
		52.4484	C3_42	0.018
		52.44864	C3_12	0.024
		52.45048	C3_23	0.048
		52.45088	C3_12	0.035
		52.45088	C3_44	0.028
		52.4516	C3_33	0.015
		52.45288	C3_41	0.013
		52.45344	C3_44	0.032
		52.45384	C3_12	0.023
		52.45624	C3_12	0.033
		52.45704	C3_44	0.054
		52.4584	C3_34	0.018
		52.45968	C3_23	0.051
		52.46	C3_44	0.03
		52.462	C3_23	0.018
		52.46408	C3_44	0.055
		52.46576	C3_41	0.017
		52.46728	C3_42	0.021
		52.46872	C3_12	0.039
		52.46872	C3_44	0.03
		52.46944	C3_23	0.074
		52.47032	C3_24	0.072
		52.47088	C3_41	0.014
		52.4716	C3_12	0.043
		52.47208	C3_44	0.082
		52.47368	C3_42	0.02
		52.47408	C3_24	0.047
		52.47424	C3_23	0.054
		52.4752	C3_12	0.045
		52.47528	C3_44	0.043
		52.47744	C3_42	0.02
		52.4776	C3_44	0.032
		52.47864	C3_12	0.033
		52.48016	C3_23	0.045
		52.48024	C3_13	0.041
		52.48056	C3_41	0.013
		52.4808	C3_42	0.017
		52.48352	C3_34	0.014
		52.48448	C3_12	0.018
		52.48472	C3_24	0.038
		52.48528	C3_23	0.048
		52.48704	C3_12	0.015
		52.48968	C3_12	0.02
		52.49232	C3_23	0.048
		52.49272	C3_12	0.018
		52.49312	C3_44	0.034
		52.49424	C3_42	0.021
		52.49568	C3_44	0.04
		52.49864	C3_42	0.017
		52.49912	C3_12	0.026
		52.50008	C3_23	0.049
		52.50072	C3_41	0.016
		52.504	C3_12	0.02
		52.5052	C3_14	0.027
		52.5052	C3_23	0.048
		52.50528	C3_44	0.049
		52.50624	C3_12	0.032
		52.50896	C3_44	0.029
		52.51112	C3_12	0.035
		52.51168	C3_44	0.033
		52.5144	C3_42	0.021
		52.5144	C3_44	0.049
		52.51888	C3_42	0.018
		52.51944	C3_23	0.03
		52.5196	C3_44	0.03
		52.52128	C3_41	0.017
		52.52232	C3_44	0.017
		52.52296	C3_42	0.019
		52.52416	C3_12	0.037
		52.52688	C3_23	0.044
		52.5276	C3_44	0.025
		52.528	C3_41	0.022
		52.53096	C3_12	0.032
		52.53128	C3_42	0.016
		52.53384	C3_44	0.028
		52.53424	C3_42	0.018
		52.53864	C3_23	0.048
		52.54664	C3_12	0.044
		52.54776	C3_44	0.066
		52.54976	C3_23	0.05
		52.55048	C3_42	0.017
		52.55152	C3_44	0.015
		52.55456	C3_12	0.037
		52.5552	C3_23	0.047
		52.55648	C3_44	0.024
		52.55752	C3_11	0.017
		52.55912	C3_12	0.037
		52.55952	C3_23	0.056
		52.56216	C3_42	0.019
		52.56496	C3_12	0.029
		52.56752	C3_34	0.015
		52.56776	C3_44	0.078
		52.56896	C3_42	0.018
		52.5708	C3_44	0.012
		52.57152	C3_42	0.027
		52.57248	C3_23	0.046
		52.5728	C3_41	0.014
		52.5744	C3_42	0.019
		52.57784	C3_44	0.043
		52.57864	C3_42	0.016
		52.58064	C3_44	0.026
		52.58256	C3_23	0.041
		52.5832	C3_12	0.018
		52.5864	C3_12	0.035
		52.59536	C3_44	0.033
		52.59656	C3_42	0.017
		52.59832	C3_41	0.009
		52.59928	C3_44	0.042
		52.60152	C3_44	0.022
		52.60208	C3_23	0.068
		52.60552	C3_44	0.035
		52.6072	C3_41	0.017
		52.60768	C3_14	0.021
		52.60776	C3_44	0.093
		52.61056	C3_12	0.025
		52.61648	C3_44	0.039
		52.61936	C3_42	0.021
		52.62128	C3_33	0.016
		52.62432	C3_23	0.03
		52.6244	C3_41	0.013
		52.62672	C3_24	0.073
		52.62928	C3_24	0.027
		52.6296	C3_44	0.029
		52.63152	C3_23	0.033
		52.63312	C3_12	0.024
		52.63544	C3_42	0.019
		52.6364	C3_23	0.045
		52.63856	C3_42	0.016
		52.64128	C3_12	0.022
		52.64536	C3_12	0.017
		52.65416	C3_12	0.024
		52.66144	C3_12	0.019
		52.75528	C3_44	0.044
		52.75784	C3_44	0.013
		52.9872	C3_31	0.088
		52.98728	C3_32	0.016
		52.9896	C3_32	0.009
		52.9936	C3_31	0.023
		53.0168	C3_12	0.032
		53.03104	C3_31	0.019
		53.05768	C3_31	0.023
		53.062	C3_31	0.025
		53.0992	C3_31	0.08
		53.09936	C3_32	0.014
		53.24024	C3_12	0.032
		53.28472	C3_12	0.028
		53.44832	C3_12	0.02
		53.48776	C3_44	0.031
		53.60256	C3_12	0.033
		53.61288	C3_12	0.019
		53.74448	C3_23	0.044
		53.77072	C3_12	0.027
		53.78	C3_12	0.017
		53.8712	C3_44	0.036
		53.8948	C3_24	0.075
		53.90688	C3_24	0.071
		53.90984	C3_24	0.016
		53.91	C3_44	0.118
		53.91048	C3_34	0.014
		53.91232	C3_42	0.019
		53.9128	C3_44	0.098
		53.91392	C3_34	0.017
		53.91512	C3_42	0.025
		53.9156	C3_23	0.046
		53.91576	C3_44	0.056
		53.91784	C3_41	0.019
		53.91864	C3_44	0.028
		53.91976	C3_42	0.021
		53.91984	C3_23	0.074
		53.92144	C3_44	0.058
		53.92264	C3_23	0.068
		53.92288	C3_14	0.049
		53.9232	C3_42	0.036
		53.92336	C3_41	0.016
		53.9236	C3_34	0.017
		53.92392	C3_12	0.031
		53.92408	C3_44	0.026
		53.9256	C3_14	0.029
		53.92584	C3_23	0.026
		53.92592	C3_33	0.014
		53.92632	C3_44	0.04
		53.92688	C3_12	0.045
		53.92736	C3_42	0.021
		53.92744	C3_11	0.035
		53.92912	C3_44	0.061
		53.93008	C3_12	0.034
		53.93016	C3_41	0.013
		53.93136	C3_44	0.069
		53.93248	C3_12	0.031
		53.9336	C3_23	0.061
		53.9336	C3_44	0.046
		53.93408	C3_13	0.041
		53.93624	C3_12	0.039
		53.93688	C3_11	0.022
		53.93696	C3_13	0.01
		53.93696	C3_44	0.046
		53.93736	C3_42	0.02
		53.93856	C3_12	0.018
		53.93864	C3_33	0.014
		53.93936	C3_34	0.017
		53.93952	C3_44	0.079
		53.93976	C3_13	0.013
		53.93992	C3_23	0.047
		53.94144	C3_42	0.02
		53.942	C3_44	0.063
		53.94248	C3_23	0.017
		53.94416	C3_41	0.016
		53.94456	C3_34	0.017
		53.94496	C3_23	0.013
		53.94512	C3_11	0.018
		53.9456	C3_12	0.015
		53.94632	C3_44	0.03
		53.94824	C3_12	0.036
		53.94824	C3_23	0.049
		53.94896	C3_44	0.038
		53.9492	C3_42	0.019
		53.95152	C3_12	0.016
		53.95152	C3_42	0.014
		53.95248	C3_44	0.046
		53.95264	C3_24	0.077
		53.95344	C3_41	0.017
		53.95416	C3_42	0.021
		53.95472	C3_44	0.036
		53.95576	C3_24	0.039
		53.95728	C3_23	0.046
		53.95776	C3_44	0.059
		53.95792	C3_12	0.03
		53.95792	C3_42	0.021
		53.96064	C3_44	0.022
		53.96128	C3_42	0.022
		53.96144	C3_14	0.036
		53.96176	C3_41	0.014
		53.96232	C3_23	0.048
		53.96328	C3_44	0.021
		53.96552	C3_12	0.025
		53.96912	C3_44	0.026
		53.9728	C3_34	0.013
		53.97368	C3_44	0.085
		53.9744	C3_41	0.016
		53.97448	C3_12	0.053
		53.97592	C3_44	0.029
		53.97728	C3_42	0.015
		53.97784	C3_23	0.074
		53.978	C3_12	0.02
		53.98056	C3_12	0.02
		53.9808	C3_14	0.024
		53.9808	C3_31	0.021
		53.98144	C3_44	0.024
		53.982	C3_23	0.027
		53.98272	C3_42	0.019
		53.98584	C3_42	0.02
		53.986	C3_44	0.094
		53.98744	C3_41	0.017
		53.98768	C3_12	0.03
		53.98864	C3_44	0.011
		53.99104	C3_23	0.052
		53.99152	C3_44	0.033
		53.99352	C3_42	0.02
		53.9952	C3_34	0.019
		53.99656	C3_42	0.021
		53.99984	C3_23	0.047
		54.00144	C3_12	0.016
		54.00448	C3_12	0.029
		54.00648	C3_23	0.046
		54.00704	C3_12	0.018
		54.00792	C3_42	0.019
		54.00848	C3_41	0.014
		54.0092	C3_14	0.036
		54.01216	C3_23	0.051
		54.01408	C3_42	0.016
		54.01416	C3_12	0.036
		54.01608	C3_44	0.067
		54.01736	C3_23	0.075
		54.01888	C3_44	0.048
		54.01896	C3_42	0.018
		54.02136	C3_23	0.031
		54.02152	C3_44	0.035
		54.02264	C3_42	0.021
		54.02368	C3_23	0.049
		54.024	C3_31	0.019
		54.02432	C3_44	0.043
		54.02664	C3_12	0.023
		54.02752	C3_33	0.015
		54.02784	C3_23	0.049
		54.02816	C3_44	0.069
		54.0292	C3_41	0.019
		54.03072	C3_12	0.02
		54.03088	C3_44	0.045
		54.03264	C3_42	0.02
		54.03336	C3_44	0.049
		54.036	C3_23	0.065
		54.03672	C3_44	0.048
		54.03688	C3_12	0.04
		54.03888	C3_24	0.074
		54.03984	C3_12	0.022
		54.04168	C3_23	0.048
		54.04256	C3_24	0.038
		54.04264	C3_41	0.014
		54.04336	C3_12	0.043
		54.04368	C3_42	0.018
		54.04392	C3_23	0.021
		54.04656	C3_23	0.046
		54.04664	C3_44	0.039
		54.04784	C3_42	0.021
		54.04944	C3_44	0.028
		54.0496	C3_34	0.017
		54.05136	C3_23	0.048
		54.05184	C3_44	0.022
		54.05336	C3_12	0.021
		54.05496	C3_44	0.023
		54.05624	C3_42	0.018
		54.0588	C3_44	0.047
		54.05968	C3_23	0.064
		54.06232	C3_44	0.021
		54.06264	C3_12	0.025
		54.06496	C3_44	0.034
		54.06632	C3_42	0.02
		54.06664	C3_23	0.047
		54.07032	C3_41	0.012
		54.0796	C3_23	0.046
		54.0828	C3_12	0.031
		54.08544	C3_12	0.028
		54.08656	C3_42	0.036
		54.08752	C3_23	0.044
		54.09472	C3_44	0.041
		54.09624	C3_42	0.018
		54.11664	C3_12	0.025
		54.14128	C3_42	0.016
		54.15392	C3_12	0.015
		54.16104	C3_42	0.023
		54.16216	C3_23	0.052
		54.16312	C3_12	0.028
