Investigator;;Time (s);Electrode;Amplitude (mV)
;;149.06352;B1_13;0.025
;;149.06424;B1_11;0.01
;;149.0692;B1_12;0.033
;;149.07448;B1_13;0.026
;;149.08888;B1_12;0.034
;;149.11072;B1_12;0.027
;;149.12456;B1_12;0.033
;;149.13232;B1_12;0.03
;;149.14152;B1_11;0.086
;;149.14296;B1_13;0.029
;;149.14384;B1_11;0.011
;;149.15072;B1_13;0.019
;;149.1796;B1_24;0.087
;;149.18264;B1_13;0.029
;;149.18264;B1_24;0.023
;;149.18928;B1_24;0.083
;;149.19176;B1_24;0.017
;;149.19536;B1_24;0.036
;;149.19808;B1_13;0.024
;;149.20112;B1_24;0.02
;;149.20904;B1_11;0.098
;;149.21056;B1_13;0.036
;;149.22272;B1_13;0.016
;;149.23936;B1_24;0.048
;;149.24168;B1_24;0.021
;;149.25416;B1_24;0.022
;;149.26448;B1_24;0.039
;;149.2824;B1_13;0.028
;;149.29976;B1_11;0.09
;;149.3012;B1_13;0.032
;;149.30224;B1_11;0.012
;;149.30704;B1_13;0.024
;;149.31088;B1_13;0.024
;;149.33776;B1_11;0.086
;;149.33848;B1_13;0.033
;;149.34376;B1_24;0.075
;;149.346;B1_24;0.026
;;149.3552;B1_24;0.06
;;149.35768;B1_24;0.01
;;149.36584;B1_24;0.018
;;149.37088;B1_13;0.027
;;149.3748;B1_12;0.036
;;149.37848;B1_24;0.038
;;149.3848;B1_24;0.033
;;149.4036;B1_12;0.026
;;149.41872;B1_24;0.019
;;149.42776;B1_12;0.035
;;149.432;B1_24;0.043
;;149.4356;B1_33;0.01
;;149.43608;B1_12;0.044
;;149.43696;B1_13;0.027
;;149.43808;B1_24;0.027
;;149.4404;B1_24;0.065
;;149.44296;B1_12;0.041
;;149.44304;B1_24;0.023
;;149.44328;B1_42;0.018
;;149.44568;B1_11;0.093
;;149.44712;B1_13;0.033
;;149.448;B1_11;0.01
;;149.44976;B1_41;0.008
;;149.44976;B1_43;0.019
;;149.45088;B1_12;0.03
;;149.45088;B1_13;0.035
;;149.4516;B1_31;0.016
;;149.4536;B1_22;0.047
;;149.45432;B1_12;0.045
;;149.45592;B1_22;0.032
;;149.4564;B1_31;0.024
;;149.45648;B1_24;0.018
;;149.4568;B1_12;0.032
;;149.4596;B1_12;0.035
;;149.45968;B1_31;0.022
;;149.46056;B1_22;0.05
;;149.46088;B1_41;0.015
;;149.46112;B1_11;0.024
;;149.46312;B1_12;0.048
;;149.46344;B1_41;0.01
;;149.46384;B1_22;0.044
;;149.46496;B1_31;0.013
;;149.46592;B1_12;0.064
;;149.46624;B1_11;0.027
;;149.4664;B1_42;0.022
;;149.46696;B1_22;0.032
;;149.46848;B1_41;0.017
;;149.46856;B1_12;0.062
;;149.47072;B1_11;0.017
;;149.47136;B1_12;0.056
;;149.4716;B1_22;0.025
;;149.47192;B1_31;0.072
;;149.47256;B1_24;0.022
;;149.47408;B1_11;0.036
;;149.4744;B1_13;0.023
;;149.47472;B1_22;0.027
;;149.47616;B1_12;0.022
;;149.4764;B1_11;0.014
;;149.47688;B1_24;0.02
;;149.47776;B1_22;0.039
;;149.47816;B1_31;0.029
;;149.47912;B1_12;0.039
;;149.4792;B1_33;0.032
;;149.47968;B1_11;0.063
;;149.48104;B1_43;0.018
;;149.48168;B1_24;0.034
;;149.48224;B1_31;0.011
;;149.48232;B1_11;0.032
;;149.48344;B1_13;0.022
;;149.48352;B1_12;0.03
;;149.48392;B1_24;0.06
;;149.48568;B1_22;0.022
;;149.48576;B1_41;0.015
;;149.48584;B1_31;0.027
;;149.48608;B1_12;0.047
;;149.488;B1_13;0.027
;;149.48856;B1_43;0.017
;;149.48984;B1_12;0.041
;;149.48992;B1_33;0.022
;;149.49128;B1_24;0.067
;;149.4928;B1_12;0.017
;;149.49624;B1_22;0.019
;;149.49648;B1_31;0.022
;;149.49944;B1_24;0.066
;;149.5028;B1_24;0.044
;;149.50536;B1_33;0.02
;;149.5056;B1_11;0.09
;;149.50712;B1_13;0.026
;;149.50944;B1_24;0.025
;;149.51664;B1_24;0.034
;;149.52032;B1_12;0.033
;;149.5228;B1_43;0.016
;;149.52424;B1_33;0.021
;;149.52528;B1_22;0.057
;;149.52824;B1_22;0.017
;;149.53088;B1_31;0.017
;;149.53112;B1_22;0.048
;;149.5348;B1_12;0.047
;;149.5348;B1_41;0.015
;;149.536;B1_22;0.02
;;149.53744;B1_12;0.064
;;149.538;B1_43;0.021
;;149.54064;B1_12;0.027
;;149.54112;B1_24;0.02
;;149.54128;B1_22;0.064
;;149.5436;B1_22;0.019
;;149.54472;B1_12;0.053
;;149.54616;B1_22;0.043
;;149.54712;B1_21;0.018
;;149.54856;B1_13;0.02
;;149.54904;B1_22;0.025
;;149.54904;B1_24;0.037
;;149.54936;B1_12;0.029
;;149.55192;B1_22;0.019
;;149.55248;B1_11;0.032
;;149.55304;B1_12;0.058
;;149.55808;B1_12;0.032
;;149.56056;B1_33;0.018
;;149.56424;B1_31;0.029
;;149.56528;B1_13;0.022
;;149.56688;B1_12;0.038
;;149.57072;B1_24;0.019
;;149.57416;B1_12;0.032
;;149.58;B1_11;0.027
;;149.6008;B1_31;0.028
;;150.18048;B1_13;0.028
;;150.19352;B1_13;0.025
;;150.20408;B1_12;0.034
;;150.21512;B1_11;0.097
;;150.21632;B1_13;0.026
;;150.21736;B1_11;0.008
;;150.22176;B1_13;0.024
;;150.22872;B1_12;0.032
;;150.24264;B1_24;0.028
;;150.24696;B1_12;0.034
;;150.2488;B1_24;0.095
;;150.24952;B1_13;0.016
;;150.25184;B1_24;0.022
;;150.256;B1_24;0.075
;;150.25832;B1_24;0.016
;;150.2604;B1_12;0.029
;;150.26144;B1_24;0.035
;;150.26408;B1_24;0.017
;;150.26856;B1_12;0.03
;;150.27424;B1_12;0.03
;;150.28648;B1_13;0.026
;;150.29344;B1_12;0.029
;;150.3364;B1_24;0.022
;;150.34544;B1_24;0.04
;;150.34904;B1_24;0.036
;;150.47224;B1_41;0.016
;;150.4916;B1_41;0.017
;;150.58064;B1_41;0.01
;;150.60584;B1_13;0.029
;;150.6208;B1_13;0.024
;;150.65488;B1_12;0.033
;;150.68024;B1_12;0.03
;;150.68608;B1_13;0.024
;;150.69032;B1_13;0.028
;;150.69416;B1_13;0.023
;;150.69624;B1_24;0.022
;;150.69656;B1_12;0.036
;;150.69904;B1_13;0.029
;;150.69904;B1_42;0.019
;;150.70152;B1_24;0.031
;;150.7048;B1_22;0.066
;;150.70488;B1_12;0.038
;;150.70712;B1_31;0.037
;;150.70752;B1_12;0.031
;;150.70776;B1_21;0.016
;;150.70936;B1_31;0.064
;;150.7096;B1_13;0.021
;;150.70968;B1_22;0.06
;;150.70992;B1_41;0.015
;;150.71016;B1_12;0.058
;;150.71176;B1_31;0.021
;;150.71184;B1_43;0.023
;;150.7124;B1_22;0.053
;;150.71432;B1_12;0.053
;;150.71448;B1_31;0.014
;;150.71536;B1_22;0.03
;;150.71584;B1_33;0.016
;;150.71704;B1_31;0.034
;;150.71744;B1_12;0.043
;;150.71768;B1_22;0.026
;;150.71784;B1_21;0.023
;;150.71784;B1_24;0.056
;;150.71816;B1_11;0.032
;;150.71904;B1_13;0.019
;;150.72;B1_22;0.021
;;150.72032;B1_12;0.041
;;150.72088;B1_31;0.022
;;150.72224;B1_43;0.021
;;150.7224;B1_22;0.041
;;150.72256;B1_12;0.052
;;150.72288;B1_33;0.017
;;150.72312;B1_24;0.091
;;150.7232;B1_42;0.015
;;150.72464;B1_22;0.032
;;150.72512;B1_12;0.042
;;150.72632;B1_24;0.02
;;150.72744;B1_12;0.045
;;150.72872;B1_22;0.029
;;150.73;B1_12;0.041
;;150.73128;B1_22;0.024
;;150.7316;B1_41;0.017
;;150.73232;B1_13;0.029
;;150.73328;B1_12;0.035
;;150.73328;B1_33;0.028
;;150.73384;B1_11;0.033
;;150.73384;B1_21;0.014
;;150.73464;B1_24;0.05
;;150.73744;B1_12;0.05
;;150.73776;B1_31;0.013
;;150.73824;B1_24;0.014
;;150.73904;B1_41;0.013
;;150.73912;B1_11;0.1
;;150.74104;B1_13;0.045
;;150.74152;B1_31;0.012
;;150.74176;B1_11;0.011
;;150.742;B1_12;0.049
;;150.74232;B1_22;0.021
;;150.74272;B1_24;0.08
;;150.74384;B1_33;0.028
;;150.7444;B1_12;0.033
;;150.7464;B1_22;0.036
;;150.7464;B1_24;0.023
;;150.7468;B1_12;0.04
;;150.74888;B1_43;0.016
;;150.74912;B1_24;0.041
;;150.7496;B1_11;0.027
;;150.75008;B1_12;0.038
;;150.7512;B1_31;0.014
;;150.75192;B1_22;0.023
;;150.75248;B1_24;0.043
;;150.75272;B1_12;0.039
;;150.75344;B1_13;0.018
;;150.75392;B1_41;0.011
;;150.75624;B1_31;0.017
;;150.7568;B1_12;0.037
;;150.75808;B1_22;0.022
;;150.75904;B1_33;0.023
;;150.75952;B1_41;0.014
;;150.76;B1_12;0.04
;;150.76032;B1_11;0.099
;;150.76184;B1_13;0.032
;;150.762;B1_24;0.058
;;150.76312;B1_11;0.009
;;150.76328;B1_12;0.034
;;150.76472;B1_24;0.034
;;150.76592;B1_11;0.07
;;150.76624;B1_12;0.036
;;150.76736;B1_13;0.032
;;150.76776;B1_33;0.016
;;150.76872;B1_24;0.025
;;150.77032;B1_21;0.013
;;150.77088;B1_12;0.037
;;150.77392;B1_12;0.04
;;150.774;B1_34;0.013
;;150.77432;B1_24;0.027
;;150.77664;B1_24;0.023
;;150.77848;B1_12;0.018
;;150.77848;B1_42;0.017
;;150.7792;B1_22;0.032
;;150.7808;B1_33;0.018
;;150.78208;B1_31;0.019
;;150.7836;B1_43;0.016
;;150.7844;B1_31;0.032
;;150.78768;B1_11;0.015
;;150.79216;B1_24;0.074
;;150.79288;B1_22;0.032
;;150.79392;B1_12;0.046
;;150.79496;B1_24;0.023
;;150.796;B1_22;0.034
;;150.79728;B1_12;0.017
;;150.8076;B1_41;0.008
;;150.82048;B1_24;0.03
;;150.85408;B1_13;0.03
;;150.856;B1_12;0.034
;;150.87336;B1_13;0.024
;;150.87696;B1_12;0.032
;;150.89576;B1_12;0.031
;;150.90528;B1_12;0.037
;;150.91192;B1_12;0.036
;;150.94216;B1_13;0.019
;;150.95528;B1_24;0.021
;;151.0244;B1_12;0.019
;;151.02504;B1_13;0.023
;;151.20936;B1_13;0.024
;;151.21864;B1_12;0.021
;;151.22832;B1_12;0.016
;;151.22904;B1_13;0.025
;;151.3376;B1_12;0.031
;;151.3796;B1_12;0.031
;;151.41312;B1_12;0.035
;;151.4148;B1_13;0.03
;;151.42896;B1_12;0.035
;;151.43312;B1_13;0.025
;;151.43576;B1_13;0.026
;;151.4408;B1_12;0.036
;;151.4476;B1_12;0.031
;;151.4628;B1_13;0.026
;;151.67152;B1_31;0.215
;;151.67152;B1_32;0.181
;;151.67152;B1_42;0.075
;;151.67648;B1_32;0.028
;;151.67728;B1_13;0.025
;;151.6776;B1_42;0.019
;;151.67776;B1_31;0.01
;;151.68008;B1_32;0.022
;;151.68304;B1_42;0.017
;;151.68512;B1_32;0.03
;;151.68624;B1_31;0.02
;;151.6868;B1_42;0.023
;;151.688;B1_32;0.02
;;151.69008;B1_31;0.025
;;151.69016;B1_42;0.019
;;151.69232;B1_31;0.024
;;151.69376;B1_13;0.029
;;151.6956;B1_31;0.039
;;151.69672;B1_42;0.027
;;151.69904;B1_31;0.02
;;151.69904;B1_42;0.02
;;151.70208;B1_31;0.035
;;151.70472;B1_31;0.015
;;151.706;B1_32;0.019
;;151.70696;B1_31;0.028
;;151.70976;B1_31;0.022
;;151.71192;B1_32;0.021
;;151.7128;B1_31;0.019
;;151.71544;B1_31;0.023
;;151.7164;B1_42;0.019
;;151.7176;B1_32;0.02
;;151.71824;B1_31;0.018
;;151.71992;B1_32;0.022
;;151.72016;B1_42;0.018
;;151.722;B1_31;0.034
;;151.72424;B1_31;0.033
;;151.72688;B1_31;0.026
;;151.7296;B1_31;0.023
;;151.73048;B1_41;0.011
;;151.73056;B1_32;0.014
;;151.73192;B1_31;0.04
;;151.73216;B1_42;0.024
;;151.73552;B1_31;0.042
;;151.7384;B1_31;0.02
;;151.7432;B1_42;0.023
;;151.74344;B1_32;0.023
;;151.74392;B1_31;0.016
;;151.7464;B1_42;0.021
;;151.7488;B1_32;0.019
;;151.74896;B1_31;0.014
;;151.75184;B1_31;0.032
;;151.75304;B1_42;0.017
;;151.75408;B1_31;0.023
;;151.75408;B1_41;0.015
;;151.75552;B1_42;0.022
;;151.75672;B1_31;0.016
;;151.75976;B1_31;0.024
;;151.76064;B1_32;0.023
;;151.7644;B1_31;0.026
;;151.76568;B1_13;0.025
;;151.76672;B1_31;0.076
;;151.76672;B1_42;0.036
;;151.76824;B1_32;0.165
;;151.76976;B1_31;0.061
;;151.76992;B1_42;0.014
;;151.80784;B1_12;0.031
;;151.8328;B1_12;0.033
;;151.848;B1_13;0.024
;;151.85624;B1_13;0.024
;;151.86016;B1_12;0.03
;;151.87392;B1_12;0.026
;;151.88424;B1_13;0.026
;;151.88472;B1_12;0.038
;;151.8912;B1_12;0.031
;;151.90792;B1_41;0.009
;;151.95112;B1_13;0.028
;;151.96592;B1_13;0.027
;;151.98824;B1_31;0.019
;;151.99352;B1_24;0.019
;;152.00224;B1_31;0.021
;;152.01096;B1_31;0.019
;;152.02648;B1_31;0.021
;;152.04272;B1_31;0.024
;;152.05608;B1_13;0.024
;;152.0588;B1_24;0.102
;;152.06104;B1_24;0.016
;;152.06552;B1_31;0.028
;;152.0656;B1_24;0.083
;;152.06792;B1_24;0.039
;;152.09832;B1_24;0.02
;;152.0996;B1_31;0.025
;;152.13976;B1_24;0.088
;;152.14208;B1_24;0.017
;;152.15008;B1_24;0.063
;;152.1524;B1_24;0.021
;;152.15672;B1_13;0.03
;;152.15752;B1_24;0.031
;;152.16552;B1_13;0.025
;;152.16552;B1_24;0.015
;;152.17656;B1_24;0.024
;;152.25728;B1_41;0.01
;;152.49528;B1_41;0.013
;;152.57504;B1_13;0.027
;;152.58616;B1_13;0.026
;;152.59112;B1_13;0.027
;;152.67688;B1_12;0.034
;;152.67896;B1_13;0.033
;;152.68072;B1_41;0.014
;;152.69776;B1_13;0.024
;;152.69864;B1_12;0.025
;;152.72248;B1_12;0.036
;;152.7424;B1_12;0.037
;;152.75544;B1_12;0.031
;;152.7636;B1_12;0.036
;;152.76752;B1_13;0.021
;;152.77008;B1_12;0.031
;;152.81224;B1_31;0.062
;;152.81856;B1_31;0.035
;;152.84552;B1_24;0.034
;;152.84864;B1_24;0.033
;;152.84968;B1_42;0.016
;;152.85344;B1_41;0.011
;;152.85552;B1_43;0.019
;;152.85592;B1_24;0.039
;;152.856;B1_41;0.013
;;152.8564;B1_31;0.022
;;152.85768;B1_12;0.041
;;152.85808;B1_22;0.051
;;152.86032;B1_12;0.056
;;152.86048;B1_33;0.03
;;152.86216;B1_21;0.024
;;152.86272;B1_22;0.054
;;152.86288;B1_12;0.062
;;152.86304;B1_31;0.013
;;152.86304;B1_41;0.02
;;152.86352;B1_43;0.019
;;152.86424;B1_24;0.04
;;152.86448;B1_13;0.027
;;152.86544;B1_22;0.029
;;152.86576;B1_12;0.049
;;152.86632;B1_11;0.036
;;152.8668;B1_13;0.022
;;152.86808;B1_22;0.014
;;152.86832;B1_41;0.018
;;152.86848;B1_31;0.019
;;152.86856;B1_12;0.08
;;152.86904;B1_43;0.016
;;152.8708;B1_22;0.032
;;152.87136;B1_41;0.008
;;152.8716;B1_12;0.047
;;152.8716;B1_24;0.024
;;152.8716;B1_33;0.027
;;152.87168;B1_21;0.019
;;152.87192;B1_13;0.027
;;152.87208;B1_11;0.028
;;152.87256;B1_31;0.031
;;152.87344;B1_22;0.033
;;152.87464;B1_11;0.092
;;152.87504;B1_12;0.022
;;152.87512;B1_33;0.011
;;152.8768;B1_13;0.035
;;152.8768;B1_22;0.02
;;152.87728;B1_11;0.018
;;152.8784;B1_21;0.015
;;152.87864;B1_24;0.108
;;152.8796;B1_22;0.036
;;152.88008;B1_11;0.099
;;152.88088;B1_24;0.068
;;152.8816;B1_13;0.029
;;152.88304;B1_12;0.038
;;152.88312;B1_11;0.024
;;152.88328;B1_24;0.065
;;152.88352;B1_22;0.028
;;152.88392;B1_13;0.028
;;152.88528;B1_31;0.014
;;152.88592;B1_12;0.049
;;152.88592;B1_24;0.059
;;152.88608;B1_22;0.029
;;152.88608;B1_33;0.025
;;152.88856;B1_24;0.022
;;152.88864;B1_12;0.036
;;152.88936;B1_22;0.015
;;152.88992;B1_41;0.014
;;152.89064;B1_21;0.025
;;152.89144;B1_24;0.068
;;152.89152;B1_12;0.045
;;152.89232;B1_22;0.037
;;152.89336;B1_13;0.025
;;152.89496;B1_24;0.035
;;152.89528;B1_12;0.04
;;152.89568;B1_43;0.027
;;152.89624;B1_11;0.035
;;152.89648;B1_31;0.032
;;152.89816;B1_22;0.025
;;152.89864;B1_13;0.016
;;152.89896;B1_12;0.021
;;152.89968;B1_41;0.009
;;152.89976;B1_24;0.027
;;152.90048;B1_11;0.105
;;152.90048;B1_31;0.019
;;152.90096;B1_42;0.016
;;152.902;B1_13;0.043
;;152.90224;B1_22;0.027
;;152.9028;B1_12;0.043
;;152.90328;B1_43;0.021
;;152.90344;B1_31;0.039
;;152.90472;B1_22;0.023
;;152.90552;B1_33;0.02
;;152.90864;B1_24;0.034
;;152.90928;B1_22;0.03
;;152.91016;B1_12;0.034
;;152.91496;B1_24;0.024
;;152.91992;B1_24;0.045
;;152.92272;B1_24;0.011
;;152.9232;B1_12;0.053
;;152.92568;B1_22;0.019
;;152.9304;B1_24;0.048
;;152.94448;B1_12;0.035
;;152.95296;B1_22;0.02
;;152.95792;B1_24;0.017
;;152.96128;B1_13;0.03
;;152.96672;B1_31;0.027
;;152.9668;B1_12;0.027
;;152.96984;B1_12;0.018
;;152.97088;B1_22;0.056
;;152.9756;B1_31;0.018
;;152.97568;B1_12;0.055
;;152.97696;B1_22;0.047
;;152.978;B1_12;0.044
;;152.97856;B1_11;0.015
;;152.9792;B1_31;0.032
;;152.97936;B1_22;0.031
;;152.97968;B1_24;0.018
;;152.98216;B1_12;0.069
;;152.98368;B1_11;0.032
;;152.9844;B1_22;0.045
;;152.98456;B1_43;0.019
;;152.9856;B1_12;0.025
;;152.98736;B1_22;0.02
;;152.98904;B1_31;0.052
;;152.99064;B1_22;0.031
;;152.9912;B1_24;0.034
;;152.99144;B1_31;0.031
;;152.99288;B1_22;0.022
;;152.99352;B1_24;0.023
;;152.99384;B1_41;0.009
;;152.99472;B1_12;0.047
;;152.99672;B1_22;0.033
;;152.99704;B1_31;0.022
;;152.99808;B1_33;0.028
;;152.99816;B1_12;0.028
;;152.99864;B1_21;0.017
;;153.00056;B1_12;0.031
;;153.00536;B1_24;0.045
;;153.0072;B1_12;0.067
;;153.00856;B1_33;0.02
;;153.01032;B1_11;0.022
;;153.01096;B1_22;0.033
;;153.01384;B1_12;0.029
;;153.01432;B1_11;0.023
;;153.01552;B1_24;0.073
;;153.01752;B1_12;0.034
;;153.02224;B1_11;0.029
;;153.02248;B1_13;0.025
;;153.0248;B1_11;0.043
;;153.02576;B1_13;0.032
;;153.02912;B1_13;0.023
;;153.032;B1_24;0.066
;;153.0328;B1_11;0.09
;;153.03408;B1_12;0.038
;;153.03424;B1_13;0.033
;;153.03512;B1_11;0.016
;;153.03888;B1_24;0.014
;;153.04152;B1_24;0.016
;;153.04816;B1_12;0.053
;;153.05056;B1_12;0.02
;;153.05568;B1_12;0.029
;;153.05864;B1_12;0.041
;;153.0604;B1_24;0.04
;;153.06088;B1_12;0.017
;;153.06488;B1_12;0.037
;;153.06816;B1_12;0.032
;;153.07704;B1_12;0.029
;;153.08392;B1_12;0.03
;;153.09512;B1_13;0.026
;;153.13008;B1_31;0.026
;;153.88344;B1_41;0.016
;;154.35832;B1_41;0.017
;;154.3604;B1_13;0.026
;;154.3724;B1_41;0.015
;;154.38464;B1_41;0.01
;;154.3884;B1_22;0.063
;;154.3912;B1_31;0.029
;;154.39368;B1_24;0.033
;;154.39368;B1_33;0.012
;;154.39432;B1_42;0.015
;;154.396;B1_43;0.043
;;154.3964;B1_33;0.017
;;154.39648;B1_22;0.067
;;154.39648;B1_31;0.019
;;154.39656;B1_24;0.032
;;154.39752;B1_12;0.054
;;154.39784;B1_11;0.019
;;154.3996;B1_31;0.017
;;154.39976;B1_24;0.044
;;154.40032;B1_12;0.053
;;154.40088;B1_22;0.038
;;154.40208;B1_41;0.008
;;154.40256;B1_12;0.097
;;154.40272;B1_24;0.018
;;154.40296;B1_11;0.031
;;154.40328;B1_21;0.016
;;154.40488;B1_43;0.019
;;154.40552;B1_21;0.018
;;154.4056;B1_42;0.014
;;154.40568;B1_41;0.011
;;154.40632;B1_31;0.066
;;154.40648;B1_22;0.018
;;154.40712;B1_24;0.037
;;154.40728;B1_12;0.043
;;154.4088;B1_13;0.024
;;154.40904;B1_11;0.027
;;154.40984;B1_12;0.021
;;154.40992;B1_24;0.019
;;154.41176;B1_22;0.017
;;154.412;B1_13;0.028
;;154.41416;B1_24;0.026
;;154.41504;B1_12;0.07
;;154.41512;B1_33;0.019
;;154.41544;B1_22;0.011
;;154.41576;B1_11;0.052
;;154.41744;B1_31;0.038
;;154.41752;B1_12;0.036
;;154.41752;B1_13;0.025
;;154.41824;B1_22;0.024
;;154.41832;B1_11;0.059
;;154.41888;B1_41;0.014
;;154.41984;B1_13;0.012
;;154.4204;B1_12;0.044
;;154.42184;B1_11;0.055
;;154.422;B1_24;0.112
;;154.42336;B1_12;0.035
;;154.42448;B1_24;0.014
;;154.42456;B1_13;0.032
;;154.4252;B1_11;0.026
;;154.4268;B1_13;0.031
;;154.42744;B1_22;0.026
;;154.42832;B1_12;0.049
;;154.43032;B1_22;0.014
;;154.43088;B1_12;0.039
;;154.43264;B1_33;0.023
;;154.4336;B1_24;0.059
;;154.43584;B1_12;0.035
;;154.43592;B1_11;0.022
;;154.43592;B1_33;0.01
;;154.43632;B1_24;0.062
;;154.43824;B1_22;0.027
;;154.43896;B1_24;0.037
;;154.4424;B1_12;0.033
;;154.44288;B1_24;0.067
;;154.4432;B1_33;0.023
;;154.44448;B1_31;0.015
;;154.44544;B1_12;0.069
;;154.44616;B1_22;0.036
;;154.44632;B1_24;0.02
;;154.44752;B1_31;0.029
;;154.448;B1_13;0.026
;;154.448;B1_43;0.02
;;154.44808;B1_41;0.01
;;154.4484;B1_22;0.064
;;154.44992;B1_24;0.052
;;154.45208;B1_13;0.023
;;154.45224;B1_24;0.071
;;154.45256;B1_22;0.035
;;154.45488;B1_22;0.02
;;154.45496;B1_24;0.021
;;154.4556;B1_11;0.017
;;154.45704;B1_12;0.046
;;154.45768;B1_24;0.027
;;154.4584;B1_22;0.03
;;154.45984;B1_31;0.024
;;154.45992;B1_24;0.063
;;154.46096;B1_11;0.031
;;154.46104;B1_41;0.01
;;154.46128;B1_12;0.048
;;154.46368;B1_24;0.039
;;154.46472;B1_22;0.022
;;154.4668;B1_33;0.02
;;154.46712;B1_24;0.016
;;154.46816;B1_12;0.024
;;154.47152;B1_41;0.015
;;154.4736;B1_31;0.02
;;154.47448;B1_12;0.018
;;154.51296;B1_31;0.025
;;154.51592;B1_31;0.026
;;154.56592;B1_12;0.033
;;154.5808;B1_31;0.025
;;154.60976;B1_12;0.033
;;154.62992;B1_13;0.023
;;154.70136;B1_12;0.033
;;154.71968;B1_11;0.016
;;154.8064;B1_31;0.212
;;154.8064;B1_32;0.188
;;154.8064;B1_42;0.083
;;154.81104;B1_42;0.018
;;154.8116;B1_32;0.028
;;154.81424;B1_32;0.023
;;154.81568;B1_31;0.016
;;154.81608;B1_42;0.012
;;154.81896;B1_42;0.017
;;154.8216;B1_31;0.013
;;154.82184;B1_32;0.016
;;154.82424;B1_31;0.027
;;154.82752;B1_42;0.025
;;154.82768;B1_31;0.025
;;154.83008;B1_31;0.016
;;154.83296;B1_31;0.021
;;154.83328;B1_42;0.022
;;154.83408;B1_32;0.011
;;154.83576;B1_31;0.025
;;154.83784;B1_42;0.012
;;154.83968;B1_31;0.014
;;154.84064;B1_42;0.02
;;154.84224;B1_31;0.017
;;154.8444;B1_42;0.016
;;154.84552;B1_31;0.017
;;154.84616;B1_32;0.015
;;154.84888;B1_31;0.027
;;154.85184;B1_31;0.038
;;154.85296;B1_42;0.014
;;154.85416;B1_31;0.03
;;154.85528;B1_42;0.016
;;154.85704;B1_31;0.031
;;154.85816;B1_42;0.018
;;154.86056;B1_31;0.031
;;154.8612;B1_42;0.024
;;154.86336;B1_32;0.024
;;154.86344;B1_31;0.014
;;154.86352;B1_42;0.025
;;154.86568;B1_32;0.018
;;154.86888;B1_31;0.027
;;154.86952;B1_42;0.03
;;154.87208;B1_31;0.02
;;154.87464;B1_31;0.028
;;154.87736;B1_31;0.032
;;154.87936;B1_32;0.019
;;154.88168;B1_32;0.021
;;154.88176;B1_31;0.022
;;154.88552;B1_32;0.031
;;154.88672;B1_42;0.017
;;154.88968;B1_32;0.02
;;154.89376;B1_32;0.029
;;154.89408;B1_42;0.023
;;154.89872;B1_32;0.022
;;154.89984;B1_42;0.019
;;154.9;B1_31;0.012
;;154.90168;B1_32;0.022
;;154.90248;B1_31;0.024
;;154.90496;B1_31;0.024
;;154.90688;B1_32;0.157
;;154.90704;B1_42;0.067
;;154.90792;B1_31;0.196
;;154.90952;B1_32;0.055
;;154.90968;B1_42;0.015
;;154.91376;B1_31;0.011
;;155.17272;B1_41;0.017
;;155.1892;B1_41;0.01
;;155.1976;B1_41;0.013
;;155.4924;B1_13;0.028
;;155.55008;B1_31;0.019
;;155.56008;B1_31;0.023
;;155.56072;B1_41;0.011
;;155.5644;B1_41;0.008
;;155.56584;B1_22;0.062
;;155.56752;B1_33;0.016
;;155.56976;B1_22;0.047
;;155.56976;B1_31;0.022
;;155.57016;B1_24;0.034
;;155.57224;B1_12;0.054
;;155.57248;B1_22;0.035
;;155.5732;B1_24;0.05
;;155.57448;B1_21;0.014
;;155.57472;B1_22;0.017
;;155.57512;B1_31;0.011
;;155.5756;B1_43;0.015
;;155.57592;B1_33;0.017
;;155.57728;B1_12;0.058
;;155.57744;B1_22;0.062
;;155.57776;B1_31;0.017
;;155.57888;B1_11;0.02
;;155.58;B1_22;0.031
;;155.58;B1_31;0.076
;;155.58032;B1_12;0.017
;;155.5804;B1_43;0.022
;;155.58152;B1_41;0.01
;;155.58264;B1_12;0.073
;;155.58392;B1_22;0.015
;;155.58392;B1_24;0.042
;;155.584;B1_11;0.034
;;155.58488;B1_31;0.031
;;155.58528;B1_13;0.026
;;155.58728;B1_12;0.051
;;155.58776;B1_31;0.013
;;155.588;B1_22;0.021
;;155.58856;B1_24;0.037
;;155.58968;B1_12;0.021
;;155.58976;B1_11;0.023
;;155.59;B1_13;0.03
;;155.59056;B1_21;0.016
;;155.59176;B1_31;0.017
;;155.59248;B1_24;0.019
;;155.59288;B1_12;0.02
;;155.5952;B1_12;0.026
;;155.59528;B1_24;0.033
;;155.59624;B1_11;0.064
;;155.59712;B1_13;0.024
;;155.5976;B1_12;0.026
;;155.59784;B1_41;0.011
;;155.59792;B1_24;0.064
;;155.59888;B1_31;0.016
;;155.59912;B1_11;0.106
;;155.5992;B1_22;0.03
;;155.5996;B1_13;0.03
;;155.59968;B1_43;0.011
;;155.60048;B1_12;0.026
;;155.60192;B1_11;0.016
;;155.60216;B1_22;0.018
;;155.604;B1_24;0.017
;;155.604;B1_33;0.025
;;155.60464;B1_13;0.03
;;155.6048;B1_12;0.039
;;155.60672;B1_22;0.018
;;155.60704;B1_11;0.028
;;155.60752;B1_12;0.032
;;155.60784;B1_24;0.015
;;155.60976;B1_31;0.026
