Investigator		Time (s)	Electrode	Amplitude (mV)
		6.55904	C3_23	0.051
		6.55976	C3_12	0.025
		6.55976	C3_42	0.019
		6.5604	C3_44	0.024
		6.56112	C3_41	0.01
		6.56288	C3_42	0.017
		6.56376	C3_44	0.019
		6.5648	C3_23	0.063
		6.56632	C3_12	0.04
		6.56776	C3_44	0.02
		6.56816	C3_24	0.046
		6.5684	C3_42	0.017
		6.57032	C3_12	0.024
		6.57144	C3_23	0.053
		6.574	C3_44	0.023
		6.57688	C3_44	0.018
		6.58136	C3_12	0.025
		6.60088	C3_24	0.042
		6.60992	C3_42	0.014
		6.61464	C3_12	0.018
		6.6152	C3_23	0.052
		6.61664	C3_42	0.018
		6.61808	C3_12	0.037
		6.61984	C3_44	0.026
		6.62352	C3_12	0.02
		6.62616	C3_42	0.019
		6.63384	C3_12	0.02
		6.64152	C3_12	0.017
		6.64904	C3_12	0.016
		6.71064	C3_12	0.028
		6.75136	C3_12	0.029
		6.7676	C3_12	0.028
		7.2144	C3_12	0.036
		7.33032	C3_12	0.021
		7.34832	C3_44	0.042
		7.36232	C3_42	0.015
		7.37424	C3_12	0.058
		7.38256	C3_12	0.026
		7.38896	C3_12	0.037
		7.39032	C3_13	0.058
		7.3936	C3_13	0.042
		7.3964	C3_12	0.029
		7.4012	C3_12	0.03
		7.40728	C3_12	0.021
		7.41776	C3_12	0.037
		7.4388	C3_12	0.033
		7.48472	C3_12	0.035
		7.51256	C3_12	0.031
		7.52096	C3_12	0.017
		7.87216	C3_12	0.034
		7.87496	C3_12	0.023
		7.962	C3_44	0.051
		7.96864	C3_44	0.036
		7.97136	C3_44	0.091
		7.97344	C3_34	0.021
		7.97456	C3_44	0.111
		7.97464	C3_12	0.03
		7.97616	C3_42	0.021
		7.97664	C3_34	0.02
		7.9768	C3_23	0.062
		7.97688	C3_14	0.046
		7.97704	C3_44	0.097
		7.97936	C3_23	0.046
		7.98048	C3_42	0.019
		7.98072	C3_41	0.013
		7.98072	C3_44	0.022
		7.98152	C3_14	0.036
		7.98272	C3_34	0.016
		7.98312	C3_44	0.057
		7.98368	C3_41	0.017
		7.98376	C3_42	0.021
		7.98392	C3_24	0.052
		7.9844	C3_23	0.068
		7.98568	C3_12	0.026
		7.98688	C3_41	0.014
		7.98712	C3_44	0.028
		7.98744	C3_34	0.018
		7.9884	C3_14	0.02
		7.98936	C3_13	0.017
		7.98968	C3_12	0.03
		7.99024	C3_44	0.03
		7.9904	C3_23	0.05
		7.99056	C3_42	0.024
		7.9912	C3_34	0.021
		7.99176	C3_11	0.026
		7.99328	C3_12	0.03
		7.99368	C3_23	0.015
		7.99392	C3_42	0.016
		7.99472	C3_44	0.019
		7.99504	C3_41	0.014
		7.99584	C3_12	0.021
		7.99592	C3_14	0.029
		7.99632	C3_23	0.052
		7.99704	C3_33	0.013
		7.99752	C3_44	0.051
		7.99824	C3_12	0.023
		7.99824	C3_13	0.062
		7.99856	C3_42	0.017
		7.99872	C3_11	0.027
		7.9996	C3_23	0.032
		8.00072	C3_12	0.019
		8.00104	C3_44	0.023
		8.00128	C3_42	0.02
		8.00216	C3_13	0.045
		8.00336	C3_44	0.111
		8.0052	C3_11	0.021
		8.0056	C3_23	0.052
		8.00648	C3_44	0.024
		8.00664	C3_12	0.037
		8.00696	C3_33	0.013
		8.0072	C3_42	0.018
		8.00912	C3_44	0.032
		8.01032	C3_12	0.031
		8.0108	C3_41	0.013
		8.01088	C3_23	0.048
		8.01152	C3_14	0.023
		8.01168	C3_44	0.021
		8.01216	C3_13	0.016
		8.01248	C3_34	0.015
		8.0128	C3_12	0.019
		8.0152	C3_12	0.03
		8.01552	C3_44	0.071
		8.0172	C3_23	0.016
		8.01744	C3_24	0.05
		8.01896	C3_12	0.022
		8.01984	C3_23	0.052
		8.02032	C3_24	0.01
		8.02072	C3_44	0.015
		8.02256	C3_12	0.06
		8.02336	C3_44	0.022
		8.02504	C3_23	0.067
		8.02504	C3_42	0.021
		8.02544	C3_12	0.025
		8.02776	C3_42	0.014
		8.02808	C3_12	0.046
		8.02808	C3_41	0.016
		8.02968	C3_44	0.09
		8.03064	C3_12	0.05
		8.03096	C3_23	0.047
		8.0316	C3_42	0.017
		8.03272	C3_44	0.025
		8.0352	C3_23	0.014
		8.03608	C3_41	0.015
		8.03624	C3_12	0.033
		8.03656	C3_44	0.045
		8.03888	C3_44	0.037
		8.03952	C3_12	0.033
		8.0412	C3_44	0.072
		8.04208	C3_12	0.027
		8.04216	C3_23	0.055
		8.0436	C3_44	0.026
		8.044	C3_42	0.018
		8.04416	C3_34	0.015
		8.0464	C3_44	0.025
		8.04656	C3_12	0.022
		8.04688	C3_23	0.06
		8.04936	C3_42	0.017
		8.04976	C3_12	0.023
		8.04976	C3_44	0.026
		8.05216	C3_44	0.043
		8.05232	C3_12	0.033
		8.05368	C3_23	0.055
		8.05464	C3_12	0.049
		8.05472	C3_44	0.053
		8.0552	C3_42	0.015
		8.05632	C3_24	0.048
		8.05736	C3_44	0.056
		8.058	C3_12	0.043
		8.05832	C3_42	0.023
		8.05968	C3_44	0.047
		8.06	C3_23	0.049
		8.06064	C3_42	0.019
		8.06096	C3_24	0.036
		8.0612	C3_12	0.02
		8.06312	C3_44	0.032
		8.06432	C3_12	0.048
		8.06584	C3_23	0.054
		8.06592	C3_44	0.038
		8.06672	C3_12	0.013
		8.06704	C3_13	0.057
		8.06896	C3_42	0.018
		8.07016	C3_23	0.058
		8.0708	C3_13	0.013
		8.07184	C3_12	0.021
		8.07336	C3_33	0.014
		8.0744	C3_34	0.015
		8.0744	C3_44	0.041
		8.0756	C3_12	0.022
		8.07704	C3_23	0.063
		8.07936	C3_23	0.026
		8.07968	C3_42	0.024
		8.08656	C3_44	0.033
		8.08912	C3_12	0.022
		8.08968	C3_23	0.051
		8.1068	C3_42	0.016
		8.10712	C3_24	0.045
		8.11008	C3_24	0.01
		8.1252	C3_23	0.051
		8.13672	C3_23	0.048
		8.13912	C3_42	0.017
		8.14352	C3_42	0.02
		8.14664	C3_42	0.019
		8.14672	C3_44	0.023
		8.1644	C3_44	0.04
		8.1668	C3_12	0.028
		8.17024	C3_44	0.03
		8.17264	C3_44	0.04
		8.17464	C3_42	0.017
		8.17552	C3_44	0.097
		8.17624	C3_14	0.027
		8.17704	C3_23	0.054
		8.1772	C3_12	0.021
		8.17744	C3_34	0.021
		8.17856	C3_41	0.017
		8.1788	C3_44	0.052
		8.18024	C3_12	0.035
		8.18032	C3_42	0.014
		8.18216	C3_41	0.016
		8.18272	C3_23	0.063
		8.18296	C3_12	0.029
		8.18352	C3_44	0.038
		8.18496	C3_41	0.013
		8.18536	C3_12	0.019
		8.18592	C3_42	0.019
		8.1876	C3_12	0.041
		8.1876	C3_23	0.065
		8.18872	C3_42	0.019
		8.18928	C3_44	0.045
		8.19176	C3_12	0.035
		8.19296	C3_34	0.014
		8.1932	C3_44	0.024
		8.19472	C3_42	0.016
		8.19656	C3_12	0.025
		8.19904	C3_44	0.038
		8.20008	C3_42	0.017
		8.20168	C3_23	0.072
		8.2056	C3_23	0.019
		8.20712	C3_14	0.028
		8.20872	C3_24	0.05
		8.20936	C3_12	0.026
		8.21	C3_42	0.017
		8.21256	C3_24	0.028
		8.21496	C3_44	0.086
		8.21752	C3_42	0.015
		8.21816	C3_23	0.047
		8.22032	C3_12	0.02
		8.22056	C3_23	0.023
		8.22072	C3_44	0.03
		8.2212	C3_42	0.012
		8.22864	C3_12	0.017
		8.22912	C3_44	0.027
		8.24992	C3_12	0.049
		8.25216	C3_12	0.017
		8.25848	C3_12	0.043
		8.26072	C3_12	0.013
		8.26232	C3_42	0.019
		8.26504	C3_12	0.032
		8.26536	C3_44	0.084
		8.26728	C3_23	0.065
		8.268	C3_44	0.024
		8.27112	C3_12	0.028
		8.27168	C3_44	0.016
		8.27232	C3_42	0.015
		8.27712	C3_23	0.052
		8.2792	C3_12	0.038
		8.29184	C3_12	0.035
		8.3064	C3_44	0.052
		8.33088	C3_12	0.032
		8.61248	C3_12	0.031
		8.64592	C3_12	0.019
		8.83208	C3_12	0.03
		8.84528	C3_12	0.018
		8.86048	C3_12	0.016
		8.88432	C3_12	0.017
		9.13424	C3_12	0.03
		9.21792	C3_44	0.055
		9.2368	C3_12	0.046
		9.24712	C3_12	0.028
		9.25	C3_12	0.053
		9.25504	C3_12	0.026
		9.26064	C3_12	0.028
		9.26536	C3_12	0.024
		9.27136	C3_12	0.024
		9.27152	C3_13	0.06
		9.27304	C3_14	0.045
		9.2748	C3_13	0.034
		9.2764	C3_12	0.027
		9.27808	C3_14	0.032
		9.28168	C3_23	0.019
		9.28608	C3_12	0.025
		9.30248	C3_23	0.053
		9.30704	C3_23	0.048
		9.3104	C3_23	0.025
		9.31144	C3_13	0.016
		9.31272	C3_23	0.022
		9.31792	C3_12	0.03
		9.33344	C3_44	0.055
		9.3452	C3_14	0.033
		9.34568	C3_44	0.027
		9.34808	C3_44	0.158
		9.3484	C3_23	0.021
		9.34896	C3_14	0.03
		9.3492	C3_34	0.013
		9.35032	C3_12	0.052
		9.35056	C3_44	0.075
		9.35168	C3_42	0.019
		9.3528	C3_23	0.071
		9.35296	C3_12	0.014
		9.3532	C3_44	0.074
		9.35344	C3_34	0.015
		9.3548	C3_41	0.02
		9.35648	C3_12	0.055
		9.35648	C3_42	0.024
		9.35672	C3_34	0.017
		9.35672	C3_44	0.039
		9.35848	C3_41	0.022
		9.35856	C3_23	0.066
		9.35912	C3_42	0.021
		9.3592	C3_44	0.022
		9.36	C3_12	0.036
		9.36016	C3_34	0.022
		9.36184	C3_44	0.046
		9.36216	C3_24	0.05
		9.36224	C3_42	0.02
		9.36256	C3_23	0.049
		9.3636	C3_12	0.022
		9.36456	C3_41	0.016
		9.36472	C3_44	0.044
		9.36608	C3_11	0.029
		9.3664	C3_12	0.04
		9.36656	C3_13	0.058
		9.36704	C3_42	0.019
		9.36832	C3_23	0.054
		9.36896	C3_41	0.015
		9.36944	C3_44	0.028
		9.37056	C3_42	0.016
		9.37112	C3_13	0.036
		9.372	C3_44	0.099
		9.3724	C3_12	0.03
		9.3732	C3_11	0.018
		9.37448	C3_44	0.018
		9.37472	C3_42	0.018
		9.3748	C3_23	0.052
		9.37648	C3_41	0.016
		9.3772	C3_23	0.028
		9.3772	C3_34	0.021
		9.37752	C3_44	0.031
		9.37776	C3_42	0.016
		9.37936	C3_12	0.017
		9.3796	C3_24	0.047
		9.37992	C3_44	0.032
		9.38136	C3_42	0.018
		9.38152	C3_23	0.051
		9.38184	C3_34	0.014
		9.38304	C3_24	0.019
		9.38304	C3_41	0.014
		9.38392	C3_44	0.081
		9.384	C3_12	0.025
		9.38552	C3_42	0.018
		9.38656	C3_12	0.014
		9.38656	C3_44	0.037
		9.3884	C3_23	0.056
		9.38912	C3_12	0.028
		9.39216	C3_23	0.058
		9.39224	C3_44	0.055
		9.39472	C3_44	0.067
		9.39512	C3_23	0.018
		9.39712	C3_44	0.032
		9.39776	C3_12	0.041
		9.39816	C3_42	0.018
		9.3988	C3_23	0.048
		9.39968	C3_44	0.027
		9.40088	C3_12	0.024
		9.40256	C3_23	0.038
		9.4028	C3_44	0.041
		9.40432	C3_12	0.024
		9.40528	C3_44	0.036
		9.40752	C3_24	0.042
		9.4076	C3_12	0.037
		9.40952	C3_44	0.023
		9.41056	C3_23	0.046
		9.41088	C3_42	0.014
		9.41152	C3_41	0.012
		9.41256	C3_12	0.017
		9.41448	C3_44	0.026
		9.41496	C3_12	0.02
		9.41544	C3_42	0.017
		9.41616	C3_41	0.013
		9.41712	C3_44	0.061
		9.41992	C3_44	0.027
		9.42032	C3_23	0.051
		9.42032	C3_34	0.016
		9.42056	C3_14	0.025
		9.42072	C3_12	0.024
		9.42232	C3_44	0.028
		9.42464	C3_44	0.055
		9.42472	C3_34	0.019
		9.4256	C3_12	0.016
		9.42856	C3_12	0.04
		9.43048	C3_23	0.047
		9.43544	C3_12	0.03
		9.43776	C3_42	0.021
		9.43808	C3_23	0.039
		9.43928	C3_44	0.035
		9.44	C3_12	0.024
		9.44056	C3_23	0.033
		9.44096	C3_42	0.015
		9.44112	C3_41	0.015
		9.44176	C3_44	0.039
		9.442	C3_14	0.026
		9.44248	C3_34	0.02
		9.44312	C3_12	0.037
		9.44488	C3_44	0.088
		9.44792	C3_42	0.018
		9.44888	C3_12	0.026
		9.45032	C3_42	0.017
		9.45184	C3_23	0.052
		9.45256	C3_44	0.021
		9.45592	C3_12	0.027
		9.456	C3_44	0.029
		9.4592	C3_23	0.052
		9.45936	C3_44	0.028
		9.45968	C3_12	0.034
		9.4628	C3_44	0.023
		9.46288	C3_12	0.07
		9.4632	C3_23	0.051
		9.46552	C3_12	0.012
		9.4784	C3_23	0.051
		9.47992	C3_42	0.019
		9.4828	C3_41	0.012
		9.4856	C3_44	0.024
		9.48744	C3_42	0.014
		9.49208	C3_12	0.024
		9.49552	C3_12	0.025
		9.49736	C3_23	0.072
		9.5024	C3_44	0.019
		9.50456	C3_23	0.03
		9.5156	C3_24	0.045
		9.51656	C3_44	0.022
		9.51712	C3_41	0.013
		9.51752	C3_12	0.029
		9.52064	C3_44	0.029
		9.5212	C3_23	0.048
		9.5256	C3_41	0.016
		9.52656	C3_12	0.028
		9.5336	C3_12	0.022
		9.54856	C3_12	0.017
		9.5492	C3_42	0.016
		9.55552	C3_12	0.018
		9.55824	C3_24	0.047
		9.56712	C3_42	0.016
		10.20032	C3_12	0.016
		10.92592	C3_44	0.034
		10.93016	C3_44	0.015
		11.50944	C3_12	0.019
		11.58064	C3_12	0.016
		11.5932	C3_12	0.019
		11.59792	C3_12	0.036
		11.60384	C3_12	0.043
		11.6064	C3_12	0.035
		11.61424	C3_12	0.027
		11.6204	C3_12	0.023
		11.62608	C3_12	0.025
		11.63208	C3_12	0.017
		11.63808	C3_12	0.017
		11.7468	C3_13	0.057
		11.74992	C3_13	0.039
		11.81848	C3_44	0.034
		11.82168	C3_23	0.047
		11.82288	C3_44	0.015
		11.8348	C3_44	0.046
		11.83816	C3_44	0.045
		11.84072	C3_44	0.109
		11.84168	C3_34	0.023
		11.84256	C3_14	0.046
		11.84312	C3_44	0.086
		11.84392	C3_42	0.019
		11.84464	C3_33	0.014
		11.84528	C3_34	0.014
		11.84552	C3_44	0.04
		11.84584	C3_12	0.032
		11.84624	C3_14	0.03
		11.84632	C3_23	0.051
		11.84848	C3_44	0.083
		11.85008	C3_41	0.018
		11.85016	C3_42	0.019
		11.85192	C3_23	0.044
		11.85304	C3_42	0.022
		11.8532	C3_41	0.014
		11.85368	C3_44	0.042
		11.854	C3_12	0.027
		11.85416	C3_14	0.031
		11.85512	C3_23	0.036
		11.85552	C3_41	0.013
		11.85672	C3_42	0.024
		11.85696	C3_44	0.028
		11.85752	C3_12	0.035
		11.85784	C3_41	0.011
		11.85824	C3_11	0.034
		11.8584	C3_23	0.05
		11.85992	C3_42	0.018
		11.86064	C3_12	0.029
		11.86072	C3_44	0.032
		11.86104	C3_11	0.018
		11.86296	C3_12	0.029
		11.86376	C3_44	0.045
		11.86472	C3_23	0.045
		11.86496	C3_41	0.013
		11.86512	C3_42	0.017
		11.86616	C3_12	0.031
		11.86688	C3_44	0.035
		11.86808	C3_42	0.021
		11.86856	C3_12	0.03
		11.86976	C3_23	0.02
		11.86984	C3_34	0.015
		11.87016	C3_44	0.107
		11.87136	C3_42	0.019
		11.87144	C3_11	0.016
		11.87176	C3_24	0.05
		11.87224	C3_12	0.023
		11.87232	C3_23	0.063
		11.87272	C3_44	0.036
		11.876	C3_44	0.034
		11.8764	C3_42	0.024
		11.87648	C3_12	0.019
		11.87848	C3_44	0.06
		11.87904	C3_42	0.013
		11.87912	C3_12	0.026
		11.8796	C3_23	0.049
		11.88112	C3_44	0.036
		11.88152	C3_12	0.06
		11.88352	C3_44	0.038
		11.88368	C3_23	0.043
		11.88416	C3_12	0.052
		11.88592	C3_23	0.034
		11.88712	C3_12	0.022
		11.88832	C3_24	0.046
		11.89024	C3_33	0.016
		11.8908	C3_23	0.06
		11.89112	C3_44	0.081
		11.8912	C3_24	0.022
		11.89432	C3_12	0.041
		11.89488	C3_44	0.019
		11.89584	C3_23	0.077
		11.8968	C3_12	0.018
		11.8984	C3_44	0.026
		11.89856	C3_42	0.013
		11.8992	C3_12	0.025
		11.90088	C3_44	0.042
		11.90184	C3_12	0.035
		11.90336	C3_44	0.058
		11.90584	C3_42	0.02
		11.9068	C3_23	0.048
		11.90736	C3_44	0.017
		11.90864	C3_12	0.039
		11.9092	C3_41	0.013
		11.90928	C3_42	0.031
		11.91112	C3_44	0.034
		11.91312	C3_12	0.015
		11.91312	C3_23	0.053
		11.914	C3_44	0.027
		11.91632	C3_14	0.026
		11.9164	C3_44	0.08
		11.91648	C3_12	0.035
		11.91656	C3_41	0.014
		11.91824	C3_23	0.047
		11.91888	C3_34	0.013
		11.91888	C3_42	0.021
		11.91936	C3_44	0.025
		11.91976	C3_12	0.029
		11.9224	C3_23	0.054
		11.92336	C3_42	0.016
		11.92488	C3_23	0.019
		11.92536	C3_12	0.025
		11.92568	C3_24	0.048
		11.92616	C3_44	0.046
		11.92672	C3_41	0.013
		11.92768	C3_23	0.049
		11.92824	C3_12	0.014
		11.92896	C3_24	0.021
		11.92928	C3_44	0.037
		11.93376	C3_42	0.015
		11.93448	C3_12	0.029
		11.9352	C3_23	0.018
		11.9356	C3_44	0.024
		11.93832	C3_23	0.048
		11.9408	C3_41	0.009
		11.95704	C3_24	0.042
		11.95704	C3_42	0.015
		11.9632	C3_23	0.048
		11.96464	C3_12	0.024
		11.97016	C3_12	0.02
		11.97168	C3_14	0.025
		11.972	C3_23	0.075
		11.9772	C3_12	0.027
		11.98264	C3_23	0.044
		11.98336	C3_44	0.044
		11.98504	C3_23	0.015
		11.98552	C3_42	0.019
		11.986	C3_44	0.084
		11.98648	C3_24	0.041
		11.988	C3_23	0.049
		11.98824	C3_12	0.027
		11.98848	C3_44	0.054
		11.98952	C3_34	0.02
		11.99	C3_42	0.015
		11.99024	C3_41	0.013
		11.99096	C3_44	0.029
		11.9912	C3_12	0.026
		11.99296	C3_42	0.023
		11.9932	C3_23	0.036
		11.99392	C3_12	0.014
		11.99544	C3_23	0.028
		11.9956	C3_44	0.019
		11.996	C3_42	0.023
		11.9964	C3_12	0.029
		11.99776	C3_23	0.02
		11.99864	C3_24	0.046
		11.99872	C3_12	0.024
		11.99872	C3_44	0.038
		12.0016	C3_42	0.028
		12.00168	C3_44	0.077
		12.00176	C3_12	0.012
		12.00232	C3_23	0.047
		12.0028	C3_34	0.015
		12.00496	C3_12	0.024
		12.00728	C3_12	0.024
		12.0088	C3_23	0.072
		12.00992	C3_44	0.015
		12.01096	C3_12	0.018
		12.01688	C3_44	0.098
		12.01856	C3_12	0.042
		12.01928	C3_42	0.016
		12.0196	C3_44	0.03
		12.02368	C3_42	0.018
		12.02456	C3_23	0.048
		12.0268	C3_42	0.018
		12.02976	C3_44	0.074
		12.03232	C3_44	0.059
		12.03288	C3_42	0.017
		12.03424	C3_23	0.062
		12.0348	C3_44	0.011
		12.03752	C3_44	0.015
		12.04456	C3_41	0.013
		12.04992	C3_24	0.042
		12.05016	C3_42	0.017
		12.05144	C3_44	0.026
		12.05424	C3_44	0.026
		12.05872	C3_44	0.075
		12.06304	C3_42	0.017
		12.0632	C3_33	0.014
		12.06376	C3_44	0.018
		12.06704	C3_23	0.05
		12.06848	C3_44	0.019
		12.07128	C3_42	0.016
		12.07152	C3_44	0.054
		12.07424	C3_12	0.019
		12.07528	C3_44	0.024
		12.07584	C3_41	0.017
		12.0784	C3_44	0.065
		12.07968	C3_12	0.025
		12.08088	C3_42	0.017
		12.08128	C3_44	0.021
		12.084	C3_12	0.043
		12.08464	C3_44	0.029
		12.08712	C3_12	0.025
		12.08896	C3_23	0.074
		12.08896	C3_44	0.046
		12.09016	C3_12	0.031
		12.09248	C3_12	0.024
		12.09376	C3_23	0.033
		12.09624	C3_23	0.024
		12.0988	C3_44	0.02
		12.09968	C3_12	0.036
		12.10176	C3_24	0.046
		12.10272	C3_44	0.058
		12.1056	C3_12	0.029
		12.11088	C3_42	0.027
		12.11288	C3_23	0.051
		12.11536	C3_12	0.017
		12.11672	C3_42	0.016
		12.1176	C3_12	0.024
		12.11784	C3_44	0.027
		12.12392	C3_42	0.016
		12.12768	C3_12	0.027
		12.12792	C3_42	0.014
		12.15216	C3_12	0.025
		12.19488	C3_44	0.04
		12.56896	C3_12	0.023
		12.83224	C3_12	0.037
		13.06592	C3_12	0.039
		13.20232	C3_12	0.031
		13.25824	C3_12	0.033
		13.27488	C3_44	0.053
		13.28008	C3_44	0.048
		13.28248	C3_44	0.101
		13.284	C3_14	0.045
		13.28512	C3_44	0.082
		13.28672	C3_12	0.023
		13.2868	C3_42	0.026
		13.28688	C3_33	0.015
		13.2872	C3_23	0.048
		13.28728	C3_14	0.032
		13.28768	C3_44	0.047
		13.28976	C3_23	0.075
		13.28992	C3_44	0.031
		13.29008	C3_34	0.011
		13.29016	C3_12	0.029
		13.29128	C3_42	0.022
		13.29176	C3_41	0.027
		13.29288	C3_14	0.028
		13.29416	C3_23	0.07
		13.2944	C3_12	0.032
		13.2948	C3_42	0.022
		13.29488	C3_41	0.016
		13.29528	C3_44	0.039
		13.29672	C3_12	0.024
		13.29712	C3_41	0.012
		13.2972	C3_23	0.021
		13.2976	C3_42	0.019
		13.29856	C3_44	0.098
		13.29976	C3_14	0.027
		13.30016	C3_42	0.022
		13.30032	C3_41	0.015
		13.3008	C3_12	0.036
		13.30344	C3_23	0.049
		13.30344	C3_44	0.021
		13.30464	C3_12	0.043
		13.30568	C3_44	0.056
		13.30584	C3_23	0.031
		13.30584	C3_34	0.015
		13.30584	C3_42	0.02
		13.30696	C3_12	0.046
		13.30864	C3_44	0.021
		13.30912	C3_11	0.033
		13.30912	C3_41	0.014
		13.3092	C3_42	0.017
		13.30992	C3_23	0.045
		13.31216	C3_23	0.013
		13.31232	C3_44	0.027
		13.31368	C3_41	0.016
		13.31416	C3_24	0.052
		13.31464	C3_12	0.042
		13.31504	C3_44	0.02
		13.31656	C3_14	0.022
		13.31672	C3_11	0.019
		13.31688	C3_41	0.015
		13.31752	C3_23	0.033
		13.31776	C3_12	0.038
		13.3196	C3_44	0.024
		13.31984	C3_23	0.049
		13.32088	C3_12	0.024
		13.32168	C3_42	0.019
		13.32352	C3_44	0.028
		13.32472	C3_34	0.017
		13.3248	C3_12	0.021
		13.32632	C3_44	0.033
		13.32704	C3_41	0.016
		13.32704	C3_42	0.017
		13.3276	C3_23	0.062
		13.32832	C3_33	0.012
		13.3288	C3_12	0.016
		13.33104	C3_42	0.015
		13.33104	C3_44	0.022
		13.33128	C3_12	0.023
		13.33352	C3_44	0.027
		13.33368	C3_12	0.033
		13.33488	C3_24	0.045
		13.3356	C3_41	0.011
		13.33576	C3_23	0.045
		13.336	C3_12	0.038
		13.33624	C3_42	0.012
		13.33736	C3_44	0.093
		13.33792	C3_24	0.021
		13.33832	C3_14	0.031
		13.33848	C3_42	0.018
		13.34008	C3_44	0.02
		13.3404	C3_12	0.059
		13.34216	C3_23	0.065
		13.34384	C3_12	0.026
		13.34664	C3_12	0.042
		13.34792	C3_23	0.048
		13.34904	C3_12	0.014
		13.34904	C3_44	0.045
		13.3504	C3_34	0.017
		13.3516	C3_42	0.017
		13.35176	C3_44	0.083
		13.35312	C3_12	0.018
		13.35352	C3_34	0.013
		13.35416	C3_44	0.044
		13.35512	C3_24	0.05
		13.35672	C3_44	0.049
		13.3568	C3_23	0.05
		13.35784	C3_12	0.02
		13.35792	C3_41	0.015
		13.35928	C3_44	0.077
		13.36008	C3_12	0.038
		13.36104	C3_23	0.046
		13.36112	C3_31	0.022
		13.36208	C3_44	0.014
		13.36456	C3_42	0.02
		13.36512	C3_12	0.038
		13.366	C3_23	0.058
		13.36728	C3_42	0.026
		13.3676	C3_12	0.031
		13.36792	C3_41	0.011
		13.36928	C3_13	0.061
		13.3704	C3_44	0.065
		13.3712	C3_12	0.02
		13.37272	C3_23	0.059
		13.37328	C3_44	0.036
		13.374	C3_12	0.029
		13.37592	C3_42	0.017
		13.37656	C3_12	0.021
		13.3792	C3_23	0.05
		13.3792	C3_41	0.012
		13.3796	C3_44	0.034
		13.38	C3_42	0.017
		13.38312	C3_12	0.021
		13.38336	C3_42	0.015
		13.38616	C3_12	0.021
		13.38928	C3_24	0.051
		13.38976	C3_12	0.016
		13.39048	C3_23	0.049
		13.39056	C3_44	0.063
		13.392	C3_42	0.019
		13.39216	C3_24	0.017
		13.39504	C3_23	0.073
		13.3956	C3_42	0.017
		13.39912	C3_42	0.016
		13.40144	C3_12	0.039
		13.40376	C3_12	0.016
		13.40752	C3_42	0.017
		13.40776	C3_12	0.043
		13.40912	C3_23	0.049
		13.41024	C3_12	0.011
		13.41368	C3_44	0.032
		13.41592	C3_44	0.019
		13.416	C3_12	0.03
		13.41888	C3_44	0.077
		13.41968	C3_12	0.019
		13.42656	C3_12	0.024
		13.42656	C3_42	0.016
		13.42888	C3_44	0.054
		13.43648	C3_42	0.02
		13.43792	C3_44	0.025
		13.4404	C3_42	0.018
		13.442	C3_23	0.06
		13.44728	C3_12	0.015
		13.44808	C3_42	0.02
		13.45032	C3_41	0.012
		13.45152	C3_42	0.016
		13.45272	C3_41	0.013
		13.45416	C3_23	0.048
		13.45608	C3_44	0.037
		13.45976	C3_12	0.026
		13.46432	C3_12	0.031
		13.4668	C3_23	0.049
		13.47008	C3_12	0.022
		13.47328	C3_12	0.019
		13.47672	C3_12	0.017
		13.47784	C3_23	0.05
		13.4808	C3_12	0.042
		13.48456	C3_12	0.017
		13.4876	C3_23	0.039
		13.48952	C3_24	0.047
		13.49216	C3_12	0.014
		13.4924	C3_41	0.017
		13.5028	C3_12	0.022
		13.51048	C3_42	0.016
		13.51272	C3_42	0.016
		13.51408	C3_41	0.015
		13.51464	C3_12	0.016
		13.52008	C3_42	0.019
		13.52032	C3_23	0.037
		13.52264	C3_44	0.053
		13.52288	C3_42	0.019
		13.52328	C3_23	0.053
		13.52808	C3_41	0.014
		13.5284	C3_12	0.024
		13.53152	C3_42	0.014
		13.54544	C3_12	0.027
		13.56544	C3_12	0.018
		13.95152	C3_12	0.032
		13.97296	C3_12	0.028
		13.98056	C3_12	0.019
		13.98544	C3_12	0.051
		14.04072	C3_44	0.047
		14.04808	C3_44	0.048
		14.05136	C3_44	0.059
		14.05448	C3_44	0.072
		14.05456	C3_42	0.022
		14.05688	C3_44	0.034
		14.05704	C3_42	0.018
		14.05728	C3_14	0.036
		14.05752	C3_12	0.042
		14.05752	C3_23	0.059
		14.05936	C3_44	0.056
		14.06096	C3_41	0.019
		14.06104	C3_14	0.034
		14.06152	C3_42	0.021
		14.06256	C3_44	0.031
		14.0644	C3_42	0.021
		14.06464	C3_23	0.056
		14.06464	C3_41	0.015
		14.06552	C3_44	0.039
		14.06632	C3_12	0.026
		14.06664	C3_14	0.028
		14.06672	C3_24	0.046
		14.06864	C3_44	0.046
		14.06912	C3_12	0.031
		14.0692	C3_41	0.015
		14.07032	C3_34	0.013
		14.07072	C3_42	0.019
		14.07096	C3_44	0.053
		14.07224	C3_12	0.022
		14.07376	C3_23	0.058
		14.0756	C3_24	0.041
		14.07672	C3_12	0.031
		14.07744	C3_44	0.024
		14.07776	C3_42	0.018
		14.07792	C3_14	0.024
		14.07824	C3_23	0.026
		14.0808	C3_23	0.069
		14.08152	C3_12	0.02
		14.08216	C3_44	0.066
		14.08272	C3_41	0.023
		14.0828	C3_11	0.026
		14.08464	C3_42	0.017
		14.08592	C3_44	0.074
		14.08608	C3_12	0.05
		14.08632	C3_23	0.055
		14.0884	C3_12	0.02
