Investigator		Time (s)	Electrode	Amplitude (mV)
		140.19608	B5_32	0.045
		140.19736	B5_42	0.017
		140.19944	B5_32	0.034
		140.1996	B5_31	0.036
		140.20224	B5_32	0.082
		140.20224	B5_42	0.031
		140.20296	B5_31	0.178
		140.2044	B5_22	0.016
		140.20464	B5_33	0.011
		140.20576	B5_31	0.065
		140.20576	B5_32	0.069
		140.20584	B5_42	0.012
		140.20664	B5_22	0.007
		140.20976	B5_31	0.007
		140.20976	B5_32	0.011
		141.39832	B5_12	0.016
		141.56984	B5_12	0.014
		143.23744	B5_31	0.208
		143.23744	B5_32	0.274
		143.23752	B5_42	0.049
		143.23768	B5_22	0.016
		143.23768	B5_33	0.01
		143.24104	B5_42	0.016
		143.24256	B5_32	0.051
		143.24304	B5_31	0.025
		143.24376	B5_42	0.019
		143.24496	B5_32	0.06
		143.24568	B5_31	0.019
		143.24624	B5_42	0.023
		143.24808	B5_31	0.036
		143.24848	B5_32	0.055
		143.2492	B5_42	0.017
		143.25048	B5_31	0.035
		143.25176	B5_32	0.044
		143.25192	B5_42	0.025
		143.25336	B5_31	0.029
		143.25568	B5_32	0.03
		143.25744	B5_31	0.055
		143.25824	B5_42	0.018
		143.2596	B5_32	0.049
		143.25968	B5_31	0.033
		143.26088	B5_42	0.03
		143.26312	B5_32	0.035
		143.2636	B5_42	0.026
		143.26448	B5_31	0.028
		143.26584	B5_42	0.017
		143.26624	B5_32	0.027
		143.26816	B5_42	0.017
		143.26848	B5_31	0.045
		143.26944	B5_32	0.032
		143.27088	B5_31	0.034
		143.27232	B5_42	0.032
		143.27304	B5_32	0.05
		143.27352	B5_31	0.048
		143.27496	B5_42	0.049
		143.27624	B5_31	0.038
		143.2768	B5_32	0.023
		143.27808	B5_42	0.011
		143.27952	B5_31	0.014
		143.27952	B5_32	0.036
		143.28208	B5_31	0.037
		143.28408	B5_32	0.071
		143.28416	B5_42	0.013
		143.28456	B5_31	0.018
		143.28664	B5_32	0.052
		143.28768	B5_31	0.066
		143.28824	B5_42	0.018
		143.2892	B5_32	0.029
		143.29016	B5_31	0.044
		143.29104	B5_42	0.025
		143.29176	B5_32	0.027
		143.29256	B5_31	0.015
		143.29456	B5_32	0.013
		143.29496	B5_42	0.014
		143.2956	B5_31	0.03
		143.29688	B5_32	0.024
		143.2972	B5_42	0.027
		143.29896	B5_31	0.023
		143.2992	B5_32	0.031
		143.3028	B5_31	0.016
		143.30296	B5_32	0.029
		143.30296	B5_42	0.047
		143.3056	B5_31	0.048
		143.30576	B5_32	0.028
		143.3076	B5_42	0.028
		143.30976	B5_32	0.035
		143.3104	B5_42	0.024
		143.31064	B5_31	0.028
		143.31312	B5_31	0.03
		143.3132	B5_32	0.025
		143.31552	B5_32	0.035
		143.31568	B5_31	0.029
		143.31608	B5_42	0.024
		143.31816	B5_31	0.013
		143.31928	B5_32	0.036
		143.31976	B5_42	0.016
		143.32064	B5_31	0.03
		143.32152	B5_32	0.039
		143.32216	B5_42	0.011
		143.32336	B5_31	0.017
		143.32392	B5_32	0.017
		143.3252	B5_42	0.011
		143.32616	B5_32	0.034
		143.32656	B5_31	0.033
		143.32904	B5_32	0.04
		143.32928	B5_31	0.028
		143.32928	B5_42	0.018
		143.33168	B5_31	0.076
		143.33184	B5_42	0.035
		143.33488	B5_32	0.055
		143.33624	B5_42	0.015
		143.33648	B5_31	0.026
		143.33776	B5_32	0.021
		143.33968	B5_31	0.069
		143.34056	B5_32	0.044
		143.34064	B5_42	0.028
		143.34296	B5_32	0.014
		143.34448	B5_42	0.02
		143.34488	B5_31	0.033
		143.3464	B5_32	0.043
		143.34784	B5_31	0.17
		143.34808	B5_42	0.056
		143.3488	B5_32	0.225
		143.34904	B5_22	0.017
		143.34928	B5_33	0.011
		143.3504	B5_31	0.057
		143.35048	B5_42	0.012
		143.35432	B5_32	0.004
		143.35448	B5_31	0.007
		146.24296	B5_12	0.013
		146.37432	B5_31	0.213
		146.37432	B5_32	0.256
		146.3744	B5_42	0.044
		146.37464	B5_22	0.014
		146.3748	B5_33	0.014
		146.37928	B5_32	0.028
		146.37928	B5_42	0.037
		146.37944	B5_31	0.016
		146.38184	B5_32	0.026
		146.38184	B5_42	0.015
		146.38328	B5_31	0.016
		146.38528	B5_32	0.045
		146.38584	B5_31	0.038
		146.38584	B5_42	0.025
		146.38784	B5_32	0.034
		146.38904	B5_31	0.025
		146.39088	B5_32	0.039
		146.3916	B5_31	0.021
		146.392	B5_42	0.032
		146.39424	B5_32	0.045
		146.3944	B5_31	0.048
		146.39624	B5_42	0.02
		146.3972	B5_32	0.024
		146.39728	B5_31	0.044
		146.39936	B5_42	0.011
		146.39984	B5_31	0.028
		146.40056	B5_32	0.029
		146.40208	B5_31	0.042
		146.4024	B5_42	0.025
		146.40304	B5_32	0.034
		146.40472	B5_31	0.04
		146.40496	B5_42	0.027
		146.406	B5_32	0.039
		146.40768	B5_31	0.014
		146.40792	B5_42	0.018
		146.4092	B5_32	0.016
		146.41072	B5_42	0.018
		146.4108	B5_31	0.015
		146.41232	B5_32	0.023
		146.41376	B5_31	0.024
		146.41592	B5_42	0.02
		146.4164	B5_32	0.015
		146.41712	B5_31	0.07
		146.41928	B5_32	0.05
		146.41944	B5_42	0.017
		146.41952	B5_31	0.034
		146.42192	B5_32	0.025
		146.42208	B5_42	0.02
		146.42256	B5_31	0.036
		146.4244	B5_32	0.031
		146.42608	B5_42	0.015
		146.42688	B5_31	0.021
		146.42696	B5_32	0.013
		146.42856	B5_42	0.027
		146.42944	B5_32	0.037
		146.43064	B5_31	0.016
		146.43168	B5_32	0.013
		146.43176	B5_42	0.015
		146.43384	B5_31	0.043
		146.43424	B5_42	0.013
		146.43488	B5_32	0.022
		146.43712	B5_42	0.015
		146.4372	B5_31	0.023
		146.43752	B5_32	0.05
		146.43952	B5_31	0.012
		146.4396	B5_42	0.009
		146.44296	B5_31	0.045
		146.44312	B5_32	0.025
		146.4452	B5_31	0.043
		146.44536	B5_32	0.028
		146.44632	B5_42	0.022
		146.4476	B5_31	0.013
		146.44792	B5_32	0.014
		146.44992	B5_42	0.021
		146.45008	B5_31	0.015
		146.45064	B5_32	0.031
		146.45256	B5_31	0.052
		146.4536	B5_32	0.065
		146.45488	B5_42	0.018
		146.45504	B5_31	0.019
		146.45688	B5_32	0.01
		146.45776	B5_42	0.031
		146.45784	B5_31	0.073
		146.45976	B5_32	0.024
		146.46024	B5_31	0.065
		146.46056	B5_42	0.021
		146.46296	B5_42	0.012
		146.46312	B5_32	0.008
		146.46416	B5_31	0.045
		146.46576	B5_32	0.029
		146.46584	B5_42	0.014
		146.46784	B5_31	0.053
		146.46864	B5_42	0.01
		146.46936	B5_32	0.054
		146.47072	B5_31	0.025
		146.47224	B5_32	0.204
		146.4732	B5_42	0.038
		146.47328	B5_31	0.183
		146.4736	B5_22	0.017
		146.4736	B5_33	0.011
		146.47488	B5_32	0.072
		146.4788	B5_32	0.009
		146.47928	B5_31	0.01
		148.09648	B5_12	0.015
		148.7772	B5_12	0.017
		148.79248	B5_12	0.016
		148.8084	B5_12	0.016
		149.15192	B5_13	0.017
		149.49824	B5_31	0.226
		149.49824	B5_32	0.275
		149.49832	B5_42	0.044
		149.4984	B5_22	0.016
		149.49872	B5_33	0.013
		149.502	B5_22	0.01
		149.502	B5_42	0.009
		149.5028	B5_32	0.068
		149.50448	B5_42	0.018
		149.50472	B5_31	0.026
		149.50656	B5_32	0.061
		149.50688	B5_42	0.026
		149.508	B5_31	0.027
		149.51008	B5_32	0.066
		149.51024	B5_31	0.027
		149.51104	B5_42	0.018
		149.51256	B5_32	0.038
		149.51352	B5_31	0.009
		149.5148	B5_32	0.027
		149.51528	B5_42	0.016
		149.51704	B5_31	0.037
		149.51712	B5_32	0.028
		149.51848	B5_42	0.015
		149.51944	B5_31	0.01
		149.52024	B5_32	0.036
		149.52104	B5_42	0.02
		149.52192	B5_31	0.025
		149.52392	B5_32	0.014
		149.52672	B5_32	0.035
		149.5268	B5_31	0.039
		149.53024	B5_31	0.027
		149.53048	B5_42	0.013
		149.53088	B5_32	0.014
		149.53256	B5_31	0.042
		149.534	B5_32	0.011
		149.534	B5_42	0.015
		149.53672	B5_31	0.021
		149.53672	B5_32	0.046
		149.53848	B5_42	0.014
		149.53904	B5_31	0.026
		149.54112	B5_32	0.046
		149.5412	B5_42	0.018
		149.54232	B5_31	0.024
		149.54376	B5_42	0.039
		149.54432	B5_32	0.042
		149.54552	B5_31	0.026
		149.54664	B5_32	0.023
		149.54832	B5_31	0.026
		149.54856	B5_42	0.013
		149.54968	B5_32	0.044
		149.55144	B5_31	0.02
		149.5516	B5_42	0.022
		149.55328	B5_32	0.026
		149.55424	B5_42	0.023
		149.5544	B5_31	0.013
		149.55576	B5_32	0.012
		149.55744	B5_31	0.013
		149.55848	B5_32	0.055
		149.55936	B5_42	0.019
		149.56128	B5_31	0.011
		149.56152	B5_32	0.037
		149.56232	B5_42	0.041
		149.56368	B5_31	0.031
		149.564	B5_32	0.033
		149.56504	B5_42	0.011
		149.56696	B5_31	0.026
		149.56776	B5_32	0.021
		149.568	B5_42	0.016
		149.5696	B5_31	0.025
		149.57032	B5_32	0.033
		149.57248	B5_31	0.021
		149.57256	B5_32	0.017
		149.57272	B5_42	0.005
		149.57528	B5_32	0.02
		149.57544	B5_31	0.033
		149.57552	B5_42	0.009
		149.5776	B5_32	0.026
		149.57896	B5_31	0.013
		149.57976	B5_42	0.013
		149.58072	B5_32	0.024
		149.5812	B5_31	0.033
		149.58312	B5_32	0.026
		149.58536	B5_31	0.021
		149.58536	B5_32	0.047
		149.58608	B5_42	0.044
		149.58792	B5_32	0.059
		149.5892	B5_31	0.025
		149.58944	B5_42	0.008
		149.59104	B5_32	0.045
		149.59144	B5_31	0.053
		149.59192	B5_42	0.027
		149.59424	B5_31	0.024
		149.5952	B5_32	0.021
		149.5952	B5_42	0.021
		149.59776	B5_31	0.022
		149.59824	B5_32	0.03
		149.60016	B5_31	0.05
		149.6012	B5_32	0.064
		149.602	B5_42	0.022
		149.60288	B5_31	0.017
		149.60464	B5_32	0.021
		149.60552	B5_42	0.03
		149.60568	B5_31	0.192
		149.60688	B5_22	0.015
		149.6072	B5_33	0.013
		149.60832	B5_31	0.062
		149.60832	B5_32	0.073
		149.60832	B5_42	0.009
		149.612	B5_31	0.005
		149.61256	B5_32	0.006
		151.4988	B5_12	0.014
		151.5132	B5_12	0.017
		152.64208	B5_31	0.215
		152.64208	B5_32	0.289
		152.64216	B5_42	0.059
		152.64224	B5_22	0.016
		152.64232	B5_33	0.012
		152.64696	B5_32	0.029
		152.64696	B5_42	0.032
		152.64752	B5_31	0.031
		152.6496	B5_42	0.013
		152.65032	B5_32	0.055
		152.65168	B5_31	0.015
		152.65296	B5_32	0.064
		152.65496	B5_31	0.067
		152.65544	B5_32	0.034
		152.65568	B5_42	0.026
		152.65792	B5_42	0.026
		152.65816	B5_32	0.045
		152.65824	B5_31	0.009
		152.66032	B5_42	0.016
		152.66048	B5_32	0.025
		152.66248	B5_31	0.028
		152.6628	B5_32	0.037
		152.6632	B5_42	0.019
		152.66488	B5_31	0.014
		152.66656	B5_42	0.034
		152.66688	B5_32	0.043
		152.66744	B5_31	0.022
		152.66952	B5_32	0.054
		152.67232	B5_32	0.035
		152.67352	B5_31	0.03
		152.67352	B5_42	0.034
		152.67472	B5_32	0.031
		152.6764	B5_42	0.025
		152.6772	B5_31	0.047
		152.67864	B5_32	0.056
		152.67984	B5_31	0.03
		152.67984	B5_42	0.033
		152.68136	B5_32	0.044
		152.68232	B5_31	0.057
		152.68376	B5_42	0.033
		152.68456	B5_31	0.034
		152.68536	B5_32	0.019
		152.68688	B5_42	0.022
		152.6876	B5_31	0.026
		152.688	B5_32	0.032
		152.69008	B5_42	0.012
		152.69176	B5_32	0.012
		152.69224	B5_31	0.042
		152.69328	B5_42	0.038
		152.69448	B5_32	0.036
		152.69536	B5_31	0.044
		152.69648	B5_42	0.052
		152.69736	B5_32	0.006
		152.69896	B5_31	0.075
		152.69904	B5_42	0.035
		152.70152	B5_32	0.029
		152.70264	B5_42	0.011
		152.70272	B5_31	0.026
		152.70488	B5_32	0.013
		152.70608	B5_31	0.037
		152.70624	B5_42	0.014
		152.70864	B5_42	0.021
		152.70872	B5_31	0.03
		152.7096	B5_32	0.044
		152.71096	B5_31	0.038
		152.7124	B5_32	0.015
		152.71248	B5_42	0.022
		152.71432	B5_31	0.005
		152.71472	B5_32	0.008
		152.71528	B5_42	0.026
		152.7168	B5_31	0.044
		152.71824	B5_32	0.052
		152.71976	B5_31	0.046
		152.72	B5_42	0.026
		152.72048	B5_32	0.025
		152.72296	B5_32	0.027
		152.72376	B5_31	0.047
		152.72432	B5_42	0.036
		152.72528	B5_32	0.029
		152.72768	B5_31	0.017
		152.72824	B5_32	0.022
		152.72944	B5_42	0.02
		152.73064	B5_31	0.063
		152.73096	B5_32	0.015
		152.73352	B5_32	0.051
		152.7336	B5_31	0.02
		152.73552	B5_42	0.028
		152.73608	B5_31	0.034
		152.73784	B5_42	0.029
		152.73848	B5_32	0.056
		152.73872	B5_31	0.048
		152.74064	B5_42	0.03
		152.7408	B5_32	0.03
		152.7412	B5_31	0.085
		152.74384	B5_32	0.02
		152.7444	B5_31	0.035
		152.7464	B5_32	0.021
		152.7472	B5_31	0.012
		152.74848	B5_42	0.054
		152.74944	B5_32	0.218
		152.74968	B5_22	0.015
		152.75104	B5_31	0.064
		152.7512	B5_42	0.011
		152.7552	B5_32	0.009
		152.75536	B5_31	0.009
		153.902	B5_21	0.019
		153.94496	B5_12	0.017
		153.98192	B5_12	0.015
		153.99856	B5_12	0.016
		154.02112	B5_12	0.015
		155.77792	B5_32	0.259
		155.778	B5_31	0.213
		155.778	B5_42	0.055
		155.77816	B5_22	0.015
		155.77824	B5_33	0.01
		155.78288	B5_42	0.018
		155.78296	B5_32	0.049
		155.78344	B5_31	0.017
		155.78616	B5_32	0.014
		155.78696	B5_31	0.007
		155.7884	B5_32	0.038
		155.7892	B5_42	0.018
		155.78984	B5_31	0.024
		155.79176	B5_42	0.037
		155.79224	B5_32	0.015
		155.79272	B5_31	0.032
		155.79528	B5_42	0.015
		155.79568	B5_32	0.027
		155.79656	B5_31	0.038
		155.798	B5_32	0.038
		155.7984	B5_42	0.04
		155.79976	B5_31	0.042
		155.8008	B5_32	0.015
		155.80112	B5_42	0.013
		155.80288	B5_31	0.047
		155.80304	B5_32	0.028
		155.80344	B5_42	0.039
		155.80512	B5_31	0.015
		155.80552	B5_32	0.023
		155.80736	B5_31	0.056
		155.80736	B5_42	0.015
		155.8088	B5_32	0.028
		155.81032	B5_42	0.027
		155.81168	B5_31	0.021
		155.81192	B5_32	0.028
		155.814	B5_42	0.021
		155.81488	B5_31	0.015
		155.8152	B5_32	0.02
		155.81768	B5_31	0.023
		155.81776	B5_42	0.017
		155.81832	B5_32	0.03
		155.82064	B5_32	0.02
		155.82104	B5_31	0.019
		155.82168	B5_42	0.018
		155.82368	B5_32	0.031
		155.82416	B5_42	0.015
		155.82464	B5_31	0.028
		155.8272	B5_32	0.01
		155.82736	B5_31	0.084
		155.82752	B5_42	0.051
		155.82976	B5_32	0.033
		155.8304	B5_42	0.01
		155.83064	B5_31	0.041
		155.83248	B5_32	0.018
		155.8332	B5_31	0.016
		155.8332	B5_42	0.033
		155.8348	B5_32	0.032
		155.83544	B5_31	0.043
		155.83616	B5_42	0.038
		155.83816	B5_31	0.065
		155.8392	B5_42	0.016
		155.83976	B5_32	0.043
		155.84208	B5_42	0.036
		155.8424	B5_31	0.063
		155.84504	B5_31	0.041
		155.84568	B5_32	0.023
		155.84616	B5_42	0.022
		155.84784	B5_31	0.02
		155.84808	B5_32	0.052
		155.84904	B5_42	0.017
		155.85056	B5_31	0.025
		155.8508	B5_32	0.024
		155.85152	B5_42	0.011
		155.85312	B5_32	0.04
		155.85368	B5_31	0.047
		155.85376	B5_42	0.016
		155.85592	B5_31	0.028
		155.85608	B5_32	0.054
		155.85608	B5_42	0.018
		155.85912	B5_31	0.1
		155.86016	B5_32	0.026
		155.86048	B5_42	0.019
		155.86264	B5_31	0.023
		155.86272	B5_32	0.043
		155.86272	B5_42	0.017
		155.86496	B5_32	0.016
		155.86536	B5_31	0.062
		155.86584	B5_42	0.029
		155.86752	B5_32	0.021
		155.86848	B5_42	0.024
		155.86896	B5_31	0.047
		155.8704	B5_32	0.015
		155.87168	B5_42	0.015
		155.87176	B5_31	0.037
		155.87432	B5_32	0.018
		155.8748	B5_31	0.009
		155.87664	B5_42	0.014
		155.8772	B5_32	0.03
		155.87888	B5_31	0.015
		155.8808	B5_32	0.029
		155.88104	B5_42	0.024
		155.88136	B5_31	0.016
		155.8836	B5_32	0.021
		155.88384	B5_42	0.017
		155.8852	B5_31	0.176
		155.886	B5_22	0.018
		155.88728	B5_32	0.077
		155.88752	B5_42	0.011
		155.8912	B5_32	0.009
		155.89128	B5_31	0.011
		156.38248	B5_12	0.016
		157.81264	B5_12	0.014
		158.92184	B5_31	0.281
		158.92184	B5_32	0.357
		158.92192	B5_42	0.046
		158.922	B5_22	0.018
		158.92208	B5_33	0.012
		158.92448	B5_22	0.007
		158.92648	B5_32	0.036
		158.9268	B5_42	0.026
		158.92704	B5_31	0.028
		158.92872	B5_32	0.031
		158.92936	B5_31	0.041
		158.9296	B5_42	0.033
		158.93192	B5_32	0.068
		158.9324	B5_31	0.068
		158.93488	B5_31	0.031
		158.93504	B5_32	0.037
		158.93536	B5_42	0.028
		158.93792	B5_42	0.017
		158.93816	B5_32	0.087
		158.93832	B5_31	0.041
		158.94064	B5_42	0.023
		158.94128	B5_31	0.033
		158.94144	B5_32	0.052
		158.9432	B5_42	0.024
		158.94376	B5_32	0.107
		158.944	B5_31	0.022
		158.94648	B5_31	0.024
		158.94648	B5_32	0.008
		158.94736	B5_42	0.007
		158.9488	B5_32	0.071
		158.94896	B5_31	0.015
		158.95024	B5_42	0.019
		158.95192	B5_32	0.052
		158.95224	B5_31	0.021
		158.9528	B5_42	0.015
		158.95448	B5_31	0.032
		158.95488	B5_32	0.056
		158.9564	B5_42	0.017
		158.95704	B5_31	0.009
		158.95872	B5_42	0.01
		158.9592	B5_32	0.027
		158.95968	B5_31	0.028
		158.962	B5_32	0.067
		158.96248	B5_31	0.043
		158.96248	B5_42	0.026
		158.96432	B5_32	0.056
		158.96504	B5_31	0.067
		158.96656	B5_42	0.022
		158.96736	B5_32	0.102
		158.96864	B5_31	0.061
		158.96888	B5_42	0.02
		158.96968	B5_32	0.082
		158.97144	B5_31	0.025
		158.97232	B5_42	0.02
		158.97304	B5_32	0.027
		158.97392	B5_31	0.028
		158.97552	B5_42	0.029
		158.9756	B5_32	0.048
		158.97784	B5_31	0.013
		158.97832	B5_42	0.042
		158.97896	B5_32	0.04
		158.98064	B5_31	0.033
		158.98096	B5_42	0.044
		158.9824	B5_32	0.033
		158.98352	B5_42	0.017
		158.98368	B5_31	0.016
		158.9856	B5_32	0.039
		158.98624	B5_31	0.032
		158.98656	B5_42	0.009
		158.9884	B5_32	0.03
		158.98872	B5_31	0.022
		158.99104	B5_31	0.031
		158.99104	B5_32	0.083
		158.99344	B5_32	0.053
		158.99384	B5_31	0.032
		158.99576	B5_32	0.038
		158.99624	B5_31	0.035
		158.99632	B5_42	0.009
		158.99864	B5_42	0.016
		158.99888	B5_31	0.042
		158.9992	B5_32	0.044
		159.002	B5_32	0.081
		159.00232	B5_42	0.032
		159.00248	B5_31	0.031
		159.00472	B5_32	0.073
		159.006	B5_31	0.074
		159.00608	B5_42	0.041
		159.00736	B5_32	0.024
		159.00848	B5_42	0.019
		159.00888	B5_31	0.037
		159.0112	B5_31	0.075
		159.01152	B5_32	0.044
		159.01176	B5_42	0.015
		159.014	B5_32	0.044
		159.01408	B5_31	0.048
		159.01664	B5_42	0.015
		159.0168	B5_31	0.029
		159.01752	B5_32	0.032
		159.01984	B5_31	0.021
		159.02064	B5_32	0.024
		159.02208	B5_42	0.01
		159.02296	B5_31	0.025
		159.02296	B5_32	0.039
		159.02632	B5_32	0.077
		159.0264	B5_31	0.035
		159.02664	B5_42	0.013
		159.02864	B5_31	0.017
		159.0304	B5_32	0.016
		159.03128	B5_42	0.015
		159.03248	B5_31	0.262
		159.03376	B5_32	0.269
		159.03384	B5_42	0.067
		159.034	B5_22	0.022
		159.03416	B5_33	0.014
		159.03544	B5_31	0.066
		159.03904	B5_32	0.008
		159.03936	B5_31	0.011
		159.32	B5_12	0.014
		160.4312	B5_13	0.016
		160.7788	B5_12	0.016
		160.80984	B5_12	0.017
		162.05576	B5_31	0.283
		162.05576	B5_32	0.335
		162.05576	B5_42	0.064
		162.05592	B5_22	0.019
		162.05592	B5_33	0.013
		162.05824	B5_22	0.007
		162.06056	B5_31	0.019
		162.0608	B5_42	0.029
		162.06208	B5_32	0.047
		162.06304	B5_31	0.024
		162.06488	B5_32	0.019
		162.06488	B5_42	0.029
		162.06536	B5_31	0.028
		162.0672	B5_32	0.109
		162.06752	B5_42	0.038
		162.06888	B5_31	0.01
		162.07056	B5_32	0.031
		162.07144	B5_31	0.039
		162.07152	B5_42	0.019
		162.07344	B5_32	0.078
		162.07384	B5_31	0.049
		162.07432	B5_42	0.02
		162.07664	B5_31	0.037
		162.07672	B5_32	0.078
		162.07744	B5_42	0.03
		162.07968	B5_32	0.038
		162.07984	B5_42	0.016
		162.08016	B5_31	0.034
		162.08256	B5_32	0.044
		162.08384	B5_42	0.039
		162.0844	B5_31	0.042
		162.0848	B5_32	0.026
		162.08656	B5_42	0.027
		162.08728	B5_32	0.024
		162.08904	B5_31	0.067
		162.08952	B5_42	0.023
		162.09024	B5_32	0.026
		162.09176	B5_31	0.022
		162.09296	B5_32	0.061
		162.09376	B5_42	0.008
		162.094	B5_31	0.024
		162.09616	B5_32	0.02
		162.0968	B5_31	0.044
		162.09744	B5_42	0.023
		162.09912	B5_32	0.021
		162.0992	B5_31	0.01
		162.09984	B5_42	0.032
		162.10152	B5_32	0.008
		162.10256	B5_31	0.017
		162.10352	B5_42	0.029
		162.10384	B5_32	0.063
		162.1048	B5_31	0.017
		162.10592	B5_42	0.033
		162.10648	B5_32	0.021
		162.1076	B5_31	0.033
		162.1092	B5_42	0.017
		162.10976	B5_32	0.049
		162.11192	B5_31	0.04
		162.112	B5_42	0.029
		162.11432	B5_32	0.044
		162.11544	B5_31	0.04
		162.11624	B5_42	0.019
		162.11776	B5_31	0.011
		162.11784	B5_32	0.024
		162.11904	B5_42	0.008
		162.12	B5_31	0.088
		162.12056	B5_32	0.072
		162.122	B5_42	0.021
		162.12288	B5_31	0.022
		162.1232	B5_32	0.026
		162.12544	B5_42	0.024
		162.1264	B5_32	0.034
		162.1268	B5_31	0.049
		162.1288	B5_42	0.019
		162.1296	B5_31	0.049
		162.12976	B5_32	0.04
		162.13136	B5_42	0.018
		162.13216	B5_31	0.037
		162.13296	B5_32	0.038
		162.13392	B5_42	0.02
		162.13472	B5_31	0.027
		162.13616	B5_32	0.034
		162.138	B5_42	0.017
		162.13816	B5_31	0.02
		162.1404	B5_32	0.06
		162.14072	B5_42	0.014
		162.1412	B5_31	0.03
		162.14344	B5_32	0.054
		162.1444	B5_31	0.029
		162.146	B5_42	0.024
		162.14608	B5_32	0.106
		162.14744	B5_31	0.008
		162.14888	B5_32	0.018
		162.14944	B5_42	0.029
		162.15	B5_31	0.028
		162.15168	B5_32	0.033
		162.15208	B5_42	0.017
		162.1524	B5_31	0.043
		162.15408	B5_32	0.236
		162.1544	B5_22	0.02
		162.15448	B5_33	0.016
		162.15576	B5_31	0.071
		162.15592	B5_42	0.017
		162.1596	B5_32	0.01
		162.15992	B5_31	0.011
		163.71832	B5_12	0.014
		165.1816	B5_31	0.264
		165.1816	B5_32	0.342
		165.18168	B5_42	0.059
		165.18176	B5_33	0.013
		165.18184	B5_22	0.02
		165.184	B5_42	0.055
		165.18448	B5_22	0.009
		165.18608	B5_32	0.063
		165.18616	B5_31	0.031
		165.18632	B5_42	0.016
		165.18888	B5_31	0.047
		165.18896	B5_32	0.035
		165.18896	B5_42	0.024
		165.19136	B5_31	0.025
		165.19144	B5_42	0.039
		165.19184	B5_32	0.043
		165.19392	B5_42	0.011
		165.19456	B5_32	0.1
		165.1948	B5_31	0.053
		165.1964	B5_42	0.018
		165.1972	B5_32	0.046
		165.19768	B5_31	0.023
		165.19952	B5_42	0.008
		165.20104	B5_32	0.103
		165.20208	B5_31	0.033
		165.20368	B5_42	0.012
		165.20376	B5_32	0.067
		165.20504	B5_31	0.018
		165.206	B5_42	0.036
		165.20672	B5_32	0.039
		165.20736	B5_31	0.027
		165.20824	B5_42	0.021
		165.20992	B5_32	0.029
		165.21056	B5_31	0.045
		165.2108	B5_42	0.032
		165.2124	B5_32	0.042
		165.21328	B5_31	0.016
		165.21336	B5_42	0.024
		165.21592	B5_32	0.086
		165.21664	B5_31	0.028
		165.21752	B5_42	0.014
		165.21848	B5_32	0.013
		165.21968	B5_31	0.014
		165.22072	B5_42	0.025
		165.22256	B5_32	0.057
		165.22264	B5_31	0.031
		165.2232	B5_42	0.016
		165.22544	B5_32	0.028
		165.22544	B5_42	0.014
		165.22568	B5_31	0.053
		165.22816	B5_32	0.051
		165.22864	B5_31	0.024
		165.22928	B5_42	0.014
		165.23056	B5_32	0.041
		165.2316	B5_31	0.041
		165.2324	B5_42	0.023
		165.23344	B5_32	0.073
		165.23488	B5_31	0.05
		165.23496	B5_42	0.021
		165.23672	B5_32	0.018
		165.23752	B5_31	0.022
		165.23792	B5_42	0.03
		165.2404	B5_32	0.017
		165.24048	B5_31	0.027
		165.24272	B5_42	0.024
		165.24344	B5_32	0.031
		165.24512	B5_42	0.014
		165.24576	B5_31	0.013
		165.24688	B5_32	0.065
		165.24928	B5_32	0.047
		165.24936	B5_42	0.014
		165.24944	B5_31	0.028
		165.25192	B5_31	0.038
		165.252	B5_32	0.034
		165.2532	B5_42	0.027
		165.25464	B5_31	0.025
		165.25496	B5_32	0.029
		165.25544	B5_42	0.022
		165.25808	B5_31	0.047
		165.25824	B5_42	0.019
		165.25832	B5_32	0.034
		165.26096	B5_31	0.013
		165.26128	B5_32	0.024
		165.26328	B5_31	0.059
		165.26336	B5_42	0.036
		165.26488	B5_32	0.025
		165.2656	B5_42	0.008
		165.26712	B5_31	0.036
		165.26712	B5_32	0.048
		165.26792	B5_42	0.04
		165.26944	B5_32	0.031
		165.26992	B5_31	0.06
		165.27184	B5_32	0.026
		165.27232	B5_31	0.034
		165.27472	B5_31	0.027
		165.27496	B5_32	0.061
		165.2752	B5_42	0.025
		165.27736	B5_32	0.023
		165.2784	B5_31	0.064
		165.2784	B5_42	0.02
		165.27984	B5_32	0.044
		165.28112	B5_31	0.031
		165.28136	B5_42	0.034
		165.2836	B5_32	0.039
		165.28408	B5_31	0.043
		165.28408	B5_42	0.027
		165.28656	B5_42	0.026
		165.28672	B5_32	0.037
		165.28808	B5_31	0.065
		165.28912	B5_32	0.223
		165.28944	B5_42	0.064
		165.29	B5_22	0.021
		165.29016	B5_33	0.013
		165.29136	B5_31	0.073
		165.29504	B5_32	0.006
		165.2952	B5_31	0.008
		166.69768	B5_12	0.014
		167.07528	B5_12	0.015
		167.10976	B5_21	0.019
		167.2292	B5_13	0.018
		167.35488	B5_12	0.015
		168.31552	B5_31	0.268
		168.31552	B5_32	0.344
		168.3156	B5_42	0.064
		168.31576	B5_22	0.02
		168.31576	B5_33	0.014
		168.3184	B5_22	0.01
		168.31904	B5_42	0.034
		168.31984	B5_31	0.029
		168.3216	B5_32	0.023
		168.32264	B5_31	0.071
		168.32328	B5_42	0.032
		168.32408	B5_32	0.049
		168.3252	B5_31	0.036
		168.32568	B5_42	0.026
