Investigator;;Time (s);Electrode;Amplitude (mV)
;;5.0552;C5_23;0.018
;;5.05528;C5_13;0.013
;;5.05792;C5_21;0.021
;;5.05832;C5_11;0.356
;;5.0588;C5_13;0.017
;;5.0596;C5_23;0.019
;;5.06168;C5_11;0.033
;;5.06256;C5_24;0.017
;;5.06312;C5_34;0.03
;;5.06376;C5_13;0.038
;;5.06408;C5_23;0.022
;;5.06488;C5_24;0.023
;;5.06512;C5_11;0.034
;;5.06544;C5_34;0.032
;;5.06624;C5_22;0.015
;;5.0664;C5_14;0.688
;;5.06656;C5_42;0.032
;;5.06792;C5_34;0.029
;;5.0688;C5_24;0.027
;;5.06888;C5_13;0.019
;;5.06912;C5_14;0.039
;;5.06968;C5_43;0.017
;;5.07048;C5_34;0.033
;;5.07072;C5_11;0.038
;;5.0712;C5_23;0.023
;;5.07192;C5_14;0.012
;;5.07224;C5_21;0.02
;;5.07416;C5_11;0.041
;;5.07456;C5_21;0.02
;;5.07464;C5_13;0.028
;;5.07496;C5_32;0.037
;;5.07632;C5_34;0.021
;;5.07656;C5_14;0.03
;;5.07696;C5_33;0.042
;;5.07736;C5_42;0.025
;;5.0784;C5_11;0.025
;;5.07936;C5_13;0.022
;;5.08024;C5_33;0.028
;;5.0824;C5_11;0.021
;;5.08288;C5_13;0.021
;;5.0832;C5_21;0.047
;;5.09056;C5_11;0.032
;;5.09296;C5_13;0.02
;;5.09352;C5_14;0.023
;;5.09496;C5_21;0.018
;;5.0952;C5_13;0.019
;;5.09936;C5_11;0.028
;;5.10176;C5_11;0.333
;;5.10224;C5_13;0.019
;;5.10312;C5_23;0.019
;;5.10584;C5_13;0.013
;;5.10704;C5_11;0.031
;;5.10904;C5_42;0.03
;;5.10912;C5_23;0.017
;;5.11104;C5_13;0.015
;;5.11368;C5_11;0.015
;;5.11592;C5_13;0.016
;;5.11832;C5_11;0.034
;;5.12136;C5_32;0.031
;;5.1428;C5_42;0.03
;;5.16816;C5_42;0.03
;;5.39656;C5_11;0.349
;;5.4296;C5_11;0.038
;;5.43576;C5_11;0.034
;;5.82392;C5_34;0.035
;;5.82672;C5_43;0.017
;;5.82712;C5_34;0.045
;;5.82912;C5_13;0.022
;;5.82968;C5_23;0.019
;;5.83032;C5_34;0.037
;;5.83216;C5_23;0.019
;;5.83328;C5_34;0.02
;;5.834;C5_13;0.029
;;5.83664;C5_13;0.022
;;5.838;C5_11;0.036
;;5.8392;C5_42;0.018
;;5.83992;C5_23;0.017
;;5.84048;C5_34;0.02
;;5.84072;C5_14;0.023
;;5.8432;C5_11;0.04
;;5.8432;C5_13;0.032
;;5.84464;C5_24;0.018
;;5.84544;C5_23;0.02
;;5.84624;C5_42;0.032
;;5.84744;C5_11;0.049
;;5.84776;C5_32;0.033
;;5.8496;C5_13;0.023
;;5.84976;C5_11;0.036
;;5.85024;C5_23;0.022
;;5.85032;C5_42;0.016
;;5.8528;C5_11;0.037
;;5.85288;C5_21;0.047
;;5.85296;C5_33;0.023
;;5.85376;C5_14;0.02
;;5.85552;C5_33;0.017
;;5.85576;C5_11;0.023
;;5.85608;C5_13;0.03
;;5.85624;C5_34;0.045
;;5.85808;C5_11;0.033
;;5.85832;C5_23;0.035
;;5.85864;C5_42;0.028
;;5.85896;C5_13;0.025
;;5.85904;C5_14;0.746
;;5.86056;C5_34;0.03
;;5.8608;C5_32;0.037
;;5.86088;C5_11;0.041
;;5.86128;C5_13;0.023
;;5.86176;C5_43;0.031
;;5.86232;C5_21;0.042
;;5.86304;C5_23;0.037
;;5.86328;C5_34;0.033
;;5.86344;C5_11;0.045
;;5.86416;C5_14;0.018
;;5.8644;C5_13;0.023
;;5.86488;C5_21;0.022
;;5.86624;C5_11;0.018
;;5.86632;C5_33;0.037
;;5.86648;C5_14;0.669
;;5.86704;C5_22;0.022
;;5.86744;C5_13;0.053
;;5.8676;C5_23;0.026
;;5.86872;C5_33;0.036
;;5.8692;C5_34;0.026
;;5.86952;C5_24;0.029
;;5.8696;C5_43;0.02
;;5.87016;C5_11;0.024
;;5.8704;C5_14;0.03
;;5.87048;C5_32;0.049
;;5.8708;C5_13;0.012
;;5.87184;C5_43;0.02
;;5.87216;C5_24;0.019
;;5.87232;C5_42;0.021
;;5.87408;C5_11;0.028
;;5.87448;C5_43;0.018
;;5.87464;C5_14;0.591
;;5.8752;C5_21;0.035
;;5.87584;C5_42;0.029
;;5.87664;C5_32;0.041
;;5.87704;C5_11;0.04
;;5.87704;C5_13;0.022
;;5.87736;C5_14;0.03
;;5.87848;C5_21;0.02
;;5.87848;C5_33;0.039
;;5.87904;C5_23;0.024
;;5.87968;C5_14;0.031
;;5.87976;C5_13;0.026
;;5.88048;C5_43;0.042
;;5.88096;C5_11;0.029
;;5.88136;C5_33;0.022
;;5.88152;C5_21;0.022
;;5.88216;C5_13;0.018
;;5.8824;C5_14;0.491
;;5.88336;C5_11;0.031
;;5.88472;C5_14;0.029
;;5.8848;C5_13;0.022
;;5.88568;C5_34;0.046
;;5.88632;C5_32;0.021
;;5.88792;C5_13;0.021
;;5.88904;C5_32;0.035
;;5.88976;C5_11;0.032
;;5.8904;C5_34;0.034
;;5.89208;C5_11;0.323
;;5.89232;C5_43;0.02
;;5.89248;C5_33;0.049
;;5.89264;C5_21;0.023
;;5.89304;C5_24;0.025
;;5.89304;C5_34;0.043
;;5.89328;C5_42;0.029
;;5.89344;C5_23;0.022
;;5.89488;C5_13;0.029
;;5.89496;C5_33;0.033
;;5.89576;C5_34;0.048
;;5.89736;C5_33;0.02
;;5.89752;C5_11;0.028
;;5.8988;C5_13;0.026
;;5.89912;C5_42;0.023
;;5.89928;C5_34;0.026
;;5.89936;C5_32;0.024
;;5.90024;C5_43;0.028
;;5.9004;C5_22;0.017
;;5.90088;C5_11;0.307
;;5.90088;C5_21;0.041
;;5.9016;C5_13;0.02
;;5.9032;C5_11;0.028
;;5.90464;C5_32;0.037
;;5.9048;C5_42;0.034
;;5.9052;C5_13;0.021
;;5.90592;C5_34;0.026
;;5.90608;C5_14;0.028
;;5.90624;C5_33;0.022
;;5.90656;C5_43;0.024
;;5.9068;C5_11;0.035
;;5.90792;C5_23;0.034
;;5.90904;C5_11;0.035
;;5.90976;C5_13;0.03
;;5.91024;C5_32;0.027
;;5.91072;C5_34;0.035
;;5.9108;C5_43;0.026
;;5.91248;C5_21;0.032
;;5.91336;C5_11;0.045
;;5.91344;C5_23;0.017
;;5.91352;C5_13;0.016
;;5.9148;C5_33;0.034
;;5.9148;C5_34;0.028
;;5.91568;C5_42;0.024
;;5.91648;C5_14;0.632
;;5.91776;C5_33;0.028
;;5.91816;C5_31;0.016
;;5.91856;C5_34;0.049
;;5.92064;C5_11;0.313
;;5.92096;C5_14;0.02
;;5.9228;C5_23;0.016
;;5.92312;C5_21;0.021
;;5.92392;C5_13;0.038
;;5.924;C5_11;0.036
;;5.92536;C5_42;0.031
;;5.92624;C5_11;0.025
;;5.92712;C5_34;0.035
;;5.9284;C5_24;0.021
;;5.92952;C5_11;0.019
;;5.93104;C5_23;0.019
;;5.93256;C5_13;0.027
;;5.9336;C5_11;0.036
;;5.93384;C5_23;0.021
;;5.9344;C5_14;0.033
;;5.93528;C5_43;0.025
;;5.93576;C5_13;0.033
;;5.93656;C5_11;0.036
;;5.9388;C5_32;0.024
;;5.9392;C5_21;0.028
;;5.93952;C5_11;0.024
;;5.93952;C5_33;0.019
;;5.94008;C5_42;0.03
;;5.94176;C5_14;0.018
;;5.94232;C5_13;0.029
;;5.9428;C5_23;0.02
;;5.94304;C5_11;0.307
;;5.94496;C5_14;0.024
;;5.94544;C5_11;0.076
;;5.94608;C5_13;0.022
;;5.9484;C5_11;0.014
;;5.9484;C5_33;0.04
;;5.94856;C5_13;0.021
;;5.95104;C5_33;0.028
;;5.95256;C5_11;0.023
;;5.95832;C5_33;0.029
;;5.95944;C5_13;0.017
;;5.9596;C5_11;0.292
;;5.96064;C5_32;0.017
;;5.96464;C5_42;0.03
;;5.96928;C5_34;0.022
;;5.9704;C5_32;0.043
;;5.98312;C5_14;0.701
;;5.98816;C5_14;0.021
;;5.99264;C5_42;0.03
;;6.03192;C5_11;0.029
;;6.03568;C5_11;0.342
;;6.05368;C5_11;0.027
;;6.06464;C5_11;0.325
;;6.08736;C5_14;0.711
;;6.09168;C5_14;0.027
;;6.9336;C5_11;0.038
;;6.99464;C5_14;0.036
;;7.0188;C5_11;0.034
;;7.02368;C5_14;0.029
;;7.03856;C5_34;0.022
;;7.30448;C5_14;0.768
;;7.30984;C5_14;0.019
;;7.32384;C5_23;0.016
;;7.3256;C5_13;0.022
;;7.32648;C5_23;0.019
;;7.32864;C5_13;0.014
;;7.3288;C5_23;0.021
;;7.33096;C5_13;0.024
;;7.33296;C5_14;0.732
;;7.33312;C5_23;0.015
;;7.33456;C5_13;0.015
;;7.33744;C5_14;0.016
;;7.34032;C5_13;0.017
;;7.342;C5_11;0.047
;;7.3444;C5_11;0.366
;;7.34776;C5_11;0.031
;;7.352;C5_32;0.038
;;7.3524;C5_13;0.023
;;7.35656;C5_13;0.024
;;7.35672;C5_11;0.031
;;7.35696;C5_14;0.027
;;7.35712;C5_23;0.02
;;7.3592;C5_13;0.033
;;7.3596;C5_24;0.017
;;7.35984;C5_23;0.021
;;7.3608;C5_11;0.031
;;7.3616;C5_13;0.026
;;7.3624;C5_32;0.017
;;7.36296;C5_23;0.017
;;7.3632;C5_11;0.044
;;7.36544;C5_42;0.033
;;7.36576;C5_33;0.022
;;7.36592;C5_11;0.344
;;7.36592;C5_13;0.018
;;7.3664;C5_34;0.018
;;7.36752;C5_21;0.039
;;7.36888;C5_11;0.071
;;7.3696;C5_23;0.041
;;7.37016;C5_43;0.031
;;7.37104;C5_13;0.028
;;7.37144;C5_21;0.02
;;7.37176;C5_11;0.034
;;7.372;C5_23;0.016
;;7.37208;C5_34;0.031
;;7.37304;C5_32;0.022
;;7.37344;C5_33;0.028
;;7.37384;C5_14;0.709
;;7.374;C5_13;0.018
;;7.37496;C5_43;0.02
;;7.37528;C5_11;0.051
;;7.37544;C5_32;0.027
;;7.37568;C5_21;0.04
;;7.3764;C5_13;0.022
;;7.37664;C5_34;0.041
;;7.3772;C5_43;0.027
;;7.37744;C5_24;0.03
;;7.37776;C5_32;0.037
;;7.37784;C5_11;0.035
;;7.37816;C5_21;0.025
;;7.3784;C5_33;0.029
;;7.37864;C5_42;0.033
;;7.38016;C5_22;0.02
;;7.38032;C5_13;0.027
;;7.38072;C5_34;0.026
;;7.38088;C5_11;0.042
;;7.38208;C5_14;0.572
;;7.38256;C5_23;0.034
;;7.38352;C5_13;0.035
;;7.38376;C5_11;0.043
;;7.38472;C5_34;0.03
;;7.3848;C5_24;0.023
;;7.38488;C5_14;0.042
;;7.38552;C5_21;0.026
;;7.38568;C5_42;0.02
;;7.38584;C5_32;0.036
;;7.38584;C5_33;0.035
;;7.386;C5_13;0.024
;;7.38608;C5_11;0.042
;;7.38616;C5_43;0.039
;;7.38728;C5_24;0.019
;;7.38792;C5_23;0.016
;;7.38848;C5_11;0.295
;;7.38856;C5_14;0.474
;;7.39;C5_13;0.034
;;7.39096;C5_11;0.02
;;7.39192;C5_42;0.017
;;7.39248;C5_21;0.02
;;7.39296;C5_23;0.017
;;7.39376;C5_11;0.03
;;7.39504;C5_42;0.03
;;7.39672;C5_23;0.019
;;7.39704;C5_34;0.021
;;7.39712;C5_32;0.033
;;7.39824;C5_43;0.03
;;7.39848;C5_11;0.036
;;7.39952;C5_34;0.019
;;7.39992;C5_33;0.044
;;7.4012;C5_21;0.039
;;7.40136;C5_11;0.041
;;7.40192;C5_13;0.021
;;7.40392;C5_11;0.312
;;7.40392;C5_23;0.019
;;7.40536;C5_42;0.032
;;7.40544;C5_32;0.024
;;7.40608;C5_24;0.019
;;7.40632;C5_11;0.023
;;7.40712;C5_34;0.022
;;7.40776;C5_14;0.027
;;7.40864;C5_11;0.029
;;7.40872;C5_13;0.016
;;7.40904;C5_43;0.017
;;7.40992;C5_24;0.023
;;7.41;C5_34;0.035
;;7.41008;C5_23;0.024
;;7.41112;C5_13;0.022
;;7.41224;C5_34;0.024
;;7.4124;C5_11;0.033
;;7.41256;C5_14;0.014
;;7.41448;C5_13;0.027
;;7.41488;C5_32;0.037
;;7.4156;C5_11;0.057
;;7.4176;C5_34;0.038
;;7.41824;C5_23;0.015
;;7.41824;C5_31;0.016
;;7.41872;C5_11;0.026
;;7.4192;C5_21;0.02
;;7.41936;C5_42;0.027
;;7.42032;C5_43;0.018
;;7.42112;C5_11;0.024
;;7.4228;C5_34;0.019
;;7.4232;C5_13;0.019
;;7.42616;C5_11;0.307
;;7.42856;C5_11;0.033
;;7.4296;C5_13;0.014
;;7.43048;C5_24;0.027
;;7.43512;C5_13;0.021
;;7.43528;C5_11;0.029
;;7.43552;C5_42;0.03
;;7.4388;C5_13;0.014
;;7.44312;C5_11;0.034
;;7.44448;C5_14;0.678
;;7.44504;C5_21;0.03
;;7.44592;C5_11;0.319
;;7.44656;C5_13;0.024
;;7.44696;C5_42;0.027
;;7.44816;C5_14;0.038
;;7.45016;C5_11;0.029
;;7.4548;C5_34;0.025
;;7.45528;C5_33;0.043
;;7.45568;C5_23;0.018
;;7.45688;C5_13;0.034
;;7.45768;C5_14;0.027
;;7.45792;C5_33;0.033
;;7.45864;C5_34;0.023
;;7.45928;C5_23;0.018
;;7.45968;C5_13;0.023
;;7.4612;C5_32;0.038
;;7.46136;C5_11;0.026
;;7.46248;C5_34;0.032
;;7.46336;C5_13;0.018
;;7.46504;C5_11;0.06
;;7.4668;C5_42;0.028
;;7.46752;C5_23;0.019
;;7.46872;C5_11;0.015
;;7.46984;C5_24;0.023
;;7.47032;C5_13;0.022
;;7.47064;C5_23;0.032
;;7.47112;C5_11;0.04
;;7.47136;C5_34;0.057
;;7.4716;C5_32;0.028
;;7.472;C5_21;0.034
;;7.47216;C5_14;0.023
;;7.47288;C5_43;0.038
;;7.47328;C5_23;0.016
;;7.47384;C5_33;0.035
;;7.47408;C5_34;0.019
;;7.47472;C5_11;0.315
;;7.47624;C5_23;0.023
;;7.47632;C5_33;0.026
;;7.4764;C5_13;0.034
;;7.47816;C5_11;0.04
;;7.47896;C5_13;0.017
;;7.47912;C5_33;0.018
;;7.48104;C5_11;0.025
;;7.48144;C5_42;0.028
;;7.482;C5_13;0.025
;;7.4824;C5_21;0.033
;;7.4836;C5_11;0.049
;;7.48456;C5_32;0.038
;;7.48688;C5_13;0.016
;;7.48704;C5_14;0.669
;;7.48736;C5_34;0.03
;;7.48832;C5_11;0.031
;;7.48928;C5_23;0.024
;;7.48928;C5_33;0.024
;;7.48976;C5_34;0.04
;;7.49008;C5_13;0.029
;;7.49104;C5_32;0.025
;;7.49152;C5_43;0.028
;;7.49176;C5_14;0.019
;;7.49184;C5_11;0.293
;;7.49224;C5_24;0.029
;;7.49232;C5_13;0.014
;;7.49288;C5_21;0.031
;;7.49488;C5_43;0.014
;;7.49496;C5_33;0.032
;;7.49616;C5_11;0.032
;;7.49624;C5_34;0.023
;;7.49656;C5_14;0.027
;;7.49736;C5_31;0.018
;;7.49896;C5_34;0.026
;;7.49936;C5_13;0.025
;;7.49984;C5_14;0.029
;;7.50008;C5_11;0.059
;;7.50064;C5_23;0.018
;;7.502;C5_42;0.029
;;7.50464;C5_11;0.28
;;7.50488;C5_24;0.023
;;7.506;C5_13;0.014
;;7.50712;C5_32;0.026
;;7.50808;C5_33;0.029
;;7.50912;C5_23;0.019
;;7.50976;C5_13;0.027
;;7.51088;C5_14;0.616
;;7.51576;C5_14;0.007
;;7.51832;C5_11;0.035
;;7.52544;C5_42;0.032
;;7.5328;C5_11;0.293
;;7.59152;C5_14;0.684
;;7.5956;C5_14;0.012
;;8.4696;C5_23;0.017
;;8.49264;C5_23;0.016
;;8.56616;C5_14;0.76
;;8.5712;C5_14;0.02
;;8.58352;C5_13;0.021
;;8.58504;C5_23;0.019
;;8.58576;C5_13;0.018
;;8.58752;C5_23;0.016
;;8.58944;C5_13;0.016
;;8.58992;C5_23;0.021
;;8.59168;C5_13;0.019
;;8.59464;C5_23;0.017
;;8.59472;C5_14;0.031
;;8.59608;C5_13;0.015
;;8.60096;C5_11;0.04
;;8.60336;C5_11;0.148
;;8.60664;C5_11;0.031
;;8.6096;C5_32;0.035
;;8.6124;C5_11;0.019
;;8.61816;C5_23;0.022
;;8.61896;C5_43;0.018
;;8.61936;C5_13;0.021
;;8.62024;C5_14;0.708
;;8.62064;C5_23;0.019
;;8.62184;C5_13;0.026
;;8.62328;C5_23;0.022
;;8.62336;C5_42;0.026
;;8.62544;C5_14;0.02
;;8.6256;C5_21;0.037
;;8.62648;C5_11;0.043
;;8.62672;C5_23;0.039
;;8.6268;C5_32;0.028
;;8.6276;C5_43;0.02
;;8.62768;C5_34;0.029
;;8.62792;C5_42;0.02
;;8.62888;C5_11;0.353
;;8.62888;C5_13;0.028
;;8.6304;C5_33;0.027
;;8.6308;C5_23;0.026
;;8.63096;C5_32;0.029
;;8.63144;C5_34;0.04
;;8.63176;C5_11;0.037
;;8.63232;C5_21;0.049
;;8.63424;C5_11;0.03
;;8.6344;C5_43;0.022
;;8.63472;C5_32;0.041
;;8.63512;C5_34;0.036
;;8.6352;C5_13;0.016
;;8.63552;C5_23;0.027
;;8.63648;C5_14;0.709
;;8.63648;C5_33;0.047
;;8.63688;C5_42;0.031
;;8.63704;C5_11;0.059
;;8.63728;C5_24;0.021
;;8.63848;C5_34;0.018
;;8.63872;C5_23;0.03
;;8.63944;C5_13;0.017
;;8.64;C5_33;0.023
;;8.64048;C5_32;0.033
;;8.6412;C5_14;0.01
;;8.64168;C5_11;0.043
;;8.64176;C5_13;0.023
;;8.64256;C5_43;0.036
;;8.6436;C5_34;0.024
;;8.64408;C5_42;0.016
;;8.6452;C5_13;0.021
;;8.64552;C5_11;0.027
;;8.64552;C5_23;0.017
;;8.64696;C5_34;0.031
;;8.64744;C5_14;0.413
;;8.64752;C5_13;0.029
;;8.6484;C5_23;0.019
;;8.64848;C5_11;0.04
;;8.65048;C5_14;0.046
;;8.65056;C5_21;0.033
;;8.65136;C5_22;0.014
;;8.65176;C5_11;0.229
;;8.6524;C5_33;0.051
;;8.65256;C5_13;0.016
;;8.6528;C5_32;0.043
;;8.65288;C5_14;0.027
;;8.65424;C5_43;0.02
;;8.65528;C5_11;0.038
;;8.65528;C5_33;0.037
;;8.65528;C5_42;0.039
;;8.65552;C5_23;0.019
;;8.65568;C5_13;0.029
;;8.6568;C5_14;0.559
;;8.65784;C5_43;0.022
;;8.65872;C5_13;0.026
;;8.65992;C5_24;0.019
;;8.66056;C5_34;0.027
;;8.66072;C5_11;0.048
;;8.6612;C5_13;0.032
;;8.66136;C5_21;0.025
;;8.662;C5_14;0.178
;;8.66296;C5_11;0.038
;;8.6636;C5_34;0.029
;;8.66472;C5_14;0.024
;;8.66616;C5_43;0.022
;;8.66624;C5_11;0.055
;;8.66656;C5_23;0.015
;;8.66672;C5_21;0.036
;;8.66672;C5_34;0.017
;;8.66784;C5_13;0.031
;;8.6696;C5_11;0.026
;;8.67024;C5_32;0.024
;;8.67096;C5_21;0.023
;;8.67168;C5_33;0.025
;;8.672;C5_11;0.325
;;8.67384;C5_34;0.021
;;8.67408;C5_42;0.032
;;8.6744;C5_13;0.025
;;8.67616;C5_11;0.032
;;8.67896;C5_34;0.027
;;8.67952;C5_22;0.015
;;8.67976;C5_11;0.034
;;8.67984;C5_13;0.038
;;8.68032;C5_33;0.037
;;8.68152;C5_34;0.017
;;8.68224;C5_11;0.032
;;8.68264;C5_33;0.028
;;8.68288;C5_14;0.036
;;8.6836;C5_21;0.026
;;8.68472;C5_11;0.287
;;8.68512;C5_42;0.028
;;8.68688;C5_14;0.021
;;8.68712;C5_24;0.025
;;8.6872;C5_23;0.015
;;8.68736;C5_34;0.028
;;8.68768;C5_32;0.035
;;8.68824;C5_11;0.028
;;8.6896;C5_34;0.037
;;8.68968;C5_14;0.019
;;8.69048;C5_13;0.021
;;8.69112;C5_23;0.018
;;8.6912;C5_24;0.028
;;8.69184;C5_34;0.031
;;8.69328;C5_43;0.022
;;8.6952;C5_34;0.028
;;8.69552;C5_23;0.023
;;8.69568;C5_13;0.023
;;8.69656;C5_42;0.032
;;8.69784;C5_32;0.018
;;8.69824;C5_23;0.019
;;8.69896;C5_13;0.029
;;8.69984;C5_34;0.053
;;8.70024;C5_11;0.04
;;8.70064;C5_24;0.019
;;8.70112;C5_23;0.032
;;8.70208;C5_34;0.019
;;8.70416;C5_21;0.035
;;8.70424;C5_43;0.039
;;8.7048;C5_14;0.022
;;8.70504;C5_11;0.04
;;8.70592;C5_34;0.027
;;8.706;C5_42;0.016
;;8.70688;C5_23;0.024
;;8.70696;C5_13;0.021
;;8.70768;C5_24;0.03
;;8.70784;C5_21;0.021
;;8.70824;C5_11;0.336
;;8.70888;C5_33;0.037
;;8.70912;C5_42;0.028
;;8.70984;C5_34;0.018
;;8.71008;C5_24;0.022
;;8.71048;C5_11;0.028
;;8.7112;C5_32;0.034
;;8.71192;C5_14;0.651
;;8.71256;C5_13;0.018
;;8.71512;C5_11;0.022
;;8.71744;C5_14;0.014
;;8.71784;C5_11;0.018
;;8.71784;C5_43;0.025
;;8.71848;C5_13;0.024
;;8.72144;C5_11;0.019
;;8.72288;C5_42;0.031
;;8.72384;C5_14;0.598
;;8.72744;C5_11;0.018
;;8.72936;C5_14;0.018
;;8.73152;C5_11;0.04
;;8.73384;C5_11;0.029
;;8.73728;C5_11;0.316
;;8.74256;C5_11;0.039
;;8.74992;C5_14;0.663
;;8.75472;C5_14;0.021
;;8.75616;C5_11;0.03
;;8.76216;C5_11;0.319
;;8.76568;C5_11;0.033
;;9.53608;C5_23;0.017
;;9.53632;C5_34;0.019
;;9.91224;C5_23;0.015
;;10.08608;C5_34;0.043
;;10.08736;C5_13;0.019
;;10.0888;C5_34;0.043
;;10.09264;C5_13;0.017
;;10.09368;C5_34;0.021
;;10.09584;C5_14;0.029
;;10.096;C5_34;0.031
;;10.09616;C5_11;0.036
;;10.09712;C5_24;0.019
;;10.10096;C5_11;0.032
;;10.10112;C5_13;0.015
;;10.10584;C5_11;0.03
;;10.10616;C5_13;0.021
;;10.1088;C5_11;0.026
;;10.11112;C5_21;0.029
;;10.11152;C5_11;0.035
;;10.1156;C5_11;0.025
;;10.11568;C5_13;0.026
;;10.11808;C5_11;0.013
;;10.12184;C5_34;0.044
;;10.1232;C5_11;0.032
;;10.12488;C5_21;0.018
;;10.12648;C5_11;0.358
;;10.13008;C5_11;0.047
;;10.13552;C5_11;0.032
;;10.13928;C5_21;0.016
;;10.14896;C5_11;0.03
;;10.1616;C5_11;0.039
;;10.1616;C5_14;0.782
;;10.16664;C5_14;0.013
;;10.17688;C5_23;0.02
;;10.17744;C5_11;0.027
;;10.17888;C5_13;0.019
;;10.1792;C5_34;0.02
;;10.182;C5_23;0.02
;;10.18336;C5_13;0.022
;;10.1856;C5_11;0.028
;;10.18736;C5_13;0.016
;;10.18848;C5_14;0.027
;;10.19416;C5_11;0.034
;;10.19712;C5_11;0.323
;;10.19952;C5_11;0.017
;;10.2008;C5_32;0.036
;;10.20128;C5_13;0.021
;;10.20384;C5_11;0.027
;;10.20392;C5_13;0.023
;;10.20424;C5_14;0.743
;;10.20472;C5_23;0.021
;;10.2052;C5_21;0.022
;;10.2076;C5_13;0.019
;;10.20792;C5_21;0.023
;;10.2096;C5_24;0.019
;;10.21;C5_11;0.023
;;10.21;C5_23;0.018
;;10.2112;C5_22;0.015
;;10.21192;C5_42;0.031
;;10.21232;C5_33;0.021
;;10.21264;C5_11;0.028
;;10.21288;C5_13;0.025
;;10.21488;C5_11;0.013
;;10.21584;C5_13;0.021
;;10.21664;C5_23;0.048
;;10.21696;C5_21;0.037
;;10.21752;C5_11;0.035
;;10.21832;C5_43;0.026
;;10.2184;C5_33;0.023
;;10.21848;C5_34;0.035
;;10.21912;C5_23;0.026
;;10.2192;C5_13;0.031
;;10.21952;C5_21;0.023
;;10.21952;C5_24;0.02
;;10.22024;C5_32;0.032
;;10.2208;C5_42;0.019
;;10.22136;C5_11;0.05
;;10.22144;C5_13;0.03
;;10.2216;C5_33;0.048
;;10.22168;C5_43;0.018
;;10.222;C5_23;0.025
;;10.22216;C5_14;0.716
;;10.22232;C5_21;0.037
;;10.22376;C5_13;0.022
;;10.22408;C5_11;0.021
;;10.22424;C5_42;0.033
;;10.22448;C5_34;0.049
;;10.22456;C5_24;0.028
;;10.22584;C5_43;0.033
;;10.22608;C5_13;0.024
;;10.22656;C5_42;0.013
;;10.22672;C5_11;0.029
;;10.22672;C5_23;0.025
;;10.22712;C5_14;0.022
;;10.22864;C5_34;0.023
;;10.22888;C5_33;0.025
;;10.22928;C5_22;0.019
;;10.22944;C5_11;0.326
;;10.22952;C5_23;0.02
;;10.22952;C5_24;0.026
;;10.22992;C5_13;0.029
;;10.22992;C5_21;0.042
;;10.23064;C5_42;0.026
;;10.23096;C5_32;0.02
;;10.23168;C5_11;0.026
;;10.23168;C5_14;0.578
;;10.23256;C5_34;0.022
;;10.2328;C5_13;0.029
;;10.2332;C5_23;0.02
;;10.23408;C5_11;0.03
;;10.23416;C5_32;0.043
;;10.23456;C5_14;0.054
;;10.23696;C5_13;0.02
;;10.23736;C5_33;0.02
;;10.23744;C5_14;0.024
;;10.23768;C5_11;0.034
;;10.23944;C5_34;0.032
;;10.24008;C5_11;0.232
;;10.24088;C5_43;0.021
;;10.24096;C5_13;0.019
;;10.2412;C5_42;0.033
;;10.24168;C5_21;0.022
;;10.24296;C5_24;0.02
;;10.24312;C5_32;0.028
;;10.24328;C5_11;0.024
;;10.24384;C5_33;0.035
;;10.24488;C5_14;0.638
;;10.24496;C5_34;0.022
;;10.2464;C5_33;0.034
;;10.24664;C5_32;0.018
;;10.24688;C5_11;0.028
;;10.24688;C5_13;0.031
;;10.24776;C5_34;0.033
;;10.2488;C5_33;0.024
;;10.24928;C5_11;0.015
;;10.25;C5_43;0.019
;;10.25016;C5_14;0.013
;;10.25496;C5_11;0.036
;;10.25768;C5_34;0.031
;;10.25864;C5_42;0.033
;;10.26064;C5_11;0.19
;;10.26368;C5_11;0.025
;;10.27072;C5_14;0.042
;;10.2736;C5_13;0.025
;;10.27624;C5_13;0.026
;;10.2772;C5_11;0.018
;;10.27872;C5_23;0.021
;;10.2792;C5_13;0.026
;;10.2816;C5_23;0.018
;;10.28264;C5_11;0.035
;;10.28488;C5_11;0.224
;;10.2868;C5_42;0.033
;;10.2884;C5_11;0.021
;;10.29104;C5_22;0.02
;;10.29144;C5_13;0.02
;;10.29192;C5_11;0.034
;;10.29248;C5_23;0.016
;;10.29432;C5_11;0.037
;;10.3008;C5_13;0.034
;;10.30768;C5_11;0.211
;;10.31088;C5_11;0.019
;;10.3196;C5_11;0.025
;;10.32296;C5_21;0.019
;;10.32648;C5_42;0.034
;;10.32816;C5_11;0.027
;;10.33152;C5_21;0.02
;;10.33752;C5_11;0.024
;;10.34104;C5_11;0.325
;;10.34464;C5_11;0.022
;;10.3616;C5_11;0.036
;;10.3704;C5_14;0.717
;;10.37472;C5_14;0.015
;;10.3776;C5_14;0.024
;;11.06784;C5_43;0.014
;;11.07408;C5_13;0.013
;;11.07792;C5_34;0.018
;;11.07832;C5_13;0.018
;;11.08136;C5_34;0.04
;;11.08552;C5_34;0.035
;;11.08736;C5_11;0.031
;;11.0928;C5_11;0.028
;;11.10008;C5_11;0.334
;;11.10272;C5_11;0.014
;;11.1064;C5_14;0.021
;;11.11648;C5_11;0.032
;;11.11888;C5_11;0.032
;;11.12056;C5_21;0.02
;;11.12296;C5_11;0.054
;;11.12528;C5_11;0.027
