Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.114160,B6_22,0.074
,,00006.114560,B6_23,0.019
,,00006.115280,B6_14,0.042
,,00006.115840,B6_43,0.032
,,00006.116320,B6_44,0.026
,,00006.116960,B6_11,0.04
,,00006.117040,B6_23,0.024
,,00006.117440,B6_22,0.038
,,00006.118080,B6_34,0.019
,,00006.118240,B6_43,0.043
,,00006.118720,B6_44,0.022
,,00006.119760,B6_42,0.016
,,00006.120160,B6_23,0.025
,,00006.120640,B6_14,0.032
,,00006.121040,B6_43,0.02
,,00006.121120,B6_34,0.077
,,00006.122240,B6_22,0.076
,,00006.124000,B6_23,0.013
,,00006.124240,B6_14,0.04
,,00006.124640,B6_34,0.052
,,00006.125440,B6_43,0.059
,,00006.125760,B6_22,0.034
,,00006.126480,B6_23,0.024
,,00006.126720,B6_14,0.03
,,00006.127280,B6_34,0.032
,,00006.128800,B6_22,0.027
,,00006.131440,B6_14,0.05
,,00006.132560,B6_23,0.027
,,00006.134960,B6_23,0.019
,,00006.135040,B6_14,0.042
,,00006.136000,B6_34,0.085
,,00006.136080,B6_22,0.088
,,00006.137680,B6_31,0.02
,,00006.138160,B6_14,0.024
,,00006.138800,B6_22,0.039
,,00006.138960,B6_34,0.079
,,00006.139840,B6_43,0.107
,,00006.140560,B6_23,0.03
,,00006.140640,B6_14,0.062
,,00006.141200,B6_44,0.047
,,00006.141680,B6_11,0.023
,,00006.143120,B6_34,0.027
,,00006.143440,B6_23,0.019
,,00006.143600,B6_43,0.027
,,00006.144160,B6_44,0.013
,,00006.144400,B6_14,0.053
,,00006.144880,B6_11,0.035
,,00006.145440,B6_22,0.091
,,00006.145440,B6_34,0.023
,,00006.146080,B6_43,0.039
,,00006.147360,B6_44,0.039
,,00006.148000,B6_22,0.027
,,00006.148560,B6_43,0.021
,,00006.150960,B6_23,0.034
,,00006.151920,B6_14,0.04
,,00006.153040,B6_34,0.023
,,00006.153840,B6_22,0.021
,,00006.155200,B6_14,0.044
,,00006.155440,B6_43,0.025
,,00006.158960,B6_44,0.029
,,00006.161040,B6_43,0.017
,,00006.161200,B6_14,0.044
,,00006.161840,B6_22,0.086
,,00006.163280,B6_34,0.037
,,00006.164000,B6_14,0.038
,,00006.164880,B6_23,0.016
,,00006.166640,B6_14,0.026
,,00006.168240,B6_22,0.051
,,00006.168800,B6_34,0.079
,,00006.169600,B6_43,0.028
,,00006.170480,B6_14,0.056
,,00006.172320,B6_43,0.052
,,00006.172640,B6_34,0.023
,,00006.174720,B6_22,0.032
,,00006.174800,B6_23,0.03
,,00006.174800,B6_43,0.012
,,00006.177360,B6_43,0.055
,,00006.177520,B6_44,0.041
,,00006.180400,B6_43,0.031
,,00006.180640,B6_14,0.03
,,00006.183040,B6_14,0.042
,,00006.196000,B6_11,0.031
,,00006.212240,B6_43,0.139
,,00006.215200,B6_43,0.047
,,00006.215840,B6_14,0.041
,,00006.217520,B6_43,0.049
,,00006.217680,B6_44,0.047
,,00006.218720,B6_14,0.021
,,00006.219840,B6_43,0.02
,,00006.233600,B6_14,0.047
,,00006.251040,B6_43,0.135
,,00006.254080,B6_43,0.017
,,00006.256640,B6_43,0.037
,,00006.257840,B6_44,0.044
,,00006.902880,B6_31,0.018
,,00007.114160,B6_31,0.018
,,00007.579760,B6_31,0.02
,,00007.770000,B6_31,0.02
,,00007.885120,B6_31,0.014
,,00007.957760,B6_31,0.013
,,00008.198240,B6_31,0.022
,,00008.497120,B6_11,0.023
,,00008.501920,B6_11,0.045
,,00008.503280,B6_42,0.017
,,00008.503920,B6_23,0.02
,,00008.504320,B6_11,0.043
,,00008.505440,B6_22,0.031
,,00008.505600,B6_34,0.044
,,00008.506320,B6_14,0.039
,,00008.506320,B6_31,0.022
,,00008.506640,B6_11,0.03
,,00008.506640,B6_23,0.019
,,00008.507920,B6_34,0.098
,,00008.507920,B6_42,0.023
,,00008.508560,B6_14,0.056
,,00008.508720,B6_43,0.027
,,00008.509040,B6_23,0.03
,,00008.509120,B6_22,0.042
,,00008.509600,B6_11,0.032
,,00008.510160,B6_31,0.025
,,00008.510240,B6_34,0.066
,,00008.511360,B6_23,0.017
,,00008.511520,B6_22,0.063
,,00008.511600,B6_41,0.016
,,00008.511840,B6_14,0.078
,,00008.513040,B6_34,0.075
,,00008.513200,B6_11,0.045
,,00008.513200,B6_31,0.028
,,00008.513360,B6_42,0.019
,,00008.513760,B6_22,0.159
,,00008.513840,B6_43,0.066
,,00008.514080,B6_23,0.064
,,00008.514240,B6_14,0.097
,,00008.514320,B6_41,0.016
,,00008.514400,B6_44,0.046
,,00008.515440,B6_11,0.042
,,00008.515760,B6_42,0.021
,,00008.515840,B6_31,0.023
,,00008.516080,B6_22,0.101
,,00008.516320,B6_43,0.048
,,00008.516480,B6_34,0.101
,,00008.516720,B6_23,0.037
,,00008.516800,B6_14,0.18
,,00008.516800,B6_44,0.267
,,00008.517920,B6_41,0.017
,,00008.518560,B6_43,0.052
,,00008.518960,B6_11,0.036
,,00008.518960,B6_13,0.018
,,00008.519280,B6_42,0.028
,,00008.519360,B6_14,0.123
,,00008.519360,B6_44,0.242
,,00008.519680,B6_23,0.069
,,00008.519680,B6_33,0.03
,,00008.519840,B6_12,0.027
,,00008.520080,B6_34,0.32
,,00008.520240,B6_22,0.237
,,00008.520640,B6_31,0.035
,,00008.521840,B6_11,0.034
,,00008.521840,B6_43,0.152
,,00008.522000,B6_23,0.059
,,00008.522160,B6_14,0.238
,,00008.522240,B6_44,0.193
,,00008.522400,B6_42,0.025
,,00008.522880,B6_31,0.041
,,00008.523040,B6_22,0.256
,,00008.523200,B6_24,0.019
,,00008.523600,B6_32,0.015
,,00008.523600,B6_34,0.223
,,00008.524240,B6_11,0.037
,,00008.524480,B6_23,0.058
,,00008.524560,B6_14,0.188
,,00008.524640,B6_44,0.152
,,00008.524800,B6_41,0.014
,,00008.524800,B6_42,0.018
,,00008.525120,B6_43,0.13
,,00008.525200,B6_12,0.025
,,00008.525600,B6_13,0.019
,,00008.525840,B6_34,0.169
,,00008.526080,B6_22,0.287
,,00008.526640,B6_11,0.036
,,00008.526800,B6_23,0.033
,,00008.527360,B6_42,0.026
,,00008.527440,B6_31,0.044
,,00008.527600,B6_14,0.168
,,00008.527680,B6_44,0.142
,,00008.528080,B6_43,0.106
,,00008.528400,B6_41,0.037
,,00008.528560,B6_24,0.015
,,00008.528800,B6_22,0.185
,,00008.528960,B6_34,0.106
,,00008.529040,B6_11,0.029
,,00008.529440,B6_23,0.021
,,00008.529840,B6_42,0.025
,,00008.530640,B6_31,0.025
,,00008.530640,B6_43,0.134
,,00008.530880,B6_14,0.122
,,00008.530960,B6_44,0.167
,,00008.531280,B6_22,0.102
,,00008.531520,B6_11,0.034
,,00008.531520,B6_34,0.124
,,00008.531760,B6_41,0.028
,,00008.531840,B6_23,0.035
,,00008.532400,B6_42,0.019
,,00008.533040,B6_31,0.033
,,00008.533200,B6_44,0.084
,,00008.533280,B6_14,0.074
,,00008.533440,B6_43,0.104
,,00008.533600,B6_22,0.09
,,00008.534560,B6_23,0.049
,,00008.535040,B6_42,0.024
,,00008.535360,B6_11,0.036
,,00008.535600,B6_34,0.075
,,00008.535760,B6_43,0.067
,,00008.535840,B6_14,0.068
,,00008.535920,B6_22,0.107
,,00008.536240,B6_31,0.037
,,00008.536400,B6_44,0.128
,,00008.536480,B6_41,0.04
,,00008.538160,B6_23,0.05
,,00008.538160,B6_42,0.019
,,00008.538240,B6_34,0.079
,,00008.538400,B6_43,0.085
,,00008.538640,B6_14,0.075
,,00008.538880,B6_11,0.038
,,00008.538880,B6_31,0.027
,,00008.539200,B6_41,0.01
,,00008.539280,B6_44,0.081
,,00008.539520,B6_22,0.084
,,00008.540560,B6_23,0.051
,,00008.540800,B6_43,0.04
,,00008.540960,B6_14,0.089
,,00008.541120,B6_34,0.082
,,00008.541200,B6_42,0.017
,,00008.541280,B6_31,0.032
,,00008.541440,B6_41,0.015
,,00008.541600,B6_11,0.024
,,00008.541920,B6_44,0.077
,,00008.542000,B6_22,0.064
,,00008.543440,B6_34,0.082
,,00008.543600,B6_14,0.061
,,00008.544480,B6_42,0.023
,,00008.544560,B6_44,0.068
,,00008.544720,B6_31,0.028
,,00008.545040,B6_43,0.045
,,00008.545280,B6_23,0.033
,,00008.545440,B6_22,0.099
,,00008.545760,B6_34,0.054
,,00008.546240,B6_41,0.01
,,00008.546720,B6_14,0.059
,,00008.547360,B6_43,0.079
,,00008.547440,B6_31,0.022
,,00008.548000,B6_42,0.03
,,00008.548080,B6_22,0.044
,,00008.548320,B6_44,0.126
,,00008.548560,B6_23,0.041
,,00008.548800,B6_34,0.129
,,00008.549040,B6_11,0.026
,,00008.549200,B6_14,0.07
,,00008.549840,B6_43,0.083
,,00008.550800,B6_44,0.112
,,00008.551280,B6_41,0.013
,,00008.551520,B6_11,0.044
,,00008.551680,B6_23,0.035
,,00008.551680,B6_31,0.018
,,00008.551840,B6_14,0.095
,,00008.552000,B6_22,0.034
,,00008.552160,B6_43,0.052
,,00008.552240,B6_34,0.059
,,00008.552240,B6_42,0.024
,,00008.553920,B6_44,0.04
,,00008.554080,B6_23,0.044
,,00008.554240,B6_31,0.025
,,00008.554640,B6_22,0.074
,,00008.554800,B6_14,0.037
,,00008.555120,B6_41,0.012
,,00008.555120,B6_42,0.022
,,00008.555200,B6_34,0.083
,,00008.555200,B6_43,0.095
,,00008.556320,B6_23,0.054
,,00008.556400,B6_24,0.015
,,00008.556880,B6_31,0.043
,,00008.557280,B6_44,0.026
,,00008.557360,B6_14,0.033
,,00008.557440,B6_11,0.027
,,00008.557680,B6_34,0.083
,,00008.557840,B6_43,0.055
,,00008.558640,B6_23,0.027
,,00008.558720,B6_41,0.011
,,00008.558880,B6_42,0.022
,,00008.559280,B6_31,0.027
,,00008.559520,B6_22,0.146
,,00008.560080,B6_14,0.073
,,00008.560560,B6_43,0.031
,,00008.561200,B6_11,0.038
,,00008.561280,B6_44,0.098
,,00008.561600,B6_23,0.053
,,00008.561600,B6_31,0.027
,,00008.561600,B6_34,0.082
,,00008.561680,B6_41,0.015
,,00008.562080,B6_22,0.126
,,00008.562560,B6_14,0.081
,,00008.562800,B6_43,0.026
,,00008.564160,B6_23,0.02
,,00008.564320,B6_34,0.061
,,00008.564320,B6_44,0.045
,,00008.564560,B6_22,0.125
,,00008.565040,B6_41,0.016
,,00008.565040,B6_43,0.048
,,00008.565120,B6_14,0.11
,,00008.566560,B6_11,0.023
,,00008.566960,B6_34,0.06
,,00008.566960,B6_42,0.022
,,00008.567200,B6_23,0.042
,,00008.567440,B6_31,0.026
,,00008.567680,B6_43,0.053
,,00008.568160,B6_22,0.05
,,00008.568320,B6_44,0.049
,,00008.568400,B6_14,0.066
,,00008.569200,B6_34,0.131
,,00008.569680,B6_41,0.016
,,00008.569760,B6_23,0.037
,,00008.570320,B6_43,0.056
,,00008.570640,B6_11,0.022
,,00008.570800,B6_44,0.2
,,00008.570960,B6_14,0.078
,,00008.571520,B6_22,0.09
,,00008.571920,B6_34,0.082
,,00008.572400,B6_31,0.028
,,00008.572480,B6_23,0.026
,,00008.573360,B6_11,0.027
,,00008.573680,B6_14,0.058
,,00008.573760,B6_44,0.032
,,00008.574320,B6_34,0.055
,,00008.574480,B6_22,0.06
,,00008.575360,B6_31,0.024
,,00008.575840,B6_23,0.035
,,00008.576000,B6_14,0.091
,,00008.577520,B6_44,0.015
,,00008.577600,B6_41,0.009
,,00008.577680,B6_42,0.016
,,00008.578080,B6_34,0.047
,,00008.578400,B6_43,0.06
,,00008.578560,B6_22,0.137
,,00008.578640,B6_11,0.025
,,00008.578640,B6_14,0.048
,,00008.578640,B6_23,0.031
,,00008.579680,B6_31,0.029
,,00008.580640,B6_43,0.023
,,00008.581040,B6_14,0.056
,,00008.581120,B6_34,0.086
,,00008.581360,B6_23,0.034
,,00008.581440,B6_44,0.14
,,00008.581760,B6_22,0.065
,,00008.583360,B6_14,0.065
,,00008.583440,B6_34,0.024
,,00008.583440,B6_43,0.132
,,00008.583840,B6_23,0.037
,,00008.584400,B6_31,0.02
,,00008.584720,B6_44,0.019
,,00008.585280,B6_22,0.168
,,00008.585680,B6_14,0.061
,,00008.585840,B6_34,0.058
,,00008.585920,B6_43,0.021
,,00008.586320,B6_23,0.026
,,00008.586960,B6_31,0.018
,,00008.587520,B6_44,0.048
,,00008.588000,B6_14,0.065
,,00008.588480,B6_34,0.042
,,00008.588640,B6_43,0.085
,,00008.589520,B6_22,0.144
,,00008.590160,B6_23,0.034
,,00008.590400,B6_14,0.054
,,00008.590480,B6_31,0.03
,,00008.590720,B6_34,0.064
,,00008.590880,B6_43,0.038
,,00008.591360,B6_11,0.041
,,00008.591360,B6_42,0.022
,,00008.592080,B6_44,0.021
,,00008.592880,B6_22,0.085
,,00008.592880,B6_23,0.032
,,00008.593360,B6_34,0.031
,,00008.593520,B6_43,0.058
,,00008.593600,B6_14,0.044
,,00008.595360,B6_23,0.038
,,00008.595680,B6_34,0.058
,,00008.595840,B6_14,0.056
,,00008.596400,B6_11,0.029
,,00008.596480,B6_22,0.054
,,00008.596880,B6_43,0.026
,,00008.596960,B6_44,0.02
,,00008.597600,B6_23,0.035
,,00008.597680,B6_31,0.017
,,00008.598160,B6_34,0.045
,,00008.598400,B6_42,0.025
,,00008.598800,B6_14,0.035
,,00008.598800,B6_22,0.12
,,00008.599360,B6_44,0.035
,,00008.599440,B6_43,0.026
,,00008.599840,B6_23,0.026
,,00008.600160,B6_31,0.024
,,00008.600640,B6_34,0.058
,,00008.600800,B6_42,0.023
,,00008.601120,B6_14,0.051
,,00008.601360,B6_22,0.08
,,00008.602160,B6_43,0.036
,,00008.603200,B6_31,0.014
,,00008.603520,B6_14,0.039
,,00008.603600,B6_23,0.039
,,00008.603760,B6_22,0.152
,,00008.604800,B6_42,0.018
,,00008.604880,B6_34,0.052
,,00008.605440,B6_43,0.126
,,00008.606560,B6_14,0.058
,,00008.606640,B6_23,0.02
,,00008.607600,B6_44,0.023
,,00008.608080,B6_34,0.04
,,00008.608720,B6_43,0.029
,,00008.608880,B6_23,0.035
,,00008.609120,B6_14,0.093
,,00008.609440,B6_22,0.103
,,00008.610320,B6_34,0.051
,,00008.611040,B6_44,0.042
,,00008.611520,B6_43,0.036
,,00008.611680,B6_31,0.018
,,00008.611680,B6_42,0.019
,,00008.611760,B6_11,0.028
,,00008.612000,B6_23,0.028
,,00008.612560,B6_34,0.048
,,00008.612800,B6_14,0.05
,,00008.613680,B6_44,0.028
,,00008.613760,B6_43,0.055
,,00008.614480,B6_23,0.05
,,00008.614960,B6_34,0.073
,,00008.615040,B6_22,0.046
,,00008.615120,B6_14,0.021
,,00008.616080,B6_44,0.026
,,00008.616800,B6_23,0.017
,,00008.617760,B6_34,0.072
,,00008.618080,B6_14,0.041
,,00008.618320,B6_22,0.018
,,00008.620000,B6_23,0.035
,,00008.620320,B6_14,0.046
,,00008.620400,B6_34,0.034
,,00008.621200,B6_22,0.024
,,00008.622320,B6_43,0.03
,,00008.622720,B6_14,0.028
,,00008.622880,B6_23,0.018
,,00008.623120,B6_34,0.056
,,00008.624640,B6_22,0.028
,,00008.626720,B6_14,0.031
,,00008.627520,B6_23,0.031
,,00008.627520,B6_34,0.022
,,00008.628080,B6_43,0.027
,,00008.629840,B6_34,0.05
,,00008.631440,B6_14,0.047
,,00008.633200,B6_44,0.029
,,00008.633520,B6_22,0.046
,,00008.634400,B6_43,0.142
,,00008.634640,B6_23,0.029
,,00008.635840,B6_34,0.019
,,00008.636800,B6_22,0.021
,,00008.637680,B6_43,0.018
,,00008.638960,B6_14,0.029
,,00008.639600,B6_34,0.065
,,00008.639920,B6_43,0.099
,,00008.639920,B6_44,0.044
,,00008.640160,B6_22,0.021
,,00008.641840,B6_14,0.046
,,00008.642240,B6_23,0.025
,,00008.642720,B6_44,0.009
,,00008.643200,B6_34,0.053
,,00008.643360,B6_43,0.019
,,00008.645280,B6_14,0.04
,,00008.647200,B6_23,0.02
,,00008.650960,B6_14,0.021
,,00008.652640,B6_43,0.021
,,00008.653600,B6_23,0.035
,,00008.655280,B6_14,0.07
,,00008.656400,B6_22,0.053
,,00008.657200,B6_42,0.017
,,00008.657600,B6_14,0.042
,,00008.658720,B6_43,0.024
,,00008.659280,B6_23,0.021
,,00008.659360,B6_22,0.074
,,00008.659840,B6_11,0.031
,,00008.660880,B6_14,0.041
,,00008.661040,B6_43,0.049
,,00008.661120,B6_44,0.042
,,00008.661600,B6_34,0.035
,,00008.661920,B6_22,0.029
,,00008.662160,B6_23,0.03
,,00008.663360,B6_43,0.013
,,00008.664240,B6_14,0.031
,,00008.664400,B6_23,0.014
,,00008.664480,B6_44,0.013
,,00008.665120,B6_34,0.057
,,00008.666720,B6_43,0.088
,,00008.666880,B6_44,0.018
,,00008.666960,B6_14,0.026
,,00008.668960,B6_34,0.094
,,00008.669040,B6_22,0.029
,,00008.669040,B6_43,0.013
,,00008.671040,B6_14,0.038
,,00008.671600,B6_44,0.042
,,00008.672560,B6_34,0.019
,,00008.673600,B6_14,0.056
,,00008.674160,B6_11,0.036
,,00008.675040,B6_34,0.037
,,00008.675760,B6_44,0.014
,,00008.676560,B6_11,0.018
,,00008.678800,B6_34,0.025
,,00008.679920,B6_14,0.04
,,00008.683120,B6_14,0.036
,,00008.684080,B6_43,0.05
,,00008.688240,B6_22,0.033
,,00008.690960,B6_43,0.128
,,00008.691520,B6_14,0.048
,,00008.696160,B6_43,0.077
,,00008.696400,B6_44,0.047
,,00008.699200,B6_43,0.016
,,00010.963040,B6_31,0.016
,,00011.546800,B6_31,0.021
,,00011.594000,B6_31,0.02
,,00011.811360,B6_31,0.022
,,00011.980160,B6_31,0.019
,,00012.229360,B6_31,0.013
,,00012.585680,B6_31,0.014
,,00012.785600,B6_31,0.021
,,00012.855120,B6_31,0.021
,,00013.180160,B6_31,0.019
,,00013.561200,B6_31,0.017
,,00013.811040,B6_31,0.017
,,00014.665520,B6_31,0.017
,,00014.892320,B6_31,0.015
,,00015.012960,B6_31,0.021
,,00015.258640,B6_43,0.023
,,00015.502480,B6_31,0.021
,,00016.202560,B6_31,0.019
,,00016.410080,B6_31,0.021
,,00016.430720,B6_34,0.153
,,00016.433280,B6_34,0.147
,,00016.436800,B6_34,0.016
,,00016.458240,B6_34,0.188
,,00016.460640,B6_34,0.058
,,00016.464560,B6_34,0.027
,,00016.465440,B6_14,0.03
,,00016.467920,B6_23,0.02
,,00016.468080,B6_14,0.065
,,00016.468640,B6_31,0.017
,,00016.468960,B6_22,0.025
,,00016.469040,B6_44,0.282
,,00016.469120,B6_34,0.031
,,00016.471040,B6_14,0.053
,,00016.471440,B6_22,0.049
,,00016.471680,B6_31,0.028
,,00016.471680,B6_44,0.248
,,00016.472080,B6_43,0.067
,,00016.472720,B6_23,0.054
,,00016.473040,B6_34,0.047
,,00016.473520,B6_14,0.048
,,00016.474320,B6_22,0.058
,,00016.474480,B6_43,0.026
,,00016.474800,B6_44,0.202
,,00016.475440,B6_34,0.128
,,00016.475600,B6_31,0.023
,,00016.475760,B6_23,0.06
,,00016.476240,B6_14,0.059
,,00016.476880,B6_22,0.126
,,00016.477360,B6_43,0.044
,,00016.477840,B6_42,0.02
,,00016.477840,B6_44,0.211
,,00016.478080,B6_11,0.024
,,00016.478080,B6_41,0.014
,,00016.478240,B6_34,0.21
,,00016.478560,B6_14,0.105
,,00016.479120,B6_22,0.229
,,00016.479760,B6_23,0.092
,,00016.479840,B6_31,0.027
,,00016.480080,B6_13,0.025
,,00016.480320,B6_11,0.054
,,00016.480320,B6_43,0.181
,,00016.480480,B6_44,0.178
,,00016.480560,B6_41,0.021
,,00016.480640,B6_34,0.219
,,00016.480880,B6_14,0.156
,,00016.481440,B6_42,0.018
,,00016.481760,B6_22,0.206
,,00016.482240,B6_23,0.047
,,00016.482960,B6_43,0.092
,,00016.483040,B6_31,0.042
,,00016.483040,B6_41,0.031
,,00016.483040,B6_44,0.076
,,00016.483200,B6_11,0.06
,,00016.483200,B6_14,0.214
,,00016.483760,B6_34,0.268
,,00016.484400,B6_42,0.035
,,00016.484800,B6_22,0.136
,,00016.484800,B6_23,0.039
,,00016.485680,B6_41,0.02
,,00016.485680,B6_43,0.102
,,00016.485680,B6_44,0.187
,,00016.485760,B6_12,0.02
,,00016.485760,B6_31,0.047
,,00016.486160,B6_34,0.134
,,00016.486240,B6_11,0.037
,,00016.486400,B6_14,0.11
,,00016.486640,B6_33,0.026
,,00016.487120,B6_23,0.032
,,00016.487360,B6_22,0.155
,,00016.488240,B6_13,0.024
,,00016.488400,B6_34,0.123
,,00016.488400,B6_44,0.127
,,00016.488560,B6_11,0.057
,,00016.488640,B6_43,0.087
,,00016.488800,B6_31,0.039
,,00016.489040,B6_24,0.019
,,00016.489280,B6_14,0.119
,,00016.489280,B6_42,0.02
,,00016.490400,B6_23,0.05
,,00016.490400,B6_41,0.026
,,00016.490880,B6_22,0.073
,,00016.490880,B6_44,0.177
,,00016.490960,B6_11,0.038
,,00016.490960,B6_34,0.099
,,00016.491280,B6_13,0.023
,,00016.491520,B6_32,0.018
,,00016.491520,B6_43,0.042
,,00016.491680,B6_14,0.127
,,00016.491920,B6_31,0.036
,,00016.493120,B6_23,0.035
,,00016.493200,B6_11,0.038
,,00016.493280,B6_22,0.149
,,00016.493600,B6_44,0.088
,,00016.493760,B6_42,0.033
,,00016.493840,B6_43,0.029
,,00016.494000,B6_14,0.073
,,00016.494000,B6_41,0.021
,,00016.494240,B6_34,0.078
,,00016.495120,B6_31,0.038
,,00016.495360,B6_23,0.019
,,00016.495520,B6_11,0.038
,,00016.495680,B6_32,0.017
,,00016.495840,B6_22,0.198
,,00016.496320,B6_12,0.019
,,00016.496320,B6_14,0.088
,,00016.496480,B6_34,0.075
,,00016.496480,B6_43,0.214
,,00016.497040,B6_42,0.025
,,00016.497200,B6_41,0.016
,,00016.497200,B6_44,0.047
,,00016.497440,B6_31,0.033
,,00016.497920,B6_23,0.053
,,00016.498560,B6_22,0.09
,,00016.498960,B6_14,0.055
,,00016.499040,B6_34,0.079
,,00016.499120,B6_43,0.055
,,00016.499440,B6_41,0.009
,,00016.500080,B6_44,0.102
,,00016.500160,B6_23,0.024
,,00016.501200,B6_14,0.05
,,00016.501600,B6_11,0.046
,,00016.502080,B6_34,0.048
,,00016.502080,B6_43,0.07
,,00016.502480,B6_22,0.052
,,00016.502480,B6_23,0.047
,,00016.503040,B6_42,0.02
,,00016.503040,B6_44,0.065
,,00016.503600,B6_31,0.032
,,00016.503680,B6_14,0.038
,,00016.504480,B6_11,0.024
,,00016.504480,B6_34,0.073
,,00016.504720,B6_23,0.022
,,00016.504720,B6_32,0.017
,,00016.505360,B6_44,0.138
,,00016.505440,B6_43,0.039
,,00016.505600,B6_22,0.114
,,00016.506240,B6_14,0.048
,,00016.506720,B6_31,0.027
,,00016.507040,B6_23,0.045
,,00016.507440,B6_34,0.077
,,00016.507760,B6_11,0.063
,,00016.508080,B6_44,0.13
,,00016.508240,B6_43,0.147
,,00016.508960,B6_14,0.083
,,00016.509280,B6_22,0.064
,,00016.509760,B6_34,0.089
,,00016.510320,B6_44,0.13
,,00016.510720,B6_43,0.085
,,00016.511040,B6_23,0.046
,,00016.511760,B6_22,0.15
,,00016.512320,B6_14,0.093
,,00016.512320,B6_41,0.011
,,00016.512400,B6_11,0.024
,,00016.512560,B6_31,0.031
,,00016.512560,B6_44,0.014
,,00016.512640,B6_34,0.033
,,00016.513040,B6_43,0.119
,,00016.514240,B6_23,0.047
,,00016.514720,B6_14,0.054
,,00016.514960,B6_34,0.088
,,00016.515280,B6_22,0.084
,,00016.515440,B6_43,0.057
,,00016.516560,B6_23,0.034
,,00016.516720,B6_11,0.036
,,00016.516800,B6_42,0.023
,,00016.516800,B6_44,0.162
,,00016.517200,B6_31,0.037
,,00016.517360,B6_14,0.062
,,00016.517840,B6_43,0.035
,,00016.518640,B6_34,0.092
,,00016.519120,B6_41,0.014
,,00016.519520,B6_12,0.019
,,00016.519680,B6_11,0.025
,,00016.519760,B6_23,0.039
,,00016.519760,B6_44,0.108
,,00016.520400,B6_22,0.107
,,00016.520480,B6_31,0.028
,,00016.520880,B6_14,0.065
,,00016.521920,B6_34,0.03
,,00016.522640,B6_44,0.023
,,00016.522960,B6_23,0.045
,,00016.523040,B6_22,0.08
,,00016.523120,B6_42,0.028
,,00016.523680,B6_41,0.018
,,00016.524240,B6_34,0.045
,,00016.524720,B6_14,0.084
,,00016.524880,B6_31,0.02
,,00016.525120,B6_43,0.13
,,00016.525440,B6_23,0.031
,,00016.526320,B6_22,0.104
,,00016.526400,B6_44,0.068
,,00016.526800,B6_34,0.064
,,00016.527360,B6_31,0.024
,,00016.527440,B6_11,0.027
,,00016.527760,B6_14,0.082
,,00016.528160,B6_23,0.045
,,00016.528720,B6_22,0.086
,,00016.529040,B6_43,0.088
,,00016.529680,B6_11,0.045
,,00016.530000,B6_14,0.073
,,00016.530080,B6_34,0.058
,,00016.530240,B6_44,0.018
,,00016.530480,B6_23,0.059
,,00016.531600,B6_31,0.02
,,00016.531920,B6_22,0.116
,,00016.532160,B6_11,0.034
,,00016.532400,B6_34,0.031
,,00016.532480,B6_44,0.128
,,00016.532560,B6_32,0.018
,,00016.532880,B6_23,0.036
,,00016.532880,B6_41,0.016
,,00016.533360,B6_14,0.05
,,00016.533440,B6_43,0.021
,,00016.534320,B6_22,0.065
,,00016.535040,B6_11,0.028
,,00016.535120,B6_31,0.019
,,00016.535280,B6_23,0.026
,,00016.535360,B6_44,0.006
,,00016.535680,B6_14,0.047
,,00016.535760,B6_34,0.121
,,00016.535840,B6_42,0.019
,,00016.536400,B6_43,0.031
,,00016.536640,B6_22,0.084
,,00016.537040,B6_41,0.014
,,00016.537520,B6_23,0.033
,,00016.538320,B6_42,0.02
,,00016.538400,B6_14,0.052
,,00016.538480,B6_44,0.23
,,00016.538960,B6_31,0.018
,,00016.539360,B6_22,0.093
,,00016.539360,B6_34,0.091
,,00016.539520,B6_43,0.077
,,00016.540400,B6_23,0.042
,,00016.541040,B6_14,0.06
,,00016.541680,B6_34,0.051
,,00016.541920,B6_11,0.047
,,00016.541920,B6_43,0.145
,,00016.542080,B6_22,0.076
,,00016.542400,B6_31,0.02
,,00016.542640,B6_44,0.032
,,00016.543040,B6_23,0.042
,,00016.544160,B6_14,0.078
,,00016.544480,B6_34,0.074
,,00016.544720,B6_22,0.125
,,00016.545280,B6_11,0.026
,,00016.545280,B6_43,0.116
,,00016.546240,B6_23,0.016
