Investigator,,Time (s),Electrode,Amplitude (mV)
,,00010.913520,B3_24,0.031
,,00010.914320,B3_42,0.03
,,00010.914400,B3_14,0.134
,,00010.915280,B3_12,0.023
,,00010.916320,B3_24,0.045
,,00010.916960,B3_22,0.051
,,00010.917040,B3_44,0.022
,,00010.917280,B3_14,0.074
,,00010.917680,B3_33,0.032
,,00010.918000,B3_12,0.049
,,00010.919200,B3_24,0.022
,,00010.920480,B3_12,0.041
,,00010.920480,B3_22,0.028
,,00010.921040,B3_14,0.063
,,00010.921680,B3_33,0.026
,,00010.921920,B3_34,0.02
,,00010.922160,B3_44,0.021
,,00010.922800,B3_31,0.05
,,00010.922880,B3_22,0.032
,,00010.922960,B3_24,0.035
,,00010.923440,B3_14,0.172
,,00010.923600,B3_12,0.022
,,00010.924080,B3_33,0.027
,,00010.924880,B3_44,0.019
,,00010.925520,B3_24,0.032
,,00010.925920,B3_22,0.03
,,00010.926240,B3_31,0.019
,,00010.927040,B3_12,0.028
,,00010.927600,B3_44,0.013
,,00010.927760,B3_14,0.085
,,00010.928080,B3_24,0.023
,,00010.928800,B3_22,0.033
,,00010.929280,B3_31,0.019
,,00010.929760,B3_12,0.025
,,00010.930240,B3_14,0.04
,,00010.931200,B3_22,0.032
,,00010.932480,B3_12,0.023
,,00010.934400,B3_14,0.03
,,00010.935520,B3_12,0.019
,,00010.937280,B3_14,0.026
,,00010.939440,B3_22,0.02
,,00010.953360,B3_14,0.03
,,00010.969280,B3_42,0.026
,,00010.969440,B3_24,0.02
,,00010.975680,B3_22,0.014
,,00010.976640,B3_42,0.047
,,00010.976960,B3_24,0.036
,,00010.977360,B3_31,0.106
,,00010.978000,B3_22,0.028
,,00010.982400,B3_24,0.015
,,00010.982480,B3_42,0.203
,,00010.982720,B3_31,0.041
,,00010.983280,B3_12,0.024
,,00010.984960,B3_14,0.067
,,00010.984960,B3_24,0.033
,,00010.985120,B3_22,0.092
,,00010.985520,B3_31,0.035
,,00010.986320,B3_12,0.093
,,00010.987600,B3_22,0.068
,,00010.987680,B3_14,0.104
,,00010.988160,B3_42,0.042
,,00010.989280,B3_31,0.019
,,00010.989360,B3_24,0.023
,,00010.989840,B3_12,0.039
,,00010.990480,B3_14,0.094
,,00010.990480,B3_22,0.041
,,00010.991680,B3_33,0.021
,,00010.992720,B3_22,0.043
,,00010.992800,B3_44,0.02
,,00010.993120,B3_24,0.032
,,00010.993360,B3_14,0.072
,,00010.993840,B3_12,0.042
,,00010.994320,B3_31,0.055
,,00010.995040,B3_22,0.02
,,00010.995200,B3_33,0.02
,,00010.995600,B3_14,0.058
,,00010.996400,B3_12,0.052
,,00010.996480,B3_24,0.025
,,00010.997840,B3_22,0.03
,,00010.997920,B3_33,0.026
,,00010.998000,B3_34,0.019
,,00010.998720,B3_31,0.027
,,00010.998800,B3_44,0.023
,,00010.998960,B3_14,0.055
,,00010.999280,B3_24,0.058
,,00010.999680,B3_12,0.032
,,00011.000560,B3_22,0.023
,,00011.000800,B3_34,0.021
,,00011.001360,B3_14,0.026
,,00011.001600,B3_33,0.033
,,00011.002160,B3_24,0.033
,,00011.002960,B3_12,0.022
,,00011.003200,B3_22,0.032
,,00011.003280,B3_44,0.02
,,00011.004560,B3_14,0.044
,,00011.004560,B3_24,0.027
,,00011.006240,B3_12,0.023
,,00011.006240,B3_44,0.023
,,00011.006720,B3_22,0.017
,,00011.006800,B3_14,0.037
,,00011.007680,B3_24,0.023
,,00011.010400,B3_12,0.016
,,00011.010960,B3_14,0.024
,,00011.015840,B3_14,0.035
,,00011.050240,B3_42,0.026
,,00011.055200,B3_42,0.048
,,00011.058080,B3_31,0.103
,,00011.060320,B3_22,0.054
,,00011.061840,B3_42,0.159
,,00011.062960,B3_31,0.026
,,00011.064160,B3_22,0.043
,,00011.065360,B3_12,0.078
,,00011.066720,B3_24,0.04
,,00011.066800,B3_22,0.07
,,00011.066960,B3_14,0.112
,,00011.068000,B3_42,0.036
,,00011.069360,B3_22,0.023
,,00011.070080,B3_14,0.061
,,00011.070720,B3_12,0.013
,,00011.071840,B3_22,0.032
,,00011.072400,B3_24,0.056
,,00011.072800,B3_14,0.058
,,00011.072880,B3_42,0.023
,,00011.073280,B3_12,0.019
,,00011.075360,B3_22,0.026
,,00011.075520,B3_14,0.23
,,00011.075920,B3_24,0.031
,,00011.076160,B3_31,0.039
,,00011.077360,B3_42,0.026
,,00011.077760,B3_22,0.044
,,00011.077840,B3_12,0.02
,,00011.078160,B3_14,0.08
,,00011.078160,B3_33,0.031
,,00011.078640,B3_24,0.035
,,00011.080000,B3_22,0.042
,,00011.081200,B3_24,0.029
,,00011.081920,B3_12,0.035
,,00011.082000,B3_44,0.024
,,00011.082800,B3_14,0.079
,,00011.083520,B3_33,0.023
,,00011.083920,B3_22,0.045
,,00011.084000,B3_24,0.035
,,00011.084720,B3_12,0.015
,,00011.085200,B3_14,0.07
,,00011.087360,B3_24,0.03
,,00011.088400,B3_14,0.037
,,00011.088480,B3_22,0.029
,,00011.089600,B3_12,0.024
,,00011.090800,B3_14,0.032
,,00011.093360,B3_14,0.025
,,00011.096320,B3_24,0.027
,,00011.132400,B3_42,0.045
,,00011.134720,B3_22,0.023
,,00011.139760,B3_22,0.029
,,00011.139920,B3_31,0.123
,,00011.143200,B3_22,0.042
,,00011.143280,B3_42,0.122
,,00011.144640,B3_12,0.021
,,00011.145680,B3_22,0.127
,,00011.148000,B3_42,0.012
,,00011.148400,B3_22,0.024
,,00011.148720,B3_31,0.047
,,00011.149040,B3_14,0.063
,,00011.149840,B3_12,0.037
,,00011.149840,B3_24,0.044
,,00011.151520,B3_22,0.056
,,00011.152000,B3_14,0.025
,,00011.152160,B3_12,0.017
,,00011.152480,B3_24,0.015
,,00011.154320,B3_14,0.041
,,00011.154720,B3_22,0.049
,,00011.156320,B3_31,0.019
,,00011.157280,B3_14,0.08
,,00011.157600,B3_24,0.04
,,00011.157840,B3_22,0.021
,,00011.158560,B3_12,0.025
,,00011.159920,B3_34,0.019
,,00011.160240,B3_14,0.137
,,00011.160400,B3_24,0.04
,,00011.161840,B3_22,0.024
,,00011.162640,B3_33,0.021
,,00011.162960,B3_14,0.193
,,00011.163920,B3_24,0.054
,,00011.164960,B3_12,0.023
,,00011.165200,B3_14,0.05
,,00011.165200,B3_22,0.026
,,00011.165600,B3_44,0.016
,,00011.167120,B3_24,0.039
,,00011.167760,B3_14,0.052
,,00011.167760,B3_33,0.018
,,00011.168000,B3_12,0.042
,,00011.169040,B3_22,0.043
,,00011.170560,B3_14,0.039
,,00011.170880,B3_24,0.025
,,00011.171600,B3_22,0.022
,,00011.173680,B3_14,0.037
,,00011.173760,B3_24,0.02
,,00011.173840,B3_34,0.019
,,00011.174080,B3_12,0.016
,,00011.174400,B3_22,0.021
,,00011.176480,B3_33,0.022
,,00011.176720,B3_12,0.016
,,00011.177280,B3_14,0.036
,,00011.181120,B3_14,0.033
,,00011.226080,B3_31,0.021
,,00011.229440,B3_22,0.028
,,00011.235440,B3_42,0.047
,,00011.237920,B3_22,0.028
,,00011.238640,B3_31,0.107
,,00011.241120,B3_22,0.039
,,00011.241200,B3_31,0.018
,,00011.244240,B3_22,0.032
,,00011.244240,B3_31,0.048
,,00011.244480,B3_42,0.174
,,00011.245680,B3_12,0.138
,,00011.246800,B3_33,0.036
,,00011.247360,B3_22,0.111
,,00011.247600,B3_14,0.074
,,00011.248240,B3_31,0.017
,,00011.249280,B3_12,0.022
,,00011.249600,B3_24,0.059
,,00011.250160,B3_42,0.052
,,00011.250880,B3_22,0.021
,,00011.251520,B3_14,0.044
,,00011.251840,B3_24,0.03
,,00011.253120,B3_12,0.034
,,00011.253600,B3_22,0.04
,,00011.253840,B3_14,0.028
,,00011.255120,B3_44,0.018
,,00011.255360,B3_24,0.043
,,00011.256080,B3_22,0.033
,,00011.256720,B3_12,0.02
,,00011.256720,B3_14,0.047
,,00011.258320,B3_44,0.025
,,00011.258640,B3_22,0.037
,,00011.259040,B3_14,0.299
,,00011.259440,B3_24,0.042
,,00011.259920,B3_12,0.034
,,00011.261840,B3_22,0.019
,,00011.262240,B3_33,0.026
,,00011.262480,B3_12,0.012
,,00011.262480,B3_14,0.078
,,00011.262880,B3_24,0.029
,,00011.264720,B3_34,0.017
,,00011.264960,B3_12,0.023
,,00011.265600,B3_24,0.025
,,00011.265760,B3_14,0.085
,,00011.266320,B3_44,0.028
,,00011.267040,B3_22,0.04
,,00011.267680,B3_33,0.02
,,00011.268000,B3_14,0.04
,,00011.268240,B3_24,0.03
,,00011.268800,B3_44,0.021
,,00011.269040,B3_12,0.022
,,00011.270560,B3_14,0.034
,,00011.271280,B3_22,0.031
,,00011.272080,B3_12,0.025
,,00011.274160,B3_22,0.028
,,00011.275120,B3_14,0.029
,,00011.276960,B3_12,0.018
,,00011.278080,B3_14,0.024
,,00011.282080,B3_24,0.028
,,00011.289360,B3_22,0.018
,,00011.314080,B3_42,0.027
,,00011.318960,B3_42,0.035
,,00011.323040,B3_31,0.032
,,00011.327280,B3_22,0.023
,,00011.328160,B3_31,0.102
,,00011.331680,B3_42,0.15
,,00011.334080,B3_22,0.037
,,00011.334160,B3_31,0.052
,,00011.336000,B3_12,0.115
,,00011.336320,B3_22,0.038
,,00011.339040,B3_22,0.067
,,00011.339520,B3_14,0.058
,,00011.340560,B3_12,0.038
,,00011.341520,B3_31,0.018
,,00011.342320,B3_14,0.035
,,00011.342560,B3_22,0.054
,,00011.343920,B3_24,0.039
,,00011.344720,B3_12,0.032
,,00011.344720,B3_14,0.068
,,00011.346800,B3_22,0.024
,,00011.347440,B3_12,0.013
,,00011.348000,B3_14,0.024
,,00011.349040,B3_24,0.055
,,00011.349200,B3_22,0.023
,,00011.350800,B3_14,0.091
,,00011.351040,B3_12,0.019
,,00011.351840,B3_24,0.033
,,00011.353040,B3_14,0.051
,,00011.353760,B3_22,0.028
,,00011.354560,B3_24,0.034
,,00011.355280,B3_14,0.151
,,00011.356960,B3_12,0.023
,,00011.356960,B3_22,0.02
,,00011.357280,B3_24,0.034
,,00011.358160,B3_14,0.112
,,00011.360000,B3_12,0.033
,,00011.360240,B3_22,0.041
,,00011.360240,B3_44,0.024
,,00011.360640,B3_14,0.059
,,00011.361200,B3_34,0.02
,,00011.362400,B3_12,0.02
,,00011.362880,B3_14,0.05
,,00011.365200,B3_24,0.034
,,00011.365520,B3_14,0.067
,,00011.365520,B3_22,0.025
,,00011.368000,B3_24,0.029
,,00011.368320,B3_14,0.025
,,00011.368480,B3_22,0.02
,,00011.372320,B3_14,0.024
,,00011.374800,B3_14,0.026
,,00011.457600,B3_31,0.049
,,00011.457680,B3_42,0.028
,,00011.462000,B3_22,0.025
,,00011.465040,B3_22,0.015
,,00011.469040,B3_31,0.032
,,00011.475760,B3_31,0.107
,,00011.477760,B3_22,0.023
,,00011.478640,B3_42,0.051
,,00011.479520,B3_31,0.045
,,00011.482160,B3_22,0.061
,,00011.482160,B3_31,0.026
,,00011.484720,B3_12,0.154
,,00011.486720,B3_42,0.187
,,00011.487760,B3_22,0.038
,,00011.489360,B3_12,0.026
,,00011.490000,B3_22,0.124
,,00011.491600,B3_12,0.054
,,00011.492640,B3_22,0.027
,,00011.494080,B3_42,0.121
,,00011.494160,B3_33,0.036
,,00011.495360,B3_22,0.045
,,00011.495680,B3_12,0.029
,,00011.497760,B3_22,0.047
,,00011.499360,B3_14,0.084
,,00011.500880,B3_12,0.024
,,00011.501200,B3_42,0.044
,,00011.501520,B3_22,0.03
,,00011.502640,B3_14,0.116
,,00011.503440,B3_24,0.053
,,00011.506000,B3_14,0.045
,,00011.506720,B3_12,0.023
,,00011.508160,B3_44,0.019
,,00011.508480,B3_22,0.027
,,00011.508880,B3_14,0.168
,,00011.509040,B3_24,0.051
,,00011.509520,B3_33,0.023
,,00011.509680,B3_12,0.023
,,00011.511280,B3_14,0.178
,,00011.511840,B3_24,0.047
,,00011.512800,B3_44,0.02
,,00011.513520,B3_14,0.122
,,00011.514640,B3_24,0.032
,,00011.515360,B3_12,0.022
,,00011.516000,B3_33,0.028
,,00011.516160,B3_14,0.053
,,00011.517440,B3_24,0.041
,,00011.518880,B3_12,0.036
,,00011.519040,B3_14,0.083
,,00011.519760,B3_22,0.04
,,00011.520320,B3_24,0.026
,,00011.521280,B3_31,0.031
,,00011.522160,B3_12,0.024
,,00011.522160,B3_14,0.057
,,00011.522480,B3_22,0.041
,,00011.524640,B3_24,0.022
,,00011.524720,B3_14,0.043
,,00011.525200,B3_12,0.019
,,00011.528160,B3_14,0.037
,,00011.530720,B3_14,0.028
,,00011.536880,B3_14,0.024
,,00011.556800,B3_22,0.02
,,00011.559280,B3_31,0.116
,,00011.563920,B3_24,0.028
,,00011.565920,B3_22,0.044
,,00011.568320,B3_22,0.063
,,00011.569600,B3_31,0.045
,,00011.571600,B3_22,0.02
,,00011.575680,B3_22,0.047
,,00011.578480,B3_14,0.026
,,00011.579440,B3_22,0.037
,,00011.581200,B3_14,0.048
,,00011.582800,B3_22,0.023
,,00011.583680,B3_24,0.034
,,00011.584240,B3_12,0.017
,,00011.585360,B3_14,0.047
,,00011.586400,B3_24,0.038
,,00011.587120,B3_22,0.024
,,00011.588800,B3_12,0.038
,,00011.589280,B3_14,0.041
,,00011.589520,B3_24,0.02
,,00011.591600,B3_14,0.085
,,00011.594240,B3_24,0.041
,,00011.594640,B3_14,0.047
,,00011.594720,B3_22,0.027
,,00011.596960,B3_14,0.096
,,00011.597760,B3_22,0.037
,,00011.598400,B3_12,0.031
,,00011.599600,B3_14,0.047
,,00011.599760,B3_24,0.023
,,00011.600000,B3_22,0.031
,,00011.601840,B3_14,0.05
,,00011.602560,B3_22,0.04
,,00011.605440,B3_14,0.03
,,00011.606080,B3_12,0.021
,,00011.606720,B3_24,0.034
,,00011.608640,B3_12,0.023
,,00011.609280,B3_14,0.026
,,00011.610160,B3_22,0.03
,,00011.610160,B3_24,0.023
,,00011.611840,B3_14,0.043
,,00011.612400,B3_24,0.03
,,00011.613680,B3_31,0.089
,,00011.619120,B3_14,0.022
,,00011.631520,B3_31,0.09
,,00011.634560,B3_31,0.026
,,00011.705280,B3_31,0.044
,,00011.709920,B3_24,0.02
,,00011.711920,B3_42,0.05
,,00011.718800,B3_14,0.042
,,00011.719760,B3_24,0.045
,,00011.720800,B3_31,0.024
,,00011.722080,B3_14,0.11
,,00011.723280,B3_24,0.033
,,00011.725520,B3_14,0.095
,,00011.726560,B3_33,0.038
,,00011.727120,B3_31,0.067
,,00011.728000,B3_14,0.111
,,00011.728000,B3_22,0.046
,,00011.728160,B3_42,0.19
,,00011.728320,B3_24,0.024
,,00011.729920,B3_31,0.026
,,00011.730560,B3_14,0.115
,,00011.730720,B3_22,0.029
,,00011.731440,B3_24,0.029
,,00011.731760,B3_21,0.018
,,00011.733120,B3_31,0.036
,,00011.733360,B3_22,0.115
,,00011.733520,B3_14,0.085
,,00011.733680,B3_42,0.041
,,00011.733760,B3_12,0.187
,,00011.734640,B3_24,0.035
,,00011.735760,B3_22,0.057
,,00011.736080,B3_14,0.122
,,00011.736400,B3_31,0.019
,,00011.736720,B3_33,0.022
,,00011.737440,B3_12,0.023
,,00011.737840,B3_42,0.048
,,00011.738160,B3_24,0.035
,,00011.738640,B3_31,0.057
,,00011.739040,B3_22,0.062
,,00011.739360,B3_33,0.033
,,00011.739840,B3_14,0.139
,,00011.741120,B3_12,0.044
,,00011.741120,B3_24,0.024
,,00011.742320,B3_22,0.054
,,00011.742960,B3_14,0.045
,,00011.744400,B3_12,0.037
,,00011.744800,B3_22,0.025
,,00011.745440,B3_24,0.042
,,00011.745680,B3_14,0.05
,,00011.746560,B3_33,0.02
,,00011.746720,B3_12,0.02
,,00011.747840,B3_22,0.035
,,00011.748400,B3_14,0.047
,,00011.748960,B3_33,0.021
,,00011.750720,B3_22,0.043
,,00011.750960,B3_12,0.032
,,00011.751760,B3_14,0.036
,,00011.753760,B3_22,0.041
,,00011.754160,B3_24,0.028
,,00011.755040,B3_14,0.033
,,00011.756480,B3_24,0.022
,,00011.760400,B3_14,0.036
,,00018.051680,B3_31,0.071
,,00018.055360,B3_22,0.025
,,00018.056320,B3_31,0.077
,,00018.059120,B3_31,0.019
,,00018.061840,B3_31,0.101
,,00018.063520,B3_22,0.02
,,00018.068080,B3_31,0.072
,,00018.077360,B3_31,0.114
,,00018.080000,B3_22,0.026
,,00018.082160,B3_31,0.065
,,00018.082320,B3_42,0.033
,,00018.084480,B3_31,0.073
,,00018.085920,B3_22,0.033
,,00018.086240,B3_42,0.084
,,00018.087200,B3_31,0.076
,,00018.087600,B3_21,0.021
,,00018.088480,B3_22,0.066
,,00018.089040,B3_42,0.039
,,00018.089440,B3_12,0.028
,,00018.089840,B3_14,0.032
,,00018.090880,B3_22,0.11
,,00018.091920,B3_42,0.242
,,00018.092080,B3_31,0.031
,,00018.092320,B3_21,0.017
,,00018.093840,B3_12,0.046
,,00018.093920,B3_22,0.064
,,00018.094800,B3_42,0.099
,,00018.095280,B3_14,0.025
,,00018.095440,B3_33,0.023
,,00018.096160,B3_12,0.112
,,00018.096480,B3_22,0.054
,,00018.097840,B3_14,0.03
,,00018.097840,B3_33,0.05
,,00018.097840,B3_42,0.025
,,00018.098800,B3_31,0.037
,,00018.098880,B3_22,0.058
,,00018.099600,B3_12,0.05
,,00018.100560,B3_33,0.041
,,00018.100720,B3_42,0.118
,,00018.100800,B3_14,0.175
,,00018.101040,B3_31,0.031
,,00018.101360,B3_24,0.029
,,00018.101680,B3_22,0.019
,,00018.102240,B3_12,0.043
,,00018.103280,B3_42,0.06
,,00018.103520,B3_14,0.388
,,00018.103600,B3_24,0.07
,,00018.104000,B3_44,0.02
,,00018.104080,B3_33,0.034
,,00018.104320,B3_31,0.037
,,00018.105200,B3_22,0.046
,,00018.105280,B3_34,0.023
,,00018.105440,B3_12,0.024
,,00018.106160,B3_24,0.059
,,00018.106160,B3_42,0.015
,,00018.106480,B3_14,0.146
,,00018.107600,B3_22,0.056
,,00018.107840,B3_12,0.028
,,00018.108080,B3_44,0.023
,,00018.108720,B3_34,0.034
,,00018.108800,B3_42,0.042
,,00018.108960,B3_24,0.043
,,00018.109120,B3_14,0.154
,,00018.110160,B3_31,0.03
,,00018.110240,B3_33,0.026
,,00018.110320,B3_12,0.027
,,00018.110320,B3_44,0.032
,,00018.110880,B3_22,0.034
,,00018.111120,B3_34,0.019
,,00018.111520,B3_14,0.081
,,00018.112240,B3_24,0.039
,,00018.112400,B3_31,0.017
,,00018.112880,B3_12,0.017
,,00018.113600,B3_44,0.029
,,00018.113680,B3_34,0.021
,,00018.113840,B3_22,0.035
,,00018.114160,B3_33,0.026
,,00018.114880,B3_14,0.028
,,00018.115120,B3_24,0.025
,,00018.115520,B3_12,0.021
,,00018.115840,B3_31,0.036
,,00018.117280,B3_14,0.059
,,00018.118240,B3_31,0.02
,,00018.119120,B3_22,0.043
,,00018.120000,B3_24,0.045
,,00018.121600,B3_22,0.029
,,00018.122560,B3_24,0.026
,,00018.122720,B3_14,0.041
,,00018.122880,B3_44,0.019
,,00018.123200,B3_12,0.018
,,00018.125600,B3_14,0.034
,,00018.125600,B3_22,0.023
,,00018.126960,B3_24,0.026
,,00018.128400,B3_14,0.024
,,00018.129280,B3_24,0.041
,,00018.131040,B3_14,0.038
,,00018.131600,B3_24,0.024
,,00018.131760,B3_22,0.03
,,00018.133040,B3_12,0.025
,,00018.133440,B3_14,0.035
,,00018.134960,B3_24,0.031
,,00018.135760,B3_22,0.026
,,00018.136720,B3_14,0.039
,,00018.137440,B3_24,0.039
,,00018.140080,B3_24,0.038
,,00018.140960,B3_14,0.056
,,00018.142480,B3_24,0.025
,,00018.143200,B3_14,0.018
,,00018.144720,B3_22,0.037
,,00018.145600,B3_12,0.021
,,00018.145680,B3_14,0.04
,,00018.147120,B3_31,0.066
,,00018.147920,B3_22,0.04
,,00018.148320,B3_14,0.058
,,00018.149040,B3_24,0.028
,,00018.149440,B3_31,0.019
,,00018.150480,B3_12,0.018
,,00018.150640,B3_22,0.042
,,00018.152240,B3_14,0.067
,,00018.153440,B3_12,0.028
,,00018.154400,B3_31,0.048
,,00018.154880,B3_14,0.058
,,00018.156080,B3_12,0.026
,,00018.156160,B3_24,0.031
,,00018.157040,B3_22,0.031
,,00018.157440,B3_14,0.082
,,00018.158640,B3_12,0.025
,,00018.159280,B3_22,0.052
,,00018.159680,B3_31,0.028
,,00018.160720,B3_14,0.034
,,00018.160800,B3_24,0.034
,,00018.162240,B3_12,0.022
,,00018.162400,B3_33,0.03
,,00018.162960,B3_22,0.032
,,00018.163840,B3_14,0.043
,,00018.164160,B3_24,0.029
,,00018.164560,B3_12,0.022
,,00018.164960,B3_34,0.017
,,00018.165920,B3_22,0.038
,,00018.166240,B3_33,0.025
,,00018.167360,B3_24,0.028
,,00018.167760,B3_14,0.039
,,00018.168320,B3_12,0.021
,,00018.169680,B3_31,0.024
,,00018.170000,B3_33,0.015
,,00018.170160,B3_14,0.055
,,00018.170640,B3_12,0.03
,,00018.172240,B3_24,0.02
,,00018.172880,B3_22,0.028
,,00018.172960,B3_14,0.033
,,00018.173360,B3_12,0.025
,,00018.173600,B3_44,0.019
,,00018.176080,B3_14,0.059
,,00018.179040,B3_14,0.04
,,00018.179600,B3_24,0.02
,,00018.182000,B3_14,0.045
,,00018.182000,B3_24,0.022
,,00018.183360,B3_22,0.028
,,00018.187040,B3_14,0.024
,,00018.196400,B3_31,0.092
,,00018.198560,B3_42,0.039
,,00018.198800,B3_31,0.026
,,00018.200960,B3_22,0.019
,,00018.204880,B3_14,0.025
,,00018.205680,B3_22,0.025
,,00018.205760,B3_12,0.024
,,00018.207440,B3_24,0.017
,,00018.208240,B3_14,0.031
,,00018.209280,B3_22,0.017
,,00018.209680,B3_31,0.057
,,00018.210480,B3_14,0.077
,,00018.210880,B3_24,0.022
,,00018.211760,B3_22,0.018
,,00018.212800,B3_12,0.083
,,00018.213120,B3_14,0.068
,,00018.215680,B3_22,0.036
,,00018.216240,B3_14,0.061
,,00018.216480,B3_24,0.039
,,00018.217760,B3_12,0.019
,,00018.218240,B3_31,0.024
,,00018.218320,B3_22,0.028
,,00018.218480,B3_14,0.115
,,00018.219200,B3_24,0.024
,,00018.220320,B3_12,0.031
,,00018.220720,B3_22,0.028
,,00018.221760,B3_14,0.1
,,00018.222560,B3_24,0.047
,,00018.222640,B3_12,0.042
,,00018.222640,B3_34,0.02
,,00018.224400,B3_22,0.027
,,00018.224480,B3_14,0.051
,,00018.224880,B3_24,0.029
,,00018.225040,B3_44,0.019
,,00018.226720,B3_33,0.03
,,00018.226960,B3_12,0.035
,,00018.227520,B3_22,0.027
,,00018.228320,B3_34,0.022
,,00018.228480,B3_14,0.042
,,00018.228800,B3_24,0.037
,,00018.230560,B3_22,0.03
,,00018.230720,B3_12,0.016
,,00018.230720,B3_14,0.034
,,00018.232560,B3_24,0.035
,,00018.232880,B3_31,0.056
,,00018.234480,B3_12,0.027
,,00018.235040,B3_14,0.036
,,00018.240960,B3_14,0.029
,,00018.251840,B3_14,0.022
,,00018.262480,B3_42,0.042
,,00018.265440,B3_14,0.029
,,00018.268480,B3_22,0.017
,,00018.269360,B3_31,0.106
,,00018.274800,B3_14,0.038
,,00018.275040,B3_22,0.041
,,00018.275040,B3_24,0.022
,,00018.275040,B3_31,0.041
,,00018.276560,B3_12,0.035
,,00018.277440,B3_42,0.041
,,00018.277520,B3_22,0.075
,,00018.279120,B3_33,0.021
,,00018.279600,B3_12,0.073
,,00018.279760,B3_14,0.029
,,00018.279840,B3_22,0.036
,,00018.282080,B3_31,0.044
,,00018.282240,B3_24,0.033
,,00018.282480,B3_22,0.041
,,00018.282640,B3_14,0.059
,,00018.285040,B3_22,0.056
,,00018.285760,B3_14,0.037
,,00018.286160,B3_12,0.02
,,00018.286880,B3_24,0.028
,,00018.288720,B3_12,0.035
,,00018.288720,B3_14,0.061
,,00018.289440,B3_22,0.033
,,00018.289440,B3_24,0.048
,,00018.291040,B3_12,0.027
,,00018.291120,B3_14,0.079
,,00018.291920,B3_22,0.027
,,00018.292640,B3_24,0.036
,,00018.293200,B3_33,0.035
,,00018.293680,B3_14,0.044
,,00018.293840,B3_12,0.023
,,00018.294240,B3_22,0.036
,,00018.296640,B3_22,0.04
,,00018.296720,B3_24,0.033
,,00018.296800,B3_14,0.053
,,00018.297120,B3_31,0.023
,,00018.297280,B3_34,0.016
,,00018.297680,B3_44,0.023
,,00018.298880,B3_12,0.027
,,00018.299440,B3_14,0.039
,,00018.299680,B3_22,0.062
,,00018.299680,B3_24,0.026
,,00018.301600,B3_12,0.014
,,00018.301600,B3_34,0.02
,,00018.302000,B3_14,0.024
,,00018.302640,B3_33,0.025
,,00018.303760,B3_24,0.024
,,00018.304240,B3_12,0.017
,,00018.304720,B3_14,0.016
,,00018.307280,B3_14,0.037
,,00018.310240,B3_14,0.021
,,00018.321760,B3_14,0.03
,,00018.330880,B3_31,0.02
,,00018.343200,B3_42,0.044
,,00018.343440,B3_31,0.041
,,00018.345920,B3_31,0.069
,,00018.348720,B3_31,0.034
,,00018.349520,B3_24,0.015
,,00018.349840,B3_22,0.025
,,00018.350880,B3_42,0.089
,,00018.351040,B3_31,0.057
,,00018.351600,B3_12,0.026
,,00018.352320,B3_22,0.098
,,00018.352720,B3_24,0.042
,,00018.353760,B3_31,0.025
,,00018.354880,B3_14,0.06
,,00018.355600,B3_22,0.036
,,00018.355760,B3_12,0.087
,,00018.356640,B3_31,0.059
,,00018.357120,B3_24,0.023
,,00018.357520,B3_14,0.038
,,00018.357840,B3_42,0.016
,,00018.358640,B3_22,0.024
,,00018.359120,B3_12,0.042
,,00018.360480,B3_14,0.059
,,00018.361040,B3_24,0.029
,,00018.362000,B3_22,0.022
,,00018.363040,B3_12,0.038
,,00018.363040,B3_14,0.063
,,00018.363440,B3_24,0.021
,,00018.364400,B3_22,0.045
,,00018.364720,B3_44,0.016
,,00018.365360,B3_12,0.023
,,00018.365920,B3_24,0.033
,,00018.366320,B3_14,0.195
,,00018.367360,B3_33,0.029
,,00018.368000,B3_12,0.017
,,00018.368000,B3_22,0.031
,,00018.369360,B3_14,0.099
,,00018.369520,B3_34,0.021
,,00018.369600,B3_24,0.036
,,00018.370400,B3_44,0.019
,,00018.371360,B3_22,0.033
,,00018.371520,B3_12,0.028
,,00018.371920,B3_14,0.071
,,00018.372880,B3_24,0.034
,,00018.373600,B3_22,0.032
,,00018.374240,B3_14,0.045
,,00018.374720,B3_12,0.029
,,00018.374880,B3_34,0.015
,,00018.376320,B3_22,0.032
,,00018.377040,B3_12,0.026
,,00018.377200,B3_24,0.023
,,00018.378240,B3_14,0.05
,,00018.379520,B3_33,0.024
