Investigator,,Time (s),Electrode,Amplitude (mV)
,,00199.576160,B6_41,0.024
,,00199.576800,B6_31,0.036
,,00199.576800,B6_34,0.141
,,00199.577200,B6_42,0.025
,,00199.577360,B6_44,0.225
,,00199.577520,B6_43,0.058
,,00199.577760,B6_11,0.028
,,00199.577840,B6_14,0.128
,,00199.578400,B6_41,0.027
,,00199.578560,B6_22,0.231
,,00199.579120,B6_31,0.032
,,00199.579360,B6_23,0.111
,,00199.579840,B6_43,0.237
,,00199.580080,B6_11,0.042
,,00199.580160,B6_34,0.16
,,00199.580240,B6_14,0.134
,,00199.580240,B6_24,0.02
,,00199.580400,B6_44,0.178
,,00199.580800,B6_22,0.205
,,00199.580800,B6_41,0.036
,,00199.580880,B6_13,0.031
,,00199.580960,B6_42,0.037
,,00199.582080,B6_31,0.037
,,00199.582240,B6_23,0.08
,,00199.582400,B6_34,0.149
,,00199.582800,B6_14,0.225
,,00199.583040,B6_11,0.039
,,00199.583120,B6_22,0.161
,,00199.583200,B6_32,0.026
,,00199.583280,B6_43,0.043
,,00199.583600,B6_44,0.065
,,00199.583760,B6_33,0.027
,,00199.583840,B6_42,0.035
,,00199.584160,B6_12,0.024
,,00199.584480,B6_24,0.019
,,00199.584800,B6_23,0.07
,,00199.585040,B6_31,0.036
,,00199.585040,B6_34,0.118
,,00199.585200,B6_14,0.124
,,00199.585440,B6_11,0.044
,,00199.585440,B6_22,0.098
,,00199.585520,B6_43,0.139
,,00199.585840,B6_44,0.101
,,00199.586160,B6_13,0.021
,,00199.586400,B6_42,0.033
,,00199.586480,B6_32,0.022
,,00199.586640,B6_41,0.014
,,00199.587040,B6_23,0.042
,,00199.587120,B6_12,0.016
,,00199.587360,B6_34,0.081
,,00199.587440,B6_14,0.079
,,00199.587680,B6_24,0.017
,,00199.587760,B6_11,0.033
,,00199.587760,B6_31,0.031
,,00199.588000,B6_22,0.106
,,00199.588480,B6_33,0.023
,,00199.588560,B6_44,0.106
,,00199.588960,B6_41,0.015
,,00199.589520,B6_43,0.058
,,00199.589600,B6_32,0.016
,,00199.589760,B6_14,0.066
,,00199.589840,B6_34,0.069
,,00199.589920,B6_42,0.026
,,00199.590320,B6_22,0.095
,,00199.590320,B6_31,0.029
,,00199.590480,B6_23,0.032
,,00199.591200,B6_41,0.011
,,00199.591760,B6_44,0.044
,,00199.591920,B6_43,0.064
,,00199.592400,B6_11,0.034
,,00199.592640,B6_14,0.045
,,00199.592880,B6_23,0.04
,,00199.592880,B6_34,0.091
,,00199.593200,B6_22,0.125
,,00199.593440,B6_42,0.024
,,00199.594480,B6_31,0.034
,,00199.594800,B6_41,0.017
,,00199.594960,B6_44,0.054
,,00199.595040,B6_43,0.093
,,00199.595200,B6_14,0.069
,,00199.595280,B6_34,0.056
,,00199.596000,B6_23,0.034
,,00199.596720,B6_22,0.091
,,00199.597120,B6_42,0.016
,,00199.597360,B6_44,0.036
,,00199.597520,B6_31,0.024
,,00199.598000,B6_14,0.035
,,00199.598160,B6_41,0.011
,,00199.598160,B6_43,0.023
,,00199.598400,B6_23,0.032
,,00199.598880,B6_34,0.053
,,00199.599600,B6_11,0.028
,,00199.599760,B6_44,0.051
,,00199.600080,B6_13,0.02
,,00199.600400,B6_14,0.067
,,00199.600400,B6_22,0.139
,,00199.600800,B6_23,0.046
,,00199.601520,B6_34,0.042
,,00199.601680,B6_31,0.024
,,00199.602080,B6_41,0.013
,,00199.602160,B6_43,0.044
,,00199.602320,B6_44,0.045
,,00199.602720,B6_14,0.062
,,00199.603040,B6_23,0.023
,,00199.603600,B6_22,0.123
,,00199.603840,B6_34,0.097
,,00199.604720,B6_11,0.026
,,00199.604800,B6_43,0.141
,,00199.604800,B6_44,0.115
,,00199.605120,B6_31,0.014
,,00199.605680,B6_41,0.015
,,00199.605840,B6_23,0.036
,,00199.605920,B6_42,0.02
,,00199.606240,B6_14,0.052
,,00199.606400,B6_22,0.05
,,00199.606720,B6_34,0.074
,,00199.606960,B6_11,0.036
,,00199.607360,B6_43,0.023
,,00199.607440,B6_44,0.169
,,00199.607520,B6_31,0.016
,,00199.608240,B6_42,0.022
,,00199.608400,B6_41,0.013
,,00199.608720,B6_23,0.057
,,00199.608960,B6_22,0.114
,,00199.609200,B6_34,0.1
,,00199.609520,B6_14,0.054
,,00199.609760,B6_44,0.041
,,00199.610000,B6_43,0.053
,,00199.610640,B6_42,0.026
,,00199.610720,B6_31,0.022
,,00199.611360,B6_22,0.074
,,00199.612080,B6_34,0.045
,,00199.612080,B6_44,0.12
,,00199.612160,B6_23,0.04
,,00199.612560,B6_14,0.044
,,00199.612640,B6_43,0.026
,,00199.612800,B6_11,0.027
,,00199.613120,B6_31,0.029
,,00199.614240,B6_22,0.079
,,00199.614800,B6_41,0.014
,,00199.614800,B6_44,0.145
,,00199.615280,B6_43,0.032
,,00199.615360,B6_23,0.037
,,00199.615360,B6_42,0.028
,,00199.615520,B6_34,0.069
,,00199.615600,B6_14,0.095
,,00199.615680,B6_11,0.04
,,00199.616400,B6_31,0.027
,,00199.616800,B6_22,0.068
,,00199.617040,B6_44,0.101
,,00199.617680,B6_23,0.036
,,00199.617680,B6_43,0.023
,,00199.617920,B6_14,0.07
,,00199.618080,B6_34,0.115
,,00199.618320,B6_11,0.047
,,00199.618960,B6_31,0.029
,,00199.619600,B6_22,0.049
,,00199.620080,B6_23,0.054
,,00199.620080,B6_43,0.036
,,00199.620240,B6_44,0.047
,,00199.620400,B6_14,0.045
,,00199.620480,B6_34,0.061
,,00199.621680,B6_31,0.019
,,00199.622080,B6_22,0.072
,,00199.622320,B6_43,0.095
,,00199.622400,B6_23,0.036
,,00199.622480,B6_41,0.011
,,00199.622720,B6_44,0.098
,,00199.622800,B6_42,0.024
,,00199.623120,B6_14,0.108
,,00199.623360,B6_11,0.022
,,00199.624080,B6_31,0.024
,,00199.624320,B6_22,0.067
,,00199.625360,B6_34,0.032
,,00199.625680,B6_43,0.086
,,00199.625760,B6_12,0.017
,,00199.625760,B6_14,0.109
,,00199.625920,B6_44,0.168
,,00199.626640,B6_11,0.038
,,00199.626720,B6_23,0.033
,,00199.627200,B6_42,0.018
,,00199.627440,B6_22,0.069
,,00199.628240,B6_44,0.034
,,00199.628880,B6_14,0.086
,,00199.628880,B6_31,0.02
,,00199.629120,B6_34,0.102
,,00199.629200,B6_23,0.04
,,00199.629360,B6_43,0.076
,,00199.629760,B6_22,0.044
,,00199.630720,B6_44,0.116
,,00199.631840,B6_23,0.023
,,00199.632000,B6_43,0.042
,,00199.632080,B6_22,0.022
,,00199.632320,B6_34,0.04
,,00199.632400,B6_14,0.028
,,00199.632880,B6_31,0.016
,,00199.633440,B6_44,0.018
,,00199.634560,B6_23,0.041
,,00199.634800,B6_22,0.105
,,00199.635040,B6_34,0.086
,,00199.635200,B6_41,0.01
,,00199.635440,B6_31,0.016
,,00199.635760,B6_14,0.034
,,00199.636800,B6_44,0.032
,,00199.637040,B6_22,0.102
,,00199.637040,B6_23,0.023
,,00199.637360,B6_34,0.028
,,00199.637840,B6_43,0.022
,,00199.638560,B6_14,0.064
,,00199.639680,B6_34,0.07
,,00199.639760,B6_23,0.028
,,00199.640160,B6_31,0.027
,,00199.641520,B6_43,0.034
,,00199.641760,B6_22,0.03
,,00199.642000,B6_44,0.198
,,00199.642080,B6_14,0.056
,,00199.642800,B6_34,0.053
,,00199.643360,B6_23,0.021
,,00199.643440,B6_31,0.027
,,00199.644000,B6_43,0.058
,,00199.644400,B6_22,0.055
,,00199.644560,B6_14,0.058
,,00199.645040,B6_11,0.034
,,00199.645840,B6_34,0.063
,,00199.646160,B6_23,0.04
,,00199.646640,B6_43,0.017
,,00199.646880,B6_22,0.033
,,00199.647600,B6_14,0.037
,,00199.648880,B6_31,0.024
,,00199.648960,B6_34,0.052
,,00199.648960,B6_44,0.095
,,00199.649120,B6_22,0.038
,,00199.649120,B6_43,0.061
,,00199.650000,B6_23,0.033
,,00199.650080,B6_14,0.05
,,00199.651280,B6_34,0.062
,,00199.651280,B6_44,0.136
,,00199.651520,B6_41,0.012
,,00199.652160,B6_43,0.024
,,00199.652800,B6_14,0.049
,,00199.653600,B6_42,0.022
,,00199.653840,B6_31,0.018
,,00199.654560,B6_44,0.022
,,00199.654800,B6_41,0.03
,,00199.654960,B6_23,0.05
,,00199.655360,B6_22,0.03
,,00199.656160,B6_34,0.055
,,00199.656320,B6_14,0.038
,,00199.656720,B6_31,0.019
,,00199.657200,B6_41,0.014
,,00199.658160,B6_22,0.052
,,00199.658640,B6_23,0.036
,,00199.658720,B6_11,0.038
,,00199.659200,B6_34,0.085
,,00199.659840,B6_14,0.067
,,00199.660400,B6_31,0.018
,,00199.661040,B6_23,0.023
,,00199.661520,B6_22,0.036
,,00199.661680,B6_44,0.023
,,00199.662000,B6_43,0.082
,,00199.662080,B6_34,0.042
,,00199.662160,B6_14,0.02
,,00199.663440,B6_23,0.024
,,00199.663920,B6_31,0.018
,,00199.664000,B6_22,0.083
,,00199.664480,B6_14,0.021
,,00199.664480,B6_43,0.143
,,00199.665200,B6_34,0.041
,,00199.666640,B6_44,0.033
,,00199.666720,B6_14,0.04
,,00199.666960,B6_22,0.039
,,00199.667040,B6_42,0.018
,,00199.667120,B6_23,0.029
,,00199.667600,B6_43,0.038
,,00199.667920,B6_31,0.016
,,00199.668000,B6_34,0.056
,,00199.669840,B6_14,0.057
,,00199.670000,B6_22,0.029
,,00199.670320,B6_44,0.047
,,00199.670480,B6_43,0.067
,,00199.670800,B6_34,0.039
,,00199.671040,B6_23,0.041
,,00199.672960,B6_14,0.065
,,00199.673520,B6_44,0.02
,,00199.673680,B6_43,0.025
,,00199.673760,B6_22,0.027
,,00199.674800,B6_23,0.033
,,00199.675200,B6_34,0.052
,,00199.676000,B6_14,0.041
,,00199.676880,B6_22,0.037
,,00199.677600,B6_34,0.046
,,00199.677760,B6_23,0.049
,,00199.678960,B6_14,0.04
,,00199.679520,B6_44,0.023
,,00199.679600,B6_22,0.022
,,00199.680240,B6_43,0.021
,,00199.681440,B6_23,0.027
,,00199.681920,B6_14,0.035
,,00199.682400,B6_34,0.028
,,00199.683760,B6_23,0.021
,,00199.683840,B6_43,0.036
,,00199.685520,B6_34,0.058
,,00199.685760,B6_14,0.031
,,00199.685840,B6_22,0.03
,,00199.688240,B6_23,0.029
,,00199.689360,B6_34,0.043
,,00199.689840,B6_14,0.036
,,00199.693280,B6_34,0.074
,,00199.693440,B6_14,0.044
,,00199.694000,B6_43,0.023
,,00199.694720,B6_22,0.052
,,00199.696240,B6_23,0.032
,,00199.696640,B6_43,0.067
,,00199.696800,B6_14,0.033
,,00199.697040,B6_11,0.034
,,00199.697120,B6_34,0.03
,,00199.697440,B6_22,0.014
,,00199.698960,B6_44,0.045
,,00199.699280,B6_43,0.017
,,00199.699440,B6_14,0.032
,,00199.700240,B6_22,0.028
,,00199.700480,B6_23,0.031
,,00199.700800,B6_34,0.021
,,00199.701120,B6_31,0.021
,,00199.701280,B6_44,0.026
,,00199.701760,B6_14,0.05
,,00199.702000,B6_41,0.014
,,00199.702160,B6_43,0.068
,,00199.703040,B6_22,0.024
,,00199.704000,B6_31,0.018
,,00199.704480,B6_23,0.03
,,00199.705120,B6_43,0.036
,,00199.706320,B6_14,0.047
,,00199.707520,B6_34,0.069
,,00199.708400,B6_22,0.082
,,00199.708560,B6_41,0.016
,,00199.709520,B6_23,0.021
,,00199.709680,B6_14,0.033
,,00199.710640,B6_34,0.081
,,00199.712640,B6_14,0.052
,,00199.712960,B6_23,0.029
,,00199.713920,B6_34,0.021
,,00199.714000,B6_22,0.047
,,00199.714560,B6_42,0.018
,,00199.714960,B6_14,0.016
,,00199.715280,B6_23,0.027
,,00199.715520,B6_44,0.033
,,00199.716560,B6_34,0.064
,,00199.717440,B6_22,0.083
,,00199.719440,B6_14,0.031
,,00199.719440,B6_34,0.031
,,00199.719840,B6_23,0.035
,,00199.720400,B6_22,0.035
,,00199.720400,B6_43,0.026
,,00199.721680,B6_14,0.04
,,00199.722400,B6_34,0.091
,,00199.722560,B6_42,0.016
,,00199.724000,B6_22,0.035
,,00199.724720,B6_34,0.109
,,00199.724800,B6_44,0.032
,,00199.725920,B6_14,0.057
,,00199.726720,B6_23,0.027
,,00199.728800,B6_34,0.029
,,00199.729280,B6_23,0.029
,,00199.729360,B6_14,0.06
,,00199.729760,B6_22,0.041
,,00199.731840,B6_14,0.044
,,00199.732000,B6_34,0.026
,,00199.732400,B6_22,0.041
,,00199.732880,B6_11,0.035
,,00199.733360,B6_44,0.025
,,00199.734320,B6_14,0.024
,,00199.735280,B6_23,0.027
,,00199.735520,B6_22,0.025
,,00199.736560,B6_34,0.037
,,00199.737360,B6_43,0.131
,,00199.738720,B6_14,0.028
,,00199.739840,B6_43,0.041
,,00199.741520,B6_14,0.051
,,00199.742160,B6_44,0.047
,,00199.742800,B6_23,0.022
,,00199.744160,B6_43,0.023
,,00199.744640,B6_14,0.025
,,00199.752000,B6_14,0.034
,,00199.752160,B6_31,0.016
,,00199.752640,B6_22,0.037
,,00199.754400,B6_14,0.04
,,00199.761840,B6_14,0.04
,,00199.763360,B6_34,0.062
,,00199.769280,B6_43,0.027
,,00199.774800,B6_14,0.042
,,00199.800720,B6_22,0.025
,,00199.841440,B6_44,0.043
,,00201.636480,B6_31,0.025
,,00202.043600,B6_21,0.079
,,00202.043600,B6_31,0.192
,,00202.043760,B6_32,0.025
,,00202.046480,B6_32,0.01
,,00202.048160,B6_31,0.018
,,00202.050960,B6_31,0.034
,,00202.053280,B6_31,0.039
,,00202.056400,B6_31,0.028
,,00202.058880,B6_31,0.023
,,00202.062480,B6_31,0.015
,,00202.064720,B6_31,0.027
,,00202.067840,B6_31,0.034
,,00202.068400,B6_21,0.019
,,00202.070480,B6_31,0.04
,,00202.073760,B6_31,0.015
,,00202.076800,B6_21,0.016
,,00202.079600,B6_31,0.031
,,00202.082560,B6_31,0.04
,,00202.083840,B6_21,0.028
,,00202.085520,B6_31,0.015
,,00202.087760,B6_21,0.024
,,00202.090560,B6_31,0.034
,,00202.093360,B6_31,0.03
,,00202.097760,B6_31,0.027
,,00202.100800,B6_31,0.033
,,00202.101600,B6_21,0.028
,,00202.104000,B6_31,0.036
,,00202.106400,B6_31,0.05
,,00202.108240,B6_21,0.028
,,00202.109040,B6_31,0.008
,,00202.111280,B6_21,0.043
,,00202.111280,B6_31,0.044
,,00202.114880,B6_31,0.015
,,00202.117280,B6_21,0.025
,,00202.118160,B6_31,0.052
,,00202.121840,B6_31,0.034
,,00202.125280,B6_21,0.022
,,00202.128000,B6_31,0.034
,,00202.128400,B6_21,0.027
,,00202.133200,B6_31,0.047
,,00202.134560,B6_21,0.029
,,00202.136800,B6_31,0.031
,,00202.138560,B6_21,0.019
,,00202.140800,B6_31,0.044
,,00202.142000,B6_21,0.022
,,00202.144400,B6_21,0.024
,,00202.144400,B6_31,0.029
,,00202.149120,B6_31,0.031
,,00202.151520,B6_31,0.034
,,00202.154080,B6_31,0.028
,,00202.157440,B6_31,0.019
,,00202.160160,B6_21,0.016
,,00202.160800,B6_31,0.04
,,00202.163200,B6_31,0.028
,,00202.165440,B6_31,0.025
,,00202.168160,B6_31,0.011
,,00202.171360,B6_31,0.028
,,00202.174320,B6_21,0.025
,,00202.174320,B6_31,0.02
,,00202.177040,B6_31,0.036
,,00202.178000,B6_21,0.032
,,00202.179680,B6_31,0.014
,,00202.182320,B6_21,0.027
,,00202.182560,B6_31,0.023
,,00202.188320,B6_31,0.022
,,00202.191200,B6_31,0.019
,,00202.193440,B6_31,0.03
,,00202.195280,B6_21,0.026
,,00202.196160,B6_31,0.024
,,00202.198320,B6_21,0.02
,,00202.200000,B6_31,0.021
,,00202.202320,B6_21,0.033
,,00202.203600,B6_31,0.017
,,00202.212960,B6_31,0.027
,,00202.216800,B6_31,0.033
,,00202.220080,B6_31,0.03
,,00202.222800,B6_31,0.011
,,00202.230960,B6_31,0.013
,,00202.232960,B6_21,0.031
,,00202.233760,B6_31,0.035
,,00202.237600,B6_31,0.016
,,00202.240960,B6_31,0.033
,,00202.246400,B6_31,0.04
,,00202.248640,B6_31,0.025
,,00202.251760,B6_31,0.042
,,00202.253200,B6_21,0.025
,,00202.255680,B6_31,0.024
,,00202.258720,B6_31,0.03
,,00202.261920,B6_31,0.008
,,00202.266320,B6_31,0.016
,,00202.276000,B6_31,0.016
,,00202.284880,B6_31,0.021
,,00202.287120,B6_31,0.021
,,00202.289360,B6_31,0.008
,,00202.294880,B6_31,0.007
,,00202.297600,B6_31,0.024
,,00202.300240,B6_31,0.029
,,00202.303920,B6_31,0.011
,,00202.308960,B6_21,0.03
,,00202.308960,B6_31,0.028
,,00202.311680,B6_31,0.024
,,00202.311920,B6_21,0.022
,,00202.317200,B6_31,0.011
,,00202.320080,B6_31,0.013
,,00202.322400,B6_31,0.019
,,00202.324640,B6_31,0.018
,,00202.327280,B6_31,0.025
,,00202.334400,B6_31,0.044
,,00202.337280,B6_31,0.03
,,00202.342560,B6_31,0.03
,,00202.343280,B6_21,0.023
,,00202.344800,B6_31,0.026
,,00202.348240,B6_21,0.035
,,00202.348960,B6_31,0.032
,,00202.352080,B6_31,0.045
,,00202.353520,B6_21,0.023
,,00202.356000,B6_31,0.025
,,00202.357120,B6_21,0.013
,,00202.361520,B6_31,0.018
,,00202.367360,B6_31,0.006
,,00202.370400,B6_21,0.016
,,00202.371040,B6_31,0.042
,,00202.374160,B6_31,0.026
,,00202.376640,B6_31,0.035
,,00202.379520,B6_31,0.013
,,00202.383040,B6_31,0.007
,,00202.387200,B6_31,0.02
,,00202.389520,B6_31,0.035
,,00202.391280,B6_21,0.027
,,00202.398880,B6_31,0.016
,,00202.402000,B6_31,0.014
,,00202.405120,B6_31,0.01
,,00202.406400,B6_21,0.019
,,00202.407920,B6_31,0.007
,,00202.410720,B6_31,0.015
,,00202.413040,B6_31,0.033
,,00202.416640,B6_31,0.019
,,00202.423120,B6_31,0.014
,,00202.423360,B6_21,0.019
,,00202.425600,B6_31,0.017
,,00202.427920,B6_31,0.015
,,00202.430320,B6_31,0.035
,,00202.433680,B6_31,0.026
,,00202.436000,B6_31,0.022
,,00202.439440,B6_31,0.01
,,00202.440960,B6_21,0.021
,,00202.442080,B6_31,0.027
,,00202.446080,B6_31,0.025
,,00202.452400,B6_31,0.023
,,00202.457280,B6_31,0.022
,,00202.459680,B6_31,0.04
,,00202.464640,B6_31,0.043
,,00202.466720,B6_21,0.014
,,00202.468880,B6_31,0.024
,,00202.476560,B6_21,0.013
,,00202.478480,B6_31,0.026
,,00202.480560,B6_21,0.019
,,00202.481280,B6_31,0.016
,,00202.485280,B6_21,0.019
,,00202.488480,B6_31,0.02
,,00202.501920,B6_31,0.023
,,00202.508480,B6_31,0.021
,,00202.512480,B6_31,0.038
,,00202.520400,B6_31,0.037
,,00202.523520,B6_31,0.028
,,00202.525120,B6_21,0.02
,,00202.525840,B6_31,0.017
,,00202.530320,B6_31,0.028
,,00202.533280,B6_31,0.022
,,00202.535600,B6_31,0.023
,,00202.538160,B6_31,0.019
,,00202.541680,B6_31,0.038
,,00202.543760,B6_21,0.072
,,00202.544000,B6_32,0.019
,,00202.545280,B6_31,0.047
,,00203.132000,B6_31,0.021
,,00203.169840,B6_31,0.013
,,00203.376320,B6_31,0.021
,,00204.100160,B6_23,0.019
,,00204.100480,B6_14,0.055
,,00204.104240,B6_14,0.061
,,00204.104560,B6_23,0.021
,,00204.106960,B6_14,0.042
,,00204.108320,B6_31,0.018
,,00204.109840,B6_14,0.046
,,00204.112640,B6_14,0.035
,,00204.113200,B6_13,0.019
,,00204.115680,B6_14,0.091
,,00204.116640,B6_34,0.152
,,00204.117840,B6_31,0.022
,,00204.118320,B6_23,0.061
,,00204.118480,B6_14,0.072
,,00204.118960,B6_34,0.111
,,00204.119120,B6_42,0.018
,,00204.120880,B6_14,0.089
,,00204.121120,B6_44,0.042
,,00204.121280,B6_31,0.013
,,00204.121600,B6_42,0.02
,,00204.121920,B6_23,0.064
,,00204.122000,B6_43,0.018
,,00204.122400,B6_22,0.068
,,00204.122480,B6_11,0.03
,,00204.122720,B6_41,0.011
,,00204.122800,B6_34,0.059
,,00204.123600,B6_44,0.292
,,00204.124160,B6_14,0.084
,,00204.124640,B6_42,0.027
,,00204.124880,B6_22,0.204
,,00204.124880,B6_43,0.035
,,00204.125280,B6_31,0.027
,,00204.125440,B6_11,0.027
,,00204.125520,B6_23,0.078
,,00204.125520,B6_41,0.02
,,00204.125680,B6_34,0.15
,,00204.126240,B6_44,0.214
,,00204.126960,B6_14,0.254
,,00204.127120,B6_43,0.034
,,00204.127200,B6_42,0.028
,,00204.127440,B6_22,0.231
,,00204.127920,B6_34,0.261
,,00204.128000,B6_31,0.031
,,00204.128080,B6_11,0.036
,,00204.128080,B6_23,0.068
,,00204.128400,B6_13,0.025
,,00204.128560,B6_41,0.032
,,00204.128640,B6_24,0.018
,,00204.128800,B6_44,0.16
,,00204.129680,B6_12,0.028
,,00204.129680,B6_42,0.035
,,00204.129760,B6_14,0.107
,,00204.129840,B6_43,0.107
,,00204.129920,B6_22,0.196
,,00204.130160,B6_34,0.218
,,00204.130400,B6_31,0.03
,,00204.130480,B6_23,0.039
,,00204.130640,B6_32,0.016
,,00204.130960,B6_11,0.067
,,00204.131040,B6_44,0.176
,,00204.131280,B6_24,0.02
,,00204.131280,B6_41,0.042
,,00204.132320,B6_43,0.132
,,00204.132560,B6_34,0.073
,,00204.132880,B6_31,0.034
,,00204.133440,B6_23,0.042
,,00204.133760,B6_44,0.091
,,00204.133840,B6_24,0.024
,,00204.134320,B6_41,0.028
,,00204.134480,B6_14,0.073
,,00204.134480,B6_42,0.025
,,00204.134560,B6_43,0.134
,,00204.134640,B6_13,0.016
,,00204.134800,B6_22,0.182
,,00204.134960,B6_11,0.037
,,00204.134960,B6_34,0.082
,,00204.135680,B6_23,0.048
,,00204.135680,B6_31,0.03
,,00204.136320,B6_44,0.163
,,00204.136640,B6_41,0.02
,,00204.136800,B6_14,0.151
,,00204.136800,B6_32,0.027
,,00204.136880,B6_43,0.039
,,00204.137040,B6_42,0.024
,,00204.137200,B6_34,0.097
,,00204.137600,B6_11,0.028
,,00204.137840,B6_22,0.108
,,00204.138000,B6_23,0.036
,,00204.138080,B6_31,0.037
,,00204.138960,B6_41,0.022
,,00204.139040,B6_44,0.065
,,00204.139120,B6_13,0.016
,,00204.139280,B6_14,0.047
,,00204.139760,B6_34,0.089
,,00204.139760,B6_42,0.026
,,00204.139760,B6_43,0.227
,,00204.140800,B6_22,0.139
,,00204.141600,B6_14,0.052
,,00204.141920,B6_44,0.082
,,00204.142000,B6_34,0.055
,,00204.142400,B6_43,0.068
,,00204.142480,B6_42,0.019
,,00204.143040,B6_31,0.032
,,00204.143120,B6_11,0.033
,,00204.143360,B6_23,0.034
,,00204.143520,B6_22,0.048
,,00204.144160,B6_14,0.042
,,00204.144880,B6_44,0.098
,,00204.145280,B6_34,0.044
,,00204.145600,B6_43,0.057
,,00204.145840,B6_31,0.022
,,00204.146160,B6_11,0.028
,,00204.146160,B6_41,0.012
,,00204.146320,B6_23,0.029
,,00204.146800,B6_22,0.059
,,00204.146880,B6_14,0.092
,,00204.147600,B6_34,0.071
,,00204.148080,B6_43,0.109
,,00204.148160,B6_44,0.036
,,00204.148400,B6_31,0.029
,,00204.148560,B6_23,0.043
,,00204.149040,B6_22,0.066
,,00204.149840,B6_11,0.044
,,00204.150160,B6_34,0.051
,,00204.150720,B6_14,0.04
,,00204.150880,B6_13,0.02
,,00204.151120,B6_41,0.016
,,00204.151200,B6_23,0.032
,,00204.151200,B6_42,0.031
,,00204.151280,B6_31,0.024
,,00204.151440,B6_22,0.07
,,00204.151520,B6_44,0.117
,,00204.151680,B6_43,0.082
,,00204.152800,B6_34,0.08
,,00204.153280,B6_14,0.052
,,00204.153440,B6_24,0.016
,,00204.153920,B6_31,0.03
,,00204.154320,B6_22,0.084
,,00204.154320,B6_44,0.043
,,00204.154640,B6_42,0.023
,,00204.155120,B6_23,0.044
,,00204.155360,B6_34,0.044
,,00204.155600,B6_43,0.03
,,00204.156560,B6_22,0.1
,,00204.156560,B6_41,0.017
,,00204.156800,B6_14,0.042
,,00204.156960,B6_31,0.032
,,00204.157600,B6_34,0.091
,,00204.157600,B6_42,0.021
,,00204.157680,B6_44,0.119
,,00204.157920,B6_23,0.03
,,00204.158240,B6_43,0.103
,,00204.159200,B6_14,0.06
,,00204.159360,B6_22,0.142
,,00204.159440,B6_31,0.023
,,00204.159760,B6_11,0.049
,,00204.160400,B6_42,0.023
,,00204.160480,B6_44,0.116
,,00204.160640,B6_34,0.037
,,00204.160880,B6_23,0.033
,,00204.160960,B6_43,0.045
,,00204.161760,B6_14,0.073
,,00204.161840,B6_31,0.034
,,00204.161920,B6_22,0.107
,,00204.162160,B6_11,0.029
,,00204.163360,B6_43,0.055
,,00204.163440,B6_34,0.056
,,00204.163760,B6_44,0.087
,,00204.163920,B6_23,0.023
,,00204.164320,B6_42,0.023
,,00204.164640,B6_22,0.079
,,00204.164720,B6_14,0.063
,,00204.164880,B6_31,0.023
,,00204.165760,B6_11,0.041
,,00204.166320,B6_34,0.04
,,00204.166480,B6_23,0.033
,,00204.166960,B6_12,0.014
,,00204.167120,B6_14,0.035
,,00204.167600,B6_22,0.163
,,00204.167680,B6_44,0.118
,,00204.167840,B6_42,0.027
,,00204.168240,B6_31,0.024
,,00204.168720,B6_23,0.069
,,00204.168720,B6_43,0.107
,,00204.169280,B6_34,0.103
,,00204.169920,B6_22,0.086
,,00204.170080,B6_14,0.04
,,00204.170080,B6_42,0.019
,,00204.170480,B6_44,0.064
,,00204.171120,B6_31,0.03
,,00204.172240,B6_43,0.068
,,00204.172400,B6_22,0.094
,,00204.172400,B6_23,0.033
,,00204.172480,B6_42,0.025
,,00204.172880,B6_14,0.037
,,00204.173440,B6_34,0.036
,,00204.173520,B6_31,0.019
,,00204.173920,B6_44,0.045
,,00204.174480,B6_43,0.024
,,00204.175120,B6_11,0.045
,,00204.175200,B6_22,0.056
,,00204.175200,B6_42,0.02
,,00204.175360,B6_14,0.087
,,00204.175680,B6_34,0.066
,,00204.175920,B6_23,0.024
,,00204.176560,B6_44,0.082
,,00204.176880,B6_43,0.035
,,00204.178080,B6_34,0.035
,,00204.178160,B6_14,0.048
,,00204.178240,B6_22,0.149
,,00204.178400,B6_23,0.035
,,00204.178480,B6_31,0.025
,,00204.178800,B6_44,0.099
,,00204.179120,B6_11,0.025
,,00204.179600,B6_42,0.022
,,00204.180400,B6_34,0.05
,,00204.180640,B6_23,0.042
,,00204.180880,B6_22,0.103
,,00204.181440,B6_31,0.021
,,00204.181520,B6_14,0.064
,,00204.182160,B6_44,0.036
,,00204.183280,B6_34,0.063
,,00204.183520,B6_22,0.099
,,00204.183760,B6_14,0.082
,,00204.184240,B6_43,0.031
,,00204.184880,B6_44,0.191
,,00204.185840,B6_23,0.043
,,00204.186400,B6_22,0.112
,,00204.186640,B6_11,0.024
,,00204.186720,B6_31,0.026
,,00204.186800,B6_34,0.061
,,00204.187200,B6_14,0.063
,,00204.187920,B6_43,0.095
,,00204.188400,B6_42,0.017
,,00204.188960,B6_23,0.031
,,00204.189280,B6_31,0.026
,,00204.189440,B6_34,0.053
,,00204.189760,B6_14,0.066
,,00204.189840,B6_22,0.038
,,00204.190720,B6_44,0.188
,,00204.191280,B6_43,0.021
,,00204.191680,B6_34,0.072
,,00204.191920,B6_31,0.019
,,00204.192160,B6_23,0.039
,,00204.192640,B6_14,0.031
,,00204.192960,B6_22,0.042
,,00204.193440,B6_11,0.031
,,00204.194320,B6_34,0.049
,,00204.194880,B6_44,0.023
,,00204.194960,B6_23,0.045
