Investigator,,Time (s),Electrode,Amplitude (mV)
,,00191.623280,A6_41,0.015
,,00191.623680,A6_43,0.049
,,00191.623760,A6_24,0.101
,,00191.623840,A6_33,0.021
,,00191.624640,A6_12,0.055
,,00191.624720,A6_32,0.023
,,00191.624880,A6_34,0.142
,,00191.625040,A6_14,0.069
,,00191.625280,A6_22,0.026
,,00191.625360,A6_31,0.024
,,00191.626000,A6_24,0.087
,,00191.626080,A6_23,0.081
,,00191.626400,A6_43,0.044
,,00191.626560,A6_42,0.244
,,00191.626800,A6_41,0.011
,,00191.627120,A6_34,0.065
,,00191.627280,A6_12,0.031
,,00191.627360,A6_32,0.03
,,00191.627440,A6_14,0.042
,,00191.627600,A6_22,0.055
,,00191.627920,A6_21,0.024
,,00191.628240,A6_24,0.073
,,00191.628640,A6_23,0.032
,,00191.629120,A6_43,0.057
,,00191.629280,A6_42,0.066
,,00191.629520,A6_13,0.036
,,00191.629520,A6_33,0.014
,,00191.629600,A6_34,0.029
,,00191.629840,A6_14,0.044
,,00191.629840,A6_22,0.063
,,00191.630000,A6_31,0.015
,,00191.630080,A6_32,0.02
,,00191.630160,A6_41,0.017
,,00191.630560,A6_24,0.088
,,00191.631200,A6_23,0.038
,,00191.631360,A6_21,0.047
,,00191.631840,A6_43,0.079
,,00191.632400,A6_14,0.042
,,00191.632400,A6_42,0.35
,,00191.632480,A6_34,0.115
,,00191.632560,A6_33,0.044
,,00191.632800,A6_22,0.056
,,00191.632800,A6_41,0.015
,,00191.633040,A6_24,0.05
,,00191.633040,A6_32,0.033
,,00191.633120,A6_12,0.048
,,00191.633760,A6_21,0.026
,,00191.633760,A6_23,0.049
,,00191.634320,A6_31,0.02
,,00191.634320,A6_43,0.06
,,00191.634560,A6_13,0.039
,,00191.634640,A6_14,0.051
,,00191.635120,A6_42,0.167
,,00191.635440,A6_12,0.022
,,00191.636000,A6_24,0.112
,,00191.636000,A6_34,0.073
,,00191.636320,A6_32,0.019
,,00191.636480,A6_22,0.118
,,00191.636800,A6_23,0.056
,,00191.636880,A6_43,0.027
,,00191.637040,A6_14,0.027
,,00191.637120,A6_13,0.033
,,00191.637920,A6_42,0.125
,,00191.638080,A6_31,0.021
,,00191.638240,A6_12,0.025
,,00191.638480,A6_24,0.086
,,00191.638560,A6_34,0.143
,,00191.638800,A6_33,0.035
,,00191.638880,A6_22,0.029
,,00191.639280,A6_14,0.054
,,00191.639680,A6_44,0.024
,,00191.639760,A6_43,0.062
,,00191.640400,A6_42,0.237
,,00191.640720,A6_32,0.027
,,00191.640880,A6_31,0.029
,,00191.641040,A6_23,0.048
,,00191.641040,A6_34,0.032
,,00191.641360,A6_12,0.021
,,00191.641360,A6_24,0.13
,,00191.641680,A6_22,0.039
,,00191.641760,A6_14,0.041
,,00191.642400,A6_41,0.023
,,00191.642640,A6_43,0.022
,,00191.642960,A6_32,0.039
,,00191.643120,A6_13,0.036
,,00191.643440,A6_23,0.045
,,00191.643600,A6_31,0.015
,,00191.643600,A6_34,0.151
,,00191.643920,A6_24,0.086
,,00191.644000,A6_22,0.047
,,00191.644160,A6_14,0.043
,,00191.644160,A6_42,0.183
,,00191.645440,A6_12,0.052
,,00191.645600,A6_21,0.022
,,00191.645600,A6_32,0.025
,,00191.645600,A6_43,0.073
,,00191.645680,A6_23,0.038
,,00191.646400,A6_13,0.025
,,00191.646480,A6_24,0.055
,,00191.646560,A6_14,0.034
,,00191.647040,A6_22,0.185
,,00191.647120,A6_34,0.043
,,00191.647440,A6_42,0.048
,,00191.647520,A6_31,0.026
,,00191.648000,A6_32,0.054
,,00191.648080,A6_43,0.037
,,00191.648320,A6_23,0.29
,,00191.648400,A6_12,0.02
,,00191.648960,A6_24,0.088
,,00191.648960,A6_41,0.023
,,00191.649040,A6_14,0.042
,,00191.649440,A6_22,0.1
,,00191.649920,A6_13,0.049
,,00191.650000,A6_42,0.267
,,00191.650240,A6_33,0.035
,,00191.650400,A6_34,0.139
,,00191.650480,A6_43,0.081
,,00191.650800,A6_12,0.032
,,00191.650880,A6_32,0.015
,,00191.651200,A6_24,0.079
,,00191.651360,A6_31,0.019
,,00191.651440,A6_14,0.041
,,00191.651680,A6_23,0.101
,,00191.651760,A6_22,0.091
,,00191.652480,A6_13,0.016
,,00191.652800,A6_43,0.064
,,00191.653040,A6_21,0.154
,,00191.653120,A6_32,0.093
,,00191.653200,A6_34,0.036
,,00191.654240,A6_31,0.079
,,00191.654320,A6_24,0.057
,,00191.654720,A6_22,0.029
,,00191.654800,A6_12,0.026
,,00191.654800,A6_23,0.052
,,00191.655200,A6_14,0.041
,,00191.655280,A6_42,0.032
,,00191.655840,A6_43,0.03
,,00191.656080,A6_13,0.026
,,00191.656480,A6_34,0.057
,,00191.656640,A6_31,0.021
,,00191.656960,A6_24,0.057
,,00191.657040,A6_21,0.021
,,00191.657040,A6_22,0.044
,,00191.657200,A6_23,0.043
,,00191.657680,A6_14,0.037
,,00191.657680,A6_42,0.143
,,00191.658240,A6_43,0.04
,,00191.658320,A6_12,0.039
,,00191.658880,A6_32,0.022
,,00191.659040,A6_41,0.011
,,00191.659280,A6_22,0.035
,,00191.659280,A6_31,0.031
,,00191.659440,A6_21,0.027
,,00191.659760,A6_24,0.084
,,00191.659760,A6_34,0.032
,,00191.660000,A6_23,0.047
,,00191.660320,A6_42,0.051
,,00191.660560,A6_14,0.035
,,00191.660560,A6_43,0.113
,,00191.662000,A6_32,0.055
,,00191.662240,A6_24,0.042
,,00191.662400,A6_34,0.023
,,00191.662640,A6_21,0.03
,,00191.663040,A6_14,0.029
,,00191.663040,A6_42,0.04
,,00191.663120,A6_13,0.036
,,00191.663120,A6_22,0.039
,,00191.663280,A6_12,0.043
,,00191.663520,A6_31,0.052
,,00191.663920,A6_43,0.024
,,00191.664240,A6_23,0.245
,,00191.664560,A6_24,0.038
,,00191.665120,A6_34,0.045
,,00191.665280,A6_14,0.038
,,00191.665600,A6_21,0.022
,,00191.665760,A6_22,0.034
,,00191.665760,A6_32,0.029
,,00191.666240,A6_31,0.044
,,00191.666400,A6_42,0.063
,,00191.666480,A6_43,0.1
,,00191.666800,A6_12,0.027
,,00191.667040,A6_24,0.024
,,00191.668000,A6_23,0.033
,,00191.668160,A6_34,0.04
,,00191.668720,A6_42,0.047
,,00191.668880,A6_43,0.08
,,00191.669040,A6_14,0.017
,,00191.669120,A6_31,0.05
,,00191.669360,A6_12,0.034
,,00191.669360,A6_32,0.03
,,00191.669840,A6_24,0.054
,,00191.670240,A6_21,0.029
,,00191.670800,A6_22,0.019
,,00191.670800,A6_23,0.022
,,00191.671360,A6_43,0.094
,,00191.671680,A6_12,0.067
,,00191.671680,A6_42,0.022
,,00191.672000,A6_34,0.055
,,00191.672080,A6_31,0.024
,,00191.672160,A6_32,0.019
,,00191.672480,A6_14,0.026
,,00191.673520,A6_22,0.022
,,00191.674000,A6_23,0.03
,,00191.674240,A6_43,0.053
,,00191.674480,A6_42,0.046
,,00191.674800,A6_14,0.026
,,00191.675040,A6_32,0.024
,,00191.675360,A6_34,0.03
,,00191.675440,A6_21,0.03
,,00191.675600,A6_24,0.052
,,00191.676400,A6_31,0.03
,,00191.676640,A6_43,0.051
,,00191.676960,A6_23,0.023
,,00191.677680,A6_22,0.022
,,00191.677760,A6_42,0.036
,,00191.678320,A6_14,0.027
,,00191.678480,A6_12,0.021
,,00191.678800,A6_24,0.037
,,00191.679200,A6_34,0.027
,,00191.679760,A6_13,0.034
,,00191.679920,A6_31,0.032
,,00191.680080,A6_23,0.042
,,00191.680080,A6_43,0.107
,,00191.680240,A6_21,0.03
,,00191.680720,A6_22,0.031
,,00191.680960,A6_42,0.042
,,00191.681200,A6_12,0.03
,,00191.682480,A6_24,0.035
,,00191.682800,A6_32,0.02
,,00191.682800,A6_34,0.041
,,00191.682880,A6_43,0.083
,,00191.682960,A6_23,0.032
,,00191.682960,A6_31,0.012
,,00191.683520,A6_21,0.022
,,00191.683680,A6_42,0.03
,,00191.684400,A6_14,0.028
,,00191.685520,A6_31,0.039
,,00191.685520,A6_34,0.027
,,00191.685680,A6_32,0.024
,,00191.685760,A6_23,0.045
,,00191.686160,A6_43,0.009
,,00191.686720,A6_21,0.015
,,00191.686720,A6_24,0.025
,,00191.687120,A6_13,0.018
,,00191.688080,A6_23,0.27
,,00191.688240,A6_32,0.023
,,00191.688400,A6_34,0.025
,,00191.688480,A6_14,0.021
,,00191.688800,A6_43,0.066
,,00191.689120,A6_42,0.023
,,00191.689280,A6_31,0.007
,,00191.689680,A6_12,0.041
,,00191.690160,A6_21,0.016
,,00191.690640,A6_23,0.055
,,00191.690640,A6_34,0.026
,,00191.691040,A6_14,0.025
,,00191.691280,A6_43,0.013
,,00191.691360,A6_24,0.029
,,00191.692080,A6_31,0.057
,,00191.692240,A6_12,0.038
,,00191.692400,A6_42,0.056
,,00191.692880,A6_34,0.022
,,00191.693200,A6_22,0.029
,,00191.693520,A6_21,0.03
,,00191.693600,A6_14,0.029
,,00191.693760,A6_23,0.023
,,00191.695360,A6_31,0.012
,,00191.695760,A6_22,0.025
,,00191.696400,A6_32,0.035
,,00191.696400,A6_42,0.042
,,00191.697600,A6_43,0.127
,,00191.698080,A6_24,0.023
,,00191.698320,A6_31,0.032
,,00191.699040,A6_32,0.013
,,00191.699040,A6_34,0.024
,,00191.699440,A6_21,0.03
,,00191.700480,A6_42,0.038
,,00191.700720,A6_31,0.029
,,00191.701120,A6_13,0.045
,,00191.701600,A6_23,0.021
,,00191.701920,A6_21,0.028
,,00191.702240,A6_34,0.018
,,00191.703920,A6_23,0.033
,,00191.704080,A6_12,0.041
,,00191.704240,A6_31,0.03
,,00191.704320,A6_22,0.021
,,00191.704800,A6_42,0.034
,,00191.705120,A6_21,0.011
,,00191.705360,A6_24,0.08
,,00191.706240,A6_23,0.032
,,00191.706400,A6_32,0.018
,,00191.706480,A6_31,0.027
,,00191.707440,A6_12,0.028
,,00191.708320,A6_24,0.02
,,00191.708480,A6_23,0.263
,,00191.708800,A6_21,0.022
,,00191.708880,A6_22,0.021
,,00191.708880,A6_42,0.044
,,00191.708960,A6_32,0.022
,,00191.709600,A6_31,0.043
,,00191.709680,A6_34,0.017
,,00191.710400,A6_12,0.074
,,00191.711600,A6_23,0.024
,,00191.712320,A6_31,0.023
,,00191.712720,A6_12,0.027
,,00191.712720,A6_14,0.02
,,00191.712800,A6_32,0.03
,,00191.713120,A6_21,0.023
,,00191.714480,A6_42,0.044
,,00191.714560,A6_23,0.019
,,00191.715760,A6_22,0.018
,,00191.715760,A6_31,0.042
,,00191.715760,A6_32,0.015
,,00191.716080,A6_21,0.026
,,00191.717920,A6_34,0.015
,,00191.718240,A6_32,0.021
,,00191.720320,A6_21,0.028
,,00191.722240,A6_23,0.022
,,00191.722560,A6_34,0.02
,,00191.722640,A6_42,0.055
,,00191.723280,A6_12,0.034
,,00191.724400,A6_21,0.033
,,00191.724480,A6_31,0.036
,,00191.725840,A6_32,0.026
,,00191.728320,A6_12,0.035
,,00191.729040,A6_42,0.041
,,00191.729120,A6_22,0.026
,,00191.729360,A6_13,0.019
,,00191.729440,A6_24,0.023
,,00191.730000,A6_31,0.031
,,00191.730160,A6_21,0.018
,,00191.730960,A6_32,0.028
,,00191.732400,A6_21,0.018
,,00191.732960,A6_42,0.044
,,00191.734000,A6_31,0.007
,,00191.734640,A6_12,0.067
,,00191.734640,A6_43,0.138
,,00191.735440,A6_42,0.03
,,00191.737120,A6_13,0.033
,,00191.737600,A6_23,0.285
,,00191.740080,A6_32,0.029
,,00191.740720,A6_23,0.057
,,00191.742000,A6_12,0.048
,,00191.743040,A6_23,0.03
,,00191.743920,A6_31,0.02
,,00191.745360,A6_23,0.021
,,00191.747040,A6_31,0.049
,,00191.747040,A6_32,0.038
,,00191.747280,A6_21,0.023
,,00191.747600,A6_42,0.042
,,00191.748000,A6_12,0.06
,,00191.749920,A6_23,0.018
,,00191.752560,A6_42,0.043
,,00191.752640,A6_31,0.034
,,00191.754080,A6_21,0.03
,,00191.755200,A6_32,0.032
,,00191.755920,A6_31,0.054
,,00191.757360,A6_21,0.019
,,00191.758880,A6_31,0.016
,,00191.759520,A6_34,0.02
,,00191.759680,A6_42,0.047
,,00191.761200,A6_31,0.059
,,00191.761280,A6_21,0.035
,,00191.765040,A6_32,0.035
,,00191.765680,A6_12,0.067
,,00191.766080,A6_31,0.035
,,00191.766720,A6_21,0.018
,,00191.769440,A6_21,0.032
,,00191.769520,A6_32,0.023
,,00191.772400,A6_31,0.037
,,00191.772480,A6_21,0.023
,,00191.776160,A6_31,0.039
,,00191.779040,A6_31,0.044
,,00191.779920,A6_32,0.044
,,00191.783600,A6_32,0.012
,,00191.783760,A6_31,0.018
,,00191.783920,A6_21,0.022
,,00191.787360,A6_31,0.064
,,00191.787600,A6_21,0.021
,,00191.790720,A6_32,0.02
,,00191.791760,A6_13,0.034
,,00191.793040,A6_12,0.039
,,00191.793760,A6_32,0.019
,,00191.794400,A6_31,0.018
,,00191.795920,A6_21,0.023
,,00191.796640,A6_23,0.325
,,00191.796880,A6_31,0.029
,,00191.797200,A6_32,0.012
,,00191.798880,A6_23,0.023
,,00191.799040,A6_21,0.022
,,00191.799280,A6_22,0.017
,,00191.800240,A6_31,0.018
,,00191.800320,A6_34,0.024
,,00191.802240,A6_32,0.018
,,00191.802640,A6_23,0.088
,,00191.802880,A6_21,0.022
,,00191.802880,A6_31,0.018
,,00191.804640,A6_12,0.063
,,00191.805600,A6_31,0.038
,,00191.807120,A6_32,0.015
,,00191.809840,A6_32,0.022
,,00191.810160,A6_31,0.015
,,00191.812800,A6_21,0.026
,,00191.813840,A6_31,0.04
,,00191.816720,A6_31,0.067
,,00191.816800,A6_21,0.037
,,00191.818960,A6_31,0.052
,,00191.819360,A6_42,0.017
,,00191.820160,A6_32,0.033
,,00191.820880,A6_21,0.016
,,00191.822880,A6_31,0.055
,,00191.823040,A6_32,0.044
,,00191.826160,A6_31,0.035
,,00191.826240,A6_32,0.016
,,00191.826400,A6_21,0.021
,,00191.828960,A6_32,0.02
,,00191.830240,A6_31,0.005
,,00191.836080,A6_31,0.021
,,00191.836240,A6_21,0.018
,,00191.836240,A6_32,0.017
,,00191.839680,A6_31,0.011
,,00191.840720,A6_21,0.021
,,00191.842960,A6_32,0.028
,,00191.843920,A6_21,0.016
,,00191.844800,A6_31,0.067
,,00191.846400,A6_32,0.024
,,00191.847120,A6_12,0.068
,,00191.847520,A6_31,0.01
,,00191.849520,A6_21,0.032
,,00191.849520,A6_32,0.03
,,00191.850160,A6_31,0.034
,,00191.853840,A6_31,0.013
,,00191.856240,A6_31,0.049
,,00191.856320,A6_32,0.034
,,00191.857680,A6_21,0.012
,,00191.859280,A6_31,0.013
,,00191.859520,A6_32,0.024
,,00191.862480,A6_31,0.043
,,00191.863200,A6_21,0.018
,,00191.863200,A6_32,0.023
,,00191.866080,A6_21,0.021
,,00191.870240,A6_31,0.011
,,00191.872880,A6_31,0.035
,,00191.874080,A6_21,0.032
,,00191.876000,A6_31,0.024
,,00191.878000,A6_22,0.019
,,00191.878240,A6_32,0.023
,,00191.878800,A6_21,0.034
,,00191.879760,A6_31,0.034
,,00191.881120,A6_32,0.022
,,00191.882160,A6_21,0.022
,,00191.883280,A6_31,0.025
,,00191.884160,A6_12,0.071
,,00191.886480,A6_31,0.055
,,00191.888880,A6_31,0.038
,,00191.889360,A6_21,0.021
,,00191.891200,A6_31,0.036
,,00191.891600,A6_32,0.019
,,00191.892240,A6_21,0.022
,,00191.894560,A6_31,0.039
,,00191.897840,A6_31,0.008
,,00191.900640,A6_31,0.013
,,00191.904480,A6_32,0.012
,,00191.906960,A6_31,0.034
,,00191.906960,A6_32,0.014
,,00191.907120,A6_21,0.017
,,00191.909280,A6_32,0.013
,,00191.910480,A6_31,0.014
,,00191.912400,A6_32,0.017
,,00191.912960,A6_31,0.025
,,00191.915840,A6_31,0.062
,,00191.917680,A6_21,0.037
,,00191.919520,A6_31,0.014
,,00191.921840,A6_21,0.019
,,00191.921920,A6_31,0.024
,,00191.922560,A6_32,0.028
,,00191.925120,A6_21,0.027
,,00191.925200,A6_12,0.064
,,00191.932160,A6_31,0.025
,,00191.932320,A6_42,0.015
,,00191.934880,A6_21,0.022
,,00191.936800,A6_31,0.033
,,00191.937680,A6_32,0.026
,,00191.938960,A6_21,0.01
,,00191.940160,A6_31,0.014
,,00191.942560,A6_21,0.016
,,00191.942640,A6_31,0.013
,,00191.945600,A6_31,0.028
,,00191.945920,A6_32,0.022
,,00191.948880,A6_31,0.033
,,00191.949520,A6_21,0.024
,,00191.952080,A6_31,0.029
,,00191.952560,A6_32,0.021
,,00191.953760,A6_21,0.016
,,00191.956080,A6_31,0.024
,,00191.961920,A6_31,0.031
,,00191.962480,A6_32,0.027
,,00191.962640,A6_21,0.022
,,00191.965600,A6_31,0.026
,,00191.966960,A6_21,0.024
,,00191.968800,A6_31,0.03
,,00191.969040,A6_32,0.013
,,00191.970400,A6_21,0.044
,,00191.972480,A6_31,0.029
,,00191.972640,A6_21,0.007
,,00191.974720,A6_32,0.03
,,00191.975440,A6_21,0.029
,,00191.978480,A6_21,0.018
,,00191.979600,A6_31,0.022
,,00191.981360,A6_32,0.029
,,00191.981680,A6_12,0.071
,,00191.982080,A6_31,0.039
,,00191.984160,A6_32,0.028
,,00191.984880,A6_31,0.033
,,00191.985040,A6_21,0.063
,,00191.986160,A6_34,0.053
,,00191.987280,A6_31,0.043
,,00191.988000,A6_32,0.03
,,00191.989920,A6_31,0.025
,,00191.990480,A6_21,0.021
,,00191.990560,A6_32,0.015
,,00191.993440,A6_21,0.037
,,00191.993920,A6_32,0.019
,,00191.994240,A6_31,0.024
,,00191.996880,A6_31,0.026
,,00191.997680,A6_32,0.022
,,00192.000080,A6_31,0.032
,,00192.003040,A6_31,0.037
,,00192.006240,A6_21,0.031
,,00192.006240,A6_31,0.031
,,00192.006240,A6_32,0.017
,,00192.010000,A6_32,0.02
,,00192.010480,A6_31,0.046
,,00192.011840,A6_21,0.038
,,00192.013360,A6_31,0.014
,,00192.018080,A6_31,0.027
,,00192.018480,A6_21,0.033
,,00192.020720,A6_21,0.014
,,00192.020880,A6_31,0.012
,,00192.023120,A6_21,0.03
,,00192.024640,A6_31,0.018
,,00192.026400,A6_32,0.033
,,00192.027120,A6_21,0.018
,,00192.027280,A6_31,0.036
,,00192.029840,A6_32,0.024
,,00192.030000,A6_21,0.018
,,00192.031920,A6_31,0.029
,,00192.033920,A6_21,0.015
,,00192.033920,A6_32,0.04
,,00192.035120,A6_12,0.068
,,00192.037520,A6_31,0.044
,,00192.037600,A6_32,0.024
,,00192.040320,A6_31,0.04
,,00192.040480,A6_21,0.025
,,00192.044000,A6_32,0.032
,,00192.045520,A6_31,0.011
,,00192.046560,A6_21,0.029
,,00192.047920,A6_31,0.006
,,00192.048960,A6_34,0.04
,,00192.050720,A6_31,0.035
,,00192.052400,A6_21,0.021
,,00192.054240,A6_31,0.025
,,00192.055440,A6_32,0.021
,,00192.056720,A6_31,0.016
,,00192.058160,A6_32,0.028
,,00192.059280,A6_21,0.044
,,00192.059280,A6_31,0.027
,,00192.062480,A6_31,0.029
,,00192.062560,A6_21,0.029
,,00192.065520,A6_31,0.007
,,00192.065520,A6_32,0.033
,,00192.072480,A6_21,0.03
,,00192.073520,A6_32,0.022
,,00192.073680,A6_31,0.026
,,00192.074720,A6_21,0.035
,,00192.077440,A6_31,0.021
,,00192.077920,A6_21,0.019
,,00192.081280,A6_31,0.032
,,00192.081840,A6_21,0.014
,,00192.084560,A6_21,0.016
,,00192.087840,A6_21,0.023
,,00192.090800,A6_31,0.017
,,00192.091520,A6_21,0.033
,,00192.091600,A6_32,0.022
,,00192.095680,A6_21,0.013
,,00192.098080,A6_31,0.025
,,00192.098960,A6_21,0.019
,,00192.099040,A6_12,0.07
,,00192.101280,A6_21,0.024
,,00192.103200,A6_31,0.041
,,00192.103280,A6_34,0.047
,,00192.103280,A6_42,0.02
,,00192.106480,A6_31,0.018
,,00192.106800,A6_21,0.02
,,00192.108640,A6_32,0.026
,,00192.109040,A6_31,0.006
,,00192.110160,A6_21,0.027
,,00192.112000,A6_31,0.007
,,00192.115280,A6_31,0.03
,,00192.116800,A6_21,0.016
,,00192.116800,A6_34,0.049
,,00192.117680,A6_32,0.038
,,00192.119040,A6_21,0.015
,,00192.120640,A6_31,0.027
,,00192.121280,A6_21,0.017
,,00192.124320,A6_31,0.012
,,00192.124560,A6_32,0.016
,,00192.126640,A6_31,0.027
,,00192.127200,A6_21,0.018
,,00192.130080,A6_21,0.014
,,00192.130880,A6_31,0.027
,,00192.136080,A6_21,0.027
,,00192.136080,A6_31,0.014
,,00192.138880,A6_31,0.026
,,00192.142960,A6_32,0.028
,,00192.143040,A6_31,0.028
,,00192.145680,A6_31,0.014
,,00192.145760,A6_21,0.021
,,00192.149040,A6_32,0.017
,,00192.149600,A6_34,0.047
,,00192.150160,A6_31,0.012
,,00192.152160,A6_21,0.153
,,00192.152320,A6_22,0.068
,,00192.152320,A6_32,0.077
,,00192.153440,A6_31,0.063
,,00192.155440,A6_22,0.021
,,00192.156560,A6_21,0.008
,,00192.156640,A6_31,0.009
,,00192.166320,A6_12,0.072
,,00192.168720,A6_23,0.05
,,00192.223600,A6_34,0.046
,,00192.231040,A6_12,0.067
,,00192.251600,A6_34,0.05
,,00192.261520,A6_34,0.048
,,00192.312560,A6_34,0.054
,,00192.323680,A6_12,0.075
,,00192.346400,A6_34,0.048
,,00192.351840,A6_23,0.044
,,00192.365840,A6_12,0.067
,,00192.373120,A6_12,0.06
,,00192.390640,A6_34,0.045
,,00192.402960,A6_12,0.066
,,00192.406640,A6_34,0.048
,,00192.436080,A6_34,0.047
,,00192.452880,A6_12,0.075
,,00192.467200,A6_34,0.045
,,00192.537280,A6_34,0.05
,,00192.547440,A6_12,0.077
,,00192.577600,A6_34,0.046
,,00192.582240,A6_12,0.069
,,00192.604080,A6_34,0.055
,,00192.629200,A6_12,0.069
,,00192.630960,A6_23,0.041
,,00192.633680,A6_34,0.043
,,00192.654000,A6_34,0.048
,,00192.694720,A6_34,0.046
,,00192.696880,A6_12,0.074
,,00192.708880,A6_34,0.049
,,00192.712080,A6_12,0.056
,,00192.720240,A6_34,0.043
,,00192.766640,A6_34,0.039
,,00192.783200,A6_34,0.042
,,00192.796560,A6_34,0.052
,,00192.812160,A6_12,0.077
,,00192.829360,A6_23,0.04
,,00192.886960,A6_34,0.041
,,00192.905920,A6_34,0.05
,,00192.917280,A6_12,0.074
,,00192.933920,A6_12,0.065
,,00192.985440,A6_34,0.04
,,00193.025760,A6_12,0.076
,,00193.037360,A6_34,0.047
,,00193.054880,A6_34,0.044
,,00193.065520,A6_34,0.021
,,00193.065920,A6_23,0.049
,,00193.068240,A6_23,0.02
,,00193.072400,A6_34,0.05
,,00193.107760,A6_12,0.078
,,00193.144080,A6_12,0.064
,,00193.151840,A6_34,0.049
,,00193.178880,A6_34,0.046
,,00193.229600,A6_34,0.056
,,00193.260000,A6_34,0.044
,,00193.301840,A6_23,0.045
,,00193.336000,A6_22,0.091
,,00193.348400,A6_34,0.047
,,00193.389840,A6_22,0.092
,,00193.407040,A6_34,0.045
,,00193.453680,A6_34,0.051
,,00193.492640,A6_22,0.097
,,00193.504000,A6_34,0.05
,,00193.532880,A6_34,0.047
,,00193.541200,A6_23,0.049
,,00193.543440,A6_23,0.018
,,00193.570400,A6_12,0.078
,,00193.571520,A6_34,0.046
,,00193.599200,A6_41,0.013
,,00193.616800,A6_34,0.053
,,00193.627840,A6_22,0.095
,,00193.636240,A6_34,0.044
,,00193.675680,A6_34,0.043
,,00193.692560,A6_34,0.045
,,00193.704400,A6_23,0.031
,,00193.778720,A6_23,0.051
,,00193.784560,A6_34,0.052
,,00193.810480,A6_34,0.053
,,00193.838080,A6_34,0.048
,,00193.932880,A6_34,0.047
,,00193.934720,A6_24,0.034
,,00193.936880,A6_34,0.013
,,00193.945280,A6_23,0.026
,,00193.946960,A6_24,0.026
,,00193.972000,A6_23,0.048
,,00193.978560,A6_12,0.074
,,00193.979120,A6_34,0.048
,,00193.983920,A6_34,0.02
,,00194.014960,A6_34,0.052
,,00194.018480,A6_34,0.018
,,00194.069360,A6_34,0.052
,,00194.100800,A6_34,0.043
,,00194.121200,A6_34,0.045
,,00194.139680,A6_34,0.043
,,00194.228880,A6_34,0.044
,,00194.244960,A6_34,0.05
,,00194.258240,A6_12,0.078
,,00194.261600,A6_34,0.051
,,00194.283680,A6_24,0.032
,,00194.300320,A6_12,0.067
,,00194.314240,A6_34,0.051
,,00194.382960,A6_34,0.051
,,00194.450160,A6_34,0.043
,,00194.521040,A6_34,0.051
,,00194.535280,A6_24,0.032
,,00194.548880,A6_24,0.027
,,00194.552640,A6_23,0.055
,,00194.564400,A6_34,0.049
,,00194.567200,A6_34,0.013
,,00194.639360,A6_34,0.049
,,00194.648320,A6_12,0.073
,,00194.674720,A6_23,0.025
,,00194.678640,A6_34,0.049
,,00194.697040,A6_34,0.05
,,00194.720800,A6_34,0.052
,,00194.807280,A6_34,0.045
,,00194.835280,A6_34,0.045
,,00194.847040,A6_34,0.039
,,00194.872400,A6_41,0.01
,,00194.878560,A6_34,0.049
,,00194.885920,A6_23,0.027
,,00194.890960,A6_24,0.033
,,00194.956640,A6_23,0.05
,,00194.972240,A6_34,0.044
,,00195.005840,A6_34,0.046
,,00195.050160,A6_23,0.026
,,00195.051440,A6_34,0.055
,,00195.093520,A6_34,0.05
,,00195.132960,A6_42,0.043
,,00195.133440,A6_12,0.072
,,00195.181600,A6_34,0.038
,,00195.188960,A6_21,0.163
,,00195.188960,A6_31,0.228
,,00195.189040,A6_22,0.068
,,00195.189040,A6_32,0.087
,,00195.193120,A6_32,0.011
,,00195.193520,A6_21,0.013
,,00195.193840,A6_31,0.03
,,00195.196160,A6_31,0.018
,,00195.197040,A6_21,0.014
,,00195.199760,A6_31,0.018
,,00195.199920,A6_21,0.022
,,00195.201680,A6_32,0.014
,,00195.203200,A6_21,0.025
,,00195.205680,A6_32,0.016
,,00195.206880,A6_21,0.023
,,00195.209440,A6_31,0.056
,,00195.209520,A6_21,0.047
,,00195.210000,A6_32,0.016
,,00195.212400,A6_31,0.038
,,00195.212560,A6_21,0.016
,,00195.213520,A6_34,0.048
,,00195.215680,A6_21,0.041
,,00195.217920,A6_31,0.006
,,00195.220640,A6_21,0.02
,,00195.221520,A6_32,0.025
,,00195.222160,A6_31,0.035
,,00195.223680,A6_21,0.013
,,00195.224640,A6_31,0.03
,,00195.226080,A6_21,0.026
,,00195.226880,A6_31,0.012
,,00195.227920,A6_34,0.045
,,00195.228880,A6_32,0.021
,,00195.229120,A6_21,0.029
,,00195.229200,A6_31,0.04
,,00195.232480,A6_21,0.028
,,00195.232720,A6_31,0.037
,,00195.235440,A6_32,0.017
,,00195.236400,A6_21,0.031
,,00195.237040,A6_31,0.039
,,00195.243120,A6_31,0.035
,,00195.244160,A6_21,0.023
,,00195.245920,A6_31,0.026
,,00195.247040,A6_21,0.012
,,00195.248320,A6_31,0.048
,,00195.251200,A6_31,0.036
,,00195.253200,A6_21,0.021
,,00195.253520,A6_31,0.062
,,00195.253600,A6_42,0.021
,,00195.255840,A6_21,0.016
,,00195.256640,A6_31,0.028
,,00195.256960,A6_32,0.018
,,00195.258240,A6_21,0.039
,,00195.259360,A6_32,0.021
,,00195.260400,A6_31,0.032
,,00195.262720,A6_21,0.021
,,00195.263680,A6_31,0.007
,,00195.264560,A6_32,0.038
,,00195.265520,A6_21,0.024
,,00195.266400,A6_31,0.039
,,00195.267600,A6_32,0.017
,,00195.268880,A6_31,0.037
,,00195.270000,A6_21,0.018
,,00195.271520,A6_32,0.017
