Investigator,,Time (s),Electrode,Amplitude (mV)
,,00207.196160,B2_44,0.035
,,00207.196640,B2_31,0.023
,,00207.198960,B2_44,0.041
,,00207.199600,B2_22,0.058
,,00207.199760,B2_31,0.06
,,00207.202080,B2_31,0.059
,,00207.202480,B2_44,0.031
,,00207.204800,B2_44,0.029
,,00207.205920,B2_31,0.026
,,00207.206800,B2_33,0.03
,,00207.206800,B2_42,0.02
,,00207.207840,B2_44,0.041
,,00207.208880,B2_22,0.07
,,00207.210320,B2_44,0.032
,,00207.211440,B2_12,0.045
,,00207.212160,B2_22,0.021
,,00207.212880,B2_44,0.032
,,00207.214560,B2_31,0.118
,,00207.214720,B2_42,0.025
,,00207.215920,B2_22,0.062
,,00207.216880,B2_44,0.041
,,00207.217280,B2_31,0.046
,,00207.220000,B2_44,0.024
,,00207.220480,B2_12,0.047
,,00207.220560,B2_34,0.015
,,00207.220880,B2_31,0.025
,,00207.221600,B2_22,0.061
,,00207.222240,B2_44,0.026
,,00207.223440,B2_31,0.037
,,00207.223760,B2_13,0.021
,,00207.227280,B2_22,0.048
,,00207.227600,B2_31,0.055
,,00207.229200,B2_44,0.022
,,00207.229920,B2_12,0.041
,,00207.230320,B2_31,0.023
,,00207.231520,B2_44,0.022
,,00207.231760,B2_13,0.021
,,00207.233360,B2_31,0.029
,,00207.235520,B2_22,0.056
,,00207.235920,B2_31,0.048
,,00207.238000,B2_44,0.038
,,00207.241360,B2_12,0.049
,,00207.243840,B2_13,0.02
,,00207.244320,B2_31,0.047
,,00207.246800,B2_44,0.026
,,00207.247280,B2_31,0.048
,,00207.248160,B2_22,0.058
,,00207.252640,B2_44,0.025
,,00207.255040,B2_44,0.041
,,00207.257280,B2_31,0.036
,,00207.258240,B2_33,0.029
,,00207.258400,B2_44,0.034
,,00207.258960,B2_22,0.059
,,00207.259920,B2_31,0.038
,,00207.261040,B2_44,0.021
,,00207.263440,B2_44,0.038
,,00207.265200,B2_31,0.05
,,00207.265680,B2_42,0.017
,,00207.265760,B2_22,0.054
,,00207.266000,B2_44,0.023
,,00207.266640,B2_12,0.045
,,00207.268480,B2_44,0.038
,,00207.270800,B2_44,0.031
,,00207.271280,B2_31,0.057
,,00207.272640,B2_22,0.047
,,00207.273120,B2_44,0.036
,,00207.273680,B2_31,0.041
,,00207.276240,B2_44,0.02
,,00207.276560,B2_31,0.075
,,00207.278560,B2_22,0.053
,,00207.279440,B2_31,0.026
,,00207.282800,B2_31,0.044
,,00207.284000,B2_12,0.044
,,00207.287440,B2_22,0.052
,,00207.288080,B2_44,0.024
,,00207.290160,B2_31,0.037
,,00207.291280,B2_44,0.018
,,00207.292320,B2_12,0.04
,,00207.292960,B2_22,0.041
,,00207.295840,B2_44,0.037
,,00207.304320,B2_22,0.048
,,00207.305680,B2_31,0.054
,,00207.308080,B2_31,0.015
,,00207.308960,B2_22,0.044
,,00207.310800,B2_44,0.019
,,00207.311600,B2_31,0.027
,,00207.311920,B2_42,0.018
,,00207.312400,B2_22,0.04
,,00207.313200,B2_12,0.045
,,00207.314000,B2_31,0.072
,,00207.316400,B2_22,0.06
,,00207.324800,B2_31,0.057
,,00207.328320,B2_22,0.056
,,00207.329040,B2_44,0.023
,,00207.330240,B2_31,0.042
,,00207.334080,B2_22,0.048
,,00207.335200,B2_31,0.036
,,00207.336880,B2_12,0.047
,,00207.340960,B2_44,0.032
,,00207.342080,B2_22,0.053
,,00207.352320,B2_22,0.049
,,00207.355440,B2_31,0.064
,,00207.369680,B2_22,0.057
,,00207.373680,B2_31,0.043
,,00207.392480,B2_22,0.06
,,00207.619040,B2_12,0.056
,,00207.678160,B2_22,0.058
,,00207.691360,B2_12,0.055
,,00207.693920,B2_22,0.056
,,00207.712800,B2_22,0.06
,,00207.735520,B2_22,0.054
,,00207.807280,B2_12,0.057
,,00207.821520,B2_12,0.056
,,00207.915120,B2_22,0.064
,,00207.928960,B2_22,0.055
,,00207.941040,B2_22,0.05
,,00207.946640,B2_12,0.057
,,00207.964240,B2_22,0.053
,,00207.971120,B2_12,0.058
,,00208.152960,B2_22,0.058
,,00208.169680,B2_22,0.06
,,00208.183520,B2_12,0.058
,,00208.184640,B2_22,0.059
,,00208.198000,B2_12,0.044
,,00208.203040,B2_22,0.051
,,00208.339840,B2_12,0.053
,,00208.388800,B2_22,0.061
,,00208.399120,B2_22,0.062
,,00208.401440,B2_22,0.018
,,00208.416320,B2_22,0.055
,,00208.561920,B2_12,0.054
,,00208.582960,B2_12,0.056
,,00208.628000,B2_22,0.061
,,00208.640400,B2_22,0.054
,,00208.653440,B2_22,0.055
,,00208.672400,B2_22,0.044
,,00208.712640,B2_12,0.057
,,00208.740080,B2_12,0.049
,,00208.745360,B2_32,0.522
,,00208.745520,B2_22,0.068
,,00208.745520,B2_31,0.097
,,00208.745520,B2_42,0.056
,,00208.745600,B2_33,0.05
,,00208.748560,B2_22,0.02
,,00208.749520,B2_32,0.029
,,00208.753520,B2_32,0.054
,,00208.756800,B2_32,0.051
,,00208.759520,B2_32,0.036
,,00208.762080,B2_32,0.034
,,00208.765200,B2_32,0.045
,,00208.768640,B2_32,0.028
,,00208.771760,B2_32,0.063
,,00208.774400,B2_32,0.059
,,00208.779440,B2_32,0.036
,,00208.781920,B2_32,0.035
,,00208.784240,B2_32,0.064
,,00208.786640,B2_32,0.026
,,00208.789280,B2_32,0.094
,,00208.791680,B2_32,0.043
,,00208.794080,B2_32,0.052
,,00208.797120,B2_32,0.061
,,00208.800640,B2_32,0.048
,,00208.803920,B2_32,0.032
,,00208.807040,B2_32,0.055
,,00208.810960,B2_32,0.052
,,00208.814000,B2_32,0.072
,,00208.816800,B2_32,0.063
,,00208.820240,B2_32,0.076
,,00208.822800,B2_32,0.033
,,00208.825120,B2_32,0.053
,,00208.828000,B2_32,0.06
,,00208.831120,B2_32,0.052
,,00208.835040,B2_32,0.088
,,00208.837360,B2_32,0.089
,,00208.839760,B2_32,0.011
,,00208.843280,B2_32,0.036
,,00208.845760,B2_32,0.135
,,00208.848720,B2_22,0.058
,,00208.849280,B2_32,0.03
,,00208.851040,B2_22,0.018
,,00208.852880,B2_32,0.049
,,00208.855440,B2_32,0.029
,,00208.857760,B2_22,0.056
,,00208.858000,B2_32,0.03
,,00208.861040,B2_32,0.084
,,00208.863360,B2_32,0.091
,,00208.865760,B2_32,0.032
,,00208.870080,B2_32,0.081
,,00208.870160,B2_22,0.052
,,00208.872560,B2_32,0.044
,,00208.874960,B2_32,0.038
,,00208.879440,B2_32,0.044
,,00208.882320,B2_32,0.052
,,00208.884880,B2_32,0.041
,,00208.885440,B2_22,0.049
,,00208.886160,B2_12,0.059
,,00208.888880,B2_32,0.047
,,00208.891280,B2_32,0.036
,,00208.893680,B2_32,0.053
,,00208.895920,B2_32,0.051
,,00208.899440,B2_12,0.056
,,00208.899520,B2_32,0.04
,,00208.902000,B2_32,0.042
,,00208.904320,B2_32,0.056
,,00208.906720,B2_32,0.069
,,00208.909440,B2_32,0.075
,,00208.911760,B2_32,0.049
,,00208.915280,B2_32,0.024
,,00208.918080,B2_12,0.055
,,00208.918320,B2_32,0.069
,,00208.924000,B2_32,0.019
,,00208.930000,B2_32,0.02
,,00208.933440,B2_32,0.069
,,00208.935760,B2_32,0.04
,,00208.939520,B2_32,0.062
,,00208.941760,B2_32,0.042
,,00208.944720,B2_32,0.035
,,00208.948400,B2_32,0.045
,,00208.951200,B2_32,0.049
,,00208.953600,B2_32,0.081
,,00208.958880,B2_32,0.06
,,00208.961280,B2_32,0.054
,,00208.963520,B2_32,0.03
,,00208.968080,B2_32,0.028
,,00208.970720,B2_32,0.036
,,00208.973200,B2_32,0.039
,,00208.977920,B2_32,0.058
,,00208.981120,B2_32,0.046
,,00208.985760,B2_32,0.047
,,00208.988080,B2_32,0.032
,,00208.990720,B2_32,0.072
,,00208.993440,B2_32,0.049
,,00208.995920,B2_32,0.015
,,00208.998160,B2_32,0.063
,,00209.000560,B2_32,0.037
,,00209.003600,B2_32,0.042
,,00209.006400,B2_32,0.045
,,00209.009360,B2_32,0.025
,,00209.012560,B2_32,0.028
,,00209.014800,B2_32,0.034
,,00209.017920,B2_32,0.062
,,00209.020160,B2_32,0.044
,,00209.024080,B2_32,0.015
,,00209.027520,B2_32,0.057
,,00209.030160,B2_32,0.026
,,00209.033040,B2_32,0.029
,,00209.035440,B2_32,0.05
,,00209.038240,B2_32,0.043
,,00209.040800,B2_32,0.024
,,00209.043760,B2_32,0.016
,,00209.046320,B2_32,0.038
,,00209.046560,B2_12,0.054
,,00209.048560,B2_32,0.034
,,00209.052480,B2_32,0.02
,,00209.056800,B2_32,0.063
,,00209.059600,B2_22,0.062
,,00209.060000,B2_32,0.025
,,00209.062400,B2_32,0.021
,,00209.066480,B2_32,0.049
,,00209.068880,B2_22,0.049
,,00209.068960,B2_32,0.053
,,00209.071440,B2_32,0.035
,,00209.073840,B2_32,0.03
,,00209.076800,B2_32,0.029
,,00209.077760,B2_22,0.058
,,00209.079680,B2_32,0.048
,,00209.082320,B2_32,0.049
,,00209.085120,B2_32,0.024
,,00209.087440,B2_32,0.032
,,00209.091280,B2_32,0.054
,,00209.093280,B2_22,0.048
,,00209.094640,B2_32,0.02
,,00209.098720,B2_32,0.056
,,00209.101680,B2_32,0.038
,,00209.105040,B2_32,0.034
,,00209.107280,B2_32,0.075
,,00209.110640,B2_32,0.045
,,00209.113040,B2_32,0.039
,,00209.116480,B2_32,0.086
,,00209.119200,B2_32,0.033
,,00209.122800,B2_32,0.014
,,00209.125360,B2_32,0.038
,,00209.128160,B2_32,0.067
,,00209.130800,B2_32,0.036
,,00209.133360,B2_32,0.058
,,00209.136320,B2_32,0.031
,,00209.138880,B2_32,0.052
,,00209.141440,B2_32,0.047
,,00209.144240,B2_32,0.02
,,00209.147280,B2_32,0.054
,,00209.149840,B2_32,0.082
,,00209.153280,B2_32,0.034
,,00209.155600,B2_32,0.051
,,00209.158320,B2_32,0.064
,,00209.160800,B2_32,0.056
,,00209.163440,B2_32,0.033
,,00209.165920,B2_32,0.018
,,00209.168320,B2_32,0.032
,,00209.170640,B2_32,0.074
,,00209.173360,B2_32,0.094
,,00209.177920,B2_32,0.032
,,00209.180400,B2_32,0.02
,,00209.183200,B2_32,0.047
,,00209.186400,B2_32,0.059
,,00209.189680,B2_32,0.055
,,00209.192240,B2_32,0.025
,,00209.195360,B2_32,0.035
,,00209.199680,B2_32,0.031
,,00209.202400,B2_32,0.03
,,00209.204960,B2_32,0.042
,,00209.207200,B2_32,0.021
,,00209.209920,B2_32,0.034
,,00209.213120,B2_32,0.053
,,00209.216560,B2_32,0.036
,,00209.220960,B2_32,0.112
,,00209.223840,B2_32,0.014
,,00209.228640,B2_32,0.018
,,00209.231120,B2_32,0.036
,,00209.234320,B2_32,0.02
,,00209.239360,B2_32,0.049
,,00209.240800,B2_12,0.056
,,00209.242480,B2_32,0.075
,,00209.244800,B2_32,0.07
,,00209.247360,B2_32,0.039
,,00209.249760,B2_32,0.043
,,00209.252080,B2_32,0.398
,,00209.252320,B2_22,0.073
,,00209.252320,B2_31,0.097
,,00209.252400,B2_33,0.046
,,00209.252400,B2_42,0.056
,,00209.254720,B2_33,0.026
,,00209.256320,B2_32,0.027
,,00209.265040,B2_22,0.06
,,00209.274480,B2_22,0.053
,,00209.284400,B2_22,0.054
,,00209.296160,B2_22,0.051
,,00209.455520,B2_12,0.058
,,00209.467280,B2_22,0.059
,,00209.476880,B2_22,0.05
,,00209.486720,B2_22,0.052
,,00209.505600,B2_22,0.052
,,00209.510160,B2_22,0.065
,,00209.636560,B2_12,0.057
,,00209.664880,B2_12,0.054
,,00209.682640,B2_13,0.018
,,00209.689280,B2_12,0.054
,,00209.689360,B2_22,0.06
,,00209.692880,B2_13,0.018
,,00209.700480,B2_22,0.057
,,00209.713360,B2_22,0.051
,,00209.727600,B2_22,0.049
,,00209.823600,B2_12,0.058
,,00209.845440,B2_33,0.019
,,00209.848320,B2_12,0.057
,,00209.893680,B2_22,0.055
,,00209.904400,B2_22,0.055
,,00209.916080,B2_22,0.054
,,00209.930160,B2_22,0.056
,,00209.989920,B2_12,0.061
,,00210.042480,B2_12,0.054
,,00210.109200,B2_22,0.057
,,00210.112320,B2_13,0.019
,,00210.121360,B2_22,0.062
,,00210.133200,B2_34,0.016
,,00210.136160,B2_22,0.054
,,00210.164080,B2_22,0.054
,,00210.173120,B2_12,0.057
,,00210.320800,B2_22,0.06
,,00210.330480,B2_22,0.059
,,00210.334240,B2_12,0.056
,,00210.350000,B2_22,0.052
,,00210.355520,B2_12,0.055
,,00210.364080,B2_22,0.049
,,00210.381040,B2_13,0.018
,,00210.401920,B2_13,0.016
,,00210.414160,B2_22,0.023
,,00210.545200,B2_12,0.058
,,00210.548400,B2_22,0.056
,,00210.559040,B2_22,0.056
,,00210.566240,B2_12,0.043
,,00210.569520,B2_22,0.051
,,00210.584480,B2_22,0.059
,,00210.607200,B2_22,0.048
,,00210.776800,B2_22,0.063
,,00210.788160,B2_22,0.059
,,00210.798160,B2_22,0.044
,,00210.828080,B2_22,0.049
,,00210.967760,B2_12,0.054
,,00211.012960,B2_22,0.058
,,00211.023040,B2_22,0.056
,,00211.036480,B2_22,0.056
,,00211.054160,B2_22,0.051
,,00211.099520,B2_12,0.056
,,00211.118400,B2_33,0.027
,,00211.135440,B2_12,0.056
,,00211.151440,B2_12,0.056
,,00211.221200,B2_22,0.06
,,00211.231840,B2_22,0.051
,,00211.244240,B2_22,0.052
,,00211.260640,B2_22,0.05
,,00211.294480,B2_12,0.057
,,00211.312320,B2_12,0.06
,,00211.423600,B2_22,0.062
,,00211.434560,B2_22,0.063
,,00211.445280,B2_22,0.043
,,00211.466720,B2_22,0.053
,,00211.478400,B2_12,0.056
,,00211.585680,B2_13,0.018
,,00211.599040,B2_12,0.06
,,00211.611520,B2_12,0.054
,,00211.658160,B2_22,0.061
,,00211.669920,B2_22,0.056
,,00211.683680,B2_22,0.052
,,00211.708960,B2_22,0.05
,,00211.770240,B2_12,0.058
,,00211.795840,B2_12,0.057
,,00211.900640,B2_22,0.057
,,00211.913040,B2_22,0.055
,,00211.926160,B2_22,0.049
,,00211.951840,B2_22,0.05
,,00212.079440,B2_12,0.051
,,00212.110960,B2_22,0.067
,,00212.125840,B2_22,0.057
,,00212.138960,B2_22,0.052
,,00212.176640,B2_22,0.06
,,00212.272240,B2_12,0.059
,,00212.277280,B2_32,0.494
,,00212.277360,B2_22,0.07
,,00212.277360,B2_31,0.099
,,00212.277440,B2_33,0.044
,,00212.277440,B2_42,0.059
,,00212.279680,B2_33,0.018
,,00212.281200,B2_32,0.07
,,00212.285120,B2_32,0.046
,,00212.287360,B2_32,0.08
,,00212.289760,B2_32,0.054
,,00212.292000,B2_32,0.073
,,00212.295360,B2_32,0.056
,,00212.297600,B2_32,0.072
,,00212.300000,B2_32,0.085
,,00212.303360,B2_32,0.041
,,00212.306480,B2_32,0.05
,,00212.309120,B2_32,0.023
,,00212.313040,B2_32,0.032
,,00212.315840,B2_32,0.07
,,00212.318160,B2_32,0.032
,,00212.321040,B2_32,0.046
,,00212.323760,B2_32,0.059
,,00212.326080,B2_32,0.068
,,00212.328720,B2_22,0.06
,,00212.329600,B2_32,0.055
,,00212.332160,B2_32,0.04
,,00212.335600,B2_32,0.037
,,00212.337520,B2_22,0.057
,,00212.338480,B2_32,0.062
,,00212.341440,B2_32,0.05
,,00212.343680,B2_32,0.041
,,00212.346960,B2_32,0.046
,,00212.347920,B2_22,0.047
,,00212.350640,B2_22,0.032
,,00212.351280,B2_32,0.058
,,00212.353280,B2_12,0.049
,,00212.354720,B2_32,0.047
,,00212.358000,B2_22,0.044
,,00212.358560,B2_32,0.024
,,00212.362880,B2_32,0.016
,,00212.364800,B2_12,0.061
,,00212.365360,B2_32,0.054
,,00212.368240,B2_32,0.047
,,00212.370640,B2_32,0.056
,,00212.374080,B2_32,0.06
,,00212.376320,B2_32,0.064
,,00212.378560,B2_32,0.037
,,00212.380960,B2_32,0.049
,,00212.383840,B2_32,0.02
,,00212.386080,B2_32,0.018
,,00212.388800,B2_32,0.013
,,00212.391280,B2_32,0.043
,,00212.394880,B2_32,0.042
,,00212.397120,B2_32,0.036
,,00212.399920,B2_32,0.023
,,00212.404240,B2_32,0.059
,,00212.407120,B2_32,0.037
,,00212.411680,B2_32,0.073
,,00212.413920,B2_32,0.095
,,00212.416960,B2_32,0.03
,,00212.420000,B2_32,0.04
,,00212.422400,B2_32,0.05
,,00212.424960,B2_32,0.024
,,00212.427920,B2_32,0.081
,,00212.430480,B2_32,0.082
,,00212.432960,B2_32,0.041
,,00212.435520,B2_32,0.06
,,00212.438080,B2_32,0.064
,,00212.441840,B2_32,0.03
,,00212.445040,B2_32,0.044
,,00212.448320,B2_32,0.044
,,00212.451200,B2_32,0.033
,,00212.454080,B2_32,0.063
,,00212.457280,B2_32,0.04
,,00212.460000,B2_32,0.016
,,00212.463040,B2_32,0.044
,,00212.466480,B2_32,0.031
,,00212.469120,B2_32,0.015
,,00212.471840,B2_32,0.086
,,00212.474160,B2_32,0.065
,,00212.476480,B2_32,0.03
,,00212.480080,B2_32,0.046
,,00212.482560,B2_32,0.034
,,00212.485440,B2_32,0.049
,,00212.487840,B2_32,0.04
,,00212.490640,B2_32,0.071
,,00212.495920,B2_32,0.04
,,00212.498160,B2_32,0.05
,,00212.501680,B2_32,0.106
,,00212.504080,B2_32,0.084
,,00212.506640,B2_32,0.058
,,00212.510560,B2_32,0.084
,,00212.513680,B2_32,0.07
,,00212.516240,B2_32,0.034
,,00212.518720,B2_32,0.119
,,00212.522320,B2_32,0.063
,,00212.524480,B2_22,0.055
,,00212.524640,B2_32,0.055
,,00212.526240,B2_12,0.055
,,00212.527600,B2_32,0.088
,,00212.531280,B2_32,0.039
,,00212.533680,B2_22,0.053
,,00212.533680,B2_32,0.038
,,00212.536800,B2_32,0.061
,,00212.540000,B2_32,0.055
,,00212.542720,B2_32,0.054
,,00212.543840,B2_22,0.043
,,00212.546160,B2_32,0.041
,,00212.549600,B2_32,0.032
,,00212.553120,B2_32,0.031
,,00212.556080,B2_32,0.049
,,00212.557920,B2_22,0.044
,,00212.559040,B2_32,0.066
,,00212.559600,B2_12,0.05
,,00212.561360,B2_32,0.083
,,00212.564080,B2_32,0.018
,,00212.568160,B2_32,0.033
,,00212.571520,B2_32,0.085
,,00212.574640,B2_32,0.053
,,00212.578000,B2_32,0.014
,,00212.582480,B2_32,0.064
,,00212.583280,B2_22,0.047
,,00212.584960,B2_32,0.045
,,00212.587200,B2_32,0.04
,,00212.589680,B2_32,0.044
,,00212.592000,B2_32,0.048
,,00212.594400,B2_32,0.041
,,00212.597120,B2_32,0.044
,,00212.599440,B2_32,0.033
,,00212.602240,B2_32,0.067
,,00212.605040,B2_32,0.029
,,00212.607440,B2_32,0.054
,,00212.611280,B2_32,0.026
,,00212.613680,B2_32,0.086
,,00212.616000,B2_32,0.023
,,00212.618800,B2_32,0.028
,,00212.621920,B2_32,0.042
,,00212.625200,B2_32,0.035
,,00212.628240,B2_32,0.034
,,00212.630880,B2_32,0.068
,,00212.633520,B2_32,0.031
,,00212.636400,B2_32,0.051
,,00212.640160,B2_32,0.049
,,00212.643600,B2_32,0.053
,,00212.646000,B2_32,0.072
,,00212.648720,B2_32,0.021
,,00212.651360,B2_32,0.081
,,00212.654560,B2_32,0.055
,,00212.656880,B2_32,0.03
,,00212.660080,B2_32,0.057
,,00212.662960,B2_32,0.032
,,00212.665920,B2_32,0.019
,,00212.668160,B2_32,0.011
,,00212.670960,B2_32,0.069
,,00212.674080,B2_32,0.047
,,00212.676480,B2_32,0.017
,,00212.678880,B2_32,0.035
,,00212.681120,B2_32,0.027
,,00212.684000,B2_32,0.03
,,00212.686640,B2_32,0.045
,,00212.692560,B2_32,0.079
,,00212.695600,B2_32,0.072
,,00212.698720,B2_32,0.029
,,00212.700400,B2_12,0.053
,,00212.701440,B2_32,0.071
,,00212.703760,B2_32,0.033
,,00212.707040,B2_32,0.038
,,00212.709920,B2_32,0.082
,,00212.712320,B2_32,0.035
,,00212.714560,B2_32,0.025
,,00212.717040,B2_32,0.024
,,00212.719440,B2_32,0.056
,,00212.724080,B2_32,0.037
,,00212.726400,B2_32,0.043
,,00212.729040,B2_32,0.035
,,00212.731440,B2_32,0.046
,,00212.734160,B2_32,0.042
,,00212.737520,B2_32,0.094
,,00212.740160,B2_32,0.03
,,00212.741680,B2_22,0.055
,,00212.743920,B2_32,0.012
,,00212.747360,B2_32,0.033
,,00212.750880,B2_32,0.021
,,00212.750960,B2_22,0.054
,,00212.753280,B2_32,0.066
,,00212.756080,B2_32,0.025
,,00212.758800,B2_22,0.049
,,00212.758880,B2_32,0.045
,,00212.761520,B2_32,0.081
,,00212.764320,B2_32,0.029
,,00212.767920,B2_32,0.023
,,00212.770320,B2_32,0.025
,,00212.773600,B2_32,0.082
,,00212.775760,B2_42,0.049
,,00212.775840,B2_22,0.088
,,00212.775840,B2_31,0.091
,,00212.775840,B2_33,0.043
,,00212.776960,B2_32,0.119
,,00212.778320,B2_22,0.03
,,00212.779760,B2_32,0.029
,,00212.802960,B2_13,0.022
,,00212.954160,B2_22,0.056
,,00212.964480,B2_22,0.048
,,00212.975680,B2_22,0.045
,,00212.995280,B2_22,0.048
,,00213.029840,B2_12,0.055
,,00213.129040,B2_12,0.053
,,00213.191360,B2_22,0.057
,,00213.202080,B2_22,0.051
,,00213.217600,B2_22,0.058
,,00213.232000,B2_22,0.046
,,00213.253680,B2_12,0.057
,,00213.394880,B2_22,0.062
,,00213.405600,B2_22,0.054
,,00213.417280,B2_22,0.049
,,00213.422640,B2_12,0.052
,,00213.436560,B2_22,0.045
,,00213.556000,B2_12,0.052
,,00213.567440,B2_12,0.056
,,00213.588160,B2_22,0.057
,,00213.600320,B2_22,0.046
,,00213.613120,B2_22,0.048
,,00213.623520,B2_33,0.021
,,00213.628560,B2_22,0.048
,,00213.644720,B2_22,0.061
,,00213.662400,B2_12,0.059
,,00213.671360,B2_22,0.051
,,00213.798640,B2_12,0.055
,,00213.814720,B2_22,0.062
,,00213.825920,B2_22,0.055
,,00213.839040,B2_22,0.047
,,00213.861520,B2_22,0.053
,,00213.911840,B2_12,0.057
,,00213.920400,B2_12,0.063
,,00214.011120,B2_22,0.057
,,00214.020720,B2_22,0.05
,,00214.031280,B2_22,0.054
,,00214.065440,B2_12,0.056
,,00214.069280,B2_22,0.055
,,00214.156080,B2_12,0.056
,,00214.223200,B2_22,0.065
,,00214.233840,B2_22,0.049
,,00214.245120,B2_13,0.02
,,00214.246160,B2_12,0.055
,,00214.246480,B2_22,0.053
,,00214.259280,B2_22,0.053
,,00214.264080,B2_22,0.059
,,00214.277360,B2_12,0.058
,,00214.421280,B2_22,0.064
,,00214.429040,B2_12,0.054
,,00214.432320,B2_22,0.051
,,00214.446080,B2_22,0.045
,,00214.486560,B2_22,0.048
,,00214.654240,B2_22,0.064
,,00214.665440,B2_22,0.054
,,00214.678160,B2_22,0.048
,,00214.699760,B2_22,0.046
,,00214.821840,B2_12,0.058
,,00214.861440,B2_22,0.059
,,00214.873200,B2_22,0.05
,,00214.884320,B2_22,0.044
,,00214.908400,B2_22,0.049
,,00214.911680,B2_12,0.054
,,00215.062160,B2_12,0.053
,,00215.078720,B2_22,0.062
,,00215.090960,B2_22,0.052
,,00215.105360,B2_22,0.059
,,00215.125920,B2_22,0.049
,,00215.204800,B2_12,0.061
,,00215.218000,B2_12,0.058
,,00215.254960,B2_22,0.058
,,00215.258160,B2_22,0.061
,,00215.267840,B2_22,0.048
,,00215.285600,B2_22,0.052
,,00215.318240,B2_22,0.046
,,00215.393840,B2_12,0.06
,,00215.469840,B2_22,0.059
,,00215.478960,B2_22,0.054
,,00215.493520,B2_22,0.053
,,00215.510560,B2_22,0.05
,,00215.588560,B2_12,0.053
,,00215.675680,B2_22,0.06
,,00215.688720,B2_22,0.06
,,00215.705920,B2_22,0.052
,,00215.736640,B2_22,0.046
,,00215.742800,B2_12,0.068
,,00215.773040,B2_12,0.055
,,00215.901520,B2_22,0.051
,,00215.913040,B2_22,0.052
,,00215.926640,B2_22,0.054
,,00215.945120,B2_22,0.048
,,00216.056320,B2_12,0.057
,,00216.082800,B2_12,0.057
,,00216.114080,B2_22,0.055
,,00216.129440,B2_22,0.043
,,00216.138560,B2_13,0.02
,,00216.146240,B2_22,0.048
,,00216.261760,B2_12,0.061
,,00216.349440,B2_22,0.061
,,00216.359840,B2_44,0.017
,,00216.360240,B2_22,0.06
,,00216.368080,B2_44,0.063
,,00216.370880,B2_44,0.026
,,00216.372320,B2_22,0.044
,,00216.374400,B2_44,0.041
,,00216.376400,B2_31,0.04
,,00216.377280,B2_44,0.022
,,00216.379120,B2_31,0.048
,,00216.379680,B2_44,0.045
,,00216.380000,B2_13,0.021
,,00216.381920,B2_44,0.068
,,00216.383520,B2_22,0.063
,,00216.383680,B2_31,0.055
,,00216.384240,B2_44,0.042
,,00216.386640,B2_34,0.02
,,00216.387040,B2_33,0.033
,,00216.387120,B2_44,0.06
,,00216.387360,B2_31,0.064
,,00216.388240,B2_13,0.027
,,00216.389040,B2_34,0.012
,,00216.389440,B2_44,0.057
,,00216.390480,B2_31,0.047
,,00216.391120,B2_42,0.018
,,00216.392160,B2_44,0.104
,,00216.392400,B2_22,0.071
,,00216.392480,B2_34,0.024
,,00216.393040,B2_33,0.039
,,00216.393920,B2_12,0.073
,,00216.394640,B2_44,0.038
,,00216.394720,B2_31,0.093
,,00216.396400,B2_42,0.024
,,00216.396960,B2_34,0.016
,,00216.397200,B2_44,0.112
,,00216.397680,B2_31,0.043
,,00216.398160,B2_22,0.05
,,00216.399440,B2_44,0.038
,,00216.400080,B2_31,0.05
,,00216.400880,B2_34,0.03
,,00216.401520,B2_13,0.028
,,00216.402080,B2_44,0.066
,,00216.402240,B2_42,0.016
,,00216.402720,B2_31,0.051
,,00216.403920,B2_13,0.025
,,00216.404960,B2_44,0.035
,,00216.405440,B2_42,0.017
,,00216.405520,B2_31,0.037
,,00216.405920,B2_22,0.06
,,00216.408080,B2_31,0.026
,,00216.408480,B2_42,0.019
,,00216.408640,B2_44,0.026
,,00216.408800,B2_22,0.02
,,00216.409280,B2_12,0.048
,,00216.410400,B2_13,0.025
,,00216.410560,B2_31,0.101
,,00216.411040,B2_24,0.019
,,00216.411360,B2_44,0.047
,,00216.411440,B2_22,0.055
,,00216.413040,B2_31,0.107
,,00216.413920,B2_44,0.049
,,00216.415440,B2_34,0.017
,,00216.416080,B2_31,0.077
,,00216.416160,B2_42,0.026
,,00216.416160,B2_44,0.028
,,00216.416480,B2_22,0.06
,,00216.418480,B2_24,0.02
,,00216.419040,B2_44,0.033
,,00216.419520,B2_13,0.027
,,00216.419920,B2_12,0.046
,,00216.421600,B2_44,0.039
,,00216.422080,B2_31,0.066
,,00216.422800,B2_22,0.059
,,00216.424160,B2_44,0.054
,,00216.426400,B2_31,0.267
,,00216.426480,B2_13,0.017
,,00216.426880,B2_44,0.027
,,00216.428800,B2_31,0.08
,,00216.429440,B2_44,0.045
,,00216.429840,B2_12,0.048
,,00216.430320,B2_22,0.053
,,00216.431120,B2_31,0.032
,,00216.432320,B2_42,0.018
,,00216.432320,B2_44,0.051
,,00216.432800,B2_22,0.015
,,00216.433360,B2_31,0.065
,,00216.434720,B2_44,0.033
,,00216.436240,B2_22,0.063
,,00216.436960,B2_24,0.023
,,00216.436960,B2_42,0.02
,,00216.437040,B2_12,0.053
,,00216.437440,B2_44,0.039
,,00216.437760,B2_31,0.096
,,00216.438960,B2_22,0.016
,,00216.439920,B2_44,0.019
,,00216.440560,B2_31,0.057
,,00216.443600,B2_44,0.026
,,00216.446000,B2_31,0.051
