Investigator,,Time (s),Electrode,Amplitude (mV)
,,00176.922400,A5_31,0.034
,,00176.926400,A5_31,0.048
,,00176.928720,A5_31,0.034
,,00176.931680,A5_31,0.024
,,00176.934640,A5_31,0.033
,,00176.937440,A5_31,0.014
,,00176.940800,A5_31,0.054
,,00176.943200,A5_31,0.052
,,00176.946720,A5_31,0.04
,,00176.949120,A5_31,0.043
,,00176.954400,A5_31,0.049
,,00176.957760,A5_31,0.052
,,00176.961120,A5_31,0.042
,,00176.965200,A5_31,0.021
,,00176.967760,A5_31,0.053
,,00176.970400,A5_31,0.046
,,00176.973360,A5_31,0.034
,,00176.978160,A5_31,0.018
,,00176.981040,A5_31,0.043
,,00176.987600,A5_31,0.045
,,00176.991360,A5_31,0.048
,,00176.995200,A5_31,0.038
,,00176.998080,A5_31,0.047
,,00177.001840,A5_31,0.058
,,00177.004320,A5_31,0.029
,,00177.006800,A5_31,0.024
,,00177.010560,A5_31,0.023
,,00177.013520,A5_31,0.026
,,00177.017760,A5_31,0.034
,,00177.021680,A5_31,0.034
,,00177.023920,A5_31,0.032
,,00177.027760,A5_31,0.033
,,00177.030080,A5_31,0.038
,,00177.033280,A5_31,0.045
,,00177.035760,A5_31,0.035
,,00177.038800,A5_31,0.013
,,00177.042560,A5_31,0.041
,,00177.046720,A5_31,0.054
,,00177.049680,A5_31,0.022
,,00177.052480,A5_31,0.048
,,00177.056320,A5_31,0.016
,,00177.059520,A5_31,0.021
,,00177.064000,A5_31,0.034
,,00177.066640,A5_31,0.037
,,00177.072720,A5_31,0.029
,,00177.075040,A5_31,0.043
,,00177.078640,A5_31,0.023
,,00177.082720,A5_31,0.038
,,00177.085680,A5_31,0.032
,,00177.089760,A5_31,0.02
,,00177.095360,A5_31,0.056
,,00177.098080,A5_31,0.039
,,00177.102080,A5_31,0.018
,,00177.105840,A5_31,0.032
,,00177.108720,A5_31,0.046
,,00177.112480,A5_31,0.08
,,00177.116480,A5_31,0.011
,,00177.118880,A5_31,0.025
,,00177.121760,A5_31,0.019
,,00177.125040,A5_31,0.056
,,00177.127760,A5_31,0.037
,,00177.131440,A5_31,0.023
,,00177.135040,A5_31,0.031
,,00177.139600,A5_31,0.037
,,00177.142560,A5_31,0.027
,,00177.147440,A5_31,0.021
,,00177.151600,A5_31,0.029
,,00177.154640,A5_31,0.024
,,00177.158400,A5_31,0.031
,,00177.161280,A5_31,0.048
,,00177.164240,A5_31,0.033
,,00177.166800,A5_31,0.021
,,00177.169360,A5_31,0.023
,,00177.173200,A5_31,0.051
,,00177.179440,A5_31,0.008
,,00177.184240,A5_31,0.022
,,00177.189440,A5_31,0.023
,,00177.191760,A5_31,0.029
,,00177.194240,A5_31,0.039
,,00177.199040,A5_31,0.028
,,00177.202400,A5_31,0.033
,,00177.205760,A5_31,0.028
,,00177.209680,A5_31,0.039
,,00177.213040,A5_31,0.02
,,00177.216160,A5_31,0.033
,,00177.219440,A5_31,0.026
,,00177.221920,A5_31,0.03
,,00177.224160,A5_31,0.02
,,00177.227600,A5_31,0.031
,,00177.237040,A5_31,0.029
,,00177.240960,A5_31,0.033
,,00177.244160,A5_31,0.026
,,00177.247680,A5_31,0.039
,,00177.250720,A5_31,0.045
,,00177.253280,A5_31,0.013
,,00177.256800,A5_31,0.026
,,00177.260320,A5_31,0.029
,,00177.273200,A5_31,0.024
,,00177.278720,A5_31,0.022
,,00177.284800,A5_31,0.036
,,00177.287360,A5_31,0.042
,,00177.292000,A5_31,0.028
,,00177.294480,A5_31,0.045
,,00177.296320,A5_32,0.039
,,00177.296400,A5_21,0.03
,,00177.297360,A5_31,0.081
,,00177.300320,A5_31,0.016
,,00177.333680,A5_31,0.024
,,00177.339360,A5_22,0.029
,,00177.347280,A5_22,0.023
,,00177.360560,A5_31,0.114
,,00177.363200,A5_31,0.018
,,00177.449040,A5_31,0.131
,,00177.450000,A5_32,0.019
,,00177.557680,A5_31,0.119
,,00177.560560,A5_31,0.022
,,00177.662160,A5_31,0.125
,,00177.679600,A5_44,0.017
,,00177.723360,A5_22,0.024
,,00177.729680,A5_22,0.026
,,00177.736080,A5_22,0.027
,,00177.756640,A5_31,0.119
,,00177.759040,A5_31,0.019
,,00177.854480,A5_31,0.12
,,00177.856800,A5_31,0.014
,,00177.940480,A5_31,0.12
,,00177.975840,A5_22,0.032
,,00178.016800,A5_22,0.029
,,00178.023120,A5_22,0.029
,,00178.062400,A5_31,0.12
,,00178.064880,A5_31,0.017
,,00178.088320,A5_44,0.02
,,00178.167680,A5_31,0.118
,,00178.170240,A5_31,0.017
,,00178.266080,A5_31,0.113
,,00178.324880,A5_22,0.03
,,00178.340000,A5_22,0.022
,,00178.344800,A5_23,0.023
,,00178.346080,A5_22,0.033
,,00178.348000,A5_31,0.12
,,00178.348800,A5_32,0.024
,,00178.350560,A5_31,0.017
,,00178.368800,A5_22,0.026
,,00178.375920,A5_22,0.026
,,00178.383120,A5_22,0.019
,,00178.402000,A5_34,0.167
,,00178.405360,A5_22,0.026
,,00178.405520,A5_34,0.081
,,00178.408960,A5_34,0.017
,,00178.416640,A5_34,0.076
,,00178.419440,A5_34,0.016
,,00178.419680,A5_22,0.026
,,00178.432320,A5_34,0.102
,,00178.434880,A5_34,0.013
,,00178.436400,A5_22,0.023
,,00178.439200,A5_34,0.021
,,00178.439360,A5_31,0.114
,,00178.441600,A5_31,0.018
,,00178.446720,A5_44,0.018
,,00178.451360,A5_34,0.048
,,00178.454960,A5_23,0.033
,,00178.460400,A5_23,0.026
,,00178.463040,A5_34,0.029
,,00178.465040,A5_23,0.138
,,00178.467520,A5_23,0.02
,,00178.468240,A5_22,0.031
,,00178.469680,A5_14,0.019
,,00178.472000,A5_44,0.019
,,00178.472400,A5_34,0.063
,,00178.475040,A5_44,0.023
,,00178.476480,A5_23,0.036
,,00178.478800,A5_23,0.017
,,00178.479680,A5_22,0.032
,,00178.481600,A5_34,0.046
,,00178.481680,A5_31,0.115
,,00178.482640,A5_32,0.022
,,00178.483120,A5_23,0.031
,,00178.483760,A5_22,0.046
,,00178.485760,A5_34,0.04
,,00178.486400,A5_22,0.017
,,00178.488640,A5_44,0.017
,,00178.490080,A5_34,0.059
,,00178.490160,A5_22,0.03
,,00178.492080,A5_31,0.026
,,00178.492720,A5_23,0.127
,,00178.493440,A5_22,0.032
,,00178.494960,A5_31,0.243
,,00178.495440,A5_44,0.019
,,00178.496080,A5_34,0.054
,,00178.496400,A5_23,0.025
,,00178.497200,A5_31,0.085
,,00178.497760,A5_22,0.02
,,00178.498160,A5_14,0.018
,,00178.498560,A5_34,0.068
,,00178.498880,A5_32,0.032
,,00178.499360,A5_23,0.037
,,00178.500000,A5_44,0.03
,,00178.500160,A5_31,0.068
,,00178.501040,A5_34,0.113
,,00178.501120,A5_22,0.042
,,00178.501440,A5_32,0.423
,,00178.502080,A5_23,0.039
,,00178.503520,A5_31,0.125
,,00178.503760,A5_34,0.097
,,00178.504000,A5_22,0.032
,,00178.504720,A5_44,0.038
,,00178.505520,A5_23,0.025
,,00178.506080,A5_31,0.136
,,00178.506240,A5_34,0.116
,,00178.506960,A5_22,0.021
,,00178.506960,A5_32,0.214
,,00178.507600,A5_44,0.018
,,00178.508080,A5_23,0.115
,,00178.508560,A5_31,0.111
,,00178.509040,A5_41,0.012
,,00178.509360,A5_33,0.018
,,00178.509440,A5_22,0.049
,,00178.509440,A5_34,0.074
,,00178.509680,A5_32,0.166
,,00178.510240,A5_44,0.044
,,00178.511120,A5_31,0.218
,,00178.511200,A5_23,0.047
,,00178.511760,A5_34,0.085
,,00178.512080,A5_41,0.013
,,00178.512160,A5_22,0.038
,,00178.512320,A5_33,0.025
,,00178.512720,A5_32,0.378
,,00178.512720,A5_44,0.032
,,00178.513360,A5_31,0.072
,,00178.513520,A5_23,0.128
,,00178.514080,A5_34,0.227
,,00178.514160,A5_42,0.043
,,00178.514400,A5_22,0.028
,,00178.515200,A5_44,0.025
,,00178.515920,A5_23,0.041
,,00178.516000,A5_32,0.187
,,00178.516400,A5_14,0.027
,,00178.516560,A5_34,0.083
,,00178.516640,A5_31,0.118
,,00178.517360,A5_22,0.033
,,00178.518160,A5_44,0.035
,,00178.518880,A5_32,0.096
,,00178.519040,A5_23,0.028
,,00178.519120,A5_34,0.081
,,00178.519520,A5_42,0.031
,,00178.519760,A5_31,0.1
,,00178.520080,A5_22,0.079
,,00178.520400,A5_44,0.024
,,00178.521600,A5_23,0.233
,,00178.521600,A5_32,0.203
,,00178.522160,A5_31,0.028
,,00178.522320,A5_22,0.057
,,00178.522480,A5_34,0.081
,,00178.523840,A5_23,0.182
,,00178.524160,A5_32,0.039
,,00178.524560,A5_44,0.018
,,00178.524640,A5_22,0.076
,,00178.524960,A5_34,0.096
,,00178.525680,A5_31,0.065
,,00178.527040,A5_23,0.069
,,00178.527600,A5_32,0.072
,,00178.527600,A5_42,0.028
,,00178.527680,A5_22,0.055
,,00178.528000,A5_31,0.058
,,00178.528000,A5_34,0.026
,,00178.528160,A5_24,0.024
,,00178.528320,A5_44,0.034
,,00178.529280,A5_23,0.083
,,00178.530240,A5_31,0.053
,,00178.530240,A5_32,0.041
,,00178.530400,A5_34,0.074
,,00178.530560,A5_33,0.02
,,00178.531280,A5_22,0.034
,,00178.531360,A5_44,0.021
,,00178.532160,A5_23,0.088
,,00178.532480,A5_32,0.045
,,00178.532800,A5_34,0.065
,,00178.533120,A5_31,0.056
,,00178.534240,A5_22,0.051
,,00178.534400,A5_23,0.035
,,00178.534560,A5_44,0.019
,,00178.535840,A5_31,0.037
,,00178.535840,A5_32,0.05
,,00178.536000,A5_34,0.116
,,00178.536640,A5_23,0.032
,,00178.536960,A5_22,0.042
,,00178.538080,A5_31,0.028
,,00178.538080,A5_33,0.019
,,00178.538240,A5_34,0.049
,,00178.538960,A5_23,0.028
,,00178.539280,A5_32,0.034
,,00178.539440,A5_22,0.04
,,00178.539680,A5_44,0.022
,,00178.540320,A5_42,0.034
,,00178.540960,A5_31,0.037
,,00178.541200,A5_34,0.037
,,00178.542160,A5_32,0.064
,,00178.542480,A5_44,0.021
,,00178.542880,A5_23,0.025
,,00178.543360,A5_22,0.036
,,00178.543600,A5_34,0.07
,,00178.543680,A5_31,0.022
,,00178.544960,A5_32,0.042
,,00178.546320,A5_31,0.042
,,00178.546400,A5_23,0.036
,,00178.546480,A5_22,0.022
,,00178.546640,A5_34,0.048
,,00178.547920,A5_32,0.042
,,00178.548720,A5_31,0.036
,,00178.548960,A5_22,0.031
,,00178.549200,A5_34,0.051
,,00178.550800,A5_23,0.021
,,00178.551760,A5_32,0.02
,,00178.551840,A5_31,0.059
,,00178.553280,A5_34,0.079
,,00178.554320,A5_32,0.034
,,00178.554560,A5_31,0.027
,,00178.555440,A5_22,0.035
,,00178.556880,A5_34,0.032
,,00178.557040,A5_31,0.056
,,00178.557840,A5_23,0.033
,,00178.560160,A5_31,0.032
,,00178.560880,A5_44,0.017
,,00178.562160,A5_32,0.229
,,00178.562400,A5_34,0.054
,,00178.562640,A5_31,0.056
,,00178.566160,A5_34,0.03
,,00178.566480,A5_31,0.055
,,00178.567040,A5_32,0.017
,,00178.567440,A5_22,0.023
,,00178.568080,A5_44,0.023
,,00178.569520,A5_23,0.019
,,00178.570640,A5_34,0.08
,,00178.571440,A5_22,0.013
,,00178.572240,A5_32,0.269
,,00178.575040,A5_34,0.06
,,00178.575520,A5_22,0.046
,,00178.575600,A5_31,0.038
,,00178.576880,A5_32,0.015
,,00178.578400,A5_34,0.026
,,00178.580080,A5_31,0.041
,,00178.582720,A5_31,0.055
,,00178.583840,A5_22,0.029
,,00178.585120,A5_31,0.023
,,00178.587520,A5_34,0.021
,,00178.588800,A5_31,0.097
,,00178.590800,A5_23,0.024
,,00178.591040,A5_31,0.103
,,00178.591200,A5_34,0.058
,,00178.593760,A5_31,0.036
,,00178.597760,A5_31,0.029
,,00178.598240,A5_32,0.024
,,00178.598880,A5_34,0.02
,,00178.600000,A5_31,0.049
,,00178.601360,A5_34,0.026
,,00178.602080,A5_32,0.018
,,00178.603760,A5_22,0.037
,,00178.603760,A5_34,0.019
,,00178.603840,A5_31,0.069
,,00178.606960,A5_31,0.067
,,00178.609440,A5_31,0.056
,,00178.609920,A5_34,0.047
,,00178.610160,A5_22,0.048
,,00178.610160,A5_23,0.017
,,00178.612080,A5_31,0.014
,,00178.612480,A5_22,0.022
,,00178.613440,A5_32,0.021
,,00178.615200,A5_44,0.014
,,00178.615280,A5_31,0.114
,,00178.617040,A5_32,0.039
,,00178.618080,A5_31,0.044
,,00178.619840,A5_32,0.013
,,00178.620320,A5_34,0.043
,,00178.620720,A5_31,0.045
,,00178.621200,A5_44,0.019
,,00178.622960,A5_31,0.056
,,00178.623120,A5_32,0.018
,,00178.623360,A5_22,0.042
,,00178.625920,A5_31,0.022
,,00178.628720,A5_23,0.021
,,00178.629120,A5_31,0.071
,,00178.632800,A5_31,0.028
,,00178.635280,A5_31,0.093
,,00178.635920,A5_32,0.018
,,00178.636480,A5_22,0.046
,,00178.637520,A5_31,0.016
,,00178.637920,A5_34,0.046
,,00178.641040,A5_23,0.021
,,00178.641360,A5_31,0.065
,,00178.645120,A5_31,0.059
,,00178.646400,A5_22,0.036
,,00178.648080,A5_31,0.055
,,00178.648640,A5_32,0.028
,,00178.650720,A5_31,0.018
,,00178.659360,A5_31,0.031
,,00178.662400,A5_31,0.017
,,00178.663200,A5_23,0.023
,,00179.037920,A5_44,0.017
,,00179.085920,A5_31,0.123
,,00179.116080,A5_44,0.013
,,00179.250320,A5_31,0.122
,,00179.383040,A5_31,0.119
,,00179.560560,A5_31,0.117
,,00179.561520,A5_32,0.019
,,00179.567120,A5_44,0.018
,,00179.620320,A5_44,0.017
,,00179.678400,A5_31,0.12
,,00179.679280,A5_32,0.018
,,00179.713440,A5_22,0.029
,,00179.722320,A5_22,0.03
,,00179.779200,A5_31,0.118
,,00179.780080,A5_32,0.014
,,00179.924880,A5_31,0.119
,,00179.927600,A5_31,0.02
,,00180.016880,A5_44,0.015
,,00180.037440,A5_31,0.117
,,00180.039680,A5_31,0.017
,,00180.157360,A5_31,0.121
,,00180.266080,A5_31,0.118
,,00180.266960,A5_32,0.02
,,00180.325840,A5_31,0.362
,,00180.326000,A5_21,0.035
,,00180.326000,A5_32,0.047
,,00180.326160,A5_22,0.017
,,00180.329600,A5_31,0.036
,,00180.337760,A5_31,0.021
,,00180.343280,A5_31,0.035
,,00180.347040,A5_31,0.046
,,00180.350000,A5_22,0.031
,,00180.350400,A5_31,0.027
,,00180.352800,A5_31,0.025
,,00180.355200,A5_31,0.037
,,00180.356480,A5_22,0.027
,,00180.358480,A5_31,0.042
,,00180.361600,A5_31,0.032
,,00180.362480,A5_22,0.029
,,00180.364560,A5_31,0.095
,,00180.367200,A5_31,0.034
,,00180.370800,A5_22,0.022
,,00180.371120,A5_31,0.036
,,00180.374800,A5_31,0.07
,,00180.377600,A5_31,0.031
,,00180.379920,A5_22,0.025
,,00180.381200,A5_31,0.066
,,00180.383680,A5_31,0.032
,,00180.389680,A5_31,0.046
,,00180.391920,A5_31,0.085
,,00180.394880,A5_31,0.045
,,00180.397920,A5_31,0.053
,,00180.401840,A5_31,0.014
,,00180.404320,A5_31,0.039
,,00180.406800,A5_31,0.042
,,00180.409760,A5_31,0.034
,,00180.414320,A5_31,0.053
,,00180.418320,A5_31,0.046
,,00180.421120,A5_31,0.019
,,00180.424320,A5_31,0.022
,,00180.429440,A5_31,0.051
,,00180.431840,A5_31,0.017
,,00180.435120,A5_31,0.032
,,00180.440880,A5_31,0.032
,,00180.443680,A5_31,0.039
,,00180.450560,A5_31,0.024
,,00180.453760,A5_31,0.058
,,00180.456720,A5_31,0.03
,,00180.462320,A5_31,0.04
,,00180.464880,A5_31,0.032
,,00180.472080,A5_31,0.028
,,00180.475440,A5_31,0.024
,,00180.478720,A5_31,0.035
,,00180.481120,A5_31,0.041
,,00180.485040,A5_31,0.044
,,00180.488160,A5_31,0.031
,,00180.492640,A5_31,0.031
,,00180.495120,A5_31,0.051
,,00180.497840,A5_31,0.016
,,00180.500880,A5_31,0.026
,,00180.503200,A5_31,0.029
,,00180.505840,A5_31,0.014
,,00180.508800,A5_31,0.036
,,00180.511840,A5_31,0.014
,,00180.514720,A5_31,0.026
,,00180.517520,A5_31,0.065
,,00180.524560,A5_31,0.04
,,00180.526880,A5_31,0.043
,,00180.536400,A5_31,0.022
,,00180.539360,A5_31,0.034
,,00180.542480,A5_31,0.076
,,00180.549200,A5_31,0.032
,,00180.550080,A5_44,0.019
,,00180.553280,A5_31,0.022
,,00180.555520,A5_31,0.025
,,00180.562080,A5_31,0.018
,,00180.564400,A5_31,0.055
,,00180.566960,A5_31,0.035
,,00180.569680,A5_31,0.023
,,00180.573280,A5_31,0.036
,,00180.576320,A5_31,0.026
,,00180.579120,A5_31,0.035
,,00180.583040,A5_31,0.034
,,00180.586080,A5_31,0.031
,,00180.588320,A5_31,0.042
,,00180.591040,A5_31,0.033
,,00180.593360,A5_31,0.018
,,00180.596400,A5_31,0.02
,,00180.600480,A5_31,0.036
,,00180.605600,A5_31,0.027
,,00180.618240,A5_31,0.037
,,00180.621520,A5_31,0.038
,,00180.624480,A5_31,0.038
,,00180.628240,A5_31,0.011
,,00180.630800,A5_31,0.046
,,00180.633920,A5_31,0.023
,,00180.641200,A5_31,0.043
,,00180.644080,A5_31,0.027
,,00180.646640,A5_31,0.031
,,00180.650800,A5_31,0.046
,,00180.653680,A5_31,0.027
,,00180.657600,A5_31,0.044
,,00180.660480,A5_31,0.048
,,00180.663120,A5_31,0.041
,,00180.665360,A5_31,0.044
,,00180.669520,A5_31,0.046
,,00180.673120,A5_31,0.05
,,00180.675680,A5_31,0.037
,,00180.679200,A5_31,0.024
,,00180.681760,A5_31,0.024
,,00180.685360,A5_31,0.032
,,00180.687680,A5_31,0.038
,,00180.690000,A5_31,0.034
,,00180.692800,A5_31,0.034
,,00180.696640,A5_31,0.025
,,00180.697600,A5_22,0.027
,,00180.699280,A5_31,0.034
,,00180.704080,A5_22,0.024
,,00180.708720,A5_31,0.057
,,00180.709680,A5_22,0.021
,,00180.712000,A5_31,0.049
,,00180.714880,A5_31,0.017
,,00180.717280,A5_31,0.06
,,00180.720480,A5_31,0.046
,,00180.721840,A5_22,0.025
,,00180.724640,A5_31,0.052
,,00180.727040,A5_31,0.039
,,00180.730640,A5_31,0.027
,,00180.730800,A5_22,0.02
,,00180.733280,A5_31,0.034
,,00180.738480,A5_31,0.065
,,00180.740880,A5_31,0.039
,,00180.742880,A5_22,0.017
,,00180.743200,A5_31,0.033
,,00180.746160,A5_31,0.016
,,00180.748560,A5_31,0.024
,,00180.751280,A5_31,0.019
,,00180.754080,A5_31,0.04
,,00180.756960,A5_31,0.04
,,00180.759520,A5_31,0.036
,,00180.762560,A5_31,0.049
,,00180.766400,A5_31,0.038
,,00180.771120,A5_31,0.041
,,00180.773520,A5_31,0.016
,,00180.776240,A5_31,0.018
,,00180.779360,A5_31,0.038
,,00180.782080,A5_31,0.018
,,00180.783680,A5_22,0.03
,,00180.787440,A5_31,0.023
,,00180.790400,A5_31,0.025
,,00180.793520,A5_31,0.039
,,00180.796320,A5_31,0.041
,,00180.798880,A5_31,0.046
,,00180.801200,A5_31,0.033
,,00180.801200,A5_32,0.025
,,00180.803680,A5_31,0.043
,,00180.803680,A5_32,0.027
,,00180.806000,A5_31,0.05
,,00180.808720,A5_31,0.037
,,00180.811440,A5_24,0.017
,,00180.813680,A5_31,0.018
,,00180.816320,A5_31,0.046
,,00180.821040,A5_31,0.041
,,00180.825440,A5_31,0.035
,,00180.828960,A5_31,0.055
,,00180.831840,A5_31,0.035
,,00180.836720,A5_31,0.212
,,00180.838080,A5_21,0.042
,,00180.838160,A5_32,0.045
,,00180.839200,A5_31,0.093
,,00180.842160,A5_31,0.022
,,00180.858080,A5_31,0.022
,,00180.861120,A5_32,0.023
,,00180.870080,A5_31,0.113
,,00180.870960,A5_32,0.025
,,00180.872480,A5_31,0.022
,,00180.895440,A5_22,0.024
,,00180.925280,A5_31,0.121
,,00180.927600,A5_31,0.015
,,00180.945840,A5_44,0.019
,,00180.990720,A5_31,0.12
,,00181.005600,A5_34,0.169
,,00181.007840,A5_34,0.019
,,00181.008960,A5_22,0.024
,,00181.010160,A5_34,0.038
,,00181.013040,A5_22,0.032
,,00181.013040,A5_34,0.02
,,00181.019360,A5_22,0.028
,,00181.021120,A5_34,0.082
,,00181.024080,A5_34,0.054
,,00181.024720,A5_22,0.026
,,00181.026640,A5_23,0.022
,,00181.034160,A5_23,0.126
,,00181.036240,A5_31,0.285
,,00181.036640,A5_23,0.154
,,00181.037200,A5_22,0.036
,,00181.037520,A5_34,0.03
,,00181.039680,A5_32,0.031
,,00181.041520,A5_34,0.057
,,00181.041680,A5_22,0.042
,,00181.041840,A5_31,0.13
,,00181.044400,A5_34,0.05
,,00181.044960,A5_23,0.033
,,00181.048000,A5_34,0.042
,,00181.049920,A5_31,0.151
,,00181.050640,A5_34,0.069
,,00181.051360,A5_32,0.406
,,00181.052560,A5_31,0.053
,,00181.052880,A5_34,0.031
,,00181.054800,A5_31,0.189
,,00181.055920,A5_32,0.009
,,00181.058000,A5_22,0.04
,,00181.061040,A5_31,0.104
,,00181.062960,A5_44,0.016
,,00181.063760,A5_34,0.048
,,00181.064320,A5_31,0.269
,,00181.066240,A5_34,0.066
,,00181.066560,A5_31,0.195
,,00181.067760,A5_23,0.138
,,00181.068000,A5_22,0.017
,,00181.068880,A5_32,0.028
,,00181.069840,A5_31,0.198
,,00181.070080,A5_23,0.037
,,00181.070480,A5_22,0.021
,,00181.071520,A5_34,0.039
,,00181.072640,A5_23,0.019
,,00181.074080,A5_22,0.049
,,00181.074400,A5_34,0.057
,,00181.076720,A5_44,0.022
,,00181.076800,A5_31,0.06
,,00181.077680,A5_34,0.033
,,00181.079280,A5_31,0.126
,,00181.079360,A5_22,0.032
,,00181.080000,A5_34,0.038
,,00181.080720,A5_44,0.023
,,00181.082960,A5_34,0.053
,,00181.083520,A5_31,0.011
,,00181.083920,A5_22,0.033
,,00181.084400,A5_23,0.131
,,00181.086320,A5_31,0.142
,,00181.086480,A5_34,0.05
,,00181.087680,A5_22,0.018
,,00181.088080,A5_23,0.017
,,00181.088640,A5_31,0.164
,,00181.089200,A5_34,0.111
,,00181.090560,A5_44,0.033
,,00181.090880,A5_32,0.431
,,00181.091600,A5_31,0.075
,,00181.091760,A5_34,0.056
,,00181.091920,A5_23,0.044
,,00181.094080,A5_31,0.153
,,00181.094160,A5_22,0.071
,,00181.094240,A5_34,0.201
,,00181.094640,A5_23,0.13
,,00181.094800,A5_44,0.047
,,00181.095360,A5_32,0.018
,,00181.097280,A5_22,0.024
,,00181.097520,A5_44,0.035
,,00181.097600,A5_34,0.136
,,00181.097760,A5_31,0.081
,,00181.098080,A5_23,0.038
,,00181.098080,A5_32,0.019
,,00181.099920,A5_22,0.028
,,00181.100240,A5_34,0.036
,,00181.100400,A5_14,0.027
,,00181.100560,A5_23,0.099
,,00181.100720,A5_44,0.033
,,00181.100800,A5_31,0.139
,,00181.102800,A5_41,0.016
,,00181.102880,A5_34,0.267
,,00181.102960,A5_23,0.015
,,00181.103120,A5_22,0.037
,,00181.103680,A5_32,0.035
,,00181.103840,A5_44,0.03
,,00181.104160,A5_31,0.061
,,00181.104960,A5_14,0.016
,,00181.105200,A5_23,0.038
,,00181.105440,A5_22,0.037
,,00181.105840,A5_34,0.208
,,00181.106000,A5_42,0.037
,,00181.106560,A5_31,0.271
,,00181.107040,A5_44,0.041
,,00181.107360,A5_24,0.029
,,00181.107680,A5_14,0.017
,,00181.107680,A5_22,0.043
,,00181.108000,A5_32,0.135
,,00181.108400,A5_34,0.167
,,00181.108560,A5_23,0.092
,,00181.109680,A5_31,0.075
,,00181.109920,A5_22,0.038
,,00181.110240,A5_32,0.225
,,00181.110640,A5_42,0.03
,,00181.110800,A5_44,0.044
,,00181.111360,A5_23,0.061
,,00181.111360,A5_34,0.385
,,00181.112400,A5_31,0.151
,,00181.112720,A5_32,0.083
,,00181.113760,A5_22,0.041
,,00181.114000,A5_44,0.031
,,00181.114080,A5_23,0.093
,,00181.114720,A5_33,0.016
,,00181.115120,A5_31,0.111
,,00181.115200,A5_34,0.021
,,00181.116320,A5_23,0.094
,,00181.116800,A5_32,0.061
,,00181.116880,A5_22,0.097
,,00181.117200,A5_44,0.041
,,00181.117280,A5_24,0.023
,,00181.117440,A5_31,0.054
,,00181.117760,A5_34,0.067
,,00181.118000,A5_42,0.032
,,00181.118560,A5_23,0.218
,,00181.119040,A5_33,0.018
,,00181.119520,A5_32,0.204
,,00181.120160,A5_22,0.083
,,00181.120240,A5_31,0.088
,,00181.120720,A5_34,0.038
,,00181.121920,A5_23,0.035
,,00181.122400,A5_22,0.074
,,00181.122880,A5_31,0.035
,,00181.123600,A5_34,0.036
,,00181.124320,A5_32,0.14
,,00181.124480,A5_23,0.074
,,00181.124640,A5_22,0.043
,,00181.125280,A5_31,0.063
,,00181.126160,A5_34,0.086
,,00181.126400,A5_44,0.027
,,00181.126880,A5_32,0.115
,,00181.127040,A5_22,0.037
,,00181.127120,A5_23,0.033
,,00181.128640,A5_34,0.06
,,00181.128960,A5_31,0.054
,,00181.129360,A5_23,0.016
,,00181.129440,A5_32,0.02
,,00181.130800,A5_22,0.018
,,00181.131680,A5_34,0.033
,,00181.131760,A5_31,0.052
,,00181.132080,A5_44,0.015
,,00181.132160,A5_32,0.188
,,00181.132880,A5_23,0.032
,,00181.133680,A5_42,0.038
,,00181.134080,A5_31,0.042
,,00181.134320,A5_22,0.025
,,00181.134480,A5_34,0.076
,,00181.135120,A5_44,0.018
,,00181.136400,A5_32,0.015
,,00181.136480,A5_31,0.027
,,00181.137200,A5_22,0.014
,,00181.137200,A5_34,0.041
,,00181.138800,A5_23,0.023
,,00181.139440,A5_34,0.045
,,00181.139600,A5_31,0.041
,,00181.140000,A5_32,0.014
,,00181.142720,A5_34,0.033
,,00181.142960,A5_31,0.021
,,00181.144240,A5_23,0.028
,,00181.145840,A5_34,0.035
,,00181.146560,A5_31,0.022
,,00181.147520,A5_32,0.031
,,00181.147920,A5_23,0.022
,,00181.148240,A5_34,0.059
,,00181.150960,A5_22,0.032
,,00181.152880,A5_34,0.048
,,00181.155520,A5_31,0.074
,,00181.155680,A5_34,0.032
,,00181.156880,A5_44,0.024
,,00181.158640,A5_34,0.059
,,00181.158800,A5_31,0.034
,,00181.159040,A5_32,0.025
,,00181.160960,A5_22,0.038
,,00181.161280,A5_34,0.034
,,00181.161280,A5_44,0.023
,,00181.161440,A5_23,0.038
,,00181.164240,A5_34,0.028
,,00181.165680,A5_22,0.034
,,00181.170640,A5_34,0.036
,,00181.172640,A5_31,0.068
,,00181.176080,A5_31,0.179
,,00181.178400,A5_31,0.064
,,00181.178960,A5_23,0.026
,,00181.179840,A5_34,0.017
,,00181.180880,A5_31,0.02
,,00181.182240,A5_22,0.042
,,00181.182240,A5_34,0.047
,,00181.186640,A5_23,0.027
,,00181.196000,A5_31,0.099
,,00181.198560,A5_22,0.051
,,00181.198960,A5_31,0.021
,,00181.201280,A5_34,0.034
,,00181.201840,A5_31,0.033
,,00181.204960,A5_31,0.08
,,00181.207520,A5_31,0.117
,,00181.208560,A5_22,0.047
,,00181.210560,A5_31,0.019
,,00181.211440,A5_22,0.018
,,00181.211440,A5_44,0.016
,,00181.213280,A5_31,0.053
,,00181.216000,A5_31,0.131
,,00181.217600,A5_23,0.028
,,00181.217760,A5_22,0.038
,,00181.218320,A5_31,0.061
,,00181.218480,A5_34,0.049
,,00181.220960,A5_31,0.018
,,00181.229040,A5_34,0.02
,,00181.230960,A5_44,0.016
