Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.037280,C6_32,0.037
,,00006.038080,C6_33,0.041
,,00006.038160,C6_34,0.073
,,00006.038720,C6_23,0.06
,,00006.038800,C6_22,0.044
,,00006.038800,C6_44,0.03
,,00006.038880,C6_41,0.027
,,00006.039120,C6_24,0.04
,,00006.039120,C6_42,0.101
,,00006.039680,C6_13,0.021
,,00006.040000,C6_21,0.052
,,00006.040480,C6_32,0.047
,,00006.040880,C6_33,0.06
,,00006.041360,C6_42,0.056
,,00006.041440,C6_44,0.065
,,00006.041760,C6_24,0.022
,,00006.041760,C6_41,0.02
,,00006.041920,C6_23,0.03
,,00006.042160,C6_34,0.045
,,00006.042560,C6_21,0.072
,,00006.042640,C6_43,0.028
,,00006.042800,C6_22,0.052
,,00006.043120,C6_33,0.107
,,00006.043280,C6_13,0.019
,,00006.043440,C6_32,0.055
,,00006.043840,C6_31,0.021
,,00006.044160,C6_41,0.015
,,00006.044480,C6_44,0.034
,,00006.044560,C6_24,0.037
,,00006.044560,C6_34,0.049
,,00006.044720,C6_23,0.068
,,00006.044960,C6_11,0.042
,,00006.045040,C6_21,0.121
,,00006.045280,C6_22,0.036
,,00006.045840,C6_33,0.046
,,00006.045920,C6_32,0.071
,,00006.046000,C6_13,0.019
,,00006.046160,C6_42,0.065
,,00006.046800,C6_41,0.018
,,00006.046880,C6_34,0.035
,,00006.046880,C6_44,0.025
,,00006.047440,C6_23,0.019
,,00006.047520,C6_22,0.04
,,00006.047680,C6_21,0.105
,,00006.048160,C6_33,0.05
,,00006.048240,C6_24,0.02
,,00006.048400,C6_31,0.025
,,00006.048480,C6_13,0.026
,,00006.048480,C6_42,0.057
,,00006.049200,C6_32,0.099
,,00006.049200,C6_34,0.063
,,00006.049360,C6_43,0.018
,,00006.049920,C6_23,0.041
,,00006.050080,C6_21,0.093
,,00006.050080,C6_22,0.056
,,00006.050240,C6_44,0.067
,,00006.050400,C6_33,0.193
,,00006.050960,C6_42,0.042
,,00006.051520,C6_32,0.055
,,00006.051680,C6_24,0.029
,,00006.051760,C6_11,0.038
,,00006.051840,C6_34,0.095
,,00006.052320,C6_22,0.036
,,00006.052320,C6_23,0.046
,,00006.052400,C6_41,0.032
,,00006.052560,C6_44,0.042
,,00006.052880,C6_21,0.052
,,00006.053040,C6_43,0.029
,,00006.053120,C6_33,0.077
,,00006.053200,C6_42,0.042
,,00006.053840,C6_31,0.023
,,00006.054240,C6_32,0.072
,,00006.054320,C6_34,0.065
,,00006.054400,C6_13,0.03
,,00006.055040,C6_22,0.039
,,00006.055360,C6_23,0.027
,,00006.055360,C6_24,0.036
,,00006.055520,C6_42,0.083
,,00006.055840,C6_21,0.091
,,00006.055920,C6_44,0.099
,,00006.056080,C6_33,0.037
,,00006.056320,C6_41,0.022
,,00006.056320,C6_43,0.029
,,00006.057600,C6_32,0.026
,,00006.057680,C6_23,0.024
,,00006.057760,C6_13,0.02
,,00006.057840,C6_34,0.039
,,00006.058240,C6_42,0.08
,,00006.058560,C6_21,0.065
,,00006.058880,C6_44,0.06
,,00006.059280,C6_11,0.031
,,00006.059280,C6_41,0.013
,,00006.059600,C6_33,0.077
,,00006.059840,C6_24,0.031
,,00006.060240,C6_23,0.013
,,00006.060320,C6_13,0.026
,,00006.060320,C6_34,0.049
,,00006.060880,C6_42,0.06
,,00006.061040,C6_14,0.02
,,00006.061200,C6_21,0.062
,,00006.061360,C6_32,0.041
,,00006.061680,C6_44,0.035
,,00006.062480,C6_22,0.035
,,00006.062480,C6_24,0.033
,,00006.062640,C6_23,0.035
,,00006.062960,C6_33,0.153
,,00006.063040,C6_43,0.023
,,00006.063360,C6_42,0.043
,,00006.063520,C6_34,0.079
,,00006.063920,C6_14,0.016
,,00006.064000,C6_41,0.026
,,00006.064240,C6_21,0.067
,,00006.064320,C6_32,0.059
,,00006.064400,C6_13,0.018
,,00006.064720,C6_44,0.039
,,00006.065280,C6_22,0.035
,,00006.065840,C6_24,0.023
,,00006.066240,C6_33,0.099
,,00006.066320,C6_34,0.037
,,00006.066560,C6_21,0.079
,,00006.067040,C6_32,0.035
,,00006.067040,C6_42,0.067
,,00006.067040,C6_44,0.058
,,00006.067680,C6_23,0.041
,,00006.067840,C6_22,0.026
,,00006.068160,C6_11,0.025
,,00006.068640,C6_24,0.03
,,00006.068800,C6_33,0.033
,,00006.068800,C6_34,0.036
,,00006.069120,C6_21,0.038
,,00006.069600,C6_14,0.019
,,00006.069680,C6_44,0.034
,,00006.070240,C6_42,0.054
,,00006.070560,C6_32,0.118
,,00006.070800,C6_22,0.039
,,00006.071120,C6_23,0.046
,,00006.071760,C6_34,0.053
,,00006.071920,C6_44,0.071
,,00006.072000,C6_33,0.046
,,00006.072320,C6_13,0.02
,,00006.072560,C6_21,0.057
,,00006.072560,C6_24,0.028
,,00006.072960,C6_42,0.064
,,00006.073200,C6_32,0.044
,,00006.073360,C6_23,0.021
,,00006.073440,C6_22,0.034
,,00006.074400,C6_33,0.091
,,00006.074560,C6_44,0.041
,,00006.074800,C6_21,0.067
,,00006.074960,C6_34,0.074
,,00006.075280,C6_42,0.05
,,00006.075760,C6_22,0.034
,,00006.075920,C6_23,0.024
,,00006.076400,C6_32,0.051
,,00006.076800,C6_33,0.022
,,00006.076880,C6_14,0.04
,,00006.076880,C6_44,0.041
,,00006.077040,C6_13,0.023
,,00006.077200,C6_34,0.079
,,00006.077440,C6_21,0.072
,,00006.077520,C6_42,0.038
,,00006.077840,C6_24,0.033
,,00006.078160,C6_23,0.019
,,00006.078720,C6_32,0.044
,,00006.079120,C6_22,0.048
,,00006.079200,C6_33,0.068
,,00006.079200,C6_44,0.022
,,00006.079680,C6_21,0.08
,,00006.080320,C6_34,0.056
,,00006.080480,C6_41,0.015
,,00006.080560,C6_23,0.069
,,00006.080640,C6_42,0.057
,,00006.081440,C6_32,0.038
,,00006.081600,C6_13,0.022
,,00006.081840,C6_33,0.043
,,00006.082240,C6_21,0.031
,,00006.083360,C6_34,0.036
,,00006.083440,C6_23,0.026
,,00006.083920,C6_24,0.028
,,00006.083920,C6_32,0.039
,,00006.084080,C6_44,0.033
,,00006.084880,C6_22,0.043
,,00006.085040,C6_21,0.066
,,00006.085440,C6_42,0.05
,,00006.085520,C6_41,0.015
,,00006.085600,C6_33,0.085
,,00006.086080,C6_34,0.064
,,00006.086240,C6_32,0.038
,,00006.087440,C6_23,0.027
,,00006.087520,C6_21,0.056
,,00006.087840,C6_33,0.037
,,00006.088000,C6_11,0.033
,,00006.088000,C6_42,0.031
,,00006.088320,C6_13,0.02
,,00006.088640,C6_44,0.024
,,00006.088880,C6_32,0.117
,,00006.089360,C6_34,0.049
,,00006.089840,C6_22,0.037
,,00006.090240,C6_24,0.031
,,00006.090400,C6_21,0.055
,,00006.090400,C6_33,0.065
,,00006.090720,C6_23,0.035
,,00006.090880,C6_11,0.032
,,00006.090880,C6_44,0.078
,,00006.091840,C6_32,0.058
,,00006.092480,C6_14,0.022
,,00006.092640,C6_13,0.021
,,00006.092960,C6_42,0.073
,,00006.093280,C6_34,0.072
,,00006.093440,C6_24,0.027
,,00006.093440,C6_33,0.06
,,00006.093600,C6_21,0.048
,,00006.094000,C6_23,0.021
,,00006.094240,C6_44,0.046
,,00006.094960,C6_43,0.034
,,00006.095200,C6_13,0.026
,,00006.095360,C6_32,0.068
,,00006.095600,C6_34,0.069
,,00006.095760,C6_42,0.028
,,00006.095840,C6_22,0.045
,,00006.095840,C6_24,0.031
,,00006.096000,C6_21,0.039
,,00006.096400,C6_23,0.037
,,00006.096560,C6_44,0.039
,,00006.097120,C6_33,0.056
,,00006.098160,C6_22,0.05
,,00006.098160,C6_42,0.046
,,00006.098480,C6_21,0.055
,,00006.098640,C6_23,0.031
,,00006.098720,C6_34,0.032
,,00006.098880,C6_44,0.03
,,00006.099360,C6_32,0.102
,,00006.099520,C6_33,0.034
,,00006.100960,C6_22,0.036
,,00006.100960,C6_34,0.103
,,00006.101040,C6_21,0.045
,,00006.101200,C6_24,0.034
,,00006.101520,C6_23,0.023
,,00006.102160,C6_42,0.034
,,00006.102400,C6_44,0.035
,,00006.102480,C6_32,0.028
,,00006.102720,C6_33,0.103
,,00006.103360,C6_34,0.068
,,00006.103520,C6_21,0.063
,,00006.103600,C6_31,0.026
,,00006.103680,C6_22,0.023
,,00006.103840,C6_23,0.041
,,00006.103920,C6_13,0.018
,,00006.103920,C6_41,0.014
,,00006.104560,C6_24,0.034
,,00006.104720,C6_32,0.028
,,00006.104960,C6_33,0.087
,,00006.105040,C6_44,0.04
,,00006.105120,C6_42,0.043
,,00006.105840,C6_21,0.048
,,00006.106960,C6_34,0.029
,,00006.107280,C6_23,0.031
,,00006.107280,C6_33,0.025
,,00006.108000,C6_44,0.031
,,00006.108880,C6_24,0.023
,,00006.109040,C6_42,0.089
,,00006.109120,C6_13,0.029
,,00006.109680,C6_21,0.055
,,00006.109680,C6_23,0.018
,,00006.109760,C6_32,0.082
,,00006.109840,C6_33,0.067
,,00006.110480,C6_44,0.023
,,00006.110720,C6_14,0.043
,,00006.110880,C6_22,0.022
,,00006.111040,C6_34,0.038
,,00006.112000,C6_32,0.049
,,00006.112080,C6_33,0.023
,,00006.112320,C6_23,0.016
,,00006.112400,C6_24,0.03
,,00006.112400,C6_41,0.016
,,00006.112480,C6_42,0.028
,,00006.113120,C6_21,0.039
,,00006.113600,C6_44,0.019
,,00006.114000,C6_34,0.105
,,00006.114320,C6_32,0.027
,,00006.114480,C6_33,0.04
,,00006.114720,C6_23,0.028
,,00006.114960,C6_22,0.031
,,00006.116560,C6_24,0.029
,,00006.118000,C6_23,0.015
,,00006.118080,C6_21,0.042
,,00006.119120,C6_43,0.029
,,00006.119440,C6_33,0.02
,,00006.119520,C6_24,0.028
,,00006.120800,C6_11,0.028
,,00006.121280,C6_32,0.028
,,00006.121360,C6_42,0.063
,,00006.122000,C6_23,0.024
,,00006.122800,C6_34,0.053
,,00006.122880,C6_33,0.032
,,00006.124800,C6_23,0.024
,,00006.125680,C6_33,0.047
,,00006.127760,C6_32,0.022
,,00006.128160,C6_21,0.038
,,00006.129520,C6_33,0.019
,,00006.130000,C6_34,0.029
,,00006.130080,C6_22,0.024
,,00006.130080,C6_44,0.061
,,00006.130400,C6_21,0.033
,,00006.130640,C6_42,0.076
,,00006.131280,C6_32,0.015
,,00006.132240,C6_33,0.145
,,00006.133520,C6_34,0.024
,,00006.133920,C6_24,0.021
,,00006.134720,C6_33,0.029
,,00006.135440,C6_44,0.09
,,00006.135920,C6_21,0.039
,,00006.136160,C6_34,0.029
,,00006.136480,C6_22,0.033
,,00006.136480,C6_24,0.023
,,00006.137200,C6_23,0.023
,,00006.137280,C6_33,0.021
,,00006.137360,C6_11,0.027
,,00006.137520,C6_43,0.033
,,00006.138160,C6_44,0.034
,,00006.139040,C6_42,0.061
,,00006.139360,C6_32,0.019
,,00006.140000,C6_33,0.018
,,00006.141040,C6_23,0.013
,,00006.141040,C6_24,0.04
,,00006.141360,C6_21,0.035
,,00006.143280,C6_23,0.017
,,00006.144080,C6_34,0.028
,,00006.144400,C6_21,0.031
,,00006.147840,C6_34,0.034
,,00006.150080,C6_23,0.025
,,00006.150080,C6_44,0.06
,,00006.150640,C6_22,0.032
,,00006.151120,C6_21,0.029
,,00006.151440,C6_24,0.046
,,00006.151920,C6_33,0.026
,,00006.152480,C6_14,0.035
,,00006.153040,C6_34,0.032
,,00006.154400,C6_24,0.022
,,00006.154800,C6_23,0.025
,,00006.155280,C6_33,0.166
,,00006.155520,C6_34,0.038
,,00006.156800,C6_43,0.027
,,00006.158960,C6_33,0.032
,,00006.160640,C6_23,0.026
,,00006.161360,C6_21,0.037
,,00006.161680,C6_42,0.07
,,00006.162400,C6_33,0.035
,,00006.163760,C6_21,0.028
,,00006.166320,C6_21,0.027
,,00006.166400,C6_11,0.022
,,00006.169200,C6_24,0.038
,,00006.170400,C6_44,0.021
,,00006.170960,C6_21,0.036
,,00006.173040,C6_34,0.039
,,00006.174320,C6_23,0.017
,,00006.175200,C6_21,0.037
,,00006.178640,C6_14,0.041
,,00006.183280,C6_21,0.029
,,00006.183680,C6_34,0.024
,,00006.184320,C6_33,0.016
,,00006.185440,C6_24,0.048
,,00006.185840,C6_21,0.029
,,00006.188160,C6_24,0.022
,,00006.190480,C6_22,0.03
,,00006.192720,C6_41,0.011
,,00006.193120,C6_21,0.016
,,00006.193680,C6_33,0.031
,,00006.193920,C6_23,0.022
,,00006.203680,C6_14,0.038
,,00006.211840,C6_21,0.027
,,00006.229200,C6_14,0.04
,,00006.229760,C6_33,0.024
,,00006.240960,C6_21,0.022
,,00006.263840,C6_14,0.034
,,00006.286560,C6_21,0.024
,,00006.314480,C6_14,0.035
,,00006.317840,C6_33,0.024
,,00006.328160,C6_21,0.024
,,00006.330720,C6_34,0.047
,,00006.372880,C6_14,0.041
,,00006.384240,C6_21,0.024
,,00006.425120,C6_34,0.045
,,00006.472720,C6_21,0.029
,,00006.534240,C6_34,0.046
,,00006.576720,C6_21,0.022
,,00006.591680,C6_34,0.048
,,00006.790480,C6_34,0.047
,,00006.831920,C6_21,0.027
,,00006.866960,C6_34,0.044
,,00007.016800,C6_34,0.045
,,00007.119040,C6_34,0.041
,,00007.243120,C6_34,0.047
,,00007.329360,C6_34,0.046
,,00007.524800,C6_34,0.05
,,00007.622000,C6_34,0.045
,,00007.858400,C6_23,0.024
,,00007.926160,C6_34,0.047
,,00007.970960,C6_41,0.01
,,00008.134000,C6_34,0.044
,,00008.250000,C6_34,0.038
,,00008.364320,C6_34,0.049
,,00008.604000,C6_34,0.04
,,00008.726640,C6_21,0.028
,,00008.812880,C6_34,0.039
,,00008.985920,C6_34,0.044
,,00009.077600,C6_34,0.043
,,00009.198960,C6_42,0.024
,,00009.213680,C6_34,0.041
,,00009.221440,C6_34,0.033
,,00009.225440,C6_34,0.032
,,00009.225600,C6_33,0.041
,,00009.226080,C6_44,0.021
,,00009.227280,C6_32,0.033
,,00009.227600,C6_23,0.016
,,00009.227760,C6_34,0.037
,,00009.230000,C6_32,0.096
,,00009.230160,C6_33,0.03
,,00009.230480,C6_22,0.04
,,00009.230880,C6_23,0.018
,,00009.230880,C6_34,0.032
,,00009.231680,C6_21,0.057
,,00009.232480,C6_33,0.026
,,00009.232800,C6_32,0.086
,,00009.233360,C6_22,0.031
,,00009.233520,C6_34,0.036
,,00009.233920,C6_21,0.039
,,00009.234160,C6_24,0.019
,,00009.235280,C6_41,0.026
,,00009.235360,C6_23,0.036
,,00009.235520,C6_33,0.025
,,00009.235840,C6_22,0.024
,,00009.236400,C6_32,0.085
,,00009.236560,C6_21,0.021
,,00009.238800,C6_34,0.053
,,00009.239040,C6_22,0.03
,,00009.239520,C6_23,0.016
,,00009.240000,C6_21,0.04
,,00009.240160,C6_33,0.022
,,00009.240240,C6_41,0.033
,,00009.240400,C6_32,0.038
,,00009.240480,C6_42,0.062
,,00009.242160,C6_44,0.035
,,00009.242400,C6_22,0.044
,,00009.242640,C6_34,0.053
,,00009.242880,C6_21,0.055
,,00009.242880,C6_33,0.053
,,00009.243200,C6_23,0.031
,,00009.243680,C6_41,0.016
,,00009.243840,C6_32,0.091
,,00009.244480,C6_44,0.031
,,00009.245200,C6_21,0.073
,,00009.245440,C6_34,0.165
,,00009.245600,C6_13,0.024
,,00009.245600,C6_23,0.036
,,00009.245920,C6_24,0.03
,,00009.246080,C6_33,0.046
,,00009.246320,C6_32,0.186
,,00009.247440,C6_44,0.066
,,00009.247680,C6_34,0.161
,,00009.247760,C6_22,0.053
,,00009.247840,C6_23,0.037
,,00009.247840,C6_41,0.018
,,00009.248000,C6_13,0.02
,,00009.248080,C6_21,0.028
,,00009.248240,C6_24,0.073
,,00009.248880,C6_32,0.136
,,00009.249440,C6_42,0.07
,,00009.249520,C6_33,0.066
,,00009.250080,C6_22,0.067
,,00009.250240,C6_44,0.031
,,00009.250320,C6_34,0.222
,,00009.250720,C6_41,0.024
,,00009.250880,C6_23,0.066
,,00009.251040,C6_21,0.091
,,00009.251040,C6_24,0.033
,,00009.251280,C6_13,0.024
,,00009.251600,C6_32,0.088
,,00009.251760,C6_12,0.016
,,00009.251760,C6_42,0.044
,,00009.252080,C6_33,0.269
,,00009.252560,C6_44,0.082
,,00009.252800,C6_34,0.238
,,00009.253200,C6_11,0.037
,,00009.253360,C6_22,0.074
,,00009.253360,C6_41,0.025
,,00009.253760,C6_24,0.055
,,00009.253840,C6_13,0.021
,,00009.254160,C6_42,0.083
,,00009.254240,C6_21,0.185
,,00009.254240,C6_32,0.077
,,00009.254800,C6_44,0.063
,,00009.255120,C6_34,0.259
,,00009.255760,C6_43,0.022
,,00009.255840,C6_22,0.05
,,00009.255840,C6_23,0.055
,,00009.256080,C6_24,0.051
,,00009.256080,C6_41,0.042
,,00009.256320,C6_11,0.034
,,00009.256560,C6_13,0.031
,,00009.256560,C6_21,0.123
,,00009.256560,C6_42,0.068
,,00009.257200,C6_14,0.065
,,00009.257280,C6_32,0.05
,,00009.257360,C6_34,0.122
,,00009.257440,C6_33,0.15
,,00009.257440,C6_44,0.068
,,00009.258160,C6_23,0.062
,,00009.258400,C6_22,0.05
,,00009.258640,C6_24,0.039
,,00009.258880,C6_41,0.045
,,00009.258880,C6_42,0.093
,,00009.259440,C6_21,0.413
,,00009.259440,C6_43,0.038
,,00009.259520,C6_11,0.041
,,00009.259840,C6_12,0.023
,,00009.259840,C6_32,0.064
,,00009.259840,C6_33,0.128
,,00009.260000,C6_34,0.087
,,00009.260000,C6_44,0.042
,,00009.260160,C6_13,0.031
,,00009.260560,C6_23,0.053
,,00009.260800,C6_22,0.045
,,00009.261200,C6_41,0.049
,,00009.261440,C6_31,0.031
,,00009.261680,C6_42,0.099
,,00009.262400,C6_44,0.057
,,00009.262560,C6_21,0.173
,,00009.262560,C6_33,0.072
,,00009.262800,C6_23,0.034
,,00009.263040,C6_11,0.035
,,00009.263040,C6_24,0.037
,,00009.263280,C6_22,0.03
,,00009.263280,C6_32,0.036
,,00009.263520,C6_34,0.06
,,00009.263680,C6_43,0.041
,,00009.263920,C6_14,0.026
,,00009.264320,C6_41,0.032
,,00009.264640,C6_44,0.051
,,00009.264960,C6_21,0.133
,,00009.265040,C6_23,0.034
,,00009.265120,C6_42,0.055
,,00009.265520,C6_11,0.029
,,00009.265600,C6_32,0.045
,,00009.265680,C6_24,0.035
,,00009.265760,C6_22,0.063
,,00009.266080,C6_31,0.024
,,00009.266160,C6_33,0.051
,,00009.266480,C6_34,0.043
,,00009.266800,C6_43,0.026
,,00009.267120,C6_41,0.036
,,00009.267280,C6_21,0.075
,,00009.267360,C6_44,0.095
,,00009.267520,C6_42,0.05
,,00009.267760,C6_14,0.057
,,00009.267760,C6_23,0.035
,,00009.268000,C6_32,0.054
,,00009.268160,C6_22,0.049
,,00009.268800,C6_13,0.028
,,00009.268800,C6_24,0.037
,,00009.269120,C6_33,0.067
,,00009.269280,C6_34,0.029
,,00009.269840,C6_21,0.116
,,00009.269840,C6_42,0.051
,,00009.269840,C6_44,0.032
,,00009.270240,C6_23,0.015
,,00009.270320,C6_32,0.056
,,00009.270400,C6_41,0.036
,,00009.271120,C6_24,0.029
,,00009.271840,C6_31,0.027
,,00009.271920,C6_34,0.067
,,00009.272080,C6_44,0.043
,,00009.272320,C6_21,0.138
,,00009.272400,C6_33,0.027
,,00009.272720,C6_41,0.026
,,00009.272960,C6_42,0.064
,,00009.273280,C6_22,0.036
,,00009.273360,C6_32,0.042
,,00009.273600,C6_13,0.029
,,00009.274640,C6_34,0.06
,,00009.274720,C6_23,0.043
,,00009.275040,C6_21,0.152
,,00009.275120,C6_44,0.054
,,00009.275200,C6_33,0.057
,,00009.275280,C6_42,0.065
,,00009.275760,C6_32,0.074
,,00009.275920,C6_22,0.042
,,00009.275920,C6_41,0.009
,,00009.277040,C6_43,0.023
,,00009.277280,C6_34,0.046
,,00009.277600,C6_21,0.059
,,00009.278000,C6_42,0.058
,,00009.278080,C6_24,0.04
,,00009.278240,C6_22,0.039
,,00009.278320,C6_23,0.037
,,00009.278400,C6_33,0.053
,,00009.278640,C6_32,0.059
,,00009.278800,C6_41,0.03
,,00009.279120,C6_44,0.088
,,00009.279600,C6_11,0.03
,,00009.279680,C6_31,0.026
,,00009.280160,C6_21,0.054
,,00009.280400,C6_34,0.049
,,00009.280560,C6_22,0.025
,,00009.280720,C6_14,0.049
,,00009.280720,C6_23,0.023
,,00009.280880,C6_42,0.088
,,00009.281040,C6_43,0.041
,,00009.281120,C6_41,0.014
,,00009.281200,C6_33,0.081
,,00009.281680,C6_44,0.067
,,00009.281760,C6_24,0.029
,,00009.282640,C6_32,0.059
,,00009.282880,C6_21,0.188
,,00009.282880,C6_31,0.027
,,00009.282960,C6_34,0.059
,,00009.283040,C6_22,0.052
,,00009.283440,C6_42,0.054
,,00009.283520,C6_23,0.043
,,00009.283520,C6_33,0.058
,,00009.283600,C6_41,0.02
,,00009.284240,C6_12,0.018
,,00009.284320,C6_24,0.031
,,00009.284800,C6_13,0.025
,,00009.284800,C6_44,0.03
,,00009.285440,C6_32,0.033
,,00009.285520,C6_11,0.05
,,00009.285600,C6_34,0.034
,,00009.285680,C6_22,0.051
,,00009.285840,C6_21,0.073
,,00009.285840,C6_23,0.04
,,00009.285840,C6_42,0.048
,,00009.286560,C6_33,0.047
,,00009.286640,C6_41,0.025
,,00009.287200,C6_44,0.051
,,00009.287600,C6_43,0.022
,,00009.287680,C6_32,0.044
,,00009.287920,C6_34,0.063
,,00009.288000,C6_24,0.031
,,00009.288080,C6_21,0.095
,,00009.288160,C6_14,0.019
,,00009.288160,C6_42,0.077
,,00009.288720,C6_13,0.025
,,00009.288880,C6_23,0.06
,,00009.288880,C6_33,0.11
,,00009.289040,C6_11,0.029
,,00009.289120,C6_22,0.034
,,00009.289120,C6_41,0.041
,,00009.289840,C6_44,0.055
,,00009.290480,C6_21,0.19
,,00009.290480,C6_34,0.048
,,00009.290800,C6_42,0.046
,,00009.291360,C6_43,0.029
,,00009.291520,C6_32,0.035
,,00009.291600,C6_24,0.024
,,00009.291680,C6_33,0.044
,,00009.292240,C6_22,0.033
,,00009.292240,C6_23,0.04
,,00009.292560,C6_14,0.023
,,00009.292720,C6_34,0.062
,,00009.292800,C6_21,0.254
,,00009.292880,C6_13,0.019
,,00009.293120,C6_41,0.014
,,00009.293840,C6_32,0.071
,,00009.294000,C6_43,0.02
,,00009.294160,C6_42,0.074
,,00009.294320,C6_33,0.097
,,00009.294320,C6_44,0.066
,,00009.294560,C6_24,0.044
,,00009.294720,C6_23,0.046
,,00009.294880,C6_22,0.044
,,00009.295120,C6_34,0.086
,,00009.295200,C6_21,0.111
,,00009.295920,C6_14,0.016
,,00009.296080,C6_32,0.068
,,00009.296240,C6_13,0.02
,,00009.296320,C6_41,0.02
,,00009.296720,C6_44,0.048
,,00009.296880,C6_33,0.058
,,00009.297360,C6_42,0.059
,,00009.297440,C6_34,0.053
,,00009.298160,C6_23,0.037
,,00009.298240,C6_22,0.045
,,00009.298400,C6_32,0.038
,,00009.298560,C6_14,0.02
,,00009.298560,C6_24,0.036
,,00009.299280,C6_21,0.098
,,00009.299520,C6_41,0.019
,,00009.299760,C6_13,0.022
,,00009.299840,C6_33,0.057
,,00009.300000,C6_44,0.039
,,00009.300320,C6_34,0.054
,,00009.300720,C6_22,0.034
,,00009.300720,C6_42,0.061
,,00009.300800,C6_11,0.033
,,00009.301040,C6_32,0.06
,,00009.301360,C6_23,0.045
,,00009.301760,C6_21,0.074
,,00009.302160,C6_24,0.035
,,00009.302240,C6_33,0.059
,,00009.302560,C6_44,0.053
,,00009.302880,C6_34,0.051
,,00009.303280,C6_22,0.043
,,00009.303440,C6_42,0.04
,,00009.303520,C6_32,0.048
,,00009.304000,C6_31,0.022
,,00009.304080,C6_41,0.016
,,00009.304160,C6_13,0.019
,,00009.304240,C6_21,0.1
,,00009.304640,C6_33,0.047
,,00009.304880,C6_44,0.024
,,00009.305040,C6_14,0.054
,,00009.305280,C6_24,0.024
,,00009.305760,C6_42,0.07
,,00009.305920,C6_32,0.021
,,00009.305920,C6_34,0.052
,,00009.307440,C6_33,0.076
,,00009.307440,C6_44,0.046
,,00009.307760,C6_24,0.029
,,00009.307840,C6_23,0.037
,,00009.307920,C6_21,0.052
,,00009.308320,C6_34,0.042
,,00009.308400,C6_32,0.019
,,00009.308560,C6_41,0.015
,,00009.309440,C6_22,0.025
,,00009.309760,C6_33,0.027
,,00009.310240,C6_44,0.037
,,00009.310480,C6_21,0.072
,,00009.310640,C6_13,0.021
,,00009.310640,C6_24,0.04
,,00009.310640,C6_42,0.036
,,00009.310720,C6_34,0.025
,,00009.311600,C6_41,0.014
,,00009.311760,C6_32,0.037
,,00009.312240,C6_33,0.104
,,00009.312880,C6_24,0.026
,,00009.313440,C6_42,0.065
,,00009.313520,C6_22,0.037
,,00009.313600,C6_14,0.018
,,00009.314000,C6_34,0.039
,,00009.314080,C6_32,0.025
,,00009.314320,C6_21,0.042
,,00009.314560,C6_23,0.018
,,00009.314720,C6_33,0.036
,,00009.314880,C6_13,0.022
,,00009.316560,C6_24,0.027
,,00009.317120,C6_21,0.079
,,00009.317120,C6_23,0.02
,,00009.317280,C6_34,0.051
,,00009.317440,C6_32,0.026
,,00009.317840,C6_11,0.033
,,00009.317920,C6_44,0.032
,,00009.318080,C6_22,0.028
,,00009.318560,C6_42,0.058
,,00009.319280,C6_24,0.031
,,00009.319360,C6_33,0.085
,,00009.319520,C6_23,0.035
,,00009.320000,C6_32,0.073
,,00009.320160,C6_13,0.022
,,00009.320160,C6_34,0.044
,,00009.320960,C6_42,0.054
,,00009.321120,C6_21,0.055
,,00009.321520,C6_24,0.034
,,00009.322080,C6_22,0.045
,,00009.322400,C6_33,0.045
,,00009.322400,C6_34,0.054
,,00009.322880,C6_44,0.033
,,00009.322960,C6_32,0.027
,,00009.323440,C6_21,0.082
,,00009.323760,C6_24,0.028
,,00009.324560,C6_13,0.023
,,00009.324640,C6_42,0.029
,,00009.324720,C6_34,0.054
,,00009.324800,C6_33,0.122
,,00009.325840,C6_21,0.066
,,00009.326160,C6_23,0.027
,,00009.326160,C6_32,0.016
,,00009.326640,C6_44,0.03
,,00009.327040,C6_42,0.112
,,00009.327280,C6_34,0.049
,,00009.327280,C6_41,0.014
,,00009.327760,C6_33,0.039
,,00009.328080,C6_21,0.036
,,00009.328480,C6_23,0.034
