Investigator,,Time (s),Electrode,Amplitude (mV)
,,00178.820160,A6_42,0.049
,,00178.820240,A6_22,0.159
,,00178.820320,A6_14,0.048
,,00178.820400,A6_43,0.038
,,00178.820800,A6_12,0.028
,,00178.820880,A6_21,0.027
,,00178.821040,A6_34,0.085
,,00178.821360,A6_23,0.05
,,00178.821440,A6_31,0.025
,,00178.821520,A6_33,0.026
,,00178.821680,A6_24,0.091
,,00178.822080,A6_13,0.046
,,00178.822160,A6_32,0.025
,,00178.822560,A6_14,0.055
,,00178.822640,A6_43,0.034
,,00178.823200,A6_22,0.088
,,00178.823840,A6_12,0.044
,,00178.824160,A6_34,0.055
,,00178.824240,A6_42,0.068
,,00178.824480,A6_21,0.027
,,00178.824560,A6_24,0.073
,,00178.824640,A6_32,0.039
,,00178.824800,A6_23,0.131
,,00178.825280,A6_43,0.066
,,00178.825520,A6_31,0.017
,,00178.826160,A6_33,0.037
,,00178.826640,A6_34,0.076
,,00178.826640,A6_42,0.207
,,00178.826720,A6_22,0.04
,,00178.826880,A6_12,0.067
,,00178.826880,A6_24,0.078
,,00178.827040,A6_14,0.032
,,00178.827200,A6_32,0.043
,,00178.827440,A6_13,0.039
,,00178.827520,A6_21,0.017
,,00178.827760,A6_43,0.041
,,00178.828320,A6_31,0.022
,,00178.828720,A6_23,0.045
,,00178.828880,A6_34,0.028
,,00178.829040,A6_33,0.031
,,00178.829280,A6_24,0.107
,,00178.829440,A6_32,0.038
,,00178.829680,A6_14,0.028
,,00178.830240,A6_12,0.059
,,00178.830240,A6_43,0.098
,,00178.830400,A6_22,0.059
,,00178.830480,A6_13,0.031
,,00178.830560,A6_21,0.025
,,00178.831200,A6_23,0.061
,,00178.831600,A6_34,0.171
,,00178.831920,A6_42,0.291
,,00178.832000,A6_32,0.037
,,00178.832160,A6_31,0.025
,,00178.832240,A6_24,0.068
,,00178.832800,A6_14,0.056
,,00178.833040,A6_22,0.12
,,00178.833440,A6_12,0.055
,,00178.833440,A6_23,0.316
,,00178.833520,A6_43,0.087
,,00178.833600,A6_13,0.027
,,00178.834080,A6_41,0.01
,,00178.834400,A6_34,0.044
,,00178.834480,A6_32,0.03
,,00178.834560,A6_24,0.026
,,00178.834560,A6_42,0.096
,,00178.834720,A6_21,0.017
,,00178.835120,A6_14,0.043
,,00178.835440,A6_22,0.031
,,00178.835920,A6_31,0.035
,,00178.836000,A6_13,0.021
,,00178.836160,A6_43,0.086
,,00178.836560,A6_23,0.072
,,00178.836640,A6_12,0.028
,,00178.836880,A6_24,0.046
,,00178.837200,A6_34,0.17
,,00178.837200,A6_42,0.121
,,00178.837280,A6_33,0.03
,,00178.837360,A6_14,0.049
,,00178.837840,A6_22,0.041
,,00178.838000,A6_32,0.035
,,00178.838400,A6_41,0.015
,,00178.838720,A6_43,0.025
,,00178.839120,A6_24,0.05
,,00178.839600,A6_13,0.038
,,00178.839680,A6_33,0.033
,,00178.840000,A6_42,0.134
,,00178.840080,A6_12,0.028
,,00178.840080,A6_14,0.041
,,00178.840080,A6_23,0.04
,,00178.840240,A6_22,0.063
,,00178.840320,A6_31,0.026
,,00178.840400,A6_34,0.069
,,00178.840480,A6_21,0.029
,,00178.841920,A6_24,0.084
,,00178.841920,A6_43,0.075
,,00178.842320,A6_12,0.044
,,00178.842400,A6_14,0.033
,,00178.842400,A6_32,0.027
,,00178.842800,A6_42,0.362
,,00178.842960,A6_41,0.014
,,00178.843120,A6_31,0.03
,,00178.843200,A6_23,0.049
,,00178.843280,A6_34,0.081
,,00178.843600,A6_22,0.092
,,00178.843760,A6_13,0.037
,,00178.844720,A6_24,0.053
,,00178.844800,A6_12,0.023
,,00178.845280,A6_14,0.028
,,00178.845280,A6_43,0.086
,,00178.845440,A6_42,0.227
,,00178.845600,A6_23,0.07
,,00178.845760,A6_32,0.037
,,00178.846160,A6_22,0.055
,,00178.846640,A6_13,0.051
,,00178.846800,A6_34,0.137
,,00178.846960,A6_33,0.044
,,00178.847680,A6_24,0.041
,,00178.847680,A6_43,0.096
,,00178.848240,A6_23,0.061
,,00178.848240,A6_31,0.018
,,00178.848240,A6_32,0.034
,,00178.848480,A6_12,0.037
,,00178.848560,A6_14,0.041
,,00178.848640,A6_22,0.083
,,00178.849200,A6_42,0.09
,,00178.850080,A6_21,0.029
,,00178.850080,A6_43,0.021
,,00178.850240,A6_13,0.027
,,00178.850480,A6_34,0.068
,,00178.850880,A6_22,0.151
,,00178.851040,A6_24,0.08
,,00178.851600,A6_31,0.028
,,00178.851760,A6_12,0.035
,,00178.851840,A6_42,0.152
,,00178.852000,A6_23,0.082
,,00178.852560,A6_14,0.052
,,00178.853120,A6_43,0.064
,,00178.853280,A6_34,0.153
,,00178.853520,A6_32,0.028
,,00178.853600,A6_21,0.023
,,00178.853760,A6_24,0.063
,,00178.854320,A6_23,0.041
,,00178.854880,A6_14,0.027
,,00178.854880,A6_42,0.074
,,00178.855120,A6_22,0.074
,,00178.855680,A6_31,0.016
,,00178.855840,A6_43,0.019
,,00178.855920,A6_12,0.033
,,00178.856000,A6_13,0.05
,,00178.856240,A6_34,0.061
,,00178.856560,A6_23,0.039
,,00178.856640,A6_21,0.028
,,00178.856800,A6_24,0.053
,,00178.857440,A6_22,0.039
,,00178.857680,A6_42,0.098
,,00178.858160,A6_12,0.053
,,00178.858160,A6_14,0.034
,,00178.858960,A6_23,0.042
,,00178.859440,A6_32,0.025
,,00178.859600,A6_24,0.085
,,00178.859840,A6_13,0.04
,,00178.859840,A6_34,0.154
,,00178.859920,A6_22,0.031
,,00178.860400,A6_12,0.033
,,00178.860720,A6_43,0.078
,,00178.861280,A6_14,0.039
,,00178.861280,A6_41,0.011
,,00178.861520,A6_23,0.096
,,00178.861520,A6_42,0.053
,,00178.861680,A6_32,0.021
,,00178.861920,A6_24,0.038
,,00178.861920,A6_33,0.029
,,00178.862960,A6_34,0.04
,,00178.863040,A6_13,0.03
,,00178.863440,A6_43,0.07
,,00178.863600,A6_22,0.052
,,00178.863920,A6_23,0.058
,,00178.864000,A6_12,0.028
,,00178.864000,A6_32,0.021
,,00178.864240,A6_14,0.028
,,00178.864960,A6_42,0.03
,,00178.865200,A6_24,0.079
,,00178.865360,A6_34,0.031
,,00178.866160,A6_31,0.016
,,00178.866320,A6_23,0.027
,,00178.866720,A6_14,0.051
,,00178.866960,A6_12,0.028
,,00178.867440,A6_24,0.037
,,00178.867520,A6_13,0.047
,,00178.867520,A6_32,0.021
,,00178.867600,A6_42,0.036
,,00178.868320,A6_34,0.041
,,00178.868720,A6_21,0.022
,,00178.868720,A6_22,0.023
,,00178.868800,A6_23,0.055
,,00178.869040,A6_43,0.068
,,00178.869760,A6_41,0.015
,,00178.869920,A6_42,0.091
,,00178.870240,A6_12,0.031
,,00178.870480,A6_14,0.04
,,00178.870480,A6_24,0.032
,,00178.871680,A6_43,0.089
,,00178.871760,A6_22,0.084
,,00178.871840,A6_34,0.051
,,00178.872560,A6_42,0.051
,,00178.872880,A6_24,0.032
,,00178.874080,A6_43,0.115
,,00178.874240,A6_14,0.024
,,00178.874400,A6_34,0.022
,,00178.874480,A6_22,0.049
,,00178.874560,A6_21,0.016
,,00178.874640,A6_23,0.022
,,00178.874880,A6_42,0.04
,,00178.875520,A6_13,0.054
,,00178.875520,A6_32,0.022
,,00178.876080,A6_24,0.033
,,00178.876320,A6_31,0.021
,,00178.876720,A6_34,0.028
,,00178.877200,A6_12,0.042
,,00178.877360,A6_43,0.083
,,00178.877520,A6_23,0.021
,,00178.877600,A6_22,0.089
,,00178.877600,A6_42,0.24
,,00178.877920,A6_21,0.014
,,00178.878640,A6_24,0.026
,,00178.879840,A6_23,0.262
,,00178.880160,A6_14,0.032
,,00178.880480,A6_31,0.02
,,00178.880640,A6_43,0.078
,,00178.880800,A6_32,0.029
,,00178.880880,A6_13,0.027
,,00178.881040,A6_22,0.038
,,00178.881120,A6_41,0.013
,,00178.881200,A6_34,0.029
,,00178.881280,A6_24,0.063
,,00178.881520,A6_42,0.053
,,00178.882320,A6_21,0.018
,,00178.883280,A6_23,0.026
,,00178.883440,A6_22,0.043
,,00178.883600,A6_32,0.028
,,00178.883600,A6_43,0.049
,,00178.883680,A6_13,0.048
,,00178.884000,A6_24,0.035
,,00178.884320,A6_14,0.038
,,00178.884560,A6_42,0.099
,,00178.884640,A6_34,0.035
,,00178.885760,A6_23,0.019
,,00178.886400,A6_43,0.067
,,00178.886560,A6_24,0.075
,,00178.887120,A6_22,0.03
,,00178.887200,A6_32,0.019
,,00178.887280,A6_42,0.036
,,00178.887440,A6_12,0.077
,,00178.887440,A6_14,0.038
,,00178.887600,A6_34,0.028
,,00178.888320,A6_13,0.018
,,00178.888480,A6_23,0.034
,,00178.889520,A6_22,0.024
,,00178.889520,A6_43,0.093
,,00178.889600,A6_24,0.042
,,00178.889840,A6_34,0.084
,,00178.889920,A6_32,0.018
,,00178.890000,A6_14,0.016
,,00178.890320,A6_42,0.06
,,00178.891600,A6_23,0.03
,,00178.892080,A6_22,0.025
,,00178.892080,A6_34,0.043
,,00178.892400,A6_24,0.068
,,00178.892880,A6_43,0.103
,,00178.893040,A6_14,0.033
,,00178.893920,A6_42,0.077
,,00178.894080,A6_23,0.026
,,00178.894560,A6_22,0.015
,,00178.894720,A6_24,0.026
,,00178.895040,A6_31,0.02
,,00178.896160,A6_43,0.05
,,00178.896320,A6_34,0.021
,,00178.897280,A6_24,0.035
,,00178.897440,A6_14,0.046
,,00178.897520,A6_42,0.087
,,00178.898320,A6_22,0.033
,,00178.898640,A6_34,0.035
,,00178.898800,A6_12,0.032
,,00178.899680,A6_14,0.024
,,00178.900320,A6_42,0.043
,,00178.900640,A6_24,0.032
,,00178.900880,A6_23,0.281
,,00178.900960,A6_34,0.027
,,00178.901360,A6_13,0.039
,,00178.902080,A6_14,0.028
,,00178.902320,A6_43,0.105
,,00178.902640,A6_22,0.019
,,00178.903200,A6_42,0.109
,,00178.904240,A6_12,0.041
,,00178.904400,A6_14,0.023
,,00178.904480,A6_23,0.049
,,00178.905200,A6_43,0.11
,,00178.905600,A6_13,0.023
,,00178.905600,A6_24,0.049
,,00178.905760,A6_22,0.016
,,00178.906080,A6_34,0.029
,,00178.906400,A6_42,0.031
,,00178.906880,A6_32,0.037
,,00178.907040,A6_14,0.03
,,00178.907840,A6_12,0.029
,,00178.908000,A6_43,0.049
,,00178.908080,A6_23,0.074
,,00178.908560,A6_24,0.058
,,00178.908720,A6_42,0.054
,,00178.909520,A6_14,0.028
,,00178.909520,A6_22,0.025
,,00178.909680,A6_32,0.036
,,00178.910560,A6_12,0.067
,,00178.910880,A6_23,0.037
,,00178.911440,A6_43,0.012
,,00178.912160,A6_42,0.031
,,00178.912560,A6_24,0.038
,,00178.913440,A6_14,0.026
,,00178.913680,A6_34,0.042
,,00178.914880,A6_32,0.016
,,00178.914960,A6_43,0.101
,,00178.915200,A6_22,0.025
,,00178.915440,A6_12,0.041
,,00178.915440,A6_42,0.037
,,00178.915520,A6_23,0.037
,,00178.916080,A6_24,0.029
,,00178.916160,A6_31,0.023
,,00178.917120,A6_14,0.027
,,00178.917120,A6_32,0.019
,,00178.917440,A6_43,0.013
,,00178.918160,A6_22,0.03
,,00178.918320,A6_24,0.029
,,00178.918480,A6_34,0.027
,,00178.918720,A6_42,0.054
,,00178.918800,A6_23,0.091
,,00178.919920,A6_41,0.011
,,00178.921440,A6_23,0.046
,,00178.921520,A6_42,0.025
,,00178.922240,A6_14,0.019
,,00178.923680,A6_23,0.024
,,00178.924000,A6_12,0.031
,,00178.924400,A6_22,0.029
,,00178.924960,A6_32,0.033
,,00178.925760,A6_43,0.104
,,00178.926240,A6_14,0.023
,,00178.926480,A6_42,0.053
,,00178.927200,A6_23,0.06
,,00178.931040,A6_13,0.029
,,00178.932320,A6_24,0.039
,,00178.932800,A6_43,0.13
,,00178.933360,A6_23,0.03
,,00178.933680,A6_14,0.032
,,00178.933680,A6_42,0.047
,,00178.934240,A6_22,0.03
,,00178.934880,A6_12,0.039
,,00178.935680,A6_43,0.128
,,00178.936800,A6_42,0.029
,,00178.937040,A6_23,0.221
,,00178.937600,A6_34,0.018
,,00178.938080,A6_43,0.011
,,00178.939040,A6_42,0.066
,,00178.939280,A6_21,0.02
,,00178.940960,A6_23,0.022
,,00178.944960,A6_42,0.046
,,00178.945280,A6_12,0.03
,,00178.946240,A6_23,0.029
,,00178.952960,A6_42,0.048
,,00178.954800,A6_14,0.025
,,00178.955840,A6_13,0.042
,,00178.956960,A6_23,0.024
,,00178.958960,A6_14,0.022
,,00178.959120,A6_12,0.036
,,00178.959840,A6_23,0.019
,,00178.961840,A6_42,0.048
,,00178.962080,A6_23,0.272
,,00178.962560,A6_34,0.026
,,00178.965280,A6_23,0.023
,,00178.966880,A6_22,0.019
,,00178.968560,A6_42,0.045
,,00178.968800,A6_23,0.015
,,00178.969200,A6_43,0.147
,,00178.971680,A6_43,0.016
,,00178.974480,A6_42,0.04
,,00178.981600,A6_34,0.035
,,00178.982400,A6_42,0.042
,,00178.982880,A6_23,0.019
,,00178.983360,A6_12,0.037
,,00178.985040,A6_13,0.037
,,00178.985520,A6_23,0.247
,,00178.986960,A6_42,0.025
,,00178.988080,A6_22,0.026
,,00178.988800,A6_23,0.054
,,00178.989840,A6_13,0.022
,,00178.990720,A6_42,0.048
,,00178.990880,A6_12,0.033
,,00178.992240,A6_23,0.034
,,00178.994240,A6_43,0.161
,,00178.994400,A6_34,0.024
,,00178.994800,A6_42,0.047
,,00178.996480,A6_43,0.02
,,00178.998160,A6_34,0.034
,,00178.999680,A6_43,0.133
,,00179.000640,A6_42,0.043
,,00179.002320,A6_43,0.01
,,00179.005200,A6_42,0.06
,,00179.009920,A6_42,0.056
,,00179.016080,A6_42,0.05
,,00179.018960,A6_12,0.045
,,00179.020480,A6_23,0.278
,,00179.023280,A6_23,0.04
,,00179.024560,A6_34,0.032
,,00179.024960,A6_12,0.043
,,00179.025600,A6_23,0.02
,,00179.025680,A6_13,0.036
,,00179.027840,A6_23,0.165
,,00179.028000,A6_12,0.063
,,00179.028560,A6_14,0.019
,,00179.032160,A6_23,0.012
,,00179.032800,A6_12,0.043
,,00179.035280,A6_42,0.047
,,00179.072080,A6_23,0.018
,,00179.110400,A6_12,0.064
,,00179.113920,A6_13,0.036
,,00179.113920,A6_23,0.298
,,00179.116400,A6_23,0.021
,,00179.118480,A6_13,0.047
,,00179.118560,A6_34,0.037
,,00179.119200,A6_23,0.098
,,00179.120240,A6_12,0.021
,,00179.120880,A6_14,0.02
,,00179.122000,A6_23,0.09
,,00179.122800,A6_12,0.048
,,00179.124480,A6_23,0.025
,,00179.126720,A6_22,0.025
,,00179.126800,A6_23,0.149
,,00179.131360,A6_23,0.023
,,00179.133760,A6_12,0.034
,,00179.134560,A6_23,0.013
,,00179.219520,A6_34,0.048
,,00179.230880,A6_12,0.066
,,00179.243600,A6_34,0.054
,,00179.253840,A6_12,0.07
,,00179.288240,A6_12,0.066
,,00179.321440,A6_34,0.055
,,00179.358240,A6_12,0.068
,,00179.393200,A6_34,0.057
,,00179.395760,A6_34,0.011
,,00179.409360,A6_12,0.068
,,00179.443920,A6_34,0.052
,,00179.463360,A6_34,0.068
,,00179.534000,A6_23,0.055
,,00179.576960,A6_34,0.054
,,00179.591280,A6_34,0.054
,,00179.626640,A6_34,0.056
,,00179.645680,A6_34,0.053
,,00179.747120,A6_12,0.076
,,00179.792000,A6_34,0.053
,,00179.818000,A6_34,0.051
,,00179.821360,A6_23,0.048
,,00179.920320,A6_34,0.057
,,00179.949680,A6_31,0.302
,,00179.949760,A6_21,0.163
,,00179.949840,A6_32,0.05
,,00179.949920,A6_22,0.032
,,00179.953680,A6_21,0.019
,,00179.953680,A6_31,0.037
,,00179.956480,A6_31,0.021
,,00179.956720,A6_21,0.037
,,00179.956800,A6_32,0.024
,,00179.959200,A6_21,0.031
,,00179.959600,A6_31,0.041
,,00179.959840,A6_32,0.014
,,00179.961360,A6_34,0.056
,,00179.961600,A6_21,0.035
,,00179.963440,A6_31,0.066
,,00179.966560,A6_21,0.036
,,00179.967280,A6_31,0.032
,,00179.968880,A6_21,0.029
,,00179.970720,A6_31,0.029
,,00179.972080,A6_21,0.017
,,00179.974320,A6_31,0.047
,,00179.975760,A6_21,0.015
,,00179.976640,A6_31,0.025
,,00179.980720,A6_31,0.028
,,00179.981600,A6_34,0.051
,,00179.983920,A6_21,0.02
,,00179.984400,A6_31,0.064
,,00179.987760,A6_31,0.016
,,00179.990480,A6_31,0.056
,,00179.992720,A6_31,0.046
,,00179.996800,A6_31,0.024
,,00179.999120,A6_31,0.091
,,00180.000880,A6_21,0.013
,,00180.002480,A6_31,0.016
,,00180.002640,A6_32,0.016
,,00180.005040,A6_32,0.017
,,00180.005200,A6_21,0.016
,,00180.006560,A6_31,0.038
,,00180.007600,A6_21,0.024
,,00180.012400,A6_31,0.075
,,00180.013440,A6_21,0.01
,,00180.015440,A6_31,0.014
,,00180.018320,A6_32,0.017
,,00180.018400,A6_21,0.015
,,00180.018400,A6_31,0.057
,,00180.020720,A6_31,0.02
,,00180.023520,A6_31,0.092
,,00180.025120,A6_21,0.025
,,00180.025280,A6_32,0.013
,,00180.026720,A6_31,0.051
,,00180.029120,A6_31,0.048
,,00180.033520,A6_31,0.053
,,00180.034240,A6_21,0.039
,,00180.035840,A6_31,0.088
,,00180.037840,A6_32,0.016
,,00180.038720,A6_31,0.116
,,00180.039280,A6_21,0.031
,,00180.041760,A6_31,0.018
,,00180.043680,A6_21,0.016
,,00180.044720,A6_31,0.029
,,00180.047760,A6_21,0.021
,,00180.048400,A6_31,0.049
,,00180.050560,A6_21,0.012
,,00180.050880,A6_31,0.058
,,00180.053840,A6_31,0.08
,,00180.054480,A6_21,0.021
,,00180.056960,A6_21,0.021
,,00180.057280,A6_31,0.059
,,00180.060640,A6_21,0.029
,,00180.060720,A6_31,0.017
,,00180.064800,A6_31,0.051
,,00180.066880,A6_21,0.022
,,00180.068640,A6_31,0.022
,,00180.070400,A6_21,0.037
,,00180.071040,A6_34,0.052
,,00180.072080,A6_31,0.029
,,00180.074480,A6_21,0.046
,,00180.074480,A6_31,0.094
,,00180.077040,A6_21,0.017
,,00180.077120,A6_32,0.017
,,00180.077360,A6_31,0.034
,,00180.079600,A6_31,0.031
,,00180.079840,A6_23,0.05
,,00180.081360,A6_21,0.02
,,00180.083440,A6_31,0.041
,,00180.085120,A6_34,0.052
,,00180.086240,A6_21,0.025
,,00180.086320,A6_31,0.024
,,00180.088560,A6_21,0.023
,,00180.090640,A6_31,0.084
,,00180.090800,A6_21,0.018
,,00180.093360,A6_31,0.043
,,00180.096160,A6_31,0.082
,,00180.096240,A6_21,0.02
,,00180.098720,A6_21,0.027
,,00180.099360,A6_31,0.039
,,00180.102400,A6_31,0.026
,,00180.103040,A6_21,0.047
,,00180.105440,A6_31,0.054
,,00180.105520,A6_21,0.011
,,00180.108560,A6_21,0.024
,,00180.108960,A6_31,0.036
,,00180.112880,A6_31,0.071
,,00180.114640,A6_32,0.027
,,00180.116240,A6_31,0.117
,,00180.118320,A6_21,0.027
,,00180.118480,A6_31,0.072
,,00180.121600,A6_31,0.026
,,00180.122160,A6_21,0.043
,,00180.124560,A6_31,0.057
,,00180.127680,A6_21,0.02
,,00180.127760,A6_31,0.026
,,00180.130080,A6_31,0.04
,,00180.131040,A6_21,0.03
,,00180.132480,A6_31,0.026
,,00180.134160,A6_21,0.03
,,00180.135280,A6_31,0.015
,,00180.137520,A6_21,0.032
,,00180.138480,A6_31,0.019
,,00180.140320,A6_21,0.018
,,00180.142560,A6_32,0.027
,,00180.143120,A6_31,0.046
,,00180.143360,A6_21,0.04
,,00180.146080,A6_31,0.024
,,00180.146720,A6_21,0.022
,,00180.148400,A6_32,0.016
,,00180.150240,A6_31,0.022
,,00180.150880,A6_32,0.024
,,00180.151760,A6_21,0.021
,,00180.153440,A6_32,0.017
,,00180.155200,A6_31,0.044
,,00180.155440,A6_21,0.025
,,00180.158480,A6_31,0.019
,,00180.161520,A6_32,0.026
,,00180.162880,A6_31,0.019
,,00180.163680,A6_21,0.018
,,00180.166160,A6_32,0.018
,,00180.167120,A6_31,0.086
,,00180.167440,A6_21,0.022
,,00180.169920,A6_21,0.016
,,00180.170320,A6_31,0.013
,,00180.173280,A6_31,0.041
,,00180.173440,A6_21,0.033
,,00180.176560,A6_31,0.032
,,00180.178800,A6_21,0.018
,,00180.179040,A6_31,0.03
,,00180.182880,A6_31,0.051
,,00180.186000,A6_31,0.044
,,00180.187120,A6_34,0.052
,,00180.187200,A6_21,0.028
,,00180.189200,A6_31,0.061
,,00180.191360,A6_21,0.032
,,00180.194960,A6_31,0.031
,,00180.195200,A6_21,0.037
,,00180.197440,A6_31,0.032
,,00180.200400,A6_31,0.03
,,00180.200960,A6_32,0.017
,,00180.202000,A6_34,0.058
,,00180.202080,A6_21,0.018
,,00180.205440,A6_31,0.083
,,00180.206080,A6_21,0.04
,,00180.207680,A6_31,0.048
,,00180.208880,A6_21,0.031
,,00180.210000,A6_31,0.046
,,00180.212720,A6_31,0.037
,,00180.213040,A6_21,0.019
,,00180.215120,A6_34,0.052
,,00180.215360,A6_31,0.032
,,00180.216880,A6_21,0.031
,,00180.218480,A6_31,0.031
,,00180.219120,A6_21,0.024
,,00180.220880,A6_32,0.016
,,00180.221760,A6_12,0.072
,,00180.221920,A6_31,0.034
,,00180.222560,A6_21,0.017
,,00180.224800,A6_21,0.02
,,00180.224800,A6_32,0.023
,,00180.225120,A6_31,0.034
,,00180.227440,A6_31,0.059
,,00180.227760,A6_21,0.022
,,00180.229680,A6_31,0.014
,,00180.230080,A6_21,0.023
,,00180.232160,A6_31,0.029
,,00180.232320,A6_32,0.02
,,00180.232560,A6_21,0.011
,,00180.235360,A6_31,0.051
,,00180.238400,A6_31,0.03
,,00180.239440,A6_32,0.031
,,00180.241920,A6_31,0.032
,,00180.242480,A6_21,0.031
,,00180.243920,A6_32,0.021
,,00180.244880,A6_31,0.06
,,00180.244960,A6_21,0.021
,,00180.247680,A6_31,0.073
,,00180.250720,A6_31,0.032
,,00180.253120,A6_31,0.054
,,00180.254320,A6_21,0.036
,,00180.255360,A6_31,0.037
,,00180.257360,A6_21,0.03
,,00180.259920,A6_31,0.024
,,00180.260400,A6_21,0.016
,,00180.262800,A6_31,0.061
,,00180.263040,A6_21,0.017
,,00180.266240,A6_31,0.014
,,00180.267440,A6_21,0.033
,,00180.268560,A6_31,0.023
,,00180.270320,A6_21,0.023
,,00180.271360,A6_31,0.028
,,00180.272720,A6_21,0.045
,,00180.274560,A6_31,0.038
,,00180.276720,A6_21,0.03
,,00180.278560,A6_31,0.041
,,00180.281360,A6_31,0.043
,,00180.283680,A6_21,0.034
,,00180.284320,A6_31,0.034
,,00180.286160,A6_21,0.024
,,00180.286640,A6_31,0.013
,,00180.288560,A6_12,0.072
,,00180.289840,A6_21,0.028
,,00180.289840,A6_31,0.038
,,00180.293440,A6_31,0.039
,,00180.293920,A6_21,0.029
,,00180.296240,A6_31,0.03
,,00180.296640,A6_21,0.036
,,00180.298560,A6_32,0.021
,,00180.299280,A6_31,0.055
,,00180.299360,A6_21,0.014
,,00180.302160,A6_31,0.015
,,00180.304960,A6_31,0.031
,,00180.307440,A6_21,0.037
,,00180.307920,A6_31,0.04
,,00180.310800,A6_31,0.037
,,00180.312000,A6_21,0.018
,,00180.314560,A6_31,0.028
,,00180.314720,A6_21,0.023
,,00180.318400,A6_31,0.023
,,00180.319360,A6_21,0.047
,,00180.321440,A6_31,0.062
,,00180.322160,A6_21,0.021
,,00180.323680,A6_31,0.02
,,00180.326000,A6_31,0.026
,,00180.328480,A6_31,0.01
,,00180.329200,A6_21,0.014
,,00180.330720,A6_31,0.025
,,00180.331920,A6_41,0.011
,,00180.334640,A6_21,0.019
,,00180.336000,A6_31,0.124
,,00180.337680,A6_21,0.032
,,00180.338800,A6_31,0.016
,,00180.339280,A6_32,0.018
,,00180.341280,A6_31,0.028
,,00180.343840,A6_31,0.067
,,00180.346320,A6_21,0.029
,,00180.346800,A6_31,0.039
,,00180.349280,A6_31,0.047
,,00180.350480,A6_21,0.03
,,00180.352080,A6_31,0.041
,,00180.352720,A6_32,0.019
,,00180.352880,A6_21,0.021
,,00180.354960,A6_31,0.024
,,00180.356320,A6_21,0.031
,,00180.360000,A6_31,0.084
,,00180.360560,A6_32,0.022
,,00180.362320,A6_21,0.016
,,00180.363040,A6_31,0.043
,,00180.364560,A6_21,0.023
,,00180.365520,A6_31,0.032
,,00180.367200,A6_21,0.035
,,00180.368320,A6_31,0.041
,,00180.369520,A6_21,0.027
,,00180.371360,A6_31,0.032
,,00180.372640,A6_21,0.037
,,00180.374240,A6_31,0.013
,,00180.375680,A6_23,0.048
,,00180.377040,A6_21,0.02
,,00180.377040,A6_31,0.078
,,00180.379840,A6_31,0.02
,,00180.382560,A6_31,0.043
,,00180.383600,A6_21,0.031
,,00180.384960,A6_31,0.032
,,00180.386000,A6_21,0.023
,,00180.387440,A6_31,0.03
,,00180.389040,A6_21,0.012
,,00180.390000,A6_31,0.039
,,00180.392960,A6_21,0.028
,,00180.392960,A6_31,0.04
,,00180.395280,A6_31,0.046
,,00180.396320,A6_21,0.024
,,00180.398480,A6_31,0.012
,,00180.399600,A6_21,0.029
,,00180.401280,A6_31,0.021
,,00180.403520,A6_21,0.028
,,00180.403840,A6_31,0.032
,,00180.406320,A6_21,0.039
,,00180.407280,A6_31,0.032
,,00180.408400,A6_34,0.058
,,00180.410080,A6_21,0.04
,,00180.410320,A6_31,0.03
,,00180.412880,A6_31,0.03
,,00180.413840,A6_21,0.023
,,00180.415840,A6_31,0.027
,,00180.417840,A6_21,0.024
,,00180.418720,A6_31,0.044
,,00180.422400,A6_31,0.069
,,00180.424800,A6_21,0.026
,,00180.425120,A6_31,0.026
,,00180.427360,A6_21,0.02
,,00180.428000,A6_31,0.074
,,00180.430160,A6_21,0.031
,,00180.430560,A6_31,0.082
,,00180.433040,A6_21,0.017
,,00180.435280,A6_21,0.037
,,00180.435760,A6_31,0.055
,,00180.438880,A6_31,0.068
,,00180.442640,A6_21,0.022
,,00180.442960,A6_31,0.046
,,00180.445360,A6_31,0.038
,,00180.445440,A6_21,0.039
,,00180.445440,A6_34,0.054
,,00180.447920,A6_31,0.022
,,00180.450240,A6_31,0.061
,,00180.451120,A6_21,0.016
,,00180.452960,A6_31,0.048
,,00180.453920,A6_21,0.018
,,00180.455760,A6_31,0.022
,,00180.458320,A6_31,0.035
,,00180.459120,A6_21,0.029
,,00180.460960,A6_31,0.247
,,00180.461200,A6_32,0.047
,,00180.461280,A6_22,0.034
,,00180.462400,A6_21,0.045
,,00180.465280,A6_31,0.018
,,00180.465520,A6_21,0.004
,,00180.467920,A6_34,0.053
,,00180.476240,A6_41,0.012
,,00180.490640,A6_12,0.071
,,00180.510240,A6_34,0.05
,,00180.592000,A6_34,0.055
,,00180.616960,A6_34,0.05
,,00180.654720,A6_23,0.045
,,00180.665280,A6_24,0.028
,,00180.671120,A6_24,0.025
,,00180.697600,A6_34,0.048
,,00180.716880,A6_34,0.053
,,00180.799600,A6_12,0.074
,,00180.869840,A6_12,0.072
,,00180.901120,A6_34,0.056
,,00180.948960,A6_34,0.052
,,00180.952640,A6_34,0.017
,,00180.967920,A6_34,0.063
,,00181.069920,A6_34,0.053
,,00181.089200,A6_23,0.052
,,00181.100480,A6_34,0.058
,,00181.129280,A6_34,0.055
,,00181.172800,A6_34,0.053
,,00181.200240,A6_34,0.056
,,00181.203920,A6_34,0.015
,,00181.240960,A6_34,0.053
,,00181.254400,A6_34,0.063
,,00181.304080,A6_12,0.073
,,00181.330960,A6_12,0.065
,,00181.431200,A6_34,0.053
