Investigator,,Time (s),Electrode,Amplitude (mV)
,,00021.614720,D1_13,0.018
,,00021.614800,D1_42,0.026
,,00021.614960,D1_11,0.027
,,00021.614960,D1_14,0.036
,,00021.615040,D1_23,0.025
,,00021.615920,D1_33,0.114
,,00021.616160,D1_34,0.029
,,00021.616400,D1_21,0.044
,,00021.616960,D1_24,0.018
,,00021.617040,D1_42,0.034
,,00021.617200,D1_11,0.036
,,00021.617600,D1_14,0.032
,,00021.618080,D1_23,0.065
,,00021.618560,D1_22,0.017
,,00021.618640,D1_33,0.145
,,00021.619040,D1_31,0.017
,,00021.619280,D1_21,0.032
,,00021.619440,D1_41,0.012
,,00021.619520,D1_32,0.052
,,00021.619840,D1_34,0.026
,,00021.620080,D1_14,0.083
,,00021.620160,D1_12,0.023
,,00021.620240,D1_11,0.057
,,00021.620320,D1_23,0.039
,,00021.620320,D1_42,0.071
,,00021.621280,D1_43,0.017
,,00021.621520,D1_22,0.015
,,00021.621520,D1_31,0.023
,,00021.622000,D1_21,0.023
,,00021.622160,D1_34,0.031
,,00021.622400,D1_12,0.025
,,00021.622480,D1_33,0.185
,,00021.622640,D1_11,0.049
,,00021.622720,D1_14,0.041
,,00021.622800,D1_41,0.063
,,00021.623600,D1_23,0.066
,,00021.623680,D1_42,0.113
,,00021.623760,D1_44,0.018
,,00021.623840,D1_32,0.08
,,00021.624240,D1_21,0.028
,,00021.624400,D1_43,0.017
,,00021.625120,D1_12,0.019
,,00021.625280,D1_14,0.038
,,00021.625360,D1_11,0.034
,,00021.625360,D1_33,0.049
,,00021.625440,D1_31,0.023
,,00021.626000,D1_22,0.019
,,00021.626000,D1_34,0.043
,,00021.626000,D1_41,0.04
,,00021.626240,D1_23,0.028
,,00021.626320,D1_42,0.157
,,00021.626640,D1_32,0.077
,,00021.627840,D1_14,0.04
,,00021.627840,D1_33,0.071
,,00021.628480,D1_43,0.024
,,00021.628560,D1_41,0.035
,,00021.628800,D1_23,0.028
,,00021.628800,D1_42,0.187
,,00021.628880,D1_11,0.025
,,00021.629360,D1_31,0.015
,,00021.629520,D1_34,0.056
,,00021.630160,D1_32,0.078
,,00021.630160,D1_33,0.042
,,00021.630240,D1_14,0.045
,,00021.631360,D1_11,0.022
,,00021.631440,D1_23,0.022
,,00021.631600,D1_42,0.05
,,00021.632240,D1_41,0.02
,,00021.632320,D1_34,0.06
,,00021.632560,D1_32,0.032
,,00021.632800,D1_14,0.029
,,00021.633520,D1_33,0.059
,,00021.633840,D1_42,0.028
,,00021.634160,D1_21,0.019
,,00021.634320,D1_11,0.014
,,00021.635120,D1_32,0.052
,,00021.635200,D1_34,0.055
,,00021.636160,D1_14,0.027
,,00021.636240,D1_33,0.029
,,00021.636720,D1_23,0.014
,,00021.637280,D1_42,0.032
,,00021.637520,D1_41,0.012
,,00021.637600,D1_21,0.017
,,00021.638480,D1_33,0.044
,,00021.638560,D1_32,0.054
,,00021.638640,D1_34,0.042
,,00021.638960,D1_23,0.017
,,00021.639440,D1_14,0.02
,,00021.639680,D1_11,0.035
,,00021.640000,D1_42,0.037
,,00021.641040,D1_33,0.041
,,00021.641200,D1_34,0.036
,,00021.641520,D1_12,0.016
,,00021.641520,D1_41,0.022
,,00021.641600,D1_23,0.018
,,00021.642240,D1_32,0.032
,,00021.642400,D1_21,0.014
,,00021.642800,D1_22,0.02
,,00021.642960,D1_14,0.016
,,00021.643280,D1_11,0.037
,,00021.643600,D1_34,0.02
,,00021.644080,D1_42,0.048
,,00021.644160,D1_33,0.049
,,00021.644720,D1_32,0.159
,,00021.645440,D1_41,0.017
,,00021.646080,D1_34,0.022
,,00021.646320,D1_11,0.039
,,00021.646320,D1_12,0.019
,,00021.646400,D1_42,0.056
,,00021.646640,D1_14,0.029
,,00021.647120,D1_33,0.053
,,00021.648160,D1_43,0.025
,,00021.648400,D1_41,0.017
,,00021.648880,D1_14,0.019
,,00021.648880,D1_23,0.019
,,00021.649040,D1_32,0.035
,,00021.649280,D1_31,0.018
,,00021.649520,D1_34,0.032
,,00021.650160,D1_33,0.07
,,00021.650240,D1_11,0.052
,,00021.651200,D1_42,0.029
,,00021.651440,D1_32,0.23
,,00021.651520,D1_14,0.048
,,00021.651520,D1_23,0.023
,,00021.652480,D1_12,0.022
,,00021.652480,D1_34,0.092
,,00021.652560,D1_41,0.022
,,00021.652640,D1_33,0.037
,,00021.653120,D1_11,0.037
,,00021.653600,D1_42,0.061
,,00021.653760,D1_21,0.013
,,00021.654000,D1_32,0.053
,,00021.654080,D1_14,0.044
,,00021.654080,D1_23,0.011
,,00021.655600,D1_34,0.027
,,00021.655840,D1_41,0.025
,,00021.655920,D1_11,0.023
,,00021.656400,D1_42,0.062
,,00021.656560,D1_32,0.045
,,00021.656640,D1_14,0.024
,,00021.656720,D1_33,0.036
,,00021.658240,D1_34,0.086
,,00021.658320,D1_12,0.019
,,00021.658640,D1_41,0.017
,,00021.659280,D1_32,0.022
,,00021.659440,D1_23,0.023
,,00021.659520,D1_33,0.051
,,00021.659840,D1_14,0.028
,,00021.660400,D1_42,0.039
,,00021.660560,D1_34,0.022
,,00021.660960,D1_11,0.037
,,00021.662160,D1_14,0.016
,,00021.662560,D1_32,0.03
,,00021.662800,D1_31,0.015
,,00021.662880,D1_33,0.042
,,00021.662880,D1_34,0.038
,,00021.663120,D1_42,0.061
,,00021.663360,D1_41,0.03
,,00021.663680,D1_23,0.021
,,00021.663840,D1_21,0.018
,,00021.664560,D1_11,0.03
,,00021.664800,D1_32,0.064
,,00021.664960,D1_14,0.043
,,00021.665360,D1_12,0.02
,,00021.665440,D1_42,0.022
,,00021.665600,D1_33,0.032
,,00021.666080,D1_21,0.01
,,00021.666160,D1_41,0.017
,,00021.666480,D1_34,0.035
,,00021.667280,D1_11,0.03
,,00021.667920,D1_32,0.016
,,00021.668160,D1_33,0.041
,,00021.668240,D1_23,0.024
,,00021.668560,D1_43,0.021
,,00021.668800,D1_42,0.031
,,00021.669280,D1_34,0.092
,,00021.669600,D1_14,0.015
,,00021.670720,D1_11,0.017
,,00021.670880,D1_21,0.017
,,00021.670880,D1_33,0.049
,,00021.670960,D1_32,0.112
,,00021.671200,D1_31,0.016
,,00021.671680,D1_42,0.037
,,00021.672000,D1_34,0.03
,,00021.672080,D1_12,0.015
,,00021.672160,D1_23,0.019
,,00021.672640,D1_41,0.019
,,00021.673600,D1_31,0.014
,,00021.673760,D1_14,0.031
,,00021.673760,D1_43,0.019
,,00021.673920,D1_33,0.076
,,00021.674000,D1_11,0.026
,,00021.674400,D1_23,0.016
,,00021.674560,D1_42,0.024
,,00021.675120,D1_34,0.052
,,00021.675440,D1_41,0.02
,,00021.675840,D1_32,0.036
,,00021.676160,D1_21,0.019
,,00021.676560,D1_11,0.019
,,00021.676800,D1_33,0.033
,,00021.677680,D1_42,0.03
,,00021.678080,D1_34,0.012
,,00021.678320,D1_32,0.019
,,00021.679200,D1_41,0.02
,,00021.679600,D1_33,0.045
,,00021.680320,D1_34,0.075
,,00021.681520,D1_32,0.031
,,00021.682080,D1_33,0.049
,,00021.682080,D1_42,0.02
,,00021.682320,D1_11,0.026
,,00021.682880,D1_41,0.013
,,00021.683840,D1_34,0.01
,,00021.684800,D1_42,0.033
,,00021.685280,D1_32,0.022
,,00021.686480,D1_33,0.028
,,00021.687200,D1_42,0.029
,,00021.687680,D1_12,0.023
,,00021.687840,D1_32,0.025
,,00021.688800,D1_33,0.018
,,00021.689120,D1_34,0.051
,,00021.689280,D1_21,0.014
,,00021.689440,D1_23,0.02
,,00021.690400,D1_14,0.026
,,00021.690880,D1_41,0.011
,,00021.691120,D1_42,0.051
,,00021.691360,D1_34,0.058
,,00021.692000,D1_32,0.017
,,00021.692000,D1_33,0.025
,,00021.695200,D1_21,0.012
,,00021.695520,D1_33,0.019
,,00021.696080,D1_42,0.039
,,00021.696480,D1_41,0.014
,,00021.698400,D1_33,0.013
,,00021.699040,D1_32,0.036
,,00021.699600,D1_14,0.031
,,00021.701760,D1_33,0.027
,,00021.702800,D1_34,0.091
,,00021.703520,D1_42,0.025
,,00021.704000,D1_33,0.016
,,00021.705680,D1_14,0.028
,,00021.706560,D1_33,0.03
,,00021.706720,D1_42,0.015
,,00021.709280,D1_32,0.023
,,00021.709360,D1_33,0.025
,,00021.711600,D1_32,0.021
,,00021.714240,D1_32,0.01
,,00021.720880,D1_14,0.034
,,00021.721600,D1_33,0.022
,,00021.724240,D1_33,0.024
,,00021.726880,D1_32,0.03
,,00021.729440,D1_32,0.034
,,00021.733040,D1_32,0.02
,,00021.735280,D1_33,0.023
,,00021.737920,D1_33,0.041
,,00021.738160,D1_23,0.018
,,00021.740400,D1_33,0.013
,,00021.740640,D1_32,0.026
,,00021.743040,D1_32,0.026
,,00021.748400,D1_21,0.015
,,00021.752800,D1_33,0.023
,,00021.753760,D1_34,0.093
,,00021.754000,D1_32,0.024
,,00021.755200,D1_33,0.02
,,00021.756320,D1_34,0.021
,,00021.756480,D1_32,0.022
,,00021.772880,D1_33,0.026
,,00021.773840,D1_32,0.048
,,00021.775200,D1_33,0.023
,,00021.776160,D1_32,0.012
,,00021.785440,D1_32,0.03
,,00021.786960,D1_33,0.026
,,00021.789920,D1_33,0.022
,,00021.792880,D1_32,0.077
,,00021.795440,D1_32,0.022
,,00021.798960,D1_32,0.027
,,00021.799120,D1_21,0.015
,,00021.803280,D1_33,0.022
,,00021.804080,D1_32,0.025
,,00021.824800,D1_32,0.025
,,00021.828160,D1_32,0.021
,,00021.829120,D1_33,0.027
,,00021.830320,D1_42,0.02
,,00021.831440,D1_33,0.021
,,00021.845680,D1_32,0.095
,,00021.846640,D1_21,0.018
,,00021.854960,D1_33,0.028
,,00021.855680,D1_21,0.012
,,00021.857440,D1_33,0.023
,,00021.860000,D1_32,0.04
,,00021.863680,D1_32,0.018
,,00021.863920,D1_21,0.011
,,00021.871600,D1_33,0.027
,,00021.874720,D1_33,0.025
,,00021.880160,D1_32,0.029
,,00021.884640,D1_32,0.019
,,00021.894160,D1_33,0.022
,,00021.896560,D1_33,0.018
,,00021.898640,D1_34,0.021
,,00021.900960,D1_32,0.039
,,00021.904240,D1_32,0.016
,,00021.905360,D1_42,0.018
,,00021.913040,D1_33,0.025
,,00021.916000,D1_33,0.023
,,00021.936640,D1_33,0.029
,,00021.941760,D1_32,0.04
,,00021.944640,D1_32,0.036
,,00021.952560,D1_33,0.026
,,00021.955440,D1_33,0.022
,,00021.975040,D1_33,0.026
,,00021.977600,D1_33,0.022
,,00021.979600,D1_34,0.018
,,00021.981200,D1_32,0.05
,,00021.984080,D1_21,0.019
,,00021.984640,D1_32,0.023
,,00022.072560,D1_14,0.046
,,00022.237840,D1_32,0.016
,,00022.244560,D1_34,0.016
,,00022.317360,D1_32,0.019
,,00022.351360,D1_32,0.016
,,00022.381920,D1_14,0.045
,,00022.425600,D1_34,0.014
,,00022.436480,D1_22,0.036
,,00022.437840,D1_32,0.017
,,00022.440960,D1_22,0.031
,,00022.447120,D1_22,0.026
,,00022.454960,D1_21,0.017
,,00022.487680,D1_21,0.014
,,00022.511040,D1_22,0.032
,,00022.515040,D1_22,0.026
,,00022.523040,D1_14,0.047
,,00022.545920,D1_32,0.019
,,00022.578400,D1_22,0.034
,,00022.583040,D1_22,0.024
,,00022.627760,D1_22,0.031
,,00022.633920,D1_22,0.025
,,00022.643920,D1_22,0.027
,,00022.650160,D1_22,0.025
,,00022.720480,D1_22,0.031
,,00022.726000,D1_22,0.018
,,00022.753280,D1_32,0.02
,,00022.789440,D1_32,0.021
,,00022.794560,D1_34,0.019
,,00022.817120,D1_22,0.032
,,00022.822080,D1_22,0.018
,,00022.824720,D1_22,0.013
,,00022.836480,D1_32,0.015
,,00022.863600,D1_22,0.029
,,00022.870880,D1_22,0.029
,,00022.873680,D1_32,0.017
,,00022.881200,D1_22,0.019
,,00022.884080,D1_22,0.016
,,00022.888320,D1_22,0.018
,,00022.891680,D1_22,0.014
,,00022.935760,D1_22,0.023
,,00022.944320,D1_22,0.019
,,00022.951600,D1_32,0.013
,,00022.958080,D1_22,0.014
,,00022.967840,D1_22,0.012
,,00022.978000,D1_22,0.015
,,00023.000240,D1_22,0.015
,,00023.011280,D1_21,0.016
,,00023.014880,D1_22,0.013
,,00023.021840,D1_32,0.017
,,00023.027680,D1_22,0.011
,,00023.054400,D1_22,0.017
,,00023.069920,D1_22,0.019
,,00023.082880,D1_22,0.018
,,00023.084240,D1_32,0.014
,,00023.097520,D1_22,0.015
,,00023.109760,D1_42,0.021
,,00023.113520,D1_22,0.016
,,00023.129760,D1_22,0.014
,,00023.149120,D1_22,0.013
,,00023.163280,D1_32,0.015
,,00023.169920,D1_22,0.015
,,00023.182800,D1_22,0.019
,,00023.198480,D1_22,0.018
,,00023.200000,D1_34,0.018
,,00023.211360,D1_22,0.019
,,00023.212000,D1_32,0.019
,,00023.227600,D1_22,0.013
,,00023.245760,D1_22,0.011
,,00023.260160,D1_22,0.016
,,00023.275680,D1_22,0.014
,,00023.295920,D1_41,0.011
,,00023.320560,D1_22,0.014
,,00023.332240,D1_32,0.016
,,00023.356000,D1_22,0.016
,,00023.376720,D1_22,0.016
,,00023.393360,D1_32,0.016
,,00023.420000,D1_32,0.015
,,00023.450880,D1_32,0.095
,,00023.453200,D1_32,0.08
,,00023.455120,D1_21,0.017
,,00023.455120,D1_42,0.016
,,00023.455440,D1_32,0.081
,,00023.457200,D1_41,0.022
,,00023.457920,D1_42,0.024
,,00023.458960,D1_33,0.031
,,00023.459440,D1_41,0.013
,,00023.460240,D1_32,0.031
,,00023.462480,D1_42,0.022
,,00023.462880,D1_32,0.032
,,00023.463040,D1_41,0.01
,,00023.465440,D1_21,0.019
,,00023.466000,D1_33,0.023
,,00023.467200,D1_32,0.049
,,00023.469600,D1_32,0.022
,,00023.470240,D1_33,0.019
,,00023.473120,D1_32,0.123
,,00023.473840,D1_41,0.016
,,00023.474240,D1_42,0.03
,,00023.476000,D1_32,0.024
,,00023.476960,D1_33,0.028
,,00023.480960,D1_33,0.031
,,00023.482960,D1_32,0.048
,,00023.486080,D1_32,0.038
,,00023.487840,D1_33,0.029
,,00023.488960,D1_41,0.014
,,00023.490160,D1_33,0.025
,,00023.492880,D1_42,0.028
,,00023.499200,D1_32,0.024
,,00023.499520,D1_33,0.026
,,00023.501680,D1_32,0.047
,,00023.502160,D1_33,0.027
,,00023.503920,D1_32,0.033
,,00023.508400,D1_41,0.016
,,00023.509760,D1_32,0.033
,,00023.511440,D1_33,0.028
,,00023.512160,D1_32,0.026
,,00023.514880,D1_32,0.02
,,00023.516960,D1_21,0.017
,,00023.522000,D1_41,0.013
,,00023.529040,D1_32,0.037
,,00023.531600,D1_32,0.059
,,00023.532240,D1_33,0.024
,,00023.534880,D1_32,0.016
,,00023.535040,D1_34,0.02
,,00023.535120,D1_33,0.02
,,00023.536800,D1_21,0.015
,,00023.538160,D1_42,0.029
,,00023.542880,D1_32,0.027
,,00023.543120,D1_33,0.028
,,00023.545360,D1_32,0.017
,,00023.546400,D1_33,0.032
,,00023.548000,D1_32,0.02
,,00023.549520,D1_33,0.023
,,00023.550720,D1_32,0.025
,,00023.563680,D1_32,0.03
,,00023.564640,D1_33,0.028
,,00023.566160,D1_32,0.032
,,00023.567040,D1_33,0.026
,,00023.568560,D1_32,0.02
,,00023.569680,D1_21,0.015
,,00023.571520,D1_42,0.025
,,00023.573280,D1_41,0.015
,,00023.578800,D1_33,0.023
,,00023.581200,D1_33,0.028
,,00023.582080,D1_32,0.031
,,00023.584560,D1_32,0.061
,,00023.586880,D1_32,0.012
,,00023.588240,D1_21,0.018
,,00023.589840,D1_42,0.016
,,00023.590880,D1_41,0.014
,,00023.594640,D1_33,0.028
,,00023.597680,D1_33,0.026
,,00023.601520,D1_32,0.036
,,00023.604000,D1_32,0.046
,,00023.606320,D1_32,0.019
,,00023.608880,D1_21,0.02
,,00023.610880,D1_41,0.013
,,00023.613040,D1_33,0.028
,,00023.615520,D1_33,0.024
,,00023.618080,D1_32,0.025
,,00023.620480,D1_32,0.04
,,00023.624960,D1_21,0.016
,,00023.627440,D1_41,0.014
,,00023.630080,D1_33,0.027
,,00023.632480,D1_33,0.026
,,00023.642880,D1_41,0.012
,,00023.648560,D1_33,0.03
,,00023.651120,D1_33,0.025
,,00023.652640,D1_32,0.069
,,00023.654960,D1_32,0.019
,,00023.657280,D1_21,0.02
,,00023.659200,D1_41,0.013
,,00023.663920,D1_21,0.012
,,00023.669280,D1_33,0.024
,,00023.671920,D1_33,0.021
,,00023.675120,D1_32,0.038
,,00023.677760,D1_32,0.031
,,00023.686560,D1_33,0.026
,,00023.689040,D1_33,0.026
,,00023.702640,D1_32,0.015
,,00023.707040,D1_33,0.022
,,00023.709680,D1_33,0.025
,,00023.715360,D1_32,0.08
,,00023.718720,D1_32,0.017
,,00023.720560,D1_21,0.018
,,00023.725040,D1_33,0.03
,,00023.727920,D1_33,0.022
,,00023.769920,D1_32,0.084
,,00023.772560,D1_32,0.057
,,00023.774880,D1_21,0.016
,,00023.777120,D1_41,0.017
,,00023.779200,D1_32,0.024
,,00023.779600,D1_33,0.03
,,00023.782400,D1_34,0.02
,,00023.783040,D1_32,0.023
,,00024.016480,D1_32,0.015
,,00024.048480,D1_32,0.019
,,00024.263760,D1_34,0.018
,,00024.343440,D1_32,0.021
,,00024.425840,D1_32,0.014
,,00024.496640,D1_34,0.015
,,00024.574400,D1_32,0.014
,,00024.655200,D1_32,0.014
,,00024.696560,D1_32,0.021
,,00024.750160,D1_32,0.014
,,00024.846640,D1_32,0.016
,,00024.886400,D1_32,0.017
,,00025.022720,D1_41,0.014
,,00025.114080,D1_32,0.017
,,00025.230160,D1_32,0.015
,,00025.369840,D1_32,0.018
,,00025.527360,D1_32,0.015
,,00025.634160,D1_34,0.017
,,00025.653840,D1_32,0.015
,,00025.783600,D1_32,0.014
,,00025.892800,D1_34,0.018
,,00025.916080,D1_34,0.018
,,00025.918480,D1_32,0.016
,,00025.945760,D1_34,0.016
,,00025.960640,D1_34,0.018
,,00025.986800,D1_32,0.018
,,00026.078480,D1_32,0.016
,,00026.121440,D1_32,0.017
,,00026.231920,D1_32,0.018
,,00026.243040,D1_22,0.024
,,00026.252080,D1_22,0.014
,,00026.341120,D1_34,0.015
,,00026.438960,D1_32,0.016
,,00026.562880,D1_32,0.015
,,00026.638560,D1_34,0.018
,,00026.770640,D1_32,0.018
,,00026.868080,D1_32,0.015
,,00026.907920,D1_32,0.019
,,00026.956400,D1_41,0.014
,,00027.221760,D1_32,0.017
,,00027.490720,D1_32,0.015
,,00027.590240,D1_32,0.016
,,00027.647920,D1_32,0.018
,,00027.729600,D1_32,0.016
,,00027.742960,D1_34,0.015
,,00027.840400,D1_22,0.019
,,00027.848320,D1_22,0.016
,,00027.877680,D1_21,0.019
,,00027.895360,D1_21,0.02
,,00027.946320,D1_32,0.018
,,00027.969760,D1_21,0.021
,,00027.979120,D1_21,0.016
,,00028.009920,D1_21,0.014
,,00028.013600,D1_22,0.024
,,00028.026480,D1_22,0.016
,,00028.037920,D1_32,0.015
,,00028.063760,D1_21,0.018
,,00028.072800,D1_21,0.018
,,00028.150960,D1_32,0.014
,,00028.157280,D1_21,0.018
,,00028.195920,D1_22,0.023
,,00028.206320,D1_32,0.017
,,00028.252480,D1_21,0.016
,,00028.264400,D1_21,0.017
,,00028.296560,D1_32,0.015
,,00028.365760,D1_22,0.023
,,00028.408640,D1_32,0.016
,,00028.495680,D1_32,0.016
,,00028.505920,D1_34,0.02
,,00028.534160,D1_21,0.011
,,00028.593040,D1_32,0.014
,,00028.647360,D1_32,0.02
,,00028.797120,D1_32,0.016
,,00028.852560,D1_32,0.017
,,00028.994160,D1_32,0.014
,,00029.046480,D1_32,0.017
,,00029.142880,D1_32,0.018
,,00029.264560,D1_32,0.019
,,00029.372880,D1_32,0.014
,,00029.421680,D1_32,0.017
,,00029.513520,D1_32,0.015
,,00029.588560,D1_32,0.016
,,00029.619440,D1_32,0.015
,,00029.702400,D1_32,0.018
,,00029.831760,D1_32,0.016
,,00029.867040,D1_32,0.018
,,00029.943680,D1_22,0.025
,,00029.950880,D1_32,0.016
,,00029.955120,D1_22,0.018
,,00030.027520,D1_32,0.016
,,00030.124160,D1_32,0.02
,,00030.165440,D1_32,0.017
,,00030.375680,D1_32,0.016
,,00030.415920,D1_32,0.015
,,00030.521440,D1_32,0.017
,,00030.644160,D1_32,0.014
,,00030.758880,D1_22,0.025
,,00030.783920,D1_32,0.021
,,00030.822960,D1_32,0.014
,,00031.048320,D1_32,0.015
,,00031.086240,D1_34,0.015
,,00031.120000,D1_32,0.017
,,00031.213840,D1_22,0.022
,,00031.215760,D1_32,0.014
,,00031.222320,D1_22,0.018
,,00031.255200,D1_32,0.017
,,00031.362880,D1_32,0.014
,,00031.402880,D1_32,0.019
,,00031.432960,D1_32,0.016
,,00031.510880,D1_32,0.017
,,00031.523040,D1_21,0.012
,,00031.639360,D1_32,0.014
,,00031.739360,D1_32,0.018
,,00031.788880,D1_32,0.014
,,00031.875840,D1_32,0.016
,,00031.958080,D1_32,0.017
,,00032.007760,D1_32,0.019
,,00032.061520,D1_32,0.017
,,00032.102560,D1_32,0.017
,,00032.148000,D1_32,0.018
,,00032.187360,D1_32,0.016
,,00032.222480,D1_32,0.014
,,00032.395840,D1_32,0.015
,,00032.644240,D1_32,0.016
,,00032.798480,D1_32,0.016
,,00032.901600,D1_32,0.016
,,00032.937040,D1_32,0.014
,,00033.026640,D1_32,0.022
,,00033.053360,D1_22,0.024
,,00033.060960,D1_22,0.013
,,00033.113200,D1_34,0.016
,,00033.144240,D1_32,0.016
,,00033.197440,D1_32,0.018
,,00033.298720,D1_32,0.018
,,00033.363920,D1_32,0.017
,,00033.467360,D1_32,0.016
,,00033.512720,D1_32,0.016
,,00033.563520,D1_32,0.018
,,00033.601040,D1_34,0.014
,,00033.603600,D1_32,0.015
,,00033.686000,D1_32,0.017
,,00033.717440,D1_22,0.026
,,00033.730320,D1_32,0.017
,,00033.824720,D1_32,0.015
,,00033.906080,D1_32,0.016
,,00033.953360,D1_32,0.014
,,00034.045920,D1_32,0.014
,,00034.082640,D1_32,0.016
,,00034.122480,D1_32,0.016
,,00034.212560,D1_32,0.016
,,00034.249520,D1_32,0.015
,,00034.293920,D1_32,0.014
,,00034.331520,D1_32,0.014
,,00034.364480,D1_32,0.017
,,00034.384800,D1_34,0.017
,,00034.407920,D1_32,0.016
,,00034.553040,D1_32,0.02
,,00034.640240,D1_32,0.017
,,00034.676800,D1_32,0.013
,,00034.707520,D1_34,0.02
,,00034.726960,D1_33,0.024
,,00034.734160,D1_22,0.022
,,00034.772560,D1_21,0.017
,,00034.784240,D1_21,0.017
,,00034.851680,D1_32,0.017
,,00034.868880,D1_21,0.017
,,00034.891200,D1_21,0.018
,,00034.988000,D1_32,0.016
,,00034.988720,D1_21,0.017
,,00035.010000,D1_21,0.02
,,00035.111840,D1_32,0.014
,,00035.205600,D1_32,0.014
,,00035.287200,D1_32,0.016
,,00035.337360,D1_32,0.016
,,00035.352560,D1_22,0.023
,,00035.373680,D1_22,0.015
,,00035.445520,D1_21,0.013
,,00035.616320,D1_34,0.02
,,00035.668560,D1_32,0.017
,,00035.748320,D1_32,0.016
,,00035.785760,D1_32,0.016
,,00035.792400,D1_22,0.025
,,00035.802960,D1_22,0.015
,,00035.827680,D1_32,0.016
,,00035.903680,D1_32,0.017
,,00036.033760,D1_32,0.017
,,00036.072000,D1_32,0.018
,,00036.119440,D1_32,0.016
,,00036.272000,D1_32,0.016
,,00036.387520,D1_32,0.017
,,00036.404160,D1_34,0.018
,,00036.474160,D1_32,0.012
,,00036.507200,D1_32,0.016
,,00036.550800,D1_32,0.016
,,00036.688400,D1_32,0.014
,,00036.853440,D1_32,0.018
,,00036.886880,D1_32,0.015
,,00036.916720,D1_32,0.018
,,00036.916960,D1_34,0.015
,,00036.968320,D1_32,0.016
,,00037.048480,D1_34,0.02
,,00037.162080,D1_32,0.019
,,00037.206160,D1_32,0.015
,,00037.274480,D1_34,0.018
,,00037.299200,D1_32,0.015
,,00037.342800,D1_32,0.014
,,00037.385040,D1_32,0.015
,,00037.434880,D1_32,0.015
,,00037.476480,D1_32,0.018
,,00037.510240,D1_32,0.018
,,00037.560320,D1_21,0.014
,,00037.583040,D1_32,0.017
,,00037.689520,D1_32,0.019
,,00037.889840,D1_32,0.015
,,00038.073920,D1_32,0.015
,,00038.150720,D1_32,0.015
,,00038.197760,D1_32,0.018
,,00038.233920,D1_34,0.014
,,00038.270640,D1_32,0.016
,,00038.346720,D1_32,0.017
,,00038.392400,D1_32,0.016
,,00038.452480,D1_34,0.016
,,00038.473840,D1_32,0.018
,,00038.514320,D1_32,0.015
,,00038.630800,D1_32,0.016
,,00038.714080,D1_32,0.016
,,00038.748880,D1_22,0.023
,,00038.765040,D1_34,0.017
,,00038.782720,D1_32,0.018
,,00038.808080,D1_32,0.014
,,00038.845680,D1_32,0.014
,,00038.912320,D1_34,0.014
,,00039.000240,D1_32,0.015
,,00039.026480,D1_32,0.017
,,00039.074000,D1_32,0.014
,,00039.080800,D1_34,0.019
,,00039.106480,D1_34,0.016
,,00039.123040,D1_32,0.014
,,00039.160400,D1_22,0.026
,,00039.244080,D1_32,0.016
,,00039.296720,D1_31,0.039
,,00039.321760,D1_32,0.02
,,00039.466320,D1_32,0.015
,,00039.780400,D1_34,0.018
,,00039.813920,D1_31,0.037
,,00039.816000,D1_32,0.013
,,00039.855680,D1_32,0.018
,,00039.890400,D1_32,0.017
,,00039.926880,D1_32,0.014
,,00039.965600,D1_32,0.017
,,00040.011440,D1_32,0.018
,,00040.054080,D1_32,0.017
,,00040.091840,D1_32,0.016
,,00040.098000,D1_21,0.013
,,00040.182720,D1_32,0.015
,,00040.248240,D1_32,0.015
,,00040.297760,D1_32,0.015
,,00040.338400,D1_32,0.016
,,00040.375440,D1_32,0.02
,,00040.417120,D1_32,0.015
,,00040.454080,D1_32,0.021
,,00040.520240,D1_32,0.015
,,00040.532560,D1_34,0.018
,,00040.561840,D1_41,0.008
,,00040.570640,D1_32,0.015
,,00040.615200,D1_32,0.017
,,00040.648480,D1_32,0.017
,,00040.671440,D1_32,0.018
,,00040.676880,D1_34,0.015
,,00040.698560,D1_32,0.015
,,00040.874320,D1_32,0.018
,,00040.999840,D1_32,0.016
,,00041.237200,D1_32,0.021
,,00041.320720,D1_32,0.014
