Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.423760,C6_34,0.26
,,00006.423840,C6_43,0.019
,,00006.424160,C6_41,0.021
,,00006.424240,C6_42,0.034
,,00006.424400,C6_11,0.03
,,00006.424480,C6_24,0.073
,,00006.424880,C6_32,0.058
,,00006.424880,C6_33,0.166
,,00006.424960,C6_23,0.181
,,00006.425360,C6_13,0.029
,,00006.425600,C6_21,0.179
,,00006.426000,C6_44,0.086
,,00006.426080,C6_14,0.025
,,00006.426400,C6_22,0.065
,,00006.426720,C6_41,0.019
,,00006.426800,C6_34,0.145
,,00006.426880,C6_43,0.025
,,00006.426960,C6_24,0.087
,,00006.427280,C6_32,0.094
,,00006.427360,C6_42,0.053
,,00006.427600,C6_23,0.108
,,00006.427920,C6_21,0.131
,,00006.427920,C6_33,0.131
,,00006.428400,C6_14,0.021
,,00006.428480,C6_13,0.024
,,00006.428480,C6_44,0.05
,,00006.428560,C6_31,0.023
,,00006.428960,C6_22,0.052
,,00006.429600,C6_41,0.037
,,00006.429920,C6_24,0.043
,,00006.429920,C6_32,0.064
,,00006.430240,C6_33,0.062
,,00006.430480,C6_42,0.056
,,00006.430720,C6_21,0.343
,,00006.430960,C6_13,0.034
,,00006.431040,C6_44,0.045
,,00006.431280,C6_23,0.057
,,00006.431440,C6_34,0.147
,,00006.431680,C6_22,0.054
,,00006.431840,C6_41,0.031
,,00006.432240,C6_24,0.057
,,00006.432320,C6_32,0.032
,,00006.432800,C6_42,0.069
,,00006.432880,C6_33,0.092
,,00006.433200,C6_21,0.078
,,00006.433360,C6_31,0.022
,,00006.433520,C6_13,0.024
,,00006.433680,C6_11,0.044
,,00006.434000,C6_34,0.106
,,00006.434320,C6_43,0.028
,,00006.434480,C6_41,0.029
,,00006.434560,C6_14,0.038
,,00006.434800,C6_22,0.057
,,00006.434880,C6_24,0.028
,,00006.435440,C6_32,0.06
,,00006.435440,C6_44,0.079
,,00006.435520,C6_33,0.073
,,00006.435680,C6_31,0.041
,,00006.435760,C6_23,0.028
,,00006.436240,C6_21,0.121
,,00006.436240,C6_34,0.084
,,00006.436800,C6_13,0.023
,,00006.436800,C6_14,0.022
,,00006.436880,C6_42,0.06
,,00006.437440,C6_24,0.023
,,00006.437520,C6_12,0.013
,,00006.437520,C6_41,0.026
,,00006.437920,C6_44,0.05
,,00006.438000,C6_22,0.037
,,00006.438080,C6_31,0.023
,,00006.438720,C6_34,0.079
,,00006.438800,C6_32,0.054
,,00006.438880,C6_21,0.104
,,00006.439120,C6_42,0.039
,,00006.439200,C6_23,0.044
,,00006.439360,C6_33,0.071
,,00006.440480,C6_41,0.027
,,00006.440480,C6_43,0.023
,,00006.440640,C6_44,0.09
,,00006.441120,C6_21,0.161
,,00006.441280,C6_32,0.029
,,00006.441360,C6_11,0.031
,,00006.441440,C6_34,0.081
,,00006.441840,C6_23,0.03
,,00006.441840,C6_33,0.047
,,00006.442320,C6_42,0.032
,,00006.442800,C6_22,0.024
,,00006.443520,C6_13,0.028
,,00006.443520,C6_14,0.022
,,00006.443520,C6_41,0.023
,,00006.444160,C6_34,0.092
,,00006.444400,C6_23,0.044
,,00006.444560,C6_21,0.222
,,00006.444800,C6_33,0.087
,,00006.445040,C6_32,0.071
,,00006.445200,C6_22,0.051
,,00006.445280,C6_43,0.03
,,00006.445760,C6_41,0.023
,,00006.445760,C6_44,0.041
,,00006.445920,C6_24,0.041
,,00006.446400,C6_42,0.069
,,00006.446560,C6_13,0.021
,,00006.446720,C6_34,0.091
,,00006.446800,C6_23,0.028
,,00006.447600,C6_22,0.034
,,00006.447840,C6_32,0.043
,,00006.448000,C6_21,0.111
,,00006.448160,C6_44,0.025
,,00006.448240,C6_33,0.099
,,00006.448240,C6_41,0.01
,,00006.448960,C6_34,0.089
,,00006.449520,C6_23,0.041
,,00006.449760,C6_24,0.041
,,00006.449840,C6_13,0.03
,,00006.450560,C6_33,0.071
,,00006.450640,C6_22,0.045
,,00006.450800,C6_44,0.053
,,00006.451040,C6_21,0.098
,,00006.451280,C6_32,0.032
,,00006.451440,C6_42,0.052
,,00006.451840,C6_34,0.074
,,00006.452080,C6_41,0.014
,,00006.452160,C6_23,0.033
,,00006.452880,C6_24,0.04
,,00006.453040,C6_31,0.033
,,00006.453280,C6_21,0.099
,,00006.453360,C6_33,0.196
,,00006.453680,C6_11,0.033
,,00006.453840,C6_44,0.039
,,00006.454000,C6_32,0.079
,,00006.454160,C6_34,0.063
,,00006.454400,C6_22,0.047
,,00006.454400,C6_43,0.025
,,00006.454960,C6_23,0.033
,,00006.455120,C6_42,0.043
,,00006.455360,C6_13,0.023
,,00006.455440,C6_41,0.015
,,00006.456000,C6_14,0.043
,,00006.456480,C6_32,0.022
,,00006.456560,C6_21,0.017
,,00006.456640,C6_33,0.07
,,00006.456800,C6_24,0.033
,,00006.457120,C6_43,0.025
,,00006.457360,C6_31,0.022
,,00006.457520,C6_34,0.145
,,00006.457600,C6_44,0.032
,,00006.457920,C6_22,0.031
,,00006.458720,C6_23,0.037
,,00006.459040,C6_21,0.086
,,00006.459040,C6_42,0.068
,,00006.459200,C6_13,0.029
,,00006.459760,C6_33,0.067
,,00006.460240,C6_24,0.04
,,00006.460320,C6_44,0.029
,,00006.460400,C6_32,0.027
,,00006.460480,C6_22,0.058
,,00006.460480,C6_34,0.054
,,00006.461200,C6_23,0.015
,,00006.461600,C6_21,0.033
,,00006.461760,C6_42,0.047
,,00006.462000,C6_11,0.027
,,00006.463040,C6_32,0.055
,,00006.463200,C6_41,0.042
,,00006.463280,C6_22,0.034
,,00006.463280,C6_43,0.022
,,00006.463440,C6_44,0.035
,,00006.463600,C6_33,0.058
,,00006.463760,C6_24,0.027
,,00006.464080,C6_34,0.096
,,00006.464240,C6_21,0.111
,,00006.464240,C6_23,0.046
,,00006.465440,C6_13,0.024
,,00006.465600,C6_11,0.03
,,00006.465680,C6_41,0.008
,,00006.465840,C6_43,0.023
,,00006.465840,C6_44,0.038
,,00006.466000,C6_33,0.121
,,00006.466160,C6_32,0.055
,,00006.466320,C6_24,0.039
,,00006.466320,C6_34,0.076
,,00006.466400,C6_22,0.036
,,00006.467120,C6_21,0.018
,,00006.468560,C6_34,0.029
,,00006.468720,C6_23,0.051
,,00006.468800,C6_42,0.091
,,00006.468880,C6_22,0.049
,,00006.469040,C6_24,0.022
,,00006.469040,C6_33,0.075
,,00006.469120,C6_32,0.077
,,00006.469680,C6_21,0.032
,,00006.470320,C6_13,0.016
,,00006.470800,C6_34,0.032
,,00006.471200,C6_44,0.031
,,00006.471440,C6_22,0.026
,,00006.471600,C6_33,0.061
,,00006.471760,C6_11,0.028
,,00006.471760,C6_23,0.025
,,00006.472240,C6_24,0.03
,,00006.472880,C6_21,0.04
,,00006.472960,C6_32,0.04
,,00006.473200,C6_34,0.085
,,00006.473840,C6_42,0.03
,,00006.474080,C6_22,0.032
,,00006.474160,C6_23,0.028
,,00006.474400,C6_11,0.028
,,00006.474480,C6_44,0.028
,,00006.474560,C6_24,0.021
,,00006.475280,C6_32,0.057
,,00006.475440,C6_21,0.046
,,00006.475840,C6_33,0.106
,,00006.476000,C6_13,0.02
,,00006.476080,C6_34,0.056
,,00006.476320,C6_43,0.027
,,00006.476720,C6_23,0.038
,,00006.477040,C6_22,0.027
,,00006.477200,C6_24,0.051
,,00006.477920,C6_32,0.038
,,00006.478240,C6_33,0.084
,,00006.478400,C6_41,0.013
,,00006.478400,C6_44,0.055
,,00006.479200,C6_13,0.018
,,00006.479280,C6_22,0.04
,,00006.479360,C6_21,0.051
,,00006.479520,C6_34,0.042
,,00006.479600,C6_42,0.029
,,00006.479920,C6_14,0.042
,,00006.480400,C6_23,0.044
,,00006.480480,C6_24,0.022
,,00006.480640,C6_32,0.118
,,00006.480640,C6_44,0.03
,,00006.480960,C6_11,0.038
,,00006.481200,C6_31,0.019
,,00006.481200,C6_33,0.105
,,00006.481520,C6_22,0.042
,,00006.481920,C6_34,0.075
,,00006.482320,C6_21,0.05
,,00006.483200,C6_23,0.025
,,00006.483280,C6_32,0.031
,,00006.483360,C6_42,0.064
,,00006.483520,C6_33,0.028
,,00006.484480,C6_24,0.052
,,00006.484880,C6_43,0.032
,,00006.484960,C6_34,0.049
,,00006.485680,C6_21,0.05
,,00006.486240,C6_33,0.03
,,00006.486480,C6_23,0.033
,,00006.486960,C6_24,0.019
,,00006.487120,C6_32,0.06
,,00006.487200,C6_42,0.035
,,00006.487920,C6_34,0.063
,,00006.488160,C6_21,0.031
,,00006.488960,C6_13,0.02
,,00006.489200,C6_33,0.095
,,00006.490320,C6_32,0.022
,,00006.490640,C6_21,0.03
,,00006.490640,C6_23,0.017
,,00006.491040,C6_22,0.028
,,00006.491200,C6_34,0.06
,,00006.491600,C6_24,0.045
,,00006.491600,C6_33,0.032
,,00006.492560,C6_32,0.089
,,00006.492960,C6_23,0.03
,,00006.493920,C6_34,0.063
,,00006.494000,C6_21,0.035
,,00006.494320,C6_33,0.166
,,00006.494880,C6_24,0.019
,,00006.495200,C6_32,0.032
,,00006.496320,C6_22,0.03
,,00006.496320,C6_34,0.046
,,00006.496720,C6_42,0.029
,,00006.497440,C6_32,0.013
,,00006.497680,C6_23,0.033
,,00006.498400,C6_33,0.073
,,00006.499040,C6_34,0.045
,,00006.499760,C6_21,0.04
,,00006.499920,C6_32,0.017
,,00006.500160,C6_24,0.043
,,00006.501920,C6_42,0.04
,,00006.502160,C6_21,0.022
,,00006.502160,C6_23,0.025
,,00006.502400,C6_34,0.044
,,00006.502720,C6_32,0.036
,,00006.504880,C6_34,0.054
,,00006.505440,C6_33,0.067
,,00006.507200,C6_21,0.027
,,00006.507520,C6_32,0.041
,,00006.507920,C6_34,0.085
,,00006.508080,C6_23,0.041
,,00006.508720,C6_33,0.015
,,00006.510240,C6_24,0.066
,,00006.510560,C6_34,0.034
,,00006.510640,C6_32,0.028
,,00006.511280,C6_21,0.032
,,00006.511520,C6_42,0.06
,,00006.512880,C6_24,0.015
,,00006.513120,C6_33,0.019
,,00006.513600,C6_21,0.027
,,00006.514000,C6_14,0.046
,,00006.514800,C6_41,0.013
,,00006.514960,C6_34,0.039
,,00006.515840,C6_33,0.016
,,00006.516080,C6_23,0.015
,,00006.517360,C6_34,0.02
,,00006.517760,C6_32,0.02
,,00006.518720,C6_23,0.059
,,00006.519920,C6_34,0.033
,,00006.521120,C6_21,0.038
,,00006.521840,C6_23,0.03
,,00006.522080,C6_32,0.067
,,00006.524000,C6_34,0.039
,,00006.524320,C6_23,0.029
,,00006.524400,C6_32,0.016
,,00006.531920,C6_32,0.022
,,00006.534560,C6_21,0.035
,,00006.536400,C6_23,0.02
,,00006.546480,C6_21,0.028
,,00006.558560,C6_14,0.037
,,00006.600480,C6_14,0.034
,,00006.806880,C6_34,0.049
,,00006.924080,C6_34,0.051
,,00007.034640,C6_34,0.046
,,00007.108160,C6_34,0.051
,,00007.245600,C6_34,0.044
,,00007.306960,C6_34,0.051
,,00007.444400,C6_34,0.053
,,00007.507680,C6_34,0.041
,,00007.691280,C6_34,0.053
,,00007.758960,C6_33,0.017
,,00007.783280,C6_34,0.053
,,00007.935760,C6_33,0.018
,,00007.944720,C6_34,0.047
,,00008.020960,C6_34,0.052
,,00008.155280,C6_33,0.025
,,00008.178480,C6_34,0.056
,,00008.188800,C6_33,0.026
,,00008.247840,C6_34,0.047
,,00008.318080,C6_42,0.071
,,00008.319120,C6_33,0.022
,,00008.321600,C6_32,0.028
,,00008.324080,C6_22,0.041
,,00008.324080,C6_42,0.027
,,00008.324880,C6_21,0.037
,,00008.334080,C6_32,0.021
,,00008.339360,C6_21,0.023
,,00008.355040,C6_32,0.018
,,00008.375200,C6_21,0.036
,,00008.449040,C6_34,0.052
,,00008.488720,C6_23,0.017
,,00008.600000,C6_34,0.049
,,00008.793280,C6_34,0.052
,,00008.836960,C6_21,0.029
,,00009.014160,C6_34,0.053
,,00009.126880,C6_34,0.055
,,00009.162640,C6_21,0.032
,,00009.267280,C6_34,0.05
,,00009.374480,C6_42,0.067
,,00009.375360,C6_33,0.024
,,00009.376560,C6_34,0.044
,,00009.377440,C6_32,0.021
,,00009.377840,C6_21,0.045
,,00009.378880,C6_34,0.032
,,00009.380160,C6_22,0.04
,,00009.380320,C6_32,0.028
,,00009.380880,C6_33,0.032
,,00009.382800,C6_21,0.047
,,00009.382960,C6_32,0.081
,,00009.383840,C6_33,0.026
,,00009.384080,C6_34,0.032
,,00009.385760,C6_32,0.101
,,00009.387120,C6_23,0.017
,,00009.388000,C6_22,0.033
,,00009.388240,C6_32,0.046
,,00009.388880,C6_21,0.043
,,00009.388880,C6_33,0.025
,,00009.390480,C6_32,0.083
,,00009.391520,C6_23,0.018
,,00009.391520,C6_34,0.036
,,00009.391840,C6_21,0.02
,,00009.392960,C6_33,0.03
,,00009.393200,C6_32,0.03
,,00009.394000,C6_22,0.043
,,00009.394480,C6_23,0.025
,,00009.394880,C6_34,0.034
,,00009.394880,C6_41,0.03
,,00009.395840,C6_33,0.024
,,00009.396080,C6_32,0.015
,,00009.396400,C6_21,0.037
,,00009.399280,C6_32,0.029
,,00009.399280,C6_34,0.03
,,00009.400160,C6_21,0.032
,,00009.400400,C6_22,0.041
,,00009.400400,C6_41,0.016
,,00009.401120,C6_33,0.048
,,00009.401600,C6_32,0.05
,,00009.402480,C6_21,0.091
,,00009.402720,C6_23,0.021
,,00009.403040,C6_22,0.027
,,00009.403840,C6_32,0.036
,,00009.405200,C6_33,0.046
,,00009.405440,C6_21,0.032
,,00009.405760,C6_22,0.037
,,00009.405840,C6_42,0.057
,,00009.406480,C6_44,0.028
,,00009.407280,C6_32,0.066
,,00009.407840,C6_13,0.022
,,00009.407840,C6_21,0.039
,,00009.408480,C6_34,0.061
,,00009.408800,C6_44,0.026
,,00009.409920,C6_32,0.028
,,00009.410560,C6_22,0.041
,,00009.410960,C6_21,0.079
,,00009.410960,C6_33,0.076
,,00009.411280,C6_23,0.02
,,00009.412000,C6_24,0.02
,,00009.412160,C6_34,0.051
,,00009.412720,C6_11,0.032
,,00009.412800,C6_32,0.165
,,00009.413280,C6_22,0.05
,,00009.413360,C6_21,0.116
,,00009.414080,C6_33,0.203
,,00009.414480,C6_41,0.03
,,00009.414560,C6_34,0.055
,,00009.414800,C6_23,0.022
,,00009.414880,C6_44,0.027
,,00009.415520,C6_32,0.131
,,00009.415600,C6_21,0.252
,,00009.415600,C6_22,0.036
,,00009.415920,C6_13,0.023
,,00009.416400,C6_24,0.024
,,00009.416400,C6_33,0.054
,,00009.417280,C6_11,0.042
,,00009.417840,C6_21,0.097
,,00009.417840,C6_32,0.074
,,00009.417840,C6_34,0.192
,,00009.418000,C6_23,0.045
,,00009.418720,C6_22,0.074
,,00009.418720,C6_33,0.374
,,00009.418720,C6_41,0.014
,,00009.419440,C6_12,0.017
,,00009.420000,C6_13,0.025
,,00009.420000,C6_24,0.025
,,00009.420160,C6_21,0.077
,,00009.420400,C6_23,0.152
,,00009.420960,C6_32,0.073
,,00009.421280,C6_33,0.162
,,00009.421360,C6_34,0.067
,,00009.421680,C6_22,0.054
,,00009.421920,C6_41,0.018
,,00009.422080,C6_11,0.032
,,00009.422240,C6_24,0.048
,,00009.422320,C6_42,0.043
,,00009.422720,C6_23,0.314
,,00009.422960,C6_43,0.029
,,00009.423040,C6_44,0.107
,,00009.423120,C6_14,0.023
,,00009.423440,C6_13,0.028
,,00009.423600,C6_21,0.157
,,00009.423600,C6_32,0.087
,,00009.424080,C6_22,0.096
,,00009.424480,C6_11,0.024
,,00009.424560,C6_24,0.045
,,00009.424560,C6_42,0.064
,,00009.424720,C6_33,0.163
,,00009.425040,C6_12,0.019
,,00009.425280,C6_23,0.05
,,00009.425600,C6_41,0.038
,,00009.425760,C6_44,0.05
,,00009.425840,C6_21,0.145
,,00009.426000,C6_13,0.026
,,00009.426080,C6_32,0.07
,,00009.426560,C6_22,0.053
,,00009.426720,C6_34,0.406
,,00009.426880,C6_24,0.037
,,00009.426960,C6_42,0.043
,,00009.427280,C6_33,0.079
,,00009.427920,C6_41,0.022
,,00009.428080,C6_14,0.056
,,00009.428160,C6_43,0.034
,,00009.428480,C6_11,0.028
,,00009.428480,C6_23,0.085
,,00009.428640,C6_13,0.026
,,00009.428640,C6_44,0.065
,,00009.428960,C6_22,0.041
,,00009.429040,C6_32,0.076
,,00009.429200,C6_34,0.29
,,00009.429280,C6_24,0.037
,,00009.429760,C6_33,0.101
,,00009.430080,C6_21,0.238
,,00009.430160,C6_42,0.074
,,00009.430320,C6_41,0.03
,,00009.430880,C6_14,0.017
,,00009.430960,C6_44,0.075
,,00009.431040,C6_13,0.039
,,00009.431440,C6_22,0.037
,,00009.431520,C6_23,0.06
,,00009.431600,C6_24,0.037
,,00009.432000,C6_34,0.087
,,00009.432400,C6_11,0.028
,,00009.432400,C6_32,0.042
,,00009.432480,C6_33,0.07
,,00009.433120,C6_42,0.093
,,00009.433280,C6_41,0.036
,,00009.433520,C6_13,0.023
,,00009.433520,C6_44,0.045
,,00009.433760,C6_21,0.184
,,00009.433920,C6_24,0.023
,,00009.434080,C6_22,0.029
,,00009.434480,C6_31,0.036
,,00009.434640,C6_32,0.075
,,00009.435360,C6_23,0.031
,,00009.435600,C6_41,0.029
,,00009.435760,C6_33,0.068
,,00009.435760,C6_42,0.05
,,00009.435840,C6_44,0.032
,,00009.435920,C6_34,0.083
,,00009.436480,C6_13,0.025
,,00009.436960,C6_21,0.085
,,00009.437120,C6_24,0.044
,,00009.437280,C6_32,0.047
,,00009.437440,C6_22,0.04
,,00009.438320,C6_41,0.031
,,00009.438480,C6_44,0.043
,,00009.438720,C6_34,0.069
,,00009.438800,C6_23,0.042
,,00009.438800,C6_42,0.053
,,00009.438880,C6_33,0.123
,,00009.439440,C6_24,0.023
,,00009.439680,C6_22,0.04
,,00009.439840,C6_21,0.16
,,00009.440400,C6_31,0.019
,,00009.440720,C6_32,0.048
,,00009.441200,C6_13,0.019
,,00009.441200,C6_41,0.013
,,00009.441280,C6_11,0.034
,,00009.441600,C6_33,0.068
,,00009.441680,C6_42,0.06
,,00009.441760,C6_34,0.05
,,00009.441920,C6_44,0.064
,,00009.442160,C6_14,0.021
,,00009.442320,C6_23,0.047
,,00009.442400,C6_24,0.019
,,00009.442800,C6_21,0.096
,,00009.443040,C6_22,0.054
,,00009.443280,C6_32,0.05
,,00009.444320,C6_34,0.012
,,00009.444320,C6_42,0.079
,,00009.444400,C6_44,0.028
,,00009.444480,C6_43,0.025
,,00009.444560,C6_23,0.032
,,00009.444640,C6_33,0.107
,,00009.445280,C6_21,0.05
,,00009.445600,C6_24,0.035
,,00009.445920,C6_32,0.049
,,00009.446160,C6_22,0.05
,,00009.446320,C6_13,0.029
,,00009.446400,C6_41,0.01
,,00009.446960,C6_34,0.061
,,00009.447040,C6_33,0.097
,,00009.448000,C6_21,0.077
,,00009.448240,C6_23,0.016
,,00009.448480,C6_32,0.056
,,00009.448560,C6_42,0.071
,,00009.448640,C6_44,0.098
,,00009.448800,C6_24,0.044
,,00009.448880,C6_31,0.016
,,00009.449200,C6_14,0.017
,,00009.449200,C6_22,0.059
,,00009.449280,C6_34,0.097
,,00009.449280,C6_41,0.02
,,00009.449360,C6_33,0.062
,,00009.451200,C6_21,0.041
,,00009.451200,C6_23,0.041
,,00009.451280,C6_44,0.042
,,00009.451520,C6_22,0.062
,,00009.451600,C6_32,0.063
,,00009.452080,C6_24,0.056
,,00009.452080,C6_33,0.084
,,00009.452160,C6_41,0.013
,,00009.452560,C6_31,0.028
,,00009.453120,C6_34,0.085
,,00009.453440,C6_23,0.031
,,00009.453520,C6_21,0.092
,,00009.453680,C6_42,0.063
,,00009.454480,C6_22,0.041
,,00009.454480,C6_32,0.065
,,00009.454640,C6_33,0.072
,,00009.454640,C6_43,0.019
,,00009.454720,C6_44,0.046
,,00009.455120,C6_13,0.023
,,00009.455440,C6_24,0.029
,,00009.455600,C6_41,0.02
,,00009.455840,C6_21,0.084
,,00009.455840,C6_34,0.085
,,00009.455920,C6_23,0.029
,,00009.456960,C6_44,0.046
,,00009.457040,C6_33,0.086
,,00009.457120,C6_14,0.019
,,00009.457360,C6_22,0.051
,,00009.457760,C6_32,0.061
,,00009.457920,C6_13,0.025
,,00009.458000,C6_42,0.062
,,00009.458240,C6_11,0.029
,,00009.458240,C6_21,0.097
,,00009.458320,C6_41,0.026
,,00009.458400,C6_23,0.038
,,00009.459280,C6_24,0.025
,,00009.459280,C6_33,0.126
,,00009.459280,C6_44,0.075
,,00009.459440,C6_34,0.132
,,00009.459520,C6_14,0.023
,,00009.459760,C6_22,0.063
,,00009.460480,C6_32,0.047
,,00009.460880,C6_21,0.089
,,00009.461040,C6_12,0.016
,,00009.461040,C6_23,0.04
,,00009.461440,C6_42,0.075
,,00009.461600,C6_33,0.11
,,00009.461600,C6_41,0.03
,,00009.461760,C6_24,0.036
,,00009.462080,C6_44,0.02
,,00009.462320,C6_13,0.035
,,00009.462640,C6_22,0.049
,,00009.462800,C6_32,0.063
,,00009.463760,C6_21,0.089
,,00009.463840,C6_34,0.031
,,00009.463920,C6_33,0.043
,,00009.464000,C6_23,0.029
,,00009.464000,C6_41,0.017
,,00009.464160,C6_42,0.058
,,00009.464320,C6_24,0.049
,,00009.465200,C6_44,0.043
,,00009.465520,C6_22,0.047
,,00009.465600,C6_43,0.034
,,00009.466000,C6_32,0.047
,,00009.466160,C6_21,0.119
,,00009.466480,C6_33,0.052
,,00009.466640,C6_34,0.057
,,00009.466800,C6_24,0.018
,,00009.467360,C6_23,0.049
,,00009.467520,C6_42,0.033
,,00009.467520,C6_44,0.06
,,00009.467920,C6_22,0.044
,,00009.468160,C6_11,0.024
,,00009.468320,C6_13,0.027
,,00009.468560,C6_21,0.066
,,00009.468960,C6_32,0.029
,,00009.469360,C6_34,0.064
,,00009.469600,C6_33,0.106
,,00009.469840,C6_23,0.021
,,00009.470160,C6_22,0.04
,,00009.470240,C6_44,0.025
,,00009.470400,C6_24,0.032
,,00009.471040,C6_21,0.083
,,00009.471200,C6_32,0.041
,,00009.471200,C6_43,0.035
,,00009.471680,C6_42,0.061
,,00009.471840,C6_33,0.126
,,00009.472480,C6_34,0.051
,,00009.472480,C6_44,0.036
,,00009.472960,C6_23,0.021
,,00009.473920,C6_14,0.039
,,00009.473920,C6_24,0.049
,,00009.473920,C6_32,0.066
,,00009.474160,C6_21,0.064
,,00009.474400,C6_22,0.035
,,00009.475440,C6_33,0.029
,,00009.475600,C6_23,0.039
,,00009.476000,C6_34,0.049
,,00009.476160,C6_41,0.013
,,00009.476480,C6_21,0.071
,,00009.476640,C6_42,0.04
,,00009.476720,C6_32,0.074
,,00009.476880,C6_44,0.027
,,00009.477280,C6_22,0.055
,,00009.477760,C6_24,0.035
,,00009.478000,C6_33,0.037
,,00009.478720,C6_21,0.06
,,00009.478720,C6_34,0.059
,,00009.478960,C6_23,0.015
,,00009.478960,C6_32,0.036
,,00009.480080,C6_13,0.022
,,00009.480480,C6_24,0.062
,,00009.480960,C6_21,0.048
,,00009.481520,C6_33,0.122
,,00009.481520,C6_34,0.13
,,00009.481600,C6_22,0.047
,,00009.481680,C6_23,0.04
,,00009.482160,C6_41,0.022
,,00009.482240,C6_32,0.043
,,00009.482320,C6_44,0.043
,,00009.483280,C6_42,0.07
,,00009.483520,C6_21,0.053
,,00009.483760,C6_34,0.078
,,00009.484000,C6_23,0.021
,,00009.484080,C6_22,0.031
,,00009.484480,C6_33,0.05
,,00009.484640,C6_32,0.031
,,00009.484720,C6_44,0.025
,,00009.485040,C6_13,0.023
,,00009.485520,C6_41,0.013
,,00009.485840,C6_21,0.065
,,00009.486160,C6_34,0.052
,,00009.487040,C6_22,0.029
,,00009.487040,C6_33,0.049
,,00009.487600,C6_23,0.032
,,00009.487600,C6_24,0.049
,,00009.488000,C6_13,0.021
,,00009.488000,C6_44,0.024
,,00009.488400,C6_21,0.05
,,00009.489280,C6_33,0.036
,,00009.489360,C6_42,0.04
,,00009.489440,C6_34,0.047
,,00009.489680,C6_32,0.05
,,00009.489840,C6_22,0.025
,,00009.489840,C6_24,0.035
,,00009.490080,C6_23,0.025
,,00009.490560,C6_44,0.029
,,00009.491600,C6_21,0.039
,,00009.491760,C6_33,0.101
,,00009.491920,C6_34,0.066
,,00009.492080,C6_32,0.064
,,00009.492960,C6_13,0.019
,,00009.493440,C6_22,0.039
,,00009.493440,C6_23,0.022
,,00009.493600,C6_41,0.012
,,00009.494240,C6_43,0.03
,,00009.494320,C6_21,0.046
,,00009.494800,C6_33,0.026
,,00009.494800,C6_34,0.058
,,00009.495040,C6_44,0.029
,,00009.495440,C6_24,0.054
,,00009.495760,C6_32,0.015
,,00009.495920,C6_23,0.023
,,00009.496160,C6_42,0.033
,,00009.496400,C6_22,0.05
,,00009.497120,C6_21,0.019
,,00009.497120,C6_34,0.045
,,00009.497760,C6_33,0.032
,,00009.498160,C6_23,0.038
,,00009.498240,C6_24,0.017
,,00009.498560,C6_32,0.078
,,00009.499360,C6_14,0.045
,,00009.499600,C6_34,0.055
,,00009.499760,C6_31,0.023
,,00009.500000,C6_21,0.051
,,00009.500000,C6_22,0.025
,,00009.500560,C6_33,0.034
,,00009.500640,C6_42,0.056
,,00009.501360,C6_32,0.027
,,00009.501840,C6_23,0.035
,,00009.502080,C6_11,0.031
,,00009.502400,C6_24,0.043
,,00009.502560,C6_34,0.029
,,00009.503040,C6_22,0.038
,,00009.503040,C6_41,0.021
,,00009.503200,C6_21,0.04
,,00009.504880,C6_32,0.024
,,00009.505280,C6_24,0.027
,,00009.505520,C6_34,0.053
,,00009.506640,C6_22,0.049
,,00009.506880,C6_21,0.036
,,00009.507520,C6_42,0.033
,,00009.507760,C6_34,0.056
,,00009.507840,C6_33,0.033
,,00009.508480,C6_32,0.047
,,00009.508960,C6_23,0.03
,,00009.510080,C6_33,0.101
,,00009.510800,C6_44,0.062
,,00009.510960,C6_22,0.021
,,00009.511280,C6_23,0.015
,,00009.511520,C6_32,0.014
,,00009.511520,C6_34,0.077
,,00009.511760,C6_24,0.047
,,00009.513440,C6_22,0.019
,,00009.513520,C6_21,0.038
,,00009.513920,C6_34,0.021
,,00009.514240,C6_24,0.018
,,00009.514240,C6_32,0.031
,,00009.514240,C6_33,0.021
,,00009.515840,C6_22,0.02
,,00009.516240,C6_21,0.028
,,00009.516720,C6_23,0.027
,,00009.516880,C6_33,0.081
,,00009.517040,C6_34,0.036
,,00009.517600,C6_11,0.034
