Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.841680,A3_43,0.031
,,00198.841920,A3_44,0.025
,,00198.843280,A3_31,0.045
,,00198.843600,A3_23,0.028
,,00198.844000,A3_42,0.117
,,00198.844320,A3_33,0.023
,,00198.844640,A3_21,0.021
,,00198.844800,A3_22,0.015
,,00198.845280,A3_43,0.016
,,00198.846160,A3_31,0.02
,,00198.846480,A3_42,0.101
,,00198.847200,A3_21,0.022
,,00198.847280,A3_33,0.023
,,00198.847680,A3_43,0.022
,,00198.848400,A3_31,0.027
,,00198.849600,A3_42,0.029
,,00198.850000,A3_43,0.03
,,00198.851840,A3_42,0.05
,,00198.852160,A3_31,0.032
,,00198.852720,A3_23,0.037
,,00198.852800,A3_21,0.013
,,00198.853840,A3_43,0.032
,,00198.854640,A3_42,0.048
,,00198.854720,A3_33,0.027
,,00198.856080,A3_21,0.013
,,00198.856960,A3_43,0.018
,,00198.857520,A3_31,0.027
,,00198.857600,A3_42,0.017
,,00198.858080,A3_33,0.018
,,00198.858480,A3_23,0.034
,,00198.859840,A3_43,0.018
,,00198.860000,A3_42,0.04
,,00198.860320,A3_22,0.017
,,00198.860800,A3_31,0.025
,,00198.861200,A3_33,0.044
,,00198.861520,A3_44,0.031
,,00198.862560,A3_23,0.027
,,00198.863920,A3_42,0.02
,,00198.865840,A3_33,0.049
,,00198.866400,A3_42,0.1
,,00198.866480,A3_31,0.025
,,00198.866880,A3_43,0.051
,,00198.868480,A3_33,0.016
,,00198.869200,A3_31,0.038
,,00198.869280,A3_42,0.027
,,00198.870880,A3_23,0.029
,,00198.871520,A3_43,0.025
,,00198.871840,A3_42,0.076
,,00198.872000,A3_21,0.012
,,00198.873040,A3_31,0.013
,,00198.875120,A3_42,0.022
,,00198.876480,A3_33,0.048
,,00198.877840,A3_42,0.055
,,00198.877840,A3_43,0.029
,,00198.878880,A3_33,0.012
,,00198.880320,A3_31,0.034
,,00198.881680,A3_22,0.016
,,00198.881920,A3_42,0.028
,,00198.882160,A3_43,0.052
,,00198.885040,A3_43,0.026
,,00198.885440,A3_42,0.065
,,00198.885840,A3_31,0.02
,,00198.887600,A3_33,0.021
,,00198.888480,A3_43,0.02
,,00198.888560,A3_31,0.021
,,00198.888800,A3_42,0.026
,,00198.891280,A3_31,0.034
,,00198.891520,A3_42,0.016
,,00198.895360,A3_31,0.038
,,00198.899840,A3_31,0.026
,,00198.902640,A3_43,0.064
,,00198.904880,A3_43,0.014
,,00198.906640,A3_33,0.018
,,00198.908000,A3_31,0.032
,,00198.911280,A3_31,0.032
,,00198.913520,A3_43,0.021
,,00198.914240,A3_31,0.039
,,00198.917200,A3_31,0.027
,,00198.920160,A3_31,0.02
,,00198.923440,A3_31,0.03
,,00198.926160,A3_31,0.031
,,00198.927280,A3_42,0.017
,,00198.929200,A3_31,0.053
,,00198.933120,A3_31,0.018
,,00198.936160,A3_31,0.042
,,00198.938880,A3_31,0.021
,,00198.941120,A3_31,0.031
,,00198.945600,A3_31,0.033
,,00198.948160,A3_31,0.023
,,00198.954640,A3_31,0.038
,,00198.956880,A3_31,0.02
,,00198.959760,A3_31,0.034
,,00198.963920,A3_31,0.029
,,00198.966880,A3_31,0.033
,,00198.969760,A3_31,0.027
,,00198.973360,A3_43,0.021
,,00198.978000,A3_31,0.019
,,00198.981040,A3_33,0.014
,,00198.982400,A3_31,0.022
,,00198.984720,A3_31,0.023
,,00198.986320,A3_23,0.024
,,00198.987120,A3_31,0.026
,,00198.991680,A3_23,0.017
,,00198.992640,A3_31,0.025
,,00198.995360,A3_31,0.025
,,00198.997680,A3_31,0.023
,,00198.999840,A3_43,0.023
,,00199.000240,A3_31,0.034
,,00199.002720,A3_31,0.025
,,00199.005200,A3_31,0.027
,,00199.007760,A3_31,0.023
,,00199.012160,A3_31,0.033
,,00199.016880,A3_31,0.017
,,00199.020160,A3_31,0.023
,,00199.026400,A3_31,0.035
,,00199.031920,A3_31,0.026
,,00199.035280,A3_31,0.046
,,00199.043920,A3_31,0.014
,,00199.047760,A3_31,0.022
,,00199.050000,A3_31,0.033
,,00199.053600,A3_31,0.021
,,00199.061520,A3_31,0.04
,,00199.064880,A3_31,0.04
,,00199.066320,A3_23,0.026
,,00199.069360,A3_31,0.016
,,00199.076800,A3_31,0.028
,,00199.079200,A3_31,0.036
,,00199.084000,A3_31,0.017
,,00199.084000,A3_43,0.022
,,00199.089280,A3_43,0.019
,,00199.089360,A3_31,0.028
,,00199.092160,A3_31,0.025
,,00199.098880,A3_31,0.035
,,00199.114720,A3_31,0.033
,,00199.116080,A3_43,0.019
,,00199.119920,A3_31,0.024
,,00199.122400,A3_31,0.018
,,00199.138080,A3_31,0.023
,,00199.146720,A3_31,0.019
,,00199.153440,A3_31,0.019
,,00199.157280,A3_31,0.027
,,00199.162320,A3_31,0.028
,,00199.178720,A3_31,0.032
,,00199.182640,A3_31,0.026
,,00199.200000,A3_23,0.029
,,00199.204720,A3_31,0.042
,,00199.207520,A3_31,0.013
,,00199.214400,A3_31,0.03
,,00199.232480,A3_31,0.036
,,00199.240800,A3_31,0.018
,,00199.250320,A3_31,0.028
,,00199.255200,A3_31,0.018
,,00199.258080,A3_31,0.016
,,00199.282000,A3_31,0.034
,,00199.285840,A3_31,0.022
,,00199.289840,A3_31,0.025
,,00199.319040,A3_31,0.028
,,00199.322400,A3_31,0.031
,,00199.325280,A3_31,0.026
,,00199.327520,A3_31,0.18
,,00199.327680,A3_21,0.039
,,00199.331680,A3_31,0.009
,,00199.493360,A3_31,0.028
,,00199.804800,A3_31,0.02
,,00200.404960,A3_31,0.021
,,00200.572800,A3_31,0.02
,,00200.906640,A3_31,0.025
,,00200.933840,A3_43,0.018
,,00200.947920,A3_31,0.024
,,00200.996800,A3_21,0.018
,,00201.049360,A3_21,0.019
,,00201.084960,A3_31,0.017
,,00201.086800,A3_41,0.01
,,00201.109920,A3_23,0.025
,,00201.116720,A3_43,0.11
,,00201.122560,A3_43,0.03
,,00201.135280,A3_33,0.018
,,00201.135920,A3_23,0.034
,,00201.141600,A3_23,0.031
,,00201.143920,A3_31,0.021
,,00201.148080,A3_43,0.104
,,00201.150160,A3_42,0.031
,,00201.150320,A3_43,0.03
,,00201.153120,A3_42,0.095
,,00201.153680,A3_21,0.028
,,00201.154960,A3_31,0.024
,,00201.154960,A3_43,0.094
,,00201.155600,A3_42,0.046
,,00201.157840,A3_33,0.022
,,00201.158000,A3_42,0.084
,,00201.158080,A3_23,0.04
,,00201.158240,A3_43,0.07
,,00201.158400,A3_31,0.079
,,00201.159040,A3_22,0.022
,,00201.159280,A3_21,0.019
,,00201.160240,A3_42,0.08
,,00201.160800,A3_43,0.066
,,00201.161040,A3_31,0.033
,,00201.161760,A3_21,0.021
,,00201.162800,A3_22,0.02
,,00201.163120,A3_42,0.311
,,00201.163520,A3_43,0.052
,,00201.163600,A3_33,0.029
,,00201.164480,A3_44,0.033
,,00201.164960,A3_21,0.022
,,00201.165040,A3_31,0.111
,,00201.165600,A3_42,0.25
,,00201.166240,A3_23,0.032
,,00201.166240,A3_43,0.055
,,00201.166720,A3_33,0.016
,,00201.167440,A3_22,0.025
,,00201.167760,A3_44,0.03
,,00201.168000,A3_31,0.121
,,00201.168800,A3_42,0.152
,,00201.169040,A3_43,0.019
,,00201.169120,A3_33,0.032
,,00201.169920,A3_21,0.034
,,00201.170880,A3_23,0.032
,,00201.171040,A3_22,0.049
,,00201.171280,A3_43,0.024
,,00201.171760,A3_33,0.045
,,00201.172080,A3_31,0.206
,,00201.172160,A3_21,0.06
,,00201.172960,A3_42,0.402
,,00201.173280,A3_44,0.028
,,00201.173440,A3_22,0.042
,,00201.174000,A3_43,0.03
,,00201.174720,A3_21,0.042
,,00201.174800,A3_33,0.039
,,00201.174880,A3_31,0.201
,,00201.175360,A3_23,0.031
,,00201.175600,A3_42,0.238
,,00201.175680,A3_22,0.07
,,00201.176080,A3_44,0.038
,,00201.176320,A3_43,0.041
,,00201.177040,A3_41,0.015
,,00201.177280,A3_21,0.027
,,00201.177760,A3_23,0.031
,,00201.177760,A3_31,0.079
,,00201.178000,A3_42,0.195
,,00201.179200,A3_43,0.032
,,00201.179280,A3_22,0.032
,,00201.179280,A3_41,0.016
,,00201.179760,A3_33,0.036
,,00201.181120,A3_31,0.124
,,00201.181200,A3_44,0.026
,,00201.181440,A3_23,0.04
,,00201.181680,A3_22,0.019
,,00201.182000,A3_43,0.039
,,00201.182160,A3_42,0.249
,,00201.182800,A3_41,0.016
,,00201.183200,A3_21,0.019
,,00201.183360,A3_33,0.02
,,00201.183600,A3_31,0.151
,,00201.183680,A3_23,0.022
,,00201.185520,A3_22,0.032
,,00201.185520,A3_43,0.035
,,00201.185600,A3_44,0.035
,,00201.185840,A3_21,0.016
,,00201.185920,A3_31,0.04
,,00201.186160,A3_33,0.032
,,00201.186720,A3_42,0.099
,,00201.187920,A3_23,0.037
,,00201.188240,A3_43,0.028
,,00201.188320,A3_31,0.138
,,00201.188400,A3_21,0.02
,,00201.189440,A3_44,0.036
,,00201.190640,A3_42,0.034
,,00201.190720,A3_31,0.041
,,00201.191680,A3_21,0.019
,,00201.191920,A3_33,0.029
,,00201.192160,A3_22,0.019
,,00201.192960,A3_31,0.105
,,00201.192960,A3_43,0.033
,,00201.193760,A3_44,0.027
,,00201.194480,A3_41,0.017
,,00201.194560,A3_42,0.062
,,00201.195360,A3_23,0.031
,,00201.195760,A3_33,0.024
,,00201.195760,A3_43,0.021
,,00201.196560,A3_44,0.021
,,00201.196640,A3_31,0.031
,,00201.197040,A3_42,0.027
,,00201.197520,A3_22,0.016
,,00201.198080,A3_23,0.024
,,00201.198240,A3_33,0.022
,,00201.198400,A3_43,0.017
,,00201.198880,A3_31,0.058
,,00201.199440,A3_21,0.015
,,00201.199840,A3_42,0.061
,,00201.200480,A3_33,0.019
,,00201.201360,A3_31,0.092
,,00201.201920,A3_23,0.065
,,00201.202240,A3_42,0.083
,,00201.202320,A3_21,0.025
,,00201.203600,A3_44,0.036
,,00201.203920,A3_43,0.032
,,00201.204480,A3_23,0.019
,,00201.204720,A3_31,0.037
,,00201.205120,A3_33,0.024
,,00201.205360,A3_42,0.041
,,00201.206000,A3_44,0.022
,,00201.206080,A3_22,0.017
,,00201.206480,A3_21,0.015
,,00201.206720,A3_43,0.015
,,00201.207440,A3_23,0.024
,,00201.207760,A3_42,0.058
,,00201.208160,A3_33,0.015
,,00201.208800,A3_31,0.026
,,00201.209680,A3_21,0.019
,,00201.209920,A3_43,0.015
,,00201.210560,A3_42,0.051
,,00201.210880,A3_33,0.023
,,00201.211920,A3_31,0.012
,,00201.212560,A3_43,0.03
,,00201.213600,A3_42,0.051
,,00201.214640,A3_23,0.03
,,00201.214880,A3_43,0.028
,,00201.215360,A3_33,0.046
,,00201.216720,A3_42,0.052
,,00201.216800,A3_31,0.029
,,00201.217840,A3_43,0.014
,,00201.218080,A3_33,0.022
,,00201.218560,A3_21,0.02
,,00201.219360,A3_31,0.017
,,00201.220080,A3_42,0.196
,,00201.220480,A3_33,0.055
,,00201.220800,A3_43,0.025
,,00201.221680,A3_21,0.024
,,00201.222400,A3_42,0.036
,,00201.224320,A3_21,0.016
,,00201.224720,A3_33,0.045
,,00201.225760,A3_42,0.063
,,00201.227920,A3_31,0.067
,,00201.228240,A3_42,0.118
,,00201.229280,A3_21,0.018
,,00201.230240,A3_33,0.045
,,00201.230240,A3_43,0.025
,,00201.230480,A3_31,0.033
,,00201.231440,A3_22,0.026
,,00201.232320,A3_42,0.032
,,00201.233120,A3_33,0.017
,,00201.234640,A3_42,0.044
,,00201.235440,A3_31,0.027
,,00201.236720,A3_43,0.051
,,00201.238160,A3_33,0.053
,,00201.240000,A3_43,0.022
,,00201.240160,A3_31,0.016
,,00201.241040,A3_33,0.03
,,00201.242240,A3_42,0.045
,,00201.243760,A3_33,0.043
,,00201.244160,A3_43,0.029
,,00201.246000,A3_42,0.093
,,00201.248640,A3_42,0.064
,,00201.249680,A3_33,0.019
,,00201.252240,A3_33,0.04
,,00201.254720,A3_42,0.033
,,00201.256960,A3_33,0.013
,,00201.260560,A3_33,0.021
,,00201.261440,A3_31,0.02
,,00201.269280,A3_43,0.059
,,00201.270480,A3_42,0.018
,,00201.293440,A3_43,0.023
,,00201.296560,A3_43,0.061
,,00201.322640,A3_43,0.018
,,00201.418080,A3_31,0.023
,,00201.433920,A3_43,0.019
,,00201.438160,A3_33,0.024
,,00201.474640,A3_43,0.016
,,00201.582800,A3_31,0.028
,,00201.729520,A3_31,0.02
,,00202.174720,A3_31,0.029
,,00202.351200,A3_31,0.212
,,00202.351280,A3_21,0.035
,,00202.351440,A3_32,0.019
,,00202.355360,A3_31,0.012
,,00202.378480,A3_31,0.018
,,00202.395360,A3_31,0.024
,,00202.422080,A3_31,0.038
,,00202.424880,A3_31,0.037
,,00202.427280,A3_31,0.026
,,00202.433120,A3_31,0.029
,,00202.437840,A3_31,0.022
,,00202.441040,A3_31,0.039
,,00202.445840,A3_31,0.035
,,00202.448320,A3_31,0.027
,,00202.451440,A3_31,0.022
,,00202.456880,A3_31,0.023
,,00202.460160,A3_31,0.042
,,00202.465520,A3_31,0.042
,,00202.469600,A3_31,0.028
,,00202.471840,A3_31,0.017
,,00202.474240,A3_31,0.036
,,00202.477120,A3_31,0.037
,,00202.480960,A3_31,0.029
,,00202.484800,A3_31,0.03
,,00202.487920,A3_31,0.038
,,00202.490160,A3_31,0.029
,,00202.492800,A3_31,0.03
,,00202.497040,A3_31,0.018
,,00202.501120,A3_31,0.029
,,00202.504400,A3_31,0.03
,,00202.508800,A3_31,0.034
,,00202.511360,A3_31,0.031
,,00202.514640,A3_31,0.025
,,00202.517600,A3_31,0.023
,,00202.521760,A3_31,0.029
,,00202.524960,A3_31,0.025
,,00202.527280,A3_31,0.029
,,00202.529600,A3_31,0.023
,,00202.535280,A3_31,0.015
,,00202.540960,A3_31,0.042
,,00202.544160,A3_31,0.015
,,00202.546720,A3_31,0.014
,,00202.550400,A3_31,0.029
,,00202.554000,A3_31,0.027
,,00202.558000,A3_31,0.022
,,00202.560560,A3_31,0.032
,,00202.564160,A3_31,0.028
,,00202.568240,A3_31,0.017
,,00202.589360,A3_31,0.018
,,00202.596480,A3_31,0.028
,,00202.599520,A3_31,0.017
,,00202.603280,A3_31,0.024
,,00202.606800,A3_31,0.03
,,00202.620080,A3_31,0.021
,,00202.631600,A3_31,0.039
,,00202.634160,A3_31,0.021
,,00202.643440,A3_31,0.022
,,00202.652400,A3_31,0.026
,,00202.655120,A3_31,0.027
,,00202.660000,A3_31,0.026
,,00202.670880,A3_31,0.025
,,00202.675120,A3_31,0.025
,,00202.677680,A3_31,0.043
,,00202.689920,A3_31,0.037
,,00202.702160,A3_31,0.028
,,00202.716560,A3_31,0.018
,,00202.718880,A3_31,0.028
,,00202.722480,A3_31,0.019
,,00202.726880,A3_31,0.046
,,00202.734880,A3_31,0.039
,,00202.745040,A3_31,0.017
,,00202.753040,A3_31,0.024
,,00202.756000,A3_31,0.018
,,00202.780800,A3_31,0.043
,,00202.784560,A3_31,0.021
,,00202.789280,A3_31,0.026
,,00202.791840,A3_31,0.021
,,00202.815200,A3_31,0.025
,,00202.819840,A3_31,0.037
,,00202.826560,A3_31,0.031
,,00202.857440,A3_31,0.144
,,00202.858800,A3_21,0.036
,,00202.859920,A3_31,0.052
,,00202.862960,A3_31,0.008
,,00202.973440,A3_31,0.027
,,00203.165840,A3_21,0.025
,,00203.174720,A3_43,0.097
,,00203.177760,A3_31,0.016
,,00203.177920,A3_43,0.014
,,00203.178960,A3_44,0.038
,,00203.179360,A3_21,0.019
,,00203.181120,A3_43,0.128
,,00203.185120,A3_43,0.04
,,00203.185760,A3_42,0.062
,,00203.188640,A3_42,0.061
,,00203.188800,A3_43,0.019
,,00203.189760,A3_33,0.031
,,00203.191680,A3_42,0.049
,,00203.192400,A3_43,0.076
,,00203.193040,A3_31,0.081
,,00203.194400,A3_42,0.071
,,00203.194560,A3_33,0.035
,,00203.194800,A3_44,0.045
,,00203.194880,A3_23,0.038
,,00203.195360,A3_31,0.041
,,00203.195360,A3_43,0.049
,,00203.197200,A3_21,0.027
,,00203.197280,A3_42,0.269
,,00203.197680,A3_33,0.022
,,00203.197920,A3_31,0.057
,,00203.198320,A3_43,0.048
,,00203.199840,A3_22,0.017
,,00203.199840,A3_23,0.036
,,00203.200080,A3_21,0.016
,,00203.200080,A3_42,0.131
,,00203.200480,A3_33,0.025
,,00203.201360,A3_31,0.023
,,00203.201440,A3_44,0.031
,,00203.201520,A3_43,0.018
,,00203.202480,A3_21,0.028
,,00203.202720,A3_42,0.166
,,00203.203600,A3_22,0.015
,,00203.203680,A3_31,0.265
,,00203.203840,A3_43,0.037
,,00203.204080,A3_23,0.031
,,00203.204800,A3_41,0.018
,,00203.204880,A3_44,0.024
,,00203.205040,A3_42,0.153
,,00203.205200,A3_21,0.032
,,00203.205920,A3_31,0.193
,,00203.205920,A3_33,0.044
,,00203.206000,A3_22,0.032
,,00203.206480,A3_43,0.05
,,00203.206800,A3_23,0.046
,,00203.207200,A3_41,0.016
,,00203.207360,A3_42,0.095
,,00203.208160,A3_31,0.299
,,00203.208240,A3_44,0.04
,,00203.208560,A3_22,0.024
,,00203.208800,A3_33,0.035
,,00203.209200,A3_43,0.02
,,00203.209280,A3_21,0.037
,,00203.209600,A3_42,0.306
,,00203.210560,A3_44,0.026
,,00203.210800,A3_22,0.043
,,00203.210960,A3_23,0.042
,,00203.211840,A3_33,0.026
,,00203.211920,A3_31,0.114
,,00203.212320,A3_43,0.022
,,00203.212560,A3_21,0.041
,,00203.212800,A3_44,0.028
,,00203.213760,A3_42,0.209
,,00203.214480,A3_31,0.064
,,00203.214640,A3_33,0.039
,,00203.214800,A3_43,0.022
,,00203.214880,A3_41,0.019
,,00203.215200,A3_21,0.03
,,00203.215680,A3_22,0.059
,,00203.215840,A3_23,0.054
,,00203.217120,A3_31,0.107
,,00203.217200,A3_33,0.034
,,00203.217600,A3_42,0.098
,,00203.218160,A3_43,0.036
,,00203.218480,A3_23,0.036
,,00203.219840,A3_21,0.028
,,00203.220240,A3_42,0.081
,,00203.220320,A3_22,0.038
,,00203.220320,A3_41,0.027
,,00203.220800,A3_31,0.08
,,00203.220880,A3_23,0.031
,,00203.221200,A3_33,0.025
,,00203.221280,A3_44,0.026
,,00203.222880,A3_43,0.045
,,00203.223600,A3_41,0.018
,,00203.223760,A3_22,0.043
,,00203.223920,A3_33,0.027
,,00203.224080,A3_31,0.105
,,00203.224400,A3_42,0.21
,,00203.224640,A3_21,0.025
,,00203.225680,A3_43,0.019
,,00203.226400,A3_23,0.023
,,00203.226720,A3_31,0.02
,,00203.226960,A3_33,0.023
,,00203.227760,A3_44,0.042
,,00203.228000,A3_41,0.018
,,00203.228480,A3_42,0.026
,,00203.229600,A3_43,0.025
,,00203.230160,A3_44,0.023
,,00203.230240,A3_31,0.137
,,00203.230720,A3_22,0.019
,,00203.231280,A3_42,0.102
,,00203.231840,A3_21,0.014
,,00203.232000,A3_33,0.018
,,00203.233360,A3_41,0.019
,,00203.233680,A3_31,0.088
,,00203.234720,A3_33,0.026
,,00203.234960,A3_23,0.036
,,00203.235200,A3_42,0.02
,,00203.235280,A3_21,0.024
,,00203.236000,A3_43,0.037
,,00203.236560,A3_31,0.04
,,00203.237680,A3_33,0.022
,,00203.237840,A3_44,0.027
,,00203.238000,A3_42,0.086
,,00203.239200,A3_23,0.025
,,00203.240000,A3_31,0.136
,,00203.240160,A3_21,0.025
,,00203.240320,A3_42,0.024
,,00203.241040,A3_33,0.02
,,00203.242720,A3_43,0.04
,,00203.242800,A3_42,0.064
,,00203.243680,A3_44,0.024
,,00203.243760,A3_21,0.025
,,00203.244080,A3_33,0.055
,,00203.245360,A3_42,0.255
,,00203.245520,A3_31,0.032
,,00203.245600,A3_23,0.038
,,00203.246160,A3_43,0.029
,,00203.246240,A3_21,0.02
,,00203.247440,A3_33,0.022
,,00203.247840,A3_31,0.025
,,00203.249760,A3_42,0.048
,,00203.250400,A3_43,0.024
,,00203.250640,A3_33,0.031
,,00203.252160,A3_31,0.048
,,00203.252480,A3_42,0.045
,,00203.254720,A3_31,0.019
,,00203.255280,A3_21,0.019
,,00203.255440,A3_42,0.084
,,00203.255600,A3_43,0.053
,,00203.256480,A3_33,0.022
,,00203.258480,A3_43,0.027
,,00203.258720,A3_42,0.058
,,00203.259360,A3_31,0.021
,,00203.261760,A3_42,0.023
,,00203.264560,A3_42,0.035
,,00203.266800,A3_31,0.018
,,00203.266800,A3_42,0.044
,,00203.267440,A3_44,0.022
,,00203.268880,A3_43,0.043
,,00203.269040,A3_42,0.023
,,00203.271200,A3_43,0.013
,,00203.271360,A3_31,0.019
,,00203.271680,A3_42,0.073
,,00203.273760,A3_43,0.015
,,00203.274080,A3_42,0.013
,,00203.279760,A3_31,0.018
,,00203.279920,A3_42,0.018
,,00203.280880,A3_44,0.022
,,00203.283280,A3_42,0.028
,,00203.289680,A3_43,0.045
,,00203.292000,A3_43,0.027
,,00203.293440,A3_42,0.016
,,00203.296720,A3_43,0.07
,,00203.298000,A3_33,0.019
,,00203.299200,A3_43,0.011
,,00203.302800,A3_33,0.015
,,00203.307520,A3_43,0.021
,,00203.308160,A3_33,0.017
,,00203.308320,A3_22,0.017
,,00203.309360,A3_42,0.027
,,00203.336800,A3_43,0.017
,,00203.344400,A3_43,0.018
,,00204.101760,A3_31,0.026
,,00204.309680,A3_31,0.028
,,00204.539200,A3_31,0.027
,,00205.341920,A3_21,0.024
,,00205.348320,A3_31,0.022
,,00205.356880,A3_43,0.098
,,00205.357360,A3_21,0.018
,,00205.364960,A3_43,0.2
,,00205.370320,A3_43,0.084
,,00205.373120,A3_31,0.02
,,00205.374640,A3_23,0.028
,,00205.383520,A3_43,0.023
,,00205.390640,A3_43,0.014
,,00205.392800,A3_44,0.018
,,00205.393360,A3_43,0.11
,,00205.394320,A3_42,0.026
,,00205.396240,A3_43,0.012
,,00205.407600,A3_42,0.023
,,00205.411680,A3_43,0.019
,,00205.412560,A3_31,0.052
,,00205.414320,A3_42,0.076
,,00205.414640,A3_21,0.03
,,00205.415280,A3_31,0.071
,,00205.416560,A3_42,0.07
,,00205.417120,A3_21,0.019
,,00205.417280,A3_43,0.091
,,00205.417760,A3_31,0.018
,,00205.419680,A3_22,0.025
,,00205.419840,A3_43,0.12
,,00205.420000,A3_21,0.018
,,00205.420160,A3_31,0.261
,,00205.420160,A3_42,0.144
,,00205.420480,A3_33,0.027
,,00205.422000,A3_22,0.017
,,00205.423040,A3_33,0.031
,,00205.423520,A3_42,0.16
,,00205.423840,A3_21,0.028
,,00205.423920,A3_31,0.336
,,00205.423920,A3_43,0.066
,,00205.424320,A3_23,0.032
,,00205.424800,A3_44,0.042
,,00205.425280,A3_33,0.021
,,00205.426000,A3_42,0.181
,,00205.426320,A3_31,0.089
,,00205.427520,A3_43,0.042
,,00205.427600,A3_21,0.018
,,00205.427600,A3_23,0.026
,,00205.427840,A3_22,0.023
,,00205.428000,A3_33,0.042
,,00205.428320,A3_44,0.034
,,00205.428880,A3_42,0.173
,,00205.429200,A3_41,0.015
,,00205.430000,A3_43,0.024
,,00205.430080,A3_21,0.024
,,00205.430400,A3_33,0.024
,,00205.430560,A3_31,0.088
,,00205.431440,A3_23,0.038
,,00205.431520,A3_42,0.104
,,00205.431760,A3_44,0.041
,,00205.432480,A3_21,0.035
,,00205.432720,A3_43,0.037
,,00205.433120,A3_33,0.041
,,00205.433920,A3_42,0.45
,,00205.434080,A3_31,0.182
,,00205.434320,A3_22,0.081
,,00205.434800,A3_23,0.038
,,00205.435440,A3_44,0.037
,,00205.435680,A3_33,0.027
,,00205.436400,A3_41,0.021
,,00205.436480,A3_21,0.021
,,00205.436720,A3_31,0.155
,,00205.437040,A3_23,0.035
,,00205.437200,A3_43,0.04
,,00205.437280,A3_22,0.054
,,00205.437520,A3_42,0.242
,,00205.438080,A3_44,0.027
,,00205.438880,A3_21,0.025
,,00205.438960,A3_31,0.116
,,00205.438960,A3_33,0.051
,,00205.439360,A3_23,0.026
,,00205.439680,A3_22,0.028
,,00205.439680,A3_43,0.023
,,00205.439760,A3_41,0.027
,,00205.440080,A3_42,0.112
,,00205.440320,A3_44,0.019
,,00205.441280,A3_33,0.036
,,00205.442080,A3_23,0.055
,,00205.442080,A3_31,0.102
,,00205.442160,A3_43,0.025
,,00205.442240,A3_22,0.062
,,00205.442560,A3_21,0.02
,,00205.442960,A3_42,0.165
,,00205.443040,A3_41,0.015
,,00205.444480,A3_22,0.016
,,00205.444560,A3_23,0.028
,,00205.444560,A3_44,0.042
,,00205.445440,A3_21,0.02
,,00205.445440,A3_43,0.025
,,00205.445920,A3_41,0.043
,,00205.446320,A3_31,0.109
,,00205.446720,A3_33,0.023
,,00205.447040,A3_42,0.082
,,00205.447200,A3_23,0.029
,,00205.447600,A3_22,0.027
,,00205.447760,A3_21,0.021
,,00205.448160,A3_43,0.033
,,00205.448560,A3_31,0.077
,,00205.448880,A3_44,0.028
,,00205.449360,A3_33,0.03
,,00205.449360,A3_42,0.175
,,00205.450320,A3_22,0.016
,,00205.451200,A3_31,0.044
,,00205.451360,A3_43,0.021
,,00205.452160,A3_21,0.016
,,00205.452560,A3_22,0.017
,,00205.452560,A3_44,0.027
,,00205.452880,A3_42,0.07
,,00205.453280,A3_33,0.03
,,00205.453600,A3_23,0.023
,,00205.453600,A3_31,0.179
,,00205.455600,A3_42,0.069
,,00205.455840,A3_22,0.027
,,00205.456080,A3_43,0.02
,,00205.456160,A3_21,0.016
,,00205.456640,A3_33,0.024
,,00205.456800,A3_41,0.023
,,00205.457040,A3_23,0.017
,,00205.457040,A3_31,0.041
,,00205.458160,A3_42,0.047
,,00205.459440,A3_31,0.059
,,00205.459920,A3_33,0.021
,,00205.460480,A3_42,0.023
,,00205.460800,A3_44,0.029
,,00205.462560,A3_31,0.086
,,00205.462800,A3_33,0.032
,,00205.463760,A3_42,0.035
,,00205.464560,A3_43,0.044
,,00205.465360,A3_31,0.035
,,00205.466400,A3_42,0.057
,,00205.466880,A3_43,0.023
,,00205.468240,A3_31,0.037
,,00205.469520,A3_42,0.037
,,00205.470000,A3_43,0.027
,,00205.470400,A3_33,0.054
,,00205.470640,A3_31,0.154
,,00205.472400,A3_43,0.029
,,00205.472800,A3_42,0.028
,,00205.473280,A3_33,0.026
,,00205.474800,A3_43,0.024
,,00205.474880,A3_31,0.015
,,00205.476080,A3_33,0.061
,,00205.476400,A3_42,0.025
,,00205.477360,A3_31,0.03
,,00205.478320,A3_22,0.025
,,00205.478320,A3_33,0.018
,,00205.479520,A3_42,0.054
,,00205.480320,A3_43,0.038
,,00205.480800,A3_31,0.039
,,00205.481440,A3_33,0.044
,,00205.482400,A3_23,0.021
,,00205.483040,A3_42,0.029
,,00205.484080,A3_33,0.016
,,00205.486080,A3_43,0.055
,,00205.486400,A3_42,0.037
,,00205.486480,A3_23,0.038
,,00205.486720,A3_33,0.027
,,00205.488960,A3_31,0.032
,,00205.489040,A3_43,0.024
,,00205.489440,A3_33,0.02
,,00205.490160,A3_22,0.017
,,00205.491440,A3_42,0.059
,,00205.494080,A3_43,0.036
,,00205.494480,A3_42,0.069
,,00205.495120,A3_33,0.036
,,00205.496560,A3_31,0.027
,,00205.496720,A3_43,0.02
,,00205.497680,A3_33,0.021
,,00205.499360,A3_42,0.021
,,00205.500560,A3_33,0.029
,,00205.502000,A3_23,0.026
,,00205.502080,A3_42,0.044
,,00205.503120,A3_43,0.047
,,00205.503680,A3_33,0.045
,,00205.505120,A3_31,0.014
,,00205.507280,A3_43,0.02
,,00205.509200,A3_42,0.029
,,00205.511040,A3_43,0.022
