Investigator,,Time (s),Electrode,Amplitude (mV)
,,00158.238480,A5_22,0.016
,,00158.241280,A5_31,0.125
,,00158.242240,A5_32,0.017
,,00158.243600,A5_31,0.012
,,00158.244640,A5_22,0.015
,,00158.251120,A5_22,0.018
,,00158.258640,A5_22,0.018
,,00158.287520,A5_22,0.019
,,00158.317440,A5_31,0.126
,,00158.387600,A5_31,0.128
,,00158.443440,A5_31,0.122
,,00158.489840,A5_22,0.024
,,00158.496080,A5_22,0.02
,,00158.502800,A5_31,0.123
,,00158.505520,A5_31,0.018
,,00158.508000,A5_34,0.021
,,00158.513440,A5_22,0.016
,,00158.519520,A5_44,0.017
,,00158.520080,A5_23,0.119
,,00158.522400,A5_23,0.024
,,00158.524160,A5_14,0.022
,,00158.526560,A5_34,0.062
,,00158.528720,A5_22,0.039
,,00158.530560,A5_23,0.156
,,00158.530880,A5_31,0.3
,,00158.531120,A5_34,0.044
,,00158.532080,A5_22,0.042
,,00158.533200,A5_23,0.124
,,00158.533360,A5_32,0.027
,,00158.533680,A5_34,0.04
,,00158.533920,A5_31,0.13
,,00158.535360,A5_14,0.027
,,00158.536160,A5_22,0.03
,,00158.536560,A5_23,0.173
,,00158.536560,A5_34,0.041
,,00158.537120,A5_32,0.037
,,00158.537680,A5_31,0.221
,,00158.538720,A5_22,0.019
,,00158.539680,A5_34,0.036
,,00158.540880,A5_31,0.171
,,00158.541360,A5_23,0.02
,,00158.541920,A5_22,0.022
,,00158.542320,A5_44,0.022
,,00158.543120,A5_31,0.084
,,00158.543840,A5_34,0.033
,,00158.545120,A5_22,0.019
,,00158.546320,A5_31,0.169
,,00158.548000,A5_32,0.025
,,00158.548320,A5_22,0.022
,,00158.548560,A5_31,0.1
,,00158.550640,A5_32,0.388
,,00158.551120,A5_22,0.034
,,00158.551760,A5_31,0.267
,,00158.552960,A5_23,0.033
,,00158.553440,A5_22,0.02
,,00158.554640,A5_31,0.128
,,00158.554880,A5_34,0.166
,,00158.554960,A5_32,0.075
,,00158.556720,A5_22,0.03
,,00158.557120,A5_31,0.093
,,00158.557120,A5_34,0.064
,,00158.557520,A5_32,0.032
,,00158.559920,A5_31,0.147
,,00158.560000,A5_23,0.039
,,00158.560480,A5_22,0.032
,,00158.560800,A5_32,0.393
,,00158.562320,A5_31,0.151
,,00158.563040,A5_22,0.029
,,00158.563440,A5_32,0.062
,,00158.565040,A5_31,0.102
,,00158.565360,A5_34,0.056
,,00158.565680,A5_32,0.049
,,00158.565920,A5_22,0.049
,,00158.567520,A5_31,0.158
,,00158.567600,A5_23,0.033
,,00158.568160,A5_34,0.045
,,00158.568720,A5_22,0.025
,,00158.569600,A5_32,0.119
,,00158.570160,A5_31,0.052
,,00158.570480,A5_23,0.039
,,00158.571760,A5_34,0.045
,,00158.572720,A5_31,0.142
,,00158.572960,A5_32,0.217
,,00158.573200,A5_22,0.06
,,00158.573360,A5_23,0.038
,,00158.574080,A5_34,0.038
,,00158.575280,A5_31,0.059
,,00158.575360,A5_32,0.225
,,00158.575760,A5_22,0.025
,,00158.576240,A5_23,0.038
,,00158.577040,A5_34,0.066
,,00158.577760,A5_31,0.127
,,00158.578160,A5_22,0.029
,,00158.578640,A5_32,0.168
,,00158.578880,A5_44,0.018
,,00158.579440,A5_34,0.038
,,00158.580080,A5_23,0.031
,,00158.580240,A5_31,0.056
,,00158.581040,A5_32,0.102
,,00158.581120,A5_22,0.061
,,00158.583440,A5_31,0.061
,,00158.584000,A5_22,0.045
,,00158.584000,A5_34,0.066
,,00158.584240,A5_32,0.181
,,00158.584400,A5_23,0.017
,,00158.585760,A5_31,0.064
,,00158.586640,A5_32,0.091
,,00158.587280,A5_34,0.042
,,00158.588000,A5_31,0.051
,,00158.589360,A5_22,0.031
,,00158.589840,A5_32,0.208
,,00158.590000,A5_34,0.02
,,00158.590480,A5_31,0.059
,,00158.590880,A5_44,0.012
,,00158.592240,A5_22,0.028
,,00158.592880,A5_31,0.071
,,00158.592880,A5_32,0.053
,,00158.594240,A5_34,0.04
,,00158.595120,A5_31,0.047
,,00158.595440,A5_32,0.06
,,00158.595920,A5_22,0.041
,,00158.596880,A5_44,0.015
,,00158.597440,A5_34,0.032
,,00158.597840,A5_31,0.029
,,00158.598320,A5_32,0.033
,,00158.599520,A5_23,0.028
,,00158.600240,A5_34,0.016
,,00158.600640,A5_22,0.02
,,00158.600640,A5_31,0.061
,,00158.601440,A5_32,0.112
,,00158.602880,A5_22,0.036
,,00158.603120,A5_31,0.035
,,00158.603680,A5_32,0.059
,,00158.606400,A5_23,0.021
,,00158.607200,A5_31,0.078
,,00158.607520,A5_32,0.054
,,00158.607600,A5_22,0.049
,,00158.609360,A5_34,0.024
,,00158.610240,A5_31,0.051
,,00158.610240,A5_32,0.102
,,00158.612960,A5_31,0.022
,,00158.613680,A5_32,0.03
,,00158.613680,A5_34,0.045
,,00158.614320,A5_22,0.03
,,00158.615280,A5_31,0.025
,,00158.616000,A5_23,0.021
,,00158.616240,A5_32,0.046
,,00158.617840,A5_31,0.038
,,00158.618800,A5_32,0.134
,,00158.620560,A5_31,0.031
,,00158.622880,A5_31,0.053
,,00158.625280,A5_31,0.07
,,00158.625600,A5_22,0.029
,,00158.627920,A5_31,0.033
,,00158.628240,A5_44,0.015
,,00158.630960,A5_31,0.025
,,00158.632240,A5_32,0.296
,,00158.633680,A5_44,0.021
,,00158.636720,A5_32,0.013
,,00158.636800,A5_34,0.047
,,00158.637600,A5_31,0.037
,,00158.639200,A5_34,0.031
,,00158.641120,A5_31,0.038
,,00158.642400,A5_22,0.033
,,00158.644560,A5_31,0.084
,,00158.644960,A5_32,0.029
,,00158.646400,A5_23,0.027
,,00158.648080,A5_22,0.033
,,00158.656160,A5_34,0.048
,,00158.659840,A5_31,0.039
,,00158.660560,A5_34,0.024
,,00158.665600,A5_44,0.021
,,00158.668000,A5_23,0.02
,,00158.669920,A5_34,0.04
,,00158.674880,A5_34,0.039
,,00158.676080,A5_44,0.012
,,00158.678880,A5_34,0.055
,,00158.680160,A5_31,0.198
,,00158.680480,A5_22,0.039
,,00158.681520,A5_32,0.019
,,00158.682960,A5_23,0.021
,,00158.684560,A5_31,0.006
,,00158.685440,A5_34,0.042
,,00158.687760,A5_34,0.067
,,00158.689600,A5_44,0.018
,,00158.690320,A5_34,0.018
,,00158.692480,A5_22,0.036
,,00158.693840,A5_34,0.055
,,00158.696240,A5_34,0.047
,,00158.699360,A5_23,0.019
,,00158.703360,A5_23,0.02
,,00158.703520,A5_34,0.053
,,00158.706640,A5_34,0.022
,,00158.712480,A5_34,0.05
,,00158.714640,A5_24,0.021
,,00158.718160,A5_34,0.032
,,00158.723920,A5_34,0.025
,,00158.728000,A5_34,0.053
,,00158.735440,A5_34,0.169
,,00158.737760,A5_34,0.009
,,00158.742640,A5_34,0.032
,,00158.750080,A5_34,0.025
,,00158.756560,A5_31,0.075
,,00158.760320,A5_22,0.032
,,00158.786160,A5_23,0.02
,,00158.956080,A5_31,0.112
,,00159.046160,A5_44,0.017
,,00159.050080,A5_31,0.118
,,00159.050960,A5_32,0.02
,,00159.100960,A5_22,0.018
,,00159.108080,A5_22,0.016
,,00159.126320,A5_22,0.02
,,00159.149680,A5_24,0.02
,,00159.155680,A5_31,0.119
,,00159.165520,A5_44,0.02
,,00159.207680,A5_31,0.031
,,00159.243360,A5_31,0.117
,,00159.245840,A5_31,0.017
,,00159.309040,A5_31,0.118
,,00159.311920,A5_31,0.018
,,00159.343680,A5_22,0.021
,,00159.351360,A5_22,0.02
,,00159.359440,A5_22,0.014
,,00159.372160,A5_22,0.016
,,00159.395680,A5_31,0.121
,,00159.476160,A5_31,0.114
,,00159.478480,A5_31,0.017
,,00159.558720,A5_22,0.02
,,00159.559440,A5_31,0.118
,,00159.561760,A5_31,0.021
,,00159.572480,A5_22,0.017
,,00159.603840,A5_22,0.014
,,00159.629600,A5_31,0.122
,,00159.653920,A5_31,0.03
,,00159.703280,A5_31,0.123
,,00159.716480,A5_24,0.018
,,00159.774640,A5_31,0.072
,,00159.778000,A5_31,0.019
,,00159.821120,A5_22,0.019
,,00159.826880,A5_22,0.021
,,00159.841120,A5_22,0.015
,,00159.854160,A5_31,0.12
,,00159.865760,A5_22,0.015
,,00159.914560,A5_31,0.118
,,00159.929040,A5_24,0.018
,,00159.951520,A5_23,0.026
,,00159.984400,A5_21,0.074
,,00159.984400,A5_31,0.154
,,00159.987520,A5_31,0.092
,,00159.989360,A5_21,0.011
,,00159.993840,A5_31,0.031
,,00160.000960,A5_31,0.037
,,00160.021280,A5_31,0.024
,,00160.039040,A5_31,0.023
,,00160.052240,A5_31,0.019
,,00160.054800,A5_31,0.021
,,00160.061840,A5_22,0.018
,,00160.064320,A5_31,0.1
,,00160.065200,A5_32,0.015
,,00160.067360,A5_31,0.042
,,00160.071200,A5_31,0.031
,,00160.075280,A5_22,0.023
,,00160.082080,A5_31,0.025
,,00160.093600,A5_31,0.027
,,00160.097200,A5_31,0.046
,,00160.100880,A5_22,0.018
,,00160.101680,A5_31,0.034
,,00160.106880,A5_31,0.024
,,00160.109680,A5_31,0.023
,,00160.133360,A5_31,0.112
,,00160.136560,A5_31,0.025
,,00160.144000,A5_31,0.033
,,00160.156800,A5_31,0.022
,,00160.183120,A5_21,0.022
,,00160.195440,A5_34,0.066
,,00160.198640,A5_34,0.022
,,00160.200480,A5_31,0.115
,,00160.202800,A5_31,0.016
,,00160.205600,A5_31,0.021
,,00160.206960,A5_34,0.064
,,00160.210160,A5_34,0.035
,,00160.220240,A5_31,0.019
,,00160.226560,A5_31,0.031
,,00160.239520,A5_31,0.02
,,00160.265520,A5_31,0.104
,,00160.274240,A5_24,0.022
,,00160.275440,A5_31,0.03
,,00160.296080,A5_31,0.024
,,00160.309120,A5_31,0.029
,,00160.314880,A5_21,0.014
,,00160.315520,A5_31,0.021
,,00160.335600,A5_31,0.022
,,00160.336160,A5_21,0.014
,,00160.338720,A5_22,0.02
,,00160.344960,A5_22,0.02
,,00160.345760,A5_31,0.111
,,00160.348160,A5_31,0.018
,,00160.363120,A5_31,0.014
,,00160.367200,A5_31,0.017
,,00160.369600,A5_21,0.011
,,00160.375440,A5_22,0.016
,,00160.389920,A5_31,0.017
,,00160.405920,A5_31,0.106
,,00160.418800,A5_31,0.028
,,00160.421040,A5_31,0.012
,,00160.424480,A5_21,0.015
,,00160.424800,A5_31,0.023
,,00160.448640,A5_31,0.027
,,00160.473280,A5_31,0.108
,,00160.474240,A5_32,0.016
,,00160.497440,A5_31,0.127
,,00160.497520,A5_21,0.068
,,00160.502080,A5_31,0.011
,,00160.527600,A5_31,0.117
,,00160.529840,A5_31,0.013
,,00160.569040,A5_31,0.033
,,00160.587440,A5_31,0.119
,,00160.589920,A5_31,0.016
,,00160.606480,A5_22,0.019
,,00160.613040,A5_22,0.021
,,00160.639520,A5_22,0.019
,,00160.645120,A5_31,0.116
,,00160.647600,A5_31,0.017
,,00160.709440,A5_31,0.124
,,00160.722480,A5_44,0.023
,,00160.744320,A5_44,0.015
,,00160.768800,A5_31,0.117
,,00160.769760,A5_32,0.016
,,00160.831840,A5_31,0.125
,,00160.866800,A5_22,0.02
,,00160.871840,A5_22,0.024
,,00160.877920,A5_22,0.02
,,00160.893440,A5_31,0.115
,,00160.896240,A5_31,0.019
,,00160.931360,A5_24,0.03
,,00160.952960,A5_31,0.12
,,00160.955440,A5_31,0.015
,,00160.988960,A5_14,0.014
,,00160.994080,A5_14,0.019
,,00160.995760,A5_23,0.133
,,00160.998080,A5_34,0.032
,,00160.998240,A5_22,0.033
,,00160.998880,A5_23,0.023
,,00161.000400,A5_31,0.296
,,00161.003200,A5_22,0.034
,,00161.003600,A5_34,0.049
,,00161.003680,A5_31,0.095
,,00161.004000,A5_32,0.04
,,00161.005920,A5_34,0.052
,,00161.007520,A5_23,0.113
,,00161.007760,A5_31,0.513
,,00161.008000,A5_22,0.029
,,00161.010640,A5_22,0.042
,,00161.011600,A5_31,0.022
,,00161.013520,A5_34,0.049
,,00161.014640,A5_31,0.321
,,00161.015840,A5_34,0.058
,,00161.016560,A5_23,0.12
,,00161.017200,A5_44,0.021
,,00161.017520,A5_22,0.036
,,00161.017840,A5_31,0.164
,,00161.018560,A5_32,0.397
,,00161.018640,A5_24,0.018
,,00161.018880,A5_23,0.075
,,00161.019680,A5_34,0.026
,,00161.020240,A5_22,0.02
,,00161.020320,A5_31,0.136
,,00161.021120,A5_23,0.11
,,00161.022960,A5_22,0.023
,,00161.023120,A5_34,0.094
,,00161.023200,A5_32,0.009
,,00161.023520,A5_31,0.161
,,00161.024560,A5_14,0.019
,,00161.025200,A5_23,0.012
,,00161.025360,A5_34,0.328
,,00161.025920,A5_31,0.14
,,00161.026160,A5_22,0.024
,,00161.027040,A5_32,0.02
,,00161.028640,A5_31,0.033
,,00161.028960,A5_22,0.028
,,00161.029840,A5_34,0.02
,,00161.031440,A5_31,0.015
,,00161.031760,A5_23,0.039
,,00161.032160,A5_34,0.046
,,00161.038080,A5_32,0.398
,,00161.042400,A5_32,0.008
,,00161.046080,A5_22,0.019
,,00161.046640,A5_34,0.05
,,00161.049600,A5_22,0.02
,,00161.050160,A5_23,0.032
,,00161.050560,A5_34,0.03
,,00161.052320,A5_44,0.016
,,00161.053840,A5_22,0.022
,,00161.054800,A5_34,0.063
,,00161.056160,A5_31,0.27
,,00161.058000,A5_32,0.017
,,00161.058160,A5_23,0.029
,,00161.058640,A5_34,0.049
,,00161.058960,A5_22,0.021
,,00161.060080,A5_44,0.015
,,00161.061920,A5_34,0.027
,,00161.064800,A5_34,0.046
,,00161.068880,A5_23,0.02
,,00161.069120,A5_34,0.116
,,00161.072320,A5_34,0.022
,,00161.075280,A5_34,0.044
,,00161.078880,A5_34,0.033
,,00161.079200,A5_44,0.021
,,00161.081360,A5_34,0.046
,,00161.083680,A5_34,0.037
,,00161.087040,A5_44,0.025
,,00161.087440,A5_34,0.052
,,00161.089280,A5_23,0.029
,,00161.090400,A5_34,0.043
,,00161.092800,A5_34,0.096
,,00161.094160,A5_44,0.024
,,00161.095200,A5_23,0.023
,,00161.095440,A5_34,0.119
,,00161.096560,A5_44,0.028
,,00161.097600,A5_22,0.019
,,00161.098160,A5_34,0.036
,,00161.099920,A5_44,0.036
,,00161.100560,A5_34,0.041
,,00161.102720,A5_23,0.038
,,00161.102960,A5_34,0.088
,,00161.103840,A5_44,0.05
,,00161.104960,A5_22,0.017
,,00161.105040,A5_31,0.123
,,00161.106080,A5_34,0.045
,,00161.107360,A5_22,0.035
,,00161.107760,A5_31,0.016
,,00161.108720,A5_34,0.063
,,00161.108880,A5_44,0.047
,,00161.110800,A5_23,0.028
,,00161.111040,A5_34,0.033
,,00161.113120,A5_44,0.022
,,00161.113520,A5_34,0.024
,,00161.114160,A5_24,0.023
,,00161.115840,A5_34,0.038
,,00161.119360,A5_34,0.027
,,00161.121600,A5_34,0.044
,,00161.124240,A5_34,0.061
,,00161.126720,A5_34,0.05
,,00161.129440,A5_34,0.024
,,00161.131920,A5_34,0.026
,,00161.135840,A5_34,0.04
,,00161.138880,A5_34,0.052
,,00161.139200,A5_31,0.031
,,00161.141280,A5_24,0.022
,,00161.141680,A5_31,0.081
,,00161.142800,A5_34,0.026
,,00161.142960,A5_22,0.036
,,00161.146080,A5_34,0.025
,,00161.147840,A5_44,0.018
,,00161.148400,A5_34,0.059
,,00161.152720,A5_31,0.028
,,00161.154560,A5_34,0.038
,,00161.155360,A5_22,0.044
,,00161.156800,A5_31,0.277
,,00161.157760,A5_32,0.016
,,00161.162560,A5_31,0.27
,,00161.164880,A5_22,0.032
,,00161.165440,A5_31,0.06
,,00161.165760,A5_32,0.014
,,00161.168160,A5_31,0.072
,,00161.172560,A5_22,0.037
,,00161.173040,A5_23,0.024
,,00161.173360,A5_31,0.024
,,00161.176640,A5_31,0.108
,,00161.180000,A5_31,0.057
,,00161.180400,A5_22,0.033
,,00161.183840,A5_23,0.019
,,00161.184720,A5_31,0.261
,,00161.188080,A5_31,0.12
,,00161.191520,A5_31,0.089
,,00161.194160,A5_31,0.148
,,00161.194240,A5_22,0.036
,,00161.196720,A5_31,0.18
,,00161.198400,A5_22,0.046
,,00161.199520,A5_23,0.03
,,00161.199600,A5_31,0.039
,,00161.201600,A5_22,0.018
,,00161.202320,A5_31,0.096
,,00161.207200,A5_31,0.176
,,00161.207680,A5_23,0.016
,,00161.208400,A5_22,0.025
,,00161.209520,A5_31,0.116
,,00161.210720,A5_23,0.022
,,00161.212240,A5_31,0.051
,,00161.212880,A5_22,0.039
,,00161.214640,A5_31,0.084
,,00161.214960,A5_34,0.049
,,00161.217440,A5_31,0.031
,,00161.219840,A5_31,0.144
,,00161.220640,A5_32,0.018
,,00161.223280,A5_31,0.103
,,00161.223680,A5_22,0.037
,,00161.223760,A5_32,0.021
,,00161.224080,A5_23,0.023
,,00161.226320,A5_31,0.07
,,00161.226400,A5_32,0.254
,,00161.226960,A5_22,0.026
,,00161.229600,A5_32,0.035
,,00161.229920,A5_31,0.048
,,00161.232400,A5_32,0.012
,,00161.233120,A5_22,0.02
,,00161.233920,A5_31,0.106
,,00161.235440,A5_22,0.034
,,00161.236400,A5_31,0.137
,,00161.237920,A5_23,0.022
,,00161.238480,A5_32,0.022
,,00161.239120,A5_31,0.088
,,00161.240400,A5_22,0.04
,,00161.240400,A5_23,0.019
,,00161.241360,A5_32,0.391
,,00161.242640,A5_22,0.021
,,00161.242960,A5_31,0.159
,,00161.245520,A5_22,0.044
,,00161.246160,A5_31,0.071
,,00161.246960,A5_32,0.036
,,00161.247360,A5_23,0.015
,,00161.248960,A5_22,0.029
,,00161.249120,A5_31,0.026
,,00161.250800,A5_32,0.357
,,00161.251440,A5_31,0.104
,,00161.252240,A5_22,0.02
,,00161.254000,A5_31,0.046
,,00161.255040,A5_22,0.06
,,00161.255280,A5_32,0.011
,,00161.255680,A5_23,0.037
,,00161.256560,A5_31,0.049
,,00161.258400,A5_23,0.028
,,00161.258800,A5_32,0.329
,,00161.261680,A5_22,0.045
,,00161.262080,A5_31,0.106
,,00161.263040,A5_32,0.017
,,00161.264400,A5_31,0.038
,,00161.265840,A5_32,0.062
,,00161.266880,A5_31,0.068
,,00161.268320,A5_22,0.035
,,00161.269360,A5_31,0.041
,,00161.271200,A5_32,0.02
,,00161.273760,A5_31,0.049
,,00161.276080,A5_31,0.105
,,00161.276640,A5_22,0.031
,,00161.278960,A5_31,0.078
,,00161.279520,A5_32,0.339
,,00161.279680,A5_23,0.019
,,00161.281440,A5_31,0.059
,,00161.283280,A5_22,0.045
,,00161.283680,A5_31,0.115
,,00161.283760,A5_32,0.011
,,00161.287680,A5_31,0.048
,,00161.291920,A5_31,0.044
,,00161.294000,A5_32,0.014
,,00161.295120,A5_22,0.035
,,00161.296400,A5_31,0.025
,,00161.297440,A5_32,0.344
,,00161.298880,A5_31,0.053
,,00161.299440,A5_23,0.03
,,00161.299520,A5_22,0.02
,,00161.302080,A5_32,0.012
,,00161.302240,A5_22,0.031
,,00161.303920,A5_31,0.037
,,00161.306400,A5_31,0.038
,,00161.310000,A5_31,0.03
,,00161.321040,A5_22,0.034
,,00161.432640,A5_24,0.022
,,00161.607680,A5_24,0.017
,,00161.742320,A5_22,0.018
,,00161.748720,A5_22,0.019
,,00161.756640,A5_22,0.015
,,00161.759600,A5_24,0.015
,,00161.764080,A5_22,0.02
,,00162.003760,A5_22,0.019
,,00162.010880,A5_22,0.017
,,00162.022080,A5_22,0.019
,,00162.032880,A5_31,0.124
,,00162.112560,A5_31,0.121
,,00162.114800,A5_31,0.015
,,00162.176240,A5_31,0.12
,,00162.178480,A5_31,0.02
,,00162.223520,A5_22,0.016
,,00162.224320,A5_31,0.122
,,00162.226560,A5_31,0.016
,,00162.229920,A5_22,0.022
,,00162.241680,A5_22,0.013
,,00162.250560,A5_22,0.017
,,00162.264240,A5_24,0.014
,,00162.267760,A5_22,0.02
,,00162.305520,A5_31,0.121
,,00162.337600,A5_23,0.02
,,00162.371680,A5_31,0.117
,,00162.427280,A5_31,0.122
,,00162.429680,A5_31,0.015
,,00162.489600,A5_31,0.112
,,00162.490560,A5_32,0.018
,,00162.495200,A5_22,0.023
,,00162.508640,A5_22,0.018
,,00162.517920,A5_22,0.02
,,00162.555760,A5_31,0.123
,,00162.627840,A5_44,0.019
,,00162.644000,A5_31,0.121
,,00162.710160,A5_31,0.116
,,00162.712720,A5_31,0.019
,,00162.733280,A5_44,0.017
,,00162.752720,A5_22,0.017
,,00162.758080,A5_22,0.018
,,00162.769520,A5_31,0.112
,,00162.770480,A5_32,0.016
,,00162.772080,A5_31,0.018
,,00162.772320,A5_22,0.02
,,00162.787760,A5_22,0.018
,,00162.842160,A5_31,0.111
,,00162.906560,A5_31,0.115
,,00162.909200,A5_31,0.016
,,00162.966560,A5_31,0.118
,,00162.968800,A5_31,0.018
,,00163.000160,A5_22,0.021
,,00163.005520,A5_22,0.021
,,00163.035760,A5_31,0.126
,,00163.044160,A5_24,0.014
,,00163.097360,A5_31,0.125
,,00163.099600,A5_31,0.013
,,00163.164480,A5_31,0.122
,,00163.167200,A5_31,0.02
,,00163.184160,A5_31,0.03
,,00163.187760,A5_34,0.051
,,00163.189120,A5_23,0.033
,,00163.199520,A5_34,0.019
,,00163.203600,A5_14,0.02
,,00163.208560,A5_22,0.018
,,00163.208800,A5_34,0.063
,,00163.209360,A5_14,0.018
,,00163.213040,A5_34,0.053
,,00163.215360,A5_34,0.044
,,00163.216160,A5_22,0.037
,,00163.216400,A5_31,0.29
,,00163.217920,A5_23,0.148
,,00163.220320,A5_23,0.027
,,00163.220560,A5_34,0.063
,,00163.220960,A5_22,0.037
,,00163.222400,A5_31,0.241
,,00163.222480,A5_14,0.021
,,00163.222800,A5_34,0.041
,,00163.223280,A5_23,0.016
,,00163.223520,A5_22,0.02
,,00163.225040,A5_32,0.028
,,00163.225760,A5_34,0.024
,,00163.226160,A5_31,0.19
,,00163.227120,A5_22,0.048
,,00163.227840,A5_32,0.016
,,00163.228240,A5_34,0.056
,,00163.228480,A5_44,0.019
,,00163.228560,A5_31,0.182
,,00163.228800,A5_23,0.146
,,00163.230000,A5_22,0.025
,,00163.231680,A5_32,0.029
,,00163.232240,A5_23,0.014
,,00163.232240,A5_34,0.178
,,00163.232480,A5_31,0.015
,,00163.235120,A5_34,0.036
,,00163.237120,A5_31,0.101
,,00163.237840,A5_22,0.032
,,00163.239680,A5_31,0.373
,,00163.241360,A5_32,0.025
,,00163.242320,A5_31,0.072
,,00163.244960,A5_31,0.111
,,00163.248320,A5_31,0.022
,,00163.250960,A5_31,0.005
,,00163.251280,A5_22,0.035
,,00163.264480,A5_34,0.031
,,00163.274000,A5_31,0.026
,,00163.274080,A5_34,0.031
,,00163.282240,A5_44,0.015
,,00163.286160,A5_34,0.041
,,00163.302720,A5_34,0.026
,,00163.305440,A5_23,0.025
,,00163.306160,A5_34,0.022
,,00163.311440,A5_44,0.016
,,00163.331200,A5_31,0.118
,,00163.334160,A5_22,0.039
,,00163.338880,A5_31,0.026
,,00163.461280,A5_31,0.109
,,00163.530000,A5_22,0.022
,,00163.534320,A5_21,0.079
,,00163.534320,A5_31,0.149
,,00163.537280,A5_22,0.017
,,00163.537680,A5_21,0.019
,,00163.538720,A5_31,0.016
,,00163.544000,A5_22,0.02
,,00163.544160,A5_31,0.021
,,00163.546720,A5_31,0.108
,,00163.549440,A5_31,0.009
,,00163.576480,A5_31,0.02
,,00163.588480,A5_31,0.029
,,00163.594000,A5_31,0.032
,,00163.601040,A5_31,0.026
,,00163.604560,A5_31,0.021
,,00163.617120,A5_31,0.019
,,00163.625520,A5_31,0.024
,,00163.631680,A5_31,0.021
,,00163.634080,A5_31,0.019
,,00163.642800,A5_31,0.028
,,00163.645280,A5_21,0.019
,,00163.645760,A5_31,0.114
,,00163.648320,A5_31,0.02
,,00163.650960,A5_31,0.022
,,00163.688400,A5_31,0.02
,,00163.693920,A5_31,0.024
,,00163.713280,A5_31,0.02
,,00163.725120,A5_31,0.026
,,00163.725440,A5_22,0.018
,,00163.728240,A5_31,0.034
,,00163.730640,A5_22,0.023
,,00163.744320,A5_22,0.016
,,00163.751360,A5_31,0.025
,,00163.760880,A5_21,0.024
,,00163.765280,A5_22,0.018
,,00163.776880,A5_31,0.027
,,00163.786640,A5_21,0.015
,,00163.805600,A5_31,0.023
,,00163.814000,A5_31,0.041
,,00163.828480,A5_44,0.012
,,00163.830960,A5_31,0.024
,,00163.840160,A5_31,0.028
,,00163.895440,A5_21,0.016
,,00163.903600,A5_21,0.017
,,00163.906240,A5_31,0.024
,,00163.912000,A5_31,0.025
,,00163.917200,A5_21,0.015
,,00163.943440,A5_31,0.025
,,00163.955920,A5_22,0.02
,,00163.959920,A5_31,0.028
,,00163.960000,A5_21,0.017
,,00163.961280,A5_22,0.018
,,00163.964640,A5_31,0.12
,,00163.965200,A5_21,0.018
,,00163.967760,A5_22,0.025
,,00163.974880,A5_21,0.018
,,00163.986640,A5_31,0.02
,,00164.002960,A5_21,0.016
,,00164.017840,A5_31,0.019
,,00164.028080,A5_31,0.024
,,00164.030320,A5_31,0.026
,,00164.040560,A5_31,0.097
,,00164.040640,A5_21,0.068
,,00164.045120,A5_31,0.007
,,00164.066000,A5_31,0.031
,,00164.092320,A5_44,0.018
,,00164.108160,A5_31,0.112
,,00164.168560,A5_31,0.12
,,00164.171600,A5_22,0.02
,,00164.176800,A5_22,0.018
,,00164.195040,A5_23,0.031
,,00164.233760,A5_31,0.116
,,00164.234640,A5_32,0.015
,,00164.292240,A5_31,0.123
,,00164.294720,A5_31,0.016
,,00164.353760,A5_31,0.117
,,00164.396320,A5_22,0.02
,,00164.402160,A5_22,0.018
,,00164.412960,A5_34,0.025
,,00164.425600,A5_31,0.122
,,00164.427840,A5_31,0.017
,,00164.490320,A5_31,0.117
,,00164.493040,A5_31,0.016
,,00164.567360,A5_31,0.117
,,00164.568240,A5_32,0.017
,,00164.569680,A5_31,0.017
,,00164.607680,A5_22,0.021
,,00164.612960,A5_22,0.017
,,00164.624960,A5_31,0.118
,,00164.647280,A5_22,0.016
,,00164.656080,A5_22,0.015
,,00164.707040,A5_31,0.119
,,00164.708000,A5_32,0.016
,,00164.709600,A5_31,0.02
,,00164.752400,A5_44,0.015
,,00164.771600,A5_31,0.112
,,00164.773600,A5_23,0.022
,,00164.836880,A5_31,0.115
,,00164.839840,A5_31,0.019
,,00164.851760,A5_22,0.02
,,00164.857520,A5_22,0.02
,,00164.864320,A5_22,0.017
,,00164.902240,A5_31,0.117
,,00164.903200,A5_32,0.019
,,00164.972160,A5_31,0.119
,,00164.974400,A5_31,0.016
,,00165.061680,A5_31,0.12
,,00165.086240,A5_22,0.025
,,00165.093280,A5_22,0.017
,,00165.106720,A5_22,0.02
,,00165.116240,A5_22,0.017
,,00165.125520,A5_23,0.021
,,00165.127280,A5_22,0.018
,,00165.128720,A5_31,0.114
,,00165.130960,A5_31,0.014
,,00165.190320,A5_31,0.121
,,00165.193200,A5_31,0.016
,,00165.196800,A5_24,0.022
,,00165.254160,A5_31,0.118
,,00165.312320,A5_22,0.023
,,00165.318800,A5_22,0.018
,,00165.328320,A5_31,0.122
,,00165.332960,A5_31,0.033
,,00165.350080,A5_22,0.018
,,00165.391760,A5_23,0.023
,,00165.392720,A5_31,0.124
,,00165.471760,A5_44,0.019
,,00165.483200,A5_31,0.122
,,00165.485680,A5_31,0.017
,,00165.524640,A5_22,0.03
,,00165.530720,A5_22,0.016
,,00165.537120,A5_22,0.016
,,00165.545280,A5_22,0.017
,,00165.550080,A5_34,0.025
,,00165.554560,A5_44,0.014
,,00165.566320,A5_31,0.117
,,00165.569040,A5_31,0.019
,,00165.577440,A5_24,0.021
