Investigator,,Time (s),Electrode,Amplitude (mV)
,,00163.578960,C4_23,0.069
,,00163.579200,C4_24,0.022
,,00163.579440,C4_42,0.142
,,00163.579520,C4_34,0.084
,,00163.579600,C4_31,0.142
,,00163.579840,C4_11,0.023
,,00163.579840,C4_21,0.079
,,00163.580000,C4_22,0.046
,,00163.580320,C4_43,0.147
,,00163.580800,C4_32,0.069
,,00163.580960,C4_33,0.049
,,00163.582000,C4_14,0.076
,,00163.582080,C4_21,0.042
,,00163.582080,C4_23,0.087
,,00163.582400,C4_42,0.093
,,00163.582560,C4_22,0.08
,,00163.582640,C4_43,0.182
,,00163.582720,C4_31,0.072
,,00163.582880,C4_41,0.024
,,00163.583120,C4_34,0.227
,,00163.583760,C4_32,0.094
,,00163.583840,C4_33,0.024
,,00163.584480,C4_14,0.097
,,00163.584480,C4_23,0.053
,,00163.585040,C4_43,0.136
,,00163.585200,C4_21,0.038
,,00163.585280,C4_31,0.081
,,00163.585280,C4_41,0.012
,,00163.585520,C4_22,0.019
,,00163.585600,C4_34,0.101
,,00163.586160,C4_24,0.014
,,00163.586640,C4_33,0.055
,,00163.587040,C4_42,0.186
,,00163.587120,C4_32,0.089
,,00163.587200,C4_23,0.1
,,00163.587440,C4_43,0.103
,,00163.587760,C4_41,0.016
,,00163.587840,C4_34,0.096
,,00163.588080,C4_31,0.044
,,00163.588160,C4_14,0.097
,,00163.588480,C4_21,0.03
,,00163.588960,C4_22,0.038
,,00163.588960,C4_33,0.065
,,00163.589360,C4_24,0.018
,,00163.589680,C4_23,0.041
,,00163.589760,C4_42,0.151
,,00163.589840,C4_43,0.068
,,00163.589920,C4_32,0.052
,,00163.590400,C4_14,0.121
,,00163.590560,C4_31,0.055
,,00163.590640,C4_41,0.021
,,00163.590800,C4_34,0.048
,,00163.591200,C4_33,0.028
,,00163.591360,C4_21,0.04
,,00163.591440,C4_22,0.023
,,00163.592240,C4_23,0.131
,,00163.592800,C4_43,0.06
,,00163.592880,C4_42,0.025
,,00163.592960,C4_32,0.014
,,00163.593280,C4_31,0.045
,,00163.593440,C4_34,0.105
,,00163.593520,C4_14,0.072
,,00163.593520,C4_41,0.013
,,00163.593600,C4_21,0.035
,,00163.593760,C4_33,0.082
,,00163.593840,C4_22,0.048
,,00163.595280,C4_24,0.024
,,00163.595280,C4_42,0.043
,,00163.595280,C4_43,0.085
,,00163.595600,C4_32,0.066
,,00163.595760,C4_31,0.035
,,00163.595920,C4_21,0.028
,,00163.596000,C4_33,0.024
,,00163.596240,C4_11,0.019
,,00163.596240,C4_22,0.019
,,00163.596320,C4_14,0.09
,,00163.596720,C4_34,0.086
,,00163.597040,C4_23,0.079
,,00163.597840,C4_42,0.021
,,00163.597840,C4_43,0.082
,,00163.597920,C4_32,0.022
,,00163.598080,C4_24,0.013
,,00163.598080,C4_31,0.048
,,00163.598560,C4_33,0.022
,,00163.598720,C4_14,0.04
,,00163.598960,C4_41,0.014
,,00163.599120,C4_21,0.022
,,00163.599200,C4_34,0.075
,,00163.600160,C4_23,0.07
,,00163.600480,C4_43,0.06
,,00163.601200,C4_14,0.093
,,00163.601280,C4_31,0.039
,,00163.601440,C4_22,0.04
,,00163.601440,C4_32,0.024
,,00163.601440,C4_33,0.056
,,00163.601520,C4_34,0.118
,,00163.601840,C4_42,0.043
,,00163.602400,C4_21,0.021
,,00163.602800,C4_23,0.046
,,00163.602800,C4_24,0.018
,,00163.602800,C4_43,0.063
,,00163.603440,C4_14,0.034
,,00163.603920,C4_22,0.049
,,00163.604080,C4_31,0.034
,,00163.604160,C4_32,0.046
,,00163.604160,C4_33,0.038
,,00163.604480,C4_42,0.052
,,00163.604560,C4_41,0.012
,,00163.605440,C4_21,0.059
,,00163.605600,C4_23,0.095
,,00163.605760,C4_34,0.047
,,00163.605920,C4_43,0.058
,,00163.606560,C4_33,0.035
,,00163.607040,C4_31,0.046
,,00163.607200,C4_14,0.093
,,00163.607280,C4_22,0.025
,,00163.607280,C4_24,0.016
,,00163.607680,C4_42,0.032
,,00163.608000,C4_23,0.037
,,00163.608080,C4_34,0.064
,,00163.608320,C4_21,0.033
,,00163.608400,C4_43,0.047
,,00163.608880,C4_32,0.044
,,00163.609440,C4_31,0.039
,,00163.609440,C4_41,0.013
,,00163.609600,C4_24,0.015
,,00163.609680,C4_22,0.033
,,00163.609920,C4_33,0.037
,,00163.610480,C4_14,0.043
,,00163.610720,C4_23,0.048
,,00163.610720,C4_42,0.053
,,00163.611040,C4_21,0.027
,,00163.611040,C4_43,0.086
,,00163.611120,C4_34,0.11
,,00163.611200,C4_44,0.013
,,00163.612240,C4_31,0.024
,,00163.612400,C4_33,0.022
,,00163.612720,C4_14,0.056
,,00163.613040,C4_42,0.03
,,00163.613200,C4_23,0.045
,,00163.613360,C4_21,0.045
,,00163.613520,C4_32,0.05
,,00163.613520,C4_34,0.038
,,00163.613920,C4_24,0.012
,,00163.614160,C4_43,0.095
,,00163.614560,C4_22,0.039
,,00163.614880,C4_31,0.042
,,00163.615120,C4_33,0.022
,,00163.615280,C4_14,0.064
,,00163.615440,C4_23,0.022
,,00163.615600,C4_21,0.029
,,00163.616000,C4_34,0.04
,,00163.616160,C4_42,0.038
,,00163.616640,C4_43,0.046
,,00163.617360,C4_33,0.022
,,00163.617440,C4_31,0.048
,,00163.617440,C4_32,0.02
,,00163.617520,C4_14,0.035
,,00163.617920,C4_21,0.04
,,00163.618000,C4_23,0.095
,,00163.618320,C4_22,0.019
,,00163.618480,C4_34,0.059
,,00163.618800,C4_42,0.033
,,00163.619680,C4_32,0.063
,,00163.619760,C4_43,0.053
,,00163.619840,C4_31,0.081
,,00163.619920,C4_14,0.05
,,00163.620480,C4_23,0.062
,,00163.620480,C4_33,0.025
,,00163.620960,C4_34,0.095
,,00163.621120,C4_42,0.031
,,00163.621440,C4_21,0.019
,,00163.622080,C4_31,0.04
,,00163.622240,C4_14,0.05
,,00163.622480,C4_43,0.045
,,00163.623520,C4_23,0.055
,,00163.623600,C4_42,0.03
,,00163.623680,C4_33,0.026
,,00163.623760,C4_34,0.039
,,00163.623840,C4_32,0.038
,,00163.624080,C4_21,0.043
,,00163.624320,C4_41,0.016
,,00163.624720,C4_43,0.067
,,00163.625840,C4_23,0.046
,,00163.625920,C4_14,0.062
,,00163.626000,C4_33,0.024
,,00163.626480,C4_42,0.041
,,00163.626560,C4_31,0.049
,,00163.626800,C4_21,0.025
,,00163.626800,C4_34,0.048
,,00163.627280,C4_43,0.034
,,00163.627440,C4_22,0.045
,,00163.628080,C4_23,0.045
,,00163.628560,C4_14,0.042
,,00163.629040,C4_34,0.042
,,00163.629040,C4_42,0.02
,,00163.630080,C4_31,0.025
,,00163.630960,C4_32,0.045
,,00163.630960,C4_33,0.021
,,00163.631120,C4_23,0.055
,,00163.631360,C4_22,0.018
,,00163.631440,C4_42,0.032
,,00163.631440,C4_43,0.042
,,00163.631840,C4_34,0.015
,,00163.632000,C4_14,0.059
,,00163.632640,C4_21,0.025
,,00163.632720,C4_31,0.09
,,00163.633360,C4_32,0.024
,,00163.633680,C4_33,0.024
,,00163.634000,C4_43,0.03
,,00163.634080,C4_34,0.049
,,00163.634400,C4_24,0.016
,,00163.634960,C4_23,0.048
,,00163.635360,C4_21,0.031
,,00163.635600,C4_14,0.022
,,00163.635600,C4_22,0.028
,,00163.636160,C4_42,0.024
,,00163.636240,C4_33,0.017
,,00163.636640,C4_43,0.036
,,00163.637520,C4_31,0.023
,,00163.637520,C4_34,0.053
,,00163.638160,C4_32,0.049
,,00163.638240,C4_41,0.01
,,00163.638400,C4_14,0.038
,,00163.638560,C4_23,0.037
,,00163.638880,C4_33,0.03
,,00163.639120,C4_43,0.037
,,00163.640000,C4_21,0.024
,,00163.640560,C4_31,0.007
,,00163.640880,C4_42,0.042
,,00163.640960,C4_34,0.023
,,00163.641040,C4_14,0.043
,,00163.641120,C4_23,0.041
,,00163.641920,C4_43,0.043
,,00163.642000,C4_33,0.019
,,00163.643280,C4_22,0.03
,,00163.643360,C4_14,0.06
,,00163.643600,C4_21,0.046
,,00163.643600,C4_23,0.031
,,00163.643600,C4_31,0.019
,,00163.644560,C4_34,0.026
,,00163.645680,C4_42,0.023
,,00163.645680,C4_43,0.024
,,00163.645920,C4_33,0.024
,,00163.646000,C4_14,0.035
,,00163.646160,C4_22,0.024
,,00163.646320,C4_21,0.065
,,00163.646400,C4_31,0.041
,,00163.646560,C4_23,0.034
,,00163.648160,C4_43,0.052
,,00163.648240,C4_14,0.06
,,00163.648880,C4_31,0.022
,,00163.648960,C4_42,0.034
,,00163.649200,C4_33,0.028
,,00163.649840,C4_41,0.014
,,00163.650320,C4_34,0.034
,,00163.650560,C4_23,0.04
,,00163.650640,C4_43,0.025
,,00163.650720,C4_14,0.055
,,00163.651760,C4_33,0.016
,,00163.651920,C4_42,0.025
,,00163.652000,C4_31,0.025
,,00163.652960,C4_23,0.025
,,00163.653120,C4_14,0.035
,,00163.653520,C4_34,0.037
,,00163.654640,C4_43,0.04
,,00163.655200,C4_33,0.032
,,00163.656000,C4_42,0.028
,,00163.656240,C4_31,0.027
,,00163.656720,C4_14,0.063
,,00163.657360,C4_43,0.021
,,00163.657760,C4_33,0.043
,,00163.658560,C4_31,0.023
,,00163.658960,C4_23,0.051
,,00163.659040,C4_42,0.03
,,00163.659680,C4_21,0.043
,,00163.660000,C4_14,0.03
,,00163.660800,C4_33,0.059
,,00163.660880,C4_31,0.072
,,00163.661120,C4_34,0.029
,,00163.661520,C4_23,0.034
,,00163.661680,C4_42,0.04
,,00163.662400,C4_21,0.017
,,00163.662560,C4_14,0.027
,,00163.662640,C4_43,0.026
,,00163.663280,C4_31,0.057
,,00163.663840,C4_23,0.027
,,00163.663920,C4_33,0.016
,,00163.664480,C4_34,0.035
,,00163.664480,C4_42,0.028
,,00163.665600,C4_31,0.027
,,00163.665920,C4_14,0.038
,,00163.666640,C4_33,0.027
,,00163.667280,C4_42,0.033
,,00163.667600,C4_21,0.036
,,00163.668880,C4_14,0.034
,,00163.669280,C4_31,0.036
,,00163.670160,C4_33,0.023
,,00163.670800,C4_22,0.053
,,00163.670880,C4_23,0.057
,,00163.671120,C4_43,0.027
,,00163.671840,C4_14,0.03
,,00163.672320,C4_21,0.016
,,00163.673040,C4_31,0.043
,,00163.673360,C4_22,0.021
,,00163.674880,C4_21,0.018
,,00163.674960,C4_23,0.03
,,00163.675600,C4_33,0.026
,,00163.675600,C4_41,0.012
,,00163.675680,C4_42,0.055
,,00163.675840,C4_31,0.023
,,00163.676160,C4_14,0.028
,,00163.677600,C4_21,0.022
,,00163.678240,C4_31,0.053
,,00163.678320,C4_23,0.056
,,00163.678320,C4_43,0.022
,,00163.678640,C4_42,0.019
,,00163.678880,C4_33,0.011
,,00163.679120,C4_14,0.019
,,00163.680480,C4_31,0.035
,,00163.681120,C4_22,0.018
,,00163.682000,C4_14,0.057
,,00163.682960,C4_42,0.056
,,00163.683040,C4_23,0.034
,,00163.683040,C4_31,0.062
,,00163.683680,C4_22,0.02
,,00163.684720,C4_14,0.018
,,00163.684960,C4_21,0.051
,,00163.686320,C4_31,0.026
,,00163.686800,C4_33,0.017
,,00163.687360,C4_43,0.022
,,00163.688000,C4_21,0.015
,,00163.689280,C4_14,0.03
,,00163.689920,C4_42,0.066
,,00163.690880,C4_33,0.035
,,00163.691360,C4_31,0.058
,,00163.691680,C4_43,0.016
,,00163.692320,C4_14,0.045
,,00163.694000,C4_31,0.079
,,00163.695040,C4_21,0.042
,,00163.695280,C4_14,0.034
,,00163.697360,C4_21,0.028
,,00163.697440,C4_42,0.037
,,00163.697680,C4_14,0.013
,,00163.697760,C4_31,0.063
,,00163.698160,C4_23,0.074
,,00163.698640,C4_34,0.046
,,00163.700480,C4_43,0.019
,,00163.700560,C4_31,0.061
,,00163.701600,C4_14,0.025
,,00163.702880,C4_43,0.024
,,00163.702960,C4_31,0.014
,,00163.704160,C4_14,0.042
,,00163.705280,C4_33,0.015
,,00163.705920,C4_31,0.043
,,00163.705920,C4_34,0.077
,,00163.706560,C4_23,0.05
,,00163.706880,C4_22,0.041
,,00163.707760,C4_33,0.029
,,00163.708320,C4_14,0.033
,,00163.708400,C4_34,0.025
,,00163.708640,C4_31,0.035
,,00163.709920,C4_22,0.018
,,00163.710560,C4_24,0.012
,,00163.711440,C4_34,0.033
,,00163.711680,C4_31,0.039
,,00163.712960,C4_14,0.064
,,00163.713920,C4_42,0.032
,,00163.714400,C4_23,0.053
,,00163.716560,C4_21,0.026
,,00163.716560,C4_31,0.029
,,00163.716640,C4_14,0.014
,,00163.720160,C4_31,0.077
,,00163.720560,C4_23,0.05
,,00163.720800,C4_14,0.04
,,00163.723440,C4_23,0.022
,,00163.724000,C4_14,0.052
,,00163.726480,C4_21,0.049
,,00163.727120,C4_14,0.026
,,00163.727520,C4_34,0.042
,,00163.731600,C4_23,0.048
,,00163.732000,C4_31,0.037
,,00163.735600,C4_42,0.033
,,00163.738720,C4_22,0.042
,,00163.739120,C4_31,0.06
,,00163.746640,C4_31,0.04
,,00163.780640,C4_22,0.044
,,00163.787040,C4_23,0.053
,,00163.794560,C4_23,0.025
,,00163.842880,C4_22,0.04
,,00166.572400,C4_32,0.289
,,00166.572480,C4_31,0.075
,,00166.572480,C4_42,0.077
,,00166.572560,C4_33,0.016
,,00166.579680,C4_32,0.041
,,00166.582640,C4_32,0.031
,,00166.585840,C4_32,0.035
,,00166.588000,C4_42,0.027
,,00166.588080,C4_32,0.041
,,00166.590400,C4_32,0.031
,,00166.593920,C4_32,0.014
,,00166.595840,C4_31,0.014
,,00166.596960,C4_32,0.048
,,00166.599200,C4_32,0.05
,,00166.601600,C4_32,0.045
,,00166.604640,C4_32,0.024
,,00166.607360,C4_32,0.05
,,00166.612560,C4_32,0.032
,,00166.612560,C4_42,0.019
,,00166.615040,C4_32,0.038
,,00166.615680,C4_42,0.022
,,00166.620720,C4_32,0.02
,,00166.623440,C4_32,0.043
,,00166.626400,C4_32,0.082
,,00166.629920,C4_32,0.044
,,00166.632160,C4_31,0.026
,,00166.632800,C4_32,0.051
,,00166.635440,C4_32,0.038
,,00166.637120,C4_31,0.097
,,00166.637760,C4_32,0.033
,,00166.639360,C4_21,0.049
,,00166.639440,C4_31,0.086
,,00166.640480,C4_32,0.045
,,00166.640800,C4_41,0.009
,,00166.641600,C4_21,0.037
,,00166.641920,C4_31,0.087
,,00166.642080,C4_43,0.028
,,00166.643280,C4_32,0.031
,,00166.643360,C4_14,0.031
,,00166.643600,C4_42,0.058
,,00166.643920,C4_23,0.039
,,00166.644240,C4_21,0.081
,,00166.644560,C4_43,0.033
,,00166.644960,C4_31,0.121
,,00166.645520,C4_34,0.057
,,00166.645600,C4_14,0.097
,,00166.645840,C4_41,0.013
,,00166.646000,C4_42,0.025
,,00166.646400,C4_23,0.019
,,00166.646800,C4_32,0.033
,,00166.647040,C4_21,0.041
,,00166.648000,C4_34,0.032
,,00166.648240,C4_31,0.146
,,00166.648400,C4_42,0.061
,,00166.648480,C4_14,0.093
,,00166.648560,C4_43,0.027
,,00166.648720,C4_22,0.061
,,00166.648880,C4_23,0.017
,,00166.650400,C4_32,0.055
,,00166.650400,C4_34,0.1
,,00166.650560,C4_31,0.089
,,00166.650640,C4_21,0.081
,,00166.651040,C4_42,0.046
,,00166.651120,C4_43,0.056
,,00166.651520,C4_14,0.043
,,00166.651680,C4_22,0.025
,,00166.651920,C4_23,0.076
,,00166.652000,C4_41,0.016
,,00166.652800,C4_34,0.094
,,00166.652960,C4_31,0.153
,,00166.653040,C4_11,0.02
,,00166.653040,C4_32,0.061
,,00166.653120,C4_21,0.109
,,00166.653440,C4_43,0.058
,,00166.653520,C4_42,0.042
,,00166.654080,C4_14,0.145
,,00166.654400,C4_23,0.079
,,00166.654560,C4_22,0.093
,,00166.655040,C4_41,0.013
,,00166.655200,C4_34,0.06
,,00166.655440,C4_13,0.019
,,00166.655440,C4_33,0.051
,,00166.655600,C4_11,0.021
,,00166.655760,C4_21,0.085
,,00166.655760,C4_42,0.139
,,00166.655840,C4_31,0.198
,,00166.656000,C4_32,0.043
,,00166.656240,C4_24,0.016
,,00166.656320,C4_43,0.075
,,00166.656400,C4_14,0.133
,,00166.656720,C4_23,0.131
,,00166.657360,C4_41,0.022
,,00166.657520,C4_22,0.055
,,00166.658080,C4_21,0.055
,,00166.658160,C4_31,0.171
,,00166.658480,C4_34,0.175
,,00166.658800,C4_43,0.069
,,00166.659040,C4_32,0.043
,,00166.659040,C4_33,0.03
,,00166.659120,C4_24,0.024
,,00166.659360,C4_14,0.306
,,00166.659440,C4_42,0.137
,,00166.659520,C4_23,0.096
,,00166.659920,C4_22,0.048
,,00166.661040,C4_21,0.047
,,00166.661120,C4_41,0.011
,,00166.661280,C4_31,0.044
,,00166.661280,C4_32,0.035
,,00166.661600,C4_33,0.074
,,00166.661600,C4_34,0.119
,,00166.661600,C4_43,0.073
,,00166.661760,C4_24,0.02
,,00166.662160,C4_11,0.019
,,00166.662240,C4_23,0.168
,,00166.662320,C4_14,0.166
,,00166.662400,C4_42,0.166
,,00166.663440,C4_21,0.045
,,00166.663440,C4_41,0.025
,,00166.663760,C4_31,0.039
,,00166.663920,C4_34,0.189
,,00166.664000,C4_22,0.033
,,00166.664080,C4_43,0.16
,,00166.664480,C4_33,0.042
,,00166.664720,C4_42,0.197
,,00166.664880,C4_23,0.059
,,00166.664960,C4_32,0.035
,,00166.665920,C4_21,0.042
,,00166.666000,C4_31,0.05
,,00166.666080,C4_24,0.019
,,00166.666320,C4_34,0.133
,,00166.666560,C4_43,0.172
,,00166.666640,C4_14,0.164
,,00166.666720,C4_33,0.05
,,00166.666960,C4_41,0.014
,,00166.666960,C4_42,0.14
,,00166.667360,C4_32,0.079
,,00166.667920,C4_22,0.036
,,00166.668080,C4_23,0.061
,,00166.668320,C4_31,0.064
,,00166.668720,C4_24,0.015
,,00166.668800,C4_43,0.054
,,00166.668880,C4_34,0.127
,,00166.669040,C4_14,0.059
,,00166.669040,C4_33,0.061
,,00166.669200,C4_21,0.034
,,00166.669440,C4_42,0.159
,,00166.670720,C4_22,0.042
,,00166.670720,C4_23,0.097
,,00166.670800,C4_41,0.009
,,00166.670880,C4_32,0.056
,,00166.671040,C4_43,0.043
,,00166.671120,C4_24,0.018
,,00166.671200,C4_34,0.084
,,00166.671360,C4_31,0.052
,,00166.671760,C4_21,0.026
,,00166.671760,C4_42,0.066
,,00166.672080,C4_33,0.045
,,00166.672640,C4_14,0.056
,,00166.673280,C4_32,0.054
,,00166.673760,C4_22,0.025
,,00166.673760,C4_34,0.08
,,00166.673840,C4_31,0.023
,,00166.674000,C4_21,0.046
,,00166.674000,C4_42,0.048
,,00166.674240,C4_23,0.04
,,00166.674400,C4_41,0.013
,,00166.674560,C4_43,0.084
,,00166.674640,C4_33,0.029
,,00166.674880,C4_14,0.076
,,00166.675760,C4_32,0.053
,,00166.676080,C4_34,0.038
,,00166.676320,C4_42,0.051
,,00166.676560,C4_22,0.048
,,00166.676640,C4_21,0.026
,,00166.676640,C4_31,0.04
,,00166.676720,C4_23,0.042
,,00166.676880,C4_43,0.107
,,00166.677200,C4_14,0.065
,,00166.677200,C4_33,0.022
,,00166.677360,C4_41,0.015
,,00166.678400,C4_32,0.053
,,00166.678800,C4_34,0.046
,,00166.678880,C4_31,0.066
,,00166.678960,C4_21,0.043
,,00166.678960,C4_23,0.043
,,00166.679040,C4_22,0.036
,,00166.679680,C4_43,0.067
,,00166.679840,C4_42,0.05
,,00166.680240,C4_33,0.057
,,00166.680320,C4_11,0.024
,,00166.680320,C4_14,0.092
,,00166.681120,C4_34,0.057
,,00166.681280,C4_21,0.05
,,00166.681280,C4_22,0.023
,,00166.682240,C4_31,0.05
,,00166.682240,C4_42,0.064
,,00166.682240,C4_43,0.084
,,00166.682480,C4_32,0.087
,,00166.682960,C4_14,0.067
,,00166.683120,C4_33,0.014
,,00166.683360,C4_23,0.039
,,00166.684000,C4_21,0.033
,,00166.684160,C4_34,0.059
,,00166.684720,C4_42,0.033
,,00166.685120,C4_31,0.048
,,00166.685120,C4_43,0.07
,,00166.685360,C4_14,0.085
,,00166.685760,C4_33,0.026
,,00166.686000,C4_32,0.059
,,00166.686080,C4_41,0.014
,,00166.686480,C4_23,0.068
,,00166.686560,C4_21,0.026
,,00166.687360,C4_43,0.087
,,00166.687600,C4_34,0.079
,,00166.687760,C4_14,0.132
,,00166.687840,C4_22,0.037
,,00166.687840,C4_31,0.056
,,00166.688080,C4_24,0.015
,,00166.688240,C4_42,0.04
,,00166.688720,C4_23,0.034
,,00166.688720,C4_32,0.037
,,00166.689120,C4_21,0.06
,,00166.689120,C4_41,0.021
,,00166.689280,C4_33,0.035
,,00166.689840,C4_34,0.035
,,00166.690320,C4_31,0.044
,,00166.690640,C4_42,0.078
,,00166.690720,C4_14,0.102
,,00166.691200,C4_23,0.03
,,00166.691360,C4_21,0.017
,,00166.691360,C4_43,0.028
,,00166.691600,C4_24,0.017
,,00166.691920,C4_32,0.059
,,00166.692000,C4_33,0.038
,,00166.692080,C4_34,0.026
,,00166.692640,C4_22,0.038
,,00166.693040,C4_14,0.035
,,00166.693600,C4_23,0.062
,,00166.693760,C4_42,0.038
,,00166.693840,C4_31,0.055
,,00166.693840,C4_43,0.053
,,00166.694320,C4_21,0.024
,,00166.694720,C4_32,0.061
,,00166.695280,C4_34,0.137
,,00166.695360,C4_33,0.045
,,00166.695760,C4_22,0.021
,,00166.695920,C4_23,0.055
,,00166.696000,C4_14,0.075
,,00166.696720,C4_43,0.066
,,00166.696960,C4_31,0.033
,,00166.697120,C4_21,0.051
,,00166.697120,C4_32,0.051
,,00166.697280,C4_42,0.07
,,00166.698560,C4_33,0.049
,,00166.698560,C4_34,0.082
,,00166.699360,C4_14,0.048
,,00166.699360,C4_21,0.028
,,00166.699440,C4_23,0.076
,,00166.699440,C4_43,0.061
,,00166.699760,C4_42,0.038
,,00166.699840,C4_31,0.021
,,00166.700400,C4_32,0.049
,,00166.700480,C4_41,0.017
,,00166.701040,C4_33,0.026
,,00166.701280,C4_34,0.073
,,00166.701760,C4_14,0.073
,,00166.701760,C4_23,0.076
,,00166.701840,C4_24,0.015
,,00166.702000,C4_21,0.022
,,00166.702240,C4_31,0.078
,,00166.702320,C4_43,0.044
,,00166.702480,C4_42,0.046
,,00166.703040,C4_22,0.041
,,00166.703360,C4_32,0.036
,,00166.704080,C4_23,0.075
,,00166.704160,C4_34,0.07
,,00166.704400,C4_21,0.032
,,00166.704480,C4_14,0.054
,,00166.704640,C4_31,0.04
,,00166.705040,C4_42,0.038
,,00166.705120,C4_43,0.044
,,00166.706480,C4_23,0.019
,,00166.706480,C4_33,0.048
,,00166.706480,C4_34,0.046
,,00166.706640,C4_21,0.027
,,00166.706720,C4_32,0.088
,,00166.707200,C4_14,0.035
,,00166.707280,C4_31,0.037
,,00166.707600,C4_42,0.03
,,00166.707760,C4_43,0.048
,,00166.708240,C4_41,0.013
,,00166.708640,C4_22,0.025
,,00166.708800,C4_34,0.067
,,00166.709120,C4_33,0.032
,,00166.709520,C4_21,0.029
,,00166.709600,C4_14,0.059
,,00166.709680,C4_31,0.031
,,00166.710560,C4_43,0.038
,,00166.710640,C4_32,0.032
,,00166.710800,C4_23,0.065
,,00166.711280,C4_22,0.022
,,00166.711680,C4_33,0.029
,,00166.711680,C4_42,0.05
,,00166.711840,C4_21,0.039
,,00166.712000,C4_34,0.051
,,00166.712320,C4_31,0.054
,,00166.712560,C4_14,0.078
,,00166.712880,C4_32,0.017
,,00166.713440,C4_43,0.041
,,00166.714240,C4_21,0.019
,,00166.714640,C4_33,0.013
,,00166.714720,C4_34,0.032
,,00166.714800,C4_31,0.039
,,00166.714880,C4_14,0.047
,,00166.715120,C4_23,0.045
,,00166.715360,C4_32,0.038
,,00166.716960,C4_33,0.027
,,00166.717520,C4_34,0.021
,,00166.717680,C4_14,0.036
,,00166.717920,C4_31,0.058
,,00166.718080,C4_32,0.024
,,00166.718080,C4_43,0.036
,,00166.718800,C4_21,0.032
,,00166.719440,C4_33,0.047
,,00166.720000,C4_14,0.043
,,00166.720560,C4_23,0.079
,,00166.721120,C4_31,0.024
,,00166.721120,C4_32,0.029
,,00166.721280,C4_42,0.038
,,00166.721600,C4_34,0.048
,,00166.722000,C4_21,0.027
,,00166.722480,C4_43,0.052
,,00166.722960,C4_14,0.053
,,00166.723200,C4_23,0.04
,,00166.723280,C4_33,0.035
,,00166.723680,C4_22,0.02
,,00166.724240,C4_31,0.107
,,00166.724320,C4_34,0.054
,,00166.724480,C4_21,0.029
,,00166.724800,C4_43,0.024
,,00166.724880,C4_32,0.035
,,00166.725520,C4_23,0.02
,,00166.725600,C4_42,0.036
,,00166.725920,C4_14,0.077
,,00166.726960,C4_34,0.041
,,00166.727200,C4_31,0.021
,,00166.727360,C4_43,0.028
,,00166.728000,C4_23,0.055
,,00166.728560,C4_33,0.026
,,00166.728640,C4_14,0.058
,,00166.728640,C4_21,0.046
,,00166.728720,C4_32,0.04
,,00166.729520,C4_31,0.028
,,00166.729840,C4_34,0.016
,,00166.730000,C4_42,0.032
,,00166.730160,C4_43,0.032
,,00166.730560,C4_23,0.04
,,00166.731280,C4_14,0.044
,,00166.731360,C4_21,0.032
,,00166.731600,C4_33,0.023
,,00166.731760,C4_32,0.028
,,00166.732400,C4_31,0.039
,,00166.732720,C4_42,0.05
,,00166.733840,C4_33,0.021
,,00166.733920,C4_34,0.046
,,00166.734080,C4_14,0.043
,,00166.734480,C4_43,0.031
,,00166.734800,C4_31,0.093
,,00166.735040,C4_21,0.045
,,00166.735040,C4_32,0.036
,,00166.735920,C4_23,0.035
,,00166.736720,C4_33,0.018
,,00166.736880,C4_43,0.05
,,00166.737280,C4_21,0.032
,,00166.737280,C4_32,0.018
,,00166.737280,C4_42,0.032
,,00166.737440,C4_31,0.038
,,00166.737440,C4_34,0.034
,,00166.737920,C4_14,0.031
,,00166.738800,C4_23,0.068
,,00166.738960,C4_22,0.039
,,00166.739120,C4_41,0.011
,,00166.739360,C4_33,0.024
,,00166.739760,C4_34,0.028
,,00166.739840,C4_42,0.024
,,00166.740160,C4_14,0.035
,,00166.740640,C4_32,0.041
,,00166.740720,C4_43,0.023
,,00166.740800,C4_31,0.03
,,00166.742000,C4_23,0.025
,,00166.742000,C4_33,0.027
,,00166.742720,C4_42,0.038
,,00166.742960,C4_32,0.044
,,00166.743600,C4_14,0.044
,,00166.744720,C4_21,0.025
,,00166.744880,C4_33,0.017
,,00166.745200,C4_31,0.047
,,00166.745520,C4_34,0.022
,,00166.745600,C4_42,0.051
,,00166.745920,C4_14,0.046
,,00166.746000,C4_32,0.01
,,00166.746080,C4_23,0.049
,,00166.746880,C4_43,0.044
,,00166.747280,C4_33,0.018
,,00166.748000,C4_24,0.013
,,00166.748240,C4_31,0.021
,,00166.748240,C4_42,0.038
,,00166.748320,C4_23,0.022
,,00166.748400,C4_34,0.023
,,00166.749200,C4_14,0.027
,,00166.749520,C4_33,0.008
,,00166.749920,C4_32,0.064
,,00166.751200,C4_31,0.02
,,00166.751440,C4_34,0.039
,,00166.751680,C4_14,0.028
,,00166.752320,C4_32,0.035
,,00166.752800,C4_21,0.022
,,00166.753280,C4_33,0.026
,,00166.753520,C4_31,0.019
,,00166.753840,C4_43,0.026
,,00166.754240,C4_34,0.022
,,00166.754400,C4_14,0.063
,,00166.754800,C4_42,0.029
,,00166.756080,C4_32,0.018
,,00166.756400,C4_31,0.036
,,00166.757600,C4_23,0.12
,,00166.757760,C4_14,0.024
,,00166.758080,C4_42,0.03
,,00166.759520,C4_33,0.025
,,00166.759840,C4_23,0.026
,,00166.759840,C4_32,0.022
,,00166.760720,C4_43,0.032
