Investigator,,Time (s),Electrode,Amplitude (mV)
,,00085.868720,C2_32,0.03
,,00085.896800,C2_32,0.088
,,00085.896880,C2_31,0.036
,,00085.896880,C2_42,0.041
,,00085.899600,C2_31,0.018
,,00085.899680,C2_42,0.017
,,00086.140240,C2_23,0.042
,,00086.303040,C2_23,0.053
,,00086.361440,C2_23,0.037
,,00086.361920,C2_32,0.068
,,00086.363600,C2_43,0.045
,,00086.365680,C2_23,0.041
,,00086.369600,C2_32,0.056
,,00086.371920,C2_32,0.021
,,00086.374160,C2_44,0.091
,,00086.380960,C2_43,0.04
,,00086.381040,C2_44,0.098
,,00086.383840,C2_43,0.015
,,00086.384080,C2_44,0.014
,,00086.386560,C2_43,0.03
,,00086.386720,C2_23,0.065
,,00086.386880,C2_44,0.086
,,00086.389520,C2_43,0.203
,,00086.390160,C2_44,0.083
,,00086.390400,C2_23,0.047
,,00086.390880,C2_31,0.022
,,00086.392320,C2_43,0.034
,,00086.392880,C2_23,0.078
,,00086.393040,C2_44,0.094
,,00086.393440,C2_11,0.02
,,00086.393680,C2_31,0.027
,,00086.394000,C2_32,0.046
,,00086.394160,C2_41,0.013
,,00086.394800,C2_43,0.422
,,00086.395280,C2_42,0.013
,,00086.396320,C2_44,0.084
,,00086.396400,C2_23,0.105
,,00086.396480,C2_31,0.031
,,00086.396640,C2_32,0.053
,,00086.397040,C2_11,0.051
,,00086.398080,C2_33,0.025
,,00086.398160,C2_41,0.013
,,00086.398400,C2_42,0.024
,,00086.398640,C2_43,0.221
,,00086.398960,C2_32,0.031
,,00086.399360,C2_11,0.049
,,00086.399360,C2_44,0.09
,,00086.399520,C2_23,0.113
,,00086.399760,C2_31,0.031
,,00086.399840,C2_21,0.041
,,00086.400320,C2_22,0.037
,,00086.400880,C2_34,0.028
,,00086.400880,C2_43,0.062
,,00086.401200,C2_41,0.017
,,00086.401280,C2_32,0.123
,,00086.401520,C2_42,0.026
,,00086.401920,C2_44,0.06
,,00086.402000,C2_23,0.176
,,00086.402080,C2_11,0.036
,,00086.402160,C2_31,0.041
,,00086.403200,C2_43,0.127
,,00086.403680,C2_32,0.048
,,00086.404080,C2_41,0.013
,,00086.404160,C2_33,0.022
,,00086.404160,C2_44,0.091
,,00086.404320,C2_23,0.137
,,00086.404480,C2_21,0.04
,,00086.404480,C2_42,0.024
,,00086.404560,C2_11,0.071
,,00086.404880,C2_31,0.038
,,00086.405280,C2_12,0.03
,,00086.405600,C2_22,0.041
,,00086.406080,C2_32,0.078
,,00086.407040,C2_34,0.016
,,00086.407120,C2_44,0.111
,,00086.407200,C2_23,0.466
,,00086.407200,C2_33,0.03
,,00086.407360,C2_43,0.088
,,00086.407520,C2_31,0.024
,,00086.407840,C2_11,0.022
,,00086.407840,C2_22,0.028
,,00086.408320,C2_32,0.085
,,00086.409360,C2_44,0.105
,,00086.409520,C2_23,0.16
,,00086.409600,C2_33,0.043
,,00086.410000,C2_34,0.063
,,00086.410240,C2_42,0.024
,,00086.410400,C2_22,0.031
,,00086.410400,C2_31,0.025
,,00086.410640,C2_32,0.081
,,00086.410640,C2_43,0.025
,,00086.410880,C2_11,0.056
,,00086.411200,C2_24,0.022
,,00086.412080,C2_33,0.034
,,00086.412240,C2_23,0.329
,,00086.412320,C2_34,0.029
,,00086.412320,C2_44,0.092
,,00086.412480,C2_12,0.028
,,00086.413120,C2_11,0.036
,,00086.413120,C2_31,0.017
,,00086.413120,C2_43,0.03
,,00086.413280,C2_41,0.011
,,00086.414160,C2_32,0.051
,,00086.414400,C2_24,0.026
,,00086.414960,C2_23,0.264
,,00086.415200,C2_34,0.028
,,00086.415520,C2_43,0.025
,,00086.415600,C2_11,0.025
,,00086.415840,C2_12,0.028
,,00086.416000,C2_44,0.044
,,00086.416320,C2_31,0.029
,,00086.416640,C2_32,0.092
,,00086.417200,C2_23,0.107
,,00086.417680,C2_34,0.04
,,00086.417920,C2_11,0.027
,,00086.418240,C2_43,0.03
,,00086.418720,C2_42,0.031
,,00086.418800,C2_24,0.024
,,00086.418960,C2_32,0.055
,,00086.418960,C2_44,0.022
,,00086.420480,C2_23,0.092
,,00086.420720,C2_43,0.015
,,00086.421440,C2_31,0.028
,,00086.421600,C2_34,0.026
,,00086.421840,C2_44,0.041
,,00086.422160,C2_32,0.025
,,00086.423200,C2_11,0.023
,,00086.423440,C2_22,0.026
,,00086.423440,C2_24,0.03
,,00086.423680,C2_42,0.027
,,00086.424080,C2_23,0.083
,,00086.424320,C2_31,0.018
,,00086.424800,C2_32,0.054
,,00086.425200,C2_44,0.026
,,00086.425280,C2_43,0.03
,,00086.425840,C2_11,0.016
,,00086.426000,C2_34,0.032
,,00086.426400,C2_23,0.067
,,00086.426560,C2_31,0.029
,,00086.427520,C2_43,0.033
,,00086.428160,C2_44,0.041
,,00086.428560,C2_22,0.029
,,00086.428640,C2_32,0.101
,,00086.428640,C2_34,0.014
,,00086.428800,C2_23,0.102
,,00086.428800,C2_24,0.02
,,00086.428800,C2_31,0.016
,,00086.428960,C2_33,0.023
,,00086.429840,C2_11,0.033
,,00086.430000,C2_43,0.021
,,00086.430720,C2_44,0.052
,,00086.431200,C2_32,0.044
,,00086.431440,C2_23,0.049
,,00086.431680,C2_31,0.026
,,00086.432080,C2_11,0.018
,,00086.433120,C2_33,0.02
,,00086.433760,C2_32,0.019
,,00086.433920,C2_23,0.119
,,00086.434240,C2_43,0.031
,,00086.434320,C2_24,0.015
,,00086.434320,C2_44,0.05
,,00086.434480,C2_34,0.018
,,00086.434560,C2_11,0.024
,,00086.434960,C2_22,0.025
,,00086.435200,C2_31,0.031
,,00086.435680,C2_33,0.027
,,00086.436240,C2_23,0.146
,,00086.436320,C2_12,0.037
,,00086.436560,C2_43,0.043
,,00086.437440,C2_44,0.05
,,00086.437520,C2_32,0.108
,,00086.437600,C2_31,0.012
,,00086.437920,C2_11,0.042
,,00086.439440,C2_23,0.048
,,00086.439760,C2_32,0.02
,,00086.440000,C2_24,0.021
,,00086.440160,C2_43,0.021
,,00086.440560,C2_44,0.1
,,00086.440880,C2_31,0.02
,,00086.441040,C2_11,0.027
,,00086.441840,C2_33,0.014
,,00086.441920,C2_23,0.081
,,00086.442880,C2_32,0.055
,,00086.443360,C2_31,0.018
,,00086.443600,C2_44,0.028
,,00086.443920,C2_43,0.037
,,00086.444160,C2_23,0.073
,,00086.444240,C2_33,0.021
,,00086.444240,C2_34,0.044
,,00086.445840,C2_11,0.034
,,00086.446080,C2_32,0.029
,,00086.446160,C2_44,0.064
,,00086.446400,C2_31,0.022
,,00086.447200,C2_23,0.041
,,00086.447360,C2_24,0.014
,,00086.448080,C2_42,0.031
,,00086.448160,C2_34,0.017
,,00086.448480,C2_43,0.056
,,00086.448800,C2_33,0.025
,,00086.449040,C2_22,0.022
,,00086.449280,C2_44,0.021
,,00086.449520,C2_23,0.124
,,00086.450640,C2_34,0.037
,,00086.451120,C2_43,0.035
,,00086.451280,C2_31,0.028
,,00086.452160,C2_44,0.039
,,00086.452400,C2_33,0.041
,,00086.453520,C2_23,0.033
,,00086.454080,C2_43,0.02
,,00086.454240,C2_32,0.088
,,00086.454800,C2_11,0.029
,,00086.455120,C2_44,0.052
,,00086.455440,C2_34,0.012
,,00086.455760,C2_21,0.027
,,00086.455840,C2_23,0.146
,,00086.456880,C2_43,0.02
,,00086.457680,C2_11,0.025
,,00086.457920,C2_44,0.076
,,00086.458160,C2_34,0.014
,,00086.458240,C2_31,0.056
,,00086.458560,C2_23,0.045
,,00086.459040,C2_32,0.027
,,00086.459280,C2_43,0.02
,,00086.460000,C2_11,0.033
,,00086.460720,C2_31,0.026
,,00086.460880,C2_33,0.024
,,00086.460880,C2_44,0.035
,,00086.460960,C2_24,0.016
,,00086.461440,C2_32,0.019
,,00086.461520,C2_23,0.101
,,00086.461680,C2_43,0.028
,,00086.462400,C2_34,0.026
,,00086.463520,C2_11,0.033
,,00086.463840,C2_23,0.149
,,00086.464160,C2_31,0.026
,,00086.464240,C2_32,0.053
,,00086.465680,C2_43,0.034
,,00086.465680,C2_44,0.047
,,00086.466160,C2_33,0.014
,,00086.466960,C2_23,0.051
,,00086.467920,C2_32,0.031
,,00086.467920,C2_44,0.018
,,00086.469280,C2_43,0.029
,,00086.469440,C2_23,0.034
,,00086.470160,C2_31,0.031
,,00086.470240,C2_11,0.038
,,00086.470320,C2_44,0.052
,,00086.471920,C2_43,0.031
,,00086.472480,C2_23,0.089
,,00086.473040,C2_44,0.048
,,00086.473280,C2_31,0.016
,,00086.473520,C2_11,0.02
,,00086.474320,C2_32,0.027
,,00086.474960,C2_23,0.05
,,00086.475120,C2_33,0.024
,,00086.475200,C2_34,0.036
,,00086.475600,C2_44,0.059
,,00086.476400,C2_11,0.028
,,00086.477040,C2_32,0.03
,,00086.477040,C2_43,0.022
,,00086.477280,C2_21,0.025
,,00086.477440,C2_23,0.033
,,00086.477680,C2_31,0.016
,,00086.478080,C2_44,0.04
,,00086.479760,C2_23,0.046
,,00086.479920,C2_32,0.086
,,00086.480080,C2_31,0.027
,,00086.480160,C2_11,0.029
,,00086.480400,C2_43,0.085
,,00086.482000,C2_23,0.039
,,00086.482960,C2_44,0.103
,,00086.483840,C2_11,0.037
,,00086.485280,C2_23,0.028
,,00086.485360,C2_44,0.039
,,00086.487040,C2_43,0.019
,,00086.487600,C2_44,0.034
,,00086.487920,C2_31,0.041
,,00086.488160,C2_11,0.022
,,00086.488400,C2_23,0.076
,,00086.489200,C2_21,0.021
,,00086.490000,C2_44,0.052
,,00086.490400,C2_43,0.029
,,00086.490960,C2_23,0.072
,,00086.491280,C2_32,0.024
,,00086.491520,C2_31,0.02
,,00086.491840,C2_11,0.02
,,00086.493040,C2_43,0.02
,,00086.493280,C2_23,0.077
,,00086.493440,C2_44,0.015
,,00086.494080,C2_11,0.027
,,00086.494640,C2_31,0.017
,,00086.496320,C2_23,0.021
,,00086.496480,C2_44,0.062
,,00086.496560,C2_11,0.02
,,00086.497120,C2_22,0.034
,,00086.497440,C2_32,0.033
,,00086.498240,C2_43,0.019
,,00086.498720,C2_23,0.066
,,00086.499520,C2_44,0.032
,,00086.500880,C2_31,0.047
,,00086.501040,C2_43,0.051
,,00086.501200,C2_23,0.031
,,00086.503760,C2_32,0.032
,,00086.503760,C2_44,0.083
,,00086.504560,C2_43,0.058
,,00086.505360,C2_23,0.045
,,00086.506880,C2_44,0.042
,,00086.507760,C2_23,0.049
,,00086.508240,C2_32,0.051
,,00086.508560,C2_11,0.023
,,00086.508560,C2_43,0.018
,,00086.510480,C2_23,0.025
,,00086.511200,C2_44,0.029
,,00086.513040,C2_23,0.058
,,00086.514400,C2_32,0.028
,,00086.516080,C2_43,0.05
,,00086.516160,C2_23,0.101
,,00086.516400,C2_44,0.09
,,00086.517840,C2_31,0.046
,,00086.518480,C2_43,0.036
,,00086.518800,C2_44,0.019
,,00086.519680,C2_23,0.023
,,00086.521200,C2_44,0.026
,,00086.521600,C2_11,0.03
,,00086.521680,C2_43,0.016
,,00086.523360,C2_32,0.076
,,00086.523600,C2_23,0.031
,,00086.524080,C2_44,0.081
,,00086.524160,C2_11,0.022
,,00086.526240,C2_32,0.027
,,00086.526560,C2_23,0.092
,,00086.526720,C2_11,0.026
,,00086.527840,C2_44,0.057
,,00086.529200,C2_11,0.026
,,00086.529680,C2_23,0.036
,,00086.531600,C2_31,0.045
,,00086.531760,C2_43,0.055
,,00086.532480,C2_23,0.037
,,00086.533040,C2_44,0.043
,,00086.533120,C2_11,0.04
,,00086.533280,C2_22,0.036
,,00086.535280,C2_23,0.043
,,00086.535440,C2_43,0.021
,,00086.536080,C2_33,0.024
,,00086.536080,C2_44,0.04
,,00086.536960,C2_11,0.024
,,00086.536960,C2_12,0.017
,,00086.537600,C2_31,0.014
,,00086.538720,C2_44,0.041
,,00086.539120,C2_23,0.056
,,00086.539760,C2_22,0.023
,,00086.539760,C2_33,0.022
,,00086.541600,C2_11,0.055
,,00086.541680,C2_32,0.087
,,00086.542240,C2_43,0.036
,,00086.542880,C2_23,0.094
,,00086.544560,C2_32,0.044
,,00086.545200,C2_23,0.046
,,00086.545920,C2_11,0.024
,,00086.546160,C2_31,0.034
,,00086.548240,C2_11,0.024
,,00086.548560,C2_23,0.058
,,00086.548720,C2_31,0.022
,,00086.548800,C2_33,0.028
,,00086.548960,C2_44,0.072
,,00086.551040,C2_23,0.052
,,00086.551360,C2_44,0.029
,,00086.552800,C2_43,0.016
,,00086.553840,C2_23,0.06
,,00086.554720,C2_44,0.031
,,00086.555120,C2_11,0.041
,,00086.555840,C2_22,0.025
,,00086.555840,C2_33,0.019
,,00086.556160,C2_23,0.045
,,00086.556480,C2_32,0.088
,,00086.556560,C2_43,0.014
,,00086.557360,C2_31,0.019
,,00086.558560,C2_11,0.025
,,00086.558560,C2_44,0.03
,,00086.558800,C2_32,0.027
,,00086.560240,C2_33,0.02
,,00086.560320,C2_23,0.345
,,00086.561280,C2_11,0.028
,,00086.561280,C2_43,0.09
,,00086.561280,C2_44,0.07
,,00086.563520,C2_44,0.054
,,00086.563920,C2_43,0.035
,,00086.564240,C2_11,0.024
,,00086.565280,C2_23,0.11
,,00086.566560,C2_44,0.027
,,00086.567040,C2_11,0.028
,,00086.568160,C2_23,0.035
,,00086.568800,C2_44,0.027
,,00086.569440,C2_33,0.02
,,00086.570400,C2_23,0.038
,,00086.572080,C2_31,0.017
,,00086.572480,C2_44,0.071
,,00086.573520,C2_32,0.051
,,00086.574560,C2_11,0.034
,,00086.574640,C2_21,0.025
,,00086.575840,C2_43,0.017
,,00086.576160,C2_32,0.019
,,00086.576880,C2_44,0.019
,,00086.577120,C2_23,0.033
,,00086.579120,C2_44,0.069
,,00086.580160,C2_23,0.046
,,00086.582400,C2_44,0.038
,,00086.583440,C2_23,0.042
,,00086.584800,C2_44,0.045
,,00086.587120,C2_11,0.019
,,00086.589200,C2_23,0.029
,,00086.590880,C2_21,0.022
,,00086.592480,C2_44,0.074
,,00086.593200,C2_43,0.029
,,00086.595920,C2_44,0.021
,,00086.596080,C2_23,0.036
,,00086.598640,C2_23,0.031
,,00086.599120,C2_43,0.091
,,00086.599600,C2_11,0.035
,,00086.600640,C2_44,0.081
,,00086.600880,C2_12,0.024
,,00086.601360,C2_43,0.022
,,00086.602720,C2_23,0.047
,,00086.605200,C2_22,0.023
,,00086.605520,C2_23,0.022
,,00086.608640,C2_23,0.055
,,00086.612000,C2_23,0.028
,,00086.614320,C2_11,0.018
,,00086.614720,C2_23,0.043
,,00086.616560,C2_43,0.071
,,00086.619520,C2_43,0.016
,,00086.622720,C2_23,0.028
,,00086.624960,C2_23,0.066
,,00086.626480,C2_11,0.041
,,00086.627280,C2_23,0.026
,,00086.629760,C2_11,0.026
,,00086.630720,C2_23,0.038
,,00086.631280,C2_21,0.029
,,00086.632320,C2_11,0.029
,,00086.634880,C2_23,0.025
,,00086.635040,C2_11,0.017
,,00086.636320,C2_31,0.017
,,00086.637200,C2_23,0.053
,,00086.638240,C2_11,0.026
,,00086.639040,C2_31,0.05
,,00086.639200,C2_43,0.023
,,00086.640000,C2_23,0.018
,,00086.640640,C2_11,0.026
,,00086.641280,C2_31,0.016
,,00086.641600,C2_43,0.068
,,00086.642720,C2_23,0.04
,,00086.644240,C2_43,0.01
,,00086.646160,C2_23,0.119
,,00086.648080,C2_11,0.031
,,00086.648720,C2_23,0.123
,,00086.648720,C2_33,0.016
,,00086.648880,C2_44,0.086
,,00086.649280,C2_32,0.028
,,00086.650880,C2_43,0.034
,,00086.651440,C2_44,0.124
,,00086.651520,C2_32,0.041
,,00086.651600,C2_11,0.03
,,00086.652000,C2_23,0.084
,,00086.652480,C2_31,0.051
,,00086.652960,C2_22,0.044
,,00086.654320,C2_23,0.065
,,00086.654640,C2_44,0.042
,,00086.654720,C2_11,0.04
,,00086.655360,C2_21,0.038
,,00086.655520,C2_43,0.038
,,00086.656400,C2_32,0.067
,,00086.656560,C2_23,0.042
,,00086.656960,C2_44,0.028
,,00086.657280,C2_11,0.023
,,00086.658560,C2_43,0.023
,,00086.658960,C2_23,0.36
,,00086.659280,C2_44,0.079
,,00086.660560,C2_11,0.029
,,00086.662080,C2_44,0.017
,,00086.662240,C2_43,0.016
,,00086.662560,C2_23,0.064
,,00086.662960,C2_11,0.02
,,00086.663200,C2_31,0.017
,,00086.663920,C2_32,0.086
,,00086.665520,C2_23,0.03
,,00086.665920,C2_22,0.03
,,00086.666240,C2_44,0.058
,,00086.668080,C2_11,0.022
,,00086.668240,C2_23,0.046
,,00086.668320,C2_32,0.035
,,00086.669360,C2_44,0.021
,,00086.669920,C2_33,0.027
,,00086.670560,C2_32,0.034
,,00086.670960,C2_23,0.041
,,00086.671200,C2_11,0.023
,,00086.673440,C2_23,0.017
,,00086.675120,C2_32,0.022
,,00086.676640,C2_23,0.037
,,00086.676800,C2_44,0.079
,,00086.683440,C2_23,0.042
,,00086.688560,C2_23,0.042
,,00086.694080,C2_23,0.022
,,00086.696640,C2_23,0.023
,,00086.700720,C2_23,0.047
,,00086.729280,C2_43,0.094
,,00086.731360,C2_23,0.032
,,00086.736000,C2_43,0.038
,,00086.738560,C2_43,0.008
,,00088.024000,C2_23,0.047
,,00088.091120,C2_33,0.018
,,00088.115040,C2_23,0.022
,,00088.205440,C2_33,0.029
,,00088.269600,C2_33,0.025
,,00088.320720,C2_23,0.038
,,00088.335840,C2_23,0.067
,,00088.342240,C2_23,0.032
,,00088.348880,C2_23,0.033
,,00088.351680,C2_23,0.052
,,00088.355840,C2_23,0.027
,,00088.358640,C2_23,0.055
,,00088.361120,C2_23,0.022
,,00088.363840,C2_23,0.049
,,00088.366080,C2_23,0.041
,,00088.367920,C2_33,0.026
,,00088.369120,C2_23,0.035
,,00088.371760,C2_23,0.05
,,00088.372400,C2_44,0.031
,,00088.374640,C2_23,0.052
,,00088.375760,C2_43,0.038
,,00088.378160,C2_44,0.093
,,00088.379440,C2_23,0.054
,,00088.381360,C2_44,0.089
,,00088.381680,C2_23,0.092
,,00088.384240,C2_33,0.022
,,00088.384320,C2_12,0.026
,,00088.384320,C2_44,0.121
,,00088.384560,C2_43,0.031
,,00088.384720,C2_23,0.052
,,00088.386640,C2_11,0.05
,,00088.387040,C2_23,0.123
,,00088.387600,C2_44,0.121
,,00088.387920,C2_33,0.025
,,00088.388000,C2_43,0.136
,,00088.389520,C2_23,0.063
,,00088.389600,C2_11,0.048
,,00088.390400,C2_43,0.103
,,00088.390960,C2_44,0.042
,,00088.391040,C2_33,0.034
,,00088.392000,C2_23,0.155
,,00088.392320,C2_11,0.059
,,00088.392640,C2_32,0.055
,,00088.392720,C2_31,0.04
,,00088.392800,C2_43,0.029
,,00088.394240,C2_44,0.097
,,00088.394400,C2_33,0.029
,,00088.394560,C2_23,0.46
,,00088.394640,C2_22,0.027
,,00088.394720,C2_11,0.065
,,00088.395040,C2_32,0.061
,,00088.395040,C2_43,0.419
,,00088.395360,C2_31,0.048
,,00088.395600,C2_21,0.046
,,00088.396560,C2_34,0.021
,,00088.396960,C2_11,0.046
,,00088.397120,C2_12,0.034
,,00088.397360,C2_43,0.103
,,00088.397520,C2_44,0.083
,,00088.397600,C2_32,0.061
,,00088.397680,C2_31,0.049
,,00088.397840,C2_23,0.375
,,00088.397840,C2_33,0.023
,,00088.398720,C2_22,0.037
,,00088.399680,C2_43,0.245
,,00088.400240,C2_23,0.149
,,00088.400240,C2_41,0.021
,,00088.400320,C2_21,0.039
,,00088.400320,C2_34,0.029
,,00088.400320,C2_44,0.045
,,00088.400560,C2_11,0.064
,,00088.400560,C2_32,0.106
,,00088.400800,C2_31,0.059
,,00088.401040,C2_12,0.03
,,00088.401920,C2_33,0.028
,,00088.402480,C2_22,0.033
,,00088.402720,C2_41,0.021
,,00088.402800,C2_32,0.125
,,00088.403040,C2_43,0.131
,,00088.403200,C2_44,0.116
,,00088.403520,C2_34,0.048
,,00088.404080,C2_24,0.022
,,00088.404160,C2_23,0.061
,,00088.404240,C2_31,0.024
,,00088.404240,C2_42,0.023
,,00088.404480,C2_11,0.032
,,00088.405440,C2_44,0.118
,,00088.405600,C2_32,0.059
,,00088.405920,C2_33,0.019
,,00088.406400,C2_43,0.073
,,00088.406640,C2_41,0.026
,,00088.406960,C2_31,0.032
,,00088.407040,C2_34,0.051
,,00088.407120,C2_11,0.036
,,00088.407920,C2_44,0.041
,,00088.408160,C2_23,0.114
,,00088.408560,C2_24,0.023
,,00088.408640,C2_22,0.023
,,00088.408880,C2_41,0.014
,,00088.409040,C2_42,0.036
,,00088.409520,C2_43,0.04
,,00088.409600,C2_34,0.017
,,00088.409680,C2_32,0.052
,,00088.409840,C2_31,0.017
,,00088.410160,C2_11,0.039
,,00088.410640,C2_44,0.055
,,00088.411280,C2_23,0.067
,,00088.411440,C2_33,0.02
,,00088.412160,C2_43,0.035
,,00088.412400,C2_32,0.03
,,00088.412960,C2_34,0.017
,,00088.412960,C2_44,0.036
,,00088.413120,C2_24,0.029
,,00088.413520,C2_23,0.081
,,00088.414400,C2_11,0.023
,,00088.414400,C2_31,0.023
,,00088.414480,C2_33,0.02
,,00088.414880,C2_41,0.007
,,00088.415360,C2_44,0.052
,,00088.415440,C2_43,0.024
,,00088.415840,C2_32,0.01
,,00088.416000,C2_23,0.041
,,00088.416720,C2_34,0.025
,,00088.416800,C2_11,0.022
,,00088.417360,C2_41,0.013
,,00088.418160,C2_31,0.026
,,00088.418480,C2_44,0.062
,,00088.418800,C2_23,0.074
,,00088.418960,C2_43,0.023
,,00088.419440,C2_34,0.027
,,00088.419920,C2_32,0.086
,,00088.421200,C2_43,0.028
,,00088.421920,C2_23,0.084
,,00088.422400,C2_31,0.024
,,00088.422560,C2_11,0.024
,,00088.422640,C2_44,0.072
,,00088.422880,C2_32,0.056
,,00088.423120,C2_33,0.028
,,00088.423520,C2_22,0.026
,,00088.424000,C2_24,0.019
,,00088.424000,C2_43,0.038
,,00088.424640,C2_23,0.129
,,00088.424960,C2_31,0.032
,,00088.425200,C2_42,0.021
,,00088.425840,C2_11,0.032
,,00088.426080,C2_44,0.052
,,00088.426560,C2_32,0.033
,,00088.426640,C2_43,0.011
,,00088.428160,C2_34,0.015
,,00088.428400,C2_41,0.016
,,00088.428800,C2_44,0.015
,,00088.429040,C2_11,0.044
,,00088.429280,C2_23,0.085
,,00088.429360,C2_33,0.024
,,00088.430080,C2_22,0.024
,,00088.430240,C2_31,0.04
,,00088.430320,C2_32,0.039
,,00088.430320,C2_43,0.017
,,00088.431200,C2_44,0.078
,,00088.431920,C2_23,0.137
,,00088.432400,C2_24,0.014
,,00088.432560,C2_11,0.044
,,00088.433120,C2_32,0.038
,,00088.433520,C2_34,0.048
,,00088.433680,C2_44,0.022
,,00088.434080,C2_31,0.023
,,00088.435200,C2_43,0.022
,,00088.435920,C2_23,0.065
,,00088.436080,C2_11,0.026
,,00088.436480,C2_44,0.028
,,00088.436960,C2_31,0.029
,,00088.437760,C2_22,0.028
,,00088.437760,C2_33,0.024
,,00088.438160,C2_32,0.024
,,00088.438240,C2_23,0.198
,,00088.438720,C2_11,0.022
,,00088.439440,C2_34,0.028
,,00088.439760,C2_43,0.029
,,00088.440080,C2_41,0.018
,,00088.440160,C2_44,0.072
,,00088.440960,C2_32,0.032
,,00088.441200,C2_11,0.022
,,00088.441760,C2_31,0.039
,,00088.441840,C2_23,0.044
,,00088.443200,C2_32,0.05
,,00088.443520,C2_44,0.065
,,00088.444320,C2_23,0.1
,,00088.444560,C2_31,0.021
,,00088.444880,C2_34,0.026
,,00088.445200,C2_21,0.02
,,00088.446080,C2_43,0.037
,,00088.446320,C2_44,0.075
,,00088.446800,C2_23,0.141
,,00088.447120,C2_33,0.023
,,00088.447520,C2_31,0.028
,,00088.447920,C2_11,0.029
,,00088.448000,C2_41,0.015
,,00088.448560,C2_34,0.014
,,00088.448720,C2_43,0.075
,,00088.449360,C2_23,0.087
,,00088.449360,C2_44,0.05
,,00088.451760,C2_11,0.042
,,00088.451760,C2_23,0.105
,,00088.452080,C2_43,0.017
,,00088.452720,C2_44,0.024
,,00088.452880,C2_21,0.028
,,00088.452880,C2_32,0.079
,,00088.453280,C2_31,0.03
,,00088.453280,C2_34,0.022
,,00088.454080,C2_23,0.047
,,00088.455200,C2_11,0.038
,,00088.455440,C2_44,0.064
,,00088.455760,C2_32,0.047
,,00088.455760,C2_33,0.022
,,00088.456320,C2_43,0.069
,,00088.456560,C2_23,0.09
,,00088.456640,C2_31,0.023
,,00088.457520,C2_11,0.02
,,00088.458720,C2_44,0.03
,,00088.460240,C2_41,0.012
,,00088.460480,C2_11,0.017
,,00088.460640,C2_43,0.033
,,00088.460960,C2_44,0.049
,,00088.461200,C2_31,0.033
,,00088.461600,C2_32,0.069
,,00088.461920,C2_23,0.035
,,00088.463600,C2_31,0.023
,,00088.463760,C2_11,0.031
,,00088.463920,C2_44,0.029
,,00088.464240,C2_23,0.045
,,00088.464480,C2_22,0.03
,,00088.466640,C2_23,0.043
,,00088.466800,C2_43,0.021
,,00088.466880,C2_11,0.018
,,00088.466880,C2_44,0.048
,,00088.469520,C2_44,0.054
,,00088.469680,C2_23,0.039
,,00088.470880,C2_11,0.027
,,00088.471280,C2_31,0.04
,,00088.471360,C2_32,0.022
,,00088.472800,C2_43,0.047
,,00088.473360,C2_23,0.042
,,00088.474160,C2_44,0.078
,,00088.474320,C2_32,0.058
,,00088.474480,C2_31,0.023
,,00088.474560,C2_11,0.039
,,00088.475360,C2_43,0.025
,,00088.475600,C2_23,0.086
,,00088.476960,C2_44,0.046
,,00088.477040,C2_32,0.025
,,00088.478080,C2_43,0.018
,,00088.480160,C2_23,0.039
,,00088.480400,C2_31,0.045
,,00088.480800,C2_44,0.025
,,00088.481200,C2_32,0.034
,,00088.482160,C2_11,0.017
,,00088.483040,C2_23,0.068
,,00088.483200,C2_43,0.021
,,00088.483920,C2_44,0.11
,,00088.484320,C2_31,0.023
,,00088.485040,C2_12,0.026
,,00088.486400,C2_11,0.029
,,00088.487120,C2_23,0.045
,,00088.487120,C2_44,0.032
,,00088.487920,C2_32,0.042
,,00088.488800,C2_11,0.021
,,00088.489600,C2_23,0.052
,,00088.491360,C2_31,0.041
,,00088.492560,C2_32,0.074
,,00088.493280,C2_23,0.065
,,00088.493520,C2_11,0.031
,,00088.494080,C2_31,0.022
,,00088.495760,C2_44,0.041
,,00088.496080,C2_43,0.098
,,00088.496160,C2_23,0.058
,,00088.496640,C2_11,0.022
,,00088.498240,C2_44,0.044
,,00088.498400,C2_21,0.019
,,00088.498880,C2_23,0.039
,,00088.498880,C2_43,0.021
,,00088.499040,C2_31,0.03
,,00088.501680,C2_11,0.04
,,00088.501840,C2_44,0.027
,,00088.502480,C2_31,0.014
