Investigator,,Time (s),Electrode,Amplitude (mV)
,,00183.149520,D2_42,0.028
,,00183.161520,D2_42,0.025
,,00183.175520,D2_42,0.019
,,00183.197440,D2_24,0.017
,,00183.292480,D2_24,0.017
,,00183.423520,D2_43,0.018
,,00183.435840,D2_42,0.03
,,00183.439760,D2_42,0.022
,,00183.448880,D2_43,0.02
,,00183.456320,D2_42,0.018
,,00183.476880,D2_24,0.016
,,00183.538320,D2_24,0.018
,,00183.582400,D2_24,0.016
,,00183.582960,D2_13,0.019
,,00183.586960,D2_24,0.021
,,00183.595200,D2_14,0.024
,,00183.596560,D2_13,0.017
,,00183.630400,D2_14,0.032
,,00183.656960,D2_22,0.053
,,00183.664080,D2_24,0.017
,,00183.673920,D2_24,0.02
,,00183.697600,D2_24,0.021
,,00183.704240,D2_24,0.027
,,00183.708720,D2_24,0.013
,,00183.711360,D2_44,0.018
,,00183.712800,D2_14,0.017
,,00183.712880,D2_42,0.019
,,00183.713680,D2_13,0.025
,,00183.714000,D2_44,0.09
,,00183.716000,D2_12,0.02
,,00183.720240,D2_42,0.029
,,00183.720480,D2_14,0.025
,,00183.721760,D2_13,0.022
,,00183.722960,D2_44,0.102
,,00183.723200,D2_42,0.021
,,00183.723600,D2_24,0.015
,,00183.725440,D2_44,0.032
,,00183.725760,D2_42,0.023
,,00183.725760,D2_43,0.024
,,00183.726160,D2_14,0.047
,,00183.726880,D2_24,0.031
,,00183.727120,D2_22,0.077
,,00183.727200,D2_13,0.022
,,00183.728080,D2_44,0.194
,,00183.729840,D2_13,0.025
,,00183.730080,D2_42,0.023
,,00183.730240,D2_12,0.278
,,00183.730480,D2_14,0.047
,,00183.730960,D2_22,0.041
,,00183.731040,D2_44,0.108
,,00183.731760,D2_24,0.043
,,00183.732560,D2_12,0.023
,,00183.732720,D2_42,0.037
,,00183.733120,D2_41,0.015
,,00183.733200,D2_14,0.031
,,00183.733440,D2_44,0.086
,,00183.733600,D2_22,0.065
,,00183.734480,D2_34,0.021
,,00183.734720,D2_13,0.036
,,00183.735120,D2_42,0.037
,,00183.735440,D2_24,0.058
,,00183.735920,D2_22,0.046
,,00183.736240,D2_14,0.025
,,00183.736320,D2_44,0.122
,,00183.737280,D2_13,0.062
,,00183.737600,D2_42,0.036
,,00183.737840,D2_43,0.043
,,00183.738000,D2_32,0.014
,,00183.738160,D2_24,0.065
,,00183.738400,D2_22,0.083
,,00183.738640,D2_14,0.056
,,00183.738960,D2_44,0.19
,,00183.739040,D2_34,0.044
,,00183.739440,D2_12,0.085
,,00183.739600,D2_13,0.087
,,00183.740000,D2_42,0.071
,,00183.740720,D2_22,0.088
,,00183.740880,D2_24,0.053
,,00183.741040,D2_43,0.073
,,00183.741360,D2_34,0.107
,,00183.741840,D2_44,0.064
,,00183.741920,D2_12,0.212
,,00183.742160,D2_23,0.019
,,00183.742640,D2_14,0.035
,,00183.742640,D2_42,0.036
,,00183.742800,D2_13,0.139
,,00183.742960,D2_21,0.026
,,00183.743120,D2_24,0.061
,,00183.743280,D2_41,0.016
,,00183.743280,D2_43,0.046
,,00183.743680,D2_22,0.205
,,00183.743760,D2_32,0.034
,,00183.743840,D2_34,0.064
,,00183.744480,D2_23,0.048
,,00183.744560,D2_12,0.116
,,00183.744960,D2_44,0.046
,,00183.745440,D2_14,0.026
,,00183.745520,D2_42,0.231
,,00183.745600,D2_43,0.035
,,00183.745840,D2_13,0.173
,,00183.745920,D2_24,0.041
,,00183.746000,D2_21,0.064
,,00183.746160,D2_31,0.037
,,00183.746400,D2_32,0.028
,,00183.747120,D2_34,0.046
,,00183.747200,D2_44,0.061
,,00183.747760,D2_12,0.244
,,00183.747760,D2_33,0.018
,,00183.747840,D2_23,0.036
,,00183.747920,D2_43,0.039
,,00183.748080,D2_13,0.116
,,00183.748160,D2_42,0.389
,,00183.748240,D2_22,0.083
,,00183.748400,D2_14,0.043
,,00183.748480,D2_24,0.054
,,00183.748560,D2_21,0.035
,,00183.749520,D2_11,0.018
,,00183.749680,D2_41,0.01
,,00183.750000,D2_32,0.023
,,00183.750320,D2_12,0.156
,,00183.750320,D2_44,0.059
,,00183.750640,D2_33,0.019
,,00183.750720,D2_22,0.158
,,00183.750720,D2_34,0.063
,,00183.750960,D2_42,0.125
,,00183.751120,D2_13,0.093
,,00183.751200,D2_21,0.054
,,00183.751280,D2_23,0.023
,,00183.751520,D2_24,0.04
,,00183.751760,D2_43,0.019
,,00183.752480,D2_32,0.032
,,00183.752640,D2_12,0.077
,,00183.752720,D2_14,0.03
,,00183.752800,D2_44,0.122
,,00183.753360,D2_42,0.172
,,00183.753680,D2_22,0.065
,,00183.753760,D2_34,0.041
,,00183.753840,D2_13,0.065
,,00183.754160,D2_43,0.028
,,00183.754320,D2_24,0.024
,,00183.754320,D2_31,0.019
,,00183.754480,D2_21,0.018
,,00183.755440,D2_23,0.022
,,00183.755600,D2_44,0.101
,,00183.755840,D2_12,0.176
,,00183.756000,D2_34,0.067
,,00183.756400,D2_22,0.052
,,00183.756800,D2_13,0.03
,,00183.756960,D2_24,0.049
,,00183.757200,D2_42,0.044
,,00183.757440,D2_14,0.021
,,00183.758080,D2_43,0.056
,,00183.758400,D2_12,0.143
,,00183.758480,D2_32,0.025
,,00183.758640,D2_44,0.069
,,00183.758720,D2_31,0.02
,,00183.759120,D2_34,0.028
,,00183.759200,D2_21,0.023
,,00183.759200,D2_22,0.157
,,00183.759440,D2_42,0.123
,,00183.759920,D2_13,0.055
,,00183.760080,D2_24,0.014
,,00183.760560,D2_23,0.019
,,00183.760880,D2_12,0.071
,,00183.760880,D2_14,0.029
,,00183.761200,D2_32,0.014
,,00183.761360,D2_44,0.082
,,00183.761440,D2_43,0.016
,,00183.761600,D2_22,0.084
,,00183.761760,D2_21,0.025
,,00183.762240,D2_34,0.06
,,00183.762320,D2_42,0.024
,,00183.762720,D2_13,0.086
,,00183.763040,D2_23,0.014
,,00183.763120,D2_12,0.18
,,00183.763840,D2_24,0.029
,,00183.763920,D2_43,0.044
,,00183.764160,D2_44,0.064
,,00183.764560,D2_21,0.029
,,00183.764640,D2_34,0.023
,,00183.764960,D2_14,0.041
,,00183.764960,D2_42,0.045
,,00183.765200,D2_13,0.039
,,00183.765520,D2_22,0.175
,,00183.765840,D2_12,0.176
,,00183.765840,D2_32,0.022
,,00183.766640,D2_43,0.024
,,00183.766640,D2_44,0.069
,,00183.766960,D2_21,0.032
,,00183.767200,D2_34,0.035
,,00183.767360,D2_42,0.05
,,00183.767600,D2_24,0.031
,,00183.767680,D2_14,0.034
,,00183.767920,D2_13,0.071
,,00183.768080,D2_12,0.091
,,00183.768560,D2_22,0.087
,,00183.768880,D2_44,0.058
,,00183.769440,D2_34,0.042
,,00183.769680,D2_32,0.022
,,00183.769840,D2_42,0.057
,,00183.770160,D2_24,0.052
,,00183.770640,D2_13,0.044
,,00183.771040,D2_14,0.023
,,00183.771200,D2_44,0.111
,,00183.771680,D2_43,0.022
,,00183.771760,D2_12,0.043
,,00183.771840,D2_21,0.02
,,00183.772240,D2_22,0.049
,,00183.772880,D2_24,0.018
,,00183.772960,D2_42,0.027
,,00183.773280,D2_14,0.036
,,00183.773600,D2_13,0.033
,,00183.774480,D2_12,0.142
,,00183.774800,D2_34,0.05
,,00183.774800,D2_44,0.118
,,00183.775360,D2_42,0.114
,,00183.775600,D2_24,0.026
,,00183.775760,D2_43,0.027
,,00183.775840,D2_13,0.05
,,00183.776320,D2_32,0.017
,,00183.776400,D2_14,0.032
,,00183.776640,D2_22,0.101
,,00183.777680,D2_44,0.053
,,00183.777840,D2_12,0.088
,,00183.778400,D2_42,0.046
,,00183.778640,D2_13,0.091
,,00183.778720,D2_34,0.028
,,00183.779280,D2_22,0.092
,,00183.779360,D2_24,0.015
,,00183.780080,D2_43,0.03
,,00183.780480,D2_44,0.061
,,00183.780640,D2_14,0.021
,,00183.780880,D2_42,0.035
,,00183.781280,D2_12,0.034
,,00183.781520,D2_22,0.055
,,00183.781680,D2_24,0.029
,,00183.781680,D2_34,0.016
,,00183.781760,D2_13,0.04
,,00183.781840,D2_21,0.023
,,00183.782480,D2_43,0.024
,,00183.782800,D2_44,0.086
,,00183.783440,D2_14,0.021
,,00183.783520,D2_12,0.195
,,00183.783600,D2_32,0.099
,,00183.783840,D2_42,0.056
,,00183.784160,D2_13,0.036
,,00183.784400,D2_22,0.175
,,00183.784720,D2_24,0.024
,,00183.784880,D2_21,0.149
,,00183.784880,D2_31,0.162
,,00183.785360,D2_44,0.068
,,00183.785840,D2_14,0.029
,,00183.786000,D2_32,0.029
,,00183.786720,D2_34,0.048
,,00183.786880,D2_42,0.038
,,00183.786960,D2_13,0.053
,,00183.787120,D2_12,0.161
,,00183.787280,D2_24,0.034
,,00183.787440,D2_43,0.018
,,00183.787520,D2_22,0.037
,,00183.788480,D2_44,0.069
,,00183.789120,D2_32,0.016
,,00183.789280,D2_31,0.025
,,00183.789600,D2_21,0.016
,,00183.789600,D2_42,0.041
,,00183.789680,D2_43,0.03
,,00183.789920,D2_13,0.034
,,00183.789920,D2_22,0.057
,,00183.790160,D2_14,0.028
,,00183.790480,D2_12,0.159
,,00183.790480,D2_24,0.033
,,00183.790960,D2_44,0.052
,,00183.791440,D2_34,0.015
,,00183.791840,D2_31,0.018
,,00183.792000,D2_42,0.029
,,00183.792320,D2_13,0.051
,,00183.792400,D2_22,0.049
,,00183.793040,D2_32,0.017
,,00183.793120,D2_14,0.025
,,00183.793200,D2_21,0.019
,,00183.793200,D2_44,0.022
,,00183.793440,D2_12,0.032
,,00183.793760,D2_34,0.024
,,00183.793920,D2_23,0.015
,,00183.794400,D2_31,0.025
,,00183.794800,D2_42,0.051
,,00183.794880,D2_22,0.051
,,00183.795280,D2_13,0.032
,,00183.795440,D2_32,0.015
,,00183.795440,D2_44,0.062
,,00183.796000,D2_12,0.132
,,00183.796240,D2_24,0.026
,,00183.797440,D2_22,0.066
,,00183.797440,D2_42,0.034
,,00183.797600,D2_13,0.045
,,00183.797760,D2_34,0.016
,,00183.797840,D2_31,0.012
,,00183.798080,D2_32,0.015
,,00183.798160,D2_44,0.04
,,00183.798640,D2_14,0.031
,,00183.799360,D2_24,0.019
,,00183.799440,D2_12,0.225
,,00183.799760,D2_22,0.138
,,00183.799840,D2_21,0.027
,,00183.800000,D2_13,0.049
,,00183.800160,D2_42,0.03
,,00183.800560,D2_31,0.022
,,00183.801040,D2_44,0.078
,,00183.801760,D2_32,0.031
,,00183.802240,D2_24,0.036
,,00183.802400,D2_13,0.049
,,00183.802400,D2_42,0.027
,,00183.802800,D2_22,0.032
,,00183.802960,D2_31,0.034
,,00183.803680,D2_44,0.041
,,00183.803760,D2_34,0.024
,,00183.804400,D2_32,0.019
,,00183.804960,D2_13,0.021
,,00183.805040,D2_12,0.047
,,00183.805120,D2_24,0.032
,,00183.806000,D2_44,0.018
,,00183.806400,D2_42,0.026
,,00183.807120,D2_22,0.125
,,00183.807360,D2_12,0.081
,,00183.808080,D2_21,0.016
,,00183.808160,D2_13,0.039
,,00183.808240,D2_44,0.074
,,00183.808400,D2_14,0.021
,,00183.809200,D2_24,0.022
,,00183.809760,D2_22,0.027
,,00183.809760,D2_32,0.028
,,00183.810480,D2_13,0.036
,,00183.810560,D2_44,0.039
,,00183.810640,D2_12,0.038
,,00183.810720,D2_42,0.036
,,00183.811680,D2_24,0.017
,,00183.812880,D2_14,0.021
,,00183.812880,D2_32,0.028
,,00183.813120,D2_22,0.05
,,00183.813200,D2_13,0.056
,,00183.813520,D2_12,0.03
,,00183.813520,D2_44,0.028
,,00183.815040,D2_24,0.024
,,00183.815600,D2_22,0.064
,,00183.816480,D2_13,0.011
,,00183.816720,D2_44,0.062
,,00183.817200,D2_32,0.044
,,00183.818640,D2_14,0.024
,,00183.818960,D2_13,0.029
,,00183.819360,D2_44,0.121
,,00183.819600,D2_22,0.026
,,00183.819760,D2_12,0.046
,,00183.820240,D2_32,0.02
,,00183.821680,D2_31,0.018
,,00183.821680,D2_44,0.069
,,00183.821840,D2_42,0.026
,,00183.822080,D2_12,0.02
,,00183.822080,D2_22,0.028
,,00183.823200,D2_24,0.019
,,00183.824320,D2_12,0.042
,,00183.824880,D2_44,0.061
,,00183.825120,D2_13,0.015
,,00183.826080,D2_32,0.017
,,00183.826800,D2_24,0.021
,,00183.827040,D2_12,0.064
,,00183.827440,D2_14,0.027
,,00183.827680,D2_42,0.025
,,00183.827920,D2_22,0.073
,,00183.828800,D2_44,0.074
,,00183.829760,D2_32,0.029
,,00183.830160,D2_13,0.025
,,00183.830320,D2_22,0.019
,,00183.830880,D2_31,0.019
,,00183.831200,D2_12,0.019
,,00183.831280,D2_44,0.086
,,00183.832480,D2_32,0.022
,,00183.833120,D2_22,0.025
,,00183.833440,D2_42,0.029
,,00183.833520,D2_44,0.033
,,00183.834720,D2_14,0.026
,,00183.835360,D2_13,0.022
,,00183.835600,D2_22,0.029
,,00183.836320,D2_44,0.027
,,00183.836800,D2_12,0.046
,,00183.837440,D2_32,0.024
,,00183.838720,D2_44,0.078
,,00183.839440,D2_31,0.022
,,00183.840160,D2_12,0.05
,,00183.841440,D2_44,0.018
,,00183.842000,D2_32,0.014
,,00183.844000,D2_31,0.026
,,00183.844480,D2_14,0.017
,,00183.844480,D2_44,0.069
,,00183.844960,D2_32,0.021
,,00183.845600,D2_13,0.016
,,00183.845920,D2_12,0.027
,,00183.847280,D2_44,0.043
,,00183.847520,D2_24,0.016
,,00183.847680,D2_32,0.032
,,00183.847760,D2_31,0.018
,,00183.850560,D2_44,0.029
,,00183.852400,D2_32,0.015
,,00183.854080,D2_42,0.026
,,00183.854320,D2_34,0.02
,,00183.854320,D2_44,0.021
,,00183.854800,D2_14,0.023
,,00183.856000,D2_12,0.046
,,00183.857280,D2_31,0.031
,,00183.858560,D2_32,0.025
,,00183.859760,D2_44,0.035
,,00183.860000,D2_31,0.022
,,00183.860480,D2_22,0.026
,,00183.862800,D2_44,0.084
,,00183.862880,D2_31,0.026
,,00183.862960,D2_32,0.022
,,00183.865440,D2_32,0.025
,,00183.866960,D2_44,0.043
,,00183.867120,D2_14,0.018
,,00183.867280,D2_31,0.016
,,00183.868000,D2_32,0.024
,,00183.869440,D2_44,0.071
,,00183.871120,D2_31,0.036
,,00183.871120,D2_32,0.016
,,00183.871680,D2_44,0.097
,,00183.872080,D2_24,0.018
,,00183.873600,D2_31,0.02
,,00183.875120,D2_44,0.033
,,00183.876960,D2_34,0.019
,,00183.877280,D2_32,0.026
,,00183.878080,D2_14,0.025
,,00183.878240,D2_31,0.023
,,00183.879280,D2_13,0.022
,,00183.879760,D2_34,0.021
,,00183.879760,D2_44,0.031
,,00183.881120,D2_32,0.022
,,00183.883440,D2_32,0.029
,,00183.884800,D2_31,0.04
,,00183.886080,D2_32,0.013
,,00183.886240,D2_44,0.096
,,00183.888320,D2_31,0.034
,,00183.888320,D2_32,0.026
,,00183.892720,D2_31,0.053
,,00183.892800,D2_42,0.021
,,00183.894560,D2_32,0.033
,,00183.898960,D2_31,0.017
,,00183.899360,D2_32,0.025
,,00183.901600,D2_31,0.032
,,00183.903200,D2_44,0.013
,,00183.904080,D2_21,0.016
,,00183.904960,D2_31,0.056
,,00183.905440,D2_32,0.017
,,00183.906160,D2_44,0.024
,,00183.908000,D2_32,0.017
,,00183.908240,D2_31,0.033
,,00183.908640,D2_44,0.027
,,00183.910800,D2_32,0.016
,,00183.910960,D2_31,0.017
,,00183.911520,D2_44,0.171
,,00183.914720,D2_31,0.028
,,00183.915760,D2_32,0.021
,,00183.916080,D2_13,0.02
,,00183.916480,D2_14,0.016
,,00183.916640,D2_44,0.03
,,00183.917520,D2_31,0.026
,,00183.920400,D2_31,0.021
,,00183.923520,D2_31,0.02
,,00183.926160,D2_31,0.024
,,00183.928800,D2_31,0.018
,,00183.929840,D2_42,0.021
,,00183.932720,D2_31,0.013
,,00183.932800,D2_32,0.011
,,00183.935520,D2_32,0.023
,,00183.935600,D2_31,0.027
,,00183.938480,D2_32,0.023
,,00183.939040,D2_31,0.016
,,00183.942160,D2_32,0.023
,,00183.944000,D2_31,0.02
,,00183.944720,D2_32,0.022
,,00183.947200,D2_31,0.018
,,00183.952640,D2_31,0.033
,,00183.955120,D2_31,0.032
,,00183.956960,D2_32,0.014
,,00183.963920,D2_32,0.013
,,00183.970720,D2_31,0.039
,,00183.970720,D2_32,0.015
,,00183.972960,D2_32,0.019
,,00183.978480,D2_31,0.038
,,00183.980160,D2_32,0.016
,,00183.981680,D2_31,0.029
,,00183.983600,D2_32,0.024
,,00183.986800,D2_31,0.024
,,00183.989440,D2_32,0.018
,,00183.992640,D2_32,0.022
,,00183.994880,D2_31,0.017
,,00183.996800,D2_32,0.02
,,00183.997760,D2_31,0.034
,,00184.002080,D2_31,0.019
,,00184.003200,D2_32,0.022
,,00184.006240,D2_31,0.025
,,00184.006800,D2_32,0.019
,,00184.008480,D2_31,0.025
,,00184.010240,D2_32,0.024
,,00184.012720,D2_32,0.032
,,00184.016320,D2_31,0.037
,,00184.018880,D2_32,0.015
,,00184.020240,D2_31,0.048
,,00184.022160,D2_32,0.024
,,00184.023600,D2_31,0.014
,,00184.024800,D2_32,0.02
,,00184.026640,D2_31,0.025
,,00184.029680,D2_32,0.016
,,00184.030240,D2_31,0.018
,,00184.037280,D2_31,0.028
,,00184.040240,D2_31,0.029
,,00184.042800,D2_31,0.015
,,00184.044000,D2_32,0.017
,,00184.045280,D2_31,0.024
,,00184.048000,D2_31,0.018
,,00184.048000,D2_32,0.03
,,00184.050320,D2_31,0.032
,,00184.052640,D2_32,0.029
,,00184.053280,D2_31,0.025
,,00184.054960,D2_32,0.02
,,00184.055760,D2_31,0.026
,,00184.058160,D2_32,0.02
,,00184.060240,D2_31,0.007
,,00184.063360,D2_31,0.023
,,00184.063360,D2_32,0.022
,,00184.066400,D2_31,0.024
,,00184.068960,D2_31,0.022
,,00184.070000,D2_32,0.017
,,00184.074000,D2_32,0.022
,,00184.076720,D2_32,0.018
,,00184.077920,D2_31,0.017
,,00184.081200,D2_31,0.024
,,00184.087280,D2_32,0.014
,,00184.089840,D2_32,0.023
,,00184.089920,D2_31,0.02
,,00184.093280,D2_32,0.031
,,00184.095600,D2_32,0.023
,,00184.099440,D2_32,0.037
,,00184.100480,D2_31,0.029
,,00184.105440,D2_32,0.013
,,00184.107840,D2_32,0.039
,,00184.108400,D2_31,0.017
,,00184.110800,D2_31,0.023
,,00184.112560,D2_32,0.023
,,00184.113840,D2_31,0.017
,,00184.115840,D2_32,0.018
,,00184.118960,D2_32,0.03
,,00184.121280,D2_32,0.021
,,00184.123440,D2_21,0.018
,,00184.123760,D2_32,0.02
,,00184.128080,D2_31,0.025
,,00184.128160,D2_32,0.018
,,00184.130960,D2_32,0.02
,,00184.131680,D2_31,0.037
,,00184.138240,D2_32,0.014
,,00184.139520,D2_31,0.019
,,00184.141520,D2_32,0.019
,,00184.145520,D2_32,0.021
,,00184.146000,D2_31,0.017
,,00184.149280,D2_31,0.023
,,00184.149520,D2_32,0.017
,,00184.152880,D2_32,0.03
,,00184.153920,D2_31,0.034
,,00184.156400,D2_32,0.02
,,00184.159040,D2_32,0.034
,,00184.159280,D2_31,0.025
,,00184.161680,D2_31,0.024
,,00184.162720,D2_32,0.027
,,00184.164560,D2_31,0.023
,,00184.165200,D2_32,0.022
,,00184.169360,D2_32,0.009
,,00184.171920,D2_32,0.018
,,00184.173520,D2_31,0.035
,,00184.174320,D2_32,0.03
,,00184.175920,D2_31,0.02
,,00184.176880,D2_32,0.019
,,00184.180880,D2_31,0.039
,,00184.181120,D2_32,0.032
,,00184.183760,D2_31,0.022
,,00184.186400,D2_32,0.022
,,00184.186640,D2_31,0.041
,,00184.187600,D2_21,0.017
,,00184.189360,D2_32,0.036
,,00184.194240,D2_32,0.039
,,00184.195680,D2_31,0.029
,,00184.199440,D2_31,0.03
,,00184.201120,D2_32,0.021
,,00184.202480,D2_31,0.017
,,00184.206960,D2_31,0.029
,,00184.208880,D2_32,0.02
,,00184.211120,D2_32,0.026
,,00184.211600,D2_31,0.017
,,00184.214480,D2_32,0.027
,,00184.216720,D2_32,0.028
,,00184.216800,D2_31,0.026
,,00184.219760,D2_32,0.02
,,00184.222080,D2_32,0.022
,,00184.224720,D2_32,0.014
,,00184.224880,D2_31,0.031
,,00184.227440,D2_32,0.033
,,00184.227920,D2_31,0.015
,,00184.230480,D2_32,0.028
,,00184.232240,D2_31,0.012
,,00184.232960,D2_32,0.024
,,00184.235200,D2_31,0.036
,,00184.235360,D2_32,0.031
,,00184.238720,D2_32,0.024
,,00184.241840,D2_32,0.02
,,00184.241920,D2_31,0.016
,,00184.244720,D2_32,0.02
,,00184.246160,D2_21,0.024
,,00184.247760,D2_32,0.02
,,00184.249040,D2_31,0.02
,,00184.250560,D2_32,0.037
,,00184.253840,D2_32,0.03
,,00184.256080,D2_32,0.017
,,00184.257360,D2_31,0.021
,,00184.261840,D2_32,0.017
,,00184.264080,D2_32,0.033
,,00184.267040,D2_32,0.021
,,00184.270160,D2_32,0.028
,,00184.274800,D2_32,0.013
,,00184.276800,D2_31,0.026
,,00184.277360,D2_32,0.031
,,00184.279520,D2_31,0.024
,,00184.280400,D2_32,0.025
,,00184.282160,D2_31,0.02
,,00184.283280,D2_32,0.029
,,00184.286320,D2_32,0.022
,,00184.286560,D2_31,0.027
,,00184.288720,D2_32,0.02
,,00184.291760,D2_32,0.097
,,00184.293120,D2_21,0.13
,,00184.293200,D2_22,0.108
,,00184.293200,D2_31,0.132
,,00184.294400,D2_32,0.037
,,00184.297680,D2_21,0.012
,,00184.297680,D2_32,0.007
,,00184.298240,D2_22,0.015
,,00184.298320,D2_31,0.011
,,00184.458880,D2_42,0.022
,,00184.468320,D2_42,0.031
,,00184.480400,D2_42,0.021
,,00184.521600,D2_12,0.265
,,00184.525840,D2_12,0.012
,,00184.588160,D2_22,0.053
,,00184.755440,D2_42,0.034
,,00184.767920,D2_42,0.021
,,00184.785280,D2_12,0.022
,,00185.057040,D2_42,0.021
,,00185.062880,D2_43,0.016
,,00185.075680,D2_42,0.032
,,00185.083840,D2_42,0.024
,,00185.218720,D2_24,0.02
,,00185.252080,D2_24,0.018
,,00185.257840,D2_24,0.02
,,00185.284480,D2_24,0.017
,,00185.298160,D2_14,0.028
,,00185.334160,D2_43,0.022
,,00185.343760,D2_42,0.03
,,00185.352480,D2_43,0.022
,,00185.367680,D2_42,0.02
,,00185.628400,D2_42,0.036
,,00185.630640,D2_42,0.024
,,00185.650080,D2_42,0.03
,,00185.911600,D2_42,0.022
,,00185.918080,D2_12,0.022
,,00185.940080,D2_42,0.021
,,00185.942240,D2_24,0.014
,,00185.943760,D2_22,0.051
,,00185.953440,D2_14,0.018
,,00185.954480,D2_13,0.019
,,00185.990720,D2_14,0.021
,,00185.990960,D2_24,0.02
,,00185.991680,D2_13,0.027
,,00186.023280,D2_22,0.023
,,00186.028160,D2_42,0.021
,,00186.034320,D2_24,0.016
,,00186.036320,D2_42,0.022
,,00186.051760,D2_22,0.064
,,00186.054000,D2_14,0.027
,,00186.055280,D2_13,0.015
,,00186.056880,D2_42,0.025
,,00186.059200,D2_14,0.031
,,00186.059360,D2_41,0.019
,,00186.061360,D2_12,0.027
,,00186.061360,D2_22,0.08
,,00186.062240,D2_14,0.027
,,00186.063360,D2_13,0.014
,,00186.064400,D2_42,0.025
,,00186.067280,D2_42,0.031
,,00186.068480,D2_24,0.017
,,00186.068640,D2_21,0.025
,,00186.070880,D2_22,0.079
,,00186.072720,D2_12,0.171
,,00186.074480,D2_34,0.016
,,00186.075040,D2_22,0.024
,,00186.075760,D2_12,0.069
,,00186.076640,D2_21,0.019
,,00186.078080,D2_12,0.218
,,00186.078160,D2_13,0.025
,,00186.078960,D2_22,0.061
,,00186.080160,D2_14,0.03
,,00186.080480,D2_44,0.021
,,00186.081440,D2_22,0.053
,,00186.082240,D2_13,0.024
,,00186.084000,D2_42,0.029
,,00186.085040,D2_22,0.039
,,00186.087600,D2_22,0.134
,,00186.087920,D2_24,0.019
,,00186.088080,D2_14,0.03
,,00186.088320,D2_42,0.025
,,00186.088880,D2_13,0.022
,,00186.091600,D2_22,0.062
,,00186.092160,D2_42,0.038
,,00186.092480,D2_44,0.093
,,00186.093360,D2_13,0.02
,,00186.093600,D2_14,0.029
,,00186.093920,D2_22,0.074
,,00186.095040,D2_44,0.046
,,00186.095200,D2_42,0.052
,,00186.095680,D2_12,0.051
,,00186.097120,D2_22,0.072
,,00186.097520,D2_42,0.031
,,00186.097840,D2_24,0.025
,,00186.098240,D2_23,0.012
,,00186.099040,D2_13,0.12
,,00186.099120,D2_12,0.053
,,00186.099200,D2_44,0.099
,,00186.099680,D2_22,0.084
,,00186.100720,D2_24,0.023
,,00186.101280,D2_14,0.034
,,00186.101440,D2_21,0.02
,,00186.101920,D2_12,0.03
,,00186.102000,D2_44,0.06
,,00186.102080,D2_43,0.019
,,00186.102160,D2_13,0.066
,,00186.102560,D2_22,0.083
,,00186.103360,D2_42,0.035
,,00186.104240,D2_44,0.016
,,00186.104320,D2_23,0.015
,,00186.104320,D2_43,0.021
,,00186.104720,D2_13,0.044
,,00186.105040,D2_22,0.08
,,00186.105680,D2_32,0.018
,,00186.105760,D2_14,0.035
,,00186.106320,D2_31,0.025
,,00186.106480,D2_42,0.022
,,00186.106480,D2_44,0.044
,,00186.106880,D2_43,0.027
,,00186.108080,D2_13,0.126
,,00186.108080,D2_14,0.03
,,00186.108240,D2_34,0.021
,,00186.108640,D2_12,0.095
,,00186.108640,D2_22,0.167
,,00186.108960,D2_42,0.038
,,00186.109120,D2_23,0.024
,,00186.109280,D2_32,0.017
,,00186.110160,D2_24,0.043
,,00186.110400,D2_44,0.096
,,00186.110880,D2_22,0.049
,,00186.111040,D2_13,0.102
,,00186.111440,D2_43,0.016
,,00186.111760,D2_14,0.02
,,00186.111760,D2_42,0.044
,,00186.111920,D2_12,0.064
,,00186.112800,D2_21,0.022
,,00186.112880,D2_44,0.044
,,00186.113760,D2_22,0.13
,,00186.113760,D2_24,0.034
,,00186.113840,D2_31,0.021
,,00186.113920,D2_13,0.177
,,00186.114240,D2_12,0.184
,,00186.114320,D2_42,0.034
,,00186.114480,D2_23,0.019
,,00186.114960,D2_14,0.041
,,00186.115120,D2_43,0.036
,,00186.115440,D2_44,0.195
,,00186.116400,D2_13,0.122
,,00186.116560,D2_21,0.018
,,00186.116560,D2_24,0.06
,,00186.116560,D2_42,0.028
,,00186.116640,D2_22,0.185
,,00186.116960,D2_23,0.02
,,00186.117200,D2_14,0.062
,,00186.117440,D2_32,0.021
,,00186.117600,D2_12,0.198
,,00186.117760,D2_34,0.068
,,00186.118080,D2_43,0.048
,,00186.118800,D2_42,0.049
,,00186.118960,D2_44,0.133
,,00186.119120,D2_24,0.067
,,00186.119120,D2_31,0.024
,,00186.119280,D2_22,0.159
,,00186.119520,D2_23,0.033
,,00186.119680,D2_14,0.043
,,00186.119840,D2_12,0.051
,,00186.120240,D2_32,0.028
,,00186.120320,D2_34,0.08
,,00186.120560,D2_13,0.24
,,00186.120640,D2_43,0.041
,,00186.121600,D2_22,0.099
,,00186.121760,D2_44,0.103
,,00186.121840,D2_24,0.061
,,00186.121920,D2_42,0.32
,,00186.122000,D2_14,0.013
,,00186.122000,D2_21,0.033
,,00186.122160,D2_12,0.182
,,00186.122960,D2_13,0.102
,,00186.123040,D2_43,0.035
,,00186.123120,D2_23,0.027
,,00186.123360,D2_34,0.09
,,00186.124240,D2_14,0.028
,,00186.124400,D2_12,0.19
,,00186.124480,D2_24,0.029
,,00186.124560,D2_42,0.114
,,00186.124880,D2_32,0.021
,,00186.125040,D2_44,0.077
,,00186.125120,D2_21,0.027
