Investigator,,Time (s),Electrode,Amplitude (mV)
,,00007.232960,D6_44,0.024
,,00007.260960,D6_13,0.028
,,00007.265600,D6_31,0.031
,,00007.339600,D6_31,0.022
,,00007.410960,D6_12,0.033
,,00007.411440,D6_13,0.021
,,00007.416880,D6_22,0.112
,,00007.418320,D6_12,0.035
,,00007.418880,D6_13,0.02
,,00007.424240,D6_22,0.113
,,00007.430000,D6_31,0.033
,,00007.430880,D6_22,0.113
,,00007.437280,D6_12,0.032
,,00007.437840,D6_13,0.02
,,00007.442400,D6_22,0.106
,,00007.444800,D6_32,0.036
,,00007.446640,D6_43,0.037
,,00007.448000,D6_44,0.02
,,00007.455120,D6_32,0.039
,,00007.456080,D6_23,0.027
,,00007.465120,D6_22,0.106
,,00007.466800,D6_12,0.038
,,00007.481280,D6_32,0.022
,,00007.488560,D6_43,0.033
,,00007.493360,D6_32,0.02
,,00007.507120,D6_43,0.03
,,00007.520320,D6_32,0.018
,,00007.574720,D6_31,0.036
,,00007.580320,D6_13,0.024
,,00007.612560,D6_43,0.025
,,00007.613040,D6_44,0.023
,,00007.649680,D6_31,0.026
,,00007.706000,D6_13,0.028
,,00007.718880,D6_31,0.034
,,00007.788880,D6_12,0.041
,,00007.797040,D6_22,0.113
,,00007.798160,D6_31,0.019
,,00007.806880,D6_22,0.109
,,00007.807920,D6_12,0.033
,,00007.808400,D6_13,0.022
,,00007.813600,D6_22,0.105
,,00007.821360,D6_22,0.109
,,00007.826960,D6_32,0.033
,,00007.828000,D6_12,0.038
,,00007.828480,D6_13,0.024
,,00007.832480,D6_43,0.02
,,00007.839520,D6_22,0.104
,,00007.846480,D6_44,0.023
,,00007.877840,D6_31,0.029
,,00007.885360,D6_31,0.041
,,00007.895120,D6_13,0.027
,,00007.958240,D6_31,0.032
,,00007.989200,D6_43,0.034
,,00008.009040,D6_43,0.022
,,00008.017200,D6_31,0.033
,,00008.018240,D6_43,0.036
,,00008.079680,D6_31,0.028
,,00008.093040,D6_14,0.024
,,00008.093360,D6_13,0.021
,,00008.093760,D6_12,0.027
,,00008.096800,D6_14,0.021
,,00008.096960,D6_22,0.076
,,00008.098240,D6_44,0.026
,,00008.099760,D6_12,0.04
,,00008.102480,D6_14,0.014
,,00008.105600,D6_22,0.11
,,00008.109280,D6_12,0.038
,,00008.109440,D6_14,0.018
,,00008.109760,D6_13,0.021
,,00008.109840,D6_22,0.108
,,00008.113120,D6_44,0.101
,,00008.115680,D6_12,0.023
,,00008.115840,D6_44,0.015
,,00008.115920,D6_13,0.017
,,00008.115920,D6_14,0.012
,,00008.117760,D6_22,0.113
,,00008.118640,D6_44,0.021
,,00008.128480,D6_13,0.021
,,00008.128720,D6_14,0.018
,,00008.129520,D6_22,0.104
,,00008.136160,D6_13,0.022
,,00008.146320,D6_44,0.095
,,00008.149360,D6_44,0.017
,,00008.152240,D6_32,0.029
,,00008.154160,D6_31,0.029
,,00008.162720,D6_12,0.102
,,00008.164960,D6_21,0.023
,,00008.170720,D6_32,0.028
,,00008.171680,D6_13,0.029
,,00008.173760,D6_12,0.02
,,00008.174000,D6_13,0.018
,,00008.174080,D6_43,0.026
,,00008.174560,D6_44,0.026
,,00008.178640,D6_12,0.083
,,00008.189200,D6_43,0.033
,,00008.203280,D6_12,0.036
,,00008.203840,D6_13,0.026
,,00008.263120,D6_32,0.027
,,00008.272080,D6_32,0.018
,,00008.289360,D6_31,0.024
,,00008.371360,D6_12,0.033
,,00008.371840,D6_13,0.02
,,00008.383440,D6_43,0.024
,,00008.397040,D6_22,0.116
,,00008.398800,D6_12,0.037
,,00008.399360,D6_13,0.02
,,00008.405360,D6_22,0.107
,,00008.408080,D6_12,0.032
,,00008.408560,D6_13,0.02
,,00008.410320,D6_22,0.108
,,00008.420080,D6_22,0.107
,,00008.422640,D6_31,0.03
,,00008.430240,D6_44,0.024
,,00008.512560,D6_31,0.028
,,00008.616160,D6_31,0.029
,,00008.634160,D6_43,0.032
,,00008.708080,D6_31,0.028
,,00008.728320,D6_43,0.033
,,00008.742160,D6_43,0.038
,,00008.744560,D6_12,0.035
,,00008.744720,D6_21,0.027
,,00008.744720,D6_32,0.041
,,00008.746720,D6_31,0.097
,,00008.751520,D6_43,0.042
,,00008.752000,D6_22,0.111
,,00008.753360,D6_12,0.029
,,00008.753760,D6_13,0.022
,,00008.764160,D6_22,0.111
,,00008.767440,D6_13,0.023
,,00008.768880,D6_44,0.018
,,00008.774320,D6_22,0.112
,,00008.787600,D6_22,0.11
,,00008.844400,D6_31,0.024
,,00008.918000,D6_31,0.033
,,00008.989600,D6_31,0.031
,,00009.045520,D6_22,0.11
,,00009.047040,D6_12,0.036
,,00009.047520,D6_13,0.017
,,00009.054560,D6_31,0.033
,,00009.055360,D6_22,0.111
,,00009.058160,D6_12,0.023
,,00009.058240,D6_13,0.027
,,00009.061360,D6_22,0.105
,,00009.073120,D6_43,0.026
,,00009.073440,D6_22,0.11
,,00009.073600,D6_44,0.021
,,00009.087200,D6_43,0.018
,,00009.199840,D6_13,0.025
,,00009.212400,D6_31,0.032
,,00009.241120,D6_43,0.041
,,00009.259040,D6_44,0.025
,,00009.296320,D6_31,0.034
,,00009.339120,D6_22,0.111
,,00009.348160,D6_22,0.118
,,00009.353680,D6_22,0.111
,,00009.359200,D6_22,0.109
,,00009.361520,D6_13,0.019
,,00009.378000,D6_22,0.112
,,00009.383760,D6_31,0.029
,,00009.460240,D6_43,0.035
,,00009.482160,D6_43,0.038
,,00009.490720,D6_43,0.042
,,00009.521680,D6_13,0.021
,,00009.522800,D6_44,0.027
,,00009.535280,D6_12,0.048
,,00009.536880,D6_13,0.017
,,00009.540240,D6_23,0.025
,,00009.546880,D6_12,0.099
,,00009.546960,D6_22,0.11
,,00009.552000,D6_13,0.026
,,00009.554240,D6_22,0.108
,,00009.557040,D6_13,0.037
,,00009.560000,D6_22,0.109
,,00009.570800,D6_22,0.116
,,00009.573120,D6_44,0.028
,,00009.592400,D6_31,0.019
,,00009.606960,D6_23,0.021
,,00009.622080,D6_32,0.027
,,00009.625280,D6_32,0.037
,,00009.625920,D6_43,0.022
,,00009.626400,D6_44,0.018
,,00009.640160,D6_44,0.022
,,00009.648720,D6_22,0.108
,,00009.649360,D6_43,0.029
,,00009.649920,D6_32,0.029
,,00009.649920,D6_44,0.018
,,00009.650800,D6_12,0.043
,,00009.651360,D6_13,0.022
,,00009.653680,D6_31,0.028
,,00009.654000,D6_32,0.025
,,00009.655040,D6_22,0.104
,,00009.658080,D6_32,0.023
,,00009.668560,D6_43,0.022
,,00009.668880,D6_44,0.023
,,00009.670000,D6_22,0.13
,,00009.670000,D6_32,0.044
,,00009.671600,D6_12,0.033
,,00009.674800,D6_44,0.094
,,00009.675520,D6_12,0.027
,,00009.675680,D6_22,0.112
,,00009.676000,D6_31,0.096
,,00009.677120,D6_23,0.028
,,00009.677280,D6_44,0.016
,,00009.678400,D6_22,0.086
,,00009.678400,D6_32,0.022
,,00009.678960,D6_12,0.094
,,00009.680320,D6_44,0.102
,,00009.680800,D6_22,0.054
,,00009.680960,D6_31,0.024
,,00009.681040,D6_23,0.04
,,00009.682240,D6_12,0.039
,,00009.682640,D6_32,0.035
,,00009.682960,D6_41,0.016
,,00009.682960,D6_44,0.041
,,00009.683840,D6_22,0.097
,,00009.684000,D6_23,0.029
,,00009.684240,D6_31,0.093
,,00009.684240,D6_43,0.029
,,00009.684560,D6_12,0.07
,,00009.685040,D6_32,0.342
,,00009.685840,D6_13,0.03
,,00009.686560,D6_22,0.067
,,00009.686640,D6_43,0.024
,,00009.686880,D6_14,0.03
,,00009.686880,D6_44,0.112
,,00009.687280,D6_34,0.025
,,00009.688240,D6_32,0.038
,,00009.688720,D6_41,0.036
,,00009.689360,D6_31,0.072
,,00009.689520,D6_12,0.055
,,00009.689760,D6_43,0.037
,,00009.690480,D6_22,0.101
,,00009.690800,D6_23,0.045
,,00009.690880,D6_32,0.364
,,00009.691120,D6_44,0.059
,,00009.691200,D6_13,0.033
,,00009.691600,D6_31,0.047
,,00009.691600,D6_41,0.018
,,00009.691760,D6_12,0.044
,,00009.691760,D6_34,0.047
,,00009.691840,D6_21,0.029
,,00009.692000,D6_43,0.048
,,00009.692720,D6_14,0.036
,,00009.692720,D6_22,0.088
,,00009.693120,D6_32,0.09
,,00009.693680,D6_13,0.04
,,00009.693680,D6_23,0.033
,,00009.694000,D6_41,0.045
,,00009.694160,D6_12,0.045
,,00009.694240,D6_21,0.038
,,00009.694560,D6_44,0.148
,,00009.694960,D6_22,0.043
,,00009.694960,D6_34,0.045
,,00009.694960,D6_43,0.046
,,00009.695040,D6_31,0.146
,,00009.695360,D6_32,0.025
,,00009.695600,D6_14,0.03
,,00009.695920,D6_13,0.053
,,00009.695920,D6_23,0.035
,,00009.696400,D6_41,0.023
,,00009.696720,D6_21,0.021
,,00009.697120,D6_44,0.064
,,00009.697200,D6_12,0.135
,,00009.697520,D6_31,0.053
,,00009.697520,D6_43,0.057
,,00009.697680,D6_34,0.031
,,00009.698160,D6_13,0.113
,,00009.698160,D6_23,0.055
,,00009.698720,D6_14,0.026
,,00009.698880,D6_32,0.102
,,00009.699520,D6_41,0.068
,,00009.699600,D6_22,0.098
,,00009.699680,D6_12,0.061
,,00009.699760,D6_43,0.065
,,00009.699760,D6_44,0.168
,,00009.699920,D6_31,0.152
,,00009.700240,D6_33,0.07
,,00009.700400,D6_34,0.022
,,00009.700480,D6_23,0.05
,,00009.700560,D6_13,0.042
,,00009.701840,D6_14,0.024
,,00009.702240,D6_32,0.198
,,00009.702320,D6_41,0.038
,,00009.702400,D6_12,0.067
,,00009.702400,D6_43,0.059
,,00009.702880,D6_44,0.228
,,00009.702960,D6_31,0.051
,,00009.703360,D6_13,0.068
,,00009.703360,D6_34,0.049
,,00009.703600,D6_23,0.055
,,00009.703920,D6_22,0.505
,,00009.704480,D6_32,0.232
,,00009.704560,D6_14,0.04
,,00009.705200,D6_31,0.196
,,00009.705200,D6_41,0.032
,,00009.705440,D6_12,0.126
,,00009.705520,D6_43,0.06
,,00009.705600,D6_33,0.066
,,00009.706000,D6_13,0.085
,,00009.706320,D6_23,0.023
,,00009.706320,D6_44,0.035
,,00009.706720,D6_34,0.036
,,00009.706800,D6_21,0.03
,,00009.707040,D6_22,0.102
,,00009.707600,D6_14,0.036
,,00009.707840,D6_11,0.023
,,00009.707840,D6_32,0.196
,,00009.707920,D6_12,0.045
,,00009.708080,D6_41,0.029
,,00009.708400,D6_43,0.047
,,00009.708480,D6_33,0.056
,,00009.708640,D6_31,0.147
,,00009.708640,D6_44,0.062
,,00009.709280,D6_23,0.028
,,00009.709360,D6_34,0.022
,,00009.709760,D6_13,0.059
,,00009.710080,D6_21,0.024
,,00009.710800,D6_41,0.019
,,00009.710880,D6_14,0.035
,,00009.710880,D6_43,0.087
,,00009.710960,D6_12,0.044
,,00009.711040,D6_31,0.075
,,00009.711120,D6_32,0.052
,,00009.711280,D6_11,0.029
,,00009.711280,D6_42,0.027
,,00009.711280,D6_44,0.14
,,00009.711840,D6_22,0.102
,,00009.712320,D6_13,0.052
,,00009.712560,D6_34,0.027
,,00009.712720,D6_23,0.034
,,00009.713200,D6_41,0.04
,,00009.713280,D6_14,0.019
,,00009.713280,D6_43,0.041
,,00009.713440,D6_33,0.045
,,00009.713600,D6_12,0.077
,,00009.713760,D6_31,0.246
,,00009.713760,D6_32,0.079
,,00009.714400,D6_22,0.062
,,00009.714560,D6_44,0.048
,,00009.714720,D6_21,0.051
,,00009.714800,D6_11,0.026
,,00009.714880,D6_13,0.029
,,00009.715520,D6_41,0.036
,,00009.715600,D6_43,0.067
,,00009.716400,D6_12,0.055
,,00009.716400,D6_14,0.033
,,00009.716640,D6_34,0.021
,,00009.716720,D6_32,0.077
,,00009.717120,D6_33,0.015
,,00009.717200,D6_31,0.126
,,00009.717200,D6_44,0.081
,,00009.717760,D6_22,0.129
,,00009.718320,D6_41,0.013
,,00009.718880,D6_14,0.018
,,00009.718880,D6_42,0.019
,,00009.718960,D6_13,0.1
,,00009.718960,D6_43,0.046
,,00009.719040,D6_32,0.103
,,00009.719040,D6_34,0.024
,,00009.719440,D6_12,0.047
,,00009.719440,D6_33,0.04
,,00009.719680,D6_23,0.036
,,00009.719680,D6_31,0.075
,,00009.720320,D6_44,0.038
,,00009.720560,D6_22,0.075
,,00009.721120,D6_14,0.024
,,00009.721200,D6_41,0.02
,,00009.721280,D6_34,0.027
,,00009.721280,D6_43,0.036
,,00009.721520,D6_21,0.025
,,00009.721760,D6_32,0.199
,,00009.722080,D6_13,0.022
,,00009.722320,D6_23,0.038
,,00009.722480,D6_12,0.045
,,00009.723120,D6_31,0.167
,,00009.723120,D6_44,0.094
,,00009.723520,D6_22,0.034
,,00009.723600,D6_43,0.039
,,00009.723760,D6_14,0.016
,,00009.723760,D6_34,0.028
,,00009.724000,D6_41,0.018
,,00009.724080,D6_32,0.116
,,00009.724320,D6_13,0.064
,,00009.724320,D6_33,0.04
,,00009.725040,D6_23,0.031
,,00009.725360,D6_31,0.11
,,00009.725440,D6_42,0.025
,,00009.725520,D6_21,0.018
,,00009.725600,D6_12,0.042
,,00009.725840,D6_43,0.049
,,00009.726000,D6_22,0.02
,,00009.726320,D6_32,0.084
,,00009.726320,D6_41,0.025
,,00009.726560,D6_14,0.024
,,00009.726640,D6_44,0.052
,,00009.727360,D6_13,0.026
,,00009.727760,D6_31,0.135
,,00009.727840,D6_34,0.029
,,00009.728160,D6_12,0.029
,,00009.728320,D6_43,0.051
,,00009.728480,D6_22,0.041
,,00009.728720,D6_23,0.049
,,00009.728800,D6_21,0.022
,,00009.729280,D6_32,0.08
,,00009.729440,D6_44,0.074
,,00009.729840,D6_41,0.013
,,00009.730400,D6_34,0.027
,,00009.730480,D6_13,0.036
,,00009.730480,D6_14,0.017
,,00009.730800,D6_31,0.127
,,00009.730880,D6_43,0.044
,,00009.730960,D6_22,0.061
,,00009.731040,D6_23,0.054
,,00009.731600,D6_12,0.072
,,00009.731760,D6_32,0.052
,,00009.732160,D6_41,0.018
,,00009.732480,D6_33,0.034
,,00009.732960,D6_13,0.035
,,00009.733120,D6_31,0.071
,,00009.733440,D6_21,0.02
,,00009.733840,D6_14,0.02
,,00009.734480,D6_41,0.011
,,00009.734480,D6_44,0.055
,,00009.734960,D6_32,0.036
,,00009.735120,D6_23,0.029
,,00009.735440,D6_22,0.158
,,00009.735760,D6_13,0.036
,,00009.735920,D6_31,0.101
,,00009.736080,D6_34,0.033
,,00009.736320,D6_43,0.031
,,00009.736720,D6_12,0.018
,,00009.736800,D6_14,0.024
,,00009.736800,D6_44,0.037
,,00009.737680,D6_32,0.089
,,00009.738080,D6_41,0.016
,,00009.738480,D6_13,0.081
,,00009.738720,D6_31,0.053
,,00009.738880,D6_23,0.035
,,00009.739360,D6_22,0.051
,,00009.739360,D6_44,0.064
,,00009.740400,D6_41,0.013
,,00009.740960,D6_31,0.079
,,00009.740960,D6_32,0.054
,,00009.741120,D6_43,0.053
,,00009.741280,D6_13,0.046
,,00009.741680,D6_23,0.042
,,00009.741760,D6_44,0.028
,,00009.742480,D6_22,0.036
,,00009.742960,D6_12,0.048
,,00009.743120,D6_14,0.021
,,00009.743440,D6_41,0.013
,,00009.744000,D6_21,0.023
,,00009.744080,D6_31,0.035
,,00009.744480,D6_44,0.028
,,00009.744720,D6_13,0.031
,,00009.744880,D6_32,0.037
,,00009.745040,D6_43,0.033
,,00009.745120,D6_22,0.068
,,00009.746720,D6_41,0.016
,,00009.746960,D6_44,0.03
,,00009.747280,D6_43,0.045
,,00009.747520,D6_31,0.048
,,00009.747840,D6_22,0.1
,,00009.748000,D6_32,0.093
,,00009.748560,D6_13,0.025
,,00009.748720,D6_34,0.013
,,00009.749280,D6_44,0.039
,,00009.750000,D6_31,0.095
,,00009.751360,D6_32,0.034
,,00009.751680,D6_22,0.042
,,00009.752160,D6_42,0.018
,,00009.752320,D6_31,0.068
,,00009.752800,D6_23,0.026
,,00009.753680,D6_44,0.025
,,00009.754000,D6_32,0.025
,,00009.754960,D6_31,0.047
,,00009.756000,D6_22,0.037
,,00009.756400,D6_32,0.035
,,00009.757120,D6_44,0.026
,,00009.757840,D6_31,0.035
,,00009.758320,D6_22,0.041
,,00009.759360,D6_43,0.027
,,00009.759440,D6_32,0.064
,,00009.759600,D6_41,0.011
,,00009.759840,D6_13,0.023
,,00009.760160,D6_44,0.028
,,00009.760240,D6_31,0.1
,,00009.761200,D6_33,0.028
,,00009.762000,D6_22,0.044
,,00009.762080,D6_32,0.019
,,00009.762560,D6_31,0.032
,,00009.763040,D6_34,0.019
,,00009.763120,D6_44,0.062
,,00009.763600,D6_43,0.035
,,00009.765520,D6_41,0.011
,,00009.765680,D6_31,0.067
,,00009.766160,D6_23,0.031
,,00009.766640,D6_32,0.023
,,00009.767440,D6_22,0.054
,,00009.767520,D6_13,0.024
,,00009.768240,D6_43,0.033
,,00009.768560,D6_44,0.023
,,00009.769520,D6_31,0.048
,,00009.770960,D6_13,0.019
,,00009.771520,D6_43,0.027
,,00009.771680,D6_22,0.015
,,00009.772640,D6_31,0.049
,,00009.773200,D6_12,0.029
,,00009.773440,D6_33,0.04
,,00009.773680,D6_44,0.021
,,00009.773840,D6_43,0.021
,,00009.773920,D6_22,0.033
,,00009.774720,D6_32,0.044
,,00009.775440,D6_13,0.024
,,00009.775920,D6_33,0.017
,,00009.777920,D6_31,0.023
,,00009.779680,D6_22,0.043
,,00009.780160,D6_31,0.044
,,00009.780720,D6_32,0.027
,,00009.781600,D6_43,0.047
,,00009.782560,D6_44,0.023
,,00009.783920,D6_43,0.032
,,00009.784240,D6_32,0.023
,,00009.784880,D6_31,0.068
,,00009.785360,D6_22,0.04
,,00009.787120,D6_43,0.033
,,00009.787280,D6_33,0.048
,,00009.787440,D6_31,0.06
,,00009.787760,D6_44,0.021
,,00009.789520,D6_33,0.016
,,00009.792000,D6_31,0.069
,,00009.792320,D6_22,0.041
,,00009.792400,D6_12,0.037
,,00009.793040,D6_13,0.02
,,00009.793440,D6_32,0.036
,,00009.793920,D6_43,0.025
,,00009.794400,D6_44,0.024
,,00009.795360,D6_13,0.025
,,00009.795360,D6_23,0.026
,,00009.798320,D6_22,0.042
,,00009.800800,D6_13,0.021
,,00009.802640,D6_44,0.03
,,00009.804000,D6_13,0.031
,,00009.806240,D6_13,0.025
,,00009.808480,D6_31,0.073
,,00009.811200,D6_44,0.021
,,00009.811440,D6_32,0.031
,,00009.814720,D6_22,0.104
,,00009.814880,D6_13,0.072
,,00009.815680,D6_31,0.084
,,00009.819360,D6_43,0.029
,,00009.822000,D6_43,0.026
,,00009.822320,D6_44,0.017
,,00009.825920,D6_32,0.025
,,00009.826880,D6_44,0.023
,,00009.827520,D6_31,0.079
,,00009.830720,D6_41,0.013
,,00009.835840,D6_22,0.04
,,00009.836240,D6_43,0.026
,,00009.836480,D6_44,0.019
,,00009.840880,D6_32,0.019
,,00009.842160,D6_31,0.09
,,00009.845920,D6_43,0.029
,,00009.846400,D6_44,0.025
,,00009.858320,D6_44,0.019
,,00009.863520,D6_22,0.101
,,00009.867040,D6_31,0.018
,,00009.875360,D6_13,0.025
,,00009.875680,D6_43,0.027
,,00009.875760,D6_44,0.025
,,00009.894240,D6_43,0.03
,,00009.894800,D6_44,0.02
,,00009.895520,D6_22,0.051
,,00009.901440,D6_31,0.028
,,00009.902880,D6_23,0.024
,,00009.914640,D6_31,0.031
,,00009.923280,D6_44,0.022
,,00009.942240,D6_43,0.035
,,00009.971760,D6_43,0.019
,,00009.972080,D6_44,0.024
,,00009.988480,D6_31,0.025
,,00010.048800,D6_31,0.023
,,00010.072640,D6_31,0.027
,,00010.100640,D6_43,0.035
,,00010.151600,D6_13,0.032
,,00010.158480,D6_31,0.03
,,00010.168480,D6_13,0.025
,,00010.171920,D6_23,0.026
,,00010.202800,D6_31,0.029
,,00010.242800,D6_31,0.017
,,00010.249280,D6_31,0.029
,,00010.257440,D6_43,0.025
,,00010.274800,D6_31,0.031
,,00010.295920,D6_31,0.027
,,00010.326960,D6_31,0.031
,,00010.330320,D6_13,0.022
,,00010.348880,D6_31,0.034
,,00010.358400,D6_13,0.021
,,00010.366400,D6_31,0.029
,,00010.387520,D6_31,0.029
,,00010.418560,D6_43,0.031
,,00010.426960,D6_31,0.03
,,00010.456480,D6_43,0.031
,,00010.461440,D6_31,0.031
,,00010.466480,D6_43,0.034
,,00010.479680,D6_22,0.12
,,00010.481120,D6_12,0.03
,,00010.481360,D6_13,0.021
,,00010.486160,D6_22,0.112
,,00010.490800,D6_22,0.111
,,00010.494000,D6_31,0.032
,,00010.497040,D6_22,0.109
,,00010.498800,D6_12,0.04
,,00010.499360,D6_13,0.025
,,00010.515920,D6_22,0.111
,,00010.518320,D6_12,0.028
,,00010.518480,D6_13,0.024
,,00010.521840,D6_31,0.032
,,00010.538000,D6_22,0.113
,,00010.561440,D6_12,0.04
,,00010.562000,D6_13,0.022
,,00010.563920,D6_31,0.028
,,00010.590160,D6_31,0.019
,,00010.603520,D6_31,0.032
,,00010.613920,D6_22,0.019
,,00010.615600,D6_43,0.031
,,00010.650320,D6_31,0.029
,,00010.677440,D6_31,0.03
,,00010.713040,D6_43,0.036
,,00010.720400,D6_31,0.03
,,00010.758080,D6_43,0.033
,,00010.767680,D6_43,0.041
,,00010.781840,D6_12,0.033
,,00010.782320,D6_13,0.025
,,00010.788400,D6_43,0.036
,,00010.813680,D6_31,0.028
,,00010.856000,D6_31,0.033
,,00010.891120,D6_31,0.03
,,00010.928400,D6_31,0.032
,,00010.930000,D6_22,0.113
,,00010.931120,D6_12,0.033
,,00010.937120,D6_22,0.118
,,00010.942320,D6_22,0.108
,,00010.947040,D6_22,0.109
,,00010.948880,D6_12,0.035
,,00010.949360,D6_13,0.022
,,00010.968640,D6_22,0.111
,,00010.987600,D6_12,0.027
,,00010.987840,D6_13,0.022
,,00011.026400,D6_43,0.02
,,00011.026640,D6_44,0.024
,,00011.029120,D6_43,0.036
,,00011.035520,D6_31,0.034
,,00011.048080,D6_43,0.036
,,00011.062080,D6_43,0.029
,,00011.068640,D6_31,0.03
,,00011.082000,D6_32,0.04
,,00011.084160,D6_31,0.022
,,00011.085920,D6_32,0.028
,,00011.090640,D6_32,0.028
,,00011.091120,D6_44,0.021
,,00011.091680,D6_31,0.021
,,00011.094160,D6_32,0.128
,,00011.095440,D6_41,0.016
,,00011.097120,D6_44,0.025
,,00011.098640,D6_23,0.026
,,00011.098720,D6_31,0.044
,,00011.098800,D6_32,0.047
,,00011.100560,D6_41,0.021
,,00011.101200,D6_31,0.082
,,00011.101760,D6_44,0.018
,,00011.104240,D6_31,0.021
,,00011.104560,D6_32,0.022
,,00011.107920,D6_41,0.011
,,00011.107920,D6_43,0.038
,,00011.108240,D6_31,0.025
,,00011.108400,D6_44,0.016
,,00011.111600,D6_44,0.079
,,00011.112080,D6_41,0.013
,,00011.114320,D6_31,0.041
,,00011.114960,D6_32,0.05
,,00011.114960,D6_44,0.021
,,00011.116080,D6_22,0.091
,,00011.117360,D6_31,0.117
,,00011.117840,D6_44,0.141
,,00011.117920,D6_32,0.031
,,00011.119840,D6_41,0.016
,,00011.120240,D6_31,0.026
,,00011.120400,D6_32,0.041
,,00011.120560,D6_44,0.039
,,00011.121840,D6_22,0.023
,,00011.122960,D6_12,0.035
,,00011.123120,D6_43,0.023
,,00011.123280,D6_31,0.093
,,00011.123280,D6_44,0.108
,,00011.124960,D6_22,0.104
,,00011.125680,D6_43,0.033
,,00011.125760,D6_44,0.068
,,00011.126000,D6_32,0.362
,,00011.126320,D6_31,0.062
,,00011.127120,D6_41,0.01
,,00011.128160,D6_44,0.09
,,00011.128320,D6_22,0.024
,,00011.128320,D6_32,0.032
,,00011.129040,D6_43,0.031
,,00011.129120,D6_31,0.054
,,00011.129440,D6_12,0.061
,,00011.129440,D6_41,0.025
,,00011.130000,D6_13,0.02
,,00011.130560,D6_22,0.062
,,00011.130640,D6_44,0.061
,,00011.131120,D6_32,0.17
,,00011.132080,D6_43,0.019
,,00011.132320,D6_31,0.072
,,00011.132560,D6_41,0.009
,,00011.133200,D6_23,0.029
,,00011.133760,D6_22,0.109
,,00011.134320,D6_32,0.045
,,00011.134480,D6_21,0.018
,,00011.134880,D6_44,0.026
,,00011.135600,D6_12,0.039
,,00011.135600,D6_41,0.024
,,00011.136800,D6_23,0.025
,,00011.137040,D6_32,0.271
,,00011.137280,D6_43,0.031
,,00011.137440,D6_44,0.14
,,00011.137520,D6_22,0.053
,,00011.137920,D6_12,0.034
,,00011.138320,D6_31,0.109
,,00011.139520,D6_32,0.032
,,00011.139760,D6_44,0.077
,,00011.139920,D6_22,0.111
,,00011.141840,D6_32,0.041
,,00011.141840,D6_41,0.026
,,00011.142400,D6_31,0.077
,,00011.143040,D6_12,0.026
,,00011.143040,D6_21,0.029
,,00011.143440,D6_44,0.105
,,00011.143760,D6_43,0.032
,,00011.145040,D6_31,0.079
,,00011.145200,D6_23,0.03
,,00011.146080,D6_21,0.028
,,00011.146320,D6_22,0.116
,,00011.146720,D6_44,0.019
,,00011.146880,D6_32,0.349
,,00011.148000,D6_34,0.018
,,00011.148480,D6_31,0.029
,,00011.148960,D6_43,0.025
,,00011.149200,D6_12,0.048
,,00011.149520,D6_22,0.048
,,00011.149520,D6_44,0.065
,,00011.149760,D6_32,0.032
,,00011.150640,D6_21,0.015
,,00011.150960,D6_13,0.022
,,00011.150960,D6_14,0.018
,,00011.151520,D6_31,0.082
,,00011.151520,D6_33,0.066
,,00011.151520,D6_43,0.026
,,00011.152320,D6_41,0.011
,,00011.152400,D6_44,0.028
,,00011.152560,D6_22,0.077
,,00011.152880,D6_12,0.071
,,00011.153040,D6_32,0.028
,,00011.153520,D6_14,0.014
,,00011.153920,D6_31,0.046
,,00011.153920,D6_34,0.033
,,00011.154080,D6_23,0.029
,,00011.154480,D6_13,0.027
,,00011.154880,D6_22,0.032
,,00011.154960,D6_44,0.091
,,00011.155040,D6_33,0.07
,,00011.155280,D6_41,0.014
,,00011.155280,D6_43,0.035
,,00011.155440,D6_32,0.18
,,00011.156080,D6_14,0.024
,,00011.156240,D6_34,0.024
,,00011.156880,D6_23,0.025
,,00011.157200,D6_22,0.119
,,00011.157520,D6_44,0.052
,,00011.157680,D6_41,0.008
,,00011.157760,D6_13,0.048
,,00011.157840,D6_43,0.023
,,00011.158240,D6_31,0.088
,,00011.158320,D6_14,0.02
