Investigator,,Time (s),Electrode,Amplitude (mV)
,,00228.446720,C1_12,0.035
,,00228.447920,C1_21,0.066
,,00228.449600,C1_31,0.06
,,00228.451040,C1_21,0.08
,,00228.451840,C1_32,0.036
,,00228.452400,C1_11,0.028
,,00228.452640,C1_31,0.066
,,00228.453760,C1_21,0.055
,,00228.454960,C1_31,0.038
,,00228.455040,C1_11,0.045
,,00228.455520,C1_32,0.032
,,00228.456000,C1_21,0.038
,,00228.457200,C1_12,0.027
,,00228.457760,C1_11,0.071
,,00228.458000,C1_31,0.022
,,00228.458000,C1_32,0.028
,,00228.458480,C1_21,0.105
,,00228.460000,C1_11,0.03
,,00228.460000,C1_43,0.026
,,00228.460320,C1_23,0.021
,,00228.460400,C1_31,0.045
,,00228.460560,C1_32,0.027
,,00228.460800,C1_21,0.13
,,00228.462240,C1_11,0.045
,,00228.463280,C1_12,0.029
,,00228.463360,C1_21,0.13
,,00228.463520,C1_23,0.014
,,00228.463920,C1_31,0.032
,,00228.463920,C1_42,0.024
,,00228.464000,C1_32,0.072
,,00228.464000,C1_43,0.085
,,00228.464640,C1_11,0.075
,,00228.465040,C1_14,0.076
,,00228.465760,C1_12,0.028
,,00228.466000,C1_21,0.092
,,00228.466400,C1_43,0.079
,,00228.466880,C1_32,0.053
,,00228.467040,C1_11,0.109
,,00228.467920,C1_31,0.047
,,00228.468560,C1_21,0.084
,,00228.469200,C1_43,0.057
,,00228.469280,C1_23,0.019
,,00228.469360,C1_12,0.034
,,00228.469440,C1_11,0.135
,,00228.469520,C1_44,0.018
,,00228.469600,C1_32,0.077
,,00228.470080,C1_14,0.077
,,00228.470560,C1_33,0.024
,,00228.470720,C1_31,0.037
,,00228.470720,C1_34,0.031
,,00228.471520,C1_21,0.062
,,00228.471840,C1_32,0.248
,,00228.472000,C1_12,0.026
,,00228.472320,C1_13,0.021
,,00228.472320,C1_24,0.021
,,00228.472560,C1_11,0.08
,,00228.472720,C1_43,0.041
,,00228.473280,C1_31,0.022
,,00228.473360,C1_44,0.028
,,00228.473440,C1_23,0.038
,,00228.473840,C1_34,0.024
,,00228.473920,C1_14,0.039
,,00228.474400,C1_32,0.222
,,00228.474720,C1_12,0.032
,,00228.474800,C1_11,0.038
,,00228.475120,C1_33,0.027
,,00228.475360,C1_21,0.151
,,00228.475680,C1_43,0.043
,,00228.476160,C1_22,0.019
,,00228.476240,C1_31,0.03
,,00228.476720,C1_24,0.017
,,00228.476720,C1_34,0.049
,,00228.477040,C1_44,0.016
,,00228.477120,C1_12,0.015
,,00228.477440,C1_14,0.034
,,00228.477600,C1_21,0.056
,,00228.477680,C1_32,0.078
,,00228.477920,C1_11,0.072
,,00228.478720,C1_43,0.035
,,00228.478800,C1_42,0.028
,,00228.479440,C1_34,0.035
,,00228.479520,C1_44,0.015
,,00228.479600,C1_33,0.018
,,00228.479920,C1_12,0.035
,,00228.480400,C1_11,0.043
,,00228.480400,C1_14,0.038
,,00228.480960,C1_43,0.041
,,00228.481040,C1_32,0.023
,,00228.481120,C1_23,0.022
,,00228.481120,C1_24,0.019
,,00228.481120,C1_31,0.027
,,00228.481440,C1_21,0.076
,,00228.481520,C1_13,0.02
,,00228.481680,C1_22,0.024
,,00228.481840,C1_34,0.05
,,00228.482240,C1_33,0.014
,,00228.482720,C1_11,0.026
,,00228.482720,C1_14,0.01
,,00228.483440,C1_42,0.019
,,00228.483440,C1_43,0.024
,,00228.483520,C1_24,0.017
,,00228.483520,C1_31,0.053
,,00228.483680,C1_32,0.108
,,00228.484160,C1_34,0.021
,,00228.484240,C1_12,0.024
,,00228.484240,C1_21,0.049
,,00228.484560,C1_22,0.022
,,00228.484960,C1_33,0.015
,,00228.485440,C1_11,0.05
,,00228.485440,C1_14,0.03
,,00228.485760,C1_31,0.03
,,00228.485920,C1_32,0.035
,,00228.486000,C1_44,0.014
,,00228.486480,C1_12,0.028
,,00228.486480,C1_21,0.092
,,00228.486560,C1_13,0.018
,,00228.486720,C1_34,0.016
,,00228.487280,C1_43,0.013
,,00228.487680,C1_11,0.039
,,00228.488080,C1_23,0.014
,,00228.488240,C1_31,0.048
,,00228.488640,C1_32,0.058
,,00228.488880,C1_21,0.055
,,00228.488880,C1_22,0.019
,,00228.489200,C1_14,0.035
,,00228.489440,C1_12,0.018
,,00228.489680,C1_44,0.019
,,00228.489920,C1_24,0.019
,,00228.490240,C1_13,0.018
,,00228.490480,C1_31,0.032
,,00228.490560,C1_11,0.052
,,00228.490800,C1_34,0.022
,,00228.491040,C1_32,0.03
,,00228.492080,C1_12,0.019
,,00228.492240,C1_21,0.032
,,00228.493120,C1_14,0.03
,,00228.493120,C1_34,0.027
,,00228.493680,C1_11,0.05
,,00228.493840,C1_33,0.02
,,00228.494000,C1_13,0.015
,,00228.494160,C1_43,0.028
,,00228.495120,C1_24,0.015
,,00228.495440,C1_32,0.02
,,00228.495600,C1_12,0.025
,,00228.495760,C1_34,0.039
,,00228.495920,C1_11,0.059
,,00228.495920,C1_21,0.062
,,00228.496160,C1_44,0.014
,,00228.496320,C1_22,0.017
,,00228.497280,C1_31,0.042
,,00228.497360,C1_14,0.043
,,00228.497920,C1_32,0.113
,,00228.498000,C1_34,0.024
,,00228.498160,C1_21,0.081
,,00228.498480,C1_11,0.047
,,00228.498560,C1_43,0.03
,,00228.499440,C1_23,0.015
,,00228.499920,C1_12,0.038
,,00228.499920,C1_13,0.016
,,00228.500080,C1_31,0.017
,,00228.500480,C1_32,0.035
,,00228.500960,C1_42,0.019
,,00228.501040,C1_22,0.023
,,00228.501120,C1_11,0.043
,,00228.501120,C1_21,0.036
,,00228.501120,C1_43,0.041
,,00228.501200,C1_34,0.021
,,00228.502080,C1_24,0.011
,,00228.502080,C1_44,0.017
,,00228.502640,C1_31,0.04
,,00228.502960,C1_14,0.041
,,00228.503360,C1_21,0.059
,,00228.503360,C1_43,0.023
,,00228.503760,C1_34,0.011
,,00228.503920,C1_32,0.028
,,00228.504080,C1_23,0.012
,,00228.504960,C1_31,0.026
,,00228.505040,C1_11,0.02
,,00228.505200,C1_14,0.017
,,00228.505200,C1_22,0.022
,,00228.505920,C1_24,0.02
,,00228.506000,C1_21,0.029
,,00228.506480,C1_42,0.019
,,00228.506800,C1_34,0.021
,,00228.506960,C1_23,0.017
,,00228.506960,C1_32,0.198
,,00228.507280,C1_11,0.037
,,00228.507920,C1_31,0.044
,,00228.508080,C1_43,0.021
,,00228.508160,C1_24,0.011
,,00228.508400,C1_14,0.04
,,00228.508720,C1_21,0.046
,,00228.509120,C1_34,0.012
,,00228.509280,C1_12,0.033
,,00228.509440,C1_32,0.029
,,00228.509440,C1_42,0.021
,,00228.509920,C1_11,0.025
,,00228.510320,C1_31,0.02
,,00228.510800,C1_43,0.029
,,00228.511120,C1_21,0.057
,,00228.511200,C1_14,0.017
,,00228.511520,C1_33,0.013
,,00228.511600,C1_34,0.019
,,00228.512240,C1_32,0.057
,,00228.512400,C1_12,0.018
,,00228.512480,C1_11,0.036
,,00228.512480,C1_13,0.014
,,00228.513200,C1_43,0.026
,,00228.513440,C1_21,0.11
,,00228.513520,C1_31,0.042
,,00228.513840,C1_44,0.016
,,00228.513920,C1_23,0.01
,,00228.514480,C1_14,0.044
,,00228.514640,C1_34,0.022
,,00228.515680,C1_42,0.017
,,00228.516000,C1_32,0.094
,,00228.516080,C1_31,0.02
,,00228.516640,C1_21,0.036
,,00228.517280,C1_12,0.013
,,00228.517440,C1_43,0.019
,,00228.517920,C1_11,0.045
,,00228.518320,C1_33,0.02
,,00228.518400,C1_32,0.055
,,00228.519200,C1_21,0.043
,,00228.519600,C1_22,0.022
,,00228.519680,C1_31,0.038
,,00228.520000,C1_14,0.04
,,00228.521200,C1_44,0.023
,,00228.521280,C1_32,0.022
,,00228.521760,C1_21,0.047
,,00228.522160,C1_43,0.032
,,00228.522720,C1_11,0.076
,,00228.523600,C1_32,0.035
,,00228.524720,C1_21,0.048
,,00228.524960,C1_11,0.04
,,00228.525200,C1_43,0.026
,,00228.525840,C1_14,0.047
,,00228.525920,C1_12,0.033
,,00228.526240,C1_32,0.026
,,00228.527200,C1_44,0.021
,,00228.527440,C1_11,0.027
,,00228.527760,C1_43,0.023
,,00228.527840,C1_21,0.028
,,00228.529200,C1_32,0.024
,,00228.529440,C1_12,0.011
,,00228.530160,C1_31,0.029
,,00228.530240,C1_24,0.015
,,00228.530400,C1_21,0.026
,,00228.530480,C1_22,0.015
,,00228.530880,C1_43,0.035
,,00228.531920,C1_14,0.04
,,00228.532160,C1_32,0.023
,,00228.532560,C1_34,0.019
,,00228.533040,C1_33,0.014
,,00228.533520,C1_43,0.022
,,00228.534720,C1_32,0.026
,,00228.535280,C1_21,0.029
,,00228.535760,C1_11,0.05
,,00228.536320,C1_12,0.03
,,00228.536720,C1_42,0.017
,,00228.536800,C1_43,0.033
,,00228.537120,C1_34,0.022
,,00228.537280,C1_31,0.032
,,00228.537360,C1_32,0.043
,,00228.537600,C1_14,0.044
,,00228.538000,C1_11,0.033
,,00228.538080,C1_21,0.043
,,00228.539840,C1_43,0.028
,,00228.540240,C1_32,0.038
,,00228.540640,C1_11,0.022
,,00228.540960,C1_23,0.017
,,00228.541040,C1_21,0.028
,,00228.542480,C1_43,0.026
,,00228.542960,C1_32,0.029
,,00228.542960,C1_34,0.02
,,00228.543280,C1_14,0.044
,,00228.543360,C1_33,0.017
,,00228.544240,C1_11,0.02
,,00228.544640,C1_21,0.022
,,00228.545280,C1_43,0.017
,,00228.545360,C1_32,0.032
,,00228.547120,C1_11,0.026
,,00228.547280,C1_21,0.042
,,00228.547520,C1_23,0.017
,,00228.547520,C1_43,0.023
,,00228.547920,C1_31,0.029
,,00228.548640,C1_32,0.048
,,00228.549280,C1_14,0.033
,,00228.550000,C1_11,0.037
,,00228.550640,C1_42,0.023
,,00228.550880,C1_21,0.04
,,00228.551200,C1_32,0.025
,,00228.551360,C1_43,0.018
,,00228.552720,C1_11,0.036
,,00228.553680,C1_32,0.022
,,00228.553760,C1_21,0.082
,,00228.554720,C1_43,0.024
,,00228.555680,C1_23,0.016
,,00228.555760,C1_11,0.02
,,00228.555920,C1_33,0.021
,,00228.556000,C1_32,0.038
,,00228.556560,C1_21,0.042
,,00228.557360,C1_14,0.039
,,00228.558320,C1_31,0.03
,,00228.558480,C1_32,0.016
,,00228.558720,C1_43,0.021
,,00228.559280,C1_21,0.046
,,00228.559600,C1_11,0.013
,,00228.559760,C1_12,0.027
,,00228.560880,C1_23,0.017
,,00228.560880,C1_31,0.012
,,00228.561760,C1_32,0.037
,,00228.562880,C1_43,0.016
,,00228.563280,C1_11,0.045
,,00228.563360,C1_21,0.047
,,00228.564480,C1_14,0.046
,,00228.565200,C1_43,0.035
,,00228.565280,C1_32,0.039
,,00228.566640,C1_11,0.033
,,00228.567040,C1_21,0.034
,,00228.568320,C1_32,0.019
,,00228.568400,C1_43,0.02
,,00228.569440,C1_14,0.013
,,00228.569680,C1_21,0.07
,,00228.570000,C1_12,0.026
,,00228.570160,C1_31,0.033
,,00228.570800,C1_32,0.032
,,00228.570880,C1_11,0.016
,,00228.571760,C1_14,0.044
,,00228.572320,C1_21,0.031
,,00228.572400,C1_12,0.014
,,00228.573200,C1_43,0.01
,,00228.573920,C1_32,0.036
,,00228.574560,C1_11,0.03
,,00228.575280,C1_21,0.05
,,00228.576080,C1_43,0.039
,,00228.577600,C1_32,0.019
,,00228.577840,C1_21,0.024
,,00228.578480,C1_11,0.034
,,00228.578480,C1_43,0.022
,,00228.579840,C1_14,0.053
,,00228.580160,C1_21,0.067
,,00228.581040,C1_11,0.022
,,00228.582480,C1_21,0.054
,,00228.582800,C1_12,0.029
,,00228.585120,C1_33,0.021
,,00228.585280,C1_32,0.022
,,00228.585680,C1_21,0.03
,,00228.585840,C1_11,0.022
,,00228.585920,C1_43,0.08
,,00228.586560,C1_23,0.022
,,00228.586720,C1_31,0.013
,,00228.588160,C1_32,0.051
,,00228.588240,C1_43,0.024
,,00228.588880,C1_14,0.058
,,00228.589360,C1_21,0.033
,,00228.589680,C1_11,0.038
,,00228.590080,C1_31,0.021
,,00228.591360,C1_32,0.041
,,00228.592160,C1_21,0.043
,,00228.592560,C1_31,0.012
,,00228.594960,C1_31,0.029
,,00228.594960,C1_32,0.04
,,00228.595280,C1_21,0.027
,,00228.595760,C1_43,0.019
,,00228.597200,C1_11,0.026
,,00228.597440,C1_12,0.03
,,00228.597760,C1_21,0.029
,,00228.598160,C1_31,0.015
,,00228.598480,C1_43,0.05
,,00228.598800,C1_14,0.055
,,00228.599600,C1_32,0.042
,,00228.600400,C1_21,0.042
,,00228.601200,C1_43,0.026
,,00228.603040,C1_21,0.027
,,00228.603280,C1_32,0.02
,,00228.604800,C1_11,0.034
,,00228.605440,C1_43,0.023
,,00228.606000,C1_32,0.033
,,00228.606080,C1_21,0.032
,,00228.606800,C1_31,0.032
,,00228.607760,C1_11,0.022
,,00228.608800,C1_21,0.019
,,00228.609920,C1_32,0.081
,,00228.610240,C1_34,0.014
,,00228.610320,C1_31,0.022
,,00228.610560,C1_14,0.06
,,00228.611440,C1_43,0.059
,,00228.611920,C1_11,0.04
,,00228.612480,C1_32,0.028
,,00228.613360,C1_21,0.034
,,00228.615200,C1_32,0.034
,,00228.615360,C1_11,0.028
,,00228.615360,C1_43,0.009
,,00228.615840,C1_12,0.025
,,00228.617200,C1_21,0.031
,,00228.618560,C1_43,0.02
,,00228.618960,C1_32,0.033
,,00228.621680,C1_21,0.024
,,00228.621760,C1_32,0.038
,,00228.622720,C1_14,0.057
,,00228.623840,C1_43,0.028
,,00228.624240,C1_31,0.037
,,00228.624640,C1_32,0.026
,,00228.624720,C1_21,0.025
,,00228.626480,C1_11,0.044
,,00228.626720,C1_31,0.012
,,00228.627200,C1_14,0.009
,,00228.627760,C1_21,0.033
,,00228.627920,C1_43,0.04
,,00228.628960,C1_11,0.019
,,00228.630000,C1_31,0.027
,,00228.630080,C1_32,0.033
,,00228.630160,C1_43,0.02
,,00228.630560,C1_21,0.055
,,00228.632560,C1_14,0.053
,,00228.632720,C1_12,0.03
,,00228.634800,C1_32,0.041
,,00228.636080,C1_21,0.011
,,00228.638320,C1_21,0.012
,,00228.641360,C1_32,0.024
,,00228.644640,C1_32,0.023
,,00228.645760,C1_21,0.029
,,00228.645840,C1_11,0.034
,,00228.646480,C1_43,0.021
,,00228.646960,C1_14,0.057
,,00228.648000,C1_21,0.026
,,00228.648080,C1_32,0.047
,,00228.649040,C1_43,0.02
,,00228.653360,C1_43,0.053
,,00228.656080,C1_43,0.009
,,00228.656320,C1_11,0.02
,,00228.658160,C1_32,0.026
,,00228.659120,C1_21,0.024
,,00228.660400,C1_43,0.01
,,00228.660720,C1_31,0.035
,,00228.663840,C1_43,0.019
,,00228.664960,C1_21,0.018
,,00228.665120,C1_32,0.033
,,00228.666560,C1_43,0.074
,,00228.667360,C1_21,0.017
,,00228.669360,C1_43,0.013
,,00228.670560,C1_32,0.023
,,00228.672000,C1_43,0.016
,,00228.672880,C1_21,0.052
,,00228.675200,C1_21,0.022
,,00228.675360,C1_43,0.026
,,00228.675680,C1_32,0.035
,,00228.684160,C1_11,0.034
,,00228.708640,C1_43,0.03
,,00228.711760,C1_43,0.036
,,00228.737040,C1_43,0.028
,,00228.775600,C1_43,0.033
,,00228.779520,C1_43,0.017
,,00228.807440,C1_43,0.03
,,00228.809680,C1_43,0.031
,,00228.859600,C1_43,0.035
,,00228.925040,C1_43,0.039
,,00228.933520,C1_43,0.022
,,00229.021840,C1_12,0.014
,,00229.027120,C1_43,0.039
,,00229.031200,C1_43,0.027
,,00229.363280,C1_12,0.035
,,00229.714000,C1_12,0.036
,,00229.727760,C1_11,0.017
,,00229.762080,C1_21,0.019
,,00229.779840,C1_12,0.034
,,00229.830320,C1_21,0.022
,,00229.894400,C1_12,0.037
,,00229.935280,C1_43,0.016
,,00229.938240,C1_12,0.035
,,00229.949520,C1_43,0.013
,,00230.030960,C1_12,0.034
,,00230.064400,C1_21,0.025
,,00230.064880,C1_12,0.031
,,00230.069680,C1_11,0.021
,,00230.071360,C1_32,0.032
,,00230.074720,C1_12,0.036
,,00230.076320,C1_43,0.045
,,00230.076960,C1_21,0.027
,,00230.079760,C1_32,0.02
,,00230.080320,C1_11,0.02
,,00230.081120,C1_21,0.021
,,00230.082160,C1_31,0.024
,,00230.082880,C1_32,0.036
,,00230.083520,C1_21,0.053
,,00230.084720,C1_43,0.021
,,00230.084800,C1_31,0.084
,,00230.084880,C1_11,0.047
,,00230.085280,C1_32,0.035
,,00230.085840,C1_12,0.034
,,00230.086800,C1_23,0.019
,,00230.087280,C1_31,0.057
,,00230.087440,C1_11,0.009
,,00230.087840,C1_21,0.068
,,00230.088880,C1_32,0.023
,,00230.090400,C1_31,0.05
,,00230.090800,C1_21,0.039
,,00230.090960,C1_11,0.047
,,00230.092240,C1_32,0.037
,,00230.092480,C1_43,0.012
,,00230.093200,C1_31,0.058
,,00230.093440,C1_11,0.036
,,00230.093600,C1_21,0.079
,,00230.093760,C1_12,0.028
,,00230.094880,C1_32,0.038
,,00230.095600,C1_31,0.034
,,00230.096240,C1_11,0.072
,,00230.096320,C1_21,0.108
,,00230.096640,C1_43,0.086
,,00230.096720,C1_12,0.031
,,00230.097360,C1_14,0.075
,,00230.097760,C1_32,0.107
,,00230.098640,C1_21,0.096
,,00230.099200,C1_31,0.016
,,00230.099280,C1_43,0.095
,,00230.099840,C1_12,0.041
,,00230.099840,C1_23,0.019
,,00230.099920,C1_11,0.096
,,00230.100000,C1_14,0.02
,,00230.100080,C1_32,0.035
,,00230.101120,C1_21,0.076
,,00230.101520,C1_31,0.034
,,00230.102000,C1_44,0.02
,,00230.102080,C1_43,0.064
,,00230.102320,C1_14,0.064
,,00230.102480,C1_11,0.077
,,00230.102720,C1_32,0.3
,,00230.103760,C1_31,0.021
,,00230.104080,C1_12,0.028
,,00230.104480,C1_24,0.022
,,00230.104560,C1_21,0.067
,,00230.104640,C1_43,0.05
,,00230.104720,C1_23,0.025
,,00230.104720,C1_33,0.028
,,00230.105040,C1_11,0.062
,,00230.105920,C1_32,0.104
,,00230.105920,C1_44,0.022
,,00230.106240,C1_31,0.04
,,00230.107120,C1_12,0.038
,,00230.107120,C1_23,0.015
,,00230.107280,C1_21,0.149
,,00230.107280,C1_43,0.014
,,00230.107440,C1_14,0.058
,,00230.107520,C1_13,0.019
,,00230.107680,C1_24,0.017
,,00230.107760,C1_11,0.049
,,00230.108720,C1_32,0.11
,,00230.109120,C1_22,0.025
,,00230.109200,C1_33,0.025
,,00230.109280,C1_44,0.016
,,00230.109440,C1_42,0.017
,,00230.109520,C1_43,0.031
,,00230.109680,C1_31,0.027
,,00230.109760,C1_12,0.025
,,00230.109760,C1_23,0.026
,,00230.109920,C1_21,0.106
,,00230.110160,C1_11,0.06
,,00230.110320,C1_34,0.042
,,00230.110800,C1_13,0.026
,,00230.111120,C1_24,0.022
,,00230.111600,C1_14,0.053
,,00230.111600,C1_32,0.164
,,00230.111760,C1_43,0.043
,,00230.112000,C1_33,0.015
,,00230.112320,C1_12,0.035
,,00230.112320,C1_21,0.093
,,00230.112480,C1_31,0.023
,,00230.113120,C1_23,0.018
,,00230.113120,C1_44,0.024
,,00230.113200,C1_34,0.028
,,00230.113280,C1_11,0.039
,,00230.114000,C1_32,0.021
,,00230.114160,C1_24,0.019
,,00230.114240,C1_43,0.032
,,00230.114320,C1_14,0.039
,,00230.115120,C1_21,0.055
,,00230.115120,C1_22,0.025
,,00230.115440,C1_34,0.01
,,00230.116000,C1_11,0.049
,,00230.116240,C1_23,0.022
,,00230.116400,C1_13,0.016
,,00230.116480,C1_31,0.033
,,00230.116480,C1_32,0.056
,,00230.116800,C1_14,0.023
,,00230.116880,C1_44,0.018
,,00230.117680,C1_43,0.034
,,00230.117840,C1_34,0.044
,,00230.118080,C1_22,0.017
,,00230.118160,C1_21,0.054
,,00230.119040,C1_23,0.025
,,00230.119120,C1_44,0.023
,,00230.119360,C1_11,0.105
,,00230.119520,C1_14,0.046
,,00230.119760,C1_31,0.023
,,00230.120000,C1_43,0.024
,,00230.120320,C1_24,0.023
,,00230.120320,C1_32,0.035
,,00230.120400,C1_42,0.016
,,00230.120720,C1_21,0.079
,,00230.121040,C1_12,0.03
,,00230.121120,C1_34,0.033
,,00230.121440,C1_22,0.019
,,00230.122240,C1_11,0.029
,,00230.122400,C1_44,0.018
,,00230.122880,C1_32,0.044
,,00230.123040,C1_21,0.052
,,00230.123600,C1_34,0.036
,,00230.123920,C1_22,0.022
,,00230.124160,C1_23,0.02
,,00230.124240,C1_14,0.031
,,00230.124480,C1_33,0.018
,,00230.124560,C1_31,0.027
,,00230.124640,C1_13,0.018
,,00230.124640,C1_43,0.019
,,00230.124720,C1_11,0.089
,,00230.125200,C1_32,0.028
,,00230.125760,C1_44,0.015
,,00230.126240,C1_34,0.023
,,00230.126480,C1_23,0.022
,,00230.126800,C1_24,0.024
,,00230.126880,C1_21,0.076
,,00230.126880,C1_31,0.049
,,00230.126960,C1_14,0.018
,,00230.127120,C1_43,0.022
,,00230.127920,C1_11,0.055
,,00230.128000,C1_32,0.061
,,00230.128560,C1_44,0.021
,,00230.129120,C1_21,0.055
,,00230.129200,C1_34,0.028
,,00230.129360,C1_43,0.016
,,00230.129920,C1_33,0.029
,,00230.130320,C1_14,0.016
,,00230.130320,C1_23,0.027
,,00230.130400,C1_32,0.024
,,00230.130800,C1_11,0.05
,,00230.130880,C1_12,0.037
,,00230.131760,C1_43,0.02
,,00230.132000,C1_13,0.018
,,00230.132000,C1_34,0.024
,,00230.132480,C1_31,0.02
,,00230.132560,C1_21,0.06
,,00230.132560,C1_44,0.015
,,00230.133760,C1_14,0.04
,,00230.134000,C1_32,0.151
,,00230.134160,C1_11,0.028
,,00230.134720,C1_12,0.021
,,00230.135520,C1_21,0.039
,,00230.135840,C1_23,0.043
,,00230.135920,C1_31,0.021
,,00230.136160,C1_34,0.023
,,00230.136320,C1_14,0.022
,,00230.136400,C1_11,0.029
,,00230.136560,C1_43,0.029
,,00230.136720,C1_44,0.017
,,00230.137440,C1_32,0.04
,,00230.137760,C1_42,0.025
,,00230.138160,C1_21,0.077
,,00230.138160,C1_33,0.026
,,00230.138720,C1_31,0.019
,,00230.138960,C1_34,0.02
,,00230.139120,C1_11,0.029
,,00230.139440,C1_14,0.049
,,00230.139680,C1_32,0.036
,,00230.139760,C1_12,0.031
,,00230.139920,C1_43,0.024
,,00230.140480,C1_24,0.024
,,00230.141280,C1_21,0.04
,,00230.141600,C1_31,0.047
,,00230.141760,C1_11,0.054
,,00230.142560,C1_32,0.033
,,00230.142800,C1_22,0.014
,,00230.142800,C1_23,0.017
,,00230.143440,C1_13,0.015
,,00230.143840,C1_14,0.034
,,00230.143920,C1_21,0.069
,,00230.144160,C1_11,0.03
,,00230.144160,C1_31,0.015
,,00230.144400,C1_42,0.017
,,00230.145200,C1_32,0.067
,,00230.145520,C1_34,0.022
,,00230.146160,C1_14,0.011
,,00230.146160,C1_24,0.013
,,00230.146560,C1_21,0.035
,,00230.147280,C1_11,0.018
,,00230.147440,C1_44,0.021
,,00230.148160,C1_31,0.029
,,00230.148480,C1_33,0.018
,,00230.148880,C1_32,0.022
,,00230.149360,C1_21,0.062
,,00230.149360,C1_43,0.023
,,00230.150000,C1_14,0.05
,,00230.150080,C1_11,0.021
,,00230.150800,C1_31,0.022
,,00230.151680,C1_43,0.014
,,00230.151920,C1_21,0.028
,,00230.152240,C1_14,0.018
,,00230.152320,C1_11,0.028
,,00230.153440,C1_32,0.083
,,00230.153920,C1_23,0.017
,,00230.154320,C1_43,0.042
,,00230.154720,C1_11,0.018
,,00230.154880,C1_21,0.048
,,00230.155680,C1_14,0.045
,,00230.156160,C1_12,0.027
,,00230.156320,C1_44,0.016
,,00230.156960,C1_43,0.023
,,00230.157040,C1_32,0.039
,,00230.157280,C1_34,0.017
,,00230.157600,C1_21,0.023
,,00230.158400,C1_11,0.03
,,00230.159840,C1_32,0.022
,,00230.160080,C1_42,0.019
,,00230.160080,C1_43,0.033
,,00230.160400,C1_21,0.036
,,00230.160480,C1_14,0.04
,,00230.160480,C1_33,0.025
,,00230.160960,C1_31,0.032
,,00230.161280,C1_11,0.031
,,00230.162880,C1_14,0.019
,,00230.163040,C1_21,0.027
,,00230.163200,C1_32,0.043
,,00230.163920,C1_31,0.019
,,00230.164400,C1_43,0.012
,,00230.165120,C1_14,0.013
,,00230.165440,C1_11,0.028
,,00230.165600,C1_32,0.029
,,00230.166240,C1_21,0.041
,,00230.167360,C1_43,0.029
,,00230.167600,C1_14,0.039
,,00230.168240,C1_11,0.035
,,00230.169040,C1_21,0.036
,,00230.169600,C1_42,0.021
,,00230.169840,C1_12,0.028
,,00230.169920,C1_43,0.024
,,00230.170000,C1_44,0.028
,,00230.170160,C1_34,0.015
,,00230.170400,C1_32,0.029
,,00230.171280,C1_11,0.038
,,00230.171760,C1_21,0.032
,,00230.172720,C1_44,0.014
,,00230.173200,C1_32,0.031
,,00230.174000,C1_43,0.026
,,00230.174480,C1_14,0.05
,,00230.174800,C1_12,0.019
,,00230.175200,C1_31,0.035
,,00230.175360,C1_21,0.04
,,00230.176320,C1_32,0.039
,,00230.176720,C1_43,0.022
,,00230.176800,C1_11,0.03
,,00230.176800,C1_44,0.022
,,00230.178880,C1_21,0.081
,,00230.179440,C1_44,0.017
,,00230.179520,C1_43,0.022
,,00230.179920,C1_23,0.021
,,00230.180080,C1_11,0.024
,,00230.180560,C1_32,0.022
,,00230.181680,C1_14,0.038
,,00230.182800,C1_44,0.014
,,00230.183680,C1_32,0.023
,,00230.184160,C1_43,0.03
,,00230.185120,C1_21,0.034
,,00230.185200,C1_11,0.036
,,00230.185440,C1_34,0.018
,,00230.186320,C1_32,0.034
,,00230.186400,C1_14,0.011
,,00230.186480,C1_44,0.018
,,00230.186640,C1_43,0.017
,,00230.187040,C1_12,0.031
,,00230.187680,C1_21,0.026
,,00230.188720,C1_14,0.049
,,00230.189520,C1_32,0.033
,,00230.189680,C1_31,0.038
,,00230.191200,C1_43,0.042
,,00230.191360,C1_14,0.015
,,00230.191360,C1_21,0.025
,,00230.191520,C1_44,0.016
,,00230.193440,C1_23,0.014
,,00230.193840,C1_32,0.02
,,00230.193920,C1_21,0.054
,,00230.194240,C1_44,0.018
,,00230.194720,C1_43,0.008
,,00230.195360,C1_14,0.046
,,00230.195600,C1_24,0.014
,,00230.197360,C1_11,0.037
,,00230.197680,C1_21,0.036
,,00230.197760,C1_43,0.023
,,00230.197840,C1_44,0.023
,,00230.198560,C1_31,0.026
,,00230.199840,C1_32,0.026
,,00230.200000,C1_21,0.031
,,00230.200080,C1_43,0.027
,,00230.200480,C1_11,0.05
,,00230.201280,C1_44,0.022
,,00230.202480,C1_43,0.012
,,00230.203120,C1_14,0.054
,,00230.203200,C1_21,0.027
,,00230.203680,C1_11,0.022
,,00230.204000,C1_32,0.066
,,00230.204080,C1_12,0.032
,,00230.204720,C1_44,0.016
,,00230.205280,C1_43,0.025
,,00230.205600,C1_21,0.041
,,00230.206560,C1_11,0.02
,,00230.206880,C1_32,0.022
,,00230.207760,C1_43,0.021
,,00230.210880,C1_32,0.022
,,00230.211760,C1_43,0.025
,,00230.212080,C1_14,0.049
,,00230.212720,C1_31,0.031
,,00230.213440,C1_21,0.054
,,00230.214240,C1_12,0.035
,,00230.214240,C1_23,0.018
,,00230.215280,C1_11,0.022
,,00230.215440,C1_33,0.022
,,00230.215680,C1_31,0.016
,,00230.215840,C1_43,0.079
,,00230.216400,C1_32,0.026
,,00230.216640,C1_21,0.032
,,00230.218160,C1_43,0.013
,,00230.219280,C1_21,0.023
,,00230.220560,C1_43,0.015
