Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.657280,D6_12,0.03
,,00006.659360,D6_22,0.102
,,00006.659760,D6_12,0.04
,,00006.663600,D6_13,0.019
,,00006.666160,D6_43,0.031
,,00006.706080,D6_14,0.025
,,00006.707200,D6_13,0.024
,,00006.707760,D6_21,0.038
,,00006.710160,D6_44,0.097
,,00006.710880,D6_13,0.022
,,00006.712000,D6_22,0.092
,,00006.712240,D6_31,0.025
,,00006.712480,D6_12,0.025
,,00006.712480,D6_44,0.271
,,00006.713200,D6_34,0.021
,,00006.713920,D6_43,0.032
,,00006.714320,D6_14,0.022
,,00006.714480,D6_31,0.029
,,00006.714960,D6_12,0.038
,,00006.715200,D6_44,0.037
,,00006.715680,D6_13,0.02
,,00006.716160,D6_22,0.114
,,00006.716720,D6_31,0.031
,,00006.716800,D6_32,0.046
,,00006.717280,D6_43,0.038
,,00006.717760,D6_12,0.039
,,00006.717840,D6_44,0.072
,,00006.718240,D6_14,0.018
,,00006.718560,D6_22,0.025
,,00006.719120,D6_34,0.026
,,00006.719680,D6_13,0.034
,,00006.719920,D6_31,0.094
,,00006.720000,D6_12,0.041
,,00006.720400,D6_23,0.037
,,00006.720560,D6_32,0.03
,,00006.720720,D6_41,0.019
,,00006.720800,D6_43,0.024
,,00006.720880,D6_44,0.2
,,00006.721040,D6_22,0.089
,,00006.721680,D6_34,0.049
,,00006.722320,D6_31,0.045
,,00006.723360,D6_22,0.247
,,00006.723680,D6_13,0.084
,,00006.723760,D6_14,0.026
,,00006.723840,D6_12,0.067
,,00006.723840,D6_23,0.024
,,00006.723840,D6_32,0.035
,,00006.724000,D6_43,0.04
,,00006.724160,D6_34,0.079
,,00006.724800,D6_44,0.206
,,00006.724880,D6_31,0.071
,,00006.725920,D6_13,0.027
,,00006.726080,D6_23,0.041
,,00006.726160,D6_14,0.026
,,00006.726400,D6_12,0.099
,,00006.726560,D6_41,0.046
,,00006.726640,D6_22,0.118
,,00006.727120,D6_43,0.074
,,00006.727200,D6_32,0.047
,,00006.727520,D6_34,0.059
,,00006.727600,D6_44,0.227
,,00006.728240,D6_31,0.115
,,00006.728320,D6_13,0.05
,,00006.728560,D6_23,0.026
,,00006.728800,D6_14,0.027
,,00006.728960,D6_12,0.115
,,00006.729120,D6_22,0.449
,,00006.729440,D6_43,0.032
,,00006.729600,D6_41,0.041
,,00006.729680,D6_32,0.085
,,00006.729840,D6_44,0.089
,,00006.730320,D6_34,0.035
,,00006.730480,D6_33,0.062
,,00006.730560,D6_31,0.105
,,00006.731040,D6_14,0.018
,,00006.731120,D6_23,0.028
,,00006.731600,D6_13,0.049
,,00006.731840,D6_41,0.059
,,00006.732160,D6_43,0.053
,,00006.732320,D6_44,0.28
,,00006.732560,D6_32,0.252
,,00006.732720,D6_12,0.045
,,00006.733040,D6_22,0.307
,,00006.733280,D6_31,0.072
,,00006.733840,D6_23,0.036
,,00006.733920,D6_14,0.015
,,00006.734000,D6_42,0.029
,,00006.734160,D6_34,0.014
,,00006.734240,D6_13,0.076
,,00006.734480,D6_43,0.056
,,00006.734640,D6_44,0.158
,,00006.734720,D6_41,0.031
,,00006.734800,D6_33,0.048
,,00006.735440,D6_22,0.137
,,00006.735520,D6_12,0.041
,,00006.735840,D6_31,0.157
,,00006.736080,D6_32,0.216
,,00006.736560,D6_14,0.027
,,00006.736800,D6_13,0.049
,,00006.737040,D6_41,0.021
,,00006.737200,D6_23,0.031
,,00006.737440,D6_43,0.039
,,00006.737520,D6_34,0.022
,,00006.738080,D6_12,0.041
,,00006.738080,D6_44,0.189
,,00006.738160,D6_31,0.096
,,00006.738480,D6_32,0.075
,,00006.738960,D6_21,0.027
,,00006.739120,D6_33,0.076
,,00006.739280,D6_41,0.062
,,00006.739360,D6_13,0.101
,,00006.739440,D6_14,0.028
,,00006.739920,D6_23,0.05
,,00006.739920,D6_34,0.029
,,00006.740160,D6_43,0.045
,,00006.740320,D6_12,0.057
,,00006.740480,D6_31,0.077
,,00006.740720,D6_44,0.117
,,00006.740800,D6_32,0.344
,,00006.741040,D6_22,0.116
,,00006.741920,D6_41,0.033
,,00006.742080,D6_14,0.021
,,00006.742320,D6_42,0.02
,,00006.742480,D6_43,0.036
,,00006.742560,D6_12,0.07
,,00006.742640,D6_21,0.029
,,00006.743200,D6_13,0.055
,,00006.743200,D6_32,0.184
,,00006.743200,D6_34,0.018
,,00006.743680,D6_23,0.049
,,00006.743840,D6_11,0.023
,,00006.744000,D6_31,0.173
,,00006.744160,D6_44,0.122
,,00006.744480,D6_41,0.032
,,00006.744640,D6_14,0.021
,,00006.744800,D6_12,0.04
,,00006.744960,D6_22,0.089
,,00006.744960,D6_43,0.036
,,00006.745920,D6_23,0.031
,,00006.746080,D6_13,0.075
,,00006.746160,D6_33,0.045
,,00006.746400,D6_31,0.129
,,00006.746560,D6_34,0.024
,,00006.746880,D6_14,0.02
,,00006.746880,D6_41,0.011
,,00006.747280,D6_12,0.062
,,00006.747440,D6_44,0.047
,,00006.747520,D6_22,0.114
,,00006.747600,D6_43,0.051
,,00006.748000,D6_21,0.026
,,00006.748640,D6_32,0.058
,,00006.748720,D6_23,0.023
,,00006.748800,D6_13,0.026
,,00006.748800,D6_31,0.073
,,00006.749040,D6_34,0.019
,,00006.749360,D6_41,0.024
,,00006.749680,D6_44,0.143
,,00006.749840,D6_12,0.074
,,00006.749840,D6_22,0.073
,,00006.750240,D6_43,0.036
,,00006.750640,D6_33,0.053
,,00006.751440,D6_13,0.068
,,00006.751600,D6_34,0.026
,,00006.751920,D6_14,0.022
,,00006.752080,D6_23,0.034
,,00006.752160,D6_31,0.089
,,00006.752160,D6_41,0.021
,,00006.752320,D6_22,0.107
,,00006.752640,D6_32,0.048
,,00006.752800,D6_43,0.056
,,00006.752880,D6_44,0.022
,,00006.753440,D6_21,0.031
,,00006.754160,D6_12,0.037
,,00006.754240,D6_34,0.024
,,00006.754320,D6_33,0.016
,,00006.754400,D6_31,0.078
,,00006.754640,D6_14,0.019
,,00006.754800,D6_22,0.068
,,00006.755120,D6_23,0.037
,,00006.755280,D6_41,0.027
,,00006.755280,D6_44,0.351
,,00006.755360,D6_43,0.05
,,00006.755520,D6_32,0.095
,,00006.755680,D6_13,0.032
,,00006.756960,D6_31,0.184
,,00006.757040,D6_12,0.07
,,00006.757200,D6_14,0.023
,,00006.757360,D6_22,0.081
,,00006.757680,D6_21,0.018
,,00006.758000,D6_23,0.091
,,00006.758080,D6_44,0.039
,,00006.758160,D6_43,0.038
,,00006.758320,D6_41,0.024
,,00006.758400,D6_13,0.072
,,00006.758400,D6_34,0.03
,,00006.758720,D6_32,0.052
,,00006.759280,D6_31,0.051
,,00006.759440,D6_14,0.022
,,00006.760000,D6_12,0.038
,,00006.760560,D6_33,0.039
,,00006.760560,D6_44,0.041
,,00006.760640,D6_23,0.035
,,00006.760640,D6_43,0.072
,,00006.760720,D6_21,0.026
,,00006.761520,D6_34,0.022
,,00006.761760,D6_31,0.117
,,00006.762000,D6_22,0.06
,,00006.762320,D6_14,0.018
,,00006.762400,D6_13,0.033
,,00006.762400,D6_32,0.054
,,00006.763040,D6_43,0.03
,,00006.763520,D6_44,0.113
,,00006.764560,D6_22,0.225
,,00006.764800,D6_12,0.034
,,00006.764880,D6_23,0.042
,,00006.764880,D6_31,0.04
,,00006.764880,D6_41,0.022
,,00006.764960,D6_32,0.056
,,00006.765040,D6_33,0.024
,,00006.765600,D6_34,0.02
,,00006.766000,D6_13,0.029
,,00006.766880,D6_43,0.048
,,00006.767120,D6_44,0.043
,,00006.767280,D6_32,0.039
,,00006.767360,D6_12,0.034
,,00006.767360,D6_22,0.06
,,00006.767680,D6_23,0.03
,,00006.767760,D6_14,0.022
,,00006.768000,D6_41,0.01
,,00006.768240,D6_13,0.027
,,00006.768240,D6_31,0.032
,,00006.768240,D6_33,0.044
,,00006.769680,D6_34,0.022
,,00006.769680,D6_44,0.029
,,00006.769840,D6_32,0.085
,,00006.770480,D6_41,0.026
,,00006.770560,D6_13,0.033
,,00006.770640,D6_22,0.044
,,00006.770960,D6_31,0.036
,,00006.771040,D6_12,0.025
,,00006.771120,D6_23,0.039
,,00006.771920,D6_44,0.023
,,00006.772320,D6_34,0.023
,,00006.772960,D6_22,0.196
,,00006.773200,D6_13,0.026
,,00006.773520,D6_43,0.037
,,00006.773600,D6_32,0.033
,,00006.773680,D6_31,0.039
,,00006.773840,D6_23,0.039
,,00006.774400,D6_44,0.044
,,00006.775280,D6_22,0.059
,,00006.775360,D6_33,0.027
,,00006.775520,D6_41,0.012
,,00006.775840,D6_34,0.021
,,00006.776000,D6_31,0.085
,,00006.777040,D6_23,0.051
,,00006.777120,D6_13,0.021
,,00006.777120,D6_32,0.133
,,00006.777520,D6_22,0.035
,,00006.777600,D6_14,0.015
,,00006.777840,D6_44,0.028
,,00006.778080,D6_41,0.011
,,00006.778480,D6_31,0.031
,,00006.779840,D6_22,0.036
,,00006.779840,D6_43,0.048
,,00006.779920,D6_32,0.044
,,00006.780640,D6_13,0.039
,,00006.780720,D6_44,0.057
,,00006.780800,D6_31,0.066
,,00006.782160,D6_12,0.028
,,00006.782400,D6_22,0.04
,,00006.782800,D6_23,0.035
,,00006.783360,D6_31,0.088
,,00006.783440,D6_32,0.072
,,00006.783680,D6_44,0.026
,,00006.784080,D6_41,0.008
,,00006.784080,D6_43,0.03
,,00006.785120,D6_23,0.031
,,00006.785200,D6_22,0.052
,,00006.785680,D6_32,0.046
,,00006.786000,D6_12,0.033
,,00006.787360,D6_23,0.031
,,00006.787920,D6_31,0.047
,,00006.787920,D6_34,0.02
,,00006.788240,D6_43,0.021
,,00006.788560,D6_32,0.045
,,00006.788640,D6_44,0.025
,,00006.788720,D6_33,0.036
,,00006.789360,D6_22,0.043
,,00006.789760,D6_41,0.01
,,00006.791200,D6_31,0.089
,,00006.791280,D6_44,0.037
,,00006.791600,D6_32,0.028
,,00006.791840,D6_22,0.034
,,00006.792480,D6_23,0.037
,,00006.793200,D6_14,0.017
,,00006.793520,D6_31,0.06
,,00006.794240,D6_22,0.024
,,00006.795280,D6_32,0.025
,,00006.796080,D6_44,0.019
,,00006.796640,D6_43,0.042
,,00006.797440,D6_23,0.06
,,00006.797840,D6_32,0.036
,,00006.798080,D6_22,0.036
,,00006.799920,D6_44,0.023
,,00006.800320,D6_22,0.266
,,00006.800480,D6_32,0.022
,,00006.800960,D6_43,0.023
,,00006.801840,D6_23,0.019
,,00006.802960,D6_31,0.083
,,00006.803280,D6_22,0.032
,,00006.803520,D6_32,0.049
,,00006.803840,D6_13,0.025
,,00006.804400,D6_23,0.02
,,00006.805040,D6_43,0.018
,,00006.805600,D6_44,0.025
,,00006.805920,D6_22,0.029
,,00006.806720,D6_32,0.022
,,00006.807520,D6_23,0.027
,,00006.809280,D6_32,0.023
,,00006.810800,D6_22,0.035
,,00006.811520,D6_43,0.022
,,00006.812000,D6_44,0.026
,,00006.812720,D6_32,0.031
,,00006.814080,D6_31,0.065
,,00006.814160,D6_23,0.035
,,00006.814480,D6_22,0.061
,,00006.815920,D6_32,0.024
,,00006.816640,D6_41,0.014
,,00006.817280,D6_22,0.202
,,00006.817680,D6_31,0.054
,,00006.817680,D6_44,0.023
,,00006.819440,D6_13,0.018
,,00006.823680,D6_22,0.017
,,00006.826560,D6_43,0.028
,,00006.826880,D6_44,0.021
,,00006.827360,D6_22,0.039
,,00006.829760,D6_43,0.026
,,00006.830160,D6_44,0.019
,,00006.830480,D6_32,0.042
,,00006.830960,D6_33,0.027
,,00006.831440,D6_31,0.08
,,00006.834480,D6_32,0.027
,,00006.836720,D6_31,0.058
,,00006.836720,D6_32,0.024
,,00006.837520,D6_22,0.038
,,00006.838400,D6_23,0.031
,,00006.840720,D6_43,0.025
,,00006.841040,D6_44,0.017
,,00006.841680,D6_33,0.029
,,00006.842000,D6_22,0.082
,,00006.842720,D6_23,0.017
,,00006.845200,D6_31,0.089
,,00006.848800,D6_44,0.02
,,00006.849680,D6_22,0.039
,,00006.850080,D6_23,0.047
,,00006.852720,D6_22,0.036
,,00006.857200,D6_43,0.034
,,00006.857760,D6_44,0.021
,,00006.858800,D6_22,0.04
,,00006.859440,D6_31,0.072
,,00006.859920,D6_13,0.019
,,00006.866800,D6_44,0.02
,,00006.869200,D6_22,0.039
,,00006.869440,D6_13,0.018
,,00006.869760,D6_31,0.085
,,00006.873200,D6_44,0.021
,,00006.878960,D6_22,0.046
,,00006.880960,D6_43,0.021
,,00006.881040,D6_44,0.027
,,00006.890880,D6_44,0.021
,,00006.897760,D6_31,0.086
,,00006.903200,D6_44,0.02
,,00006.903600,D6_22,0.044
,,00006.915040,D6_22,0.026
,,00006.921520,D6_23,0.059
,,00006.922720,D6_44,0.015
,,00006.924880,D6_23,0.022
,,00006.925200,D6_22,0.043
,,00006.931520,D6_43,0.019
,,00006.931600,D6_44,0.027
,,00006.936400,D6_23,0.021
,,00006.960240,D6_43,0.032
,,00006.960800,D6_44,0.025
,,00007.046560,D6_43,0.022
,,00007.063120,D6_13,0.023
,,00007.152240,D6_31,0.024
,,00007.160000,D6_43,0.022
,,00007.204320,D6_22,0.094
,,00007.206800,D6_12,0.037
,,00007.210320,D6_22,0.101
,,00007.217760,D6_22,0.093
,,00007.228000,D6_22,0.094
,,00007.244640,D6_43,0.029
,,00007.248320,D6_31,0.029
,,00007.259840,D6_43,0.028
,,00007.317040,D6_31,0.021
,,00007.324160,D6_13,0.022
,,00007.381760,D6_12,0.023
,,00007.383440,D6_22,0.094
,,00007.392800,D6_22,0.1
,,00007.399440,D6_22,0.108
,,00007.400000,D6_13,0.025
,,00007.416080,D6_22,0.092
,,00007.433040,D6_43,0.019
,,00007.445280,D6_31,0.023
,,00007.461040,D6_43,0.023
,,00007.472480,D6_12,0.038
,,00007.514080,D6_31,0.023
,,00007.562000,D6_31,0.029
,,00007.571680,D6_22,0.096
,,00007.572640,D6_12,0.027
,,00007.581280,D6_22,0.099
,,00007.584000,D6_43,0.019
,,00007.588560,D6_22,0.095
,,00007.590000,D6_12,0.031
,,00007.630240,D6_31,0.025
,,00007.659600,D6_31,0.023
,,00007.659600,D6_32,0.018
,,00007.677040,D6_31,0.023
,,00007.679600,D6_12,0.022
,,00007.702240,D6_43,0.028
,,00007.730640,D6_31,0.027
,,00007.731760,D6_22,0.097
,,00007.733040,D6_12,0.035
,,00007.743600,D6_22,0.101
,,00007.756080,D6_22,0.094
,,00007.761600,D6_12,0.037
,,00007.762080,D6_13,0.022
,,00007.766720,D6_22,0.095
,,00007.776880,D6_31,0.028
,,00007.779280,D6_43,0.034
,,00007.798800,D6_22,0.087
,,00007.800480,D6_12,0.024
,,00007.807360,D6_43,0.028
,,00007.818400,D6_43,0.035
,,00007.830160,D6_31,0.023
,,00007.855440,D6_31,0.017
,,00007.869360,D6_31,0.029
,,00007.913760,D6_44,0.021
,,00007.914640,D6_31,0.029
,,00007.948880,D6_31,0.018
,,00007.960800,D6_22,0.096
,,00007.962080,D6_12,0.022
,,00007.968080,D6_31,0.025
,,00007.968720,D6_22,0.108
,,00007.972000,D6_31,0.027
,,00007.978080,D6_22,0.095
,,00007.980800,D6_32,0.031
,,00007.985120,D6_43,0.032
,,00007.990960,D6_12,0.022
,,00007.992160,D6_22,0.097
,,00008.026000,D6_31,0.027
,,00008.028160,D6_44,0.023
,,00008.062400,D6_12,0.026
,,00008.085680,D6_43,0.03
,,00008.136080,D6_31,0.029
,,00008.151200,D6_13,0.018
,,00008.167680,D6_22,0.094
,,00008.169840,D6_12,0.038
,,00008.170320,D6_31,0.028
,,00008.173440,D6_22,0.094
,,00008.184960,D6_22,0.089
,,00008.202000,D6_43,0.02
,,00008.202240,D6_44,0.02
,,00008.216480,D6_12,0.041
,,00008.217040,D6_13,0.016
,,00008.228000,D6_43,0.023
,,00008.242560,D6_31,0.028
,,00008.292320,D6_31,0.03
,,00008.310480,D6_12,0.024
,,00008.312800,D6_13,0.025
,,00008.316160,D6_13,0.025
,,00008.318240,D6_31,0.024
,,00008.328720,D6_31,0.02
,,00008.344720,D6_22,0.102
,,00008.346240,D6_12,0.032
,,00008.346720,D6_13,0.024
,,00008.349120,D6_43,0.028
,,00008.349440,D6_31,0.029
,,00008.355840,D6_22,0.098
,,00008.366720,D6_22,0.103
,,00008.375600,D6_44,0.022
,,00008.392480,D6_31,0.027
,,00008.404640,D6_22,0.086
,,00008.406160,D6_12,0.033
,,00008.427440,D6_32,0.031
,,00008.459280,D6_43,0.021
,,00008.459920,D6_31,0.023
,,00008.464720,D6_32,0.042
,,00008.493520,D6_12,0.02
,,00008.493680,D6_13,0.018
,,00008.498000,D6_32,0.029
,,00008.500320,D6_32,0.032
,,00008.501360,D6_31,0.092
,,00008.508080,D6_31,0.025
,,00008.514960,D6_41,0.013
,,00008.517040,D6_31,0.026
,,00008.519200,D6_44,0.019
,,00008.524400,D6_32,0.039
,,00008.530240,D6_31,0.052
,,00008.532560,D6_31,0.042
,,00008.536560,D6_22,0.098
,,00008.539920,D6_32,0.028
,,00008.546560,D6_31,0.019
,,00008.547600,D6_32,0.045
,,00008.548560,D6_12,0.033
,,00008.549600,D6_31,0.041
,,00008.550320,D6_22,0.107
,,00008.550560,D6_44,0.022
,,00008.551600,D6_41,0.012
,,00008.553200,D6_31,0.034
,,00008.555040,D6_32,0.02
,,00008.555600,D6_31,0.05
,,00008.556000,D6_43,0.016
,,00008.557600,D6_22,0.094
,,00008.558800,D6_32,0.028
,,00008.559200,D6_44,0.09
,,00008.561520,D6_44,0.016
,,00008.564640,D6_32,0.06
,,00008.568880,D6_12,0.036
,,00008.569680,D6_32,0.355
,,00008.574800,D6_32,0.013
,,00008.574960,D6_31,0.028
,,00008.575200,D6_44,0.017
,,00008.630160,D6_32,0.025
,,00008.631840,D6_13,0.025
,,00008.635840,D6_13,0.02
,,00008.669040,D6_31,0.037
,,00008.680480,D6_12,0.029
,,00008.680720,D6_13,0.022
,,00008.698640,D6_43,0.032
,,00008.737440,D6_31,0.027
,,00008.747920,D6_22,0.099
,,00008.754800,D6_43,0.02
,,00008.756960,D6_22,0.101
,,00008.758640,D6_44,0.019
,,00008.763840,D6_22,0.098
,,00008.766960,D6_43,0.025
,,00008.767920,D6_22,0.092
,,00008.768640,D6_12,0.032
,,00008.769120,D6_13,0.021
,,00008.769360,D6_32,0.021
,,00008.786000,D6_32,0.032
,,00008.802160,D6_31,0.027
,,00008.845600,D6_12,0.03
,,00008.846080,D6_13,0.021
,,00008.864480,D6_31,0.023
,,00008.916000,D6_13,0.024
,,00008.917680,D6_32,0.021
,,00008.922480,D6_13,0.021
,,00008.928080,D6_31,0.023
,,00008.936560,D6_12,0.033
,,00008.937120,D6_13,0.018
,,00008.940640,D6_43,0.022
,,00008.941120,D6_44,0.019
,,00008.952640,D6_22,0.1
,,00008.966320,D6_22,0.098
,,00008.967520,D6_12,0.035
,,00008.968000,D6_13,0.022
,,00008.972160,D6_43,0.029
,,00008.974400,D6_22,0.097
,,00008.986160,D6_31,0.023
,,00009.003840,D6_22,0.1
,,00009.010800,D6_32,0.047
,,00009.011040,D6_12,0.023
,,00009.011760,D6_23,0.022
,,00009.026000,D6_43,0.033
,,00009.047440,D6_43,0.032
,,00009.063440,D6_43,0.035
,,00009.098560,D6_43,0.022
,,00009.098880,D6_44,0.021
,,00009.109040,D6_12,0.032
,,00009.110480,D6_31,0.028
,,00009.156000,D6_31,0.019
,,00009.163760,D6_22,0.096
,,00009.171440,D6_22,0.102
,,00009.184480,D6_22,0.1
,,00009.186960,D6_13,0.021
,,00009.214320,D6_31,0.019
,,00009.230080,D6_44,0.02
,,00009.239120,D6_32,0.024
,,00009.267040,D6_43,0.032
,,00009.271200,D6_31,0.027
,,00009.293440,D6_12,0.034
,,00009.293920,D6_13,0.022
,,00009.298720,D6_31,0.025
,,00009.331120,D6_13,0.023
,,00009.336000,D6_13,0.026
,,00009.341920,D6_22,0.09
,,00009.343600,D6_13,0.021
,,00009.352000,D6_22,0.103
,,00009.356000,D6_31,0.026
,,00009.361280,D6_22,0.099
,,00009.365040,D6_13,0.02
,,00009.371040,D6_43,0.022
,,00009.371520,D6_44,0.016
,,00009.374720,D6_22,0.101
,,00009.405440,D6_31,0.027
,,00009.413440,D6_43,0.018
,,00009.433520,D6_12,0.03
,,00009.501440,D6_22,0.103
,,00009.502880,D6_12,0.031
,,00009.503360,D6_13,0.02
,,00009.504560,D6_31,0.025
,,00009.505120,D6_43,0.027
,,00009.508240,D6_22,0.105
,,00009.510960,D6_43,0.029
,,00009.511520,D6_44,0.017
,,00009.527840,D6_43,0.031
,,00009.528080,D6_22,0.093
,,00009.537280,D6_43,0.034
,,00009.545440,D6_31,0.032
,,00009.587280,D6_12,0.034
,,00009.609360,D6_31,0.03
,,00009.642720,D6_44,0.019
,,00009.654800,D6_13,0.026
,,00009.660240,D6_13,0.022
,,00009.660880,D6_31,0.025
,,00009.680400,D6_22,0.098
,,00009.681520,D6_12,0.029
,,00009.682000,D6_13,0.023
,,00009.689360,D6_22,0.102
,,00009.697440,D6_22,0.095
,,00009.706240,D6_22,0.101
,,00009.712080,D6_31,0.028
,,00009.720000,D6_12,0.023
,,00009.720240,D6_13,0.018
,,00009.726320,D6_43,0.023
,,00009.728560,D6_31,0.029
,,00009.771040,D6_44,0.018
,,00009.830560,D6_13,0.023
,,00009.836080,D6_13,0.025
,,00009.838640,D6_12,0.021
,,00009.838720,D6_31,0.023
,,00009.838880,D6_13,0.02
,,00009.841920,D6_43,0.019
,,00009.848480,D6_32,0.035
,,00009.867600,D6_22,0.093
,,00009.869120,D6_44,0.019
,,00009.869840,D6_12,0.035
,,00009.870320,D6_13,0.025
,,00009.877520,D6_22,0.095
,,00009.884400,D6_22,0.093
,,00009.886960,D6_31,0.031
,,00009.892000,D6_13,0.027
,,00009.899280,D6_22,0.09
,,00009.903680,D6_22,0.1
,,00009.952400,D6_31,0.024
,,00009.954640,D6_43,0.032
,,00009.971680,D6_43,0.031
,,00009.973520,D6_44,0.019
,,00009.981920,D6_43,0.02
,,00009.989360,D6_12,0.024
,,00009.999600,D6_31,0.033
,,00010.061680,D6_22,0.099
,,00010.062880,D6_12,0.027
,,00010.069680,D6_22,0.095
,,00010.074480,D6_22,0.098
,,00010.074800,D6_32,0.017
,,00010.089520,D6_32,0.037
,,00010.095360,D6_22,0.102
,,00010.097520,D6_31,0.029
,,00010.101520,D6_12,0.032
,,00010.104960,D6_44,0.017
,,00010.158000,D6_31,0.052
,,00010.167360,D6_32,0.024
,,00010.204000,D6_43,0.029
,,00010.218080,D6_43,0.026
,,00010.226880,D6_44,0.018
,,00010.240800,D6_31,0.024
,,00010.243520,D6_22,0.091
,,00010.244480,D6_12,0.031
,,00010.253520,D6_22,0.1
,,00010.262400,D6_22,0.096
,,00010.294640,D6_13,0.02
,,00010.298320,D6_31,0.028
,,00010.354320,D6_44,0.018
,,00010.358720,D6_31,0.022
,,00010.375920,D6_31,0.025
,,00010.417840,D6_22,0.088
,,00010.418720,D6_12,0.033
,,00010.427680,D6_43,0.029
,,00010.429360,D6_22,0.091
,,00010.430240,D6_31,0.024
,,00010.433920,D6_32,0.034
,,00010.437680,D6_22,0.103
,,00010.443600,D6_13,0.02
,,00010.444320,D6_32,0.035
,,00010.448720,D6_22,0.096
,,00010.481760,D6_44,0.019
,,00010.485280,D6_31,0.025
,,00010.530240,D6_31,0.031
,,00010.547440,D6_13,0.023
,,00010.550560,D6_43,0.033
,,00010.551280,D6_13,0.025
,,00010.592080,D6_31,0.022
,,00010.605520,D6_22,0.095
,,00010.606000,D6_12,0.036
,,00010.612080,D6_22,0.098
,,00010.621120,D6_22,0.097
,,00010.622400,D6_43,0.02
,,00010.622480,D6_44,0.024
,,00010.630800,D6_13,0.024
,,00010.656880,D6_31,0.027
,,00010.668720,D6_43,0.019
,,00010.672000,D6_32,0.013
,,00010.684480,D6_31,0.027
,,00010.733600,D6_31,0.022
,,00010.752640,D6_43,0.023
,,00010.752960,D6_44,0.019
,,00010.764720,D6_22,0.1
,,00010.777360,D6_22,0.1
,,00010.789760,D6_12,0.019
,,00010.790000,D6_13,0.022
,,00010.790240,D6_22,0.094
,,00010.790320,D6_31,0.031
,,00010.799280,D6_43,0.032
,,00010.806240,D6_22,0.119
,,00010.819680,D6_13,0.024
,,00010.824960,D6_13,0.031
,,00010.843920,D6_31,0.023
,,00010.866160,D6_31,0.024
,,00010.904960,D6_44,0.021
,,00010.906080,D6_43,0.024
,,00010.921840,D6_43,0.021
,,00010.929920,D6_31,0.028
,,00010.930800,D6_43,0.031
,,00010.933520,D6_32,0.022
,,00010.946400,D6_22,0.095
,,00010.946960,D6_12,0.039
,,00010.947440,D6_13,0.025
,,00010.949120,D6_32,0.031
,,00010.954480,D6_22,0.104
,,00010.964320,D6_22,0.063
,,00010.977440,D6_31,0.017
,,00010.999920,D6_32,0.019
,,00011.007520,D6_13,0.023
,,00011.009520,D6_12,0.034
,,00011.049520,D6_43,0.02
,,00011.049760,D6_44,0.019
,,00011.056960,D6_31,0.026
,,00011.113360,D6_43,0.022
,,00011.117200,D6_22,0.105
,,00011.127920,D6_22,0.098
,,00011.136720,D6_22,0.105
,,00011.158240,D6_12,0.039
,,00011.163360,D6_32,0.016
,,00011.170720,D6_31,0.026
,,00011.176400,D6_43,0.026
,,00011.176880,D6_44,0.023
,,00011.220160,D6_31,0.027
,,00011.243920,D6_31,0.028
,,00011.286240,D6_43,0.03
,,00011.287920,D6_22,0.105
,,00011.289280,D6_12,0.023
,,00011.289520,D6_13,0.021
,,00011.298080,D6_22,0.099
,,00011.303120,D6_44,0.023
,,00011.305520,D6_22,0.095
,,00011.307120,D6_12,0.022
,,00011.307360,D6_13,0.021
,,00011.314720,D6_22,0.096
,,00011.360800,D6_31,0.024
,,00011.403440,D6_43,0.032
,,00011.408640,D6_43,0.023
,,00011.408960,D6_44,0.019
,,00011.414720,D6_31,0.022
,,00011.422160,D6_43,0.031
,,00011.440240,D6_32,0.02
,,00011.440720,D6_43,0.024
,,00011.453680,D6_31,0.024
,,00011.456720,D6_13,0.024
,,00011.458160,D6_22,0.104
,,00011.460960,D6_13,0.025
,,00011.467760,D6_22,0.09
,,00011.477280,D6_22,0.104
,,00011.492400,D6_22,0.089
,,00011.498720,D6_12,0.021
,,00011.498960,D6_13,0.018
,,00011.510960,D6_31,0.027
,,00011.519200,D6_44,0.022
,,00011.555520,D6_31,0.019
,,00011.569520,D6_31,0.023
,,00011.620560,D6_31,0.026
,,00011.625760,D6_31,0.023
,,00011.637840,D6_22,0.092
,,00011.638720,D6_12,0.033
,,00011.639440,D6_31,0.016
