Investigator,,Time (s),Electrode,Amplitude (mV)
,,00187.914080,B1_23,0.041
,,00187.914480,B1_32,0.026
,,00187.914640,B1_13,0.052
,,00187.914880,B1_31,0.049
,,00187.915200,B1_12,0.035
,,00187.916080,B1_24,0.068
,,00187.916640,B1_23,0.047
,,00187.917040,B1_13,0.045
,,00187.917040,B1_34,0.101
,,00187.917200,B1_33,0.025
,,00187.917280,B1_31,0.058
,,00187.918000,B1_42,0.022
,,00187.918080,B1_32,0.042
,,00187.919040,B1_24,0.074
,,00187.919200,B1_23,0.041
,,00187.919360,B1_13,0.058
,,00187.920400,B1_31,0.023
,,00187.920800,B1_32,0.045
,,00187.921120,B1_11,0.031
,,00187.921200,B1_41,0.015
,,00187.921440,B1_23,0.033
,,00187.922000,B1_13,0.039
,,00187.922320,B1_24,0.03
,,00187.923120,B1_32,0.036
,,00187.923360,B1_31,0.025
,,00187.923680,B1_34,0.08
,,00187.923840,B1_23,0.043
,,00187.925440,B1_13,0.115
,,00187.925520,B1_32,0.028
,,00187.925600,B1_24,0.061
,,00187.926160,B1_34,0.02
,,00187.926240,B1_23,0.039
,,00187.926720,B1_31,0.146
,,00187.926880,B1_22,0.012
,,00187.927760,B1_32,0.045
,,00187.927840,B1_13,0.304
,,00187.927920,B1_24,0.054
,,00187.928560,B1_43,0.032
,,00187.928880,B1_23,0.037
,,00187.930000,B1_42,0.026
,,00187.930080,B1_34,0.102
,,00187.930240,B1_31,0.081
,,00187.930320,B1_24,0.027
,,00187.931360,B1_13,0.052
,,00187.931760,B1_23,0.032
,,00187.932800,B1_31,0.013
,,00187.933440,B1_32,0.03
,,00187.933600,B1_12,0.026
,,00187.933760,B1_13,0.155
,,00187.934080,B1_23,0.037
,,00187.934080,B1_24,0.016
,,00187.936000,B1_32,0.027
,,00187.936560,B1_23,0.032
,,00187.936800,B1_24,0.052
,,00187.936960,B1_13,0.06
,,00187.937520,B1_33,0.022
,,00187.937520,B1_34,0.115
,,00187.938800,B1_43,0.025
,,00187.938960,B1_42,0.015
,,00187.939360,B1_32,0.066
,,00187.939920,B1_24,0.037
,,00187.940160,B1_31,0.029
,,00187.940480,B1_13,0.029
,,00187.940560,B1_23,0.043
,,00187.941920,B1_32,0.035
,,00187.942400,B1_31,0.063
,,00187.942640,B1_24,0.024
,,00187.943440,B1_42,0.015
,,00187.943840,B1_13,0.176
,,00187.944080,B1_23,0.021
,,00187.944800,B1_31,0.016
,,00187.945200,B1_24,0.023
,,00187.945760,B1_32,0.023
,,00187.946480,B1_13,0.111
,,00187.946560,B1_33,0.03
,,00187.946800,B1_42,0.027
,,00187.946960,B1_34,0.031
,,00187.947760,B1_11,0.031
,,00187.947760,B1_23,0.029
,,00187.949040,B1_32,0.024
,,00187.949280,B1_33,0.018
,,00187.949520,B1_24,0.031
,,00187.949760,B1_13,0.015
,,00187.950160,B1_23,0.063
,,00187.951520,B1_32,0.021
,,00187.951600,B1_31,0.024
,,00187.952160,B1_13,0.061
,,00187.952160,B1_24,0.035
,,00187.953760,B1_23,0.018
,,00187.953920,B1_32,0.023
,,00187.955040,B1_24,0.015
,,00187.956240,B1_32,0.034
,,00187.956720,B1_23,0.06
,,00187.956800,B1_13,0.035
,,00187.957680,B1_33,0.019
,,00187.958240,B1_31,0.019
,,00187.958480,B1_42,0.019
,,00187.959040,B1_12,0.025
,,00187.959040,B1_23,0.019
,,00187.959360,B1_13,0.028
,,00187.959760,B1_24,0.046
,,00187.959760,B1_32,0.042
,,00187.961840,B1_13,0.137
,,00187.962160,B1_24,0.019
,,00187.962560,B1_32,0.044
,,00187.962720,B1_11,0.019
,,00187.964960,B1_13,0.013
,,00187.965200,B1_33,0.024
,,00187.965760,B1_23,0.024
,,00187.965920,B1_42,0.017
,,00187.966640,B1_32,0.028
,,00187.967840,B1_33,0.015
,,00187.969280,B1_13,0.193
,,00187.969280,B1_32,0.032
,,00187.970320,B1_14,0.012
,,00187.971040,B1_23,0.018
,,00187.971200,B1_24,0.021
,,00187.971760,B1_13,0.014
,,00187.972400,B1_32,0.042
,,00187.973920,B1_23,0.018
,,00187.974640,B1_13,0.028
,,00187.974800,B1_32,0.021
,,00187.974880,B1_33,0.027
,,00187.977120,B1_23,0.034
,,00187.977120,B1_32,0.025
,,00187.977920,B1_33,0.016
,,00187.978160,B1_13,0.016
,,00187.979360,B1_32,0.023
,,00187.980320,B1_23,0.025
,,00187.980640,B1_13,0.011
,,00187.983120,B1_32,0.036
,,00187.983600,B1_23,0.014
,,00187.984800,B1_42,0.013
,,00187.987520,B1_32,0.033
,,00187.988240,B1_12,0.019
,,00187.989920,B1_33,0.018
,,00187.990880,B1_11,0.03
,,00187.991520,B1_32,0.033
,,00187.995200,B1_32,0.017
,,00187.995200,B1_33,0.009
,,00187.997600,B1_42,0.022
,,00187.999120,B1_32,0.026
,,00188.000240,B1_42,0.011
,,00188.002960,B1_32,0.028
,,00188.003280,B1_42,0.019
,,00188.005280,B1_32,0.05
,,00188.005680,B1_33,0.03
,,00188.008320,B1_33,0.017
,,00188.010400,B1_32,0.021
,,00188.012800,B1_23,0.017
,,00188.012880,B1_32,0.031
,,00188.016160,B1_32,0.026
,,00188.018480,B1_32,0.032
,,00188.019040,B1_42,0.017
,,00188.020800,B1_32,0.036
,,00188.021920,B1_13,0.026
,,00188.023840,B1_32,0.03
,,00188.024560,B1_31,0.018
,,00188.026960,B1_32,0.027
,,00188.029520,B1_32,0.023
,,00188.031760,B1_13,0.024
,,00188.033440,B1_32,0.034
,,00188.033920,B1_42,0.018
,,00188.036880,B1_24,0.042
,,00188.037920,B1_32,0.02
,,00188.042960,B1_32,0.016
,,00188.045360,B1_32,0.023
,,00188.051040,B1_32,0.043
,,00188.054160,B1_32,0.035
,,00188.057840,B1_42,0.019
,,00188.058640,B1_32,0.025
,,00188.063520,B1_32,0.015
,,00188.063840,B1_42,0.017
,,00188.066240,B1_32,0.046
,,00188.068640,B1_32,0.037
,,00188.070880,B1_32,0.032
,,00188.073120,B1_32,0.026
,,00188.073200,B1_42,0.017
,,00188.076480,B1_32,0.024
,,00188.080320,B1_32,0.044
,,00188.081760,B1_42,0.02
,,00188.083520,B1_32,0.032
,,00188.086560,B1_32,0.025
,,00188.086720,B1_42,0.013
,,00188.089440,B1_32,0.027
,,00188.091680,B1_32,0.036
,,00188.093840,B1_13,0.026
,,00188.094000,B1_42,0.013
,,00188.095200,B1_32,0.038
,,00188.098000,B1_13,0.016
,,00188.099920,B1_32,0.019
,,00188.104720,B1_32,0.041
,,00188.108240,B1_13,0.018
,,00188.112080,B1_32,0.042
,,00188.114880,B1_32,0.035
,,00188.121280,B1_32,0.053
,,00188.123840,B1_32,0.037
,,00188.126640,B1_32,0.036
,,00188.130320,B1_32,0.04
,,00188.131920,B1_42,0.019
,,00188.132560,B1_32,0.025
,,00188.135760,B1_32,0.039
,,00188.139920,B1_32,0.038
,,00188.140320,B1_42,0.02
,,00188.143120,B1_32,0.017
,,00188.150000,B1_42,0.016
,,00188.152240,B1_32,0.037
,,00188.154400,B1_42,0.016
,,00188.157280,B1_32,0.034
,,00188.159520,B1_42,0.078
,,00188.159600,B1_31,0.049
,,00188.159600,B1_33,0.048
,,00188.160880,B1_32,0.049
,,00188.164160,B1_32,0.009
,,00188.164400,B1_42,0.005
,,00188.365920,B1_31,0.029
,,00189.169520,B1_32,0.02
,,00189.258880,B1_31,0.02
,,00189.328320,B1_32,0.019
,,00189.460560,B1_32,0.024
,,00189.598400,B1_32,0.024
,,00189.696160,B1_32,0.054
,,00189.705280,B1_32,0.024
,,00189.728960,B1_32,0.024
,,00189.919600,B1_31,0.023
,,00189.982320,B1_31,0.024
,,00189.986320,B1_32,0.025
,,00189.987040,B1_41,0.009
,,00190.390720,B1_31,0.023
,,00190.439840,B1_42,0.015
,,00190.557520,B1_32,0.021
,,00190.718400,B1_32,0.024
,,00190.804960,B1_31,0.021
,,00191.028000,B1_43,0.017
,,00191.064480,B1_32,0.026
,,00191.194320,B1_31,0.044
,,00191.194320,B1_32,0.183
,,00191.194320,B1_42,0.089
,,00191.194400,B1_33,0.044
,,00191.194720,B1_43,0.022
,,00191.198320,B1_32,0.037
,,00191.198640,B1_42,0.011
,,00191.200640,B1_32,0.016
,,00191.202960,B1_32,0.023
,,00191.205360,B1_32,0.039
,,00191.208000,B1_32,0.038
,,00191.210400,B1_32,0.025
,,00191.213120,B1_32,0.017
,,00191.215440,B1_32,0.03
,,00191.219600,B1_32,0.057
,,00191.220560,B1_42,0.017
,,00191.226640,B1_32,0.032
,,00191.230080,B1_32,0.036
,,00191.231440,B1_42,0.025
,,00191.234000,B1_32,0.036
,,00191.236320,B1_32,0.026
,,00191.237360,B1_42,0.014
,,00191.240800,B1_32,0.062
,,00191.243360,B1_32,0.04
,,00191.245840,B1_32,0.023
,,00191.248160,B1_32,0.025
,,00191.250560,B1_32,0.03
,,00191.253760,B1_42,0.014
,,00191.257760,B1_32,0.027
,,00191.263360,B1_32,0.025
,,00191.264400,B1_42,0.026
,,00191.266160,B1_32,0.045
,,00191.268960,B1_32,0.023
,,00191.271760,B1_32,0.016
,,00191.274240,B1_42,0.019
,,00191.276000,B1_32,0.033
,,00191.278240,B1_32,0.021
,,00191.278960,B1_42,0.017
,,00191.281120,B1_32,0.034
,,00191.282640,B1_42,0.013
,,00191.283920,B1_32,0.018
,,00191.286160,B1_42,0.011
,,00191.287360,B1_32,0.026
,,00191.291360,B1_32,0.031
,,00191.291520,B1_42,0.021
,,00191.295200,B1_32,0.02
,,00191.299600,B1_42,0.018
,,00191.300160,B1_32,0.026
,,00191.303600,B1_42,0.013
,,00191.304640,B1_32,0.016
,,00191.307040,B1_32,0.031
,,00191.310000,B1_32,0.026
,,00191.310320,B1_42,0.024
,,00191.313520,B1_32,0.017
,,00191.315200,B1_42,0.02
,,00191.316240,B1_32,0.028
,,00191.323600,B1_42,0.021
,,00191.324320,B1_32,0.023
,,00191.327280,B1_32,0.028
,,00191.327680,B1_42,0.03
,,00191.330080,B1_32,0.028
,,00191.330560,B1_42,0.017
,,00191.332720,B1_32,0.035
,,00191.335600,B1_42,0.014
,,00191.335680,B1_32,0.03
,,00191.338640,B1_32,0.022
,,00191.338640,B1_42,0.018
,,00191.342480,B1_32,0.026
,,00191.342480,B1_42,0.015
,,00191.345120,B1_32,0.034
,,00191.350160,B1_32,0.03
,,00191.353680,B1_32,0.018
,,00191.355360,B1_42,0.02
,,00191.356880,B1_32,0.034
,,00191.365040,B1_32,0.021
,,00191.367520,B1_32,0.029
,,00191.370160,B1_32,0.033
,,00191.370400,B1_42,0.021
,,00191.372480,B1_32,0.02
,,00191.375440,B1_32,0.035
,,00191.375520,B1_42,0.017
,,00191.378560,B1_32,0.035
,,00191.381680,B1_43,0.023
,,00191.382480,B1_42,0.019
,,00191.382800,B1_32,0.02
,,00191.389520,B1_32,0.027
,,00191.391840,B1_42,0.031
,,00191.392960,B1_32,0.026
,,00191.395680,B1_32,0.015
,,00191.396320,B1_42,0.018
,,00191.399280,B1_32,0.044
,,00191.403520,B1_32,0.024
,,00191.406560,B1_42,0.014
,,00191.408960,B1_32,0.052
,,00191.412320,B1_32,0.02
,,00191.412880,B1_42,0.018
,,00191.414640,B1_32,0.015
,,00191.416960,B1_32,0.03
,,00191.423360,B1_32,0.025
,,00191.426400,B1_32,0.029
,,00191.430480,B1_32,0.049
,,00191.433120,B1_32,0.027
,,00191.436160,B1_32,0.035
,,00191.439600,B1_32,0.019
,,00191.442560,B1_32,0.047
,,00191.444960,B1_42,0.015
,,00191.445120,B1_32,0.047
,,00191.450000,B1_32,0.029
,,00191.456000,B1_42,0.017
,,00191.456640,B1_32,0.038
,,00191.460640,B1_32,0.034
,,00191.460640,B1_42,0.021
,,00191.463040,B1_42,0.022
,,00191.468000,B1_32,0.031
,,00191.475200,B1_32,0.032
,,00191.477520,B1_32,0.032
,,00191.480240,B1_32,0.031
,,00191.483200,B1_42,0.017
,,00191.483520,B1_32,0.018
,,00191.486720,B1_32,0.015
,,00191.489840,B1_32,0.024
,,00191.492240,B1_32,0.025
,,00191.492480,B1_42,0.012
,,00191.495200,B1_32,0.026
,,00191.496640,B1_42,0.022
,,00191.500880,B1_32,0.028
,,00191.502480,B1_42,0.014
,,00191.503520,B1_32,0.032
,,00191.506160,B1_32,0.044
,,00191.509200,B1_32,0.044
,,00191.510480,B1_42,0.021
,,00191.512560,B1_32,0.023
,,00191.514960,B1_42,0.018
,,00191.515760,B1_32,0.037
,,00191.518720,B1_32,0.044
,,00191.521200,B1_32,0.034
,,00191.523520,B1_32,0.03
,,00191.526160,B1_32,0.052
,,00191.528640,B1_32,0.021
,,00191.531280,B1_32,0.027
,,00191.536160,B1_32,0.049
,,00191.539440,B1_32,0.038
,,00191.543760,B1_32,0.033
,,00191.547440,B1_32,0.029
,,00191.549920,B1_42,0.011
,,00191.550400,B1_32,0.03
,,00191.554560,B1_32,0.048
,,00191.557680,B1_32,0.028
,,00191.562000,B1_32,0.036
,,00191.562480,B1_42,0.014
,,00191.567280,B1_32,0.023
,,00191.567920,B1_42,0.014
,,00191.573040,B1_32,0.03
,,00191.576400,B1_42,0.01
,,00191.579920,B1_32,0.016
,,00191.581760,B1_42,0.016
,,00191.582800,B1_32,0.025
,,00191.585440,B1_32,0.038
,,00191.592480,B1_32,0.04
,,00191.592560,B1_33,0.014
,,00191.595280,B1_32,0.039
,,00191.597840,B1_32,0.022
,,00191.600640,B1_32,0.029
,,00191.603840,B1_32,0.022
,,00191.606320,B1_32,0.031
,,00191.610000,B1_32,0.016
,,00191.612240,B1_42,0.016
,,00191.613040,B1_32,0.027
,,00191.615360,B1_32,0.026
,,00191.617760,B1_42,0.011
,,00191.620560,B1_32,0.023
,,00191.625440,B1_32,0.028
,,00191.626400,B1_42,0.017
,,00191.630480,B1_32,0.032
,,00191.633040,B1_32,0.044
,,00191.635520,B1_32,0.028
,,00191.638160,B1_32,0.036
,,00191.641040,B1_42,0.01
,,00191.642640,B1_32,0.027
,,00191.643440,B1_42,0.009
,,00191.646880,B1_32,0.019
,,00191.652480,B1_32,0.018
,,00191.656160,B1_32,0.022
,,00191.659440,B1_32,0.033
,,00191.662560,B1_32,0.039
,,00191.665360,B1_32,0.024
,,00191.667840,B1_32,0.033
,,00191.670480,B1_32,0.033
,,00191.674400,B1_42,0.017
,,00191.674640,B1_32,0.018
,,00191.677280,B1_33,0.012
,,00191.677600,B1_32,0.035
,,00191.682320,B1_32,0.014
,,00191.688240,B1_32,0.038
,,00191.691440,B1_32,0.043
,,00191.695920,B1_32,0.026
,,00191.700240,B1_32,0.158
,,00191.700240,B1_42,0.082
,,00191.700320,B1_31,0.045
,,00191.700400,B1_33,0.045
,,00191.700480,B1_43,0.031
,,00191.703520,B1_31,0.013
,,00191.704800,B1_32,0.006
,,00191.705280,B1_42,0.007
,,00191.739760,B1_32,0.024
,,00191.925920,B1_32,0.023
,,00191.926560,B1_23,0.014
,,00191.958560,B1_43,0.018
,,00192.066640,B1_32,0.027
,,00192.101600,B1_31,0.023
,,00192.199680,B1_32,0.045
,,00192.203120,B1_32,0.028
,,00193.062480,B1_32,0.028
,,00193.103280,B1_13,0.029
,,00193.104720,B1_32,0.036
,,00193.112000,B1_32,0.025
,,00193.249200,B1_31,0.028
,,00193.346160,B1_32,0.022
,,00193.606960,B1_31,0.023
,,00193.666320,B1_32,0.025
,,00193.713280,B1_32,0.034
,,00193.773440,B1_31,0.021
,,00193.823840,B1_42,0.012
,,00194.204160,B1_31,0.019
,,00194.206000,B1_32,0.02
,,00194.360640,B1_32,0.022
,,00194.722160,B1_32,0.177
,,00194.722240,B1_31,0.049
,,00194.722240,B1_33,0.045
,,00194.722240,B1_42,0.091
,,00194.722400,B1_43,0.021
,,00194.722480,B1_22,0.013
,,00194.727440,B1_32,0.032
,,00194.727520,B1_42,0.011
,,00194.730000,B1_32,0.016
,,00194.732400,B1_32,0.015
,,00194.737440,B1_32,0.041
,,00194.738640,B1_42,0.013
,,00194.740960,B1_32,0.02
,,00194.741360,B1_42,0.012
,,00194.744320,B1_32,0.047
,,00194.746080,B1_42,0.021
,,00194.746800,B1_32,0.054
,,00194.750560,B1_32,0.037
,,00194.753120,B1_32,0.021
,,00194.753120,B1_42,0.021
,,00194.755680,B1_32,0.019
,,00194.760960,B1_32,0.027
,,00194.764160,B1_42,0.022
,,00194.768720,B1_32,0.019
,,00194.768880,B1_42,0.02
,,00194.771120,B1_32,0.02
,,00194.771200,B1_42,0.025
,,00194.773760,B1_32,0.036
,,00194.776320,B1_42,0.015
,,00194.778720,B1_32,0.023
,,00194.779040,B1_42,0.015
,,00194.781760,B1_32,0.039
,,00194.784640,B1_32,0.022
,,00194.786160,B1_42,0.014
,,00194.788320,B1_32,0.038
,,00194.792400,B1_32,0.029
,,00194.794800,B1_32,0.034
,,00194.802000,B1_32,0.027
,,00194.805040,B1_32,0.026
,,00194.810720,B1_32,0.026
,,00194.813200,B1_42,0.015
,,00194.817040,B1_32,0.027
,,00194.818960,B1_42,0.024
,,00194.820000,B1_32,0.019
,,00194.822800,B1_32,0.024
,,00194.825520,B1_32,0.024
,,00194.830640,B1_32,0.035
,,00194.831280,B1_42,0.016
,,00194.834880,B1_32,0.014
,,00194.839840,B1_42,0.014
,,00194.843600,B1_32,0.02
,,00194.846640,B1_42,0.018
,,00194.847920,B1_32,0.016
,,00194.852800,B1_32,0.035
,,00194.857200,B1_32,0.022
,,00194.857520,B1_42,0.018
,,00194.860560,B1_32,0.045
,,00194.862400,B1_42,0.026
,,00194.864000,B1_32,0.024
,,00194.865760,B1_42,0.021
,,00194.867280,B1_32,0.036
,,00194.869840,B1_32,0.026
,,00194.872960,B1_32,0.019
,,00194.875040,B1_42,0.015
,,00194.876560,B1_32,0.028
,,00194.878880,B1_42,0.024
,,00194.879360,B1_32,0.038
,,00194.883360,B1_32,0.044
,,00194.883840,B1_42,0.015
,,00194.886720,B1_32,0.03
,,00194.890480,B1_32,0.042
,,00194.893120,B1_42,0.029
,,00194.893200,B1_32,0.042
,,00194.895600,B1_32,0.033
,,00194.899760,B1_42,0.015
,,00194.901200,B1_32,0.028
,,00194.902640,B1_42,0.018
,,00194.905360,B1_42,0.016
,,00194.906160,B1_32,0.038
,,00194.908720,B1_32,0.028
,,00194.909360,B1_42,0.024
,,00194.911360,B1_32,0.035
,,00194.912000,B1_42,0.012
,,00194.916480,B1_32,0.033
,,00194.919760,B1_32,0.03
,,00194.919840,B1_43,0.016
,,00194.923040,B1_42,0.031
,,00194.923120,B1_32,0.02
,,00194.925440,B1_32,0.044
,,00194.929920,B1_32,0.029
,,00194.933200,B1_32,0.027
,,00194.936160,B1_32,0.031
,,00194.936560,B1_42,0.021
,,00194.939280,B1_32,0.026
,,00194.942320,B1_42,0.021
,,00194.943360,B1_32,0.028
,,00194.945120,B1_42,0.012
,,00194.946640,B1_32,0.024
,,00194.950160,B1_32,0.022
,,00194.954400,B1_32,0.035
,,00194.957200,B1_32,0.036
,,00194.960400,B1_32,0.03
,,00194.966320,B1_32,0.029
,,00194.969120,B1_32,0.036
,,00194.969520,B1_31,0.014
,,00194.971760,B1_32,0.024
,,00194.975360,B1_32,0.028
,,00194.978720,B1_42,0.012
,,00194.979280,B1_32,0.043
,,00194.980880,B1_31,0.019
,,00194.981200,B1_42,0.023
,,00194.982560,B1_32,0.02
,,00194.987280,B1_32,0.033
,,00194.989760,B1_32,0.048
,,00194.992160,B1_32,0.038
,,00194.994480,B1_32,0.031
,,00194.996560,B1_23,0.015
,,00194.997760,B1_32,0.024
,,00194.998560,B1_42,0.009
,,00195.000880,B1_32,0.029
,,00195.001040,B1_42,0.013
,,00195.003600,B1_32,0.044
,,00195.006080,B1_32,0.021
,,00195.011040,B1_32,0.056
,,00195.013360,B1_32,0.019
,,00195.018160,B1_32,0.055
,,00195.020960,B1_32,0.014
,,00195.023680,B1_32,0.044
,,00195.026480,B1_32,0.043
,,00195.027440,B1_42,0.02
,,00195.028720,B1_32,0.028
,,00195.031200,B1_32,0.03
,,00195.033520,B1_32,0.033
,,00195.034400,B1_42,0.015
,,00195.036400,B1_32,0.034
,,00195.038640,B1_32,0.031
,,00195.041760,B1_32,0.025
,,00195.044000,B1_42,0.013
,,00195.044640,B1_32,0.037
,,00195.047120,B1_32,0.022
,,00195.049680,B1_32,0.024
,,00195.052320,B1_32,0.024
,,00195.055600,B1_42,0.013
,,00195.055920,B1_32,0.011
,,00195.059840,B1_32,0.024
,,00195.060720,B1_42,0.015
,,00195.062560,B1_32,0.038
,,00195.065360,B1_32,0.022
,,00195.067840,B1_32,0.036
,,00195.068240,B1_42,0.015
,,00195.073280,B1_32,0.021
,,00195.077840,B1_32,0.031
,,00195.078240,B1_42,0.01
,,00195.082800,B1_32,0.066
,,00195.086160,B1_32,0.032
,,00195.088640,B1_32,0.029
,,00195.091520,B1_32,0.03
,,00195.094720,B1_32,0.031
,,00195.097440,B1_42,0.014
,,00195.097600,B1_32,0.029
,,00195.101280,B1_32,0.022
,,00195.102000,B1_42,0.014
,,00195.106560,B1_42,0.017
,,00195.107200,B1_32,0.046
,,00195.110160,B1_32,0.032
,,00195.110960,B1_42,0.01
,,00195.114720,B1_32,0.025
,,00195.117040,B1_32,0.022
,,00195.120320,B1_32,0.037
,,00195.122960,B1_32,0.025
,,00195.125520,B1_42,0.02
,,00195.126640,B1_32,0.032
,,00195.128320,B1_42,0.014
,,00195.130720,B1_32,0.033
,,00195.133360,B1_42,0.017
,,00195.134640,B1_32,0.027
,,00195.136480,B1_42,0.017
,,00195.137120,B1_32,0.034
,,00195.140400,B1_32,0.025
,,00195.142640,B1_32,0.038
,,00195.146640,B1_32,0.019
,,00195.150880,B1_32,0.036
,,00195.153840,B1_42,0.012
,,00195.156240,B1_32,0.035
,,00195.158080,B1_42,0.016
,,00195.158480,B1_32,0.026
,,00195.160800,B1_32,0.025
,,00195.165440,B1_32,0.046
,,00195.168800,B1_32,0.019
,,00195.169040,B1_42,0.009
,,00195.171440,B1_42,0.011
,,00195.172000,B1_32,0.026
,,00195.175680,B1_32,0.018
,,00195.178080,B1_42,0.014
,,00195.180080,B1_32,0.035
,,00195.182560,B1_32,0.041
,,00195.184960,B1_32,0.02
,,00195.187200,B1_42,0.021
,,00195.187520,B1_32,0.035
,,00195.189760,B1_32,0.041
,,00195.192640,B1_32,0.029
,,00195.197920,B1_32,0.041
,,00195.200160,B1_32,0.022
,,00195.201600,B1_42,0.016
,,00195.203520,B1_32,0.035
,,00195.205600,B1_42,0.015
,,00195.206480,B1_32,0.041
,,00195.207920,B1_42,0.014
,,00195.210320,B1_32,0.022
,,00195.215920,B1_32,0.028
,,00195.218720,B1_32,0.024
,,00195.218880,B1_42,0.013
,,00195.221040,B1_31,0.05
,,00195.221040,B1_33,0.04
,,00195.222320,B1_32,0.047
,,00195.222320,B1_42,0.021
,,00195.225840,B1_32,0.006
,,00195.249360,B1_13,0.029
,,00195.347440,B1_32,0.028
,,00195.739520,B1_32,0.027
,,00195.748800,B1_43,0.014
,,00195.906880,B1_32,0.022
,,00195.912880,B1_31,0.023
,,00195.947520,B1_32,0.027
,,00195.955200,B1_12,0.014
,,00195.993120,B1_13,0.028
,,00196.108560,B1_32,0.025
,,00196.237360,B1_31,0.028
,,00196.414160,B1_31,0.022
,,00196.666560,B1_32,0.06
,,00196.674800,B1_32,0.022
,,00196.679120,B1_24,0.108
,,00196.679920,B1_23,0.032
,,00196.683200,B1_24,0.097
,,00196.683680,B1_23,0.049
,,00196.683920,B1_32,0.058
,,00196.684000,B1_13,0.061
,,00196.685040,B1_12,0.022
,,00196.685760,B1_24,0.027
,,00196.686240,B1_23,0.044
,,00196.686720,B1_13,0.092
,,00196.688320,B1_24,0.022
,,00196.688400,B1_32,0.066
,,00196.688800,B1_23,0.027
,,00196.689200,B1_12,0.027
,,00196.689200,B1_13,0.059
,,00196.690000,B1_34,0.052
,,00196.691520,B1_12,0.021
,,00196.691840,B1_13,0.058
,,00196.692080,B1_32,0.025
,,00196.692320,B1_23,0.064
,,00196.692640,B1_11,0.023
,,00196.693040,B1_34,0.02
,,00196.694080,B1_13,0.113
,,00196.694560,B1_23,0.128
,,00196.694800,B1_31,0.018
,,00196.694880,B1_24,0.063
,,00196.695280,B1_32,0.055
,,00196.695760,B1_34,0.048
,,00196.696560,B1_13,0.179
,,00196.697120,B1_23,0.029
,,00196.697360,B1_24,0.101
,,00196.698000,B1_32,0.024
,,00196.698160,B1_12,0.035
,,00196.698880,B1_13,0.202
,,00196.698960,B1_34,0.131
,,00196.699200,B1_31,0.056
,,00196.699440,B1_11,0.019
,,00196.699920,B1_23,0.199
,,00196.700240,B1_32,0.069
,,00196.700560,B1_24,0.091
,,00196.700640,B1_12,0.037
,,00196.701200,B1_13,0.373
,,00196.701600,B1_34,0.048
,,00196.701840,B1_33,0.071
,,00196.702080,B1_31,0.274
,,00196.702400,B1_22,0.018
,,00196.702640,B1_14,0.018
,,00196.702880,B1_24,0.118
,,00196.703040,B1_32,1.041
,,00196.703120,B1_12,0.02
,,00196.703200,B1_23,0.281
,,00196.703200,B1_43,0.019
,,00196.703600,B1_11,0.036
,,00196.703600,B1_42,0.034
,,00196.704000,B1_13,0.145
,,00196.704160,B1_33,0.046
,,00196.704640,B1_31,0.195
,,00196.705360,B1_24,0.091
,,00196.705440,B1_12,0.086
,,00196.705440,B1_14,0.029
,,00196.705440,B1_23,0.141
,,00196.705520,B1_22,0.023
,,00196.705680,B1_43,0.03
,,00196.706080,B1_34,0.131
,,00196.706080,B1_42,0.028
,,00196.706320,B1_11,0.037
,,00196.706320,B1_13,0.202
,,00196.706640,B1_41,0.018
,,00196.706800,B1_32,0.5
,,00196.707120,B1_33,0.028
,,00196.707920,B1_12,0.073
,,00196.708000,B1_22,0.023
,,00196.708000,B1_31,0.095
,,00196.708080,B1_23,0.112
,,00196.708320,B1_14,0.022
,,00196.708400,B1_34,0.02
,,00196.708640,B1_13,0.229
,,00196.708640,B1_42,0.021
,,00196.708880,B1_24,0.055
,,00196.708960,B1_41,0.012
,,00196.709360,B1_11,0.033
,,00196.709760,B1_43,0.032
,,00196.709840,B1_33,0.034
,,00196.710480,B1_12,0.031
,,00196.710480,B1_31,0.073
,,00196.710480,B1_32,0.117
,,00196.710720,B1_34,0.074
,,00196.710880,B1_13,0.084
,,00196.711120,B1_24,0.076
,,00196.711600,B1_14,0.022
,,00196.711760,B1_42,0.021
,,00196.711840,B1_23,0.073
,,00196.713200,B1_12,0.032
,,00196.713200,B1_13,0.092
,,00196.713200,B1_31,0.074
,,00196.714000,B1_34,0.101
,,00196.714400,B1_32,0.082
,,00196.714640,B1_43,0.043
,,00196.715280,B1_11,0.034
,,00196.715520,B1_12,0.056
,,00196.715760,B1_13,0.057
,,00196.715840,B1_31,0.05
,,00196.716240,B1_34,0.014
,,00196.716400,B1_42,0.011
,,00196.716480,B1_24,0.055
,,00196.717120,B1_32,0.128
,,00196.717520,B1_23,0.044
,,00196.717760,B1_12,0.03
,,00196.718240,B1_31,0.048
,,00196.718560,B1_34,0.077
,,00196.718880,B1_42,0.015
,,00196.718960,B1_13,0.09
,,00196.719040,B1_24,0.054
,,00196.719360,B1_43,0.037
,,00196.719600,B1_33,0.025
,,00196.719760,B1_23,0.03
,,00196.719840,B1_32,0.036
,,00196.720320,B1_12,0.042
,,00196.720560,B1_31,0.04
,,00196.720800,B1_34,0.02
,,00196.721200,B1_13,0.075
,,00196.721280,B1_24,0.045
,,00196.722000,B1_23,0.04
,,00196.722160,B1_33,0.009
,,00196.722720,B1_11,0.037
,,00196.722880,B1_32,0.045
,,00196.723360,B1_31,0.055
,,00196.723520,B1_13,0.228
,,00196.723680,B1_34,0.03
,,00196.724080,B1_43,0.04
