Investigator,,Time (s),Electrode,Amplitude (mV)
,,00019.328720,C3_32,0.023
,,00019.329120,C3_13,0.03
,,00019.330720,C3_21,0.073
,,00019.332640,C3_31,0.042
,,00019.333120,C3_21,0.016
,,00019.335200,C3_44,0.04
,,00019.337120,C3_13,0.033
,,00019.337280,C3_24,0.019
,,00019.338480,C3_44,0.012
,,00019.339360,C3_31,0.053
,,00019.340800,C3_24,0.026
,,00019.341840,C3_44,0.045
,,00019.345440,C3_33,0.032
,,00019.348240,C3_13,0.028
,,00019.349040,C3_24,0.028
,,00019.349280,C3_31,0.066
,,00019.351520,C3_44,0.026
,,00019.353360,C3_32,0.031
,,00019.354800,C3_13,0.015
,,00019.354960,C3_44,0.02
,,00019.360640,C3_44,0.038
,,00019.360960,C3_13,0.025
,,00019.362080,C3_31,0.063
,,00019.362160,C3_24,0.038
,,00019.365040,C3_44,0.063
,,00019.367520,C3_44,0.031
,,00019.368480,C3_13,0.032
,,00019.374960,C3_44,0.079
,,00019.377760,C3_44,0.018
,,00019.380080,C3_32,0.018
,,00019.380080,C3_44,0.036
,,00019.383920,C3_44,0.022
,,00019.388960,C3_13,0.019
,,00019.389920,C3_44,0.016
,,00019.396160,C3_24,0.051
,,00019.405680,C3_13,0.026
,,00019.407840,C3_24,0.021
,,00019.411760,C3_44,0.026
,,00019.424320,C3_44,0.027
,,00019.426000,C3_24,0.02
,,00019.426560,C3_44,0.023
,,00019.431440,C3_44,0.02
,,00019.538560,C3_44,0.022
,,00019.657120,C3_44,0.021
,,00020.496720,C3_13,0.02
,,00020.499120,C3_13,0.023
,,00020.504720,C3_13,0.022
,,00020.506240,C3_44,0.038
,,00020.507680,C3_24,0.018
,,00020.511040,C3_13,0.018
,,00020.515360,C3_13,0.034
,,00020.517920,C3_14,0.018
,,00020.520480,C3_44,0.021
,,00020.520720,C3_24,0.084
,,00020.521760,C3_13,0.024
,,00020.523680,C3_24,0.047
,,00020.523920,C3_14,0.022
,,00020.524720,C3_13,0.027
,,00020.527280,C3_44,0.04
,,00020.527920,C3_24,0.042
,,00020.528160,C3_13,0.02
,,00020.530080,C3_14,0.026
,,00020.530160,C3_24,0.033
,,00020.531360,C3_13,0.025
,,00020.532400,C3_44,0.042
,,00020.532640,C3_24,0.074
,,00020.533120,C3_32,0.044
,,00020.533600,C3_13,0.049
,,00020.533760,C3_14,0.02
,,00020.534960,C3_24,0.082
,,00020.535120,C3_44,0.052
,,00020.535600,C3_23,0.027
,,00020.536000,C3_32,0.024
,,00020.537040,C3_13,0.036
,,00020.537200,C3_24,0.106
,,00020.537520,C3_31,0.029
,,00020.537680,C3_44,0.145
,,00020.538320,C3_32,0.067
,,00020.538400,C3_23,0.024
,,00020.538640,C3_14,0.021
,,00020.538800,C3_43,0.035
,,00020.539520,C3_13,0.128
,,00020.539840,C3_24,0.141
,,00020.540720,C3_44,0.095
,,00020.540800,C3_31,0.054
,,00020.540960,C3_21,0.083
,,00020.541040,C3_32,0.042
,,00020.542160,C3_13,0.126
,,00020.542400,C3_24,0.049
,,00020.542640,C3_33,0.065
,,00020.543200,C3_31,0.122
,,00020.543200,C3_44,0.204
,,00020.543360,C3_14,0.02
,,00020.543360,C3_21,0.018
,,00020.543520,C3_32,0.131
,,00020.544160,C3_41,0.014
,,00020.544560,C3_13,0.049
,,00020.544720,C3_24,0.065
,,00020.545440,C3_44,0.142
,,00020.545840,C3_23,0.021
,,00020.546240,C3_32,0.134
,,00020.546320,C3_21,0.071
,,00020.546320,C3_33,0.049
,,00020.546560,C3_31,0.488
,,00020.546560,C3_41,0.02
,,00020.546960,C3_14,0.023
,,00020.547280,C3_13,0.07
,,00020.548080,C3_24,0.057
,,00020.548240,C3_44,0.146
,,00020.548400,C3_11,0.023
,,00020.548400,C3_42,0.019
,,00020.548800,C3_32,0.121
,,00020.548960,C3_21,0.027
,,00020.549440,C3_31,0.278
,,00020.549600,C3_41,0.018
,,00020.549760,C3_13,0.068
,,00020.549920,C3_43,0.03
,,00020.550480,C3_33,0.035
,,00020.550560,C3_24,0.083
,,00020.551120,C3_44,0.111
,,00020.552000,C3_32,0.074
,,00020.552320,C3_21,0.042
,,00020.552560,C3_43,0.029
,,00020.552800,C3_13,0.031
,,00020.553120,C3_24,0.051
,,00020.553120,C3_31,0.143
,,00020.553440,C3_44,0.072
,,00020.553760,C3_41,0.031
,,00020.554000,C3_14,0.024
,,00020.554240,C3_32,0.051
,,00020.555440,C3_43,0.02
,,00020.555920,C3_24,0.053
,,00020.556080,C3_21,0.02
,,00020.556240,C3_13,0.038
,,00020.556480,C3_41,0.022
,,00020.556560,C3_31,0.052
,,00020.556720,C3_44,0.058
,,00020.556960,C3_32,0.041
,,00020.558880,C3_21,0.019
,,00020.559040,C3_41,0.015
,,00020.559040,C3_44,0.062
,,00020.559360,C3_32,0.037
,,00020.559760,C3_13,0.032
,,00020.560000,C3_14,0.016
,,00020.560000,C3_31,0.076
,,00020.560480,C3_24,0.061
,,00020.561280,C3_21,0.039
,,00020.561440,C3_44,0.054
,,00020.561600,C3_41,0.009
,,00020.562080,C3_13,0.045
,,00020.562400,C3_32,0.053
,,00020.563200,C3_31,0.071
,,00020.563520,C3_24,0.049
,,00020.563920,C3_21,0.016
,,00020.564000,C3_11,0.019
,,00020.564160,C3_42,0.023
,,00020.564320,C3_44,0.116
,,00020.564720,C3_13,0.064
,,00020.565040,C3_32,0.042
,,00020.565440,C3_31,0.066
,,00020.566240,C3_24,0.057
,,00020.567120,C3_13,0.03
,,00020.567120,C3_44,0.07
,,00020.568320,C3_32,0.059
,,00020.569360,C3_31,0.05
,,00020.569600,C3_24,0.026
,,00020.569600,C3_44,0.043
,,00020.570480,C3_21,0.079
,,00020.570800,C3_13,0.087
,,00020.570880,C3_32,0.043
,,00020.571840,C3_43,0.025
,,00020.572160,C3_44,0.083
,,00020.572240,C3_31,0.057
,,00020.572560,C3_24,0.025
,,00020.572720,C3_21,0.016
,,00020.573440,C3_13,0.038
,,00020.573520,C3_41,0.01
,,00020.574480,C3_44,0.061
,,00020.574640,C3_31,0.064
,,00020.574640,C3_32,0.039
,,00020.575120,C3_43,0.037
,,00020.575760,C3_24,0.056
,,00020.576080,C3_14,0.024
,,00020.576720,C3_21,0.06
,,00020.576880,C3_32,0.063
,,00020.576960,C3_31,0.069
,,00020.577680,C3_44,0.042
,,00020.578240,C3_24,0.077
,,00020.578480,C3_13,0.084
,,00020.579760,C3_21,0.009
,,00020.580320,C3_31,0.076
,,00020.580560,C3_44,0.042
,,00020.581040,C3_13,0.099
,,00020.581360,C3_32,0.055
,,00020.581680,C3_41,0.015
,,00020.581920,C3_24,0.037
,,00020.583200,C3_44,0.068
,,00020.583680,C3_31,0.031
,,00020.583760,C3_32,0.035
,,00020.583920,C3_13,0.026
,,00020.583920,C3_41,0.014
,,00020.584640,C3_21,0.05
,,00020.584640,C3_24,0.022
,,00020.585760,C3_44,0.056
,,00020.586000,C3_31,0.136
,,00020.586000,C3_32,0.044
,,00020.587120,C3_21,0.019
,,00020.587280,C3_13,0.037
,,00020.587360,C3_24,0.053
,,00020.588960,C3_31,0.043
,,00020.589280,C3_32,0.048
,,00020.589360,C3_44,0.045
,,00020.590080,C3_24,0.072
,,00020.590480,C3_13,0.039
,,00020.591600,C3_32,0.044
,,00020.591680,C3_21,0.053
,,00020.591920,C3_31,0.108
,,00020.591920,C3_44,0.041
,,00020.592320,C3_24,0.032
,,00020.593920,C3_21,0.013
,,00020.594320,C3_32,0.03
,,00020.594480,C3_13,0.025
,,00020.594560,C3_44,0.054
,,00020.594640,C3_24,0.02
,,00020.595600,C3_31,0.056
,,00020.597280,C3_32,0.043
,,00020.597360,C3_44,0.038
,,00020.598560,C3_21,0.053
,,00020.598640,C3_31,0.076
,,00020.599280,C3_24,0.033
,,00020.599840,C3_44,0.045
,,00020.600320,C3_32,0.027
,,00020.600960,C3_13,0.017
,,00020.601520,C3_31,0.123
,,00020.601600,C3_24,0.035
,,00020.602080,C3_44,0.058
,,00020.603680,C3_32,0.045
,,00020.604480,C3_31,0.026
,,00020.604640,C3_44,0.061
,,00020.604800,C3_24,0.039
,,00020.606880,C3_13,0.044
,,00020.607040,C3_44,0.029
,,00020.607520,C3_32,0.024
,,00020.608400,C3_31,0.02
,,00020.609280,C3_33,0.023
,,00020.609760,C3_21,0.069
,,00020.610240,C3_44,0.055
,,00020.610320,C3_13,0.023
,,00020.610640,C3_31,0.033
,,00020.612240,C3_21,0.015
,,00020.612560,C3_44,0.025
,,00020.612960,C3_31,0.02
,,00020.615120,C3_44,0.027
,,00020.615840,C3_24,0.036
,,00020.616000,C3_31,0.045
,,00020.618160,C3_44,0.104
,,00020.618400,C3_13,0.026
,,00020.620560,C3_32,0.033
,,00020.620880,C3_24,0.034
,,00020.622400,C3_44,0.018
,,00020.622720,C3_31,0.051
,,00020.624880,C3_44,0.019
,,00020.630160,C3_31,0.055
,,00020.630480,C3_13,0.028
,,00020.630720,C3_32,0.026
,,00020.632000,C3_44,0.074
,,00020.632560,C3_24,0.043
,,00020.634800,C3_13,0.034
,,00020.636240,C3_44,0.045
,,00020.638560,C3_44,0.052
,,00020.640000,C3_13,0.03
,,00020.642160,C3_24,0.021
,,00020.643680,C3_44,0.04
,,00020.643760,C3_31,0.071
,,00020.646400,C3_24,0.043
,,00020.650320,C3_44,0.023
,,00020.651520,C3_32,0.035
,,00020.651600,C3_13,0.033
,,00020.653280,C3_44,0.068
,,00020.658240,C3_44,0.024
,,00020.661200,C3_24,0.057
,,00020.663520,C3_44,0.025
,,00020.667920,C3_24,0.039
,,00020.669040,C3_44,0.027
,,00020.672560,C3_13,0.025
,,00020.685200,C3_44,0.029
,,00020.694080,C3_44,0.088
,,00020.703920,C3_24,0.054
,,00020.709120,C3_44,0.015
,,00020.748720,C3_44,0.019
,,00020.977760,C3_44,0.031
,,00020.985040,C3_44,0.022
,,00020.996560,C3_44,0.023
,,00021.003280,C3_44,0.037
,,00021.125920,C3_44,0.024
,,00021.132080,C3_44,0.05
,,00021.140960,C3_44,0.03
,,00021.723040,C3_24,0.024
,,00021.727920,C3_13,0.02
,,00021.735520,C3_24,0.026
,,00021.738720,C3_13,0.017
,,00021.739120,C3_24,0.061
,,00021.739280,C3_14,0.025
,,00021.743600,C3_13,0.028
,,00021.745440,C3_24,0.054
,,00021.745760,C3_32,0.021
,,00021.747520,C3_13,0.029
,,00021.747680,C3_24,0.045
,,00021.749280,C3_44,0.026
,,00021.750080,C3_24,0.032
,,00021.750800,C3_14,0.022
,,00021.752160,C3_13,0.03
,,00021.752640,C3_24,0.065
,,00021.754560,C3_44,0.043
,,00021.754800,C3_13,0.019
,,00021.754880,C3_24,0.037
,,00021.756000,C3_32,0.026
,,00021.756240,C3_14,0.02
,,00021.756720,C3_31,0.021
,,00021.757520,C3_24,0.07
,,00021.758960,C3_13,0.049
,,00021.759040,C3_14,0.029
,,00021.759760,C3_32,0.038
,,00021.759760,C3_44,0.029
,,00021.760640,C3_23,0.027
,,00021.760640,C3_31,0.025
,,00021.761200,C3_13,0.141
,,00021.761280,C3_24,0.085
,,00021.761680,C3_14,0.014
,,00021.762000,C3_32,0.049
,,00021.762400,C3_44,0.119
,,00021.762800,C3_21,0.085
,,00021.763120,C3_43,0.028
,,00021.763360,C3_31,0.04
,,00021.763600,C3_13,0.092
,,00021.763680,C3_11,0.029
,,00021.764160,C3_24,0.082
,,00021.764800,C3_32,0.064
,,00021.765280,C3_44,0.148
,,00021.765680,C3_21,0.028
,,00021.766160,C3_31,0.223
,,00021.766400,C3_13,0.089
,,00021.766400,C3_33,0.07
,,00021.766560,C3_24,0.07
,,00021.767120,C3_32,0.187
,,00021.767760,C3_44,0.13
,,00021.767920,C3_21,0.099
,,00021.768800,C3_31,0.588
,,00021.768880,C3_41,0.02
,,00021.769200,C3_24,0.082
,,00021.769280,C3_13,0.072
,,00021.769840,C3_32,0.204
,,00021.770000,C3_33,0.051
,,00021.770400,C3_23,0.019
,,00021.770480,C3_44,0.083
,,00021.770720,C3_21,0.018
,,00021.771120,C3_31,0.337
,,00021.771120,C3_41,0.028
,,00021.772160,C3_24,0.036
,,00021.772480,C3_43,0.039
,,00021.772560,C3_42,0.025
,,00021.772800,C3_32,0.06
,,00021.772880,C3_44,0.154
,,00021.772960,C3_13,0.037
,,00021.773520,C3_31,0.208
,,00021.774240,C3_33,0.032
,,00021.774480,C3_24,0.052
,,00021.774480,C3_41,0.017
,,00021.774800,C3_11,0.029
,,00021.775120,C3_21,0.044
,,00021.775120,C3_32,0.032
,,00021.775520,C3_13,0.026
,,00021.775520,C3_43,0.026
,,00021.775520,C3_44,0.077
,,00021.775920,C3_31,0.045
,,00021.777200,C3_42,0.024
,,00021.777280,C3_33,0.022
,,00021.777360,C3_41,0.015
,,00021.777680,C3_32,0.044
,,00021.777840,C3_24,0.035
,,00021.778240,C3_14,0.019
,,00021.778400,C3_43,0.027
,,00021.778400,C3_44,0.079
,,00021.778480,C3_13,0.082
,,00021.779280,C3_21,0.023
,,00021.779680,C3_31,0.08
,,00021.780400,C3_41,0.02
,,00021.780480,C3_32,0.06
,,00021.780800,C3_44,0.066
,,00021.781200,C3_13,0.04
,,00021.781840,C3_21,0.053
,,00021.782400,C3_31,0.074
,,00021.783120,C3_24,0.051
,,00021.783120,C3_44,0.098
,,00021.783760,C3_13,0.053
,,00021.783920,C3_41,0.018
,,00021.784320,C3_32,0.042
,,00021.786000,C3_24,0.029
,,00021.786000,C3_31,0.14
,,00021.786240,C3_44,0.056
,,00021.786320,C3_13,0.027
,,00021.787520,C3_32,0.041
,,00021.787680,C3_21,0.052
,,00021.788560,C3_31,0.075
,,00021.788720,C3_44,0.077
,,00021.789360,C3_24,0.023
,,00021.789440,C3_41,0.011
,,00021.789840,C3_32,0.038
,,00021.789920,C3_13,0.073
,,00021.789920,C3_21,0.022
,,00021.791120,C3_31,0.079
,,00021.791280,C3_44,0.07
,,00021.792080,C3_41,0.015
,,00021.792320,C3_24,0.046
,,00021.793360,C3_13,0.039
,,00021.793680,C3_32,0.052
,,00021.794800,C3_14,0.021
,,00021.794880,C3_44,0.045
,,00021.795040,C3_24,0.083
,,00021.795120,C3_31,0.049
,,00021.795600,C3_13,0.046
,,00021.796160,C3_32,0.089
,,00021.797440,C3_31,0.093
,,00021.797440,C3_44,0.062
,,00021.797520,C3_21,0.066
,,00021.798000,C3_13,0.023
,,00021.798400,C3_24,0.071
,,00021.798800,C3_41,0.016
,,00021.799120,C3_32,0.053
,,00021.799680,C3_44,0.079
,,00021.800160,C3_31,0.05
,,00021.800240,C3_13,0.029
,,00021.800400,C3_21,0.016
,,00021.801760,C3_24,0.032
,,00021.802000,C3_44,0.06
,,00021.802800,C3_31,0.222
,,00021.802960,C3_21,0.02
,,00021.803120,C3_32,0.047
,,00021.804400,C3_24,0.043
,,00021.805280,C3_41,0.017
,,00021.805280,C3_44,0.046
,,00021.805440,C3_21,0.053
,,00021.805440,C3_31,0.047
,,00021.805520,C3_32,0.045
,,00021.805840,C3_42,0.022
,,00021.806720,C3_13,0.026
,,00021.807360,C3_24,0.021
,,00021.807760,C3_31,0.038
,,00021.808000,C3_44,0.066
,,00021.809360,C3_41,0.011
,,00021.810000,C3_32,0.045
,,00021.810160,C3_31,0.076
,,00021.810400,C3_44,0.043
,,00021.810720,C3_42,0.022
,,00021.811120,C3_13,0.04
,,00021.811920,C3_21,0.062
,,00021.812240,C3_24,0.039
,,00021.812320,C3_32,0.044
,,00021.812800,C3_44,0.076
,,00021.813600,C3_31,0.027
,,00021.814480,C3_21,0.019
,,00021.814560,C3_13,0.033
,,00021.814800,C3_24,0.022
,,00021.815920,C3_44,0.048
,,00021.816640,C3_31,0.035
,,00021.816720,C3_32,0.023
,,00021.818080,C3_13,0.033
,,00021.818400,C3_21,0.061
,,00021.818400,C3_44,0.076
,,00021.818880,C3_24,0.054
,,00021.819440,C3_31,0.053
,,00021.819520,C3_32,0.03
,,00021.821040,C3_21,0.016
,,00021.821040,C3_44,0.039
,,00021.821200,C3_24,0.03
,,00021.822160,C3_32,0.031
,,00021.823280,C3_31,0.024
,,00021.823680,C3_44,0.054
,,00021.823760,C3_13,0.028
,,00021.826080,C3_44,0.045
,,00021.826240,C3_31,0.016
,,00021.827120,C3_32,0.021
,,00021.827920,C3_33,0.034
,,00021.828080,C3_13,0.02
,,00021.828400,C3_44,0.039
,,00021.829520,C3_31,0.015
,,00021.830800,C3_44,0.042
,,00021.832160,C3_31,0.033
,,00021.833120,C3_13,0.023
,,00021.833200,C3_44,0.044
,,00021.833440,C3_32,0.028
,,00021.834400,C3_21,0.066
,,00021.835920,C3_44,0.031
,,00021.837440,C3_31,0.039
,,00021.839120,C3_13,0.031
,,00021.839600,C3_44,0.055
,,00021.841200,C3_24,0.053
,,00021.841520,C3_32,0.04
,,00021.842080,C3_44,0.028
,,00021.843840,C3_31,0.049
,,00021.844800,C3_13,0.023
,,00021.845200,C3_44,0.04
,,00021.846000,C3_21,0.066
,,00021.847680,C3_32,0.017
,,00021.847680,C3_44,0.015
,,00021.848240,C3_21,0.012
,,00021.853200,C3_44,0.029
,,00021.853280,C3_31,0.068
,,00021.854000,C3_13,0.02
,,00021.856400,C3_14,0.017
,,00021.857840,C3_44,0.023
,,00021.861360,C3_44,0.022
,,00021.863360,C3_32,0.025
,,00021.863680,C3_44,0.016
,,00021.867440,C3_44,0.03
,,00021.880000,C3_13,0.017
,,00021.881440,C3_44,0.044
,,00021.884000,C3_44,0.017
,,00021.888400,C3_44,0.025
,,00021.891440,C3_44,0.043
,,00021.895440,C3_24,0.055
,,00021.902800,C3_44,0.045
,,00021.903600,C3_32,0.019
,,00021.905920,C3_44,0.022
,,00021.910800,C3_24,0.019
,,00021.916160,C3_24,0.044
,,00022.004320,C3_44,0.022
,,00022.008160,C3_44,0.022
,,00022.015200,C3_24,0.02
,,00022.360800,C3_44,0.037
,,00022.366080,C3_44,0.025
,,00022.371680,C3_44,0.031
,,00022.399520,C3_24,0.021
,,00022.524960,C3_44,0.019
,,00024.015040,C3_13,0.022
,,00024.015120,C3_24,0.029
,,00024.158400,C3_13,0.018
,,00024.164560,C3_13,0.022
,,00024.168800,C3_13,0.024
,,00024.168880,C3_14,0.018
,,00024.169600,C3_24,0.074
,,00024.171120,C3_13,0.023
,,00024.172000,C3_24,0.025
,,00024.173280,C3_14,0.017
,,00024.174320,C3_24,0.059
,,00024.175200,C3_13,0.041
,,00024.177120,C3_24,0.044
,,00024.177680,C3_14,0.025
,,00024.179120,C3_44,0.04
,,00024.179920,C3_13,0.027
,,00024.180000,C3_24,0.055
,,00024.182720,C3_13,0.06
,,00024.183680,C3_24,0.078
,,00024.184240,C3_32,0.038
,,00024.184800,C3_44,0.035
,,00024.185120,C3_13,0.054
,,00024.186480,C3_32,0.046
,,00024.186880,C3_24,0.151
,,00024.187360,C3_13,0.103
,,00024.187440,C3_23,0.034
,,00024.187920,C3_21,0.074
,,00024.188080,C3_44,0.108
,,00024.188480,C3_31,0.037
,,00024.189200,C3_32,0.075
,,00024.189520,C3_14,0.017
,,00024.189600,C3_11,0.03
,,00024.189760,C3_43,0.028
,,00024.190000,C3_24,0.047
,,00024.190320,C3_13,0.044
,,00024.190320,C3_44,0.209
,,00024.190640,C3_21,0.034
,,00024.191120,C3_31,0.447
,,00024.191680,C3_33,0.075
,,00024.191760,C3_23,0.021
,,00024.192240,C3_24,0.074
,,00024.192400,C3_32,0.107
,,00024.192640,C3_44,0.15
,,00024.192720,C3_43,0.02
,,00024.193120,C3_13,0.052
,,00024.193360,C3_21,0.044
,,00024.193360,C3_31,0.528
,,00024.194320,C3_14,0.025
,,00024.194560,C3_11,0.027
,,00024.194640,C3_32,0.219
,,00024.194720,C3_33,0.054
,,00024.194880,C3_44,0.237
,,00024.195040,C3_24,0.067
,,00024.195120,C3_41,0.025
,,00024.195520,C3_13,0.047
,,00024.195680,C3_42,0.027
,,00024.196080,C3_43,0.03
,,00024.196480,C3_31,0.377
,,00024.196640,C3_14,0.019
,,00024.196960,C3_21,0.021
,,00024.197600,C3_11,0.029
,,00024.197680,C3_32,0.127
,,00024.198160,C3_13,0.036
,,00024.198480,C3_44,0.116
,,00024.198720,C3_24,0.086
,,00024.199040,C3_43,0.028
,,00024.199280,C3_21,0.03
,,00024.199440,C3_33,0.036
,,00024.199680,C3_31,0.14
,,00024.200000,C3_42,0.025
,,00024.200560,C3_32,0.051
,,00024.200720,C3_13,0.073
,,00024.200960,C3_24,0.08
,,00024.201120,C3_44,0.13
,,00024.201600,C3_41,0.023
,,00024.201920,C3_21,0.061
,,00024.202240,C3_31,0.118
,,00024.203680,C3_32,0.065
,,00024.203760,C3_44,0.056
,,00024.204320,C3_13,0.041
,,00024.204320,C3_41,0.024
,,00024.205120,C3_24,0.042
,,00024.205280,C3_21,0.018
,,00024.206080,C3_32,0.067
,,00024.206160,C3_44,0.05
,,00024.206320,C3_31,0.067
,,00024.206800,C3_13,0.061
,,00024.207680,C3_24,0.062
,,00024.207680,C3_41,0.014
,,00024.208560,C3_31,0.048
,,00024.208640,C3_44,0.096
,,00024.209120,C3_32,0.037
,,00024.209680,C3_13,0.032
,,00024.209760,C3_14,0.023
,,00024.210080,C3_43,0.032
,,00024.210960,C3_24,0.03
,,00024.211120,C3_41,0.019
,,00024.211360,C3_31,0.036
,,00024.211520,C3_32,0.062
,,00024.211600,C3_44,0.042
,,00024.212800,C3_13,0.089
,,00024.212800,C3_21,0.074
,,00024.213840,C3_24,0.04
,,00024.213840,C3_41,0.02
,,00024.214560,C3_32,0.046
,,00024.214560,C3_44,0.062
,,00024.214640,C3_31,0.037
,,00024.215680,C3_21,0.016
,,00024.215760,C3_13,0.047
,,00024.216400,C3_24,0.067
,,00024.216800,C3_44,0.144
,,00024.217280,C3_31,0.06
,,00024.217280,C3_32,0.045
,,00024.218080,C3_13,0.084
,,00024.218400,C3_21,0.017
,,00024.219280,C3_44,0.04
,,00024.219680,C3_31,0.08
,,00024.220480,C3_13,0.019
,,00024.220960,C3_33,0.031
,,00024.221200,C3_24,0.084
,,00024.221280,C3_32,0.075
,,00024.221680,C3_44,0.061
,,00024.223840,C3_31,0.093
,,00024.224080,C3_21,0.069
,,00024.224080,C3_32,0.04
,,00024.224240,C3_44,0.046
,,00024.224640,C3_13,0.071
,,00024.224640,C3_24,0.014
,,00024.225440,C3_41,0.015
,,00024.226480,C3_31,0.246
,,00024.226560,C3_32,0.049
,,00024.227040,C3_13,0.134
,,00024.227040,C3_44,0.071
,,00024.227280,C3_24,0.043
,,00024.228960,C3_31,0.106
,,00024.228960,C3_33,0.032
,,00024.229040,C3_32,0.035
,,00024.229360,C3_44,0.045
,,00024.229600,C3_24,0.05
,,00024.230560,C3_13,0.039
,,00024.231280,C3_21,0.067
,,00024.231680,C3_44,0.066
,,00024.231760,C3_32,0.03
,,00024.232000,C3_24,0.04
,,00024.232240,C3_31,0.047
,,00024.232960,C3_23,0.02
,,00024.233200,C3_13,0.039
,,00024.233360,C3_41,0.011
,,00024.233520,C3_21,0.012
,,00024.234320,C3_44,0.06
,,00024.234560,C3_24,0.076
,,00024.234640,C3_31,0.207
,,00024.234960,C3_32,0.056
,,00024.235680,C3_13,0.018
,,00024.237120,C3_21,0.056
,,00024.237200,C3_24,0.047
,,00024.237760,C3_44,0.097
,,00024.238240,C3_43,0.029
,,00024.238880,C3_32,0.034
,,00024.239440,C3_31,0.059
,,00024.240400,C3_44,0.04
,,00024.240880,C3_13,0.041
,,00024.241040,C3_24,0.057
,,00024.242720,C3_32,0.044
,,00024.242960,C3_31,0.052
,,00024.243360,C3_13,0.026
,,00024.243520,C3_44,0.108
,,00024.243680,C3_41,0.014
,,00024.243760,C3_24,0.04
,,00024.244160,C3_21,0.053
,,00024.245440,C3_31,0.046
,,00024.245760,C3_13,0.03
,,00024.245760,C3_44,0.022
,,00024.246000,C3_14,0.018
,,00024.246240,C3_32,0.022
,,00024.247600,C3_24,0.028
,,00024.248240,C3_31,0.161
,,00024.248240,C3_44,0.059
,,00024.249920,C3_32,0.029
,,00024.250160,C3_13,0.026
,,00024.250640,C3_24,0.037
,,00024.250720,C3_44,0.035
,,00024.250960,C3_21,0.067
,,00024.252480,C3_41,0.014
,,00024.252560,C3_32,0.026
,,00024.253200,C3_21,0.021
,,00024.253280,C3_44,0.039
,,00024.253440,C3_13,0.029
,,00024.253440,C3_31,0.038
,,00024.254800,C3_24,0.038
,,00024.256000,C3_44,0.051
,,00024.256240,C3_13,0.018
,,00024.256320,C3_31,0.035
,,00024.256960,C3_32,0.024
,,00024.258240,C3_14,0.018
,,00024.258320,C3_44,0.065
,,00024.260240,C3_31,0.034
,,00024.260640,C3_32,0.047
,,00024.261520,C3_44,0.027
,,00024.261760,C3_13,0.02
,,00024.262960,C3_24,0.025
,,00024.262960,C3_31,0.02
,,00024.263840,C3_44,0.069
,,00024.265760,C3_31,0.036
,,00024.266080,C3_32,0.03
,,00024.266480,C3_21,0.059
,,00024.266720,C3_44,0.046
,,00024.269680,C3_44,0.039
,,00024.270720,C3_31,0.046
,,00024.271680,C3_13,0.032
,,00024.272160,C3_44,0.025
,,00024.274480,C3_44,0.058
,,00024.275440,C3_32,0.031
,,00024.276560,C3_24,0.021
,,00024.277200,C3_44,0.037
,,00024.277520,C3_31,0.055
,,00024.279360,C3_13,0.019
,,00024.281280,C3_32,0.029
,,00024.282720,C3_44,0.04
,,00024.283120,C3_24,0.023
,,00024.284960,C3_44,0.02
,,00024.287680,C3_31,0.062
,,00024.290000,C3_21,0.067
,,00024.290160,C3_13,0.024
,,00024.290480,C3_44,0.048
,,00024.292880,C3_44,0.043
,,00024.293200,C3_21,0.017
,,00024.294720,C3_13,0.021
,,00024.297280,C3_44,0.034
,,00024.298000,C3_31,0.054
,,00024.302080,C3_44,0.036
,,00024.306560,C3_44,0.021
,,00024.307200,C3_13,0.023
,,00024.311760,C3_13,0.025
,,00024.316880,C3_44,0.033
,,00024.323200,C3_44,0.023
,,00024.331200,C3_24,0.023
,,00024.346960,C3_44,0.033
,,00024.349360,C3_24,0.031
,,00024.360560,C3_44,0.018
,,00024.363280,C3_44,0.035
,,00024.374720,C3_13,0.019
,,00024.470240,C3_44,0.025
,,00024.534320,C3_44,0.016
,,00024.537600,C3_44,0.02
,,00024.674800,C3_44,0.017
,,00024.677200,C3_44,0.039
,,00024.679600,C3_44,0.027
,,00024.771360,C3_44,0.021
,,00024.788960,C3_44,0.023
,,00024.791520,C3_44,0.028
