Investigator,,Time (s),Electrode,Amplitude (mV)
,,00009.171680,B3_14,0.025
,,00009.173280,B3_22,0.036
,,00009.173920,B3_14,0.075
,,00009.174400,B3_24,0.041
,,00009.174400,B3_33,0.023
,,00009.174480,B3_31,0.083
,,00009.174560,B3_12,0.04
,,00009.175200,B3_42,0.118
,,00009.176080,B3_22,0.041
,,00009.176320,B3_14,0.05
,,00009.176880,B3_24,0.023
,,00009.178000,B3_12,0.03
,,00009.178640,B3_34,0.014
,,00009.179280,B3_14,0.085
,,00009.179520,B3_24,0.033
,,00009.180080,B3_22,0.036
,,00009.180240,B3_12,0.019
,,00009.180320,B3_31,0.062
,,00009.181680,B3_42,0.159
,,00009.181840,B3_44,0.021
,,00009.182240,B3_14,0.023
,,00009.183440,B3_24,0.036
,,00009.183440,B3_31,0.025
,,00009.183600,B3_22,0.036
,,00009.183680,B3_33,0.027
,,00009.183840,B3_34,0.017
,,00009.184960,B3_12,0.033
,,00009.186000,B3_14,0.062
,,00009.186400,B3_22,0.039
,,00009.186480,B3_31,0.061
,,00009.187760,B3_33,0.037
,,00009.188080,B3_24,0.032
,,00009.188240,B3_12,0.034
,,00009.188640,B3_14,0.118
,,00009.188640,B3_42,0.204
,,00009.188720,B3_22,0.026
,,00009.189360,B3_31,0.028
,,00009.191200,B3_12,0.023
,,00009.191280,B3_14,0.04
,,00009.191280,B3_24,0.025
,,00009.192000,B3_22,0.029
,,00009.192320,B3_42,0.095
,,00009.193440,B3_31,0.022
,,00009.193520,B3_12,0.02
,,00009.193520,B3_14,0.111
,,00009.193520,B3_24,0.023
,,00009.195840,B3_31,0.107
,,00009.196400,B3_42,0.058
,,00009.196560,B3_22,0.027
,,00009.196880,B3_14,0.036
,,00009.197200,B3_24,0.028
,,00009.197600,B3_12,0.02
,,00009.199200,B3_22,0.018
,,00009.199520,B3_24,0.038
,,00009.200080,B3_12,0.062
,,00009.200320,B3_14,0.126
,,00009.200400,B3_31,0.013
,,00009.200560,B3_42,0.061
,,00009.203200,B3_14,0.069
,,00009.203600,B3_12,0.008
,,00009.204320,B3_24,0.026
,,00009.204400,B3_22,0.029
,,00009.204800,B3_42,0.069
,,00009.205920,B3_14,0.042
,,00009.206560,B3_24,0.025
,,00009.206880,B3_22,0.03
,,00009.207600,B3_31,0.028
,,00009.208000,B3_12,0.017
,,00009.208640,B3_14,0.092
,,00009.208640,B3_42,0.061
,,00009.210320,B3_22,0.023
,,00009.210960,B3_14,0.104
,,00009.212480,B3_12,0.015
,,00009.212960,B3_24,0.026
,,00009.213200,B3_42,0.075
,,00009.213680,B3_14,0.079
,,00009.214880,B3_31,0.037
,,00009.215440,B3_33,0.025
,,00009.216240,B3_14,0.044
,,00009.217200,B3_42,0.074
,,00009.217920,B3_22,0.033
,,00009.218480,B3_12,0.024
,,00009.219440,B3_14,0.066
,,00009.219680,B3_24,0.032
,,00009.220800,B3_31,0.028
,,00009.221200,B3_42,0.051
,,00009.221520,B3_22,0.029
,,00009.222080,B3_14,0.035
,,00009.222160,B3_33,0.015
,,00009.223280,B3_24,0.026
,,00009.224240,B3_31,0.035
,,00009.224560,B3_14,0.038
,,00009.225520,B3_12,0.019
,,00009.226720,B3_42,0.035
,,00009.227040,B3_14,0.038
,,00009.227280,B3_24,0.037
,,00009.227360,B3_22,0.028
,,00009.227600,B3_33,0.016
,,00009.229280,B3_14,0.058
,,00009.230640,B3_22,0.015
,,00009.231760,B3_14,0.032
,,00009.231920,B3_24,0.022
,,00009.232000,B3_31,0.123
,,00009.232480,B3_12,0.017
,,00009.233600,B3_22,0.02
,,00009.235040,B3_33,0.03
,,00009.235120,B3_14,0.034
,,00009.235280,B3_31,0.015
,,00009.236160,B3_22,0.019
,,00009.236240,B3_24,0.032
,,00009.237680,B3_14,0.055
,,00009.239120,B3_24,0.022
,,00009.239840,B3_42,0.044
,,00009.240080,B3_31,0.02
,,00009.240640,B3_14,0.042
,,00009.241600,B3_24,0.013
,,00009.244160,B3_31,0.023
,,00009.246080,B3_14,0.032
,,00009.249600,B3_14,0.019
,,00009.249840,B3_12,0.075
,,00009.252240,B3_14,0.081
,,00009.252800,B3_31,0.029
,,00009.254240,B3_12,0.014
,,00009.255440,B3_22,0.07
,,00009.256080,B3_31,0.041
,,00009.256400,B3_14,0.057
,,00009.256800,B3_33,0.018
,,00009.257120,B3_12,0.041
,,00009.257200,B3_24,0.022
,,00009.258000,B3_42,0.043
,,00009.259760,B3_12,0.019
,,00009.260320,B3_14,0.024
,,00009.263120,B3_12,0.059
,,00009.263280,B3_14,0.062
,,00009.263360,B3_24,0.034
,,00009.265280,B3_22,0.027
,,00009.266080,B3_14,0.031
,,00009.267520,B3_12,0.019
,,00009.268320,B3_22,0.05
,,00009.268560,B3_14,0.056
,,00009.268880,B3_42,0.05
,,00009.269600,B3_31,0.031
,,00009.271120,B3_14,0.036
,,00009.271440,B3_42,0.037
,,00009.271520,B3_22,0.019
,,00009.272320,B3_31,0.024
,,00009.272400,B3_33,0.021
,,00009.273120,B3_24,0.021
,,00009.274640,B3_14,0.053
,,00009.276880,B3_12,0.073
,,00009.277520,B3_31,0.023
,,00009.277600,B3_14,0.025
,,00009.280160,B3_14,0.126
,,00009.281440,B3_12,0.008
,,00009.282480,B3_31,0.034
,,00009.283920,B3_14,0.064
,,00009.284480,B3_12,0.019
,,00009.285120,B3_31,0.021
,,00009.286160,B3_24,0.026
,,00009.287120,B3_14,0.05
,,00009.288640,B3_22,0.041
,,00009.289040,B3_24,0.02
,,00009.289680,B3_42,0.033
,,00009.289760,B3_12,0.083
,,00009.290960,B3_14,0.043
,,00009.291040,B3_22,0.032
,,00009.291040,B3_31,0.02
,,00009.293600,B3_14,0.06
,,00009.296000,B3_14,0.053
,,00009.296080,B3_33,0.033
,,00009.296880,B3_31,0.032
,,00009.299920,B3_12,0.079
,,00009.300320,B3_14,0.073
,,00009.300640,B3_42,0.05
,,00009.301920,B3_22,0.04
,,00009.303680,B3_42,0.02
,,00009.303760,B3_14,0.032
,,00009.304000,B3_12,0.015
,,00009.305520,B3_22,0.023
,,00009.306640,B3_14,0.056
,,00009.306720,B3_24,0.021
,,00009.308000,B3_31,0.04
,,00009.309760,B3_42,0.032
,,00009.310400,B3_14,0.03
,,00009.313360,B3_14,0.056
,,00009.316000,B3_14,0.018
,,00009.318240,B3_14,0.021
,,00009.320560,B3_31,0.035
,,00009.320800,B3_14,0.049
,,00009.323280,B3_31,0.023
,,00009.323440,B3_14,0.018
,,00009.324720,B3_33,0.017
,,00009.326000,B3_14,0.041
,,00009.328320,B3_14,0.022
,,00009.332000,B3_14,0.05
,,00009.339600,B3_33,0.029
,,00009.341920,B3_14,0.069
,,00009.344320,B3_14,0.025
,,00009.353680,B3_33,0.034
,,00009.353760,B3_42,0.048
,,00009.357840,B3_42,0.035
,,00009.365920,B3_31,0.042
,,00009.390800,B3_42,0.045
,,00009.393280,B3_42,0.038
,,00010.416240,B3_22,0.026
,,00010.570800,B3_22,0.026
,,00010.699760,B3_22,0.026
,,00010.849360,B3_22,0.025
,,00011.087840,B3_22,0.025
,,00011.808400,B3_42,0.04
,,00011.813600,B3_31,0.068
,,00011.816000,B3_31,0.016
,,00011.817360,B3_22,0.029
,,00011.832000,B3_31,0.057
,,00011.844240,B3_31,0.063
,,00011.846480,B3_31,0.019
,,00011.846960,B3_22,0.024
,,00011.847360,B3_42,0.04
,,00011.865120,B3_42,0.048
,,00011.867520,B3_22,0.023
,,00011.869360,B3_31,0.066
,,00011.873440,B3_22,0.025
,,00011.880000,B3_42,0.038
,,00011.882640,B3_42,0.035
,,00011.883520,B3_31,0.05
,,00011.893680,B3_42,0.038
,,00011.894000,B3_31,0.04
,,00011.899040,B3_31,0.062
,,00011.902160,B3_22,0.021
,,00011.902960,B3_31,0.052
,,00011.906800,B3_22,0.026
,,00011.907920,B3_31,0.061
,,00011.908240,B3_42,0.034
,,00011.910720,B3_31,0.014
,,00011.911120,B3_42,0.064
,,00011.913040,B3_31,0.021
,,00011.913120,B3_22,0.082
,,00011.913440,B3_42,0.044
,,00011.915840,B3_31,0.15
,,00011.917360,B3_33,0.026
,,00011.917760,B3_42,0.048
,,00011.918080,B3_12,0.028
,,00011.919680,B3_31,0.093
,,00011.920480,B3_22,0.053
,,00011.920480,B3_33,0.05
,,00011.920720,B3_42,0.028
,,00011.922720,B3_12,0.034
,,00011.923200,B3_42,0.028
,,00011.923360,B3_22,0.115
,,00011.923760,B3_24,0.026
,,00011.924080,B3_31,0.108
,,00011.924560,B3_33,0.041
,,00011.925520,B3_12,0.018
,,00011.925600,B3_22,0.036
,,00011.926960,B3_31,0.06
,,00011.927920,B3_14,0.083
,,00011.928240,B3_41,0.014
,,00011.928480,B3_12,0.026
,,00011.928640,B3_24,0.022
,,00011.928720,B3_42,0.053
,,00011.929040,B3_22,0.018
,,00011.929200,B3_33,0.019
,,00011.929600,B3_31,0.079
,,00011.930880,B3_24,0.046
,,00011.931600,B3_33,0.042
,,00011.931920,B3_14,0.099
,,00011.932000,B3_22,0.052
,,00011.933600,B3_31,0.096
,,00011.933680,B3_12,0.032
,,00011.934160,B3_24,0.044
,,00011.934400,B3_14,0.184
,,00011.934400,B3_22,0.085
,,00011.934720,B3_33,0.045
,,00011.934720,B3_42,0.023
,,00011.936080,B3_31,0.024
,,00011.936240,B3_34,0.021
,,00011.936400,B3_12,0.209
,,00011.936400,B3_24,0.043
,,00011.936800,B3_14,0.334
,,00011.937520,B3_33,0.034
,,00011.938000,B3_21,0.017
,,00011.938000,B3_22,0.07
,,00011.938800,B3_31,0.066
,,00011.939120,B3_24,0.074
,,00011.939200,B3_12,0.037
,,00011.939360,B3_34,0.022
,,00011.939760,B3_14,0.204
,,00011.940720,B3_22,0.072
,,00011.940800,B3_33,0.02
,,00011.940960,B3_42,0.286
,,00011.941360,B3_24,0.072
,,00011.942320,B3_21,0.027
,,00011.942880,B3_14,0.082
,,00011.943040,B3_12,0.032
,,00011.943120,B3_22,0.068
,,00011.943760,B3_44,0.023
,,00011.943920,B3_24,0.031
,,00011.944240,B3_31,0.068
,,00011.944720,B3_42,0.272
,,00011.945280,B3_12,0.098
,,00011.945440,B3_22,0.032
,,00011.946400,B3_33,0.02
,,00011.946560,B3_14,0.098
,,00011.946960,B3_24,0.021
,,00011.947760,B3_22,0.053
,,00011.948080,B3_42,0.199
,,00011.948320,B3_12,0.082
,,00011.948800,B3_31,0.076
,,00011.948960,B3_14,0.071
,,00011.949680,B3_24,0.058
,,00011.950160,B3_22,0.031
,,00011.951040,B3_34,0.016
,,00011.951280,B3_12,0.036
,,00011.951440,B3_14,0.038
,,00011.951520,B3_42,0.127
,,00011.951680,B3_31,0.049
,,00011.952320,B3_33,0.029
,,00011.953600,B3_22,0.048
,,00011.953680,B3_44,0.025
,,00011.953920,B3_31,0.052
,,00011.954000,B3_24,0.032
,,00011.954080,B3_12,0.037
,,00011.954080,B3_14,0.086
,,00011.954640,B3_42,0.081
,,00011.956480,B3_12,0.016
,,00011.956720,B3_14,0.106
,,00011.956880,B3_31,0.039
,,00011.957280,B3_22,0.062
,,00011.957840,B3_24,0.026
,,00011.958800,B3_33,0.025
,,00011.959040,B3_14,0.063
,,00011.959280,B3_42,0.138
,,00011.959520,B3_22,0.03
,,00011.959840,B3_12,0.029
,,00011.959840,B3_31,0.035
,,00011.960480,B3_24,0.018
,,00011.961120,B3_21,0.015
,,00011.961520,B3_43,0.013
,,00011.962320,B3_22,0.047
,,00011.962400,B3_14,0.04
,,00011.963040,B3_12,0.021
,,00011.963120,B3_31,0.08
,,00011.963120,B3_33,0.029
,,00011.963200,B3_24,0.043
,,00011.963760,B3_42,0.098
,,00011.964880,B3_14,0.073
,,00011.965200,B3_22,0.027
,,00011.965600,B3_12,0.04
,,00011.965920,B3_24,0.038
,,00011.967360,B3_42,0.096
,,00011.967840,B3_31,0.06
,,00011.968000,B3_14,0.086
,,00011.968160,B3_22,0.036
,,00011.968160,B3_24,0.032
,,00011.969120,B3_12,0.034
,,00011.970080,B3_31,0.022
,,00011.970400,B3_44,0.016
,,00011.970640,B3_24,0.035
,,00011.971200,B3_14,0.047
,,00011.971440,B3_42,0.096
,,00011.971920,B3_22,0.033
,,00011.972720,B3_12,0.032
,,00011.973920,B3_14,0.05
,,00011.974160,B3_24,0.032
,,00011.974960,B3_22,0.025
,,00011.975600,B3_12,0.033
,,00011.976480,B3_14,0.11
,,00011.976480,B3_31,0.098
,,00011.976720,B3_24,0.034
,,00011.977120,B3_42,0.032
,,00011.977440,B3_22,0.049
,,00011.978960,B3_14,0.057
,,00011.979600,B3_31,0.027
,,00011.979760,B3_42,0.105
,,00011.979920,B3_22,0.019
,,00011.980160,B3_12,0.026
,,00011.980240,B3_24,0.036
,,00011.982560,B3_14,0.023
,,00011.983520,B3_42,0.087
,,00011.983600,B3_22,0.021
,,00011.983680,B3_12,0.049
,,00011.983760,B3_24,0.026
,,00011.985040,B3_14,0.107
,,00011.986480,B3_12,0.024
,,00011.986480,B3_22,0.022
,,00011.987360,B3_24,0.035
,,00011.987520,B3_42,0.059
,,00011.987760,B3_14,0.052
,,00011.988800,B3_12,0.045
,,00011.988880,B3_31,0.086
,,00011.989440,B3_22,0.023
,,00011.989840,B3_24,0.035
,,00011.990880,B3_42,0.02
,,00011.991600,B3_14,0.019
,,00011.992880,B3_31,0.013
,,00011.993120,B3_12,0.017
,,00011.993760,B3_42,0.106
,,00011.993920,B3_14,0.083
,,00011.994080,B3_24,0.04
,,00011.995600,B3_12,0.024
,,00011.996800,B3_14,0.083
,,00011.996800,B3_24,0.037
,,00011.996960,B3_22,0.03
,,00011.998080,B3_33,0.021
,,00011.998560,B3_42,0.08
,,00012.000080,B3_22,0.022
,,00012.000080,B3_31,0.025
,,00012.000160,B3_14,0.072
,,00012.001360,B3_12,0.094
,,00012.003200,B3_42,0.086
,,00012.003520,B3_14,0.076
,,00012.005120,B3_24,0.027
,,00012.005600,B3_22,0.031
,,00012.005680,B3_12,0.021
,,00012.005840,B3_14,0.05
,,00012.007440,B3_42,0.058
,,00012.008080,B3_12,0.018
,,00012.008080,B3_14,0.05
,,00012.009840,B3_24,0.034
,,00012.010320,B3_14,0.073
,,00012.012080,B3_22,0.02
,,00012.013040,B3_14,0.047
,,00012.013280,B3_42,0.058
,,00012.013440,B3_12,0.051
,,00012.015680,B3_24,0.043
,,00012.016480,B3_22,0.025
,,00012.016560,B3_31,0.031
,,00012.017120,B3_14,0.041
,,00012.018880,B3_31,0.027
,,00012.019280,B3_42,0.031
,,00012.019360,B3_24,0.021
,,00012.020000,B3_22,0.025
,,00012.020240,B3_14,0.037
,,00012.020880,B3_12,0.017
,,00012.022880,B3_33,0.029
,,00012.024000,B3_14,0.04
,,00012.024000,B3_22,0.017
,,00012.024480,B3_24,0.04
,,00012.024480,B3_42,0.034
,,00012.025920,B3_31,0.031
,,00012.026240,B3_22,0.038
,,00012.027120,B3_14,0.059
,,00012.027760,B3_42,0.03
,,00012.029680,B3_14,0.025
,,00012.030000,B3_22,0.043
,,00012.031920,B3_14,0.045
,,00012.032960,B3_22,0.023
,,00012.033040,B3_24,0.028
,,00012.034160,B3_33,0.025
,,00012.034720,B3_12,0.018
,,00012.034800,B3_14,0.043
,,00012.038240,B3_14,0.098
,,00012.038400,B3_24,0.043
,,00012.040720,B3_33,0.02
,,00012.042000,B3_42,0.034
,,00012.042160,B3_14,0.056
,,00012.042160,B3_22,0.073
,,00012.042320,B3_24,0.021
,,00012.043200,B3_31,0.038
,,00012.045040,B3_22,0.027
,,00012.047040,B3_14,0.045
,,00012.048000,B3_33,0.023
,,00012.048240,B3_22,0.017
,,00012.048240,B3_24,0.033
,,00012.049520,B3_14,0.075
,,00012.052560,B3_14,0.104
,,00012.053040,B3_31,0.033
,,00012.053840,B3_12,0.11
,,00012.055200,B3_14,0.014
,,00012.057600,B3_14,0.065
,,00012.057920,B3_12,0.015
,,00012.058480,B3_24,0.051
,,00012.060160,B3_22,0.026
,,00012.060480,B3_12,0.04
,,00012.061680,B3_14,0.057
,,00012.061680,B3_42,0.033
,,00012.061760,B3_24,0.029
,,00012.062880,B3_22,0.042
,,00012.064400,B3_14,0.075
,,00012.065360,B3_12,0.018
,,00012.066080,B3_31,0.035
,,00012.068160,B3_24,0.058
,,00012.068480,B3_14,0.056
,,00012.070560,B3_33,0.025
,,00012.071280,B3_14,0.04
,,00012.072800,B3_22,0.031
,,00012.073040,B3_31,0.031
,,00012.074560,B3_42,0.041
,,00012.074880,B3_14,0.063
,,00012.077760,B3_14,0.047
,,00012.078960,B3_22,0.029
,,00012.081360,B3_14,0.032
,,00012.081600,B3_22,0.02
,,00012.081680,B3_33,0.024
,,00012.084320,B3_14,0.031
,,00012.084880,B3_31,0.041
,,00012.086640,B3_14,0.048
,,00012.086800,B3_22,0.027
,,00012.088800,B3_42,0.035
,,00012.089280,B3_33,0.023
,,00012.089600,B3_22,0.099
,,00012.092240,B3_14,0.036
,,00012.095920,B3_14,0.018
,,00012.097440,B3_12,0.1
,,00012.098800,B3_22,0.037
,,00012.099200,B3_14,0.056
,,00012.101520,B3_12,0.012
,,00012.102160,B3_22,0.026
,,00012.104080,B3_14,0.022
,,00012.107120,B3_14,0.038
,,00012.107440,B3_12,0.024
,,00012.108240,B3_31,0.037
,,00012.108800,B3_42,0.039
,,00012.110640,B3_14,0.028
,,00012.112640,B3_33,0.021
,,00012.115440,B3_42,0.055
,,00012.116480,B3_14,0.051
,,00012.120000,B3_14,0.021
,,00012.122800,B3_31,0.029
,,00012.123600,B3_42,0.032
,,00012.131520,B3_33,0.034
,,00012.132000,B3_31,0.049
,,00012.140800,B3_14,0.03
,,00012.142560,B3_42,0.036
,,00012.145280,B3_42,0.027
,,00012.152720,B3_14,0.031
,,00012.165520,B3_33,0.036
,,00012.171760,B3_24,0.02
,,00012.193760,B3_22,0.023
,,00012.805360,B3_42,0.035
,,00012.814480,B3_24,0.058
,,00012.815680,B3_22,0.016
,,00012.820240,B3_24,0.051
,,00012.829520,B3_24,0.057
,,00012.838560,B3_22,0.086
,,00012.842960,B3_24,0.051
,,00012.847760,B3_22,0.058
,,00012.859680,B3_22,0.02
,,00013.156720,B3_22,0.028
,,00013.421120,B3_22,0.023
,,00014.348560,B3_22,0.024
,,00014.542320,B3_22,0.025
,,00014.764720,B3_22,0.027
,,00014.826560,B3_42,0.037
,,00014.911280,B3_22,0.031
,,00015.102320,B3_22,0.022
,,00015.271440,B3_42,0.045
,,00015.286960,B3_22,0.023
,,00015.288960,B3_31,0.065
,,00015.289440,B3_14,0.033
,,00015.289920,B3_22,0.028
,,00015.292240,B3_14,0.017
,,00015.292960,B3_42,0.043
,,00015.294720,B3_14,0.029
,,00015.295600,B3_31,0.059
,,00015.298000,B3_31,0.016
,,00015.302240,B3_42,0.041
,,00015.303840,B3_14,0.029
,,00015.306000,B3_22,0.079
,,00015.306720,B3_14,0.134
,,00015.306880,B3_31,0.05
,,00015.308480,B3_42,0.035
,,00015.309040,B3_22,0.018
,,00015.309600,B3_33,0.02
,,00015.310400,B3_31,0.027
,,00015.310480,B3_14,0.086
,,00015.311680,B3_42,0.054
,,00015.312080,B3_33,0.059
,,00015.312960,B3_14,0.112
,,00015.314080,B3_42,0.035
,,00015.314800,B3_22,0.017
,,00015.314880,B3_31,0.047
,,00015.315760,B3_12,0.02
,,00015.316160,B3_14,0.136
,,00015.316240,B3_33,0.044
,,00015.317280,B3_22,0.044
,,00015.318320,B3_31,0.162
,,00015.318400,B3_42,0.067
,,00015.318720,B3_12,0.018
,,00015.318880,B3_14,0.093
,,00015.319520,B3_22,0.024
,,00015.319520,B3_33,0.035
,,00015.321200,B3_31,0.111
,,00015.321680,B3_14,0.068
,,00015.322240,B3_22,0.027
,,00015.322480,B3_12,0.036
,,00015.323040,B3_24,0.064
,,00015.323680,B3_31,0.03
,,00015.324640,B3_22,0.112
,,00015.325040,B3_33,0.039
,,00015.325040,B3_42,0.06
,,00015.325440,B3_14,0.158
,,00015.325680,B3_24,0.045
,,00015.325760,B3_12,0.028
,,00015.326880,B3_31,0.043
,,00015.326960,B3_44,0.02
,,00015.327200,B3_22,0.021
,,00015.328240,B3_14,0.09
,,00015.328720,B3_24,0.029
,,00015.329040,B3_12,0.225
,,00015.329440,B3_31,0.073
,,00015.330320,B3_44,0.014
,,00015.330560,B3_42,0.042
,,00015.330640,B3_14,0.067
,,00015.330880,B3_22,0.069
,,00015.331200,B3_24,0.053
,,00015.332000,B3_31,0.033
,,00015.332800,B3_12,0.03
,,00015.333440,B3_14,0.254
,,00015.333760,B3_22,0.019
,,00015.333920,B3_44,0.016
,,00015.334480,B3_24,0.052
,,00015.334560,B3_33,0.04
,,00015.334640,B3_31,0.053
,,00015.334960,B3_42,0.034
,,00015.335360,B3_12,0.212
,,00015.336000,B3_14,0.26
,,00015.336000,B3_22,0.099
,,00015.336640,B3_44,0.017
,,00015.336880,B3_24,0.04
,,00015.337200,B3_42,0.177
,,00015.337440,B3_31,0.034
,,00015.337600,B3_33,0.026
,,00015.338720,B3_14,0.141
,,00015.338880,B3_22,0.043
,,00015.339200,B3_12,0.15
,,00015.339760,B3_42,0.045
,,00015.339920,B3_24,0.026
,,00015.340000,B3_33,0.035
,,00015.340480,B3_34,0.015
,,00015.341200,B3_22,0.082
,,00015.341360,B3_14,0.092
,,00015.341520,B3_31,0.103
,,00015.341600,B3_12,0.049
,,00015.342080,B3_42,0.268
,,00015.342560,B3_24,0.038
,,00015.343200,B3_44,0.019
,,00015.344240,B3_12,0.068
,,00015.344480,B3_14,0.08
,,00015.344640,B3_22,0.06
,,00015.345120,B3_24,0.052
,,00015.345200,B3_42,0.179
,,00015.345440,B3_31,0.058
,,00015.346320,B3_33,0.027
,,00015.346480,B3_12,0.055
,,00015.346480,B3_21,0.014
,,00015.346720,B3_14,0.065
,,00015.347360,B3_22,0.023
,,00015.347440,B3_24,0.04
,,00015.347680,B3_34,0.016
,,00015.348160,B3_31,0.066
,,00015.348720,B3_42,0.136
,,00015.349040,B3_14,0.1
,,00015.349680,B3_12,0.028
,,00015.349760,B3_24,0.047
,,00015.350320,B3_22,0.043
,,00015.350800,B3_31,0.026
,,00015.351680,B3_14,0.057
,,00015.351760,B3_44,0.018
,,00015.351920,B3_42,0.1
,,00015.352160,B3_24,0.03
,,00015.352480,B3_12,0.043
,,00015.352640,B3_22,0.06
,,00015.353440,B3_31,0.029
,,00015.354480,B3_14,0.047
,,00015.354960,B3_22,0.055
,,00015.355120,B3_12,0.033
,,00015.355200,B3_24,0.015
,,00015.355840,B3_42,0.103
,,00015.356480,B3_31,0.018
,,00015.357040,B3_14,0.071
,,00015.357920,B3_12,0.02
,,00015.358080,B3_22,0.025
,,00015.359280,B3_14,0.051
,,00015.359520,B3_31,0.04
,,00015.359680,B3_33,0.022
,,00015.359920,B3_42,0.106
,,00015.360240,B3_12,0.025
,,00015.360400,B3_22,0.035
,,00015.361360,B3_24,0.03
,,00015.361920,B3_31,0.039
,,00015.362000,B3_14,0.054
,,00015.362640,B3_44,0.017
,,00015.363120,B3_22,0.036
,,00015.363360,B3_42,0.078
,,00015.364480,B3_31,0.094
,,00015.365360,B3_12,0.053
,,00015.365360,B3_24,0.042
,,00015.365760,B3_14,0.081
,,00015.366240,B3_22,0.041
,,00015.367120,B3_42,0.078
,,00015.367520,B3_31,0.028
,,00015.367760,B3_24,0.029
,,00015.368480,B3_22,0.022
,,00015.368720,B3_14,0.057
,,00015.370720,B3_24,0.03
,,00015.371200,B3_31,0.072
,,00015.371680,B3_14,0.057
,,00015.372240,B3_12,0.048
,,00015.372480,B3_22,0.048
,,00015.372560,B3_33,0.015
,,00015.373760,B3_24,0.043
,,00015.374000,B3_14,0.054
,,00015.374560,B3_12,0.035
,,00015.375360,B3_22,0.016
,,00015.376000,B3_42,0.197
,,00015.376400,B3_14,0.081
,,00015.377200,B3_24,0.03
,,00015.377360,B3_12,0.049
,,00015.377360,B3_31,0.099
,,00015.379120,B3_14,0.057
,,00015.379920,B3_42,0.086
,,00015.381600,B3_24,0.023
,,00015.381680,B3_14,0.032
,,00015.381760,B3_22,0.029
,,00015.383680,B3_42,0.028
,,00015.383920,B3_33,0.021
,,00015.384080,B3_14,0.031
,,00015.384320,B3_12,0.078
,,00015.384640,B3_24,0.027
,,00015.386480,B3_22,0.027
,,00015.387600,B3_42,0.048
,,00015.387680,B3_14,0.052
,,00015.388400,B3_24,0.026
,,00015.388480,B3_12,0.017
,,00015.389920,B3_22,0.019
,,00015.390080,B3_14,0.048
,,00015.390720,B3_24,0.02
,,00015.391680,B3_12,0.016
,,00015.392320,B3_42,0.08
,,00015.392560,B3_22,0.03
,,00015.393040,B3_14,0.032
,,00015.393360,B3_24,0.026
,,00015.395040,B3_12,0.035
,,00015.395280,B3_14,0.069
,,00015.396640,B3_42,0.065
,,00015.396720,B3_24,0.036
,,00015.397520,B3_12,0.021
,,00015.397600,B3_14,0.07
,,00015.399840,B3_22,0.048
,,00015.400320,B3_24,0.032
,,00015.400560,B3_14,0.092
,,00015.400560,B3_42,0.067
,,00015.400960,B3_12,0.025
,,00015.403040,B3_42,0.023
,,00015.403360,B3_24,0.021
,,00015.404400,B3_14,0.035
,,00015.405760,B3_42,0.028
,,00015.405840,B3_31,0.112
,,00015.406640,B3_14,0.055
,,00015.406800,B3_33,0.021
,,00015.409120,B3_42,0.051
,,00015.409600,B3_14,0.051
,,00015.411920,B3_33,0.022
,,00015.412320,B3_22,0.028
,,00015.413120,B3_14,0.078
,,00015.414720,B3_42,0.082
,,00015.415760,B3_14,0.015
,,00015.416400,B3_12,0.012
,,00015.416400,B3_24,0.035
,,00015.418080,B3_14,0.057
,,00015.419120,B3_42,0.081
,,00015.419360,B3_24,0.019
,,00015.420240,B3_31,0.035
,,00015.420640,B3_14,0.044
,,00015.422240,B3_24,0.018
,,00015.423440,B3_14,0.055
,,00015.423440,B3_42,0.055
,,00015.425120,B3_24,0.018
,,00015.426160,B3_31,0.033
,,00015.427840,B3_14,0.043
,,00015.427840,B3_24,0.038
,,00015.428480,B3_31,0.019
,,00015.431200,B3_14,0.031
,,00015.432800,B3_24,0.023
,,00015.433920,B3_22,0.042
,,00015.434960,B3_33,0.025
,,00015.435040,B3_14,0.055
,,00015.436880,B3_42,0.023
,,00015.437040,B3_22,0.027
,,00015.438800,B3_12,0.106
,,00015.439600,B3_14,0.036
,,00015.441520,B3_42,0.042
,,00015.442080,B3_31,0.052
