Investigator,,Time (s),Electrode,Amplitude (mV)
,,00197.580160,D3_31,0.058
,,00197.580320,D3_34,0.028
,,00197.580640,D3_11,0.105
,,00197.580640,D3_43,0.094
,,00197.580960,D3_42,0.022
,,00197.581360,D3_13,0.031
,,00197.582240,D3_12,0.033
,,00197.582560,D3_31,0.049
,,00197.582560,D3_33,0.029
,,00197.582800,D3_32,0.089
,,00197.582880,D3_44,0.038
,,00197.583600,D3_42,0.022
,,00197.583680,D3_11,0.119
,,00197.583680,D3_43,0.087
,,00197.583760,D3_13,0.021
,,00197.584000,D3_21,0.068
,,00197.585120,D3_31,0.062
,,00197.585280,D3_44,0.051
,,00197.585840,D3_32,0.037
,,00197.586080,D3_11,0.132
,,00197.586080,D3_42,0.033
,,00197.586160,D3_43,0.096
,,00197.586560,D3_21,0.043
,,00197.587440,D3_31,0.056
,,00197.588240,D3_32,0.065
,,00197.588400,D3_11,0.066
,,00197.588400,D3_12,0.028
,,00197.588880,D3_43,0.08
,,00197.588960,D3_21,0.069
,,00197.589120,D3_42,0.025
,,00197.590720,D3_11,0.113
,,00197.590800,D3_12,0.037
,,00197.591040,D3_31,0.048
,,00197.591120,D3_32,0.027
,,00197.591280,D3_43,0.084
,,00197.591280,D3_44,0.058
,,00197.591600,D3_21,0.086
,,00197.591600,D3_42,0.03
,,00197.592000,D3_33,0.026
,,00197.593280,D3_11,0.057
,,00197.593600,D3_32,0.091
,,00197.594080,D3_43,0.067
,,00197.594080,D3_44,0.016
,,00197.594160,D3_31,0.072
,,00197.594640,D3_42,0.023
,,00197.595760,D3_21,0.077
,,00197.596320,D3_11,0.074
,,00197.596400,D3_43,0.044
,,00197.596480,D3_44,0.027
,,00197.596560,D3_32,0.043
,,00197.597120,D3_42,0.029
,,00197.598480,D3_41,0.021
,,00197.598640,D3_43,0.054
,,00197.598800,D3_11,0.067
,,00197.599280,D3_44,0.026
,,00197.599440,D3_42,0.014
,,00197.599600,D3_32,0.028
,,00197.600880,D3_43,0.057
,,00197.601200,D3_31,0.039
,,00197.601440,D3_13,0.016
,,00197.601520,D3_11,0.065
,,00197.602080,D3_32,0.067
,,00197.602240,D3_21,0.085
,,00197.602240,D3_44,0.032
,,00197.603120,D3_43,0.042
,,00197.604800,D3_32,0.049
,,00197.604960,D3_31,0.029
,,00197.605280,D3_11,0.038
,,00197.605680,D3_43,0.05
,,00197.606880,D3_24,0.014
,,00197.607120,D3_21,0.079
,,00197.607360,D3_41,0.016
,,00197.608080,D3_43,0.04
,,00197.608400,D3_32,0.033
,,00197.608480,D3_13,0.015
,,00197.608880,D3_44,0.016
,,00197.609520,D3_11,0.09
,,00197.610560,D3_31,0.031
,,00197.610640,D3_43,0.037
,,00197.611920,D3_11,0.047
,,00197.613680,D3_43,0.044
,,00197.614560,D3_11,0.052
,,00197.614800,D3_31,0.034
,,00197.615120,D3_32,0.016
,,00197.616640,D3_43,0.027
,,00197.617600,D3_32,0.06
,,00197.618960,D3_11,0.072
,,00197.620080,D3_44,0.018
,,00197.620240,D3_32,0.029
,,00197.620240,D3_42,0.016
,,00197.620400,D3_43,0.033
,,00197.621360,D3_31,0.033
,,00197.621760,D3_34,0.02
,,00197.622560,D3_32,0.04
,,00197.623280,D3_43,0.021
,,00197.624640,D3_31,0.015
,,00197.626000,D3_11,0.025
,,00197.627200,D3_43,0.025
,,00197.628960,D3_32,0.039
,,00197.629760,D3_43,0.025
,,00197.631920,D3_32,0.077
,,00197.632000,D3_31,0.036
,,00197.632240,D3_43,0.27
,,00197.633680,D3_11,0.059
,,00197.634000,D3_41,0.018
,,00197.634720,D3_43,0.021
,,00197.635680,D3_32,0.029
,,00197.637520,D3_42,0.019
,,00197.638480,D3_43,0.021
,,00197.638720,D3_41,0.017
,,00197.639040,D3_31,0.034
,,00197.639120,D3_11,0.04
,,00197.641200,D3_32,0.036
,,00197.641600,D3_34,0.021
,,00197.645760,D3_31,0.03
,,00197.646080,D3_11,0.055
,,00197.649040,D3_43,0.022
,,00197.652880,D3_31,0.019
,,00197.652960,D3_43,0.022
,,00197.653440,D3_11,0.025
,,00197.655440,D3_32,0.047
,,00197.658800,D3_31,0.023
,,00197.659440,D3_11,0.056
,,00197.666880,D3_31,0.027
,,00197.726720,D3_43,0.027
,,00197.807360,D3_43,0.024
,,00197.907600,D3_11,0.019
,,00197.953440,D3_11,0.037
,,00197.996880,D3_11,0.022
,,00198.036400,D3_11,0.029
,,00198.109360,D3_11,0.016
,,00198.277760,D3_11,0.032
,,00198.316960,D3_11,0.018
,,00198.348960,D3_11,0.018
,,00198.377040,D3_11,0.03
,,00198.409840,D3_11,0.03
,,00198.422720,D3_11,0.035
,,00198.453840,D3_11,0.02
,,00198.491040,D3_11,0.019
,,00198.564240,D3_11,0.038
,,00198.569040,D3_11,0.027
,,00198.598320,D3_11,0.02
,,00198.749520,D3_11,0.04
,,00198.792080,D3_11,0.017
,,00198.866480,D3_11,0.029
,,00198.916560,D3_11,0.018
,,00198.957280,D3_11,0.036
,,00198.975520,D3_11,0.037
,,00199.036640,D3_11,0.016
,,00199.117520,D3_11,0.018
,,00199.140640,D3_11,0.039
,,00199.151680,D3_11,0.03
,,00199.191760,D3_11,0.018
,,00199.224880,D3_11,0.032
,,00199.243600,D3_11,0.03
,,00199.267200,D3_11,0.018
,,00199.289280,D3_43,0.02
,,00199.312480,D3_11,0.018
,,00199.397040,D3_11,0.031
,,00199.486080,D3_11,0.018
,,00199.528400,D3_11,0.016
,,00199.570400,D3_11,0.017
,,00199.613120,D3_11,0.018
,,00199.628000,D3_11,0.039
,,00199.655920,D3_11,0.034
,,00199.680400,D3_11,0.035
,,00199.681680,D3_31,0.161
,,00199.681680,D3_32,0.136
,,00199.681760,D3_21,0.061
,,00199.681760,D3_22,0.064
,,00199.681920,D3_42,0.02
,,00199.686640,D3_31,0.01
,,00199.687600,D3_32,0.014
,,00199.697280,D3_32,0.021
,,00199.699680,D3_32,0.028
,,00199.707760,D3_31,0.027
,,00199.708560,D3_32,0.022
,,00199.716400,D3_32,0.025
,,00199.716640,D3_31,0.025
,,00199.726320,D3_32,0.017
,,00199.726400,D3_31,0.024
,,00199.728880,D3_32,0.023
,,00199.728960,D3_31,0.023
,,00199.732880,D3_31,0.033
,,00199.734000,D3_32,0.022
,,00199.735840,D3_31,0.033
,,00199.737360,D3_32,0.035
,,00199.738960,D3_31,0.021
,,00199.741040,D3_32,0.027
,,00199.741840,D3_11,0.031
,,00199.743840,D3_32,0.039
,,00199.744800,D3_31,0.039
,,00199.747280,D3_31,0.028
,,00199.752960,D3_32,0.022
,,00199.754960,D3_31,0.03
,,00199.756160,D3_32,0.027
,,00199.758960,D3_32,0.031
,,00199.763920,D3_32,0.028
,,00199.768000,D3_31,0.03
,,00199.771840,D3_31,0.019
,,00199.775600,D3_31,0.025
,,00199.779280,D3_31,0.026
,,00199.785920,D3_31,0.032
,,00199.786000,D3_32,0.013
,,00199.787440,D3_11,0.033
,,00199.789360,D3_32,0.02
,,00199.790080,D3_31,0.024
,,00199.791840,D3_32,0.014
,,00199.792320,D3_31,0.026
,,00199.794480,D3_32,0.027
,,00199.794560,D3_31,0.02
,,00199.804880,D3_32,0.021
,,00199.805040,D3_31,0.028
,,00199.810480,D3_31,0.038
,,00199.812800,D3_32,0.02
,,00199.813120,D3_31,0.026
,,00199.817680,D3_31,0.024
,,00199.826400,D3_31,0.027
,,00199.829680,D3_32,0.015
,,00199.830640,D3_31,0.021
,,00199.833360,D3_32,0.022
,,00199.835680,D3_31,0.031
,,00199.839200,D3_31,0.033
,,00199.841520,D3_31,0.021
,,00199.843680,D3_32,0.02
,,00199.846240,D3_32,0.031
,,00199.855920,D3_31,0.037
,,00199.868560,D3_31,0.024
,,00199.872880,D3_31,0.02
,,00199.875920,D3_32,0.024
,,00199.881280,D3_31,0.029
,,00199.893520,D3_31,0.029
,,00199.897280,D3_31,0.023
,,00199.909680,D3_32,0.017
,,00199.910880,D3_31,0.027
,,00199.912960,D3_32,0.029
,,00199.919280,D3_31,0.021
,,00199.921840,D3_32,0.017
,,00199.923600,D3_11,0.028
,,00199.925840,D3_11,0.022
,,00199.943920,D3_31,0.025
,,00199.965040,D3_31,0.022
,,00199.994400,D3_31,0.025
,,00200.003600,D3_32,0.019
,,00200.005440,D3_22,0.025
,,00200.011200,D3_32,0.022
,,00200.014160,D3_11,0.026
,,00200.017840,D3_32,0.019
,,00200.020880,D3_32,0.023
,,00200.034400,D3_32,0.027
,,00200.035920,D3_31,0.033
,,00200.049120,D3_32,0.01
,,00200.051680,D3_32,0.025
,,00200.054400,D3_32,0.023
,,00200.057760,D3_32,0.022
,,00200.059680,D3_11,0.017
,,00200.062720,D3_32,0.018
,,00200.072560,D3_32,0.016
,,00200.093200,D3_32,0.018
,,00200.095760,D3_32,0.023
,,00200.098400,D3_11,0.021
,,00200.099760,D3_32,0.035
,,00200.103760,D3_22,0.024
,,00200.117760,D3_31,0.036
,,00200.134160,D3_32,0.027
,,00200.136960,D3_32,0.03
,,00200.140640,D3_32,0.038
,,00200.141280,D3_11,0.023
,,00200.147120,D3_32,0.012
,,00200.173600,D3_32,0.024
,,00200.176720,D3_32,0.02
,,00200.177280,D3_11,0.032
,,00200.179520,D3_32,0.036
,,00200.186880,D3_31,0.138
,,00200.186960,D3_32,0.112
,,00200.187040,D3_21,0.062
,,00200.187040,D3_22,0.061
,,00200.187200,D3_42,0.021
,,00200.190080,D3_21,0.021
,,00200.191520,D3_31,0.012
,,00200.217360,D3_11,0.063
,,00200.220080,D3_11,0.028
,,00200.223200,D3_11,0.031
,,00200.229840,D3_11,0.059
,,00200.238320,D3_11,0.036
,,00200.264240,D3_11,0.027
,,00200.352880,D3_11,0.034
,,00200.359280,D3_11,0.028
,,00200.396880,D3_11,0.023
,,00200.449040,D3_11,0.031
,,00200.489840,D3_11,0.03
,,00200.564480,D3_11,0.021
,,00200.613840,D3_11,0.027
,,00200.653920,D3_11,0.019
,,00200.657360,D3_11,0.032
,,00200.701760,D3_11,0.032
,,00200.750080,D3_11,0.019
,,00200.875680,D3_11,0.042
,,00200.913120,D3_11,0.039
,,00200.997520,D3_11,0.045
,,00201.039360,D3_11,0.022
,,00201.085200,D3_11,0.019
,,00201.167840,D3_11,0.021
,,00201.187760,D3_11,0.022
,,00201.256960,D3_11,0.022
,,00201.301600,D3_11,0.032
,,00201.343040,D3_11,0.034
,,00201.345680,D3_11,0.033
,,00201.430720,D3_11,0.018
,,00201.483520,D3_11,0.03
,,00201.514720,D3_11,0.03
,,00201.558960,D3_11,0.02
,,00201.598080,D3_11,0.032
,,00201.616000,D3_11,0.034
,,00201.642160,D3_11,0.017
,,00201.684320,D3_11,0.017
,,00201.731680,D3_11,0.035
,,00201.780400,D3_11,0.028
,,00201.861200,D3_11,0.027
,,00201.959520,D3_11,0.028
,,00202.002720,D3_11,0.017
,,00202.065200,D3_11,0.037
,,00202.072800,D3_11,0.032
,,00202.076320,D3_11,0.017
,,00202.085600,D3_11,0.033
,,00202.168160,D3_11,0.015
,,00202.209920,D3_11,0.028
,,00202.275840,D3_31,0.026
,,00202.281440,D3_31,0.026
,,00202.282160,D3_43,0.02
,,00202.289120,D3_31,0.023
,,00202.290960,D3_11,0.042
,,00202.293360,D3_11,0.058
,,00202.294960,D3_43,0.017
,,00202.301760,D3_11,0.02
,,00202.304400,D3_32,0.031
,,00202.305360,D3_43,0.021
,,00202.308640,D3_32,0.107
,,00202.309200,D3_11,0.067
,,00202.309520,D3_44,0.045
,,00202.311120,D3_32,0.017
,,00202.311520,D3_11,0.033
,,00202.311520,D3_31,0.027
,,00202.313520,D3_43,0.03
,,00202.314160,D3_11,0.056
,,00202.314320,D3_32,0.1
,,00202.314960,D3_44,0.028
,,00202.315520,D3_31,0.028
,,00202.316000,D3_43,0.021
,,00202.316560,D3_11,0.026
,,00202.316880,D3_42,0.017
,,00202.317520,D3_32,0.025
,,00202.319040,D3_43,0.035
,,00202.319360,D3_11,0.071
,,00202.320160,D3_32,0.102
,,00202.320720,D3_21,0.03
,,00202.321040,D3_44,0.016
,,00202.321600,D3_43,0.039
,,00202.321760,D3_11,0.074
,,00202.321840,D3_31,0.038
,,00202.322320,D3_42,0.068
,,00202.322480,D3_32,0.077
,,00202.323120,D3_21,0.229
,,00202.324240,D3_11,0.071
,,00202.324240,D3_31,0.107
,,00202.324320,D3_43,0.05
,,00202.325280,D3_32,0.083
,,00202.325520,D3_44,0.025
,,00202.326400,D3_21,0.095
,,00202.326480,D3_31,0.056
,,00202.326560,D3_43,0.041
,,00202.327040,D3_42,0.049
,,00202.327600,D3_11,0.167
,,00202.327760,D3_32,0.111
,,00202.328400,D3_12,0.027
,,00202.328960,D3_41,0.02
,,00202.328960,D3_44,0.028
,,00202.329200,D3_31,0.105
,,00202.329200,D3_43,0.066
,,00202.329840,D3_11,0.352
,,00202.329840,D3_42,0.062
,,00202.330000,D3_21,0.342
,,00202.330160,D3_32,0.143
,,00202.330160,D3_34,0.021
,,00202.331440,D3_41,0.018
,,00202.331440,D3_44,0.086
,,00202.331680,D3_31,0.054
,,00202.331920,D3_43,0.103
,,00202.332560,D3_32,0.101
,,00202.332560,D3_33,0.035
,,00202.332560,D3_42,0.018
,,00202.332720,D3_11,0.203
,,00202.333280,D3_14,0.034
,,00202.333360,D3_12,0.025
,,00202.333600,D3_21,0.417
,,00202.334000,D3_44,0.045
,,00202.334080,D3_31,0.054
,,00202.334400,D3_43,0.156
,,00202.334800,D3_42,0.04
,,00202.334880,D3_41,0.019
,,00202.335280,D3_32,0.08
,,00202.335520,D3_11,0.253
,,00202.335600,D3_12,0.038
,,00202.335600,D3_13,0.018
,,00202.335680,D3_22,0.024
,,00202.335680,D3_33,0.032
,,00202.335840,D3_21,0.401
,,00202.336720,D3_31,0.127
,,00202.336800,D3_44,0.067
,,00202.336880,D3_43,0.085
,,00202.337760,D3_11,0.292
,,00202.337920,D3_33,0.027
,,00202.338320,D3_12,0.037
,,00202.338480,D3_13,0.018
,,00202.338560,D3_42,0.037
,,00202.338720,D3_32,0.072
,,00202.338960,D3_21,0.158
,,00202.339040,D3_14,0.025
,,00202.339280,D3_43,0.147
,,00202.339680,D3_31,0.08
,,00202.340000,D3_11,0.174
,,00202.340080,D3_44,0.031
,,00202.340400,D3_33,0.047
,,00202.340720,D3_13,0.02
,,00202.340880,D3_42,0.031
,,00202.341200,D3_21,0.075
,,00202.341360,D3_23,0.029
,,00202.341600,D3_32,0.132
,,00202.341680,D3_43,0.084
,,00202.341760,D3_12,0.029
,,00202.342240,D3_31,0.057
,,00202.342480,D3_24,0.022
,,00202.342480,D3_44,0.063
,,00202.342800,D3_14,0.038
,,00202.342800,D3_41,0.013
,,00202.342960,D3_13,0.027
,,00202.343200,D3_33,0.031
,,00202.343280,D3_11,0.558
,,00202.343760,D3_42,0.034
,,00202.343920,D3_32,0.119
,,00202.344320,D3_34,0.017
,,00202.344400,D3_43,0.114
,,00202.344960,D3_31,0.04
,,00202.345040,D3_21,0.096
,,00202.345120,D3_44,0.031
,,00202.345520,D3_23,0.029
,,00202.345680,D3_13,0.022
,,00202.345760,D3_14,0.02
,,00202.346160,D3_11,0.346
,,00202.346320,D3_32,0.099
,,00202.346480,D3_24,0.014
,,00202.346640,D3_43,0.121
,,00202.346800,D3_33,0.03
,,00202.346960,D3_42,0.018
,,00202.347120,D3_12,0.027
,,00202.347200,D3_31,0.061
,,00202.347200,D3_34,0.028
,,00202.347920,D3_21,0.093
,,00202.348000,D3_44,0.03
,,00202.348240,D3_14,0.034
,,00202.348240,D3_41,0.016
,,00202.348400,D3_11,0.154
,,00202.348560,D3_32,0.097
,,00202.348960,D3_23,0.02
,,00202.349120,D3_43,0.187
,,00202.349200,D3_42,0.032
,,00202.349680,D3_31,0.038
,,00202.349920,D3_12,0.038
,,00202.350320,D3_13,0.019
,,00202.350560,D3_21,0.098
,,00202.350640,D3_44,0.021
,,00202.350960,D3_11,0.173
,,00202.350960,D3_32,0.079
,,00202.350960,D3_41,0.016
,,00202.351760,D3_42,0.014
,,00202.351920,D3_43,0.078
,,00202.352000,D3_33,0.023
,,00202.352080,D3_14,0.045
,,00202.353120,D3_23,0.026
,,00202.353120,D3_31,0.041
,,00202.353360,D3_21,0.096
,,00202.353440,D3_32,0.05
,,00202.353680,D3_44,0.038
,,00202.353760,D3_12,0.027
,,00202.353760,D3_41,0.018
,,00202.353840,D3_34,0.016
,,00202.353920,D3_11,0.078
,,00202.353920,D3_13,0.021
,,00202.354320,D3_14,0.045
,,00202.354560,D3_43,0.032
,,00202.354800,D3_42,0.02
,,00202.355440,D3_31,0.042
,,00202.355760,D3_21,0.063
,,00202.356240,D3_11,0.119
,,00202.356240,D3_32,0.078
,,00202.356960,D3_43,0.199
,,00202.357120,D3_13,0.021
,,00202.357280,D3_14,0.039
,,00202.357280,D3_41,0.018
,,00202.357600,D3_44,0.017
,,00202.357840,D3_23,0.022
,,00202.358240,D3_21,0.089
,,00202.358720,D3_42,0.025
,,00202.358800,D3_32,0.062
,,00202.359600,D3_43,0.122
,,00202.359680,D3_13,0.027
,,00202.360080,D3_14,0.046
,,00202.360080,D3_44,0.033
,,00202.361120,D3_31,0.048
,,00202.361200,D3_42,0.05
,,00202.361280,D3_21,0.059
,,00202.361440,D3_11,0.062
,,00202.361520,D3_41,0.021
,,00202.362080,D3_13,0.023
,,00202.362080,D3_32,0.097
,,00202.362640,D3_14,0.023
,,00202.362640,D3_43,0.129
,,00202.363520,D3_12,0.055
,,00202.363840,D3_21,0.046
,,00202.364000,D3_33,0.024
,,00202.364080,D3_23,0.022
,,00202.364240,D3_31,0.066
,,00202.364240,D3_44,0.028
,,00202.364400,D3_42,0.024
,,00202.364480,D3_13,0.021
,,00202.364560,D3_11,0.061
,,00202.365040,D3_32,0.039
,,00202.365040,D3_43,0.098
,,00202.365760,D3_12,0.034
,,00202.365840,D3_14,0.029
,,00202.366080,D3_34,0.026
,,00202.366320,D3_21,0.127
,,00202.366400,D3_41,0.018
,,00202.366800,D3_13,0.027
,,00202.366880,D3_44,0.04
,,00202.367360,D3_31,0.045
,,00202.367360,D3_32,0.076
,,00202.367360,D3_33,0.027
,,00202.367520,D3_43,0.09
,,00202.368000,D3_12,0.029
,,00202.368080,D3_11,0.13
,,00202.368320,D3_42,0.028
,,00202.368640,D3_21,0.075
,,00202.368960,D3_14,0.036
,,00202.369440,D3_44,0.023
,,00202.369840,D3_23,0.02
,,00202.369920,D3_32,0.048
,,00202.370080,D3_41,0.017
,,00202.370240,D3_12,0.028
,,00202.370400,D3_43,0.078
,,00202.370480,D3_11,0.114
,,00202.371040,D3_31,0.051
,,00202.371920,D3_14,0.032
,,00202.372240,D3_21,0.078
,,00202.372400,D3_32,0.064
,,00202.372720,D3_13,0.028
,,00202.372880,D3_44,0.017
,,00202.373040,D3_12,0.049
,,00202.373280,D3_43,0.092
,,00202.373360,D3_11,0.05
,,00202.373360,D3_42,0.023
,,00202.374400,D3_31,0.034
,,00202.375280,D3_32,0.092
,,00202.375360,D3_12,0.053
,,00202.375600,D3_11,0.175
,,00202.375600,D3_21,0.08
,,00202.375600,D3_42,0.026
,,00202.375760,D3_43,0.06
,,00202.375920,D3_13,0.021
,,00202.375920,D3_44,0.029
,,00202.376240,D3_33,0.035
,,00202.377200,D3_31,0.05
,,00202.377360,D3_14,0.023
,,00202.377600,D3_12,0.019
,,00202.377840,D3_41,0.02
,,00202.378000,D3_32,0.045
,,00202.378160,D3_43,0.096
,,00202.378240,D3_44,0.023
,,00202.378320,D3_21,0.062
,,00202.378800,D3_11,0.096
,,00202.379920,D3_12,0.025
,,00202.380480,D3_32,0.042
,,00202.380800,D3_14,0.027
,,00202.381040,D3_31,0.026
,,00202.381120,D3_11,0.094
,,00202.381440,D3_43,0.039
,,00202.381920,D3_13,0.021
,,00202.382320,D3_21,0.067
,,00202.383680,D3_43,0.046
,,00202.383760,D3_11,0.055
,,00202.383840,D3_14,0.023
,,00202.384000,D3_32,0.031
,,00202.384240,D3_31,0.048
,,00202.384400,D3_12,0.023
,,00202.384960,D3_23,0.016
,,00202.385280,D3_44,0.014
,,00202.386320,D3_11,0.116
,,00202.386320,D3_43,0.078
,,00202.386880,D3_21,0.076
,,00202.387040,D3_32,0.045
,,00202.387120,D3_31,0.019
,,00202.388800,D3_11,0.096
,,00202.388880,D3_44,0.019
,,00202.389040,D3_43,0.095
,,00202.389680,D3_21,0.031
,,00202.389680,D3_31,0.035
,,00202.390720,D3_42,0.032
,,00202.390800,D3_23,0.019
,,00202.391200,D3_11,0.058
,,00202.391440,D3_44,0.035
,,00202.391920,D3_32,0.034
,,00202.392080,D3_43,0.044
,,00202.392320,D3_31,0.03
,,00202.392400,D3_13,0.039
,,00202.392720,D3_21,0.064
,,00202.393280,D3_12,0.033
,,00202.393600,D3_11,0.091
,,00202.394000,D3_44,0.012
,,00202.394400,D3_43,0.049
,,00202.394960,D3_32,0.043
,,00202.395520,D3_13,0.02
,,00202.395680,D3_42,0.021
,,00202.395840,D3_11,0.046
,,00202.396480,D3_21,0.023
,,00202.396640,D3_43,0.062
,,00202.396720,D3_44,0.012
,,00202.397680,D3_14,0.018
,,00202.398000,D3_12,0.025
,,00202.398240,D3_11,0.032
,,00202.399120,D3_21,0.059
,,00202.399120,D3_32,0.034
,,00202.400160,D3_43,0.032
,,00202.400400,D3_13,0.024
,,00202.400640,D3_11,0.082
,,00202.401360,D3_21,0.025
,,00202.401920,D3_32,0.015
,,00202.402000,D3_31,0.025
,,00202.402320,D3_12,0.042
,,00202.402720,D3_43,0.078
,,00202.403360,D3_11,0.037
,,00202.403520,D3_33,0.023
,,00202.403600,D3_13,0.012
,,00202.404560,D3_14,0.017
,,00202.405600,D3_21,0.074
,,00202.405840,D3_43,0.039
,,00202.405840,D3_44,0.012
,,00202.406080,D3_32,0.035
,,00202.406320,D3_11,0.096
,,00202.408080,D3_43,0.027
,,00202.408240,D3_13,0.019
,,00202.408400,D3_21,0.045
,,00202.409120,D3_32,0.027
,,00202.409600,D3_11,0.053
,,00202.411120,D3_43,0.041
,,00202.412800,D3_11,0.042
,,00202.413120,D3_32,0.035
,,00202.413360,D3_43,0.091
,,00202.415200,D3_11,0.065
,,00202.415360,D3_34,0.023
,,00202.415440,D3_31,0.031
,,00202.416320,D3_32,0.04
,,00202.416880,D3_21,0.039
,,00202.417680,D3_43,0.035
,,00202.418560,D3_11,0.027
,,00202.419920,D3_44,0.015
,,00202.420000,D3_13,0.023
,,00202.420160,D3_31,0.022
,,00202.420480,D3_32,0.023
,,00202.420880,D3_42,0.016
,,00202.421200,D3_11,0.094
,,00202.421360,D3_43,0.036
,,00202.423840,D3_43,0.021
,,00202.426240,D3_11,0.107
,,00202.426960,D3_43,0.118
,,00202.427120,D3_31,0.026
,,00202.427280,D3_21,0.03
,,00202.428480,D3_11,0.06
,,00202.429040,D3_32,0.038
,,00202.429440,D3_43,0.026
,,00202.431040,D3_12,0.046
,,00202.431920,D3_21,0.037
,,00202.431920,D3_43,0.02
,,00202.433120,D3_11,0.045
,,00202.433200,D3_32,0.039
,,00202.434240,D3_31,0.025
,,00202.434640,D3_43,0.014
,,00202.436480,D3_31,0.023
,,00202.437920,D3_11,0.043
,,00202.442480,D3_31,0.027
,,00202.443440,D3_43,0.016
,,00202.443600,D3_32,0.039
,,00202.445920,D3_43,0.037
,,00202.447680,D3_32,0.039
,,00202.448400,D3_43,0.015
,,00202.449600,D3_11,0.052
,,00202.450160,D3_21,0.036
,,00202.452480,D3_11,0.023
,,00202.463920,D3_11,0.06
,,00202.464800,D3_24,0.012
,,00202.465040,D3_32,0.039
,,00202.465440,D3_43,0.032
,,00202.470240,D3_11,0.057
,,00202.470480,D3_43,0.027
,,00202.471680,D3_32,0.038
,,00202.480880,D3_43,0.115
,,00202.483680,D3_43,0.036
,,00202.484400,D3_32,0.035
,,00202.487520,D3_11,0.042
,,00202.491760,D3_43,0.026
,,00202.493520,D3_13,0.017
,,00202.493920,D3_32,0.043
,,00202.494160,D3_43,0.034
,,00202.497440,D3_43,0.027
,,00202.499120,D3_21,0.044
,,00202.500080,D3_43,0.078
,,00202.500720,D3_32,0.036
,,00202.503520,D3_43,0.026
,,00202.517200,D3_43,0.031
,,00202.519680,D3_12,0.068
,,00202.519840,D3_43,0.019
,,00202.520400,D3_32,0.034
,,00202.524240,D3_11,0.058
,,00202.545040,D3_21,0.04
,,00202.563520,D3_43,0.056
,,00202.564880,D3_32,0.042
,,00202.568080,D3_43,0.023
,,00202.569200,D3_11,0.065
,,00202.570400,D3_43,0.078
,,00202.574080,D3_32,0.045
,,00202.574160,D3_43,0.04
,,00202.577760,D3_43,0.023
,,00202.577920,D3_34,0.02
,,00202.578240,D3_11,0.045
,,00202.579040,D3_32,0.042
,,00202.582160,D3_34,0.018
,,00202.594080,D3_21,0.045
,,00202.595040,D3_43,0.043
,,00202.640960,D3_43,0.023
,,00202.650080,D3_43,0.032
,,00202.653840,D3_32,0.04
,,00202.656240,D3_43,0.024
,,00202.660080,D3_43,0.121
,,00202.662080,D3_11,0.188
,,00202.662720,D3_43,0.031
,,00202.663760,D3_32,0.043
,,00202.664400,D3_11,0.037
,,00202.666800,D3_11,0.043
,,00202.830080,D3_11,0.017
,,00202.867040,D3_11,0.038
,,00202.903920,D3_11,0.042
,,00202.937360,D3_11,0.031
,,00202.972720,D3_11,0.031
,,00203.012720,D3_11,0.016
,,00203.043440,D3_11,0.034
,,00203.069520,D3_11,0.027
,,00203.073440,D3_11,0.016
,,00203.139120,D3_11,0.036
,,00203.214560,D3_31,0.16
,,00203.214560,D3_32,0.143
,,00203.214640,D3_21,0.062
,,00203.214640,D3_22,0.059
,,00203.214800,D3_42,0.017
,,00203.219680,D3_22,0.018
,,00203.220000,D3_32,0.017
,,00203.220160,D3_31,0.029
,,00203.236800,D3_32,0.027
,,00203.241200,D3_32,0.036
,,00203.244480,D3_11,0.038
,,00203.246640,D3_32,0.037
,,00203.251680,D3_32,0.034
,,00203.252640,D3_31,0.027
,,00203.258800,D3_32,0.024
,,00203.259600,D3_31,0.043
,,00203.262640,D3_32,0.023
,,00203.265760,D3_32,0.027
,,00203.268880,D3_31,0.025
,,00203.274320,D3_32,0.016
,,00203.281120,D3_32,0.012
,,00203.281360,D3_31,0.016
,,00203.281840,D3_11,0.019
,,00203.284960,D3_31,0.03
,,00203.286560,D3_32,0.026
,,00203.290160,D3_32,0.051
,,00203.290400,D3_31,0.039
,,00203.293680,D3_32,0.034
,,00203.294160,D3_31,0.039
,,00203.301520,D3_32,0.024
,,00203.313280,D3_32,0.023
,,00203.318160,D3_31,0.028
,,00203.321520,D3_32,0.033
,,00203.323200,D3_31,0.041
,,00203.324320,D3_32,0.024
,,00203.328320,D3_31,0.032
,,00203.328480,D3_32,0.028
,,00203.333680,D3_32,0.012
,,00203.335280,D3_31,0.026
,,00203.336400,D3_32,0.025
,,00203.339440,D3_32,0.026
,,00203.341440,D3_31,0.028
,,00203.343920,D3_31,0.028
,,00203.346560,D3_31,0.031
,,00203.348800,D3_31,0.026
,,00203.351440,D3_31,0.031
,,00203.351920,D3_32,0.014
,,00203.354960,D3_32,0.031
,,00203.355040,D3_31,0.032
,,00203.359600,D3_31,0.023
,,00203.360960,D3_11,0.023
,,00203.367920,D3_31,0.037
,,00203.370160,D3_31,0.034
,,00203.372160,D3_11,0.022
,,00203.379280,D3_31,0.03
,,00203.382240,D3_32,0.024
,,00203.394720,D3_31,0.018
,,00203.397120,D3_11,0.017
,,00203.401760,D3_31,0.028
,,00203.405840,D3_31,0.023
,,00203.410960,D3_31,0.02
,,00203.424320,D3_31,0.017
,,00203.426320,D3_11,0.025
,,00203.427040,D3_32,0.027
,,00203.427680,D3_31,0.024
