Investigator,,Time (s),Electrode,Amplitude (mV)
,,00164.312960,D4_23,0.02
,,00164.329200,D4_23,0.02
,,00164.337600,D4_22,0.022
,,00164.345920,D4_23,0.02
,,00164.350080,D4_23,0.027
,,00164.355920,D4_23,0.035
,,00164.359600,D4_23,0.014
,,00164.361920,D4_23,0.018
,,00164.364720,D4_23,0.024
,,00164.369520,D4_23,0.038
,,00164.378800,D4_23,0.026
,,00164.381520,D4_23,0.02
,,00164.391120,D4_23,0.021
,,00164.393680,D4_23,0.022
,,00164.395520,D4_22,0.024
,,00164.396560,D4_23,0.02
,,00164.398800,D4_23,0.019
,,00164.402880,D4_23,0.023
,,00164.407440,D4_23,0.025
,,00164.410000,D4_23,0.018
,,00164.424160,D4_23,0.021
,,00164.428320,D4_23,0.014
,,00164.437600,D4_23,0.029
,,00164.442880,D4_23,0.017
,,00164.445120,D4_23,0.029
,,00164.451360,D4_23,0.028
,,00164.457760,D4_23,0.015
,,00164.459840,D4_22,0.028
,,00164.462080,D4_22,0.019
,,00164.464240,D4_23,0.021
,,00164.468480,D4_23,0.027
,,00164.477680,D4_23,0.022
,,00164.481280,D4_23,0.02
,,00164.488240,D4_23,0.024
,,00164.492000,D4_23,0.028
,,00164.494880,D4_23,0.012
,,00164.498960,D4_23,0.018
,,00164.501280,D4_23,0.013
,,00164.510480,D4_22,0.032
,,00164.518480,D4_23,0.018
,,00164.522080,D4_23,0.017
,,00164.527600,D4_23,0.025
,,00164.529920,D4_23,0.023
,,00164.533440,D4_23,0.016
,,00164.536480,D4_23,0.028
,,00164.540240,D4_23,0.031
,,00164.540800,D4_22,0.028
,,00164.551200,D4_23,0.029
,,00164.556800,D4_22,0.027
,,00164.560800,D4_23,0.033
,,00164.568880,D4_23,0.017
,,00164.582640,D4_23,0.017
,,00164.587360,D4_23,0.016
,,00164.591120,D4_23,0.018
,,00164.593760,D4_22,0.022
,,00164.599120,D4_23,0.028
,,00164.609040,D4_23,0.02
,,00164.613920,D4_23,0.02
,,00164.623920,D4_23,0.014
,,00164.627200,D4_23,0.017
,,00164.645120,D4_23,0.029
,,00164.647680,D4_23,0.018
,,00164.655440,D4_23,0.115
,,00164.657040,D4_22,0.067
,,00164.657120,D4_13,0.025
,,00164.657120,D4_24,0.042
,,00164.657360,D4_32,0.012
,,00164.658400,D4_23,0.074
,,00164.659360,D4_24,0.013
,,00164.662320,D4_23,0.017
,,00165.814800,D4_24,0.033
,,00165.818080,D4_24,0.029
,,00165.819440,D4_23,0.024
,,00165.821600,D4_24,0.031
,,00165.823920,D4_43,0.032
,,00165.824960,D4_24,0.02
,,00165.829680,D4_23,0.028
,,00165.829680,D4_24,0.053
,,00165.829760,D4_14,0.039
,,00165.832080,D4_14,0.096
,,00165.833600,D4_12,0.044
,,00165.833600,D4_24,0.046
,,00165.833840,D4_43,0.296
,,00165.833920,D4_21,0.033
,,00165.834080,D4_23,0.041
,,00165.834640,D4_14,0.071
,,00165.836000,D4_24,0.366
,,00165.836000,D4_44,0.025
,,00165.836400,D4_21,0.029
,,00165.836400,D4_23,0.044
,,00165.836720,D4_43,0.113
,,00165.836800,D4_12,0.019
,,00165.836880,D4_41,0.022
,,00165.837360,D4_14,0.106
,,00165.837520,D4_11,0.018
,,00165.838160,D4_33,0.033
,,00165.838320,D4_44,0.064
,,00165.838720,D4_21,0.113
,,00165.839120,D4_24,0.354
,,00165.839200,D4_23,0.123
,,00165.839360,D4_34,0.032
,,00165.839520,D4_41,0.027
,,00165.840240,D4_11,0.029
,,00165.840240,D4_43,0.27
,,00165.840480,D4_14,0.145
,,00165.840720,D4_12,0.035
,,00165.840800,D4_33,0.116
,,00165.840960,D4_44,0.05
,,00165.841120,D4_21,0.211
,,00165.841280,D4_31,0.022
,,00165.841440,D4_24,0.112
,,00165.841760,D4_41,0.017
,,00165.841840,D4_23,0.124
,,00165.842480,D4_34,0.024
,,00165.842720,D4_11,0.035
,,00165.842720,D4_14,0.106
,,00165.842800,D4_13,0.017
,,00165.843040,D4_33,0.061
,,00165.843360,D4_12,0.061
,,00165.843360,D4_44,0.046
,,00165.843680,D4_43,0.591
,,00165.843840,D4_21,0.245
,,00165.844240,D4_41,0.046
,,00165.844320,D4_24,0.088
,,00165.844560,D4_23,0.109
,,00165.844960,D4_42,0.022
,,00165.845200,D4_13,0.016
,,00165.845200,D4_14,0.045
,,00165.845440,D4_32,0.016
,,00165.845520,D4_33,0.074
,,00165.845520,D4_34,0.031
,,00165.845840,D4_12,0.064
,,00165.846000,D4_11,0.043
,,00165.846080,D4_21,0.055
,,00165.846560,D4_44,0.065
,,00165.846720,D4_24,0.06
,,00165.847120,D4_41,0.082
,,00165.847760,D4_14,0.063
,,00165.847760,D4_42,0.022
,,00165.847840,D4_33,0.086
,,00165.848000,D4_43,0.128
,,00165.848160,D4_23,0.077
,,00165.848240,D4_12,0.044
,,00165.848640,D4_21,0.045
,,00165.848880,D4_11,0.033
,,00165.849280,D4_24,0.038
,,00165.849600,D4_34,0.025
,,00165.849680,D4_41,0.045
,,00165.849760,D4_44,0.036
,,00165.850080,D4_14,0.07
,,00165.850240,D4_33,0.077
,,00165.850880,D4_23,0.082
,,00165.850880,D4_32,0.022
,,00165.850960,D4_43,0.085
,,00165.851040,D4_12,0.045
,,00165.851280,D4_11,0.05
,,00165.851600,D4_21,0.079
,,00165.851680,D4_24,0.034
,,00165.851920,D4_34,0.029
,,00165.852560,D4_44,0.032
,,00165.852640,D4_14,0.04
,,00165.852640,D4_33,0.073
,,00165.852720,D4_41,0.014
,,00165.853920,D4_21,0.074
,,00165.854080,D4_12,0.041
,,00165.854160,D4_24,0.069
,,00165.854480,D4_43,0.141
,,00165.854560,D4_11,0.026
,,00165.854640,D4_34,0.023
,,00165.854800,D4_23,0.056
,,00165.855120,D4_14,0.053
,,00165.855200,D4_33,0.025
,,00165.855360,D4_41,0.032
,,00165.855760,D4_44,0.05
,,00165.856560,D4_12,0.022
,,00165.856880,D4_24,0.032
,,00165.857040,D4_23,0.049
,,00165.857360,D4_21,0.063
,,00165.857920,D4_14,0.034
,,00165.858080,D4_43,0.078
,,00165.858320,D4_11,0.033
,,00165.858320,D4_34,0.024
,,00165.858320,D4_41,0.018
,,00165.858480,D4_33,0.065
,,00165.858640,D4_44,0.024
,,00165.859360,D4_24,0.032
,,00165.859440,D4_12,0.039
,,00165.859920,D4_23,0.084
,,00165.860080,D4_21,0.049
,,00165.860240,D4_42,0.026
,,00165.860560,D4_11,0.036
,,00165.860560,D4_14,0.044
,,00165.861440,D4_44,0.024
,,00165.861520,D4_33,0.079
,,00165.861840,D4_43,0.114
,,00165.862000,D4_41,0.024
,,00165.862720,D4_23,0.071
,,00165.862720,D4_24,0.05
,,00165.862800,D4_34,0.021
,,00165.863040,D4_14,0.044
,,00165.863200,D4_21,0.042
,,00165.863760,D4_33,0.06
,,00165.863840,D4_44,0.034
,,00165.864160,D4_43,0.179
,,00165.864720,D4_41,0.027
,,00165.864800,D4_11,0.032
,,00165.865200,D4_23,0.06
,,00165.865200,D4_34,0.022
,,00165.865360,D4_42,0.018
,,00165.865440,D4_12,0.031
,,00165.865600,D4_14,0.045
,,00165.865600,D4_24,0.116
,,00165.865840,D4_21,0.069
,,00165.866480,D4_33,0.057
,,00165.866640,D4_44,0.035
,,00165.866960,D4_43,0.057
,,00165.867440,D4_23,0.048
,,00165.867440,D4_41,0.012
,,00165.867680,D4_12,0.038
,,00165.867760,D4_34,0.029
,,00165.867920,D4_24,0.041
,,00165.867920,D4_42,0.02
,,00165.868320,D4_11,0.024
,,00165.868400,D4_14,0.06
,,00165.868800,D4_21,0.134
,,00165.868960,D4_33,0.057
,,00165.869840,D4_23,0.042
,,00165.869920,D4_43,0.19
,,00165.870240,D4_12,0.026
,,00165.870400,D4_44,0.056
,,00165.870480,D4_41,0.022
,,00165.870800,D4_14,0.073
,,00165.870800,D4_24,0.056
,,00165.871040,D4_21,0.137
,,00165.871200,D4_11,0.032
,,00165.871680,D4_33,0.068
,,00165.871920,D4_34,0.021
,,00165.872320,D4_23,0.049
,,00165.872480,D4_43,0.122
,,00165.872960,D4_44,0.041
,,00165.873600,D4_12,0.03
,,00165.873840,D4_21,0.073
,,00165.874240,D4_24,0.055
,,00165.874320,D4_33,0.079
,,00165.874560,D4_14,0.027
,,00165.874880,D4_34,0.022
,,00165.874880,D4_43,0.157
,,00165.875440,D4_23,0.036
,,00165.875440,D4_41,0.027
,,00165.875680,D4_44,0.063
,,00165.876080,D4_21,0.115
,,00165.876400,D4_11,0.035
,,00165.877040,D4_12,0.053
,,00165.877120,D4_33,0.053
,,00165.877280,D4_14,0.053
,,00165.877600,D4_34,0.023
,,00165.877760,D4_24,0.079
,,00165.877840,D4_23,0.033
,,00165.877840,D4_41,0.017
,,00165.878080,D4_43,0.079
,,00165.878080,D4_44,0.046
,,00165.879280,D4_21,0.098
,,00165.879440,D4_33,0.023
,,00165.879520,D4_14,0.052
,,00165.880000,D4_12,0.017
,,00165.880400,D4_43,0.107
,,00165.880560,D4_24,0.055
,,00165.880880,D4_11,0.029
,,00165.880880,D4_44,0.052
,,00165.881040,D4_23,0.025
,,00165.881360,D4_34,0.025
,,00165.881680,D4_33,0.088
,,00165.881840,D4_14,0.057
,,00165.881920,D4_21,0.064
,,00165.882000,D4_42,0.029
,,00165.882400,D4_12,0.033
,,00165.882400,D4_41,0.021
,,00165.882880,D4_24,0.038
,,00165.882880,D4_32,0.015
,,00165.882880,D4_43,0.035
,,00165.883520,D4_44,0.042
,,00165.883600,D4_23,0.043
,,00165.884320,D4_33,0.054
,,00165.884400,D4_21,0.215
,,00165.884720,D4_12,0.019
,,00165.884800,D4_14,0.048
,,00165.884880,D4_11,0.025
,,00165.884880,D4_34,0.019
,,00165.885120,D4_41,0.04
,,00165.885200,D4_43,0.28
,,00165.885680,D4_24,0.063
,,00165.886000,D4_23,0.027
,,00165.886080,D4_44,0.029
,,00165.886960,D4_33,0.055
,,00165.887040,D4_21,0.102
,,00165.887200,D4_12,0.044
,,00165.887920,D4_11,0.031
,,00165.888080,D4_14,0.034
,,00165.888240,D4_43,0.041
,,00165.888560,D4_23,0.062
,,00165.888640,D4_41,0.021
,,00165.888640,D4_44,0.044
,,00165.888880,D4_24,0.063
,,00165.888880,D4_32,0.012
,,00165.889200,D4_33,0.05
,,00165.889680,D4_12,0.025
,,00165.890000,D4_21,0.068
,,00165.890400,D4_14,0.066
,,00165.890480,D4_43,0.071
,,00165.891200,D4_24,0.08
,,00165.891200,D4_44,0.052
,,00165.891600,D4_41,0.009
,,00165.891680,D4_23,0.05
,,00165.891920,D4_12,0.011
,,00165.892240,D4_21,0.077
,,00165.892240,D4_33,0.075
,,00165.892960,D4_11,0.025
,,00165.893440,D4_14,0.048
,,00165.893840,D4_43,0.287
,,00165.893920,D4_44,0.052
,,00165.894320,D4_12,0.027
,,00165.894480,D4_24,0.048
,,00165.894640,D4_23,0.053
,,00165.894880,D4_33,0.044
,,00165.895120,D4_41,0.014
,,00165.895200,D4_21,0.055
,,00165.895600,D4_11,0.029
,,00165.896000,D4_14,0.058
,,00165.896400,D4_44,0.047
,,00165.896560,D4_12,0.035
,,00165.897040,D4_43,0.063
,,00165.897200,D4_33,0.078
,,00165.897280,D4_34,0.017
,,00165.897440,D4_24,0.064
,,00165.897680,D4_23,0.035
,,00165.897760,D4_21,0.078
,,00165.897920,D4_11,0.037
,,00165.898800,D4_14,0.032
,,00165.899040,D4_12,0.02
,,00165.899200,D4_41,0.027
,,00165.899600,D4_44,0.033
,,00165.900000,D4_33,0.038
,,00165.900160,D4_11,0.024
,,00165.900240,D4_21,0.111
,,00165.900640,D4_23,0.043
,,00165.901040,D4_24,0.057
,,00165.901040,D4_43,0.052
,,00165.901520,D4_14,0.051
,,00165.902240,D4_33,0.053
,,00165.902400,D4_34,0.017
,,00165.902400,D4_41,0.02
,,00165.902640,D4_44,0.045
,,00165.903360,D4_23,0.088
,,00165.903520,D4_21,0.054
,,00165.903520,D4_24,0.076
,,00165.903760,D4_14,0.041
,,00165.904160,D4_43,0.127
,,00165.904400,D4_12,0.037
,,00165.904560,D4_33,0.061
,,00165.905360,D4_44,0.041
,,00165.905920,D4_32,0.013
,,00165.906000,D4_41,0.021
,,00165.906160,D4_23,0.08
,,00165.906320,D4_21,0.052
,,00165.906400,D4_24,0.059
,,00165.906560,D4_14,0.037
,,00165.906720,D4_43,0.046
,,00165.906880,D4_33,0.021
,,00165.906960,D4_11,0.022
,,00165.907280,D4_12,0.032
,,00165.908000,D4_44,0.058
,,00165.908480,D4_23,0.055
,,00165.909520,D4_41,0.028
,,00165.909840,D4_14,0.03
,,00165.909840,D4_43,0.064
,,00165.909920,D4_12,0.021
,,00165.909920,D4_24,0.033
,,00165.910640,D4_21,0.038
,,00165.910640,D4_33,0.028
,,00165.911040,D4_11,0.039
,,00165.911120,D4_44,0.039
,,00165.911920,D4_41,0.027
,,00165.912160,D4_12,0.024
,,00165.912160,D4_24,0.029
,,00165.912880,D4_14,0.035
,,00165.913280,D4_21,0.189
,,00165.913520,D4_23,0.046
,,00165.913520,D4_43,0.037
,,00165.913600,D4_34,0.017
,,00165.913920,D4_11,0.029
,,00165.913920,D4_33,0.056
,,00165.914080,D4_44,0.053
,,00165.914480,D4_24,0.054
,,00165.914880,D4_41,0.016
,,00165.915840,D4_43,0.098
,,00165.915920,D4_21,0.044
,,00165.916240,D4_14,0.038
,,00165.916240,D4_23,0.041
,,00165.916560,D4_12,0.022
,,00165.916880,D4_24,0.042
,,00165.916960,D4_33,0.032
,,00165.917600,D4_41,0.02
,,00165.917600,D4_44,0.036
,,00165.917920,D4_11,0.029
,,00165.918160,D4_43,0.075
,,00165.918400,D4_21,0.04
,,00165.918560,D4_23,0.061
,,00165.919440,D4_12,0.022
,,00165.919600,D4_14,0.038
,,00165.919680,D4_24,0.053
,,00165.920160,D4_31,0.018
,,00165.920640,D4_21,0.025
,,00165.920720,D4_44,0.05
,,00165.920880,D4_33,0.053
,,00165.920960,D4_41,0.016
,,00165.921120,D4_11,0.026
,,00165.921120,D4_43,0.039
,,00165.921280,D4_23,0.047
,,00165.922160,D4_14,0.042
,,00165.922400,D4_24,0.043
,,00165.922880,D4_21,0.023
,,00165.922960,D4_12,0.02
,,00165.923600,D4_34,0.014
,,00165.923600,D4_43,0.052
,,00165.923680,D4_33,0.028
,,00165.923840,D4_41,0.014
,,00165.924560,D4_14,0.034
,,00165.924640,D4_44,0.031
,,00165.924720,D4_24,0.029
,,00165.925200,D4_23,0.028
,,00165.925360,D4_21,0.058
,,00165.925520,D4_12,0.036
,,00165.925840,D4_43,0.143
,,00165.926240,D4_11,0.024
,,00165.926480,D4_33,0.032
,,00165.926640,D4_41,0.009
,,00165.927280,D4_24,0.06
,,00165.928000,D4_44,0.039
,,00165.928480,D4_23,0.05
,,00165.928720,D4_21,0.072
,,00165.928960,D4_41,0.01
,,00165.929200,D4_43,0.107
,,00165.929360,D4_33,0.035
,,00165.929840,D4_24,0.051
,,00165.931360,D4_41,0.006
,,00165.931600,D4_33,0.039
,,00165.931760,D4_44,0.048
,,00165.932160,D4_24,0.095
,,00165.932240,D4_43,0.042
,,00165.932320,D4_14,0.035
,,00165.932320,D4_21,0.055
,,00165.932320,D4_23,0.112
,,00165.933440,D4_12,0.022
,,00165.933840,D4_41,0.03
,,00165.934160,D4_33,0.062
,,00165.934480,D4_24,0.024
,,00165.934880,D4_23,0.052
,,00165.934960,D4_43,0.088
,,00165.935040,D4_14,0.042
,,00165.935120,D4_21,0.04
,,00165.935280,D4_44,0.043
,,00165.936560,D4_41,0.026
,,00165.936880,D4_11,0.018
,,00165.936960,D4_24,0.036
,,00165.937120,D4_12,0.033
,,00165.937200,D4_33,0.049
,,00165.937920,D4_23,0.041
,,00165.938400,D4_14,0.037
,,00165.938880,D4_43,0.054
,,00165.939040,D4_44,0.036
,,00165.939360,D4_24,0.054
,,00165.939440,D4_21,0.045
,,00165.939760,D4_41,0.013
,,00165.939920,D4_33,0.046
,,00165.940720,D4_12,0.023
,,00165.940800,D4_23,0.042
,,00165.940880,D4_14,0.019
,,00165.941120,D4_43,0.046
,,00165.941760,D4_21,0.049
,,00165.941920,D4_11,0.03
,,00165.942000,D4_24,0.041
,,00165.942720,D4_41,0.022
,,00165.943200,D4_14,0.027
,,00165.943360,D4_44,0.032
,,00165.943520,D4_43,0.123
,,00165.944000,D4_23,0.051
,,00165.944800,D4_24,0.048
,,00165.945120,D4_12,0.052
,,00165.945440,D4_21,0.041
,,00165.945440,D4_33,0.037
,,00165.946320,D4_41,0.016
,,00165.946320,D4_43,0.05
,,00165.946400,D4_23,0.03
,,00165.946560,D4_44,0.025
,,00165.947120,D4_14,0.017
,,00165.947360,D4_24,0.036
,,00165.947600,D4_12,0.015
,,00165.947760,D4_33,0.057
,,00165.948000,D4_21,0.026
,,00165.948880,D4_23,0.021
,,00165.948960,D4_44,0.052
,,00165.949920,D4_43,0.043
,,00165.950240,D4_21,0.07
,,00165.950320,D4_12,0.015
,,00165.950320,D4_14,0.031
,,00165.950800,D4_11,0.022
,,00165.951440,D4_24,0.048
,,00165.951680,D4_23,0.039
,,00165.952160,D4_41,0.015
,,00165.952480,D4_33,0.056
,,00165.952560,D4_43,0.049
,,00165.953520,D4_21,0.165
,,00165.953920,D4_23,0.031
,,00165.954160,D4_14,0.023
,,00165.955120,D4_44,0.038
,,00165.955600,D4_24,0.021
,,00165.955680,D4_43,0.153
,,00165.956400,D4_11,0.022
,,00165.956400,D4_14,0.016
,,00165.956400,D4_41,0.017
,,00165.956480,D4_21,0.052
,,00165.956640,D4_23,0.03
,,00165.956960,D4_33,0.057
,,00165.958240,D4_43,0.044
,,00165.958560,D4_24,0.032
,,00165.959040,D4_14,0.03
,,00165.959120,D4_21,0.029
,,00165.959280,D4_23,0.015
,,00165.959360,D4_41,0.014
,,00165.959680,D4_12,0.018
,,00165.961120,D4_43,0.028
,,00165.961360,D4_14,0.027
,,00165.961680,D4_44,0.035
,,00165.961840,D4_23,0.024
,,00165.962240,D4_33,0.051
,,00165.962480,D4_21,0.036
,,00165.962800,D4_41,0.011
,,00165.962960,D4_24,0.037
,,00165.964000,D4_14,0.022
,,00165.964480,D4_12,0.016
,,00165.964480,D4_23,0.034
,,00165.964960,D4_11,0.016
,,00165.964960,D4_21,0.023
,,00165.965200,D4_41,0.022
,,00165.965280,D4_43,0.146
,,00165.965360,D4_24,0.033
,,00165.967520,D4_21,0.081
,,00165.967680,D4_23,0.031
,,00165.967680,D4_43,0.028
,,00165.968480,D4_41,0.016
,,00165.969760,D4_21,0.038
,,00165.969920,D4_24,0.124
,,00165.969920,D4_33,0.034
,,00165.970240,D4_43,0.052
,,00165.971600,D4_44,0.032
,,00165.971840,D4_41,0.024
,,00165.972560,D4_24,0.038
,,00165.972720,D4_33,0.035
,,00165.972960,D4_23,0.019
,,00165.972960,D4_43,0.204
,,00165.975120,D4_21,0.035
,,00165.975360,D4_33,0.025
,,00165.975600,D4_14,0.039
,,00165.976080,D4_43,0.026
,,00165.976400,D4_41,0.016
,,00165.978080,D4_21,0.045
,,00165.979040,D4_12,0.02
,,00165.980400,D4_21,0.097
,,00165.981600,D4_23,0.029
,,00165.982480,D4_24,0.028
,,00165.982480,D4_33,0.046
,,00165.984000,D4_21,0.035
,,00165.984560,D4_23,0.017
,,00165.984880,D4_12,0.014
,,00165.985680,D4_41,0.016
,,00165.986400,D4_21,0.084
,,00165.987120,D4_23,0.039
,,00165.988320,D4_44,0.036
,,00165.988720,D4_21,0.051
,,00165.989040,D4_33,0.06
,,00165.989920,D4_41,0.009
,,00165.990000,D4_14,0.028
,,00165.990080,D4_23,0.031
,,00165.990560,D4_24,0.023
,,00165.991280,D4_43,0.029
,,00165.992000,D4_21,0.058
,,00165.993040,D4_41,0.012
,,00165.993120,D4_24,0.03
,,00165.993680,D4_44,0.036
,,00165.994560,D4_43,0.091
,,00165.995120,D4_21,0.262
,,00165.996080,D4_41,0.018
,,00165.996960,D4_23,0.022
,,00165.997440,D4_14,0.026
,,00165.997520,D4_43,0.029
,,00166.000080,D4_24,0.032
,,00166.000240,D4_41,0.018
,,00166.000320,D4_23,0.022
,,00166.000400,D4_33,0.061
,,00166.000800,D4_21,0.025
,,00166.002000,D4_12,0.019
,,00166.002800,D4_41,0.015
,,00166.005280,D4_23,0.024
,,00166.005360,D4_12,0.015
,,00166.005440,D4_21,0.033
,,00166.007440,D4_41,0.019
,,00166.007680,D4_24,0.033
,,00166.007760,D4_23,0.038
,,00166.008560,D4_33,0.055
,,00166.010080,D4_41,0.012
,,00166.010320,D4_21,0.045
,,00166.012320,D4_33,0.02
,,00166.012560,D4_21,0.042
,,00166.013440,D4_23,0.031
,,00166.013600,D4_43,0.053
,,00166.014160,D4_14,0.019
,,00166.014800,D4_33,0.026
,,00166.016320,D4_43,0.02
,,00166.017760,D4_24,0.032
,,00166.019200,D4_21,0.094
,,00166.019280,D4_41,0.013
,,00166.020560,D4_33,0.025
,,00166.021200,D4_23,0.035
,,00166.022880,D4_21,0.024
,,00166.023760,D4_23,0.027
,,00166.025760,D4_24,0.028
,,00166.025920,D4_12,0.014
,,00166.026240,D4_41,0.02
,,00166.026320,D4_23,0.017
,,00166.032320,D4_21,0.049
,,00166.034000,D4_33,0.055
,,00166.034080,D4_41,0.013
,,00166.036400,D4_33,0.018
,,00166.051040,D4_23,0.032
,,00166.051200,D4_33,0.022
,,00166.054720,D4_23,0.028
,,00166.057200,D4_24,0.028
,,00166.058240,D4_12,0.018
,,00166.058800,D4_21,0.023
,,00166.061760,D4_41,0.017
,,00166.064240,D4_41,0.019
,,00166.065760,D4_33,0.019
,,00166.068080,D4_41,0.015
,,00166.073440,D4_41,0.028
,,00166.076080,D4_41,0.011
,,00166.078400,D4_41,0.018
,,00166.080960,D4_41,0.013
,,00166.082800,D4_33,0.027
,,00166.085360,D4_41,0.008
,,00166.086320,D4_21,0.02
,,00166.088160,D4_41,0.016
,,00166.088720,D4_23,0.023
,,00166.093440,D4_41,0.017
,,00166.096240,D4_41,0.015
,,00166.098240,D4_33,0.026
,,00166.484560,D4_23,0.014
,,00167.553920,D4_14,0.026
,,00167.571280,D4_24,0.037
,,00167.578240,D4_24,0.04
,,00167.580400,D4_33,0.057
,,00167.581840,D4_23,0.027
,,00167.590640,D4_24,0.036
,,00167.590960,D4_43,0.029
,,00167.593920,D4_24,0.021
,,00167.600160,D4_23,0.026
,,00167.600560,D4_33,0.057
,,00167.602240,D4_24,0.035
,,00167.605520,D4_43,0.03
,,00167.614560,D4_24,0.033
,,00167.616560,D4_23,0.026
,,00167.618960,D4_23,0.015
,,00167.620320,D4_43,0.024
,,00167.624640,D4_33,0.044
,,00167.625200,D4_24,0.031
,,00167.625840,D4_43,0.038
,,00167.626960,D4_23,0.028
,,00167.628480,D4_43,0.045
,,00167.630800,D4_43,0.036
,,00167.633600,D4_24,0.027
,,00167.634320,D4_33,0.058
,,00167.634560,D4_43,0.065
,,00167.636800,D4_24,0.05
,,00167.637120,D4_14,0.029
,,00167.637120,D4_33,0.021
,,00167.637360,D4_23,0.026
,,00167.638240,D4_43,0.381
,,00167.639680,D4_24,0.035
,,00167.640400,D4_44,0.047
,,00167.640560,D4_14,0.025
,,00167.641120,D4_33,0.044
,,00167.641440,D4_43,0.425
,,00167.642320,D4_12,0.018
,,00167.642800,D4_24,0.048
,,00167.642800,D4_44,0.058
,,00167.643280,D4_23,0.03
,,00167.643360,D4_14,0.021
,,00167.644000,D4_41,0.009
,,00167.644160,D4_33,0.029
,,00167.644560,D4_43,0.048
,,00167.645040,D4_44,0.063
,,00167.645280,D4_24,0.033
,,00167.646000,D4_14,0.03
,,00167.646240,D4_41,0.032
,,00167.646400,D4_33,0.087
,,00167.647040,D4_43,0.323
,,00167.647200,D4_12,0.016
,,00167.647600,D4_21,0.031
,,00167.647600,D4_24,0.044
,,00167.647680,D4_44,0.044
,,00167.647920,D4_23,0.027
,,00167.648400,D4_14,0.048
,,00167.648560,D4_41,0.023
,,00167.649280,D4_33,0.061
,,00167.649600,D4_43,0.103
,,00167.649840,D4_24,0.223
,,00167.649840,D4_31,0.019
,,00167.650320,D4_23,0.15
,,00167.650320,D4_44,0.037
,,00167.650480,D4_21,0.108
,,00167.650560,D4_12,0.027
,,00167.650800,D4_41,0.057
,,00167.651200,D4_14,0.092
,,00167.652160,D4_34,0.022
,,00167.652240,D4_33,0.084
,,00167.652480,D4_42,0.021
,,00167.652720,D4_21,0.303
,,00167.652720,D4_23,0.297
,,00167.652720,D4_44,0.037
,,00167.653280,D4_11,0.032
,,00167.653440,D4_41,0.079
,,00167.653680,D4_14,0.096
,,00167.654240,D4_24,0.254
,,00167.654560,D4_34,0.023
,,00167.654960,D4_44,0.036
,,00167.655440,D4_21,0.191
,,00167.655600,D4_23,0.227
,,00167.655920,D4_11,0.041
,,00167.656160,D4_32,0.018
,,00167.656320,D4_14,0.096
,,00167.656560,D4_24,0.064
,,00167.656880,D4_41,0.034
,,00167.657280,D4_33,0.116
,,00167.657360,D4_43,0.167
,,00167.657360,D4_44,0.051
,,00167.657680,D4_21,0.113
,,00167.658160,D4_12,0.075
,,00167.658240,D4_23,0.221
,,00167.658240,D4_34,0.025
,,00167.658480,D4_11,0.036
,,00167.658800,D4_14,0.062
,,00167.659200,D4_24,0.095
,,00167.659600,D4_33,0.135
,,00167.659920,D4_21,0.089
,,00167.660240,D4_44,0.059
,,00167.660320,D4_41,0.022
,,00167.660320,D4_43,0.382
,,00167.660480,D4_12,0.023
,,00167.660720,D4_34,0.031
,,00167.660880,D4_23,0.084
,,00167.661280,D4_14,0.094
,,00167.661440,D4_11,0.056
,,00167.661680,D4_24,0.105
,,00167.662160,D4_33,0.031
,,00167.662960,D4_44,0.05
,,00167.663120,D4_12,0.03
,,00167.663120,D4_41,0.033
,,00167.663120,D4_43,0.101
,,00167.663520,D4_23,0.062
,,00167.663680,D4_11,0.036
,,00167.663680,D4_14,0.073
,,00167.663840,D4_21,0.104
,,00167.664080,D4_24,0.063
,,00167.664400,D4_34,0.024
,,00167.664560,D4_33,0.051
,,00167.665040,D4_42,0.016
,,00167.665440,D4_44,0.047
,,00167.665600,D4_12,0.032
,,00167.666080,D4_41,0.022
,,00167.666160,D4_14,0.053
,,00167.666240,D4_23,0.054
,,00167.666400,D4_43,0.098
,,00167.666640,D4_24,0.046
,,00167.666800,D4_11,0.032
,,00167.666880,D4_21,0.052
,,00167.667280,D4_33,0.05
,,00167.667840,D4_44,0.023
,,00167.668480,D4_14,0.037
,,00167.668880,D4_12,0.018
,,00167.669120,D4_23,0.053
,,00167.669200,D4_21,0.026
,,00167.669520,D4_33,0.045
,,00167.669520,D4_43,0.279
,,00167.669600,D4_11,0.026
,,00167.670320,D4_24,0.04
,,00167.670800,D4_14,0.051
,,00167.670960,D4_41,0.02
,,00167.671200,D4_44,0.048
,,00167.671440,D4_23,0.036
,,00167.671600,D4_12,0.036
,,00167.671760,D4_21,0.076
,,00167.672160,D4_43,0.066
,,00167.672560,D4_11,0.039
,,00167.673360,D4_33,0.078
,,00167.673600,D4_14,0.081
,,00167.674000,D4_12,0.037
,,00167.674000,D4_24,0.062
,,00167.674080,D4_21,0.123
,,00167.674480,D4_43,0.137
,,00167.674480,D4_44,0.071
,,00167.674640,D4_23,0.085
,,00167.674960,D4_42,0.023
,,00167.675680,D4_11,0.022
,,00167.675920,D4_33,0.056
,,00167.676240,D4_14,0.033
,,00167.676400,D4_24,0.04
,,00167.676480,D4_41,0.029
,,00167.676880,D4_23,0.038
,,00167.676960,D4_21,0.078
,,00167.677040,D4_12,0.021
,,00167.678080,D4_11,0.035
,,00167.678480,D4_43,0.365
,,00167.678720,D4_14,0.055
