Investigator,,Time (s),Electrode,Amplitude (mV)
,,00065.155200,B5_42,0.025
,,00065.157440,B5_14,0.043
,,00065.157440,B5_34,0.043
,,00065.157520,B5_41,0.019
,,00065.159520,B5_42,0.024
,,00065.159840,B5_13,0.04
,,00065.159840,B5_22,0.018
,,00065.160320,B5_41,0.027
,,00065.160560,B5_32,0.022
,,00065.160800,B5_14,0.033
,,00065.161280,B5_34,0.019
,,00065.162720,B5_13,0.022
,,00065.163200,B5_41,0.039
,,00065.164080,B5_32,0.029
,,00065.164640,B5_44,0.032
,,00065.164880,B5_34,0.051
,,00065.165280,B5_14,0.087
,,00065.165440,B5_13,0.048
,,00065.165920,B5_41,0.022
,,00065.166720,B5_22,0.028
,,00065.166720,B5_42,0.023
,,00065.167280,B5_34,0.018
,,00065.167360,B5_32,0.022
,,00065.167680,B5_13,0.033
,,00065.167840,B5_14,0.104
,,00065.167840,B5_44,0.192
,,00065.168640,B5_41,0.03
,,00065.169120,B5_21,0.02
,,00065.169840,B5_34,0.036
,,00065.169920,B5_22,0.026
,,00065.170160,B5_13,0.05
,,00065.170240,B5_14,0.087
,,00065.170400,B5_32,0.026
,,00065.170800,B5_42,0.03
,,00065.171040,B5_44,0.106
,,00065.171440,B5_41,0.025
,,00065.172080,B5_24,0.015
,,00065.172160,B5_34,0.054
,,00065.172560,B5_13,0.047
,,00065.172800,B5_14,0.188
,,00065.172800,B5_32,0.034
,,00065.172880,B5_11,0.021
,,00065.172880,B5_22,0.026
,,00065.173280,B5_43,0.024
,,00065.173360,B5_21,0.019
,,00065.173360,B5_44,0.066
,,00065.173520,B5_42,0.019
,,00065.174400,B5_41,0.025
,,00065.174720,B5_34,0.044
,,00065.175040,B5_14,0.06
,,00065.175040,B5_32,0.016
,,00065.175280,B5_13,0.056
,,00065.175600,B5_44,0.025
,,00065.176080,B5_12,0.028
,,00065.176080,B5_24,0.031
,,00065.176160,B5_11,0.018
,,00065.176400,B5_23,0.026
,,00065.176480,B5_42,0.025
,,00065.177280,B5_34,0.282
,,00065.177600,B5_21,0.021
,,00065.177680,B5_13,0.105
,,00065.177680,B5_41,0.018
,,00065.177920,B5_22,0.023
,,00065.178400,B5_44,0.182
,,00065.178480,B5_14,0.131
,,00065.178800,B5_43,0.022
,,00065.179440,B5_32,0.019
,,00065.180240,B5_34,0.293
,,00065.180400,B5_22,0.025
,,00065.180560,B5_21,0.015
,,00065.181280,B5_44,0.055
,,00065.181360,B5_13,0.052
,,00065.181520,B5_42,0.027
,,00065.182560,B5_32,0.021
,,00065.182640,B5_14,0.147
,,00065.182960,B5_24,0.02
,,00065.183600,B5_34,0.116
,,00065.183680,B5_44,0.081
,,00065.183840,B5_42,0.028
,,00065.183920,B5_13,0.047
,,00065.183920,B5_22,0.014
,,00065.185280,B5_24,0.022
,,00065.185840,B5_43,0.022
,,00065.186000,B5_11,0.023
,,00065.186080,B5_14,0.162
,,00065.186400,B5_42,0.021
,,00065.186560,B5_23,0.02
,,00065.186640,B5_13,0.063
,,00065.186640,B5_34,0.05
,,00065.186960,B5_21,0.019
,,00065.187760,B5_44,0.019
,,00065.188160,B5_41,0.014
,,00065.189360,B5_14,0.176
,,00065.189600,B5_13,0.041
,,00065.189920,B5_34,0.058
,,00065.190000,B5_22,0.023
,,00065.190240,B5_23,0.014
,,00065.190240,B5_32,0.014
,,00065.190560,B5_21,0.027
,,00065.192080,B5_13,0.059
,,00065.192240,B5_34,0.11
,,00065.192320,B5_44,0.098
,,00065.192640,B5_14,0.173
,,00065.193280,B5_42,0.019
,,00065.193600,B5_24,0.018
,,00065.194320,B5_13,0.03
,,00065.195520,B5_34,0.04
,,00065.195680,B5_32,0.018
,,00065.195680,B5_41,0.015
,,00065.196640,B5_44,0.024
,,00065.196880,B5_13,0.04
,,00065.197040,B5_14,0.089
,,00065.198560,B5_34,0.046
,,00065.199280,B5_13,0.044
,,00065.199280,B5_41,0.018
,,00065.199520,B5_14,0.232
,,00065.199840,B5_44,0.114
,,00065.200000,B5_24,0.017
,,00065.200880,B5_34,0.021
,,00065.201520,B5_42,0.022
,,00065.201680,B5_13,0.04
,,00065.201920,B5_14,0.069
,,00065.203200,B5_32,0.019
,,00065.203200,B5_44,0.029
,,00065.203440,B5_41,0.012
,,00065.204160,B5_14,0.086
,,00065.204400,B5_13,0.024
,,00065.204800,B5_34,0.033
,,00065.205040,B5_22,0.019
,,00065.205840,B5_41,0.005
,,00065.206640,B5_44,0.09
,,00065.206960,B5_14,0.046
,,00065.207120,B5_13,0.053
,,00065.207360,B5_32,0.02
,,00065.207840,B5_34,0.043
,,00065.208160,B5_41,0.016
,,00065.209280,B5_14,0.128
,,00065.209600,B5_13,0.041
,,00065.210720,B5_32,0.018
,,00065.210800,B5_44,0.018
,,00065.211200,B5_34,0.025
,,00065.211760,B5_14,0.141
,,00065.212320,B5_13,0.024
,,00065.212880,B5_33,0.016
,,00065.213280,B5_32,0.024
,,00065.213280,B5_44,0.108
,,00065.213920,B5_34,0.034
,,00065.214320,B5_24,0.013
,,00065.215200,B5_13,0.044
,,00065.215360,B5_14,0.036
,,00065.215360,B5_41,0.014
,,00065.216240,B5_32,0.013
,,00065.216560,B5_34,0.02
,,00065.216960,B5_44,0.015
,,00065.217760,B5_13,0.031
,,00065.218640,B5_14,0.05
,,00065.219280,B5_34,0.033
,,00065.221120,B5_44,0.111
,,00065.221280,B5_14,0.095
,,00065.221280,B5_32,0.02
,,00065.221600,B5_41,0.012
,,00065.222240,B5_13,0.028
,,00065.222400,B5_34,0.025
,,00065.224080,B5_14,0.051
,,00065.224560,B5_13,0.031
,,00065.225040,B5_44,0.02
,,00065.225360,B5_34,0.022
,,00065.226320,B5_14,0.03
,,00065.227040,B5_13,0.025
,,00065.228000,B5_34,0.023
,,00065.228800,B5_14,0.021
,,00065.229680,B5_13,0.029
,,00065.231280,B5_22,0.018
,,00065.231440,B5_14,0.021
,,00065.232080,B5_41,0.015
,,00065.232400,B5_13,0.018
,,00065.232800,B5_34,0.016
,,00065.234080,B5_44,0.023
,,00065.235040,B5_34,0.025
,,00065.235200,B5_14,0.017
,,00065.236640,B5_44,0.022
,,00065.236960,B5_13,0.02
,,00065.237440,B5_41,0.01
,,00065.237680,B5_14,0.038
,,00065.240400,B5_13,0.021
,,00065.243760,B5_14,0.022
,,00065.245200,B5_13,0.018
,,00065.245600,B5_34,0.019
,,00065.247520,B5_22,0.016
,,00065.248400,B5_44,0.02
,,00065.249440,B5_13,0.027
,,00065.249600,B5_14,0.019
,,00065.252160,B5_13,0.042
,,00065.252240,B5_34,0.016
,,00065.252240,B5_41,0.009
,,00065.254080,B5_42,0.018
,,00065.256400,B5_14,0.033
,,00065.261280,B5_44,0.02
,,00065.261520,B5_14,0.026
,,00065.267440,B5_14,0.014
,,00065.270560,B5_41,0.012
,,00065.276080,B5_41,0.01
,,00065.286400,B5_14,0.014
,,00065.294000,B5_13,0.021
,,00065.298800,B5_44,0.023
,,00065.869120,B5_13,0.023
,,00065.977760,B5_21,0.026
,,00065.977760,B5_22,0.023
,,00065.980080,B5_21,0.011
,,00066.165520,B5_13,0.019
,,00066.443680,B5_13,0.019
,,00066.482160,B5_21,0.023
,,00066.482320,B5_22,0.019
,,00066.485200,B5_21,0.012
,,00069.505600,B5_21,0.032
,,00069.505680,B5_22,0.019
,,00069.507920,B5_21,0.009
,,00069.731440,B5_13,0.021
,,00069.772960,B5_13,0.023
,,00069.781840,B5_13,0.023
,,00069.794080,B5_13,0.024
,,00069.806880,B5_13,0.024
,,00069.809280,B5_32,0.015
,,00069.812480,B5_13,0.026
,,00069.815440,B5_13,0.033
,,00069.819600,B5_44,0.018
,,00069.820560,B5_13,0.025
,,00069.824960,B5_13,0.018
,,00069.825440,B5_14,0.019
,,00069.829920,B5_14,0.035
,,00069.830240,B5_42,0.027
,,00069.831520,B5_13,0.017
,,00069.833520,B5_41,0.012
,,00069.834480,B5_44,0.018
,,00069.836240,B5_22,0.014
,,00069.837040,B5_13,0.019
,,00069.837120,B5_14,0.014
,,00069.837600,B5_42,0.029
,,00069.837760,B5_41,0.02
,,00069.838400,B5_32,0.019
,,00069.839440,B5_14,0.017
,,00069.840080,B5_13,0.018
,,00069.840400,B5_44,0.02
,,00069.841440,B5_41,0.012
,,00069.843920,B5_14,0.034
,,00069.844320,B5_42,0.018
,,00069.844400,B5_41,0.023
,,00069.846800,B5_41,0.013
,,00069.847680,B5_34,0.021
,,00069.848720,B5_42,0.022
,,00069.849200,B5_41,0.013
,,00069.850960,B5_42,0.023
,,00069.851440,B5_32,0.02
,,00069.851680,B5_13,0.044
,,00069.851920,B5_41,0.029
,,00069.852480,B5_34,0.043
,,00069.853280,B5_44,0.032
,,00069.854000,B5_13,0.031
,,00069.854160,B5_14,0.053
,,00069.854400,B5_42,0.022
,,00069.854640,B5_41,0.023
,,00069.854960,B5_34,0.033
,,00069.855440,B5_32,0.025
,,00069.855760,B5_22,0.011
,,00069.856640,B5_42,0.023
,,00069.856720,B5_44,0.191
,,00069.856880,B5_43,0.02
,,00069.857200,B5_34,0.046
,,00069.857200,B5_41,0.022
,,00069.857920,B5_13,0.051
,,00069.858560,B5_32,0.023
,,00069.858720,B5_22,0.018
,,00069.859440,B5_42,0.023
,,00069.859520,B5_41,0.031
,,00069.859600,B5_34,0.044
,,00069.859920,B5_44,0.02
,,00069.860160,B5_14,0.019
,,00069.860800,B5_13,0.032
,,00069.860880,B5_32,0.031
,,00069.861600,B5_23,0.014
,,00069.862000,B5_33,0.017
,,00069.862000,B5_41,0.033
,,00069.862160,B5_22,0.024
,,00069.862640,B5_34,0.032
,,00069.862800,B5_14,0.157
,,00069.863440,B5_42,0.026
,,00069.863600,B5_44,0.151
,,00069.863680,B5_32,0.03
,,00069.864480,B5_43,0.027
,,00069.865040,B5_13,0.043
,,00069.865040,B5_14,0.075
,,00069.865040,B5_41,0.024
,,00069.865680,B5_21,0.021
,,00069.865840,B5_34,0.044
,,00069.866240,B5_42,0.02
,,00069.866320,B5_33,0.019
,,00069.866560,B5_22,0.029
,,00069.866720,B5_32,0.02
,,00069.867280,B5_24,0.036
,,00069.867360,B5_44,0.018
,,00069.867600,B5_13,0.063
,,00069.867680,B5_14,0.233
,,00069.868080,B5_23,0.023
,,00069.868240,B5_34,0.058
,,00069.868560,B5_41,0.027
,,00069.868800,B5_33,0.012
,,00069.868880,B5_21,0.019
,,00069.869760,B5_32,0.029
,,00069.869840,B5_22,0.017
,,00069.869840,B5_44,0.11
,,00069.869920,B5_14,0.197
,,00069.870000,B5_24,0.02
,,00069.870400,B5_13,0.076
,,00069.870640,B5_34,0.022
,,00069.870880,B5_41,0.016
,,00069.871040,B5_42,0.017
,,00069.871520,B5_21,0.016
,,00069.872720,B5_23,0.016
,,00069.872880,B5_13,0.121
,,00069.872880,B5_22,0.026
,,00069.873120,B5_24,0.02
,,00069.873120,B5_34,0.131
,,00069.873200,B5_32,0.013
,,00069.873600,B5_14,0.219
,,00069.873920,B5_44,0.023
,,00069.874080,B5_42,0.024
,,00069.874320,B5_43,0.015
,,00069.875120,B5_41,0.021
,,00069.875280,B5_22,0.016
,,00069.875840,B5_13,0.045
,,00069.875920,B5_32,0.03
,,00069.876080,B5_24,0.019
,,00069.876320,B5_34,0.3
,,00069.876400,B5_44,0.1
,,00069.876720,B5_14,0.166
,,00069.877040,B5_42,0.023
,,00069.877920,B5_22,0.021
,,00069.878560,B5_34,0.212
,,00069.878640,B5_13,0.046
,,00069.879040,B5_14,0.106
,,00069.879200,B5_41,0.016
,,00069.879200,B5_44,0.084
,,00069.879920,B5_32,0.013
,,00069.880960,B5_23,0.012
,,00069.881040,B5_13,0.03
,,00069.881360,B5_11,0.023
,,00069.881600,B5_24,0.016
,,00069.881920,B5_34,0.102
,,00069.882000,B5_14,0.14
,,00069.882160,B5_32,0.015
,,00069.882560,B5_44,0.105
,,00069.882800,B5_22,0.012
,,00069.883680,B5_13,0.069
,,00069.883760,B5_33,0.017
,,00069.884160,B5_41,0.015
,,00069.884240,B5_14,0.098
,,00069.884880,B5_34,0.038
,,00069.885040,B5_44,0.061
,,00069.885280,B5_43,0.023
,,00069.885600,B5_32,0.015
,,00069.885920,B5_13,0.055
,,00069.886640,B5_41,0.014
,,00069.886880,B5_23,0.016
,,00069.887280,B5_34,0.034
,,00069.887360,B5_44,0.014
,,00069.887440,B5_14,0.184
,,00069.888560,B5_13,0.033
,,00069.889200,B5_42,0.027
,,00069.889280,B5_22,0.024
,,00069.889760,B5_24,0.015
,,00069.890080,B5_14,0.07
,,00069.890320,B5_44,0.097
,,00069.890800,B5_34,0.065
,,00069.891040,B5_13,0.043
,,00069.892880,B5_14,0.107
,,00069.893200,B5_24,0.018
,,00069.893200,B5_41,0.018
,,00069.893360,B5_32,0.025
,,00069.893680,B5_34,0.087
,,00069.893680,B5_43,0.019
,,00069.893840,B5_13,0.047
,,00069.893920,B5_21,0.018
,,00069.894560,B5_44,0.025
,,00069.895680,B5_14,0.095
,,00069.896080,B5_34,0.052
,,00069.896640,B5_13,0.056
,,00069.897840,B5_22,0.022
,,00069.897840,B5_44,0.092
,,00069.898080,B5_32,0.016
,,00069.898240,B5_14,0.085
,,00069.898960,B5_34,0.087
,,00069.898960,B5_43,0.023
,,00069.899200,B5_41,0.016
,,00069.899680,B5_13,0.037
,,00069.900560,B5_14,0.068
,,00069.900960,B5_32,0.015
,,00069.901440,B5_34,0.076
,,00069.902240,B5_13,0.042
,,00069.902240,B5_44,0.026
,,00069.902640,B5_22,0.02
,,00069.903040,B5_14,0.209
,,00069.903520,B5_24,0.013
,,00069.903520,B5_32,0.016
,,00069.904080,B5_34,0.051
,,00069.904800,B5_44,0.107
,,00069.905360,B5_13,0.063
,,00069.905520,B5_42,0.021
,,00069.905920,B5_14,0.11
,,00069.906240,B5_22,0.015
,,00069.906800,B5_34,0.059
,,00069.906800,B5_41,0.013
,,00069.907440,B5_44,0.037
,,00069.907600,B5_13,0.041
,,00069.908640,B5_24,0.018
,,00069.908880,B5_32,0.018
,,00069.909120,B5_34,0.031
,,00069.909440,B5_14,0.064
,,00069.909920,B5_13,0.025
,,00069.910160,B5_42,0.027
,,00069.911520,B5_34,0.055
,,00069.911760,B5_32,0.02
,,00069.912400,B5_14,0.101
,,00069.912880,B5_13,0.023
,,00069.914640,B5_34,0.053
,,00069.914800,B5_14,0.218
,,00069.915840,B5_13,0.045
,,00069.916320,B5_44,0.11
,,00069.916960,B5_34,0.29
,,00069.917120,B5_22,0.016
,,00069.917840,B5_14,0.035
,,00069.918880,B5_24,0.017
,,00069.918880,B5_32,0.017
,,00069.919360,B5_13,0.046
,,00069.919920,B5_44,0.018
,,00069.920080,B5_14,0.042
,,00069.921520,B5_34,0.025
,,00069.922240,B5_13,0.024
,,00069.922560,B5_14,0.027
,,00069.925040,B5_14,0.049
,,00069.925360,B5_34,0.019
,,00069.926240,B5_44,0.033
,,00069.926960,B5_13,0.021
,,00069.927680,B5_14,0.036
,,00069.929120,B5_34,0.024
,,00069.929520,B5_13,0.02
,,00069.929920,B5_14,0.032
,,00069.931360,B5_34,0.021
,,00069.932960,B5_14,0.036
,,00069.933600,B5_34,0.021
,,00069.935680,B5_13,0.02
,,00069.938800,B5_14,0.03
,,00069.940160,B5_13,0.014
,,00069.942400,B5_44,0.019
,,00069.950560,B5_14,0.018
,,00069.957040,B5_22,0.026
,,00069.957120,B5_14,0.026
,,00069.964320,B5_14,0.015
,,00069.967520,B5_41,0.01
,,00069.974240,B5_14,0.021
,,00069.978640,B5_14,0.018
,,00069.984960,B5_41,0.013
,,00069.992720,B5_13,0.02
,,00070.011120,B5_21,0.032
,,00070.011120,B5_22,0.025
,,00070.013760,B5_21,0.01
,,00070.036640,B5_13,0.02
,,00071.175760,B5_44,0.021
,,00071.247520,B5_13,0.019
,,00072.119120,B5_44,0.129
,,00072.123440,B5_44,0.145
,,00072.134800,B5_44,0.027
,,00072.135920,B5_34,0.021
,,00072.136960,B5_14,0.029
,,00072.140800,B5_14,0.034
,,00072.141520,B5_44,0.115
,,00072.143600,B5_34,0.018
,,00072.144240,B5_42,0.025
,,00072.145360,B5_44,0.025
,,00072.148240,B5_14,0.024
,,00072.148880,B5_13,0.022
,,00072.150880,B5_34,0.033
,,00072.150960,B5_14,0.017
,,00072.155040,B5_41,0.017
,,00072.156560,B5_42,0.026
,,00072.159040,B5_34,0.018
,,00072.159680,B5_41,0.011
,,00072.162800,B5_41,0.013
,,00072.164080,B5_34,0.025
,,00072.167760,B5_34,0.029
,,00072.169920,B5_42,0.02
,,00072.170640,B5_41,0.017
,,00072.172160,B5_32,0.013
,,00072.173760,B5_34,0.022
,,00072.174640,B5_41,0.02
,,00072.175760,B5_14,0.017
,,00072.177520,B5_41,0.014
,,00072.177760,B5_44,0.123
,,00072.178240,B5_14,0.032
,,00072.178400,B5_34,0.024
,,00072.178480,B5_13,0.021
,,00072.180480,B5_32,0.029
,,00072.180560,B5_42,0.018
,,00072.180800,B5_13,0.02
,,00072.180800,B5_14,0.023
,,00072.181280,B5_41,0.008
,,00072.183280,B5_13,0.035
,,00072.183920,B5_14,0.036
,,00072.183920,B5_34,0.035
,,00072.184400,B5_41,0.021
,,00072.184800,B5_42,0.018
,,00072.185360,B5_32,0.02
,,00072.186320,B5_34,0.039
,,00072.186400,B5_13,0.035
,,00072.186560,B5_14,0.149
,,00072.186720,B5_41,0.015
,,00072.187600,B5_32,0.027
,,00072.188080,B5_44,0.029
,,00072.188480,B5_22,0.025
,,00072.188720,B5_34,0.025
,,00072.189280,B5_14,0.037
,,00072.189360,B5_13,0.027
,,00072.189920,B5_41,0.034
,,00072.190880,B5_24,0.017
,,00072.190880,B5_32,0.025
,,00072.191520,B5_34,0.03
,,00072.191760,B5_14,0.151
,,00072.192160,B5_13,0.046
,,00072.192320,B5_41,0.044
,,00072.192480,B5_22,0.018
,,00072.193200,B5_42,0.033
,,00072.193520,B5_32,0.028
,,00072.193760,B5_34,0.044
,,00072.194560,B5_14,0.045
,,00072.194640,B5_41,0.049
,,00072.195520,B5_13,0.054
,,00072.195680,B5_12,0.02
,,00072.195680,B5_44,0.027
,,00072.195840,B5_32,0.031
,,00072.196560,B5_24,0.019
,,00072.196720,B5_34,0.025
,,00072.196800,B5_22,0.025
,,00072.197120,B5_42,0.019
,,00072.197520,B5_14,0.205
,,00072.197520,B5_41,0.027
,,00072.197680,B5_11,0.018
,,00072.197920,B5_13,0.068
,,00072.198480,B5_21,0.02
,,00072.199120,B5_22,0.025
,,00072.199200,B5_24,0.016
,,00072.199280,B5_34,0.034
,,00072.199520,B5_44,0.134
,,00072.199760,B5_14,0.05
,,00072.200240,B5_13,0.061
,,00072.200560,B5_32,0.023
,,00072.200560,B5_43,0.029
,,00072.200800,B5_21,0.015
,,00072.201040,B5_41,0.015
,,00072.201360,B5_33,0.013
,,00072.201600,B5_23,0.015
,,00072.201680,B5_34,0.036
,,00072.202240,B5_44,0.04
,,00072.202400,B5_14,0.205
,,00072.202720,B5_13,0.074
,,00072.202960,B5_32,0.024
,,00072.203760,B5_43,0.017
,,00072.203840,B5_24,0.022
,,00072.204240,B5_21,0.017
,,00072.204400,B5_41,0.016
,,00072.204640,B5_34,0.056
,,00072.204800,B5_14,0.146
,,00072.204880,B5_22,0.02
,,00072.205040,B5_44,0.091
,,00072.205760,B5_13,0.065
,,00072.207040,B5_32,0.022
,,00072.207040,B5_34,0.061
,,00072.207520,B5_24,0.015
,,00072.207920,B5_14,0.148
,,00072.208160,B5_33,0.017
,,00072.208160,B5_41,0.011
,,00072.208240,B5_13,0.043
,,00072.208400,B5_22,0.016
,,00072.208640,B5_44,0.023
,,00072.209360,B5_11,0.03
,,00072.210080,B5_43,0.031
,,00072.210160,B5_34,0.071
,,00072.210240,B5_14,0.135
,,00072.210720,B5_13,0.04
,,00072.210880,B5_44,0.124
,,00072.211040,B5_42,0.024
,,00072.212560,B5_34,0.033
,,00072.212720,B5_41,0.012
,,00072.212880,B5_14,0.138
,,00072.213120,B5_22,0.016
,,00072.213200,B5_13,0.037
,,00072.214160,B5_42,0.026
,,00072.214560,B5_44,0.114
,,00072.215040,B5_34,0.03
,,00072.215680,B5_13,0.036
,,00072.215840,B5_22,0.016
,,00072.216000,B5_14,0.124
,,00072.216480,B5_24,0.019
,,00072.216720,B5_42,0.032
,,00072.216960,B5_43,0.022
,,00072.217280,B5_34,0.036
,,00072.218160,B5_44,0.018
,,00072.218240,B5_13,0.035
,,00072.218560,B5_14,0.108
,,00072.220080,B5_41,0.016
,,00072.220480,B5_13,0.03
,,00072.220560,B5_34,0.044
,,00072.221280,B5_33,0.013
,,00072.221440,B5_14,0.051
,,00072.221520,B5_32,0.015
,,00072.221920,B5_24,0.015
,,00072.222000,B5_44,0.084
,,00072.223040,B5_13,0.031
,,00072.223280,B5_11,0.014
,,00072.223280,B5_34,0.04
,,00072.223840,B5_14,0.195
,,00072.225360,B5_42,0.018
,,00072.225840,B5_13,0.037
,,00072.226400,B5_44,0.019
,,00072.226640,B5_14,0.081
,,00072.226640,B5_22,0.018
,,00072.226640,B5_32,0.016
,,00072.227440,B5_24,0.018
,,00072.228160,B5_34,0.031
,,00072.228560,B5_41,0.013
,,00072.228800,B5_13,0.033
,,00072.229200,B5_14,0.148
,,00072.229920,B5_22,0.019
,,00072.230880,B5_34,0.037
,,00072.231280,B5_41,0.013
,,00072.231600,B5_14,0.063
,,00072.231600,B5_32,0.015
,,00072.232000,B5_44,0.103
,,00072.232240,B5_13,0.045
,,00072.233680,B5_22,0.016
,,00072.234080,B5_41,0.014
,,00072.234400,B5_14,0.092
,,00072.234640,B5_34,0.025
,,00072.234960,B5_13,0.035
,,00072.235760,B5_44,0.013
,,00072.236960,B5_34,0.027
,,00072.237440,B5_14,0.056
,,00072.237840,B5_13,0.035
,,00072.239680,B5_14,0.071
,,00072.240400,B5_34,0.033
,,00072.241200,B5_13,0.029
,,00072.242640,B5_14,0.031
,,00072.243600,B5_13,0.027
,,00072.245520,B5_34,0.028
,,00072.246400,B5_13,0.025
,,00072.247280,B5_41,0.013
,,00072.247440,B5_14,0.117
,,00072.248480,B5_32,0.014
,,00072.249920,B5_41,0.016
,,00072.250640,B5_13,0.018
,,00072.251680,B5_14,0.028
,,00072.252400,B5_34,0.022
,,00072.253920,B5_14,0.04
,,00072.254080,B5_13,0.023
,,00072.256640,B5_14,0.034
,,00072.256720,B5_13,0.027
,,00072.259840,B5_13,0.017
,,00072.265280,B5_14,0.03
,,00072.266800,B5_13,0.02
,,00072.268960,B5_14,0.021
,,00072.269840,B5_13,0.024
,,00072.270400,B5_34,0.017
,,00072.272160,B5_13,0.024
,,00072.272560,B5_22,0.019
,,00072.272960,B5_14,0.018
,,00072.275440,B5_13,0.02
,,00072.278480,B5_13,0.035
,,00072.279520,B5_14,0.041
,,00072.281040,B5_13,0.045
,,00072.282800,B5_14,0.035
,,00072.283440,B5_13,0.056
,,00072.285280,B5_14,0.039
,,00072.285760,B5_13,0.033
,,00072.288000,B5_14,0.036
,,00072.288400,B5_13,0.027
,,00072.288960,B5_22,0.016
,,00072.289440,B5_32,0.011
,,00072.290640,B5_13,0.033
,,00072.291520,B5_14,0.04
,,00072.293360,B5_13,0.043
,,00072.294960,B5_14,0.018
,,00072.296560,B5_22,0.021
,,00072.297440,B5_14,0.1
,,00072.297600,B5_13,0.029
,,00072.300480,B5_41,0.009
,,00072.300800,B5_13,0.029
,,00072.301760,B5_14,0.023
,,00072.303920,B5_13,0.018
,,00072.306080,B5_14,0.023
,,00072.307040,B5_41,0.012
,,00072.308000,B5_13,0.022
,,00072.310160,B5_41,0.014
,,00072.316240,B5_13,0.017
,,00072.328640,B5_41,0.011
,,00072.342880,B5_34,0.018
,,00072.374400,B5_13,0.025
,,00073.052480,B5_21,0.033
,,00073.052480,B5_22,0.022
,,00073.055040,B5_22,0.009
,,00073.055600,B5_21,0.012
,,00073.214560,B5_13,0.022
,,00073.560880,B5_21,0.029
,,00073.561040,B5_22,0.018
,,00073.563360,B5_21,0.009
,,00074.978000,B5_44,0.121
,,00074.982400,B5_44,0.12
,,00074.986560,B5_34,0.042
,,00074.990560,B5_14,0.026
,,00074.996880,B5_14,0.036
,,00074.998880,B5_42,0.025
,,00075.000960,B5_34,0.023
,,00075.000960,B5_44,0.116
,,00075.004560,B5_41,0.022
,,00075.005040,B5_44,0.017
,,00075.005760,B5_14,0.03
,,00075.008000,B5_34,0.024
,,00075.009440,B5_41,0.02
,,00075.010480,B5_34,0.023
,,00075.013840,B5_44,0.027
,,00075.014480,B5_41,0.016
,,00075.015760,B5_34,0.023
,,00075.016160,B5_13,0.026
,,00075.016240,B5_42,0.03
,,00075.018080,B5_34,0.029
,,00075.018560,B5_13,0.029
,,00075.019200,B5_44,0.033
,,00075.022080,B5_41,0.017
,,00075.024480,B5_13,0.027
,,00075.025840,B5_42,0.032
,,00075.026560,B5_41,0.023
,,00075.028960,B5_41,0.015
,,00075.030400,B5_34,0.02
,,00075.030800,B5_13,0.044
,,00075.030880,B5_22,0.015
,,00075.031680,B5_42,0.022
,,00075.031840,B5_41,0.015
,,00075.034880,B5_41,0.022
,,00075.034960,B5_13,0.042
,,00075.035040,B5_14,0.031
,,00075.035280,B5_42,0.025
,,00075.035840,B5_34,0.02
,,00075.035920,B5_32,0.019
,,00075.037440,B5_13,0.022
,,00075.037600,B5_41,0.034
,,00075.038160,B5_34,0.043
,,00075.038480,B5_14,0.018
,,00075.039440,B5_42,0.034
,,00075.040080,B5_41,0.03
,,00075.040560,B5_34,0.019
,,00075.042000,B5_13,0.021
,,00075.042160,B5_14,0.037
,,00075.042320,B5_41,0.022
,,00075.042800,B5_32,0.031
,,00075.044160,B5_34,0.028
,,00075.044720,B5_41,0.028
,,00075.044800,B5_14,0.097
,,00075.044880,B5_13,0.029
,,00075.044880,B5_22,0.03
,,00075.044880,B5_42,0.022
,,00075.045280,B5_32,0.022
,,00075.046640,B5_34,0.031
,,00075.046960,B5_44,0.02
,,00075.047200,B5_22,0.021
,,00075.047600,B5_41,0.042
,,00075.048160,B5_13,0.028
,,00075.048560,B5_14,0.04
,,00075.048800,B5_21,0.019
,,00075.048800,B5_32,0.031
,,00075.048880,B5_42,0.022
,,00075.049600,B5_34,0.031
,,00075.049840,B5_44,0.158
,,00075.050640,B5_13,0.048
,,00075.050960,B5_14,0.142
,,00075.050960,B5_33,0.018
,,00075.051360,B5_41,0.042
,,00075.051600,B5_32,0.019
