Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.966080,A4_22,0.018
,,00005.966080,A4_32,0.031
,,00005.966240,A4_24,0.102
,,00005.966640,A4_12,0.018
,,00005.967040,A4_44,0.063
,,00005.967120,A4_33,0.051
,,00005.967280,A4_31,0.017
,,00005.967840,A4_43,0.016
,,00005.968720,A4_23,0.105
,,00005.969120,A4_32,0.025
,,00005.969360,A4_22,0.08
,,00005.969600,A4_44,0.052
,,00005.970080,A4_43,0.023
,,00005.970240,A4_33,0.026
,,00005.970640,A4_24,0.02
,,00005.971680,A4_22,0.016
,,00005.971840,A4_23,0.078
,,00005.972560,A4_33,0.024
,,00005.972560,A4_44,0.026
,,00005.972880,A4_24,0.058
,,00005.973360,A4_31,0.01
,,00005.974560,A4_23,0.027
,,00005.974960,A4_33,0.031
,,00005.975120,A4_22,0.014
,,00005.975200,A4_12,0.019
,,00005.975440,A4_24,0.089
,,00005.975680,A4_44,0.043
,,00005.977440,A4_22,0.06
,,00005.977440,A4_23,0.051
,,00005.977920,A4_33,0.022
,,00005.978160,A4_24,0.092
,,00005.978160,A4_44,0.033
,,00005.979520,A4_32,0.016
,,00005.980000,A4_23,0.048
,,00005.980320,A4_33,0.02
,,00005.980400,A4_24,0.07
,,00005.981440,A4_44,0.027
,,00005.982000,A4_22,0.03
,,00005.982080,A4_31,0.016
,,00005.982400,A4_23,0.057
,,00005.983680,A4_44,0.044
,,00005.983920,A4_32,0.02
,,00005.984000,A4_24,0.096
,,00005.984000,A4_33,0.029
,,00005.984880,A4_23,0.049
,,00005.986080,A4_44,0.03
,,00005.986400,A4_31,0.016
,,00005.986880,A4_33,0.025
,,00005.987120,A4_22,0.016
,,00005.987360,A4_23,0.083
,,00005.987920,A4_21,0.013
,,00005.988160,A4_24,0.033
,,00005.989040,A4_44,0.045
,,00005.989680,A4_33,0.032
,,00005.990080,A4_23,0.043
,,00005.990480,A4_24,0.1
,,00005.991760,A4_32,0.017
,,00005.992000,A4_44,0.046
,,00005.992400,A4_23,0.025
,,00005.992640,A4_33,0.052
,,00005.993840,A4_24,0.105
,,00005.994640,A4_44,0.028
,,00005.995360,A4_33,0.023
,,00005.995520,A4_23,0.203
,,00005.995760,A4_22,0.031
,,00005.997120,A4_24,0.096
,,00005.997520,A4_44,0.035
,,00005.997920,A4_31,0.012
,,00005.998240,A4_22,0.059
,,00005.998240,A4_33,0.032
,,00005.998320,A4_23,0.057
,,00005.999600,A4_24,0.074
,,00005.999840,A4_32,0.015
,,00006.000160,A4_44,0.061
,,00006.000640,A4_22,0.022
,,00006.001200,A4_23,0.061
,,00006.002400,A4_44,0.023
,,00006.002720,A4_24,0.023
,,00006.002800,A4_33,0.043
,,00006.004240,A4_23,0.034
,,00006.004800,A4_22,0.024
,,00006.005120,A4_24,0.118
,,00006.005120,A4_44,0.04
,,00006.005280,A4_33,0.059
,,00006.006720,A4_23,0.072
,,00006.007600,A4_24,0.04
,,00006.008560,A4_44,0.048
,,00006.009040,A4_23,0.049
,,00006.010720,A4_24,0.018
,,00006.010880,A4_44,0.045
,,00006.010960,A4_33,0.062
,,00006.011280,A4_22,0.02
,,00006.011440,A4_23,0.038
,,00006.013920,A4_44,0.025
,,00006.014480,A4_24,0.031
,,00006.015200,A4_33,0.033
,,00006.015360,A4_22,0.015
,,00006.015520,A4_23,0.046
,,00006.017200,A4_24,0.103
,,00006.018000,A4_33,0.041
,,00006.018160,A4_23,0.064
,,00006.018720,A4_44,0.016
,,00006.018960,A4_22,0.021
,,00006.018960,A4_31,0.013
,,00006.019440,A4_32,0.014
,,00006.020880,A4_24,0.113
,,00006.021120,A4_33,0.059
,,00006.022480,A4_23,0.047
,,00006.022960,A4_22,0.016
,,00006.023280,A4_24,0.031
,,00006.023440,A4_33,0.026
,,00006.024240,A4_44,0.039
,,00006.025920,A4_23,0.042
,,00006.026080,A4_24,0.109
,,00006.026320,A4_33,0.039
,,00006.026720,A4_44,0.033
,,00006.028640,A4_33,0.017
,,00006.029040,A4_23,0.073
,,00006.029280,A4_22,0.026
,,00006.030320,A4_24,0.105
,,00006.031280,A4_23,0.073
,,00006.031360,A4_44,0.032
,,00006.032320,A4_33,0.024
,,00006.034080,A4_44,0.025
,,00006.034320,A4_23,0.067
,,00006.036080,A4_33,0.043
,,00006.036480,A4_24,0.116
,,00006.036640,A4_23,0.077
,,00006.036800,A4_44,0.031
,,00006.038320,A4_33,0.017
,,00006.039040,A4_24,0.104
,,00006.039760,A4_23,0.053
,,00006.040960,A4_44,0.032
,,00006.042160,A4_23,0.036
,,00006.042160,A4_33,0.059
,,00006.044240,A4_24,0.121
,,00006.044320,A4_22,0.024
,,00006.045040,A4_23,0.028
,,00006.046880,A4_22,0.016
,,00006.047680,A4_23,0.043
,,00006.048000,A4_33,0.044
,,00006.048240,A4_24,0.112
,,00006.049280,A4_22,0.025
,,00006.049760,A4_44,0.023
,,00006.050080,A4_23,0.03
,,00006.050720,A4_33,0.02
,,00006.052080,A4_24,0.086
,,00006.052160,A4_44,0.019
,,00006.053200,A4_23,0.035
,,00006.054640,A4_33,0.053
,,00006.055120,A4_44,0.021
,,00006.055760,A4_23,0.034
,,00006.056560,A4_24,0.101
,,00006.056960,A4_22,0.017
,,00006.058240,A4_23,0.117
,,00006.059040,A4_24,0.058
,,00006.059840,A4_33,0.024
,,00006.061600,A4_23,0.075
,,00006.062160,A4_44,0.042
,,00006.062320,A4_33,0.06
,,00006.062400,A4_24,0.016
,,00006.063360,A4_22,0.024
,,00006.064160,A4_23,0.045
,,00006.064640,A4_24,0.102
,,00006.065680,A4_33,0.022
,,00006.066400,A4_44,0.037
,,00006.067120,A4_24,0.107
,,00006.067520,A4_23,0.039
,,00006.069040,A4_44,0.019
,,00006.069120,A4_33,0.023
,,00006.069280,A4_22,0.016
,,00006.070080,A4_24,0.027
,,00006.070560,A4_23,0.085
,,00006.071600,A4_33,0.045
,,00006.071920,A4_44,0.018
,,00006.073840,A4_33,0.025
,,00006.074240,A4_23,0.037
,,00006.076800,A4_23,0.027
,,00006.077520,A4_44,0.023
,,00006.078240,A4_22,0.028
,,00006.078480,A4_24,0.113
,,00006.080160,A4_23,0.045
,,00006.080800,A4_24,0.022
,,00006.082000,A4_33,0.055
,,00006.082480,A4_23,0.044
,,00006.083200,A4_24,0.11
,,00006.084720,A4_44,0.035
,,00006.085120,A4_23,0.031
,,00006.085440,A4_33,0.014
,,00006.087040,A4_24,0.131
,,00006.088640,A4_23,0.038
,,00006.089040,A4_44,0.023
,,00006.090160,A4_24,0.021
,,00006.090720,A4_33,0.053
,,00006.091280,A4_44,0.021
,,00006.092240,A4_22,0.031
,,00006.092240,A4_23,0.023
,,00006.092400,A4_24,0.109
,,00006.093280,A4_33,0.025
,,00006.094720,A4_44,0.017
,,00006.095040,A4_24,0.037
,,00006.095440,A4_23,0.056
,,00006.097040,A4_22,0.02
,,00006.097360,A4_24,0.061
,,00006.098080,A4_44,0.021
,,00006.098560,A4_33,0.058
,,00006.099840,A4_23,0.043
,,00006.100400,A4_22,0.027
,,00006.101760,A4_44,0.026
,,00006.102720,A4_23,0.027
,,00006.103360,A4_33,0.015
,,00006.105280,A4_23,0.055
,,00006.105760,A4_24,0.122
,,00006.108000,A4_22,0.026
,,00006.108080,A4_24,0.024
,,00006.108640,A4_33,0.045
,,00006.109680,A4_23,0.035
,,00006.112400,A4_44,0.027
,,00006.112560,A4_23,0.027
,,00006.112800,A4_24,0.095
,,00006.114800,A4_44,0.015
,,00006.114880,A4_23,0.039
,,00006.118800,A4_23,0.017
,,00006.118880,A4_24,0.127
,,00006.120560,A4_22,0.019
,,00006.121440,A4_24,0.017
,,00006.121760,A4_23,0.029
,,00006.127120,A4_23,0.032
,,00006.128720,A4_22,0.033
,,00006.131120,A4_22,0.02
,,00006.132000,A4_24,0.139
,,00006.133760,A4_33,0.026
,,00006.136240,A4_23,0.02
,,00006.136240,A4_44,0.017
,,00006.136480,A4_33,0.049
,,00006.138640,A4_23,0.022
,,00006.139840,A4_33,0.018
,,00006.141360,A4_23,0.094
,,00006.142640,A4_33,0.032
,,00006.143520,A4_24,0.14
,,00006.143760,A4_22,0.029
,,00006.143920,A4_23,0.055
,,00006.143920,A4_44,0.019
,,00006.145360,A4_33,0.017
,,00006.146080,A4_24,0.041
,,00006.146880,A4_22,0.017
,,00006.148240,A4_23,0.015
,,00006.148320,A4_33,0.071
,,00006.150080,A4_24,0.136
,,00006.151040,A4_23,0.039
,,00006.152400,A4_24,0.019
,,00006.152880,A4_44,0.026
,,00006.153840,A4_33,0.022
,,00006.153920,A4_23,0.043
,,00006.154800,A4_24,0.088
,,00006.156400,A4_23,0.048
,,00006.157600,A4_22,0.042
,,00006.158160,A4_33,0.077
,,00006.158640,A4_23,0.045
,,00006.159200,A4_24,0.123
,,00006.160240,A4_22,0.016
,,00006.161040,A4_44,0.026
,,00006.161440,A4_24,0.034
,,00006.162000,A4_23,0.121
,,00006.162800,A4_22,0.017
,,00006.163040,A4_33,0.03
,,00006.164320,A4_23,0.048
,,00006.165440,A4_44,0.036
,,00006.166800,A4_23,0.029
,,00006.166880,A4_33,0.021
,,00006.167680,A4_44,0.032
,,00006.168160,A4_24,0.159
,,00006.169360,A4_33,0.062
,,00006.169680,A4_23,0.261
,,00006.171760,A4_44,0.021
,,00006.172080,A4_22,0.033
,,00006.172240,A4_23,0.037
,,00006.172400,A4_33,0.025
,,00006.173280,A4_24,0.128
,,00006.174560,A4_23,0.083
,,00006.174640,A4_22,0.026
,,00006.174960,A4_44,0.027
,,00006.175680,A4_33,0.03
,,00006.176240,A4_24,0.017
,,00006.177120,A4_22,0.021
,,00006.177520,A4_23,0.05
,,00006.178160,A4_33,0.024
,,00006.178320,A4_44,0.029
,,00006.179120,A4_24,0.107
,,00006.179760,A4_23,0.031
,,00006.179920,A4_22,0.024
,,00006.181520,A4_24,0.021
,,00006.182880,A4_23,0.063
,,00006.183040,A4_44,0.026
,,00006.184080,A4_33,0.028
,,00006.184640,A4_24,0.112
,,00006.185520,A4_23,0.041
,,00006.186240,A4_44,0.034
,,00006.186720,A4_33,0.054
,,00006.187600,A4_22,0.028
,,00006.188080,A4_23,0.065
,,00006.188720,A4_24,0.102
,,00006.189200,A4_44,0.027
,,00006.190560,A4_33,0.016
,,00006.190720,A4_23,0.054
,,00006.193520,A4_23,0.012
,,00006.194240,A4_44,0.036
,,00006.196000,A4_23,0.057
,,00006.197920,A4_24,0.134
,,00006.198320,A4_23,0.027
,,00006.199600,A4_44,0.02
,,00006.201280,A4_23,0.026
,,00006.202640,A4_24,0.107
,,00006.204400,A4_22,0.025
,,00006.204800,A4_23,0.03
,,00006.206320,A4_44,0.021
,,00006.206640,A4_22,0.019
,,00006.209680,A4_23,0.035
,,00006.213120,A4_24,0.136
,,00006.216240,A4_23,0.021
,,00006.217520,A4_14,0.02
,,00008.385680,A4_44,0.023
,,00008.525920,A4_22,0.049
,,00008.761680,A4_44,0.025
,,00008.807120,A4_44,0.026
,,00008.824960,A4_22,0.048
,,00009.004960,A4_44,0.022
,,00009.011600,A4_44,0.031
,,00009.014960,A4_44,0.025
,,00009.015840,A4_23,0.041
,,00009.016960,A4_22,0.048
,,00009.017840,A4_44,0.036
,,00009.019440,A4_23,0.03
,,00009.022240,A4_23,0.032
,,00009.022800,A4_44,0.037
,,00009.024400,A4_24,0.208
,,00009.024880,A4_23,0.015
,,00009.025280,A4_33,0.052
,,00009.025280,A4_44,0.028
,,00009.027680,A4_33,0.047
,,00009.028560,A4_24,0.072
,,00009.028800,A4_23,0.026
,,00009.032160,A4_23,0.073
,,00009.032320,A4_33,0.032
,,00009.032640,A4_44,0.022
,,00009.033920,A4_24,0.171
,,00009.034320,A4_22,0.047
,,00009.034560,A4_23,0.066
,,00009.036880,A4_23,0.043
,,00009.036880,A4_24,0.036
,,00009.036960,A4_22,0.024
,,00009.037680,A4_33,0.035
,,00009.037840,A4_44,0.046
,,00009.039440,A4_23,0.061
,,00009.040080,A4_24,0.163
,,00009.040880,A4_44,0.029
,,00009.041200,A4_33,0.023
,,00009.041680,A4_23,0.035
,,00009.042880,A4_24,0.016
,,00009.044400,A4_44,0.055
,,00009.045440,A4_22,0.038
,,00009.045600,A4_23,0.053
,,00009.045840,A4_33,0.024
,,00009.046160,A4_24,0.159
,,00009.047680,A4_22,0.015
,,00009.048000,A4_44,0.049
,,00009.048320,A4_23,0.023
,,00009.048560,A4_24,0.04
,,00009.048560,A4_33,0.038
,,00009.050480,A4_44,0.05
,,00009.050720,A4_23,0.086
,,00009.050800,A4_33,0.019
,,00009.050880,A4_22,0.058
,,00009.052640,A4_43,0.017
,,00009.052800,A4_24,0.162
,,00009.053760,A4_23,0.061
,,00009.053760,A4_44,0.113
,,00009.055760,A4_22,0.024
,,00009.055920,A4_24,0.14
,,00009.056400,A4_12,0.017
,,00009.056560,A4_42,0.016
,,00009.056720,A4_33,0.093
,,00009.056720,A4_44,0.117
,,00009.057040,A4_43,0.022
,,00009.057440,A4_32,0.023
,,00009.058240,A4_22,0.061
,,00009.058400,A4_23,0.228
,,00009.058960,A4_44,0.026
,,00009.059280,A4_24,0.095
,,00009.059440,A4_33,0.093
,,00009.060480,A4_12,0.024
,,00009.060640,A4_23,0.278
,,00009.060720,A4_43,0.022
,,00009.060800,A4_22,0.077
,,00009.060880,A4_42,0.015
,,00009.061200,A4_14,0.027
,,00009.061520,A4_32,0.016
,,00009.061920,A4_33,0.035
,,00009.062080,A4_44,0.062
,,00009.062560,A4_34,0.022
,,00009.062640,A4_24,0.094
,,00009.062800,A4_12,0.02
,,00009.064000,A4_22,0.028
,,00009.064320,A4_44,0.095
,,00009.064720,A4_31,0.018
,,00009.064800,A4_23,0.205
,,00009.064880,A4_43,0.026
,,00009.065120,A4_12,0.019
,,00009.065120,A4_33,0.045
,,00009.065200,A4_24,0.074
,,00009.066320,A4_32,0.026
,,00009.066560,A4_22,0.057
,,00009.067360,A4_31,0.017
,,00009.067360,A4_44,0.057
,,00009.067600,A4_23,0.105
,,00009.068080,A4_33,0.033
,,00009.068320,A4_24,0.095
,,00009.069680,A4_32,0.022
,,00009.070400,A4_31,0.021
,,00009.070480,A4_22,0.026
,,00009.070560,A4_23,0.045
,,00009.070800,A4_44,0.039
,,00009.071040,A4_33,0.032
,,00009.071360,A4_12,0.024
,,00009.071680,A4_24,0.094
,,00009.072640,A4_31,0.018
,,00009.072960,A4_22,0.06
,,00009.073040,A4_32,0.02
,,00009.073360,A4_43,0.014
,,00009.073520,A4_33,0.048
,,00009.073600,A4_12,0.023
,,00009.073760,A4_44,0.036
,,00009.073920,A4_23,0.117
,,00009.074320,A4_24,0.088
,,00009.075440,A4_32,0.018
,,00009.076160,A4_33,0.031
,,00009.076480,A4_23,0.061
,,00009.077040,A4_22,0.029
,,00009.077200,A4_44,0.05
,,00009.077360,A4_24,0.092
,,00009.077520,A4_43,0.021
,,00009.078720,A4_23,0.057
,,00009.078960,A4_33,0.033
,,00009.079520,A4_22,0.074
,,00009.079520,A4_44,0.07
,,00009.080640,A4_24,0.086
,,00009.081280,A4_33,0.042
,,00009.081360,A4_23,0.048
,,00009.081840,A4_22,0.017
,,00009.081920,A4_44,0.034
,,00009.083040,A4_32,0.022
,,00009.083120,A4_24,0.098
,,00009.083920,A4_23,0.048
,,00009.084320,A4_33,0.022
,,00009.084640,A4_44,0.068
,,00009.084720,A4_12,0.021
,,00009.085280,A4_22,0.022
,,00009.085520,A4_24,0.062
,,00009.086320,A4_23,0.041
,,00009.086720,A4_33,0.052
,,00009.086880,A4_44,0.04
,,00009.088800,A4_24,0.022
,,00009.088960,A4_23,0.036
,,00009.088960,A4_33,0.027
,,00009.089040,A4_22,0.037
,,00009.089120,A4_44,0.084
,,00009.091360,A4_44,0.076
,,00009.091600,A4_32,0.027
,,00009.092000,A4_33,0.022
,,00009.092240,A4_22,0.022
,,00009.092240,A4_23,0.025
,,00009.092240,A4_24,0.117
,,00009.094400,A4_44,0.045
,,00009.094560,A4_33,0.036
,,00009.094960,A4_23,0.119
,,00009.095280,A4_24,0.086
,,00009.095760,A4_22,0.023
,,00009.096720,A4_32,0.02
,,00009.097120,A4_33,0.028
,,00009.097200,A4_44,0.038
,,00009.097440,A4_23,0.038
,,00009.097520,A4_43,0.015
,,00009.097760,A4_24,0.021
,,00009.098400,A4_22,0.075
,,00009.099520,A4_33,0.029
,,00009.099520,A4_44,0.053
,,00009.100000,A4_24,0.118
,,00009.100480,A4_23,0.05
,,00009.100800,A4_22,0.035
,,00009.101760,A4_44,0.039
,,00009.102000,A4_31,0.016
,,00009.103040,A4_23,0.04
,,00009.103600,A4_24,0.1
,,00009.103760,A4_33,0.03
,,00009.104720,A4_22,0.016
,,00009.105280,A4_44,0.052
,,00009.105760,A4_23,0.056
,,00009.106080,A4_33,0.028
,,00009.107440,A4_22,0.021
,,00009.107840,A4_44,0.041
,,00009.108000,A4_24,0.12
,,00009.108080,A4_23,0.071
,,00009.108400,A4_33,0.043
,,00009.110400,A4_23,0.048
,,00009.110400,A4_24,0.094
,,00009.110720,A4_44,0.057
,,00009.111120,A4_33,0.042
,,00009.111520,A4_22,0.077
,,00009.112240,A4_43,0.015
,,00009.112880,A4_23,0.078
,,00009.112960,A4_24,0.051
,,00009.113360,A4_33,0.032
,,00009.113760,A4_44,0.039
,,00009.115760,A4_23,0.019
,,00009.115760,A4_33,0.022
,,00009.116080,A4_44,0.026
,,00009.116560,A4_22,0.02
,,00009.116720,A4_24,0.047
,,00009.118000,A4_23,0.078
,,00009.118640,A4_44,0.034
,,00009.119280,A4_33,0.064
,,00009.119760,A4_24,0.029
,,00009.120400,A4_23,0.05
,,00009.121520,A4_22,0.024
,,00009.121600,A4_44,0.019
,,00009.121760,A4_33,0.018
,,00009.122000,A4_24,0.06
,,00009.123680,A4_23,0.053
,,00009.123840,A4_44,0.037
,,00009.124240,A4_24,0.092
,,00009.124880,A4_33,0.039
,,00009.126400,A4_23,0.169
,,00009.127040,A4_22,0.035
,,00009.127120,A4_44,0.033
,,00009.127440,A4_24,0.028
,,00009.127520,A4_33,0.019
,,00009.128880,A4_23,0.042
,,00009.130160,A4_44,0.06
,,00009.130880,A4_33,0.05
,,00009.131120,A4_23,0.04
,,00009.132960,A4_44,0.029
,,00009.133440,A4_33,0.035
,,00009.133680,A4_23,0.023
,,00009.134000,A4_22,0.018
,,00009.134320,A4_24,0.063
,,00009.136480,A4_33,0.043
,,00009.136560,A4_23,0.055
,,00009.138080,A4_24,0.06
,,00009.138560,A4_44,0.03
,,00009.139440,A4_33,0.023
,,00009.139680,A4_23,0.097
,,00009.141760,A4_33,0.032
,,00009.141920,A4_22,0.015
,,00009.142240,A4_24,0.018
,,00009.142480,A4_23,0.055
,,00009.144000,A4_44,0.04
,,00009.144080,A4_33,0.026
,,00009.144880,A4_24,0.11
,,00009.146400,A4_23,0.06
,,00009.147360,A4_24,0.037
,,00009.147360,A4_44,0.022
,,00009.148480,A4_22,0.027
,,00009.148720,A4_33,0.042
,,00009.149680,A4_23,0.038
,,00009.150480,A4_24,0.022
,,00009.151760,A4_43,0.016
,,00009.152000,A4_44,0.027
,,00009.152480,A4_33,0.013
,,00009.153360,A4_23,0.019
,,00009.153760,A4_24,0.101
,,00009.154880,A4_22,0.019
,,00009.154880,A4_44,0.038
,,00009.155040,A4_33,0.027
,,00009.155760,A4_23,0.056
,,00009.156000,A4_24,0.016
,,00009.158160,A4_33,0.022
,,00009.158960,A4_44,0.018
,,00009.159520,A4_23,0.041
,,00009.160160,A4_24,0.015
,,00009.160640,A4_33,0.035
,,00009.161200,A4_22,0.027
,,00009.161600,A4_44,0.02
,,00009.162240,A4_23,0.064
,,00009.162560,A4_24,0.026
,,00009.164080,A4_44,0.02
,,00009.164160,A4_33,0.049
,,00009.165440,A4_22,0.023
,,00009.165920,A4_24,0.138
,,00009.166080,A4_23,0.038
,,00009.167440,A4_44,0.02
,,00009.168240,A4_24,0.018
,,00009.168240,A4_33,0.019
,,00009.168720,A4_23,0.03
,,00009.171600,A4_33,0.067
,,00009.172400,A4_24,0.103
,,00009.172960,A4_44,0.038
,,00009.173840,A4_33,0.029
,,00009.174400,A4_23,0.037
,,00009.175200,A4_44,0.023
,,00009.176000,A4_24,0.125
,,00009.176800,A4_33,0.043
,,00009.177120,A4_23,0.033
,,00009.177760,A4_44,0.021
,,00009.180400,A4_23,0.039
,,00009.180560,A4_44,0.024
,,00009.180640,A4_24,0.116
,,00009.181280,A4_22,0.017
,,00009.182000,A4_33,0.027
,,00009.183600,A4_23,0.019
,,00009.185600,A4_24,0.117
,,00009.185920,A4_23,0.04
,,00009.186960,A4_33,0.06
,,00009.187920,A4_24,0.02
,,00009.188960,A4_23,0.04
,,00009.189280,A4_33,0.024
,,00009.191920,A4_23,0.036
,,00009.192160,A4_24,0.108
,,00009.193600,A4_44,0.029
,,00009.194720,A4_23,0.039
,,00009.195120,A4_22,0.018
,,00009.195200,A4_24,0.023
,,00009.196160,A4_44,0.032
,,00009.196800,A4_33,0.082
,,00009.197040,A4_23,0.021
,,00009.199040,A4_33,0.019
,,00009.199600,A4_24,0.02
,,00009.200240,A4_23,0.058
,,00009.200320,A4_22,0.024
,,00009.202240,A4_24,0.095
,,00009.202720,A4_44,0.025
,,00009.202960,A4_23,0.048
,,00009.204240,A4_33,0.043
,,00009.205280,A4_24,0.067
,,00009.205840,A4_44,0.021
,,00009.206080,A4_23,0.028
,,00009.206480,A4_33,0.009
,,00009.207680,A4_24,0.115
,,00009.208480,A4_23,0.065
,,00009.208480,A4_44,0.023
,,00009.210240,A4_24,0.021
,,00009.211920,A4_23,0.046
,,00009.213040,A4_44,0.023
,,00009.214400,A4_23,0.03
,,00009.214560,A4_33,0.053
,,00009.215440,A4_44,0.02
,,00009.216960,A4_33,0.015
,,00009.217200,A4_24,0.117
,,00009.217520,A4_23,0.031
,,00009.219040,A4_44,0.02
,,00009.219760,A4_23,0.021
,,00009.221360,A4_44,0.027
,,00009.222000,A4_23,0.017
,,00009.222880,A4_22,0.017
,,00009.223120,A4_33,0.049
,,00009.224080,A4_24,0.065
,,00009.225440,A4_23,0.034
,,00009.226640,A4_33,0.026
,,00009.227040,A4_24,0.013
,,00009.228240,A4_22,0.021
,,00009.228400,A4_44,0.025
,,00009.229920,A4_23,0.069
,,00009.230560,A4_24,0.115
,,00009.230800,A4_33,0.045
,,00009.230960,A4_22,0.015
,,00009.232080,A4_32,0.016
,,00009.232400,A4_23,0.083
,,00009.233440,A4_24,0.06
,,00009.235200,A4_23,0.062
,,00009.235200,A4_44,0.024
,,00009.235280,A4_33,0.023
,,00009.236560,A4_22,0.03
,,00009.237040,A4_24,0.022
,,00009.238000,A4_23,0.053
,,00009.238960,A4_44,0.034
,,00009.239520,A4_33,0.045
,,00009.240160,A4_24,0.023
,,00009.240800,A4_23,0.018
,,00009.242000,A4_44,0.02
,,00009.242160,A4_22,0.02
,,00009.242800,A4_24,0.14
,,00009.242880,A4_33,0.032
,,00009.243200,A4_23,0.07
,,00009.245440,A4_23,0.178
,,00009.245920,A4_24,0.098
,,00009.246240,A4_33,0.023
,,00009.247280,A4_44,0.021
,,00009.247840,A4_23,0.069
,,00009.248880,A4_33,0.022
,,00009.249360,A4_24,0.026
,,00009.249840,A4_44,0.025
,,00009.250240,A4_22,0.027
,,00009.250560,A4_23,0.065
,,00009.252560,A4_44,0.031
,,00009.252640,A4_33,0.041
,,00009.252960,A4_24,0.116
,,00009.253200,A4_22,0.027
,,00009.253520,A4_23,0.078
,,00009.254960,A4_44,0.019
,,00009.257040,A4_23,0.026
,,00009.257520,A4_24,0.111
,,00009.257520,A4_33,0.022
,,00009.258240,A4_44,0.03
,,00009.259680,A4_22,0.022
,,00009.259760,A4_24,0.019
,,00009.260000,A4_23,0.028
,,00009.260480,A4_33,0.059
,,00009.260800,A4_14,0.015
,,00009.260880,A4_44,0.012
,,00009.262160,A4_22,0.014
,,00009.262480,A4_23,0.039
,,00009.262640,A4_24,0.081
,,00009.262800,A4_33,0.019
,,00009.263440,A4_44,0.025
,,00009.265680,A4_24,0.019
,,00009.266080,A4_23,0.03
,,00009.267520,A4_44,0.023
,,00009.268080,A4_24,0.062
,,00009.268800,A4_33,0.02
,,00009.269280,A4_23,0.023
,,00009.269840,A4_44,0.042
,,00009.271280,A4_33,0.017
,,00009.272400,A4_44,0.027
,,00009.273360,A4_24,0.112
,,00009.275600,A4_44,0.014
,,00009.275840,A4_23,0.042
,,00009.278560,A4_23,0.025
,,00009.289200,A4_23,0.023
,,00011.236960,A4_22,0.057
,,00011.512560,A4_22,0.049
,,00011.613440,A4_23,0.039
,,00011.619200,A4_23,0.036
,,00011.620080,A4_44,0.023
,,00011.622800,A4_23,0.032
,,00011.625760,A4_44,0.031
,,00011.626080,A4_23,0.028
,,00011.629760,A4_44,0.024
,,00011.631440,A4_23,0.037
,,00011.632000,A4_24,0.075
,,00011.633680,A4_23,0.026
,,00011.635600,A4_44,0.031
,,00011.636800,A4_33,0.051
,,00011.637120,A4_24,0.16
,,00011.637840,A4_44,0.019
,,00011.638560,A4_23,0.037
,,00011.639120,A4_33,0.046
,,00011.639840,A4_24,0.024
,,00011.642000,A4_33,0.034
,,00011.642080,A4_23,0.074
,,00011.642240,A4_24,0.018
,,00011.643520,A4_44,0.02
,,00011.644400,A4_22,0.043
,,00011.644480,A4_23,0.028
,,00011.645040,A4_33,0.034
,,00011.646160,A4_24,0.077
,,00011.646960,A4_44,0.05
,,00011.647040,A4_22,0.021
,,00011.647680,A4_23,0.046
,,00011.648480,A4_24,0.024
,,00011.650000,A4_33,0.037
,,00011.650320,A4_44,0.027
,,00011.650720,A4_24,0.198
,,00011.650800,A4_23,0.039
,,00011.652480,A4_33,0.034
,,00011.652640,A4_22,0.033
,,00011.652880,A4_44,0.049
,,00011.653120,A4_24,0.022
,,00011.654160,A4_23,0.05
,,00011.655200,A4_33,0.031
,,00011.655360,A4_22,0.015
,,00011.655440,A4_24,0.158
,,00011.655920,A4_44,0.044
,,00011.657200,A4_23,0.028
,,00011.658160,A4_33,0.04
,,00011.658560,A4_44,0.034
,,00011.658720,A4_24,0.049
,,00011.660400,A4_33,0.042
,,00011.660560,A4_23,0.107
,,00011.660960,A4_44,0.064
,,00011.661520,A4_24,0.047
,,00011.661840,A4_22,0.034
,,00011.663360,A4_23,0.031
,,00011.663680,A4_33,0.106
,,00011.663920,A4_24,0.066
,,00011.663920,A4_44,0.077
