Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.567520,B4_43,0.077
,,00008.567600,B4_11,0.116
,,00008.567760,B4_33,0.026
,,00008.568480,B4_41,0.01
,,00008.569040,B4_23,0.121
,,00008.569680,B4_44,0.09
,,00008.570160,B4_24,0.073
,,00008.570160,B4_43,0.038
,,00008.570640,B4_11,0.07
,,00008.571120,B4_42,0.021
,,00008.571440,B4_23,0.019
,,00008.571760,B4_13,0.031
,,00008.572160,B4_44,0.042
,,00008.572320,B4_33,0.026
,,00008.572400,B4_43,0.063
,,00008.572880,B4_11,0.102
,,00008.573440,B4_42,0.032
,,00008.573600,B4_24,0.023
,,00008.573840,B4_31,0.031
,,00008.574800,B4_43,0.047
,,00008.574880,B4_44,0.072
,,00008.576080,B4_11,0.044
,,00008.577120,B4_24,0.058
,,00008.577200,B4_43,0.032
,,00008.578400,B4_44,0.042
,,00008.578480,B4_23,0.065
,,00008.578720,B4_11,0.126
,,00008.579120,B4_42,0.068
,,00008.579440,B4_41,0.009
,,00008.579760,B4_31,0.044
,,00008.580000,B4_43,0.044
,,00008.580240,B4_33,0.02
,,00008.580800,B4_34,0.024
,,00008.581040,B4_44,0.03
,,00008.581360,B4_23,0.043
,,00008.581440,B4_13,0.05
,,00008.581520,B4_42,0.023
,,00008.581840,B4_41,0.01
,,00008.582320,B4_24,0.028
,,00008.582400,B4_43,0.032
,,00008.583040,B4_11,0.081
,,00008.583040,B4_34,0.012
,,00008.583440,B4_31,0.04
,,00008.583760,B4_23,0.019
,,00008.583760,B4_44,0.214
,,00008.585040,B4_43,0.034
,,00008.585760,B4_11,0.123
,,00008.585760,B4_31,0.012
,,00008.585920,B4_42,0.035
,,00008.586080,B4_23,0.099
,,00008.586400,B4_44,0.085
,,00008.586480,B4_24,0.063
,,00008.588000,B4_43,0.039
,,00008.588320,B4_31,0.025
,,00008.588720,B4_23,0.014
,,00008.588800,B4_11,0.115
,,00008.589280,B4_42,0.018
,,00008.589360,B4_32,0.022
,,00008.589600,B4_44,0.081
,,00008.589680,B4_33,0.023
,,00008.590480,B4_43,0.088
,,00008.590640,B4_13,0.031
,,00008.591200,B4_31,0.035
,,00008.591360,B4_11,0.094
,,00008.591840,B4_42,0.02
,,00008.591920,B4_33,0.025
,,00008.592160,B4_44,0.054
,,00008.592880,B4_24,0.055
,,00008.593600,B4_11,0.049
,,00008.593920,B4_43,0.027
,,00008.594880,B4_13,0.022
,,00008.595200,B4_44,0.073
,,00008.595840,B4_11,0.175
,,00008.596240,B4_43,0.033
,,00008.597120,B4_22,0.017
,,00008.597120,B4_31,0.054
,,00008.597920,B4_44,0.075
,,00008.598080,B4_42,0.053
,,00008.598480,B4_13,0.045
,,00008.598640,B4_33,0.024
,,00008.598800,B4_11,0.037
,,00008.598880,B4_43,0.078
,,00008.599680,B4_31,0.016
,,00008.600480,B4_44,0.044
,,00008.600720,B4_23,0.094
,,00008.600880,B4_42,0.016
,,00008.602080,B4_43,0.054
,,00008.602160,B4_11,0.038
,,00008.603120,B4_23,0.023
,,00008.603600,B4_44,0.045
,,00008.603760,B4_13,0.024
,,00008.603760,B4_31,0.051
,,00008.604720,B4_11,0.147
,,00008.605840,B4_43,0.058
,,00008.606000,B4_23,0.016
,,00008.606240,B4_44,0.05
,,00008.607120,B4_31,0.02
,,00008.607440,B4_11,0.105
,,00008.608720,B4_44,0.061
,,00008.610400,B4_11,0.035
,,00008.610960,B4_43,0.034
,,00008.611040,B4_23,0.131
,,00008.611120,B4_31,0.057
,,00008.611120,B4_44,0.064
,,00008.611200,B4_42,0.042
,,00008.612480,B4_24,0.079
,,00008.613280,B4_11,0.092
,,00008.613440,B4_31,0.025
,,00008.613520,B4_23,0.021
,,00008.614400,B4_44,0.05
,,00008.615120,B4_42,0.019
,,00008.616000,B4_23,0.015
,,00008.616240,B4_31,0.025
,,00008.617280,B4_11,0.186
,,00008.617280,B4_44,0.054
,,00008.618080,B4_43,0.033
,,00008.620160,B4_31,0.033
,,00008.620400,B4_11,0.061
,,00008.620720,B4_44,0.057
,,00008.620800,B4_23,0.072
,,00008.621760,B4_43,0.051
,,00008.622720,B4_11,0.087
,,00008.623280,B4_32,0.025
,,00008.623280,B4_33,0.025
,,00008.623360,B4_23,0.021
,,00008.624160,B4_44,0.031
,,00008.625600,B4_11,0.041
,,00008.626720,B4_44,0.031
,,00008.626800,B4_43,0.039
,,00008.628080,B4_23,0.039
,,00008.628960,B4_11,0.031
,,00008.629040,B4_44,0.088
,,00008.630240,B4_31,0.023
,,00008.630400,B4_43,0.042
,,00008.631120,B4_42,0.021
,,00008.631280,B4_44,0.108
,,00008.632000,B4_11,0.066
,,00008.632720,B4_31,0.051
,,00008.633200,B4_43,0.029
,,00008.633680,B4_42,0.02
,,00008.634000,B4_33,0.025
,,00008.635200,B4_24,0.074
,,00008.635280,B4_11,0.044
,,00008.635360,B4_23,0.03
,,00008.635600,B4_44,0.036
,,00008.635680,B4_41,0.011
,,00008.636000,B4_43,0.026
,,00008.637600,B4_11,0.204
,,00008.638800,B4_44,0.174
,,00008.639120,B4_43,0.029
,,00008.639600,B4_31,0.048
,,00008.639600,B4_42,0.052
,,00008.640000,B4_11,0.016
,,00008.641680,B4_44,0.106
,,00008.641920,B4_43,0.045
,,00008.642160,B4_42,0.032
,,00008.643280,B4_11,0.034
,,00008.644000,B4_44,0.021
,,00008.644560,B4_23,0.055
,,00008.644800,B4_42,0.038
,,00008.645040,B4_43,0.096
,,00008.645520,B4_11,0.076
,,00008.646800,B4_44,0.031
,,00008.647360,B4_23,0.012
,,00008.647760,B4_11,0.159
,,00008.648080,B4_43,0.018
,,00008.649120,B4_44,0.029
,,00008.650400,B4_43,0.043
,,00008.650880,B4_11,0.059
,,00008.651360,B4_42,0.032
,,00008.652160,B4_44,0.04
,,00008.652720,B4_43,0.035
,,00008.654400,B4_11,0.086
,,00008.654480,B4_23,0.065
,,00008.655600,B4_43,0.031
,,00008.656560,B4_44,0.03
,,00008.656800,B4_11,0.079
,,00008.657840,B4_23,0.013
,,00008.658720,B4_43,0.031
,,00008.659040,B4_11,0.017
,,00008.659440,B4_44,0.047
,,00008.661440,B4_43,0.033
,,00008.662080,B4_44,0.031
,,00008.662800,B4_24,0.065
,,00008.664720,B4_44,0.129
,,00008.664960,B4_11,0.101
,,00008.665440,B4_23,0.096
,,00008.665840,B4_43,0.039
,,00008.668160,B4_23,0.026
,,00008.668320,B4_43,0.034
,,00008.669360,B4_44,0.029
,,00008.669760,B4_11,0.097
,,00008.671120,B4_43,0.021
,,00008.672160,B4_11,0.035
,,00008.674960,B4_43,0.033
,,00008.675920,B4_23,0.127
,,00008.677200,B4_13,0.028
,,00008.678320,B4_23,0.022
,,00008.678960,B4_11,0.026
,,00008.681680,B4_23,0.027
,,00008.681920,B4_44,0.025
,,00008.682080,B4_43,0.018
,,00008.687280,B4_23,0.115
,,00008.688240,B4_43,0.031
,,00008.689680,B4_23,0.026
,,00008.690000,B4_44,0.026
,,00008.690480,B4_11,0.032
,,00008.693120,B4_44,0.034
,,00008.693360,B4_43,0.072
,,00008.695440,B4_44,0.023
,,00008.700560,B4_43,0.062
,,00008.700640,B4_11,0.098
,,00008.706000,B4_23,0.142
,,00008.709520,B4_11,0.032
,,00008.709920,B4_23,0.029
,,00008.710560,B4_34,0.016
,,00008.718480,B4_11,0.097
,,00008.718800,B4_23,0.142
,,00008.721040,B4_23,0.015
,,00008.721680,B4_33,0.023
,,00008.721760,B4_43,0.031
,,00008.722400,B4_34,0.02
,,00008.730720,B4_43,0.031
,,00008.733680,B4_23,0.123
,,00008.735120,B4_11,0.032
,,00008.736160,B4_23,0.038
,,00008.738080,B4_13,0.032
,,00008.744000,B4_23,0.086
,,00008.744720,B4_43,0.032
,,00008.746240,B4_11,0.033
,,00008.746480,B4_23,0.024
,,00008.748880,B4_44,0.026
,,00008.750640,B4_11,0.065
,,00008.754080,B4_11,0.032
,,00008.755840,B4_23,0.02
,,00008.760400,B4_11,0.091
,,00008.772160,B4_11,0.017
,,00008.775680,B4_11,0.035
,,00008.776960,B4_23,0.14
,,00008.781840,B4_23,0.013
,,00008.791680,B4_13,0.035
,,00008.794240,B4_23,0.164
,,00008.796480,B4_11,0.037
,,00008.877200,B4_13,0.035
,,00008.879760,B4_23,0.215
,,00008.880720,B4_11,0.032
,,00008.886080,B4_23,0.148
,,00008.983520,B4_13,0.035
,,00008.985840,B4_23,0.222
,,00008.987440,B4_11,0.036
,,00009.114080,B4_23,0.015
,,00009.756720,B4_11,0.099
,,00009.806480,B4_11,0.021
,,00010.194960,B4_11,0.02
,,00010.227600,B4_11,0.098
,,00010.570240,B4_11,0.017
,,00010.771200,B4_11,0.02
,,00010.792000,B4_11,0.107
,,00011.138960,B4_11,0.352
,,00011.143440,B4_11,0.009
,,00011.568800,B4_11,0.1
,,00011.720960,B4_43,0.078
,,00011.884240,B4_11,0.101
,,00011.991520,B4_11,0.105
,,00012.260000,B4_43,0.074
,,00012.306560,B4_11,0.099
,,00012.331120,B4_11,0.015
,,00012.503840,B4_11,0.019
,,00012.507280,B4_11,0.102
,,00012.545120,B4_24,0.026
,,00012.590800,B4_11,0.37
,,00012.594480,B4_11,0.264
,,00012.599760,B4_11,0.018
,,00012.621200,B4_11,0.105
,,00012.678000,B4_11,0.017
,,00013.222080,B4_11,0.099
,,00013.267920,B4_43,0.075
,,00013.375920,B4_11,0.099
,,00013.501360,B4_44,0.032
,,00013.504160,B4_44,0.024
,,00013.505200,B4_43,0.091
,,00013.506800,B4_42,0.095
,,00013.506960,B4_44,0.029
,,00013.508400,B4_43,0.02
,,00013.509600,B4_42,0.069
,,00013.510720,B4_43,0.04
,,00013.510880,B4_34,0.192
,,00013.512080,B4_44,0.029
,,00013.512400,B4_42,0.054
,,00013.512960,B4_43,0.108
,,00013.515040,B4_42,0.037
,,00013.515520,B4_43,0.02
,,00013.517760,B4_43,0.052
,,00013.518000,B4_34,0.169
,,00013.518080,B4_44,0.059
,,00013.518160,B4_42,0.041
,,00013.520400,B4_42,0.066
,,00013.520640,B4_44,0.034
,,00013.521760,B4_43,0.139
,,00013.522480,B4_34,0.147
,,00013.522880,B4_44,0.097
,,00013.522960,B4_42,0.014
,,00013.524160,B4_11,0.351
,,00013.524400,B4_43,0.065
,,00013.525440,B4_42,0.144
,,00013.525680,B4_44,0.312
,,00013.526240,B4_33,0.036
,,00013.527040,B4_24,0.071
,,00013.527440,B4_23,0.256
,,00013.527840,B4_11,0.052
,,00013.528000,B4_43,0.064
,,00013.528080,B4_31,0.019
,,00013.528080,B4_42,0.121
,,00013.528160,B4_44,0.207
,,00013.529440,B4_32,0.035
,,00013.529520,B4_33,0.033
,,00013.529520,B4_34,0.017
,,00013.529760,B4_23,0.208
,,00013.530160,B4_24,0.038
,,00013.530400,B4_43,0.145
,,00013.530720,B4_13,0.04
,,00013.530720,B4_42,0.079
,,00013.530800,B4_44,0.169
,,00013.531040,B4_11,0.041
,,00013.531120,B4_22,0.029
,,00013.531120,B4_31,0.111
,,00013.532000,B4_33,0.046
,,00013.532480,B4_34,0.03
,,00013.532560,B4_32,0.037
,,00013.532960,B4_43,0.155
,,00013.533120,B4_44,0.13
,,00013.533200,B4_42,0.048
,,00013.533280,B4_24,0.033
,,00013.533520,B4_13,0.043
,,00013.533600,B4_11,0.291
,,00013.533600,B4_31,0.068
,,00013.533680,B4_22,0.023
,,00013.533840,B4_23,0.15
,,00013.534880,B4_41,0.01
,,00013.535200,B4_34,0.025
,,00013.535840,B4_31,0.084
,,00013.535920,B4_13,0.025
,,00013.535920,B4_24,0.038
,,00013.536000,B4_43,0.098
,,00013.536000,B4_44,0.067
,,00013.536160,B4_33,0.042
,,00013.536320,B4_23,0.042
,,00013.536560,B4_32,0.031
,,00013.536880,B4_42,0.127
,,00013.536960,B4_11,0.353
,,00013.537440,B4_22,0.033
,,00013.538240,B4_44,0.085
,,00013.538480,B4_31,0.025
,,00013.538560,B4_24,0.069
,,00013.538800,B4_41,0.018
,,00013.539200,B4_11,0.108
,,00013.539280,B4_34,0.026
,,00013.539440,B4_32,0.03
,,00013.539520,B4_43,0.107
,,00013.539840,B4_12,0.019
,,00013.540320,B4_42,0.04
,,00013.540640,B4_23,0.022
,,00013.540720,B4_44,0.1
,,00013.541200,B4_31,0.036
,,00013.541280,B4_13,0.037
,,00013.541280,B4_22,0.03
,,00013.541360,B4_41,0.025
,,00013.541680,B4_24,0.053
,,00013.541760,B4_43,0.062
,,00013.542400,B4_11,0.095
,,00013.542400,B4_34,0.023
,,00013.542880,B4_42,0.085
,,00013.543360,B4_23,0.026
,,00013.543680,B4_22,0.029
,,00013.543760,B4_31,0.063
,,00013.543920,B4_44,0.067
,,00013.544000,B4_41,0.016
,,00013.544080,B4_24,0.034
,,00013.544080,B4_43,0.088
,,00013.544880,B4_11,0.152
,,00013.544880,B4_33,0.022
,,00013.545520,B4_13,0.041
,,00013.545920,B4_23,0.195
,,00013.546400,B4_34,0.019
,,00013.546400,B4_44,0.053
,,00013.546480,B4_24,0.058
,,00013.546480,B4_43,0.085
,,00013.546800,B4_31,0.048
,,00013.547200,B4_11,0.181
,,00013.547200,B4_42,0.08
,,00013.547360,B4_33,0.025
,,00013.547520,B4_41,0.018
,,00013.548160,B4_23,0.027
,,00013.548720,B4_44,0.062
,,00013.549040,B4_43,0.062
,,00013.549600,B4_11,0.2
,,00013.549920,B4_31,0.032
,,00013.549920,B4_42,0.053
,,00013.550000,B4_33,0.034
,,00013.550400,B4_32,0.026
,,00013.550560,B4_13,0.031
,,00013.551040,B4_34,0.019
,,00013.551120,B4_24,0.061
,,00013.551280,B4_23,0.087
,,00013.551360,B4_41,0.013
,,00013.551520,B4_43,0.067
,,00013.551520,B4_44,0.045
,,00013.552000,B4_11,0.097
,,00013.552400,B4_42,0.089
,,00013.552720,B4_31,0.033
,,00013.553200,B4_13,0.036
,,00013.553840,B4_43,0.053
,,00013.553920,B4_44,0.092
,,00013.554080,B4_23,0.025
,,00013.554320,B4_41,0.009
,,00013.554720,B4_34,0.043
,,00013.554880,B4_33,0.038
,,00013.555040,B4_11,0.288
,,00013.555600,B4_24,0.066
,,00013.555600,B4_31,0.027
,,00013.555760,B4_42,0.029
,,00013.556560,B4_43,0.115
,,00013.556960,B4_32,0.03
,,00013.557120,B4_44,0.04
,,00013.558240,B4_31,0.043
,,00013.558720,B4_11,0.164
,,00013.559120,B4_43,0.04
,,00013.559280,B4_42,0.099
,,00013.559360,B4_44,0.066
,,00013.559680,B4_23,0.042
,,00013.559840,B4_13,0.032
,,00013.561040,B4_11,0.181
,,00013.561040,B4_31,0.026
,,00013.561280,B4_24,0.045
,,00013.561520,B4_42,0.017
,,00013.561600,B4_43,0.053
,,00013.561760,B4_44,0.072
,,00013.563280,B4_31,0.042
,,00013.563440,B4_23,0.173
,,00013.563520,B4_33,0.02
,,00013.563760,B4_13,0.033
,,00013.564000,B4_11,0.272
,,00013.564320,B4_42,0.031
,,00013.564400,B4_24,0.019
,,00013.564400,B4_44,0.085
,,00013.565040,B4_32,0.026
,,00013.565360,B4_43,0.051
,,00013.565440,B4_41,0.014
,,00013.565600,B4_31,0.033
,,00013.566720,B4_13,0.04
,,00013.566880,B4_42,0.038
,,00013.567120,B4_44,0.06
,,00013.567760,B4_43,0.04
,,00013.567920,B4_31,0.02
,,00013.568000,B4_11,0.172
,,00013.568080,B4_24,0.044
,,00013.568720,B4_23,0.027
,,00013.569520,B4_42,0.108
,,00013.569680,B4_33,0.028
,,00013.569680,B4_44,0.051
,,00013.570480,B4_31,0.038
,,00013.571120,B4_43,0.072
,,00013.571520,B4_11,0.262
,,00013.571760,B4_42,0.021
,,00013.572320,B4_34,0.019
,,00013.572560,B4_24,0.051
,,00013.572880,B4_23,0.152
,,00013.572880,B4_31,0.025
,,00013.572960,B4_41,0.009
,,00013.573360,B4_43,0.09
,,00013.573360,B4_44,0.116
,,00013.573680,B4_13,0.022
,,00013.573760,B4_32,0.03
,,00013.574240,B4_11,0.047
,,00013.575600,B4_24,0.025
,,00013.576080,B4_31,0.025
,,00013.576400,B4_43,0.036
,,00013.576880,B4_44,0.083
,,00013.576960,B4_42,0.035
,,00013.577040,B4_11,0.213
,,00013.578080,B4_23,0.063
,,00013.578800,B4_34,0.018
,,00013.578960,B4_31,0.049
,,00013.578960,B4_43,0.051
,,00013.579120,B4_24,0.063
,,00013.579440,B4_11,0.101
,,00013.579600,B4_42,0.031
,,00013.579760,B4_13,0.054
,,00013.580000,B4_41,0.01
,,00013.580080,B4_44,0.133
,,00013.580960,B4_23,0.011
,,00013.581520,B4_43,0.062
,,00013.581600,B4_24,0.018
,,00013.581680,B4_32,0.033
,,00013.581760,B4_11,0.126
,,00013.582160,B4_42,0.039
,,00013.582400,B4_33,0.024
,,00013.582720,B4_44,0.044
,,00013.584000,B4_11,0.136
,,00013.584400,B4_42,0.032
,,00013.584640,B4_31,0.047
,,00013.584880,B4_24,0.058
,,00013.585360,B4_44,0.055
,,00013.585840,B4_43,0.041
,,00013.586320,B4_33,0.029
,,00013.586480,B4_13,0.022
,,00013.586720,B4_42,0.032
,,00013.586960,B4_11,0.064
,,00013.587280,B4_41,0.012
,,00013.587520,B4_24,0.023
,,00013.587760,B4_31,0.026
,,00013.588080,B4_43,0.043
,,00013.588400,B4_44,0.024
,,00013.589040,B4_13,0.023
,,00013.589360,B4_23,0.154
,,00013.589440,B4_11,0.159
,,00013.589680,B4_42,0.059
,,00013.590480,B4_31,0.045
,,00013.591440,B4_44,0.058
,,00013.591520,B4_24,0.055
,,00013.591600,B4_23,0.021
,,00013.592080,B4_43,0.044
,,00013.592160,B4_11,0.107
,,00013.594000,B4_23,0.03
,,00013.594000,B4_24,0.024
,,00013.594320,B4_43,0.038
,,00013.594800,B4_11,0.08
,,00013.594800,B4_44,0.066
,,00013.595520,B4_13,0.036
,,00013.595840,B4_42,0.045
,,00013.596400,B4_31,0.042
,,00013.596960,B4_43,0.063
,,00013.597040,B4_44,0.037
,,00013.597280,B4_23,0.02
,,00013.597600,B4_11,0.198
,,00013.597840,B4_32,0.038
,,00013.598640,B4_22,0.018
,,00013.598880,B4_31,0.027
,,00013.598880,B4_33,0.025
,,00013.598960,B4_13,0.028
,,00013.599280,B4_42,0.026
,,00013.599840,B4_41,0.006
,,00013.600080,B4_44,0.087
,,00013.600720,B4_11,0.109
,,00013.601520,B4_43,0.059
,,00013.601680,B4_31,0.045
,,00013.602000,B4_42,0.026
,,00013.603200,B4_44,0.071
,,00013.603360,B4_11,0.123
,,00013.604000,B4_43,0.044
,,00013.604240,B4_31,0.019
,,00013.604720,B4_24,0.06
,,00013.605440,B4_44,0.056
,,00013.605680,B4_42,0.022
,,00013.605920,B4_13,0.03
,,00013.606480,B4_23,0.049
,,00013.606880,B4_43,0.16
,,00013.607040,B4_24,0.016
,,00013.607120,B4_11,0.066
,,00013.607360,B4_31,0.035
,,00013.607760,B4_44,0.056
,,00013.609280,B4_23,0.019
,,00013.609440,B4_22,0.025
,,00013.609600,B4_31,0.026
,,00013.609840,B4_11,0.126
,,00013.609840,B4_43,0.037
,,00013.610080,B4_24,0.058
,,00013.610960,B4_42,0.059
,,00013.610960,B4_44,0.05
,,00013.611200,B4_32,0.033
,,00013.612000,B4_23,0.025
,,00013.612080,B4_43,0.036
,,00013.612480,B4_24,0.017
,,00013.612560,B4_13,0.02
,,00013.612720,B4_11,0.061
,,00013.613280,B4_44,0.079
,,00013.613600,B4_31,0.033
,,00013.614160,B4_42,0.028
,,00013.614560,B4_43,0.04
,,00013.615280,B4_11,0.041
,,00013.615760,B4_23,0.012
,,00013.616000,B4_44,0.04
,,00013.616480,B4_24,0.055
,,00013.617520,B4_11,0.083
,,00013.617600,B4_43,0.086
,,00013.617760,B4_31,0.045
,,00013.618880,B4_24,0.019
,,00013.618880,B4_44,0.186
,,00013.618960,B4_23,0.015
,,00013.619920,B4_11,0.046
,,00013.620400,B4_43,0.034
,,00013.621200,B4_44,0.037
,,00013.621760,B4_23,0.083
,,00013.622000,B4_31,0.019
,,00013.622160,B4_11,0.012
,,00013.622640,B4_43,0.033
,,00013.624320,B4_23,0.017
,,00013.624320,B4_31,0.048
,,00013.624400,B4_11,0.156
,,00013.624560,B4_42,0.024
,,00013.625600,B4_44,0.054
,,00013.625840,B4_43,0.037
,,00013.627520,B4_11,0.093
,,00013.627840,B4_44,0.022
,,00013.628240,B4_43,0.056
,,00013.630160,B4_42,0.017
,,00013.630400,B4_11,0.081
,,00013.630880,B4_43,0.037
,,00013.630960,B4_13,0.033
,,00013.632480,B4_31,0.054
,,00013.632720,B4_11,0.119
,,00013.633200,B4_41,0.009
,,00013.634240,B4_23,0.12
,,00013.634560,B4_43,0.036
,,00013.634800,B4_33,0.024
,,00013.635120,B4_44,0.028
,,00013.635440,B4_31,0.021
,,00013.636240,B4_11,0.104
,,00013.636480,B4_42,0.02
,,00013.636960,B4_23,0.019
,,00013.638080,B4_44,0.052
,,00013.638240,B4_43,0.039
,,00013.638800,B4_11,0.081
,,00013.640640,B4_24,0.059
,,00013.640640,B4_43,0.045
,,00013.641040,B4_42,0.05
,,00013.641040,B4_44,0.181
,,00013.641120,B4_11,0.035
,,00013.642960,B4_31,0.071
,,00013.643600,B4_32,0.036
,,00013.643840,B4_44,0.075
,,00013.644240,B4_11,0.014
,,00013.644400,B4_43,0.052
,,00013.645360,B4_23,0.14
,,00013.645760,B4_42,0.029
,,00013.646560,B4_11,0.073
,,00013.646960,B4_43,0.06
,,00013.647360,B4_44,0.047
,,00013.647600,B4_31,0.048
,,00013.647920,B4_23,0.018
,,00013.648080,B4_42,0.038
,,00013.649040,B4_11,0.145
,,00013.649600,B4_43,0.05
,,00013.650160,B4_44,0.024
,,00013.650960,B4_23,0.025
,,00013.651040,B4_32,0.026
,,00013.651360,B4_13,0.029
,,00013.651520,B4_11,0.229
,,00013.652720,B4_43,0.083
,,00013.653040,B4_44,0.084
,,00013.653280,B4_23,0.034
,,00013.654560,B4_42,0.057
,,00013.654880,B4_24,0.059
,,00013.656160,B4_44,0.098
,,00013.656400,B4_11,0.041
,,00013.656640,B4_33,0.029
,,00013.657040,B4_42,0.013
,,00013.657120,B4_43,0.055
,,00013.658320,B4_32,0.031
,,00013.659280,B4_44,0.057
,,00013.660560,B4_11,0.032
,,00013.660960,B4_43,0.067
,,00013.661920,B4_44,0.033
,,00013.663280,B4_11,0.092
,,00013.663760,B4_43,0.051
,,00013.665920,B4_11,0.083
,,00013.666080,B4_44,0.023
,,00013.667280,B4_42,0.016
,,00013.667520,B4_43,0.023
,,00013.668400,B4_11,0.086
,,00013.668720,B4_23,0.121
,,00013.669360,B4_44,0.015
,,00013.671120,B4_23,0.014
,,00013.672640,B4_43,0.032
,,00013.673520,B4_44,0.042
,,00013.673840,B4_11,0.067
,,00013.674480,B4_23,0.018
,,00013.676080,B4_11,0.064
,,00013.677200,B4_43,0.045
,,00013.678880,B4_23,0.09
,,00013.680160,B4_11,0.025
,,00013.680800,B4_43,0.026
,,00013.682000,B4_23,0.016
,,00013.682080,B4_44,0.028
,,00013.683600,B4_11,0.09
,,00013.686000,B4_11,0.018
,,00013.686560,B4_44,0.026
,,00013.686720,B4_43,0.037
,,00013.686960,B4_34,0.019
,,00013.687360,B4_31,0.071
,,00013.689680,B4_23,0.018
,,00013.690000,B4_11,0.078
,,00013.690160,B4_43,0.044
,,00013.690160,B4_44,0.028
,,00013.692720,B4_11,0.036
,,00013.694960,B4_11,0.239
,,00013.697200,B4_11,0.017
,,00013.701120,B4_11,0.026
,,00013.701440,B4_34,0.028
,,00013.703200,B4_44,0.034
,,00013.703360,B4_43,0.057
,,00013.703440,B4_11,0.087
,,00013.704320,B4_23,0.135
,,00013.705600,B4_33,0.019
,,00013.705840,B4_43,0.033
,,00013.706480,B4_44,0.025
,,00013.706560,B4_23,0.031
,,00013.707440,B4_11,0.029
,,00013.708720,B4_43,0.051
,,00013.709360,B4_42,0.062
,,00013.709440,B4_23,0.013
,,00013.709840,B4_44,0.044
,,00013.711120,B4_43,0.027
,,00013.712640,B4_42,0.045
,,00013.713760,B4_23,0.023
,,00013.713920,B4_11,0.069
,,00013.714000,B4_43,0.045
,,00013.714000,B4_44,0.044
,,00013.714560,B4_31,0.078
,,00013.716240,B4_43,0.061
,,00013.716960,B4_31,0.012
,,00013.717280,B4_44,0.033
,,00013.719440,B4_11,0.038
,,00013.719680,B4_44,0.134
,,00013.719920,B4_43,0.046
,,00013.722160,B4_42,0.066
,,00013.722480,B4_31,0.079
,,00013.722560,B4_43,0.032
,,00013.722640,B4_11,0.088
,,00013.723200,B4_44,0.238
,,00013.725360,B4_13,0.024
,,00013.725760,B4_44,0.071
,,00013.725920,B4_43,0.024
,,00013.726720,B4_11,0.075
,,00013.728240,B4_44,0.027
,,00013.728720,B4_23,0.081
,,00013.729360,B4_43,0.048
,,00013.730080,B4_11,0.019
,,00013.730160,B4_31,0.076
,,00013.730480,B4_44,0.157
,,00013.731280,B4_42,0.059
,,00013.731440,B4_23,0.017
,,00013.731920,B4_43,0.037
,,00013.732000,B4_33,0.027
,,00013.732480,B4_11,0.084
,,00013.733440,B4_44,0.052
,,00013.733920,B4_32,0.032
,,00013.734160,B4_42,0.021
,,00013.734320,B4_43,0.03
,,00013.734960,B4_31,0.049
,,00013.735680,B4_44,0.105
,,00013.736080,B4_11,0.091
,,00013.737200,B4_43,0.034
,,00013.737840,B4_23,0.031
,,00013.738800,B4_44,0.025
,,00013.738960,B4_11,0.032
,,00013.740640,B4_43,0.023
,,00013.741200,B4_44,0.032
,,00013.741760,B4_11,0.09
,,00013.743440,B4_43,0.034
,,00013.745280,B4_23,0.029
,,00013.745520,B4_44,0.026
,,00013.746000,B4_11,0.033
,,00013.746640,B4_43,0.039
,,00013.748400,B4_11,0.091
,,00013.750400,B4_31,0.021
,,00013.750800,B4_11,0.027
,,00013.754400,B4_11,0.094
,,00013.765360,B4_11,0.016
,,00013.768880,B4_11,0.096
,,00013.770640,B4_34,0.071
,,00013.773040,B4_34,0.005
,,00013.776080,B4_23,0.141
,,00013.781040,B4_11,0.033
,,00013.781360,B4_23,0.015
,,00013.788080,B4_23,0.114
,,00013.799600,B4_44,0.019
,,00013.815440,B4_13,0.034
,,00013.820640,B4_11,0.031
,,00013.830480,B4_23,0.154
,,00013.832640,B4_13,0.029
,,00013.837040,B4_11,0.034
,,00013.902560,B4_23,0.224
,,00013.904320,B4_13,0.033
