Investigator,,Time (s),Electrode,Amplitude (mV)
,,00179.917280,A2_31,0.031
,,00179.919760,A2_21,0.015
,,00179.928480,A2_21,0.029
,,00179.934320,A2_21,0.041
,,00179.937040,A2_21,0.029
,,00179.937600,A2_31,0.025
,,00179.943600,A2_31,0.04
,,00179.948160,A2_21,0.008
,,00179.952720,A2_21,0.034
,,00179.956320,A2_21,0.046
,,00179.963200,A2_21,0.021
,,00179.965680,A2_21,0.02
,,00179.968320,A2_21,0.023
,,00179.971040,A2_21,0.037
,,00179.979440,A2_21,0.018
,,00179.991840,A2_21,0.027
,,00179.994560,A2_21,0.026
,,00179.996640,A2_31,0.037
,,00179.997840,A2_21,0.012
,,00180.000720,A2_21,0.033
,,00180.003200,A2_21,0.029
,,00180.007920,A2_31,0.024
,,00180.008880,A2_21,0.02
,,00180.013760,A2_21,0.022
,,00180.014800,A2_31,0.022
,,00180.021040,A2_21,0.02
,,00180.024400,A2_21,0.024
,,00180.028640,A2_21,0.027
,,00180.033600,A2_21,0.037
,,00180.035280,A2_31,0.028
,,00180.036080,A2_21,0.024
,,00180.038800,A2_21,0.011
,,00180.041600,A2_21,0.021
,,00180.044240,A2_21,0.016
,,00180.046800,A2_21,0.011
,,00180.049280,A2_21,0.031
,,00180.056640,A2_33,0.022
,,00180.060880,A2_21,0.021
,,00180.063920,A2_21,0.033
,,00180.068560,A2_21,0.02
,,00180.075760,A2_21,0.024
,,00180.080000,A2_21,0.023
,,00180.082640,A2_31,0.017
,,00180.083040,A2_21,0.009
,,00180.086320,A2_21,0.012
,,00180.088240,A2_31,0.036
,,00180.089520,A2_21,0.01
,,00180.093360,A2_31,0.031
,,00180.095760,A2_21,0.029
,,00180.100720,A2_21,0.018
,,00180.106160,A2_21,0.013
,,00180.115280,A2_31,0.018
,,00180.117600,A2_21,0.025
,,00180.120880,A2_21,0.023
,,00180.126320,A2_21,0.019
,,00180.129120,A2_31,0.026
,,00180.129600,A2_21,0.038
,,00180.132240,A2_31,0.025
,,00180.133920,A2_21,0.017
,,00180.140320,A2_31,0.027
,,00180.142560,A2_31,0.013
,,00180.144880,A2_31,0.03
,,00180.146320,A2_21,0.035
,,00180.156480,A2_21,0.014
,,00180.160400,A2_21,0.009
,,00180.163920,A2_31,0.015
,,00180.166320,A2_21,0.025
,,00180.169440,A2_21,0.018
,,00180.169840,A2_31,0.025
,,00180.172160,A2_31,0.027
,,00180.174960,A2_21,0.018
,,00180.174960,A2_31,0.038
,,00180.180880,A2_21,0.036
,,00180.183360,A2_21,0.011
,,00180.186640,A2_21,0.013
,,00180.191360,A2_31,0.026
,,00180.208880,A2_21,0.03
,,00180.214560,A2_21,0.016
,,00180.218000,A2_21,0.025
,,00180.219920,A2_31,0.019
,,00180.222160,A2_31,0.039
,,00180.226640,A2_21,0.028
,,00180.229840,A2_21,0.032
,,00180.232320,A2_21,0.027
,,00180.237440,A2_21,0.021
,,00180.239440,A2_31,0.025
,,00180.242720,A2_21,0.027
,,00180.243040,A2_31,0.023
,,00180.250000,A2_21,0.014
,,00180.252960,A2_21,0.028
,,00180.254880,A2_31,0.017
,,00180.256080,A2_21,0.013
,,00180.259520,A2_31,0.03
,,00180.259920,A2_21,0.023
,,00180.261920,A2_31,0.02
,,00180.263360,A2_21,0.02
,,00180.264640,A2_31,0.027
,,00180.265600,A2_21,0.012
,,00180.272080,A2_21,0.012
,,00180.273280,A2_31,0.031
,,00180.276400,A2_31,0.025
,,00180.276640,A2_21,0.018
,,00180.283360,A2_31,0.022
,,00180.285680,A2_21,0.028
,,00180.291280,A2_31,0.027
,,00180.297520,A2_31,0.029
,,00180.299920,A2_31,0.036
,,00180.302240,A2_31,0.03
,,00180.304720,A2_21,0.023
,,00180.306400,A2_31,0.013
,,00180.309280,A2_31,0.015
,,00180.310400,A2_21,0.02
,,00180.312240,A2_31,0.017
,,00180.314320,A2_21,0.017
,,00180.316160,A2_31,0.025
,,00180.324080,A2_21,0.214
,,00180.324080,A2_31,0.171
,,00180.328400,A2_31,0.019
,,00180.328640,A2_21,0.006
,,00181.645200,A2_41,0.018
,,00181.647600,A2_41,0.021
,,00181.650320,A2_41,0.024
,,00181.653840,A2_41,0.029
,,00181.654080,A2_23,0.242
,,00181.654480,A2_34,0.088
,,00181.654560,A2_42,0.032
,,00181.656000,A2_33,0.051
,,00181.656560,A2_23,0.036
,,00181.656720,A2_41,0.032
,,00181.656960,A2_34,0.099
,,00181.657120,A2_42,0.024
,,00181.657520,A2_43,0.026
,,00181.658480,A2_33,0.069
,,00181.659120,A2_23,0.107
,,00181.659360,A2_41,0.01
,,00181.659680,A2_34,0.044
,,00181.660800,A2_33,0.036
,,00181.660880,A2_21,0.03
,,00181.661520,A2_13,0.234
,,00181.661760,A2_23,0.065
,,00181.661760,A2_42,0.088
,,00181.661840,A2_41,0.03
,,00181.662000,A2_34,0.057
,,00181.663040,A2_14,0.021
,,00181.663520,A2_43,0.102
,,00181.664000,A2_33,0.027
,,00181.664240,A2_23,0.024
,,00181.664320,A2_13,0.211
,,00181.664560,A2_42,0.036
,,00181.665440,A2_21,0.034
,,00181.665440,A2_41,0.031
,,00181.665840,A2_34,0.022
,,00181.665920,A2_43,0.207
,,00181.666480,A2_23,0.032
,,00181.667360,A2_13,0.26
,,00181.667440,A2_33,0.029
,,00181.667680,A2_42,0.082
,,00181.667840,A2_41,0.014
,,00181.668160,A2_43,0.16
,,00181.668640,A2_34,0.036
,,00181.669280,A2_23,0.046
,,00181.670000,A2_21,0.034
,,00181.670320,A2_13,0.089
,,00181.670560,A2_33,0.031
,,00181.670560,A2_41,0.009
,,00181.670800,A2_43,0.083
,,00181.670880,A2_34,0.026
,,00181.671520,A2_23,0.152
,,00181.671680,A2_42,0.033
,,00181.672080,A2_22,0.026
,,00181.672640,A2_21,0.036
,,00181.673040,A2_43,0.249
,,00181.673280,A2_34,0.044
,,00181.673680,A2_33,0.039
,,00181.674320,A2_42,0.193
,,00181.674400,A2_13,0.043
,,00181.674960,A2_23,0.041
,,00181.675120,A2_21,0.044
,,00181.675280,A2_43,0.248
,,00181.675520,A2_44,0.016
,,00181.675920,A2_33,0.046
,,00181.676000,A2_14,0.03
,,00181.676400,A2_34,0.028
,,00181.677440,A2_42,0.151
,,00181.677680,A2_13,0.287
,,00181.677840,A2_43,0.217
,,00181.678160,A2_21,0.162
,,00181.678160,A2_41,0.026
,,00181.678320,A2_33,0.128
,,00181.678720,A2_34,0.043
,,00181.679840,A2_42,0.188
,,00181.680560,A2_44,0.016
,,00181.680640,A2_43,0.199
,,00181.680720,A2_21,0.095
,,00181.680720,A2_23,0.183
,,00181.680800,A2_41,0.045
,,00181.680880,A2_33,0.045
,,00181.681120,A2_13,0.114
,,00181.681760,A2_34,0.051
,,00181.682240,A2_42,0.133
,,00181.682960,A2_23,0.21
,,00181.683120,A2_21,0.048
,,00181.683280,A2_14,0.036
,,00181.683360,A2_13,0.276
,,00181.683520,A2_33,0.08
,,00181.684240,A2_41,0.031
,,00181.684960,A2_43,0.079
,,00181.685280,A2_34,0.065
,,00181.685360,A2_21,0.038
,,00181.685840,A2_33,0.045
,,00181.686320,A2_13,0.115
,,00181.686480,A2_23,0.051
,,00181.686640,A2_42,0.076
,,00181.687120,A2_41,0.01
,,00181.687600,A2_21,0.029
,,00181.687920,A2_34,0.032
,,00181.688080,A2_43,0.049
,,00181.688160,A2_14,0.021
,,00181.688480,A2_33,0.041
,,00181.688800,A2_13,0.348
,,00181.688960,A2_23,0.193
,,00181.689680,A2_42,0.084
,,00181.690080,A2_21,0.043
,,00181.690160,A2_34,0.065
,,00181.690720,A2_33,0.037
,,00181.691120,A2_43,0.13
,,00181.691200,A2_13,0.055
,,00181.691200,A2_23,0.144
,,00181.692400,A2_34,0.038
,,00181.692480,A2_42,0.122
,,00181.693360,A2_21,0.027
,,00181.693360,A2_33,0.038
,,00181.693520,A2_13,0.065
,,00181.693680,A2_23,0.173
,,00181.694960,A2_43,0.036
,,00181.695200,A2_42,0.068
,,00181.695440,A2_34,0.035
,,00181.696400,A2_13,0.129
,,00181.696560,A2_23,0.074
,,00181.696800,A2_21,0.043
,,00181.697120,A2_33,0.033
,,00181.697360,A2_43,0.059
,,00181.697520,A2_42,0.082
,,00181.698560,A2_34,0.027
,,00181.698800,A2_41,0.023
,,00181.699520,A2_13,0.088
,,00181.699760,A2_42,0.106
,,00181.699840,A2_43,0.019
,,00181.700000,A2_21,0.084
,,00181.700160,A2_23,0.042
,,00181.700960,A2_33,0.059
,,00181.701440,A2_34,0.01
,,00181.702080,A2_43,0.049
,,00181.702240,A2_21,0.029
,,00181.702400,A2_13,0.045
,,00181.702560,A2_23,0.08
,,00181.702560,A2_41,0.015
,,00181.702720,A2_42,0.09
,,00181.703200,A2_33,0.057
,,00181.704080,A2_34,0.036
,,00181.704320,A2_43,0.03
,,00181.704640,A2_13,0.039
,,00181.704640,A2_21,0.078
,,00181.704960,A2_23,0.045
,,00181.705120,A2_42,0.087
,,00181.705440,A2_33,0.02
,,00181.706560,A2_34,0.017
,,00181.706560,A2_43,0.164
,,00181.707280,A2_13,0.108
,,00181.707280,A2_23,0.078
,,00181.707680,A2_21,0.018
,,00181.707920,A2_42,0.085
,,00181.708160,A2_33,0.04
,,00181.709360,A2_34,0.035
,,00181.709520,A2_14,0.02
,,00181.709600,A2_23,0.081
,,00181.709760,A2_43,0.071
,,00181.710240,A2_21,0.078
,,00181.710480,A2_33,0.03
,,00181.710560,A2_41,0.016
,,00181.710560,A2_42,0.096
,,00181.711200,A2_13,0.069
,,00181.711840,A2_23,0.059
,,00181.711840,A2_34,0.043
,,00181.712240,A2_43,0.145
,,00181.713040,A2_33,0.022
,,00181.713680,A2_21,0.032
,,00181.714160,A2_13,0.097
,,00181.714160,A2_42,0.128
,,00181.714560,A2_23,0.029
,,00181.714560,A2_34,0.046
,,00181.714960,A2_43,0.083
,,00181.715680,A2_33,0.021
,,00181.716800,A2_21,0.059
,,00181.717280,A2_23,0.163
,,00181.717760,A2_42,0.034
,,00181.717920,A2_13,0.057
,,00181.717920,A2_34,0.044
,,00181.718240,A2_33,0.049
,,00181.719520,A2_43,0.033
,,00181.719840,A2_21,0.018
,,00181.720480,A2_42,0.042
,,00181.720560,A2_13,0.253
,,00181.721280,A2_23,0.022
,,00181.722000,A2_33,0.032
,,00181.722720,A2_43,0.034
,,00181.722960,A2_42,0.048
,,00181.723200,A2_34,0.041
,,00181.724000,A2_21,0.022
,,00181.724400,A2_23,0.105
,,00181.724880,A2_13,0.021
,,00181.725200,A2_42,0.06
,,00181.725200,A2_43,0.134
,,00181.725520,A2_33,0.037
,,00181.726640,A2_21,0.048
,,00181.726960,A2_34,0.044
,,00181.727600,A2_13,0.132
,,00181.728080,A2_42,0.046
,,00181.728240,A2_33,0.016
,,00181.728560,A2_23,0.032
,,00181.729360,A2_43,0.038
,,00181.729440,A2_41,0.016
,,00181.730080,A2_34,0.049
,,00181.730720,A2_13,0.093
,,00181.730720,A2_42,0.066
,,00181.731360,A2_21,0.085
,,00181.731600,A2_33,0.034
,,00181.731840,A2_43,0.299
,,00181.732080,A2_23,0.03
,,00181.733040,A2_13,0.157
,,00181.733520,A2_42,0.029
,,00181.733920,A2_21,0.018
,,00181.734480,A2_43,0.025
,,00181.734560,A2_33,0.028
,,00181.735120,A2_34,0.045
,,00181.735280,A2_23,0.031
,,00181.736000,A2_42,0.049
,,00181.736160,A2_13,0.101
,,00181.737760,A2_43,0.045
,,00181.738000,A2_34,0.032
,,00181.738240,A2_42,0.051
,,00181.739200,A2_13,0.034
,,00181.739440,A2_21,0.026
,,00181.740000,A2_33,0.023
,,00181.740160,A2_43,0.082
,,00181.740320,A2_34,0.042
,,00181.741040,A2_23,0.136
,,00181.741440,A2_13,0.085
,,00181.742000,A2_42,0.055
,,00181.742640,A2_43,0.017
,,00181.743520,A2_34,0.037
,,00181.744160,A2_23,0.024
,,00181.744320,A2_42,0.061
,,00181.744800,A2_13,0.025
,,00181.744880,A2_33,0.02
,,00181.745680,A2_43,0.106
,,00181.745840,A2_34,0.019
,,00181.746640,A2_21,0.031
,,00181.746960,A2_42,0.051
,,00181.747120,A2_23,0.018
,,00181.747760,A2_13,0.031
,,00181.748240,A2_33,0.031
,,00181.748560,A2_34,0.045
,,00181.748640,A2_43,0.023
,,00181.750160,A2_21,0.091
,,00181.750320,A2_13,0.06
,,00181.751520,A2_42,0.047
,,00181.752400,A2_43,0.138
,,00181.752560,A2_21,0.024
,,00181.752640,A2_33,0.031
,,00181.752800,A2_34,0.039
,,00181.752880,A2_13,0.016
,,00181.753280,A2_23,0.023
,,00181.753760,A2_42,0.045
,,00181.755040,A2_33,0.022
,,00181.755440,A2_13,0.02
,,00181.756480,A2_21,0.022
,,00181.757680,A2_33,0.02
,,00181.757840,A2_34,0.048
,,00181.757840,A2_43,0.014
,,00181.758880,A2_42,0.04
,,00181.759120,A2_21,0.028
,,00181.760720,A2_33,0.022
,,00181.761040,A2_43,0.079
,,00181.761600,A2_23,0.026
,,00181.762000,A2_42,0.029
,,00181.762400,A2_21,0.027
,,00181.762480,A2_13,0.086
,,00181.763120,A2_34,0.044
,,00181.763840,A2_43,0.021
,,00181.764880,A2_42,0.032
,,00181.765280,A2_21,0.035
,,00181.765680,A2_13,0.017
,,00181.767680,A2_23,0.026
,,00181.767760,A2_42,0.037
,,00181.767840,A2_43,0.032
,,00181.770240,A2_42,0.036
,,00181.770320,A2_43,0.05
,,00181.770720,A2_21,0.026
,,00181.775680,A2_33,0.015
,,00181.776080,A2_21,0.024
,,00181.777840,A2_42,0.039
,,00181.780720,A2_34,0.041
,,00181.780800,A2_43,0.05
,,00181.781200,A2_21,0.017
,,00181.783600,A2_34,0.013
,,00181.786800,A2_42,0.049
,,00181.788880,A2_34,0.038
,,00181.795520,A2_21,0.026
,,00181.796720,A2_42,0.027
,,00181.802880,A2_42,0.04
,,00181.810240,A2_22,0.024
,,00181.812320,A2_34,0.036
,,00181.816080,A2_21,0.025
,,00182.468480,A2_22,0.032
,,00182.780480,A2_23,0.021
,,00183.270640,A2_21,0.016
,,00183.355600,A2_21,0.235
,,00183.355680,A2_31,0.189
,,00183.359440,A2_31,0.017
,,00183.360080,A2_21,0.021
,,00183.362400,A2_31,0.031
,,00183.370800,A2_31,0.019
,,00183.376400,A2_31,0.035
,,00183.378240,A2_21,0.033
,,00183.381040,A2_21,0.018
,,00183.384960,A2_21,0.013
,,00183.385040,A2_31,0.032
,,00183.390400,A2_21,0.015
,,00183.395280,A2_31,0.056
,,00183.397760,A2_21,0.02
,,00183.397840,A2_31,0.027
,,00183.400480,A2_21,0.019
,,00183.404960,A2_21,0.025
,,00183.409200,A2_31,0.027
,,00183.412720,A2_21,0.019
,,00183.426080,A2_21,0.022
,,00183.428320,A2_21,0.024
,,00183.430560,A2_21,0.027
,,00183.434880,A2_21,0.03
,,00183.437520,A2_21,0.038
,,00183.439920,A2_21,0.009
,,00183.440960,A2_31,0.03
,,00183.442320,A2_21,0.016
,,00183.445200,A2_21,0.026
,,00183.448000,A2_21,0.018
,,00183.448240,A2_22,0.033
,,00183.450800,A2_21,0.033
,,00183.452240,A2_31,0.019
,,00183.453840,A2_21,0.026
,,00183.456960,A2_31,0.036
,,00183.458720,A2_21,0.013
,,00183.461200,A2_21,0.031
,,00183.463040,A2_31,0.04
,,00183.465360,A2_21,0.026
,,00183.465760,A2_31,0.027
,,00183.467760,A2_21,0.027
,,00183.470880,A2_21,0.032
,,00183.476400,A2_31,0.017
,,00183.476880,A2_21,0.043
,,00183.479200,A2_21,0.027
,,00183.482560,A2_21,0.018
,,00183.486160,A2_21,0.031
,,00183.489440,A2_21,0.031
,,00183.492720,A2_21,0.018
,,00183.495680,A2_21,0.027
,,00183.496960,A2_31,0.032
,,00183.498960,A2_21,0.022
,,00183.501920,A2_21,0.023
,,00183.504720,A2_21,0.038
,,00183.507200,A2_21,0.034
,,00183.510000,A2_21,0.021
,,00183.513440,A2_21,0.045
,,00183.515040,A2_31,0.028
,,00183.515760,A2_21,0.029
,,00183.518080,A2_21,0.035
,,00183.520480,A2_21,0.038
,,00183.523840,A2_31,0.028
,,00183.525520,A2_21,0.021
,,00183.528240,A2_21,0.027
,,00183.531120,A2_21,0.035
,,00183.531760,A2_31,0.028
,,00183.536320,A2_31,0.03
,,00183.539280,A2_21,0.012
,,00183.539360,A2_31,0.029
,,00183.541680,A2_31,0.026
,,00183.543600,A2_21,0.037
,,00183.546160,A2_31,0.025
,,00183.551840,A2_21,0.03
,,00183.554320,A2_21,0.025
,,00183.556720,A2_21,0.02
,,00183.558080,A2_31,0.022
,,00183.559360,A2_21,0.029
,,00183.570720,A2_21,0.013
,,00183.573360,A2_31,0.04
,,00183.575600,A2_21,0.01
,,00183.577760,A2_31,0.02
,,00183.580800,A2_21,0.032
,,00183.582560,A2_31,0.017
,,00183.585760,A2_21,0.02
,,00183.588640,A2_21,0.02
,,00183.593440,A2_31,0.03
,,00183.595600,A2_21,0.021
,,00183.598640,A2_21,0.027
,,00183.601360,A2_21,0.022
,,00183.603920,A2_21,0.017
,,00183.606880,A2_31,0.032
,,00183.608320,A2_21,0.024
,,00183.612000,A2_31,0.025
,,00183.616720,A2_31,0.021
,,00183.619760,A2_21,0.024
,,00183.622080,A2_21,0.023
,,00183.624960,A2_21,0.013
,,00183.627600,A2_21,0.021
,,00183.631600,A2_21,0.011
,,00183.635040,A2_21,0.031
,,00183.637440,A2_31,0.031
,,00183.640000,A2_31,0.038
,,00183.642800,A2_31,0.014
,,00183.645120,A2_31,0.026
,,00183.650480,A2_31,0.026
,,00183.653760,A2_21,0.02
,,00183.656560,A2_21,0.027
,,00183.659280,A2_21,0.022
,,00183.661920,A2_21,0.029
,,00183.664480,A2_21,0.024
,,00183.673920,A2_21,0.021
,,00183.679680,A2_21,0.017
,,00183.686720,A2_31,0.051
,,00183.690400,A2_31,0.038
,,00183.691600,A2_21,0.021
,,00183.694800,A2_21,0.016
,,00183.697040,A2_31,0.043
,,00183.698240,A2_21,0.025
,,00183.701040,A2_21,0.014
,,00183.704880,A2_21,0.022
,,00183.705280,A2_31,0.035
,,00183.707120,A2_21,0.031
,,00183.708400,A2_31,0.023
,,00183.714800,A2_31,0.027
,,00183.717760,A2_31,0.036
,,00183.720800,A2_21,0.013
,,00183.723200,A2_21,0.022
,,00183.725760,A2_31,0.02
,,00183.726000,A2_21,0.03
,,00183.728720,A2_31,0.034
,,00183.735200,A2_21,0.015
,,00183.742960,A2_21,0.013
,,00183.744160,A2_31,0.033
,,00183.747840,A2_21,0.018
,,00183.752240,A2_21,0.027
,,00183.754160,A2_31,0.035
,,00183.756800,A2_31,0.028
,,00183.758800,A2_21,0.025
,,00183.761040,A2_31,0.036
,,00183.763360,A2_31,0.024
,,00183.766640,A2_21,0.03
,,00183.767440,A2_31,0.021
,,00183.769760,A2_31,0.023
,,00183.770000,A2_21,0.023
,,00183.775920,A2_31,0.019
,,00183.776240,A2_21,0.012
,,00183.779120,A2_21,0.028
,,00183.781520,A2_31,0.013
,,00183.781760,A2_21,0.021
,,00183.784160,A2_31,0.02
,,00183.788640,A2_21,0.022
,,00183.788880,A2_31,0.03
,,00183.791680,A2_21,0.022
,,00183.796320,A2_31,0.045
,,00183.798800,A2_31,0.019
,,00183.801280,A2_21,0.018
,,00183.804080,A2_31,0.041
,,00183.804160,A2_21,0.015
,,00183.811920,A2_21,0.029
,,00183.814560,A2_21,0.014
,,00183.818640,A2_31,0.023
,,00183.819360,A2_21,0.016
,,00183.821840,A2_21,0.025
,,00183.824960,A2_21,0.015
,,00183.829280,A2_21,0.018
,,00183.831680,A2_31,0.031
,,00183.832560,A2_21,0.021
,,00183.838480,A2_21,0.026
,,00183.840880,A2_21,0.015
,,00183.850560,A2_31,0.018
,,00183.853200,A2_31,0.018
,,00183.856080,A2_21,0.027
,,00183.858640,A2_21,0.011
,,00183.861920,A2_31,0.1
,,00183.862000,A2_21,0.164
,,00183.867200,A2_21,0.009
,,00183.867200,A2_31,0.016
,,00183.999200,A2_21,0.03
,,00184.209600,A2_41,0.011
,,00184.212960,A2_41,0.011
,,00184.216080,A2_41,0.028
,,00184.218640,A2_41,0.016
,,00184.218720,A2_21,0.013
,,00184.221520,A2_41,0.052
,,00184.221600,A2_34,0.053
,,00184.221760,A2_23,0.239
,,00184.221760,A2_42,0.027
,,00184.223600,A2_33,0.055
,,00184.223920,A2_34,0.046
,,00184.224080,A2_41,0.041
,,00184.224240,A2_42,0.032
,,00184.226000,A2_33,0.052
,,00184.226480,A2_34,0.036
,,00184.227040,A2_42,0.074
,,00184.227280,A2_41,0.029
,,00184.227440,A2_13,0.247
,,00184.227440,A2_23,0.164
,,00184.227840,A2_43,0.031
,,00184.228160,A2_21,0.025
,,00184.228960,A2_33,0.022
,,00184.229520,A2_41,0.019
,,00184.229760,A2_34,0.11
,,00184.229840,A2_42,0.05
,,00184.230240,A2_23,0.025
,,00184.230880,A2_13,0.078
,,00184.232480,A2_41,0.021
,,00184.232560,A2_23,0.029
,,00184.232560,A2_33,0.031
,,00184.232960,A2_34,0.018
,,00184.233120,A2_42,0.061
,,00184.233360,A2_13,0.177
,,00184.233840,A2_21,0.034
,,00184.233920,A2_43,0.157
,,00184.234960,A2_41,0.015
,,00184.235120,A2_33,0.035
,,00184.235200,A2_23,0.034
,,00184.235680,A2_42,0.051
,,00184.235840,A2_13,0.187
,,00184.236240,A2_43,0.028
,,00184.237120,A2_34,0.049
,,00184.238080,A2_33,0.025
,,00184.238240,A2_21,0.029
,,00184.238320,A2_41,0.025
,,00184.238400,A2_23,0.253
,,00184.239600,A2_42,0.033
,,00184.239920,A2_13,0.065
,,00184.240240,A2_34,0.057
,,00184.240480,A2_22,0.032
,,00184.240560,A2_33,0.027
,,00184.241120,A2_41,0.014
,,00184.241200,A2_21,0.023
,,00184.241440,A2_43,0.397
,,00184.242240,A2_13,0.141
,,00184.242800,A2_42,0.081
,,00184.243120,A2_23,0.035
,,00184.243200,A2_34,0.056
,,00184.243760,A2_33,0.045
,,00184.243840,A2_41,0.019
,,00184.243920,A2_43,0.22
,,00184.244240,A2_21,0.03
,,00184.244880,A2_13,0.042
,,00184.245360,A2_23,0.134
,,00184.245360,A2_42,0.144
,,00184.245680,A2_34,0.038
,,00184.246320,A2_41,0.008
,,00184.246480,A2_43,0.272
,,00184.246640,A2_14,0.019
,,00184.246640,A2_21,0.09
,,00184.247200,A2_33,0.046
,,00184.247280,A2_31,0.029
,,00184.247760,A2_13,0.107
,,00184.248400,A2_34,0.052
,,00184.248640,A2_42,0.16
,,00184.248720,A2_43,0.157
,,00184.249120,A2_23,0.072
,,00184.249520,A2_14,0.02
,,00184.249760,A2_41,0.009
,,00184.249920,A2_33,0.06
,,00184.250080,A2_13,0.413
,,00184.250160,A2_21,0.137
,,00184.250960,A2_42,0.224
,,00184.251200,A2_34,0.083
,,00184.251280,A2_22,0.025
,,00184.251280,A2_43,0.143
,,00184.251440,A2_23,0.108
,,00184.252320,A2_33,0.078
,,00184.252400,A2_14,0.018
,,00184.252880,A2_21,0.087
,,00184.253120,A2_13,0.349
,,00184.253120,A2_41,0.021
,,00184.253600,A2_34,0.028
,,00184.253680,A2_42,0.09
,,00184.254000,A2_23,0.141
,,00184.254000,A2_43,0.167
,,00184.255360,A2_13,0.097
,,00184.255360,A2_14,0.031
,,00184.255600,A2_33,0.055
,,00184.256160,A2_21,0.077
,,00184.256160,A2_34,0.047
,,00184.257200,A2_23,0.203
,,00184.257280,A2_42,0.172
,,00184.257920,A2_13,0.254
,,00184.257920,A2_43,0.102
,,00184.258080,A2_14,0.027
,,00184.258080,A2_33,0.031
,,00184.258880,A2_21,0.032
,,00184.258880,A2_34,0.035
,,00184.260160,A2_23,0.043
,,00184.260160,A2_42,0.154
,,00184.260240,A2_43,0.059
,,00184.260400,A2_33,0.031
,,00184.260640,A2_41,0.011
,,00184.261200,A2_13,0.077
,,00184.261200,A2_21,0.045
,,00184.261360,A2_14,0.031
,,00184.262640,A2_33,0.041
,,00184.263120,A2_34,0.032
,,00184.263440,A2_42,0.1
,,00184.263440,A2_43,0.1
,,00184.264480,A2_23,0.037
,,00184.264640,A2_13,0.042
,,00184.265120,A2_33,0.038
,,00184.265600,A2_21,0.033
,,00184.265600,A2_34,0.035
,,00184.265840,A2_42,0.09
,,00184.265920,A2_43,0.101
,,00184.266800,A2_23,0.025
,,00184.266880,A2_13,0.113
,,00184.268480,A2_34,0.049
,,00184.268480,A2_43,0.077
,,00184.268560,A2_33,0.041
,,00184.268720,A2_42,0.071
,,00184.269120,A2_14,0.025
,,00184.269520,A2_13,0.122
,,00184.269600,A2_21,0.052
,,00184.269600,A2_23,0.061
,,00184.270960,A2_33,0.047
,,00184.271360,A2_42,0.078
,,00184.271520,A2_43,0.037
,,00184.271760,A2_13,0.068
,,00184.271840,A2_23,0.033
,,00184.271920,A2_34,0.039
,,00184.272080,A2_21,0.044
,,00184.274240,A2_33,0.046
,,00184.274320,A2_43,0.1
,,00184.274560,A2_23,0.043
,,00184.274560,A2_42,0.095
,,00184.274720,A2_41,0.017
,,00184.274800,A2_22,0.03
,,00184.275360,A2_13,0.145
,,00184.275360,A2_21,0.025
,,00184.275840,A2_34,0.044
,,00184.276480,A2_33,0.05
,,00184.276880,A2_43,0.023
,,00184.277040,A2_42,0.05
,,00184.277200,A2_23,0.038
,,00184.277840,A2_21,0.051
,,00184.278000,A2_13,0.135
,,00184.278880,A2_34,0.038
,,00184.279200,A2_33,0.038
,,00184.279520,A2_43,0.063
,,00184.280480,A2_42,0.064
,,00184.281120,A2_23,0.141
,,00184.281600,A2_34,0.04
,,00184.282240,A2_13,0.097
,,00184.282240,A2_43,0.065
,,00184.283200,A2_21,0.066
,,00184.283440,A2_42,0.077
,,00184.283600,A2_23,0.021
,,00184.283760,A2_33,0.031
,,00184.283840,A2_34,0.017
,,00184.284640,A2_24,0.018
,,00184.284960,A2_43,0.155
,,00184.285280,A2_13,0.125
,,00184.286000,A2_21,0.094
,,00184.286080,A2_23,0.028
,,00184.286080,A2_42,0.055
,,00184.286720,A2_34,0.045
,,00184.287440,A2_43,0.065
,,00184.287760,A2_33,0.029
,,00184.288480,A2_13,0.026
,,00184.288480,A2_23,0.049
,,00184.288480,A2_42,0.063
,,00184.289200,A2_34,0.057
,,00184.289520,A2_21,0.08
,,00184.290400,A2_33,0.034
,,00184.291200,A2_42,0.061
,,00184.291200,A2_43,0.054
,,00184.291840,A2_21,0.045
,,00184.292240,A2_13,0.071
,,00184.292240,A2_34,0.022
,,00184.292480,A2_23,0.03
,,00184.293600,A2_42,0.083
,,00184.294480,A2_43,0.076
,,00184.294560,A2_21,0.045
,,00184.295200,A2_13,0.23
,,00184.295280,A2_23,0.02
,,00184.296080,A2_42,0.07
,,00184.296320,A2_33,0.049
,,00184.297040,A2_43,0.053
,,00184.297680,A2_21,0.081
,,00184.297840,A2_23,0.046
,,00184.298240,A2_34,0.032
,,00184.298800,A2_33,0.034
,,00184.299440,A2_13,0.025
,,00184.300240,A2_42,0.061
,,00184.300400,A2_23,0.023
,,00184.300720,A2_43,0.055
,,00184.301200,A2_34,0.026
,,00184.301680,A2_13,0.146
,,00184.301760,A2_33,0.025
,,00184.301920,A2_21,0.053
,,00184.302560,A2_42,0.031
,,00184.302800,A2_23,0.024
,,00184.303280,A2_43,0.073
,,00184.304560,A2_21,0.028
,,00184.305440,A2_13,0.032
,,00184.305440,A2_23,0.026
,,00184.305760,A2_42,0.027
,,00184.306320,A2_43,0.082
,,00184.307040,A2_34,0.041
,,00184.307360,A2_33,0.032
,,00184.308160,A2_13,0.029
,,00184.308320,A2_23,0.032
,,00184.309120,A2_42,0.056
,,00184.310000,A2_43,0.079
