Investigator,,Time (s),Electrode,Amplitude (mV)
,,00181.071600,D5_11,0.029
,,00181.071920,D5_13,0.026
,,00181.072880,D5_21,0.03
,,00181.073360,D5_33,0.027
,,00181.073680,D5_32,0.026
,,00181.075360,D5_21,0.065
,,00181.075680,D5_13,0.053
,,00181.075920,D5_33,0.034
,,00181.078560,D5_33,0.039
,,00181.080080,D5_21,0.059
,,00181.080800,D5_33,0.029
,,00181.081520,D5_13,0.021
,,00181.083360,D5_33,0.032
,,00181.084720,D5_32,0.019
,,00181.085200,D5_21,0.062
,,00181.085680,D5_33,0.031
,,00181.088560,D5_13,0.024
,,00181.089600,D5_33,0.02
,,00181.089840,D5_21,0.036
,,00181.091440,D5_13,0.019
,,00181.092640,D5_33,0.038
,,00181.096160,D5_33,0.028
,,00181.097120,D5_21,0.054
,,00181.098240,D5_32,0.018
,,00181.098400,D5_33,0.031
,,00181.102320,D5_13,0.036
,,00181.103280,D5_33,0.026
,,00181.104880,D5_21,0.055
,,00181.105840,D5_13,0.018
,,00181.107280,D5_33,0.035
,,00181.109040,D5_21,0.054
,,00181.113680,D5_21,0.018
,,00181.117680,D5_33,0.026
,,00181.121360,D5_33,0.021
,,00181.124560,D5_21,0.056
,,00181.126080,D5_33,0.018
,,00181.129280,D5_33,0.032
,,00181.130800,D5_13,0.018
,,00181.138240,D5_21,0.054
,,00181.139280,D5_32,0.022
,,00181.166160,D5_21,0.054
,,00181.180160,D5_21,0.059
,,00181.180560,D5_33,0.019
,,00181.183360,D5_13,0.023
,,00181.184000,D5_21,0.017
,,00181.184720,D5_33,0.021
,,00181.186320,D5_21,0.056
,,00181.188160,D5_13,0.021
,,00181.206560,D5_44,0.022
,,00181.218800,D5_21,0.054
,,00181.237360,D5_44,0.02
,,00181.242000,D5_21,0.057
,,00181.258320,D5_13,0.025
,,00181.259040,D5_21,0.054
,,00181.346160,D5_21,0.054
,,00181.378240,D5_13,0.021
,,00181.381920,D5_21,0.057
,,00181.468080,D5_21,0.066
,,00181.548960,D5_21,0.061
,,00181.590160,D5_21,0.068
,,00181.659440,D5_21,0.063
,,00181.702000,D5_21,0.047
,,00181.752080,D5_21,0.044
,,00181.827760,D5_21,0.052
,,00181.830400,D5_21,0.024
,,00182.017600,D5_21,0.061
,,00182.067760,D5_21,0.06
,,00182.109600,D5_21,0.061
,,00182.233360,D5_32,0.016
,,00182.300240,D5_32,0.017
,,00182.442800,D5_21,0.014
,,00182.622160,D5_21,0.061
,,00182.666640,D5_32,0.023
,,00182.714960,D5_21,0.066
,,00182.717840,D5_21,0.014
,,00182.801600,D5_21,0.049
,,00183.006640,D5_32,0.018
,,00183.011920,D5_21,0.025
,,00183.015760,D5_22,0.03
,,00183.018240,D5_21,0.02
,,00183.018640,D5_22,0.027
,,00183.020640,D5_31,0.018
,,00183.025280,D5_22,0.022
,,00183.027520,D5_21,0.027
,,00183.030000,D5_21,0.018
,,00183.030640,D5_22,0.026
,,00183.034480,D5_22,0.037
,,00183.038000,D5_22,0.04
,,00183.039040,D5_31,0.013
,,00183.042960,D5_22,0.022
,,00183.045200,D5_22,0.034
,,00183.049600,D5_21,0.023
,,00183.052640,D5_32,0.021
,,00183.054080,D5_21,0.022
,,00183.055040,D5_22,0.02
,,00183.060320,D5_21,0.022
,,00183.060320,D5_22,0.027
,,00183.063760,D5_21,0.021
,,00183.065600,D5_22,0.03
,,00183.065680,D5_31,0.019
,,00183.070080,D5_32,0.021
,,00183.071040,D5_22,0.024
,,00183.074080,D5_21,0.017
,,00183.076880,D5_21,0.02
,,00183.080960,D5_21,0.021
,,00183.081440,D5_22,0.026
,,00183.087920,D5_21,0.024
,,00183.089600,D5_31,0.021
,,00183.089680,D5_22,0.025
,,00183.090400,D5_21,0.017
,,00183.092720,D5_32,0.022
,,00183.097200,D5_21,0.022
,,00183.104400,D5_22,0.023
,,00183.106800,D5_22,0.025
,,00183.106800,D5_31,0.019
,,00183.120640,D5_21,0.014
,,00183.120960,D5_22,0.021
,,00183.128080,D5_22,0.02
,,00183.131040,D5_22,0.03
,,00183.131680,D5_31,0.014
,,00183.138080,D5_22,0.025
,,00183.141600,D5_21,0.012
,,00183.150160,D5_22,0.023
,,00183.152720,D5_22,0.042
,,00183.153680,D5_31,0.013
,,00183.155120,D5_22,0.026
,,00183.159600,D5_22,0.017
,,00183.162720,D5_22,0.023
,,00183.167040,D5_22,0.024
,,00183.169760,D5_22,0.023
,,00183.173040,D5_22,0.022
,,00183.177840,D5_22,0.027
,,00183.180480,D5_22,0.024
,,00183.181440,D5_21,0.017
,,00183.186320,D5_22,0.038
,,00183.203360,D5_21,0.021
,,00183.205840,D5_22,0.029
,,00183.210000,D5_22,0.033
,,00183.216560,D5_22,0.036
,,00183.216640,D5_21,0.018
,,00183.224960,D5_32,0.02
,,00183.229200,D5_22,0.021
,,00183.235120,D5_22,0.022
,,00183.237600,D5_22,0.027
,,00183.244960,D5_32,0.019
,,00183.250960,D5_22,0.026
,,00183.255760,D5_31,0.025
,,00183.256080,D5_22,0.028
,,00183.263040,D5_22,0.02
,,00183.266640,D5_21,0.024
,,00183.268400,D5_31,0.018
,,00183.275760,D5_31,0.011
,,00183.281600,D5_21,0.017
,,00183.283520,D5_22,0.031
,,00183.286000,D5_22,0.024
,,00183.286080,D5_31,0.016
,,00183.286320,D5_21,0.015
,,00183.292960,D5_32,0.019
,,00183.294080,D5_21,0.017
,,00183.297600,D5_22,0.029
,,00183.299360,D5_21,0.02
,,00183.304400,D5_21,0.018
,,00183.306640,D5_21,0.018
,,00183.306960,D5_31,0.016
,,00183.313920,D5_22,0.021
,,00183.314000,D5_31,0.016
,,00183.325360,D5_21,0.008
,,00183.330800,D5_22,0.023
,,00183.330800,D5_31,0.012
,,00183.334160,D5_22,0.038
,,00183.343200,D5_22,0.026
,,00183.343280,D5_21,0.02
,,00183.349920,D5_22,0.022
,,00183.351520,D5_21,0.011
,,00183.353760,D5_21,0.015
,,00183.354480,D5_31,0.013
,,00183.356880,D5_21,0.019
,,00183.364560,D5_32,0.018
,,00183.367360,D5_32,0.017
,,00183.367680,D5_21,0.018
,,00183.372400,D5_22,0.028
,,00183.372880,D5_31,0.016
,,00183.373200,D5_21,0.021
,,00183.386480,D5_22,0.037
,,00183.386640,D5_31,0.015
,,00183.395840,D5_22,0.019
,,00183.408960,D5_21,0.019
,,00183.410080,D5_22,0.025
,,00183.412480,D5_22,0.025
,,00183.420720,D5_22,0.021
,,00183.424800,D5_21,0.034
,,00183.427200,D5_21,0.018
,,00183.433520,D5_31,0.014
,,00183.433680,D5_21,0.017
,,00183.438240,D5_22,0.032
,,00183.443600,D5_22,0.028
,,00183.449200,D5_22,0.028
,,00183.452960,D5_21,0.022
,,00183.454240,D5_22,0.022
,,00183.464800,D5_31,0.012
,,00183.467280,D5_22,0.023
,,00183.470720,D5_31,0.015
,,00183.471120,D5_13,0.032
,,00183.471920,D5_21,0.046
,,00183.473440,D5_22,0.035
,,00183.473680,D5_11,0.023
,,00183.474640,D5_13,0.035
,,00183.476000,D5_22,0.038
,,00183.478000,D5_33,0.032
,,00183.478160,D5_13,0.054
,,00183.478400,D5_32,0.019
,,00183.480480,D5_11,0.03
,,00183.480480,D5_33,0.042
,,00183.480720,D5_21,0.026
,,00183.481280,D5_14,0.023
,,00183.481440,D5_13,0.037
,,00183.482720,D5_11,0.021
,,00183.482960,D5_32,0.023
,,00183.483280,D5_21,0.042
,,00183.483760,D5_13,0.037
,,00183.483920,D5_33,0.039
,,00183.486240,D5_33,0.02
,,00183.486320,D5_32,0.026
,,00183.486400,D5_13,0.181
,,00183.486800,D5_22,0.027
,,00183.486960,D5_21,0.059
,,00183.487520,D5_31,0.02
,,00183.487680,D5_11,0.031
,,00183.489200,D5_21,0.04
,,00183.489440,D5_13,0.088
,,00183.490320,D5_11,0.032
,,00183.490720,D5_22,0.03
,,00183.491440,D5_12,0.029
,,00183.491760,D5_31,0.019
,,00183.491840,D5_21,0.068
,,00183.492080,D5_13,0.239
,,00183.492400,D5_33,0.076
,,00183.492880,D5_23,0.02
,,00183.493440,D5_11,0.037
,,00183.493680,D5_22,0.035
,,00183.493680,D5_43,0.026
,,00183.494320,D5_21,0.047
,,00183.494320,D5_32,0.042
,,00183.494640,D5_13,0.114
,,00183.494960,D5_12,0.028
,,00183.495360,D5_33,0.07
,,00183.496480,D5_22,0.075
,,00183.496640,D5_21,0.027
,,00183.497040,D5_11,0.025
,,00183.497120,D5_32,0.054
,,00183.497200,D5_13,0.082
,,00183.497200,D5_43,0.024
,,00183.498080,D5_14,0.017
,,00183.498160,D5_33,0.15
,,00183.498960,D5_21,0.063
,,00183.499440,D5_22,0.034
,,00183.499600,D5_11,0.062
,,00183.499600,D5_13,0.063
,,00183.499680,D5_32,0.037
,,00183.500720,D5_33,0.12
,,00183.501120,D5_43,0.047
,,00183.501280,D5_21,0.053
,,00183.501760,D5_23,0.021
,,00183.501920,D5_22,0.065
,,00183.502320,D5_32,0.111
,,00183.502560,D5_13,0.152
,,00183.502880,D5_41,0.013
,,00183.503360,D5_43,0.051
,,00183.503520,D5_21,0.041
,,00183.503520,D5_33,0.15
,,00183.504480,D5_31,0.021
,,00183.504560,D5_44,0.015
,,00183.504720,D5_23,0.021
,,00183.505040,D5_42,0.022
,,00183.505120,D5_32,0.088
,,00183.505600,D5_13,0.077
,,00183.505920,D5_43,0.035
,,00183.506000,D5_22,0.077
,,00183.506080,D5_41,0.013
,,00183.506480,D5_21,0.03
,,00183.506640,D5_33,0.126
,,00183.507120,D5_44,0.016
,,00183.507280,D5_14,0.025
,,00183.507360,D5_31,0.022
,,00183.507440,D5_32,0.081
,,00183.508000,D5_13,0.125
,,00183.508640,D5_23,0.021
,,00183.508880,D5_11,0.029
,,00183.508880,D5_43,0.03
,,00183.508960,D5_22,0.025
,,00183.509760,D5_32,0.032
,,00183.510160,D5_21,0.061
,,00183.510400,D5_13,0.052
,,00183.510800,D5_33,0.036
,,00183.510960,D5_31,0.019
,,00183.511200,D5_44,0.017
,,00183.511280,D5_43,0.035
,,00183.512080,D5_32,0.113
,,00183.512720,D5_22,0.159
,,00183.512800,D5_13,0.089
,,00183.513280,D5_33,0.065
,,00183.513600,D5_31,0.083
,,00183.513680,D5_21,0.162
,,00183.513680,D5_41,0.012
,,00183.513680,D5_44,0.023
,,00183.513920,D5_42,0.02
,,00183.514240,D5_12,0.034
,,00183.515120,D5_13,0.056
,,00183.515280,D5_32,0.033
,,00183.515360,D5_22,0.044
,,00183.515760,D5_33,0.081
,,00183.515840,D5_11,0.027
,,00183.515920,D5_43,0.068
,,00183.517760,D5_32,0.031
,,00183.518080,D5_13,0.173
,,00183.518160,D5_11,0.024
,,00183.518320,D5_33,0.058
,,00183.518960,D5_43,0.02
,,00183.519920,D5_31,0.015
,,00183.520000,D5_21,0.049
,,00183.520560,D5_32,0.055
,,00183.520880,D5_33,0.066
,,00183.520960,D5_13,0.029
,,00183.521360,D5_11,0.02
,,00183.521360,D5_41,0.01
,,00183.521680,D5_43,0.029
,,00183.521680,D5_44,0.019
,,00183.523040,D5_21,0.054
,,00183.523200,D5_13,0.045
,,00183.523600,D5_32,0.062
,,00183.523760,D5_33,0.096
,,00183.523920,D5_43,0.024
,,00183.524400,D5_11,0.015
,,00183.525280,D5_22,0.069
,,00183.525360,D5_21,0.051
,,00183.525840,D5_13,0.128
,,00183.525840,D5_32,0.08
,,00183.526000,D5_14,0.022
,,00183.526640,D5_33,0.057
,,00183.527040,D5_41,0.008
,,00183.527280,D5_43,0.02
,,00183.527840,D5_21,0.047
,,00183.528880,D5_13,0.129
,,00183.528880,D5_32,0.048
,,00183.529120,D5_11,0.026
,,00183.529200,D5_33,0.092
,,00183.529520,D5_41,0.013
,,00183.530080,D5_21,0.022
,,00183.530400,D5_23,0.016
,,00183.531360,D5_13,0.035
,,00183.531440,D5_33,0.068
,,00183.532000,D5_32,0.034
,,00183.532080,D5_41,0.011
,,00183.532400,D5_21,0.027
,,00183.532640,D5_11,0.034
,,00183.533760,D5_13,0.041
,,00183.534320,D5_32,0.031
,,00183.534320,D5_43,0.038
,,00183.534480,D5_33,0.059
,,00183.534560,D5_41,0.01
,,00183.534720,D5_21,0.053
,,00183.535280,D5_11,0.044
,,00183.536800,D5_13,0.056
,,00183.536800,D5_32,0.084
,,00183.536800,D5_33,0.085
,,00183.537680,D5_21,0.05
,,00183.537840,D5_41,0.014
,,00183.537840,D5_43,0.018
,,00183.538640,D5_11,0.016
,,00183.539120,D5_13,0.062
,,00183.539120,D5_14,0.017
,,00183.539120,D5_44,0.02
,,00183.539440,D5_32,0.017
,,00183.540480,D5_33,0.08
,,00183.540640,D5_21,0.044
,,00183.541680,D5_13,0.116
,,00183.541920,D5_32,0.03
,,00183.543120,D5_43,0.032
,,00183.543680,D5_33,0.06
,,00183.544160,D5_21,0.052
,,00183.544400,D5_32,0.055
,,00183.544880,D5_11,0.023
,,00183.545200,D5_13,0.162
,,00183.546640,D5_33,0.087
,,00183.546800,D5_21,0.062
,,00183.548000,D5_32,0.077
,,00183.548160,D5_43,0.028
,,00183.549200,D5_33,0.056
,,00183.549520,D5_13,0.042
,,00183.549680,D5_11,0.025
,,00183.549760,D5_21,0.063
,,00183.550640,D5_32,0.029
,,00183.551520,D5_22,0.029
,,00183.551600,D5_33,0.031
,,00183.551920,D5_13,0.039
,,00183.552080,D5_11,0.021
,,00183.552960,D5_21,0.088
,,00183.553040,D5_32,0.043
,,00183.553200,D5_41,0.015
,,00183.553840,D5_14,0.017
,,00183.554080,D5_33,0.032
,,00183.554160,D5_13,0.161
,,00183.554400,D5_11,0.023
,,00183.555200,D5_23,0.015
,,00183.555920,D5_21,0.024
,,00183.556400,D5_32,0.032
,,00183.556640,D5_33,0.047
,,00183.556800,D5_13,0.016
,,00183.559040,D5_33,0.049
,,00183.559360,D5_44,0.019
,,00183.559680,D5_32,0.024
,,00183.559760,D5_13,0.027
,,00183.562000,D5_13,0.049
,,00183.562000,D5_43,0.021
,,00183.562080,D5_11,0.032
,,00183.562160,D5_33,0.081
,,00183.562640,D5_21,0.09
,,00183.563200,D5_32,0.053
,,00183.564640,D5_13,0.025
,,00183.565120,D5_21,0.044
,,00183.565120,D5_33,0.023
,,00183.565760,D5_32,0.024
,,00183.566240,D5_11,0.026
,,00183.566560,D5_43,0.019
,,00183.567360,D5_13,0.025
,,00183.568240,D5_33,0.037
,,00183.568880,D5_32,0.031
,,00183.570000,D5_21,0.055
,,00183.570720,D5_43,0.021
,,00183.571200,D5_33,0.049
,,00183.571920,D5_13,0.031
,,00183.572080,D5_32,0.036
,,00183.573440,D5_33,0.042
,,00183.574320,D5_32,0.03
,,00183.574480,D5_21,0.061
,,00183.575200,D5_13,0.04
,,00183.576320,D5_33,0.043
,,00183.577360,D5_32,0.022
,,00183.577440,D5_21,0.064
,,00183.579360,D5_13,0.03
,,00183.579680,D5_33,0.047
,,00183.580640,D5_32,0.026
,,00183.581920,D5_13,0.035
,,00183.582160,D5_33,0.055
,,00183.582320,D5_21,0.072
,,00183.583600,D5_11,0.041
,,00183.584560,D5_21,0.017
,,00183.584960,D5_32,0.021
,,00183.585120,D5_33,0.038
,,00183.586160,D5_13,0.022
,,00183.586800,D5_21,0.033
,,00183.587200,D5_32,0.026
,,00183.588000,D5_33,0.03
,,00183.590720,D5_11,0.032
,,00183.591440,D5_33,0.031
,,00183.592080,D5_32,0.017
,,00183.592800,D5_21,0.057
,,00183.592960,D5_13,0.03
,,00183.594240,D5_33,0.043
,,00183.595440,D5_14,0.016
,,00183.595760,D5_21,0.014
,,00183.596640,D5_13,0.032
,,00183.597280,D5_33,0.04
,,00183.598000,D5_21,0.047
,,00183.599520,D5_11,0.016
,,00183.599520,D5_13,0.02
,,00183.600480,D5_21,0.017
,,00183.602400,D5_13,0.029
,,00183.603840,D5_33,0.039
,,00183.604080,D5_21,0.043
,,00183.605360,D5_13,0.017
,,00183.606240,D5_33,0.041
,,00183.607120,D5_43,0.018
,,00183.609120,D5_11,0.03
,,00183.609360,D5_33,0.031
,,00183.610400,D5_21,0.06
,,00183.614080,D5_11,0.024
,,00183.615360,D5_33,0.035
,,00183.617840,D5_21,0.051
,,00183.617840,D5_33,0.023
,,00183.619360,D5_11,0.02
,,00183.622560,D5_44,0.019
,,00183.626160,D5_13,0.014
,,00183.626640,D5_21,0.052
,,00183.627680,D5_11,0.022
,,00183.631760,D5_33,0.028
,,00183.636240,D5_13,0.02
,,00183.640800,D5_33,0.031
,,00183.641040,D5_11,0.029
,,00183.644640,D5_11,0.013
,,00183.647280,D5_11,0.022
,,00183.648240,D5_33,0.025
,,00183.649920,D5_21,0.051
,,00183.654640,D5_33,0.018
,,00183.663440,D5_13,0.023
,,00183.669760,D5_33,0.033
,,00183.672960,D5_21,0.052
,,00183.673920,D5_32,0.017
,,00183.683520,D5_33,0.023
,,00183.687760,D5_21,0.054
,,00183.692320,D5_13,0.028
,,00183.714240,D5_33,0.028
,,00183.714720,D5_21,0.048
,,00183.790560,D5_21,0.048
,,00183.826720,D5_13,0.029
,,00183.833520,D5_13,0.034
,,00183.837040,D5_13,0.017
,,00183.838800,D5_21,0.054
,,00183.868880,D5_21,0.074
,,00183.871440,D5_21,0.011
,,00183.923360,D5_21,0.069
,,00183.926240,D5_21,0.013
,,00183.977600,D5_21,0.049
,,00184.070000,D5_21,0.047
,,00184.073040,D5_21,0.02
,,00184.126240,D5_21,0.053
,,00184.163200,D5_21,0.055
,,00184.241600,D5_21,0.051
,,00184.536960,D5_21,0.058
,,00184.623120,D5_21,0.059
,,00184.753920,D5_32,0.016
,,00185.360560,D5_21,0.067
,,00185.363120,D5_21,0.012
,,00185.402000,D5_21,0.055
,,00185.540480,D5_21,0.024
,,00185.542320,D5_11,0.02
,,00185.544960,D5_21,0.022
,,00185.545280,D5_11,0.021
,,00185.583520,D5_11,0.028
,,00185.587440,D5_21,0.02
,,00186.132400,D5_13,0.025
,,00186.132480,D5_21,0.047
,,00186.132720,D5_11,0.029
,,00186.135200,D5_13,0.027
,,00186.137520,D5_32,0.027
,,00186.137680,D5_21,0.061
,,00186.137760,D5_13,0.048
,,00186.138160,D5_11,0.043
,,00186.139440,D5_33,0.028
,,00186.140640,D5_11,0.018
,,00186.140880,D5_13,0.043
,,00186.142400,D5_14,0.023
,,00186.142400,D5_32,0.023
,,00186.142560,D5_33,0.031
,,00186.142880,D5_21,0.076
,,00186.143360,D5_11,0.019
,,00186.143760,D5_13,0.071
,,00186.144880,D5_32,0.04
,,00186.145360,D5_21,0.042
,,00186.146160,D5_11,0.042
,,00186.146160,D5_33,0.027
,,00186.146400,D5_13,0.131
,,00186.147040,D5_14,0.014
,,00186.147840,D5_22,0.03
,,00186.148400,D5_11,0.034
,,00186.148400,D5_33,0.032
,,00186.148480,D5_32,0.041
,,00186.148880,D5_13,0.125
,,00186.149280,D5_21,0.071
,,00186.150080,D5_22,0.028
,,00186.150640,D5_33,0.056
,,00186.150880,D5_11,0.036
,,00186.150880,D5_12,0.028
,,00186.150880,D5_14,0.033
,,00186.151040,D5_32,0.083
,,00186.151680,D5_13,0.083
,,00186.152160,D5_21,0.042
,,00186.153360,D5_33,0.117
,,00186.153440,D5_32,0.057
,,00186.153600,D5_43,0.023
,,00186.153920,D5_11,0.028
,,00186.154000,D5_13,0.203
,,00186.154080,D5_14,0.024
,,00186.154720,D5_21,0.091
,,00186.155760,D5_33,0.188
,,00186.156000,D5_32,0.154
,,00186.156240,D5_11,0.026
,,00186.156240,D5_22,0.048
,,00186.156480,D5_13,0.062
,,00186.156960,D5_21,0.068
,,00186.157440,D5_23,0.022
,,00186.157920,D5_43,0.039
,,00186.158160,D5_42,0.015
,,00186.158320,D5_32,0.127
,,00186.158640,D5_33,0.13
,,00186.158960,D5_11,0.019
,,00186.159280,D5_13,0.155
,,00186.159760,D5_21,0.075
,,00186.159920,D5_22,0.038
,,00186.160000,D5_31,0.02
,,00186.160160,D5_14,0.021
,,00186.160400,D5_23,0.017
,,00186.160640,D5_43,0.065
,,00186.160880,D5_32,0.051
,,00186.161200,D5_11,0.027
,,00186.161360,D5_33,0.25
,,00186.161600,D5_13,0.115
,,00186.161840,D5_41,0.015
,,00186.162320,D5_21,0.15
,,00186.162880,D5_31,0.014
,,00186.163040,D5_43,0.046
,,00186.163200,D5_32,0.03
,,00186.163680,D5_11,0.029
,,00186.164240,D5_33,0.127
,,00186.164560,D5_13,0.176
,,00186.164720,D5_21,0.087
,,00186.165200,D5_23,0.019
,,00186.165520,D5_32,0.076
,,00186.165680,D5_43,0.039
,,00186.166080,D5_11,0.018
,,00186.166640,D5_14,0.026
,,00186.167280,D5_13,0.075
,,00186.167360,D5_41,0.014
,,00186.167680,D5_21,0.051
,,00186.167840,D5_31,0.018
,,00186.168000,D5_33,0.118
,,00186.168160,D5_32,0.035
,,00186.168240,D5_44,0.018
,,00186.168320,D5_23,0.017
,,00186.168640,D5_11,0.043
,,00186.168640,D5_43,0.037
,,00186.170080,D5_13,0.167
,,00186.170880,D5_21,0.075
,,00186.171360,D5_43,0.037
,,00186.171440,D5_32,0.033
,,00186.171680,D5_33,0.054
,,00186.172080,D5_14,0.016
,,00186.172320,D5_23,0.019
,,00186.172560,D5_13,0.054
,,00186.173680,D5_43,0.024
,,00186.174000,D5_32,0.045
,,00186.174080,D5_21,0.031
,,00186.174320,D5_33,0.091
,,00186.174800,D5_11,0.031
,,00186.175600,D5_13,0.126
,,00186.176080,D5_22,0.059
,,00186.176320,D5_12,0.025
,,00186.176640,D5_21,0.11
,,00186.176640,D5_33,0.082
,,00186.177040,D5_32,0.028
,,00186.178080,D5_43,0.05
,,00186.178400,D5_22,0.021
,,00186.178640,D5_11,0.028
,,00186.178880,D5_13,0.045
,,00186.178960,D5_21,0.077
,,00186.179040,D5_41,0.01
,,00186.179600,D5_32,0.03
,,00186.179680,D5_33,0.066
,,00186.180640,D5_22,0.03
,,00186.180800,D5_43,0.031
,,00186.181120,D5_13,0.148
,,00186.181360,D5_21,0.051
,,00186.181680,D5_11,0.03
,,00186.182400,D5_23,0.021
,,00186.183360,D5_13,0.049
,,00186.183920,D5_33,0.068
,,00186.184320,D5_43,0.05
,,00186.184400,D5_32,0.053
,,00186.184400,D5_41,0.014
,,00186.184480,D5_21,0.057
,,00186.184800,D5_11,0.025
,,00186.186000,D5_13,0.113
,,00186.186160,D5_33,0.057
,,00186.186800,D5_22,0.054
,,00186.186960,D5_21,0.048
,,00186.187360,D5_32,0.071
,,00186.187760,D5_11,0.029
,,00186.187760,D5_43,0.024
,,00186.188000,D5_14,0.013
,,00186.189040,D5_13,0.037
,,00186.189200,D5_21,0.073
,,00186.189360,D5_33,0.069
,,00186.190000,D5_32,0.026
,,00186.191520,D5_11,0.016
,,00186.191760,D5_21,0.055
,,00186.191920,D5_23,0.017
,,00186.192080,D5_33,0.058
,,00186.192240,D5_13,0.075
,,00186.192720,D5_32,0.034
,,00186.194000,D5_21,0.151
,,00186.194240,D5_11,0.025
,,00186.194320,D5_33,0.028
,,00186.194960,D5_41,0.011
,,00186.195120,D5_32,0.027
,,00186.195840,D5_13,0.144
,,00186.196240,D5_22,0.06
,,00186.196560,D5_21,0.05
,,00186.197120,D5_43,0.028
,,00186.197280,D5_33,0.1
,,00186.197760,D5_11,0.034
,,00186.198400,D5_23,0.022
,,00186.198640,D5_13,0.046
,,00186.199360,D5_32,0.048
,,00186.199520,D5_31,0.015
,,00186.199680,D5_21,0.062
,,00186.199760,D5_22,0.031
,,00186.199760,D5_43,0.023
,,00186.200240,D5_33,0.053
,,00186.201840,D5_32,0.041
,,00186.202000,D5_13,0.044
,,00186.202320,D5_43,0.02
,,00186.202400,D5_11,0.037
,,00186.202480,D5_33,0.057
,,00186.202560,D5_21,0.065
,,00186.202960,D5_22,0.019
,,00186.204640,D5_13,0.034
,,00186.204720,D5_32,0.017
,,00186.205440,D5_21,0.075
,,00186.205600,D5_33,0.093
,,00186.207200,D5_32,0.062
,,00186.207440,D5_11,0.024
,,00186.207520,D5_13,0.056
,,00186.207520,D5_22,0.06
,,00186.207920,D5_21,0.061
,,00186.208080,D5_33,0.051
,,00186.208160,D5_43,0.027
,,00186.209440,D5_32,0.035
,,00186.210320,D5_33,0.072
,,00186.210720,D5_13,0.075
,,00186.211680,D5_21,0.05
,,00186.212080,D5_14,0.021
,,00186.212560,D5_11,0.026
,,00186.212800,D5_32,0.088
,,00186.212960,D5_13,0.031
,,00186.213840,D5_43,0.02
,,00186.213920,D5_33,0.076
,,00186.215360,D5_13,0.028
,,00186.215680,D5_11,0.018
,,00186.216160,D5_23,0.025
,,00186.216160,D5_33,0.049
,,00186.216720,D5_21,0.074
,,00186.217200,D5_32,0.03
,,00186.217840,D5_13,0.039
,,00186.218160,D5_11,0.026
,,00186.219280,D5_33,0.025
,,00186.219600,D5_21,0.088
,,00186.219760,D5_32,0.041
,,00186.220160,D5_13,0.051
,,00186.221600,D5_33,0.061
,,00186.222240,D5_32,0.071
,,00186.223440,D5_13,0.036
,,00186.224160,D5_33,0.052
,,00186.224560,D5_32,0.019
,,00186.225200,D5_21,0.05
,,00186.225280,D5_11,0.029
,,00186.225840,D5_13,0.034
,,00186.226880,D5_33,0.038
,,00186.227360,D5_32,0.028
,,00186.227840,D5_11,0.018
,,00186.228240,D5_13,0.034
,,00186.228880,D5_21,0.044
,,00186.229120,D5_33,0.033
,,00186.230160,D5_14,0.019
,,00186.230480,D5_11,0.026
,,00186.230560,D5_32,0.03
,,00186.231120,D5_13,0.035
,,00186.231120,D5_41,0.011
,,00186.231600,D5_33,0.068
,,00186.233440,D5_13,0.029
,,00186.234000,D5_32,0.047
,,00186.234000,D5_33,0.028
,,00186.234240,D5_21,0.059
,,00186.235760,D5_14,0.017
,,00186.235920,D5_13,0.03
,,00186.236560,D5_21,0.098
,,00186.236800,D5_32,0.033
,,00186.236880,D5_33,0.034
,,00186.237520,D5_11,0.026
,,00186.238880,D5_21,0.019
,,00186.239040,D5_13,0.039
,,00186.239520,D5_33,0.061
,,00186.240080,D5_43,0.018
,,00186.241120,D5_21,0.078
,,00186.241680,D5_32,0.037
,,00186.241760,D5_11,0.029
,,00186.242000,D5_13,0.026
,,00186.242080,D5_33,0.072
,,00186.243600,D5_21,0.023
,,00186.243840,D5_43,0.018
,,00186.244320,D5_33,0.054
,,00186.245200,D5_13,0.025
,,00186.246000,D5_32,0.028
,,00186.246240,D5_21,0.034
,,00186.246640,D5_33,0.05
,,00186.247200,D5_43,0.019
,,00186.247520,D5_13,0.023
,,00186.248960,D5_33,0.043
,,00186.249040,D5_32,0.026
,,00186.250080,D5_13,0.036
,,00186.250160,D5_21,0.025
,,00186.251520,D5_32,0.045
,,00186.252320,D5_33,0.048
,,00186.253120,D5_21,0.027
,,00186.254800,D5_33,0.043
,,00186.255280,D5_13,0.038
,,00186.255840,D5_21,0.027
,,00186.256480,D5_32,0.023
,,00186.257680,D5_13,0.025
,,00186.258640,D5_43,0.022
,,00186.258800,D5_33,0.044
,,00186.258880,D5_11,0.036
,,00186.259120,D5_21,0.074
,,00186.259280,D5_23,0.019
,,00186.260320,D5_13,0.023
,,00186.261520,D5_33,0.025
,,00186.261600,D5_21,0.071
,,00186.262480,D5_23,0.016
,,00186.262640,D5_13,0.036
,,00186.263280,D5_32,0.035
,,00186.264000,D5_21,0.096
,,00186.264640,D5_33,0.04
,,00186.265440,D5_11,0.032
,,00186.266400,D5_21,0.024
,,00186.266640,D5_13,0.023
,,00186.268640,D5_21,0.057
,,00186.269120,D5_32,0.023
,,00186.270320,D5_33,0.043
,,00186.270480,D5_13,0.037
,,00186.270560,D5_11,0.018
,,00186.271360,D5_32,0.028
,,00186.271760,D5_21,0.055
,,00186.273760,D5_33,0.035
