Investigator,,Time (s),Electrode,Amplitude (mV)
,,00204.691120,D3_42,0.041
,,00204.691200,D3_21,0.021
,,00204.691520,D3_31,0.018
,,00204.691920,D3_24,0.014
,,00204.692320,D3_43,0.02
,,00204.692480,D3_34,0.045
,,00204.692880,D3_44,0.026
,,00204.693040,D3_41,0.015
,,00204.693600,D3_32,0.032
,,00204.693680,D3_21,0.035
,,00204.694160,D3_42,0.018
,,00204.695200,D3_44,0.031
,,00204.695280,D3_43,0.017
,,00204.695360,D3_11,0.022
,,00204.695680,D3_24,0.014
,,00204.695760,D3_31,0.023
,,00204.695920,D3_21,0.021
,,00204.696480,D3_34,0.041
,,00204.696880,D3_32,0.017
,,00204.697840,D3_44,0.02
,,00204.698000,D3_43,0.02
,,00204.698080,D3_42,0.028
,,00204.698160,D3_31,0.022
,,00204.698480,D3_21,0.021
,,00204.698720,D3_24,0.017
,,00204.699360,D3_41,0.017
,,00204.699440,D3_34,0.019
,,00204.700720,D3_44,0.015
,,00204.700880,D3_21,0.026
,,00204.701280,D3_11,0.024
,,00204.701280,D3_24,0.018
,,00204.701680,D3_32,0.02
,,00204.701680,D3_34,0.039
,,00204.701760,D3_41,0.022
,,00204.702080,D3_42,0.02
,,00204.702800,D3_12,0.024
,,00204.703920,D3_24,0.02
,,00204.703920,D3_34,0.051
,,00204.704000,D3_21,0.035
,,00204.704000,D3_43,0.021
,,00204.704000,D3_44,0.046
,,00204.704960,D3_42,0.024
,,00204.705280,D3_31,0.025
,,00204.705360,D3_11,0.017
,,00204.705600,D3_32,0.016
,,00204.706320,D3_21,0.03
,,00204.706400,D3_34,0.022
,,00204.706720,D3_43,0.02
,,00204.707200,D3_24,0.016
,,00204.707360,D3_44,0.018
,,00204.707680,D3_31,0.015
,,00204.708880,D3_32,0.025
,,00204.708960,D3_42,0.035
,,00204.709760,D3_34,0.062
,,00204.710480,D3_24,0.011
,,00204.710640,D3_21,0.02
,,00204.710880,D3_44,0.043
,,00204.711120,D3_11,0.028
,,00204.711200,D3_31,0.013
,,00204.711280,D3_32,0.032
,,00204.711680,D3_42,0.033
,,00204.712000,D3_43,0.019
,,00204.712800,D3_34,0.047
,,00204.713680,D3_24,0.019
,,00204.713760,D3_32,0.026
,,00204.713920,D3_21,0.019
,,00204.714320,D3_44,0.021
,,00204.714480,D3_41,0.01
,,00204.715520,D3_34,0.04
,,00204.715760,D3_11,0.023
,,00204.715760,D3_31,0.019
,,00204.716000,D3_12,0.019
,,00204.716240,D3_32,0.023
,,00204.716800,D3_13,0.013
,,00204.716880,D3_21,0.03
,,00204.716960,D3_43,0.02
,,00204.717360,D3_44,0.034
,,00204.717440,D3_42,0.027
,,00204.717760,D3_34,0.03
,,00204.718160,D3_41,0.014
,,00204.718560,D3_11,0.017
,,00204.718640,D3_32,0.025
,,00204.718800,D3_12,0.018
,,00204.719440,D3_21,0.021
,,00204.720320,D3_24,0.023
,,00204.720480,D3_31,0.023
,,00204.720720,D3_42,0.027
,,00204.720720,D3_44,0.042
,,00204.720960,D3_34,0.032
,,00204.721040,D3_32,0.037
,,00204.721760,D3_21,0.03
,,00204.722560,D3_11,0.025
,,00204.722640,D3_41,0.012
,,00204.722720,D3_24,0.016
,,00204.723200,D3_34,0.027
,,00204.724000,D3_44,0.024
,,00204.724160,D3_32,0.022
,,00204.724320,D3_21,0.027
,,00204.724800,D3_42,0.027
,,00204.725200,D3_31,0.021
,,00204.725360,D3_43,0.017
,,00204.725600,D3_41,0.013
,,00204.726640,D3_34,0.025
,,00204.728480,D3_43,0.019
,,00204.728560,D3_44,0.036
,,00204.728720,D3_24,0.019
,,00204.728880,D3_21,0.024
,,00204.729200,D3_41,0.017
,,00204.729360,D3_23,0.019
,,00204.729760,D3_11,0.022
,,00204.729760,D3_32,0.024
,,00204.731200,D3_42,0.029
,,00204.731760,D3_34,0.039
,,00204.732320,D3_24,0.021
,,00204.733440,D3_21,0.013
,,00204.733520,D3_32,0.025
,,00204.733520,D3_43,0.024
,,00204.733600,D3_44,0.038
,,00204.734640,D3_42,0.023
,,00204.735680,D3_24,0.021
,,00204.735760,D3_31,0.022
,,00204.736000,D3_43,0.019
,,00204.736160,D3_34,0.04
,,00204.736480,D3_32,0.012
,,00204.736480,D3_44,0.033
,,00204.736720,D3_21,0.04
,,00204.736960,D3_11,0.025
,,00204.737440,D3_42,0.032
,,00204.738480,D3_31,0.017
,,00204.739040,D3_21,0.025
,,00204.739040,D3_34,0.02
,,00204.739280,D3_44,0.026
,,00204.739440,D3_43,0.017
,,00204.740160,D3_24,0.02
,,00204.740320,D3_32,0.017
,,00204.740800,D3_41,0.011
,,00204.740800,D3_42,0.015
,,00204.741360,D3_11,0.023
,,00204.741760,D3_44,0.028
,,00204.741840,D3_21,0.036
,,00204.742560,D3_34,0.034
,,00204.742960,D3_43,0.017
,,00204.743360,D3_31,0.02
,,00204.743520,D3_42,0.032
,,00204.743600,D3_24,0.016
,,00204.743760,D3_32,0.04
,,00204.744240,D3_44,0.018
,,00204.744480,D3_11,0.028
,,00204.744480,D3_21,0.02
,,00204.745680,D3_12,0.014
,,00204.745760,D3_43,0.019
,,00204.746000,D3_34,0.062
,,00204.746320,D3_31,0.023
,,00204.746720,D3_11,0.021
,,00204.747280,D3_24,0.02
,,00204.747760,D3_44,0.029
,,00204.747840,D3_42,0.027
,,00204.748240,D3_41,0.015
,,00204.748400,D3_34,0.016
,,00204.748640,D3_43,0.017
,,00204.748800,D3_21,0.012
,,00204.750000,D3_11,0.02
,,00204.750080,D3_32,0.032
,,00204.750720,D3_31,0.019
,,00204.750720,D3_44,0.014
,,00204.751760,D3_34,0.017
,,00204.752560,D3_32,0.019
,,00204.752640,D3_43,0.023
,,00204.752720,D3_21,0.03
,,00204.752800,D3_42,0.031
,,00204.753200,D3_11,0.017
,,00204.754400,D3_34,0.041
,,00204.755760,D3_32,0.026
,,00204.755920,D3_24,0.017
,,00204.756000,D3_11,0.016
,,00204.756000,D3_21,0.02
,,00204.756320,D3_43,0.017
,,00204.757120,D3_12,0.016
,,00204.757920,D3_44,0.033
,,00204.758160,D3_32,0.031
,,00204.758960,D3_43,0.013
,,00204.759040,D3_21,0.024
,,00204.759280,D3_41,0.012
,,00204.759440,D3_23,0.018
,,00204.760800,D3_31,0.021
,,00204.761120,D3_34,0.058
,,00204.761600,D3_11,0.026
,,00204.761920,D3_32,0.02
,,00204.762560,D3_21,0.021
,,00204.763920,D3_23,0.016
,,00204.764480,D3_44,0.026
,,00204.765120,D3_43,0.019
,,00204.765440,D3_34,0.028
,,00204.765520,D3_42,0.025
,,00204.765600,D3_21,0.015
,,00204.766240,D3_32,0.037
,,00204.767360,D3_43,0.016
,,00204.767440,D3_31,0.023
,,00204.767680,D3_34,0.031
,,00204.767920,D3_11,0.019
,,00204.767920,D3_21,0.019
,,00204.768480,D3_44,0.031
,,00204.768800,D3_24,0.018
,,00204.769840,D3_42,0.02
,,00204.770400,D3_34,0.023
,,00204.770720,D3_32,0.019
,,00204.771360,D3_44,0.037
,,00204.772080,D3_21,0.028
,,00204.772640,D3_43,0.022
,,00204.773600,D3_44,0.014
,,00204.773760,D3_24,0.013
,,00204.774320,D3_22,0.014
,,00204.774720,D3_34,0.039
,,00204.774880,D3_21,0.03
,,00204.775360,D3_42,0.023
,,00204.775520,D3_32,0.034
,,00204.775760,D3_11,0.016
,,00204.776240,D3_44,0.019
,,00204.776400,D3_23,0.016
,,00204.777040,D3_34,0.019
,,00204.778000,D3_21,0.021
,,00204.778400,D3_24,0.015
,,00204.778800,D3_41,0.017
,,00204.778880,D3_31,0.026
,,00204.779200,D3_44,0.04
,,00204.779520,D3_32,0.028
,,00204.781280,D3_42,0.025
,,00204.781600,D3_11,0.02
,,00204.781680,D3_34,0.032
,,00204.781680,D3_44,0.02
,,00204.783040,D3_21,0.024
,,00204.783680,D3_32,0.02
,,00204.784080,D3_41,0.015
,,00204.784080,D3_42,0.023
,,00204.784640,D3_34,0.046
,,00204.784720,D3_43,0.017
,,00204.785120,D3_11,0.017
,,00204.785120,D3_31,0.02
,,00204.785680,D3_21,0.014
,,00204.785920,D3_44,0.033
,,00204.787120,D3_32,0.022
,,00204.787280,D3_34,0.036
,,00204.788320,D3_41,0.017
,,00204.788480,D3_43,0.019
,,00204.788720,D3_21,0.018
,,00204.789360,D3_42,0.015
,,00204.791200,D3_21,0.03
,,00204.791520,D3_32,0.02
,,00204.791600,D3_12,0.014
,,00204.792000,D3_34,0.045
,,00204.792320,D3_44,0.03
,,00204.793760,D3_11,0.02
,,00204.794240,D3_34,0.043
,,00204.794240,D3_43,0.022
,,00204.794720,D3_32,0.021
,,00204.795120,D3_42,0.021
,,00204.797040,D3_34,0.042
,,00204.797440,D3_11,0.019
,,00204.797600,D3_42,0.021
,,00204.799040,D3_41,0.011
,,00204.799280,D3_34,0.022
,,00204.799520,D3_43,0.016
,,00204.799520,D3_44,0.034
,,00204.800320,D3_21,0.02
,,00204.800800,D3_12,0.016
,,00204.801760,D3_32,0.03
,,00204.802560,D3_34,0.036
,,00204.802880,D3_21,0.02
,,00204.804080,D3_44,0.018
,,00204.804160,D3_11,0.015
,,00204.804480,D3_31,0.011
,,00204.805200,D3_32,0.019
,,00204.806400,D3_11,0.016
,,00204.806720,D3_34,0.017
,,00204.807200,D3_44,0.033
,,00204.808160,D3_21,0.019
,,00204.809040,D3_41,0.015
,,00204.810400,D3_21,0.018
,,00204.811520,D3_42,0.02
,,00204.812160,D3_34,0.052
,,00204.812720,D3_32,0.015
,,00204.813280,D3_21,0.029
,,00204.813360,D3_11,0.019
,,00204.813440,D3_31,0.027
,,00204.813760,D3_43,0.021
,,00204.814960,D3_42,0.02
,,00204.815760,D3_44,0.032
,,00204.816480,D3_32,0.022
,,00204.816720,D3_34,0.039
,,00204.817360,D3_42,0.024
,,00204.818480,D3_21,0.02
,,00204.820000,D3_34,0.035
,,00204.820400,D3_44,0.014
,,00204.821120,D3_42,0.017
,,00204.821680,D3_31,0.016
,,00204.821680,D3_32,0.021
,,00204.822320,D3_21,0.022
,,00204.823280,D3_44,0.03
,,00204.823600,D3_24,0.022
,,00204.823920,D3_31,0.022
,,00204.824400,D3_11,0.029
,,00204.824960,D3_21,0.016
,,00204.825360,D3_34,0.039
,,00204.825680,D3_41,0.01
,,00204.826080,D3_43,0.019
,,00204.826160,D3_12,0.014
,,00204.827600,D3_32,0.026
,,00204.828080,D3_34,0.02
,,00204.828480,D3_21,0.024
,,00204.830240,D3_42,0.022
,,00204.830560,D3_43,0.014
,,00204.830880,D3_44,0.047
,,00204.831280,D3_34,0.044
,,00204.833280,D3_43,0.013
,,00204.833520,D3_44,0.013
,,00204.833760,D3_21,0.024
,,00204.833840,D3_32,0.019
,,00204.833840,D3_34,0.034
,,00204.835920,D3_42,0.018
,,00204.836080,D3_21,0.032
,,00204.836640,D3_44,0.018
,,00204.837040,D3_34,0.038
,,00204.837280,D3_24,0.015
,,00204.837360,D3_11,0.021
,,00204.839680,D3_21,0.017
,,00204.839840,D3_44,0.016
,,00204.839920,D3_32,0.034
,,00204.840160,D3_11,0.02
,,00204.841280,D3_34,0.018
,,00204.841360,D3_43,0.014
,,00204.841440,D3_41,0.013
,,00204.842400,D3_24,0.024
,,00204.842640,D3_44,0.031
,,00204.843200,D3_21,0.023
,,00204.844080,D3_34,0.03
,,00204.845120,D3_42,0.029
,,00204.845360,D3_44,0.038
,,00204.845600,D3_11,0.017
,,00204.846160,D3_31,0.015
,,00204.846640,D3_32,0.015
,,00204.847040,D3_34,0.048
,,00204.848080,D3_21,0.018
,,00204.848640,D3_43,0.024
,,00204.849120,D3_24,0.016
,,00204.850000,D3_34,0.029
,,00204.850800,D3_21,0.011
,,00204.851120,D3_32,0.022
,,00204.851840,D3_11,0.017
,,00204.852240,D3_34,0.03
,,00204.853760,D3_21,0.022
,,00204.853840,D3_31,0.024
,,00204.854720,D3_42,0.022
,,00204.854800,D3_43,0.018
,,00204.855280,D3_44,0.04
,,00204.855360,D3_32,0.026
,,00204.856960,D3_31,0.017
,,00204.857280,D3_21,0.016
,,00204.858160,D3_43,0.018
,,00204.858480,D3_12,0.012
,,00204.858480,D3_44,0.015
,,00204.859920,D3_24,0.02
,,00204.859920,D3_34,0.042
,,00204.861280,D3_44,0.012
,,00204.862080,D3_43,0.021
,,00204.862480,D3_24,0.02
,,00204.863840,D3_44,0.029
,,00204.863920,D3_21,0.025
,,00204.864480,D3_41,0.014
,,00204.867600,D3_31,0.017
,,00204.869120,D3_34,0.041
,,00204.869200,D3_43,0.02
,,00204.870000,D3_32,0.02
,,00204.870800,D3_21,0.029
,,00204.870960,D3_24,0.018
,,00204.872240,D3_44,0.018
,,00204.873920,D3_31,0.014
,,00204.874880,D3_21,0.025
,,00204.874960,D3_44,0.037
,,00204.876480,D3_41,0.016
,,00204.878240,D3_21,0.016
,,00204.880560,D3_44,0.03
,,00204.883280,D3_34,0.057
,,00204.883680,D3_44,0.027
,,00204.886000,D3_44,0.012
,,00204.886160,D3_34,0.011
,,00204.890320,D3_21,0.019
,,00204.893760,D3_44,0.022
,,00204.897680,D3_42,0.018
,,00204.899920,D3_34,0.05
,,00204.903280,D3_21,0.015
,,00204.904240,D3_44,0.035
,,00204.904640,D3_41,0.013
,,00204.905840,D3_43,0.014
,,00204.906880,D3_34,0.036
,,00204.912080,D3_41,0.013
,,00204.913200,D3_44,0.029
,,00204.919040,D3_42,0.019
,,00204.923200,D3_44,0.028
,,00204.936560,D3_44,0.03
,,00204.937760,D3_31,0.019
,,00204.940720,D3_43,0.022
,,00204.943680,D3_41,0.015
,,00205.036960,D3_44,0.031
,,00205.054560,D3_44,0.023
,,00205.231360,D3_44,0.03
,,00205.253520,D3_44,0.024
,,00205.266960,D3_44,0.034
,,00205.335760,D3_43,0.015
,,00205.339360,D3_43,0.018
,,00205.353360,D3_44,0.029
,,00205.378000,D3_44,0.028
,,00205.387200,D3_44,0.025
,,00205.418560,D3_31,0.231
,,00205.418560,D3_32,0.206
,,00205.418640,D3_42,0.045
,,00205.419280,D3_33,0.017
,,00205.419840,D3_44,0.028
,,00205.424000,D3_31,0.015
,,00205.424000,D3_32,0.012
,,00205.427600,D3_32,0.024
,,00205.427680,D3_31,0.02
,,00205.431040,D3_32,0.013
,,00205.432240,D3_31,0.021
,,00205.433520,D3_32,0.028
,,00205.437760,D3_32,0.03
,,00205.438080,D3_31,0.033
,,00205.440720,D3_32,0.032
,,00205.441440,D3_31,0.035
,,00205.443360,D3_32,0.017
,,00205.444320,D3_31,0.03
,,00205.447440,D3_31,0.028
,,00205.447520,D3_32,0.038
,,00205.447840,D3_42,0.019
,,00205.453120,D3_31,0.015
,,00205.453120,D3_32,0.026
,,00205.455680,D3_32,0.023
,,00205.458560,D3_32,0.025
,,00205.458640,D3_31,0.022
,,00205.460800,D3_32,0.042
,,00205.463360,D3_32,0.034
,,00205.464640,D3_31,0.017
,,00205.467920,D3_32,0.021
,,00205.468000,D3_31,0.029
,,00205.470560,D3_31,0.014
,,00205.471360,D3_32,0.039
,,00205.475440,D3_32,0.017
,,00205.479120,D3_32,0.025
,,00205.479520,D3_31,0.019
,,00205.481360,D3_32,0.031
,,00205.484560,D3_32,0.034
,,00205.485760,D3_31,0.017
,,00205.487600,D3_32,0.008
,,00205.489120,D3_31,0.027
,,00205.490400,D3_32,0.04
,,00205.491760,D3_31,0.018
,,00205.492720,D3_32,0.043
,,00205.494000,D3_31,0.02
,,00205.495920,D3_32,0.04
,,00205.498240,D3_32,0.042
,,00205.498640,D3_31,0.014
,,00205.500480,D3_32,0.009
,,00205.503040,D3_32,0.018
,,00205.504480,D3_31,0.013
,,00205.506080,D3_44,0.026
,,00205.506240,D3_32,0.025
,,00205.508480,D3_32,0.021
,,00205.508720,D3_31,0.024
,,00205.510960,D3_32,0.044
,,00205.511120,D3_31,0.024
,,00205.513520,D3_31,0.015
,,00205.514400,D3_32,0.027
,,00205.516320,D3_31,0.032
,,00205.517120,D3_32,0.04
,,00205.519200,D3_31,0.021
,,00205.520160,D3_32,0.029
,,00205.522000,D3_31,0.03
,,00205.522400,D3_32,0.025
,,00205.526240,D3_32,0.025
,,00205.529440,D3_32,0.056
,,00205.532080,D3_32,0.029
,,00205.532240,D3_31,0.032
,,00205.534800,D3_31,0.025
,,00205.534960,D3_32,0.025
,,00205.537520,D3_32,0.052
,,00205.540320,D3_31,0.031
,,00205.540560,D3_32,0.03
,,00205.542960,D3_32,0.038
,,00205.543280,D3_31,0.025
,,00205.547360,D3_32,0.045
,,00205.549680,D3_31,0.022
,,00205.551280,D3_32,0.052
,,00205.553040,D3_31,0.026
,,00205.553520,D3_32,0.02
,,00205.555840,D3_31,0.022
,,00205.556880,D3_43,0.019
,,00205.558320,D3_32,0.054
,,00205.560640,D3_31,0.028
,,00205.561440,D3_32,0.028
,,00205.564480,D3_32,0.033
,,00205.566080,D3_31,0.02
,,00205.567040,D3_32,0.018
,,00205.569440,D3_31,0.023
,,00205.569680,D3_32,0.025
,,00205.573680,D3_32,0.041
,,00205.574320,D3_31,0.026
,,00205.576560,D3_31,0.014
,,00205.576560,D3_32,0.051
,,00205.578800,D3_31,0.019
,,00205.579440,D3_32,0.037
,,00205.581440,D3_31,0.034
,,00205.581760,D3_32,0.044
,,00205.586400,D3_31,0.026
,,00205.587920,D3_32,0.055
,,00205.589200,D3_31,0.037
,,00205.590640,D3_32,0.028
,,00205.594400,D3_31,0.023
,,00205.595120,D3_32,0.01
,,00205.598960,D3_32,0.033
,,00205.600080,D3_31,0.018
,,00205.601920,D3_32,0.037
,,00205.603040,D3_31,0.027
,,00205.605360,D3_32,0.042
,,00205.605600,D3_31,0.019
,,00205.607920,D3_32,0.036
,,00205.610000,D3_31,0.021
,,00205.611280,D3_32,0.034
,,00205.614320,D3_32,0.051
,,00205.616560,D3_32,0.027
,,00205.618080,D3_31,0.028
,,00205.618880,D3_32,0.037
,,00205.620640,D3_31,0.026
,,00205.621760,D3_32,0.018
,,00205.623280,D3_31,0.027
,,00205.624560,D3_32,0.011
,,00205.626000,D3_31,0.019
,,00205.628160,D3_32,0.03
,,00205.629200,D3_31,0.008
,,00205.630320,D3_44,0.031
,,00205.631440,D3_32,0.036
,,00205.632080,D3_31,0.015
,,00205.636000,D3_31,0.023
,,00205.637200,D3_32,0.025
,,00205.641520,D3_32,0.04
,,00205.644160,D3_32,0.022
,,00205.644880,D3_31,0.031
,,00205.647280,D3_32,0.027
,,00205.647920,D3_31,0.039
,,00205.649840,D3_32,0.028
,,00205.652080,D3_32,0.028
,,00205.652400,D3_31,0.019
,,00205.655040,D3_32,0.025
,,00205.655600,D3_31,0.017
,,00205.658240,D3_32,0.061
,,00205.660800,D3_31,0.014
,,00205.660960,D3_32,0.022
,,00205.663360,D3_31,0.018
,,00205.663520,D3_42,0.017
,,00205.664880,D3_32,0.037
,,00205.665840,D3_31,0.025
,,00205.667120,D3_32,0.019
,,00205.668080,D3_31,0.029
,,00205.669440,D3_32,0.032
,,00205.671280,D3_31,0.016
,,00205.673120,D3_32,0.016
,,00205.674800,D3_31,0.036
,,00205.677760,D3_31,0.024
,,00205.678480,D3_32,0.015
,,00205.681040,D3_31,0.043
,,00205.681360,D3_32,0.036
,,00205.683680,D3_32,0.019
,,00205.685040,D3_31,0.038
,,00205.685920,D3_44,0.029
,,00205.688080,D3_31,0.024
,,00205.688080,D3_32,0.031
,,00205.690400,D3_31,0.023
,,00205.694560,D3_32,0.023
,,00205.695040,D3_31,0.015
,,00205.697680,D3_32,0.036
,,00205.700000,D3_32,0.041
,,00205.702000,D3_31,0.029
,,00205.704160,D3_32,0.023
,,00205.704560,D3_31,0.027
,,00205.707920,D3_32,0.05
,,00205.710960,D3_31,0.035
,,00205.711520,D3_32,0.038
,,00205.714560,D3_31,0.012
,,00205.714720,D3_32,0.037
,,00205.717200,D3_31,0.036
,,00205.717200,D3_32,0.041
,,00205.719440,D3_32,0.023
,,00205.719920,D3_31,0.024
,,00205.723360,D3_32,0.053
,,00205.725680,D3_31,0.024
,,00205.725920,D3_32,0.036
,,00205.728080,D3_31,0.035
,,00205.729840,D3_32,0.032
,,00205.730560,D3_31,0.024
,,00205.732880,D3_32,0.025
,,00205.735760,D3_31,0.026
,,00205.738080,D3_31,0.042
,,00205.738560,D3_32,0.045
,,00205.742080,D3_31,0.035
,,00205.742960,D3_44,0.031
,,00205.745680,D3_32,0.018
,,00205.745760,D3_31,0.03
,,00205.748480,D3_32,0.038
,,00205.749200,D3_31,0.042
,,00205.751200,D3_32,0.015
,,00205.752640,D3_31,0.027
,,00205.756160,D3_31,0.016
,,00205.756240,D3_32,0.029
,,00205.758480,D3_32,0.024
,,00205.759360,D3_31,0.039
,,00205.761600,D3_32,0.025
,,00205.763840,D3_32,0.026
,,00205.764240,D3_31,0.027
,,00205.766480,D3_32,0.019
,,00205.766560,D3_31,0.021
,,00205.769280,D3_32,0.051
,,00205.772000,D3_32,0.02
,,00205.772160,D3_31,0.02
,,00205.775120,D3_31,0.036
,,00205.775440,D3_32,0.015
,,00205.777840,D3_31,0.019
,,00205.778160,D3_32,0.007
,,00205.780880,D3_31,0.045
,,00205.780880,D3_32,0.014
,,00205.783520,D3_32,0.013
,,00205.785120,D3_31,0.013
,,00205.786800,D3_32,0.024
,,00205.787920,D3_31,0.037
,,00205.790160,D3_32,0.031
,,00205.790240,D3_31,0.028
,,00205.792880,D3_31,0.02
,,00205.792880,D3_32,0.027
,,00205.795520,D3_31,0.03
,,00205.798240,D3_31,0.019
,,00205.799120,D3_32,0.009
,,00205.801440,D3_31,0.026
,,00205.803200,D3_32,0.047
,,00205.804160,D3_31,0.016
,,00205.806240,D3_32,0.015
,,00205.809120,D3_31,0.025
,,00205.809840,D3_32,0.029
,,00205.811440,D3_31,0.009
,,00205.813840,D3_31,0.021
,,00205.814000,D3_32,0.02
,,00205.816640,D3_32,0.023
,,00205.816720,D3_31,0.022
,,00205.820000,D3_32,0.021
,,00205.820400,D3_31,0.026
,,00205.824160,D3_32,0.037
,,00205.826480,D3_31,0.027
,,00205.828080,D3_32,0.041
,,00205.830000,D3_31,0.02
,,00205.830480,D3_32,0.016
,,00205.832960,D3_32,0.039
,,00205.833760,D3_31,0.026
,,00205.835280,D3_32,0.029
,,00205.836960,D3_31,0.033
,,00205.839120,D3_32,0.023
,,00205.840160,D3_31,0.025
,,00205.842480,D3_32,0.034
,,00205.843280,D3_31,0.031
,,00205.846000,D3_32,0.02
,,00205.846080,D3_31,0.016
,,00205.851280,D3_32,0.032
,,00205.852080,D3_31,0.033
,,00205.853760,D3_32,0.028
,,00205.855120,D3_44,0.032
,,00205.856160,D3_31,0.023
,,00205.859200,D3_31,0.016
,,00205.859360,D3_32,0.03
,,00205.863760,D3_31,0.047
,,00205.867120,D3_31,0.031
,,00205.867200,D3_32,0.025
,,00205.869520,D3_31,0.024
,,00205.869520,D3_32,0.043
,,00205.875920,D3_32,0.023
,,00205.876720,D3_31,0.025
,,00205.879200,D3_32,0.03
,,00205.881520,D3_31,0.028
,,00205.882880,D3_32,0.035
,,00205.885840,D3_32,0.03
,,00205.886400,D3_31,0.026
,,00205.888960,D3_32,0.023
,,00205.889760,D3_31,0.013
,,00205.892160,D3_32,0.026
,,00205.893440,D3_31,0.046
,,00205.894640,D3_32,0.019
,,00205.895360,D3_44,0.033
,,00205.897360,D3_32,0.022
,,00205.900160,D3_31,0.022
,,00205.901360,D3_32,0.041
,,00205.903360,D3_31,0.02
,,00205.906880,D3_32,0.02
,,00205.910240,D3_32,0.019
,,00205.910560,D3_31,0.031
,,00205.912880,D3_32,0.016
,,00205.915520,D3_31,0.021
,,00205.915520,D3_32,0.032
,,00205.917840,D3_31,0.012
,,00205.917840,D3_32,0.021
,,00205.920320,D3_31,0.037
,,00205.921920,D3_32,0.174
,,00205.923120,D3_31,0.202
,,00205.923280,D3_42,0.039
,,00205.924720,D3_32,0.064
,,00205.964480,D3_44,0.029
,,00205.966960,D3_44,0.016
,,00205.979520,D3_43,0.01
,,00205.982000,D3_43,0.024
,,00206.005600,D3_44,0.033
,,00206.034800,D3_44,0.026
,,00206.066960,D3_44,0.025
,,00206.185040,D3_44,0.028
,,00206.202400,D3_44,0.029
,,00206.215920,D3_43,0.012
,,00206.219920,D3_43,0.017
,,00206.239920,D3_44,0.028
,,00206.398000,D3_44,0.023
,,00206.426480,D3_44,0.03
,,00206.438000,D3_44,0.026
,,00206.455280,D3_44,0.023
,,00206.475280,D3_44,0.023
,,00206.608080,D3_44,0.028
,,00206.619840,D3_44,0.032
,,00206.646880,D3_44,0.027
,,00206.658480,D3_44,0.024
,,00206.743200,D3_43,0.016
,,00206.745920,D3_43,0.026
,,00206.763600,D3_44,0.029
,,00206.775680,D3_44,0.023
,,00206.868720,D3_44,0.026
,,00206.897920,D3_44,0.023
,,00206.915600,D3_44,0.024
,,00206.933920,D3_44,0.024
,,00207.110080,D3_44,0.032
,,00207.138880,D3_44,0.031
,,00207.153120,D3_44,0.029
,,00207.172720,D3_44,0.028
,,00207.202000,D3_44,0.027
,,00207.220480,D3_44,0.027
,,00207.372240,D3_44,0.03
,,00207.393040,D3_44,0.024
,,00207.400080,D3_41,0.018
,,00207.404640,D3_44,0.027
,,00207.415120,D3_43,0.017
,,00207.418320,D3_41,0.01
,,00207.425760,D3_41,0.017
,,00207.426000,D3_42,0.029
,,00207.429120,D3_44,0.028
,,00207.429200,D3_31,0.024
,,00207.431200,D3_42,0.025
,,00207.436080,D3_41,0.02
,,00207.442800,D3_12,0.026
,,00207.442800,D3_42,0.022
,,00207.442880,D3_41,0.021
,,00207.444320,D3_43,0.013
,,00207.446080,D3_41,0.012
,,00207.451600,D3_32,0.03
,,00207.452000,D3_41,0.02
,,00207.452160,D3_21,0.017
,,00207.455760,D3_41,0.013
,,00207.457200,D3_31,0.018
,,00207.458800,D3_42,0.03
,,00207.459520,D3_32,0.028
,,00207.459760,D3_41,0.01
,,00207.465840,D3_41,0.009
,,00207.466720,D3_42,0.025
,,00207.467200,D3_21,0.016
,,00207.468240,D3_12,0.026
,,00207.470240,D3_34,0.07
,,00207.470240,D3_42,0.024
,,00207.471600,D3_32,0.019
,,00207.472000,D3_21,0.018
,,00207.472160,D3_41,0.019
,,00207.472960,D3_44,0.026
,,00207.473600,D3_43,0.015
,,00207.474880,D3_31,0.023
,,00207.475840,D3_34,0.067
,,00207.475840,D3_42,0.028
,,00207.476000,D3_32,0.03
,,00207.476240,D3_24,0.019
,,00207.476560,D3_21,0.019
,,00207.477920,D3_44,0.033
,,00207.478960,D3_32,0.021
,,00207.479120,D3_21,0.02
,,00207.480400,D3_34,0.033
,,00207.481680,D3_43,0.03
,,00207.483120,D3_34,0.037
,,00207.483280,D3_32,0.016
,,00207.484320,D3_21,0.022
,,00207.484320,D3_41,0.011
,,00207.484480,D3_43,0.02
,,00207.484480,D3_44,0.03
,,00207.484640,D3_42,0.021
,,00207.486240,D3_34,0.04
,,00207.486560,D3_12,0.023
,,00207.487120,D3_24,0.013
,,00207.487280,D3_44,0.019
,,00207.487520,D3_43,0.041
,,00207.488640,D3_34,0.048
,,00207.488800,D3_21,0.017
,,00207.489200,D3_41,0.013
,,00207.490160,D3_44,0.046
,,00207.490640,D3_24,0.024
,,00207.491040,D3_31,0.021
,,00207.491840,D3_34,0.03
,,00207.492880,D3_44,0.057
,,00207.493280,D3_31,0.023
,,00207.493440,D3_24,0.031
,,00207.493600,D3_32,0.02
,,00207.493680,D3_21,0.022
,,00207.494080,D3_43,0.028
,,00207.494160,D3_34,0.051
,,00207.494160,D3_41,0.011
,,00207.494880,D3_42,0.035
,,00207.495600,D3_44,0.046
,,00207.495920,D3_31,0.022
,,00207.496480,D3_13,0.017
,,00207.496640,D3_12,0.013
