Investigator,,Time (s),Electrode,Amplitude (mV)
,,00178.911360,A2_31,0.024
,,00178.911680,A2_23,0.036
,,00178.913280,A2_24,0.026
,,00178.913520,A2_13,0.017
,,00178.914640,A2_31,0.03
,,00178.915600,A2_34,0.036
,,00178.916240,A2_24,0.028
,,00178.916560,A2_13,0.023
,,00178.917760,A2_33,0.015
,,00178.918080,A2_21,0.02
,,00178.918640,A2_24,0.023
,,00178.919120,A2_23,0.032
,,00178.921520,A2_31,0.025
,,00178.922400,A2_13,0.026
,,00178.923440,A2_24,0.03
,,00178.924480,A2_33,0.022
,,00178.925200,A2_31,0.019
,,00178.926400,A2_13,0.022
,,00178.926640,A2_24,0.026
,,00178.927120,A2_23,0.031
,,00178.928240,A2_21,0.015
,,00178.928560,A2_22,0.017
,,00178.929920,A2_24,0.024
,,00178.930240,A2_31,0.025
,,00178.933120,A2_31,0.023
,,00178.933600,A2_21,0.023
,,00178.934160,A2_34,0.03
,,00178.934720,A2_13,0.024
,,00178.937440,A2_23,0.032
,,00178.938000,A2_21,0.018
,,00178.940160,A2_24,0.023
,,00178.940640,A2_33,0.018
,,00178.941680,A2_44,0.012
,,00178.943040,A2_24,0.029
,,00178.945360,A2_24,0.021
,,00178.947760,A2_24,0.025
,,00178.947920,A2_31,0.032
,,00178.948160,A2_23,0.029
,,00178.949040,A2_21,0.017
,,00178.949120,A2_13,0.023
,,00178.950480,A2_24,0.03
,,00178.951600,A2_33,0.015
,,00178.952000,A2_13,0.024
,,00178.952400,A2_34,0.034
,,00178.952800,A2_31,0.021
,,00178.953680,A2_24,0.027
,,00178.954880,A2_34,0.009
,,00178.955120,A2_41,0.01
,,00178.955840,A2_31,0.031
,,00178.956240,A2_21,0.016
,,00178.957280,A2_33,0.015
,,00178.958080,A2_23,0.028
,,00178.960160,A2_33,0.016
,,00178.960640,A2_24,0.042
,,00178.961120,A2_31,0.019
,,00178.964400,A2_21,0.019
,,00178.964560,A2_31,0.016
,,00178.966960,A2_23,0.02
,,00178.967040,A2_21,0.015
,,00178.967040,A2_22,0.014
,,00178.967600,A2_31,0.035
,,00178.969360,A2_24,0.033
,,00178.969600,A2_21,0.019
,,00178.969840,A2_31,0.021
,,00178.972240,A2_24,0.029
,,00178.973600,A2_21,0.024
,,00178.975120,A2_23,0.029
,,00178.976160,A2_33,0.025
,,00178.978000,A2_31,0.023
,,00178.979040,A2_24,0.026
,,00178.981360,A2_31,0.016
,,00178.982560,A2_24,0.03
,,00178.982720,A2_33,0.016
,,00178.985120,A2_23,0.028
,,00178.985120,A2_31,0.024
,,00178.987520,A2_21,0.021
,,00178.990160,A2_31,0.016
,,00178.990480,A2_24,0.029
,,00178.992240,A2_21,0.024
,,00178.993120,A2_31,0.022
,,00178.994000,A2_24,0.03
,,00178.994800,A2_34,0.043
,,00178.995040,A2_23,0.029
,,00178.997040,A2_31,0.035
,,00179.000240,A2_24,0.038
,,00179.000480,A2_33,0.023
,,00179.003120,A2_33,0.01
,,00179.003200,A2_31,0.016
,,00179.004160,A2_24,0.022
,,00179.005600,A2_33,0.017
,,00179.006480,A2_22,0.028
,,00179.007200,A2_24,0.022
,,00179.007680,A2_31,0.028
,,00179.008480,A2_21,0.021
,,00179.009440,A2_24,0.027
,,00179.009920,A2_31,0.019
,,00179.014960,A2_24,0.022
,,00179.015760,A2_21,0.025
,,00179.016960,A2_33,0.014
,,00179.018640,A2_24,0.02
,,00179.019360,A2_33,0.026
,,00179.019520,A2_23,0.032
,,00179.022560,A2_41,0.012
,,00179.023840,A2_24,0.024
,,00179.024240,A2_31,0.028
,,00179.025520,A2_13,0.024
,,00179.027920,A2_24,0.027
,,00179.029200,A2_21,0.014
,,00179.030160,A2_23,0.022
,,00179.031600,A2_24,0.031
,,00179.032320,A2_33,0.016
,,00179.033920,A2_24,0.034
,,00179.039120,A2_24,0.03
,,00179.041520,A2_23,0.023
,,00179.041520,A2_31,0.018
,,00179.043440,A2_24,0.021
,,00179.045280,A2_34,0.033
,,00179.047040,A2_33,0.016
,,00179.047680,A2_24,0.022
,,00179.048000,A2_12,0.011
,,00179.048960,A2_13,0.024
,,00179.048960,A2_31,0.025
,,00179.050480,A2_24,0.017
,,00179.051920,A2_31,0.02
,,00179.052240,A2_21,0.028
,,00179.052880,A2_24,0.022
,,00179.054880,A2_23,0.03
,,00179.055360,A2_24,0.031
,,00179.060240,A2_33,0.023
,,00179.063920,A2_13,0.019
,,00179.066880,A2_23,0.031
,,00179.066960,A2_21,0.022
,,00179.067360,A2_31,0.019
,,00179.069440,A2_21,0.021
,,00179.074640,A2_31,0.021
,,00179.078160,A2_31,0.023
,,00179.079200,A2_24,0.021
,,00179.079680,A2_23,0.023
,,00179.082480,A2_24,0.024
,,00179.082800,A2_21,0.021
,,00179.084480,A2_31,0.025
,,00179.086240,A2_24,0.023
,,00179.087760,A2_13,0.017
,,00179.088960,A2_24,0.016
,,00179.090240,A2_31,0.014
,,00179.092080,A2_21,0.019
,,00179.095200,A2_23,0.026
,,00179.098640,A2_13,0.021
,,00179.099120,A2_31,0.022
,,00179.100560,A2_24,0.025
,,00179.106320,A2_33,0.018
,,00179.106480,A2_24,0.031
,,00179.108000,A2_31,0.021
,,00179.109600,A2_24,0.02
,,00179.112880,A2_13,0.017
,,00179.114000,A2_23,0.031
,,00179.123040,A2_21,0.013
,,00179.126080,A2_23,0.026
,,00179.136080,A2_24,0.02
,,00179.146080,A2_23,0.036
,,00179.149760,A2_24,0.023
,,00179.168320,A2_23,0.028
,,00181.934320,A2_22,0.102
,,00181.934400,A2_21,0.046
,,00181.934400,A2_23,0.045
,,00181.934480,A2_32,0.022
,,00181.934640,A2_31,0.017
,,00181.937840,A2_23,0.016
,,00181.954960,A2_22,0.018
,,00181.957920,A2_22,0.017
,,00181.960160,A2_23,0.021
,,00181.961520,A2_22,0.013
,,00181.996560,A2_22,0.015
,,00181.999920,A2_22,0.014
,,00182.005440,A2_22,0.023
,,00182.015440,A2_22,0.011
,,00182.018400,A2_22,0.024
,,00182.021760,A2_22,0.022
,,00182.026320,A2_22,0.021
,,00182.028640,A2_22,0.018
,,00182.031360,A2_22,0.019
,,00182.039520,A2_22,0.014
,,00182.042000,A2_22,0.02
,,00182.046160,A2_22,0.095
,,00182.046320,A2_21,0.038
,,00182.046320,A2_23,0.036
,,00182.046320,A2_32,0.02
,,00182.046720,A2_31,0.017
,,00182.048800,A2_32,0.008
,,00182.050000,A2_21,0.015
,,00185.030960,A2_24,0.029
,,00185.031280,A2_21,0.025
,,00185.033760,A2_24,0.041
,,00185.034480,A2_23,0.044
,,00185.036960,A2_33,0.022
,,00185.037040,A2_24,0.045
,,00185.037600,A2_22,0.024
,,00185.037600,A2_44,0.016
,,00185.039520,A2_24,0.033
,,00185.040320,A2_22,0.015
,,00185.040400,A2_23,0.023
,,00185.040720,A2_21,0.018
,,00185.041200,A2_43,0.027
,,00185.041360,A2_33,0.024
,,00185.041760,A2_24,0.028
,,00185.042400,A2_34,0.044
,,00185.042560,A2_31,0.027
,,00185.043120,A2_23,0.027
,,00185.044880,A2_33,0.021
,,00185.045040,A2_24,0.041
,,00185.045040,A2_34,0.014
,,00185.045200,A2_21,0.028
,,00185.045360,A2_31,0.028
,,00185.045520,A2_22,0.028
,,00185.046640,A2_23,0.017
,,00185.047600,A2_24,0.049
,,00185.047760,A2_43,0.027
,,00185.048000,A2_33,0.031
,,00185.048560,A2_31,0.015
,,00185.048720,A2_22,0.018
,,00185.049040,A2_23,0.02
,,00185.049200,A2_13,0.017
,,00185.050640,A2_12,0.017
,,00185.051040,A2_31,0.031
,,00185.051040,A2_33,0.022
,,00185.051280,A2_11,0.025
,,00185.051840,A2_24,0.037
,,00185.053440,A2_23,0.029
,,00185.053760,A2_33,0.02
,,00185.054320,A2_21,0.02
,,00185.054480,A2_13,0.024
,,00185.054480,A2_34,0.032
,,00185.055200,A2_24,0.03
,,00185.056880,A2_31,0.02
,,00185.057520,A2_34,0.014
,,00185.057840,A2_24,0.036
,,00185.057920,A2_33,0.022
,,00185.058640,A2_21,0.03
,,00185.060160,A2_31,0.019
,,00185.060480,A2_13,0.024
,,00185.060800,A2_33,0.02
,,00185.060880,A2_24,0.033
,,00185.061760,A2_23,0.041
,,00185.062320,A2_21,0.026
,,00185.063440,A2_24,0.021
,,00185.064240,A2_33,0.018
,,00185.065120,A2_41,0.012
,,00185.065280,A2_34,0.045
,,00185.065600,A2_21,0.023
,,00185.065760,A2_24,0.027
,,00185.068320,A2_34,0.016
,,00185.068640,A2_24,0.028
,,00185.069120,A2_33,0.027
,,00185.070080,A2_21,0.015
,,00185.070320,A2_13,0.037
,,00185.071120,A2_31,0.02
,,00185.072160,A2_24,0.03
,,00185.073120,A2_23,0.036
,,00185.073760,A2_31,0.027
,,00185.074640,A2_24,0.021
,,00185.075440,A2_23,0.026
,,00185.076480,A2_33,0.026
,,00185.077600,A2_24,0.02
,,00185.078240,A2_22,0.106
,,00185.078240,A2_23,0.051
,,00185.078320,A2_21,0.054
,,00185.078480,A2_32,0.016
,,00185.079600,A2_13,0.027
,,00185.079840,A2_24,0.025
,,00185.080080,A2_31,0.017
,,00185.080240,A2_34,0.033
,,00185.080640,A2_21,0.026
,,00185.081040,A2_32,0.011
,,00185.082160,A2_33,0.018
,,00185.082320,A2_24,0.038
,,00185.084160,A2_22,0.01
,,00185.084720,A2_24,0.033
,,00185.085280,A2_33,0.019
,,00185.085600,A2_23,0.029
,,00185.086320,A2_31,0.033
,,00185.087520,A2_21,0.024
,,00185.087760,A2_13,0.027
,,00185.088960,A2_33,0.013
,,00185.089040,A2_22,0.019
,,00185.091360,A2_23,0.024
,,00185.091760,A2_21,0.014
,,00185.092000,A2_33,0.02
,,00185.092640,A2_31,0.026
,,00185.092720,A2_24,0.023
,,00185.093280,A2_22,0.017
,,00185.093280,A2_41,0.011
,,00185.093920,A2_23,0.022
,,00185.094480,A2_13,0.029
,,00185.095120,A2_33,0.015
,,00185.096000,A2_24,0.034
,,00185.096160,A2_22,0.026
,,00185.097440,A2_21,0.02
,,00185.097920,A2_34,0.042
,,00185.098320,A2_23,0.025
,,00185.098960,A2_33,0.014
,,00185.099200,A2_31,0.03
,,00185.099440,A2_24,0.03
,,00185.100160,A2_22,0.019
,,00185.100560,A2_23,0.025
,,00185.100640,A2_34,0.012
,,00185.101520,A2_33,0.016
,,00185.101920,A2_24,0.042
,,00185.102640,A2_31,0.018
,,00185.103360,A2_13,0.034
,,00185.104240,A2_21,0.026
,,00185.105040,A2_31,0.046
,,00185.106080,A2_23,0.03
,,00185.107920,A2_22,0.021
,,00185.108800,A2_21,0.023
,,00185.108960,A2_24,0.05
,,00185.109520,A2_33,0.025
,,00185.109680,A2_13,0.03
,,00185.109680,A2_31,0.037
,,00185.111040,A2_44,0.017
,,00185.111280,A2_34,0.035
,,00185.112320,A2_24,0.018
,,00185.113120,A2_13,0.026
,,00185.113600,A2_34,0.011
,,00185.113840,A2_22,0.019
,,00185.114400,A2_31,0.04
,,00185.114720,A2_21,0.024
,,00185.114720,A2_24,0.034
,,00185.116560,A2_33,0.032
,,00185.117680,A2_24,0.032
,,00185.118240,A2_31,0.026
,,00185.121200,A2_22,0.019
,,00185.121200,A2_23,0.023
,,00185.121600,A2_31,0.016
,,00185.123120,A2_24,0.041
,,00185.123600,A2_21,0.019
,,00185.124000,A2_32,0.016
,,00185.124480,A2_33,0.02
,,00185.125280,A2_31,0.029
,,00185.125760,A2_23,0.021
,,00185.126320,A2_44,0.014
,,00185.126480,A2_24,0.033
,,00185.126720,A2_22,0.021
,,00185.127760,A2_31,0.027
,,00185.128240,A2_21,0.02
,,00185.129440,A2_13,0.025
,,00185.129760,A2_22,0.026
,,00185.129920,A2_24,0.018
,,00185.130240,A2_33,0.026
,,00185.132080,A2_31,0.027
,,00185.132160,A2_22,0.015
,,00185.133520,A2_13,0.024
,,00185.133680,A2_21,0.031
,,00185.135040,A2_33,0.019
,,00185.135040,A2_34,0.038
,,00185.135840,A2_24,0.029
,,00185.136560,A2_23,0.024
,,00185.137200,A2_31,0.029
,,00185.139120,A2_24,0.035
,,00185.139440,A2_31,0.021
,,00185.140400,A2_13,0.02
,,00185.141040,A2_33,0.021
,,00185.142480,A2_31,0.023
,,00185.142560,A2_24,0.022
,,00185.142720,A2_13,0.031
,,00185.144480,A2_21,0.044
,,00185.145520,A2_24,0.03
,,00185.145840,A2_23,0.021
,,00185.146400,A2_22,0.022
,,00185.146480,A2_33,0.025
,,00185.146560,A2_32,0.014
,,00185.146960,A2_21,0.018
,,00185.147280,A2_31,0.019
,,00185.148560,A2_24,0.026
,,00185.148800,A2_13,0.025
,,00185.149440,A2_33,0.015
,,00185.150640,A2_21,0.02
,,00185.150720,A2_31,0.024
,,00185.151120,A2_13,0.025
,,00185.152400,A2_23,0.029
,,00185.152480,A2_22,0.026
,,00185.153440,A2_31,0.017
,,00185.154800,A2_33,0.014
,,00185.155440,A2_24,0.022
,,00185.155840,A2_34,0.029
,,00185.156320,A2_31,0.025
,,00185.157040,A2_21,0.023
,,00185.158320,A2_22,0.019
,,00185.158480,A2_32,0.016
,,00185.158480,A2_33,0.024
,,00185.158560,A2_23,0.024
,,00185.158560,A2_24,0.054
,,00185.160560,A2_31,0.018
,,00185.161520,A2_24,0.033
,,00185.161920,A2_13,0.027
,,00185.162000,A2_41,0.013
,,00185.162160,A2_23,0.018
,,00185.162960,A2_21,0.018
,,00185.163840,A2_31,0.028
,,00185.164000,A2_22,0.025
,,00185.164160,A2_24,0.036
,,00185.166240,A2_22,0.021
,,00185.166640,A2_31,0.024
,,00185.166880,A2_24,0.024
,,00185.166960,A2_33,0.017
,,00185.167200,A2_13,0.024
,,00185.169440,A2_31,0.026
,,00185.170640,A2_23,0.032
,,00185.170640,A2_24,0.031
,,00185.170880,A2_22,0.012
,,00185.171520,A2_34,0.032
,,00185.171840,A2_33,0.027
,,00185.173040,A2_21,0.015
,,00185.173040,A2_31,0.032
,,00185.173120,A2_13,0.022
,,00185.173920,A2_34,0.013
,,00185.175360,A2_24,0.029
,,00185.176960,A2_21,0.03
,,00185.177600,A2_22,0.017
,,00185.177760,A2_24,0.026
,,00185.178160,A2_31,0.025
,,00185.178480,A2_33,0.011
,,00185.179120,A2_23,0.014
,,00185.180000,A2_24,0.036
,,00185.180480,A2_31,0.022
,,00185.181200,A2_33,0.019
,,00185.181600,A2_23,0.058
,,00185.182000,A2_21,0.055
,,00185.182000,A2_22,0.101
,,00185.182160,A2_32,0.025
,,00185.182400,A2_24,0.04
,,00185.182640,A2_34,0.038
,,00185.183280,A2_31,0.036
,,00185.183920,A2_13,0.014
,,00185.184000,A2_23,0.026
,,00185.185760,A2_31,0.017
,,00185.186000,A2_21,0.021
,,00185.186400,A2_33,0.015
,,00185.187120,A2_24,0.022
,,00185.190000,A2_24,0.023
,,00185.190800,A2_33,0.016
,,00185.193440,A2_24,0.024
,,00185.194960,A2_13,0.018
,,00185.195360,A2_21,0.022
,,00185.195440,A2_34,0.027
,,00185.196720,A2_23,0.029
,,00185.198000,A2_31,0.02
,,00185.198400,A2_24,0.024
,,00185.199520,A2_21,0.017
,,00185.200640,A2_24,0.03
,,00185.201760,A2_31,0.034
,,00185.202800,A2_13,0.023
,,00185.203120,A2_33,0.021
,,00185.203760,A2_21,0.034
,,00185.204080,A2_31,0.032
,,00185.204960,A2_23,0.025
,,00185.205120,A2_13,0.025
,,00185.206160,A2_24,0.032
,,00185.208640,A2_22,0.023
,,00185.208880,A2_21,0.02
,,00185.208960,A2_13,0.015
,,00185.209600,A2_24,0.045
,,00185.209600,A2_33,0.021
,,00185.211280,A2_31,0.024
,,00185.212560,A2_33,0.014
,,00185.213120,A2_44,0.015
,,00185.213840,A2_21,0.018
,,00185.213920,A2_24,0.034
,,00185.214320,A2_31,0.028
,,00185.214880,A2_23,0.026
,,00185.216560,A2_24,0.02
,,00185.216560,A2_31,0.028
,,00185.216960,A2_33,0.019
,,00185.217680,A2_13,0.027
,,00185.218480,A2_21,0.014
,,00185.219200,A2_31,0.032
,,00185.220400,A2_44,0.015
,,00185.220720,A2_24,0.039
,,00185.224000,A2_24,0.022
,,00185.224800,A2_31,0.024
,,00185.225040,A2_33,0.016
,,00185.226800,A2_13,0.018
,,00185.228240,A2_21,0.027
,,00185.228320,A2_31,0.026
,,00185.229520,A2_22,0.017
,,00185.230000,A2_24,0.024
,,00185.230880,A2_31,0.029
,,00185.233360,A2_23,0.023
,,00185.234560,A2_24,0.035
,,00185.235920,A2_31,0.02
,,00185.236160,A2_13,0.021
,,00185.236480,A2_33,0.025
,,00185.237120,A2_24,0.031
,,00185.239200,A2_31,0.028
,,00185.239440,A2_34,0.036
,,00185.240000,A2_33,0.014
,,00185.241520,A2_23,0.025
,,00185.243840,A2_13,0.025
,,00185.244800,A2_22,0.02
,,00185.245280,A2_31,0.031
,,00185.245680,A2_24,0.023
,,00185.247680,A2_33,0.022
,,00185.249760,A2_24,0.026
,,00185.250880,A2_33,0.029
,,00185.251280,A2_31,0.029
,,00185.253280,A2_24,0.02
,,00185.253440,A2_13,0.023
,,00185.253520,A2_33,0.017
,,00185.254160,A2_31,0.027
,,00185.254800,A2_23,0.031
,,00185.257200,A2_13,0.022
,,00185.257680,A2_24,0.025
,,00185.257840,A2_21,0.023
,,00185.258080,A2_31,0.026
,,00185.261280,A2_24,0.024
,,00185.261680,A2_21,0.013
,,00185.262240,A2_33,0.014
,,00185.263760,A2_24,0.021
,,00185.267600,A2_24,0.025
,,00185.268720,A2_31,0.017
,,00185.272240,A2_31,0.021
,,00185.272720,A2_24,0.02
,,00185.274080,A2_23,0.025
,,00185.275680,A2_13,0.017
,,00185.275920,A2_33,0.02
,,00185.276240,A2_24,0.031
,,00185.277600,A2_31,0.023
,,00185.278320,A2_33,0.021
,,00185.278560,A2_34,0.019
,,00185.282560,A2_21,0.027
,,00185.283360,A2_33,0.015
,,00185.283600,A2_34,0.035
,,00185.285200,A2_23,0.031
,,00185.287360,A2_24,0.024
,,00185.289520,A2_31,0.032
,,00185.290240,A2_33,0.021
,,00185.291200,A2_24,0.022
,,00185.292000,A2_31,0.025
,,00185.293120,A2_13,0.019
,,00185.293520,A2_24,0.023
,,00185.294480,A2_23,0.028
,,00185.294560,A2_31,0.023
,,00185.295680,A2_22,0.018
,,00185.296800,A2_13,0.026
,,00185.297040,A2_21,0.013
,,00185.298240,A2_31,0.02
,,00185.299520,A2_21,0.019
,,00185.300400,A2_24,0.02
,,00185.301280,A2_13,0.024
,,00185.301760,A2_33,0.021
,,00185.305680,A2_23,0.027
,,00185.308000,A2_24,0.029
,,00185.310320,A2_31,0.024
,,00185.311840,A2_22,0.02
,,00185.313760,A2_33,0.016
,,00185.315520,A2_24,0.028
,,00185.316080,A2_33,0.012
,,00185.317280,A2_23,0.038
,,00185.320480,A2_24,0.027
,,00185.321120,A2_21,0.018
,,00185.322080,A2_33,0.018
,,00185.322480,A2_13,0.022
,,00185.325840,A2_24,0.027
,,00185.326320,A2_31,0.021
,,00185.329280,A2_24,0.024
,,00185.329680,A2_13,0.022
,,00185.329760,A2_21,0.027
,,00185.331680,A2_23,0.03
,,00185.332480,A2_24,0.017
,,00185.334960,A2_13,0.018
,,00185.334960,A2_34,0.038
,,00185.338880,A2_24,0.032
,,00185.343760,A2_23,0.021
,,00185.343840,A2_31,0.021
,,00185.344800,A2_33,0.015
,,00185.344880,A2_13,0.018
,,00185.349040,A2_24,0.024
,,00185.350960,A2_31,0.018
,,00185.351920,A2_13,0.022
,,00185.353600,A2_24,0.022
,,00185.355040,A2_23,0.024
,,00185.355440,A2_33,0.014
,,00185.360560,A2_21,0.013
,,00185.362320,A2_24,0.026
,,00185.363840,A2_23,0.028
,,00185.367040,A2_24,0.031
,,00185.367040,A2_33,0.015
,,00185.370720,A2_33,0.015
,,00185.376160,A2_23,0.03
,,00185.378880,A2_13,0.022
,,00185.381200,A2_24,0.028
,,00185.382160,A2_31,0.021
,,00185.383280,A2_33,0.019
,,00185.384880,A2_21,0.023
,,00185.389600,A2_24,0.032
,,00185.393040,A2_23,0.032
,,00185.395440,A2_22,0.013
,,00185.400240,A2_33,0.023
,,00185.405440,A2_24,0.02
,,00185.410720,A2_23,0.027
,,00185.413920,A2_24,0.019
,,00185.414240,A2_31,0.022
,,00185.417680,A2_21,0.017
,,00185.419760,A2_24,0.019
,,00185.425360,A2_24,0.016
,,00185.427280,A2_23,0.025
,,00185.429520,A2_23,0.024
,,00185.455840,A2_23,0.033
,,00186.188400,A2_23,0.025
,,00188.205120,A2_21,0.046
,,00188.205120,A2_22,0.107
,,00188.205200,A2_23,0.049
,,00188.205200,A2_32,0.019
,,00188.205360,A2_31,0.018
,,00188.210800,A2_22,0.024
,,00188.220320,A2_22,0.018
,,00188.229600,A2_22,0.016
,,00188.271920,A2_22,0.014
,,00188.280560,A2_22,0.012
,,00188.285360,A2_22,0.02
,,00188.287920,A2_22,0.015
,,00188.290320,A2_22,0.02
,,00188.304640,A2_22,0.013
,,00188.308240,A2_22,0.02
,,00188.311120,A2_22,0.022
,,00188.316640,A2_22,0.031
,,00188.318320,A2_23,0.041
,,00188.318400,A2_21,0.045
,,00188.318560,A2_32,0.018
,,00188.319840,A2_22,0.029
,,00190.242480,A2_24,0.018
,,00190.271600,A2_33,0.02
,,00190.272000,A2_24,0.027
,,00190.272640,A2_22,0.014
,,00190.274320,A2_23,0.04
,,00190.274400,A2_21,0.02
,,00190.274480,A2_24,0.022
,,00190.275120,A2_43,0.026
,,00190.276000,A2_22,0.024
,,00190.276320,A2_34,0.043
,,00190.276640,A2_31,0.021
,,00190.277280,A2_24,0.03
,,00190.277680,A2_33,0.021
,,00190.279600,A2_23,0.035
,,00190.279920,A2_24,0.045
,,00190.280160,A2_31,0.022
,,00190.281360,A2_33,0.023
,,00190.282400,A2_44,0.01
,,00190.282640,A2_22,0.02
,,00190.283840,A2_24,0.059
,,00190.284720,A2_33,0.015
,,00190.285680,A2_21,0.021
,,00190.285760,A2_13,0.026
,,00190.286400,A2_23,0.041
,,00190.286560,A2_24,0.033
,,00190.287040,A2_33,0.024
,,00190.288000,A2_11,0.027
,,00190.288800,A2_13,0.026
,,00190.289120,A2_31,0.032
,,00190.289840,A2_24,0.034
,,00190.290240,A2_23,0.018
,,00190.290640,A2_34,0.042
,,00190.291280,A2_21,0.016
,,00190.291920,A2_33,0.016
,,00190.292400,A2_31,0.03
,,00190.293360,A2_34,0.015
,,00190.293520,A2_23,0.04
,,00190.293600,A2_24,0.033
,,00190.294720,A2_13,0.024
,,00190.295280,A2_43,0.025
,,00190.295360,A2_33,0.019
,,00190.295440,A2_31,0.031
,,00190.296720,A2_24,0.031
,,00190.297760,A2_33,0.02
,,00190.297920,A2_31,0.033
,,00190.298080,A2_13,0.023
,,00190.299360,A2_24,0.051
,,00190.299440,A2_23,0.028
,,00190.300560,A2_21,0.018
,,00190.301520,A2_34,0.043
,,00190.302160,A2_31,0.026
,,00190.302480,A2_13,0.027
,,00190.302960,A2_11,0.02
,,00190.303040,A2_23,0.022
,,00190.303280,A2_21,0.047
,,00190.303280,A2_33,0.032
,,00190.304240,A2_24,0.035
,,00190.305840,A2_23,0.027
,,00190.306480,A2_24,0.035
,,00190.307920,A2_31,0.034
,,00190.308080,A2_21,0.02
,,00190.309600,A2_13,0.018
,,00190.310240,A2_24,0.039
,,00190.310240,A2_31,0.025
,,00190.311760,A2_33,0.016
,,00190.312560,A2_11,0.02
,,00190.312560,A2_24,0.026
,,00190.312720,A2_13,0.027
,,00190.313200,A2_34,0.039
,,00190.313440,A2_41,0.01
,,00190.314880,A2_24,0.029
,,00190.315760,A2_13,0.031
,,00190.316080,A2_31,0.03
,,00190.316160,A2_33,0.018
,,00190.316480,A2_21,0.033
,,00190.317360,A2_24,0.031
,,00190.318880,A2_21,0.009
,,00190.319040,A2_33,0.024
,,00190.319200,A2_44,0.014
,,00190.319280,A2_31,0.019
,,00190.319680,A2_23,0.031
,,00190.319680,A2_24,0.036
,,00190.322400,A2_31,0.017
,,00190.322640,A2_33,0.013
,,00190.322960,A2_24,0.034
,,00190.323120,A2_13,0.024
,,00190.324080,A2_21,0.023
,,00190.324720,A2_31,0.023
,,00190.325360,A2_13,0.024
,,00190.325920,A2_41,0.011
,,00190.326720,A2_23,0.024
,,00190.326720,A2_24,0.032
,,00190.326880,A2_33,0.029
,,00190.326960,A2_31,0.025
,,00190.327120,A2_21,0.027
,,00190.329040,A2_24,0.023
,,00190.329040,A2_34,0.042
,,00190.329920,A2_33,0.014
,,00190.330000,A2_41,0.01
,,00190.330640,A2_21,0.027
,,00190.331440,A2_31,0.028
,,00190.331520,A2_13,0.024
,,00190.332240,A2_24,0.036
,,00190.333760,A2_23,0.028
,,00190.334320,A2_33,0.022
,,00190.334560,A2_13,0.024
,,00190.334560,A2_31,0.027
,,00190.334960,A2_11,0.019
,,00190.336560,A2_24,0.03
,,00190.336880,A2_33,0.025
,,00190.337200,A2_21,0.026
,,00190.337760,A2_13,0.014
,,00190.338320,A2_31,0.023
,,00190.339520,A2_24,0.012
,,00190.340480,A2_13,0.025
,,00190.341760,A2_23,0.029
,,00190.341840,A2_21,0.013
,,00190.342720,A2_31,0.024
,,00190.343200,A2_24,0.026
,,00190.343680,A2_33,0.016
,,00190.344080,A2_21,0.025
,,00190.345280,A2_22,0.019
,,00190.345840,A2_31,0.02
,,00190.346000,A2_24,0.021
,,00190.347120,A2_23,0.022
,,00190.347360,A2_13,0.03
,,00190.348320,A2_31,0.022
,,00190.349040,A2_21,0.013
,,00190.349280,A2_24,0.039
,,00190.349840,A2_33,0.018
,,00190.349920,A2_13,0.031
,,00190.350000,A2_34,0.014
,,00190.351360,A2_31,0.027
,,00190.351760,A2_24,0.027
,,00190.352000,A2_41,0.012
,,00190.352400,A2_21,0.019
,,00190.352560,A2_34,0.043
,,00190.353200,A2_44,0.014
,,00190.353680,A2_31,0.023
,,00190.354800,A2_21,0.017
,,00190.354960,A2_23,0.023
,,00190.354960,A2_33,0.014
,,00190.355360,A2_24,0.023
,,00190.356720,A2_31,0.027
,,00190.357280,A2_13,0.022
,,00190.357440,A2_21,0.021
,,00190.357920,A2_24,0.043
,,00190.359200,A2_31,0.028
,,00190.359760,A2_13,0.024
,,00190.359920,A2_21,0.021
,,00190.360320,A2_24,0.031
,,00190.360480,A2_33,0.026
,,00190.361280,A2_12,0.016
,,00190.362160,A2_34,0.031
,,00190.362640,A2_13,0.022
,,00190.362960,A2_33,0.031
,,00190.363120,A2_24,0.042
,,00190.364560,A2_21,0.019
,,00190.365520,A2_24,0.032
,,00190.365760,A2_31,0.03
,,00190.366880,A2_33,0.015
,,00190.369600,A2_21,0.024
,,00190.369920,A2_31,0.029
,,00190.370160,A2_23,0.033
,,00190.371360,A2_33,0.023
,,00190.371600,A2_34,0.026
,,00190.372320,A2_21,0.022
,,00190.373040,A2_24,0.036
,,00190.374800,A2_33,0.021
,,00190.375040,A2_31,0.031
,,00190.375600,A2_13,0.022
,,00190.376240,A2_24,0.038
,,00190.376880,A2_23,0.035
,,00190.377440,A2_33,0.014
,,00190.378480,A2_24,0.023
,,00190.379840,A2_31,0.03
,,00190.381280,A2_22,0.015
,,00190.381600,A2_24,0.031
,,00190.381760,A2_13,0.025
,,00190.383120,A2_33,0.025
,,00190.384880,A2_24,0.024
,,00190.385760,A2_22,0.014
,,00190.385920,A2_31,0.032
,,00190.387120,A2_21,0.02
,,00190.387120,A2_24,0.029
,,00190.388240,A2_33,0.018
,,00190.390080,A2_31,0.03
,,00190.390560,A2_24,0.027
,,00190.390560,A2_33,0.013
,,00190.392960,A2_31,0.025
,,00190.393520,A2_23,0.031
,,00190.394960,A2_24,0.027
,,00190.397440,A2_24,0.024
