Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.482480,B4_31,0.03
,,00003.483440,B4_21,0.018
,,00003.483760,B4_33,0.028
,,00003.484080,B4_34,0.037
,,00003.484320,B4_14,0.029
,,00003.484560,B4_23,0.041
,,00003.484800,B4_32,0.036
,,00003.484800,B4_44,0.021
,,00003.486480,B4_43,0.02
,,00003.486720,B4_34,0.053
,,00003.487200,B4_22,0.018
,,00003.487280,B4_23,0.043
,,00003.487440,B4_32,0.03
,,00003.487920,B4_14,0.031
,,00003.489520,B4_33,0.02
,,00003.489920,B4_34,0.031
,,00003.490000,B4_23,0.036
,,00003.490400,B4_32,0.037
,,00003.490640,B4_44,0.026
,,00003.491280,B4_14,0.016
,,00003.491520,B4_22,0.023
,,00003.493120,B4_32,0.014
,,00003.493280,B4_34,0.037
,,00003.493760,B4_14,0.026
,,00003.494640,B4_21,0.025
,,00003.494640,B4_31,0.02
,,00003.495440,B4_32,0.017
,,00003.496240,B4_14,0.021
,,00003.496240,B4_22,0.016
,,00003.496320,B4_34,0.023
,,00003.496400,B4_23,0.033
,,00003.496960,B4_31,0.028
,,00003.497760,B4_44,0.019
,,00003.498080,B4_33,0.021
,,00003.498160,B4_32,0.038
,,00003.498880,B4_22,0.029
,,00003.498880,B4_23,0.044
,,00003.499040,B4_34,0.036
,,00003.499360,B4_43,0.022
,,00003.500560,B4_44,0.026
,,00003.501280,B4_14,0.027
,,00003.501520,B4_23,0.034
,,00003.501840,B4_34,0.053
,,00003.502000,B4_21,0.022
,,00003.502960,B4_22,0.018
,,00003.503920,B4_14,0.025
,,00003.503920,B4_32,0.032
,,00003.504400,B4_23,0.053
,,00003.504480,B4_34,0.017
,,00003.504640,B4_31,0.023
,,00003.504720,B4_33,0.023
,,00003.505360,B4_44,0.023
,,00003.506080,B4_22,0.024
,,00003.507360,B4_34,0.027
,,00003.507600,B4_32,0.03
,,00003.508080,B4_14,0.029
,,00003.508800,B4_22,0.016
,,00003.508800,B4_23,0.023
,,00003.508960,B4_31,0.02
,,00003.509280,B4_43,0.018
,,00003.509840,B4_33,0.028
,,00003.510000,B4_34,0.027
,,00003.510400,B4_21,0.017
,,00003.511760,B4_32,0.02
,,00003.511840,B4_14,0.042
,,00003.512080,B4_23,0.026
,,00003.512640,B4_34,0.025
,,00003.513040,B4_44,0.023
,,00003.514720,B4_32,0.029
,,00003.515360,B4_22,0.02
,,00003.515440,B4_14,0.029
,,00003.515600,B4_23,0.036
,,00003.516000,B4_33,0.02
,,00003.516960,B4_31,0.025
,,00003.517440,B4_32,0.042
,,00003.517840,B4_23,0.022
,,00003.518480,B4_44,0.023
,,00003.518960,B4_43,0.02
,,00003.519280,B4_22,0.021
,,00003.519600,B4_34,0.026
,,00003.520000,B4_32,0.014
,,00003.520960,B4_31,0.038
,,00003.521120,B4_41,0.008
,,00003.521680,B4_14,0.028
,,00003.521840,B4_33,0.029
,,00003.521920,B4_22,0.024
,,00003.522160,B4_21,0.02
,,00003.522400,B4_34,0.023
,,00003.522400,B4_44,0.027
,,00003.522800,B4_32,0.019
,,00003.523520,B4_23,0.035
,,00003.524560,B4_14,0.045
,,00003.524640,B4_41,0.011
,,00003.525600,B4_34,0.028
,,00003.525760,B4_32,0.02
,,00003.526000,B4_23,0.024
,,00003.526640,B4_43,0.024
,,00003.527040,B4_14,0.022
,,00003.527280,B4_31,0.029
,,00003.527440,B4_22,0.02
,,00003.528720,B4_32,0.028
,,00003.529200,B4_34,0.032
,,00003.529360,B4_23,0.037
,,00003.530400,B4_41,0.01
,,00003.530720,B4_22,0.02
,,00003.531040,B4_14,0.024
,,00003.531680,B4_31,0.022
,,00003.531840,B4_32,0.03
,,00003.531920,B4_34,0.025
,,00003.532160,B4_23,0.031
,,00003.532880,B4_44,0.019
,,00003.533600,B4_22,0.021
,,00003.533760,B4_33,0.023
,,00003.534000,B4_31,0.02
,,00003.534080,B4_32,0.017
,,00003.534720,B4_14,0.022
,,00003.534960,B4_23,0.025
,,00003.535040,B4_21,0.015
,,00003.536000,B4_34,0.021
,,00003.536240,B4_41,0.011
,,00003.536560,B4_32,0.027
,,00003.537280,B4_31,0.017
,,00003.537360,B4_21,0.023
,,00003.538160,B4_44,0.02
,,00003.538240,B4_14,0.019
,,00003.538240,B4_23,0.039
,,00003.538800,B4_32,0.029
,,00003.539600,B4_33,0.024
,,00003.539840,B4_34,0.044
,,00003.540400,B4_22,0.02
,,00003.541360,B4_14,0.021
,,00003.542240,B4_41,0.013
,,00003.542640,B4_32,0.017
,,00003.542800,B4_23,0.024
,,00003.543200,B4_22,0.014
,,00003.544240,B4_31,0.023
,,00003.544960,B4_14,0.025
,,00003.545200,B4_32,0.03
,,00003.545440,B4_11,0.058
,,00003.545600,B4_23,0.039
,,00003.545920,B4_21,0.021
,,00003.546080,B4_34,0.023
,,00003.546400,B4_22,0.02
,,00003.547440,B4_33,0.025
,,00003.547520,B4_32,0.033
,,00003.548560,B4_34,0.038
,,00003.549280,B4_31,0.034
,,00003.549600,B4_22,0.023
,,00003.550160,B4_11,0.02
,,00003.550560,B4_32,0.028
,,00003.550960,B4_33,0.027
,,00003.551280,B4_34,0.044
,,00003.551360,B4_23,0.029
,,00003.551840,B4_31,0.014
,,00003.552480,B4_11,0.018
,,00003.553280,B4_14,0.035
,,00003.553760,B4_23,0.033
,,00003.554400,B4_32,0.027
,,00003.554720,B4_34,0.015
,,00003.555760,B4_31,0.038
,,00003.556800,B4_33,0.032
,,00003.556880,B4_32,0.027
,,00003.557360,B4_44,0.018
,,00003.558400,B4_22,0.023
,,00003.558400,B4_34,0.027
,,00003.559200,B4_33,0.014
,,00003.559920,B4_23,0.026
,,00003.560640,B4_31,0.024
,,00003.560640,B4_32,0.038
,,00003.560800,B4_34,0.018
,,00003.560880,B4_43,0.071
,,00003.561600,B4_14,0.034
,,00003.562960,B4_31,0.028
,,00003.562960,B4_32,0.024
,,00003.563600,B4_43,0.018
,,00003.564160,B4_33,0.02
,,00003.564160,B4_34,0.032
,,00003.564880,B4_14,0.022
,,00003.565360,B4_31,0.04
,,00003.565920,B4_32,0.018
,,00003.566320,B4_23,0.024
,,00003.567280,B4_14,0.017
,,00003.567600,B4_31,0.03
,,00003.568240,B4_34,0.023
,,00003.569840,B4_14,0.026
,,00003.570560,B4_31,0.036
,,00003.570880,B4_32,0.022
,,00003.570960,B4_21,0.019
,,00003.571120,B4_22,0.017
,,00003.572560,B4_23,0.019
,,00003.574000,B4_34,0.021
,,00003.574400,B4_14,0.018
,,00003.574960,B4_31,0.034
,,00003.575200,B4_32,0.02
,,00003.575360,B4_44,0.026
,,00003.575440,B4_23,0.028
,,00003.576720,B4_14,0.03
,,00003.576720,B4_21,0.021
,,00003.576720,B4_33,0.022
,,00003.578160,B4_34,0.017
,,00003.578720,B4_32,0.021
,,00003.579040,B4_31,0.023
,,00003.579280,B4_23,0.035
,,00003.580960,B4_32,0.034
,,00003.581040,B4_34,0.028
,,00003.582480,B4_41,0.013
,,00003.582880,B4_31,0.027
,,00003.583840,B4_32,0.035
,,00003.584320,B4_34,0.02
,,00003.584800,B4_33,0.024
,,00003.585760,B4_14,0.019
,,00003.587280,B4_33,0.017
,,00003.588560,B4_34,0.027
,,00003.588880,B4_44,0.023
,,00003.589040,B4_31,0.026
,,00003.589520,B4_33,0.018
,,00003.589680,B4_14,0.017
,,00003.590000,B4_32,0.018
,,00003.591040,B4_34,0.034
,,00003.591840,B4_23,0.029
,,00003.593360,B4_34,0.026
,,00003.593440,B4_43,0.021
,,00003.593520,B4_14,0.031
,,00003.595120,B4_44,0.021
,,00003.596000,B4_23,0.029
,,00003.596160,B4_14,0.02
,,00003.596800,B4_32,0.018
,,00003.596960,B4_31,0.026
,,00003.599360,B4_21,0.018
,,00003.599520,B4_14,0.025
,,00003.599600,B4_32,0.025
,,00003.599920,B4_34,0.018
,,00003.600240,B4_22,0.022
,,00003.601040,B4_23,0.023
,,00003.602400,B4_31,0.034
,,00003.602400,B4_34,0.021
,,00003.603200,B4_33,0.019
,,00003.603520,B4_14,0.023
,,00003.604960,B4_32,0.021
,,00003.606000,B4_31,0.029
,,00003.606480,B4_21,0.015
,,00003.606560,B4_23,0.029
,,00003.606880,B4_33,0.027
,,00003.609040,B4_31,0.023
,,00003.609360,B4_34,0.027
,,00003.609840,B4_33,0.028
,,00003.609920,B4_22,0.022
,,00003.610560,B4_23,0.036
,,00003.610720,B4_14,0.019
,,00003.611120,B4_32,0.023
,,00003.612080,B4_33,0.023
,,00003.612720,B4_31,0.03
,,00003.612800,B4_34,0.017
,,00003.613040,B4_23,0.033
,,00003.613600,B4_44,0.017
,,00003.613760,B4_21,0.02
,,00003.614640,B4_14,0.021
,,00003.615520,B4_31,0.037
,,00003.617920,B4_32,0.023
,,00003.618800,B4_33,0.024
,,00003.618960,B4_31,0.025
,,00003.621840,B4_31,0.017
,,00003.623040,B4_32,0.026
,,00003.623280,B4_14,0.016
,,00003.625520,B4_34,0.027
,,00003.625760,B4_21,0.015
,,00003.626240,B4_32,0.013
,,00003.626400,B4_33,0.02
,,00003.626720,B4_31,0.021
,,00003.628400,B4_23,0.028
,,00003.628640,B4_14,0.039
,,00003.628720,B4_34,0.019
,,00003.628800,B4_22,0.017
,,00003.628880,B4_32,0.02
,,00003.630640,B4_31,0.024
,,00003.631280,B4_14,0.012
,,00003.631440,B4_22,0.016
,,00003.632320,B4_34,0.025
,,00003.632400,B4_23,0.027
,,00003.632480,B4_32,0.038
,,00003.634560,B4_21,0.019
,,00003.635520,B4_14,0.028
,,00003.635920,B4_31,0.033
,,00003.638080,B4_14,0.02
,,00003.638240,B4_34,0.028
,,00003.640240,B4_32,0.025
,,00003.641360,B4_34,0.027
,,00003.643920,B4_32,0.026
,,00003.644480,B4_34,0.032
,,00003.645920,B4_31,0.018
,,00003.646880,B4_32,0.028
,,00003.650880,B4_22,0.02
,,00003.651040,B4_34,0.024
,,00003.651360,B4_32,0.021
,,00003.653360,B4_34,0.022
,,00003.655760,B4_32,0.027
,,00003.655920,B4_34,0.021
,,00003.657840,B4_31,0.027
,,00003.658560,B4_14,0.019
,,00003.658800,B4_11,0.065
,,00003.661760,B4_11,0.021
,,00003.662640,B4_14,0.026
,,00003.662880,B4_32,0.022
,,00003.664960,B4_31,0.025
,,00003.666320,B4_11,0.014
,,00003.666480,B4_14,0.015
,,00003.667600,B4_31,0.03
,,00003.670720,B4_32,0.015
,,00003.674560,B4_32,0.02
,,00003.680800,B4_34,0.018
,,00003.681120,B4_32,0.025
,,00003.683040,B4_31,0.031
,,00003.685440,B4_31,0.022
,,00003.693920,B4_31,0.023
,,00003.695200,B4_22,0.011
,,00003.719600,B4_31,0.036
,,00003.722960,B4_31,0.016
,,00003.728320,B4_31,0.026
,,00003.730720,B4_31,0.035
,,00003.748320,B4_31,0.025
,,00004.984320,B4_14,0.021
,,00004.990960,B4_14,0.027
,,00004.995520,B4_14,0.021
,,00005.001760,B4_34,0.015
,,00005.004160,B4_14,0.02
,,00005.012640,B4_14,0.027
,,00005.016560,B4_14,0.026
,,00005.060240,B4_14,0.024
,,00005.065760,B4_34,0.02
,,00005.067920,B4_14,0.032
,,00005.068640,B4_34,0.046
,,00005.070480,B4_14,0.035
,,00005.071200,B4_33,0.03
,,00005.073920,B4_34,0.024
,,00005.074160,B4_32,0.027
,,00005.074400,B4_14,0.025
,,00005.075200,B4_44,0.015
,,00005.076320,B4_34,0.024
,,00005.077520,B4_44,0.014
,,00005.078640,B4_14,0.019
,,00005.078880,B4_33,0.02
,,00005.079200,B4_34,0.035
,,00005.079280,B4_23,0.031
,,00005.079280,B4_32,0.024
,,00005.079840,B4_44,0.022
,,00005.081840,B4_34,0.022
,,00005.082080,B4_14,0.025
,,00005.082400,B4_32,0.019
,,00005.082640,B4_21,0.018
,,00005.083040,B4_23,0.033
,,00005.084240,B4_34,0.038
,,00005.084320,B4_22,0.024
,,00005.085440,B4_14,0.025
,,00005.086960,B4_34,0.021
,,00005.087280,B4_44,0.026
,,00005.087760,B4_22,0.024
,,00005.088320,B4_14,0.028
,,00005.088640,B4_43,0.018
,,00005.088960,B4_23,0.026
,,00005.089280,B4_32,0.023
,,00005.089280,B4_34,0.038
,,00005.089520,B4_33,0.032
,,00005.090640,B4_44,0.018
,,00005.090880,B4_14,0.03
,,00005.090960,B4_31,0.023
,,00005.091200,B4_23,0.034
,,00005.091520,B4_34,0.035
,,00005.092000,B4_21,0.018
,,00005.092160,B4_33,0.024
,,00005.092480,B4_22,0.019
,,00005.093200,B4_41,0.012
,,00005.093440,B4_31,0.041
,,00005.094000,B4_34,0.043
,,00005.094080,B4_14,0.028
,,00005.094480,B4_23,0.046
,,00005.094720,B4_43,0.024
,,00005.094720,B4_44,0.022
,,00005.094800,B4_33,0.027
,,00005.095360,B4_21,0.024
,,00005.096080,B4_31,0.026
,,00005.096320,B4_34,0.041
,,00005.096480,B4_14,0.051
,,00005.096880,B4_23,0.029
,,00005.097040,B4_33,0.014
,,00005.097120,B4_32,0.028
,,00005.098080,B4_41,0.012
,,00005.098320,B4_44,0.025
,,00005.098400,B4_22,0.019
,,00005.098560,B4_34,0.034
,,00005.099120,B4_31,0.058
,,00005.099200,B4_14,0.039
,,00005.099840,B4_32,0.038
,,00005.100160,B4_43,0.023
,,00005.100320,B4_41,0.012
,,00005.100400,B4_21,0.025
,,00005.100880,B4_22,0.023
,,00005.101120,B4_33,0.037
,,00005.101520,B4_14,0.034
,,00005.101760,B4_23,0.049
,,00005.101760,B4_34,0.03
,,00005.101920,B4_31,0.026
,,00005.102000,B4_44,0.026
,,00005.102720,B4_21,0.036
,,00005.102960,B4_41,0.011
,,00005.103120,B4_43,0.02
,,00005.103600,B4_22,0.03
,,00005.103840,B4_32,0.025
,,00005.104160,B4_34,0.036
,,00005.104240,B4_14,0.022
,,00005.104960,B4_31,0.013
,,00005.105200,B4_21,0.029
,,00005.105200,B4_23,0.04
,,00005.105280,B4_44,0.031
,,00005.105680,B4_33,0.025
,,00005.106240,B4_32,0.053
,,00005.106800,B4_14,0.034
,,00005.107520,B4_43,0.036
,,00005.107840,B4_22,0.02
,,00005.108320,B4_33,0.038
,,00005.108320,B4_34,0.031
,,00005.108880,B4_41,0.009
,,00005.109120,B4_32,0.037
,,00005.109280,B4_14,0.029
,,00005.109280,B4_23,0.053
,,00005.109520,B4_31,0.021
,,00005.109840,B4_21,0.03
,,00005.109840,B4_43,0.042
,,00005.110160,B4_44,0.027
,,00005.110880,B4_24,0.016
,,00005.111200,B4_34,0.04
,,00005.111360,B4_32,0.024
,,00005.111520,B4_22,0.035
,,00005.111840,B4_23,0.042
,,00005.112320,B4_14,0.016
,,00005.112400,B4_33,0.031
,,00005.112640,B4_31,0.025
,,00005.112720,B4_44,0.022
,,00005.113440,B4_34,0.025
,,00005.113520,B4_21,0.02
,,00005.113600,B4_43,0.025
,,00005.113840,B4_22,0.014
,,00005.114320,B4_23,0.019
,,00005.114560,B4_32,0.033
,,00005.114640,B4_41,0.014
,,00005.115200,B4_31,0.029
,,00005.115440,B4_33,0.025
,,00005.116160,B4_34,0.027
,,00005.116640,B4_23,0.021
,,00005.116960,B4_14,0.033
,,00005.117600,B4_41,0.017
,,00005.117840,B4_33,0.026
,,00005.118560,B4_34,0.045
,,00005.118640,B4_11,0.018
,,00005.118800,B4_32,0.029
,,00005.119040,B4_22,0.017
,,00005.119040,B4_31,0.031
,,00005.119760,B4_44,0.028
,,00005.120160,B4_33,0.029
,,00005.120880,B4_23,0.075
,,00005.120960,B4_21,0.017
,,00005.120960,B4_34,0.035
,,00005.121600,B4_14,0.027
,,00005.121920,B4_22,0.047
,,00005.121920,B4_31,0.036
,,00005.122880,B4_33,0.027
,,00005.123040,B4_44,0.022
,,00005.123200,B4_32,0.036
,,00005.123280,B4_23,0.031
,,00005.123920,B4_34,0.029
,,00005.124720,B4_31,0.045
,,00005.125040,B4_14,0.025
,,00005.125360,B4_41,0.009
,,00005.126240,B4_22,0.022
,,00005.126240,B4_32,0.019
,,00005.126640,B4_33,0.029
,,00005.127440,B4_31,0.023
,,00005.127520,B4_23,0.026
,,00005.127600,B4_14,0.022
,,00005.127600,B4_21,0.024
,,00005.127680,B4_34,0.034
,,00005.128480,B4_22,0.015
,,00005.128480,B4_32,0.029
,,00005.129040,B4_33,0.025
,,00005.130320,B4_44,0.025
,,00005.131120,B4_14,0.031
,,00005.131120,B4_34,0.031
,,00005.131520,B4_21,0.02
,,00005.131600,B4_11,0.055
,,00005.131840,B4_33,0.03
,,00005.132240,B4_32,0.023
,,00005.132320,B4_23,0.04
,,00005.132400,B4_31,0.026
,,00005.133440,B4_14,0.042
,,00005.133680,B4_34,0.037
,,00005.133920,B4_11,0.03
,,00005.134080,B4_33,0.03
,,00005.134720,B4_23,0.03
,,00005.134720,B4_32,0.029
,,00005.136400,B4_11,0.032
,,00005.136480,B4_31,0.032
,,00005.137200,B4_34,0.023
,,00005.137600,B4_14,0.018
,,00005.137760,B4_32,0.038
,,00005.137840,B4_33,0.013
,,00005.139200,B4_43,0.02
,,00005.139920,B4_14,0.034
,,00005.139920,B4_34,0.026
,,00005.140000,B4_32,0.034
,,00005.140320,B4_31,0.026
,,00005.140720,B4_33,0.03
,,00005.141440,B4_44,0.029
,,00005.142160,B4_34,0.058
,,00005.142320,B4_23,0.023
,,00005.142800,B4_22,0.027
,,00005.142960,B4_14,0.022
,,00005.143040,B4_32,0.031
,,00005.143600,B4_33,0.016
,,00005.144080,B4_31,0.027
,,00005.144480,B4_34,0.033
,,00005.144800,B4_23,0.035
,,00005.145280,B4_14,0.028
,,00005.145280,B4_32,0.034
,,00005.145680,B4_44,0.025
,,00005.146320,B4_31,0.03
,,00005.146560,B4_43,0.023
,,00005.146720,B4_33,0.021
,,00005.146800,B4_21,0.013
,,00005.147600,B4_22,0.033
,,00005.147600,B4_23,0.024
,,00005.147600,B4_32,0.018
,,00005.147680,B4_14,0.034
,,00005.148000,B4_34,0.023
,,00005.149600,B4_43,0.026
,,00005.149680,B4_31,0.017
,,00005.150000,B4_21,0.017
,,00005.150160,B4_33,0.027
,,00005.150240,B4_41,0.012
,,00005.150560,B4_34,0.038
,,00005.150640,B4_32,0.024
,,00005.150880,B4_14,0.022
,,00005.150880,B4_23,0.032
,,00005.151440,B4_22,0.03
,,00005.152880,B4_31,0.02
,,00005.152880,B4_32,0.025
,,00005.153200,B4_43,0.025
,,00005.153360,B4_23,0.02
,,00005.153520,B4_14,0.019
,,00005.153520,B4_34,0.035
,,00005.155680,B4_32,0.031
,,00005.155760,B4_31,0.022
,,00005.156080,B4_14,0.031
,,00005.156240,B4_22,0.013
,,00005.157360,B4_34,0.03
,,00005.158000,B4_23,0.028
,,00005.158000,B4_33,0.033
,,00005.158400,B4_44,0.029
,,00005.158800,B4_31,0.028
,,00005.159520,B4_32,0.034
,,00005.160160,B4_34,0.018
,,00005.160720,B4_23,0.028
,,00005.160880,B4_22,0.031
,,00005.161200,B4_14,0.038
,,00005.162560,B4_31,0.037
,,00005.162640,B4_44,0.025
,,00005.163120,B4_22,0.017
,,00005.163120,B4_23,0.043
,,00005.163120,B4_34,0.023
,,00005.163520,B4_14,0.023
,,00005.164640,B4_32,0.03
,,00005.164720,B4_33,0.027
,,00005.164880,B4_31,0.036
,,00005.165440,B4_34,0.035
,,00005.165840,B4_14,0.044
,,00005.166480,B4_23,0.031
,,00005.167280,B4_32,0.027
,,00005.167360,B4_22,0.014
,,00005.167680,B4_33,0.027
,,00005.167760,B4_34,0.033
,,00005.168080,B4_31,0.026
,,00005.168480,B4_14,0.014
,,00005.169680,B4_23,0.045
,,00005.170480,B4_32,0.032
,,00005.170800,B4_34,0.032
,,00005.171280,B4_31,0.029
,,00005.171760,B4_22,0.023
,,00005.172160,B4_44,0.025
,,00005.172480,B4_23,0.035
,,00005.173280,B4_34,0.038
,,00005.173760,B4_33,0.011
,,00005.174080,B4_14,0.045
,,00005.174160,B4_32,0.034
,,00005.174480,B4_44,0.029
,,00005.175680,B4_34,0.049
,,00005.176720,B4_33,0.022
,,00005.176800,B4_31,0.037
,,00005.177280,B4_32,0.022
,,00005.177680,B4_23,0.044
,,00005.177840,B4_44,0.029
,,00005.178480,B4_34,0.02
,,00005.179040,B4_22,0.021
,,00005.179680,B4_31,0.036
,,00005.180000,B4_32,0.033
,,00005.180560,B4_23,0.023
,,00005.180560,B4_44,0.02
,,00005.180720,B4_21,0.027
,,00005.181360,B4_34,0.027
,,00005.182160,B4_14,0.029
,,00005.182560,B4_33,0.02
,,00005.182800,B4_23,0.019
,,00005.183840,B4_24,0.014
,,00005.184160,B4_34,0.025
,,00005.184480,B4_32,0.03
,,00005.185600,B4_22,0.021
,,00005.186000,B4_14,0.02
,,00005.186880,B4_23,0.053
,,00005.187040,B4_34,0.02
,,00005.187680,B4_32,0.017
,,00005.187840,B4_31,0.017
,,00005.188880,B4_14,0.014
,,00005.189600,B4_22,0.026
,,00005.190240,B4_32,0.033
,,00005.191280,B4_23,0.038
,,00005.191680,B4_14,0.028
,,00005.191680,B4_34,0.022
,,00005.192000,B4_21,0.016
,,00005.192960,B4_32,0.034
,,00005.193120,B4_33,0.032
,,00005.193920,B4_14,0.024
,,00005.194560,B4_34,0.029
,,00005.194640,B4_31,0.028
,,00005.194720,B4_21,0.015
,,00005.195200,B4_22,0.025
,,00005.195440,B4_32,0.021
,,00005.197280,B4_34,0.036
,,00005.197840,B4_14,0.024
,,00005.197840,B4_33,0.027
,,00005.198400,B4_44,0.022
,,00005.198880,B4_32,0.04
,,00005.200320,B4_34,0.031
,,00005.200480,B4_14,0.039
,,00005.201280,B4_31,0.022
,,00005.201520,B4_22,0.019
,,00005.202720,B4_23,0.026
,,00005.203440,B4_44,0.029
,,00005.203520,B4_14,0.018
,,00005.204000,B4_32,0.032
,,00005.204080,B4_34,0.031
,,00005.204560,B4_33,0.026
,,00005.205760,B4_23,0.026
,,00005.206560,B4_14,0.026
,,00005.206720,B4_44,0.024
,,00005.207360,B4_34,0.021
,,00005.208880,B4_14,0.023
,,00005.209520,B4_21,0.026
,,00005.209520,B4_32,0.03
,,00005.209840,B4_34,0.028
,,00005.209920,B4_33,0.023
,,00005.210320,B4_23,0.02
,,00005.210960,B4_44,0.014
,,00005.212320,B4_14,0.025
,,00005.212320,B4_22,0.018
,,00005.212800,B4_32,0.024
,,00005.212960,B4_23,0.031
,,00005.213040,B4_34,0.045
,,00005.214560,B4_14,0.021
,,00005.214960,B4_44,0.017
,,00005.215760,B4_32,0.023
,,00005.217040,B4_14,0.032
,,00005.217200,B4_22,0.02
,,00005.217520,B4_44,0.019
,,00005.217600,B4_34,0.033
,,00005.218320,B4_32,0.026
,,00005.218480,B4_21,0.018
,,00005.219840,B4_44,0.024
,,00005.220480,B4_34,0.024
,,00005.220960,B4_31,0.018
,,00005.221120,B4_32,0.028
,,00005.222240,B4_14,0.014
,,00005.222800,B4_33,0.025
,,00005.224480,B4_34,0.02
,,00005.224560,B4_32,0.024
,,00005.224800,B4_14,0.024
,,00005.224880,B4_31,0.031
,,00005.225200,B4_33,0.022
,,00005.227040,B4_23,0.015
,,00005.227120,B4_34,0.024
,,00005.227200,B4_22,0.023
,,00005.228000,B4_32,0.014
,,00005.228240,B4_44,0.02
,,00005.228880,B4_14,0.024
,,00005.228960,B4_31,0.024
,,00005.229680,B4_33,0.019
,,00005.230160,B4_34,0.02
,,00005.230560,B4_32,0.027
,,00005.230960,B4_22,0.021
,,00005.231760,B4_14,0.019
,,00005.232800,B4_33,0.021
,,00005.233360,B4_22,0.031
,,00005.233520,B4_32,0.021
,,00005.233920,B4_23,0.026
,,00005.235920,B4_33,0.031
,,00005.236480,B4_22,0.021
,,00005.236720,B4_21,0.019
,,00005.236720,B4_32,0.017
,,00005.237360,B4_14,0.029
,,00005.237760,B4_34,0.022
,,00005.237840,B4_44,0.022
,,00005.239920,B4_14,0.025
,,00005.240240,B4_34,0.025
,,00005.240800,B4_21,0.014
,,00005.240880,B4_23,0.041
,,00005.241680,B4_32,0.015
,,00005.241680,B4_33,0.026
,,00005.243680,B4_14,0.045
,,00005.244960,B4_31,0.021
,,00005.245600,B4_11,0.066
,,00005.246240,B4_14,0.02
,,00005.246240,B4_34,0.024
,,00005.247120,B4_23,0.028
,,00005.247760,B4_22,0.021
,,00005.247920,B4_32,0.03
,,00005.248320,B4_31,0.019
,,00005.248480,B4_14,0.041
,,00005.248720,B4_34,0.021
,,00005.250400,B4_11,0.025
,,00005.250960,B4_14,0.026
,,00005.252080,B4_34,0.015
,,00005.252560,B4_44,0.025
,,00005.252720,B4_11,0.019
,,00005.253040,B4_23,0.05
,,00005.253760,B4_32,0.023
,,00005.254400,B4_14,0.017
,,00005.255040,B4_31,0.021
,,00005.255040,B4_44,0.017
,,00005.255120,B4_22,0.014
,,00005.256240,B4_34,0.023
,,00005.256880,B4_33,0.023
,,00005.259680,B4_31,0.021
,,00005.260400,B4_32,0.028
,,00005.261280,B4_34,0.016
,,00005.261680,B4_33,0.016
,,00005.262000,B4_23,0.026
,,00005.262480,B4_31,0.03
,,00005.263760,B4_14,0.018
,,00005.266720,B4_34,0.025
,,00005.267600,B4_32,0.028
,,00005.267920,B4_14,0.017
,,00005.269120,B4_34,0.024
,,00005.269920,B4_44,0.022
,,00005.270080,B4_22,0.023
,,00005.270880,B4_23,0.023
,,00005.272320,B4_34,0.022
,,00005.272640,B4_14,0.021
,,00005.273600,B4_32,0.016
,,00005.274800,B4_34,0.021
,,00005.278640,B4_44,0.016
,,00005.278960,B4_34,0.02
,,00005.280160,B4_23,0.02
,,00005.280640,B4_33,0.018
,,00005.280720,B4_32,0.02
,,00005.282640,B4_23,0.038
,,00005.284480,B4_34,0.022
,,00005.285520,B4_14,0.03
,,00005.285520,B4_31,0.026
,,00005.288320,B4_23,0.026
,,00005.288400,B4_31,0.027
,,00005.289440,B4_14,0.021
,,00005.290560,B4_34,0.018
,,00005.290880,B4_23,0.018
,,00005.292400,B4_32,0.018
,,00005.293440,B4_31,0.024
,,00005.296320,B4_31,0.03
,,00005.297120,B4_14,0.019
,,00005.298960,B4_34,0.019
,,00005.300080,B4_32,0.019
,,00005.300720,B4_31,0.038
,,00005.303600,B4_31,0.015
,,00005.304880,B4_44,0.02
,,00005.305120,B4_14,0.026
,,00005.305440,B4_33,0.024
,,00005.305840,B4_31,0.038
,,00005.306480,B4_23,0.021
,,00005.308160,B4_31,0.043
,,00005.309920,B4_32,0.026
,,00005.310880,B4_31,0.012
