Investigator,,Time (s),Electrode,Amplitude (mV)
,,00071.449120,C4_32,0.028
,,00071.451360,C4_32,0.073
,,00071.451440,C4_42,0.08
,,00071.451440,C4_43,0.042
,,00073.300000,C4_43,0.019
,,00073.300160,C4_41,0.012
,,00073.302480,C4_33,0.024
,,00073.303440,C4_43,0.036
,,00073.305760,C4_34,0.019
,,00073.305840,C4_11,0.016
,,00073.306800,C4_41,0.015
,,00073.307360,C4_33,0.022
,,00073.309600,C4_11,0.015
,,00073.309840,C4_31,0.027
,,00073.309920,C4_21,0.02
,,00073.310240,C4_41,0.017
,,00073.310320,C4_22,0.02
,,00073.310720,C4_43,0.022
,,00073.310800,C4_33,0.031
,,00073.312480,C4_11,0.032
,,00073.313280,C4_41,0.017
,,00073.314240,C4_21,0.037
,,00073.314240,C4_43,0.031
,,00073.314400,C4_33,0.029
,,00073.314880,C4_31,0.039
,,00073.315040,C4_11,0.017
,,00073.315520,C4_41,0.013
,,00073.317120,C4_31,0.024
,,00073.317280,C4_11,0.035
,,00073.317680,C4_44,0.017
,,00073.317760,C4_33,0.023
,,00073.317920,C4_13,0.018
,,00073.318080,C4_14,0.034
,,00073.318160,C4_22,0.02
,,00073.318880,C4_21,0.031
,,00073.319680,C4_31,0.017
,,00073.319920,C4_41,0.012
,,00073.320160,C4_33,0.042
,,00073.320480,C4_34,0.02
,,00073.320960,C4_13,0.02
,,00073.320960,C4_14,0.04
,,00073.321040,C4_11,0.037
,,00073.321040,C4_22,0.028
,,00073.321120,C4_21,0.012
,,00073.321920,C4_44,0.026
,,00073.322240,C4_31,0.014
,,00073.323200,C4_33,0.061
,,00073.323360,C4_14,0.04
,,00073.323840,C4_11,0.022
,,00073.324000,C4_22,0.032
,,00073.324160,C4_44,0.028
,,00073.324800,C4_34,0.033
,,00073.325040,C4_31,0.013
,,00073.326000,C4_13,0.021
,,00073.326000,C4_14,0.017
,,00073.326160,C4_21,0.027
,,00073.326400,C4_11,0.021
,,00073.326400,C4_33,0.033
,,00073.327360,C4_31,0.035
,,00073.327680,C4_22,0.034
,,00073.327760,C4_34,0.023
,,00073.327920,C4_41,0.009
,,00073.328160,C4_43,0.025
,,00073.328400,C4_21,0.013
,,00073.328400,C4_44,0.035
,,00073.328480,C4_14,0.023
,,00073.329120,C4_33,0.023
,,00073.329840,C4_31,0.014
,,00073.329920,C4_11,0.021
,,00073.330080,C4_22,0.028
,,00073.330160,C4_34,0.028
,,00073.330960,C4_14,0.023
,,00073.331520,C4_44,0.018
,,00073.331600,C4_41,0.012
,,00073.331680,C4_21,0.022
,,00073.332080,C4_33,0.031
,,00073.332720,C4_34,0.035
,,00073.332800,C4_31,0.016
,,00073.333200,C4_11,0.023
,,00073.333680,C4_22,0.023
,,00073.333680,C4_43,0.022
,,00073.333840,C4_44,0.024
,,00073.334320,C4_13,0.025
,,00073.334480,C4_33,0.046
,,00073.335520,C4_14,0.032
,,00073.335520,C4_31,0.018
,,00073.335840,C4_21,0.017
,,00073.336160,C4_11,0.031
,,00073.336240,C4_43,0.016
,,00073.336400,C4_44,0.02
,,00073.336640,C4_22,0.033
,,00073.337440,C4_41,0.009
,,00073.338400,C4_14,0.021
,,00073.338640,C4_33,0.021
,,00073.338720,C4_11,0.018
,,00073.338720,C4_31,0.039
,,00073.339360,C4_43,0.028
,,00073.339600,C4_21,0.02
,,00073.340640,C4_14,0.03
,,00073.340960,C4_33,0.051
,,00073.340960,C4_44,0.024
,,00073.341040,C4_11,0.022
,,00073.341120,C4_13,0.023
,,00073.342480,C4_21,0.028
,,00073.342720,C4_34,0.033
,,00073.343600,C4_43,0.019
,,00073.343920,C4_41,0.014
,,00073.344000,C4_33,0.016
,,00073.344480,C4_44,0.013
,,00073.345120,C4_21,0.021
,,00073.345360,C4_14,0.016
,,00073.346160,C4_11,0.025
,,00073.347040,C4_31,0.028
,,00073.347760,C4_14,0.027
,,00073.348000,C4_44,0.016
,,00073.348080,C4_34,0.03
,,00073.348960,C4_33,0.022
,,00073.349840,C4_22,0.014
,,00073.350000,C4_11,0.018
,,00073.350880,C4_44,0.027
,,00073.351200,C4_43,0.018
,,00073.351360,C4_34,0.039
,,00073.351760,C4_14,0.033
,,00073.351760,C4_41,0.012
,,00073.352000,C4_21,0.016
,,00073.352560,C4_11,0.026
,,00073.353040,C4_31,0.028
,,00073.353200,C4_33,0.029
,,00073.354160,C4_44,0.017
,,00073.354800,C4_34,0.02
,,00073.355760,C4_22,0.027
,,00073.356320,C4_33,0.034
,,00073.357120,C4_11,0.016
,,00073.357520,C4_34,0.021
,,00073.358400,C4_22,0.017
,,00073.358560,C4_33,0.032
,,00073.359760,C4_11,0.024
,,00073.359760,C4_14,0.018
,,00073.359840,C4_31,0.016
,,00073.360000,C4_43,0.025
,,00073.360800,C4_21,0.015
,,00073.360800,C4_34,0.024
,,00073.361680,C4_41,0.008
,,00073.361840,C4_33,0.027
,,00073.362320,C4_14,0.027
,,00073.362320,C4_22,0.021
,,00073.363920,C4_34,0.027
,,00073.364320,C4_31,0.016
,,00073.365280,C4_11,0.025
,,00073.365760,C4_33,0.042
,,00073.366240,C4_43,0.029
,,00073.366880,C4_44,0.017
,,00073.367200,C4_31,0.018
,,00073.367920,C4_14,0.022
,,00073.368240,C4_13,0.043
,,00073.368400,C4_33,0.016
,,00073.369120,C4_34,0.019
,,00073.369920,C4_11,0.021
,,00073.370480,C4_44,0.022
,,00073.370640,C4_13,0.025
,,00073.371360,C4_34,0.037
,,00073.371600,C4_33,0.023
,,00073.372080,C4_22,0.024
,,00073.372160,C4_11,0.041
,,00073.372480,C4_31,0.021
,,00073.372880,C4_13,0.02
,,00073.373040,C4_44,0.024
,,00073.374000,C4_41,0.016
,,00073.374240,C4_14,0.023
,,00073.374960,C4_31,0.02
,,00073.375360,C4_33,0.028
,,00073.375360,C4_34,0.035
,,00073.375520,C4_21,0.02
,,00073.376640,C4_43,0.044
,,00073.376720,C4_14,0.02
,,00073.376720,C4_22,0.032
,,00073.376720,C4_44,0.016
,,00073.377840,C4_11,0.024
,,00073.378560,C4_33,0.032
,,00073.378880,C4_43,0.022
,,00073.379600,C4_14,0.029
,,00073.380800,C4_34,0.03
,,00073.380880,C4_33,0.032
,,00073.382000,C4_31,0.026
,,00073.382720,C4_22,0.025
,,00073.382960,C4_11,0.016
,,00073.383360,C4_33,0.027
,,00073.383440,C4_14,0.03
,,00073.384880,C4_13,0.046
,,00073.384880,C4_44,0.02
,,00073.385040,C4_34,0.034
,,00073.385520,C4_21,0.022
,,00073.385600,C4_11,0.024
,,00073.386000,C4_33,0.056
,,00073.387680,C4_14,0.019
,,00073.388000,C4_22,0.023
,,00073.389040,C4_33,0.03
,,00073.389280,C4_11,0.015
,,00073.389360,C4_13,0.013
,,00073.390000,C4_31,0.029
,,00073.391600,C4_33,0.026
,,00073.391600,C4_41,0.016
,,00073.391760,C4_14,0.017
,,00073.392080,C4_13,0.015
,,00073.392080,C4_43,0.019
,,00073.392240,C4_21,0.033
,,00073.392720,C4_22,0.021
,,00073.392800,C4_11,0.03
,,00073.393840,C4_34,0.027
,,00073.395440,C4_14,0.024
,,00073.395600,C4_33,0.018
,,00073.396160,C4_43,0.04
,,00073.396160,C4_44,0.023
,,00073.397680,C4_34,0.031
,,00073.398480,C4_31,0.016
,,00073.398640,C4_11,0.025
,,00073.399520,C4_14,0.025
,,00073.399600,C4_22,0.026
,,00073.399600,C4_33,0.028
,,00073.399840,C4_21,0.018
,,00073.399840,C4_44,0.017
,,00073.401120,C4_31,0.022
,,00073.401200,C4_11,0.015
,,00073.401280,C4_13,0.045
,,00073.402160,C4_21,0.023
,,00073.402720,C4_33,0.033
,,00073.402720,C4_34,0.031
,,00073.402880,C4_44,0.024
,,00073.403040,C4_14,0.029
,,00073.403840,C4_43,0.016
,,00073.404480,C4_22,0.019
,,00073.404640,C4_41,0.015
,,00073.405360,C4_11,0.027
,,00073.405680,C4_31,0.021
,,00073.405760,C4_14,0.041
,,00073.405840,C4_13,0.019
,,00073.405920,C4_34,0.028
,,00073.407600,C4_43,0.034
,,00073.408640,C4_34,0.04
,,00073.408720,C4_33,0.034
,,00073.408960,C4_44,0.037
,,00073.409280,C4_14,0.021
,,00073.409280,C4_31,0.017
,,00073.409680,C4_41,0.014
,,00073.409920,C4_32,0.015
,,00073.410800,C4_22,0.02
,,00073.411120,C4_11,0.03
,,00073.411280,C4_34,0.022
,,00073.411760,C4_44,0.024
,,00073.412560,C4_31,0.036
,,00073.413120,C4_41,0.016
,,00073.413360,C4_14,0.02
,,00073.413760,C4_43,0.024
,,00073.413840,C4_22,0.027
,,00073.414160,C4_34,0.032
,,00073.415040,C4_33,0.047
,,00073.416080,C4_43,0.022
,,00073.416480,C4_31,0.025
,,00073.416640,C4_22,0.029
,,00073.416720,C4_34,0.026
,,00073.416800,C4_11,0.022
,,00073.417040,C4_44,0.032
,,00073.417200,C4_14,0.029
,,00073.417440,C4_33,0.026
,,00073.419120,C4_11,0.022
,,00073.419760,C4_34,0.02
,,00073.419920,C4_33,0.026
,,00073.420480,C4_14,0.028
,,00073.420560,C4_43,0.032
,,00073.420960,C4_22,0.027
,,00073.421840,C4_31,0.028
,,00073.422000,C4_44,0.019
,,00073.423360,C4_34,0.026
,,00073.423600,C4_14,0.021
,,00073.423840,C4_43,0.021
,,00073.424960,C4_44,0.02
,,00073.425680,C4_34,0.025
,,00073.426400,C4_33,0.043
,,00073.427120,C4_13,0.047
,,00073.427360,C4_31,0.026
,,00073.427440,C4_11,0.022
,,00073.427760,C4_14,0.022
,,00073.428000,C4_34,0.02
,,00073.428080,C4_43,0.029
,,00073.428800,C4_33,0.028
,,00073.430480,C4_14,0.027
,,00073.430800,C4_43,0.035
,,00073.431120,C4_34,0.028
,,00073.431680,C4_21,0.016
,,00073.431920,C4_11,0.025
,,00073.432480,C4_33,0.021
,,00073.433280,C4_43,0.019
,,00073.433520,C4_34,0.03
,,00073.433840,C4_14,0.021
,,00073.433920,C4_31,0.026
,,00073.434480,C4_11,0.027
,,00073.435040,C4_13,0.019
,,00073.435120,C4_41,0.017
,,00073.435280,C4_33,0.02
,,00073.436080,C4_34,0.01
,,00073.436240,C4_22,0.028
,,00073.436880,C4_14,0.028
,,00073.436880,C4_43,0.021
,,00073.437360,C4_44,0.018
,,00073.438320,C4_33,0.027
,,00073.438720,C4_11,0.027
,,00073.440240,C4_22,0.02
,,00073.440800,C4_14,0.028
,,00073.441040,C4_34,0.015
,,00073.441520,C4_33,0.042
,,00073.442640,C4_13,0.036
,,00073.443600,C4_14,0.025
,,00073.444160,C4_11,0.034
,,00073.444480,C4_33,0.026
,,00073.444720,C4_22,0.029
,,00073.445680,C4_34,0.037
,,00073.445920,C4_21,0.021
,,00073.446320,C4_43,0.024
,,00073.447200,C4_33,0.031
,,00073.447520,C4_41,0.008
,,00073.447680,C4_13,0.016
,,00073.449520,C4_21,0.016
,,00073.449680,C4_44,0.016
,,00073.449920,C4_11,0.015
,,00073.450560,C4_33,0.024
,,00073.450800,C4_13,0.016
,,00073.452960,C4_14,0.028
,,00073.453280,C4_13,0.022
,,00073.454160,C4_33,0.028
,,00073.454320,C4_43,0.038
,,00073.454800,C4_21,0.02
,,00073.454880,C4_11,0.018
,,00073.455360,C4_14,0.021
,,00073.455600,C4_34,0.031
,,00073.456240,C4_31,0.017
,,00073.456800,C4_33,0.02
,,00073.457280,C4_43,0.013
,,00073.457520,C4_44,0.02
,,00073.457920,C4_11,0.025
,,00073.458400,C4_14,0.032
,,00073.459440,C4_33,0.031
,,00073.460640,C4_34,0.031
,,00073.460960,C4_14,0.023
,,00073.462400,C4_41,0.012
,,00073.462640,C4_33,0.034
,,00073.464000,C4_34,0.028
,,00073.464320,C4_44,0.02
,,00073.464880,C4_14,0.027
,,00073.465680,C4_11,0.03
,,00073.466880,C4_31,0.026
,,00073.467920,C4_43,0.036
,,00073.468000,C4_14,0.025
,,00073.468640,C4_34,0.021
,,00073.468800,C4_33,0.035
,,00073.470160,C4_31,0.022
,,00073.471040,C4_14,0.026
,,00073.471840,C4_11,0.022
,,00073.472160,C4_33,0.023
,,00073.472480,C4_22,0.024
,,00073.472800,C4_34,0.028
,,00073.473600,C4_31,0.018
,,00073.474400,C4_11,0.013
,,00073.475040,C4_21,0.024
,,00073.475120,C4_34,0.02
,,00073.475200,C4_33,0.043
,,00073.477520,C4_43,0.035
,,00073.477840,C4_31,0.021
,,00073.477840,C4_33,0.023
,,00073.478000,C4_11,0.024
,,00073.480720,C4_34,0.026
,,00073.480800,C4_14,0.045
,,00073.481360,C4_22,0.017
,,00073.482160,C4_33,0.024
,,00073.482320,C4_31,0.016
,,00073.483040,C4_43,0.05
,,00073.484240,C4_34,0.049
,,00073.484720,C4_22,0.025
,,00073.485120,C4_33,0.021
,,00073.485360,C4_31,0.019
,,00073.485920,C4_11,0.023
,,00073.488320,C4_22,0.022
,,00073.488480,C4_14,0.022
,,00073.488720,C4_13,0.043
,,00073.488880,C4_33,0.031
,,00073.489360,C4_43,0.035
,,00073.490480,C4_31,0.016
,,00073.490640,C4_22,0.022
,,00073.491440,C4_34,0.032
,,00073.491600,C4_14,0.021
,,00073.492400,C4_33,0.021
,,00073.492640,C4_11,0.021
,,00073.493920,C4_22,0.015
,,00073.494080,C4_14,0.02
,,00073.494160,C4_31,0.019
,,00073.495200,C4_11,0.015
,,00073.496240,C4_43,0.025
,,00073.497200,C4_34,0.026
,,00073.497360,C4_44,0.016
,,00073.497760,C4_14,0.022
,,00073.499280,C4_31,0.022
,,00073.499760,C4_11,0.02
,,00073.500160,C4_43,0.046
,,00073.500320,C4_34,0.032
,,00073.501040,C4_14,0.025
,,00073.502240,C4_22,0.021
,,00073.502560,C4_44,0.016
,,00073.503360,C4_33,0.02
,,00073.504320,C4_43,0.028
,,00073.505040,C4_34,0.027
,,00073.505280,C4_11,0.029
,,00073.505680,C4_14,0.025
,,00073.505680,C4_22,0.026
,,00073.506080,C4_33,0.018
,,00073.506960,C4_43,0.025
,,00073.507280,C4_31,0.016
,,00073.507680,C4_11,0.014
,,00073.509280,C4_22,0.018
,,00073.510240,C4_31,0.022
,,00073.510720,C4_33,0.044
,,00073.511120,C4_34,0.02
,,00073.511280,C4_43,0.027
,,00073.512560,C4_14,0.016
,,00073.512800,C4_11,0.023
,,00073.512960,C4_31,0.015
,,00073.513280,C4_33,0.028
,,00073.513840,C4_22,0.023
,,00073.514800,C4_44,0.018
,,00073.514880,C4_41,0.01
,,00073.515200,C4_14,0.026
,,00073.515680,C4_33,0.041
,,00073.517520,C4_14,0.021
,,00073.517760,C4_31,0.015
,,00073.518000,C4_43,0.017
,,00073.518640,C4_34,0.029
,,00073.518960,C4_41,0.013
,,00073.519280,C4_22,0.019
,,00073.519920,C4_11,0.029
,,00073.523120,C4_33,0.068
,,00073.523840,C4_43,0.052
,,00073.525920,C4_13,0.016
,,00073.526480,C4_43,0.021
,,00073.528080,C4_11,0.023
,,00073.528080,C4_33,0.02
,,00073.528160,C4_34,0.021
,,00073.529840,C4_43,0.018
,,00073.530400,C4_11,0.015
,,00073.531520,C4_34,0.029
,,00073.532720,C4_14,0.024
,,00073.532720,C4_22,0.026
,,00073.533120,C4_11,0.014
,,00073.533760,C4_33,0.019
,,00073.534000,C4_43,0.035
,,00073.534400,C4_34,0.022
,,00073.535360,C4_44,0.023
,,00073.535760,C4_11,0.022
,,00073.535760,C4_22,0.017
,,00073.537600,C4_33,0.022
,,00073.538880,C4_22,0.017
,,00073.539360,C4_34,0.027
,,00073.539360,C4_43,0.044
,,00073.540560,C4_14,0.025
,,00073.540800,C4_11,0.021
,,00073.543120,C4_33,0.031
,,00073.543280,C4_14,0.023
,,00073.544400,C4_34,0.015
,,00073.544480,C4_11,0.014
,,00073.544720,C4_44,0.017
,,00073.545360,C4_22,0.021
,,00073.546720,C4_31,0.01
,,00073.546960,C4_33,0.019
,,00073.548640,C4_14,0.027
,,00073.549760,C4_11,0.017
,,00073.549920,C4_43,0.023
,,00073.550160,C4_44,0.017
,,00073.552000,C4_11,0.024
,,00073.552000,C4_14,0.026
,,00073.553760,C4_43,0.051
,,00073.554400,C4_11,0.02
,,00073.554560,C4_34,0.023
,,00073.555200,C4_21,0.017
,,00073.555200,C4_33,0.021
,,00073.556800,C4_11,0.026
,,00073.556800,C4_44,0.02
,,00073.557520,C4_34,0.028
,,00073.558080,C4_43,0.018
,,00073.558240,C4_31,0.024
,,00073.559040,C4_14,0.028
,,00073.559280,C4_21,0.015
,,00073.560240,C4_33,0.029
,,00073.562000,C4_31,0.014
,,00073.562240,C4_11,0.013
,,00073.564240,C4_33,0.015
,,00073.564480,C4_34,0.026
,,00073.566720,C4_34,0.018
,,00073.567600,C4_33,0.02
,,00073.568400,C4_11,0.025
,,00073.570160,C4_43,0.041
,,00073.570960,C4_21,0.013
,,00073.571200,C4_22,0.018
,,00073.572000,C4_33,0.025
,,00073.572080,C4_31,0.033
,,00073.572240,C4_14,0.016
,,00073.572720,C4_43,0.02
,,00073.573280,C4_34,0.02
,,00073.574800,C4_31,0.018
,,00073.574960,C4_33,0.04
,,00073.575360,C4_11,0.021
,,00073.577040,C4_43,0.025
,,00073.577600,C4_34,0.015
,,00073.577840,C4_33,0.027
,,00073.582400,C4_34,0.016
,,00073.584560,C4_11,0.02
,,00073.585600,C4_34,0.027
,,00073.586240,C4_33,0.028
,,00073.587120,C4_43,0.027
,,00073.588640,C4_21,0.021
,,00073.589920,C4_43,0.018
,,00073.590400,C4_14,0.025
,,00073.591440,C4_33,0.018
,,00073.592640,C4_11,0.024
,,00073.593360,C4_14,0.02
,,00073.595760,C4_33,0.023
,,00073.595840,C4_11,0.012
,,00073.596000,C4_34,0.022
,,00073.597840,C4_21,0.019
,,00073.597840,C4_22,0.016
,,00073.599280,C4_43,0.035
,,00073.601680,C4_11,0.017
,,00073.601760,C4_43,0.018
,,00073.602240,C4_34,0.019
,,00073.604240,C4_33,0.019
,,00073.605520,C4_43,0.028
,,00073.606640,C4_34,0.028
,,00073.608000,C4_14,0.021
,,00073.608240,C4_31,0.026
,,00073.608560,C4_11,0.027
,,00073.611600,C4_43,0.036
,,00073.613200,C4_14,0.018
,,00073.613360,C4_34,0.021
,,00073.614880,C4_33,0.039
,,00073.615520,C4_11,0.014
,,00073.617040,C4_43,0.026
,,00073.617120,C4_33,0.018
,,00073.617280,C4_34,0.02
,,00073.618800,C4_22,0.026
,,00073.619600,C4_11,0.024
,,00073.620320,C4_33,0.021
,,00073.622240,C4_34,0.02
,,00073.622800,C4_44,0.011
,,00073.623280,C4_43,0.034
,,00073.624400,C4_11,0.018
,,00073.625920,C4_43,0.017
,,00073.626800,C4_33,0.019
,,00073.628800,C4_43,0.022
,,00073.629600,C4_11,0.023
,,00073.630640,C4_34,0.024
,,00073.631120,C4_43,0.023
,,00073.635440,C4_43,0.024
,,00073.636800,C4_11,0.014
,,00073.637840,C4_43,0.034
,,00073.639840,C4_11,0.02
,,00073.639840,C4_31,0.018
,,00073.641600,C4_34,0.024
,,00073.642880,C4_33,0.027
,,00073.646080,C4_34,0.025
,,00073.646960,C4_11,0.024
,,00073.648160,C4_43,0.02
,,00073.648800,C4_14,0.018
,,00073.650640,C4_43,0.044
,,00073.655040,C4_33,0.025
,,00073.656800,C4_11,0.022
,,00073.657760,C4_31,0.015
,,00073.659520,C4_33,0.018
,,00073.660400,C4_34,0.021
,,00073.661440,C4_43,0.043
,,00073.662000,C4_11,0.018
,,00073.664080,C4_31,0.017
,,00073.664320,C4_34,0.021
,,00073.666400,C4_43,0.038
,,00073.668160,C4_21,0.018
,,00073.668720,C4_11,0.02
,,00073.673040,C4_34,0.02
,,00073.676640,C4_43,0.035
,,00073.679040,C4_43,0.03
,,00073.684320,C4_34,0.014
,,00073.685760,C4_31,0.014
,,00073.691280,C4_43,0.052
,,00073.693760,C4_31,0.012
,,00073.695760,C4_43,0.035
,,00073.697200,C4_11,0.028
,,00073.699440,C4_21,0.017
,,00073.701200,C4_43,0.019
,,00073.704240,C4_43,0.025
,,00073.708480,C4_43,0.048
,,00073.710800,C4_43,0.031
,,00073.715680,C4_21,0.021
,,00073.720400,C4_43,0.018
,,00073.722720,C4_43,0.037
,,00073.739840,C4_43,0.027
,,00073.750560,C4_43,0.041
,,00074.495280,C4_32,0.076
,,00074.495280,C4_42,0.083
,,00074.495280,C4_43,0.044
,,00074.500080,C4_43,0.013
,,00074.500160,C4_42,0.026
,,00074.502560,C4_42,0.024
,,00074.509520,C4_42,0.014
,,00074.512080,C4_42,0.011
,,00074.516960,C4_42,0.027
,,00074.528560,C4_32,0.021
,,00074.533920,C4_42,0.024
,,00074.535840,C4_32,0.016
,,00074.535840,C4_43,0.017
,,00074.538320,C4_42,0.018
,,00074.541360,C4_42,0.025
,,00074.541520,C4_32,0.011
,,00074.548560,C4_43,0.017
,,00074.554400,C4_42,0.021
,,00074.557760,C4_42,0.015
,,00074.561520,C4_42,0.016
,,00074.565440,C4_43,0.018
,,00074.565920,C4_42,0.023
,,00074.568400,C4_42,0.022
,,00074.571440,C4_32,0.021
,,00074.571840,C4_42,0.024
,,00074.575600,C4_42,0.02
,,00074.575680,C4_32,0.016
,,00074.578720,C4_32,0.021
,,00074.582080,C4_42,0.02
,,00074.589360,C4_43,0.021
,,00074.591280,C4_32,0.018
,,00074.592800,C4_42,0.019
,,00074.599520,C4_42,0.029
,,00074.599760,C4_43,0.039
,,00074.601280,C4_32,0.071
,,00074.602960,C4_42,0.021
,,00074.603120,C4_43,0.008
,,00076.256160,C4_13,0.02
,,00076.271280,C4_44,0.013
,,00076.274640,C4_14,0.025
,,00076.280160,C4_14,0.029
,,00076.280880,C4_33,0.022
,,00076.282720,C4_14,0.02
,,00076.284160,C4_13,0.018
,,00076.284320,C4_31,0.033
,,00076.284960,C4_22,0.038
,,00076.285680,C4_33,0.025
,,00076.286160,C4_14,0.028
,,00076.286160,C4_34,0.019
,,00076.286320,C4_41,0.012
,,00076.286400,C4_43,0.023
,,00076.287440,C4_11,0.029
,,00076.287680,C4_44,0.021
,,00076.288080,C4_33,0.035
,,00076.288160,C4_21,0.031
,,00076.288160,C4_42,0.021
,,00076.288320,C4_31,0.024
,,00076.288720,C4_34,0.024
,,00076.289040,C4_13,0.023
,,00076.289440,C4_41,0.016
,,00076.289520,C4_14,0.014
,,00076.290800,C4_22,0.033
,,00076.291040,C4_44,0.016
,,00076.291200,C4_33,0.063
,,00076.291360,C4_21,0.033
,,00076.291760,C4_34,0.029
,,00076.292480,C4_31,0.031
,,00076.292880,C4_43,0.032
,,00076.293280,C4_13,0.025
,,00076.293520,C4_41,0.014
,,00076.293520,C4_44,0.022
,,00076.293680,C4_14,0.024
,,00076.293840,C4_11,0.04
,,00076.294240,C4_34,0.048
,,00076.294320,C4_21,0.016
,,00076.294320,C4_33,0.036
,,00076.294880,C4_22,0.029
,,00076.295840,C4_44,0.036
,,00076.296080,C4_14,0.044
,,00076.296640,C4_13,0.019
,,00076.296880,C4_33,0.042
,,00076.297040,C4_41,0.02
,,00076.297200,C4_34,0.035
,,00076.297360,C4_21,0.023
,,00076.298240,C4_11,0.029
,,00076.298560,C4_14,0.03
,,00076.298560,C4_43,0.029
,,00076.299040,C4_22,0.019
,,00076.299440,C4_41,0.015
,,00076.299920,C4_33,0.034
,,00076.300000,C4_21,0.021
,,00076.300080,C4_34,0.023
,,00076.300640,C4_11,0.012
,,00076.301040,C4_31,0.018
,,00076.301280,C4_22,0.027
,,00076.301840,C4_14,0.026
,,00076.302000,C4_44,0.023
,,00076.302320,C4_33,0.027
,,00076.302560,C4_21,0.025
,,00076.303200,C4_11,0.033
,,00076.303520,C4_31,0.034
,,00076.303920,C4_34,0.029
,,00076.304400,C4_14,0.032
,,00076.304800,C4_33,0.033
,,00076.304880,C4_44,0.039
,,00076.306240,C4_22,0.02
,,00076.306480,C4_34,0.029
,,00076.306720,C4_31,0.023
,,00076.307520,C4_21,0.027
,,00076.307600,C4_14,0.032
,,00076.308640,C4_33,0.026
,,00076.309040,C4_11,0.028
,,00076.309440,C4_31,0.039
,,00076.310320,C4_44,0.026
,,00076.310640,C4_21,0.019
,,00076.310720,C4_14,0.029
,,00076.310800,C4_34,0.024
,,00076.311600,C4_11,0.015
,,00076.311760,C4_22,0.017
,,00076.313120,C4_31,0.025
,,00076.313440,C4_33,0.022
,,00076.313760,C4_44,0.03
,,00076.314080,C4_41,0.012
,,00076.314400,C4_34,0.024
,,00076.315040,C4_11,0.041
,,00076.315280,C4_22,0.022
,,00076.315760,C4_33,0.018
,,00076.316640,C4_14,0.035
,,00076.317600,C4_11,0.021
,,00076.317920,C4_44,0.025
,,00076.318160,C4_43,0.038
,,00076.318240,C4_33,0.038
,,00076.319200,C4_34,0.02
,,00076.319840,C4_22,0.024
,,00076.319920,C4_14,0.035
,,00076.319920,C4_31,0.022
,,00076.320560,C4_11,0.035
,,00076.320800,C4_44,0.016
,,00076.321120,C4_33,0.033
,,00076.321760,C4_21,0.018
,,00076.321840,C4_34,0.028
,,00076.322800,C4_11,0.016
,,00076.322800,C4_31,0.02
,,00076.322880,C4_22,0.019
,,00076.323520,C4_43,0.035
,,00076.323600,C4_33,0.033
,,00076.324160,C4_44,0.025
,,00076.324240,C4_34,0.031
,,00076.324480,C4_14,0.038
,,00076.324640,C4_13,0.02
,,00076.325040,C4_21,0.024
,,00076.326080,C4_22,0.022
,,00076.326800,C4_31,0.019
,,00076.326800,C4_34,0.027
,,00076.327440,C4_14,0.023
,,00076.327680,C4_33,0.017
,,00076.328240,C4_11,0.024
,,00076.328400,C4_43,0.026
,,00076.329280,C4_41,0.015
,,00076.330240,C4_34,0.024
,,00076.330400,C4_31,0.026
,,00076.330480,C4_14,0.026
,,00076.331120,C4_22,0.014
,,00076.331760,C4_33,0.031
,,00076.331920,C4_44,0.029
,,00076.332160,C4_11,0.016
,,00076.333280,C4_31,0.012
,,00076.334080,C4_43,0.021
,,00076.334160,C4_14,0.032
,,00076.334160,C4_41,0.014
,,00076.334400,C4_13,0.037
,,00076.334640,C4_11,0.032
,,00076.334960,C4_34,0.027
,,00076.335520,C4_33,0.04
,,00076.335840,C4_22,0.026
,,00076.336720,C4_13,0.02
,,00076.336880,C4_14,0.018
,,00076.336960,C4_44,0.018
,,00076.337200,C4_34,0.019
,,00076.338400,C4_22,0.021
,,00076.338480,C4_33,0.025
,,00076.339600,C4_34,0.027
,,00076.340240,C4_11,0.022
,,00076.340640,C4_44,0.025
,,00076.341040,C4_33,0.032
,,00076.341200,C4_31,0.022
,,00076.341920,C4_34,0.044
,,00076.343200,C4_14,0.027
,,00076.343360,C4_33,0.031
,,00076.343360,C4_44,0.016
,,00076.343440,C4_21,0.023
