Investigator,,Time (s),Electrode,Amplitude (mV)
,,00089.151440,A3_41,0.013
,,00089.152080,A3_23,0.018
,,00089.153200,A3_43,0.022
,,00089.154160,A3_44,0.017
,,00089.155360,A3_23,0.024
,,00089.155840,A3_31,0.018
,,00089.156800,A3_43,0.028
,,00089.156960,A3_12,0.013
,,00089.157840,A3_33,0.019
,,00089.158080,A3_23,0.017
,,00089.158960,A3_44,0.024
,,00089.160640,A3_23,0.031
,,00089.160960,A3_33,0.032
,,00089.161360,A3_43,0.033
,,00089.162320,A3_41,0.01
,,00089.162480,A3_14,0.027
,,00089.162480,A3_31,0.018
,,00089.163200,A3_11,0.035
,,00089.163760,A3_23,0.025
,,00089.163760,A3_44,0.015
,,00089.164160,A3_33,0.011
,,00089.164240,A3_43,0.042
,,00089.165440,A3_31,0.021
,,00089.165520,A3_14,0.017
,,00089.166000,A3_23,0.028
,,00089.166480,A3_43,0.055
,,00089.166960,A3_33,0.02
,,00089.166960,A3_41,0.01
,,00089.167280,A3_11,0.034
,,00089.167760,A3_31,0.025
,,00089.168240,A3_14,0.036
,,00089.168560,A3_34,0.018
,,00089.168800,A3_23,0.027
,,00089.168800,A3_43,0.024
,,00089.168960,A3_21,0.025
,,00089.169600,A3_33,0.014
,,00089.170640,A3_31,0.025
,,00089.170960,A3_14,0.045
,,00089.171520,A3_23,0.044
,,00089.171680,A3_43,0.043
,,00089.172400,A3_33,0.016
,,00089.173120,A3_31,0.027
,,00089.173600,A3_14,0.066
,,00089.173920,A3_11,0.042
,,00089.174080,A3_23,0.026
,,00089.174160,A3_43,0.036
,,00089.175440,A3_41,0.015
,,00089.176000,A3_14,0.019
,,00089.176160,A3_33,0.013
,,00089.176400,A3_11,0.022
,,00089.176400,A3_43,0.05
,,00089.176560,A3_23,0.055
,,00089.177200,A3_34,0.022
,,00089.177280,A3_31,0.017
,,00089.178640,A3_33,0.017
,,00089.178880,A3_23,0.043
,,00089.178960,A3_11,0.015
,,00089.179040,A3_44,0.016
,,00089.179120,A3_14,0.026
,,00089.179520,A3_31,0.012
,,00089.179680,A3_21,0.031
,,00089.180000,A3_43,0.056
,,00089.181280,A3_23,0.02
,,00089.181520,A3_14,0.028
,,00089.181520,A3_34,0.028
,,00089.181600,A3_33,0.029
,,00089.182480,A3_43,0.034
,,00089.184000,A3_14,0.034
,,00089.184080,A3_23,0.037
,,00089.184160,A3_11,0.03
,,00089.184720,A3_33,0.023
,,00089.185840,A3_21,0.034
,,00089.186480,A3_31,0.025
,,00089.186640,A3_43,0.062
,,00089.187760,A3_23,0.031
,,00089.188000,A3_14,0.025
,,00089.189760,A3_43,0.037
,,00089.190400,A3_14,0.035
,,00089.191680,A3_33,0.016
,,00089.192000,A3_23,0.031
,,00089.192000,A3_43,0.02
,,00089.193200,A3_11,0.037
,,00089.194400,A3_23,0.027
,,00089.194560,A3_43,0.024
,,00089.194640,A3_31,0.022
,,00089.196640,A3_14,0.03
,,00089.196880,A3_43,0.032
,,00089.197840,A3_23,0.031
,,00089.198160,A3_33,0.014
,,00089.199440,A3_43,0.038
,,00089.199920,A3_14,0.028
,,00089.200160,A3_23,0.021
,,00089.201360,A3_31,0.016
,,00089.201840,A3_43,0.029
,,00089.202160,A3_14,0.021
,,00089.203040,A3_33,0.015
,,00089.203920,A3_23,0.023
,,00089.204720,A3_43,0.052
,,00089.207040,A3_14,0.024
,,00089.207280,A3_23,0.025
,,00089.208480,A3_31,0.035
,,00089.208480,A3_43,0.026
,,00089.210000,A3_14,0.016
,,00089.210160,A3_21,0.022
,,00089.210560,A3_33,0.018
,,00089.210800,A3_43,0.024
,,00089.210880,A3_11,0.03
,,00089.210880,A3_31,0.014
,,00089.212640,A3_14,0.024
,,00089.212880,A3_33,0.016
,,00089.213120,A3_23,0.033
,,00089.213200,A3_43,0.022
,,00089.214240,A3_31,0.019
,,00089.215040,A3_44,0.016
,,00089.215600,A3_43,0.031
,,00089.215760,A3_14,0.022
,,00089.216560,A3_23,0.013
,,00089.216960,A3_11,0.034
,,00089.218160,A3_31,0.015
,,00089.218400,A3_43,0.03
,,00089.218560,A3_14,0.029
,,00089.218560,A3_33,0.018
,,00089.219760,A3_23,0.026
,,00089.220480,A3_31,0.013
,,00089.221360,A3_43,0.025
,,00089.221680,A3_14,0.02
,,00089.222960,A3_23,0.032
,,00089.223360,A3_31,0.022
,,00089.224080,A3_43,0.026
,,00089.224560,A3_33,0.018
,,00089.225120,A3_21,0.033
,,00089.225280,A3_23,0.028
,,00089.225520,A3_11,0.035
,,00089.227200,A3_14,0.054
,,00089.228080,A3_11,0.015
,,00089.229840,A3_23,0.023
,,00089.230000,A3_43,0.031
,,00089.230480,A3_31,0.017
,,00089.231040,A3_33,0.018
,,00089.231920,A3_14,0.027
,,00089.232720,A3_43,0.032
,,00089.233440,A3_23,0.026
,,00089.234400,A3_14,0.022
,,00089.235600,A3_33,0.012
,,00089.236000,A3_23,0.024
,,00089.236160,A3_43,0.026
,,00089.236400,A3_34,0.015
,,00089.236560,A3_31,0.016
,,00089.236800,A3_14,0.024
,,00089.237040,A3_42,0.015
,,00089.238880,A3_31,0.023
,,00089.238880,A3_33,0.014
,,00089.239360,A3_43,0.033
,,00089.239520,A3_14,0.018
,,00089.242080,A3_23,0.021
,,00089.242160,A3_43,0.024
,,00089.243600,A3_14,0.025
,,00089.244160,A3_33,0.016
,,00089.244720,A3_23,0.019
,,00089.245680,A3_31,0.019
,,00089.245840,A3_43,0.027
,,00089.247680,A3_23,0.025
,,00089.248400,A3_31,0.015
,,00089.248640,A3_43,0.023
,,00089.249840,A3_34,0.022
,,00089.251040,A3_43,0.027
,,00089.251120,A3_33,0.025
,,00089.252320,A3_23,0.029
,,00089.252480,A3_14,0.04
,,00089.252640,A3_31,0.022
,,00089.254400,A3_43,0.021
,,00089.254800,A3_23,0.026
,,00089.255120,A3_33,0.016
,,00089.256640,A3_31,0.012
,,00089.257040,A3_43,0.019
,,00089.259280,A3_14,0.03
,,00089.259280,A3_43,0.027
,,00089.259680,A3_12,0.015
,,00089.262480,A3_23,0.021
,,00089.262880,A3_43,0.038
,,00089.263200,A3_31,0.019
,,00089.265680,A3_43,0.03
,,00089.266160,A3_23,0.027
,,00089.266640,A3_14,0.024
,,00089.266800,A3_11,0.032
,,00089.267680,A3_21,0.026
,,00089.268240,A3_31,0.015
,,00089.268640,A3_43,0.02
,,00089.269040,A3_33,0.013
,,00089.270320,A3_12,0.017
,,00089.270880,A3_11,0.038
,,00089.271200,A3_31,0.017
,,00089.271280,A3_23,0.023
,,00089.272160,A3_14,0.017
,,00089.272240,A3_41,0.013
,,00089.273840,A3_23,0.012
,,00089.274880,A3_43,0.022
,,00089.275280,A3_31,0.021
,,00089.276400,A3_21,0.031
,,00089.276400,A3_23,0.024
,,00089.277520,A3_14,0.032
,,00089.277600,A3_31,0.015
,,00089.280640,A3_43,0.028
,,00089.280800,A3_14,0.021
,,00089.282000,A3_31,0.023
,,00089.284000,A3_23,0.021
,,00089.284880,A3_43,0.025
,,00089.285360,A3_33,0.025
,,00089.287200,A3_43,0.029
,,00089.287840,A3_31,0.019
,,00089.288080,A3_23,0.02
,,00089.288800,A3_33,0.017
,,00089.290480,A3_23,0.021
,,00089.290720,A3_43,0.027
,,00089.292960,A3_14,0.033
,,00089.295520,A3_23,0.025
,,00089.296720,A3_31,0.025
,,00089.297120,A3_43,0.025
,,00089.298000,A3_23,0.026
,,00089.299360,A3_43,0.026
,,00089.301120,A3_31,0.016
,,00089.302480,A3_23,0.02
,,00089.302720,A3_43,0.018
,,00089.303520,A3_33,0.017
,,00089.304160,A3_14,0.015
,,00089.304800,A3_23,0.029
,,00089.305680,A3_43,0.038
,,00089.306240,A3_31,0.024
,,00089.307280,A3_23,0.016
,,00089.308800,A3_43,0.041
,,00089.310240,A3_23,0.025
,,00089.311280,A3_12,0.016
,,00089.312080,A3_14,0.025
,,00089.314880,A3_43,0.025
,,00089.316400,A3_23,0.017
,,00089.318080,A3_43,0.021
,,00089.320000,A3_14,0.02
,,00089.320880,A3_43,0.022
,,00089.322160,A3_23,0.019
,,00089.325760,A3_43,0.024
,,00089.326080,A3_14,0.022
,,00089.327760,A3_23,0.015
,,00089.329600,A3_14,0.02
,,00089.331840,A3_23,0.02
,,00089.332320,A3_14,0.028
,,00089.338000,A3_14,0.026
,,00089.341840,A3_14,0.025
,,00089.344080,A3_43,0.02
,,00089.346240,A3_23,0.017
,,00089.347040,A3_43,0.023
,,00089.356800,A3_33,0.018
,,00089.366960,A3_31,0.014
,,00089.371040,A3_43,0.023
,,00090.872800,A3_31,0.226
,,00090.872960,A3_32,0.021
,,00090.878160,A3_31,0.029
,,00090.885120,A3_31,0.019
,,00090.887520,A3_31,0.046
,,00090.890000,A3_31,0.03
,,00090.893360,A3_31,0.025
,,00090.897200,A3_31,0.048
,,00090.899520,A3_31,0.009
,,00090.902000,A3_31,0.036
,,00090.904720,A3_31,0.029
,,00090.907840,A3_31,0.015
,,00090.911440,A3_31,0.035
,,00090.913840,A3_31,0.025
,,00090.916480,A3_31,0.01
,,00090.921200,A3_31,0.037
,,00090.923600,A3_31,0.027
,,00090.926720,A3_31,0.026
,,00090.930000,A3_31,0.022
,,00090.934080,A3_31,0.027
,,00090.937120,A3_31,0.021
,,00090.939440,A3_31,0.028
,,00090.942800,A3_31,0.031
,,00090.945200,A3_31,0.033
,,00090.948240,A3_31,0.013
,,00090.951120,A3_31,0.043
,,00090.955840,A3_31,0.024
,,00090.959760,A3_31,0.024
,,00090.962080,A3_31,0.022
,,00090.966080,A3_31,0.019
,,00090.968880,A3_31,0.02
,,00090.971200,A3_31,0.04
,,00090.974080,A3_31,0.018
,,00090.976400,A3_31,0.02
,,00090.978720,A3_31,0.012
,,00090.981360,A3_31,0.036
,,00090.984000,A3_31,0.184
,,00090.984320,A3_32,0.021
,,00090.986560,A3_32,0.009
,,00090.989440,A3_31,0.009
,,00092.819840,A3_11,0.013
,,00093.938560,A3_43,0.019
,,00093.945200,A3_43,0.023
,,00093.945520,A3_31,0.024
,,00093.948480,A3_31,0.02
,,00093.948880,A3_11,0.029
,,00093.950400,A3_23,0.024
,,00093.950480,A3_21,0.029
,,00093.950480,A3_33,0.02
,,00093.951040,A3_43,0.045
,,00093.951120,A3_31,0.026
,,00093.953120,A3_23,0.031
,,00093.953760,A3_43,0.029
,,00093.954560,A3_31,0.032
,,00093.954640,A3_33,0.023
,,00093.955440,A3_23,0.03
,,00093.956240,A3_44,0.017
,,00093.956400,A3_43,0.054
,,00093.956960,A3_14,0.034
,,00093.956960,A3_33,0.022
,,00093.957920,A3_31,0.022
,,00093.958480,A3_11,0.034
,,00093.959280,A3_23,0.048
,,00093.959760,A3_43,0.025
,,00093.959920,A3_34,0.012
,,00093.960720,A3_14,0.033
,,00093.961040,A3_11,0.021
,,00093.962160,A3_34,0.02
,,00093.962320,A3_43,0.035
,,00093.962640,A3_42,0.015
,,00093.962720,A3_23,0.03
,,00093.962720,A3_31,0.026
,,00093.963440,A3_33,0.02
,,00093.963600,A3_14,0.035
,,00093.964080,A3_11,0.039
,,00093.964480,A3_41,0.01
,,00093.965120,A3_23,0.033
,,00093.965200,A3_21,0.032
,,00093.965440,A3_43,0.062
,,00093.966640,A3_11,0.019
,,00093.966960,A3_33,0.019
,,00093.968080,A3_43,0.028
,,00093.968320,A3_14,0.042
,,00093.968480,A3_23,0.03
,,00093.970560,A3_11,0.047
,,00093.971040,A3_23,0.042
,,00093.971120,A3_43,0.033
,,00093.971600,A3_41,0.013
,,00093.972560,A3_44,0.011
,,00093.972960,A3_14,0.029
,,00093.973040,A3_31,0.036
,,00093.973120,A3_33,0.022
,,00093.973440,A3_23,0.014
,,00093.973760,A3_34,0.025
,,00093.974000,A3_43,0.044
,,00093.974240,A3_41,0.013
,,00093.974800,A3_21,0.029
,,00093.975280,A3_14,0.024
,,00093.975920,A3_23,0.032
,,00093.976240,A3_43,0.028
,,00093.976880,A3_11,0.042
,,00093.976960,A3_31,0.017
,,00093.978880,A3_33,0.025
,,00093.979120,A3_11,0.027
,,00093.979120,A3_43,0.039
,,00093.979600,A3_21,0.027
,,00093.979600,A3_31,0.025
,,00093.980480,A3_14,0.039
,,00093.980640,A3_23,0.019
,,00093.981360,A3_43,0.04
,,00093.981440,A3_11,0.035
,,00093.981440,A3_33,0.016
,,00093.982000,A3_12,0.015
,,00093.983200,A3_23,0.046
,,00093.983600,A3_14,0.037
,,00093.983680,A3_33,0.019
,,00093.984160,A3_43,0.039
,,00093.985920,A3_14,0.027
,,00093.986000,A3_31,0.017
,,00093.986640,A3_21,0.028
,,00093.987200,A3_43,0.037
,,00093.987520,A3_23,0.026
,,00093.988400,A3_31,0.021
,,00093.989600,A3_43,0.035
,,00093.990880,A3_31,0.023
,,00093.990960,A3_12,0.016
,,00093.991200,A3_23,0.024
,,00093.991600,A3_11,0.029
,,00093.992320,A3_43,0.032
,,00093.993920,A3_41,0.008
,,00093.994320,A3_11,0.031
,,00093.994320,A3_23,0.025
,,00093.994960,A3_14,0.035
,,00093.994960,A3_31,0.016
,,00093.995520,A3_43,0.041
,,00093.997600,A3_11,0.02
,,00093.997680,A3_21,0.03
,,00093.997760,A3_31,0.024
,,00093.997760,A3_33,0.015
,,00093.997920,A3_43,0.018
,,00093.999440,A3_23,0.027
,,00094.000160,A3_41,0.011
,,00094.000800,A3_43,0.039
,,00094.000960,A3_12,0.015
,,00094.001920,A3_31,0.017
,,00094.002320,A3_23,0.03
,,00094.002880,A3_33,0.025
,,00094.003040,A3_43,0.038
,,00094.003440,A3_14,0.036
,,00094.003520,A3_21,0.015
,,00094.004080,A3_11,0.033
,,00094.005040,A3_23,0.024
,,00094.005760,A3_34,0.015
,,00094.005920,A3_41,0.014
,,00094.006080,A3_43,0.03
,,00094.007040,A3_14,0.022
,,00094.007360,A3_23,0.028
,,00094.010400,A3_14,0.02
,,00094.010720,A3_31,0.017
,,00094.011120,A3_33,0.016
,,00094.011520,A3_12,0.015
,,00094.011600,A3_43,0.035
,,00094.012720,A3_11,0.039
,,00094.012720,A3_23,0.027
,,00094.013040,A3_14,0.017
,,00094.014160,A3_43,0.027
,,00094.016160,A3_14,0.02
,,00094.016640,A3_11,0.015
,,00094.016720,A3_31,0.224
,,00094.016960,A3_32,0.021
,,00094.017600,A3_23,0.033
,,00094.018080,A3_33,0.017
,,00094.018640,A3_14,0.021
,,00094.019040,A3_43,0.04
,,00094.019440,A3_32,0.008
,,00094.020880,A3_14,0.028
,,00094.021280,A3_31,0.018
,,00094.021280,A3_41,0.01
,,00094.021440,A3_22,0.013
,,00094.021920,A3_23,0.021
,,00094.022160,A3_11,0.036
,,00094.022800,A3_34,0.016
,,00094.023280,A3_43,0.031
,,00094.023520,A3_14,0.025
,,00094.024480,A3_31,0.017
,,00094.024640,A3_23,0.027
,,00094.025760,A3_43,0.037
,,00094.026720,A3_14,0.034
,,00094.026960,A3_23,0.029
,,00094.027200,A3_34,0.022
,,00094.027440,A3_11,0.021
,,00094.027840,A3_33,0.013
,,00094.028240,A3_43,0.033
,,00094.029360,A3_31,0.016
,,00094.029440,A3_23,0.036
,,00094.029760,A3_11,0.019
,,00094.030000,A3_14,0.029
,,00094.030560,A3_33,0.02
,,00094.030960,A3_43,0.024
,,00094.032240,A3_23,0.026
,,00094.032400,A3_31,0.036
,,00094.032480,A3_21,0.028
,,00094.033280,A3_43,0.024
,,00094.034720,A3_11,0.019
,,00094.035040,A3_23,0.022
,,00094.035040,A3_33,0.02
,,00094.035280,A3_14,0.019
,,00094.035600,A3_31,0.034
,,00094.035600,A3_41,0.012
,,00094.035840,A3_43,0.035
,,00094.037840,A3_11,0.036
,,00094.037840,A3_23,0.034
,,00094.038240,A3_43,0.024
,,00094.038800,A3_31,0.036
,,00094.039680,A3_14,0.036
,,00094.040560,A3_43,0.034
,,00094.041040,A3_23,0.026
,,00094.042400,A3_31,0.041
,,00094.043200,A3_43,0.041
,,00094.044000,A3_23,0.014
,,00094.044160,A3_14,0.037
,,00094.044640,A3_31,0.03
,,00094.045760,A3_43,0.037
,,00094.046800,A3_14,0.028
,,00094.046960,A3_23,0.026
,,00094.047200,A3_31,0.027
,,00094.049680,A3_14,0.025
,,00094.049920,A3_23,0.026
,,00094.049920,A3_31,0.022
,,00094.050000,A3_43,0.023
,,00094.052560,A3_12,0.019
,,00094.053200,A3_31,0.02
,,00094.053360,A3_33,0.021
,,00094.053360,A3_43,0.027
,,00094.054400,A3_44,0.016
,,00094.055280,A3_11,0.044
,,00094.055440,A3_23,0.032
,,00094.055680,A3_14,0.025
,,00094.055680,A3_43,0.04
,,00094.056720,A3_31,0.03
,,00094.056880,A3_41,0.014
,,00094.058240,A3_23,0.02
,,00094.059040,A3_31,0.02
,,00094.059760,A3_43,0.044
,,00094.061600,A3_33,0.018
,,00094.062000,A3_31,0.031
,,00094.062320,A3_43,0.028
,,00094.062400,A3_14,0.021
,,00094.064480,A3_33,0.019
,,00094.065120,A3_31,0.028
,,00094.065520,A3_43,0.02
,,00094.066160,A3_11,0.035
,,00094.066240,A3_23,0.024
,,00094.067600,A3_14,0.038
,,00094.067760,A3_31,0.029
,,00094.067840,A3_43,0.035
,,00094.068000,A3_21,0.03
,,00094.070000,A3_23,0.027
,,00094.070240,A3_43,0.029
,,00094.071360,A3_31,0.045
,,00094.073360,A3_23,0.025
,,00094.074160,A3_41,0.01
,,00094.074240,A3_31,0.021
,,00094.074720,A3_14,0.017
,,00094.076080,A3_43,0.035
,,00094.076480,A3_23,0.023
,,00094.076720,A3_11,0.033
,,00094.077360,A3_31,0.019
,,00094.078800,A3_33,0.022
,,00094.079040,A3_43,0.02
,,00094.079200,A3_23,0.018
,,00094.079760,A3_31,0.022
,,00094.080000,A3_14,0.03
,,00094.080400,A3_12,0.016
,,00094.082000,A3_43,0.026
,,00094.082400,A3_31,0.028
,,00094.082480,A3_23,0.026
,,00094.084000,A3_14,0.017
,,00094.084880,A3_33,0.012
,,00094.085680,A3_31,0.027
,,00094.088000,A3_43,0.029
,,00094.088400,A3_23,0.037
,,00094.089280,A3_14,0.025
,,00094.089680,A3_31,0.023
,,00094.090560,A3_33,0.017
,,00094.090560,A3_43,0.02
,,00094.093280,A3_14,0.025
,,00094.093360,A3_31,0.031
,,00094.093440,A3_43,0.025
,,00094.093760,A3_11,0.033
,,00094.094000,A3_23,0.024
,,00094.095360,A3_33,0.014
,,00094.096400,A3_31,0.025
,,00094.098400,A3_14,0.016
,,00094.100800,A3_43,0.033
,,00094.101040,A3_31,0.038
,,00094.101280,A3_33,0.017
,,00094.101520,A3_23,0.015
,,00094.102880,A3_14,0.031
,,00094.103760,A3_31,0.041
,,00094.105280,A3_14,0.023
,,00094.108400,A3_31,0.031
,,00094.108560,A3_21,0.022
,,00094.109840,A3_43,0.031
,,00094.110400,A3_14,0.025
,,00094.110560,A3_23,0.019
,,00094.110960,A3_31,0.025
,,00094.112480,A3_43,0.019
,,00094.112960,A3_33,0.017
,,00094.113280,A3_14,0.03
,,00094.114400,A3_31,0.024
,,00094.115760,A3_14,0.016
,,00094.118160,A3_31,0.014
,,00094.118400,A3_23,0.02
,,00094.119280,A3_14,0.033
,,00094.120400,A3_32,0.026
,,00094.121760,A3_31,0.065
,,00094.121760,A3_41,0.011
,,00094.122800,A3_32,0.009
,,00094.124000,A3_11,0.036
,,00094.124320,A3_43,0.028
,,00094.124560,A3_23,0.026
,,00094.125680,A3_31,0.018
,,00094.126240,A3_14,0.018
,,00094.128960,A3_43,0.023
,,00094.129920,A3_14,0.026
,,00094.132640,A3_43,0.024
,,00094.133920,A3_33,0.016
,,00094.135440,A3_23,0.02
,,00094.136080,A3_43,0.018
,,00094.138240,A3_14,0.021
,,00094.140160,A3_43,0.023
,,00094.143280,A3_43,0.018
,,00094.143360,A3_14,0.026
,,00094.144560,A3_23,0.015
,,00094.146560,A3_43,0.019
,,00094.147120,A3_33,0.018
,,00094.148960,A3_14,0.018
,,00094.155280,A3_14,0.02
,,00094.158640,A3_14,0.018
,,00094.161120,A3_43,0.015
,,00096.512320,A3_23,0.018
,,00096.537120,A3_23,0.016
,,00096.540880,A3_23,0.016
,,00096.543760,A3_44,0.014
,,00096.544800,A3_43,0.043
,,00096.546080,A3_41,0.013
,,00096.548000,A3_43,0.027
,,00096.548400,A3_31,0.025
,,00096.548640,A3_23,0.029
,,00096.549360,A3_11,0.037
,,00096.549520,A3_44,0.015
,,00096.550720,A3_41,0.011
,,00096.550880,A3_23,0.028
,,00096.551360,A3_33,0.026
,,00096.551760,A3_14,0.015
,,00096.552880,A3_43,0.025
,,00096.553520,A3_23,0.034
,,00096.554480,A3_14,0.018
,,00096.555120,A3_31,0.018
,,00096.555120,A3_43,0.036
,,00096.555840,A3_33,0.02
,,00096.556720,A3_23,0.041
,,00096.557040,A3_11,0.035
,,00096.557520,A3_14,0.018
,,00096.557520,A3_43,0.029
,,00096.557920,A3_31,0.03
,,00096.558160,A3_33,0.022
,,00096.558400,A3_34,0.026
,,00096.559040,A3_23,0.016
,,00096.559760,A3_14,0.024
,,00096.560720,A3_43,0.055
,,00096.561440,A3_33,0.018
,,00096.561520,A3_23,0.024
,,00096.561600,A3_21,0.028
,,00096.561680,A3_31,0.017
,,00096.561760,A3_12,0.017
,,00096.562880,A3_44,0.019
,,00096.563520,A3_43,0.052
,,00096.563680,A3_34,0.022
,,00096.564000,A3_23,0.023
,,00096.564560,A3_14,0.027
,,00096.564720,A3_11,0.033
,,00096.564960,A3_21,0.035
,,00096.565200,A3_33,0.016
,,00096.565920,A3_43,0.039
,,00096.566080,A3_31,0.021
,,00096.566880,A3_14,0.036
,,00096.568000,A3_23,0.038
,,00096.568240,A3_43,0.046
,,00096.568560,A3_11,0.013
,,00096.568800,A3_33,0.018
,,00096.569920,A3_14,0.02
,,00096.570640,A3_31,0.018
,,00096.570720,A3_23,0.034
,,00096.570880,A3_43,0.033
,,00096.572400,A3_11,0.017
,,00096.572560,A3_33,0.019
,,00096.573360,A3_43,0.047
,,00096.573760,A3_14,0.017
,,00096.574000,A3_23,0.04
,,00096.574480,A3_31,0.026
,,00096.575280,A3_21,0.029
,,00096.575840,A3_44,0.018
,,00096.576000,A3_14,0.039
,,00096.576160,A3_43,0.044
,,00096.576320,A3_23,0.036
,,00096.577440,A3_11,0.027
,,00096.577760,A3_33,0.018
,,00096.578160,A3_31,0.029
,,00096.578560,A3_43,0.05
,,00096.579040,A3_23,0.032
,,00096.579760,A3_21,0.034
,,00096.580640,A3_14,0.039
,,00096.581760,A3_43,0.031
,,00096.582320,A3_31,0.023
,,00096.582400,A3_33,0.023
,,00096.583360,A3_23,0.056
,,00096.583440,A3_11,0.034
,,00096.583840,A3_14,0.038
,,00096.584880,A3_43,0.026
,,00096.585760,A3_23,0.027
,,00096.587360,A3_11,0.024
,,00096.587520,A3_43,0.035
,,00096.587600,A3_41,0.012
,,00096.588240,A3_31,0.02
,,00096.588560,A3_23,0.027
,,00096.588800,A3_14,0.021
,,00096.590560,A3_12,0.015
,,00096.590880,A3_43,0.021
,,00096.591120,A3_11,0.035
,,00096.591440,A3_23,0.031
,,00096.591520,A3_14,0.025
,,00096.592160,A3_33,0.018
,,00096.593760,A3_23,0.023
,,00096.593840,A3_14,0.042
,,00096.594240,A3_31,0.025
,,00096.595120,A3_43,0.028
,,00096.597280,A3_14,0.034
,,00096.597600,A3_43,0.041
,,00096.598000,A3_23,0.029
,,00096.598720,A3_34,0.017
,,00096.598880,A3_41,0.012
,,00096.599280,A3_21,0.019
,,00096.600080,A3_43,0.022
,,00096.600240,A3_11,0.02
,,00096.600320,A3_31,0.022
,,00096.600560,A3_14,0.022
,,00096.600880,A3_23,0.017
,,00096.603440,A3_43,0.025
,,00096.604160,A3_23,0.016
,,00096.604480,A3_31,0.027
,,00096.605600,A3_41,0.011
,,00096.606560,A3_23,0.028
,,00096.607040,A3_14,0.031
,,00096.607360,A3_44,0.017
,,00096.607440,A3_31,0.018
,,00096.608400,A3_33,0.024
,,00096.609280,A3_23,0.023
,,00096.610320,A3_43,0.021
,,00096.610720,A3_34,0.016
,,00096.611440,A3_31,0.018
,,00096.611600,A3_14,0.019
,,00096.612800,A3_23,0.025
,,00096.612880,A3_43,0.05
,,00096.613280,A3_33,0.012
,,00096.614480,A3_31,0.022
,,00096.614560,A3_12,0.014
,,00096.615120,A3_23,0.015
,,00096.615280,A3_14,0.029
,,00096.616640,A3_34,0.019
,,00096.617360,A3_23,0.037
,,00096.617680,A3_33,0.017
,,00096.617760,A3_43,0.024
,,00096.618240,A3_14,0.031
,,00096.618240,A3_31,0.013
,,00096.619840,A3_11,0.032
,,00096.620160,A3_23,0.019
,,00096.620720,A3_31,0.017
,,00096.620960,A3_43,0.047
,,00096.621280,A3_14,0.04
,,00096.621280,A3_33,0.017
,,00096.621600,A3_42,0.017
,,00096.622400,A3_23,0.02
,,00096.625040,A3_43,0.042
,,00096.625120,A3_31,0.025
,,00096.625360,A3_23,0.022
,,00096.625680,A3_11,0.019
,,00096.626160,A3_21,0.028
,,00096.627360,A3_31,0.022
,,00096.627920,A3_23,0.016
,,00096.628880,A3_14,0.03
,,00096.629360,A3_43,0.032
,,00096.630320,A3_23,0.036
,,00096.630480,A3_31,0.019
,,00096.632000,A3_14,0.029
,,00096.632400,A3_43,0.029
,,00096.632720,A3_33,0.02
,,00096.632800,A3_23,0.021
,,00096.632960,A3_11,0.032
,,00096.634720,A3_14,0.032
,,00096.635200,A3_31,0.019
,,00096.635600,A3_11,0.035
,,00096.635760,A3_43,0.028
,,00096.635840,A3_23,0.014
,,00096.637120,A3_41,0.014
,,00096.637520,A3_14,0.022
,,00096.638320,A3_23,0.026
,,00096.639600,A3_43,0.028
,,00096.641200,A3_14,0.042
,,00096.642960,A3_23,0.027
,,00096.643840,A3_21,0.028
,,00096.645120,A3_31,0.016
,,00096.645600,A3_23,0.024
,,00096.646640,A3_43,0.02
,,00096.647520,A3_31,0.017
,,00096.648000,A3_14,0.047
,,00096.649840,A3_43,0.035
,,00096.650560,A3_23,0.023
,,00096.653040,A3_23,0.018
,,00096.653440,A3_31,0.019
,,00096.653840,A3_14,0.046
,,00096.655040,A3_34,0.019
,,00096.656240,A3_23,0.03
,,00096.656880,A3_43,0.023
,,00096.659440,A3_43,0.036
,,00096.660000,A3_14,0.013
,,00096.662080,A3_43,0.033
,,00096.662400,A3_31,0.014
,,00096.662880,A3_23,0.03
,,00096.664400,A3_43,0.027
,,00096.665200,A3_23,0.026
,,00096.665760,A3_12,0.02
,,00096.666880,A3_43,0.022
,,00096.668480,A3_14,0.026
,,00096.669280,A3_23,0.022
,,00096.670080,A3_31,0.014
,,00096.670960,A3_43,0.029
