Investigator,,Time (s),Electrode,Amplitude (mV)
,,00007.367600,C1_23,0.03
,,00007.368800,C1_12,0.063
,,00007.368800,C1_24,0.017
,,00007.368880,C1_42,0.013
,,00007.368960,C1_11,0.08
,,00007.369200,C1_31,0.028
,,00007.369200,C1_34,0.017
,,00007.369360,C1_13,0.041
,,00007.369440,C1_43,0.015
,,00007.369600,C1_32,0.021
,,00007.370240,C1_33,0.028
,,00007.370960,C1_22,0.036
,,00007.371360,C1_12,0.017
,,00007.371360,C1_42,0.013
,,00007.371520,C1_23,0.051
,,00007.371600,C1_11,0.042
,,00007.372080,C1_34,0.028
,,00007.372160,C1_13,0.031
,,00007.372160,C1_32,0.015
,,00007.372960,C1_31,0.028
,,00007.373040,C1_33,0.03
,,00007.373280,C1_22,0.093
,,00007.373760,C1_23,0.019
,,00007.373920,C1_12,0.077
,,00007.374400,C1_11,0.044
,,00007.375360,C1_13,0.053
,,00007.375600,C1_24,0.021
,,00007.375600,C1_32,0.022
,,00007.375600,C1_33,0.014
,,00007.375760,C1_43,0.024
,,00007.376400,C1_12,0.065
,,00007.376480,C1_31,0.016
,,00007.376480,C1_34,0.028
,,00007.376560,C1_22,0.083
,,00007.376720,C1_23,0.017
,,00007.377040,C1_11,0.075
,,00007.377440,C1_21,0.013
,,00007.377600,C1_13,0.042
,,00007.378560,C1_32,0.024
,,00007.379040,C1_31,0.028
,,00007.379280,C1_23,0.032
,,00007.379520,C1_22,0.028
,,00007.379760,C1_11,0.038
,,00007.380000,C1_12,0.063
,,00007.380160,C1_34,0.017
,,00007.380320,C1_24,0.013
,,00007.380480,C1_13,0.04
,,00007.381040,C1_43,0.014
,,00007.381360,C1_31,0.029
,,00007.381760,C1_22,0.075
,,00007.382400,C1_23,0.029
,,00007.383040,C1_12,0.038
,,00007.383120,C1_13,0.032
,,00007.383600,C1_31,0.026
,,00007.383760,C1_32,0.022
,,00007.383840,C1_11,0.055
,,00007.384320,C1_22,0.039
,,00007.385440,C1_13,0.027
,,00007.385440,C1_33,0.015
,,00007.385600,C1_43,0.014
,,00007.385680,C1_21,0.017
,,00007.385760,C1_12,0.02
,,00007.386400,C1_11,0.074
,,00007.387280,C1_24,0.018
,,00007.387920,C1_13,0.013
,,00007.387920,C1_22,0.02
,,00007.388240,C1_33,0.022
,,00007.388320,C1_12,0.061
,,00007.388960,C1_11,0.087
,,00007.389120,C1_23,0.036
,,00007.390480,C1_33,0.025
,,00007.391120,C1_24,0.014
,,00007.391360,C1_13,0.03
,,00007.391520,C1_22,0.061
,,00007.391840,C1_23,0.024
,,00007.391920,C1_12,0.046
,,00007.392560,C1_11,0.052
,,00007.392720,C1_33,0.025
,,00007.392960,C1_31,0.012
,,00007.392960,C1_34,0.012
,,00007.393600,C1_13,0.037
,,00007.393840,C1_21,0.019
,,00007.393920,C1_22,0.025
,,00007.394320,C1_23,0.018
,,00007.394880,C1_12,0.026
,,00007.394880,C1_24,0.019
,,00007.395360,C1_11,0.05
,,00007.395600,C1_31,0.015
,,00007.395600,C1_33,0.018
,,00007.396240,C1_22,0.085
,,00007.396320,C1_13,0.076
,,00007.397120,C1_12,0.045
,,00007.397120,C1_34,0.012
,,00007.397920,C1_11,0.035
,,00007.398320,C1_43,0.019
,,00007.398560,C1_22,0.026
,,00007.398560,C1_23,0.023
,,00007.398640,C1_13,0.016
,,00007.398640,C1_32,0.018
,,00007.399200,C1_31,0.021
,,00007.399280,C1_21,0.015
,,00007.400080,C1_34,0.014
,,00007.400160,C1_24,0.019
,,00007.400480,C1_11,0.064
,,00007.401120,C1_22,0.055
,,00007.401600,C1_13,0.065
,,00007.401680,C1_12,0.043
,,00007.402560,C1_32,0.015
,,00007.402640,C1_31,0.021
,,00007.402880,C1_33,0.025
,,00007.402960,C1_34,0.016
,,00007.403280,C1_11,0.094
,,00007.403360,C1_43,0.012
,,00007.404000,C1_22,0.022
,,00007.404400,C1_23,0.018
,,00007.404560,C1_13,0.044
,,00007.404960,C1_12,0.059
,,00007.405200,C1_32,0.021
,,00007.405680,C1_11,0.039
,,00007.406080,C1_31,0.02
,,00007.407200,C1_22,0.027
,,00007.407360,C1_13,0.074
,,00007.407680,C1_12,0.028
,,00007.408160,C1_23,0.02
,,00007.408560,C1_31,0.02
,,00007.408720,C1_33,0.016
,,00007.408960,C1_11,0.036
,,00007.409920,C1_22,0.037
,,00007.410400,C1_13,0.015
,,00007.410480,C1_12,0.037
,,00007.410480,C1_21,0.016
,,00007.410960,C1_33,0.014
,,00007.411600,C1_11,0.035
,,00007.411600,C1_43,0.012
,,00007.411840,C1_31,0.018
,,00007.411920,C1_34,0.015
,,00007.412000,C1_23,0.03
,,00007.412160,C1_22,0.035
,,00007.412160,C1_32,0.018
,,00007.412720,C1_12,0.031
,,00007.413360,C1_24,0.014
,,00007.414320,C1_13,0.042
,,00007.414480,C1_11,0.047
,,00007.414640,C1_22,0.031
,,00007.414960,C1_31,0.017
,,00007.415200,C1_12,0.043
,,00007.415440,C1_34,0.015
,,00007.415520,C1_32,0.015
,,00007.416880,C1_13,0.025
,,00007.416960,C1_24,0.018
,,00007.417200,C1_31,0.02
,,00007.417440,C1_22,0.026
,,00007.417520,C1_23,0.028
,,00007.417600,C1_11,0.029
,,00007.418480,C1_12,0.026
,,00007.418560,C1_33,0.021
,,00007.418880,C1_34,0.02
,,00007.419120,C1_13,0.046
,,00007.420000,C1_11,0.088
,,00007.420000,C1_23,0.021
,,00007.420480,C1_32,0.021
,,00007.420880,C1_22,0.089
,,00007.420880,C1_33,0.018
,,00007.421760,C1_31,0.022
,,00007.422000,C1_12,0.054
,,00007.422240,C1_13,0.039
,,00007.422240,C1_24,0.019
,,00007.423120,C1_11,0.023
,,00007.423360,C1_23,0.021
,,00007.423440,C1_22,0.055
,,00007.424160,C1_31,0.018
,,00007.424560,C1_13,0.025
,,00007.424560,C1_32,0.02
,,00007.425120,C1_12,0.028
,,00007.425200,C1_24,0.017
,,00007.425520,C1_11,0.031
,,00007.425520,C1_33,0.019
,,00007.425840,C1_34,0.025
,,00007.426480,C1_22,0.06
,,00007.426480,C1_23,0.017
,,00007.426560,C1_31,0.027
,,00007.427360,C1_12,0.058
,,00007.427520,C1_13,0.017
,,00007.428240,C1_11,0.049
,,00007.428240,C1_24,0.02
,,00007.428560,C1_34,0.015
,,00007.428720,C1_23,0.021
,,00007.428960,C1_31,0.02
,,00007.429200,C1_33,0.028
,,00007.430160,C1_32,0.019
,,00007.430480,C1_13,0.045
,,00007.430560,C1_22,0.058
,,00007.430720,C1_12,0.033
,,00007.431040,C1_34,0.03
,,00007.431280,C1_11,0.034
,,00007.431280,C1_24,0.023
,,00007.431360,C1_31,0.021
,,00007.432160,C1_33,0.024
,,00007.433040,C1_23,0.015
,,00007.433200,C1_32,0.018
,,00007.433440,C1_12,0.025
,,00007.433680,C1_11,0.089
,,00007.433680,C1_13,0.024
,,00007.434160,C1_24,0.017
,,00007.434240,C1_22,0.044
,,00007.434240,C1_34,0.019
,,00007.434960,C1_33,0.032
,,00007.435360,C1_31,0.019
,,00007.436000,C1_23,0.013
,,00007.436160,C1_12,0.042
,,00007.436720,C1_13,0.036
,,00007.436800,C1_22,0.029
,,00007.437120,C1_11,0.034
,,00007.437200,C1_32,0.018
,,00007.437440,C1_43,0.015
,,00007.438560,C1_23,0.014
,,00007.439120,C1_24,0.014
,,00007.439280,C1_12,0.033
,,00007.439360,C1_42,0.015
,,00007.439520,C1_13,0.032
,,00007.439600,C1_22,0.038
,,00007.439680,C1_11,0.06
,,00007.440560,C1_34,0.025
,,00007.440880,C1_33,0.018
,,00007.441680,C1_23,0.012
,,00007.442000,C1_13,0.044
,,00007.442160,C1_12,0.028
,,00007.442240,C1_31,0.023
,,00007.442400,C1_22,0.022
,,00007.442480,C1_11,0.089
,,00007.442800,C1_32,0.019
,,00007.444400,C1_23,0.027
,,00007.444960,C1_12,0.06
,,00007.445360,C1_13,0.032
,,00007.445440,C1_11,0.048
,,00007.445920,C1_22,0.066
,,00007.446320,C1_31,0.019
,,00007.447680,C1_13,0.045
,,00007.448400,C1_22,0.065
,,00007.448400,C1_23,0.029
,,00007.448400,C1_33,0.022
,,00007.448480,C1_11,0.025
,,00007.448560,C1_12,0.036
,,00007.448640,C1_32,0.015
,,00007.448800,C1_31,0.019
,,00007.449440,C1_34,0.021
,,00007.450720,C1_13,0.036
,,00007.450880,C1_11,0.031
,,00007.451120,C1_12,0.023
,,00007.451520,C1_23,0.02
,,00007.451520,C1_33,0.021
,,00007.452320,C1_34,0.013
,,00007.452400,C1_22,0.048
,,00007.452560,C1_31,0.015
,,00007.453200,C1_13,0.046
,,00007.453440,C1_12,0.047
,,00007.453840,C1_11,0.047
,,00007.454720,C1_22,0.07
,,00007.454800,C1_31,0.014
,,00007.456160,C1_12,0.036
,,00007.456240,C1_11,0.017
,,00007.456480,C1_23,0.029
,,00007.456720,C1_13,0.032
,,00007.457200,C1_22,0.038
,,00007.457920,C1_31,0.013
,,00007.458880,C1_23,0.018
,,00007.459360,C1_13,0.035
,,00007.459840,C1_11,0.036
,,00007.459840,C1_12,0.054
,,00007.461440,C1_24,0.02
,,00007.461520,C1_33,0.019
,,00007.462240,C1_13,0.043
,,00007.462320,C1_11,0.035
,,00007.462640,C1_23,0.019
,,00007.463200,C1_22,0.06
,,00007.463360,C1_12,0.046
,,00007.464800,C1_11,0.042
,,00007.464960,C1_33,0.019
,,00007.465040,C1_24,0.022
,,00007.465600,C1_23,0.015
,,00007.466400,C1_12,0.029
,,00007.466720,C1_31,0.023
,,00007.467200,C1_11,0.071
,,00007.467200,C1_13,0.032
,,00007.468640,C1_23,0.034
,,00007.469360,C1_12,0.028
,,00007.469440,C1_13,0.037
,,00007.469680,C1_11,0.085
,,00007.470000,C1_22,0.075
,,00007.470240,C1_31,0.011
,,00007.471040,C1_32,0.016
,,00007.472240,C1_12,0.024
,,00007.472240,C1_23,0.022
,,00007.472320,C1_22,0.013
,,00007.472880,C1_13,0.061
,,00007.473680,C1_11,0.027
,,00007.474720,C1_22,0.029
,,00007.474800,C1_12,0.049
,,00007.474880,C1_31,0.025
,,00007.475600,C1_13,0.023
,,00007.476080,C1_11,0.032
,,00007.476640,C1_33,0.024
,,00007.477360,C1_22,0.04
,,00007.477680,C1_12,0.054
,,00007.477760,C1_31,0.029
,,00007.478240,C1_13,0.044
,,00007.478320,C1_23,0.032
,,00007.478800,C1_11,0.046
,,00007.479920,C1_12,0.058
,,00007.480080,C1_22,0.046
,,00007.480160,C1_34,0.015
,,00007.480400,C1_31,0.012
,,00007.480800,C1_13,0.022
,,00007.481040,C1_23,0.015
,,00007.481360,C1_11,0.026
,,00007.481360,C1_32,0.013
,,00007.482240,C1_12,0.022
,,00007.482320,C1_33,0.021
,,00007.482640,C1_22,0.045
,,00007.484320,C1_13,0.019
,,00007.484560,C1_32,0.017
,,00007.484800,C1_12,0.055
,,00007.485200,C1_23,0.027
,,00007.485520,C1_22,0.016
,,00007.486320,C1_11,0.091
,,00007.486640,C1_42,0.012
,,00007.486880,C1_33,0.022
,,00007.487200,C1_32,0.024
,,00007.487280,C1_13,0.027
,,00007.487920,C1_12,0.027
,,00007.488320,C1_22,0.025
,,00007.488400,C1_23,0.032
,,00007.488400,C1_43,0.016
,,00007.488960,C1_11,0.031
,,00007.489520,C1_24,0.019
,,00007.489680,C1_13,0.038
,,00007.490240,C1_12,0.065
,,00007.491680,C1_31,0.022
,,00007.491760,C1_33,0.016
,,00007.491840,C1_22,0.038
,,00007.492160,C1_11,0.039
,,00007.492640,C1_13,0.031
,,00007.492640,C1_32,0.018
,,00007.492800,C1_23,0.024
,,00007.493600,C1_12,0.03
,,00007.494080,C1_31,0.022
,,00007.494160,C1_22,0.08
,,00007.494720,C1_11,0.057
,,00007.495040,C1_32,0.012
,,00007.495200,C1_13,0.021
,,00007.495520,C1_33,0.026
,,00007.496240,C1_12,0.028
,,00007.496560,C1_22,0.049
,,00007.496960,C1_11,0.019
,,00007.497680,C1_23,0.019
,,00007.497680,C1_32,0.025
,,00007.498240,C1_34,0.013
,,00007.498480,C1_31,0.016
,,00007.498960,C1_43,0.019
,,00007.499200,C1_12,0.031
,,00007.499280,C1_11,0.023
,,00007.499600,C1_13,0.048
,,00007.500240,C1_22,0.045
,,00007.500560,C1_42,0.018
,,00007.501200,C1_31,0.022
,,00007.502080,C1_23,0.022
,,00007.502480,C1_12,0.037
,,00007.502800,C1_11,0.037
,,00007.503040,C1_13,0.044
,,00007.503920,C1_22,0.02
,,00007.504320,C1_23,0.017
,,00007.504400,C1_43,0.014
,,00007.505360,C1_12,0.049
,,00007.505440,C1_11,0.017
,,00007.506000,C1_13,0.024
,,00007.506800,C1_22,0.064
,,00007.507120,C1_33,0.02
,,00007.507840,C1_12,0.034
,,00007.508640,C1_13,0.019
,,00007.509040,C1_22,0.064
,,00007.509840,C1_42,0.01
,,00007.509920,C1_23,0.023
,,00007.510240,C1_12,0.051
,,00007.510720,C1_31,0.016
,,00007.510720,C1_34,0.036
,,00007.511600,C1_11,0.07
,,00007.512080,C1_22,0.034
,,00007.512240,C1_13,0.021
,,00007.512560,C1_23,0.018
,,00007.515200,C1_22,0.017
,,00007.515280,C1_23,0.015
,,00007.515680,C1_12,0.042
,,00007.516480,C1_11,0.028
,,00007.518320,C1_34,0.029
,,00007.518640,C1_22,0.027
,,00007.518800,C1_11,0.056
,,00007.519040,C1_13,0.038
,,00007.520800,C1_12,0.045
,,00007.520960,C1_31,0.025
,,00007.521040,C1_11,0.022
,,00007.521360,C1_22,0.058
,,00007.521760,C1_23,0.027
,,00007.522160,C1_33,0.02
,,00007.523040,C1_24,0.015
,,00007.523360,C1_31,0.024
,,00007.524160,C1_11,0.026
,,00007.524400,C1_22,0.034
,,00007.524880,C1_13,0.035
,,00007.525280,C1_23,0.026
,,00007.525840,C1_12,0.042
,,00007.526480,C1_42,0.029
,,00007.526640,C1_22,0.029
,,00007.526720,C1_33,0.019
,,00007.526880,C1_11,0.032
,,00007.528240,C1_12,0.031
,,00007.528320,C1_13,0.05
,,00007.528320,C1_31,0.016
,,00007.529760,C1_11,0.031
,,00007.529840,C1_23,0.025
,,00007.529920,C1_32,0.017
,,00007.530640,C1_42,0.018
,,00007.530800,C1_13,0.025
,,00007.530880,C1_12,0.026
,,00007.532160,C1_11,0.042
,,00007.532400,C1_22,0.028
,,00007.533280,C1_23,0.021
,,00007.533760,C1_13,0.038
,,00007.534000,C1_42,0.018
,,00007.534560,C1_11,0.027
,,00007.535040,C1_22,0.072
,,00007.535840,C1_12,0.041
,,00007.536640,C1_13,0.044
,,00007.537040,C1_42,0.013
,,00007.537520,C1_22,0.022
,,00007.537600,C1_24,0.016
,,00007.537680,C1_33,0.015
,,00007.538080,C1_23,0.032
,,00007.538160,C1_11,0.023
,,00007.538400,C1_12,0.013
,,00007.539760,C1_13,0.046
,,00007.540560,C1_11,0.066
,,00007.540640,C1_42,0.02
,,00007.540720,C1_12,0.056
,,00007.540880,C1_23,0.014
,,00007.541040,C1_33,0.019
,,00007.541520,C1_22,0.026
,,00007.542320,C1_13,0.021
,,00007.543120,C1_11,0.027
,,00007.543520,C1_12,0.02
,,00007.543600,C1_23,0.021
,,00007.545200,C1_43,0.016
,,00007.545760,C1_32,0.016
,,00007.545840,C1_12,0.019
,,00007.546160,C1_13,0.02
,,00007.547040,C1_31,0.024
,,00007.547200,C1_11,0.024
,,00007.548320,C1_12,0.036
,,00007.549120,C1_22,0.074
,,00007.549120,C1_42,0.017
,,00007.549520,C1_13,0.038
,,00007.550240,C1_23,0.018
,,00007.551600,C1_42,0.014
,,00007.551680,C1_12,0.022
,,00007.552640,C1_23,0.023
,,00007.553040,C1_11,0.089
,,00007.553280,C1_13,0.018
,,00007.553440,C1_33,0.02
,,00007.554000,C1_12,0.044
,,00007.554400,C1_22,0.021
,,00007.554400,C1_42,0.018
,,00007.555040,C1_23,0.022
,,00007.555520,C1_11,0.043
,,00007.556080,C1_13,0.028
,,00007.556080,C1_33,0.019
,,00007.556720,C1_31,0.022
,,00007.557520,C1_22,0.056
,,00007.558720,C1_11,0.019
,,00007.558960,C1_13,0.027
,,00007.559040,C1_41,0.009
,,00007.559040,C1_42,0.015
,,00007.559520,C1_12,0.04
,,00007.559760,C1_22,0.066
,,00007.561120,C1_24,0.016
,,00007.561920,C1_33,0.017
,,00007.563120,C1_13,0.028
,,00007.563280,C1_22,0.018
,,00007.563280,C1_23,0.019
,,00007.564000,C1_31,0.016
,,00007.564320,C1_32,0.014
,,00007.564800,C1_12,0.049
,,00007.565200,C1_33,0.016
,,00007.565600,C1_22,0.063
,,00007.566080,C1_24,0.016
,,00007.567040,C1_21,0.018
,,00007.567200,C1_13,0.034
,,00007.568000,C1_22,0.023
,,00007.569120,C1_42,0.023
,,00007.569600,C1_11,0.048
,,00007.569920,C1_12,0.026
,,00007.570960,C1_13,0.037
,,00007.572720,C1_42,0.018
,,00007.572880,C1_22,0.053
,,00007.573200,C1_11,0.054
,,00007.573200,C1_12,0.046
,,00007.574960,C1_42,0.017
,,00007.575200,C1_13,0.019
,,00007.575440,C1_22,0.024
,,00007.576720,C1_23,0.021
,,00007.578320,C1_13,0.033
,,00007.579120,C1_23,0.024
,,00007.579280,C1_11,0.05
,,00007.580240,C1_32,0.013
,,00007.580480,C1_12,0.05
,,00007.581040,C1_13,0.021
,,00007.581040,C1_22,0.062
,,00007.582000,C1_31,0.018
,,00007.582480,C1_11,0.026
,,00007.583200,C1_42,0.013
,,00007.583680,C1_12,0.025
,,00007.584000,C1_13,0.034
,,00007.585040,C1_11,0.016
,,00007.585120,C1_22,0.018
,,00007.585200,C1_31,0.028
,,00007.586400,C1_12,0.055
,,00007.587120,C1_13,0.031
,,00007.587600,C1_22,0.062
,,00007.587920,C1_42,0.023
,,00007.588800,C1_23,0.015
,,00007.589680,C1_11,0.04
,,00007.590160,C1_22,0.02
,,00007.590400,C1_13,0.025
,,00007.590560,C1_12,0.026
,,00007.591920,C1_31,0.016
,,00007.593040,C1_32,0.015
,,00007.593120,C1_12,0.065
,,00007.593280,C1_11,0.021
,,00007.594400,C1_31,0.014
,,00007.597040,C1_12,0.021
,,00007.597360,C1_22,0.02
,,00007.597520,C1_42,0.013
,,00007.598080,C1_13,0.028
,,00007.599600,C1_12,0.048
,,00007.600880,C1_13,0.011
,,00007.602400,C1_23,0.018
,,00007.604160,C1_13,0.01
,,00007.604240,C1_11,0.019
,,00007.605600,C1_42,0.013
,,00007.605680,C1_22,0.02
,,00007.606640,C1_11,0.029
,,00007.606880,C1_13,0.014
,,00007.608400,C1_12,0.048
,,00007.608960,C1_11,0.032
,,00007.611360,C1_22,0.062
,,00007.611360,C1_42,0.016
,,00007.611840,C1_11,0.024
,,00007.612720,C1_13,0.024
,,00007.613120,C1_31,0.025
,,00007.614000,C1_22,0.018
,,00007.616240,C1_23,0.021
,,00007.616320,C1_13,0.019
,,00007.616640,C1_22,0.062
,,00007.617120,C1_12,0.047
,,00007.617920,C1_31,0.016
,,00007.618880,C1_23,0.015
,,00007.620160,C1_13,0.019
,,00007.621520,C1_12,0.016
,,00007.625200,C1_22,0.027
,,00007.625440,C1_42,0.017
,,00007.626800,C1_11,0.029
,,00007.626800,C1_31,0.017
,,00007.629840,C1_12,0.025
,,00007.630240,C1_42,0.013
,,00007.630800,C1_11,0.052
,,00007.631200,C1_22,0.068
,,00007.632160,C1_12,0.05
,,00007.639200,C1_12,0.015
,,00007.642480,C1_42,0.015
,,00007.642640,C1_12,0.061
,,00007.643280,C1_13,0.022
,,00007.644800,C1_42,0.014
,,00007.646400,C1_23,0.012
,,00007.647120,C1_11,0.02
,,00007.652160,C1_31,0.017
,,00007.654640,C1_22,0.068
,,00007.656720,C1_42,0.015
,,00007.657360,C1_22,0.018
,,00007.659040,C1_42,0.032
,,00007.661440,C1_12,0.052
,,00007.661600,C1_42,0.017
,,00007.666400,C1_12,0.017
,,00007.670080,C1_42,0.014
,,00007.673920,C1_42,0.016
,,00007.680240,C1_22,0.021
,,00007.683920,C1_42,0.019
,,00007.694160,C1_42,0.029
,,00007.699760,C1_42,0.013
,,00007.726080,C1_13,0.017
,,00007.729680,C1_13,0.016
,,00007.743520,C1_42,0.019
,,00007.762480,C1_42,0.012
,,00007.772560,C1_42,0.011
,,00007.779920,C1_42,0.014
,,00007.785120,C1_42,0.016
,,00007.790240,C1_42,0.012
,,00007.805760,C1_42,0.025
,,00007.806000,C1_13,0.03
,,00007.808880,C1_42,0.017
,,00007.809520,C1_13,0.014
,,00007.826800,C1_42,0.015
,,00007.843040,C1_42,0.013
,,00007.855520,C1_42,0.011
,,00007.868960,C1_42,0.015
,,00007.874080,C1_42,0.024
,,00007.896640,C1_42,0.02
,,00007.914560,C1_42,0.022
,,00007.932480,C1_42,0.018
,,00007.960720,C1_42,0.015
,,00009.894640,C1_13,0.094
,,00009.896880,C1_13,0.01
,,00009.943040,C1_21,0.014
,,00010.385120,C1_23,0.014
,,00010.492240,C1_13,0.086
,,00010.497280,C1_13,0.06
,,00010.502320,C1_21,0.015
,,00010.509760,C1_13,0.078
,,00010.512080,C1_13,0.011
,,00010.518960,C1_13,0.061
,,00010.524560,C1_13,0.037
,,00010.527360,C1_13,0.019
,,00010.531760,C1_13,0.024
,,00010.534080,C1_13,0.07
,,00010.536560,C1_13,0.013
,,00010.538560,C1_24,0.011
,,00010.539280,C1_22,0.091
,,00010.540720,C1_11,0.042
,,00010.542720,C1_43,0.021
,,00010.543120,C1_13,0.025
,,00010.545680,C1_13,0.07
,,00010.545840,C1_12,0.062
,,00010.546640,C1_11,0.069
,,00010.546960,C1_31,0.018
,,00010.548560,C1_12,0.061
,,00010.548560,C1_13,0.067
,,00010.548560,C1_22,0.097
,,00010.549360,C1_11,0.029
,,00010.551040,C1_12,0.084
,,00010.551440,C1_13,0.067
,,00010.551760,C1_11,0.029
,,00010.551760,C1_22,0.033
,,00010.552320,C1_23,0.02
,,00010.552480,C1_43,0.096
,,00010.553600,C1_12,0.066
,,00010.554000,C1_22,0.095
,,00010.554240,C1_13,0.083
,,00010.554960,C1_31,0.021
,,00010.555200,C1_11,0.027
,,00010.555520,C1_23,0.024
,,00010.556080,C1_12,0.037
,,00010.556080,C1_43,0.075
,,00010.556400,C1_22,0.058
,,00010.556880,C1_13,0.098
,,00010.557360,C1_31,0.025
,,00010.557360,C1_34,0.015
,,00010.558560,C1_11,0.06
,,00010.558720,C1_22,0.032
,,00010.558720,C1_32,0.016
,,00010.559040,C1_43,0.041
,,00010.559200,C1_13,0.091
,,00010.559280,C1_33,0.022
,,00010.559440,C1_12,0.021
,,00010.559840,C1_24,0.019
,,00010.560080,C1_23,0.019
,,00010.560720,C1_31,0.021
,,00010.560960,C1_22,0.049
,,00010.561680,C1_13,0.032
,,00010.562240,C1_11,0.047
,,00010.562640,C1_12,0.059
,,00010.562640,C1_33,0.019
,,00010.563200,C1_43,0.039
,,00010.563360,C1_31,0.031
,,00010.563600,C1_32,0.016
,,00010.564320,C1_13,0.063
,,00010.564400,C1_23,0.021
,,00010.564640,C1_22,0.064
,,00010.564960,C1_11,0.078
,,00010.565120,C1_12,0.067
,,00010.565680,C1_24,0.02
,,00010.566160,C1_34,0.016
,,00010.566640,C1_13,0.108
,,00010.566640,C1_43,0.009
,,00010.566720,C1_23,0.029
,,00010.567200,C1_22,0.033
,,00010.567680,C1_12,0.059
,,00010.567840,C1_11,0.1
,,00010.568000,C1_33,0.023
,,00010.568960,C1_31,0.024
,,00010.569200,C1_43,0.019
,,00010.569520,C1_22,0.065
,,00010.569520,C1_23,0.028
,,00010.570240,C1_13,0.033
,,00010.570240,C1_24,0.019
,,00010.570320,C1_11,0.041
,,00010.571280,C1_12,0.047
,,00010.571520,C1_33,0.024
,,00010.571680,C1_32,0.023
,,00010.571760,C1_43,0.013
,,00010.572080,C1_31,0.027
,,00010.572560,C1_22,0.054
,,00010.572720,C1_13,0.069
,,00010.573120,C1_23,0.03
,,00010.573280,C1_11,0.036
,,00010.574080,C1_12,0.036
,,00010.574400,C1_24,0.021
,,00010.574560,C1_43,0.017
,,00010.574640,C1_32,0.02
,,00010.575280,C1_13,0.027
,,00010.575280,C1_33,0.027
,,00010.575360,C1_22,0.031
,,00010.575360,C1_31,0.024
,,00010.575440,C1_23,0.032
,,00010.575520,C1_34,0.019
,,00010.575680,C1_11,0.074
,,00010.576640,C1_12,0.044
,,00010.577040,C1_32,0.015
,,00010.577360,C1_21,0.019
,,00010.577680,C1_22,0.075
,,00010.577680,C1_23,0.023
,,00010.577920,C1_31,0.022
,,00010.578000,C1_13,0.034
,,00010.578080,C1_11,0.041
,,00010.578480,C1_34,0.04
,,00010.579120,C1_12,0.052
,,00010.579200,C1_33,0.043
,,00010.579200,C1_42,0.014
,,00010.579360,C1_32,0.019
,,00010.580000,C1_23,0.037
,,00010.580400,C1_11,0.041
,,00010.580640,C1_13,0.032
,,00010.580640,C1_22,0.045
,,00010.581120,C1_31,0.03
,,00010.581680,C1_12,0.022
,,00010.582000,C1_34,0.015
,,00010.582560,C1_32,0.016
,,00010.582880,C1_11,0.068
,,00010.583040,C1_13,0.108
,,00010.583360,C1_23,0.012
,,00010.583920,C1_12,0.055
,,00010.584640,C1_33,0.022
,,00010.585120,C1_22,0.053
,,00010.585120,C1_31,0.03
,,00010.585520,C1_13,0.029
,,00010.585600,C1_11,0.065
,,00010.585600,C1_34,0.013
,,00010.585680,C1_23,0.023
,,00010.585760,C1_24,0.02
,,00010.586480,C1_12,0.035
,,00010.587040,C1_43,0.012
,,00010.587520,C1_22,0.024
,,00010.587840,C1_11,0.095
,,00010.588400,C1_33,0.018
,,00010.588800,C1_31,0.022
,,00010.588960,C1_23,0.028
,,00010.589360,C1_12,0.02
,,00010.590000,C1_13,0.061
,,00010.590160,C1_34,0.03
,,00010.590240,C1_32,0.021
,,00010.590400,C1_11,0.04
,,00010.590720,C1_22,0.053
,,00010.591120,C1_33,0.029
,,00010.591120,C1_43,0.021
,,00010.591440,C1_23,0.023
,,00010.591600,C1_31,0.024
,,00010.592000,C1_12,0.048
,,00010.592880,C1_34,0.016
,,00010.593040,C1_32,0.012
,,00010.593120,C1_13,0.043
,,00010.593280,C1_11,0.04
,,00010.593360,C1_22,0.014
,,00010.593920,C1_24,0.022
,,00010.594640,C1_12,0.042
,,00010.595040,C1_23,0.016
,,00010.595600,C1_11,0.054
,,00010.595600,C1_22,0.052
