Investigator,,Time (s),Electrode,Amplitude (mV)
,,00001.622400,C6_31,0.023
,,00001.623280,C6_24,0.018
,,00001.627200,C6_43,0.021
,,00001.629840,C6_44,0.07
,,00001.630080,C6_24,0.023
,,00001.630080,C6_43,0.019
,,00001.630800,C6_31,0.023
,,00001.632640,C6_24,0.025
,,00001.633840,C6_31,0.032
,,00001.634160,C6_44,0.02
,,00001.635040,C6_24,0.014
,,00001.636160,C6_31,0.023
,,00001.636400,C6_44,0.061
,,00001.638640,C6_31,0.042
,,00001.638880,C6_44,0.016
,,00001.639600,C6_24,0.025
,,00001.641360,C6_33,0.075
,,00001.641840,C6_44,0.037
,,00001.644240,C6_33,0.022
,,00001.645680,C6_31,0.017
,,00001.645840,C6_44,0.031
,,00001.648720,C6_31,0.024
,,00001.649920,C6_44,0.017
,,00001.651680,C6_24,0.018
,,00001.652720,C6_44,0.016
,,00001.654160,C6_24,0.018
,,00001.655520,C6_44,0.019
,,00001.655680,C6_43,0.025
,,00001.658160,C6_44,0.024
,,00001.660480,C6_31,0.027
,,00001.660560,C6_44,0.017
,,00001.664080,C6_44,0.06
,,00001.664240,C6_43,0.018
,,00001.667440,C6_44,0.018
,,00001.671040,C6_31,0.029
,,00002.221360,C6_31,0.024
,,00002.600080,C6_31,0.018
,,00002.813120,C6_31,0.021
,,00003.004560,C6_31,0.022
,,00003.208480,C6_31,0.021
,,00003.339280,C6_31,0.02
,,00003.483120,C6_43,0.017
,,00003.620640,C6_31,0.022
,,00003.708480,C6_43,0.018
,,00003.899600,C6_31,0.021
,,00003.917600,C6_43,0.016
,,00003.954480,C6_43,0.017
,,00004.071040,C6_31,0.025
,,00004.221920,C6_31,0.025
,,00004.306880,C6_43,0.025
,,00004.312240,C6_31,0.026
,,00004.430320,C6_43,0.018
,,00004.453840,C6_31,0.023
,,00004.635680,C6_31,0.026
,,00004.758560,C6_31,0.019
,,00004.887200,C6_31,0.023
,,00005.046640,C6_31,0.019
,,00005.056160,C6_43,0.017
,,00005.187360,C6_31,0.024
,,00005.460880,C6_31,0.023
,,00005.558080,C6_21,0.016
,,00005.592080,C6_31,0.02
,,00005.672480,C6_31,0.019
,,00005.752000,C6_31,0.022
,,00005.967920,C6_43,0.021
,,00006.023280,C6_31,0.019
,,00006.110240,C6_43,0.017
,,00006.156400,C6_43,0.021
,,00006.305200,C6_31,0.022
,,00006.347840,C6_43,0.015
,,00006.438000,C6_31,0.024
,,00006.478720,C6_43,0.016
,,00006.535360,C6_31,0.02
,,00006.664560,C6_31,0.023
,,00006.746160,C6_24,0.015
,,00006.748400,C6_43,0.024
,,00006.756320,C6_43,0.017
,,00006.759440,C6_44,0.089
,,00006.760480,C6_43,0.031
,,00006.761440,C6_24,0.018
,,00006.762080,C6_44,0.018
,,00006.762800,C6_43,0.03
,,00006.763120,C6_32,0.02
,,00006.763680,C6_31,0.064
,,00006.764640,C6_44,0.083
,,00006.764880,C6_33,0.019
,,00006.765040,C6_24,0.029
,,00006.765440,C6_23,0.017
,,00006.766160,C6_31,0.073
,,00006.766400,C6_32,0.018
,,00006.766640,C6_43,0.022
,,00006.766880,C6_42,0.013
,,00006.767200,C6_44,0.056
,,00006.767280,C6_24,0.026
,,00006.767360,C6_22,0.016
,,00006.768240,C6_21,0.027
,,00006.768240,C6_33,0.018
,,00006.768480,C6_23,0.024
,,00006.768720,C6_31,0.05
,,00006.769040,C6_43,0.055
,,00006.769600,C6_32,0.014
,,00006.769600,C6_44,0.04
,,00006.771120,C6_31,0.08
,,00006.771360,C6_43,0.042
,,00006.771440,C6_23,0.023
,,00006.771840,C6_24,0.031
,,00006.772320,C6_44,0.038
,,00006.772640,C6_21,0.029
,,00006.772720,C6_32,0.024
,,00006.773040,C6_33,0.043
,,00006.773440,C6_31,0.046
,,00006.773680,C6_43,0.056
,,00006.773760,C6_22,0.019
,,00006.773840,C6_12,0.016
,,00006.774320,C6_24,0.048
,,00006.774880,C6_44,0.039
,,00006.775680,C6_21,0.021
,,00006.775920,C6_31,0.056
,,00006.776160,C6_43,0.042
,,00006.776640,C6_24,0.045
,,00006.776960,C6_22,0.016
,,00006.777280,C6_44,0.046
,,00006.777600,C6_23,0.02
,,00006.777760,C6_32,0.025
,,00006.778240,C6_12,0.013
,,00006.778240,C6_31,0.08
,,00006.778720,C6_21,0.016
,,00006.778800,C6_43,0.055
,,00006.778880,C6_24,0.034
,,00006.779680,C6_44,0.043
,,00006.780320,C6_22,0.02
,,00006.780560,C6_23,0.022
,,00006.780800,C6_31,0.06
,,00006.781760,C6_34,0.013
,,00006.782000,C6_24,0.045
,,00006.782000,C6_44,0.037
,,00006.782320,C6_33,0.024
,,00006.782560,C6_32,0.039
,,00006.782560,C6_43,0.056
,,00006.783360,C6_21,0.018
,,00006.783840,C6_23,0.022
,,00006.784160,C6_31,0.038
,,00006.784560,C6_33,0.025
,,00006.784640,C6_24,0.039
,,00006.784880,C6_22,0.027
,,00006.785360,C6_43,0.018
,,00006.785520,C6_44,0.021
,,00006.786000,C6_32,0.035
,,00006.786240,C6_23,0.027
,,00006.786560,C6_21,0.016
,,00006.786880,C6_33,0.032
,,00006.787440,C6_24,0.029
,,00006.787680,C6_31,0.075
,,00006.788720,C6_43,0.056
,,00006.788800,C6_22,0.024
,,00006.788800,C6_32,0.014
,,00006.788880,C6_44,0.032
,,00006.789120,C6_23,0.025
,,00006.789280,C6_11,0.238
,,00006.790720,C6_31,0.105
,,00006.790800,C6_24,0.031
,,00006.791200,C6_21,0.021
,,00006.791440,C6_32,0.041
,,00006.791520,C6_43,0.026
,,00006.792240,C6_22,0.024
,,00006.792400,C6_33,0.044
,,00006.792640,C6_44,0.034
,,00006.792880,C6_23,0.025
,,00006.793440,C6_24,0.039
,,00006.793840,C6_31,0.064
,,00006.794080,C6_21,0.03
,,00006.794080,C6_43,0.028
,,00006.794480,C6_11,0.169
,,00006.794960,C6_44,0.024
,,00006.796080,C6_22,0.016
,,00006.796080,C6_31,0.054
,,00006.796400,C6_32,0.038
,,00006.796640,C6_21,0.031
,,00006.796720,C6_24,0.062
,,00006.796800,C6_43,0.048
,,00006.797040,C6_23,0.027
,,00006.797200,C6_44,0.032
,,00006.797760,C6_12,0.016
,,00006.798400,C6_31,0.057
,,00006.799280,C6_22,0.015
,,00006.799440,C6_11,0.095
,,00006.799520,C6_24,0.042
,,00006.799680,C6_32,0.034
,,00006.799760,C6_43,0.03
,,00006.799840,C6_23,0.019
,,00006.799840,C6_44,0.026
,,00006.799920,C6_21,0.016
,,00006.801040,C6_31,0.101
,,00006.801120,C6_33,0.036
,,00006.802080,C6_22,0.02
,,00006.802240,C6_11,0.018
,,00006.802880,C6_24,0.022
,,00006.803280,C6_43,0.077
,,00006.803360,C6_44,0.03
,,00006.803440,C6_31,0.048
,,00006.803680,C6_32,0.02
,,00006.804000,C6_23,0.032
,,00006.804720,C6_11,0.04
,,00006.804880,C6_21,0.019
,,00006.804880,C6_33,0.056
,,00006.805120,C6_22,0.022
,,00006.805520,C6_24,0.038
,,00006.805760,C6_44,0.031
,,00006.806080,C6_32,0.021
,,00006.806160,C6_31,0.086
,,00006.806240,C6_43,0.047
,,00006.806960,C6_23,0.02
,,00006.808000,C6_24,0.055
,,00006.808160,C6_22,0.024
,,00006.808400,C6_21,0.017
,,00006.808480,C6_43,0.045
,,00006.808560,C6_44,0.04
,,00006.808800,C6_32,0.03
,,00006.808880,C6_31,0.077
,,00006.809440,C6_11,0.021
,,00006.810320,C6_24,0.044
,,00006.810560,C6_33,0.026
,,00006.810960,C6_44,0.022
,,00006.811120,C6_12,0.017
,,00006.811280,C6_43,0.044
,,00006.811680,C6_11,0.035
,,00006.812080,C6_31,0.067
,,00006.812320,C6_21,0.014
,,00006.812640,C6_23,0.016
,,00006.812880,C6_32,0.023
,,00006.813040,C6_24,0.033
,,00006.813200,C6_22,0.018
,,00006.813280,C6_44,0.027
,,00006.814160,C6_43,0.052
,,00006.814320,C6_31,0.055
,,00006.814400,C6_11,0.017
,,00006.814960,C6_33,0.029
,,00006.815280,C6_21,0.026
,,00006.815280,C6_24,0.028
,,00006.815920,C6_22,0.019
,,00006.816080,C6_44,0.026
,,00006.816240,C6_32,0.027
,,00006.816880,C6_31,0.028
,,00006.818080,C6_43,0.022
,,00006.818160,C6_33,0.08
,,00006.818240,C6_23,0.028
,,00006.819040,C6_24,0.054
,,00006.819120,C6_11,0.041
,,00006.819120,C6_44,0.035
,,00006.819200,C6_31,0.066
,,00006.819840,C6_21,0.018
,,00006.820000,C6_22,0.02
,,00006.820080,C6_32,0.026
,,00006.820400,C6_33,0.016
,,00006.821360,C6_24,0.033
,,00006.821440,C6_31,0.118
,,00006.821760,C6_11,0.016
,,00006.821920,C6_43,0.059
,,00006.822080,C6_44,0.016
,,00006.822400,C6_32,0.033
,,00006.822640,C6_33,0.069
,,00006.824160,C6_23,0.018
,,00006.824240,C6_22,0.019
,,00006.824240,C6_31,0.039
,,00006.824240,C6_43,0.015
,,00006.824560,C6_44,0.039
,,00006.824640,C6_24,0.043
,,00006.825280,C6_21,0.027
,,00006.825440,C6_33,0.038
,,00006.825920,C6_11,0.043
,,00006.826720,C6_23,0.021
,,00006.826720,C6_31,0.062
,,00006.826880,C6_44,0.03
,,00006.827200,C6_43,0.04
,,00006.827440,C6_22,0.024
,,00006.827920,C6_33,0.042
,,00006.828400,C6_24,0.033
,,00006.829040,C6_32,0.029
,,00006.829200,C6_11,0.02
,,00006.829680,C6_31,0.047
,,00006.830000,C6_22,0.023
,,00006.830480,C6_23,0.017
,,00006.830480,C6_33,0.031
,,00006.830720,C6_24,0.024
,,00006.830960,C6_44,0.048
,,00006.831360,C6_32,0.012
,,00006.831520,C6_43,0.045
,,00006.832080,C6_31,0.05
,,00006.832880,C6_33,0.079
,,00006.833120,C6_21,0.018
,,00006.833760,C6_44,0.024
,,00006.833920,C6_24,0.048
,,00006.834080,C6_43,0.031
,,00006.834880,C6_23,0.015
,,00006.834960,C6_31,0.048
,,00006.835760,C6_21,0.018
,,00006.836480,C6_24,0.023
,,00006.836880,C6_43,0.042
,,00006.837120,C6_44,0.024
,,00006.837280,C6_32,0.025
,,00006.837440,C6_31,0.041
,,00006.838160,C6_33,0.074
,,00006.838720,C6_24,0.045
,,00006.839040,C6_21,0.021
,,00006.839440,C6_43,0.024
,,00006.839600,C6_23,0.031
,,00006.839680,C6_31,0.034
,,00006.840240,C6_44,0.032
,,00006.840800,C6_33,0.018
,,00006.841360,C6_24,0.033
,,00006.841760,C6_43,0.043
,,00006.842320,C6_11,0.027
,,00006.842320,C6_31,0.076
,,00006.842640,C6_21,0.018
,,00006.842960,C6_44,0.021
,,00006.843600,C6_32,0.026
,,00006.844400,C6_24,0.03
,,00006.844640,C6_31,0.081
,,00006.844720,C6_23,0.025
,,00006.845200,C6_11,0.022
,,00006.845600,C6_44,0.031
,,00006.845680,C6_22,0.029
,,00006.845760,C6_33,0.035
,,00006.846240,C6_32,0.027
,,00006.846800,C6_24,0.031
,,00006.847040,C6_43,0.032
,,00006.847920,C6_31,0.064
,,00006.848400,C6_22,0.015
,,00006.848560,C6_44,0.029
,,00006.848720,C6_23,0.025
,,00006.848880,C6_33,0.031
,,00006.849520,C6_43,0.039
,,00006.849680,C6_24,0.044
,,00006.850480,C6_32,0.024
,,00006.850640,C6_31,0.045
,,00006.851040,C6_44,0.037
,,00006.851280,C6_33,0.069
,,00006.851680,C6_22,0.019
,,00006.851920,C6_24,0.027
,,00006.852400,C6_21,0.017
,,00006.852400,C6_43,0.033
,,00006.852720,C6_11,0.026
,,00006.852960,C6_32,0.025
,,00006.853040,C6_31,0.034
,,00006.853440,C6_23,0.015
,,00006.854160,C6_44,0.019
,,00006.854400,C6_24,0.033
,,00006.854960,C6_33,0.016
,,00006.855280,C6_31,0.092
,,00006.855520,C6_43,0.038
,,00006.855600,C6_21,0.017
,,00006.856240,C6_32,0.036
,,00006.856720,C6_24,0.02
,,00006.857360,C6_23,0.014
,,00006.857440,C6_33,0.072
,,00006.857440,C6_44,0.028
,,00006.857760,C6_43,0.018
,,00006.858480,C6_31,0.057
,,00006.858560,C6_22,0.023
,,00006.858720,C6_32,0.022
,,00006.859360,C6_24,0.027
,,00006.859600,C6_21,0.02
,,00006.861120,C6_43,0.012
,,00006.861280,C6_22,0.027
,,00006.861840,C6_31,0.084
,,00006.861920,C6_24,0.031
,,00006.862240,C6_23,0.018
,,00006.862240,C6_32,0.024
,,00006.862320,C6_33,0.056
,,00006.862800,C6_44,0.046
,,00006.864000,C6_43,0.051
,,00006.864480,C6_21,0.012
,,00006.864560,C6_31,0.034
,,00006.865440,C6_33,0.011
,,00006.866000,C6_32,0.022
,,00006.866800,C6_31,0.091
,,00006.866800,C6_43,0.028
,,00006.867040,C6_24,0.044
,,00006.867920,C6_21,0.016
,,00006.868000,C6_44,0.029
,,00006.868800,C6_22,0.017
,,00006.869200,C6_31,0.05
,,00006.869440,C6_23,0.018
,,00006.869440,C6_32,0.025
,,00006.869520,C6_24,0.034
,,00006.869600,C6_43,0.039
,,00006.871120,C6_33,0.032
,,00006.871680,C6_31,0.08
,,00006.872240,C6_24,0.033
,,00006.872240,C6_32,0.019
,,00006.872640,C6_11,0.017
,,00006.873120,C6_44,0.031
,,00006.873200,C6_43,0.042
,,00006.873760,C6_22,0.02
,,00006.874560,C6_31,0.071
,,00006.874560,C6_42,0.017
,,00006.874640,C6_21,0.018
,,00006.875040,C6_24,0.031
,,00006.875280,C6_32,0.017
,,00006.875440,C6_23,0.015
,,00006.876080,C6_44,0.031
,,00006.876160,C6_22,0.021
,,00006.876720,C6_43,0.024
,,00006.877600,C6_31,0.04
,,00006.877760,C6_24,0.036
,,00006.878000,C6_32,0.024
,,00006.878160,C6_23,0.013
,,00006.879440,C6_33,0.07
,,00006.879840,C6_21,0.018
,,00006.879840,C6_31,0.031
,,00006.879920,C6_42,0.02
,,00006.880240,C6_32,0.021
,,00006.881440,C6_24,0.031
,,00006.882480,C6_44,0.023
,,00006.882560,C6_33,0.025
,,00006.882800,C6_32,0.023
,,00006.882960,C6_31,0.04
,,00006.882960,C6_43,0.041
,,00006.883760,C6_24,0.029
,,00006.884800,C6_44,0.031
,,00006.885360,C6_33,0.088
,,00006.885680,C6_43,0.024
,,00006.885760,C6_31,0.038
,,00006.885920,C6_23,0.023
,,00006.886480,C6_24,0.046
,,00006.887360,C6_32,0.02
,,00006.887920,C6_33,0.034
,,00006.888000,C6_31,0.047
,,00006.888240,C6_44,0.02
,,00006.889360,C6_24,0.042
,,00006.889760,C6_22,0.017
,,00006.890000,C6_43,0.019
,,00006.890240,C6_32,0.018
,,00006.890720,C6_31,0.037
,,00006.890960,C6_44,0.045
,,00006.892240,C6_33,0.022
,,00006.892800,C6_43,0.019
,,00006.893200,C6_24,0.033
,,00006.893600,C6_31,0.039
,,00006.893920,C6_32,0.017
,,00006.894080,C6_44,0.027
,,00006.895760,C6_24,0.033
,,00006.896240,C6_32,0.021
,,00006.896240,C6_33,0.07
,,00006.896400,C6_44,0.042
,,00006.896640,C6_31,0.047
,,00006.897840,C6_43,0.022
,,00006.898400,C6_21,0.022
,,00006.898480,C6_24,0.031
,,00006.898960,C6_33,0.023
,,00006.899920,C6_31,0.058
,,00006.900160,C6_32,0.03
,,00006.900640,C6_22,0.023
,,00006.900800,C6_44,0.023
,,00006.901040,C6_43,0.018
,,00006.902240,C6_24,0.032
,,00006.902960,C6_22,0.029
,,00006.903200,C6_21,0.026
,,00006.903280,C6_44,0.033
,,00006.903440,C6_31,0.063
,,00006.903760,C6_43,0.026
,,00006.904480,C6_24,0.034
,,00006.906160,C6_22,0.017
,,00006.906160,C6_31,0.051
,,00006.906400,C6_33,0.065
,,00006.906640,C6_43,0.032
,,00006.907040,C6_24,0.043
,,00006.907360,C6_32,0.023
,,00006.907680,C6_44,0.031
,,00006.908400,C6_23,0.026
,,00006.908800,C6_31,0.061
,,00006.909200,C6_42,0.017
,,00006.909360,C6_22,0.024
,,00006.909600,C6_43,0.031
,,00006.909920,C6_33,0.088
,,00006.910080,C6_32,0.021
,,00006.910720,C6_24,0.028
,,00006.910880,C6_21,0.022
,,00006.911360,C6_31,0.046
,,00006.911520,C6_44,0.036
,,00006.912000,C6_43,0.029
,,00006.912480,C6_33,0.019
,,00006.912640,C6_23,0.028
,,00006.912960,C6_24,0.023
,,00006.913440,C6_22,0.019
,,00006.913920,C6_11,0.158
,,00006.914320,C6_31,0.067
,,00006.914560,C6_43,0.02
,,00006.914640,C6_32,0.022
,,00006.914720,C6_33,0.086
,,00006.915120,C6_21,0.015
,,00006.915680,C6_44,0.033
,,00006.916160,C6_24,0.032
,,00006.916640,C6_31,0.04
,,00006.916880,C6_43,0.013
,,00006.916960,C6_23,0.016
,,00006.917920,C6_33,0.026
,,00006.918400,C6_44,0.025
,,00006.918480,C6_32,0.024
,,00006.919040,C6_31,0.072
,,00006.919520,C6_43,0.044
,,00006.919600,C6_24,0.033
,,00006.920480,C6_11,0.081
,,00006.921040,C6_44,0.025
,,00006.922080,C6_22,0.023
,,00006.922080,C6_31,0.047
,,00006.922160,C6_43,0.018
,,00006.922560,C6_24,0.029
,,00006.923680,C6_23,0.024
,,00006.924080,C6_11,0.017
,,00006.924160,C6_44,0.017
,,00006.924560,C6_31,0.048
,,00006.924720,C6_43,0.019
,,00006.925040,C6_24,0.027
,,00006.925520,C6_33,0.079
,,00006.926400,C6_11,0.023
,,00006.926640,C6_44,0.02
,,00006.926880,C6_31,0.055
,,00006.927120,C6_43,0.045
,,00006.927360,C6_24,0.029
,,00006.929120,C6_44,0.02
,,00006.929200,C6_23,0.016
,,00006.929280,C6_31,0.058
,,00006.930320,C6_24,0.023
,,00006.930880,C6_32,0.018
,,00006.931280,C6_21,0.024
,,00006.931680,C6_44,0.029
,,00006.932720,C6_31,0.032
,,00006.933360,C6_32,0.038
,,00006.933520,C6_24,0.034
,,00006.933520,C6_33,0.073
,,00006.934240,C6_44,0.021
,,00006.934800,C6_23,0.016
,,00006.935120,C6_43,0.03
,,00006.935280,C6_31,0.038
,,00006.935760,C6_33,0.02
,,00006.936160,C6_24,0.03
,,00006.936320,C6_21,0.022
,,00006.937680,C6_31,0.066
,,00006.937760,C6_43,0.027
,,00006.937840,C6_44,0.03
,,00006.938640,C6_33,0.027
,,00006.940240,C6_44,0.013
,,00006.940480,C6_31,0.077
,,00006.941360,C6_43,0.029
,,00006.942320,C6_21,0.017
,,00006.942560,C6_44,0.037
,,00006.943040,C6_24,0.025
,,00006.943440,C6_31,0.046
,,00006.943600,C6_32,0.017
,,00006.944480,C6_43,0.03
,,00006.944640,C6_33,0.061
,,00006.945280,C6_44,0.015
,,00006.945760,C6_24,0.024
,,00006.946800,C6_31,0.045
,,00006.947200,C6_33,0.02
,,00006.947680,C6_23,0.015
,,00006.948000,C6_24,0.042
,,00006.948240,C6_44,0.03
,,00006.949440,C6_43,0.021
,,00006.949920,C6_21,0.016
,,00006.950160,C6_22,0.019
,,00006.950560,C6_31,0.079
,,00006.950640,C6_24,0.02
,,00006.950880,C6_44,0.035
,,00006.951920,C6_43,0.055
,,00006.953120,C6_44,0.024
,,00006.953200,C6_32,0.025
,,00006.953360,C6_31,0.061
,,00006.954160,C6_24,0.026
,,00006.954480,C6_43,0.025
,,00006.954560,C6_22,0.035
,,00006.955360,C6_23,0.02
,,00006.956080,C6_31,0.074
,,00006.956320,C6_12,0.017
,,00006.956560,C6_24,0.034
,,00006.957760,C6_33,0.023
,,00006.957760,C6_44,0.037
,,00006.958080,C6_32,0.022
,,00006.958720,C6_31,0.03
,,00006.959360,C6_21,0.018
,,00006.959600,C6_24,0.041
,,00006.960080,C6_44,0.028
,,00006.960240,C6_23,0.017
,,00006.960400,C6_33,0.05
,,00006.960880,C6_43,0.039
,,00006.961120,C6_31,0.029
,,00006.961680,C6_32,0.018
,,00006.961760,C6_21,0.016
,,00006.961920,C6_24,0.029
,,00006.962400,C6_44,0.04
,,00006.962640,C6_23,0.027
,,00006.962800,C6_33,0.061
,,00006.964000,C6_31,0.032
,,00006.964160,C6_24,0.03
,,00006.964160,C6_32,0.022
,,00006.964400,C6_43,0.039
,,00006.965040,C6_33,0.052
,,00006.965040,C6_44,0.038
,,00006.966800,C6_22,0.017
,,00006.966800,C6_43,0.034
,,00006.967440,C6_23,0.016
,,00006.968320,C6_31,0.038
,,00006.968800,C6_24,0.016
,,00006.969120,C6_43,0.025
,,00006.969280,C6_44,0.021
,,00006.969600,C6_33,0.063
,,00006.970800,C6_31,0.039
,,00006.971440,C6_24,0.023
,,00006.971760,C6_44,0.03
,,00006.972480,C6_33,0.019
,,00006.972560,C6_22,0.015
,,00006.973360,C6_32,0.031
,,00006.973440,C6_43,0.039
,,00006.973760,C6_24,0.031
,,00006.974800,C6_31,0.041
,,00006.975920,C6_21,0.023
,,00006.976240,C6_24,0.022
,,00006.976240,C6_43,0.022
,,00006.976400,C6_23,0.023
,,00006.977360,C6_31,0.045
,,00006.977440,C6_33,0.075
,,00006.978080,C6_44,0.031
,,00006.978640,C6_24,0.039
,,00006.978800,C6_23,0.016
,,00006.979840,C6_31,0.059
,,00006.980000,C6_32,0.016
,,00006.980240,C6_21,0.024
,,00006.980640,C6_33,0.063
,,00006.980640,C6_44,0.026
,,00006.981040,C6_24,0.028
,,00006.981280,C6_23,0.026
,,00006.981840,C6_43,0.031
,,00006.982640,C6_31,0.023
,,00006.983360,C6_24,0.026
,,00006.983840,C6_44,0.028
,,00006.984800,C6_43,0.031
,,00006.985200,C6_31,0.051
,,00006.985680,C6_32,0.027
,,00006.985920,C6_24,0.03
,,00006.986800,C6_44,0.038
,,00006.987520,C6_43,0.018
,,00006.988080,C6_31,0.034
,,00006.988560,C6_23,0.021
,,00006.988560,C6_24,0.029
,,00006.990720,C6_31,0.043
,,00006.990800,C6_44,0.027
,,00006.990960,C6_24,0.033
,,00006.993600,C6_24,0.022
,,00006.994000,C6_31,0.026
,,00006.994560,C6_43,0.038
,,00006.996560,C6_24,0.021
,,00006.997200,C6_31,0.038
,,00006.997280,C6_44,0.032
,,00006.997520,C6_32,0.026
,,00006.998240,C6_21,0.016
,,00006.999200,C6_24,0.026
,,00006.999680,C6_44,0.015
,,00006.999760,C6_31,0.039
,,00007.002080,C6_31,0.042
,,00007.002160,C6_24,0.019
,,00007.002480,C6_33,0.023
,,00007.002720,C6_44,0.017
,,00007.004400,C6_31,0.023
,,00007.004560,C6_23,0.022
,,00007.005840,C6_44,0.033
,,00007.006960,C6_43,0.021
,,00007.007920,C6_31,0.038
,,00007.009680,C6_44,0.024
,,00007.010080,C6_24,0.026
,,00007.010080,C6_43,0.017
,,00007.010240,C6_31,0.033
,,00007.011600,C6_21,0.018
,,00007.011680,C6_33,0.027
,,00007.012720,C6_24,0.025
,,00007.013200,C6_32,0.033
,,00007.013360,C6_43,0.042
,,00007.013440,C6_31,0.032
,,00007.015280,C6_44,0.028
,,00007.015680,C6_31,0.045
,,00007.015680,C6_33,0.025
,,00007.015840,C6_24,0.02
,,00007.016480,C6_23,0.019
,,00007.016640,C6_43,0.025
,,00007.016800,C6_11,0.165
,,00007.017520,C6_44,0.017
,,00007.018000,C6_33,0.03
,,00007.018240,C6_31,0.084
,,00007.019840,C6_24,0.032
,,00007.019840,C6_43,0.02
,,00007.020400,C6_33,0.02
,,00007.020800,C6_11,0.048
,,00007.020800,C6_31,0.041
,,00007.021840,C6_44,0.037
,,00007.022240,C6_43,0.049
,,00007.022800,C6_24,0.018
,,00007.023280,C6_23,0.014
,,00007.023600,C6_31,0.025
,,00007.023600,C6_33,0.063
,,00007.023760,C6_11,0.029
,,00007.024320,C6_44,0.023
,,00007.025760,C6_32,0.029
,,00007.026480,C6_31,0.045
,,00007.026880,C6_11,0.015
,,00007.026960,C6_44,0.023
,,00007.027520,C6_24,0.029
,,00007.027680,C6_21,0.022
,,00007.028080,C6_32,0.018
,,00007.028880,C6_23,0.018
,,00007.029360,C6_31,0.061
,,00007.029520,C6_43,0.03
,,00007.030240,C6_24,0.016
,,00007.030720,C6_33,0.018
,,00007.031920,C6_43,0.014
,,00007.031920,C6_44,0.016
,,00007.032480,C6_31,0.021
,,00007.033120,C6_33,0.081
,,00007.033280,C6_24,0.029
,,00007.034080,C6_23,0.021
,,00007.035440,C6_31,0.022
,,00007.035840,C6_43,0.018
,,00007.036240,C6_44,0.045
,,00007.036320,C6_33,0.022
,,00007.037120,C6_24,0.036
,,00007.037360,C6_22,0.017
,,00007.038560,C6_44,0.025
,,00007.039200,C6_31,0.049
,,00007.039280,C6_33,0.036
,,00007.040240,C6_24,0.027
,,00007.040800,C6_44,0.019
,,00007.042480,C6_31,0.041
,,00007.042480,C6_43,0.019
,,00007.042640,C6_24,0.023
,,00007.042640,C6_32,0.019
,,00007.043280,C6_44,0.013
,,00007.043440,C6_33,0.048
,,00007.044560,C6_11,0.027
,,00007.044960,C6_43,0.015
,,00007.045120,C6_31,0.058
,,00007.045280,C6_24,0.02
,,00007.045920,C6_33,0.019
,,00007.046240,C6_44,0.015
,,00007.047280,C6_23,0.027
,,00007.047440,C6_43,0.039
,,00007.047600,C6_31,0.016
,,00007.048000,C6_24,0.027
,,00007.050560,C6_44,0.062
,,00007.051680,C6_31,0.028
,,00007.052160,C6_24,0.029
,,00007.052960,C6_44,0.029
,,00007.053760,C6_11,0.021
,,00007.053920,C6_33,0.061
,,00007.054320,C6_31,0.025
,,00007.054560,C6_43,0.03
,,00007.055360,C6_44,0.017
,,00007.056000,C6_11,0.013
,,00007.057280,C6_31,0.04
,,00007.058000,C6_24,0.02
,,00007.058480,C6_33,0.038
,,00007.059840,C6_31,0.022
,,00007.060400,C6_24,0.016
,,00007.060960,C6_22,0.017
,,00007.060960,C6_23,0.023
,,00007.061040,C6_33,0.04
,,00007.062640,C6_43,0.038
,,00007.063520,C6_31,0.025
,,00007.063920,C6_24,0.024
,,00007.064000,C6_44,0.041
,,00007.064240,C6_33,0.019
,,00007.065040,C6_11,0.019
,,00007.065280,C6_43,0.027
,,00007.065840,C6_32,0.017
,,00007.066160,C6_31,0.028
,,00007.066800,C6_33,0.027
,,00007.066880,C6_44,0.021
,,00007.068240,C6_24,0.022
,,00007.068480,C6_31,0.034
,,00007.070080,C6_33,0.041
,,00007.071440,C6_31,0.033
,,00007.072560,C6_24,0.024
,,00007.072880,C6_44,0.07
,,00007.073440,C6_33,0.019
,,00007.074000,C6_31,0.016
,,00007.074560,C6_43,0.028
