Investigator,,Time (s),Electrode,Amplitude (mV)
,,00052.195840,B2_14,0.02
,,00052.195920,B2_32,0.02
,,00052.196400,B2_21,0.029
,,00052.196640,B2_13,0.044
,,00052.196720,B2_33,0.022
,,00052.197680,B2_22,0.028
,,00052.198000,B2_42,0.02
,,00052.198720,B2_12,0.033
,,00052.199120,B2_14,0.024
,,00052.199840,B2_13,0.028
,,00052.200800,B2_21,0.017
,,00052.200800,B2_22,0.041
,,00052.201120,B2_43,0.03
,,00052.201920,B2_32,0.032
,,00052.202400,B2_13,0.047
,,00052.202480,B2_42,0.043
,,00052.203600,B2_22,0.037
,,00052.203680,B2_33,0.021
,,00052.203840,B2_21,0.03
,,00052.204160,B2_32,0.022
,,00052.204960,B2_13,0.031
,,00052.205120,B2_43,0.024
,,00052.205520,B2_34,0.026
,,00052.207120,B2_22,0.032
,,00052.207600,B2_14,0.033
,,00052.207840,B2_23,0.024
,,00052.207920,B2_21,0.024
,,00052.208320,B2_13,0.034
,,00052.208640,B2_32,0.027
,,00052.209840,B2_42,0.027
,,00052.210400,B2_33,0.024
,,00052.210640,B2_14,0.027
,,00052.210720,B2_21,0.018
,,00052.210960,B2_32,0.027
,,00052.211200,B2_22,0.029
,,00052.211360,B2_23,0.021
,,00052.212320,B2_13,0.049
,,00052.213280,B2_21,0.051
,,00052.214640,B2_14,0.017
,,00052.214880,B2_13,0.024
,,00052.214960,B2_44,0.063
,,00052.215520,B2_21,0.032
,,00052.217920,B2_21,0.029
,,00052.218240,B2_23,0.027
,,00052.218720,B2_22,0.042
,,00052.218800,B2_43,0.023
,,00052.219520,B2_14,0.012
,,00052.220080,B2_13,0.049
,,00052.220240,B2_21,0.027
,,00052.220560,B2_23,0.02
,,00052.221680,B2_33,0.036
,,00052.221920,B2_34,0.028
,,00052.222160,B2_14,0.017
,,00052.222240,B2_22,0.038
,,00052.222400,B2_13,0.035
,,00052.223200,B2_32,0.018
,,00052.224560,B2_21,0.046
,,00052.224720,B2_22,0.038
,,00052.225360,B2_34,0.029
,,00052.225600,B2_42,0.058
,,00052.225840,B2_13,0.025
,,00052.226720,B2_43,0.021
,,00052.227040,B2_21,0.022
,,00052.227120,B2_22,0.032
,,00052.227520,B2_33,0.039
,,00052.228080,B2_14,0.012
,,00052.228800,B2_23,0.031
,,00052.229360,B2_34,0.02
,,00052.229600,B2_43,0.028
,,00052.229680,B2_21,0.019
,,00052.230480,B2_32,0.024
,,00052.230480,B2_42,0.046
,,00052.230720,B2_33,0.028
,,00052.230880,B2_22,0.045
,,00052.231040,B2_13,0.02
,,00052.231920,B2_34,0.028
,,00052.233440,B2_42,0.023
,,00052.233520,B2_13,0.032
,,00052.233760,B2_22,0.035
,,00052.234400,B2_12,0.026
,,00052.235360,B2_33,0.017
,,00052.235760,B2_13,0.047
,,00052.235760,B2_34,0.019
,,00052.235840,B2_21,0.033
,,00052.235920,B2_43,0.026
,,00052.236080,B2_23,0.03
,,00052.236240,B2_14,0.016
,,00052.237360,B2_22,0.046
,,00052.238080,B2_12,0.08
,,00052.238080,B2_21,0.017
,,00052.238080,B2_32,0.023
,,00052.238720,B2_13,0.017
,,00052.239680,B2_22,0.028
,,00052.240160,B2_34,0.018
,,00052.240320,B2_33,0.021
,,00052.240480,B2_14,0.027
,,00052.240960,B2_23,0.023
,,00052.241440,B2_13,0.068
,,00052.241600,B2_21,0.029
,,00052.242560,B2_22,0.034
,,00052.243840,B2_23,0.025
,,00052.244000,B2_34,0.023
,,00052.244240,B2_12,0.053
,,00052.244560,B2_13,0.02
,,00052.245040,B2_22,0.034
,,00052.245600,B2_21,0.025
,,00052.246320,B2_43,0.02
,,00052.246720,B2_12,0.018
,,00052.247680,B2_23,0.026
,,00052.247840,B2_21,0.028
,,00052.248160,B2_13,0.016
,,00052.248240,B2_32,0.026
,,00052.248400,B2_14,0.023
,,00052.248800,B2_33,0.02
,,00052.249200,B2_12,0.027
,,00052.249280,B2_43,0.022
,,00052.249760,B2_34,0.023
,,00052.250160,B2_21,0.02
,,00052.250720,B2_23,0.026
,,00052.250880,B2_13,0.037
,,00052.251680,B2_14,0.014
,,00052.252960,B2_43,0.017
,,00052.253040,B2_23,0.023
,,00052.253600,B2_13,0.034
,,00052.254880,B2_14,0.01
,,00052.256320,B2_13,0.022
,,00052.256400,B2_21,0.029
,,00052.256480,B2_44,0.065
,,00052.257040,B2_34,0.028
,,00052.257920,B2_23,0.02
,,00052.258720,B2_21,0.028
,,00052.258960,B2_14,0.032
,,00052.259120,B2_22,0.041
,,00052.259200,B2_33,0.025
,,00052.259440,B2_13,0.033
,,00052.259920,B2_32,0.015
,,00052.262640,B2_33,0.025
,,00052.263040,B2_22,0.044
,,00052.263440,B2_23,0.017
,,00052.264080,B2_34,0.014
,,00052.264560,B2_21,0.024
,,00052.264800,B2_13,0.032
,,00052.265280,B2_43,0.015
,,00052.265360,B2_33,0.019
,,00052.266800,B2_23,0.026
,,00052.267600,B2_13,0.029
,,00052.268480,B2_42,0.029
,,00052.268560,B2_14,0.021
,,00052.268880,B2_43,0.018
,,00052.269360,B2_33,0.022
,,00052.270560,B2_21,0.036
,,00052.271200,B2_13,0.051
,,00052.271600,B2_22,0.024
,,00052.272400,B2_33,0.024
,,00052.272640,B2_14,0.017
,,00052.272720,B2_42,0.051
,,00052.273280,B2_43,0.028
,,00052.273520,B2_13,0.069
,,00052.273680,B2_12,0.087
,,00052.273920,B2_32,0.022
,,00052.274320,B2_23,0.025
,,00052.274720,B2_22,0.046
,,00052.275360,B2_21,0.032
,,00052.275920,B2_14,0.021
,,00052.276480,B2_12,0.02
,,00052.277440,B2_23,0.025
,,00052.277520,B2_34,0.019
,,00052.277680,B2_22,0.023
,,00052.278080,B2_43,0.028
,,00052.278320,B2_21,0.02
,,00052.278640,B2_13,0.031
,,00052.279440,B2_14,0.021
,,00052.280320,B2_12,0.034
,,00052.280320,B2_34,0.021
,,00052.281120,B2_32,0.025
,,00052.281360,B2_23,0.034
,,00052.281440,B2_22,0.037
,,00052.282240,B2_33,0.02
,,00052.282720,B2_34,0.015
,,00052.283360,B2_13,0.066
,,00052.283680,B2_22,0.041
,,00052.283760,B2_21,0.022
,,00052.284240,B2_14,0.019
,,00052.285200,B2_23,0.032
,,00052.286000,B2_22,0.03
,,00052.286240,B2_42,0.029
,,00052.288240,B2_21,0.027
,,00052.288560,B2_23,0.022
,,00052.288560,B2_34,0.028
,,00052.288640,B2_22,0.031
,,00052.289440,B2_43,0.021
,,00052.290000,B2_13,0.025
,,00052.290320,B2_42,0.03
,,00052.290560,B2_32,0.033
,,00052.290720,B2_33,0.027
,,00052.291440,B2_21,0.025
,,00052.292160,B2_22,0.033
,,00052.293200,B2_13,0.023
,,00052.294320,B2_14,0.024
,,00052.294640,B2_21,0.031
,,00052.295200,B2_22,0.03
,,00052.295440,B2_33,0.034
,,00052.295920,B2_32,0.023
,,00052.297360,B2_43,0.028
,,00052.298080,B2_21,0.01
,,00052.298400,B2_33,0.02
,,00052.298640,B2_23,0.033
,,00052.298960,B2_13,0.028
,,00052.299280,B2_32,0.024
,,00052.299760,B2_34,0.026
,,00052.299840,B2_14,0.021
,,00052.300560,B2_21,0.02
,,00052.301040,B2_43,0.034
,,00052.301120,B2_33,0.04
,,00052.301440,B2_13,0.016
,,00052.302080,B2_32,0.033
,,00052.302240,B2_22,0.039
,,00052.303440,B2_33,0.02
,,00052.303520,B2_21,0.019
,,00052.303760,B2_12,0.033
,,00052.304800,B2_22,0.025
,,00052.305280,B2_13,0.023
,,00052.305920,B2_21,0.031
,,00052.306480,B2_33,0.018
,,00052.307120,B2_22,0.031
,,00052.307760,B2_12,0.077
,,00052.307840,B2_23,0.019
,,00052.307840,B2_34,0.025
,,00052.308720,B2_21,0.03
,,00052.309200,B2_13,0.055
,,00052.309520,B2_11,0.019
,,00052.310400,B2_22,0.028
,,00052.311040,B2_43,0.017
,,00052.312640,B2_44,0.07
,,00052.312720,B2_21,0.029
,,00052.313760,B2_13,0.036
,,00052.314560,B2_14,0.025
,,00052.315840,B2_22,0.025
,,00052.316480,B2_43,0.02
,,00052.316560,B2_23,0.03
,,00052.316640,B2_12,0.03
,,00052.319360,B2_12,0.019
,,00052.319360,B2_33,0.027
,,00052.319440,B2_21,0.025
,,00052.320080,B2_42,0.048
,,00052.320160,B2_22,0.036
,,00052.320800,B2_13,0.021
,,00052.321200,B2_23,0.027
,,00052.322240,B2_21,0.024
,,00052.322720,B2_32,0.022
,,00052.323840,B2_13,0.065
,,00052.325040,B2_22,0.033
,,00052.325200,B2_14,0.016
,,00052.326080,B2_13,0.034
,,00052.326480,B2_23,0.023
,,00052.326800,B2_21,0.019
,,00052.328960,B2_32,0.024
,,00052.329360,B2_13,0.025
,,00052.331280,B2_11,0.097
,,00052.332000,B2_22,0.023
,,00052.333040,B2_21,0.038
,,00052.333440,B2_13,0.034
,,00052.334000,B2_34,0.027
,,00052.335040,B2_11,0.033
,,00052.335040,B2_33,0.022
,,00052.336080,B2_23,0.026
,,00052.337360,B2_11,0.13
,,00052.338160,B2_22,0.04
,,00052.339360,B2_14,0.017
,,00052.339520,B2_21,0.02
,,00052.340240,B2_43,0.024
,,00052.340640,B2_22,0.027
,,00052.340800,B2_23,0.018
,,00052.341120,B2_11,0.04
,,00052.341120,B2_13,0.038
,,00052.341200,B2_34,0.027
,,00052.342240,B2_33,0.029
,,00052.342560,B2_32,0.025
,,00052.343360,B2_13,0.015
,,00052.343920,B2_11,0.061
,,00052.345360,B2_22,0.034
,,00052.345360,B2_33,0.026
,,00052.345440,B2_21,0.02
,,00052.346240,B2_11,0.041
,,00052.347680,B2_21,0.037
,,00052.348640,B2_13,0.058
,,00052.348720,B2_34,0.02
,,00052.348880,B2_11,0.018
,,00052.349200,B2_14,0.018
,,00052.350720,B2_12,0.072
,,00052.350720,B2_23,0.022
,,00052.352960,B2_12,0.022
,,00052.353040,B2_32,0.029
,,00052.354080,B2_13,0.019
,,00052.354160,B2_43,0.023
,,00052.354320,B2_22,0.032
,,00052.354400,B2_34,0.018
,,00052.354960,B2_11,0.018
,,00052.355040,B2_21,0.018
,,00052.357760,B2_13,0.023
,,00052.359120,B2_11,0.03
,,00052.359120,B2_33,0.021
,,00052.360000,B2_12,0.041
,,00052.360000,B2_13,0.033
,,00052.361040,B2_23,0.027
,,00052.361600,B2_33,0.02
,,00052.361680,B2_34,0.029
,,00052.361840,B2_21,0.028
,,00052.362240,B2_11,0.086
,,00052.362480,B2_44,0.058
,,00052.364560,B2_13,0.065
,,00052.364960,B2_11,0.023
,,00052.365600,B2_12,0.02
,,00052.366480,B2_14,0.021
,,00052.367360,B2_11,0.026
,,00052.367520,B2_21,0.017
,,00052.369040,B2_23,0.022
,,00052.369680,B2_13,0.023
,,00052.370400,B2_33,0.023
,,00052.371520,B2_21,0.037
,,00052.371680,B2_11,0.022
,,00052.371920,B2_12,0.023
,,00052.374480,B2_11,0.038
,,00052.374880,B2_34,0.021
,,00052.375840,B2_14,0.017
,,00052.376800,B2_11,0.011
,,00052.383280,B2_14,0.021
,,00052.383760,B2_22,0.03
,,00052.383920,B2_13,0.014
,,00052.384960,B2_32,0.028
,,00052.385360,B2_21,0.03
,,00052.386480,B2_14,0.019
,,00052.388320,B2_13,0.027
,,00052.388400,B2_12,0.086
,,00052.389200,B2_21,0.018
,,00052.390080,B2_14,0.014
,,00052.390720,B2_13,0.014
,,00052.391680,B2_34,0.014
,,00052.393120,B2_22,0.03
,,00052.394560,B2_21,0.021
,,00052.394560,B2_33,0.02
,,00052.395360,B2_22,0.031
,,00052.395600,B2_13,0.021
,,00052.395840,B2_43,0.028
,,00052.396000,B2_14,0.02
,,00052.398720,B2_22,0.035
,,00052.398800,B2_21,0.016
,,00052.400640,B2_23,0.021
,,00052.400720,B2_13,0.021
,,00052.401280,B2_21,0.025
,,00052.404080,B2_22,0.028
,,00052.404960,B2_34,0.025
,,00052.405040,B2_13,0.081
,,00052.406080,B2_33,0.031
,,00052.414480,B2_21,0.026
,,00052.415280,B2_32,0.02
,,00052.415680,B2_13,0.017
,,00052.420480,B2_13,0.041
,,00052.422640,B2_34,0.02
,,00052.423440,B2_13,0.026
,,00052.427520,B2_13,0.033
,,00052.431440,B2_13,0.019
,,00052.433840,B2_44,0.076
,,00052.434400,B2_13,0.019
,,00052.435920,B2_12,0.088
,,00052.436080,B2_21,0.028
,,00052.443600,B2_22,0.028
,,00052.451600,B2_13,0.032
,,00052.455280,B2_13,0.015
,,00052.469040,B2_13,0.024
,,00052.489520,B2_12,0.092
,,00052.491280,B2_44,0.074
,,00052.503920,B2_11,0.027
,,00052.506880,B2_11,0.029
,,00052.509360,B2_11,0.141
,,00052.512320,B2_11,0.027
,,00052.514800,B2_11,0.076
,,00052.517520,B2_11,0.03
,,00052.523520,B2_11,0.075
,,00052.526880,B2_11,0.012
,,00052.527040,B2_13,0.032
,,00052.528000,B2_14,0.013
,,00052.529840,B2_11,0.034
,,00052.532160,B2_11,0.041
,,00052.535520,B2_11,0.025
,,00052.535520,B2_13,0.024
,,00052.538960,B2_11,0.025
,,00052.554000,B2_44,0.077
,,00052.556240,B2_44,0.025
,,00052.558080,B2_22,0.023
,,00052.617440,B2_44,0.075
,,00052.700640,B2_44,0.074
,,00052.782960,B2_44,0.077
,,00052.861120,B2_44,0.069
,,00052.924240,B2_44,0.079
,,00052.997120,B2_44,0.073
,,00053.071200,B2_44,0.07
,,00053.143840,B2_44,0.074
,,00053.209120,B2_44,0.075
,,00053.286000,B2_44,0.07
,,00053.355200,B2_44,0.073
,,00053.425600,B2_44,0.069
,,00053.507760,B2_44,0.075
,,00053.581520,B2_44,0.077
,,00053.652320,B2_44,0.072
,,00053.731120,B2_44,0.077
,,00053.800800,B2_44,0.083
,,00053.857200,B2_44,0.067
,,00053.948400,B2_44,0.075
,,00054.041120,B2_44,0.077
,,00054.122400,B2_44,0.064
,,00054.187200,B2_44,0.079
,,00054.255520,B2_44,0.078
,,00054.257840,B2_44,0.02
,,00054.327280,B2_44,0.06
,,00054.395280,B2_44,0.077
,,00054.397520,B2_44,0.023
,,00054.473760,B2_44,0.073
,,00054.539200,B2_44,0.071
,,00054.611760,B2_44,0.066
,,00054.694160,B2_44,0.069
,,00054.774720,B2_44,0.073
,,00054.801280,B2_21,0.022
,,00054.801280,B2_31,0.059
,,00054.803520,B2_21,0.01
,,00054.804880,B2_31,0.016
,,00054.822720,B2_31,0.019
,,00054.848640,B2_44,0.073
,,00054.852080,B2_31,0.021
,,00054.882800,B2_31,0.017
,,00054.895840,B2_31,0.019
,,00054.918800,B2_44,0.08
,,00054.931120,B2_31,0.013
,,00054.936640,B2_31,0.013
,,00054.947920,B2_31,0.025
,,00055.002640,B2_44,0.076
,,00055.004000,B2_31,0.016
,,00055.007120,B2_31,0.025
,,00055.012800,B2_31,0.053
,,00055.013120,B2_21,0.026
,,00055.015600,B2_21,0.011
,,00055.084960,B2_44,0.082
,,00055.159120,B2_44,0.079
,,00055.234960,B2_44,0.074
,,00055.302240,B2_44,0.073
,,00055.366480,B2_44,0.083
,,00055.440240,B2_44,0.071
,,00055.516560,B2_44,0.081
,,00055.586800,B2_44,0.077
,,00055.650800,B2_44,0.072
,,00055.709680,B2_44,0.075
,,00055.778400,B2_44,0.068
,,00055.850720,B2_44,0.073
,,00055.924960,B2_44,0.073
,,00055.989840,B2_44,0.074
,,00056.064640,B2_44,0.071
,,00056.128160,B2_44,0.072
,,00056.186080,B2_44,0.082
,,00056.188560,B2_44,0.026
,,00056.250640,B2_44,0.075
,,00056.324640,B2_44,0.072
,,00056.399280,B2_44,0.066
,,00056.478960,B2_44,0.075
,,00056.547120,B2_44,0.074
,,00056.627680,B2_44,0.076
,,00056.702880,B2_44,0.069
,,00056.770480,B2_44,0.074
,,00056.843520,B2_44,0.081
,,00056.920320,B2_44,0.069
,,00056.985440,B2_44,0.07
,,00057.071760,B2_44,0.066
,,00057.156320,B2_44,0.078
,,00057.230000,B2_44,0.071
,,00057.302720,B2_44,0.076
,,00057.375120,B2_44,0.076
,,00057.443280,B2_44,0.076
,,00057.445920,B2_44,0.021
,,00057.480720,B2_12,0.126
,,00057.483120,B2_12,0.017
,,00057.496960,B2_12,0.121
,,00057.499280,B2_12,0.026
,,00057.499360,B2_13,0.019
,,00057.504560,B2_13,0.03
,,00057.504960,B2_12,0.097
,,00057.506320,B2_22,0.031
,,00057.506960,B2_13,0.027
,,00057.507760,B2_12,0.025
,,00057.508480,B2_14,0.023
,,00057.508560,B2_22,0.033
,,00057.508800,B2_23,0.018
,,00057.508800,B2_33,0.016
,,00057.509920,B2_13,0.032
,,00057.511040,B2_14,0.015
,,00057.512480,B2_33,0.016
,,00057.515200,B2_13,0.037
,,00057.515200,B2_44,0.077
,,00057.515440,B2_22,0.045
,,00057.515920,B2_21,0.017
,,00057.516640,B2_12,0.078
,,00057.517840,B2_22,0.027
,,00057.518400,B2_13,0.05
,,00057.518880,B2_12,0.026
,,00057.519360,B2_33,0.027
,,00057.519760,B2_21,0.017
,,00057.520400,B2_23,0.03
,,00057.520560,B2_34,0.022
,,00057.521280,B2_22,0.054
,,00057.521600,B2_12,0.047
,,00057.521680,B2_13,0.027
,,00057.522080,B2_14,0.015
,,00057.523200,B2_21,0.02
,,00057.523520,B2_33,0.022
,,00057.524320,B2_13,0.027
,,00057.524880,B2_34,0.021
,,00057.525280,B2_22,0.062
,,00057.525600,B2_21,0.022
,,00057.525680,B2_23,0.017
,,00057.526720,B2_13,0.04
,,00057.527840,B2_22,0.016
,,00057.527920,B2_23,0.016
,,00057.528160,B2_21,0.03
,,00057.530240,B2_14,0.015
,,00057.530320,B2_13,0.089
,,00057.530480,B2_22,0.077
,,00057.530560,B2_33,0.015
,,00057.531440,B2_21,0.028
,,00057.532720,B2_13,0.034
,,00057.533280,B2_33,0.018
,,00057.533520,B2_14,0.014
,,00057.534080,B2_22,0.032
,,00057.535600,B2_13,0.052
,,00057.535760,B2_12,0.026
,,00057.536880,B2_21,0.042
,,00057.536880,B2_22,0.03
,,00057.537200,B2_34,0.02
,,00057.537920,B2_13,0.065
,,00057.539280,B2_22,0.043
,,00057.539280,B2_33,0.023
,,00057.539600,B2_34,0.04
,,00057.539680,B2_23,0.021
,,00057.540320,B2_13,0.026
,,00057.540640,B2_21,0.028
,,00057.541040,B2_14,0.018
,,00057.542240,B2_23,0.025
,,00057.542240,B2_34,0.029
,,00057.542480,B2_11,0.023
,,00057.542560,B2_13,0.088
,,00057.542960,B2_22,0.041
,,00057.543840,B2_33,0.021
,,00057.544080,B2_21,0.029
,,00057.544560,B2_12,0.025
,,00057.544560,B2_34,0.024
,,00057.544880,B2_14,0.025
,,00057.544960,B2_13,0.05
,,00057.545760,B2_22,0.059
,,00057.545760,B2_23,0.028
,,00057.546160,B2_44,0.07
,,00057.547280,B2_21,0.026
,,00057.547440,B2_11,0.021
,,00057.547520,B2_13,0.027
,,00057.547760,B2_14,0.031
,,00057.547840,B2_12,0.02
,,00057.548000,B2_34,0.027
,,00057.548160,B2_22,0.041
,,00057.548160,B2_23,0.025
,,00057.549680,B2_21,0.027
,,00057.549920,B2_33,0.019
,,00057.550000,B2_11,0.022
,,00057.550000,B2_13,0.019
,,00057.550560,B2_12,0.093
,,00057.550720,B2_22,0.042
,,00057.551360,B2_23,0.028
,,00057.551440,B2_32,0.031
,,00057.552560,B2_13,0.099
,,00057.552560,B2_33,0.022
,,00057.552800,B2_12,0.016
,,00057.553920,B2_21,0.041
,,00057.554080,B2_11,0.131
,,00057.554480,B2_23,0.027
,,00057.554640,B2_22,0.06
,,00057.554640,B2_32,0.016
,,00057.554800,B2_33,0.02
,,00057.555440,B2_13,0.025
,,00057.555440,B2_34,0.033
,,00057.555520,B2_12,0.047
,,00057.556080,B2_14,0.018
,,00057.556720,B2_21,0.042
,,00057.557280,B2_23,0.027
,,00057.557680,B2_11,0.042
,,00057.557680,B2_13,0.044
,,00057.557680,B2_32,0.02
,,00057.558080,B2_33,0.041
,,00057.559840,B2_34,0.023
,,00057.560000,B2_22,0.044
,,00057.560240,B2_14,0.023
,,00057.560320,B2_13,0.072
,,00057.560880,B2_33,0.023
,,00057.561440,B2_12,0.051
,,00057.561680,B2_23,0.025
,,00057.561760,B2_11,0.055
,,00057.562480,B2_22,0.031
,,00057.562560,B2_34,0.026
,,00057.563200,B2_21,0.033
,,00057.563440,B2_43,0.026
,,00057.563760,B2_13,0.031
,,00057.563920,B2_33,0.042
,,00057.564080,B2_12,0.015
,,00057.564880,B2_22,0.029
,,00057.565920,B2_11,0.054
,,00057.566160,B2_21,0.035
,,00057.566400,B2_23,0.024
,,00057.566720,B2_43,0.039
,,00057.567040,B2_13,0.029
,,00057.567280,B2_32,0.02
,,00057.567840,B2_12,0.026
,,00057.568880,B2_22,0.033
,,00057.569200,B2_34,0.033
,,00057.569360,B2_11,0.024
,,00057.569360,B2_23,0.024
,,00057.569520,B2_21,0.022
,,00057.569840,B2_13,0.032
,,00057.569920,B2_14,0.026
,,00057.570400,B2_33,0.023
,,00057.571200,B2_22,0.047
,,00057.571280,B2_32,0.019
,,00057.571520,B2_43,0.033
,,00057.571920,B2_11,0.02
,,00057.571920,B2_23,0.03
,,00057.571920,B2_34,0.023
,,00057.572640,B2_33,0.023
,,00057.572640,B2_42,0.035
,,00057.572880,B2_13,0.03
,,00057.574160,B2_43,0.02
,,00057.574240,B2_23,0.048
,,00057.574640,B2_11,0.024
,,00057.574720,B2_21,0.037
,,00057.574800,B2_14,0.021
,,00057.574800,B2_22,0.032
,,00057.575120,B2_13,0.067
,,00057.575760,B2_33,0.023
,,00057.576080,B2_12,0.03
,,00057.576080,B2_34,0.02
,,00057.576480,B2_23,0.022
,,00057.576720,B2_32,0.024
,,00057.577680,B2_21,0.015
,,00057.577760,B2_13,0.064
,,00057.577760,B2_43,0.031
,,00057.578000,B2_22,0.024
,,00057.578400,B2_34,0.03
,,00057.579040,B2_11,0.025
,,00057.579520,B2_33,0.034
,,00057.580320,B2_12,0.096
,,00057.580320,B2_22,0.033
,,00057.580560,B2_13,0.066
,,00057.580560,B2_21,0.052
,,00057.580640,B2_32,0.018
,,00057.580960,B2_43,0.027
,,00057.581520,B2_11,0.032
,,00057.581760,B2_34,0.028
,,00057.582160,B2_33,0.032
,,00057.582240,B2_23,0.032
,,00057.582480,B2_14,0.017
,,00057.582560,B2_22,0.053
,,00057.582880,B2_21,0.041
,,00057.583040,B2_42,0.048
,,00057.583120,B2_13,0.05
,,00057.583280,B2_43,0.027
,,00057.583360,B2_44,0.086
,,00057.584480,B2_23,0.028
,,00057.584560,B2_34,0.03
,,00057.585040,B2_33,0.035
,,00057.585280,B2_11,0.087
,,00057.585760,B2_13,0.03
,,00057.585760,B2_14,0.033
,,00057.585760,B2_22,0.053
,,00057.586080,B2_21,0.025
,,00057.586160,B2_42,0.029
,,00057.587840,B2_33,0.024
,,00057.587920,B2_11,0.043
,,00057.588000,B2_43,0.029
,,00057.588240,B2_13,0.03
,,00057.588320,B2_21,0.029
,,00057.588640,B2_22,0.05
,,00057.589040,B2_23,0.04
,,00057.589280,B2_34,0.015
,,00057.589440,B2_14,0.031
,,00057.590480,B2_13,0.041
,,00057.590560,B2_42,0.037
,,00057.590960,B2_21,0.041
,,00057.590960,B2_32,0.031
,,00057.591120,B2_33,0.047
,,00057.591280,B2_23,0.025
,,00057.591760,B2_14,0.017
,,00057.592240,B2_34,0.022
,,00057.592640,B2_22,0.053
,,00057.592800,B2_43,0.014
,,00057.592880,B2_13,0.057
,,00057.593440,B2_21,0.035
,,00057.593520,B2_11,0.016
,,00057.593840,B2_33,0.041
,,00057.595680,B2_43,0.023
,,00057.595760,B2_22,0.064
,,00057.595760,B2_42,0.03
,,00057.595920,B2_11,0.046
,,00057.595920,B2_13,0.029
,,00057.596320,B2_23,0.032
,,00057.596400,B2_14,0.032
,,00057.596400,B2_33,0.027
,,00057.596720,B2_21,0.031
,,00057.598240,B2_12,0.024
,,00057.598480,B2_11,0.08
,,00057.598640,B2_13,0.073
,,00057.598640,B2_32,0.045
,,00057.598720,B2_33,0.027
,,00057.599200,B2_14,0.027
,,00057.599200,B2_21,0.027
,,00057.600400,B2_22,0.045
,,00057.600560,B2_12,0.018
,,00057.600720,B2_23,0.027
,,00057.601040,B2_11,0.02
,,00057.601680,B2_21,0.031
,,00057.602080,B2_34,0.022
,,00057.602240,B2_43,0.02
,,00057.602320,B2_13,0.026
,,00057.602480,B2_33,0.021
,,00057.602640,B2_22,0.02
,,00057.603680,B2_32,0.041
,,00057.603840,B2_14,0.017
,,00057.604160,B2_12,0.029
,,00057.604640,B2_13,0.053
,,00057.604960,B2_42,0.034
,,00057.605040,B2_43,0.026
,,00057.605200,B2_21,0.032
,,00057.605360,B2_22,0.042
,,00057.605360,B2_33,0.031
,,00057.606400,B2_23,0.021
,,00057.606560,B2_32,0.022
,,00057.607040,B2_14,0.017
,,00057.607600,B2_13,0.032
,,00057.607680,B2_11,0.022
,,00057.607680,B2_22,0.041
,,00057.608080,B2_42,0.039
,,00057.608320,B2_33,0.022
,,00057.608560,B2_12,0.023
,,00057.608640,B2_34,0.024
,,00057.608800,B2_23,0.037
,,00057.609440,B2_43,0.029
,,00057.609680,B2_21,0.024
,,00057.610880,B2_32,0.022
,,00057.610960,B2_12,0.093
,,00057.611280,B2_13,0.02
,,00057.612160,B2_43,0.022
,,00057.612480,B2_33,0.038
,,00057.612480,B2_34,0.029
,,00057.612800,B2_21,0.043
,,00057.612880,B2_22,0.039
,,00057.613120,B2_14,0.023
,,00057.613200,B2_23,0.02
,,00057.615280,B2_33,0.035
,,00057.615440,B2_21,0.016
,,00057.615440,B2_42,0.037
,,00057.615520,B2_14,0.016
,,00057.615680,B2_13,0.05
,,00057.615760,B2_23,0.028
,,00057.616560,B2_12,0.053
,,00057.616560,B2_34,0.023
,,00057.617920,B2_44,0.07
,,00057.618160,B2_13,0.031
,,00057.618320,B2_22,0.032
,,00057.618640,B2_43,0.029
,,00057.619040,B2_12,0.024
,,00057.620320,B2_23,0.031
,,00057.620640,B2_13,0.086
,,00057.620800,B2_22,0.039
,,00057.621360,B2_33,0.026
,,00057.621520,B2_21,0.031
,,00057.622720,B2_23,0.024
,,00057.622720,B2_32,0.019
,,00057.623200,B2_22,0.049
,,00057.623280,B2_13,0.036
,,00057.623840,B2_21,0.022
,,00057.623840,B2_33,0.024
,,00057.624480,B2_14,0.021
,,00057.625200,B2_34,0.035
,,00057.625680,B2_43,0.029
,,00057.625760,B2_22,0.048
,,00057.625840,B2_23,0.026
,,00057.626720,B2_13,0.024
,,00057.626800,B2_33,0.023
,,00057.627840,B2_21,0.02
,,00057.628080,B2_14,0.021
,,00057.628560,B2_34,0.026
