Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.646000,B5_34,0.018
,,00005.646480,B5_43,0.089
,,00005.648000,B5_13,0.024
,,00005.648000,B5_21,0.016
,,00005.648320,B5_31,0.036
,,00005.648640,B5_22,0.015
,,00005.648800,B5_12,0.019
,,00005.649360,B5_43,0.03
,,00005.650400,B5_34,0.02
,,00005.650720,B5_13,0.023
,,00005.652080,B5_43,0.055
,,00005.652800,B5_12,0.032
,,00005.653040,B5_13,0.036
,,00005.653440,B5_31,0.021
,,00005.653840,B5_44,0.031
,,00005.654080,B5_21,0.027
,,00005.654480,B5_43,0.031
,,00005.655280,B5_13,0.037
,,00005.655920,B5_22,0.029
,,00005.656640,B5_21,0.022
,,00005.656960,B5_12,0.021
,,00005.656960,B5_31,0.024
,,00005.657040,B5_43,0.03
,,00005.659040,B5_21,0.023
,,00005.659120,B5_22,0.019
,,00005.659120,B5_32,0.02
,,00005.659760,B5_12,0.017
,,00005.660960,B5_13,0.021
,,00005.661920,B5_43,0.068
,,00005.662240,B5_31,0.034
,,00005.662400,B5_21,0.042
,,00005.662640,B5_32,0.019
,,00005.663680,B5_22,0.025
,,00005.664240,B5_13,0.021
,,00005.664480,B5_12,0.027
,,00005.665040,B5_32,0.037
,,00005.665040,B5_43,0.094
,,00005.667840,B5_32,0.02
,,00005.668160,B5_44,0.023
,,00005.668720,B5_43,0.038
,,00005.670160,B5_13,0.023
,,00005.671440,B5_31,0.039
,,00005.671440,B5_43,0.016
,,00005.672240,B5_34,0.015
,,00005.672480,B5_21,0.022
,,00005.672720,B5_22,0.02
,,00005.674080,B5_32,0.04
,,00005.674160,B5_12,0.021
,,00005.674880,B5_43,0.033
,,00005.676720,B5_44,0.016
,,00005.677120,B5_43,0.051
,,00005.677280,B5_32,0.017
,,00005.677520,B5_21,0.024
,,00005.678880,B5_13,0.032
,,00005.679600,B5_43,0.037
,,00005.679840,B5_12,0.023
,,00005.681040,B5_22,0.021
,,00005.683200,B5_31,0.026
,,00005.684240,B5_12,0.031
,,00005.685840,B5_21,0.034
,,00005.687200,B5_13,0.026
,,00005.687360,B5_32,0.024
,,00005.689200,B5_21,0.025
,,00005.690240,B5_12,0.023
,,00005.690960,B5_22,0.028
,,00005.692640,B5_13,0.031
,,00005.692640,B5_21,0.031
,,00005.694480,B5_12,0.019
,,00005.694880,B5_32,0.02
,,00005.695040,B5_31,0.03
,,00005.697280,B5_43,0.067
,,00005.697680,B5_13,0.043
,,00005.698000,B5_44,0.018
,,00005.699680,B5_43,0.042
,,00005.699760,B5_12,0.016
,,00005.702640,B5_21,0.029
,,00005.702960,B5_22,0.022
,,00005.703520,B5_13,0.02
,,00005.704080,B5_12,0.03
,,00005.704640,B5_43,0.036
,,00005.705520,B5_21,0.016
,,00005.705760,B5_13,0.024
,,00005.706960,B5_43,0.016
,,00005.707360,B5_12,0.021
,,00005.709600,B5_13,0.017
,,00005.710560,B5_44,0.014
,,00005.711520,B5_21,0.023
,,00005.712800,B5_22,0.028
,,00005.713920,B5_13,0.021
,,00005.716480,B5_43,0.056
,,00005.720320,B5_13,0.036
,,00005.726080,B5_12,0.022
,,00005.728000,B5_21,0.021
,,00005.732320,B5_12,0.018
,,00005.734720,B5_13,0.022
,,00005.742080,B5_13,0.019
,,00005.742480,B5_32,0.019
,,00005.744880,B5_12,0.015
,,00005.744960,B5_13,0.016
,,00005.748960,B5_13,0.021
,,00005.749680,B5_12,0.017
,,00005.751760,B5_13,0.024
,,00005.755280,B5_13,0.022
,,00005.759200,B5_43,0.057
,,00005.763760,B5_13,0.02
,,00005.770160,B5_31,0.014
,,00005.776720,B5_21,0.023
,,00005.777760,B5_31,0.019
,,00005.779680,B5_13,0.019
,,00005.782160,B5_13,0.03
,,00005.784080,B5_31,0.025
,,00005.789520,B5_13,0.022
,,00005.792720,B5_23,0.016
,,00005.793440,B5_13,0.014
,,00005.797120,B5_13,0.019
,,00005.801680,B5_13,0.023
,,00005.809200,B5_31,0.023
,,00005.812400,B5_12,0.018
,,00005.815040,B5_31,0.022
,,00005.816640,B5_32,0.029
,,00005.816720,B5_21,0.013
,,00005.819600,B5_13,0.02
,,00005.819680,B5_12,0.023
,,00005.824400,B5_13,0.025
,,00005.831760,B5_12,0.015
,,00005.833920,B5_13,0.021
,,00005.837360,B5_13,0.023
,,00005.879760,B5_13,0.019
,,00005.923680,B5_13,0.02
,,00005.925680,B5_12,0.02
,,00005.927520,B5_13,0.024
,,00005.931040,B5_31,0.024
,,00005.934240,B5_31,0.02
,,00005.935360,B5_13,0.025
,,00005.937600,B5_31,0.019
,,00005.940560,B5_12,0.023
,,00005.940960,B5_31,0.029
,,00005.943520,B5_21,0.019
,,00005.945840,B5_13,0.018
,,00005.955600,B5_23,0.014
,,00005.956640,B5_31,0.03
,,00005.988960,B5_13,0.021
,,00005.992320,B5_31,0.02
,,00005.995680,B5_13,0.022
,,00006.004800,B5_13,0.017
,,00006.005760,B5_31,0.019
,,00006.015680,B5_31,0.023
,,00006.025040,B5_31,0.023
,,00006.026320,B5_13,0.024
,,00006.032080,B5_13,0.019
,,00006.052400,B5_13,0.019
,,00006.111040,B5_13,0.021
,,00006.128000,B5_31,0.024
,,00006.132560,B5_31,0.018
,,00006.136240,B5_31,0.026
,,00006.142240,B5_13,0.021
,,00006.145200,B5_13,0.024
,,00006.147600,B5_31,0.017
,,00006.153920,B5_21,0.02
,,00006.155760,B5_31,0.027
,,00006.168800,B5_13,0.017
,,00006.220880,B5_13,0.023
,,00006.275360,B5_13,0.019
,,00006.375920,B5_13,0.02
,,00006.418720,B5_13,0.019
,,00006.493040,B5_13,0.017
,,00006.544400,B5_13,0.019
,,00006.597120,B5_13,0.019
,,00006.700640,B5_13,0.019
,,00006.977440,B5_13,0.02
,,00007.069520,B5_13,0.018
,,00007.167600,B5_13,0.018
,,00007.407120,B5_13,0.016
,,00007.777440,B5_13,0.018
,,00007.942240,B5_13,0.021
,,00008.140160,B5_13,0.017
,,00008.412800,B5_13,0.016
,,00008.907040,B5_13,0.019
,,00009.072560,B5_13,0.019
,,00009.260880,B5_13,0.018
,,00009.497680,B5_13,0.019
,,00010.596560,B5_13,0.018
,,00010.696720,B5_13,0.017
,,00010.714880,B5_13,0.017
,,00010.717680,B5_31,0.022
,,00010.722880,B5_31,0.023
,,00010.727040,B5_31,0.022
,,00010.835520,B5_13,0.017
,,00010.892960,B5_21,0.02
,,00010.898000,B5_31,0.022
,,00010.900480,B5_43,0.024
,,00010.903200,B5_31,0.023
,,00010.903520,B5_43,0.043
,,00010.905120,B5_12,0.02
,,00010.906800,B5_31,0.025
,,00010.907360,B5_13,0.029
,,00010.908160,B5_12,0.016
,,00010.909680,B5_21,0.015
,,00010.910080,B5_13,0.021
,,00010.910640,B5_12,0.024
,,00010.912320,B5_31,0.021
,,00010.912400,B5_22,0.018
,,00010.912880,B5_21,0.037
,,00010.913120,B5_11,0.019
,,00010.913440,B5_32,0.028
,,00010.915200,B5_13,0.023
,,00010.916160,B5_23,0.021
,,00010.916400,B5_22,0.019
,,00010.916800,B5_31,0.03
,,00010.916880,B5_21,0.016
,,00010.916960,B5_32,0.029
,,00010.918480,B5_12,0.038
,,00010.918640,B5_13,0.034
,,00010.919600,B5_23,0.013
,,00010.919840,B5_31,0.022
,,00010.920080,B5_43,0.089
,,00010.920480,B5_44,0.038
,,00010.920640,B5_21,0.042
,,00010.920720,B5_12,0.019
,,00010.921520,B5_32,0.042
,,00010.922080,B5_34,0.023
,,00010.922400,B5_23,0.022
,,00010.922480,B5_31,0.019
,,00010.922560,B5_22,0.031
,,00010.922560,B5_43,0.023
,,00010.922880,B5_11,0.017
,,00010.922960,B5_13,0.05
,,00010.923120,B5_44,0.021
,,00010.923280,B5_21,0.06
,,00010.923520,B5_12,0.042
,,00010.924160,B5_32,0.027
,,00010.924880,B5_31,0.042
,,00010.925120,B5_22,0.017
,,00010.925360,B5_13,0.041
,,00010.925600,B5_43,0.051
,,00010.926000,B5_21,0.03
,,00010.926080,B5_42,0.017
,,00010.926480,B5_12,0.036
,,00010.926640,B5_44,0.034
,,00010.926720,B5_32,0.036
,,00010.926800,B5_34,0.03
,,00010.927200,B5_31,0.033
,,00010.927440,B5_23,0.021
,,00010.927760,B5_13,0.059
,,00010.928320,B5_43,0.113
,,00010.928400,B5_22,0.024
,,00010.928880,B5_21,0.069
,,00010.929360,B5_42,0.016
,,00010.929840,B5_34,0.028
,,00010.929920,B5_32,0.03
,,00010.930160,B5_12,0.039
,,00010.930240,B5_44,0.021
,,00010.930480,B5_13,0.055
,,00010.931200,B5_43,0.104
,,00010.931280,B5_31,0.035
,,00010.931360,B5_21,0.067
,,00010.931920,B5_11,0.025
,,00010.932400,B5_12,0.042
,,00010.932400,B5_32,0.032
,,00010.932480,B5_22,0.026
,,00010.932480,B5_44,0.031
,,00010.932960,B5_13,0.043
,,00010.933280,B5_34,0.023
,,00010.933600,B5_43,0.097
,,00010.933840,B5_21,0.076
,,00010.933840,B5_23,0.022
,,00010.934400,B5_11,0.023
,,00010.934400,B5_31,0.072
,,00010.934720,B5_44,0.022
,,00010.934880,B5_12,0.041
,,00010.935200,B5_42,0.026
,,00010.935840,B5_34,0.033
,,00010.935920,B5_13,0.037
,,00010.935920,B5_43,0.069
,,00010.936000,B5_22,0.031
,,00010.936080,B5_32,0.043
,,00010.936400,B5_21,0.054
,,00010.937120,B5_44,0.031
,,00010.937200,B5_31,0.025
,,00010.937280,B5_12,0.063
,,00010.938480,B5_13,0.033
,,00010.938640,B5_43,0.105
,,00010.939120,B5_32,0.027
,,00010.939200,B5_34,0.021
,,00010.939280,B5_21,0.035
,,00010.939360,B5_44,0.04
,,00010.939600,B5_31,0.038
,,00010.939760,B5_12,0.039
,,00010.940000,B5_22,0.018
,,00010.940960,B5_43,0.028
,,00010.941120,B5_13,0.049
,,00010.941520,B5_42,0.02
,,00010.941600,B5_44,0.027
,,00010.941760,B5_14,0.032
,,00010.942000,B5_12,0.047
,,00010.942080,B5_11,0.022
,,00010.942160,B5_21,0.11
,,00010.943120,B5_32,0.036
,,00010.943200,B5_31,0.051
,,00010.943600,B5_43,0.047
,,00010.944000,B5_44,0.022
,,00010.944240,B5_22,0.017
,,00010.944560,B5_12,0.031
,,00010.944800,B5_21,0.063
,,00010.944880,B5_13,0.061
,,00010.945120,B5_42,0.03
,,00010.945680,B5_14,0.024
,,00010.945760,B5_32,0.025
,,00010.946000,B5_31,0.04
,,00010.946480,B5_44,0.024
,,00010.946720,B5_22,0.021
,,00010.946800,B5_43,0.067
,,00010.946880,B5_12,0.028
,,00010.947360,B5_13,0.06
,,00010.948080,B5_21,0.092
,,00010.948480,B5_31,0.033
,,00010.948960,B5_32,0.035
,,00010.949120,B5_43,0.029
,,00010.949360,B5_12,0.061
,,00010.949760,B5_13,0.032
,,00010.949760,B5_44,0.032
,,00010.950400,B5_34,0.031
,,00010.950720,B5_21,0.053
,,00010.951200,B5_31,0.029
,,00010.951360,B5_43,0.048
,,00010.951680,B5_32,0.029
,,00010.951840,B5_11,0.029
,,00010.952000,B5_22,0.033
,,00010.952080,B5_13,0.046
,,00010.952240,B5_12,0.034
,,00010.952240,B5_44,0.02
,,00010.952880,B5_23,0.015
,,00010.953440,B5_21,0.059
,,00010.954080,B5_11,0.02
,,00010.954160,B5_31,0.039
,,00010.954720,B5_13,0.037
,,00010.954720,B5_32,0.042
,,00010.954880,B5_44,0.025
,,00010.955120,B5_12,0.044
,,00010.955680,B5_21,0.054
,,00010.955760,B5_43,0.077
,,00010.956640,B5_31,0.021
,,00010.956960,B5_13,0.031
,,00010.957120,B5_34,0.024
,,00010.957280,B5_32,0.039
,,00010.957360,B5_22,0.038
,,00010.957760,B5_12,0.05
,,00010.957920,B5_42,0.012
,,00010.958240,B5_21,0.047
,,00010.958240,B5_44,0.022
,,00010.959280,B5_31,0.046
,,00010.960000,B5_23,0.012
,,00010.960160,B5_12,0.027
,,00010.960240,B5_43,0.067
,,00010.960320,B5_42,0.017
,,00010.960640,B5_13,0.038
,,00010.960960,B5_44,0.033
,,00010.961280,B5_21,0.047
,,00010.962480,B5_31,0.02
,,00010.962960,B5_12,0.04
,,00010.963280,B5_32,0.036
,,00010.963440,B5_13,0.047
,,00010.963600,B5_21,0.031
,,00010.963600,B5_23,0.019
,,00010.963680,B5_22,0.034
,,00010.963840,B5_43,0.043
,,00010.964000,B5_11,0.018
,,00010.965280,B5_31,0.032
,,00010.965360,B5_44,0.032
,,00010.965680,B5_32,0.025
,,00010.966000,B5_12,0.043
,,00010.966000,B5_22,0.023
,,00010.966160,B5_21,0.03
,,00010.966160,B5_43,0.035
,,00010.966400,B5_13,0.024
,,00010.967120,B5_23,0.019
,,00010.967280,B5_42,0.018
,,00010.967600,B5_44,0.033
,,00010.967920,B5_31,0.047
,,00010.968640,B5_21,0.058
,,00010.968880,B5_34,0.023
,,00010.968880,B5_43,0.06
,,00010.968960,B5_12,0.037
,,00010.969360,B5_13,0.037
,,00010.969520,B5_32,0.03
,,00010.970640,B5_44,0.019
,,00010.970720,B5_31,0.052
,,00010.970720,B5_42,0.024
,,00010.971200,B5_21,0.06
,,00010.971280,B5_22,0.04
,,00010.971360,B5_43,0.023
,,00010.971600,B5_12,0.032
,,00010.971680,B5_11,0.019
,,00010.971920,B5_32,0.036
,,00010.972960,B5_13,0.04
,,00010.973520,B5_22,0.019
,,00010.973600,B5_34,0.026
,,00010.973760,B5_44,0.017
,,00010.973840,B5_43,0.059
,,00010.974000,B5_12,0.043
,,00010.974240,B5_31,0.032
,,00010.974400,B5_21,0.033
,,00010.974560,B5_32,0.026
,,00010.975840,B5_13,0.055
,,00010.976240,B5_43,0.049
,,00010.976400,B5_22,0.015
,,00010.976480,B5_42,0.016
,,00010.976560,B5_31,0.023
,,00010.976880,B5_21,0.031
,,00010.977120,B5_32,0.039
,,00010.977520,B5_12,0.027
,,00010.978240,B5_13,0.033
,,00010.978560,B5_43,0.07
,,00010.978880,B5_31,0.037
,,00010.978880,B5_44,0.021
,,00010.979680,B5_22,0.033
,,00010.979840,B5_21,0.068
,,00010.980000,B5_12,0.036
,,00010.981040,B5_13,0.052
,,00010.981120,B5_43,0.021
,,00010.981920,B5_34,0.035
,,00010.982240,B5_12,0.031
,,00010.982240,B5_22,0.021
,,00010.982320,B5_11,0.025
,,00010.982480,B5_32,0.04
,,00010.982800,B5_21,0.051
,,00010.982880,B5_31,0.048
,,00010.983280,B5_42,0.027
,,00010.983360,B5_43,0.093
,,00010.983440,B5_13,0.042
,,00010.984080,B5_44,0.046
,,00010.984640,B5_12,0.039
,,00010.985280,B5_22,0.018
,,00010.985440,B5_21,0.047
,,00010.985520,B5_32,0.027
,,00010.985680,B5_11,0.021
,,00010.986000,B5_13,0.042
,,00010.986320,B5_31,0.016
,,00010.986800,B5_44,0.018
,,00010.987040,B5_42,0.022
,,00010.987280,B5_43,0.026
,,00010.987920,B5_12,0.024
,,00010.987920,B5_22,0.035
,,00010.988240,B5_32,0.028
,,00010.988480,B5_34,0.022
,,00010.988560,B5_21,0.03
,,00010.988720,B5_13,0.034
,,00010.989280,B5_31,0.043
,,00010.990560,B5_22,0.042
,,00010.990720,B5_44,0.022
,,00010.990800,B5_12,0.032
,,00010.990800,B5_21,0.055
,,00010.990800,B5_43,0.017
,,00010.991360,B5_11,0.027
,,00010.991440,B5_13,0.07
,,00010.991920,B5_32,0.037
,,00010.992480,B5_31,0.031
,,00010.993200,B5_43,0.066
,,00010.993360,B5_23,0.018
,,00010.993440,B5_12,0.046
,,00010.993520,B5_21,0.032
,,00010.993600,B5_34,0.016
,,00010.993600,B5_44,0.02
,,00010.993760,B5_11,0.027
,,00010.993840,B5_13,0.044
,,00010.993920,B5_22,0.025
,,00010.994720,B5_31,0.035
,,00010.994720,B5_32,0.026
,,00010.995440,B5_42,0.023
,,00010.995840,B5_12,0.017
,,00010.995920,B5_21,0.045
,,00010.996560,B5_43,0.076
,,00010.996800,B5_13,0.042
,,00010.997200,B5_22,0.028
,,00010.997760,B5_31,0.028
,,00010.998560,B5_14,0.018
,,00010.998960,B5_21,0.035
,,00010.998960,B5_32,0.038
,,00010.999040,B5_12,0.044
,,00010.999040,B5_43,0.031
,,00010.999680,B5_13,0.03
,,00010.999840,B5_44,0.03
,,00011.000400,B5_31,0.026
,,00011.001440,B5_12,0.041
,,00011.001520,B5_22,0.022
,,00011.001600,B5_43,0.062
,,00011.002000,B5_21,0.039
,,00011.002160,B5_13,0.035
,,00011.002160,B5_34,0.024
,,00011.002240,B5_44,0.026
,,00011.002640,B5_31,0.036
,,00011.002800,B5_32,0.035
,,00011.004240,B5_21,0.037
,,00011.004560,B5_22,0.027
,,00011.004720,B5_43,0.034
,,00011.004800,B5_13,0.045
,,00011.004960,B5_11,0.024
,,00011.005040,B5_12,0.024
,,00011.005520,B5_42,0.02
,,00011.005760,B5_44,0.02
,,00011.005840,B5_14,0.017
,,00011.005920,B5_32,0.035
,,00011.006080,B5_31,0.034
,,00011.006480,B5_21,0.061
,,00011.007280,B5_13,0.031
,,00011.007280,B5_22,0.014
,,00011.007360,B5_43,0.066
,,00011.007680,B5_12,0.026
,,00011.008880,B5_44,0.019
,,00011.009280,B5_32,0.051
,,00011.009680,B5_13,0.024
,,00011.009840,B5_22,0.028
,,00011.010000,B5_43,0.024
,,00011.010160,B5_21,0.026
,,00011.010560,B5_12,0.03
,,00011.010560,B5_31,0.039
,,00011.011520,B5_42,0.022
,,00011.011920,B5_14,0.02
,,00011.012080,B5_22,0.015
,,00011.012400,B5_21,0.046
,,00011.012400,B5_43,0.063
,,00011.012640,B5_44,0.027
,,00011.012720,B5_34,0.023
,,00011.012800,B5_12,0.03
,,00011.012800,B5_13,0.064
,,00011.013120,B5_31,0.051
,,00011.014480,B5_22,0.022
,,00011.014960,B5_21,0.033
,,00011.015280,B5_34,0.023
,,00011.015360,B5_13,0.044
,,00011.015440,B5_12,0.03
,,00011.015440,B5_43,0.05
,,00011.015520,B5_32,0.057
,,00011.016080,B5_44,0.028
,,00011.016320,B5_31,0.027
,,00011.016560,B5_11,0.017
,,00011.017680,B5_12,0.029
,,00011.017760,B5_21,0.03
,,00011.017760,B5_32,0.028
,,00011.018480,B5_34,0.019
,,00011.018640,B5_43,0.065
,,00011.019040,B5_13,0.034
,,00011.019280,B5_31,0.019
,,00011.019440,B5_44,0.022
,,00011.019840,B5_22,0.031
,,00011.020160,B5_42,0.017
,,00011.020400,B5_12,0.033
,,00011.020720,B5_32,0.023
,,00011.021040,B5_11,0.015
,,00011.021280,B5_21,0.016
,,00011.021840,B5_34,0.023
,,00011.021920,B5_43,0.055
,,00011.022000,B5_31,0.046
,,00011.022160,B5_13,0.041
,,00011.022800,B5_12,0.044
,,00011.023200,B5_32,0.049
,,00011.024080,B5_21,0.027
,,00011.024160,B5_43,0.038
,,00011.024400,B5_31,0.018
,,00011.024560,B5_13,0.034
,,00011.024640,B5_42,0.016
,,00011.024720,B5_11,0.02
,,00011.025200,B5_34,0.032
,,00011.025440,B5_12,0.036
,,00011.025840,B5_22,0.025
,,00011.026320,B5_21,0.043
,,00011.026800,B5_13,0.021
,,00011.027040,B5_31,0.041
,,00011.027680,B5_32,0.033
,,00011.027840,B5_43,0.057
,,00011.027920,B5_12,0.042
,,00011.028240,B5_34,0.021
,,00011.028640,B5_22,0.025
,,00011.029200,B5_21,0.027
,,00011.029440,B5_31,0.027
,,00011.029600,B5_13,0.054
,,00011.030400,B5_32,0.033
,,00011.030480,B5_43,0.102
,,00011.030640,B5_44,0.017
,,00011.030720,B5_12,0.026
,,00011.031440,B5_21,0.051
,,00011.031760,B5_42,0.017
,,00011.032320,B5_13,0.02
,,00011.032720,B5_34,0.024
,,00011.033040,B5_12,0.026
,,00011.033680,B5_31,0.028
,,00011.033840,B5_43,0.051
,,00011.034080,B5_22,0.024
,,00011.035120,B5_13,0.036
,,00011.035120,B5_21,0.038
,,00011.035760,B5_34,0.016
,,00011.036240,B5_12,0.029
,,00011.036800,B5_43,0.045
,,00011.037120,B5_31,0.024
,,00011.037280,B5_22,0.016
,,00011.037360,B5_32,0.022
,,00011.037520,B5_21,0.036
,,00011.037680,B5_13,0.057
,,00011.037840,B5_44,0.024
,,00011.038640,B5_12,0.031
,,00011.039040,B5_43,0.053
,,00011.039840,B5_22,0.027
,,00011.040240,B5_34,0.018
,,00011.040320,B5_13,0.051
,,00011.040800,B5_44,0.034
,,00011.040880,B5_21,0.029
,,00011.040960,B5_12,0.037
,,00011.041360,B5_43,0.05
,,00011.041840,B5_32,0.04
,,00011.042160,B5_31,0.023
,,00011.042720,B5_13,0.023
,,00011.043520,B5_21,0.026
,,00011.043600,B5_12,0.03
,,00011.043680,B5_43,0.087
,,00011.043760,B5_34,0.017
,,00011.044560,B5_22,0.019
,,00011.044720,B5_32,0.033
,,00011.044960,B5_31,0.023
,,00011.045440,B5_42,0.02
,,00011.045760,B5_13,0.046
,,00011.045760,B5_44,0.028
,,00011.045840,B5_12,0.021
,,00011.046160,B5_21,0.033
,,00011.046240,B5_43,0.018
,,00011.046480,B5_34,0.012
,,00011.047120,B5_32,0.032
,,00011.047760,B5_31,0.035
,,00011.048080,B5_44,0.026
,,00011.048560,B5_12,0.026
,,00011.048960,B5_34,0.024
,,00011.049120,B5_23,0.015
,,00011.049200,B5_21,0.101
,,00011.049280,B5_13,0.031
,,00011.049600,B5_43,0.05
,,00011.050240,B5_31,0.024
,,00011.051920,B5_44,0.017
,,00011.052000,B5_13,0.028
,,00011.052080,B5_43,0.014
,,00011.052160,B5_12,0.03
,,00011.052800,B5_34,0.019
,,00011.053040,B5_21,0.04
,,00011.053280,B5_31,0.035
,,00011.053920,B5_42,0.017
,,00011.054000,B5_22,0.02
,,00011.054320,B5_43,0.046
,,00011.054720,B5_12,0.028
,,00011.054880,B5_32,0.03
,,00011.055120,B5_13,0.031
,,00011.055360,B5_44,0.017
,,00011.055520,B5_21,0.033
,,00011.056720,B5_31,0.028
,,00011.056720,B5_43,0.064
,,00011.056960,B5_12,0.03
,,00011.057760,B5_13,0.026
,,00011.057760,B5_34,0.028
,,00011.058400,B5_21,0.033
,,00011.058560,B5_32,0.022
,,00011.058880,B5_22,0.034
,,00011.059200,B5_43,0.023
,,00011.059280,B5_12,0.018
,,00011.059600,B5_31,0.021
,,00011.059840,B5_44,0.029
,,00011.060480,B5_13,0.027
,,00011.060880,B5_32,0.029
,,00011.060960,B5_23,0.012
,,00011.061440,B5_22,0.019
,,00011.061520,B5_12,0.034
,,00011.061920,B5_21,0.026
,,00011.062080,B5_11,0.015
,,00011.062400,B5_44,0.03
,,00011.062480,B5_31,0.033
,,00011.062480,B5_43,0.031
,,00011.062960,B5_34,0.017
,,00011.063200,B5_32,0.026
,,00011.063840,B5_22,0.016
,,00011.064400,B5_11,0.018
,,00011.064400,B5_12,0.03
,,00011.064560,B5_13,0.042
,,00011.064960,B5_43,0.095
,,00011.065920,B5_31,0.032
,,00011.066320,B5_21,0.044
,,00011.066400,B5_34,0.026
,,00011.066720,B5_32,0.026
,,00011.067280,B5_12,0.025
,,00011.067440,B5_43,0.024
,,00011.068240,B5_13,0.031
,,00011.068240,B5_44,0.026
,,00011.068800,B5_21,0.046
,,00011.068800,B5_34,0.013
,,00011.069120,B5_32,0.043
,,00011.069600,B5_12,0.03
,,00011.070880,B5_11,0.021
,,00011.071120,B5_44,0.018
,,00011.071200,B5_43,0.061
,,00011.071360,B5_34,0.027
,,00011.071680,B5_32,0.029
,,00011.071760,B5_13,0.049
,,00011.072080,B5_21,0.034
,,00011.072480,B5_12,0.025
,,00011.073600,B5_31,0.032
,,00011.074160,B5_13,0.025
,,00011.074400,B5_34,0.014
,,00011.074480,B5_22,0.031
,,00011.075120,B5_32,0.026
,,00011.075600,B5_21,0.035
,,00011.075600,B5_43,0.051
,,00011.075760,B5_42,0.013
,,00011.075920,B5_12,0.039
,,00011.076320,B5_31,0.028
,,00011.076400,B5_13,0.031
,,00011.077360,B5_34,0.032
,,00011.077760,B5_32,0.027
,,00011.078000,B5_43,0.032
,,00011.078080,B5_21,0.042
,,00011.078640,B5_13,0.053
,,00011.078800,B5_31,0.052
,,00011.079680,B5_12,0.029
,,00011.081600,B5_21,0.02
,,00011.081840,B5_31,0.019
,,00011.082240,B5_12,0.029
,,00011.082640,B5_43,0.063
,,00011.082800,B5_32,0.028
,,00011.083280,B5_22,0.028
,,00011.084400,B5_13,0.044
,,00011.084560,B5_21,0.032
,,00011.084800,B5_44,0.022
,,00011.085440,B5_43,0.015
,,00011.086560,B5_31,0.042
,,00011.087600,B5_13,0.026
,,00011.087680,B5_43,0.037
,,00011.087760,B5_21,0.025
,,00011.087840,B5_34,0.017
,,00011.088240,B5_44,0.026
,,00011.088880,B5_31,0.052
,,00011.088960,B5_12,0.03
,,00011.089440,B5_22,0.041
,,00011.089680,B5_32,0.037
,,00011.090080,B5_13,0.038
,,00011.090320,B5_43,0.056
,,00011.090560,B5_21,0.031
,,00011.091280,B5_12,0.031
,,00011.092960,B5_13,0.057
,,00011.093040,B5_32,0.023
,,00011.093360,B5_21,0.023
,,00011.093360,B5_43,0.036
,,00011.093840,B5_12,0.02
,,00011.094400,B5_31,0.021
,,00011.095200,B5_44,0.021
,,00011.095440,B5_13,0.023
,,00011.095760,B5_21,0.034
,,00011.095840,B5_43,0.071
,,00011.096240,B5_12,0.028
,,00011.096480,B5_32,0.027
,,00011.096640,B5_31,0.035
,,00011.097840,B5_13,0.038
,,00011.097920,B5_44,0.017
,,00011.098640,B5_21,0.027
,,00011.098720,B5_32,0.027
,,00011.098960,B5_12,0.019
,,00011.099120,B5_43,0.014
,,00011.099600,B5_22,0.017
,,00011.100480,B5_13,0.03
,,00011.101040,B5_32,0.035
,,00011.101840,B5_21,0.035
,,00011.101920,B5_12,0.028
,,00011.102720,B5_31,0.029
,,00011.103280,B5_43,0.056
,,00011.103360,B5_13,0.026
,,00011.104160,B5_44,0.018
,,00011.104560,B5_12,0.035
,,00011.105840,B5_43,0.03
,,00011.106160,B5_13,0.042
,,00011.107200,B5_21,0.041
,,00011.107360,B5_12,0.025
,,00011.107680,B5_31,0.018
,,00011.108560,B5_43,0.059
,,00011.108720,B5_32,0.039
,,00011.109280,B5_13,0.033
,,00011.109840,B5_21,0.026
,,00011.110240,B5_12,0.025
,,00011.110560,B5_42,0.017
,,00011.110960,B5_22,0.026
,,00011.111600,B5_31,0.022
,,00011.112160,B5_34,0.021
