Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.211360,D1_31,0.024
,,00171.211760,D1_32,0.037
,,00171.212560,D1_23,0.023
,,00171.213280,D1_14,0.053
,,00171.214160,D1_31,0.015
,,00171.214960,D1_43,0.02
,,00171.215920,D1_34,0.024
,,00171.216080,D1_42,0.027
,,00171.217200,D1_22,0.044
,,00171.218480,D1_23,0.022
,,00171.219280,D1_31,0.017
,,00171.219280,D1_32,0.015
,,00171.220960,D1_23,0.013
,,00171.221040,D1_22,0.034
,,00171.221600,D1_32,0.028
,,00171.222160,D1_31,0.02
,,00171.223200,D1_23,0.019
,,00171.223760,D1_22,0.02
,,00171.223920,D1_14,0.035
,,00171.224320,D1_32,0.023
,,00171.224640,D1_33,0.032
,,00171.226080,D1_34,0.034
,,00171.226240,D1_11,0.018
,,00171.226480,D1_14,0.057
,,00171.227760,D1_32,0.028
,,00171.228320,D1_42,0.024
,,00171.228880,D1_14,0.026
,,00171.228960,D1_22,0.019
,,00171.229440,D1_43,0.018
,,00171.230480,D1_23,0.021
,,00171.230560,D1_33,0.023
,,00171.230800,D1_32,0.022
,,00171.231440,D1_34,0.031
,,00171.232000,D1_22,0.023
,,00171.232400,D1_31,0.019
,,00171.232720,D1_23,0.025
,,00171.236080,D1_32,0.021
,,00171.236720,D1_34,0.016
,,00171.237120,D1_22,0.029
,,00171.237440,D1_12,0.018
,,00171.238160,D1_33,0.016
,,00171.238480,D1_32,0.028
,,00171.238480,D1_42,0.026
,,00171.242000,D1_32,0.022
,,00171.242480,D1_11,0.012
,,00171.243680,D1_12,0.018
,,00171.243760,D1_14,0.039
,,00171.244320,D1_22,0.025
,,00171.245920,D1_34,0.021
,,00171.246080,D1_23,0.019
,,00171.246240,D1_33,0.018
,,00171.246640,D1_32,0.026
,,00171.246800,D1_14,0.017
,,00171.247840,D1_22,0.019
,,00171.250640,D1_14,0.028
,,00171.251840,D1_11,0.017
,,00171.253120,D1_34,0.021
,,00171.254160,D1_32,0.024
,,00171.254160,D1_42,0.044
,,00171.255520,D1_22,0.027
,,00171.255600,D1_11,0.017
,,00171.257120,D1_34,0.017
,,00171.259440,D1_11,0.018
,,00171.265760,D1_12,0.013
,,00171.268800,D1_12,0.017
,,00171.271840,D1_11,0.017
,,00171.272480,D1_31,0.015
,,00171.277040,D1_22,0.021
,,00171.280960,D1_32,0.017
,,00171.285280,D1_22,0.029
,,00171.285280,D1_32,0.017
,,00171.286480,D1_11,0.018
,,00171.291040,D1_23,0.024
,,00171.291440,D1_31,0.018
,,00171.293600,D1_22,0.023
,,00171.297040,D1_11,0.016
,,00171.297520,D1_31,0.017
,,00171.298560,D1_32,0.019
,,00171.301280,D1_32,0.02
,,00171.303680,D1_22,0.024
,,00171.305280,D1_34,0.016
,,00171.308320,D1_11,0.017
,,00171.310480,D1_32,0.018
,,00171.311120,D1_12,0.014
,,00171.313680,D1_22,0.019
,,00171.322480,D1_22,0.019
,,00171.347120,D1_22,0.019
,,00172.029600,D1_32,0.016
,,00172.052480,D1_22,0.038
,,00172.056640,D1_32,0.018
,,00172.059040,D1_34,0.02
,,00172.059120,D1_22,0.018
,,00172.064240,D1_11,0.013
,,00172.065440,D1_33,0.017
,,00172.067680,D1_11,0.015
,,00172.067680,D1_22,0.023
,,00172.074240,D1_32,0.019
,,00172.076480,D1_32,0.023
,,00172.076800,D1_43,0.025
,,00172.077520,D1_42,0.037
,,00172.080080,D1_22,0.028
,,00172.080240,D1_11,0.036
,,00172.080400,D1_42,0.016
,,00172.080800,D1_43,0.019
,,00172.082400,D1_31,0.014
,,00172.082480,D1_34,0.025
,,00172.083200,D1_32,0.027
,,00172.083760,D1_11,0.038
,,00172.084800,D1_43,0.017
,,00172.085440,D1_31,0.032
,,00172.085520,D1_32,0.02
,,00172.085680,D1_33,0.037
,,00172.086160,D1_42,0.022
,,00172.086320,D1_34,0.024
,,00172.087120,D1_22,0.03
,,00172.087440,D1_11,0.025
,,00172.088160,D1_43,0.019
,,00172.088320,D1_32,0.023
,,00172.088480,D1_31,0.018
,,00172.088800,D1_34,0.037
,,00172.089600,D1_42,0.047
,,00172.090960,D1_32,0.039
,,00172.091360,D1_22,0.052
,,00172.091520,D1_43,0.026
,,00172.092320,D1_33,0.021
,,00172.093040,D1_34,0.027
,,00172.093440,D1_42,0.046
,,00172.093920,D1_23,0.021
,,00172.094000,D1_43,0.033
,,00172.094160,D1_11,0.024
,,00172.094480,D1_22,0.027
,,00172.094560,D1_33,0.031
,,00172.094640,D1_32,0.025
,,00172.095200,D1_12,0.026
,,00172.096160,D1_31,0.029
,,00172.096480,D1_34,0.024
,,00172.097040,D1_32,0.039
,,00172.097120,D1_43,0.03
,,00172.097360,D1_11,0.036
,,00172.097840,D1_42,0.054
,,00172.098320,D1_22,0.023
,,00172.098720,D1_33,0.03
,,00172.099280,D1_14,0.023
,,00172.099280,D1_34,0.02
,,00172.099600,D1_32,0.042
,,00172.100240,D1_31,0.025
,,00172.100400,D1_42,0.044
,,00172.100640,D1_11,0.025
,,00172.100640,D1_43,0.033
,,00172.101440,D1_22,0.027
,,00172.101440,D1_23,0.027
,,00172.101760,D1_12,0.026
,,00172.102240,D1_32,0.036
,,00172.102560,D1_34,0.046
,,00172.103600,D1_42,0.032
,,00172.103760,D1_22,0.062
,,00172.104080,D1_23,0.017
,,00172.104400,D1_33,0.031
,,00172.104480,D1_12,0.022
,,00172.104720,D1_11,0.02
,,00172.104720,D1_31,0.036
,,00172.105360,D1_32,0.039
,,00172.105440,D1_43,0.04
,,00172.105520,D1_34,0.031
,,00172.106320,D1_23,0.024
,,00172.106480,D1_42,0.046
,,00172.106560,D1_22,0.016
,,00172.106640,D1_14,0.043
,,00172.106720,D1_12,0.025
,,00172.107520,D1_11,0.024
,,00172.107840,D1_32,0.025
,,00172.107920,D1_33,0.023
,,00172.108320,D1_43,0.026
,,00172.108720,D1_34,0.034
,,00172.108960,D1_23,0.024
,,00172.108960,D1_31,0.025
,,00172.109120,D1_22,0.016
,,00172.110080,D1_32,0.037
,,00172.110160,D1_14,0.026
,,00172.110320,D1_33,0.032
,,00172.110320,D1_42,0.026
,,00172.110480,D1_12,0.019
,,00172.110720,D1_11,0.022
,,00172.111200,D1_31,0.028
,,00172.111600,D1_34,0.036
,,00172.112400,D1_32,0.027
,,00172.112720,D1_14,0.03
,,00172.112720,D1_22,0.032
,,00172.112960,D1_42,0.017
,,00172.113040,D1_11,0.015
,,00172.113040,D1_12,0.025
,,00172.113120,D1_33,0.029
,,00172.113280,D1_23,0.023
,,00172.113440,D1_31,0.024
,,00172.114640,D1_32,0.022
,,00172.115440,D1_22,0.058
,,00172.115600,D1_42,0.024
,,00172.115760,D1_43,0.025
,,00172.116160,D1_33,0.029
,,00172.116240,D1_34,0.023
,,00172.116480,D1_31,0.024
,,00172.117440,D1_32,0.034
,,00172.118320,D1_23,0.026
,,00172.118400,D1_22,0.065
,,00172.118400,D1_42,0.027
,,00172.118560,D1_12,0.02
,,00172.118720,D1_33,0.028
,,00172.118880,D1_31,0.021
,,00172.119280,D1_34,0.019
,,00172.120240,D1_32,0.054
,,00172.120400,D1_11,0.019
,,00172.121040,D1_14,0.027
,,00172.121120,D1_31,0.022
,,00172.121120,D1_43,0.03
,,00172.121280,D1_23,0.025
,,00172.121600,D1_33,0.018
,,00172.122160,D1_42,0.031
,,00172.122560,D1_22,0.036
,,00172.123040,D1_32,0.027
,,00172.123040,D1_34,0.033
,,00172.123600,D1_31,0.03
,,00172.124480,D1_11,0.018
,,00172.124480,D1_14,0.023
,,00172.124480,D1_33,0.02
,,00172.124560,D1_23,0.029
,,00172.125440,D1_22,0.045
,,00172.125520,D1_32,0.023
,,00172.126000,D1_31,0.025
,,00172.126080,D1_43,0.027
,,00172.127200,D1_23,0.026
,,00172.127440,D1_33,0.027
,,00172.128080,D1_42,0.027
,,00172.128320,D1_22,0.02
,,00172.128320,D1_32,0.054
,,00172.129440,D1_34,0.026
,,00172.129520,D1_43,0.034
,,00172.130400,D1_33,0.014
,,00172.130480,D1_42,0.051
,,00172.130640,D1_12,0.02
,,00172.131760,D1_11,0.03
,,00172.131920,D1_14,0.024
,,00172.132320,D1_34,0.024
,,00172.132720,D1_22,0.055
,,00172.132720,D1_33,0.024
,,00172.132800,D1_31,0.029
,,00172.132800,D1_32,0.033
,,00172.133680,D1_12,0.018
,,00172.133760,D1_42,0.03
,,00172.134720,D1_23,0.017
,,00172.134720,D1_34,0.029
,,00172.135120,D1_22,0.042
,,00172.135360,D1_31,0.031
,,00172.135440,D1_33,0.022
,,00172.136080,D1_32,0.025
,,00172.136880,D1_43,0.022
,,00172.136960,D1_34,0.022
,,00172.137120,D1_23,0.025
,,00172.137520,D1_22,0.02
,,00172.138080,D1_31,0.023
,,00172.138960,D1_42,0.031
,,00172.139680,D1_14,0.034
,,00172.140000,D1_22,0.032
,,00172.140160,D1_11,0.016
,,00172.140480,D1_12,0.019
,,00172.140720,D1_32,0.042
,,00172.140880,D1_31,0.03
,,00172.140960,D1_23,0.014
,,00172.141440,D1_33,0.024
,,00172.141680,D1_34,0.033
,,00172.142000,D1_14,0.037
,,00172.142320,D1_42,0.037
,,00172.142400,D1_11,0.018
,,00172.142560,D1_22,0.048
,,00172.142560,D1_43,0.031
,,00172.143440,D1_31,0.03
,,00172.144000,D1_33,0.029
,,00172.144240,D1_32,0.036
,,00172.144400,D1_12,0.025
,,00172.144480,D1_14,0.032
,,00172.144480,D1_34,0.037
,,00172.144720,D1_23,0.033
,,00172.144800,D1_11,0.019
,,00172.144880,D1_42,0.032
,,00172.146080,D1_43,0.028
,,00172.146240,D1_31,0.023
,,00172.146720,D1_32,0.025
,,00172.147200,D1_22,0.024
,,00172.147440,D1_23,0.025
,,00172.147680,D1_12,0.02
,,00172.147680,D1_42,0.034
,,00172.149440,D1_31,0.019
,,00172.149520,D1_32,0.033
,,00172.149920,D1_43,0.027
,,00172.150080,D1_22,0.035
,,00172.150480,D1_23,0.026
,,00172.150800,D1_42,0.023
,,00172.152240,D1_33,0.023
,,00172.152400,D1_22,0.021
,,00172.152720,D1_23,0.018
,,00172.152960,D1_31,0.022
,,00172.152960,D1_32,0.019
,,00172.153040,D1_34,0.03
,,00172.154880,D1_42,0.029
,,00172.155040,D1_11,0.02
,,00172.155600,D1_32,0.032
,,00172.155680,D1_14,0.032
,,00172.155840,D1_12,0.019
,,00172.155840,D1_31,0.021
,,00172.155840,D1_43,0.021
,,00172.156080,D1_22,0.038
,,00172.156880,D1_33,0.025
,,00172.157200,D1_34,0.031
,,00172.157280,D1_23,0.014
,,00172.158480,D1_32,0.033
,,00172.158880,D1_42,0.033
,,00172.159600,D1_34,0.028
,,00172.160560,D1_23,0.028
,,00172.160720,D1_11,0.023
,,00172.161200,D1_32,0.029
,,00172.161680,D1_22,0.039
,,00172.162480,D1_14,0.047
,,00172.162720,D1_42,0.023
,,00172.163120,D1_31,0.022
,,00172.163520,D1_12,0.019
,,00172.163600,D1_34,0.022
,,00172.163680,D1_32,0.02
,,00172.164240,D1_11,0.02
,,00172.164320,D1_22,0.024
,,00172.165760,D1_23,0.031
,,00172.165760,D1_43,0.024
,,00172.166480,D1_11,0.025
,,00172.166480,D1_32,0.043
,,00172.166960,D1_42,0.038
,,00172.167200,D1_14,0.027
,,00172.167280,D1_31,0.021
,,00172.167360,D1_33,0.023
,,00172.168240,D1_43,0.017
,,00172.168400,D1_22,0.054
,,00172.169040,D1_32,0.021
,,00172.169520,D1_31,0.017
,,00172.169840,D1_42,0.029
,,00172.170160,D1_11,0.023
,,00172.170240,D1_34,0.025
,,00172.171040,D1_14,0.023
,,00172.171280,D1_32,0.022
,,00172.171280,D1_33,0.028
,,00172.171440,D1_12,0.023
,,00172.172000,D1_22,0.024
,,00172.172400,D1_43,0.021
,,00172.173120,D1_23,0.029
,,00172.173360,D1_31,0.024
,,00172.173600,D1_32,0.023
,,00172.174320,D1_42,0.029
,,00172.174480,D1_22,0.03
,,00172.175600,D1_33,0.015
,,00172.175840,D1_14,0.026
,,00172.176400,D1_11,0.022
,,00172.176960,D1_43,0.029
,,00172.177760,D1_34,0.025
,,00172.178080,D1_42,0.048
,,00172.178240,D1_33,0.024
,,00172.178960,D1_32,0.031
,,00172.179120,D1_22,0.042
,,00172.179760,D1_43,0.021
,,00172.180240,D1_34,0.016
,,00172.180400,D1_42,0.039
,,00172.181040,D1_14,0.021
,,00172.181200,D1_33,0.018
,,00172.181520,D1_32,0.028
,,00172.181600,D1_31,0.025
,,00172.182080,D1_43,0.021
,,00172.183680,D1_12,0.02
,,00172.183920,D1_31,0.021
,,00172.184000,D1_14,0.02
,,00172.184000,D1_33,0.024
,,00172.184080,D1_42,0.031
,,00172.184800,D1_22,0.034
,,00172.186000,D1_11,0.016
,,00172.186240,D1_43,0.021
,,00172.186400,D1_31,0.026
,,00172.186400,D1_32,0.027
,,00172.187120,D1_23,0.025
,,00172.187520,D1_33,0.019
,,00172.189200,D1_12,0.021
,,00172.189840,D1_43,0.027
,,00172.190240,D1_32,0.024
,,00172.190560,D1_31,0.03
,,00172.190960,D1_42,0.033
,,00172.192320,D1_22,0.018
,,00172.192640,D1_11,0.027
,,00172.193040,D1_34,0.03
,,00172.193520,D1_23,0.032
,,00172.193760,D1_42,0.026
,,00172.193920,D1_31,0.024
,,00172.194320,D1_12,0.018
,,00172.194880,D1_22,0.026
,,00172.194960,D1_32,0.032
,,00172.196240,D1_33,0.016
,,00172.196320,D1_11,0.018
,,00172.196320,D1_34,0.03
,,00172.196640,D1_12,0.014
,,00172.197040,D1_14,0.036
,,00172.197200,D1_22,0.045
,,00172.197360,D1_23,0.019
,,00172.197840,D1_32,0.025
,,00172.198000,D1_43,0.02
,,00172.198080,D1_42,0.024
,,00172.198480,D1_33,0.021
,,00172.198960,D1_12,0.015
,,00172.201280,D1_32,0.022
,,00172.201440,D1_23,0.03
,,00172.202800,D1_31,0.02
,,00172.202960,D1_34,0.026
,,00172.203440,D1_42,0.031
,,00172.203520,D1_22,0.028
,,00172.204400,D1_33,0.029
,,00172.204800,D1_32,0.029
,,00172.205120,D1_11,0.02
,,00172.205360,D1_14,0.015
,,00172.205520,D1_43,0.029
,,00172.205920,D1_34,0.019
,,00172.207040,D1_22,0.025
,,00172.207440,D1_32,0.021
,,00172.207520,D1_33,0.017
,,00172.209680,D1_42,0.026
,,00172.210560,D1_33,0.016
,,00172.211440,D1_22,0.016
,,00172.212240,D1_32,0.025
,,00172.212960,D1_23,0.023
,,00172.213760,D1_34,0.037
,,00172.214480,D1_42,0.031
,,00172.214720,D1_32,0.028
,,00172.214800,D1_12,0.015
,,00172.215120,D1_14,0.02
,,00172.215120,D1_33,0.025
,,00172.215200,D1_23,0.025
,,00172.215760,D1_22,0.05
,,00172.216720,D1_34,0.017
,,00172.217040,D1_32,0.04
,,00172.217120,D1_11,0.017
,,00172.217520,D1_12,0.016
,,00172.218320,D1_42,0.031
,,00172.219440,D1_14,0.037
,,00172.219680,D1_11,0.016
,,00172.219760,D1_33,0.022
,,00172.220160,D1_22,0.027
,,00172.222080,D1_12,0.019
,,00172.225680,D1_22,0.018
,,00172.225760,D1_14,0.028
,,00172.227840,D1_32,0.017
,,00172.228480,D1_34,0.022
,,00172.229440,D1_11,0.016
,,00172.229440,D1_33,0.023
,,00172.230720,D1_22,0.049
,,00172.230960,D1_42,0.038
,,00172.231840,D1_34,0.031
,,00172.232240,D1_31,0.017
,,00172.232560,D1_33,0.035
,,00172.232880,D1_43,0.021
,,00172.233120,D1_23,0.015
,,00172.233120,D1_32,0.025
,,00172.234720,D1_31,0.018
,,00172.236320,D1_22,0.028
,,00172.236320,D1_32,0.033
,,00172.236800,D1_23,0.019
,,00172.236880,D1_34,0.02
,,00172.238640,D1_11,0.021
,,00172.239440,D1_42,0.018
,,00172.241520,D1_22,0.03
,,00172.241520,D1_32,0.026
,,00172.241760,D1_14,0.03
,,00172.242480,D1_42,0.031
,,00172.243760,D1_22,0.02
,,00172.244240,D1_33,0.017
,,00172.244480,D1_34,0.031
,,00172.244880,D1_42,0.049
,,00172.245120,D1_43,0.019
,,00172.245360,D1_14,0.048
,,00172.246560,D1_22,0.032
,,00172.247440,D1_12,0.017
,,00172.248240,D1_23,0.023
,,00172.248720,D1_32,0.027
,,00172.248960,D1_31,0.02
,,00172.249040,D1_42,0.021
,,00172.249920,D1_11,0.023
,,00172.250320,D1_43,0.019
,,00172.251120,D1_32,0.028
,,00172.252880,D1_42,0.019
,,00172.253920,D1_31,0.019
,,00172.254160,D1_33,0.021
,,00172.254400,D1_34,0.031
,,00172.254560,D1_32,0.025
,,00172.255040,D1_14,0.041
,,00172.255040,D1_43,0.023
,,00172.256080,D1_11,0.016
,,00172.257280,D1_14,0.019
,,00172.257760,D1_32,0.025
,,00172.259360,D1_23,0.026
,,00172.259520,D1_22,0.027
,,00172.260320,D1_33,0.022
,,00172.261120,D1_42,0.033
,,00172.261360,D1_11,0.019
,,00172.261520,D1_32,0.024
,,00172.262480,D1_43,0.017
,,00172.263040,D1_23,0.021
,,00172.263920,D1_31,0.02
,,00172.264880,D1_11,0.016
,,00172.266240,D1_22,0.052
,,00172.266640,D1_42,0.019
,,00172.267600,D1_12,0.017
,,00172.267680,D1_34,0.023
,,00172.268560,D1_22,0.026
,,00172.269760,D1_11,0.018
,,00172.271200,D1_12,0.01
,,00172.271280,D1_42,0.021
,,00172.271440,D1_34,0.019
,,00172.272320,D1_22,0.023
,,00172.273120,D1_33,0.02
,,00172.274560,D1_11,0.017
,,00172.275200,D1_32,0.023
,,00172.275360,D1_22,0.027
,,00172.275440,D1_42,0.036
,,00172.276800,D1_33,0.019
,,00172.276960,D1_34,0.023
,,00172.277120,D1_43,0.018
,,00172.277680,D1_14,0.021
,,00172.278000,D1_22,0.026
,,00172.278880,D1_23,0.021
,,00172.280000,D1_32,0.026
,,00172.280480,D1_22,0.015
,,00172.280800,D1_42,0.022
,,00172.281760,D1_43,0.019
,,00172.284080,D1_34,0.018
,,00172.285280,D1_42,0.027
,,00172.286800,D1_11,0.012
,,00172.286960,D1_31,0.018
,,00172.287520,D1_43,0.02
,,00172.287840,D1_32,0.025
,,00172.289280,D1_12,0.015
,,00172.290240,D1_34,0.022
,,00172.291280,D1_31,0.021
,,00172.291360,D1_22,0.024
,,00172.291440,D1_11,0.02
,,00172.292640,D1_32,0.038
,,00172.294320,D1_33,0.016
,,00172.295600,D1_34,0.024
,,00172.296480,D1_32,0.015
,,00172.296880,D1_12,0.014
,,00172.297280,D1_31,0.016
,,00172.298640,D1_22,0.025
,,00172.300480,D1_14,0.029
,,00172.300960,D1_22,0.025
,,00172.301760,D1_23,0.017
,,00172.303120,D1_11,0.019
,,00172.304000,D1_22,0.027
,,00172.304320,D1_33,0.021
,,00172.306960,D1_31,0.019
,,00172.307680,D1_22,0.03
,,00172.307680,D1_32,0.022
,,00172.308240,D1_34,0.03
,,00172.308320,D1_12,0.017
,,00172.308960,D1_14,0.025
,,00172.310000,D1_32,0.027
,,00172.310400,D1_23,0.026
,,00172.311600,D1_34,0.021
,,00172.312480,D1_32,0.024
,,00172.312560,D1_22,0.023
,,00172.313120,D1_12,0.017
,,00172.315120,D1_42,0.032
,,00172.316240,D1_34,0.025
,,00172.317600,D1_42,0.022
,,00172.317760,D1_32,0.035
,,00172.318080,D1_22,0.036
,,00172.319120,D1_43,0.014
,,00172.321040,D1_33,0.019
,,00172.321920,D1_22,0.02
,,00172.322000,D1_11,0.01
,,00172.327520,D1_34,0.016
,,00172.328160,D1_14,0.046
,,00172.328160,D1_23,0.018
,,00172.330400,D1_42,0.023
,,00172.331600,D1_23,0.023
,,00172.332000,D1_11,0.02
,,00172.334240,D1_12,0.017
,,00172.338080,D1_22,0.022
,,00172.342560,D1_42,0.022
,,00172.343360,D1_34,0.02
,,00172.344960,D1_42,0.021
,,00172.345360,D1_23,0.017
,,00172.347280,D1_22,0.021
,,00172.355120,D1_34,0.026
,,00172.358880,D1_22,0.021
,,00172.359760,D1_32,0.021
,,00172.360640,D1_11,0.015
,,00172.367440,D1_22,0.017
,,00172.369200,D1_11,0.018
,,00172.370800,D1_31,0.014
,,00172.376800,D1_22,0.02
,,00172.383360,D1_11,0.011
,,00172.385760,D1_11,0.019
,,00172.386720,D1_22,0.017
,,00172.401360,D1_11,0.021
,,00172.413600,D1_12,0.019
,,00172.632480,D1_21,0.273
,,00172.632560,D1_22,0.114
,,00172.632560,D1_31,0.125
,,00172.632560,D1_32,0.061
,,00172.632880,D1_11,0.01
,,00172.637840,D1_21,0.027
,,00172.638800,D1_31,0.023
,,00172.639680,D1_32,0.025
,,00172.641280,D1_31,0.025
,,00172.642000,D1_32,0.016
,,00172.642160,D1_21,0.012
,,00172.646800,D1_21,0.032
,,00172.646960,D1_22,0.022
,,00172.650560,D1_22,0.03
,,00172.650640,D1_21,0.025
,,00172.650800,D1_31,0.015
,,00172.650880,D1_32,0.018
,,00172.653840,D1_21,0.041
,,00172.654400,D1_22,0.026
,,00172.655440,D1_31,0.021
,,00172.657520,D1_21,0.025
,,00172.657600,D1_22,0.033
,,00172.660160,D1_22,0.021
,,00172.662080,D1_21,0.035
,,00172.662560,D1_22,0.022
,,00172.663120,D1_31,0.022
,,00172.664160,D1_32,0.031
,,00172.664320,D1_21,0.041
,,00172.666480,D1_22,0.015
,,00172.666480,D1_31,0.015
,,00172.667440,D1_21,0.012
,,00172.670080,D1_21,0.029
,,00172.672720,D1_21,0.013
,,00172.674960,D1_22,0.036
,,00172.675600,D1_32,0.019
,,00172.676160,D1_21,0.032
,,00172.676400,D1_31,0.018
,,00172.678720,D1_32,0.021
,,00172.679040,D1_21,0.014
,,00172.679040,D1_31,0.024
,,00172.679120,D1_22,0.024
,,00172.682000,D1_21,0.042
,,00172.682080,D1_22,0.03
,,00172.685520,D1_31,0.04
,,00172.685840,D1_32,0.023
,,00172.686160,D1_21,0.052
,,00172.686880,D1_22,0.041
,,00172.687760,D1_31,0.033
,,00172.687840,D1_11,0.012
,,00172.688080,D1_32,0.02
,,00172.689040,D1_21,0.025
,,00172.690400,D1_31,0.02
,,00172.692320,D1_21,0.021
,,00172.693840,D1_31,0.015
,,00172.693920,D1_22,0.014
,,00172.696240,D1_32,0.019
,,00172.697040,D1_21,0.017
,,00172.697600,D1_22,0.015
,,00172.698320,D1_31,0.024
,,00172.700320,D1_21,0.036
,,00172.702320,D1_22,0.03
,,00172.705600,D1_31,0.016
,,00172.707920,D1_31,0.04
,,00172.708000,D1_21,0.04
,,00172.708000,D1_22,0.02
,,00172.710560,D1_21,0.025
,,00172.712640,D1_31,0.019
,,00172.712720,D1_32,0.018
,,00172.713200,D1_21,0.031
,,00172.714960,D1_22,0.015
,,00172.716320,D1_31,0.011
,,00172.718080,D1_21,0.019
,,00172.718080,D1_22,0.024
,,00172.718160,D1_32,0.018
,,00172.720480,D1_31,0.022
,,00172.720880,D1_21,0.006
,,00172.723040,D1_31,0.03
,,00172.723360,D1_21,0.016
,,00172.725680,D1_31,0.012
,,00172.727040,D1_21,0.031
,,00172.728800,D1_31,0.04
,,00172.728880,D1_22,0.022
,,00172.731360,D1_21,0.025
,,00172.731440,D1_31,0.019
,,00172.731600,D1_22,0.018
,,00172.734240,D1_21,0.039
,,00172.734320,D1_31,0.026
,,00172.737520,D1_31,0.035
,,00172.738000,D1_21,0.023
,,00172.740240,D1_31,0.036
,,00172.741280,D1_21,0.024
,,00172.741360,D1_22,0.015
,,00172.744000,D1_21,0.025
,,00172.744240,D1_22,0.03
,,00172.745280,D1_31,0.036
,,00172.747040,D1_21,0.028
,,00172.747200,D1_22,0.021
,,00172.749120,D1_31,0.03
,,00172.749520,D1_21,0.026
,,00172.749680,D1_32,0.013
,,00172.751920,D1_22,0.031
,,00172.751920,D1_31,0.017
,,00172.752000,D1_32,0.017
,,00172.754240,D1_21,0.042
,,00172.754320,D1_31,0.017
,,00172.755760,D1_32,0.014
,,00172.756560,D1_31,0.022
,,00172.756640,D1_21,0.032
,,00172.757840,D1_22,0.03
,,00172.758080,D1_32,0.019
,,00172.762080,D1_21,0.043
,,00172.762560,D1_31,0.027
,,00172.764160,D1_22,0.016
,,00172.765280,D1_21,0.033
,,00172.765760,D1_31,0.031
,,00172.770320,D1_21,0.017
,,00172.770640,D1_32,0.022
,,00172.772880,D1_31,0.031
,,00172.773120,D1_22,0.025
,,00172.774080,D1_21,0.027
,,00172.775440,D1_31,0.028
,,00172.777200,D1_32,0.015
,,00172.777360,D1_21,0.018
,,00172.778640,D1_22,0.017
,,00172.779200,D1_31,0.022
,,00172.780160,D1_21,0.017
,,00172.782160,D1_31,0.034
,,00172.783360,D1_21,0.02
,,00172.783520,D1_32,0.007
,,00172.786320,D1_21,0.017
,,00172.789280,D1_21,0.019
,,00172.792240,D1_21,0.03
,,00172.795680,D1_21,0.023
,,00172.796560,D1_31,0.024
,,00172.798320,D1_21,0.044
,,00172.798480,D1_22,0.023
,,00172.799840,D1_31,0.014
,,00172.801360,D1_32,0.022
,,00172.801840,D1_21,0.026
,,00172.802800,D1_31,0.014
,,00172.804560,D1_21,0.012
,,00172.807920,D1_22,0.031
,,00172.808400,D1_21,0.03
,,00172.809280,D1_32,0.015
,,00172.809520,D1_31,0.013
,,00172.812000,D1_21,0.026
,,00172.812160,D1_22,0.024
,,00172.814080,D1_31,0.02
,,00172.814400,D1_32,0.016
,,00172.814880,D1_22,0.026
,,00172.817600,D1_21,0.019
,,00172.817680,D1_22,0.016
,,00172.822640,D1_21,0.013
,,00172.824560,D1_31,0.028
,,00172.825760,D1_21,0.037
,,00172.826000,D1_22,0.023
,,00172.827440,D1_31,0.02
,,00172.828320,D1_21,0.037
,,00172.828320,D1_22,0.026
,,00172.830000,D1_32,0.026
,,00172.830480,D1_31,0.018
,,00172.830800,D1_22,0.033
,,00172.831680,D1_21,0.018
,,00172.833520,D1_22,0.033
,,00172.834400,D1_21,0.023
,,00172.834720,D1_31,0.019
,,00172.836400,D1_22,0.033
,,00172.836480,D1_32,0.018
,,00172.837760,D1_21,0.027
,,00172.838000,D1_31,0.015
,,00172.840080,D1_32,0.015
,,00172.840320,D1_21,0.036
,,00172.840720,D1_22,0.029
,,00172.841760,D1_31,0.035
,,00172.842960,D1_22,0.099
,,00172.844160,D1_21,0.229
,,00172.844320,D1_31,0.111
,,00172.844400,D1_32,0.052
,,00172.844800,D1_11,0.011
,,00172.846000,D1_22,0.03
,,00172.849520,D1_21,0.008
,,00175.883360,D1_21,0.267
,,00175.883440,D1_22,0.114
,,00175.883440,D1_31,0.125
,,00175.883440,D1_32,0.057
,,00175.883600,D1_11,0.009
,,00175.888800,D1_21,0.036
,,00175.889680,D1_22,0.023
,,00175.890160,D1_32,0.015
,,00175.891280,D1_21,0.013
,,00175.891520,D1_31,0.022
,,00175.894560,D1_31,0.004
,,00175.894880,D1_21,0.034
,,00175.894960,D1_22,0.027
,,00175.898800,D1_21,0.036
,,00175.898960,D1_22,0.028
,,00175.902400,D1_31,0.014
,,00175.902480,D1_21,0.024
,,00175.903200,D1_22,0.022
,,00175.905040,D1_21,0.03
,,00175.905520,D1_22,0.032
,,00175.909600,D1_21,0.04
,,00175.909840,D1_22,0.035
,,00175.909840,D1_31,0.016
,,00175.911440,D1_32,0.015
,,00175.912960,D1_21,0.014
,,00175.913440,D1_31,0.029
,,00175.916480,D1_32,0.019
,,00175.916560,D1_21,0.02
,,00175.916960,D1_31,0.01
,,00175.919280,D1_22,0.037
,,00175.920320,D1_21,0.024
,,00175.921680,D1_22,0.032
,,00175.922560,D1_31,0.021
,,00175.922800,D1_21,0.037
,,00175.927120,D1_31,0.029
,,00175.927200,D1_21,0.037
,,00175.927360,D1_22,0.024
,,00175.927360,D1_32,0.02
