Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.732960,C2_42,0.032
,,00003.733200,C2_24,0.047
,,00003.733280,C2_41,0.011
,,00003.734240,C2_31,0.036
,,00003.734400,C2_14,0.049
,,00003.734640,C2_43,0.021
,,00003.734880,C2_32,0.034
,,00003.735040,C2_22,0.032
,,00003.735040,C2_33,0.027
,,00003.735280,C2_44,0.032
,,00003.735440,C2_21,0.02
,,00003.735440,C2_42,0.028
,,00003.736640,C2_24,0.069
,,00003.736720,C2_31,0.044
,,00003.737040,C2_14,0.127
,,00003.737360,C2_43,0.027
,,00003.737600,C2_23,0.021
,,00003.737760,C2_32,0.036
,,00003.738000,C2_33,0.033
,,00003.738320,C2_22,0.025
,,00003.738640,C2_42,0.023
,,00003.738880,C2_44,0.034
,,00003.738960,C2_21,0.013
,,00003.738960,C2_24,0.044
,,00003.739680,C2_43,0.032
,,00003.740320,C2_14,0.048
,,00003.740560,C2_31,0.025
,,00003.740800,C2_32,0.025
,,00003.740800,C2_33,0.035
,,00003.741520,C2_24,0.042
,,00003.741600,C2_13,0.026
,,00003.741600,C2_23,0.027
,,00003.741840,C2_22,0.028
,,00003.741920,C2_43,0.029
,,00003.742560,C2_14,0.195
,,00003.742880,C2_12,0.027
,,00003.742960,C2_42,0.026
,,00003.743120,C2_44,0.038
,,00003.743600,C2_33,0.016
,,00003.744080,C2_31,0.017
,,00003.744320,C2_43,0.034
,,00003.744560,C2_24,0.061
,,00003.744640,C2_32,0.03
,,00003.744800,C2_22,0.023
,,00003.745120,C2_14,0.035
,,00003.745360,C2_11,0.015
,,00003.745840,C2_21,0.015
,,00003.746400,C2_33,0.04
,,00003.746960,C2_24,0.036
,,00003.746960,C2_31,0.026
,,00003.747200,C2_23,0.03
,,00003.747600,C2_14,0.162
,,00003.748160,C2_32,0.028
,,00003.748240,C2_41,0.012
,,00003.748400,C2_22,0.027
,,00003.748880,C2_12,0.023
,,00003.748880,C2_42,0.013
,,00003.748960,C2_33,0.043
,,00003.749200,C2_21,0.023
,,00003.749280,C2_43,0.029
,,00003.749360,C2_31,0.039
,,00003.749600,C2_24,0.03
,,00003.750000,C2_14,0.106
,,00003.750960,C2_22,0.03
,,00003.751280,C2_33,0.028
,,00003.752000,C2_24,0.03
,,00003.752160,C2_32,0.025
,,00003.752560,C2_31,0.035
,,00003.752560,C2_44,0.023
,,00003.752640,C2_14,0.042
,,00003.753440,C2_22,0.028
,,00003.753680,C2_43,0.021
,,00003.753920,C2_41,0.013
,,00003.754160,C2_21,0.022
,,00003.754560,C2_32,0.03
,,00003.754720,C2_33,0.021
,,00003.754880,C2_31,0.026
,,00003.755040,C2_24,0.028
,,00003.755600,C2_11,0.019
,,00003.755760,C2_14,0.151
,,00003.756160,C2_44,0.045
,,00003.756240,C2_43,0.026
,,00003.756320,C2_13,0.023
,,00003.756400,C2_42,0.02
,,00003.756960,C2_41,0.015
,,00003.757120,C2_32,0.028
,,00003.757440,C2_31,0.028
,,00003.757760,C2_24,0.016
,,00003.758400,C2_23,0.015
,,00003.758400,C2_33,0.025
,,00003.758480,C2_14,0.04
,,00003.758480,C2_22,0.027
,,00003.758720,C2_21,0.021
,,00003.761040,C2_32,0.033
,,00003.761200,C2_14,0.093
,,00003.761200,C2_24,0.035
,,00003.761200,C2_31,0.026
,,00003.761360,C2_43,0.015
,,00003.761600,C2_23,0.016
,,00003.762480,C2_22,0.028
,,00003.763360,C2_21,0.022
,,00003.763760,C2_33,0.023
,,00003.764000,C2_14,0.159
,,00003.764080,C2_24,0.034
,,00003.764240,C2_44,0.023
,,00003.764880,C2_31,0.032
,,00003.765600,C2_41,0.011
,,00003.765840,C2_32,0.034
,,00003.765920,C2_42,0.03
,,00003.766720,C2_22,0.03
,,00003.767040,C2_14,0.056
,,00003.767120,C2_33,0.026
,,00003.767200,C2_24,0.029
,,00003.767200,C2_43,0.02
,,00003.767680,C2_31,0.024
,,00003.768080,C2_11,0.018
,,00003.768480,C2_32,0.016
,,00003.768720,C2_23,0.019
,,00003.768800,C2_21,0.019
,,00003.769120,C2_22,0.024
,,00003.769280,C2_14,0.092
,,00003.769760,C2_13,0.015
,,00003.769920,C2_24,0.034
,,00003.770000,C2_43,0.033
,,00003.770080,C2_33,0.05
,,00003.770240,C2_31,0.023
,,00003.770800,C2_32,0.031
,,00003.771520,C2_22,0.031
,,00003.771840,C2_14,0.149
,,00003.772240,C2_43,0.026
,,00003.772480,C2_24,0.068
,,00003.772480,C2_31,0.027
,,00003.772880,C2_44,0.016
,,00003.773200,C2_21,0.022
,,00003.773200,C2_32,0.018
,,00003.773520,C2_33,0.026
,,00003.774000,C2_22,0.025
,,00003.774560,C2_34,0.019
,,00003.774800,C2_24,0.031
,,00003.775040,C2_13,0.029
,,00003.775120,C2_31,0.029
,,00003.775280,C2_14,0.084
,,00003.775520,C2_42,0.029
,,00003.775600,C2_12,0.032
,,00003.776080,C2_32,0.038
,,00003.776320,C2_23,0.015
,,00003.777120,C2_33,0.031
,,00003.777280,C2_22,0.04
,,00003.777520,C2_14,0.076
,,00003.777520,C2_31,0.026
,,00003.777600,C2_41,0.011
,,00003.777760,C2_24,0.044
,,00003.778080,C2_42,0.022
,,00003.778720,C2_32,0.022
,,00003.779200,C2_21,0.016
,,00003.779280,C2_44,0.048
,,00003.779840,C2_14,0.085
,,00003.780240,C2_33,0.037
,,00003.780640,C2_12,0.023
,,00003.781200,C2_43,0.055
,,00003.781680,C2_31,0.035
,,00003.781760,C2_24,0.068
,,00003.782080,C2_22,0.023
,,00003.782560,C2_44,0.029
,,00003.782800,C2_14,0.066
,,00003.782800,C2_33,0.026
,,00003.783120,C2_32,0.02
,,00003.783200,C2_41,0.01
,,00003.783920,C2_31,0.025
,,00003.784000,C2_21,0.029
,,00003.784000,C2_42,0.017
,,00003.784160,C2_24,0.03
,,00003.784400,C2_22,0.023
,,00003.784560,C2_12,0.018
,,00003.785120,C2_33,0.029
,,00003.785200,C2_14,0.14
,,00003.786400,C2_42,0.034
,,00003.786480,C2_31,0.046
,,00003.786800,C2_22,0.02
,,00003.786880,C2_43,0.034
,,00003.787280,C2_32,0.034
,,00003.787520,C2_44,0.046
,,00003.788320,C2_14,0.105
,,00003.788480,C2_24,0.037
,,00003.788720,C2_33,0.025
,,00003.788800,C2_42,0.019
,,00003.789200,C2_22,0.028
,,00003.789760,C2_31,0.034
,,00003.790560,C2_44,0.034
,,00003.791120,C2_21,0.022
,,00003.791280,C2_42,0.019
,,00003.791440,C2_23,0.017
,,00003.791600,C2_14,0.103
,,00003.792000,C2_24,0.012
,,00003.792080,C2_34,0.015
,,00003.792160,C2_33,0.033
,,00003.792160,C2_43,0.033
,,00003.792400,C2_32,0.019
,,00003.792640,C2_12,0.023
,,00003.792960,C2_22,0.032
,,00003.794080,C2_14,0.041
,,00003.794080,C2_42,0.023
,,00003.794320,C2_31,0.016
,,00003.794800,C2_33,0.022
,,00003.794880,C2_24,0.064
,,00003.795280,C2_22,0.025
,,00003.795680,C2_32,0.034
,,00003.796400,C2_14,0.043
,,00003.796560,C2_31,0.022
,,00003.796800,C2_42,0.022
,,00003.797440,C2_21,0.018
,,00003.797680,C2_33,0.015
,,00003.798320,C2_24,0.033
,,00003.798960,C2_14,0.078
,,00003.799600,C2_43,0.029
,,00003.799680,C2_22,0.023
,,00003.799680,C2_31,0.025
,,00003.800960,C2_33,0.036
,,00003.802240,C2_14,0.056
,,00003.802320,C2_31,0.02
,,00003.802480,C2_32,0.022
,,00003.803120,C2_21,0.031
,,00003.803200,C2_24,0.021
,,00003.803440,C2_43,0.021
,,00003.803520,C2_12,0.02
,,00003.803760,C2_33,0.03
,,00003.804160,C2_22,0.024
,,00003.804880,C2_32,0.031
,,00003.805120,C2_44,0.038
,,00003.805200,C2_14,0.077
,,00003.805200,C2_31,0.02
,,00003.805280,C2_13,0.02
,,00003.806320,C2_24,0.031
,,00003.806800,C2_22,0.034
,,00003.806800,C2_33,0.029
,,00003.807120,C2_32,0.013
,,00003.807280,C2_23,0.023
,,00003.808080,C2_14,0.057
,,00003.808080,C2_21,0.017
,,00003.808160,C2_42,0.021
,,00003.808640,C2_24,0.037
,,00003.808800,C2_43,0.021
,,00003.809360,C2_31,0.024
,,00003.810080,C2_32,0.036
,,00003.810400,C2_33,0.038
,,00003.810480,C2_22,0.023
,,00003.810640,C2_14,0.042
,,00003.811200,C2_43,0.031
,,00003.811760,C2_42,0.025
,,00003.813040,C2_31,0.022
,,00003.813040,C2_33,0.026
,,00003.813200,C2_22,0.021
,,00003.813280,C2_14,0.08
,,00003.813840,C2_32,0.018
,,00003.814240,C2_43,0.023
,,00003.814400,C2_24,0.02
,,00003.814880,C2_21,0.021
,,00003.815520,C2_33,0.024
,,00003.815600,C2_14,0.157
,,00003.815680,C2_31,0.031
,,00003.815840,C2_44,0.029
,,00003.816560,C2_23,0.025
,,00003.816640,C2_32,0.037
,,00003.817120,C2_24,0.037
,,00003.817840,C2_43,0.033
,,00003.818160,C2_14,0.049
,,00003.818320,C2_33,0.025
,,00003.818480,C2_44,0.04
,,00003.819120,C2_31,0.028
,,00003.819120,C2_32,0.024
,,00003.819280,C2_22,0.024
,,00003.819760,C2_42,0.018
,,00003.820160,C2_24,0.03
,,00003.820320,C2_41,0.012
,,00003.820640,C2_14,0.121
,,00003.820640,C2_43,0.017
,,00003.820800,C2_33,0.021
,,00003.821680,C2_32,0.021
,,00003.823200,C2_43,0.02
,,00003.823360,C2_24,0.03
,,00003.823360,C2_31,0.022
,,00003.823360,C2_42,0.013
,,00003.823600,C2_44,0.03
,,00003.823680,C2_14,0.058
,,00003.823760,C2_22,0.026
,,00003.823920,C2_33,0.028
,,00003.825840,C2_42,0.018
,,00003.826160,C2_43,0.017
,,00003.826320,C2_22,0.024
,,00003.826320,C2_23,0.014
,,00003.826320,C2_31,0.032
,,00003.826960,C2_14,0.102
,,00003.829280,C2_33,0.035
,,00003.829520,C2_24,0.028
,,00003.829520,C2_32,0.03
,,00003.829840,C2_14,0.035
,,00003.829920,C2_22,0.025
,,00003.830400,C2_42,0.025
,,00003.830640,C2_31,0.023
,,00003.831280,C2_21,0.021
,,00003.831760,C2_33,0.021
,,00003.832000,C2_32,0.03
,,00003.832240,C2_43,0.02
,,00003.832320,C2_14,0.086
,,00003.832880,C2_22,0.014
,,00003.833040,C2_44,0.016
,,00003.834400,C2_24,0.018
,,00003.834560,C2_31,0.021
,,00003.834720,C2_14,0.035
,,00003.835920,C2_21,0.02
,,00003.836080,C2_43,0.016
,,00003.836720,C2_32,0.025
,,00003.836960,C2_24,0.053
,,00003.837120,C2_14,0.102
,,00003.837120,C2_33,0.03
,,00003.837120,C2_44,0.038
,,00003.837360,C2_31,0.029
,,00003.838000,C2_22,0.027
,,00003.838400,C2_43,0.02
,,00003.839360,C2_33,0.033
,,00003.839600,C2_44,0.029
,,00003.840000,C2_31,0.028
,,00003.841280,C2_14,0.107
,,00003.841600,C2_22,0.022
,,00003.841600,C2_24,0.015
,,00003.841760,C2_12,0.019
,,00003.841920,C2_21,0.021
,,00003.842320,C2_42,0.019
,,00003.842960,C2_33,0.024
,,00003.843440,C2_31,0.021
,,00003.843520,C2_14,0.028
,,00003.844400,C2_44,0.032
,,00003.844720,C2_22,0.02
,,00003.845680,C2_31,0.027
,,00003.845760,C2_33,0.023
,,00003.846320,C2_14,0.101
,,00003.846720,C2_21,0.02
,,00003.846880,C2_43,0.022
,,00003.846960,C2_42,0.022
,,00003.847840,C2_24,0.018
,,00003.848640,C2_14,0.069
,,00003.848720,C2_32,0.026
,,00003.848880,C2_23,0.015
,,00003.849600,C2_33,0.02
,,00003.850000,C2_44,0.039
,,00003.851200,C2_31,0.025
,,00003.851600,C2_22,0.014
,,00003.851600,C2_24,0.029
,,00003.851920,C2_14,0.032
,,00003.852080,C2_33,0.027
,,00003.852320,C2_43,0.028
,,00003.854240,C2_32,0.033
,,00003.854480,C2_14,0.064
,,00003.854640,C2_43,0.034
,,00003.854800,C2_33,0.024
,,00003.857120,C2_32,0.019
,,00003.857280,C2_24,0.064
,,00003.857440,C2_14,0.042
,,00003.857680,C2_21,0.019
,,00003.858160,C2_43,0.038
,,00003.858880,C2_31,0.022
,,00003.859200,C2_33,0.03
,,00003.859520,C2_22,0.02
,,00003.859600,C2_24,0.025
,,00003.859680,C2_14,0.107
,,00003.859840,C2_42,0.022
,,00003.860880,C2_41,0.016
,,00003.861280,C2_31,0.032
,,00003.861840,C2_24,0.037
,,00003.861840,C2_33,0.024
,,00003.862160,C2_13,0.019
,,00003.862320,C2_22,0.02
,,00003.863360,C2_21,0.017
,,00003.863840,C2_14,0.039
,,00003.864000,C2_43,0.019
,,00003.864800,C2_22,0.016
,,00003.865280,C2_31,0.03
,,00003.865840,C2_13,0.015
,,00003.865920,C2_33,0.023
,,00003.866640,C2_14,0.037
,,00003.867120,C2_42,0.02
,,00003.867520,C2_32,0.021
,,00003.868080,C2_21,0.021
,,00003.868560,C2_43,0.029
,,00003.869120,C2_31,0.02
,,00003.869920,C2_14,0.031
,,00003.870080,C2_44,0.04
,,00003.870480,C2_22,0.026
,,00003.870480,C2_33,0.051
,,00003.871040,C2_24,0.02
,,00003.871840,C2_31,0.031
,,00003.872240,C2_42,0.021
,,00003.872480,C2_41,0.013
,,00003.872960,C2_14,0.089
,,00003.872960,C2_33,0.022
,,00003.873280,C2_22,0.022
,,00003.874080,C2_21,0.019
,,00003.874320,C2_44,0.028
,,00003.874480,C2_42,0.031
,,00003.875200,C2_43,0.036
,,00003.876160,C2_32,0.025
,,00003.876400,C2_14,0.028
,,00003.876960,C2_24,0.022
,,00003.877120,C2_31,0.028
,,00003.877280,C2_33,0.019
,,00003.878640,C2_14,0.032
,,00003.879360,C2_31,0.019
,,00003.880080,C2_33,0.02
,,00003.880560,C2_22,0.018
,,00003.880960,C2_21,0.019
,,00003.880960,C2_24,0.019
,,00003.881440,C2_14,0.063
,,00003.882320,C2_43,0.029
,,00003.882400,C2_23,0.015
,,00003.882560,C2_44,0.021
,,00003.883920,C2_24,0.018
,,00003.884400,C2_33,0.025
,,00003.884640,C2_14,0.054
,,00003.884640,C2_31,0.023
,,00003.884960,C2_22,0.028
,,00003.886560,C2_42,0.02
,,00003.887200,C2_21,0.027
,,00003.887280,C2_33,0.021
,,00003.887680,C2_31,0.032
,,00003.888000,C2_14,0.017
,,00003.888480,C2_22,0.032
,,00003.888960,C2_43,0.032
,,00003.889360,C2_32,0.02
,,00003.889600,C2_44,0.034
,,00003.891040,C2_31,0.024
,,00003.891440,C2_24,0.023
,,00003.891440,C2_43,0.023
,,00003.892800,C2_21,0.014
,,00003.892800,C2_33,0.037
,,00003.893440,C2_31,0.012
,,00003.893840,C2_44,0.027
,,00003.894000,C2_14,0.112
,,00003.895680,C2_43,0.035
,,00003.896080,C2_31,0.021
,,00003.896240,C2_14,0.031
,,00003.896560,C2_33,0.016
,,00003.898960,C2_14,0.083
,,00003.899680,C2_43,0.019
,,00003.900080,C2_31,0.02
,,00003.900720,C2_33,0.033
,,00003.901840,C2_14,0.074
,,00003.903040,C2_31,0.024
,,00003.904000,C2_22,0.02
,,00003.905040,C2_14,0.062
,,00003.905360,C2_33,0.021
,,00003.906400,C2_43,0.017
,,00003.907040,C2_31,0.016
,,00003.907600,C2_14,0.037
,,00003.908080,C2_21,0.025
,,00003.908160,C2_33,0.019
,,00003.908960,C2_43,0.03
,,00003.909840,C2_44,0.02
,,00003.910720,C2_14,0.022
,,00003.910960,C2_33,0.024
,,00003.911360,C2_32,0.028
,,00003.913360,C2_22,0.026
,,00003.913520,C2_33,0.015
,,00003.913760,C2_24,0.042
,,00003.914240,C2_14,0.025
,,00003.915760,C2_31,0.026
,,00003.916160,C2_43,0.034
,,00003.916400,C2_44,0.036
,,00003.918960,C2_33,0.022
,,00003.919440,C2_31,0.011
,,00003.923040,C2_31,0.017
,,00003.923520,C2_33,0.022
,,00003.923840,C2_32,0.02
,,00003.924160,C2_22,0.023
,,00003.924240,C2_43,0.02
,,00003.924400,C2_14,0.024
,,00003.927200,C2_14,0.134
,,00003.927680,C2_33,0.027
,,00003.928080,C2_24,0.02
,,00003.928720,C2_42,0.024
,,00003.928960,C2_31,0.02
,,00003.929440,C2_44,0.034
,,00003.929680,C2_14,0.009
,,00003.929840,C2_41,0.011
,,00003.932080,C2_14,0.027
,,00003.932400,C2_44,0.029
,,00003.933440,C2_33,0.034
,,00003.933840,C2_24,0.027
,,00003.934080,C2_43,0.032
,,00003.934640,C2_14,0.014
,,00003.934800,C2_22,0.023
,,00003.934960,C2_32,0.031
,,00003.935600,C2_21,0.031
,,00003.940640,C2_14,0.028
,,00003.942640,C2_31,0.017
,,00003.942640,C2_32,0.018
,,00003.942960,C2_43,0.026
,,00003.943680,C2_12,0.023
,,00003.945120,C2_22,0.02
,,00003.945440,C2_14,0.029
,,00003.945440,C2_21,0.02
,,00003.947680,C2_32,0.029
,,00003.947920,C2_14,0.036
,,00003.948720,C2_24,0.02
,,00003.949120,C2_43,0.029
,,00003.950000,C2_33,0.037
,,00003.952080,C2_43,0.017
,,00003.952160,C2_14,0.165
,,00003.952240,C2_33,0.021
,,00003.952480,C2_44,0.052
,,00003.952960,C2_32,0.022
,,00003.955120,C2_31,0.021
,,00003.956400,C2_22,0.019
,,00003.957040,C2_24,0.021
,,00003.957360,C2_14,0.023
,,00003.958160,C2_21,0.031
,,00003.958640,C2_33,0.019
,,00003.960000,C2_43,0.023
,,00003.961280,C2_33,0.017
,,00003.961520,C2_22,0.024
,,00003.962960,C2_14,0.118
,,00003.962960,C2_32,0.031
,,00003.964000,C2_33,0.016
,,00003.964400,C2_44,0.046
,,00003.965920,C2_14,0.032
,,00003.966400,C2_43,0.03
,,00003.966880,C2_42,0.024
,,00003.967680,C2_31,0.023
,,00003.968480,C2_14,0.022
,,00003.969120,C2_24,0.025
,,00003.969600,C2_43,0.013
,,00003.970720,C2_33,0.029
,,00003.972000,C2_14,0.072
,,00003.972160,C2_31,0.016
,,00003.973760,C2_43,0.03
,,00003.974160,C2_33,0.032
,,00003.974720,C2_14,0.029
,,00003.976960,C2_32,0.025
,,00003.978400,C2_33,0.029
,,00003.978480,C2_42,0.023
,,00003.978880,C2_21,0.019
,,00003.979120,C2_22,0.025
,,00003.981120,C2_43,0.032
,,00003.981200,C2_42,0.022
,,00003.981680,C2_31,0.019
,,00003.983280,C2_22,0.016
,,00003.983840,C2_14,0.055
,,00003.985440,C2_33,0.02
,,00003.986080,C2_14,0.022
,,00003.986800,C2_22,0.02
,,00003.986880,C2_31,0.022
,,00003.987200,C2_41,0.011
,,00003.988000,C2_21,0.029
,,00003.989120,C2_14,0.019
,,00003.990720,C2_33,0.016
,,00003.992160,C2_42,0.022
,,00003.992160,C2_43,0.028
,,00003.998400,C2_31,0.02
,,00003.999840,C2_14,0.024
,,00004.000320,C2_43,0.039
,,00004.000800,C2_33,0.025
,,00004.003120,C2_33,0.032
,,00004.003120,C2_42,0.016
,,00004.006000,C2_33,0.012
,,00004.006400,C2_44,0.024
,,00004.006640,C2_21,0.028
,,00004.009600,C2_44,0.048
,,00004.011760,C2_43,0.022
,,00004.014960,C2_14,0.027
,,00004.019360,C2_14,0.024
,,00004.021600,C2_14,0.029
,,00004.029120,C2_33,0.031
,,00004.040880,C2_44,0.024
,,00004.046320,C2_14,0.019
,,00004.057040,C2_14,0.017
,,00004.058720,C2_44,0.05
,,00004.063840,C2_14,0.02
,,00004.086000,C2_44,0.046
,,00004.097360,C2_14,0.022
,,00004.185120,C2_14,0.033
,,00004.461280,C2_14,0.026
,,00004.546640,C2_14,0.025
,,00004.640640,C2_14,0.017
,,00004.796960,C2_14,0.027
,,00004.862720,C2_14,0.027
,,00004.994480,C2_14,0.026
,,00005.005600,C2_44,0.052
,,00005.115840,C2_14,0.022
,,00005.177680,C2_14,0.023
,,00005.282240,C2_14,0.026
,,00005.290320,C2_44,0.055
,,00005.336560,C2_14,0.026
,,00005.485920,C2_14,0.019
,,00005.511040,C2_44,0.048
,,00005.537520,C2_14,0.019
,,00005.590080,C2_14,0.025
,,00005.648400,C2_14,0.027
,,00005.739280,C2_14,0.028
,,00005.765440,C2_44,0.052
,,00005.836640,C2_14,0.027
,,00005.890000,C2_14,0.022
,,00006.109040,C2_14,0.03
,,00006.131760,C2_44,0.056
,,00006.134720,C2_44,0.037
,,00006.169360,C2_14,0.026
,,00006.227120,C2_14,0.028
,,00006.334560,C2_14,0.027
,,00006.345840,C2_44,0.047
,,00006.558560,C2_14,0.019
,,00006.610640,C2_44,0.052
,,00006.616400,C2_14,0.017
,,00006.675520,C2_14,0.028
,,00006.786160,C2_14,0.024
,,00006.933760,C2_44,0.056
,,00007.045920,C2_14,0.016
,,00007.101840,C2_14,0.027
,,00007.158400,C2_14,0.028
,,00007.172800,C2_21,0.039
,,00007.173920,C2_31,0.013
,,00007.175440,C2_22,0.017
,,00007.175440,C2_33,0.032
,,00007.175840,C2_14,0.042
,,00007.176160,C2_42,0.015
,,00007.176240,C2_32,0.04
,,00007.176480,C2_31,0.026
,,00007.177840,C2_33,0.019
,,00007.178160,C2_14,0.039
,,00007.178560,C2_13,0.019
,,00007.178640,C2_21,0.031
,,00007.179440,C2_31,0.013
,,00007.180560,C2_32,0.028
,,00007.180640,C2_22,0.021
,,00007.180880,C2_14,0.041
,,00007.181520,C2_24,0.034
,,00007.181920,C2_33,0.037
,,00007.182320,C2_21,0.024
,,00007.182640,C2_31,0.027
,,00007.182880,C2_32,0.025
,,00007.183040,C2_42,0.034
,,00007.183280,C2_14,0.066
,,00007.183680,C2_22,0.04
,,00007.184160,C2_41,0.013
,,00007.184160,C2_43,0.026
,,00007.184320,C2_33,0.051
,,00007.184640,C2_23,0.02
,,00007.185040,C2_21,0.013
,,00007.185120,C2_31,0.02
,,00007.186160,C2_32,0.027
,,00007.186480,C2_44,0.055
,,00007.186960,C2_14,0.069
,,00007.187040,C2_23,0.026
,,00007.187040,C2_24,0.026
,,00007.187040,C2_43,0.024
,,00007.187440,C2_33,0.045
,,00007.187440,C2_41,0.015
,,00007.187520,C2_42,0.027
,,00007.187840,C2_22,0.041
,,00007.187920,C2_11,0.02
,,00007.188320,C2_31,0.037
,,00007.188640,C2_32,0.029
,,00007.189280,C2_14,0.218
,,00007.189360,C2_12,0.017
,,00007.189440,C2_24,0.045
,,00007.189520,C2_21,0.022
,,00007.189760,C2_33,0.07
,,00007.189760,C2_41,0.017
,,00007.189920,C2_42,0.032
,,00007.190240,C2_22,0.041
,,00007.190480,C2_23,0.02
,,00007.190560,C2_43,0.033
,,00007.191280,C2_31,0.013
,,00007.191680,C2_11,0.021
,,00007.191760,C2_32,0.027
,,00007.191920,C2_14,0.11
,,00007.191920,C2_24,0.061
,,00007.192000,C2_12,0.025
,,00007.192240,C2_33,0.044
,,00007.192320,C2_21,0.014
,,00007.192480,C2_13,0.024
,,00007.192480,C2_22,0.038
,,00007.192800,C2_42,0.035
,,00007.193360,C2_23,0.025
,,00007.193360,C2_44,0.038
,,00007.193440,C2_43,0.033
,,00007.193520,C2_41,0.011
,,00007.194240,C2_31,0.044
,,00007.194560,C2_33,0.039
,,00007.194640,C2_14,0.157
,,00007.194960,C2_21,0.022
,,00007.194960,C2_24,0.064
,,00007.195520,C2_42,0.033
,,00007.195680,C2_32,0.032
,,00007.195760,C2_23,0.034
,,00007.195760,C2_43,0.037
,,00007.196080,C2_12,0.016
,,00007.196080,C2_22,0.039
,,00007.197200,C2_24,0.049
,,00007.197360,C2_41,0.015
,,00007.198320,C2_32,0.032
,,00007.198400,C2_43,0.023
,,00007.198560,C2_12,0.026
,,00007.198960,C2_21,0.015
,,00007.199360,C2_14,0.072
,,00007.199360,C2_22,0.024
,,00007.199440,C2_31,0.031
,,00007.199520,C2_33,0.026
,,00007.200000,C2_24,0.026
,,00007.200880,C2_42,0.022
,,00007.201200,C2_11,0.019
,,00007.201200,C2_43,0.021
,,00007.201440,C2_32,0.021
,,00007.201520,C2_23,0.026
,,00007.201680,C2_34,0.031
,,00007.202160,C2_13,0.017
,,00007.202320,C2_22,0.015
,,00007.202320,C2_33,0.031
,,00007.202640,C2_21,0.027
,,00007.202640,C2_44,0.023
,,00007.202720,C2_31,0.017
,,00007.203040,C2_24,0.032
,,00007.203680,C2_14,0.184
,,00007.203920,C2_32,0.027
,,00007.204080,C2_41,0.015
,,00007.204240,C2_43,0.031
,,00007.204720,C2_22,0.031
,,00007.204880,C2_33,0.047
,,00007.204960,C2_31,0.023
,,00007.205360,C2_24,0.023
,,00007.206560,C2_14,0.182
,,00007.206960,C2_41,0.011
,,00007.207040,C2_22,0.036
,,00007.207280,C2_32,0.025
,,00007.207440,C2_33,0.04
,,00007.208000,C2_24,0.047
,,00007.208080,C2_21,0.021
,,00007.208240,C2_23,0.019
,,00007.208480,C2_31,0.022
,,00007.208880,C2_14,0.069
,,00007.209680,C2_22,0.03
,,00007.209760,C2_43,0.028
,,00007.209920,C2_33,0.027
,,00007.210400,C2_41,0.011
,,00007.210480,C2_23,0.024
,,00007.210480,C2_24,0.034
,,00007.210880,C2_44,0.044
,,00007.211360,C2_13,0.014
,,00007.211360,C2_31,0.026
,,00007.211360,C2_32,0.035
,,00007.211680,C2_14,0.106
,,00007.211760,C2_21,0.025
,,00007.212160,C2_12,0.028
,,00007.212640,C2_43,0.032
,,00007.212720,C2_22,0.024
,,00007.213520,C2_24,0.082
,,00007.213760,C2_13,0.022
,,00007.213920,C2_14,0.068
,,00007.213920,C2_31,0.048
,,00007.214240,C2_44,0.021
,,00007.214480,C2_23,0.024
,,00007.214560,C2_33,0.023
,,00007.214880,C2_41,0.008
,,00007.214960,C2_43,0.03
,,00007.215120,C2_22,0.025
,,00007.215200,C2_34,0.022
,,00007.215600,C2_42,0.031
,,00007.215680,C2_12,0.02
,,00007.216240,C2_32,0.029
,,00007.216640,C2_14,0.064
,,00007.216800,C2_21,0.019
,,00007.216960,C2_31,0.022
,,00007.216960,C2_33,0.033
,,00007.217440,C2_24,0.052
,,00007.219040,C2_14,0.17
,,00007.219280,C2_23,0.018
,,00007.219760,C2_24,0.034
,,00007.219760,C2_31,0.019
,,00007.219840,C2_33,0.042
,,00007.220160,C2_22,0.019
,,00007.220720,C2_13,0.021
,,00007.220720,C2_43,0.027
,,00007.220800,C2_21,0.02
,,00007.221040,C2_41,0.014
,,00007.221040,C2_42,0.02
,,00007.221920,C2_14,0.102
,,00007.222000,C2_24,0.071
,,00007.223040,C2_22,0.037
,,00007.223040,C2_32,0.018
,,00007.223120,C2_43,0.024
,,00007.223280,C2_33,0.031
