Investigator,,Time (s),Electrode,Amplitude (mV)
,,00024.384960,B2_22,0.032
,,00024.385040,B2_23,0.022
,,00024.385040,B2_41,0.014
,,00024.385120,B2_43,0.027
,,00024.386240,B2_13,0.03
,,00024.386800,B2_12,0.029
,,00024.387440,B2_22,0.042
,,00024.388240,B2_32,0.039
,,00024.388800,B2_21,0.047
,,00024.389360,B2_12,0.026
,,00024.389680,B2_43,0.031
,,00024.391200,B2_22,0.045
,,00024.393120,B2_43,0.038
,,00024.394160,B2_22,0.043
,,00024.396480,B2_43,0.033
,,00024.398640,B2_33,0.037
,,00024.399120,B2_32,0.025
,,00024.399280,B2_43,0.022
,,00024.399360,B2_22,0.036
,,00024.399680,B2_12,0.025
,,00024.401120,B2_21,0.029
,,00024.401600,B2_33,0.022
,,00024.401680,B2_22,0.036
,,00024.402480,B2_13,0.031
,,00024.402720,B2_32,0.036
,,00024.402960,B2_14,0.047
,,00024.403520,B2_24,0.021
,,00024.406080,B2_22,0.04
,,00024.407120,B2_13,0.029
,,00024.408560,B2_22,0.026
,,00024.409600,B2_21,0.025
,,00024.410080,B2_43,0.034
,,00024.412000,B2_32,0.033
,,00024.412560,B2_22,0.021
,,00024.413600,B2_21,0.015
,,00024.415760,B2_22,0.025
,,00024.416640,B2_21,0.025
,,00024.418240,B2_43,0.035
,,00024.418720,B2_32,0.034
,,00024.419360,B2_33,0.026
,,00024.421200,B2_22,0.025
,,00024.421600,B2_21,0.046
,,00024.423600,B2_43,0.038
,,00024.424480,B2_22,0.026
,,00024.424560,B2_13,0.032
,,00024.426800,B2_32,0.03
,,00024.427680,B2_22,0.022
,,00024.428960,B2_13,0.028
,,00024.429280,B2_32,0.036
,,00024.430080,B2_43,0.043
,,00024.431360,B2_12,0.031
,,00024.431680,B2_22,0.019
,,00024.434080,B2_32,0.038
,,00024.434720,B2_22,0.025
,,00024.434960,B2_43,0.029
,,00024.435600,B2_13,0.043
,,00024.437440,B2_43,0.028
,,00024.438240,B2_22,0.026
,,00024.441040,B2_22,0.024
,,00024.442720,B2_12,0.026
,,00024.444880,B2_13,0.027
,,00024.445840,B2_22,0.029
,,00024.446240,B2_32,0.023
,,00024.446560,B2_21,0.022
,,00024.448480,B2_24,0.019
,,00024.449680,B2_13,0.037
,,00024.450640,B2_22,0.029
,,00024.453120,B2_43,0.029
,,00024.454000,B2_22,0.042
,,00024.454000,B2_32,0.026
,,00024.455520,B2_21,0.013
,,00024.457280,B2_22,0.03
,,00024.458240,B2_14,0.033
,,00024.460720,B2_14,0.026
,,00024.462400,B2_43,0.037
,,00024.462640,B2_21,0.025
,,00024.464960,B2_22,0.028
,,00024.465520,B2_13,0.038
,,00024.466320,B2_43,0.045
,,00024.468400,B2_22,0.034
,,00024.468800,B2_21,0.042
,,00024.469600,B2_43,0.027
,,00024.471040,B2_22,0.02
,,00024.471360,B2_32,0.029
,,00024.473440,B2_22,0.024
,,00024.473840,B2_21,0.022
,,00024.475760,B2_22,0.025
,,00024.478560,B2_22,0.032
,,00024.483040,B2_22,0.021
,,00024.483920,B2_32,0.027
,,00024.490640,B2_43,0.036
,,00024.494320,B2_32,0.028
,,00024.497200,B2_43,0.027
,,00024.504960,B2_13,0.026
,,00024.508560,B2_22,0.021
,,00024.512320,B2_43,0.026
,,00024.519760,B2_22,0.02
,,00024.520480,B2_13,0.026
,,00027.372400,B2_14,0.074
,,00027.384480,B2_13,0.038
,,00027.386720,B2_13,0.028
,,00027.388400,B2_21,0.045
,,00027.391760,B2_14,0.084
,,00027.391840,B2_13,0.025
,,00027.396480,B2_43,0.022
,,00027.397680,B2_13,0.026
,,00027.399760,B2_22,0.04
,,00027.399840,B2_14,0.067
,,00027.400960,B2_13,0.025
,,00027.401120,B2_24,0.032
,,00027.402160,B2_14,0.029
,,00027.402400,B2_43,0.031
,,00027.402800,B2_22,0.036
,,00027.405040,B2_13,0.034
,,00027.406960,B2_14,0.022
,,00027.406960,B2_22,0.032
,,00027.408000,B2_24,0.02
,,00027.409520,B2_14,0.027
,,00027.411040,B2_13,0.026
,,00027.412160,B2_24,0.037
,,00027.412640,B2_12,0.033
,,00027.412880,B2_22,0.046
,,00027.413440,B2_23,0.018
,,00027.413680,B2_14,0.031
,,00027.414400,B2_13,0.051
,,00027.415360,B2_22,0.026
,,00027.416480,B2_14,0.054
,,00027.416640,B2_24,0.021
,,00027.417280,B2_13,0.04
,,00027.417920,B2_12,0.042
,,00027.418400,B2_21,0.032
,,00027.418560,B2_22,0.031
,,00027.418800,B2_43,0.031
,,00027.419600,B2_13,0.041
,,00027.420160,B2_14,0.028
,,00027.420320,B2_32,0.029
,,00027.421040,B2_12,0.03
,,00027.421280,B2_22,0.044
,,00027.422080,B2_13,0.059
,,00027.423120,B2_32,0.092
,,00027.423520,B2_43,0.036
,,00027.424000,B2_21,0.021
,,00027.424320,B2_13,0.029
,,00027.424320,B2_24,0.029
,,00027.424480,B2_22,0.035
,,00027.424800,B2_12,0.045
,,00027.424880,B2_14,0.029
,,00027.425520,B2_32,0.037
,,00027.425920,B2_43,0.041
,,00027.426080,B2_33,0.033
,,00027.426640,B2_13,0.047
,,00027.426960,B2_24,0.026
,,00027.427040,B2_21,0.036
,,00027.427440,B2_12,0.037
,,00027.427760,B2_32,0.035
,,00027.428960,B2_43,0.036
,,00027.429040,B2_13,0.045
,,00027.429360,B2_22,0.029
,,00027.429440,B2_24,0.033
,,00027.429520,B2_14,0.085
,,00027.430080,B2_32,0.048
,,00027.430960,B2_21,0.029
,,00027.431360,B2_13,0.043
,,00027.431360,B2_23,0.022
,,00027.431360,B2_44,0.02
,,00027.431440,B2_43,0.037
,,00027.431520,B2_33,0.021
,,00027.431920,B2_22,0.031
,,00027.432400,B2_14,0.035
,,00027.432560,B2_12,0.037
,,00027.433360,B2_32,0.073
,,00027.433680,B2_13,0.036
,,00027.433920,B2_43,0.041
,,00027.434240,B2_21,0.037
,,00027.434400,B2_22,0.03
,,00027.434720,B2_33,0.029
,,00027.434960,B2_12,0.039
,,00027.435200,B2_41,0.014
,,00027.435520,B2_24,0.029
,,00027.435600,B2_14,0.044
,,00027.435840,B2_32,0.035
,,00027.436400,B2_43,0.03
,,00027.436480,B2_44,0.017
,,00027.436800,B2_13,0.032
,,00027.437200,B2_33,0.029
,,00027.437360,B2_22,0.07
,,00027.437600,B2_21,0.03
,,00027.438640,B2_32,0.043
,,00027.438960,B2_14,0.043
,,00027.439040,B2_13,0.039
,,00027.439120,B2_24,0.031
,,00027.439600,B2_23,0.023
,,00027.439760,B2_12,0.031
,,00027.440400,B2_21,0.035
,,00027.440880,B2_44,0.019
,,00027.440960,B2_32,0.033
,,00027.441200,B2_33,0.033
,,00027.441360,B2_22,0.05
,,00027.441440,B2_13,0.049
,,00027.441520,B2_43,0.037
,,00027.442720,B2_12,0.035
,,00027.443040,B2_21,0.036
,,00027.443600,B2_22,0.017
,,00027.443600,B2_32,0.032
,,00027.443840,B2_33,0.025
,,00027.443920,B2_13,0.063
,,00027.443920,B2_41,0.011
,,00027.445120,B2_14,0.036
,,00027.445280,B2_24,0.026
,,00027.445440,B2_43,0.044
,,00027.445600,B2_21,0.036
,,00027.445680,B2_12,0.041
,,00027.445840,B2_22,0.022
,,00027.446080,B2_33,0.045
,,00027.446400,B2_13,0.033
,,00027.446960,B2_32,0.05
,,00027.448240,B2_22,0.048
,,00027.448320,B2_43,0.046
,,00027.448480,B2_24,0.025
,,00027.449040,B2_13,0.029
,,00027.449120,B2_12,0.032
,,00027.449920,B2_21,0.036
,,00027.450080,B2_23,0.023
,,00027.450400,B2_32,0.053
,,00027.450800,B2_33,0.043
,,00027.451520,B2_13,0.031
,,00027.452480,B2_22,0.04
,,00027.452480,B2_43,0.061
,,00027.453360,B2_32,0.053
,,00027.453680,B2_23,0.022
,,00027.453920,B2_24,0.025
,,00027.454080,B2_12,0.05
,,00027.454800,B2_13,0.043
,,00027.454800,B2_21,0.034
,,00027.455200,B2_43,0.049
,,00027.456080,B2_22,0.023
,,00027.456240,B2_33,0.022
,,00027.456800,B2_32,0.031
,,00027.457200,B2_13,0.054
,,00027.457680,B2_14,0.032
,,00027.457680,B2_43,0.03
,,00027.458400,B2_21,0.029
,,00027.459600,B2_22,0.028
,,00027.460240,B2_24,0.028
,,00027.460640,B2_12,0.044
,,00027.460880,B2_33,0.037
,,00027.461120,B2_41,0.011
,,00027.462240,B2_13,0.041
,,00027.462240,B2_32,0.045
,,00027.463520,B2_21,0.024
,,00027.463680,B2_43,0.025
,,00027.464080,B2_22,0.037
,,00027.464400,B2_33,0.04
,,00027.464800,B2_41,0.011
,,00027.464880,B2_32,0.028
,,00027.464960,B2_13,0.024
,,00027.465280,B2_12,0.037
,,00027.466320,B2_22,0.036
,,00027.466640,B2_14,0.024
,,00027.466800,B2_21,0.026
,,00027.466800,B2_24,0.021
,,00027.467280,B2_32,0.049
,,00027.467840,B2_13,0.026
,,00027.468800,B2_22,0.02
,,00027.468800,B2_23,0.018
,,00027.468800,B2_43,0.026
,,00027.469120,B2_21,0.027
,,00027.470320,B2_14,0.045
,,00027.470560,B2_44,0.015
,,00027.470640,B2_13,0.055
,,00027.471120,B2_22,0.041
,,00027.471280,B2_33,0.017
,,00027.472320,B2_32,0.052
,,00027.472400,B2_21,0.036
,,00027.473040,B2_43,0.028
,,00027.473280,B2_14,0.031
,,00027.474080,B2_22,0.028
,,00027.474080,B2_23,0.016
,,00027.474160,B2_12,0.025
,,00027.474560,B2_13,0.033
,,00027.475360,B2_21,0.032
,,00027.476080,B2_24,0.02
,,00027.476720,B2_32,0.044
,,00027.477280,B2_12,0.037
,,00027.477280,B2_43,0.023
,,00027.477520,B2_13,0.036
,,00027.477520,B2_22,0.029
,,00027.478960,B2_21,0.023
,,00027.479520,B2_32,0.032
,,00027.479680,B2_12,0.038
,,00027.479920,B2_13,0.041
,,00027.480080,B2_43,0.031
,,00027.480320,B2_33,0.033
,,00027.481440,B2_22,0.033
,,00027.482240,B2_32,0.046
,,00027.482720,B2_43,0.028
,,00027.482880,B2_24,0.018
,,00027.482960,B2_41,0.014
,,00027.484400,B2_22,0.027
,,00027.485120,B2_24,0.026
,,00027.485360,B2_43,0.043
,,00027.485600,B2_12,0.034
,,00027.485680,B2_21,0.027
,,00027.486160,B2_32,0.032
,,00027.486320,B2_13,0.033
,,00027.486880,B2_22,0.041
,,00027.487600,B2_41,0.013
,,00027.487680,B2_24,0.023
,,00027.488000,B2_33,0.038
,,00027.488720,B2_32,0.038
,,00027.489440,B2_12,0.04
,,00027.489440,B2_21,0.026
,,00027.489760,B2_22,0.021
,,00027.489920,B2_43,0.045
,,00027.490240,B2_13,0.028
,,00027.490240,B2_33,0.028
,,00027.492000,B2_21,0.037
,,00027.492000,B2_22,0.05
,,00027.492800,B2_32,0.026
,,00027.494400,B2_33,0.025
,,00027.494800,B2_43,0.026
,,00027.494960,B2_21,0.012
,,00027.495280,B2_32,0.026
,,00027.495520,B2_12,0.029
,,00027.495680,B2_23,0.027
,,00027.495840,B2_22,0.035
,,00027.495840,B2_24,0.034
,,00027.496720,B2_13,0.043
,,00027.497040,B2_14,0.045
,,00027.497280,B2_33,0.023
,,00027.497680,B2_21,0.041
,,00027.499280,B2_24,0.022
,,00027.499360,B2_12,0.031
,,00027.499600,B2_13,0.043
,,00027.500560,B2_22,0.044
,,00027.500880,B2_14,0.027
,,00027.501520,B2_21,0.025
,,00027.501600,B2_24,0.02
,,00027.501760,B2_32,0.032
,,00027.502000,B2_13,0.025
,,00027.502400,B2_33,0.047
,,00027.502960,B2_22,0.039
,,00027.503840,B2_21,0.032
,,00027.504400,B2_32,0.022
,,00027.504640,B2_43,0.049
,,00027.505360,B2_13,0.06
,,00027.505520,B2_22,0.041
,,00027.506080,B2_12,0.033
,,00027.506160,B2_33,0.024
,,00027.506240,B2_21,0.025
,,00027.507600,B2_13,0.027
,,00027.508720,B2_21,0.029
,,00027.509440,B2_43,0.026
,,00027.509600,B2_22,0.017
,,00027.510160,B2_14,0.032
,,00027.510240,B2_32,0.059
,,00027.511280,B2_13,0.034
,,00027.511840,B2_22,0.029
,,00027.512800,B2_12,0.027
,,00027.512960,B2_21,0.031
,,00027.513200,B2_43,0.027
,,00027.513680,B2_13,0.038
,,00027.514320,B2_33,0.035
,,00027.514480,B2_22,0.034
,,00027.514800,B2_32,0.047
,,00027.515200,B2_21,0.022
,,00027.516080,B2_12,0.019
,,00027.517120,B2_13,0.041
,,00027.517360,B2_32,0.059
,,00027.517760,B2_21,0.021
,,00027.518400,B2_43,0.032
,,00027.518560,B2_22,0.026
,,00027.520400,B2_13,0.036
,,00027.520800,B2_33,0.026
,,00027.521200,B2_32,0.034
,,00027.521520,B2_21,0.021
,,00027.521600,B2_43,0.037
,,00027.521680,B2_22,0.029
,,00027.523840,B2_12,0.03
,,00027.524160,B2_43,0.029
,,00027.524640,B2_21,0.03
,,00027.524720,B2_13,0.028
,,00027.524960,B2_22,0.03
,,00027.526800,B2_43,0.038
,,00027.526960,B2_13,0.025
,,00027.527360,B2_22,0.023
,,00027.527840,B2_21,0.029
,,00027.528240,B2_12,0.018
,,00027.528800,B2_24,0.029
,,00027.529280,B2_13,0.033
,,00027.529920,B2_43,0.041
,,00027.530080,B2_22,0.032
,,00027.531040,B2_12,0.028
,,00027.531200,B2_21,0.031
,,00027.532080,B2_32,0.034
,,00027.533200,B2_43,0.034
,,00027.533440,B2_13,0.026
,,00027.534080,B2_33,0.024
,,00027.534560,B2_22,0.025
,,00027.536320,B2_43,0.014
,,00027.536400,B2_24,0.029
,,00027.536640,B2_21,0.038
,,00027.538080,B2_13,0.021
,,00027.538560,B2_43,0.032
,,00027.539360,B2_32,0.026
,,00027.539920,B2_22,0.032
,,00027.541840,B2_13,0.047
,,00027.542640,B2_22,0.021
,,00027.542720,B2_33,0.027
,,00027.543760,B2_14,0.049
,,00027.544240,B2_21,0.026
,,00027.544640,B2_13,0.023
,,00027.545200,B2_43,0.045
,,00027.547040,B2_22,0.031
,,00027.547440,B2_21,0.031
,,00027.549680,B2_32,0.03
,,00027.550560,B2_13,0.031
,,00027.550720,B2_22,0.026
,,00027.552960,B2_13,0.031
,,00027.553280,B2_21,0.037
,,00027.553360,B2_43,0.028
,,00027.554080,B2_12,0.026
,,00027.554720,B2_22,0.043
,,00027.555280,B2_32,0.025
,,00027.555360,B2_14,0.023
,,00027.555600,B2_13,0.058
,,00027.555680,B2_43,0.041
,,00027.557120,B2_22,0.026
,,00027.558160,B2_12,0.028
,,00027.558480,B2_43,0.027
,,00027.558800,B2_13,0.024
,,00027.559040,B2_32,0.026
,,00027.561200,B2_43,0.033
,,00027.561440,B2_33,0.024
,,00027.562560,B2_32,0.039
,,00027.562960,B2_12,0.033
,,00027.563200,B2_21,0.028
,,00027.563920,B2_22,0.023
,,00027.564400,B2_13,0.037
,,00027.565600,B2_43,0.037
,,00027.566240,B2_22,0.03
,,00027.566800,B2_13,0.02
,,00027.569360,B2_33,0.025
,,00027.569760,B2_22,0.033
,,00027.569920,B2_21,0.034
,,00027.571280,B2_14,0.058
,,00027.572000,B2_43,0.03
,,00027.572320,B2_21,0.037
,,00027.572480,B2_32,0.046
,,00027.573280,B2_22,0.026
,,00027.573360,B2_12,0.025
,,00027.575440,B2_43,0.035
,,00027.577360,B2_24,0.021
,,00027.577600,B2_22,0.028
,,00027.577760,B2_21,0.028
,,00027.577840,B2_43,0.031
,,00027.578320,B2_13,0.031
,,00027.581040,B2_22,0.033
,,00027.581600,B2_43,0.035
,,00027.584800,B2_43,0.032
,,00027.585920,B2_13,0.034
,,00027.587440,B2_22,0.029
,,00027.589680,B2_43,0.033
,,00027.591520,B2_13,0.032
,,00027.596480,B2_13,0.021
,,00027.596560,B2_24,0.02
,,00027.597040,B2_22,0.03
,,00027.598720,B2_13,0.028
,,00027.599760,B2_22,0.022
,,00027.599840,B2_21,0.029
,,00027.601360,B2_32,0.033
,,00027.602800,B2_22,0.022
,,00027.604960,B2_21,0.026
,,00027.605520,B2_13,0.035
,,00027.607200,B2_43,0.026
,,00027.608480,B2_22,0.025
,,00027.612320,B2_21,0.046
,,00027.614720,B2_21,0.019
,,00027.616080,B2_22,0.025
,,00027.617280,B2_21,0.02
,,00027.618160,B2_43,0.027
,,00027.627120,B2_14,0.035
,,00027.631600,B2_22,0.039
,,00027.640960,B2_43,0.022
,,00027.643120,B2_22,0.019
,,00027.644320,B2_14,0.025
,,00029.354960,B2_24,0.017
,,00029.769200,B2_14,0.073
,,00029.776960,B2_14,0.029
,,00029.779600,B2_13,0.056
,,00029.782160,B2_13,0.029
,,00029.783280,B2_14,0.063
,,00029.787120,B2_13,0.026
,,00029.797280,B2_13,0.03
,,00029.799280,B2_14,0.066
,,00029.808160,B2_21,0.048
,,00029.811920,B2_14,0.067
,,00029.814240,B2_22,0.02
,,00029.815360,B2_14,0.025
,,00029.817200,B2_22,0.022
,,00029.820640,B2_13,0.041
,,00029.824160,B2_13,0.057
,,00029.825360,B2_22,0.024
,,00029.829360,B2_13,0.034
,,00029.829600,B2_12,0.03
,,00029.831680,B2_14,0.05
,,00029.831760,B2_13,0.031
,,00029.834480,B2_14,0.021
,,00029.834640,B2_22,0.026
,,00029.834960,B2_13,0.033
,,00029.835040,B2_24,0.025
,,00029.838000,B2_22,0.034
,,00029.838560,B2_13,0.033
,,00029.839520,B2_43,0.026
,,00029.842240,B2_13,0.031
,,00029.842240,B2_14,0.042
,,00029.843120,B2_32,0.034
,,00029.843680,B2_12,0.038
,,00029.844880,B2_13,0.028
,,00029.844960,B2_22,0.035
,,00029.845760,B2_43,0.034
,,00029.847440,B2_13,0.037
,,00029.847840,B2_32,0.025
,,00029.848240,B2_43,0.021
,,00029.848640,B2_22,0.027
,,00029.849680,B2_13,0.036
,,00029.850000,B2_21,0.024
,,00029.850080,B2_14,0.024
,,00029.850880,B2_22,0.048
,,00029.850960,B2_12,0.026
,,00029.852080,B2_13,0.046
,,00029.852800,B2_14,0.031
,,00029.853520,B2_43,0.029
,,00029.853920,B2_21,0.019
,,00029.854560,B2_22,0.034
,,00029.854560,B2_24,0.027
,,00029.855440,B2_12,0.041
,,00029.856080,B2_32,0.067
,,00029.856400,B2_13,0.044
,,00029.857440,B2_43,0.026
,,00029.857600,B2_24,0.036
,,00029.857920,B2_22,0.029
,,00029.858320,B2_21,0.021
,,00029.858640,B2_13,0.06
,,00029.859200,B2_32,0.027
,,00029.860480,B2_22,0.067
,,00029.860560,B2_43,0.045
,,00029.860960,B2_12,0.037
,,00029.861600,B2_14,0.03
,,00029.862080,B2_13,0.034
,,00029.862080,B2_21,0.044
,,00029.862240,B2_32,0.058
,,00029.862960,B2_22,0.021
,,00029.863840,B2_43,0.017
,,00029.863920,B2_12,0.025
,,00029.864800,B2_32,0.022
,,00029.864960,B2_33,0.029
,,00029.865520,B2_13,0.047
,,00029.865840,B2_21,0.042
,,00029.866080,B2_22,0.054
,,00029.867040,B2_32,0.037
,,00029.867360,B2_12,0.028
,,00029.867760,B2_43,0.047
,,00029.868160,B2_33,0.032
,,00029.869040,B2_13,0.041
,,00029.869280,B2_22,0.016
,,00029.869520,B2_21,0.039
,,00029.869680,B2_24,0.021
,,00029.870480,B2_43,0.032
,,00029.871280,B2_13,0.05
,,00029.872400,B2_21,0.022
,,00029.872720,B2_12,0.037
,,00029.873360,B2_22,0.03
,,00029.874240,B2_14,0.064
,,00029.874560,B2_32,0.021
,,00029.874800,B2_43,0.048
,,00029.875040,B2_21,0.046
,,00029.876080,B2_22,0.041
,,00029.876480,B2_13,0.059
,,00029.876640,B2_33,0.041
,,00029.876800,B2_12,0.039
,,00029.877120,B2_14,0.029
,,00029.877760,B2_21,0.028
,,00029.877840,B2_43,0.028
,,00029.878480,B2_22,0.046
,,00029.878880,B2_13,0.046
,,00029.880080,B2_41,0.013
,,00029.880240,B2_32,0.034
,,00029.880400,B2_43,0.043
,,00029.880480,B2_14,0.026
,,00029.880560,B2_21,0.041
,,00029.881120,B2_13,0.046
,,00029.881360,B2_23,0.022
,,00029.881600,B2_12,0.05
,,00029.881680,B2_22,0.056
,,00029.882400,B2_33,0.019
,,00029.882800,B2_32,0.036
,,00029.882960,B2_43,0.032
,,00029.883280,B2_42,0.025
,,00029.884000,B2_21,0.026
,,00029.884000,B2_22,0.044
,,00029.884560,B2_24,0.036
,,00029.884640,B2_13,0.045
,,00029.885120,B2_32,0.028
,,00029.885440,B2_43,0.036
,,00029.885520,B2_14,0.027
,,00029.886400,B2_21,0.058
,,00029.887120,B2_33,0.033
,,00029.887280,B2_22,0.036
,,00029.887680,B2_13,0.047
,,00029.887920,B2_24,0.025
,,00029.888160,B2_43,0.041
,,00029.888480,B2_41,0.018
,,00029.889920,B2_21,0.03
,,00029.890080,B2_22,0.03
,,00029.890240,B2_33,0.03
,,00029.890400,B2_32,0.046
,,00029.890720,B2_13,0.052
,,00029.891840,B2_12,0.038
,,00029.892000,B2_24,0.021
,,00029.892080,B2_43,0.023
,,00029.893280,B2_33,0.032
,,00029.893520,B2_32,0.044
,,00029.894240,B2_12,0.032
,,00029.894240,B2_22,0.032
,,00029.894560,B2_13,0.065
,,00029.894560,B2_21,0.027
,,00029.894640,B2_43,0.06
,,00029.896080,B2_33,0.016
,,00029.896320,B2_32,0.032
,,00029.897120,B2_24,0.031
,,00029.897600,B2_13,0.024
,,00029.897920,B2_22,0.031
,,00029.898000,B2_12,0.029
,,00029.898880,B2_33,0.033
,,00029.899440,B2_32,0.033
,,00029.900000,B2_13,0.052
,,00029.900080,B2_21,0.024
,,00029.900800,B2_23,0.023
,,00029.900960,B2_12,0.04
,,00029.901200,B2_33,0.032
,,00029.901280,B2_22,0.043
,,00029.901840,B2_32,0.031
,,00029.902080,B2_43,0.03
,,00029.902480,B2_14,0.028
,,00029.903360,B2_21,0.026
,,00029.903600,B2_22,0.034
,,00029.904320,B2_33,0.025
,,00029.904480,B2_32,0.032
,,00029.905120,B2_13,0.026
,,00029.905920,B2_14,0.036
,,00029.906000,B2_21,0.047
,,00029.906080,B2_22,0.051
,,00029.906240,B2_24,0.03
,,00029.906560,B2_41,0.014
,,00029.906880,B2_33,0.03
,,00029.907360,B2_13,0.062
,,00029.908240,B2_14,0.03
,,00029.908400,B2_32,0.023
,,00029.908480,B2_43,0.027
,,00029.908560,B2_21,0.046
,,00029.908800,B2_12,0.035
,,00029.909040,B2_24,0.027
,,00029.911360,B2_14,0.034
,,00029.911440,B2_22,0.047
,,00029.911600,B2_12,0.024
,,00029.912400,B2_43,0.028
,,00029.912640,B2_13,0.026
,,00029.913120,B2_32,0.042
,,00029.914720,B2_22,0.04
,,00029.915040,B2_13,0.025
,,00029.915040,B2_43,0.034
,,00029.915680,B2_32,0.031
,,00029.916080,B2_21,0.031
,,00029.917200,B2_22,0.017
,,00029.918240,B2_43,0.033
,,00029.918480,B2_21,0.03
,,00029.918640,B2_32,0.029
,,00029.918880,B2_13,0.04
,,00029.920560,B2_22,0.034
,,00029.921040,B2_14,0.031
,,00029.921600,B2_43,0.027
,,00029.922560,B2_13,0.043
,,00029.922880,B2_22,0.026
,,00029.922880,B2_32,0.05
,,00029.923280,B2_12,0.035
,,00029.923280,B2_24,0.026
,,00029.923440,B2_21,0.028
,,00029.923680,B2_23,0.02
,,00029.924160,B2_43,0.029
,,00029.925280,B2_32,0.032
,,00029.926160,B2_13,0.033
,,00029.926480,B2_24,0.028
,,00029.926800,B2_22,0.035
,,00029.927520,B2_43,0.029
,,00029.929760,B2_43,0.042
,,00029.930000,B2_24,0.016
,,00029.930400,B2_13,0.031
,,00029.930480,B2_32,0.052
,,00029.931360,B2_12,0.036
,,00029.932240,B2_22,0.024
,,00029.932400,B2_43,0.023
,,00029.932480,B2_33,0.027
,,00029.933440,B2_32,0.037
,,00029.933840,B2_13,0.037
,,00029.936160,B2_32,0.034
,,00029.936320,B2_43,0.043
,,00029.936480,B2_13,0.029
,,00029.936480,B2_33,0.035
,,00029.938640,B2_21,0.022
,,00029.939120,B2_12,0.035
,,00029.939120,B2_22,0.049
,,00029.940080,B2_14,0.036
,,00029.940640,B2_43,0.032
,,00029.941040,B2_32,0.038
,,00029.941200,B2_13,0.043
,,00029.941840,B2_22,0.04
,,00029.942000,B2_24,0.024
,,00029.942320,B2_23,0.024
,,00029.942560,B2_14,0.022
,,00029.943440,B2_32,0.038
,,00029.944080,B2_21,0.043
,,00029.944480,B2_12,0.023
,,00029.944560,B2_43,0.036
,,00029.946160,B2_13,0.039
,,00029.947280,B2_22,0.035
,,00029.947600,B2_33,0.028
,,00029.948480,B2_13,0.048
,,00029.949360,B2_32,0.029
,,00029.949680,B2_21,0.022
,,00029.950800,B2_24,0.025
,,00029.950880,B2_13,0.025
,,00029.951040,B2_33,0.033
,,00029.951680,B2_12,0.024
,,00029.951680,B2_22,0.035
,,00029.952160,B2_43,0.028
,,00029.952800,B2_21,0.028
,,00029.953840,B2_13,0.03
,,00029.954320,B2_24,0.021
,,00029.955280,B2_32,0.044
,,00029.955600,B2_43,0.029
,,00029.955840,B2_22,0.024
,,00029.957120,B2_33,0.024
,,00029.957200,B2_13,0.03
,,00029.958000,B2_32,0.029
,,00029.958560,B2_12,0.021
,,00029.959040,B2_22,0.04
,,00029.961040,B2_24,0.028
,,00029.961200,B2_33,0.026
,,00029.962240,B2_43,0.041
,,00029.962880,B2_32,0.026
,,00029.963440,B2_22,0.03
,,00029.964400,B2_33,0.025
,,00029.965280,B2_43,0.029
,,00029.966080,B2_32,0.025
,,00029.966880,B2_13,0.041
,,00029.967840,B2_33,0.023
,,00029.968160,B2_41,0.012
,,00029.970720,B2_24,0.021
,,00029.971280,B2_21,0.023
,,00029.971680,B2_12,0.032
,,00029.971840,B2_22,0.02
,,00029.972000,B2_32,0.026
,,00029.974160,B2_22,0.031
,,00029.975440,B2_13,0.041
,,00029.976560,B2_43,0.028
,,00029.978000,B2_13,0.025
,,00029.978880,B2_21,0.023
,,00029.979200,B2_22,0.02
,,00029.982240,B2_22,0.02
,,00029.984720,B2_21,0.03
,,00029.987520,B2_32,0.022
,,00029.987760,B2_13,0.024
,,00029.988640,B2_21,0.038
,,00029.990560,B2_22,0.023
,,00029.993920,B2_22,0.036
,,00029.996320,B2_22,0.027
,,00029.996720,B2_12,0.035
,,00029.998960,B2_22,0.027
,,00029.999600,B2_13,0.033
,,00029.999840,B2_14,0.052
,,00030.000160,B2_32,0.029
,,00030.002560,B2_13,0.032
,,00030.002800,B2_21,0.024
,,00030.004560,B2_14,0.03
,,00030.006160,B2_12,0.021
,,00030.006400,B2_21,0.021
,,00030.007600,B2_22,0.02
,,00030.013840,B2_22,0.023
,,00030.015600,B2_13,0.028
,,00030.017760,B2_14,0.032
