Investigator,,Time (s),Electrode,Amplitude (mV)
,,00000.713760,D3_24,0.028
,,00000.716400,D3_24,0.025
,,00000.719360,D3_24,0.032
,,00000.720640,D3_11,0.019
,,00000.721760,D3_24,0.018
,,00000.722160,D3_22,0.03
,,00000.726800,D3_24,0.018
,,00000.727120,D3_14,0.024
,,00000.727440,D3_43,0.019
,,00000.731440,D3_12,0.02
,,00000.733920,D3_42,0.012
,,00000.739680,D3_24,0.017
,,00000.740960,D3_12,0.02
,,00000.742320,D3_22,0.018
,,00000.742800,D3_33,0.017
,,00000.743120,D3_11,0.026
,,00000.744400,D3_12,0.021
,,00000.744560,D3_43,0.021
,,00000.745040,D3_24,0.031
,,00000.745440,D3_34,0.023
,,00000.745520,D3_33,0.018
,,00000.746320,D3_22,0.04
,,00000.746480,D3_31,0.018
,,00000.747360,D3_24,0.032
,,00000.747760,D3_33,0.016
,,00000.749040,D3_22,0.017
,,00000.749840,D3_11,0.02
,,00000.750640,D3_24,0.053
,,00000.752000,D3_33,0.013
,,00000.752480,D3_12,0.025
,,00000.752880,D3_24,0.032
,,00000.753920,D3_11,0.016
,,00000.754640,D3_14,0.018
,,00000.755040,D3_34,0.013
,,00000.755440,D3_42,0.015
,,00000.756640,D3_12,0.034
,,00000.757200,D3_33,0.018
,,00000.757600,D3_24,0.024
,,00000.758720,D3_11,0.02
,,00000.758960,D3_31,0.015
,,00000.759760,D3_12,0.031
,,00000.760880,D3_24,0.023
,,00000.761920,D3_33,0.015
,,00000.761920,D3_43,0.027
,,00000.763440,D3_24,0.02
,,00000.764160,D3_12,0.024
,,00000.766240,D3_43,0.014
,,00000.766560,D3_12,0.016
,,00000.768720,D3_24,0.029
,,00000.771920,D3_24,0.023
,,00000.772800,D3_33,0.02
,,00000.778400,D3_24,0.017
,,00000.781120,D3_24,0.019
,,00000.783200,D3_14,0.016
,,00000.785840,D3_22,0.035
,,00000.786240,D3_24,0.016
,,00000.788480,D3_31,0.016
,,00000.788960,D3_43,0.017
,,00000.798480,D3_12,0.028
,,00000.798800,D3_24,0.028
,,00000.800880,D3_12,0.025
,,00000.802400,D3_24,0.019
,,00000.802960,D3_11,0.022
,,00000.803040,D3_31,0.013
,,00000.804800,D3_12,0.021
,,00000.805040,D3_42,0.019
,,00000.806400,D3_11,0.024
,,00000.806960,D3_24,0.024
,,00000.807440,D3_12,0.02
,,00000.807680,D3_22,0.015
,,00000.808800,D3_11,0.022
,,00000.810640,D3_24,0.019
,,00000.811040,D3_22,0.042
,,00000.811920,D3_12,0.024
,,00000.812400,D3_42,0.02
,,00000.813200,D3_34,0.012
,,00000.813440,D3_11,0.02
,,00000.813920,D3_24,0.019
,,00000.815920,D3_42,0.017
,,00000.816400,D3_34,0.018
,,00000.816960,D3_43,0.017
,,00000.817040,D3_24,0.02
,,00000.818800,D3_12,0.019
,,00000.819760,D3_24,0.029
,,00000.823280,D3_24,0.033
,,00000.825120,D3_11,0.02
,,00000.833520,D3_24,0.025
,,00000.835440,D3_14,0.017
,,00000.835840,D3_24,0.024
,,00000.836640,D3_43,0.017
,,00000.837920,D3_14,0.023
,,00000.839600,D3_24,0.029
,,00000.841920,D3_24,0.024
,,00000.846000,D3_12,0.023
,,00000.846240,D3_24,0.02
,,00000.847520,D3_43,0.017
,,00000.851280,D3_43,0.017
,,00000.852240,D3_24,0.015
,,00000.853360,D3_22,0.015
,,00000.853440,D3_12,0.024
,,00000.856240,D3_43,0.017
,,00000.857360,D3_12,0.017
,,00000.858480,D3_43,0.019
,,00000.859680,D3_12,0.019
,,00000.860560,D3_22,0.021
,,00000.860960,D3_24,0.024
,,00000.862080,D3_43,0.017
,,00000.863280,D3_24,0.018
,,00000.864560,D3_12,0.043
,,00000.866000,D3_22,0.031
,,00000.868400,D3_42,0.016
,,00000.868960,D3_12,0.022
,,00000.868960,D3_24,0.018
,,00000.870960,D3_34,0.021
,,00000.871520,D3_33,0.018
,,00000.871600,D3_43,0.027
,,00000.872000,D3_24,0.036
,,00000.873920,D3_22,0.042
,,00000.874880,D3_24,0.032
,,00000.875200,D3_12,0.045
,,00000.877200,D3_24,0.035
,,00000.877200,D3_43,0.014
,,00000.880400,D3_24,0.015
,,00000.880800,D3_14,0.015
,,00000.880960,D3_43,0.019
,,00000.883520,D3_23,0.016
,,00000.884560,D3_11,0.018
,,00000.885520,D3_24,0.027
,,00000.888800,D3_24,0.024
,,00000.941600,D3_12,0.02
,,00000.942160,D3_14,0.03
,,00000.946960,D3_11,0.022
,,00000.947360,D3_23,0.013
,,00000.947920,D3_12,0.031
,,00000.950240,D3_23,0.014
,,00000.950560,D3_12,0.043
,,00000.951840,D3_14,0.025
,,00000.953040,D3_12,0.021
,,00000.954000,D3_24,0.025
,,00000.956080,D3_12,0.034
,,00000.958720,D3_34,0.013
,,00000.959440,D3_43,0.021
,,00000.959600,D3_12,0.033
,,00000.962320,D3_24,0.037
,,00000.964400,D3_14,0.015
,,00000.965200,D3_24,0.022
,,00000.965680,D3_11,0.026
,,00000.967440,D3_24,0.018
,,00000.971600,D3_24,0.021
,,00000.987360,D3_43,0.014
,,00000.998080,D3_14,0.026
,,00001.025920,D3_12,0.018
,,00001.026000,D3_22,0.015
,,00001.028400,D3_12,0.034
,,00001.030880,D3_11,0.025
,,00001.033200,D3_11,0.018
,,00001.036000,D3_12,0.025
,,00001.038480,D3_11,0.027
,,00001.043360,D3_43,0.019
,,00001.045360,D3_12,0.02
,,00001.087520,D3_14,0.022
,,00001.158160,D3_12,0.023
,,00001.162480,D3_12,0.02
,,00001.163520,D3_24,0.014
,,00001.164080,D3_11,0.017
,,00001.165040,D3_14,0.033
,,00001.166800,D3_12,0.04
,,00001.171840,D3_12,0.032
,,00001.171840,D3_24,0.018
,,00001.177600,D3_42,0.012
,,00001.181920,D3_12,0.025
,,00001.186000,D3_12,0.023
,,00001.186320,D3_24,0.013
,,00001.187520,D3_43,0.021
,,00001.211280,D3_14,0.025
,,00001.245840,D3_11,0.021
,,00001.246080,D3_24,0.017
,,00001.251760,D3_14,0.03
,,00001.278960,D3_14,0.021
,,00002.126560,D3_12,0.033
,,00002.132480,D3_12,0.033
,,00002.134880,D3_12,0.018
,,00002.137440,D3_12,0.038
,,00002.139520,D3_22,0.021
,,00002.140000,D3_24,0.024
,,00002.140240,D3_12,0.05
,,00002.141520,D3_11,0.027
,,00002.142320,D3_24,0.02
,,00002.143040,D3_31,0.017
,,00002.144160,D3_11,0.025
,,00002.144480,D3_43,0.022
,,00002.144560,D3_24,0.035
,,00002.144720,D3_12,0.034
,,00002.144880,D3_14,0.028
,,00002.145520,D3_22,0.03
,,00002.146960,D3_11,0.025
,,00002.147200,D3_24,0.036
,,00002.148400,D3_12,0.028
,,00002.150000,D3_24,0.087
,,00002.150800,D3_42,0.024
,,00002.150960,D3_12,0.036
,,00002.152160,D3_23,0.016
,,00002.152320,D3_43,0.026
,,00002.152560,D3_33,0.016
,,00002.152640,D3_24,0.024
,,00002.153440,D3_14,0.02
,,00002.153840,D3_12,0.039
,,00002.154000,D3_11,0.028
,,00002.155040,D3_24,0.018
,,00002.155840,D3_34,0.018
,,00002.156400,D3_42,0.018
,,00002.156560,D3_12,0.039
,,00002.157040,D3_22,0.023
,,00002.157680,D3_24,0.036
,,00002.158160,D3_33,0.018
,,00002.158560,D3_43,0.023
,,00002.158800,D3_41,0.013
,,00002.159120,D3_14,0.026
,,00002.159280,D3_31,0.014
,,00002.159520,D3_42,0.025
,,00002.159600,D3_22,0.031
,,00002.160400,D3_24,0.03
,,00002.160480,D3_11,0.026
,,00002.161040,D3_34,0.016
,,00002.162080,D3_22,0.06
,,00002.162400,D3_42,0.033
,,00002.162640,D3_43,0.026
,,00002.162800,D3_12,0.039
,,00002.162800,D3_31,0.026
,,00002.164320,D3_33,0.026
,,00002.164320,D3_34,0.012
,,00002.164480,D3_24,0.031
,,00002.164720,D3_22,0.021
,,00002.164720,D3_23,0.021
,,00002.165200,D3_12,0.037
,,00002.165200,D3_14,0.025
,,00002.165520,D3_31,0.019
,,00002.166160,D3_41,0.014
,,00002.166320,D3_11,0.031
,,00002.166560,D3_42,0.024
,,00002.166720,D3_43,0.029
,,00002.167360,D3_34,0.012
,,00002.167760,D3_22,0.018
,,00002.167840,D3_24,0.035
,,00002.168080,D3_12,0.036
,,00002.169200,D3_43,0.02
,,00002.169440,D3_42,0.012
,,00002.169600,D3_34,0.017
,,00002.169760,D3_33,0.02
,,00002.169920,D3_11,0.034
,,00002.170320,D3_31,0.024
,,00002.170640,D3_14,0.024
,,00002.171280,D3_12,0.037
,,00002.171360,D3_24,0.028
,,00002.171440,D3_23,0.016
,,00002.171680,D3_22,0.028
,,00002.171840,D3_43,0.024
,,00002.172560,D3_11,0.025
,,00002.173040,D3_42,0.023
,,00002.173120,D3_31,0.015
,,00002.173600,D3_24,0.027
,,00002.174080,D3_23,0.013
,,00002.174240,D3_43,0.034
,,00002.174400,D3_22,0.024
,,00002.174800,D3_34,0.017
,,00002.175840,D3_12,0.03
,,00002.176640,D3_43,0.026
,,00002.176880,D3_24,0.037
,,00002.177280,D3_33,0.024
,,00002.177360,D3_22,0.022
,,00002.177600,D3_41,0.01
,,00002.178240,D3_12,0.029
,,00002.179040,D3_11,0.026
,,00002.179040,D3_42,0.014
,,00002.179440,D3_43,0.022
,,00002.179680,D3_34,0.028
,,00002.179760,D3_24,0.032
,,00002.181280,D3_11,0.032
,,00002.181920,D3_43,0.033
,,00002.182240,D3_24,0.034
,,00002.182320,D3_42,0.019
,,00002.183280,D3_12,0.026
,,00002.183280,D3_14,0.018
,,00002.183600,D3_22,0.044
,,00002.184720,D3_34,0.027
,,00002.184960,D3_31,0.018
,,00002.185920,D3_22,0.021
,,00002.186240,D3_12,0.03
,,00002.187040,D3_42,0.02
,,00002.187920,D3_31,0.018
,,00002.188800,D3_24,0.049
,,00002.189360,D3_11,0.035
,,00002.190240,D3_44,0.022
,,00002.190640,D3_42,0.021
,,00002.191280,D3_22,0.03
,,00002.191360,D3_34,0.016
,,00002.191840,D3_43,0.026
,,00002.192080,D3_33,0.02
,,00002.192160,D3_11,0.031
,,00002.193040,D3_23,0.015
,,00002.193680,D3_12,0.038
,,00002.193920,D3_42,0.028
,,00002.194240,D3_22,0.052
,,00002.194640,D3_31,0.014
,,00002.194960,D3_24,0.036
,,00002.195200,D3_11,0.034
,,00002.195680,D3_33,0.022
,,00002.196800,D3_34,0.02
,,00002.197040,D3_42,0.019
,,00002.197120,D3_43,0.019
,,00002.197200,D3_14,0.021
,,00002.197440,D3_23,0.026
,,00002.197920,D3_11,0.036
,,00002.197920,D3_12,0.033
,,00002.199200,D3_22,0.015
,,00002.199440,D3_24,0.05
,,00002.199760,D3_33,0.021
,,00002.199840,D3_43,0.018
,,00002.200640,D3_14,0.038
,,00002.202480,D3_23,0.019
,,00002.202560,D3_24,0.029
,,00002.203840,D3_43,0.02
,,00002.204400,D3_12,0.031
,,00002.204560,D3_33,0.027
,,00002.204640,D3_31,0.019
,,00002.204800,D3_24,0.031
,,00002.205920,D3_34,0.022
,,00002.206000,D3_11,0.027
,,00002.206080,D3_42,0.017
,,00002.206160,D3_44,0.023
,,00002.207360,D3_24,0.043
,,00002.207440,D3_12,0.02
,,00002.207440,D3_43,0.018
,,00002.209360,D3_34,0.019
,,00002.209680,D3_23,0.013
,,00002.210800,D3_42,0.021
,,00002.211040,D3_22,0.018
,,00002.212880,D3_24,0.02
,,00002.213120,D3_12,0.036
,,00002.213280,D3_42,0.016
,,00002.214240,D3_33,0.017
,,00002.214400,D3_22,0.04
,,00002.215440,D3_34,0.02
,,00002.215600,D3_24,0.019
,,00002.215680,D3_11,0.025
,,00002.215840,D3_42,0.018
,,00002.216000,D3_43,0.021
,,00002.216080,D3_12,0.029
,,00002.218320,D3_24,0.03
,,00002.218480,D3_31,0.018
,,00002.218560,D3_43,0.03
,,00002.219120,D3_11,0.028
,,00002.219600,D3_34,0.017
,,00002.219600,D3_42,0.022
,,00002.220320,D3_41,0.01
,,00002.220640,D3_24,0.025
,,00002.220800,D3_22,0.021
,,00002.220960,D3_43,0.014
,,00002.222240,D3_34,0.016
,,00002.222560,D3_33,0.02
,,00002.223760,D3_23,0.015
,,00002.224000,D3_12,0.027
,,00002.224240,D3_41,0.013
,,00002.224560,D3_43,0.03
,,00002.224800,D3_33,0.018
,,00002.224960,D3_24,0.027
,,00002.225040,D3_42,0.016
,,00002.226320,D3_34,0.02
,,00002.227120,D3_22,0.017
,,00002.227680,D3_12,0.026
,,00002.228880,D3_24,0.015
,,00002.229360,D3_22,0.033
,,00002.229760,D3_11,0.018
,,00002.230160,D3_12,0.028
,,00002.231360,D3_24,0.031
,,00002.232160,D3_11,0.024
,,00002.232160,D3_43,0.026
,,00002.232320,D3_22,0.023
,,00002.232400,D3_34,0.017
,,00002.233200,D3_12,0.024
,,00002.233920,D3_24,0.038
,,00002.234480,D3_11,0.035
,,00002.235040,D3_22,0.039
,,00002.235120,D3_43,0.023
,,00002.235920,D3_12,0.024
,,00002.236400,D3_34,0.018
,,00002.236400,D3_44,0.025
,,00002.236560,D3_42,0.012
,,00002.236720,D3_24,0.025
,,00002.237520,D3_22,0.015
,,00002.238320,D3_14,0.021
,,00002.238400,D3_11,0.025
,,00002.238640,D3_43,0.019
,,00002.239360,D3_24,0.018
,,00002.239680,D3_34,0.023
,,00002.239680,D3_42,0.018
,,00002.239760,D3_22,0.015
,,00002.239760,D3_44,0.02
,,00002.240080,D3_12,0.026
,,00002.240240,D3_23,0.022
,,00002.241120,D3_11,0.024
,,00002.241760,D3_24,0.059
,,00002.241920,D3_43,0.018
,,00002.242080,D3_34,0.024
,,00002.243280,D3_12,0.031
,,00002.243360,D3_42,0.017
,,00002.244000,D3_33,0.027
,,00002.244240,D3_24,0.02
,,00002.244320,D3_22,0.04
,,00002.245120,D3_34,0.019
,,00002.246560,D3_43,0.021
,,00002.246640,D3_24,0.027
,,00002.247840,D3_11,0.024
,,00002.248960,D3_14,0.017
,,00002.249920,D3_24,0.029
,,00002.250720,D3_23,0.019
,,00002.251440,D3_11,0.033
,,00002.251440,D3_42,0.016
,,00002.251600,D3_34,0.026
,,00002.252000,D3_22,0.016
,,00002.252480,D3_24,0.034
,,00002.252560,D3_12,0.022
,,00002.253600,D3_33,0.025
,,00002.253600,D3_43,0.019
,,00002.255520,D3_34,0.017
,,00002.255520,D3_42,0.017
,,00002.256480,D3_24,0.04
,,00002.256720,D3_11,0.017
,,00002.257760,D3_22,0.029
,,00002.257840,D3_34,0.021
,,00002.259600,D3_12,0.023
,,00002.260480,D3_33,0.052
,,00002.260720,D3_24,0.018
,,00002.261120,D3_22,0.036
,,00002.262160,D3_11,0.029
,,00002.262240,D3_14,0.013
,,00002.262880,D3_33,0.025
,,00002.263600,D3_24,0.028
,,00002.264160,D3_43,0.024
,,00002.264240,D3_22,0.017
,,00002.265120,D3_11,0.031
,,00002.265360,D3_14,0.017
,,00002.266640,D3_24,0.021
,,00002.266960,D3_43,0.025
,,00002.267520,D3_11,0.026
,,00002.267600,D3_22,0.02
,,00002.268080,D3_34,0.024
,,00002.268160,D3_33,0.018
,,00002.269920,D3_12,0.039
,,00002.269920,D3_43,0.015
,,00002.270400,D3_33,0.038
,,00002.270880,D3_22,0.028
,,00002.270880,D3_23,0.017
,,00002.271040,D3_34,0.02
,,00002.271360,D3_24,0.031
,,00002.272080,D3_14,0.035
,,00002.272400,D3_12,0.023
,,00002.272640,D3_33,0.014
,,00002.273040,D3_11,0.026
,,00002.273120,D3_22,0.039
,,00002.273120,D3_43,0.03
,,00002.273920,D3_42,0.015
,,00002.274080,D3_34,0.013
,,00002.274400,D3_31,0.018
,,00002.275280,D3_24,0.028
,,00002.275680,D3_12,0.025
,,00002.275920,D3_33,0.026
,,00002.276160,D3_22,0.03
,,00002.276240,D3_43,0.014
,,00002.277280,D3_34,0.024
,,00002.278480,D3_24,0.027
,,00002.279840,D3_33,0.029
,,00002.280160,D3_34,0.03
,,00002.281360,D3_11,0.026
,,00002.282320,D3_24,0.035
,,00002.283840,D3_23,0.021
,,00002.284640,D3_12,0.036
,,00002.284800,D3_33,0.023
,,00002.284800,D3_43,0.016
,,00002.284880,D3_14,0.017
,,00002.285040,D3_24,0.037
,,00002.286080,D3_34,0.032
,,00002.286800,D3_22,0.027
,,00002.287280,D3_12,0.025
,,00002.287680,D3_42,0.018
,,00002.288480,D3_34,0.029
,,00002.289200,D3_11,0.021
,,00002.289680,D3_24,0.025
,,00002.290240,D3_12,0.023
,,00002.290400,D3_41,0.011
,,00002.290640,D3_23,0.021
,,00002.291680,D3_22,0.042
,,00002.291840,D3_11,0.027
,,00002.291920,D3_34,0.019
,,00002.292320,D3_42,0.014
,,00002.293280,D3_24,0.026
,,00002.294080,D3_22,0.011
,,00002.295280,D3_43,0.017
,,00002.295840,D3_24,0.034
,,00002.295840,D3_34,0.02
,,00002.296160,D3_12,0.036
,,00002.296480,D3_23,0.014
,,00002.296560,D3_22,0.017
,,00002.296880,D3_31,0.013
,,00002.298960,D3_43,0.024
,,00002.299200,D3_12,0.018
,,00002.299200,D3_24,0.027
,,00002.299440,D3_22,0.015
,,00002.299680,D3_33,0.018
,,00002.300080,D3_34,0.016
,,00002.301680,D3_12,0.034
,,00002.302080,D3_24,0.017
,,00002.302560,D3_33,0.023
,,00002.302880,D3_23,0.022
,,00002.303920,D3_22,0.021
,,00002.304320,D3_34,0.019
,,00002.304560,D3_11,0.017
,,00002.305440,D3_33,0.025
,,00002.306640,D3_34,0.021
,,00002.306800,D3_24,0.017
,,00002.307520,D3_22,0.041
,,00002.308800,D3_11,0.023
,,00002.308800,D3_43,0.014
,,00002.309120,D3_24,0.024
,,00002.309200,D3_12,0.026
,,00002.309280,D3_34,0.023
,,00002.309840,D3_22,0.022
,,00002.311600,D3_24,0.024
,,00002.312160,D3_43,0.018
,,00002.312560,D3_12,0.025
,,00002.312560,D3_22,0.043
,,00002.314080,D3_24,0.025
,,00002.316960,D3_11,0.023
,,00002.316960,D3_12,0.024
,,00002.317360,D3_33,0.021
,,00002.318000,D3_24,0.023
,,00002.319680,D3_12,0.023
,,00002.320000,D3_43,0.022
,,00002.322080,D3_11,0.019
,,00002.322080,D3_22,0.047
,,00002.324160,D3_24,0.046
,,00002.325520,D3_22,0.024
,,00002.325760,D3_34,0.021
,,00002.326640,D3_12,0.043
,,00002.327680,D3_24,0.013
,,00002.328000,D3_22,0.017
,,00002.328000,D3_23,0.013
,,00002.328080,D3_11,0.025
,,00002.328720,D3_44,0.022
,,00002.330320,D3_33,0.014
,,00002.330560,D3_11,0.025
,,00002.330960,D3_12,0.041
,,00002.331360,D3_24,0.015
,,00002.331920,D3_34,0.021
,,00002.332400,D3_42,0.018
,,00002.333120,D3_43,0.024
,,00002.334000,D3_12,0.019
,,00002.334000,D3_24,0.057
,,00002.334240,D3_33,0.017
,,00002.334640,D3_34,0.013
,,00002.336000,D3_43,0.017
,,00002.336880,D3_24,0.016
,,00002.337040,D3_33,0.021
,,00002.337360,D3_22,0.027
,,00002.338160,D3_42,0.019
,,00002.339200,D3_34,0.016
,,00002.339440,D3_24,0.033
,,00002.339680,D3_14,0.015
,,00002.340080,D3_41,0.01
,,00002.340400,D3_33,0.02
,,00002.341200,D3_43,0.019
,,00002.341680,D3_24,0.026
,,00002.341760,D3_12,0.035
,,00002.343120,D3_34,0.022
,,00002.343440,D3_33,0.025
,,00002.345040,D3_43,0.029
,,00002.345120,D3_24,0.024
,,00002.345760,D3_33,0.024
,,00002.346480,D3_34,0.017
,,00002.347360,D3_43,0.014
,,00002.347520,D3_42,0.021
,,00002.347840,D3_24,0.029
,,00002.350400,D3_24,0.042
,,00002.350720,D3_34,0.017
,,00002.351760,D3_11,0.015
,,00002.351920,D3_14,0.016
,,00002.353920,D3_34,0.019
,,00002.354480,D3_24,0.034
,,00002.356640,D3_11,0.016
,,00002.358080,D3_33,0.02
,,00002.358880,D3_23,0.016
,,00002.359360,D3_22,0.02
,,00002.360400,D3_24,0.032
,,00002.361600,D3_34,0.017
,,00002.361840,D3_22,0.042
,,00002.362960,D3_24,0.025
,,00002.363440,D3_31,0.018
,,00002.363760,D3_12,0.025
,,00002.364080,D3_43,0.018
,,00002.364240,D3_11,0.017
,,00002.364480,D3_23,0.017
,,00002.365920,D3_24,0.017
,,00002.366320,D3_33,0.024
,,00002.367680,D3_42,0.017
,,00002.368400,D3_34,0.022
,,00002.369280,D3_43,0.02
,,00002.369840,D3_24,0.038
,,00002.371520,D3_12,0.03
,,00002.372240,D3_24,0.028
,,00002.374080,D3_31,0.015
,,00002.374560,D3_22,0.044
,,00002.374720,D3_33,0.016
,,00002.374800,D3_34,0.019
,,00002.375360,D3_12,0.029
,,00002.376160,D3_24,0.026
,,00002.377520,D3_34,0.015
,,00002.378400,D3_24,0.02
,,00002.378640,D3_23,0.017
,,00002.379920,D3_31,0.023
,,00002.380320,D3_43,0.015
,,00002.381280,D3_12,0.02
,,00002.381600,D3_11,0.016
,,00002.382000,D3_24,0.02
,,00002.384400,D3_24,0.012
,,00002.385120,D3_44,0.021
,,00002.388480,D3_24,0.02
,,00002.391040,D3_24,0.018
,,00002.393920,D3_24,0.023
,,00002.394240,D3_34,0.016
,,00002.395840,D3_42,0.016
,,00002.396480,D3_22,0.036
,,00002.398400,D3_33,0.018
,,00002.398880,D3_22,0.022
,,00002.401840,D3_43,0.012
,,00002.403520,D3_12,0.023
,,00002.404000,D3_24,0.022
,,00002.404400,D3_43,0.015
,,00002.407840,D3_12,0.025
,,00002.408800,D3_24,0.017
,,00002.408880,D3_11,0.029
,,00002.411120,D3_22,0.02
,,00002.411840,D3_34,0.02
,,00002.412240,D3_33,0.016
,,00002.412960,D3_24,0.021
,,00002.413120,D3_12,0.034
,,00002.415120,D3_43,0.017
,,00002.415440,D3_24,0.023
,,00002.417360,D3_11,0.028
,,00002.417600,D3_12,0.033
,,00002.418080,D3_14,0.031
,,00002.418080,D3_24,0.03
,,00002.419440,D3_22,0.041
,,00002.420320,D3_24,0.051
,,00002.421520,D3_12,0.02
,,00002.421680,D3_22,0.028
,,00002.421760,D3_42,0.014
,,00002.422240,D3_11,0.031
,,00002.423200,D3_24,0.02
,,00002.424560,D3_34,0.013
,,00002.425120,D3_11,0.024
,,00002.425200,D3_14,0.02
,,00002.425920,D3_24,0.032
,,00002.428400,D3_34,0.018
,,00002.429280,D3_24,0.021
,,00002.431760,D3_12,0.025
,,00002.432880,D3_11,0.018
,,00002.432960,D3_24,0.023
,,00002.433200,D3_34,0.021
,,00002.436160,D3_24,0.025
,,00002.437040,D3_43,0.016
,,00002.437600,D3_14,0.015
,,00002.437920,D3_34,0.021
,,00002.438080,D3_12,0.026
,,00002.438080,D3_22,0.023
,,00002.438400,D3_11,0.025
,,00002.443440,D3_31,0.014
,,00002.443920,D3_12,0.021
,,00002.444240,D3_24,0.034
,,00002.445520,D3_43,0.025
,,00002.446400,D3_14,0.021
,,00002.447200,D3_24,0.025
,,00002.447360,D3_11,0.02
,,00002.449600,D3_12,0.022
,,00002.454560,D3_24,0.019
,,00002.454560,D3_34,0.015
,,00002.459040,D3_24,0.03
,,00002.468160,D3_22,0.039
,,00002.471120,D3_34,0.015
,,00002.474560,D3_12,0.028
,,00002.475840,D3_11,0.019
,,00002.477760,D3_14,0.031
,,00002.479680,D3_12,0.031
,,00002.483200,D3_11,0.029
,,00002.484560,D3_24,0.032
,,00002.487760,D3_11,0.021
,,00002.489840,D3_12,0.019
,,00002.491520,D3_11,0.021
,,00002.494720,D3_12,0.029
,,00002.497280,D3_43,0.019
,,00002.499840,D3_24,0.02
,,00002.507920,D3_12,0.027
,,00002.538720,D3_43,0.018
,,00002.548560,D3_12,0.026
,,00002.550080,D3_14,0.021
,,00002.551600,D3_12,0.03
,,00002.552480,D3_31,0.016
,,00002.552800,D3_11,0.022
,,00002.555120,D3_22,0.025
,,00002.557040,D3_12,0.029
,,00002.558480,D3_11,0.022
,,00002.568640,D3_12,0.025
,,00002.572640,D3_12,0.025
,,00002.572880,D3_34,0.015
,,00002.573120,D3_24,0.024
,,00002.997600,D3_14,0.016
,,00004.532720,D3_11,0.021
,,00004.536720,D3_12,0.036
,,00004.539600,D3_11,0.022
,,00004.547280,D3_43,0.021
,,00004.548960,D3_41,0.011
,,00004.551200,D3_23,0.013
,,00004.553360,D3_12,0.048
,,00004.554320,D3_22,0.016
,,00004.554720,D3_42,0.015
,,00004.556640,D3_22,0.016
,,00004.556960,D3_12,0.054
,,00004.557760,D3_11,0.022
,,00004.559360,D3_12,0.033
,,00004.559360,D3_22,0.039
,,00004.560160,D3_11,0.045
,,00004.560400,D3_24,0.031
,,00004.560560,D3_14,0.025
,,00004.561120,D3_13,0.022
,,00004.561520,D3_41,0.014
,,00004.561680,D3_12,0.051
,,00004.562240,D3_22,0.043
,,00004.562720,D3_43,0.024
,,00004.562960,D3_33,0.022
,,00004.563360,D3_24,0.046
,,00004.563440,D3_11,0.036
,,00004.563840,D3_42,0.034
,,00004.564400,D3_12,0.04
,,00004.565920,D3_22,0.027
,,00004.566000,D3_24,0.033
,,00004.566080,D3_14,0.035
,,00004.566320,D3_42,0.01
,,00004.566560,D3_11,0.041
,,00004.566640,D3_34,0.018
,,00004.566960,D3_33,0.02
,,00004.567280,D3_12,0.049
,,00004.567520,D3_43,0.016
,,00004.568400,D3_14,0.016
,,00004.568400,D3_24,0.03
,,00004.568800,D3_11,0.021
,,00004.569200,D3_34,0.026
,,00004.569200,D3_41,0.013
,,00004.569840,D3_22,0.056
,,00004.570080,D3_12,0.057
,,00004.570160,D3_33,0.021
,,00004.570400,D3_42,0.022
,,00004.570400,D3_43,0.033
,,00004.570640,D3_23,0.015
,,00004.571040,D3_24,0.062
,,00004.571280,D3_14,0.033
,,00004.571280,D3_31,0.018
,,00004.571360,D3_11,0.02
,,00004.572240,D3_22,0.045
,,00004.573120,D3_42,0.023
,,00004.573360,D3_24,0.036
,,00004.573840,D3_23,0.017
,,00004.574000,D3_14,0.034
,,00004.574080,D3_12,0.042
,,00004.574400,D3_11,0.022
,,00004.574640,D3_33,0.034
,,00004.574640,D3_41,0.018
,,00004.574800,D3_22,0.04
,,00004.575200,D3_43,0.026
,,00004.575760,D3_42,0.024
,,00004.575920,D3_24,0.037
,,00004.576800,D3_14,0.021
,,00004.577120,D3_12,0.025
,,00004.577280,D3_22,0.023
,,00004.578000,D3_34,0.016
,,00004.578160,D3_11,0.042
,,00004.578560,D3_23,0.026
,,00004.578560,D3_43,0.025
,,00004.578800,D3_24,0.016
,,00004.578800,D3_31,0.022
