Investigator,,Time (s),Electrode,Amplitude (mV)
,,00035.404480,A3_12,0.028
,,00035.404480,A3_24,0.027
,,00035.404720,A3_22,0.022
,,00035.405440,A3_32,0.02
,,00035.406080,A3_31,0.022
,,00035.406960,A3_33,0.018
,,00035.406960,A3_42,0.018
,,00035.407360,A3_24,0.049
,,00035.407680,A3_13,0.041
,,00035.407920,A3_12,0.018
,,00035.408080,A3_22,0.022
,,00035.408240,A3_23,0.018
,,00035.408400,A3_31,0.019
,,00035.409600,A3_41,0.012
,,00035.410080,A3_34,0.021
,,00035.410560,A3_42,0.032
,,00035.411040,A3_24,0.027
,,00035.411520,A3_12,0.016
,,00035.412400,A3_21,0.022
,,00035.413040,A3_33,0.024
,,00035.413280,A3_24,0.045
,,00035.413600,A3_31,0.019
,,00035.414320,A3_42,0.029
,,00035.414480,A3_34,0.014
,,00035.415920,A3_13,0.082
,,00035.416160,A3_31,0.014
,,00035.416160,A3_33,0.019
,,00035.416320,A3_32,0.024
,,00035.416400,A3_24,0.028
,,00035.417440,A3_34,0.013
,,00035.417840,A3_42,0.016
,,00035.418320,A3_13,0.034
,,00035.418880,A3_24,0.032
,,00035.420080,A3_33,0.017
,,00035.420240,A3_12,0.026
,,00035.420320,A3_42,0.021
,,00035.420480,A3_34,0.016
,,00035.421280,A3_24,0.087
,,00035.421600,A3_22,0.031
,,00035.422560,A3_42,0.021
,,00035.423840,A3_31,0.018
,,00035.423920,A3_22,0.019
,,00035.424080,A3_24,0.03
,,00035.424400,A3_32,0.019
,,00035.424400,A3_34,0.015
,,00035.425120,A3_42,0.018
,,00035.425840,A3_33,0.017
,,00035.426480,A3_31,0.022
,,00035.427120,A3_24,0.035
,,00035.427680,A3_42,0.021
,,00035.428080,A3_33,0.02
,,00035.429200,A3_21,0.035
,,00035.429200,A3_31,0.013
,,00035.431200,A3_24,0.023
,,00035.431360,A3_42,0.027
,,00035.431840,A3_31,0.025
,,00035.432960,A3_21,0.037
,,00035.433680,A3_24,0.026
,,00035.433920,A3_42,0.024
,,00035.434080,A3_32,0.023
,,00035.434320,A3_23,0.011
,,00035.434640,A3_34,0.016
,,00035.435360,A3_31,0.018
,,00035.435920,A3_24,0.016
,,00035.436080,A3_12,0.039
,,00035.436240,A3_41,0.012
,,00035.436560,A3_32,0.015
,,00035.438640,A3_42,0.036
,,00035.438880,A3_12,0.031
,,00035.439200,A3_24,0.027
,,00035.440560,A3_41,0.012
,,00035.440800,A3_23,0.016
,,00035.442080,A3_24,0.063
,,00035.442400,A3_22,0.019
,,00035.442720,A3_31,0.021
,,00035.444080,A3_42,0.019
,,00035.444400,A3_24,0.031
,,00035.446000,A3_21,0.029
,,00035.446240,A3_12,0.028
,,00035.446640,A3_24,0.018
,,00035.447120,A3_33,0.017
,,00035.448320,A3_42,0.014
,,00035.449360,A3_24,0.036
,,00035.450080,A3_31,0.019
,,00035.451520,A3_12,0.021
,,00035.451760,A3_24,0.055
,,00035.453200,A3_33,0.02
,,00035.454400,A3_24,0.036
,,00035.454640,A3_12,0.023
,,00035.456880,A3_42,0.028
,,00035.457280,A3_23,0.013
,,00035.457440,A3_24,0.032
,,00035.459920,A3_12,0.032
,,00035.460240,A3_24,0.032
,,00035.462640,A3_42,0.026
,,00035.463200,A3_24,0.031
,,00035.463680,A3_23,0.017
,,00035.465520,A3_24,0.036
,,00035.466480,A3_32,0.021
,,00035.466960,A3_34,0.02
,,00035.468000,A3_24,0.015
,,00035.470800,A3_24,0.032
,,00035.470800,A3_33,0.019
,,00035.474960,A3_22,0.018
,,00035.476240,A3_34,0.014
,,00035.477920,A3_24,0.017
,,00035.481520,A3_24,0.047
,,00035.485280,A3_12,0.027
,,00035.490320,A3_24,0.019
,,00035.494320,A3_33,0.015
,,00035.498080,A3_24,0.043
,,00035.506240,A3_24,0.013
,,00035.507920,A3_42,0.016
,,00035.509360,A3_12,0.018
,,00035.519760,A3_12,0.04
,,00035.521920,A3_21,0.032
,,00035.543280,A3_24,0.015
,,00035.552560,A3_21,0.032
,,00035.879840,A3_21,0.032
,,00036.002480,A3_21,0.037
,,00036.191680,A3_21,0.034
,,00036.236720,A3_21,0.032
,,00036.406400,A3_21,0.031
,,00036.455520,A3_21,0.033
,,00036.628800,A3_21,0.037
,,00036.666160,A3_21,0.036
,,00036.750800,A3_21,0.03
,,00036.882640,A3_21,0.037
,,00037.022240,A3_21,0.032
,,00037.025040,A3_32,0.105
,,00037.025200,A3_31,0.023
,,00037.025280,A3_42,0.018
,,00037.029200,A3_32,0.022
,,00037.036160,A3_32,0.023
,,00037.041200,A3_32,0.022
,,00037.044800,A3_32,0.015
,,00037.065920,A3_32,0.018
,,00037.071200,A3_32,0.026
,,00037.078800,A3_32,0.018
,,00037.087760,A3_32,0.018
,,00037.090960,A3_32,0.023
,,00037.117920,A3_32,0.014
,,00037.122080,A3_21,0.034
,,00037.133920,A3_32,0.078
,,00037.134240,A3_31,0.018
,,00037.134480,A3_42,0.018
,,00037.137200,A3_31,0.009
,,00037.289120,A3_21,0.038
,,00037.557120,A3_21,0.037
,,00037.700960,A3_21,0.029
,,00037.834480,A3_21,0.034
,,00037.846320,A3_21,0.03
,,00037.849840,A3_41,0.012
,,00037.851440,A3_42,0.015
,,00037.852960,A3_41,0.012
,,00037.853040,A3_31,0.022
,,00037.855600,A3_22,0.024
,,00037.855760,A3_42,0.032
,,00037.856000,A3_33,0.022
,,00037.856560,A3_31,0.019
,,00037.856720,A3_21,0.029
,,00037.856880,A3_12,0.026
,,00037.858400,A3_42,0.029
,,00037.859200,A3_22,0.026
,,00037.859280,A3_24,0.023
,,00037.859280,A3_33,0.022
,,00037.859360,A3_12,0.046
,,00037.859680,A3_41,0.014
,,00037.859760,A3_21,0.033
,,00037.860560,A3_34,0.027
,,00037.860720,A3_31,0.028
,,00037.860720,A3_32,0.022
,,00037.861200,A3_42,0.037
,,00037.862000,A3_12,0.028
,,00037.862320,A3_24,0.038
,,00037.862800,A3_22,0.024
,,00037.862800,A3_34,0.016
,,00037.863200,A3_31,0.031
,,00037.863360,A3_41,0.016
,,00037.863600,A3_42,0.053
,,00037.863760,A3_33,0.026
,,00037.864240,A3_32,0.026
,,00037.864800,A3_21,0.031
,,00037.864960,A3_13,0.023
,,00037.865120,A3_22,0.034
,,00037.865280,A3_23,0.015
,,00037.866320,A3_31,0.029
,,00037.867120,A3_41,0.017
,,00037.867440,A3_32,0.03
,,00037.867440,A3_33,0.03
,,00037.868160,A3_34,0.032
,,00037.868400,A3_22,0.033
,,00037.868560,A3_42,0.039
,,00037.868640,A3_21,0.038
,,00037.868800,A3_11,0.017
,,00037.868800,A3_31,0.026
,,00037.868960,A3_23,0.032
,,00037.869120,A3_12,0.061
,,00037.869120,A3_24,0.098
,,00037.869760,A3_33,0.036
,,00037.870160,A3_41,0.016
,,00037.870880,A3_42,0.032
,,00037.871040,A3_22,0.05
,,00037.871360,A3_34,0.028
,,00037.871440,A3_31,0.023
,,00037.872000,A3_12,0.013
,,00037.872000,A3_32,0.028
,,00037.872160,A3_23,0.015
,,00037.872160,A3_24,0.074
,,00037.872240,A3_33,0.03
,,00037.873760,A3_22,0.035
,,00037.873920,A3_21,0.025
,,00037.874240,A3_32,0.022
,,00037.874240,A3_42,0.068
,,00037.874320,A3_12,0.054
,,00037.874400,A3_24,0.074
,,00037.874480,A3_23,0.02
,,00037.874480,A3_33,0.041
,,00037.874480,A3_34,0.022
,,00037.876160,A3_31,0.02
,,00037.876640,A3_22,0.033
,,00037.876720,A3_24,0.046
,,00037.876720,A3_33,0.027
,,00037.876800,A3_12,0.018
,,00037.876880,A3_32,0.036
,,00037.876880,A3_34,0.018
,,00037.876960,A3_44,0.014
,,00037.877440,A3_21,0.06
,,00037.877440,A3_23,0.031
,,00037.877920,A3_42,0.057
,,00037.879040,A3_22,0.03
,,00037.879280,A3_31,0.04
,,00037.879280,A3_33,0.023
,,00037.879280,A3_34,0.03
,,00037.879440,A3_24,0.074
,,00037.880000,A3_12,0.039
,,00037.880000,A3_23,0.025
,,00037.880080,A3_41,0.009
,,00037.880400,A3_42,0.05
,,00037.881040,A3_32,0.028
,,00037.881920,A3_31,0.03
,,00037.882160,A3_22,0.029
,,00037.882240,A3_21,0.031
,,00037.882240,A3_34,0.028
,,00037.882320,A3_41,0.017
,,00037.882400,A3_24,0.042
,,00037.883360,A3_12,0.057
,,00037.883600,A3_42,0.025
,,00037.883840,A3_33,0.047
,,00037.884000,A3_32,0.022
,,00037.884480,A3_22,0.02
,,00037.884480,A3_31,0.027
,,00037.884880,A3_24,0.042
,,00037.885600,A3_34,0.023
,,00037.886000,A3_42,0.03
,,00037.886160,A3_12,0.037
,,00037.886400,A3_23,0.016
,,00037.886640,A3_33,0.022
,,00037.886800,A3_22,0.017
,,00037.886960,A3_31,0.029
,,00037.887200,A3_41,0.015
,,00037.887600,A3_21,0.028
,,00037.887600,A3_24,0.031
,,00037.887840,A3_34,0.043
,,00037.888160,A3_32,0.027
,,00037.888240,A3_44,0.013
,,00037.888560,A3_42,0.039
,,00037.888640,A3_12,0.03
,,00037.889280,A3_33,0.021
,,00037.889360,A3_23,0.017
,,00037.889680,A3_31,0.017
,,00037.889760,A3_41,0.019
,,00037.889840,A3_22,0.019
,,00037.890080,A3_34,0.02
,,00037.890240,A3_21,0.032
,,00037.890240,A3_24,0.061
,,00037.890480,A3_13,0.021
,,00037.891040,A3_42,0.034
,,00037.891280,A3_12,0.026
,,00037.891280,A3_32,0.023
,,00037.891600,A3_23,0.02
,,00037.891920,A3_31,0.02
,,00037.892160,A3_22,0.018
,,00037.892240,A3_33,0.027
,,00037.892560,A3_24,0.066
,,00037.892720,A3_34,0.027
,,00037.893040,A3_21,0.039
,,00037.893280,A3_42,0.029
,,00037.893600,A3_41,0.015
,,00037.893760,A3_12,0.036
,,00037.894240,A3_32,0.024
,,00037.894800,A3_22,0.036
,,00037.894800,A3_31,0.022
,,00037.895360,A3_24,0.019
,,00037.895840,A3_42,0.036
,,00037.895920,A3_34,0.049
,,00037.896080,A3_12,0.031
,,00037.896240,A3_33,0.025
,,00037.896480,A3_23,0.021
,,00037.897280,A3_22,0.021
,,00037.897360,A3_31,0.026
,,00037.897520,A3_32,0.03
,,00037.897600,A3_24,0.022
,,00037.898240,A3_42,0.032
,,00037.898800,A3_34,0.019
,,00037.898960,A3_12,0.037
,,00037.898960,A3_23,0.021
,,00037.899120,A3_21,0.018
,,00037.899120,A3_33,0.026
,,00037.899760,A3_31,0.023
,,00037.900080,A3_32,0.02
,,00037.900320,A3_24,0.053
,,00037.900640,A3_22,0.028
,,00037.901040,A3_34,0.037
,,00037.901040,A3_42,0.03
,,00037.901120,A3_41,0.019
,,00037.901600,A3_33,0.023
,,00037.902480,A3_12,0.022
,,00037.902960,A3_24,0.059
,,00037.903040,A3_31,0.028
,,00037.903120,A3_21,0.024
,,00037.903440,A3_23,0.028
,,00037.903440,A3_32,0.037
,,00037.903600,A3_41,0.011
,,00037.903680,A3_42,0.025
,,00037.903840,A3_34,0.023
,,00037.903920,A3_33,0.036
,,00037.904240,A3_22,0.027
,,00037.905680,A3_24,0.068
,,00037.905840,A3_41,0.016
,,00037.906400,A3_12,0.031
,,00037.906480,A3_31,0.023
,,00037.906480,A3_34,0.022
,,00037.906480,A3_42,0.041
,,00037.906560,A3_32,0.027
,,00037.907280,A3_22,0.042
,,00037.907840,A3_33,0.022
,,00037.908160,A3_24,0.034
,,00037.908720,A3_41,0.011
,,00037.908880,A3_31,0.021
,,00037.909360,A3_12,0.038
,,00037.909360,A3_34,0.021
,,00037.909440,A3_21,0.028
,,00037.909440,A3_42,0.025
,,00037.910160,A3_23,0.016
,,00037.910640,A3_24,0.067
,,00037.910720,A3_33,0.025
,,00037.910960,A3_22,0.026
,,00037.911360,A3_31,0.027
,,00037.911680,A3_12,0.039
,,00037.911760,A3_42,0.037
,,00037.912000,A3_34,0.04
,,00037.912480,A3_32,0.026
,,00037.912800,A3_41,0.008
,,00037.913120,A3_24,0.047
,,00037.913120,A3_33,0.019
,,00037.913360,A3_23,0.018
,,00037.913840,A3_31,0.031
,,00037.914000,A3_42,0.028
,,00037.914320,A3_21,0.026
,,00037.914320,A3_22,0.027
,,00037.914320,A3_34,0.007
,,00037.914880,A3_12,0.026
,,00037.915040,A3_32,0.028
,,00037.915520,A3_24,0.098
,,00037.915520,A3_33,0.02
,,00037.916160,A3_23,0.017
,,00037.916320,A3_42,0.02
,,00037.916640,A3_31,0.021
,,00037.917600,A3_32,0.027
,,00037.917760,A3_12,0.05
,,00037.917840,A3_34,0.026
,,00037.918480,A3_33,0.02
,,00037.918640,A3_42,0.039
,,00037.918880,A3_21,0.03
,,00037.918880,A3_24,0.031
,,00037.919040,A3_31,0.022
,,00037.919120,A3_23,0.015
,,00037.920240,A3_12,0.023
,,00037.920240,A3_41,0.012
,,00037.920480,A3_34,0.029
,,00037.922080,A3_33,0.019
,,00037.922560,A3_31,0.023
,,00037.923200,A3_34,0.015
,,00037.924000,A3_42,0.023
,,00037.924160,A3_24,0.032
,,00037.924320,A3_13,0.038
,,00037.924400,A3_12,0.023
,,00037.924720,A3_22,0.028
,,00037.924960,A3_41,0.012
,,00037.925280,A3_32,0.036
,,00037.925520,A3_33,0.037
,,00037.925680,A3_23,0.021
,,00037.925760,A3_21,0.032
,,00037.925760,A3_34,0.019
,,00037.926400,A3_31,0.03
,,00037.926640,A3_12,0.025
,,00037.926800,A3_24,0.063
,,00037.927040,A3_11,0.019
,,00037.927840,A3_42,0.032
,,00037.927920,A3_13,0.069
,,00037.927920,A3_33,0.026
,,00037.928080,A3_22,0.03
,,00037.928160,A3_23,0.018
,,00037.928160,A3_34,0.041
,,00037.928320,A3_32,0.04
,,00037.928800,A3_31,0.034
,,00037.929280,A3_24,0.037
,,00037.930080,A3_42,0.024
,,00037.930160,A3_12,0.047
,,00037.930240,A3_41,0.013
,,00037.930560,A3_33,0.021
,,00037.930640,A3_13,0.069
,,00037.930960,A3_34,0.034
,,00037.931680,A3_24,0.043
,,00037.931760,A3_21,0.033
,,00037.932240,A3_23,0.014
,,00037.932480,A3_31,0.034
,,00037.932640,A3_42,0.039
,,00037.933040,A3_33,0.027
,,00037.933920,A3_12,0.041
,,00037.933920,A3_24,0.012
,,00037.934320,A3_13,0.105
,,00037.934720,A3_31,0.024
,,00037.934800,A3_22,0.029
,,00037.934880,A3_34,0.03
,,00037.935040,A3_32,0.032
,,00037.935440,A3_33,0.023
,,00037.935440,A3_42,0.037
,,00037.936400,A3_41,0.018
,,00037.936560,A3_13,0.094
,,00037.936640,A3_24,0.059
,,00037.937200,A3_12,0.053
,,00037.937280,A3_31,0.022
,,00037.938000,A3_34,0.032
,,00037.938080,A3_21,0.022
,,00037.938240,A3_42,0.035
,,00037.938320,A3_22,0.028
,,00037.938960,A3_23,0.016
,,00037.939200,A3_24,0.069
,,00037.939600,A3_12,0.033
,,00037.939840,A3_31,0.025
,,00037.940080,A3_33,0.023
,,00037.940480,A3_13,0.061
,,00037.940800,A3_32,0.034
,,00037.940960,A3_34,0.024
,,00037.940960,A3_42,0.026
,,00037.941520,A3_41,0.009
,,00037.941920,A3_24,0.017
,,00037.942240,A3_12,0.043
,,00037.942400,A3_22,0.017
,,00037.942480,A3_31,0.025
,,00037.943040,A3_23,0.031
,,00037.943120,A3_33,0.025
,,00037.943200,A3_42,0.053
,,00037.943680,A3_13,0.065
,,00037.943920,A3_34,0.032
,,00037.944160,A3_24,0.046
,,00037.944240,A3_41,0.014
,,00037.944560,A3_12,0.032
,,00037.944800,A3_31,0.041
,,00037.945040,A3_21,0.026
,,00037.945840,A3_33,0.036
,,00037.946080,A3_13,0.047
,,00037.946160,A3_23,0.012
,,00037.946240,A3_22,0.029
,,00037.946480,A3_34,0.029
,,00037.946560,A3_24,0.037
,,00037.946880,A3_42,0.052
,,00037.947600,A3_12,0.047
,,00037.947680,A3_31,0.015
,,00037.948240,A3_41,0.016
,,00037.948480,A3_33,0.028
,,00037.948800,A3_22,0.03
,,00037.949200,A3_24,0.047
,,00037.949200,A3_34,0.027
,,00037.949280,A3_42,0.029
,,00037.949440,A3_44,0.011
,,00037.949680,A3_13,0.024
,,00037.950320,A3_31,0.034
,,00037.950640,A3_21,0.025
,,00037.951520,A3_23,0.02
,,00037.951520,A3_33,0.022
,,00037.951520,A3_42,0.018
,,00037.951760,A3_34,0.015
,,00037.951840,A3_12,0.031
,,00037.951840,A3_22,0.038
,,00037.952240,A3_13,0.095
,,00037.952320,A3_24,0.053
,,00037.952960,A3_41,0.013
,,00037.953680,A3_31,0.027
,,00037.953840,A3_32,0.019
,,00037.954320,A3_33,0.027
,,00037.954480,A3_12,0.027
,,00037.954480,A3_22,0.018
,,00037.954480,A3_42,0.043
,,00037.955040,A3_24,0.03
,,00037.955200,A3_34,0.019
,,00037.955920,A3_31,0.042
,,00037.956080,A3_23,0.02
,,00037.956080,A3_41,0.01
,,00037.956320,A3_32,0.019
,,00037.956400,A3_13,0.035
,,00037.956480,A3_21,0.03
,,00037.956640,A3_33,0.026
,,00037.957120,A3_22,0.032
,,00037.957200,A3_42,0.03
,,00037.957360,A3_12,0.036
,,00037.957760,A3_24,0.042
,,00037.958640,A3_31,0.028
,,00037.958640,A3_34,0.025
,,00037.958880,A3_13,0.132
,,00037.959440,A3_22,0.017
,,00037.960000,A3_24,0.033
,,00037.960000,A3_33,0.024
,,00037.960000,A3_42,0.035
,,00037.960640,A3_12,0.039
,,00037.961360,A3_34,0.018
,,00037.961680,A3_32,0.018
,,00037.962080,A3_13,0.026
,,00037.962080,A3_31,0.021
,,00037.962320,A3_42,0.033
,,00037.962400,A3_22,0.022
,,00037.962400,A3_24,0.03
,,00037.963040,A3_41,0.009
,,00037.963120,A3_21,0.031
,,00037.963920,A3_12,0.043
,,00037.964080,A3_23,0.02
,,00037.964480,A3_34,0.018
,,00037.964800,A3_22,0.028
,,00037.964880,A3_24,0.024
,,00037.964880,A3_42,0.02
,,00037.965120,A3_33,0.031
,,00037.965920,A3_31,0.023
,,00037.966560,A3_41,0.013
,,00037.966720,A3_32,0.018
,,00037.966960,A3_13,0.048
,,00037.967360,A3_12,0.034
,,00037.967600,A3_34,0.022
,,00037.967680,A3_42,0.023
,,00037.968000,A3_24,0.034
,,00037.968640,A3_31,0.016
,,00037.968960,A3_21,0.033
,,00037.969920,A3_12,0.024
,,00037.970080,A3_33,0.038
,,00037.970480,A3_41,0.012
,,00037.970560,A3_13,0.041
,,00037.970640,A3_32,0.023
,,00037.971120,A3_23,0.016
,,00037.971200,A3_24,0.067
,,00037.971280,A3_42,0.015
,,00037.971520,A3_22,0.022
,,00037.972240,A3_34,0.017
,,00037.972320,A3_12,0.048
,,00037.972560,A3_31,0.023
,,00037.973520,A3_24,0.026
,,00037.973600,A3_33,0.023
,,00037.974160,A3_42,0.032
,,00037.974480,A3_23,0.018
,,00037.974560,A3_21,0.022
,,00037.975040,A3_22,0.034
,,00037.975040,A3_31,0.034
,,00037.975280,A3_12,0.035
,,00037.975760,A3_41,0.016
,,00037.976400,A3_24,0.036
,,00037.976480,A3_34,0.022
,,00037.977360,A3_32,0.038
,,00037.978000,A3_22,0.024
,,00037.978160,A3_23,0.018
,,00037.978560,A3_21,0.031
,,00037.978880,A3_13,0.106
,,00037.978960,A3_42,0.028
,,00037.979280,A3_31,0.027
,,00037.979360,A3_34,0.039
,,00037.979520,A3_33,0.021
,,00037.979600,A3_24,0.039
,,00037.980400,A3_12,0.024
,,00037.981040,A3_21,0.032
,,00037.981440,A3_22,0.019
,,00037.981760,A3_23,0.017
,,00037.981920,A3_31,0.029
,,00037.982080,A3_13,0.028
,,00037.982240,A3_24,0.043
,,00037.982720,A3_42,0.032
,,00037.983040,A3_32,0.024
,,00037.983600,A3_34,0.022
,,00037.984480,A3_13,0.032
,,00037.985120,A3_33,0.019
,,00037.985200,A3_24,0.031
,,00037.985360,A3_42,0.058
,,00037.985760,A3_22,0.022
,,00037.986080,A3_12,0.031
,,00037.986080,A3_32,0.037
,,00037.986320,A3_23,0.011
,,00037.986320,A3_34,0.027
,,00037.986720,A3_31,0.026
,,00037.986960,A3_13,0.025
,,00037.987440,A3_24,0.043
,,00037.987520,A3_21,0.028
,,00037.987760,A3_42,0.027
,,00037.988960,A3_34,0.017
,,00037.989360,A3_12,0.032
,,00037.989440,A3_13,0.023
,,00037.989760,A3_32,0.027
,,00037.989840,A3_23,0.016
,,00037.990160,A3_42,0.033
,,00037.990240,A3_24,0.026
,,00037.990320,A3_22,0.02
,,00037.991200,A3_31,0.024
,,00037.991200,A3_34,0.022
,,00037.992560,A3_24,0.045
,,00037.992800,A3_42,0.035
,,00037.992960,A3_33,0.023
,,00037.993440,A3_13,0.023
,,00037.993520,A3_41,0.013
,,00037.994000,A3_31,0.018
,,00037.994880,A3_12,0.035
,,00037.994880,A3_21,0.032
,,00037.995200,A3_24,0.027
,,00037.995280,A3_42,0.023
,,00037.995440,A3_34,0.032
,,00037.995920,A3_33,0.026
,,00037.996000,A3_13,0.093
,,00037.996400,A3_31,0.026
,,00037.997920,A3_42,0.02
,,00037.998240,A3_24,0.036
,,00037.998720,A3_31,0.019
,,00037.998880,A3_12,0.03
,,00037.999280,A3_13,0.118
,,00037.999600,A3_22,0.035
,,00037.999680,A3_21,0.032
,,00038.000000,A3_32,0.019
,,00038.000160,A3_42,0.04
,,00038.000320,A3_34,0.024
,,00038.000720,A3_33,0.03
,,00038.001360,A3_24,0.02
,,00038.001520,A3_12,0.035
,,00038.001600,A3_31,0.026
,,00038.002160,A3_13,0.009
,,00038.002240,A3_32,0.018
,,00038.002720,A3_42,0.028
,,00038.002800,A3_41,0.009
,,00038.003040,A3_33,0.022
,,00038.004000,A3_12,0.022
,,00038.004400,A3_24,0.025
,,00038.005440,A3_22,0.023
,,00038.005680,A3_33,0.022
,,00038.005680,A3_34,0.017
,,00038.005920,A3_42,0.026
,,00038.006240,A3_13,0.038
,,00038.006240,A3_41,0.011
,,00038.006640,A3_24,0.039
,,00038.007840,A3_21,0.025
,,00038.007920,A3_22,0.023
,,00038.008000,A3_34,0.023
,,00038.008160,A3_33,0.023
,,00038.008480,A3_12,0.036
,,00038.008800,A3_23,0.013
,,00038.008800,A3_42,0.029
,,00038.008880,A3_24,0.033
,,00038.008960,A3_13,0.03
,,00038.009040,A3_32,0.03
,,00038.009360,A3_41,0.011
,,00038.010480,A3_31,0.018
,,00038.010800,A3_34,0.019
,,00038.011520,A3_22,0.02
,,00038.012320,A3_24,0.061
,,00038.012720,A3_42,0.029
,,00038.012800,A3_32,0.024
,,00038.013040,A3_31,0.015
,,00038.013680,A3_34,0.026
,,00038.013920,A3_21,0.026
,,00038.014000,A3_22,0.028
,,00038.014160,A3_23,0.015
,,00038.014960,A3_33,0.019
,,00038.015200,A3_42,0.041
,,00038.016400,A3_24,0.059
,,00038.016720,A3_12,0.033
,,00038.016960,A3_32,0.026
,,00038.017120,A3_23,0.019
,,00038.017440,A3_33,0.019
,,00038.018080,A3_42,0.027
,,00038.018560,A3_34,0.016
,,00038.018960,A3_24,0.039
,,00038.019200,A3_31,0.019
,,00038.019360,A3_21,0.028
,,00038.020000,A3_33,0.022
,,00038.020240,A3_13,0.026
,,00038.020320,A3_42,0.031
,,00038.020480,A3_41,0.008
,,00038.020960,A3_32,0.024
,,00038.021120,A3_22,0.025
,,00038.021440,A3_34,0.024
,,00038.022400,A3_24,0.027
,,00038.022560,A3_12,0.032
,,00038.022640,A3_33,0.02
,,00038.023040,A3_31,0.018
,,00038.023200,A3_32,0.022
,,00038.024400,A3_41,0.012
,,00038.024720,A3_24,0.048
,,00038.025120,A3_34,0.012
,,00038.025200,A3_33,0.022
,,00038.025920,A3_12,0.031
,,00038.025920,A3_42,0.039
,,00038.027280,A3_24,0.023
,,00038.027440,A3_32,0.022
,,00038.027520,A3_21,0.028
,,00038.028080,A3_33,0.018
,,00038.028640,A3_31,0.024
,,00038.028720,A3_13,0.134
,,00038.029600,A3_34,0.021
,,00038.029920,A3_24,0.029
,,00038.030160,A3_22,0.021
,,00038.030480,A3_33,0.028
,,00038.030480,A3_42,0.04
,,00038.030960,A3_13,0.026
,,00038.030960,A3_31,0.019
,,00038.031440,A3_12,0.03
,,00038.031440,A3_32,0.018
,,00038.032240,A3_23,0.018
,,00038.032400,A3_22,0.017
,,00038.032640,A3_24,0.099
,,00038.032880,A3_42,0.034
,,00038.032960,A3_33,0.015
,,00038.033680,A3_32,0.023
,,00038.034560,A3_34,0.028
,,00038.035040,A3_22,0.024
,,00038.035200,A3_12,0.03
,,00038.035200,A3_24,0.025
,,00038.035360,A3_23,0.024
,,00038.035520,A3_31,0.018
,,00038.035760,A3_21,0.025
,,00038.036960,A3_34,0.029
,,00038.037280,A3_32,0.019
,,00038.037520,A3_13,0.034
,,00038.038000,A3_12,0.024
,,00038.038400,A3_24,0.021
,,00038.038480,A3_31,0.02
,,00038.038720,A3_33,0.029
,,00038.039600,A3_42,0.03
,,00038.040240,A3_12,0.029
,,00038.040320,A3_34,0.026
,,00038.040400,A3_23,0.024
,,00038.040640,A3_24,0.023
,,00038.041040,A3_33,0.022
,,00038.041920,A3_22,0.027
,,00038.042960,A3_12,0.027
,,00038.043120,A3_34,0.022
,,00038.043360,A3_24,0.022
,,00038.043600,A3_21,0.024
,,00038.043760,A3_41,0.015
,,00038.043760,A3_42,0.024
,,00038.043840,A3_31,0.024
,,00038.044000,A3_33,0.028
,,00038.044960,A3_23,0.015
,,00038.045760,A3_24,0.077
,,00038.046080,A3_32,0.024
,,00038.046480,A3_33,0.013
,,00038.046880,A3_42,0.039
,,00038.047040,A3_22,0.019
,,00038.047280,A3_12,0.02
,,00038.048160,A3_24,0.04
,,00038.048720,A3_31,0.019
,,00038.049280,A3_42,0.038
,,00038.049360,A3_23,0.017
,,00038.050640,A3_24,0.024
,,00038.051120,A3_22,0.022
,,00038.051360,A3_12,0.028
,,00038.051520,A3_32,0.017
,,00038.052080,A3_21,0.023
,,00038.052160,A3_33,0.015
,,00038.052960,A3_34,0.019
,,00038.053440,A3_42,0.021
,,00038.054080,A3_24,0.039
,,00038.054480,A3_33,0.022
,,00038.055200,A3_12,0.029
,,00038.055280,A3_22,0.019
,,00038.056400,A3_24,0.022
,,00038.056400,A3_34,0.028
,,00038.056560,A3_42,0.039
,,00038.056640,A3_41,0.015
,,00038.056720,A3_33,0.017
,,00038.059120,A3_34,0.032
,,00038.059280,A3_31,0.016
,,00038.059600,A3_24,0.057
,,00038.060080,A3_42,0.02
,,00038.060320,A3_21,0.028
,,00038.061040,A3_33,0.014
,,00038.061760,A3_41,0.01
,,00038.062400,A3_24,0.011
,,00038.062400,A3_31,0.026
