Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.961040,D4_43,0.063
,,00171.961600,D4_11,0.022
,,00171.962080,D4_33,0.041
,,00171.962080,D4_42,0.055
,,00171.962160,D4_13,0.027
,,00171.962160,D4_23,0.016
,,00171.962560,D4_44,0.054
,,00171.963280,D4_24,0.033
,,00171.963600,D4_32,0.026
,,00171.964400,D4_23,0.036
,,00171.964720,D4_13,0.033
,,00171.964800,D4_11,0.031
,,00171.965120,D4_43,0.079
,,00171.965920,D4_24,0.044
,,00171.966720,D4_33,0.034
,,00171.966800,D4_14,0.026
,,00171.967040,D4_44,0.043
,,00171.967360,D4_11,0.03
,,00171.967440,D4_13,0.05
,,00171.967520,D4_43,0.027
,,00171.967760,D4_32,0.015
,,00171.968880,D4_24,0.048
,,00171.968960,D4_23,0.025
,,00171.969280,D4_42,0.069
,,00171.969920,D4_11,0.029
,,00171.969920,D4_44,0.029
,,00171.970400,D4_43,0.032
,,00171.970800,D4_13,0.039
,,00171.971120,D4_32,0.017
,,00171.971280,D4_24,0.041
,,00171.971760,D4_33,0.031
,,00171.972000,D4_23,0.034
,,00171.972400,D4_42,0.025
,,00171.973200,D4_13,0.018
,,00171.973280,D4_22,0.017
,,00171.973440,D4_44,0.033
,,00171.973520,D4_24,0.043
,,00171.974800,D4_23,0.019
,,00171.974960,D4_33,0.035
,,00171.975040,D4_11,0.023
,,00171.975920,D4_13,0.036
,,00171.976000,D4_44,0.082
,,00171.976480,D4_24,0.029
,,00171.977120,D4_23,0.016
,,00171.977280,D4_33,0.033
,,00171.977680,D4_32,0.02
,,00171.978400,D4_13,0.053
,,00171.978800,D4_44,0.047
,,00171.979520,D4_33,0.028
,,00171.979920,D4_42,0.064
,,00171.980240,D4_11,0.026
,,00171.980320,D4_23,0.019
,,00171.980400,D4_24,0.026
,,00171.981520,D4_44,0.026
,,00171.981760,D4_13,0.027
,,00171.982080,D4_33,0.023
,,00171.982560,D4_43,0.037
,,00171.982640,D4_41,0.01
,,00171.983440,D4_11,0.031
,,00171.983520,D4_23,0.021
,,00171.983520,D4_24,0.056
,,00171.983600,D4_32,0.021
,,00171.983920,D4_44,0.05
,,00171.984000,D4_42,0.038
,,00171.985120,D4_33,0.037
,,00171.985280,D4_13,0.022
,,00171.985840,D4_23,0.019
,,00171.986160,D4_24,0.018
,,00171.986320,D4_43,0.041
,,00171.987040,D4_11,0.027
,,00171.987200,D4_42,0.063
,,00171.987520,D4_44,0.04
,,00171.987600,D4_13,0.037
,,00171.988000,D4_14,0.019
,,00171.988400,D4_24,0.017
,,00171.989600,D4_42,0.018
,,00171.989600,D4_43,0.021
,,00171.989920,D4_23,0.02
,,00171.990000,D4_44,0.026
,,00171.990320,D4_13,0.028
,,00171.991120,D4_11,0.024
,,00171.991440,D4_33,0.041
,,00171.991920,D4_24,0.038
,,00171.992400,D4_44,0.029
,,00171.993440,D4_43,0.03
,,00171.993680,D4_33,0.033
,,00171.994160,D4_34,0.016
,,00171.994240,D4_23,0.017
,,00171.994560,D4_42,0.045
,,00171.994880,D4_24,0.029
,,00171.995440,D4_44,0.037
,,00171.997280,D4_11,0.015
,,00171.997600,D4_41,0.009
,,00171.997840,D4_24,0.045
,,00171.997920,D4_13,0.041
,,00171.998640,D4_33,0.026
,,00171.998800,D4_44,0.029
,,00172.000480,D4_42,0.054
,,00172.000720,D4_24,0.046
,,00172.001120,D4_13,0.021
,,00172.001760,D4_44,0.034
,,00172.002560,D4_23,0.014
,,00172.003360,D4_24,0.033
,,00172.003440,D4_42,0.017
,,00172.003600,D4_43,0.035
,,00172.004240,D4_11,0.019
,,00172.004320,D4_13,0.043
,,00172.004320,D4_44,0.021
,,00172.004560,D4_33,0.031
,,00172.004880,D4_14,0.019
,,00172.005760,D4_24,0.03
,,00172.006800,D4_42,0.062
,,00172.007200,D4_13,0.027
,,00172.007200,D4_44,0.033
,,00172.007440,D4_33,0.034
,,00172.008960,D4_43,0.032
,,00172.009040,D4_24,0.034
,,00172.009040,D4_32,0.023
,,00172.009600,D4_44,0.037
,,00172.010400,D4_23,0.016
,,00172.011280,D4_13,0.029
,,00172.011760,D4_33,0.02
,,00172.012000,D4_11,0.014
,,00172.013120,D4_44,0.037
,,00172.015040,D4_13,0.031
,,00172.015120,D4_24,0.034
,,00172.016240,D4_44,0.03
,,00172.016400,D4_11,0.019
,,00172.017360,D4_13,0.019
,,00172.018240,D4_43,0.022
,,00172.018880,D4_44,0.025
,,00172.019200,D4_33,0.03
,,00172.019440,D4_11,0.018
,,00172.020080,D4_13,0.021
,,00172.021280,D4_43,0.082
,,00172.021440,D4_44,0.015
,,00172.021840,D4_11,0.02
,,00172.022080,D4_24,0.038
,,00172.023680,D4_33,0.026
,,00172.024000,D4_44,0.02
,,00172.024720,D4_24,0.023
,,00172.024800,D4_11,0.019
,,00172.026640,D4_23,0.027
,,00172.027200,D4_11,0.018
,,00172.028160,D4_13,0.035
,,00172.028880,D4_44,0.039
,,00172.030800,D4_24,0.019
,,00172.031120,D4_13,0.027
,,00172.031200,D4_42,0.073
,,00172.031600,D4_44,0.023
,,00172.033920,D4_13,0.017
,,00172.033920,D4_42,0.022
,,00172.034720,D4_43,0.044
,,00172.035120,D4_11,0.02
,,00172.035120,D4_24,0.026
,,00172.036400,D4_32,0.019
,,00172.037440,D4_44,0.035
,,00172.037920,D4_24,0.039
,,00172.038080,D4_13,0.031
,,00172.038560,D4_33,0.018
,,00172.039920,D4_44,0.038
,,00172.041840,D4_14,0.014
,,00172.042160,D4_24,0.026
,,00172.042560,D4_13,0.025
,,00172.043280,D4_44,0.029
,,00172.045200,D4_42,0.029
,,00172.046880,D4_43,0.036
,,00172.046960,D4_24,0.031
,,00172.048240,D4_44,0.048
,,00172.048960,D4_23,0.03
,,00172.049680,D4_43,0.034
,,00172.050320,D4_11,0.02
,,00172.050880,D4_44,0.025
,,00172.051360,D4_13,0.027
,,00172.052000,D4_24,0.041
,,00172.053840,D4_33,0.022
,,00172.054000,D4_44,0.023
,,00172.054960,D4_13,0.025
,,00172.055280,D4_24,0.014
,,00172.055280,D4_42,0.031
,,00172.056480,D4_43,0.019
,,00172.056800,D4_44,0.027
,,00172.057440,D4_13,0.013
,,00172.058640,D4_11,0.02
,,00172.058720,D4_24,0.039
,,00172.059600,D4_44,0.039
,,00172.060240,D4_33,0.032
,,00172.061760,D4_42,0.064
,,00172.061760,D4_43,0.034
,,00172.062000,D4_44,0.055
,,00172.062480,D4_23,0.032
,,00172.062720,D4_24,0.028
,,00172.064320,D4_11,0.024
,,00172.065120,D4_13,0.065
,,00172.066400,D4_44,0.026
,,00172.067360,D4_24,0.028
,,00172.070000,D4_13,0.022
,,00172.070240,D4_24,0.023
,,00172.074720,D4_33,0.021
,,00172.074960,D4_13,0.027
,,00172.076240,D4_44,0.058
,,00172.080480,D4_24,0.027
,,00172.082400,D4_13,0.026
,,00172.085440,D4_24,0.021
,,00172.085520,D4_43,0.025
,,00172.086480,D4_11,0.014
,,00172.089120,D4_13,0.022
,,00172.092000,D4_13,0.029
,,00172.092240,D4_24,0.024
,,00172.094160,D4_44,0.018
,,00172.101040,D4_24,0.026
,,00172.102240,D4_44,0.028
,,00172.115280,D4_44,0.032
,,00172.125200,D4_13,0.017
,,00172.127520,D4_44,0.026
,,00172.128800,D4_43,0.055
,,00172.129600,D4_24,0.025
,,00172.130400,D4_44,0.024
,,00172.131280,D4_43,0.02
,,00172.133200,D4_44,0.03
,,00172.133760,D4_43,0.026
,,00172.135600,D4_44,0.038
,,00172.138800,D4_44,0.034
,,00172.143760,D4_11,0.021
,,00172.148080,D4_44,0.038
,,00172.148640,D4_24,0.022
,,00172.150560,D4_44,0.023
,,00172.150720,D4_43,0.023
,,00172.152320,D4_33,0.017
,,00172.157120,D4_44,0.032
,,00172.161120,D4_43,0.037
,,00172.163920,D4_44,0.034
,,00172.164000,D4_43,0.016
,,00172.165280,D4_24,0.034
,,00172.167920,D4_44,0.032
,,00172.172080,D4_44,0.026
,,00172.173600,D4_33,0.019
,,00172.174880,D4_44,0.033
,,00172.180320,D4_44,0.024
,,00172.184480,D4_44,0.032
,,00172.190960,D4_24,0.021
,,00172.195440,D4_42,0.073
,,00172.195600,D4_44,0.036
,,00172.198800,D4_44,0.02
,,00172.198880,D4_11,0.015
,,00172.202560,D4_42,0.074
,,00172.207200,D4_43,0.02
,,00172.240400,D4_33,0.017
,,00172.522720,D4_33,0.014
,,00172.606960,D4_33,0.016
,,00172.765920,D4_33,0.015
,,00172.904960,D4_33,0.02
,,00173.076000,D4_33,0.017
,,00173.151360,D4_33,0.018
,,00173.238240,D4_33,0.017
,,00173.579760,D4_33,0.015
,,00173.766800,D4_33,0.015
,,00174.029360,D4_33,0.018
,,00174.122960,D4_33,0.013
,,00174.292800,D4_33,0.016
,,00174.647280,D4_31,0.308
,,00174.647440,D4_21,0.056
,,00174.647440,D4_32,0.043
,,00174.647680,D4_22,0.014
,,00174.653120,D4_31,0.019
,,00174.655760,D4_31,0.039
,,00174.658880,D4_31,0.026
,,00174.661200,D4_31,0.038
,,00174.666480,D4_31,0.053
,,00174.672080,D4_31,0.036
,,00174.676240,D4_31,0.063
,,00174.679120,D4_31,0.02
,,00174.681600,D4_31,0.035
,,00174.684320,D4_31,0.039
,,00174.688400,D4_31,0.076
,,00174.691280,D4_31,0.04
,,00174.694000,D4_31,0.047
,,00174.696960,D4_31,0.019
,,00174.701040,D4_31,0.025
,,00174.704320,D4_31,0.04
,,00174.708800,D4_31,0.034
,,00174.713280,D4_31,0.059
,,00174.715600,D4_31,0.026
,,00174.718160,D4_31,0.066
,,00174.720960,D4_31,0.019
,,00174.723200,D4_31,0.05
,,00174.729840,D4_31,0.078
,,00174.732400,D4_31,0.029
,,00174.734720,D4_31,0.07
,,00174.737520,D4_31,0.066
,,00174.740480,D4_31,0.043
,,00174.742800,D4_31,0.052
,,00174.745280,D4_31,0.065
,,00174.747920,D4_31,0.02
,,00174.750400,D4_31,0.021
,,00174.752640,D4_31,0.055
,,00174.756080,D4_31,0.067
,,00174.759520,D4_31,0.054
,,00174.761920,D4_31,0.031
,,00174.765680,D4_31,0.034
,,00174.768320,D4_31,0.008
,,00174.771200,D4_31,0.06
,,00174.775680,D4_31,0.018
,,00174.778480,D4_31,0.021
,,00174.781600,D4_31,0.055
,,00174.784240,D4_31,0.043
,,00174.786720,D4_31,0.04
,,00174.789280,D4_31,0.034
,,00174.791920,D4_31,0.065
,,00174.792400,D4_21,0.011
,,00174.795040,D4_31,0.036
,,00174.798800,D4_31,0.024
,,00174.801040,D4_31,0.011
,,00174.803440,D4_31,0.018
,,00174.806720,D4_31,0.044
,,00174.810080,D4_31,0.041
,,00174.820080,D4_31,0.042
,,00174.823600,D4_31,0.044
,,00174.827920,D4_31,0.054
,,00174.831200,D4_31,0.029
,,00174.834240,D4_31,0.031
,,00174.838240,D4_31,0.012
,,00174.841600,D4_31,0.035
,,00174.844160,D4_31,0.042
,,00174.846880,D4_31,0.023
,,00174.852320,D4_31,0.054
,,00174.854880,D4_31,0.026
,,00174.857120,D4_31,0.027
,,00174.859520,D4_31,0.032
,,00174.862240,D4_31,0.044
,,00174.869760,D4_31,0.041
,,00174.875520,D4_31,0.049
,,00174.878240,D4_31,0.029
,,00174.880560,D4_31,0.035
,,00174.890720,D4_31,0.04
,,00174.893440,D4_31,0.023
,,00174.902800,D4_31,0.024
,,00174.906320,D4_31,0.018
,,00174.910400,D4_31,0.041
,,00174.913040,D4_31,0.015
,,00174.915680,D4_32,0.013
,,00174.917360,D4_31,0.039
,,00174.919920,D4_31,0.041
,,00174.922960,D4_31,0.032
,,00174.925680,D4_31,0.042
,,00174.928400,D4_31,0.028
,,00174.932080,D4_31,0.021
,,00174.940000,D4_31,0.032
,,00174.943200,D4_31,0.045
,,00174.947200,D4_31,0.027
,,00174.950320,D4_31,0.039
,,00174.958640,D4_31,0.031
,,00174.961760,D4_31,0.027
,,00174.966720,D4_31,0.018
,,00174.977280,D4_31,0.018
,,00174.980320,D4_31,0.026
,,00174.983360,D4_31,0.037
,,00174.986000,D4_31,0.019
,,00174.989680,D4_31,0.017
,,00174.992480,D4_31,0.012
,,00174.995600,D4_31,0.044
,,00174.998480,D4_31,0.031
,,00175.004880,D4_31,0.015
,,00175.009040,D4_31,0.027
,,00175.011600,D4_31,0.03
,,00175.014160,D4_31,0.028
,,00175.017360,D4_31,0.027
,,00175.019760,D4_31,0.02
,,00175.022640,D4_31,0.042
,,00175.026240,D4_31,0.011
,,00175.029120,D4_31,0.039
,,00175.032720,D4_31,0.014
,,00175.038960,D4_31,0.028
,,00175.041680,D4_31,0.038
,,00175.043920,D4_31,0.053
,,00175.047760,D4_31,0.02
,,00175.050800,D4_31,0.05
,,00175.053920,D4_31,0.015
,,00175.057440,D4_31,0.03
,,00175.058640,D4_21,0.012
,,00175.059760,D4_31,0.053
,,00175.062960,D4_31,0.017
,,00175.065280,D4_31,0.026
,,00175.067760,D4_31,0.032
,,00175.074240,D4_31,0.041
,,00175.079280,D4_31,0.014
,,00175.081760,D4_31,0.028
,,00175.084560,D4_31,0.036
,,00175.087360,D4_31,0.019
,,00175.090240,D4_31,0.008
,,00175.092800,D4_31,0.021
,,00175.095520,D4_31,0.012
,,00175.099360,D4_31,0.042
,,00175.102080,D4_31,0.019
,,00175.104480,D4_31,0.035
,,00175.107840,D4_31,0.022
,,00175.117200,D4_31,0.021
,,00175.120800,D4_31,0.022
,,00175.123840,D4_31,0.022
,,00175.126960,D4_31,0.031
,,00175.129360,D4_31,0.012
,,00175.131920,D4_31,0.029
,,00175.135360,D4_31,0.024
,,00175.138560,D4_31,0.011
,,00175.141280,D4_31,0.022
,,00175.144320,D4_31,0.038
,,00175.147760,D4_31,0.032
,,00175.152000,D4_31,0.038
,,00175.154720,D4_31,0.013
,,00175.158000,D4_31,0.033
,,00175.160880,D4_31,0.259
,,00175.161040,D4_21,0.058
,,00175.161120,D4_32,0.029
,,00175.166400,D4_31,0.011
,,00175.244320,D4_33,0.017
,,00175.339760,D4_33,0.02
,,00175.470720,D4_43,0.016
,,00175.611920,D4_33,0.016
,,00175.658480,D4_11,0.017
,,00175.662960,D4_11,0.021
,,00175.663840,D4_44,0.03
,,00175.664080,D4_13,0.028
,,00175.666000,D4_14,0.027
,,00175.666480,D4_11,0.018
,,00175.667440,D4_13,0.022
,,00175.668640,D4_33,0.019
,,00175.669120,D4_11,0.029
,,00175.669840,D4_13,0.034
,,00175.670000,D4_14,0.033
,,00175.671760,D4_23,0.018
,,00175.672480,D4_13,0.03
,,00175.673360,D4_11,0.022
,,00175.674000,D4_14,0.025
,,00175.675040,D4_24,0.028
,,00175.675200,D4_13,0.036
,,00175.675440,D4_43,0.054
,,00175.675520,D4_22,0.018
,,00175.675760,D4_23,0.026
,,00175.675920,D4_11,0.021
,,00175.676800,D4_14,0.018
,,00175.677040,D4_44,0.068
,,00175.677760,D4_13,0.055
,,00175.677920,D4_24,0.042
,,00175.678400,D4_11,0.028
,,00175.678960,D4_23,0.016
,,00175.679040,D4_14,0.026
,,00175.679280,D4_32,0.023
,,00175.679280,D4_44,0.043
,,00175.679920,D4_43,0.067
,,00175.680240,D4_13,0.028
,,00175.680880,D4_42,0.079
,,00175.680960,D4_11,0.031
,,00175.681280,D4_24,0.034
,,00175.681680,D4_44,0.067
,,00175.682080,D4_33,0.036
,,00175.682640,D4_14,0.026
,,00175.682880,D4_23,0.025
,,00175.682960,D4_43,0.033
,,00175.683120,D4_13,0.047
,,00175.683280,D4_11,0.028
,,00175.683600,D4_24,0.056
,,00175.684000,D4_44,0.064
,,00175.684240,D4_32,0.032
,,00175.684560,D4_42,0.094
,,00175.684880,D4_33,0.05
,,00175.685280,D4_23,0.048
,,00175.685680,D4_11,0.047
,,00175.685840,D4_13,0.054
,,00175.685840,D4_43,0.06
,,00175.686080,D4_14,0.018
,,00175.686320,D4_24,0.06
,,00175.686480,D4_44,0.079
,,00175.686880,D4_34,0.016
,,00175.686960,D4_32,0.024
,,00175.687360,D4_33,0.063
,,00175.687360,D4_42,0.068
,,00175.687600,D4_23,0.04
,,00175.687920,D4_11,0.033
,,00175.688000,D4_22,0.018
,,00175.688720,D4_13,0.031
,,00175.688720,D4_43,0.061
,,00175.689040,D4_24,0.075
,,00175.689120,D4_44,0.122
,,00175.689760,D4_42,0.061
,,00175.689920,D4_14,0.021
,,00175.689920,D4_23,0.017
,,00175.690000,D4_33,0.064
,,00175.690640,D4_11,0.028
,,00175.690880,D4_32,0.023
,,00175.691040,D4_34,0.018
,,00175.691360,D4_43,0.055
,,00175.691520,D4_13,0.044
,,00175.691520,D4_44,0.098
,,00175.692080,D4_24,0.06
,,00175.692160,D4_23,0.033
,,00175.692240,D4_33,0.062
,,00175.692240,D4_42,0.044
,,00175.692480,D4_41,0.017
,,00175.693040,D4_11,0.031
,,00175.693520,D4_32,0.021
,,00175.693600,D4_43,0.077
,,00175.693760,D4_34,0.016
,,00175.694400,D4_13,0.066
,,00175.694400,D4_24,0.087
,,00175.694480,D4_42,0.036
,,00175.694720,D4_23,0.033
,,00175.694960,D4_44,0.05
,,00175.695520,D4_41,0.012
,,00175.696000,D4_43,0.038
,,00175.696160,D4_33,0.048
,,00175.696240,D4_14,0.03
,,00175.696240,D4_31,0.02
,,00175.696320,D4_32,0.028
,,00175.696880,D4_11,0.039
,,00175.697040,D4_13,0.032
,,00175.697280,D4_24,0.071
,,00175.697280,D4_42,0.035
,,00175.697440,D4_23,0.03
,,00175.697760,D4_44,0.079
,,00175.698400,D4_33,0.038
,,00175.698800,D4_32,0.031
,,00175.698880,D4_43,0.069
,,00175.699680,D4_42,0.053
,,00175.699840,D4_23,0.028
,,00175.700240,D4_11,0.027
,,00175.700400,D4_44,0.081
,,00175.700640,D4_13,0.069
,,00175.700640,D4_24,0.054
,,00175.700800,D4_14,0.023
,,00175.700800,D4_33,0.053
,,00175.701440,D4_32,0.024
,,00175.701600,D4_43,0.081
,,00175.701680,D4_41,0.015
,,00175.702160,D4_31,0.017
,,00175.702480,D4_23,0.024
,,00175.702880,D4_13,0.026
,,00175.702880,D4_44,0.031
,,00175.702960,D4_11,0.042
,,00175.703120,D4_42,0.029
,,00175.703760,D4_24,0.033
,,00175.703840,D4_32,0.017
,,00175.704720,D4_43,0.057
,,00175.704800,D4_33,0.048
,,00175.705200,D4_41,0.015
,,00175.705360,D4_44,0.103
,,00175.705440,D4_13,0.035
,,00175.705600,D4_23,0.03
,,00175.705680,D4_11,0.032
,,00175.706480,D4_32,0.027
,,00175.706560,D4_42,0.02
,,00175.706640,D4_24,0.044
,,00175.707120,D4_33,0.026
,,00175.707520,D4_41,0.014
,,00175.707840,D4_43,0.078
,,00175.708240,D4_11,0.03
,,00175.708560,D4_13,0.046
,,00175.708640,D4_44,0.048
,,00175.709040,D4_24,0.053
,,00175.709280,D4_31,0.015
,,00175.709360,D4_23,0.02
,,00175.709680,D4_14,0.025
,,00175.709920,D4_32,0.021
,,00175.709920,D4_42,0.028
,,00175.710000,D4_33,0.045
,,00175.710560,D4_43,0.041
,,00175.711200,D4_11,0.038
,,00175.711280,D4_24,0.026
,,00175.711280,D4_44,0.066
,,00175.711840,D4_13,0.035
,,00175.711840,D4_23,0.031
,,00175.712160,D4_42,0.037
,,00175.712320,D4_33,0.039
,,00175.712880,D4_41,0.015
,,00175.713040,D4_43,0.063
,,00175.713840,D4_11,0.022
,,00175.714160,D4_23,0.027
,,00175.714160,D4_24,0.062
,,00175.714320,D4_44,0.073
,,00175.714960,D4_13,0.032
,,00175.714960,D4_33,0.02
,,00175.715040,D4_42,0.035
,,00175.715440,D4_43,0.026
,,00175.716400,D4_23,0.03
,,00175.716560,D4_44,0.046
,,00175.716720,D4_24,0.051
,,00175.716960,D4_11,0.03
,,00175.717280,D4_41,0.011
,,00175.717280,D4_42,0.051
,,00175.717360,D4_13,0.02
,,00175.718080,D4_33,0.018
,,00175.718720,D4_43,0.043
,,00175.718800,D4_32,0.025
,,00175.719040,D4_44,0.045
,,00175.719360,D4_24,0.045
,,00175.720000,D4_13,0.026
,,00175.720240,D4_42,0.015
,,00175.720480,D4_33,0.029
,,00175.720800,D4_11,0.035
,,00175.721520,D4_43,0.029
,,00175.721520,D4_44,0.089
,,00175.721920,D4_23,0.035
,,00175.722160,D4_24,0.037
,,00175.722320,D4_32,0.018
,,00175.722480,D4_14,0.021
,,00175.723040,D4_33,0.022
,,00175.723120,D4_11,0.031
,,00175.723200,D4_13,0.043
,,00175.723360,D4_42,0.041
,,00175.724560,D4_43,0.049
,,00175.724720,D4_44,0.047
,,00175.724800,D4_24,0.044
,,00175.724880,D4_41,0.013
,,00175.725280,D4_23,0.044
,,00175.725680,D4_32,0.016
,,00175.725680,D4_42,0.04
,,00175.725840,D4_11,0.029
,,00175.726000,D4_33,0.024
,,00175.726160,D4_13,0.02
,,00175.727040,D4_43,0.04
,,00175.727520,D4_44,0.039
,,00175.727760,D4_23,0.025
,,00175.727920,D4_24,0.025
,,00175.728320,D4_32,0.028
,,00175.728400,D4_33,0.035
,,00175.728800,D4_11,0.014
,,00175.728800,D4_22,0.02
,,00175.729040,D4_41,0.01
,,00175.729040,D4_42,0.049
,,00175.729360,D4_13,0.032
,,00175.729840,D4_43,0.028
,,00175.730160,D4_23,0.025
,,00175.730160,D4_44,0.068
,,00175.730480,D4_24,0.033
,,00175.730960,D4_14,0.02
,,00175.730960,D4_33,0.031
,,00175.731120,D4_11,0.029
,,00175.731280,D4_42,0.025
,,00175.731760,D4_13,0.021
,,00175.732400,D4_44,0.049
,,00175.732480,D4_22,0.015
,,00175.732640,D4_43,0.03
,,00175.732960,D4_24,0.041
,,00175.733200,D4_33,0.04
,,00175.733280,D4_23,0.024
,,00175.734400,D4_13,0.026
,,00175.734640,D4_42,0.055
,,00175.734720,D4_44,0.065
,,00175.734880,D4_14,0.03
,,00175.735280,D4_43,0.025
,,00175.735360,D4_11,0.027
,,00175.735520,D4_32,0.021
,,00175.736080,D4_23,0.02
,,00175.736160,D4_33,0.031
,,00175.736960,D4_44,0.039
,,00175.737040,D4_13,0.028
,,00175.737120,D4_42,0.017
,,00175.737360,D4_24,0.063
,,00175.737440,D4_41,0.015
,,00175.737760,D4_11,0.035
,,00175.738240,D4_43,0.016
,,00175.738720,D4_33,0.033
,,00175.738880,D4_23,0.031
,,00175.739680,D4_32,0.019
,,00175.739680,D4_44,0.063
,,00175.739840,D4_24,0.036
,,00175.740480,D4_13,0.026
,,00175.740560,D4_42,0.029
,,00175.740960,D4_11,0.01
,,00175.741040,D4_14,0.023
,,00175.741120,D4_33,0.032
,,00175.741520,D4_43,0.057
,,00175.741920,D4_32,0.026
,,00175.742160,D4_24,0.041
,,00175.743200,D4_13,0.035
,,00175.743360,D4_23,0.019
,,00175.743360,D4_44,0.048
,,00175.743520,D4_33,0.043
,,00175.743840,D4_42,0.038
,,00175.744320,D4_11,0.025
,,00175.744720,D4_34,0.018
,,00175.745200,D4_14,0.022
,,00175.745200,D4_32,0.02
,,00175.745520,D4_43,0.087
,,00175.745600,D4_24,0.071
,,00175.745760,D4_44,0.077
,,00175.746080,D4_13,0.044
,,00175.746080,D4_23,0.018
,,00175.746240,D4_33,0.023
,,00175.747440,D4_11,0.051
,,00175.748080,D4_42,0.029
,,00175.748400,D4_44,0.068
,,00175.748560,D4_23,0.014
,,00175.748960,D4_24,0.06
,,00175.749120,D4_13,0.03
,,00175.749120,D4_14,0.029
,,00175.749280,D4_43,0.03
,,00175.750320,D4_33,0.035
,,00175.750560,D4_42,0.019
,,00175.750800,D4_11,0.025
,,00175.751360,D4_13,0.033
,,00175.751440,D4_44,0.038
,,00175.751760,D4_24,0.034
,,00175.752560,D4_41,0.012
,,00175.752960,D4_43,0.058
,,00175.753040,D4_14,0.021
,,00175.753040,D4_42,0.026
,,00175.753200,D4_23,0.029
,,00175.753600,D4_11,0.023
,,00175.753760,D4_44,0.053
,,00175.754240,D4_24,0.058
,,00175.754240,D4_33,0.047
,,00175.754720,D4_13,0.034
,,00175.755920,D4_42,0.025
,,00175.756160,D4_23,0.026
,,00175.756400,D4_11,0.03
,,00175.756400,D4_43,0.055
,,00175.756480,D4_41,0.011
,,00175.756640,D4_32,0.02
,,00175.756800,D4_24,0.039
,,00175.756800,D4_33,0.02
,,00175.757120,D4_44,0.043
,,00175.757920,D4_13,0.049
,,00175.758320,D4_22,0.019
,,00175.758560,D4_42,0.045
,,00175.758880,D4_23,0.01
,,00175.758960,D4_11,0.024
,,00175.759280,D4_33,0.025
,,00175.759360,D4_24,0.045
,,00175.759600,D4_44,0.033
,,00175.759760,D4_32,0.02
,,00175.760400,D4_43,0.024
,,00175.760480,D4_13,0.025
,,00175.761040,D4_42,0.016
,,00175.761200,D4_11,0.034
,,00175.761600,D4_23,0.016
,,00175.761840,D4_44,0.047
,,00175.761920,D4_24,0.037
,,00175.762480,D4_33,0.025
,,00175.763840,D4_13,0.034
,,00175.764080,D4_11,0.025
,,00175.764240,D4_24,0.057
,,00175.764480,D4_32,0.031
,,00175.764640,D4_44,0.049
,,00175.764960,D4_14,0.029
,,00175.764960,D4_42,0.02
,,00175.765120,D4_23,0.013
,,00175.765120,D4_33,0.03
,,00175.765680,D4_43,0.082
,,00175.767040,D4_44,0.047
,,00175.767120,D4_24,0.037
,,00175.767360,D4_23,0.018
,,00175.767520,D4_11,0.038
,,00175.767520,D4_42,0.046
,,00175.768160,D4_14,0.018
,,00175.768320,D4_33,0.045
,,00175.768560,D4_43,0.058
,,00175.769440,D4_24,0.036
,,00175.769440,D4_41,0.013
,,00175.769680,D4_13,0.029
,,00175.769920,D4_44,0.041
,,00175.770000,D4_42,0.019
,,00175.770160,D4_23,0.035
,,00175.770720,D4_33,0.02
,,00175.770800,D4_11,0.025
,,00175.771120,D4_43,0.033
,,00175.771920,D4_13,0.044
,,00175.772160,D4_24,0.027
,,00175.772160,D4_44,0.034
,,00175.772640,D4_23,0.025
,,00175.772960,D4_33,0.028
,,00175.774000,D4_42,0.037
,,00175.774160,D4_13,0.032
,,00175.774320,D4_32,0.021
,,00175.774720,D4_43,0.066
,,00175.775120,D4_11,0.031
,,00175.775520,D4_33,0.051
,,00175.775520,D4_41,0.012
,,00175.775680,D4_24,0.026
,,00175.775840,D4_44,0.093
,,00175.775920,D4_23,0.018
,,00175.776560,D4_42,0.024
,,00175.776720,D4_13,0.019
,,00175.776800,D4_32,0.019
,,00175.777440,D4_11,0.041
,,00175.778160,D4_44,0.07
,,00175.778240,D4_43,0.04
,,00175.778480,D4_23,0.022
,,00175.778560,D4_41,0.011
,,00175.778720,D4_33,0.053
,,00175.779040,D4_24,0.035
,,00175.779440,D4_13,0.029
,,00175.779920,D4_11,0.029
,,00175.780240,D4_42,0.031
,,00175.780400,D4_44,0.057
,,00175.780640,D4_32,0.033
,,00175.780960,D4_23,0.025
,,00175.781280,D4_43,0.021
,,00175.781760,D4_13,0.018
,,00175.781920,D4_41,0.013
,,00175.782160,D4_33,0.037
,,00175.782640,D4_24,0.028
,,00175.782880,D4_44,0.052
,,00175.782960,D4_11,0.021
,,00175.783360,D4_23,0.039
,,00175.783600,D4_42,0.009
,,00175.784480,D4_32,0.027
,,00175.784800,D4_33,0.046
,,00175.784800,D4_41,0.016
,,00175.784800,D4_43,0.032
,,00175.785120,D4_44,0.038
,,00175.785200,D4_11,0.028
,,00175.785200,D4_24,0.051
,,00175.785440,D4_13,0.06
,,00175.786080,D4_22,0.017
,,00175.786640,D4_14,0.022
,,00175.787040,D4_23,0.018
,,00175.787520,D4_11,0.037
,,00175.787600,D4_42,0.031
,,00175.787760,D4_33,0.039
,,00175.787920,D4_32,0.018
,,00175.788160,D4_13,0.043
,,00175.788160,D4_41,0.013
