Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.796800,C4_12,0.025
,,00003.796960,C4_24,0.033
,,00003.797920,C4_14,0.069
,,00003.798080,C4_44,0.056
,,00003.798320,C4_32,0.031
,,00003.799120,C4_43,0.014
,,00003.799360,C4_22,0.034
,,00003.799440,C4_13,0.034
,,00003.799840,C4_12,0.021
,,00003.800000,C4_11,0.038
,,00003.800080,C4_24,0.107
,,00003.800400,C4_44,0.043
,,00003.801280,C4_32,0.044
,,00003.801600,C4_14,0.043
,,00003.802160,C4_43,0.015
,,00003.802480,C4_13,0.027
,,00003.802800,C4_12,0.024
,,00003.802880,C4_44,0.019
,,00003.803360,C4_11,0.025
,,00003.804240,C4_32,0.025
,,00003.804480,C4_34,0.026
,,00003.804720,C4_13,0.034
,,00003.805200,C4_12,0.03
,,00003.806000,C4_22,0.027
,,00003.806160,C4_11,0.023
,,00003.806400,C4_43,0.047
,,00003.806880,C4_14,0.044
,,00003.806960,C4_32,0.036
,,00003.807280,C4_13,0.028
,,00003.808240,C4_24,0.12
,,00003.808400,C4_12,0.034
,,00003.809440,C4_14,0.032
,,00003.809600,C4_11,0.028
,,00003.810000,C4_44,0.044
,,00003.810640,C4_41,0.015
,,00003.811520,C4_13,0.04
,,00003.812000,C4_12,0.024
,,00003.812160,C4_42,0.034
,,00003.812560,C4_14,0.025
,,00003.812560,C4_44,0.021
,,00003.812640,C4_22,0.075
,,00003.812720,C4_21,0.029
,,00003.813280,C4_32,0.044
,,00003.813440,C4_43,0.047
,,00003.813840,C4_24,0.02
,,00003.814640,C4_34,0.028
,,00003.815280,C4_13,0.055
,,00003.815600,C4_11,0.069
,,00003.815760,C4_21,0.014
,,00003.817360,C4_14,0.026
,,00003.817760,C4_13,0.027
,,00003.818880,C4_12,0.025
,,00003.818880,C4_22,0.027
,,00003.818960,C4_44,0.03
,,00003.819600,C4_43,0.042
,,00003.820480,C4_13,0.029
,,00003.820640,C4_11,0.025
,,00003.821040,C4_24,0.124
,,00003.821360,C4_44,0.048
,,00003.822080,C4_43,0.014
,,00003.822960,C4_11,0.051
,,00003.823600,C4_41,0.013
,,00003.823760,C4_13,0.029
,,00003.824080,C4_44,0.034
,,00003.824480,C4_21,0.018
,,00003.826000,C4_13,0.022
,,00003.826400,C4_32,0.025
,,00003.826560,C4_14,0.065
,,00003.827280,C4_43,0.048
,,00003.827920,C4_42,0.025
,,00003.828000,C4_11,0.09
,,00003.829360,C4_14,0.035
,,00003.830000,C4_22,0.036
,,00003.830560,C4_11,0.032
,,00003.831360,C4_42,0.035
,,00003.832960,C4_11,0.018
,,00003.833360,C4_13,0.029
,,00003.834080,C4_24,0.028
,,00003.835680,C4_21,0.02
,,00003.835840,C4_11,0.079
,,00003.837280,C4_14,0.022
,,00003.838400,C4_13,0.023
,,00003.839120,C4_11,0.023
,,00003.841360,C4_24,0.081
,,00003.842480,C4_11,0.026
,,00003.843280,C4_22,0.03
,,00003.843920,C4_14,0.028
,,00003.844160,C4_44,0.029
,,00003.846720,C4_11,0.076
,,00003.849120,C4_12,0.028
,,00003.849920,C4_22,0.027
,,00003.851040,C4_13,0.025
,,00003.851600,C4_14,0.024
,,00003.869520,C4_42,0.027
,,00003.890880,C4_44,0.021
,,00003.910640,C4_44,0.019
,,00003.919120,C4_44,0.016
,,00004.383440,C4_42,0.029
,,00006.540720,C4_42,0.034
,,00006.585760,C4_42,0.019
,,00006.589040,C4_11,0.017
,,00006.608640,C4_44,0.017
,,00006.611360,C4_44,0.02
,,00006.631040,C4_14,0.039
,,00006.632160,C4_24,0.021
,,00006.632320,C4_11,0.019
,,00006.633120,C4_13,0.031
,,00006.634640,C4_14,0.018
,,00006.637040,C4_44,0.016
,,00006.637200,C4_13,0.035
,,00006.637520,C4_14,0.032
,,00006.637920,C4_41,0.016
,,00006.638480,C4_12,0.019
,,00006.640080,C4_14,0.026
,,00006.641600,C4_34,0.024
,,00006.643600,C4_14,0.03
,,00006.643840,C4_21,0.013
,,00006.644080,C4_13,0.064
,,00006.644240,C4_44,0.037
,,00006.644320,C4_32,0.032
,,00006.644640,C4_22,0.071
,,00006.644800,C4_23,0.039
,,00006.646000,C4_41,0.009
,,00006.646320,C4_13,0.02
,,00006.647040,C4_12,0.03
,,00006.648240,C4_11,0.034
,,00006.648800,C4_32,0.036
,,00006.648800,C4_41,0.017
,,00006.649040,C4_14,0.026
,,00006.649200,C4_13,0.033
,,00006.650160,C4_42,0.111
,,00006.650560,C4_44,0.018
,,00006.651200,C4_12,0.03
,,00006.651280,C4_11,0.076
,,00006.652240,C4_13,0.038
,,00006.652720,C4_23,0.033
,,00006.653600,C4_11,0.032
,,00006.653600,C4_14,0.032
,,00006.653600,C4_44,0.029
,,00006.653760,C4_32,0.022
,,00006.654800,C4_13,0.052
,,00006.655120,C4_12,0.04
,,00006.655120,C4_22,0.034
,,00006.656080,C4_14,0.031
,,00006.656240,C4_44,0.046
,,00006.656480,C4_11,0.029
,,00006.656480,C4_41,0.015
,,00006.656720,C4_42,0.038
,,00006.657120,C4_13,0.027
,,00006.657280,C4_21,0.024
,,00006.657840,C4_12,0.034
,,00006.658400,C4_32,0.045
,,00006.658800,C4_31,0.016
,,00006.658800,C4_41,0.016
,,00006.658960,C4_11,0.054
,,00006.659120,C4_14,0.025
,,00006.659600,C4_13,0.056
,,00006.659680,C4_22,0.06
,,00006.659680,C4_42,0.027
,,00006.659760,C4_21,0.017
,,00006.660560,C4_12,0.033
,,00006.660560,C4_44,0.015
,,00006.661280,C4_32,0.027
,,00006.661680,C4_11,0.019
,,00006.661680,C4_14,0.037
,,00006.661680,C4_24,0.025
,,00006.661840,C4_13,0.044
,,00006.662000,C4_22,0.034
,,00006.662880,C4_41,0.02
,,00006.663760,C4_42,0.03
,,00006.663920,C4_11,0.109
,,00006.663920,C4_14,0.045
,,00006.664320,C4_12,0.028
,,00006.664320,C4_21,0.016
,,00006.664720,C4_24,0.177
,,00006.664800,C4_32,0.038
,,00006.665040,C4_13,0.056
,,00006.665280,C4_22,0.043
,,00006.665360,C4_41,0.014
,,00006.665440,C4_34,0.027
,,00006.665680,C4_44,0.02
,,00006.666080,C4_42,0.065
,,00006.666320,C4_14,0.064
,,00006.666560,C4_21,0.025
,,00006.667200,C4_32,0.043
,,00006.667600,C4_13,0.036
,,00006.667760,C4_23,0.028
,,00006.667840,C4_12,0.043
,,00006.668000,C4_11,0.02
,,00006.668880,C4_24,0.017
,,00006.669040,C4_21,0.015
,,00006.669360,C4_14,0.079
,,00006.669360,C4_22,0.084
,,00006.670320,C4_11,0.13
,,00006.670480,C4_13,0.058
,,00006.670560,C4_12,0.037
,,00006.670640,C4_32,0.048
,,00006.670800,C4_41,0.019
,,00006.671040,C4_44,0.062
,,00006.671360,C4_24,0.182
,,00006.671520,C4_21,0.041
,,00006.671600,C4_22,0.067
,,00006.671840,C4_14,0.042
,,00006.672880,C4_32,0.054
,,00006.673040,C4_13,0.044
,,00006.673120,C4_11,0.051
,,00006.673440,C4_12,0.038
,,00006.673520,C4_44,0.02
,,00006.674080,C4_22,0.046
,,00006.674480,C4_41,0.028
,,00006.674800,C4_14,0.031
,,00006.675280,C4_13,0.058
,,00006.675440,C4_11,0.112
,,00006.675440,C4_32,0.023
,,00006.675440,C4_34,0.033
,,00006.675520,C4_24,0.026
,,00006.676160,C4_12,0.02
,,00006.676480,C4_22,0.066
,,00006.676800,C4_41,0.017
,,00006.676880,C4_44,0.047
,,00006.677600,C4_13,0.062
,,00006.677680,C4_14,0.031
,,00006.677760,C4_24,0.132
,,00006.678080,C4_32,0.043
,,00006.678480,C4_11,0.062
,,00006.678800,C4_22,0.042
,,00006.679040,C4_12,0.043
,,00006.679600,C4_42,0.037
,,00006.680080,C4_13,0.063
,,00006.680640,C4_32,0.035
,,00006.680960,C4_14,0.038
,,00006.681280,C4_12,0.042
,,00006.681360,C4_21,0.054
,,00006.681440,C4_11,0.064
,,00006.681440,C4_22,0.043
,,00006.682240,C4_24,0.029
,,00006.682480,C4_13,0.034
,,00006.682640,C4_44,0.044
,,00006.683120,C4_32,0.04
,,00006.683280,C4_14,0.032
,,00006.683760,C4_11,0.096
,,00006.684000,C4_12,0.051
,,00006.684000,C4_21,0.018
,,00006.684560,C4_24,0.126
,,00006.685200,C4_13,0.073
,,00006.685280,C4_44,0.023
,,00006.685520,C4_22,0.044
,,00006.685600,C4_41,0.012
,,00006.686160,C4_32,0.043
,,00006.686240,C4_14,0.062
,,00006.686240,C4_31,0.02
,,00006.686400,C4_12,0.034
,,00006.686800,C4_11,0.026
,,00006.686960,C4_24,0.043
,,00006.687120,C4_21,0.018
,,00006.687280,C4_23,0.04
,,00006.687760,C4_13,0.054
,,00006.688160,C4_44,0.065
,,00006.688480,C4_32,0.032
,,00006.688560,C4_42,0.027
,,00006.688960,C4_14,0.06
,,00006.689360,C4_12,0.031
,,00006.689520,C4_22,0.05
,,00006.689600,C4_11,0.091
,,00006.689600,C4_21,0.019
,,00006.689760,C4_41,0.022
,,00006.690000,C4_24,0.028
,,00006.690240,C4_13,0.027
,,00006.690800,C4_32,0.044
,,00006.692000,C4_21,0.031
,,00006.692160,C4_14,0.066
,,00006.692480,C4_11,0.039
,,00006.692480,C4_12,0.052
,,00006.693200,C4_24,0.024
,,00006.693360,C4_13,0.024
,,00006.693360,C4_44,0.025
,,00006.693840,C4_32,0.029
,,00006.694000,C4_22,0.059
,,00006.694480,C4_42,0.035
,,00006.694880,C4_11,0.085
,,00006.694880,C4_12,0.049
,,00006.694960,C4_21,0.013
,,00006.695280,C4_14,0.043
,,00006.695600,C4_34,0.028
,,00006.696160,C4_24,0.041
,,00006.696240,C4_22,0.057
,,00006.696320,C4_13,0.033
,,00006.696320,C4_23,0.05
,,00006.696640,C4_32,0.026
,,00006.696880,C4_41,0.019
,,00006.697200,C4_44,0.023
,,00006.697520,C4_21,0.022
,,00006.698320,C4_11,0.076
,,00006.698400,C4_12,0.059
,,00006.698720,C4_24,0.058
,,00006.698800,C4_14,0.086
,,00006.698960,C4_13,0.078
,,00006.699520,C4_32,0.044
,,00006.699520,C4_44,0.034
,,00006.699840,C4_41,0.011
,,00006.700560,C4_42,0.024
,,00006.700640,C4_21,0.015
,,00006.700960,C4_24,0.13
,,00006.701200,C4_11,0.06
,,00006.701200,C4_12,0.044
,,00006.701360,C4_13,0.046
,,00006.701680,C4_22,0.037
,,00006.702160,C4_32,0.038
,,00006.702240,C4_44,0.072
,,00006.702400,C4_14,0.046
,,00006.703120,C4_21,0.016
,,00006.703120,C4_23,0.037
,,00006.703440,C4_12,0.05
,,00006.703440,C4_34,0.027
,,00006.703760,C4_13,0.056
,,00006.703840,C4_11,0.042
,,00006.704160,C4_24,0.042
,,00006.704160,C4_43,0.054
,,00006.704560,C4_22,0.021
,,00006.704800,C4_44,0.019
,,00006.704960,C4_14,0.043
,,00006.705440,C4_42,0.037
,,00006.705840,C4_21,0.03
,,00006.706560,C4_13,0.046
,,00006.706560,C4_32,0.048
,,00006.706880,C4_11,0.034
,,00006.707040,C4_12,0.038
,,00006.707040,C4_22,0.044
,,00006.707360,C4_24,0.021
,,00006.707360,C4_44,0.036
,,00006.707520,C4_14,0.05
,,00006.708240,C4_43,0.021
,,00006.708640,C4_41,0.015
,,00006.708800,C4_42,0.036
,,00006.709280,C4_11,0.076
,,00006.709360,C4_12,0.026
,,00006.709520,C4_22,0.031
,,00006.709760,C4_13,0.027
,,00006.709760,C4_32,0.021
,,00006.709760,C4_44,0.093
,,00006.709840,C4_24,0.103
,,00006.709920,C4_14,0.067
,,00006.709920,C4_21,0.02
,,00006.712000,C4_11,0.04
,,00006.712160,C4_14,0.044
,,00006.712240,C4_22,0.066
,,00006.712320,C4_32,0.022
,,00006.712400,C4_24,0.032
,,00006.712720,C4_13,0.048
,,00006.713680,C4_44,0.038
,,00006.713920,C4_43,0.062
,,00006.714080,C4_41,0.009
,,00006.714320,C4_21,0.037
,,00006.714400,C4_11,0.032
,,00006.714640,C4_14,0.062
,,00006.714640,C4_34,0.026
,,00006.715200,C4_22,0.047
,,00006.715360,C4_13,0.069
,,00006.715760,C4_32,0.035
,,00006.716320,C4_41,0.013
,,00006.716480,C4_43,0.017
,,00006.716640,C4_44,0.07
,,00006.716720,C4_21,0.02
,,00006.716880,C4_12,0.032
,,00006.717200,C4_11,0.086
,,00006.717200,C4_14,0.048
,,00006.717680,C4_13,0.047
,,00006.717920,C4_42,0.023
,,00006.718400,C4_32,0.03
,,00006.718960,C4_24,0.122
,,00006.719120,C4_43,0.057
,,00006.719360,C4_12,0.04
,,00006.719360,C4_34,0.029
,,00006.719600,C4_11,0.028
,,00006.720320,C4_22,0.046
,,00006.720400,C4_44,0.096
,,00006.720880,C4_42,0.023
,,00006.721200,C4_14,0.027
,,00006.721280,C4_13,0.037
,,00006.721360,C4_23,0.03
,,00006.721920,C4_32,0.033
,,00006.722880,C4_12,0.032
,,00006.722880,C4_24,0.081
,,00006.723360,C4_11,0.121
,,00006.723520,C4_13,0.032
,,00006.723520,C4_14,0.028
,,00006.724320,C4_42,0.041
,,00006.724480,C4_32,0.025
,,00006.725760,C4_24,0.131
,,00006.725840,C4_14,0.098
,,00006.726320,C4_13,0.044
,,00006.726400,C4_12,0.025
,,00006.726640,C4_22,0.038
,,00006.726960,C4_43,0.054
,,00006.727200,C4_32,0.027
,,00006.727280,C4_21,0.018
,,00006.727280,C4_44,0.027
,,00006.727360,C4_11,0.017
,,00006.727840,C4_42,0.025
,,00006.728640,C4_12,0.037
,,00006.728720,C4_13,0.025
,,00006.729360,C4_14,0.028
,,00006.729520,C4_22,0.033
,,00006.729840,C4_43,0.022
,,00006.730160,C4_44,0.063
,,00006.730240,C4_32,0.024
,,00006.730480,C4_24,0.026
,,00006.730960,C4_12,0.037
,,00006.731040,C4_13,0.041
,,00006.731120,C4_41,0.015
,,00006.731760,C4_11,0.044
,,00006.732320,C4_14,0.062
,,00006.732720,C4_44,0.033
,,00006.732960,C4_32,0.032
,,00006.733360,C4_13,0.036
,,00006.733440,C4_21,0.024
,,00006.733600,C4_22,0.029
,,00006.734080,C4_12,0.032
,,00006.734240,C4_11,0.049
,,00006.734880,C4_43,0.047
,,00006.734960,C4_31,0.016
,,00006.735600,C4_42,0.037
,,00006.735680,C4_13,0.047
,,00006.735920,C4_14,0.049
,,00006.736080,C4_41,0.02
,,00006.736320,C4_12,0.021
,,00006.736640,C4_44,0.027
,,00006.736720,C4_22,0.063
,,00006.737280,C4_31,0.018
,,00006.737360,C4_34,0.028
,,00006.738240,C4_13,0.025
,,00006.738320,C4_11,0.091
,,00006.738720,C4_14,0.036
,,00006.738800,C4_24,0.136
,,00006.739760,C4_44,0.015
,,00006.739840,C4_12,0.041
,,00006.740160,C4_22,0.049
,,00006.740480,C4_13,0.046
,,00006.740800,C4_11,0.038
,,00006.741040,C4_14,0.023
,,00006.741120,C4_43,0.05
,,00006.742800,C4_24,0.016
,,00006.743120,C4_12,0.034
,,00006.743360,C4_22,0.019
,,00006.743440,C4_11,0.026
,,00006.743520,C4_14,0.039
,,00006.744240,C4_13,0.038
,,00006.745120,C4_32,0.034
,,00006.745200,C4_41,0.01
,,00006.745520,C4_12,0.022
,,00006.745680,C4_11,0.039
,,00006.745760,C4_22,0.039
,,00006.745760,C4_44,0.027
,,00006.746800,C4_14,0.056
,,00006.747040,C4_24,0.022
,,00006.747360,C4_21,0.023
,,00006.747680,C4_13,0.016
,,00006.747920,C4_11,0.096
,,00006.750080,C4_14,0.023
,,00006.750640,C4_12,0.02
,,00006.751360,C4_32,0.025
,,00006.751440,C4_13,0.02
,,00006.752240,C4_22,0.031
,,00006.752400,C4_11,0.019
,,00006.753040,C4_34,0.024
,,00006.753440,C4_21,0.02
,,00006.753760,C4_24,0.131
,,00006.753840,C4_44,0.046
,,00006.753920,C4_13,0.052
,,00006.754000,C4_12,0.049
,,00006.756000,C4_11,0.071
,,00006.756320,C4_14,0.029
,,00006.756400,C4_32,0.025
,,00006.756400,C4_43,0.054
,,00006.756560,C4_22,0.077
,,00006.757200,C4_24,0.028
,,00006.757520,C4_12,0.029
,,00006.758800,C4_14,0.034
,,00006.759040,C4_13,0.025
,,00006.759040,C4_44,0.025
,,00006.759600,C4_11,0.032
,,00006.759680,C4_24,0.085
,,00006.759840,C4_21,0.015
,,00006.760240,C4_32,0.028
,,00006.761520,C4_14,0.034
,,00006.761680,C4_12,0.031
,,00006.761920,C4_13,0.031
,,00006.761920,C4_22,0.036
,,00006.761920,C4_24,0.031
,,00006.762080,C4_44,0.017
,,00006.764320,C4_41,0.009
,,00006.764880,C4_11,0.054
,,00006.765040,C4_32,0.028
,,00006.765280,C4_14,0.033
,,00006.765600,C4_44,0.031
,,00006.767120,C4_11,0.031
,,00006.767360,C4_12,0.031
,,00006.767520,C4_24,0.027
,,00006.767920,C4_32,0.024
,,00006.768800,C4_14,0.026
,,00006.770000,C4_11,0.008
,,00006.770160,C4_42,0.023
,,00006.770800,C4_13,0.031
,,00006.770800,C4_44,0.025
,,00006.771120,C4_34,0.029
,,00006.773520,C4_11,0.023
,,00006.774480,C4_12,0.014
,,00006.774800,C4_24,0.129
,,00006.775760,C4_11,0.015
,,00006.777040,C4_43,0.059
,,00006.777920,C4_13,0.02
,,00006.777920,C4_24,0.029
,,00006.780080,C4_11,0.019
,,00006.780720,C4_44,0.043
,,00006.783360,C4_22,0.028
,,00006.784560,C4_43,0.06
,,00006.785360,C4_12,0.025
,,00006.786720,C4_11,0.027
,,00006.788240,C4_42,0.026
,,00006.790400,C4_44,0.047
,,00006.790640,C4_34,0.029
,,00006.791840,C4_22,0.026
,,00006.792400,C4_43,0.057
,,00006.792800,C4_11,0.091
,,00006.795600,C4_42,0.035
,,00006.799760,C4_44,0.018
,,00006.806480,C4_44,0.018
,,00006.806800,C4_11,0.026
,,00006.808960,C4_13,0.02
,,00006.814720,C4_44,0.019
,,00006.832320,C4_44,0.023
,,00007.021520,C4_42,0.031
,,00007.362240,C4_42,0.024
,,00007.532240,C4_42,0.037
,,00007.721360,C4_42,0.033
,,00007.884480,C4_42,0.03
,,00008.046480,C4_42,0.039
,,00008.251600,C4_42,0.033
,,00008.447920,C4_42,0.038
,,00008.692480,C4_42,0.028
,,00011.601760,C4_42,0.034
,,00011.624320,C4_11,0.02
,,00011.635360,C4_44,0.021
,,00011.654960,C4_42,0.021
,,00011.658880,C4_32,0.026
,,00011.658880,C4_41,0.01
,,00011.663840,C4_41,0.011
,,00011.664240,C4_32,0.033
,,00011.664640,C4_13,0.019
,,00011.666720,C4_12,0.025
,,00011.666720,C4_44,0.028
,,00011.668000,C4_14,0.034
,,00011.669680,C4_22,0.065
,,00011.669680,C4_31,0.017
,,00011.670160,C4_34,0.031
,,00011.670720,C4_44,0.024
,,00011.671200,C4_32,0.024
,,00011.671440,C4_14,0.045
,,00011.671440,C4_21,0.015
,,00011.672080,C4_13,0.042
,,00011.673360,C4_42,0.109
,,00011.673440,C4_12,0.03
,,00011.673840,C4_23,0.041
,,00011.674160,C4_14,0.054
,,00011.675360,C4_13,0.021
,,00011.675920,C4_41,0.015
,,00011.676560,C4_14,0.073
,,00011.677520,C4_12,0.028
,,00011.677520,C4_32,0.038
,,00011.677680,C4_13,0.025
,,00011.678720,C4_21,0.018
,,00011.679040,C4_14,0.042
,,00011.680160,C4_23,0.03
,,00011.680480,C4_13,0.039
,,00011.680560,C4_24,0.031
,,00011.680720,C4_44,0.028
,,00011.680800,C4_11,0.079
,,00011.681440,C4_22,0.032
,,00011.681520,C4_32,0.03
,,00011.681600,C4_12,0.057
,,00011.681840,C4_21,0.024
,,00011.682080,C4_42,0.092
,,00011.682880,C4_13,0.031
,,00011.683360,C4_44,0.026
,,00011.683760,C4_22,0.098
,,00011.683840,C4_12,0.027
,,00011.683840,C4_24,0.027
,,00011.684240,C4_32,0.028
,,00011.684400,C4_11,0.036
,,00011.684400,C4_42,0.053
,,00011.684640,C4_21,0.024
,,00011.685200,C4_14,0.036
,,00011.685280,C4_23,0.033
,,00011.685360,C4_13,0.028
,,00011.685600,C4_44,0.028
,,00011.686080,C4_12,0.057
,,00011.686320,C4_22,0.022
,,00011.686720,C4_11,0.105
,,00011.687120,C4_32,0.04
,,00011.687200,C4_21,0.025
,,00011.687760,C4_14,0.06
,,00011.687760,C4_42,0.035
,,00011.687840,C4_13,0.039
,,00011.688160,C4_41,0.015
,,00011.688240,C4_44,0.031
,,00011.688960,C4_11,0.051
,,00011.689280,C4_12,0.031
,,00011.689440,C4_32,0.052
,,00011.689520,C4_22,0.049
,,00011.689760,C4_24,0.156
,,00011.690000,C4_31,0.017
,,00011.690080,C4_42,0.045
,,00011.690240,C4_13,0.04
,,00011.690240,C4_14,0.059
,,00011.690400,C4_21,0.015
,,00011.690960,C4_44,0.043
,,00011.691280,C4_41,0.012
,,00011.691840,C4_11,0.061
,,00011.691840,C4_12,0.037
,,00011.692720,C4_31,0.021
,,00011.692800,C4_22,0.104
,,00011.692880,C4_24,0.049
,,00011.693120,C4_13,0.033
,,00011.693120,C4_42,0.038
,,00011.693280,C4_14,0.074
,,00011.693600,C4_32,0.041
,,00011.693760,C4_21,0.042
,,00011.694400,C4_12,0.047
,,00011.694480,C4_23,0.029
,,00011.694720,C4_11,0.076
,,00011.694880,C4_44,0.06
,,00011.695200,C4_24,0.14
,,00011.695360,C4_31,0.018
,,00011.696000,C4_42,0.027
,,00011.696160,C4_14,0.031
,,00011.696400,C4_13,0.054
,,00011.696720,C4_32,0.036
,,00011.697280,C4_22,0.071
,,00011.697520,C4_12,0.023
,,00011.697840,C4_23,0.052
,,00011.698080,C4_11,0.099
,,00011.698160,C4_44,0.037
,,00011.698400,C4_14,0.045
,,00011.698400,C4_24,0.046
,,00011.698800,C4_41,0.03
,,00011.699040,C4_13,0.048
,,00011.699760,C4_42,0.07
,,00011.700080,C4_12,0.054
,,00011.700400,C4_32,0.059
,,00011.700640,C4_22,0.054
,,00011.700720,C4_14,0.042
,,00011.700800,C4_21,0.043
,,00011.701120,C4_41,0.041
,,00011.701440,C4_44,0.024
,,00011.701520,C4_11,0.083
,,00011.701600,C4_24,0.137
,,00011.702000,C4_13,0.046
,,00011.702720,C4_12,0.029
,,00011.702720,C4_42,0.022
,,00011.702880,C4_22,0.086
,,00011.703040,C4_14,0.105
,,00011.703120,C4_32,0.052
,,00011.703520,C4_31,0.018
,,00011.703760,C4_23,0.055
,,00011.703760,C4_41,0.015
,,00011.703840,C4_44,0.053
,,00011.704240,C4_34,0.025
,,00011.704320,C4_11,0.127
,,00011.704640,C4_13,0.057
,,00011.705280,C4_22,0.075
,,00011.705360,C4_24,0.069
,,00011.705440,C4_21,0.02
,,00011.705440,C4_32,0.038
,,00011.705520,C4_12,0.062
,,00011.705680,C4_14,0.096
,,00011.705840,C4_42,0.036
,,00011.706400,C4_44,0.094
,,00011.706880,C4_11,0.065
,,00011.707440,C4_13,0.044
,,00011.707440,C4_41,0.014
,,00011.707760,C4_12,0.032
,,00011.708160,C4_32,0.037
,,00011.708240,C4_24,0.02
,,00011.708640,C4_14,0.082
,,00011.708880,C4_21,0.031
,,00011.708960,C4_31,0.022
,,00011.709120,C4_22,0.078
,,00011.709120,C4_44,0.023
,,00011.709280,C4_11,0.103
,,00011.710080,C4_23,0.052
,,00011.710400,C4_12,0.035
,,00011.710480,C4_13,0.063
,,00011.710720,C4_24,0.075
,,00011.710960,C4_42,0.04
,,00011.711040,C4_14,0.045
,,00011.711280,C4_34,0.038
,,00011.711440,C4_32,0.047
,,00011.712000,C4_41,0.009
,,00011.712160,C4_21,0.024
,,00011.712480,C4_11,0.07
,,00011.712560,C4_22,0.018
,,00011.712560,C4_44,0.071
,,00011.713200,C4_12,0.052
,,00011.713280,C4_23,0.055
,,00011.713520,C4_13,0.085
,,00011.713600,C4_14,0.051
,,00011.713760,C4_32,0.047
,,00011.714640,C4_24,0.028
,,00011.714880,C4_44,0.076
,,00011.715120,C4_11,0.098
,,00011.715120,C4_22,0.108
,,00011.715280,C4_21,0.024
,,00011.715360,C4_43,0.019
,,00011.715440,C4_12,0.037
,,00011.715600,C4_41,0.014
,,00011.715760,C4_42,0.03
,,00011.715920,C4_13,0.039
,,00011.716160,C4_14,0.065
,,00011.717040,C4_32,0.05
,,00011.717360,C4_44,0.195
,,00011.717440,C4_24,0.061
,,00011.717680,C4_21,0.017
,,00011.718400,C4_14,0.081
,,00011.718560,C4_11,0.053
,,00011.718560,C4_12,0.027
,,00011.718640,C4_13,0.066
,,00011.719120,C4_42,0.102
,,00011.719280,C4_23,0.034
,,00011.719600,C4_32,0.04
,,00011.719840,C4_24,0.203
,,00011.719920,C4_31,0.02
,,00011.720000,C4_21,0.016
,,00011.720000,C4_22,0.087
,,00011.720560,C4_43,0.06
,,00011.720960,C4_41,0.017
,,00011.721040,C4_11,0.078
,,00011.721040,C4_13,0.054
,,00011.721120,C4_12,0.034
,,00011.721200,C4_14,0.06
,,00011.721200,C4_44,0.054
,,00011.721840,C4_23,0.034
,,00011.722080,C4_32,0.036
,,00011.722320,C4_42,0.02
,,00011.723040,C4_43,0.022
,,00011.723120,C4_31,0.024
,,00011.723440,C4_12,0.024
,,00011.723520,C4_44,0.019
,,00011.723600,C4_41,0.012
,,00011.723680,C4_11,0.048
,,00011.723760,C4_14,0.042
,,00011.723920,C4_13,0.067
,,00011.724080,C4_22,0.051
,,00011.724320,C4_32,0.05
,,00011.724480,C4_21,0.018
,,00011.724640,C4_24,0.074
,,00011.726240,C4_44,0.086
,,00011.726560,C4_12,0.043
,,00011.726560,C4_43,0.057
,,00011.726720,C4_32,0.063
,,00011.726800,C4_11,0.043
,,00011.726800,C4_42,0.04
,,00011.726960,C4_14,0.076
,,00011.727040,C4_13,0.076
,,00011.727280,C4_41,0.015
,,00011.727440,C4_24,0.113
,,00011.727520,C4_23,0.038
,,00011.728560,C4_22,0.063
,,00011.728800,C4_12,0.028
,,00011.728960,C4_43,0.023
,,00011.729040,C4_11,0.042
,,00011.729040,C4_44,0.065
,,00011.729120,C4_32,0.021
,,00011.729200,C4_14,0.06
,,00011.729520,C4_41,0.018
,,00011.729760,C4_21,0.019
,,00011.730080,C4_13,0.06
,,00011.730160,C4_34,0.022
,,00011.731200,C4_31,0.023
,,00011.731200,C4_43,0.05
,,00011.731280,C4_11,0.097
,,00011.731520,C4_24,0.055
,,00011.732080,C4_44,0.039
,,00011.732160,C4_21,0.03
,,00011.732160,C4_32,0.046
