Investigator,,Time (s),Electrode,Amplitude (mV)
,,00144.807200,D2_12,0.03
,,00144.808160,D2_44,0.022
,,00144.808320,D2_34,0.022
,,00144.809040,D2_33,0.013
,,00144.809280,D2_32,0.023
,,00144.809360,D2_21,0.02
,,00144.809840,D2_12,0.034
,,00144.811120,D2_31,0.022
,,00144.811600,D2_32,0.021
,,00144.813600,D2_33,0.023
,,00144.815840,D2_31,0.02
,,00144.815840,D2_32,0.029
,,00144.815920,D2_12,0.022
,,00144.816000,D2_41,0.011
,,00144.819520,D2_12,0.023
,,00144.820720,D2_31,0.023
,,00144.820800,D2_33,0.015
,,00144.821120,D2_32,0.02
,,00144.821920,D2_22,0.021
,,00144.823280,D2_12,0.02
,,00144.825840,D2_12,0.024
,,00144.826640,D2_33,0.023
,,00144.826880,D2_44,0.02
,,00144.827280,D2_22,0.017
,,00144.828000,D2_32,0.036
,,00144.829040,D2_41,0.011
,,00144.829440,D2_12,0.032
,,00144.831040,D2_31,0.024
,,00144.832640,D2_12,0.031
,,00144.833760,D2_33,0.019
,,00144.834880,D2_32,0.035
,,00144.835280,D2_31,0.021
,,00144.835360,D2_12,0.029
,,00144.835680,D2_44,0.018
,,00144.837280,D2_32,0.03
,,00144.837760,D2_33,0.018
,,00144.838960,D2_12,0.024
,,00144.840000,D2_33,0.017
,,00144.840240,D2_44,0.015
,,00144.842080,D2_12,0.018
,,00144.845360,D2_32,0.033
,,00144.845680,D2_44,0.018
,,00144.845760,D2_34,0.016
,,00144.847600,D2_12,0.027
,,00144.849920,D2_22,0.026
,,00144.850720,D2_33,0.02
,,00144.851040,D2_32,0.027
,,00144.851280,D2_12,0.021
,,00144.854960,D2_33,0.015
,,00144.856080,D2_12,0.021
,,00144.856960,D2_34,0.018
,,00144.858640,D2_41,0.012
,,00144.859040,D2_12,0.03
,,00144.859040,D2_32,0.02
,,00144.859840,D2_22,0.02
,,00144.861360,D2_12,0.039
,,00144.863840,D2_34,0.018
,,00144.864240,D2_12,0.044
,,00144.864240,D2_32,0.029
,,00144.864640,D2_22,0.025
,,00144.866480,D2_32,0.02
,,00144.867040,D2_44,0.024
,,00144.867680,D2_12,0.038
,,00144.867680,D2_22,0.016
,,00144.869840,D2_32,0.033
,,00144.871760,D2_12,0.023
,,00144.872160,D2_22,0.024
,,00144.873440,D2_33,0.016
,,00144.874320,D2_12,0.028
,,00144.875760,D2_22,0.025
,,00144.875760,D2_33,0.032
,,00144.876320,D2_32,0.038
,,00144.876560,D2_12,0.034
,,00144.879280,D2_22,0.024
,,00144.880880,D2_32,0.023
,,00144.882640,D2_12,0.03
,,00144.883280,D2_33,0.021
,,00144.883440,D2_32,0.032
,,00144.884640,D2_22,0.029
,,00144.884960,D2_44,0.023
,,00144.885520,D2_12,0.028
,,00144.885840,D2_42,0.016
,,00144.886240,D2_32,0.028
,,00144.888880,D2_32,0.032
,,00144.889360,D2_12,0.01
,,00144.889520,D2_33,0.032
,,00144.891280,D2_42,0.022
,,00144.891680,D2_12,0.025
,,00144.892000,D2_41,0.012
,,00144.894160,D2_42,0.017
,,00144.894480,D2_12,0.027
,,00144.894960,D2_22,0.017
,,00144.896080,D2_32,0.025
,,00144.896800,D2_12,0.031
,,00144.898640,D2_41,0.01
,,00144.900080,D2_32,0.036
,,00144.902320,D2_22,0.022
,,00144.902640,D2_12,0.022
,,00144.902800,D2_41,0.016
,,00144.902800,D2_44,0.013
,,00144.902960,D2_33,0.023
,,00144.906320,D2_33,0.014
,,00144.906480,D2_41,0.012
,,00144.906720,D2_32,0.036
,,00144.907440,D2_42,0.019
,,00144.908480,D2_12,0.027
,,00144.908480,D2_21,0.017
,,00144.909840,D2_32,0.015
,,00144.910240,D2_34,0.021
,,00144.911120,D2_22,0.016
,,00144.911600,D2_12,0.028
,,00144.912880,D2_32,0.017
,,00144.913040,D2_44,0.021
,,00144.914480,D2_12,0.02
,,00144.915360,D2_32,0.016
,,00144.920960,D2_31,0.03
,,00144.928880,D2_12,0.018
,,00144.930240,D2_33,0.013
,,00144.935040,D2_12,0.021
,,00144.944480,D2_44,0.017
,,00144.966880,D2_44,0.016
,,00144.967600,D2_31,0.039
,,00144.974640,D2_12,0.03
,,00144.974880,D2_41,0.013
,,00144.978480,D2_31,0.028
,,00144.981040,D2_12,0.024
,,00144.981920,D2_31,0.025
,,00144.985360,D2_12,0.029
,,00144.987120,D2_22,0.019
,,00144.987600,D2_12,0.03
,,00144.987600,D2_31,0.061
,,00144.990080,D2_22,0.026
,,00144.990400,D2_12,0.032
,,00144.990480,D2_31,0.026
,,00144.993040,D2_12,0.04
,,00144.993520,D2_32,0.041
,,00144.993520,D2_42,0.016
,,00144.993680,D2_31,0.051
,,00144.994240,D2_43,0.016
,,00144.995920,D2_12,0.015
,,00144.996400,D2_22,0.037
,,00144.996720,D2_32,0.027
,,00144.997200,D2_31,0.016
,,00144.998480,D2_41,0.015
,,00144.999840,D2_12,0.043
,,00144.999920,D2_31,0.04
,,00145.002560,D2_34,0.018
,,00145.002960,D2_41,0.014
,,00145.003280,D2_22,0.018
,,00145.003520,D2_44,0.014
,,00145.003680,D2_33,0.014
,,00145.003840,D2_12,0.06
,,00145.003920,D2_32,0.031
,,00145.005120,D2_31,0.031
,,00145.006640,D2_22,0.025
,,00145.009120,D2_12,0.03
,,00145.010160,D2_31,0.029
,,00145.011760,D2_12,0.023
,,00145.012240,D2_22,0.014
,,00145.014880,D2_12,0.033
,,00145.016000,D2_42,0.018
,,00145.017120,D2_22,0.034
,,00145.018560,D2_34,0.016
,,00145.019520,D2_12,0.019
,,00145.019520,D2_22,0.011
,,00145.019680,D2_33,0.014
,,00145.026960,D2_12,0.03
,,00145.157760,D2_31,0.018
,,00145.160240,D2_31,0.059
,,00145.175680,D2_21,0.022
,,00145.177040,D2_31,0.092
,,00145.178320,D2_41,0.011
,,00145.179280,D2_31,0.027
,,00145.183200,D2_31,0.033
,,00145.280960,D2_31,0.175
,,00145.280960,D2_32,0.136
,,00145.280960,D2_42,0.07
,,00145.286320,D2_32,0.015
,,00145.286720,D2_31,0.036
,,00145.287120,D2_42,0.024
,,00145.290720,D2_32,0.033
,,00145.290880,D2_31,0.033
,,00145.295840,D2_31,0.024
,,00145.295920,D2_42,0.017
,,00145.299120,D2_32,0.034
,,00145.300640,D2_31,0.02
,,00145.302720,D2_42,0.024
,,00145.304080,D2_32,0.031
,,00145.305840,D2_42,0.02
,,00145.305920,D2_31,0.036
,,00145.306320,D2_32,0.031
,,00145.308720,D2_31,0.02
,,00145.311600,D2_31,0.019
,,00145.312880,D2_42,0.019
,,00145.314880,D2_31,0.018
,,00145.315200,D2_42,0.024
,,00145.318000,D2_31,0.033
,,00145.318880,D2_42,0.019
,,00145.321600,D2_32,0.025
,,00145.323600,D2_42,0.015
,,00145.323680,D2_31,0.037
,,00145.324080,D2_32,0.021
,,00145.326880,D2_31,0.034
,,00145.326960,D2_42,0.018
,,00145.329360,D2_32,0.015
,,00145.330560,D2_42,0.018
,,00145.332480,D2_32,0.035
,,00145.334400,D2_31,0.025
,,00145.335920,D2_42,0.022
,,00145.336400,D2_32,0.026
,,00145.336720,D2_31,0.029
,,00145.339360,D2_32,0.025
,,00145.340240,D2_31,0.01
,,00145.341760,D2_32,0.03
,,00145.342480,D2_42,0.02
,,00145.347840,D2_31,0.028
,,00145.349200,D2_42,0.014
,,00145.349680,D2_32,0.043
,,00145.350240,D2_31,0.019
,,00145.351680,D2_42,0.022
,,00145.353840,D2_32,0.027
,,00145.354880,D2_31,0.024
,,00145.355200,D2_42,0.031
,,00145.358240,D2_31,0.023
,,00145.359840,D2_32,0.016
,,00145.361440,D2_42,0.021
,,00145.362240,D2_32,0.02
,,00145.362400,D2_31,0.032
,,00145.368320,D2_32,0.025
,,00145.374160,D2_31,0.031
,,00145.374560,D2_42,0.017
,,00145.375840,D2_32,0.03
,,00145.376400,D2_31,0.031
,,00145.379840,D2_42,0.013
,,00145.380880,D2_31,0.029
,,00145.381520,D2_32,0.016
,,00145.389440,D2_42,0.016
,,00145.390640,D2_32,0.014
,,00145.393520,D2_32,0.011
,,00145.396320,D2_32,0.026
,,00145.396560,D2_31,0.034
,,00145.398320,D2_42,0.021
,,00145.399120,D2_31,0.02
,,00145.400240,D2_32,0.031
,,00145.403360,D2_42,0.022
,,00145.404640,D2_32,0.028
,,00145.404720,D2_31,0.022
,,00145.408880,D2_42,0.016
,,00145.412240,D2_32,0.021
,,00145.416480,D2_42,0.015
,,00145.416720,D2_32,0.025
,,00145.420480,D2_32,0.019
,,00145.422640,D2_31,0.028
,,00145.423120,D2_32,0.021
,,00145.427680,D2_32,0.028
,,00145.428240,D2_31,0.03
,,00145.433680,D2_32,0.014
,,00145.436240,D2_32,0.014
,,00145.436640,D2_42,0.014
,,00145.436800,D2_31,0.015
,,00145.441280,D2_31,0.018
,,00145.443520,D2_31,0.021
,,00145.444560,D2_42,0.018
,,00145.446480,D2_32,0.027
,,00145.446560,D2_31,0.028
,,00145.449680,D2_32,0.042
,,00145.449920,D2_42,0.024
,,00145.451280,D2_31,0.036
,,00145.452640,D2_42,0.019
,,00145.453520,D2_32,0.026
,,00145.453760,D2_31,0.034
,,00145.456000,D2_32,0.023
,,00145.456400,D2_42,0.02
,,00145.456880,D2_31,0.015
,,00145.459040,D2_32,0.032
,,00145.462240,D2_32,0.027
,,00145.462480,D2_31,0.021
,,00145.469520,D2_42,0.017
,,00145.469600,D2_32,0.014
,,00145.469920,D2_31,0.019
,,00145.472080,D2_32,0.042
,,00145.480240,D2_32,0.145
,,00145.481520,D2_31,0.154
,,00145.481520,D2_42,0.067
,,00145.483120,D2_32,0.04
,,00145.847680,D2_31,0.032
,,00148.163760,D2_12,0.02
,,00148.167120,D2_31,0.096
,,00148.169680,D2_31,0.015
,,00148.173840,D2_31,0.043
,,00148.179920,D2_41,0.014
,,00148.180320,D2_31,0.044
,,00148.183840,D2_41,0.014
,,00148.185200,D2_31,0.079
,,00148.186800,D2_41,0.02
,,00148.189200,D2_31,0.071
,,00148.189840,D2_41,0.027
,,00148.192000,D2_31,0.043
,,00148.192640,D2_22,0.027
,,00148.192640,D2_41,0.029
,,00148.193280,D2_42,0.021
,,00148.194080,D2_12,0.021
,,00148.194880,D2_31,0.088
,,00148.194960,D2_32,0.036
,,00148.195120,D2_22,0.031
,,00148.195120,D2_41,0.018
,,00148.195440,D2_21,0.036
,,00148.195680,D2_42,0.026
,,00148.196400,D2_12,0.066
,,00148.197440,D2_22,0.024
,,00148.198160,D2_42,0.032
,,00148.198240,D2_32,0.042
,,00148.198320,D2_31,0.083
,,00148.198960,D2_12,0.12
,,00148.199280,D2_41,0.019
,,00148.199360,D2_33,0.015
,,00148.199360,D2_43,0.025
,,00148.199840,D2_21,0.02
,,00148.200480,D2_42,0.049
,,00148.200800,D2_22,0.04
,,00148.200800,D2_32,0.077
,,00148.201200,D2_44,0.021
,,00148.201440,D2_13,0.026
,,00148.201440,D2_34,0.023
,,00148.201840,D2_31,0.055
,,00148.201920,D2_33,0.015
,,00148.202080,D2_12,0.074
,,00148.202400,D2_43,0.023
,,00148.202720,D2_41,0.015
,,00148.202960,D2_42,0.032
,,00148.203280,D2_22,0.048
,,00148.203920,D2_32,0.081
,,00148.204320,D2_34,0.034
,,00148.204400,D2_12,0.046
,,00148.204800,D2_33,0.031
,,00148.205200,D2_42,0.032
,,00148.205360,D2_41,0.013
,,00148.205440,D2_43,0.017
,,00148.205760,D2_44,0.021
,,00148.206000,D2_31,0.073
,,00148.206640,D2_32,0.032
,,00148.206880,D2_12,0.073
,,00148.207040,D2_33,0.035
,,00148.207200,D2_22,0.031
,,00148.207920,D2_43,0.016
,,00148.208080,D2_34,0.029
,,00148.208160,D2_41,0.014
,,00148.208240,D2_42,0.023
,,00148.208960,D2_44,0.024
,,00148.209120,D2_13,0.027
,,00148.209120,D2_31,0.052
,,00148.209280,D2_32,0.044
,,00148.209280,D2_33,0.029
,,00148.209520,D2_12,0.051
,,00148.209840,D2_22,0.016
,,00148.210240,D2_43,0.015
,,00148.210320,D2_21,0.025
,,00148.210800,D2_42,0.025
,,00148.211280,D2_44,0.04
,,00148.211600,D2_33,0.029
,,00148.211920,D2_32,0.034
,,00148.212000,D2_12,0.053
,,00148.212080,D2_41,0.013
,,00148.212160,D2_31,0.045
,,00148.212320,D2_22,0.018
,,00148.212720,D2_21,0.025
,,00148.212880,D2_43,0.027
,,00148.213680,D2_44,0.036
,,00148.213840,D2_33,0.056
,,00148.214480,D2_41,0.011
,,00148.214720,D2_32,0.047
,,00148.214880,D2_34,0.03
,,00148.214960,D2_31,0.043
,,00148.215200,D2_13,0.029
,,00148.215280,D2_12,0.057
,,00148.215680,D2_42,0.031
,,00148.216320,D2_44,0.02
,,00148.216480,D2_33,0.029
,,00148.216960,D2_41,0.007
,,00148.217120,D2_22,0.028
,,00148.217120,D2_34,0.016
,,00148.217760,D2_12,0.07
,,00148.218080,D2_32,0.052
,,00148.218320,D2_31,0.045
,,00148.218640,D2_23,0.011
,,00148.218880,D2_44,0.024
,,00148.218960,D2_42,0.023
,,00148.218960,D2_43,0.016
,,00148.219280,D2_41,0.014
,,00148.219360,D2_33,0.03
,,00148.220560,D2_22,0.041
,,00148.220960,D2_12,0.111
,,00148.220960,D2_34,0.025
,,00148.221040,D2_32,0.025
,,00148.221280,D2_31,0.038
,,00148.221280,D2_42,0.012
,,00148.221920,D2_44,0.024
,,00148.222000,D2_33,0.018
,,00148.222160,D2_41,0.014
,,00148.223040,D2_13,0.028
,,00148.223280,D2_22,0.045
,,00148.223600,D2_32,0.065
,,00148.223680,D2_34,0.021
,,00148.224160,D2_12,0.039
,,00148.224240,D2_33,0.025
,,00148.224320,D2_44,0.018
,,00148.225040,D2_31,0.027
,,00148.225360,D2_41,0.019
,,00148.225920,D2_42,0.024
,,00148.226000,D2_32,0.047
,,00148.226240,D2_43,0.022
,,00148.226480,D2_12,0.071
,,00148.226800,D2_44,0.025
,,00148.227200,D2_33,0.022
,,00148.227600,D2_22,0.021
,,00148.227680,D2_31,0.035
,,00148.228000,D2_41,0.013
,,00148.228240,D2_34,0.019
,,00148.228960,D2_42,0.026
,,00148.229120,D2_12,0.044
,,00148.229840,D2_32,0.022
,,00148.229840,D2_33,0.024
,,00148.230000,D2_22,0.029
,,00148.230240,D2_31,0.046
,,00148.230880,D2_41,0.007
,,00148.231120,D2_13,0.017
,,00148.231280,D2_44,0.022
,,00148.232240,D2_34,0.024
,,00148.232400,D2_22,0.016
,,00148.232400,D2_42,0.014
,,00148.232480,D2_12,0.034
,,00148.232720,D2_43,0.026
,,00148.232960,D2_32,0.035
,,00148.233440,D2_33,0.02
,,00148.233920,D2_44,0.016
,,00148.234080,D2_31,0.043
,,00148.234960,D2_34,0.019
,,00148.235120,D2_12,0.05
,,00148.235280,D2_42,0.011
,,00148.235360,D2_32,0.048
,,00148.235600,D2_41,0.014
,,00148.235680,D2_43,0.022
,,00148.236720,D2_31,0.036
,,00148.237120,D2_22,0.026
,,00148.237440,D2_12,0.049
,,00148.237680,D2_33,0.022
,,00148.238240,D2_44,0.025
,,00148.238480,D2_34,0.028
,,00148.238560,D2_13,0.033
,,00148.239120,D2_41,0.014
,,00148.239440,D2_32,0.033
,,00148.239680,D2_12,0.015
,,00148.239920,D2_43,0.017
,,00148.240080,D2_22,0.025
,,00148.240640,D2_44,0.021
,,00148.240880,D2_42,0.016
,,00148.241200,D2_34,0.019
,,00148.241360,D2_41,0.008
,,00148.241680,D2_31,0.05
,,00148.241840,D2_33,0.022
,,00148.241920,D2_12,0.045
,,00148.241920,D2_32,0.053
,,00148.242560,D2_22,0.021
,,00148.243760,D2_44,0.021
,,00148.244240,D2_32,0.036
,,00148.244320,D2_12,0.042
,,00148.244320,D2_33,0.02
,,00148.244480,D2_41,0.008
,,00148.245120,D2_42,0.015
,,00148.245200,D2_22,0.017
,,00148.245280,D2_34,0.018
,,00148.245440,D2_31,0.065
,,00148.246720,D2_33,0.022
,,00148.247440,D2_32,0.017
,,00148.247840,D2_12,0.065
,,00148.248000,D2_31,0.029
,,00148.248320,D2_41,0.009
,,00148.248480,D2_42,0.025
,,00148.249440,D2_44,0.022
,,00148.250000,D2_22,0.023
,,00148.250080,D2_32,0.042
,,00148.251200,D2_12,0.08
,,00148.251680,D2_41,0.019
,,00148.252080,D2_31,0.016
,,00148.252080,D2_34,0.027
,,00148.252320,D2_44,0.02
,,00148.252480,D2_32,0.038
,,00148.252480,D2_33,0.019
,,00148.253120,D2_22,0.02
,,00148.253200,D2_42,0.021
,,00148.254560,D2_12,0.086
,,00148.254960,D2_31,0.031
,,00148.255040,D2_32,0.03
,,00148.255280,D2_33,0.011
,,00148.255440,D2_44,0.017
,,00148.256320,D2_42,0.023
,,00148.256880,D2_34,0.016
,,00148.257040,D2_12,0.061
,,00148.257440,D2_41,0.012
,,00148.257760,D2_22,0.036
,,00148.257760,D2_33,0.023
,,00148.257840,D2_31,0.037
,,00148.259120,D2_32,0.047
,,00148.259280,D2_34,0.022
,,00148.259920,D2_12,0.037
,,00148.260160,D2_31,0.022
,,00148.261840,D2_34,0.029
,,00148.261920,D2_41,0.02
,,00148.262160,D2_12,0.041
,,00148.262240,D2_22,0.03
,,00148.262400,D2_43,0.02
,,00148.262560,D2_32,0.031
,,00148.262640,D2_33,0.028
,,00148.262880,D2_31,0.042
,,00148.263040,D2_42,0.016
,,00148.263280,D2_44,0.028
,,00148.264640,D2_12,0.056
,,00148.264720,D2_22,0.042
,,00148.264880,D2_32,0.053
,,00148.265520,D2_42,0.02
,,00148.265840,D2_13,0.031
,,00148.265920,D2_34,0.027
,,00148.266160,D2_44,0.023
,,00148.266720,D2_41,0.016
,,00148.266880,D2_31,0.039
,,00148.267040,D2_12,0.038
,,00148.267280,D2_33,0.021
,,00148.267760,D2_22,0.029
,,00148.267760,D2_42,0.024
,,00148.267840,D2_43,0.021
,,00148.268240,D2_32,0.056
,,00148.268400,D2_34,0.022
,,00148.269920,D2_33,0.022
,,00148.270240,D2_12,0.084
,,00148.270320,D2_42,0.021
,,00148.270720,D2_43,0.024
,,00148.270720,D2_44,0.025
,,00148.270880,D2_31,0.05
,,00148.271120,D2_32,0.044
,,00148.271440,D2_22,0.013
,,00148.271920,D2_34,0.023
,,00148.272960,D2_44,0.019
,,00148.273120,D2_42,0.019
,,00148.273200,D2_31,0.031
,,00148.273680,D2_41,0.016
,,00148.273760,D2_21,0.02
,,00148.274000,D2_22,0.027
,,00148.274080,D2_12,0.048
,,00148.274320,D2_33,0.015
,,00148.274640,D2_32,0.022
,,00148.274880,D2_34,0.023
,,00148.275440,D2_44,0.032
,,00148.275920,D2_31,0.054
,,00148.276160,D2_42,0.021
,,00148.276320,D2_22,0.027
,,00148.276640,D2_12,0.039
,,00148.277120,D2_32,0.025
,,00148.277760,D2_33,0.021
,,00148.277920,D2_44,0.018
,,00148.278160,D2_31,0.016
,,00148.278400,D2_41,0.012
,,00148.278480,D2_13,0.019
,,00148.279280,D2_12,0.077
,,00148.279840,D2_32,0.023
,,00148.279920,D2_42,0.021
,,00148.280160,D2_34,0.02
,,00148.280480,D2_22,0.026
,,00148.280640,D2_44,0.027
,,00148.280720,D2_33,0.018
,,00148.281840,D2_12,0.047
,,00148.282160,D2_31,0.024
,,00148.282240,D2_32,0.03
,,00148.282720,D2_43,0.016
,,00148.282880,D2_41,0.009
,,00148.283120,D2_22,0.02
,,00148.283200,D2_42,0.024
,,00148.283280,D2_33,0.023
,,00148.283600,D2_13,0.025
,,00148.283600,D2_44,0.031
,,00148.285040,D2_12,0.027
,,00148.285440,D2_42,0.019
,,00148.285760,D2_34,0.027
,,00148.286160,D2_44,0.026
,,00148.286800,D2_22,0.027
,,00148.287200,D2_32,0.028
,,00148.288000,D2_12,0.054
,,00148.288320,D2_31,0.042
,,00148.289120,D2_22,0.024
,,00148.289200,D2_33,0.021
,,00148.289440,D2_32,0.026
,,00148.289840,D2_42,0.016
,,00148.290240,D2_34,0.022
,,00148.290480,D2_44,0.026
,,00148.290560,D2_12,0.086
,,00148.290640,D2_31,0.02
,,00148.292400,D2_22,0.018
,,00148.292560,D2_32,0.037
,,00148.293120,D2_41,0.01
,,00148.293120,D2_44,0.029
,,00148.293440,D2_31,0.031
,,00148.293520,D2_12,0.045
,,00148.293520,D2_13,0.027
,,00148.293520,D2_33,0.022
,,00148.293840,D2_42,0.025
,,00148.295600,D2_22,0.024
,,00148.296000,D2_33,0.013
,,00148.296560,D2_31,0.048
,,00148.297360,D2_12,0.05
,,00148.297600,D2_32,0.034
,,00148.297600,D2_34,0.019
,,00148.298080,D2_42,0.015
,,00148.298400,D2_22,0.019
,,00148.298800,D2_31,0.034
,,00148.299440,D2_33,0.025
,,00148.299760,D2_12,0.036
,,00148.300240,D2_44,0.029
,,00148.300400,D2_32,0.031
,,00148.300880,D2_22,0.02
,,00148.301120,D2_31,0.044
,,00148.302000,D2_33,0.031
,,00148.302000,D2_43,0.021
,,00148.302640,D2_12,0.06
,,00148.303360,D2_41,0.018
,,00148.303440,D2_42,0.023
,,00148.303520,D2_32,0.036
,,00148.303920,D2_22,0.035
,,00148.304720,D2_33,0.019
,,00148.304880,D2_12,0.034
,,00148.305120,D2_34,0.048
,,00148.305600,D2_13,0.018
,,00148.305680,D2_31,0.053
,,00148.305920,D2_42,0.01
,,00148.306480,D2_32,0.028
,,00148.307520,D2_12,0.056
,,00148.307520,D2_22,0.02
,,00148.307760,D2_34,0.018
,,00148.308800,D2_42,0.018
,,00148.309440,D2_33,0.019
,,00148.309760,D2_31,0.049
,,00148.309760,D2_44,0.023
,,00148.310160,D2_32,0.035
,,00148.310800,D2_12,0.061
,,00148.310800,D2_22,0.03
,,00148.312640,D2_31,0.014
,,00148.312720,D2_33,0.02
,,00148.313120,D2_12,0.037
,,00148.313120,D2_22,0.018
,,00148.313120,D2_44,0.024
,,00148.313520,D2_32,0.033
,,00148.315120,D2_31,0.042
,,00148.315600,D2_42,0.019
,,00148.315680,D2_33,0.024
,,00148.315840,D2_12,0.039
,,00148.315920,D2_13,0.013
,,00148.315920,D2_22,0.027
,,00148.316000,D2_32,0.029
,,00148.317440,D2_31,0.022
,,00148.317440,D2_44,0.021
,,00148.318160,D2_12,0.044
,,00148.319040,D2_22,0.015
,,00148.319280,D2_42,0.013
,,00148.319440,D2_33,0.026
,,00148.320560,D2_44,0.025
,,00148.321200,D2_12,0.066
,,00148.321200,D2_32,0.041
,,00148.321440,D2_31,0.01
,,00148.321920,D2_43,0.014
,,00148.322080,D2_41,0.008
,,00148.322400,D2_33,0.026
,,00148.322640,D2_42,0.02
,,00148.323040,D2_34,0.022
,,00148.323920,D2_12,0.061
,,00148.324480,D2_44,0.029
,,00148.324640,D2_13,0.016
,,00148.324640,D2_43,0.022
,,00148.324720,D2_32,0.02
,,00148.324800,D2_31,0.013
,,00148.324800,D2_33,0.014
,,00148.325520,D2_42,0.017
,,00148.325600,D2_41,0.012
,,00148.326640,D2_22,0.022
,,00148.326800,D2_12,0.036
,,00148.327360,D2_31,0.029
,,00148.328160,D2_33,0.015
,,00148.328240,D2_13,0.024
,,00148.329440,D2_12,0.041
,,00148.329520,D2_32,0.027
,,00148.330240,D2_22,0.022
,,00148.330400,D2_31,0.026
,,00148.330400,D2_44,0.02
,,00148.330480,D2_33,0.016
,,00148.330560,D2_13,0.022
,,00148.331280,D2_34,0.025
,,00148.331840,D2_42,0.027
,,00148.331920,D2_32,0.039
,,00148.331920,D2_41,0.012
,,00148.332000,D2_12,0.055
,,00148.332480,D2_43,0.026
,,00148.332880,D2_33,0.017
,,00148.333120,D2_31,0.046
,,00148.333360,D2_44,0.013
,,00148.334160,D2_42,0.024
,,00148.334320,D2_12,0.05
,,00148.334480,D2_32,0.044
,,00148.334640,D2_22,0.019
,,00148.335840,D2_41,0.014
,,00148.336320,D2_33,0.015
,,00148.336720,D2_12,0.054
,,00148.336800,D2_34,0.021
,,00148.336880,D2_31,0.052
,,00148.336960,D2_32,0.041
,,00148.337040,D2_22,0.019
,,00148.338000,D2_44,0.024
,,00148.338160,D2_42,0.041
,,00148.338960,D2_33,0.028
,,00148.339440,D2_12,0.03
,,00148.339440,D2_22,0.023
,,00148.340880,D2_44,0.016
,,00148.340960,D2_31,0.029
,,00148.341280,D2_23,0.014
,,00148.341280,D2_33,0.015
,,00148.341360,D2_32,0.023
,,00148.342240,D2_12,0.035
,,00148.342240,D2_13,0.026
,,00148.342960,D2_43,0.016
,,00148.343840,D2_33,0.017
,,00148.344160,D2_32,0.04
,,00148.344560,D2_41,0.015
,,00148.344800,D2_12,0.052
,,00148.345200,D2_44,0.026
,,00148.345440,D2_31,0.023
,,00148.346080,D2_22,0.021
,,00148.346400,D2_33,0.011
,,00148.346640,D2_32,0.021
,,00148.347040,D2_42,0.016
,,00148.347520,D2_34,0.024
,,00148.347760,D2_12,0.056
,,00148.348480,D2_41,0.012
,,00148.348560,D2_44,0.015
,,00148.348880,D2_22,0.024
,,00148.349360,D2_32,0.03
,,00148.349360,D2_43,0.018
,,00148.350080,D2_31,0.026
,,00148.350080,D2_33,0.014
,,00148.351040,D2_12,0.069
,,00148.351120,D2_22,0.028
,,00148.351200,D2_42,0.021
,,00148.352080,D2_34,0.021
,,00148.353280,D2_31,0.025
,,00148.353280,D2_33,0.014
,,00148.353600,D2_32,0.03
,,00148.354560,D2_12,0.029
,,00148.354560,D2_44,0.024
,,00148.356000,D2_33,0.025
,,00148.356880,D2_12,0.037
,,00148.357280,D2_23,0.014
,,00148.357280,D2_31,0.041
,,00148.358000,D2_42,0.023
,,00148.358240,D2_34,0.021
,,00148.358320,D2_22,0.025
,,00148.358560,D2_32,0.035
,,00148.359120,D2_33,0.01
,,00148.359680,D2_12,0.034
,,00148.359920,D2_44,0.014
,,00148.361280,D2_31,0.04
,,00148.361440,D2_22,0.025
,,00148.362000,D2_12,0.042
,,00148.362320,D2_44,0.024
,,00148.364320,D2_33,0.024
,,00148.365040,D2_32,0.037
,,00148.365360,D2_12,0.049
,,00148.365680,D2_22,0.018
,,00148.366000,D2_31,0.035
,,00148.367120,D2_43,0.015
,,00148.368480,D2_42,0.02
,,00148.368640,D2_31,0.033
,,00148.368720,D2_12,0.039
,,00148.368960,D2_44,0.031
,,00148.369440,D2_32,0.027
,,00148.371280,D2_33,0.019
,,00148.371280,D2_41,0.02
,,00148.371440,D2_22,0.021
,,00148.371760,D2_32,0.036
,,00148.371920,D2_12,0.031
,,00148.372080,D2_31,0.029
,,00148.374400,D2_42,0.019
,,00148.374480,D2_32,0.032
,,00148.374560,D2_34,0.03
,,00148.374640,D2_41,0.009
,,00148.374800,D2_44,0.026
,,00148.375040,D2_12,0.039
,,00148.375600,D2_31,0.047
,,00148.376320,D2_33,0.024
,,00148.376800,D2_32,0.041
,,00148.377200,D2_42,0.019
,,00148.377440,D2_12,0.07
,,00148.377520,D2_22,0.02
,,00148.377600,D2_43,0.018
,,00148.378160,D2_41,0.009
,,00148.378160,D2_44,0.026
,,00148.379120,D2_32,0.02
,,00148.379280,D2_33,0.02
,,00148.379920,D2_31,0.054
,,00148.380320,D2_34,0.014
,,00148.380880,D2_12,0.03
,,00148.381600,D2_32,0.025
,,00148.381680,D2_44,0.023
,,00148.382480,D2_31,0.014
,,00148.382640,D2_34,0.024
,,00148.383200,D2_12,0.036
,,00148.383920,D2_42,0.02
,,00148.384400,D2_13,0.032
,,00148.384560,D2_44,0.022
,,00148.384960,D2_34,0.013
,,00148.385520,D2_32,0.039
,,00148.385600,D2_33,0.034
,,00148.385680,D2_31,0.038
,,00148.386160,D2_22,0.018
,,00148.386320,D2_42,0.015
,,00148.387040,D2_12,0.03
,,00148.387040,D2_44,0.021
,,00148.387120,D2_41,0.012
