Investigator,,Time (s),Electrode,Amplitude (mV)
,,00184.368400,A4_44,0.033
,,00184.368480,A4_11,0.046
,,00184.368480,A4_12,0.022
,,00184.368560,A4_42,0.054
,,00184.369600,A4_22,0.025
,,00184.370000,A4_24,0.047
,,00184.370880,A4_43,0.015
,,00184.371040,A4_32,0.023
,,00184.371120,A4_31,0.021
,,00184.371200,A4_11,0.02
,,00184.371360,A4_44,0.041
,,00184.371600,A4_14,0.04
,,00184.371920,A4_12,0.061
,,00184.373120,A4_24,0.041
,,00184.373280,A4_22,0.023
,,00184.373440,A4_32,0.023
,,00184.374000,A4_44,0.023
,,00184.374320,A4_12,0.1
,,00184.374720,A4_14,0.044
,,00184.374800,A4_11,0.028
,,00184.375440,A4_24,0.021
,,00184.375920,A4_32,0.026
,,00184.376640,A4_44,0.056
,,00184.376960,A4_12,0.022
,,00184.377200,A4_14,0.074
,,00184.378160,A4_24,0.016
,,00184.378560,A4_11,0.038
,,00184.378800,A4_42,0.046
,,00184.379040,A4_41,0.011
,,00184.379360,A4_31,0.029
,,00184.379440,A4_14,0.044
,,00184.380240,A4_12,0.051
,,00184.380880,A4_44,0.023
,,00184.381440,A4_42,0.025
,,00184.381600,A4_11,0.024
,,00184.381680,A4_24,0.031
,,00184.381760,A4_14,0.045
,,00184.381920,A4_31,0.029
,,00184.382080,A4_22,0.028
,,00184.383120,A4_12,0.012
,,00184.383600,A4_44,0.027
,,00184.384720,A4_11,0.018
,,00184.384720,A4_14,0.039
,,00184.384800,A4_24,0.03
,,00184.385920,A4_44,0.033
,,00184.386560,A4_42,0.048
,,00184.387200,A4_14,0.049
,,00184.387440,A4_12,0.051
,,00184.387760,A4_32,0.022
,,00184.388480,A4_44,0.026
,,00184.388720,A4_11,0.031
,,00184.389600,A4_14,0.062
,,00184.389840,A4_12,0.044
,,00184.389840,A4_22,0.018
,,00184.390400,A4_24,0.039
,,00184.391200,A4_11,0.027
,,00184.391760,A4_32,0.025
,,00184.392160,A4_22,0.026
,,00184.392240,A4_14,0.056
,,00184.392320,A4_44,0.044
,,00184.392720,A4_24,0.034
,,00184.393440,A4_11,0.035
,,00184.393520,A4_41,0.009
,,00184.393600,A4_42,0.048
,,00184.394480,A4_32,0.033
,,00184.394720,A4_14,0.042
,,00184.394720,A4_44,0.031
,,00184.395600,A4_31,0.023
,,00184.395840,A4_22,0.026
,,00184.395920,A4_24,0.065
,,00184.396560,A4_42,0.041
,,00184.396960,A4_12,0.026
,,00184.397280,A4_14,0.046
,,00184.398240,A4_11,0.03
,,00184.398240,A4_44,0.018
,,00184.399360,A4_12,0.052
,,00184.399440,A4_42,0.048
,,00184.399680,A4_14,0.03
,,00184.400000,A4_24,0.025
,,00184.400080,A4_22,0.023
,,00184.400640,A4_32,0.03
,,00184.401600,A4_12,0.04
,,00184.401680,A4_34,0.018
,,00184.401760,A4_11,0.032
,,00184.402400,A4_44,0.042
,,00184.402960,A4_32,0.022
,,00184.403360,A4_14,0.039
,,00184.403360,A4_42,0.035
,,00184.404000,A4_11,0.033
,,00184.404000,A4_24,0.031
,,00184.404320,A4_12,0.051
,,00184.405440,A4_44,0.026
,,00184.406560,A4_14,0.029
,,00184.406880,A4_11,0.026
,,00184.407040,A4_32,0.014
,,00184.407200,A4_22,0.023
,,00184.407200,A4_24,0.037
,,00184.407680,A4_34,0.022
,,00184.408480,A4_13,0.016
,,00184.408800,A4_41,0.008
,,00184.408880,A4_42,0.027
,,00184.408960,A4_14,0.046
,,00184.409280,A4_32,0.016
,,00184.409840,A4_11,0.038
,,00184.409920,A4_12,0.051
,,00184.410160,A4_24,0.022
,,00184.411600,A4_44,0.028
,,00184.412080,A4_14,0.039
,,00184.412480,A4_32,0.029
,,00184.412880,A4_11,0.03
,,00184.413280,A4_12,0.061
,,00184.413280,A4_24,0.016
,,00184.414320,A4_22,0.022
,,00184.414640,A4_42,0.03
,,00184.414800,A4_14,0.041
,,00184.415360,A4_32,0.02
,,00184.415520,A4_12,0.035
,,00184.415600,A4_24,0.031
,,00184.415680,A4_44,0.046
,,00184.415920,A4_11,0.027
,,00184.416240,A4_13,0.013
,,00184.417120,A4_42,0.033
,,00184.417840,A4_14,0.061
,,00184.418320,A4_11,0.024
,,00184.418400,A4_24,0.029
,,00184.418720,A4_44,0.038
,,00184.418960,A4_22,0.025
,,00184.419280,A4_12,0.064
,,00184.420800,A4_14,0.035
,,00184.421280,A4_32,0.018
,,00184.421440,A4_11,0.029
,,00184.423120,A4_14,0.035
,,00184.423280,A4_12,0.024
,,00184.423440,A4_44,0.029
,,00184.424000,A4_11,0.017
,,00184.425120,A4_24,0.021
,,00184.425360,A4_32,0.025
,,00184.425600,A4_12,0.038
,,00184.425920,A4_44,0.025
,,00184.426000,A4_14,0.033
,,00184.426000,A4_42,0.029
,,00184.426640,A4_11,0.028
,,00184.427920,A4_12,0.022
,,00184.428320,A4_24,0.015
,,00184.428960,A4_14,0.04
,,00184.429760,A4_42,0.022
,,00184.429920,A4_11,0.02
,,00184.430480,A4_12,0.026
,,00184.430880,A4_32,0.012
,,00184.430960,A4_24,0.029
,,00184.431920,A4_14,0.022
,,00184.432960,A4_11,0.021
,,00184.433360,A4_32,0.037
,,00184.433440,A4_12,0.034
,,00184.433600,A4_22,0.027
,,00184.434000,A4_24,0.024
,,00184.434240,A4_14,0.029
,,00184.435600,A4_44,0.045
,,00184.435680,A4_11,0.028
,,00184.436400,A4_22,0.023
,,00184.437040,A4_14,0.047
,,00184.437040,A4_24,0.034
,,00184.437440,A4_32,0.019
,,00184.437680,A4_12,0.041
,,00184.438400,A4_44,0.025
,,00184.439840,A4_42,0.037
,,00184.440160,A4_24,0.019
,,00184.440640,A4_12,0.053
,,00184.440880,A4_32,0.019
,,00184.442400,A4_11,0.026
,,00184.442480,A4_14,0.023
,,00184.442720,A4_44,0.028
,,00184.444320,A4_12,0.042
,,00184.445120,A4_11,0.017
,,00184.445200,A4_14,0.042
,,00184.445280,A4_22,0.026
,,00184.446240,A4_44,0.016
,,00184.446960,A4_42,0.032
,,00184.448080,A4_14,0.026
,,00184.448640,A4_12,0.043
,,00184.448720,A4_11,0.019
,,00184.450480,A4_44,0.021
,,00184.451440,A4_12,0.019
,,00184.452400,A4_11,0.023
,,00184.452800,A4_32,0.02
,,00184.453120,A4_14,0.034
,,00184.455520,A4_14,0.03
,,00184.455840,A4_32,0.02
,,00184.457200,A4_34,0.015
,,00184.457280,A4_24,0.059
,,00184.457440,A4_44,0.019
,,00184.457520,A4_11,0.016
,,00184.457920,A4_14,0.031
,,00184.458720,A4_12,0.07
,,00184.459920,A4_11,0.032
,,00184.460160,A4_24,0.03
,,00184.460480,A4_42,0.03
,,00184.460880,A4_14,0.024
,,00184.461920,A4_32,0.024
,,00184.462000,A4_12,0.015
,,00184.462480,A4_44,0.028
,,00184.463360,A4_11,0.023
,,00184.464320,A4_22,0.029
,,00184.464640,A4_12,0.017
,,00184.465840,A4_34,0.017
,,00184.466960,A4_32,0.019
,,00184.467600,A4_24,0.031
,,00184.468400,A4_12,0.037
,,00184.468720,A4_11,0.017
,,00184.468720,A4_14,0.029
,,00184.470880,A4_24,0.019
,,00184.471600,A4_14,0.041
,,00184.472560,A4_44,0.023
,,00184.473920,A4_24,0.016
,,00184.474320,A4_14,0.037
,,00184.475120,A4_44,0.038
,,00184.476240,A4_22,0.016
,,00184.476800,A4_14,0.054
,,00184.477360,A4_41,0.011
,,00184.479120,A4_14,0.03
,,00184.479520,A4_24,0.019
,,00184.480480,A4_32,0.022
,,00184.481840,A4_11,0.022
,,00184.482720,A4_14,0.024
,,00184.482800,A4_12,0.021
,,00184.482800,A4_32,0.025
,,00184.483120,A4_22,0.033
,,00184.484000,A4_44,0.034
,,00184.485040,A4_42,0.032
,,00184.487360,A4_44,0.021
,,00184.488560,A4_14,0.029
,,00184.490800,A4_24,0.019
,,00184.493520,A4_14,0.027
,,00184.495040,A4_32,0.023
,,00184.496240,A4_14,0.041
,,00184.498640,A4_14,0.038
,,00184.499520,A4_11,0.025
,,00184.504560,A4_32,0.021
,,00184.504640,A4_11,0.016
,,00184.505680,A4_14,0.024
,,00184.506560,A4_42,0.038
,,00184.508080,A4_11,0.015
,,00184.510400,A4_14,0.029
,,00184.510880,A4_24,0.016
,,00184.513040,A4_14,0.031
,,00184.518480,A4_42,0.041
,,00184.518640,A4_14,0.034
,,00184.521360,A4_44,0.036
,,00184.527280,A4_44,0.029
,,00184.527840,A4_14,0.024
,,00184.532320,A4_14,0.047
,,00184.534800,A4_42,0.034
,,00184.537040,A4_11,0.022
,,00184.537040,A4_12,0.062
,,00184.539360,A4_12,0.017
,,00184.853120,A4_24,0.013
,,00186.437920,A4_33,0.019
,,00186.442800,A4_22,0.029
,,00186.442880,A4_32,0.017
,,00186.442960,A4_21,0.033
,,00186.444240,A4_31,0.043
,,00186.445280,A4_21,0.045
,,00186.445760,A4_32,0.02
,,00186.446000,A4_22,0.042
,,00186.448000,A4_21,0.032
,,00186.448560,A4_32,0.026
,,00186.448720,A4_31,0.059
,,00186.449680,A4_22,0.026
,,00186.450880,A4_21,0.022
,,00186.452880,A4_22,0.01
,,00186.453120,A4_21,0.02
,,00186.454720,A4_32,0.018
,,00186.456240,A4_31,0.025
,,00186.456320,A4_21,0.017
,,00186.456640,A4_22,0.02
,,00186.458880,A4_22,0.047
,,00186.459840,A4_21,0.015
,,00186.461680,A4_32,0.017
,,00186.463600,A4_31,0.034
,,00186.463920,A4_32,0.025
,,00186.465200,A4_21,0.028
,,00186.466720,A4_22,0.023
,,00186.468240,A4_21,0.028
,,00186.468640,A4_31,0.034
,,00186.468640,A4_32,0.018
,,00186.471440,A4_21,0.029
,,00186.471760,A4_31,0.04
,,00186.471920,A4_22,0.03
,,00186.474480,A4_21,0.016
,,00186.474480,A4_31,0.031
,,00186.476960,A4_21,0.028
,,00186.476960,A4_31,0.031
,,00186.480320,A4_32,0.02
,,00186.480720,A4_31,0.031
,,00186.481280,A4_22,0.022
,,00186.481360,A4_21,0.027
,,00186.483120,A4_31,0.036
,,00186.483280,A4_32,0.031
,,00186.486320,A4_32,0.013
,,00186.486560,A4_31,0.039
,,00186.487760,A4_21,0.011
,,00186.487760,A4_22,0.025
,,00186.488880,A4_31,0.028
,,00186.491440,A4_21,0.021
,,00186.492160,A4_31,0.025
,,00186.495440,A4_31,0.031
,,00186.496240,A4_32,0.02
,,00186.496560,A4_21,0.029
,,00186.501680,A4_31,0.027
,,00186.501920,A4_21,0.022
,,00186.505200,A4_21,0.013
,,00186.507440,A4_31,0.037
,,00186.508640,A4_21,0.015
,,00186.511280,A4_32,0.02
,,00186.513120,A4_31,0.057
,,00186.514160,A4_32,0.015
,,00186.514880,A4_22,0.031
,,00186.516080,A4_21,0.036
,,00186.517840,A4_32,0.009
,,00186.518560,A4_21,0.043
,,00186.518640,A4_31,0.053
,,00186.519840,A4_22,0.018
,,00186.520720,A4_32,0.021
,,00186.522240,A4_21,0.031
,,00186.522320,A4_31,0.028
,,00186.523440,A4_32,0.019
,,00186.525840,A4_21,0.025
,,00186.526000,A4_32,0.015
,,00186.526640,A4_31,0.025
,,00186.528400,A4_21,0.014
,,00186.528880,A4_31,0.022
,,00186.531280,A4_21,0.01
,,00186.533680,A4_31,0.027
,,00186.533760,A4_32,0.016
,,00186.534320,A4_21,0.031
,,00186.537120,A4_21,0.02
,,00186.538800,A4_31,0.027
,,00186.541120,A4_31,0.061
,,00186.541440,A4_32,0.029
,,00186.541840,A4_21,0.028
,,00186.542800,A4_22,0.134
,,00186.544320,A4_21,0.142
,,00186.544320,A4_32,0.122
,,00186.544400,A4_31,0.093
,,00186.544640,A4_33,0.017
,,00186.545920,A4_22,0.083
,,00186.549840,A4_22,0.014
,,00187.430160,A4_12,0.022
,,00187.444480,A4_12,0.018
,,00187.447120,A4_11,0.016
,,00187.450480,A4_11,0.018
,,00187.452720,A4_11,0.014
,,00187.453520,A4_14,0.02
,,00187.455520,A4_32,0.014
,,00187.455600,A4_12,0.024
,,00187.455840,A4_14,0.029
,,00187.455920,A4_11,0.018
,,00187.458160,A4_14,0.043
,,00187.458320,A4_11,0.019
,,00187.459040,A4_12,0.021
,,00187.460960,A4_11,0.029
,,00187.462800,A4_14,0.058
,,00187.463520,A4_12,0.027
,,00187.466080,A4_32,0.02
,,00187.466560,A4_14,0.072
,,00187.466720,A4_11,0.023
,,00187.469680,A4_22,0.042
,,00187.470160,A4_14,0.053
,,00187.470320,A4_12,0.027
,,00187.470640,A4_11,0.017
,,00187.471360,A4_24,0.024
,,00187.472400,A4_22,0.021
,,00187.472560,A4_14,0.055
,,00187.472560,A4_32,0.027
,,00187.473360,A4_11,0.033
,,00187.474320,A4_42,0.04
,,00187.475360,A4_14,0.044
,,00187.475440,A4_32,0.027
,,00187.475520,A4_44,0.057
,,00187.475600,A4_24,0.031
,,00187.475840,A4_22,0.042
,,00187.476080,A4_11,0.04
,,00187.477040,A4_12,0.017
,,00187.477280,A4_21,0.02
,,00187.478000,A4_14,0.075
,,00187.478000,A4_24,0.031
,,00187.478560,A4_22,0.054
,,00187.478560,A4_44,0.055
,,00187.478800,A4_11,0.032
,,00187.479040,A4_42,0.048
,,00187.479200,A4_32,0.021
,,00187.480080,A4_31,0.032
,,00187.480480,A4_14,0.083
,,00187.480640,A4_12,0.031
,,00187.481040,A4_24,0.051
,,00187.481200,A4_44,0.043
,,00187.481440,A4_11,0.018
,,00187.481440,A4_32,0.067
,,00187.481760,A4_42,0.051
,,00187.481840,A4_22,0.029
,,00187.482960,A4_12,0.027
,,00187.483120,A4_14,0.07
,,00187.483520,A4_24,0.046
,,00187.483680,A4_11,0.057
,,00187.484000,A4_32,0.023
,,00187.484320,A4_42,0.038
,,00187.484320,A4_44,0.063
,,00187.484640,A4_22,0.043
,,00187.484880,A4_34,0.03
,,00187.484960,A4_13,0.019
,,00187.485520,A4_14,0.04
,,00187.486080,A4_12,0.051
,,00187.486320,A4_11,0.041
,,00187.486400,A4_24,0.074
,,00187.486400,A4_32,0.046
,,00187.486880,A4_44,0.043
,,00187.487680,A4_22,0.027
,,00187.487840,A4_42,0.031
,,00187.488320,A4_14,0.057
,,00187.488400,A4_12,0.039
,,00187.488720,A4_11,0.026
,,00187.488800,A4_31,0.028
,,00187.488960,A4_34,0.024
,,00187.489200,A4_44,0.047
,,00187.489360,A4_24,0.04
,,00187.489520,A4_32,0.033
,,00187.490480,A4_42,0.045
,,00187.490640,A4_41,0.011
,,00187.490800,A4_12,0.054
,,00187.490880,A4_13,0.02
,,00187.490960,A4_22,0.028
,,00187.491120,A4_14,0.074
,,00187.491760,A4_11,0.028
,,00187.491760,A4_24,0.058
,,00187.492000,A4_44,0.046
,,00187.492160,A4_32,0.027
,,00187.492160,A4_34,0.02
,,00187.492800,A4_42,0.041
,,00187.493040,A4_12,0.043
,,00187.493600,A4_14,0.051
,,00187.494000,A4_31,0.024
,,00187.494320,A4_11,0.026
,,00187.494400,A4_22,0.034
,,00187.494560,A4_24,0.046
,,00187.494640,A4_21,0.018
,,00187.494800,A4_44,0.042
,,00187.495520,A4_43,0.026
,,00187.495600,A4_12,0.037
,,00187.495600,A4_32,0.044
,,00187.496080,A4_42,0.043
,,00187.496720,A4_22,0.026
,,00187.496720,A4_31,0.041
,,00187.496800,A4_24,0.03
,,00187.496880,A4_14,0.113
,,00187.497440,A4_44,0.038
,,00187.497840,A4_12,0.036
,,00187.497840,A4_32,0.032
,,00187.497920,A4_11,0.05
,,00187.498240,A4_34,0.032
,,00187.498480,A4_42,0.023
,,00187.499120,A4_22,0.043
,,00187.499200,A4_14,0.05
,,00187.499520,A4_24,0.026
,,00187.499840,A4_44,0.047
,,00187.500160,A4_11,0.053
,,00187.500160,A4_32,0.037
,,00187.500640,A4_41,0.016
,,00187.501120,A4_12,0.043
,,00187.501360,A4_22,0.051
,,00187.501840,A4_14,0.061
,,00187.501840,A4_42,0.028
,,00187.502160,A4_24,0.088
,,00187.502240,A4_43,0.022
,,00187.502400,A4_11,0.051
,,00187.502480,A4_44,0.042
,,00187.502720,A4_32,0.027
,,00187.503600,A4_12,0.056
,,00187.503600,A4_22,0.04
,,00187.504560,A4_24,0.041
,,00187.504720,A4_11,0.041
,,00187.505040,A4_34,0.017
,,00187.505120,A4_32,0.025
,,00187.505200,A4_44,0.038
,,00187.505520,A4_14,0.09
,,00187.506160,A4_42,0.04
,,00187.506240,A4_12,0.053
,,00187.506720,A4_22,0.041
,,00187.506960,A4_13,0.013
,,00187.507040,A4_24,0.051
,,00187.507680,A4_32,0.03
,,00187.507680,A4_44,0.04
,,00187.508240,A4_11,0.03
,,00187.508320,A4_14,0.025
,,00187.508320,A4_34,0.026
,,00187.508480,A4_42,0.066
,,00187.508800,A4_12,0.053
,,00187.508800,A4_31,0.038
,,00187.509040,A4_22,0.049
,,00187.509920,A4_32,0.04
,,00187.510160,A4_24,0.034
,,00187.510160,A4_44,0.059
,,00187.510400,A4_13,0.015
,,00187.511280,A4_12,0.047
,,00187.511360,A4_11,0.022
,,00187.511440,A4_14,0.033
,,00187.511840,A4_42,0.035
,,00187.512160,A4_22,0.029
,,00187.512560,A4_24,0.022
,,00187.512800,A4_32,0.027
,,00187.513600,A4_44,0.041
,,00187.513680,A4_31,0.02
,,00187.513760,A4_12,0.05
,,00187.513760,A4_13,0.015
,,00187.514240,A4_11,0.025
,,00187.514320,A4_41,0.014
,,00187.514480,A4_14,0.059
,,00187.514560,A4_22,0.024
,,00187.515200,A4_24,0.022
,,00187.515280,A4_32,0.029
,,00187.515760,A4_34,0.022
,,00187.515760,A4_42,0.035
,,00187.516880,A4_12,0.049
,,00187.517120,A4_11,0.038
,,00187.517200,A4_22,0.031
,,00187.517520,A4_14,0.047
,,00187.517520,A4_44,0.067
,,00187.517760,A4_24,0.037
,,00187.517840,A4_32,0.03
,,00187.519760,A4_12,0.061
,,00187.520080,A4_32,0.018
,,00187.520240,A4_11,0.027
,,00187.520240,A4_22,0.049
,,00187.520480,A4_14,0.031
,,00187.520480,A4_44,0.039
,,00187.520960,A4_34,0.024
,,00187.521280,A4_24,0.046
,,00187.522480,A4_32,0.032
,,00187.522560,A4_11,0.021
,,00187.522880,A4_43,0.016
,,00187.523040,A4_12,0.046
,,00187.523120,A4_44,0.034
,,00187.523280,A4_22,0.025
,,00187.523760,A4_24,0.025
,,00187.523840,A4_14,0.049
,,00187.524880,A4_42,0.043
,,00187.525120,A4_32,0.023
,,00187.525200,A4_11,0.021
,,00187.525520,A4_44,0.044
,,00187.526080,A4_24,0.027
,,00187.526320,A4_31,0.026
,,00187.526560,A4_14,0.055
,,00187.526640,A4_12,0.063
,,00187.526720,A4_22,0.043
,,00187.527840,A4_13,0.016
,,00187.527840,A4_41,0.009
,,00187.527840,A4_44,0.031
,,00187.528240,A4_43,0.021
,,00187.528480,A4_42,0.039
,,00187.528720,A4_11,0.044
,,00187.528720,A4_24,0.044
,,00187.529040,A4_14,0.053
,,00187.529120,A4_12,0.017
,,00187.529280,A4_22,0.026
,,00187.529280,A4_32,0.022
,,00187.529360,A4_31,0.022
,,00187.530240,A4_44,0.028
,,00187.530960,A4_42,0.058
,,00187.531280,A4_11,0.037
,,00187.531360,A4_14,0.039
,,00187.531840,A4_12,0.046
,,00187.531920,A4_31,0.027
,,00187.532080,A4_43,0.018
,,00187.532720,A4_24,0.03
,,00187.533680,A4_44,0.034
,,00187.533760,A4_42,0.044
,,00187.533920,A4_22,0.027
,,00187.534160,A4_12,0.025
,,00187.534320,A4_32,0.018
,,00187.534640,A4_11,0.036
,,00187.535280,A4_24,0.034
,,00187.535440,A4_14,0.036
,,00187.536800,A4_22,0.025
,,00187.537200,A4_12,0.034
,,00187.537360,A4_11,0.025
,,00187.537440,A4_44,0.038
,,00187.537600,A4_42,0.057
,,00187.538160,A4_24,0.03
,,00187.538320,A4_14,0.051
,,00187.538320,A4_32,0.027
,,00187.538640,A4_34,0.016
,,00187.538720,A4_31,0.025
,,00187.539440,A4_12,0.033
,,00187.539680,A4_44,0.049
,,00187.540560,A4_14,0.033
,,00187.541120,A4_11,0.023
,,00187.541840,A4_12,0.046
,,00187.542080,A4_32,0.025
,,00187.542320,A4_42,0.059
,,00187.542320,A4_44,0.05
,,00187.542480,A4_24,0.028
,,00187.542800,A4_22,0.044
,,00187.543280,A4_34,0.021
,,00187.543520,A4_11,0.032
,,00187.543760,A4_14,0.118
,,00187.543920,A4_43,0.02
,,00187.544400,A4_12,0.022
,,00187.545280,A4_24,0.06
,,00187.545440,A4_22,0.023
,,00187.545520,A4_42,0.03
,,00187.545680,A4_32,0.023
,,00187.545840,A4_31,0.035
,,00187.546240,A4_11,0.029
,,00187.546400,A4_14,0.049
,,00187.546800,A4_12,0.026
,,00187.547920,A4_44,0.04
,,00187.548400,A4_42,0.037
,,00187.548560,A4_22,0.033
,,00187.549280,A4_11,0.024
,,00187.549280,A4_24,0.048
,,00187.549360,A4_14,0.054
,,00187.550080,A4_12,0.053
,,00187.550400,A4_44,0.032
,,00187.551120,A4_42,0.054
,,00187.551200,A4_32,0.026
,,00187.551920,A4_24,0.057
,,00187.552080,A4_11,0.034
,,00187.552240,A4_14,0.044
,,00187.552320,A4_34,0.02
,,00187.552640,A4_41,0.012
,,00187.552720,A4_12,0.056
,,00187.552880,A4_22,0.035
,,00187.553120,A4_31,0.03
,,00187.553280,A4_44,0.035
,,00187.553920,A4_32,0.044
,,00187.554480,A4_24,0.024
,,00187.554720,A4_14,0.041
,,00187.555120,A4_12,0.064
,,00187.555440,A4_11,0.036
,,00187.555920,A4_44,0.046
,,00187.556880,A4_24,0.03
,,00187.556880,A4_42,0.043
,,00187.557120,A4_22,0.019
,,00187.557520,A4_14,0.046
,,00187.557920,A4_11,0.039
,,00187.558480,A4_44,0.045
,,00187.559120,A4_42,0.026
,,00187.559360,A4_22,0.027
,,00187.559680,A4_24,0.038
,,00187.560080,A4_12,0.035
,,00187.560080,A4_14,0.079
,,00187.560720,A4_11,0.03
,,00187.561360,A4_42,0.053
,,00187.561440,A4_44,0.03
,,00187.562000,A4_24,0.036
,,00187.562080,A4_32,0.025
,,00187.562800,A4_12,0.044
,,00187.562960,A4_14,0.059
,,00187.563120,A4_11,0.039
,,00187.563120,A4_22,0.028
,,00187.563840,A4_42,0.063
,,00187.564480,A4_41,0.011
,,00187.564640,A4_24,0.039
,,00187.565040,A4_12,0.024
,,00187.565360,A4_11,0.02
,,00187.565600,A4_22,0.022
,,00187.565920,A4_14,0.042
,,00187.565920,A4_31,0.04
,,00187.565920,A4_44,0.035
,,00187.566640,A4_42,0.032
,,00187.567280,A4_24,0.037
,,00187.567600,A4_12,0.022
,,00187.567840,A4_11,0.026
,,00187.567840,A4_22,0.029
,,00187.568240,A4_14,0.052
,,00187.568800,A4_44,0.036
,,00187.569600,A4_32,0.028
,,00187.569920,A4_12,0.024
,,00187.570000,A4_42,0.042
,,00187.570080,A4_11,0.032
,,00187.570320,A4_24,0.041
,,00187.571040,A4_22,0.028
,,00187.571520,A4_14,0.062
,,00187.572640,A4_42,0.048
,,00187.572640,A4_44,0.053
,,00187.572880,A4_11,0.03
,,00187.573280,A4_12,0.071
,,00187.573760,A4_22,0.033
,,00187.573760,A4_32,0.022
,,00187.573840,A4_24,0.041
,,00187.573920,A4_43,0.018
,,00187.574080,A4_14,0.029
,,00187.574640,A4_13,0.011
,,00187.574880,A4_44,0.057
,,00187.575760,A4_12,0.039
,,00187.576320,A4_14,0.041
,,00187.576480,A4_22,0.027
,,00187.576560,A4_24,0.045
,,00187.576720,A4_11,0.044
,,00187.576800,A4_34,0.019
,,00187.577280,A4_44,0.028
,,00187.577440,A4_31,0.031
,,00187.577920,A4_32,0.024
,,00187.578080,A4_42,0.031
,,00187.579200,A4_12,0.021
,,00187.579920,A4_14,0.025
,,00187.580240,A4_44,0.027
,,00187.580480,A4_32,0.022
,,00187.580640,A4_11,0.047
,,00187.581200,A4_24,0.03
,,00187.581600,A4_12,0.024
,,00187.582160,A4_13,0.017
,,00187.582560,A4_14,0.032
,,00187.583360,A4_44,0.029
,,00187.583840,A4_42,0.042
,,00187.584240,A4_11,0.023
,,00187.584320,A4_24,0.026
,,00187.584800,A4_12,0.026
,,00187.585200,A4_14,0.049
,,00187.586000,A4_44,0.029
,,00187.586160,A4_22,0.035
,,00187.586720,A4_11,0.034
,,00187.587440,A4_14,0.032
,,00187.588080,A4_24,0.035
,,00187.588080,A4_32,0.026
,,00187.588320,A4_12,0.02
,,00187.588400,A4_22,0.03
,,00187.589120,A4_42,0.055
,,00187.589200,A4_11,0.022
,,00187.589200,A4_44,0.033
,,00187.589760,A4_41,0.012
,,00187.590240,A4_14,0.033
,,00187.591200,A4_24,0.018
,,00187.591440,A4_11,0.027
,,00187.591760,A4_22,0.028
,,00187.592240,A4_42,0.05
,,00187.592400,A4_32,0.021
,,00187.593360,A4_14,0.032
,,00187.593680,A4_12,0.096
,,00187.593760,A4_11,0.034
,,00187.594720,A4_44,0.036
,,00187.596000,A4_24,0.039
,,00187.596080,A4_11,0.039
,,00187.596080,A4_14,0.064
,,00187.596160,A4_12,0.083
,,00187.596240,A4_32,0.02
,,00187.598480,A4_14,0.042
,,00187.598720,A4_11,0.021
,,00187.598720,A4_24,0.053
,,00187.598720,A4_44,0.031
,,00187.599040,A4_12,0.03
,,00187.599120,A4_32,0.023
,,00187.600480,A4_22,0.024
,,00187.600800,A4_14,0.038
,,00187.601120,A4_11,0.038
,,00187.602080,A4_44,0.021
,,00187.602880,A4_32,0.021
,,00187.603120,A4_12,0.067
,,00187.603200,A4_22,0.03
,,00187.603520,A4_11,0.025
,,00187.604240,A4_42,0.041
,,00187.605040,A4_44,0.048
,,00187.605520,A4_14,0.041
,,00187.605680,A4_32,0.029
,,00187.606240,A4_11,0.028
,,00187.606720,A4_42,0.028
,,00187.607360,A4_12,0.017
,,00187.607360,A4_24,0.036
,,00187.608160,A4_14,0.038
,,00187.608160,A4_22,0.022
,,00187.608960,A4_42,0.033
,,00187.609600,A4_12,0.044
,,00187.609600,A4_24,0.046
,,00187.609680,A4_32,0.032
,,00187.610400,A4_31,0.028
,,00187.610640,A4_14,0.025
,,00187.611040,A4_11,0.022
,,00187.611360,A4_22,0.048
,,00187.611520,A4_42,0.053
,,00187.611760,A4_44,0.03
,,00187.612000,A4_32,0.021
,,00187.612560,A4_12,0.046
,,00187.613360,A4_24,0.047
,,00187.613440,A4_14,0.056
,,00187.614240,A4_11,0.038
,,00187.614560,A4_32,0.017
,,00187.615280,A4_12,0.01
,,00187.615680,A4_42,0.04
,,00187.615760,A4_44,0.023
,,00187.615840,A4_24,0.045
,,00187.616720,A4_14,0.038
,,00187.616800,A4_11,0.032
,,00187.618080,A4_12,0.031
,,00187.618640,A4_42,0.036
,,00187.618720,A4_32,0.019
,,00187.619120,A4_44,0.035
,,00187.620000,A4_14,0.05
,,00187.620160,A4_22,0.031
,,00187.620480,A4_11,0.022
,,00187.622240,A4_14,0.038
,,00187.622320,A4_12,0.054
,,00187.622480,A4_22,0.022
,,00187.623040,A4_11,0.033
,,00187.623440,A4_44,0.035
,,00187.623840,A4_24,0.055
,,00187.624720,A4_14,0.029
,,00187.625280,A4_12,0.014
,,00187.625440,A4_11,0.028
,,00187.625680,A4_22,0.048
,,00187.625680,A4_42,0.042
,,00187.626080,A4_44,0.025
,,00187.626240,A4_24,0.025
,,00187.626800,A4_32,0.023
,,00187.627680,A4_14,0.031
,,00187.627920,A4_12,0.019
,,00187.628000,A4_13,0.013
,,00187.628160,A4_11,0.015
,,00187.628480,A4_44,0.035
,,00187.629200,A4_42,0.039
,,00187.629760,A4_32,0.024
,,00187.630880,A4_14,0.034
,,00187.630960,A4_11,0.03
,,00187.631040,A4_24,0.026
