Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.048160,C1_33,0.021
,,00003.048320,C1_11,0.033
,,00003.048400,C1_14,0.076
,,00003.050480,C1_24,0.033
,,00003.050560,C1_44,0.017
,,00003.050720,C1_23,0.026
,,00003.051040,C1_14,0.061
,,00003.051200,C1_41,0.015
,,00003.051520,C1_13,0.022
,,00003.051680,C1_33,0.019
,,00003.052000,C1_42,0.082
,,00003.052240,C1_21,0.023
,,00003.052560,C1_11,0.027
,,00003.052880,C1_24,0.045
,,00003.053840,C1_41,0.011
,,00003.054160,C1_14,0.037
,,00003.054240,C1_12,0.026
,,00003.054800,C1_11,0.035
,,00003.055120,C1_13,0.024
,,00003.055440,C1_24,0.053
,,00003.055600,C1_23,0.02
,,00003.056400,C1_14,0.058
,,00003.056800,C1_41,0.012
,,00003.057280,C1_11,0.025
,,00003.057520,C1_12,0.022
,,00003.057760,C1_13,0.032
,,00003.057760,C1_24,0.032
,,00003.057760,C1_31,0.028
,,00003.057920,C1_44,0.016
,,00003.058160,C1_33,0.018
,,00003.059680,C1_14,0.041
,,00003.059840,C1_11,0.036
,,00003.060080,C1_23,0.019
,,00003.060560,C1_33,0.023
,,00003.060640,C1_24,0.029
,,00003.060640,C1_41,0.013
,,00003.061280,C1_21,0.026
,,00003.061440,C1_12,0.016
,,00003.062640,C1_11,0.022
,,00003.062720,C1_13,0.023
,,00003.063280,C1_24,0.025
,,00003.063760,C1_42,0.082
,,00003.063840,C1_14,0.036
,,00003.065040,C1_11,0.027
,,00003.065120,C1_12,0.022
,,00003.065520,C1_24,0.022
,,00003.066160,C1_42,0.024
,,00003.066240,C1_23,0.019
,,00003.067040,C1_14,0.038
,,00003.067040,C1_33,0.016
,,00003.067280,C1_11,0.03
,,00003.067920,C1_24,0.025
,,00003.068000,C1_12,0.017
,,00003.068400,C1_42,0.054
,,00003.069440,C1_14,0.025
,,00003.069600,C1_11,0.037
,,00003.069680,C1_41,0.013
,,00003.069760,C1_33,0.021
,,00003.070240,C1_24,0.032
,,00003.070880,C1_12,0.03
,,00003.072000,C1_11,0.037
,,00003.072000,C1_14,0.066
,,00003.072640,C1_41,0.012
,,00003.072880,C1_33,0.026
,,00003.073120,C1_21,0.022
,,00003.073200,C1_24,0.025
,,00003.073760,C1_12,0.02
,,00003.073760,C1_23,0.019
,,00003.074240,C1_11,0.032
,,00003.075440,C1_14,0.067
,,00003.076080,C1_12,0.021
,,00003.076640,C1_11,0.029
,,00003.076800,C1_21,0.063
,,00003.076960,C1_24,0.04
,,00003.077280,C1_44,0.016
,,00003.077440,C1_42,0.079
,,00003.077760,C1_14,0.049
,,00003.078240,C1_13,0.024
,,00003.079360,C1_21,0.029
,,00003.079360,C1_24,0.031
,,00003.079360,C1_41,0.013
,,00003.080080,C1_11,0.041
,,00003.080880,C1_13,0.036
,,00003.081040,C1_12,0.025
,,00003.081200,C1_14,0.037
,,00003.081680,C1_33,0.021
,,00003.081920,C1_24,0.024
,,00003.081920,C1_41,0.015
,,00003.082560,C1_23,0.019
,,00003.082720,C1_11,0.024
,,00003.083440,C1_12,0.024
,,00003.083440,C1_21,0.025
,,00003.083760,C1_14,0.023
,,00003.084880,C1_33,0.025
,,00003.084960,C1_41,0.012
,,00003.085040,C1_24,0.028
,,00003.085280,C1_11,0.025
,,00003.085920,C1_12,0.018
,,00003.086000,C1_14,0.028
,,00003.086160,C1_21,0.017
,,00003.086480,C1_13,0.024
,,00003.087440,C1_42,0.076
,,00003.088000,C1_24,0.035
,,00003.088000,C1_41,0.01
,,00003.088240,C1_11,0.037
,,00003.088560,C1_14,0.06
,,00003.088720,C1_21,0.017
,,00003.090880,C1_11,0.022
,,00003.091600,C1_12,0.03
,,00003.091760,C1_42,0.069
,,00003.091920,C1_24,0.026
,,00003.092240,C1_14,0.053
,,00003.092880,C1_41,0.015
,,00003.093600,C1_44,0.019
,,00003.093840,C1_21,0.012
,,00003.094320,C1_24,0.033
,,00003.094400,C1_11,0.031
,,00003.094560,C1_14,0.064
,,00003.094960,C1_23,0.023
,,00003.094960,C1_33,0.019
,,00003.096720,C1_24,0.029
,,00003.096880,C1_42,0.086
,,00003.097120,C1_11,0.038
,,00003.097760,C1_41,0.014
,,00003.098640,C1_14,0.035
,,00003.099360,C1_33,0.022
,,00003.099680,C1_21,0.017
,,00003.099840,C1_24,0.039
,,00003.099920,C1_11,0.016
,,00003.100960,C1_44,0.014
,,00003.102080,C1_42,0.015
,,00003.102720,C1_11,0.018
,,00003.102800,C1_24,0.025
,,00003.102800,C1_33,0.019
,,00003.103360,C1_14,0.059
,,00003.103520,C1_13,0.027
,,00003.105360,C1_11,0.027
,,00003.105360,C1_24,0.035
,,00003.105680,C1_14,0.032
,,00003.106080,C1_13,0.031
,,00003.106240,C1_42,0.08
,,00003.107680,C1_12,0.017
,,00003.108080,C1_11,0.032
,,00003.108080,C1_21,0.017
,,00003.108160,C1_14,0.055
,,00003.108240,C1_33,0.028
,,00003.108560,C1_24,0.029
,,00003.108960,C1_42,0.02
,,00003.109280,C1_13,0.026
,,00003.110800,C1_14,0.038
,,00003.110800,C1_24,0.038
,,00003.111120,C1_12,0.017
,,00003.111360,C1_11,0.044
,,00003.112080,C1_21,0.027
,,00003.112560,C1_41,0.012
,,00003.112960,C1_13,0.025
,,00003.113360,C1_42,0.078
,,00003.113600,C1_14,0.026
,,00003.113840,C1_33,0.022
,,00003.114000,C1_11,0.036
,,00003.114000,C1_12,0.029
,,00003.114240,C1_24,0.037
,,00003.115040,C1_21,0.023
,,00003.116160,C1_42,0.014
,,00003.116480,C1_23,0.017
,,00003.116640,C1_14,0.044
,,00003.116800,C1_24,0.039
,,00003.117120,C1_12,0.017
,,00003.117760,C1_11,0.029
,,00003.117920,C1_41,0.014
,,00003.118880,C1_14,0.047
,,00003.118880,C1_42,0.07
,,00003.119840,C1_24,0.03
,,00003.119920,C1_31,0.014
,,00003.120560,C1_11,0.028
,,00003.120800,C1_12,0.026
,,00003.121520,C1_33,0.018
,,00003.122240,C1_14,0.025
,,00003.122640,C1_24,0.02
,,00003.123280,C1_12,0.018
,,00003.123360,C1_21,0.023
,,00003.123600,C1_11,0.031
,,00003.124640,C1_14,0.029
,,00003.125120,C1_33,0.026
,,00003.125520,C1_24,0.038
,,00003.126080,C1_31,0.023
,,00003.126320,C1_11,0.036
,,00003.127120,C1_12,0.023
,,00003.127440,C1_14,0.084
,,00003.128960,C1_24,0.024
,,00003.129120,C1_11,0.025
,,00003.129280,C1_43,0.026
,,00003.130160,C1_14,0.023
,,00003.130320,C1_33,0.018
,,00003.130800,C1_42,0.069
,,00003.131520,C1_12,0.021
,,00003.132560,C1_23,0.014
,,00003.132640,C1_21,0.019
,,00003.133200,C1_41,0.006
,,00003.133440,C1_42,0.017
,,00003.133600,C1_14,0.032
,,00003.134080,C1_11,0.023
,,00003.134080,C1_24,0.027
,,00003.135280,C1_21,0.047
,,00003.135760,C1_31,0.023
,,00003.135920,C1_12,0.013
,,00003.136000,C1_33,0.018
,,00003.136400,C1_24,0.024
,,00003.136720,C1_14,0.024
,,00003.136880,C1_11,0.042
,,00003.138880,C1_12,0.031
,,00003.139360,C1_11,0.042
,,00003.139440,C1_14,0.032
,,00003.139600,C1_24,0.034
,,00003.139680,C1_42,0.085
,,00003.141360,C1_21,0.02
,,00003.141840,C1_14,0.031
,,00003.141840,C1_24,0.021
,,00003.142320,C1_42,0.017
,,00003.142560,C1_11,0.02
,,00003.142800,C1_13,0.028
,,00003.142880,C1_12,0.029
,,00003.144160,C1_23,0.023
,,00003.144160,C1_44,0.017
,,00003.144880,C1_24,0.038
,,00003.145520,C1_14,0.025
,,00003.145760,C1_21,0.018
,,00003.145840,C1_33,0.018
,,00003.146240,C1_12,0.03
,,00003.146800,C1_42,0.018
,,00003.147360,C1_24,0.025
,,00003.147520,C1_11,0.024
,,00003.147680,C1_43,0.019
,,00003.148000,C1_14,0.041
,,00003.148080,C1_13,0.019
,,00003.148560,C1_33,0.021
,,00003.149600,C1_23,0.02
,,00003.150000,C1_11,0.025
,,00003.150160,C1_42,0.077
,,00003.150240,C1_24,0.024
,,00003.150400,C1_14,0.038
,,00003.150720,C1_13,0.029
,,00003.151200,C1_41,0.013
,,00003.151920,C1_33,0.019
,,00003.152080,C1_21,0.018
,,00003.152400,C1_11,0.027
,,00003.152640,C1_24,0.021
,,00003.152880,C1_42,0.02
,,00003.152960,C1_14,0.023
,,00003.154480,C1_23,0.023
,,00003.155680,C1_24,0.02
,,00003.156320,C1_14,0.034
,,00003.156400,C1_42,0.072
,,00003.156640,C1_11,0.024
,,00003.158080,C1_23,0.016
,,00003.158320,C1_12,0.024
,,00003.158320,C1_24,0.035
,,00003.158960,C1_14,0.036
,,00003.159280,C1_43,0.019
,,00003.159360,C1_11,0.024
,,00003.159440,C1_42,0.018
,,00003.161680,C1_11,0.045
,,00003.162080,C1_24,0.026
,,00003.162240,C1_42,0.078
,,00003.163440,C1_13,0.018
,,00003.163840,C1_21,0.015
,,00003.164080,C1_12,0.024
,,00003.164080,C1_33,0.024
,,00003.164560,C1_24,0.025
,,00003.164960,C1_14,0.032
,,00003.165280,C1_42,0.018
,,00003.165440,C1_41,0.01
,,00003.166960,C1_24,0.032
,,00003.167200,C1_14,0.027
,,00003.167280,C1_12,0.017
,,00003.167520,C1_11,0.015
,,00003.168880,C1_41,0.013
,,00003.168880,C1_42,0.068
,,00003.169600,C1_24,0.026
,,00003.169760,C1_11,0.036
,,00003.171040,C1_14,0.031
,,00003.171440,C1_42,0.017
,,00003.172960,C1_24,0.035
,,00003.174240,C1_14,0.026
,,00003.174400,C1_42,0.069
,,00003.175440,C1_11,0.022
,,00003.175520,C1_24,0.021
,,00003.176480,C1_31,0.017
,,00003.177040,C1_42,0.012
,,00003.177840,C1_11,0.015
,,00003.178080,C1_24,0.019
,,00003.179360,C1_14,0.064
,,00003.180560,C1_11,0.019
,,00003.180880,C1_41,0.011
,,00003.180960,C1_33,0.016
,,00003.181040,C1_13,0.025
,,00003.181280,C1_24,0.024
,,00003.181680,C1_42,0.069
,,00003.181840,C1_12,0.022
,,00003.182480,C1_14,0.034
,,00003.182880,C1_11,0.023
,,00003.183440,C1_33,0.019
,,00003.184560,C1_24,0.022
,,00003.184640,C1_42,0.019
,,00003.184880,C1_14,0.044
,,00003.186000,C1_13,0.026
,,00003.186080,C1_11,0.033
,,00003.186320,C1_21,0.019
,,00003.187520,C1_24,0.027
,,00003.187920,C1_14,0.027
,,00003.188560,C1_11,0.019
,,00003.190240,C1_21,0.02
,,00003.190480,C1_24,0.03
,,00003.190560,C1_41,0.014
,,00003.190960,C1_33,0.016
,,00003.191040,C1_11,0.034
,,00003.191520,C1_14,0.047
,,00003.192400,C1_42,0.081
,,00003.192960,C1_24,0.015
,,00003.193760,C1_14,0.032
,,00003.194320,C1_11,0.023
,,00003.196960,C1_12,0.019
,,00003.197040,C1_11,0.032
,,00003.199600,C1_33,0.019
,,00003.199760,C1_14,0.019
,,00003.200640,C1_11,0.019
,,00003.202000,C1_24,0.026
,,00003.202480,C1_42,0.067
,,00003.203040,C1_11,0.027
,,00003.204560,C1_14,0.042
,,00003.204560,C1_24,0.035
,,00003.204880,C1_12,0.021
,,00003.205280,C1_11,0.023
,,00003.205520,C1_21,0.069
,,00003.207440,C1_24,0.013
,,00003.207920,C1_33,0.018
,,00003.208160,C1_11,0.023
,,00003.208160,C1_21,0.012
,,00003.210080,C1_24,0.024
,,00003.211600,C1_11,0.016
,,00003.212320,C1_14,0.033
,,00003.212640,C1_24,0.049
,,00003.214000,C1_11,0.024
,,00003.215040,C1_14,0.029
,,00003.215200,C1_33,0.017
,,00003.215280,C1_24,0.011
,,00003.215440,C1_13,0.036
,,00003.216800,C1_42,0.077
,,00003.218960,C1_43,0.02
,,00003.219280,C1_11,0.031
,,00003.220080,C1_21,0.025
,,00003.220240,C1_24,0.031
,,00003.220800,C1_14,0.019
,,00003.221760,C1_11,0.017
,,00003.221840,C1_33,0.019
,,00003.221840,C1_44,0.014
,,00003.222320,C1_21,0.013
,,00003.222720,C1_23,0.018
,,00003.223120,C1_14,0.028
,,00003.223680,C1_24,0.024
,,00003.225040,C1_12,0.025
,,00003.226000,C1_11,0.019
,,00003.226640,C1_24,0.023
,,00003.227280,C1_33,0.018
,,00003.228080,C1_14,0.03
,,00003.228320,C1_11,0.022
,,00003.228400,C1_42,0.07
,,00003.231120,C1_42,0.018
,,00003.231200,C1_12,0.017
,,00003.231280,C1_41,0.012
,,00003.232560,C1_24,0.023
,,00003.233040,C1_11,0.029
,,00003.233520,C1_21,0.017
,,00003.233600,C1_41,0.011
,,00003.235280,C1_24,0.02
,,00003.235440,C1_14,0.024
,,00003.236160,C1_33,0.017
,,00003.238640,C1_11,0.031
,,00003.238640,C1_24,0.038
,,00003.238880,C1_12,0.028
,,00003.241040,C1_24,0.014
,,00003.241360,C1_14,0.029
,,00003.243280,C1_24,0.016
,,00003.243840,C1_14,0.028
,,00003.243920,C1_42,0.084
,,00003.244400,C1_11,0.021
,,00003.246640,C1_13,0.025
,,00003.246880,C1_42,0.013
,,00003.248160,C1_14,0.039
,,00003.249040,C1_24,0.02
,,00003.251040,C1_41,0.008
,,00003.251360,C1_24,0.019
,,00003.251440,C1_14,0.029
,,00003.252960,C1_11,0.02
,,00003.253200,C1_42,0.075
,,00003.254880,C1_14,0.037
,,00003.256720,C1_24,0.026
,,00003.257280,C1_11,0.028
,,00003.257280,C1_42,0.012
,,00003.258160,C1_14,0.028
,,00003.260480,C1_24,0.018
,,00003.261280,C1_14,0.028
,,00003.261920,C1_21,0.063
,,00003.264240,C1_24,0.021
,,00003.264560,C1_33,0.02
,,00003.264640,C1_23,0.018
,,00003.267200,C1_41,0.009
,,00003.269120,C1_24,0.021
,,00003.269280,C1_14,0.031
,,00003.269600,C1_21,0.019
,,00003.271760,C1_11,0.018
,,00003.275120,C1_24,0.028
,,00003.275840,C1_14,0.035
,,00003.277920,C1_24,0.01
,,00003.278320,C1_33,0.016
,,00003.280000,C1_11,0.024
,,00003.280240,C1_14,0.037
,,00003.284240,C1_24,0.017
,,00003.285600,C1_33,0.016
,,00003.286800,C1_23,0.017
,,00003.290160,C1_42,0.089
,,00003.291760,C1_24,0.015
,,00003.293600,C1_21,0.019
,,00003.296720,C1_24,0.028
,,00003.300400,C1_14,0.025
,,00003.305120,C1_24,0.018
,,00003.305360,C1_14,0.021
,,00003.310800,C1_24,0.02
,,00003.322080,C1_12,0.02
,,00003.329520,C1_13,0.025
,,00003.331760,C1_14,0.051
,,00003.334240,C1_14,0.018
,,00003.335840,C1_24,0.013
,,00003.357200,C1_24,0.017
,,00003.361760,C1_23,0.014
,,00003.367200,C1_23,0.018
,,00003.373840,C1_11,0.015
,,00003.516000,C1_11,0.015
,,00003.518400,C1_23,0.016
,,00003.524240,C1_14,0.019
,,00003.537840,C1_22,0.017
,,00009.277120,C1_33,0.015
,,00009.278560,C1_41,0.013
,,00009.279200,C1_24,0.014
,,00009.281840,C1_41,0.014
,,00009.282160,C1_44,0.012
,,00009.283920,C1_42,0.091
,,00009.284320,C1_41,0.009
,,00009.286480,C1_33,0.019
,,00009.288960,C1_23,0.024
,,00009.290000,C1_24,0.018
,,00009.290560,C1_42,0.09
,,00009.291840,C1_41,0.018
,,00009.292640,C1_11,0.017
,,00009.293680,C1_24,0.025
,,00009.293840,C1_42,0.015
,,00009.294240,C1_23,0.026
,,00009.295040,C1_22,0.027
,,00009.295280,C1_44,0.012
,,00009.295760,C1_14,0.035
,,00009.295840,C1_33,0.021
,,00009.296160,C1_11,0.033
,,00009.296160,C1_42,0.093
,,00009.296640,C1_24,0.027
,,00009.296800,C1_21,0.017
,,00009.297360,C1_41,0.011
,,00009.298080,C1_14,0.028
,,00009.298480,C1_12,0.016
,,00009.298560,C1_11,0.056
,,00009.298720,C1_42,0.011
,,00009.299360,C1_22,0.018
,,00009.299840,C1_33,0.023
,,00009.300080,C1_41,0.01
,,00009.300160,C1_24,0.026
,,00009.300640,C1_21,0.017
,,00009.301200,C1_11,0.027
,,00009.301360,C1_23,0.016
,,00009.301440,C1_12,0.019
,,00009.301520,C1_14,0.06
,,00009.302000,C1_42,0.084
,,00009.302080,C1_33,0.019
,,00009.302640,C1_24,0.04
,,00009.302720,C1_41,0.024
,,00009.303200,C1_21,0.082
,,00009.303520,C1_11,0.047
,,00009.303600,C1_44,0.024
,,00009.303920,C1_14,0.083
,,00009.303920,C1_23,0.022
,,00009.303920,C1_31,0.023
,,00009.304400,C1_12,0.037
,,00009.304480,C1_33,0.016
,,00009.304720,C1_13,0.033
,,00009.304880,C1_24,0.041
,,00009.305760,C1_43,0.023
,,00009.306000,C1_21,0.031
,,00009.306160,C1_11,0.037
,,00009.306800,C1_31,0.034
,,00009.306800,C1_33,0.031
,,00009.307040,C1_12,0.017
,,00009.307120,C1_24,0.038
,,00009.307200,C1_13,0.041
,,00009.307200,C1_44,0.013
,,00009.307840,C1_14,0.067
,,00009.307840,C1_42,0.081
,,00009.308400,C1_23,0.031
,,00009.308480,C1_21,0.052
,,00009.309120,C1_11,0.034
,,00009.309440,C1_33,0.023
,,00009.309680,C1_12,0.037
,,00009.309840,C1_13,0.042
,,00009.309920,C1_31,0.03
,,00009.310400,C1_24,0.034
,,00009.310640,C1_14,0.047
,,00009.310800,C1_42,0.081
,,00009.310800,C1_44,0.016
,,00009.310880,C1_21,0.029
,,00009.310960,C1_43,0.02
,,00009.311200,C1_41,0.015
,,00009.312000,C1_33,0.026
,,00009.312240,C1_23,0.022
,,00009.312400,C1_11,0.037
,,00009.312400,C1_13,0.029
,,00009.312480,C1_12,0.021
,,00009.312800,C1_24,0.043
,,00009.313440,C1_14,0.063
,,00009.313440,C1_21,0.022
,,00009.313760,C1_44,0.017
,,00009.313920,C1_42,0.019
,,00009.314480,C1_31,0.025
,,00009.314560,C1_33,0.023
,,00009.315040,C1_11,0.031
,,00009.315040,C1_41,0.014
,,00009.315440,C1_24,0.035
,,00009.315760,C1_12,0.036
,,00009.315760,C1_13,0.025
,,00009.315920,C1_14,0.084
,,00009.315920,C1_23,0.027
,,00009.316320,C1_21,0.031
,,00009.316480,C1_42,0.075
,,00009.316960,C1_33,0.026
,,00009.317360,C1_11,0.046
,,00009.318080,C1_13,0.052
,,00009.318240,C1_41,0.006
,,00009.318400,C1_24,0.035
,,00009.318560,C1_14,0.039
,,00009.318720,C1_31,0.02
,,00009.318800,C1_42,0.017
,,00009.319440,C1_33,0.026
,,00009.319920,C1_12,0.023
,,00009.320160,C1_11,0.026
,,00009.320160,C1_21,0.015
,,00009.321280,C1_14,0.054
,,00009.321360,C1_24,0.042
,,00009.321920,C1_13,0.045
,,00009.322400,C1_31,0.019
,,00009.322480,C1_42,0.012
,,00009.322720,C1_12,0.026
,,00009.322720,C1_41,0.009
,,00009.323040,C1_11,0.033
,,00009.323680,C1_14,0.069
,,00009.323680,C1_21,0.015
,,00009.324080,C1_24,0.018
,,00009.324080,C1_33,0.027
,,00009.324960,C1_12,0.017
,,00009.325120,C1_41,0.01
,,00009.325840,C1_31,0.018
,,00009.326000,C1_21,0.023
,,00009.326160,C1_23,0.015
,,00009.326240,C1_11,0.049
,,00009.326400,C1_13,0.028
,,00009.326400,C1_14,0.039
,,00009.327600,C1_41,0.018
,,00009.328000,C1_24,0.036
,,00009.328400,C1_12,0.021
,,00009.329120,C1_14,0.06
,,00009.329120,C1_42,0.085
,,00009.329280,C1_33,0.022
,,00009.329520,C1_21,0.019
,,00009.329600,C1_11,0.035
,,00009.329600,C1_13,0.038
,,00009.329920,C1_41,0.011
,,00009.330800,C1_24,0.025
,,00009.331040,C1_31,0.02
,,00009.332400,C1_23,0.034
,,00009.332560,C1_13,0.031
,,00009.332560,C1_14,0.045
,,00009.332800,C1_21,0.023
,,00009.333280,C1_24,0.028
,,00009.333760,C1_11,0.048
,,00009.334160,C1_33,0.02
,,00009.334160,C1_41,0.016
,,00009.334880,C1_12,0.026
,,00009.334880,C1_14,0.046
,,00009.334880,C1_42,0.013
,,00009.335840,C1_24,0.044
,,00009.336080,C1_21,0.021
,,00009.336400,C1_33,0.021
,,00009.336480,C1_11,0.022
,,00009.337680,C1_13,0.027
,,00009.337680,C1_14,0.018
,,00009.338000,C1_41,0.009
,,00009.338080,C1_24,0.027
,,00009.339280,C1_12,0.031
,,00009.339440,C1_11,0.024
,,00009.339440,C1_21,0.021
,,00009.340080,C1_14,0.063
,,00009.340720,C1_23,0.022
,,00009.340800,C1_13,0.039
,,00009.340960,C1_44,0.023
,,00009.341200,C1_33,0.029
,,00009.341440,C1_41,0.018
,,00009.341600,C1_42,0.082
,,00009.341760,C1_24,0.024
,,00009.342240,C1_21,0.023
,,00009.342880,C1_12,0.021
,,00009.342960,C1_14,0.025
,,00009.343120,C1_11,0.045
,,00009.343840,C1_33,0.028
,,00009.345040,C1_23,0.015
,,00009.345120,C1_41,0.01
,,00009.345200,C1_21,0.013
,,00009.345760,C1_14,0.045
,,00009.346160,C1_12,0.023
,,00009.346880,C1_11,0.026
,,00009.346880,C1_33,0.022
,,00009.346960,C1_24,0.043
,,00009.347040,C1_42,0.077
,,00009.347600,C1_31,0.012
,,00009.347680,C1_21,0.011
,,00009.348000,C1_41,0.013
,,00009.348720,C1_14,0.061
,,00009.349360,C1_11,0.024
,,00009.349760,C1_33,0.032
,,00009.349920,C1_42,0.017
,,00009.350640,C1_23,0.025
,,00009.351280,C1_13,0.021
,,00009.351360,C1_12,0.024
,,00009.351360,C1_41,0.011
,,00009.351520,C1_14,0.048
,,00009.351520,C1_24,0.049
,,00009.351680,C1_11,0.028
,,00009.352160,C1_42,0.074
,,00009.353280,C1_33,0.014
,,00009.353680,C1_23,0.019
,,00009.353840,C1_14,0.063
,,00009.353840,C1_44,0.019
,,00009.353920,C1_24,0.033
,,00009.354080,C1_11,0.032
,,00009.354560,C1_21,0.017
,,00009.354720,C1_41,0.017
,,00009.354800,C1_43,0.019
,,00009.356160,C1_33,0.024
,,00009.356400,C1_14,0.023
,,00009.356480,C1_11,0.041
,,00009.356560,C1_24,0.025
,,00009.356720,C1_12,0.026
,,00009.357200,C1_42,0.088
,,00009.358720,C1_33,0.018
,,00009.358960,C1_11,0.031
,,00009.359040,C1_24,0.031
,,00009.359200,C1_13,0.037
,,00009.359360,C1_14,0.037
,,00009.359600,C1_44,0.019
,,00009.360000,C1_42,0.013
,,00009.361040,C1_21,0.056
,,00009.361360,C1_33,0.032
,,00009.361440,C1_11,0.044
,,00009.362080,C1_24,0.022
,,00009.362160,C1_14,0.054
,,00009.362240,C1_42,0.06
,,00009.362480,C1_13,0.033
,,00009.362960,C1_12,0.019
,,00009.362960,C1_41,0.013
,,00009.363280,C1_23,0.023
,,00009.363680,C1_33,0.018
,,00009.364000,C1_11,0.036
,,00009.364320,C1_21,0.027
,,00009.364640,C1_24,0.016
,,00009.364640,C1_43,0.016
,,00009.364720,C1_13,0.033
,,00009.364960,C1_42,0.065
,,00009.365360,C1_41,0.01
,,00009.365680,C1_14,0.038
,,00009.365760,C1_12,0.026
,,00009.365920,C1_33,0.02
,,00009.366000,C1_31,0.018
,,00009.366960,C1_13,0.03
,,00009.367440,C1_11,0.038
,,00009.367680,C1_24,0.022
,,00009.367760,C1_42,0.027
,,00009.367920,C1_43,0.022
,,00009.368320,C1_14,0.029
,,00009.368720,C1_12,0.022
,,00009.368960,C1_31,0.015
,,00009.369200,C1_41,0.01
,,00009.369440,C1_13,0.023
,,00009.369920,C1_24,0.031
,,00009.370000,C1_11,0.018
,,00009.370320,C1_33,0.02
,,00009.370720,C1_21,0.027
,,00009.370960,C1_14,0.037
,,00009.371440,C1_41,0.007
,,00009.372400,C1_11,0.025
,,00009.372400,C1_43,0.017
,,00009.372640,C1_23,0.024
,,00009.372720,C1_24,0.024
,,00009.373280,C1_33,0.023
,,00009.373840,C1_31,0.02
,,00009.374080,C1_12,0.016
,,00009.374080,C1_13,0.033
,,00009.374240,C1_42,0.08
,,00009.374320,C1_14,0.04
,,00009.374560,C1_21,0.012
,,00009.375040,C1_24,0.044
,,00009.375280,C1_41,0.009
,,00009.375760,C1_23,0.022
,,00009.376640,C1_12,0.018
,,00009.376800,C1_14,0.043
,,00009.376880,C1_42,0.014
,,00009.377040,C1_31,0.034
,,00009.377360,C1_24,0.019
,,00009.377600,C1_11,0.045
,,00009.377600,C1_43,0.019
,,00009.378800,C1_13,0.025
,,00009.378800,C1_33,0.016
,,00009.379200,C1_14,0.036
,,00009.379520,C1_42,0.066
,,00009.379600,C1_24,0.017
,,00009.379760,C1_12,0.025
,,00009.380480,C1_11,0.028
,,00009.381040,C1_33,0.029
,,00009.381360,C1_21,0.021
,,00009.381360,C1_41,0.013
,,00009.382160,C1_14,0.042
,,00009.382160,C1_24,0.039
,,00009.382400,C1_12,0.027
,,00009.382800,C1_11,0.02
,,00009.384080,C1_23,0.017
,,00009.384720,C1_24,0.029
,,00009.384800,C1_14,0.052
,,00009.384880,C1_42,0.07
,,00009.385200,C1_11,0.017
,,00009.385760,C1_21,0.021
,,00009.385920,C1_12,0.027
,,00009.386960,C1_33,0.017
,,00009.387200,C1_14,0.032
,,00009.387760,C1_24,0.036
,,00009.387920,C1_11,0.03
,,00009.388080,C1_13,0.038
,,00009.388640,C1_23,0.023
,,00009.390320,C1_14,0.045
,,00009.390640,C1_24,0.03
,,00009.391040,C1_42,0.074
,,00009.391680,C1_11,0.026
,,00009.391680,C1_41,0.012
,,00009.392800,C1_14,0.03
,,00009.393120,C1_24,0.022
,,00009.394080,C1_12,0.02
,,00009.394560,C1_33,0.021
,,00009.394800,C1_11,0.037
,,00009.394960,C1_44,0.013
,,00009.395680,C1_41,0.018
,,00009.395840,C1_24,0.014
,,00009.396080,C1_14,0.029
,,00009.396800,C1_42,0.066
,,00009.397200,C1_11,0.034
,,00009.398080,C1_13,0.025
,,00009.398080,C1_24,0.031
,,00009.398400,C1_14,0.026
,,00009.398560,C1_12,0.025
,,00009.399040,C1_41,0.007
,,00009.400240,C1_11,0.021
,,00009.400960,C1_14,0.037
,,00009.400960,C1_24,0.017
,,00009.401040,C1_42,0.067
,,00009.401360,C1_23,0.018
,,00009.402640,C1_11,0.027
,,00009.402880,C1_21,0.077
,,00009.403200,C1_13,0.015
,,00009.403440,C1_14,0.026
,,00009.403520,C1_42,0.013
,,00009.403600,C1_23,0.022
,,00009.403840,C1_24,0.029
