Investigator		Time (s)	Electrode	Amplitude (mV)
		2.41104	D4_24	0.03
		2.41176	D4_43	0.016
		2.41192	D4_23	0.022
		2.412	D4_22	0.036
		2.41224	D4_31	0.046
		2.41272	D4_32	0.027
		2.4132	D4_12	0.056
		2.41328	D4_11	0.017
		2.41344	D4_21	0.03
		2.41408	D4_14	0.035
		2.41464	D4_23	0.016
		2.41488	D4_13	0.025
		2.41496	D4_33	0.022
		2.41512	D4_31	0.029
		2.41512	D4_43	0.027
		2.41576	D4_11	0.014
		2.41632	D4_12	0.042
		2.41688	D4_24	0.029
		2.4172	D4_21	0.052
		2.41736	D4_23	0.035
		2.4176	D4_13	0.04
		2.41776	D4_43	0.023
		2.418	D4_31	0.016
		2.41808	D4_32	0.02
		2.41864	D4_12	0.024
		2.41904	D4_22	0.016
		2.4196	D4_14	0.099
		2.41984	D4_23	0.022
		2.42032	D4_24	0.022
		2.42048	D4_13	0.033
		2.42072	D4_32	0.025
		2.42088	D4_31	0.023
		2.42152	D4_33	0.029
		2.42224	D4_23	0.026
		2.42256	D4_24	0.022
		2.42264	D4_12	0.023
		2.42296	D4_32	0.019
		2.42304	D4_14	0.033
		2.42328	D4_43	0.023
		2.4236	D4_31	0.026
		2.42424	D4_11	0.037
		2.4248	D4_21	0.027
		2.42528	D4_32	0.021
		2.42536	D4_14	0.023
		2.42544	D4_13	0.016
		2.42576	D4_33	0.044
		2.4268	D4_44	0.04
		2.42696	D4_24	0.023
		2.42752	D4_21	0.047
		2.42784	D4_31	0.018
		2.42904	D4_14	0.11
		2.4296	D4_43	0.037
		2.42992	D4_11	0.015
		2.43104	D4_24	0.035
		2.43184	D4_14	0.039
		2.43192	D4_31	0.019
		2.43272	D4_43	0.014
		2.4336	D4_32	0.01
		2.434	D4_22	0.023
		2.43432	D4_24	0.015
		2.4348	D4_14	0.083
		2.43512	D4_33	0.025
		2.43632	D4_12	0.02
		2.43664	D4_21	0.04
		2.43688	D4_11	0.026
		2.43824	D4_14	0.012
		2.43848	D4_23	0.026
		2.4396	D4_13	0.02
		2.44008	D4_33	0.035
		2.44056	D4_14	0.058
		2.44112	D4_24	0.02
		2.44424	D4_23	0.015
		2.44464	D4_21	0.023
		2.44464	D4_24	0.02
		2.44576	D4_43	0.018
		2.44712	D4_24	0.023
		2.44744	D4_21	0.044
		2.44816	D4_31	0.018
		2.45016	D4_21	0.018
		2.45088	D4_11	0.017
		2.45712	D4_24	0.021
		2.46784	D4_14	0.022
		2.53168	D4_13	0.014
		2.53768	D4_24	0.031
		2.5544	D4_33	0.019
		2.98768	D4_43	0.028
		3.00304	D4_21	0.031
		3.00392	D4_43	0.025
		3.00584	D4_23	0.025
		3.00656	D4_12	0.018
		3.00976	D4_43	0.034
		3.06264	D4_24	0.038
		3.1588	D4_14	0.022
		3.17608	D4_33	0.025
		3.18216	D4_13	0.013
		3.18232	D4_33	0.026
		3.2096	D4_43	0.022
		3.21552	D4_43	0.028
		3.22352	D4_43	0.022
		3.22656	D4_33	0.032
		3.23824	D4_33	0.021
		3.24048	D4_33	0.02
		3.24616	D4_12	0.02
		3.24664	D4_33	0.037
		3.24904	D4_43	0.023
		3.2496	D4_44	0.048
		3.25216	D4_21	0.024
		3.2532	D4_33	0.041
		3.25472	D4_43	0.018
		3.2556	D4_31	0.104
		3.25584	D4_21	0.046
		3.2568	D4_14	0.026
		3.25776	D4_12	0.018
		3.25776	D4_33	0.037
		3.25784	D4_32	0.045
		3.25832	D4_31	0.033
		3.25912	D4_21	0.024
		3.26032	D4_43	0.025
		3.26048	D4_12	0.119
		3.26056	D4_31	0.078
		3.2608	D4_32	0.039
		3.26104	D4_22	0.031
		3.26168	D4_23	0.055
		3.2624	D4_33	0.035
		3.26312	D4_14	0.024
		3.2632	D4_31	0.058
		3.26376	D4_21	0.06
		3.264	D4_12	0.057
		3.26416	D4_22	0.021
		3.2644	D4_43	0.043
		3.26472	D4_13	0.032
		3.2648	D4_23	0.032
		3.26552	D4_32	0.029
		3.26576	D4_33	0.02
		3.26592	D4_14	0.057
		3.26632	D4_31	0.015
		3.2672	D4_13	0.05
		3.26752	D4_12	0.024
		3.26776	D4_23	0.041
		3.268	D4_32	0.022
		3.26824	D4_33	0.014
		3.26856	D4_14	0.049
		3.26888	D4_21	0.034
		3.26888	D4_43	0.014
		3.26976	D4_24	0.033
		3.26976	D4_31	0.021
		3.27032	D4_23	0.023
		3.27032	D4_32	0.016
		3.2704	D4_22	0.019
		3.27048	D4_12	0.029
		3.27056	D4_13	0.045
		3.27128	D4_33	0.023
		3.27168	D4_43	0.032
		3.272	D4_14	0.024
		3.27232	D4_31	0.018
		3.2728	D4_11	0.109
		3.2728	D4_12	0.035
		3.27288	D4_22	0.022
		3.27296	D4_21	0.092
		3.27296	D4_24	0.035
		3.2732	D4_13	0.038
		3.27336	D4_32	0.022
		3.27344	D4_23	0.03
		3.27424	D4_43	0.032
		3.27488	D4_14	0.128
		3.27496	D4_33	0.037
		3.27512	D4_12	0.066
		3.27544	D4_11	0.027
		3.27544	D4_44	0.047
		3.27568	D4_21	0.026
		3.27624	D4_24	0.05
		3.27664	D4_23	0.039
		3.2772	D4_13	0.028
		3.27768	D4_14	0.039
		3.27832	D4_21	0.03
		3.27848	D4_24	0.035
		3.27856	D4_12	0.022
		3.27872	D4_43	0.041
		3.27896	D4_22	0.034
		3.27896	D4_31	0.027
		3.2792	D4_11	0.022
		3.28	D4_23	0.029
		3.28064	D4_32	0.016
		3.28072	D4_14	0.044
		3.28096	D4_33	0.023
		3.28104	D4_24	0.04
		3.28112	D4_43	0.044
		3.2812	D4_21	0.036
		3.2816	D4_12	0.033
		3.28168	D4_11	0.066
		3.28312	D4_14	0.123
		3.2832	D4_23	0.036
		3.2836	D4_21	0.039
		3.28424	D4_33	0.02
		3.28456	D4_13	0.037
		3.28472	D4_11	0.022
		3.2848	D4_12	0.032
		3.28504	D4_43	0.033
		3.28544	D4_24	0.045
		3.28544	D4_32	0.025
		3.28584	D4_21	0.03
		3.28632	D4_14	0.115
		3.28736	D4_33	0.024
		3.28744	D4_23	0.027
		3.28792	D4_43	0.032
		3.28808	D4_12	0.023
		3.28808	D4_13	0.063
		3.2888	D4_24	0.03
		3.28896	D4_22	0.028
		3.2892	D4_14	0.082
		3.2896	D4_31	0.038
		3.29	D4_33	0.03
		3.29008	D4_11	0.058
		3.29032	D4_12	0.03
		3.29048	D4_21	0.026
		3.29064	D4_23	0.039
		3.2908	D4_13	0.026
		3.29136	D4_43	0.02
		3.2916	D4_44	0.042
		3.29208	D4_14	0.031
		3.29216	D4_32	0.023
		3.29248	D4_11	0.014
		3.29264	D4_24	0.048
		3.29264	D4_31	0.023
		3.29272	D4_12	0.028
		3.29376	D4_23	0.025
		3.29384	D4_13	0.03
		3.29392	D4_21	0.045
		3.29432	D4_43	0.038
		3.29464	D4_14	0.117
		3.29544	D4_24	0.03
		3.29552	D4_32	0.014
		3.2964	D4_13	0.018
		3.29712	D4_14	0.069
		3.29728	D4_33	0.029
		3.29736	D4_11	0.02
		3.29744	D4_12	0.028
		3.29752	D4_31	0.022
		3.29928	D4_21	0.028
		3.3008	D4_14	0.025
		3.3008	D4_23	0.028
		3.30128	D4_43	0.023
		3.30288	D4_11	0.056
		3.30352	D4_12	0.018
		3.3036	D4_14	0.086
		3.30376	D4_24	0.027
		3.30384	D4_23	0.026
		3.30416	D4_22	0.018
		3.30456	D4_31	0.051
		3.3048	D4_21	0.028
		3.30504	D4_44	0.045
		3.30512	D4_43	0.029
		3.3052	D4_11	0.017
		3.30608	D4_32	0.041
		3.30616	D4_24	0.035
		3.30632	D4_33	0.032
		3.30672	D4_12	0.017
		3.30688	D4_14	0.045
		3.30696	D4_23	0.024
		3.30696	D4_31	0.017
		3.30776	D4_13	0.018
		3.30792	D4_43	0.04
		3.30888	D4_22	0.033
		3.30888	D4_33	0.021
		3.30888	D4_41	0.009
		3.30904	D4_12	0.026
		3.30952	D4_14	0.078
		3.30952	D4_24	0.019
		3.31024	D4_11	0.021
		3.31024	D4_31	0.049
		3.3104	D4_23	0.036
		3.3104	D4_32	0.021
		3.31136	D4_12	0.034
		3.31144	D4_33	0.027
		3.31208	D4_21	0.044
		3.31248	D4_24	0.028
		3.31256	D4_14	0.043
		3.31256	D4_42	0.016
		3.31272	D4_22	0.026
		3.3128	D4_43	0.028
		3.31288	D4_11	0.058
		3.31304	D4_32	0.019
		3.31312	D4_31	0.033
		3.31336	D4_13	0.017
		3.31336	D4_23	0.016
		3.31368	D4_12	0.023
		3.31504	D4_22	0.016
		3.31512	D4_24	0.029
		3.31544	D4_33	0.043
		3.31552	D4_11	0.014
		3.31552	D4_14	0.073
		3.31576	D4_13	0.037
		3.316	D4_12	0.026
		3.31616	D4_23	0.023
		3.31632	D4_43	0.016
		3.31776	D4_24	0.034
		3.31824	D4_14	0.024
		3.3188	D4_13	0.035
		3.31888	D4_12	0.03
		3.31904	D4_23	0.017
		3.31928	D4_11	0.053
		3.3196	D4_43	0.025
		3.3208	D4_14	0.078
		3.3208	D4_33	0.027
		3.32088	D4_32	0.025
		3.32104	D4_31	0.037
		3.3212	D4_24	0.029
		3.32152	D4_23	0.034
		3.3216	D4_12	0.033
		3.32216	D4_11	0.012
		3.32224	D4_43	0.029
		3.32304	D4_13	0.018
		3.3236	D4_24	0.038
		3.32376	D4_14	0.022
		3.32392	D4_31	0.025
		3.324	D4_23	0.014
		3.32432	D4_33	0.011
		3.32456	D4_32	0.022
		3.3248	D4_12	0.025
		3.3248	D4_22	0.017
		3.3252	D4_43	0.025
		3.32624	D4_14	0.04
		3.32648	D4_21	0.052
		3.32664	D4_11	0.023
		3.32728	D4_23	0.023
		3.32744	D4_24	0.023
		3.32776	D4_22	0.024
		3.32776	D4_32	0.02
		3.32816	D4_43	0.022
		3.32888	D4_33	0.017
		3.32928	D4_14	0.024
		3.32944	D4_13	0.018
		3.32992	D4_12	0.019
		3.32992	D4_23	0.012
		3.3304	D4_24	0.033
		3.33112	D4_33	0.046
		3.33208	D4_14	0.038
		3.33248	D4_31	0.018
		3.33256	D4_21	0.033
		3.3328	D4_22	0.015
		3.33368	D4_43	0.023
		3.33384	D4_11	0.019
		3.33392	D4_12	0.023
		3.33456	D4_33	0.021
		3.33488	D4_14	0.074
		3.33592	D4_43	0.015
		3.33664	D4_21	0.052
		3.3368	D4_11	0.026
		3.33728	D4_12	0.018
		3.33792	D4_23	0.024
		3.338	D4_24	0.037
		3.33832	D4_14	0.055
		3.33896	D4_13	0.021
		3.3396	D4_33	0.037
		3.34032	D4_22	0.019
		3.34128	D4_11	0.024
		3.34184	D4_14	0.014
		3.3428	D4_12	0.023
		3.34328	D4_23	0.024
		3.34336	D4_22	0.014
		3.34336	D4_24	0.045
		3.34584	D4_24	0.018
		3.34592	D4_14	0.044
		3.34624	D4_43	0.016
		3.34704	D4_31	0.058
		3.34712	D4_12	0.017
		3.34856	D4_24	0.018
		3.34888	D4_14	0.019
		3.34936	D4_43	0.02
		3.35024	D4_33	0.025
		3.35032	D4_31	0.02
		3.35104	D4_21	0.055
		3.35144	D4_13	0.056
		3.35144	D4_23	0.019
		3.35216	D4_43	0.022
		3.35352	D4_11	0.035
		3.35384	D4_12	0.014
		3.35416	D4_13	0.031
		3.35416	D4_21	0.042
		3.35488	D4_23	0.02
		3.35512	D4_32	0.033
		3.3552	D4_14	0.03
		3.35576	D4_11	0.012
		3.35744	D4_43	0.038
		3.35784	D4_31	0.021
		3.35816	D4_13	0.016
		3.35856	D4_11	0.018
		3.35904	D4_12	0.025
		3.3592	D4_22	0.023
		3.35968	D4_14	0.034
		3.36032	D4_31	0.047
		3.3604	D4_23	0.022
		3.3604	D4_43	0.031
		3.36048	D4_32	0.034
		3.36112	D4_24	0.048
		3.3616	D4_22	0.025
		3.36176	D4_13	0.034
		3.362	D4_12	0.019
		3.3628	D4_32	0.022
		3.36392	D4_23	0.02
		3.36408	D4_43	0.017
		3.36432	D4_24	0.056
		3.3644	D4_14	0.031
		3.36464	D4_22	0.019
		3.36528	D4_21	0.021
		3.36544	D4_31	0.011
		3.36648	D4_43	0.024
		3.36696	D4_11	0.024
		3.36704	D4_23	0.043
		3.36712	D4_14	0.031
		3.36784	D4_13	0.024
		3.36784	D4_21	0.026
		3.36808	D4_32	0.019
		3.36912	D4_24	0.029
		3.36944	D4_14	0.132
		3.36968	D4_11	0.013
		3.36968	D4_31	0.028
		3.37032	D4_13	0.021
		3.37064	D4_32	0.018
		3.37104	D4_33	0.047
		3.37136	D4_12	0.017
		3.37168	D4_23	0.024
		3.37208	D4_14	0.027
		3.37256	D4_11	0.015
		3.37256	D4_21	0.042
		3.37336	D4_31	0.018
		3.37344	D4_24	0.031
		3.37344	D4_32	0.019
		3.37432	D4_12	0.022
		3.37472	D4_23	0.019
		3.37504	D4_43	0.026
		3.37576	D4_14	0.092
		3.37608	D4_11	0.021
		3.37624	D4_24	0.014
		3.3776	D4_43	0.025
		3.37768	D4_23	0.02
		3.37784	D4_31	0.025
		3.37816	D4_14	0.017
		3.37872	D4_33	0.047
		3.37912	D4_24	0.029
		3.38104	D4_14	0.015
		3.38104	D4_33	0.02
		3.38112	D4_32	0.024
		3.38192	D4_13	0.025
		3.38432	D4_23	0.02
		3.38432	D4_44	0.044
		3.3844	D4_13	0.022
		3.38472	D4_31	0.046
		3.3848	D4_43	0.044
		3.38512	D4_14	0.042
		3.3864	D4_33	0.04
		3.38704	D4_43	0.018
		3.38712	D4_32	0.019
		3.38768	D4_31	0.056
		3.38912	D4_24	0.031
		3.38952	D4_32	0.03
		3.3904	D4_43	0.02
		3.39048	D4_14	0.019
		3.39088	D4_11	0.014
		3.39136	D4_33	0.029
		3.39176	D4_22	0.019
		3.39192	D4_24	0.033
		3.39216	D4_12	0.023
		3.39224	D4_23	0.028
		3.39408	D4_21	0.024
		3.39552	D4_23	0.02
		3.3956	D4_33	0.039
		3.39608	D4_12	0.036
		3.3968	D4_31	0.02
		3.39744	D4_22	0.022
		3.39832	D4_21	0.023
		3.39992	D4_33	0.021
		3.40016	D4_43	0.018
		3.40024	D4_23	0.018
		3.40136	D4_14	0.022
		3.40376	D4_43	0.027
		3.40496	D4_14	0.021
		3.40496	D4_33	0.034
		3.40744	D4_13	0.034
		3.40872	D4_32	0.017
		3.40888	D4_21	0.035
		3.40888	D4_23	0.024
		3.4096	D4_12	0.022
		3.40976	D4_14	0.024
		3.40992	D4_13	0.032
		3.41112	D4_11	0.016
		3.41224	D4_24	0.033
		3.41888	D4_11	0.035
		3.4196	D4_21	0.032
		3.42136	D4_11	0.013
		3.4232	D4_13	0.019
		3.42384	D4_14	0.019
		3.44608	D4_24	0.028
		3.46488	D4_32	0.013
		3.4728	D4_33	0.017
		3.49104	D4_43	0.016
		3.91648	D4_32	0.014
		3.92224	D4_23	0.03
		3.92296	D4_12	0.018
		3.9324	D4_43	0.028
		3.93368	D4_33	0.016
		3.93848	D4_23	0.023
		3.93912	D4_12	0.016
		3.94752	D4_23	0.027
		3.94904	D4_24	0.033
		3.95152	D4_24	0.035
		3.95224	D4_21	0.082
		3.9584	D4_23	0.023
		3.95904	D4_12	0.019
		3.98	D4_31	0.015
		4.12032	D4_14	0.019
		4.24416	D4_43	0.028
		4.2548	D4_43	0.019
		4.26136	D4_43	0.023
		4.26416	D4_43	0.015
		4.26696	D4_43	0.014
		4.27192	D4_43	0.02
		4.27488	D4_31	0.091
		4.27544	D4_33	0.031
		4.27576	D4_21	0.022
		4.27744	D4_31	0.016
		4.27784	D4_43	0.017
		4.28248	D4_31	0.018
		4.28264	D4_23	0.047
		4.28272	D4_43	0.02
		4.28424	D4_44	0.047
		4.28504	D4_21	0.056
		4.28528	D4_31	0.075
		4.28616	D4_33	0.021
		4.2876	D4_12	0.098
		4.28832	D4_22	0.029
		4.28872	D4_31	0.056
		4.28936	D4_32	0.045
		4.29024	D4_33	0.032
		4.29104	D4_31	0.04
		4.29144	D4_12	0.042
		4.29144	D4_23	0.047
		4.29176	D4_13	0.022
		4.292	D4_32	0.025
		4.2924	D4_22	0.02
		4.29248	D4_43	0.035
		4.29312	D4_21	0.028
		4.29328	D4_14	0.032
		4.2936	D4_11	0.014
		4.29368	D4_23	0.018
		4.29416	D4_13	0.034
		4.29432	D4_31	0.02
		4.2944	D4_32	0.031
		4.29488	D4_33	0.024
		4.29488	D4_42	0.019
		4.29528	D4_12	0.029
		4.29536	D4_43	0.043
		4.29544	D4_21	0.071
		4.29568	D4_14	0.034
		4.29592	D4_23	0.048
		4.2964	D4_13	0.033
		4.29736	D4_22	0.015
		4.29744	D4_31	0.024
		4.29768	D4_12	0.016
		4.29784	D4_43	0.018
		4.29792	D4_14	0.121
		4.29792	D4_32	0.026
		4.29808	D4_21	0.039
		4.29832	D4_33	0.024
		4.29848	D4_23	0.049
		4.29856	D4_24	0.027
		4.29968	D4_13	0.043
		4.30016	D4_43	0.04
		4.30024	D4_14	0.056
		4.30048	D4_12	0.026
		4.30056	D4_21	0.024
		4.30056	D4_42	0.024
		4.30064	D4_31	0.02
		4.3012	D4_23	0.022
		4.30216	D4_32	0.019
		4.3024	D4_11	0.074
		4.30256	D4_13	0.035
		4.30256	D4_14	0.132
		4.3028	D4_21	0.037
		4.3032	D4_12	0.03
		4.30336	D4_43	0.028
		4.3036	D4_22	0.024
		4.3036	D4_23	0.036
		4.3044	D4_24	0.037
		4.3044	D4_33	0.027
		4.30488	D4_31	0.016
		4.30512	D4_14	0.035
		4.3052	D4_13	0.021
		4.30552	D4_12	0.093
		4.30576	D4_21	0.026
		4.306	D4_11	0.02
		4.30632	D4_43	0.037
		4.30672	D4_23	0.03
		4.30672	D4_44	0.055
		4.30752	D4_13	0.03
		4.3076	D4_31	0.014
		4.30832	D4_24	0.036
		4.3084	D4_12	0.034
		4.30848	D4_22	0.032
		4.30848	D4_42	0.017
		4.30856	D4_14	0.141
		4.30992	D4_23	0.029
		4.31008	D4_33	0.025
		4.31008	D4_43	0.031
		4.31096	D4_24	0.037
		4.31112	D4_14	0.04
		4.31144	D4_13	0.015
		4.31168	D4_12	0.048
		4.31176	D4_22	0.017
		4.31216	D4_23	0.053
		4.31232	D4_42	0.022
		4.3124	D4_32	0.017
		4.3132	D4_33	0.025
		4.31344	D4_14	0.059
		4.3136	D4_11	0.084
		4.31376	D4_13	0.019
		4.314	D4_44	0.048
		4.31424	D4_43	0.043
		4.31432	D4_21	0.059
		4.31456	D4_31	0.032
		4.31512	D4_32	0.021
		4.31528	D4_24	0.025
		4.31536	D4_22	0.025
		4.31552	D4_12	0.022
		4.3156	D4_23	0.02
		4.31624	D4_11	0.019
		4.31624	D4_33	0.016
		4.31664	D4_14	0.098
		4.31672	D4_43	0.029
		4.318	D4_13	0.032
		4.318	D4_21	0.034
		4.31832	D4_12	0.024
		4.31864	D4_23	0.016
		4.31864	D4_24	0.046
		4.31936	D4_11	0.017
		4.3196	D4_14	0.1
		4.31992	D4_32	0.03
		4.32032	D4_43	0.015
		4.32056	D4_21	0.025
		4.32064	D4_12	0.029
		4.32088	D4_23	0.023
		4.32104	D4_33	0.03
		4.32136	D4_22	0.014
		4.322	D4_13	0.023
		4.32272	D4_31	0.025
		4.32304	D4_43	0.029
		4.32312	D4_12	0.031
		4.32336	D4_14	0.082
		4.32352	D4_23	0.019
		4.32392	D4_24	0.043
		4.32392	D4_44	0.043
		4.3244	D4_11	0.063
		4.32456	D4_22	0.026
		4.32504	D4_31	0.02
		4.3256	D4_21	0.041
		4.32568	D4_12	0.026
		4.32568	D4_13	0.025
		4.326	D4_43	0.034
		4.32608	D4_33	0.024
		4.3264	D4_24	0.031
		4.32696	D4_11	0.033
		4.32696	D4_23	0.028
		4.32728	D4_31	0.053
		4.328	D4_14	0.075
		4.32848	D4_21	0.034
		4.32856	D4_12	0.017
		4.32896	D4_43	0.018
		4.32912	D4_13	0.013
		4.32912	D4_24	0.045
		4.32936	D4_33	0.027
		4.33016	D4_32	0.036
		4.33032	D4_31	0.017
		4.3308	D4_23	0.02
		4.33088	D4_12	0.04
		4.33128	D4_14	0.029
		4.33136	D4_21	0.04
		4.33152	D4_11	0.039
		4.33184	D4_33	0.035
		4.33232	D4_13	0.035
		4.33288	D4_43	0.02
		4.33312	D4_24	0.031
		4.33328	D4_22	0.025
		4.33368	D4_14	0.065
		4.33416	D4_11	0.009
		4.33488	D4_12	0.034
		4.3352	D4_13	0.036
		4.33536	D4_23	0.035
		4.33576	D4_21	0.02
		4.33592	D4_31	0.028
		4.33616	D4_14	0.053
		4.33616	D4_43	0.026
		4.33632	D4_33	0.036
		4.33656	D4_24	0.051
		4.338	D4_12	0.023
		4.33824	D4_21	0.034
		4.33832	D4_13	0.021
		4.33848	D4_11	0.029
		4.33872	D4_31	0.023
		4.33872	D4_43	0.015
		4.33944	D4_23	0.027
		4.33968	D4_14	0.022
		4.34056	D4_13	0.031
		4.34088	D4_11	0.039
		4.34104	D4_43	0.027
		4.34112	D4_21	0.04
		4.34136	D4_33	0.029
		4.342	D4_12	0.025
		4.34288	D4_14	0.061
		4.34296	D4_23	0.025
		4.3436	D4_24	0.018
		4.34368	D4_43	0.028
		4.344	D4_32	0.037
		4.34496	D4_13	0.021
		4.34504	D4_12	0.034
		4.34552	D4_23	0.017
		4.34616	D4_24	0.04
		4.34632	D4_14	0.04
		4.3464	D4_33	0.04
		4.34664	D4_31	0.048
		4.34688	D4_32	0.024
		4.34744	D4_12	0.016
		4.34816	D4_11	0.049
		4.3488	D4_14	0.026
		4.34904	D4_31	0.058
		4.3492	D4_24	0.022
		4.34976	D4_33	0.024
		4.35056	D4_43	0.026
		4.35096	D4_11	0.011
		4.35144	D4_32	0.022
		4.3516	D4_14	0.136
		4.3516	D4_23	0.03
		4.3516	D4_24	0.049
		4.35216	D4_33	0.038
		4.35232	D4_31	0.016
		4.3528	D4_12	0.027
		4.35336	D4_21	0.029
		4.35384	D4_43	0.049
		4.354	D4_14	0.036
		4.35472	D4_23	0.021
		4.35512	D4_33	0.026
		4.35544	D4_13	0.025
		4.3556	D4_21	0.028
		4.35664	D4_14	0.074
		4.35704	D4_31	0.02
		4.35712	D4_24	0.041
		4.35816	D4_12	0.031
		4.35832	D4_32	0.02
		4.35848	D4_43	0.027
		4.35952	D4_33	0.035
		4.36048	D4_13	0.035
		4.36072	D4_21	0.03
		4.36072	D4_43	0.017
		4.36088	D4_32	0.017
		4.36152	D4_14	0.077
		4.362	D4_33	0.03
		4.36264	D4_11	0.027
		4.36264	D4_23	0.023
		4.36304	D4_43	0.027
		4.36384	D4_21	0.028
		4.36392	D4_22	0.024
		4.364	D4_12	0.039
		4.36416	D4_24	0.027
		4.36512	D4_14	0.066
		4.36536	D4_11	0.018
		4.36536	D4_43	0.039
		4.3656	D4_23	0.022
		4.3656	D4_32	0.015
		4.36608	D4_13	0.032
		4.3672	D4_22	0.014
		4.36736	D4_33	0.046
		4.3676	D4_43	0.021
		4.368	D4_14	0.023
		4.36824	D4_23	0.019
		4.36824	D4_32	0.032
		4.36888	D4_31	0.046
		4.36896	D4_12	0.021
		4.36896	D4_13	0.02
		4.3704	D4_44	0.04
		4.37056	D4_14	0.085
		4.37064	D4_43	0.031
		4.37168	D4_11	0.021
		4.37216	D4_33	0.021
		4.37224	D4_22	0.019
		4.37248	D4_24	0.036
		4.37256	D4_31	0.057
		4.37264	D4_21	0.064
		4.37288	D4_12	0.02
		4.37312	D4_43	0.017
		4.37336	D4_14	0.036
		4.37552	D4_11	0.036
		4.37584	D4_31	0.017
		4.37608	D4_24	0.029
		4.37624	D4_23	0.027
		4.3764	D4_12	0.027
		4.37672	D4_14	0.03
		4.37744	D4_13	0.028
		4.37752	D4_32	0.03
		4.37776	D4_11	0.017
		4.3784	D4_21	0.039
		4.37896	D4_14	0.051
		4.37936	D4_43	0.015
		4.38	D4_11	0.023
		4.38024	D4_13	0.029
		4.38024	D4_23	0.039
		4.38088	D4_22	0.019
		4.3812	D4_14	0.012
		4.38128	D4_31	0.029
		4.38144	D4_33	0.041
		4.38184	D4_24	0.024
		4.38264	D4_23	0.038
		4.38272	D4_21	0.024
		4.3832	D4_22	0.016
		4.38368	D4_13	0.016
		4.38424	D4_12	0.028
		4.38424	D4_31	0.015
		4.3844	D4_24	0.024
		4.38512	D4_14	0.035
		4.38584	D4_11	0.042
		4.38592	D4_43	0.025
		4.3864	D4_21	0.051
		4.38672	D4_24	0.014
		4.38816	D4_43	0.03
		4.38816	D4_44	0.036
		4.38864	D4_11	0.015
		4.38928	D4_14	0.025
		4.39	D4_32	0.017
		4.39056	D4_23	0.036
		4.39064	D4_24	0.065
		4.39064	D4_43	0.038
		4.39136	D4_33	0.038
		4.39168	D4_12	0.022
		4.39176	D4_21	0.028
		4.39312	D4_14	0.064
		4.3932	D4_13	0.013
		4.39336	D4_23	0.025
		4.39392	D4_24	0.047
		4.39432	D4_21	0.051
		4.39448	D4_12	0.02
		4.39472	D4_43	0.025
		4.396	D4_14	0.024
		4.39736	D4_11	0.029
		4.39768	D4_24	0.019
		4.39784	D4_32	0.028
		4.39808	D4_23	0.025
		4.39832	D4_13	0.029
		4.39856	D4_14	0.121
		4.3988	D4_21	0.031
		4.39912	D4_31	0.035
		4.40088	D4_11	0.022
		4.40104	D4_14	0.012
		4.40112	D4_12	0.021
		4.4016	D4_21	0.036
		4.40248	D4_13	0.021
		4.40272	D4_31	0.043
		4.40296	D4_23	0.035
		4.4032	D4_11	0.026
		4.40424	D4_33	0.025
		4.40448	D4_14	0.078
		4.40448	D4_32	0.023
		4.40552	D4_12	0.026
		4.4056	D4_43	0.037
		4.40576	D4_13	0.012
		4.40576	D4_23	0.027
		4.40672	D4_11	0.016
		4.4068	D4_14	0.017
		4.4072	D4_24	0.021
		4.40736	D4_33	0.041
		4.408	D4_43	0.021
		4.40912	D4_44	0.042
		4.40928	D4_32	0.024
		4.40968	D4_22	0.021
		4.41	D4_11	0.018
		4.41064	D4_13	0.026
		4.41176	D4_24	0.046
		4.41248	D4_14	0.026
		4.4132	D4_33	0.033
		4.41408	D4_11	0.012
		4.41448	D4_43	0.029
		4.41488	D4_23	0.024
		4.41544	D4_12	0.015
		4.41616	D4_24	0.031
		4.41736	D4_31	0.019
		4.41768	D4_43	0.024
		4.41784	D4_21	0.019
		4.41896	D4_24	0.024
		4.41944	D4_33	0.037
		4.41952	D4_22	0.025
		4.42048	D4_44	0.038
		4.42272	D4_33	0.034
		4.4232	D4_43	0.013
		4.42456	D4_11	0.013
		4.42552	D4_33	0.044
		4.42608	D4_31	0.053
		4.43232	D4_43	0.022
		4.43384	D4_13	0.013
		4.434	D4_33	0.033
		4.43488	D4_24	0.018
		4.43656	D4_14	0.021
		4.43784	D4_33	0.022
		4.44072	D4_21	0.023
		4.44328	D4_43	0.026
		4.45184	D4_33	0.015
		4.45952	D4_24	0.031
		4.48584	D4_33	0.021
		4.51864	D4_24	0.035
		4.61656	D4_24	0.036
		5.0844	D4_14	0.017
		5.10288	D4_24	0.036
		5.25008	D4_13	0.014
		5.2628	D4_33	0.021
		5.26352	D4_43	0.026
		5.26856	D4_13	0.016
		5.2692	D4_43	0.023
		5.27504	D4_33	0.024
		5.27696	D4_23	0.038
		5.27736	D4_43	0.025
		5.2784	D4_31	0.109
		5.2796	D4_21	0.026
		5.27968	D4_43	0.021
		5.28032	D4_23	0.03
		5.28088	D4_31	0.048
		5.28112	D4_12	0.014
		5.28208	D4_21	0.045
		5.28264	D4_33	0.041
		5.28336	D4_43	0.033
		5.2844	D4_21	0.03
		5.28656	D4_31	0.059
		5.28736	D4_21	0.053
		5.28816	D4_43	0.018
		5.28824	D4_23	0.058
		5.28904	D4_12	0.029
		5.28944	D4_33	0.034
		5.28968	D4_13	0.021
