Investigator;;Time (s);Electrode;Amplitude (mV)
;;149.56944;D5_11;0.021
;;149.57008;D5_42;0.064
;;149.57048;D5_33;0.031
;;149.57072;D5_23;0.038
;;149.57104;D5_22;0.015
;;149.57232;D5_24;0.015
;;149.57272;D5_33;0.023
;;149.5732;D5_13;0.021
;;149.57328;D5_21;0.018
;;149.5744;D5_42;0.06
;;149.5748;D5_23;0.115
;;149.5752;D5_12;0.019
;;149.57544;D5_33;0.012
;;149.57664;D5_13;0.033
;;149.57664;D5_22;0.016
;;149.57752;D5_23;0.023
;;149.57776;D5_42;0.014
;;149.57912;D5_12;0.016
;;149.5792;D5_22;0.017
;;149.5828;D5_42;0.073
;;149.584;D5_33;0.026
;;149.586;D5_14;0.019
;;149.58736;D5_33;0.027
;;149.58984;D5_23;0.126
;;149.59112;D5_11;0.03
;;149.5916;D5_13;0.036
;;149.59184;D5_33;0.02
;;149.59232;D5_23;0.013
;;149.59408;D5_33;0.041
;;149.59464;D5_31;0.017
;;149.5948;D5_12;0.025
;;149.5952;D5_23;0.019
;;149.59536;D5_11;0.018
;;149.59648;D5_22;0.026
;;149.59664;D5_13;0.041
;;149.59664;D5_33;0.013
;;149.59864;D5_11;0.019
;;149.59864;D5_23;0.116
;;149.59888;D5_13;0.034
;;149.60152;D5_23;0.108
;;149.60224;D5_13;0.029
;;149.60232;D5_14;0.023
;;149.6024;D5_24;0.019
;;149.6024;D5_42;0.087
;;149.604;D5_22;0.025
;;149.60464;D5_13;0.019
;;149.60488;D5_23;0.014
;;149.60488;D5_33;0.019
;;149.60552;D5_12;0.021
;;149.60568;D5_14;0.029
;;149.60624;D5_11;0.017
;;149.60736;D5_23;0.114
;;149.60776;D5_13;0.014
;;149.608;D5_33;0.016
;;149.608;D5_42;0.065
;;149.6096;D5_23;0.009
;;149.61136;D5_13;0.041
;;149.61288;D5_23;0.034
;;149.61608;D5_12;0.027
;;149.61696;D5_22;0.026
;;149.61848;D5_23;0.115
;;149.61928;D5_13;0.009
;;149.61992;D5_22;0.025
;;149.62072;D5_23;0.019
;;149.62152;D5_13;0.03
;;149.6228;D5_31;0.012
;;149.62312;D5_23;0.033
;;149.624;D5_12;0.031
;;149.626;D5_23;0.027
;;149.6264;D5_42;0.076
;;149.62672;D5_33;0.038
;;149.62904;D5_33;0.031
;;149.62912;D5_23;0.042
;;149.63056;D5_11;0.017
;;149.63152;D5_23;0.08
;;149.6316;D5_13;0.016
;;149.63232;D5_12;0.022
;;149.63536;D5_13;0.012
;;149.63536;D5_23;0.016
;;149.63536;D5_42;0.016
;;149.63544;D5_14;0.028
;;149.63584;D5_33;0.013
;;149.6396;D5_14;0.026
;;149.63992;D5_42;0.08
;;149.64328;D5_12;0.02
;;149.64632;D5_23;0.02
;;149.64968;D5_12;0.034
;;149.64976;D5_13;0.034
;;149.64984;D5_22;0.024
;;149.65024;D5_33;0.024
;;149.6504;D5_23;0.113
;;149.65232;D5_13;0.05
;;149.6528;D5_33;0.031
;;149.65336;D5_23;0.032
;;149.65352;D5_11;0.021
;;149.65392;D5_12;0.019
;;149.65528;D5_13;0.019
;;149.65608;D5_31;0.021
;;149.65616;D5_23;0.104
;;149.658;D5_14;0.023
;;149.65888;D5_23;0.106
;;149.66032;D5_14;0.032
;;149.66064;D5_42;0.093
;;149.66176;D5_23;0.026
;;149.66352;D5_42;0.013
;;149.66488;D5_33;0.051
;;149.66728;D5_12;0.02
;;149.6684;D5_23;0.022
;;149.66992;D5_12;0.014
;;149.6712;D5_13;0.039
;;149.67272;D5_23;0.107
;;149.67344;D5_14;0.023
;;149.67584;D5_23;0.023
;;149.67616;D5_42;0.015
;;149.67712;D5_13;0.008
;;149.6796;D5_13;0.012
;;149.6816;D5_23;0.022
;;149.68224;D5_42;0.082
;;149.68528;D5_33;0.023
;;149.68608;D5_23;0.112
;;149.68744;D5_22;0.017
;;149.68872;D5_33;0.048
;;149.68888;D5_23;0.06
;;149.69144;D5_33;0.025
;;149.69152;D5_42;0.017
;;149.69216;D5_13;0.03
;;149.69384;D5_33;0.035
;;149.69416;D5_23;0.024
;;149.69688;D5_12;0.021
;;149.7008;D5_11;0.018
;;149.70872;D5_23;0.023
;;149.71232;D5_33;0.042
;;149.71256;D5_42;0.089
;;149.71536;D5_42;0.015
;;149.71592;D5_33;0.022
;;149.72088;D5_24;0.014
;;149.74024;D5_33;0.015
;;149.77072;D5_33;0.047
;;149.78888;D5_14;0.072
;;149.85648;D5_33;0.047
;;149.904;D5_42;0.104
;;150.0624;D5_42;0.102
;;150.06544;D5_23;0.018
;;150.07552;D5_13;0.031
;;150.13728;D5_23;0.021
;;150.17344;D5_32;0.46
;;150.17352;D5_31;0.082
;;150.17352;D5_42;0.096
;;150.1736;D5_33;0.056
;;150.17368;D5_22;0.021
;;150.17368;D5_43;0.024
;;150.17736;D5_31;0.016
;;150.17776;D5_33;0.014
;;150.17816;D5_32;0.031
;;150.17976;D5_42;0.012
;;150.1812;D5_32;0.028
;;150.18232;D5_31;0.017
;;150.18248;D5_33;0.014
;;150.18296;D5_42;0.01
;;150.18408;D5_32;0.019
;;150.18648;D5_32;0.061
;;150.18856;D5_42;0.026
;;150.18888;D5_32;0.02
;;150.19144;D5_32;0.064
;;150.19368;D5_32;0.077
;;150.19464;D5_42;0.022
;;150.19664;D5_32;0.03
;;150.1996;D5_32;0.035
;;150.20216;D5_32;0.039
;;150.20584;D5_32;0.021
;;150.20608;D5_42;0.018
;;150.20888;D5_32;0.013
;;150.2096;D5_33;0.017
;;150.2116;D5_32;0.075
;;150.2128;D5_31;0.015
;;150.21392;D5_32;0.071
;;150.214;D5_42;0.019
;;150.21648;D5_42;0.039
;;150.21672;D5_32;0.033
;;150.21928;D5_32;0.013
;;150.21944;D5_42;0.02
;;150.21952;D5_23;0.021
;;150.22296;D5_33;0.011
;;150.2232;D5_32;0.047
;;150.22336;D5_42;0.026
;;150.22592;D5_42;0.026
;;150.22608;D5_32;0.039
;;150.22992;D5_43;0.016
;;150.23032;D5_32;0.046
;;150.2316;D5_42;0.016
;;150.23328;D5_32;0.069
;;150.23424;D5_33;0.015
;;150.23712;D5_32;0.066
;;150.23888;D5_33;0.014
;;150.23896;D5_42;0.025
;;150.24008;D5_23;0.02
;;150.24064;D5_32;0.041
;;150.24424;D5_32;0.065
;;150.2448;D5_42;0.021
;;150.24696;D5_32;0.083
;;150.2472;D5_23;0.022
;;150.24992;D5_42;0.024
;;150.25056;D5_32;0.085
;;150.2532;D5_32;0.104
;;150.25408;D5_42;0.034
;;150.25416;D5_23;0.017
;;150.25552;D5_32;0.069
;;150.25952;D5_32;0.06
;;150.26256;D5_32;0.043
;;150.2648;D5_32;0.086
;;150.26512;D5_42;0.027
;;150.26728;D5_32;0.022
;;150.27056;D5_32;0.052
;;150.27064;D5_42;0.023
;;150.2732;D5_13;0.029
;;150.27328;D5_42;0.023
;;150.27336;D5_33;0.009
;;150.27344;D5_32;0.044
;;150.27608;D5_33;0.012
;;150.27648;D5_32;0.044
;;150.27696;D5_42;0.021
;;150.27912;D5_32;0.056
;;150.2796;D5_33;0.019
;;150.28136;D5_42;0.078
;;150.2816;D5_31;0.087
;;150.2816;D5_32;0.418
;;150.28176;D5_22;0.024
;;150.28184;D5_43;0.02
;;150.2832;D5_33;0.011
;;150.28552;D5_42;0.032
;;150.28664;D5_32;0.009
;;150.42464;D5_23;0.021
;;150.44176;D5_23;0.019
;;150.45192;D5_14;0.023
;;150.45784;D5_12;0.021
;;150.45888;D5_14;0.022
;;150.46;D5_13;0.033
;;150.46064;D5_12;0.015
;;150.46064;D5_22;0.041
;;150.46216;D5_42;0.103
;;150.46264;D5_13;0.072
;;150.46272;D5_14;0.02
;;150.46296;D5_12;0.034
;;150.4644;D5_23;0.132
;;150.46496;D5_22;0.039
;;150.46544;D5_33;0.032
;;150.46568;D5_12;0.021
;;150.46608;D5_42;0.107
;;150.46664;D5_23;0.039
;;150.46752;D5_21;0.019
;;150.46896;D5_13;0.08
;;150.46896;D5_33;0.066
;;150.46928;D5_32;0.027
;;150.46968;D5_11;0.032
;;150.46968;D5_23;0.118
;;150.46976;D5_14;0.019
;;150.47024;D5_12;0.028
;;150.47064;D5_42;0.079
;;150.4708;D5_22;0.024
;;150.4712;D5_33;0.011
;;150.47264;D5_12;0.02
;;150.47296;D5_13;0.026
;;150.47328;D5_23;0.025
;;150.47384;D5_11;0.025
;;150.47392;D5_42;0.077
;;150.47504;D5_21;0.015
;;150.4756;D5_13;0.018
;;150.47576;D5_12;0.03
;;150.4764;D5_23;0.048
;;150.47728;D5_11;0.033
;;150.47792;D5_13;0.041
;;150.47824;D5_33;0.023
;;150.4788;D5_12;0.025
;;150.47904;D5_23;0.027
;;150.4792;D5_42;0.063
;;150.4808;D5_22;0.021
;;150.48152;D5_23;0.119
;;150.48192;D5_13;0.038
;;150.48272;D5_24;0.017
;;150.48304;D5_42;0.035
;;150.48312;D5_12;0.02
;;150.48376;D5_33;0.018
;;150.48432;D5_23;0.02
;;150.48664;D5_13;0.027
;;150.48704;D5_23;0.015
;;150.48728;D5_12;0.015
;;150.48752;D5_14;0.016
;;150.48816;D5_22;0.02
;;150.48904;D5_13;0.025
;;150.48928;D5_42;0.079
;;150.48944;D5_31;0.016
;;150.48968;D5_23;0.121
;;150.4904;D5_11;0.023
;;150.49104;D5_33;0.046
;;150.49136;D5_22;0.025
;;150.49224;D5_23;0.021
;;150.49288;D5_14;0.08
;;150.494;D5_42;0.043
;;150.49424;D5_33;0.012
;;150.4948;D5_23;0.111
;;150.49584;D5_14;0.019
;;150.49648;D5_42;0.011
;;150.49928;D5_13;0.04
;;150.50272;D5_12;0.017
;;150.50504;D5_13;0.019
;;150.50504;D5_24;0.015
;;150.5056;D5_12;0.026
;;150.50776;D5_13;0.039
;;150.50888;D5_22;0.024
;;150.50904;D5_11;0.019
;;150.50944;D5_23;0.132
;;150.50992;D5_12;0.034
;;150.51008;D5_13;0.033
;;150.51024;D5_33;0.028
;;150.51232;D5_23;0.094
;;150.5124;D5_14;0.026
;;150.51376;D5_22;0.02
;;150.51464;D5_23;0.036
;;150.5152;D5_33;0.025
;;150.516;D5_42;0.09
;;150.51624;D5_31;0.021
;;150.51704;D5_21;0.018
;;150.51752;D5_23;0.023
;;150.51784;D5_33;0.017
;;150.5184;D5_42;0.013
;;150.51952;D5_21;0.018
;;150.51992;D5_23;0.13
;;150.52008;D5_33;0.028
;;150.52136;D5_12;0.018
;;150.52224;D5_23;0.043
;;150.52296;D5_13;0.036
;;150.52296;D5_33;0.043
;;150.52408;D5_42;0.074
;;150.52496;D5_11;0.019
;;150.52664;D5_22;0.026
;;150.52728;D5_33;0.016
;;150.5276;D5_13;0.037
;;150.52768;D5_12;0.018
;;150.5284;D5_23;0.02
;;150.52912;D5_11;0.021
;;150.52992;D5_13;0.029
;;150.5304;D5_33;0.018
;;150.53048;D5_42;0.068
;;150.53136;D5_23;0.116
;;150.53176;D5_12;0.024
;;150.53184;D5_22;0.024
;;150.53288;D5_13;0.025
;;150.53384;D5_33;0.027
;;150.53568;D5_14;0.017
;;150.5384;D5_12;0.03
;;150.53856;D5_33;0.04
;;150.54008;D5_13;0.027
;;150.54024;D5_23;0.116
;;150.54136;D5_33;0.011
;;150.54152;D5_14;0.08
;;150.54336;D5_23;0.025
;;150.54376;D5_14;0.026
;;150.5448;D5_43;0.012
;;150.54536;D5_33;0.027
;;150.54648;D5_12;0.018
;;150.54776;D5_14;0.022
;;150.54856;D5_31;0.021
;;150.55264;D5_42;0.086
;;150.55392;D5_23;0.123
;;150.55648;D5_23;0.013
;;150.57152;D5_33;0.043
;;150.57384;D5_33;0.02
;;150.57576;D5_12;0.016
;;150.58712;D5_44;0.013
;;150.74208;D5_14;0.072
;;150.86808;D5_42;0.101
;;150.88616;D5_23;0.025
;;150.89312;D5_13;0.029
;;150.97504;D5_23;0.022
;;150.99312;D5_23;0.019
;;151.00824;D5_23;0.02
;;151.06168;D5_42;0.105
;;151.09992;D5_13;0.026
;;151.11712;D5_23;0.022
;;151.14872;D5_23;0.021
;;151.15496;D5_23;0.021
;;151.16208;D5_23;0.016
;;151.25752;D5_42;0.102
;;151.33776;D5_13;0.029
;;151.3728;D5_21;0.012
;;151.37616;D5_42;0.106
;;151.37976;D5_23;0.022
;;151.41512;D5_23;0.019
;;151.43632;D5_23;0.015
;;151.44144;D5_23;0.019
;;151.45216;D5_42;0.105
;;151.45248;D5_14;0.085
;;151.45376;D5_13;0.014
;;151.45488;D5_14;0.012
;;151.48432;D5_23;0.133
;;151.488;D5_23;0.025
;;151.4916;D5_33;0.051
;;151.4932;D5_42;0.1
;;151.49352;D5_23;0.031
;;151.4988;D5_23;0.142
;;151.4992;D5_42;0.102
;;151.5048;D5_13;0.019
;;151.50728;D5_14;0.024
;;151.51344;D5_33;0.021
;;151.51416;D5_13;0.047
;;151.5144;D5_11;0.014
;;151.51592;D5_23;0.131
;;151.51696;D5_12;0.052
;;151.5176;D5_33;0.051
;;151.51792;D5_13;0.048
;;151.518;D5_22;0.045
;;151.51824;D5_11;0.032
;;151.51848;D5_14;0.019
;;151.51864;D5_42;0.088
;;151.51936;D5_23;0.043
;;151.51968;D5_24;0.018
;;151.52048;D5_13;0.035
;;151.52064;D5_12;0.047
;;151.5216;D5_33;0.032
;;151.52168;D5_14;0.026
;;151.522;D5_22;0.025
;;151.52232;D5_21;0.026
;;151.52256;D5_11;0.02
;;151.52304;D5_23;0.107
;;151.52336;D5_42;0.076
;;151.52424;D5_33;0.036
;;151.52472;D5_13;0.045
;;151.52504;D5_12;0.026
;;151.52544;D5_21;0.021
;;151.52584;D5_32;0.022
;;151.52688;D5_23;0.037
;;151.52712;D5_13;0.021
;;151.52776;D5_42;0.056
;;151.52784;D5_22;0.018
;;151.52816;D5_32;0.03
;;151.5284;D5_21;0.017
;;151.5284;D5_33;0.034
;;151.52904;D5_31;0.017
;;151.52912;D5_23;0.027
;;151.52944;D5_13;0.026
;;151.5296;D5_12;0.034
;;151.53112;D5_33;0.026
;;151.53192;D5_13;0.035
;;151.53216;D5_23;0.121
;;151.53232;D5_12;0.019
;;151.53248;D5_42;0.042
;;151.53288;D5_22;0.02
;;151.53376;D5_33;0.059
;;151.534;D5_14;0.024
;;151.53464;D5_13;0.017
;;151.5352;D5_23;0.03
;;151.53528;D5_42;0.014
;;151.53544;D5_31;0.016
;;151.53616;D5_12;0.036
;;151.53624;D5_33;0.016
;;151.53712;D5_22;0.017
;;151.53752;D5_13;0.023
;;151.53792;D5_23;0.116
;;151.53824;D5_14;0.028
;;151.53856;D5_21;0.018
;;151.5388;D5_12;0.027
;;151.5392;D5_42;0.065
;;151.53944;D5_22;0.032
;;151.53992;D5_33;0.016
;;151.54032;D5_13;0.02
;;151.54072;D5_23;0.03
;;151.54288;D5_11;0.02
;;151.54344;D5_23;0.026
;;151.54384;D5_33;0.024
;;151.54392;D5_42;0.044
;;151.54424;D5_13;0.015
;;151.54712;D5_13;0.02
;;151.54768;D5_23;0.024
;;151.54896;D5_33;0.022
;;151.55056;D5_23;0.094
;;151.55096;D5_12;0.02
;;151.55152;D5_43;0.023
;;151.55272;D5_13;0.05
;;151.55328;D5_23;0.09
;;151.55328;D5_33;0.033
;;151.5552;D5_42;0.078
;;151.55528;D5_12;0.035
;;151.55656;D5_22;0.025
;;151.55656;D5_23;0.02
;;151.55656;D5_33;0.028
;;151.55672;D5_13;0.031
;;151.55816;D5_12;0.034
;;151.55896;D5_23;0.052
;;151.55944;D5_13;0.029
;;151.56088;D5_42;0.064
;;151.56096;D5_14;0.024
;;151.56136;D5_23;0.032
;;151.56184;D5_13;0.029
;;151.5628;D5_31;0.022
;;151.56344;D5_12;0.033
;;151.56384;D5_33;0.023
;;151.56392;D5_21;0.024
;;151.56424;D5_23;0.028
;;151.5648;D5_14;0.079
;;151.56496;D5_13;0.02
;;151.56656;D5_12;0.015
;;151.5668;D5_33;0.019
;;151.56728;D5_14;0.027
;;151.56888;D5_22;0.02
;;151.56888;D5_23;0.023
;;151.56904;D5_12;0.018
;;151.56992;D5_42;0.07
;;151.57096;D5_13;0.015
;;151.57224;D5_33;0.02
;;151.57264;D5_42;0.023
;;151.5732;D5_13;0.038
;;151.57432;D5_22;0.017
;;151.57464;D5_12;0.023
;;151.57536;D5_33;0.012
;;151.5756;D5_23;0.13
;;151.57856;D5_23;0.017
;;151.57896;D5_13;0.018
;;151.58032;D5_12;0.016
;;151.58128;D5_31;0.018
;;151.58224;D5_33;0.025
;;151.5864;D5_14;0.025
;;151.59048;D5_33;0.046
;;151.5912;D5_14;0.028
;;151.5932;D5_12;0.02
;;151.59456;D5_14;0.022
;;151.5964;D5_33;0.021
;;151.59872;D5_33;0.014
;;151.6048;D5_12;0.019
;;151.61096;D5_13;0.04
;;151.61408;D5_13;0.013
;;151.6232;D5_33;0.014
;;151.66;D5_14;0.072
;;151.6628;D5_14;0.02
;;151.70008;D5_14;0.065
;;151.70288;D5_14;0.015
;;151.78008;D5_14;0.063
;;151.83712;D5_42;0.108
;;151.89112;D5_23;0.019
;;151.89256;D5_14;0.069
;;151.9184;D5_13;0.027
;;151.95184;D5_23;0.021
;;152.00408;D5_23;0.017
;;152.0452;D5_13;0.032
;;152.08456;D5_14;0.076
;;152.12128;D5_42;0.103
;;152.23056;D5_23;0.022
;;152.25248;D5_23;0.024
;;152.25912;D5_23;0.019
;;152.26608;D5_23;0.019
;;152.27248;D5_13;0.031
;;152.29448;D5_42;0.102
;;152.29688;D5_42;0.014
;;152.42616;D5_23;0.019
;;152.42712;D5_33;0.017
;;152.44432;D5_23;0.018
;;152.44688;D5_33;0.048
;;152.44976;D5_33;0.01
;;152.45072;D5_23;0.02
;;152.45072;D5_31;0.019
;;152.46096;D5_14;0.078
;;152.48;D5_42;0.104
;;152.486;D5_13;0.028
;;152.54632;D5_23;0.025
;;152.56424;D5_23;0.018
;;152.56952;D5_14;0.017
;;152.57168;D5_23;0.017
;;152.5748;D5_14;0.073
;;152.59536;D5_42;0.104
;;152.60784;D5_14;0.017
;;152.61368;D5_14;0.071
;;152.62296;D5_14;0.019
;;152.62448;D5_42;0.016
;;152.6308;D5_14;0.026
;;152.63192;D5_13;0.022
;;152.6348;D5_14;0.02
;;152.63936;D5_12;0.028
;;152.63952;D5_13;0.027
;;152.64048;D5_22;0.032
;;152.64128;D5_23;0.129
;;152.64136;D5_11;0.03
;;152.64192;D5_12;0.028
;;152.64192;D5_13;0.07
;;152.64288;D5_42;0.109
;;152.64296;D5_33;0.022
;;152.64328;D5_14;0.022
;;152.64384;D5_23;0.147
;;152.64416;D5_12;0.019
;;152.64448;D5_11;0.023
;;152.64456;D5_22;0.046
;;152.64528;D5_33;0.027
;;152.64544;D5_13;0.061
;;152.64584;D5_42;0.093
;;152.64592;D5_14;0.027
;;152.6464;D5_23;0.084
;;152.64672;D5_31;0.017
;;152.64736;D5_21;0.024
;;152.64752;D5_33;0.016
;;152.64856;D5_11;0.019
;;152.64864;D5_23;0.121
;;152.64872;D5_42;0.011
;;152.6504;D5_33;0.053
;;152.65056;D5_22;0.016
;;152.65064;D5_13;0.029
;;152.65072;D5_21;0.021
;;152.6508;D5_43;0.019
;;152.65096;D5_42;0.041
;;152.65104;D5_11;0.03
;;152.65128;D5_23;0.032
;;152.65128;D5_31;0.016
;;152.65184;D5_12;0.029
;;152.65256;D5_14;0.023
;;152.65312;D5_13;0.025
;;152.65368;D5_23;0.135
;;152.65384;D5_42;0.015
;;152.65416;D5_31;0.016
;;152.65488;D5_14;0.027
;;152.6556;D5_22;0.025
;;152.65592;D5_13;0.018
;;152.656;D5_11;0.015
;;152.65632;D5_33;0.017
;;152.65664;D5_32;0.023
;;152.6568;D5_12;0.021
;;152.6568;D5_42;0.044
;;152.65688;D5_23;0.012
;;152.65832;D5_22;0.019
;;152.6584;D5_13;0.022
;;152.65928;D5_23;0.022
;;152.65992;D5_12;0.017
;;152.66;D5_14;0.044
;;152.6608;D5_13;0.04
;;152.66168;D5_23;0.091
;;152.662;D5_33;0.022
;;152.66224;D5_12;0.022
;;152.66232;D5_14;0.02
;;152.6624;D5_22;0.019
;;152.66368;D5_13;0.021
;;152.66528;D5_14;0.035
;;152.66544;D5_31;0.019
;;152.66552;D5_12;0.017
;;152.66656;D5_33;0.017
;;152.66728;D5_23;0.029
;;152.66776;D5_44;0.016
;;152.66816;D5_12;0.021
;;152.66816;D5_13;0.035
;;152.66904;D5_33;0.024
;;152.66976;D5_42;0.085
;;152.67168;D5_13;0.015
;;152.67216;D5_23;0.016
;;152.67264;D5_33;0.027
;;152.67592;D5_33;0.01
;;152.67824;D5_13;0.028
;;152.6788;D5_23;0.107
;;152.67944;D5_12;0.029
;;152.67952;D5_42;0.078
;;152.68024;D5_33;0.029
;;152.68072;D5_13;0.053
;;152.68104;D5_22;0.026
;;152.68256;D5_11;0.017
;;152.68312;D5_12;0.029
;;152.68312;D5_23;0.012
;;152.6832;D5_13;0.023
;;152.68568;D5_42;0.073
;;152.68608;D5_31;0.022
;;152.68688;D5_13;0.033
;;152.68704;D5_21;0.026
;;152.68736;D5_33;0.025
;;152.68752;D5_23;0.053
;;152.6888;D5_22;0.016
;;152.68912;D5_12;0.029
;;152.68912;D5_31;0.018
;;152.6896;D5_33;0.028
;;152.68984;D5_13;0.021
;;152.69064;D5_23;0.088
;;152.69072;D5_24;0.016
;;152.6908;D5_11;0.024
;;152.69152;D5_21;0.017
;;152.69168;D5_12;0.017
;;152.69256;D5_33;0.021
;;152.69296;D5_23;0.086
;;152.69312;D5_13;0.019
;;152.694;D5_12;0.022
;;152.69488;D5_33;0.03
;;152.69552;D5_11;0.026
;;152.69552;D5_14;0.023
;;152.69632;D5_22;0.018
;;152.69656;D5_42;0.082
;;152.69664;D5_23;0.031
;;152.698;D5_11;0.016
;;152.69832;D5_12;0.021
;;152.69888;D5_23;0.031
;;152.69896;D5_14;0.032
;;152.69896;D5_33;0.012
;;152.702;D5_23;0.029
;;152.70424;D5_23;0.04
;;152.71096;D5_42;0.08
;;152.71288;D5_33;0.033
;;152.7144;D5_42;0.023
;;152.72008;D5_33;0.015
;;152.72544;D5_12;0.032
;;152.72928;D5_13;0.015
;;152.73296;D5_23;0.018
;;152.73416;D5_12;0.032
;;152.7348;D5_13;0.016
;;152.73664;D5_14;0.033
;;152.7368;D5_12;0.017
;;152.73688;D5_22;0.028
;;152.73712;D5_23;0.038
;;152.738;D5_13;0.034
;;152.73952;D5_33;0.022
;;152.7404;D5_23;0.147
;;152.7408;D5_13;0.025
;;152.74144;D5_14;0.071
;;152.74176;D5_33;0.027
;;152.74208;D5_24;0.016
;;152.7424;D5_12;0.032
;;152.74272;D5_23;0.02
;;152.74328;D5_13;0.029
;;152.74432;D5_14;0.026
;;152.74456;D5_42;0.074
;;152.74528;D5_33;0.024
;;152.74552;D5_23;0.121
;;152.74696;D5_14;0.028
;;152.74792;D5_33;0.063
;;152.74816;D5_12;0.018
;;152.74896;D5_23;0.014
;;152.7492;D5_21;0.025
;;152.74992;D5_11;0.021
;;152.75024;D5_42;0.078
;;152.75056;D5_12;0.029
;;152.7512;D5_33;0.021
;;152.75152;D5_23;0.016
;;152.75184;D5_22;0.023
;;152.752;D5_14;0.026
;;152.75256;D5_13;0.038
;;152.75296;D5_12;0.025
;;152.75352;D5_33;0.02
;;152.75368;D5_21;0.015
;;152.75448;D5_11;0.018
;;152.75456;D5_14;0.018
;;152.75488;D5_23;0.11
;;152.75504;D5_13;0.027
;;152.75544;D5_12;0.033
;;152.75584;D5_22;0.019
;;152.75624;D5_33;0.013
;;152.7572;D5_23;0.022
;;152.75832;D5_32;0.022
;;152.75888;D5_13;0.02
;;152.75912;D5_12;0.023
;;152.76096;D5_42;0.088
;;152.76112;D5_14;0.022
;;152.76248;D5_13;0.023
;;152.7648;D5_14;0.02
;;152.76504;D5_13;0.02
;;152.7652;D5_23;0.023
;;152.76944;D5_14;0.019
;;152.77024;D5_13;0.012
;;152.77224;D5_14;0.014
;;152.77304;D5_33;0.048
;;152.77384;D5_23;0.109
;;152.77456;D5_14;0.025
;;152.77672;D5_23;0.015
;;152.77688;D5_12;0.027
;;152.77696;D5_13;0.032
;;152.77792;D5_22;0.021
;;152.77984;D5_42;0.083
;;152.78056;D5_12;0.027
;;152.78064;D5_13;0.023
;;152.7816;D5_23;0.029
;;152.78176;D5_14;0.022
;;152.78336;D5_13;0.024
;;152.7836;D5_42;0.019
;;152.78392;D5_23;0.041
;;152.7848;D5_31;0.022
;;152.78608;D5_33;0.031
;;152.78696;D5_23;0.039
;;152.78968;D5_33;0.015
;;152.78976;D5_12;0.036
;;152.78976;D5_23;0.025
;;152.79184;D5_14;0.019
;;152.79216;D5_13;0.025
;;152.79232;D5_21;0.021
;;152.79264;D5_33;0.018
;;152.79384;D5_42;0.074
;;152.7944;D5_13;0.023
;;152.79488;D5_11;0.025
;;152.79544;D5_33;0.018
;;152.7964;D5_12;0.025
;;152.79664;D5_13;0.017
;;152.79784;D5_33;0.026
;;152.79824;D5_23;0.115
;;152.79976;D5_14;0.026
;;152.80032;D5_33;0.025
;;152.80192;D5_23;0.019
;;152.80256;D5_12;0.025
;;152.80312;D5_33;0.029
;;152.80592;D5_12;0.029
;;152.8068;D5_13;0.022
;;152.80728;D5_43;0.013
;;152.80776;D5_23;0.028
;;152.8092;D5_13;0.025
;;152.80944;D5_12;0.026
;;152.81112;D5_23;0.081
;;152.81312;D5_14;0.023
;;152.81432;D5_13;0.018
;;152.81432;D5_23;0.1
;;152.81608;D5_14;0.055
;;152.81648;D5_42;0.086
;;152.81664;D5_33;0.043
;;152.81696;D5_23;0.011
;;152.82016;D5_33;0.013
;;152.82184;D5_12;0.018
;;152.82392;D5_33;0.019
;;152.82704;D5_12;0.016
;;152.82944;D5_14;0.026
;;152.8328;D5_33;0.017
;;152.83808;D5_13;0.015
;;152.8388;D5_23;0.014
;;152.84952;D5_12;0.013
;;152.856;D5_33;0.046
;;152.86392;D5_42;0.089
;;152.89872;D5_14;0.067
;;152.98056;D5_13;0.017
;;152.9992;D5_42;0.103
;;153.21184;D5_23;0.018
;;153.22424;D5_42;0.108
;;153.28928;D5_23;0.02
;;153.30816;D5_23;0.017
;;153.3084;D5_31;0.077
;;153.3084;D5_32;0.449
;;153.3084;D5_42;0.089
;;153.30848;D5_33;0.062
;;153.30864;D5_22;0.022
;;153.30864;D5_43;0.019
;;153.31096;D5_43;0.014
;;153.31336;D5_32;0.024
;;153.31384;D5_33;0.012
;;153.31392;D5_42;0.016
;;153.31576;D5_32;0.025
;;153.3164;D5_42;0.037
;;153.3168;D5_33;0.014
;;153.31816;D5_32;0.063
;;153.31936;D5_42;0.015
;;153.32096;D5_32;0.021
;;153.3236;D5_32;0.043
;;153.32384;D5_13;0.029
;;153.32688;D5_32;0.046
;;153.32696;D5_42;0.026
;;153.33136;D5_32;0.08
;;153.33408;D5_32;0.045
;;153.336;D5_33;0.014
;;153.3376;D5_32;0.091
;;153.34008;D5_32;0.101
;;153.34304;D5_32;0.05
;;153.34592;D5_32;0.015
;;153.34928;D5_32;0.041
;;153.35144;D5_33;0.016
;;153.35296;D5_32;0.053
;;153.35408;D5_31;0.016
;;153.35568;D5_42;0.028
;;153.35736;D5_32;0.043
;;153.35984;D5_32;0.039
;;153.36192;D5_42;0.032
;;153.36312;D5_32;0.068
;;153.36456;D5_42;0.021
;;153.36552;D5_32;0.029
;;153.36776;D5_32;0.067
;;153.37008;D5_32;0.036
;;153.37216;D5_42;0.019
;;153.37264;D5_32;0.043
;;153.3728;D5_33;0.012
;;153.37568;D5_32;0.037
;;153.37864;D5_32;0.021
;;153.38008;D5_42;0.016
;;153.38112;D5_32;0.067
;;153.38352;D5_32;0.074
