Investigator;;Time (s);Electrode;Amplitude (mV)
;;14.62032;C4_23;0.06
;;14.62064;C4_44;0.028
;;14.6216;C4_11;0.023
;;14.62184;C4_24;0.021
;;14.62224;C4_22;0.022
;;14.62304;C4_12;0.026
;;14.62328;C4_33;0.021
;;14.6236;C4_43;0.023
;;14.626;C4_23;0.151
;;14.62608;C4_22;0.035
;;14.62608;C4_32;0.032
;;14.62656;C4_11;0.024
;;14.62776;C4_12;0.032
;;14.6284;C4_32;0.015
;;14.62888;C4_11;0.053
;;14.62976;C4_43;0.017
;;14.63;C4_23;0.017
;;14.63216;C4_24;0.055
;;14.63288;C4_23;0.018
;;14.6332;C4_11;0.028
;;14.63344;C4_12;0.023
;;14.63456;C4_24;0.031
;;14.63528;C4_22;0.032
;;14.63528;C4_32;0.032
;;14.63544;C4_44;0.026
;;14.63616;C4_23;0.025
;;14.63736;C4_43;0.032
;;14.63784;C4_24;0.037
;;14.63784;C4_44;0.021
;;14.64048;C4_23;0.025
;;14.6412;C4_32;0.023
;;14.64224;C4_24;0.035
;;14.64456;C4_23;0.222
;;14.64488;C4_22;0.018
;;14.64632;C4_43;0.015
;;14.64944;C4_23;0.007
;;14.65952;C4_32;0.03
;;14.69912;C4_23;0.438
;;14.70424;C4_23;0.005
;;14.70824;C4_23;0.365
;;14.70928;C4_12;0.018
;;14.70992;C4_22;0.02
;;14.71008;C4_21;0.017
;;14.71048;C4_23;0.043
;;14.71168;C4_32;0.035
;;14.71352;C4_23;0.155
;;14.71576;C4_23;0.03
;;14.71712;C4_11;0.043
;;14.71896;C4_23;0.01
;;14.72032;C4_44;0.035
;;14.72144;C4_12;0.02
;;14.72168;C4_32;0.026
;;14.72256;C4_23;0.035
;;14.72392;C4_32;0.019
;;14.72416;C4_11;0.037
;;14.72504;C4_44;0.032
;;14.7252;C4_23;0.129
;;14.72552;C4_24;0.059
;;14.72648;C4_12;0.023
;;14.72824;C4_23;0.01
;;14.72904;C4_31;0.017
;;14.7292;C4_43;0.052
;;14.73056;C4_23;0.042
;;14.73096;C4_24;0.02
;;14.73168;C4_22;0.035
;;14.73224;C4_32;0.026
;;14.73232;C4_43;0.015
;;14.73616;C4_23;0.017
;;14.76416;C4_24;0.026
;;14.7812;C4_23;0.021
;;14.78448;C4_32;0.03
;;14.7856;C4_23;0.392
;;14.7868;C4_21;0.016
;;14.79016;C4_23;0.033
;;14.80656;C4_11;0.041
;;15.1208;C4_24;0.086
;;15.12328;C4_24;0.011
;;15.2668;C4_12;0.04
;;15.26696;C4_23;0.193
;;15.26712;C4_24;0.041
;;15.26832;C4_21;0.028
;;15.2692;C4_23;0.288
;;15.27136;C4_43;0.018
;;15.27184;C4_44;0.029
;;15.27296;C4_23;0.146
;;15.27344;C4_24;0.05
;;15.2764;C4_44;0.024
;;15.27672;C4_43;0.019
;;15.27704;C4_23;0.019
;;15.2788;C4_44;0.027
;;15.28;C4_23;0.032
;;15.28168;C4_32;0.031
;;15.28232;C4_23;0.038
;;15.28544;C4_44;0.025
;;15.28928;C4_44;0.02
;;15.292;C4_24;0.068
;;15.29216;C4_14;0.017
;;15.29472;C4_24;0.018
;;15.29608;C4_23;0.046
;;15.30216;C4_23;0.069
;;15.30408;C4_24;0.05
;;15.30464;C4_32;0.035
;;15.30664;C4_24;0.017
;;15.31624;C4_44;0.024
;;15.3176;C4_32;0.031
;;15.31832;C4_12;0.019
;;15.32016;C4_23;0.062
;;15.32288;C4_31;0.015
;;15.32296;C4_23;0.031
;;15.3256;C4_32;0.038
;;15.32592;C4_23;0.12
;;15.32848;C4_23;0.024
;;15.36936;C4_23;0.171
;;15.38368;C4_31;0.015
;;15.38416;C4_22;0.042
;;15.38536;C4_43;0.024
;;15.38664;C4_44;0.033
;;15.38768;C4_23;0.428
;;15.38848;C4_32;0.036
;;15.39008;C4_24;0.053
;;15.39016;C4_11;0.033
;;15.39016;C4_23;0.071
;;15.39056;C4_22;0.034
;;15.39072;C4_44;0.02
;;15.39144;C4_43;0.019
;;15.3928;C4_23;0.05
;;15.39536;C4_11;0.062
;;15.39744;C4_22;0.026
;;15.39776;C4_23;0.027
;;15.39784;C4_11;0.015
;;15.39856;C4_12;0.024
;;15.40008;C4_32;0.029
;;15.40168;C4_23;0.021
;;15.40352;C4_12;0.017
;;15.40608;C4_23;0.061
;;15.40856;C4_23;0.033
;;15.40872;C4_32;0.03
;;15.42488;C4_23;0.029
;;15.43472;C4_23;0.019
;;15.44504;C4_31;0.018
;;15.60208;C4_11;0.044
;;15.61112;C4_22;0.019
;;15.80984;C4_24;0.076
;;15.8132;C4_24;0.013
;;15.84496;C4_12;0.042
;;15.84512;C4_23;0.366
;;15.8452;C4_24;0.039
;;15.84648;C4_21;0.026
;;15.84864;C4_23;0.031
;;15.85;C4_44;0.029
;;15.85104;C4_23;0.129
;;15.85112;C4_33;0.015
;;15.85192;C4_24;0.049
;;15.854;C4_23;0.021
;;15.85424;C4_43;0.018
;;15.86528;C4_44;0.063
;;15.86696;C4_23;0.036
;;15.86776;C4_43;0.022
;;15.8684;C4_44;0.021
;;15.86864;C4_32;0.031
;;15.86928;C4_23;0.096
;;15.87192;C4_23;0.022
;;15.87504;C4_23;0.025
;;15.87512;C4_44;0.026
;;15.87704;C4_31;0.017
;;15.87848;C4_23;0.016
;;15.87976;C4_33;0.018
;;15.88232;C4_23;0.063
;;15.88616;C4_24;0.067
;;15.8896;C4_24;0.016
;;15.89136;C4_44;0.027
;;15.90504;C4_23;0.026
;;15.90696;C4_44;0.03
;;15.90792;C4_32;0.033
;;15.90848;C4_23;0.035
;;15.9124;C4_23;0.02
;;15.91488;C4_23;0.058
;;15.92304;C4_24;0.062
;;15.92552;C4_24;0.02
;;16.20312;C4_24;0.067
;;16.20592;C4_24;0.018
;;16.25968;C4_12;0.042
;;16.25984;C4_23;0.188
;;16.26;C4_24;0.05
;;16.26128;C4_21;0.026
;;16.2636;C4_23;0.028
;;16.26432;C4_43;0.017
;;16.26488;C4_44;0.031
;;16.26616;C4_23;0.137
;;16.26784;C4_24;0.05
;;16.2696;C4_23;0.012
;;16.27;C4_43;0.014
;;16.27672;C4_12;0.043
;;16.27688;C4_23;0.353
;;16.27712;C4_24;0.06
;;16.27824;C4_21;0.026
;;16.27832;C4_44;0.032
;;16.27936;C4_24;0.025
;;16.27976;C4_11;0.031
;;16.2804;C4_34;0.022
;;16.28048;C4_23;0.062
;;16.2808;C4_44;0.019
;;16.28096;C4_22;0.048
;;16.28264;C4_32;0.031
;;16.2828;C4_23;0.062
;;16.28384;C4_24;0.018
;;16.28424;C4_44;0.018
;;16.2856;C4_23;0.02
;;16.2872;C4_44;0.025
;;16.28728;C4_43;0.019
;;16.28928;C4_11;0.025
;;16.28952;C4_23;0.054
;;16.2908;C4_44;0.032
;;16.29192;C4_11;0.018
;;16.29192;C4_22;0.024
;;16.29296;C4_32;0.031
;;16.29336;C4_23;0.027
;;16.29344;C4_44;0.021
;;16.29424;C4_42;0.022
;;16.29472;C4_12;0.019
;;16.2956;C4_22;0.035
;;16.29624;C4_23;0.034
;;16.29712;C4_32;0.029
;;16.29888;C4_22;0.024
;;16.29888;C4_23;0.06
;;16.29968;C4_43;0.019
;;16.30176;C4_22;0.028
;;16.30224;C4_32;0.03
;;16.30256;C4_23;0.025
;;16.30288;C4_12;0.027
;;16.30296;C4_21;0.025
;;16.3056;C4_22;0.038
;;16.30592;C4_42;0.021
;;16.30624;C4_24;0.056
;;16.30632;C4_23;0.026
;;16.30656;C4_32;0.03
;;16.3084;C4_21;0.014
;;16.30856;C4_11;0.042
;;16.30864;C4_24;0.038
;;16.30904;C4_23;0.019
;;16.3092;C4_44;0.027
;;16.31064;C4_43;0.02
;;16.31136;C4_23;0.335
;;16.31152;C4_12;0.032
;;16.31208;C4_44;0.034
;;16.31256;C4_32;0.022
;;16.3128;C4_24;0.02
;;16.31376;C4_22;0.028
;;16.31424;C4_23;0.057
;;16.3172;C4_23;0.012
;;16.31808;C4_12;0.02
;;16.32024;C4_24;0.031
;;16.32176;C4_44;0.029
;;16.32184;C4_32;0.027
;;16.32232;C4_23;0.057
;;16.32312;C4_11;0.041
;;16.3252;C4_24;0.051
;;16.32672;C4_23;0.019
;;16.32832;C4_42;0.018
;;16.33064;C4_11;0.043
;;16.3324;C4_23;0.019
;;16.33256;C4_21;0.024
;;16.33296;C4_11;0.051
;;16.33312;C4_32;0.029
;;16.33696;C4_24;0.024
;;16.33888;C4_23;0.058
;;16.34464;C4_23;0.035
;;16.34648;C4_33;0.02
;;16.34792;C4_23;0.016
;;16.35888;C4_23;0.069
;;16.36;C4_43;0.016
;;16.36528;C4_23;0.015
;;16.36784;C4_11;0.039
;;16.36824;C4_32;0.03
;;16.37416;C4_32;0.026
;;16.37472;C4_23;0.053
;;16.37712;C4_23;0.021
;;16.38672;C4_24;0.023
;;16.38696;C4_23;0.054
;;16.38848;C4_34;0.022
;;16.41768;C4_42;0.021
;;16.4292;C4_42;0.02
;;16.43784;C4_23;0.437
;;16.4432;C4_23;0.012
;;16.46232;C4_43;0.031
;;16.46464;C4_22;0.024
;;16.46472;C4_21;0.017
;;16.46568;C4_44;0.032
;;16.46616;C4_32;0.032
;;16.46656;C4_43;0.021
;;16.46744;C4_23;0.419
;;16.468;C4_31;0.014
;;16.4684;C4_44;0.03
;;16.47064;C4_32;0.026
;;16.47072;C4_22;0.043
;;16.47128;C4_42;0.017
;;16.47176;C4_23;0.027
;;16.4772;C4_11;0.029
;;16.47776;C4_12;0.014
;;16.47784;C4_44;0.031
;;16.48008;C4_44;0.025
;;16.48112;C4_23;0.056
;;16.48136;C4_32;0.03
;;16.48312;C4_31;0.016
;;16.48856;C4_11;0.026
;;16.48968;C4_12;0.025
;;16.49048;C4_23;0.045
;;16.49128;C4_32;0.03
;;16.49328;C4_23;0.016
;;16.50272;C4_24;0.045
;;16.50664;C4_23;0.018
;;16.50856;C4_32;0.03
;;16.50912;C4_23;0.054
;;16.51144;C4_44;0.018
;;16.51264;C4_42;0.021
;;16.51552;C4_44;0.02
;;16.5172;C4_21;0.013
;;16.5268;C4_24;0.048
;;16.53016;C4_23;0.016
;;16.54048;C4_42;0.016
;;16.54432;C4_11;0.02
;;16.55392;C4_23;0.423
;;16.55432;C4_32;0.028
;;16.55608;C4_24;0.023
;;16.558;C4_23;0.038
;;16.55856;C4_11;0.023
;;16.55912;C4_44;0.031
;;16.55968;C4_32;0.029
;;16.56048;C4_23;0.037
;;16.56048;C4_24;0.02
;;16.56576;C4_22;0.017
;;16.56712;C4_11;0.042
;;16.56904;C4_44;0.027
;;16.57288;C4_32;0.022
;;16.57424;C4_42;0.02
;;16.57512;C4_12;0.019
;;16.57624;C4_23;0.033
;;16.58152;C4_23;0.066
;;16.58408;C4_23;0.011
;;16.59112;C4_23;0.033
;;16.59296;C4_32;0.031
;;16.5936;C4_23;0.048
;;16.59584;C4_23;0.024
;;16.61008;C4_43;0.016
;;16.62064;C4_23;0.057
;;16.71736;C4_23;0.028
;;16.71808;C4_42;0.019
;;16.74392;C4_24;0.111
;;16.7464;C4_24;0.013
;;16.77928;C4_42;0.02
;;16.8232;C4_42;0.021
;;16.86648;C4_24;0.022
;;16.91;C4_42;0.02
;;16.94192;C4_23;0.029
;;16.94352;C4_44;0.035
;;16.94392;C4_32;0.032
;;16.94464;C4_23;0.039
;;16.94976;C4_24;0.023
;;16.9592;C4_24;0.057
;;16.96208;C4_24;0.014
;;16.99408;C4_42;0.02
;;17.00544;C4_23;0.036
;;17.0056;C4_43;0.132
;;17.00632;C4_21;0.014
;;17.00744;C4_32;0.031
;;17.00896;C4_43;0.02
;;17.01608;C4_43;0.126
;;17.01672;C4_23;0.033
;;17.02192;C4_43;0.105
;;17.02432;C4_43;0.024
;;17.02672;C4_43;0.05
;;17.02896;C4_43;0.03
;;17.03016;C4_23;0.473
;;17.03184;C4_44;0.027
;;17.03216;C4_43;0.042
;;17.03296;C4_21;0.014
;;17.0332;C4_32;0.022
;;17.03432;C4_23;0.123
;;17.03432;C4_44;0.028
;;17.03472;C4_11;0.037
;;17.0352;C4_43;0.029
;;17.03648;C4_22;0.033
;;17.0368;C4_24;0.033
;;17.03816;C4_23;0.042
;;17.03992;C4_11;0.029
;;17.04088;C4_23;0.026
;;17.04104;C4_43;0.018
;;17.04368;C4_11;0.022
;;17.04392;C4_23;0.033
;;17.04448;C4_21;0.018
;;17.04456;C4_32;0.032
;;17.04904;C4_44;0.021
;;17.0496;C4_23;0.058
;;17.04976;C4_32;0.029
;;17.05048;C4_33;0.019
;;17.06232;C4_32;0.031
;;17.06712;C4_24;0.022
;;17.0692;C4_32;0.032
;;17.074;C4_42;0.016
;;17.07512;C4_12;0.017
;;17.07512;C4_44;0.026
;;17.07776;C4_23;0.187
;;17.07872;C4_11;0.02
;;17.07912;C4_22;0.018
;;17.08248;C4_23;0.031
;;17.0832;C4_33;0.021
;;17.08416;C4_32;0.034
;;17.08488;C4_24;0.052
;;17.0856;C4_23;0.023
;;17.0856;C4_43;0.018
;;17.08696;C4_12;0.029
;;17.08816;C4_23;0.029
;;17.0908;C4_23;0.03
;;17.0908;C4_32;0.025
;;17.094;C4_24;0.07
;;17.09656;C4_23;0.06
;;17.0972;C4_24;0.017
;;17.09944;C4_23;0.026
;;17.10272;C4_32;0.03
;;17.10784;C4_42;0.02
;;17.1108;C4_23;0.055
;;17.11232;C4_31;0.016
;;17.1168;C4_23;0.054
;;17.12616;C4_23;0.055
;;17.35936;C4_44;0.016
;;17.45704;C4_24;0.067
;;17.46;C4_24;0.015
;;17.48032;C4_12;0.045
;;17.48048;C4_23;0.389
;;17.48056;C4_24;0.045
;;17.48184;C4_21;0.026
;;17.48336;C4_24;0.044
;;17.48384;C4_23;0.043
;;17.48488;C4_43;0.018
;;17.48568;C4_44;0.033
;;17.48648;C4_23;0.111
;;17.49072;C4_44;0.028
;;17.49328;C4_23;0.037
;;17.49496;C4_44;0.03
;;17.4952;C4_32;0.032
;;17.49576;C4_23;0.037
;;17.5;C4_23;0.053
;;17.50128;C4_24;0.024
;;17.50528;C4_22;0.019
;;17.50584;C4_33;0.019
;;17.5076;C4_23;0.024
;;17.51056;C4_23;0.072
;;17.51168;C4_44;0.031
;;17.51208;C4_22;0.025
;;17.51224;C4_11;0.028
;;17.5132;C4_23;0.022
;;17.5156;C4_32;0.033
;;17.51784;C4_22;0.052
;;17.518;C4_11;0.028
;;17.51856;C4_31;0.015
;;17.51896;C4_33;0.019
;;17.52192;C4_11;0.024
;;17.5224;C4_23;0.174
;;17.52296;C4_32;0.029
;;17.52464;C4_23;0.062
;;17.52696;C4_24;0.022
;;17.52712;C4_44;0.024
;;17.528;C4_23;0.037
;;17.52952;C4_32;0.03
;;17.53128;C4_23;0.016
;;17.53648;C4_22;0.018
;;17.54488;C4_32;0.033
;;17.54744;C4_23;0.172
;;17.55;C4_23;0.037
;;17.55232;C4_23;0.014
;;17.80576;C4_12;0.041
;;17.80584;C4_23;0.208
;;17.806;C4_24;0.045
;;17.80736;C4_21;0.026
;;17.80816;C4_23;0.451
;;17.81296;C4_44;0.033
;;17.81336;C4_23;0.144
;;17.8144;C4_24;0.053
;;17.8456;C4_23;0.059
;;17.84736;C4_24;0.056
;;17.97184;C4_44;0.023
;;18.02672;C4_12;0.043
;;18.0268;C4_23;0.197
;;18.02696;C4_24;0.057
;;18.0308;C4_23;0.033
;;18.03144;C4_43;0.02
;;18.0332;C4_44;0.023
;;18.03368;C4_23;0.144
;;18.0352;C4_24;0.06
;;18.03744;C4_43;0.016
;;18.03792;C4_23;0.012
;;18.03792;C4_44;0.036
;;18.0408;C4_23;0.036
;;18.04288;C4_32;0.029
;;18.04536;C4_23;0.022
;;18.04776;C4_23;0.028
;;18.05;C4_23;0.029
;;18.05088;C4_11;0.017
;;18.05176;C4_21;0.013
;;18.05512;C4_44;0.028
;;18.056;C4_12;0.023
;;18.05608;C4_24;0.071
;;18.0564;C4_11;0.029
;;18.05696;C4_23;0.078
;;18.05864;C4_32;0.035
;;18.05872;C4_24;0.036
;;18.05896;C4_43;0.022
;;18.05976;C4_23;0.014
;;18.06024;C4_22;0.042
;;18.06288;C4_11;0.02
;;18.0632;C4_44;0.017
;;18.0636;C4_12;0.025
;;18.066;C4_11;0.029
;;18.06712;C4_44;0.021
;;18.06864;C4_23;0.072
;;18.06992;C4_32;0.033
;;18.07048;C4_33;0.019
;;18.07152;C4_23;0.06
;;18.07296;C4_24;0.034
;;18.07384;C4_43;0.022
;;18.07416;C4_23;0.05
;;18.07552;C4_44;0.033
;;18.0756;C4_32;0.027
;;18.08048;C4_42;0.024
;;18.08104;C4_23;0.046
;;18.08272;C4_24;0.042
;;18.0828;C4_22;0.046
;;18.08344;C4_23;0.052
;;18.08384;C4_32;0.029
;;18.08512;C4_11;0.04
;;18.08592;C4_22;0.023
;;18.08592;C4_23;0.017
;;18.08864;C4_32;0.022
;;18.0896;C4_44;0.039
;;18.09;C4_24;0.035
;;18.09064;C4_23;0.038
;;18.09248;C4_43;0.017
;;18.09312;C4_32;0.034
;;18.0932;C4_34;0.018
;;18.09344;C4_23;0.278
;;18.09376;C4_24;0.048
;;18.09672;C4_24;0.042
;;18.09672;C4_42;0.021
;;18.09808;C4_23;0.017
;;18.0992;C4_22;0.024
;;18.1;C4_44;0.04
;;18.10048;C4_12;0.019
;;18.10152;C4_22;0.041
;;18.10152;C4_24;0.021
;;18.1028;C4_23;0.043
;;18.10392;C4_32;0.031
;;18.10512;C4_23;0.05
;;18.10736;C4_23;0.017
;;18.1168;C4_23;0.019
;;18.12152;C4_32;0.03
;;18.1216;C4_11;0.042
;;18.12664;C4_23;0.017
;;18.12976;C4_23;0.058
;;18.13032;C4_22;0.018
;;18.13392;C4_23;0.012
;;18.13864;C4_23;0.02
;;18.14496;C4_12;0.02
;;18.14496;C4_23;0.021
;;18.14776;C4_23;0.057
;;18.15936;C4_43;0.141
;;18.17088;C4_11;0.037
;;18.1744;C4_43;0.13
;;18.18088;C4_43;0.107
;;18.18336;C4_32;0.029
;;18.18544;C4_43;0.077
;;18.18816;C4_43;0.01
;;18.54592;C4_24;0.086
;;18.54872;C4_24;0.017
;;18.56024;C4_12;0.044
;;18.56032;C4_23;0.229
;;18.56064;C4_24;0.03
;;18.56184;C4_21;0.022
;;18.564;C4_23;0.029
;;18.5648;C4_43;0.02
;;18.56592;C4_44;0.028
;;18.56728;C4_24;0.047
;;18.56744;C4_23;0.133
;;18.58072;C4_44;0.035
;;18.58368;C4_23;0.066
;;18.58552;C4_32;0.03
;;18.58656;C4_23;0.038
;;18.58904;C4_43;0.021
;;18.58992;C4_44;0.024
;;18.59144;C4_23;0.037
;;18.5944;C4_44;0.021
;;18.59464;C4_22;0.03
;;18.59472;C4_21;0.015
;;18.59576;C4_32;0.032
;;18.5972;C4_23;0.26
;;18.5984;C4_43;0.019
;;18.5992;C4_42;0.019
;;18.5992;C4_44;0.03
;;18.60048;C4_12;0.022
;;18.60048;C4_23;0.053
;;18.60296;C4_11;0.019
;;18.60296;C4_23;0.031
;;18.60296;C4_32;0.032
;;18.6036;C4_12;0.02
;;18.60448;C4_24;0.042
;;18.60512;C4_22;0.015
;;18.60528;C4_23;0.333
;;18.60688;C4_24;0.046
;;18.60696;C4_32;0.027
;;18.60736;C4_11;0.028
;;18.60752;C4_22;0.023
;;18.60824;C4_23;0.052
;;18.60824;C4_33;0.02
;;18.60944;C4_21;0.018
;;18.61064;C4_23;0.051
;;18.61096;C4_44;0.042
;;18.61304;C4_33;0.016
;;18.6132;C4_23;0.06
;;18.61384;C4_32;0.03
;;18.61408;C4_12;0.017
;;18.61424;C4_22;0.018
;;18.61664;C4_23;0.024
;;18.61912;C4_23;0.044
;;18.6216;C4_32;0.034
;;18.62168;C4_23;0.048
;;18.62472;C4_44;0.019
;;18.62496;C4_22;0.019
;;18.62592;C4_23;0.023
;;18.9364;C4_12;0.044
;;18.93656;C4_23;0.198
;;18.93664;C4_24;0.045
;;18.93776;C4_21;0.026
;;18.94072;C4_23;0.035
;;18.94264;C4_44;0.028
;;18.9432;C4_23;0.143
;;18.94416;C4_24;0.049
;;18.9456;C4_23;0.056
;;18.94824;C4_23;0.022
;;18.9536;C4_44;0.027
;;18.95728;C4_23;0.031
;;18.9588;C4_32;0.034
;;18.95944;C4_24;0.096
;;18.9596;C4_23;0.049
;;18.96112;C4_21;0.015
;;18.96224;C4_23;0.018
;;18.96224;C4_44;0.03
;;18.96296;C4_24;0.04
;;18.96368;C4_31;0.012
;;18.96448;C4_23;0.022
;;18.96536;C4_43;0.021
;;18.96568;C4_44;0.022
;;18.96608;C4_24;0.014
;;18.96728;C4_23;0.05
;;18.97104;C4_23;0.017
;;18.98984;C4_23;0.02
;;18.99248;C4_32;0.033
;;18.99464;C4_24;0.032
;;18.9956;C4_23;0.055
;;19.04672;C4_23;0.453
;;19.04952;C4_32;0.035
;;19.05128;C4_11;0.037
;;19.05152;C4_23;0.009
;;19.05424;C4_23;0.027
;;19.05432;C4_44;0.035
;;19.05664;C4_23;0.421
;;19.05728;C4_44;0.016
;;19.05808;C4_43;0.025
;;19.0592;C4_24;0.051
;;19.05944;C4_22;0.033
;;19.05968;C4_32;0.032
;;19.06056;C4_21;0.016
;;19.06064;C4_23;0.037
;;19.06072;C4_12;0.029
;;19.06144;C4_24;0.017
;;19.06176;C4_43;0.014
;;19.0624;C4_44;0.018
;;19.06408;C4_32;0.027
;;19.0648;C4_22;0.019
;;19.06496;C4_12;0.021
;;19.0724;C4_22;0.042
;;19.07912;C4_32;0.028
;;19.07976;C4_23;0.026
;;19.08584;C4_44;0.02
;;19.09504;C4_23;0.171
;;19.09728;C4_23;0.042
;;19.0996;C4_23;0.018
;;19.336;C4_24;0.067
;;19.338;C4_12;0.041
;;19.33808;C4_23;0.21
;;19.33824;C4_24;0.05
;;19.33952;C4_21;0.023
;;19.34176;C4_23;0.036
;;19.34272;C4_43;0.019
;;19.34296;C4_44;0.031
;;19.34456;C4_23;0.143
;;19.34624;C4_24;0.045
;;19.34824;C4_23;0.014
;;19.36248;C4_44;0.031
;;19.3632;C4_23;0.062
;;19.36472;C4_44;0.029
;;19.36696;C4_24;0.047
;;19.36736;C4_44;0.016
;;19.36752;C4_23;0.036
;;19.36936;C4_32;0.034
;;19.36976;C4_23;0.052
;;19.37048;C4_44;0.035
;;19.37376;C4_23;0.016
;;19.37472;C4_31;0.016
;;19.37688;C4_21;0.015
;;19.38184;C4_44;0.028
;;19.38368;C4_24;0.051
;;19.38568;C4_23;0.165
;;19.64168;C4_12;0.039
;;19.64184;C4_23;0.201
;;19.64208;C4_24;0.035
;;19.64328;C4_21;0.026
;;19.6456;C4_23;0.047
;;19.64648;C4_43;0.016
;;19.64664;C4_44;0.031
;;19.6488;C4_23;0.059
;;19.65008;C4_24;0.06
;;19.65176;C4_23;0.013
;;19.65744;C4_44;0.041
;;19.66136;C4_23;0.111
;;19.66296;C4_32;0.03
;;19.66384;C4_23;0.054
;;19.6648;C4_24;0.03
;;19.66568;C4_44;0.022
;;19.66704;C4_23;0.017
;;19.66928;C4_23;0.022
;;19.66968;C4_44;0.026
;;19.67232;C4_22;0.021
;;19.67248;C4_21;0.013
;;19.67512;C4_43;0.016
;;19.67584;C4_23;0.034
;;19.67888;C4_23;0.06
;;19.68008;C4_24;0.081
;;19.68264;C4_24;0.014
;;19.68424;C4_44;0.018
;;19.68864;C4_24;0.055
;;19.69112;C4_24;0.017
;;19.69352;C4_24;0.029
;;19.70144;C4_32;0.034
;;19.70576;C4_31;0.017
;;19.71512;C4_24;0.022
;;19.7156;C4_11;0.059
;;19.71592;C4_32;0.031
;;19.71904;C4_24;0.022
;;19.71912;C4_23;0.192
;;19.71976;C4_12;0.028
;;19.72008;C4_11;0.029
;;19.72144;C4_32;0.028
;;19.72184;C4_44;0.034
;;19.722;C4_23;0.024
;;19.72288;C4_24;0.042
;;19.72336;C4_43;0.02
;;19.72344;C4_34;0.02
;;19.72384;C4_12;0.025
;;19.72432;C4_44;0.021
;;19.72456;C4_22;0.057
;;19.72472;C4_23;0.162
;;19.72544;C4_24;0.033
;;19.72696;C4_21;0.02
;;19.7276;C4_32;0.026
;;19.72856;C4_44;0.036
;;19.72896;C4_43;0.022
;;19.7296;C4_23;0.143
;;19.73016;C4_12;0.016
;;19.73296;C4_33;0.023
;;19.7332;C4_23;0.052
;;19.73352;C4_32;0.035
;;19.73552;C4_23;0.062
;;19.7356;C4_11;0.043
;;19.7356;C4_21;0.02
;;19.73576;C4_22;0.022
;;19.73616;C4_12;0.024
;;19.73616;C4_24;0.06
;;19.73672;C4_42;0.018
;;19.73864;C4_44;0.03
;;19.73984;C4_23;0.022
;;19.73992;C4_32;0.033
;;19.74304;C4_23;0.033
;;19.74528;C4_23;0.055
;;19.74544;C4_32;0.03
;;19.7488;C4_23;0.014
;;19.75208;C4_23;0.066
;;19.75744;C4_44;0.023
;;19.75872;C4_23;0.053
;;19.76104;C4_23;0.019
;;19.76872;C4_23;0.059
;;19.76896;C4_24;0.048
;;19.7744;C4_11;0.04
;;19.77656;C4_22;0.049
;;19.77968;C4_32;0.031
;;19.8208;C4_23;0.417
;;19.826;C4_23;0.011
;;19.8412;C4_23;0.378
;;19.84648;C4_23;0.011
;;19.85248;C4_23;0.288
;;19.85296;C4_43;0.137
;;19.8548;C4_23;0.039
;;19.8552;C4_43;0.015
;;19.85832;C4_23;0.027
;;19.86064;C4_23;0.014
;;19.86432;C4_43;0.128
;;19.8704;C4_43;0.103
;;19.87504;C4_43;0.069
;;19.87736;C4_43;0.01
;;19.88128;C4_43;0.049
;;19.88768;C4_43;0.061
;;19.89024;C4_43;0.015
;;19.89408;C4_43;0.052
;;19.89632;C4_43;0.015
;;20.07088;C4_44;0.02
;;20.09784;C4_24;0.082
;;20.10072;C4_24;0.018
;;20.1608;C4_12;0.044
;;20.16096;C4_23;0.195
;;20.16112;C4_24;0.042
;;20.16232;C4_21;0.028
;;20.16336;C4_23;0.424
;;20.1676;C4_23;0.141
;;20.16816;C4_44;0.033
;;20.1692;C4_32;0.028
;;20.16936;C4_24;0.068
;;20.1712;C4_43;0.018
;;20.17136;C4_23;0.035
;;20.1736;C4_31;0.013
;;20.33224;C4_12;0.042
;;20.33248;C4_23;0.16
;;20.33264;C4_24;0.052
;;20.33376;C4_21;0.026
;;20.33584;C4_22;0.037
;;20.33632;C4_23;0.11
;;20.33752;C4_44;0.03
;;20.33872;C4_23;0.07
;;20.34072;C4_24;0.055
;;20.3412;C4_23;0.015
;;20.34256;C4_44;0.033
;;20.34712;C4_23;0.03
;;20.34928;C4_32;0.027
;;20.3496;C4_23;0.058
;;20.35192;C4_44;0.022
;;20.3528;C4_23;0.032
;;20.35456;C4_44;0.032
;;20.35472;C4_24;0.061
;;20.356;C4_23;0.038
;;20.35648;C4_22;0.024
;;20.35688;C4_44;0.024
;;20.35736;C4_24;0.026
;;20.3688;C4_23;0.063
;;20.37144;C4_24;0.071
;;20.3716;C4_23;0.013
;;20.3744;C4_44;0.017
;;20.37856;C4_23;0.019
;;20.38576;C4_23;0.018
;;20.388;C4_32;0.031
;;20.39024;C4_24;0.027
;;20.39048;C4_23;0.056
;;20.40288;C4_23;0.05
;;20.42496;C4_24;0.022
;;20.4264;C4_23;0.054
;;20.43248;C4_34;0.012
;;20.47296;C4_23;0.064
;;20.47456;C4_42;0.016
;;20.51512;C4_24;0.023
;;20.528;C4_43;0.137
;;20.53936;C4_43;0.131
;;20.54456;C4_43;0.093
;;20.54896;C4_43;0.06
;;20.55136;C4_43;0.016
;;20.55496;C4_43;0.038
;;20.5576;C4_43;0.013
;;20.56088;C4_43;0.038
;;20.56312;C4_43;0.013
;;20.56784;C4_24;0.02
