Investigator;;Time (s);Electrode;Amplitude (mV)
;;163.55192;D2_32;0.024
;;163.552;D2_31;0.031
;;163.55288;D2_33;0.041
;;163.55312;D2_13;0.095
;;163.55328;D2_21;0.026
;;163.55352;D2_23;0.049
;;163.55352;D2_41;0.012
;;163.55368;D2_22;0.064
;;163.554;D2_44;0.02
;;163.55448;D2_34;0.076
;;163.55528;D2_33;0.057
;;163.55536;D2_12;0.032
;;163.55592;D2_22;0.031
;;163.55592;D2_32;0.084
;;163.55632;D2_13;0.045
;;163.55752;D2_34;0.029
;;163.5576;D2_11;0.017
;;163.5576;D2_23;0.044
;;163.558;D2_33;0.027
;;163.55832;D2_22;0.029
;;163.55856;D2_44;0.028
;;163.55872;D2_32;0.012
;;163.55896;D2_21;0.016
;;163.55992;D2_31;0.022
;;163.56032;D2_23;0.02
;;163.5604;D2_33;0.026
;;163.56048;D2_34;0.02
;;163.56064;D2_13;0.038
;;163.56112;D2_32;0.08
;;163.5612;D2_11;0.016
;;163.56144;D2_21;0.021
;;163.5628;D2_33;0.064
;;163.56304;D2_22;0.068
;;163.5632;D2_13;0.02
;;163.5632;D2_23;0.02
;;163.56352;D2_32;0.017
;;163.56384;D2_44;0.057
;;163.56392;D2_12;0.023
;;163.56408;D2_31;0.024
;;163.56496;D2_34;0.095
;;163.56552;D2_13;0.049
;;163.56552;D2_14;0.011
;;163.56584;D2_22;0.016
;;163.56584;D2_23;0.036
;;163.56616;D2_12;0.022
;;163.56632;D2_21;0.025
;;163.56632;D2_44;0.026
;;163.56648;D2_32;0.075
;;163.5668;D2_33;0.031
;;163.56744;D2_34;0.024
;;163.56848;D2_23;0.038
;;163.56888;D2_13;0.039
;;163.56928;D2_33;0.024
;;163.56936;D2_32;0.02
;;163.56968;D2_22;0.018
;;163.56968;D2_24;0.013
;;163.57072;D2_23;0.016
;;163.57072;D2_34;0.016
;;163.5708;D2_44;0.021
;;163.57256;D2_12;0.032
;;163.57352;D2_33;0.018
;;163.57424;D2_32;0.081
;;163.57464;D2_21;0.023
;;163.5748;D2_23;0.018
;;163.5756;D2_31;0.016
;;163.57624;D2_41;0.011
;;163.57648;D2_13;0.042
;;163.57656;D2_33;0.027
;;163.57664;D2_22;0.068
;;163.57792;D2_31;0.03
;;163.57856;D2_32;0.013
;;163.57856;D2_34;0.031
;;163.57896;D2_23;0.011
;;163.57904;D2_22;0.02
;;163.5792;D2_13;0.033
;;163.57984;D2_44;0.025
;;163.58144;D2_34;0.131
;;163.58288;D2_33;0.025
;;163.58304;D2_32;0.082
;;163.58312;D2_13;0.058
;;163.5832;D2_23;0.042
;;163.58352;D2_12;0.043
;;163.58368;D2_31;0.03
;;163.58368;D2_34;0.011
;;163.58408;D2_22;0.038
;;163.58544;D2_32;0.016
;;163.58584;D2_12;0.015
;;163.586;D2_13;0.046
;;163.5864;D2_23;0.009
;;163.58648;D2_31;0.029
;;163.58656;D2_22;0.022
;;163.58664;D2_34;0.021
;;163.58672;D2_21;0.02
;;163.58672;D2_33;0.119
;;163.58704;D2_44;0.048
;;163.58864;D2_32;0.024
;;163.58888;D2_13;0.025
;;163.58904;D2_21;0.027
;;163.58904;D2_22;0.019
;;163.58952;D2_23;0.024
;;163.58968;D2_33;0.029
;;163.58976;D2_34;0.021
;;163.58984;D2_12;0.033
;;163.59112;D2_44;0.022
;;163.59144;D2_13;0.059
;;163.59152;D2_22;0.029
;;163.59168;D2_32;0.076
;;163.59216;D2_33;0.016
;;163.59224;D2_21;0.016
;;163.59384;D2_13;0.027
;;163.59384;D2_22;0.015
;;163.59448;D2_34;0.11
;;163.59544;D2_32;0.017
;;163.59552;D2_31;0.015
;;163.59584;D2_33;0.029
;;163.59616;D2_13;0.019
;;163.59648;D2_12;0.035
;;163.59704;D2_22;0.027
;;163.59792;D2_34;0.022
;;163.59848;D2_13;0.103
;;163.59848;D2_31;0.017
;;163.59856;D2_33;0.044
;;163.59888;D2_21;0.018
;;163.6;D2_32;0.02
;;163.60112;D2_31;0.029
;;163.60144;D2_13;0.029
;;163.60224;D2_22;0.016
;;163.60272;D2_23;0.044
;;163.60288;D2_33;0.019
;;163.60296;D2_32;0.07
;;163.604;D2_13;0.026
;;163.60608;D2_22;0.078
;;163.60608;D2_32;0.014
;;163.60616;D2_23;0.025
;;163.60672;D2_34;0.016
;;163.60736;D2_12;0.029
;;163.60864;D2_23;0.019
;;163.60904;D2_21;0.029
;;163.60904;D2_31;0.042
;;163.60904;D2_33;0.021
;;163.60912;D2_34;0.019
;;163.60928;D2_13;0.089
;;163.61016;D2_32;0.069
;;163.61136;D2_33;0.013
;;163.61144;D2_23;0.023
;;163.61168;D2_21;0.022
;;163.61232;D2_22;0.023
;;163.6124;D2_31;0.016
;;163.61296;D2_13;0.024
;;163.61312;D2_43;0.015
;;163.61328;D2_12;0.037
;;163.61416;D2_32;0.018
;;163.61424;D2_34;0.017
;;163.61504;D2_23;0.019
;;163.61552;D2_13;0.031
;;163.61616;D2_12;0.015
;;163.6168;D2_34;0.12
;;163.61688;D2_44;0.036
;;163.61696;D2_32;0.024
;;163.6176;D2_33;0.035
;;163.61808;D2_13;0.031
;;163.61824;D2_22;0.067
;;163.61904;D2_34;0.015
;;163.61968;D2_21;0.013
;;163.62;D2_23;0.022
;;163.62056;D2_13;0.031
;;163.62152;D2_22;0.017
;;163.62224;D2_34;0.012
;;163.62272;D2_23;0.029
;;163.62288;D2_12;0.035
;;163.62288;D2_32;0.08
;;163.6232;D2_13;0.066
;;163.62352;D2_31;0.022
;;163.62408;D2_21;0.04
;;163.62496;D2_33;0.016
;;163.62512;D2_32;0.016
;;163.6256;D2_13;0.048
;;163.6256;D2_23;0.017
;;163.62728;D2_33;0.119
;;163.62816;D2_44;0.021
;;163.6284;D2_34;0.022
;;163.62848;D2_22;0.024
;;163.62904;D2_13;0.021
;;163.63;D2_32;0.074
;;163.63024;D2_33;0.032
;;163.63056;D2_31;0.021
;;163.63104;D2_22;0.046
;;163.63184;D2_13;0.02
;;163.63264;D2_32;0.014
;;163.63336;D2_23;0.025
;;163.6336;D2_12;0.039
;;163.63416;D2_22;0.02
;;163.63456;D2_13;0.02
;;163.63496;D2_21;0.029
;;163.63496;D2_32;0.022
;;163.63624;D2_34;0.119
;;163.63632;D2_12;0.016
;;163.63632;D2_31;0.015
;;163.63744;D2_33;0.021
;;163.6376;D2_32;0.027
;;163.63864;D2_23;0.031
;;163.64032;D2_34;0.022
;;163.6424;D2_12;0.035
;;163.64272;D2_13;0.08
;;163.64288;D2_21;0.01
;;163.6436;D2_32;0.059
;;163.64424;D2_34;0.014
;;163.64448;D2_33;0.031
;;163.64456;D2_22;0.019
;;163.6452;D2_31;0.045
;;163.64536;D2_43;0.014
;;163.64544;D2_13;0.01
;;163.64544;D2_21;0.022
;;163.646;D2_32;0.017
;;163.6464;D2_23;0.037
;;163.64664;D2_44;0.027
;;163.64752;D2_33;0.031
;;163.64776;D2_31;0.016
;;163.64792;D2_21;0.017
;;163.64832;D2_13;0.046
;;163.64864;D2_23;0.017
;;163.65056;D2_22;0.015
;;163.65256;D2_13;0.02
;;163.65352;D2_34;0.023
;;163.65408;D2_33;0.075
;;163.6552;D2_13;0.018
;;163.65528;D2_31;0.019
;;163.656;D2_44;0.046
;;163.65648;D2_34;0.015
;;163.65672;D2_33;0.019
;;163.6576;D2_31;0.023
;;163.65896;D2_12;0.041
;;163.65976;D2_33;0.016
;;163.65984;D2_22;0.025
;;163.66056;D2_34;0.115
;;163.662;D2_32;0.073
;;163.662;D2_33;0.018
;;163.66312;D2_22;0.017
;;163.66312;D2_34;0.024
;;163.66432;D2_33;0.024
;;163.6644;D2_23;0.04
;;163.66512;D2_32;0.015
;;163.66552;D2_21;0.021
;;163.66584;D2_34;0.008
;;163.66768;D2_23;0.02
;;163.66856;D2_13;0.091
;;163.66936;D2_33;0.046
;;163.67136;D2_13;0.016
;;163.67184;D2_34;0.02
;;163.6732;D2_33;0.018
;;163.67376;D2_31;0.023
;;163.67472;D2_12;0.02
;;163.6756;D2_34;0.018
;;163.67664;D2_31;0.018
;;163.67696;D2_32;0.019
;;163.67784;D2_13;0.038
;;163.67784;D2_41;0.014
;;163.67888;D2_33;0.025
;;163.68016;D2_21;0.03
;;163.68024;D2_13;0.053
;;163.68024;D2_32;0.076
;;163.68144;D2_22;0.018
;;163.68176;D2_11;0.019
;;163.68176;D2_31;0.033
;;163.68192;D2_34;0.016
;;163.68248;D2_13;0.01
;;163.68288;D2_33;0.039
;;163.68304;D2_41;0.01
;;163.6832;D2_32;0.009
;;163.68392;D2_23;0.019
;;163.6848;D2_13;0.02
;;163.6848;D2_31;0.016
;;163.68512;D2_21;0.023
;;163.6852;D2_34;0.122
;;163.68536;D2_12;0.032
;;163.6856;D2_44;0.032
;;163.6868;D2_22;0.014
;;163.6876;D2_13;0.019
;;163.68808;D2_12;0.009
;;163.68864;D2_11;0.015
;;163.6892;D2_32;0.016
;;163.69112;D2_12;0.02
;;163.69248;D2_13;0.014
;;163.69504;D2_21;0.03
;;163.69568;D2_13;0.062
;;163.6988;D2_23;0.021
;;163.6988;D2_32;0.074
;;163.69976;D2_13;0.023
;;163.7004;D2_33;0.034
;;163.70136;D2_32;0.01
;;163.70424;D2_13;0.044
;;163.70848;D2_44;0.017
;;163.71368;D2_23;0.047
;;163.71632;D2_31;0.031
;;163.71712;D2_23;0.043
;;163.71848;D2_13;0.065
;;163.71896;D2_21;0.016
;;163.71936;D2_32;0.026
;;163.72056;D2_23;0.017
;;163.72072;D2_22;0.021
;;163.72128;D2_13;0.017
;;163.72128;D2_21;0.025
;;163.72208;D2_33;0.033
;;163.72312;D2_22;0.015
;;163.72368;D2_21;0.023
;;163.724;D2_13;0.051
;;163.72424;D2_34;0.017
;;163.72528;D2_12;0.039
;;163.72528;D2_33;0.018
;;163.72584;D2_22;0.022
;;163.72656;D2_21;0.024
;;163.72656;D2_32;0.085
;;163.72696;D2_13;0.069
;;163.72696;D2_23;0.016
;;163.72712;D2_31;0.038
;;163.72832;D2_22;0.017
;;163.72912;D2_33;0.094
;;163.72984;D2_13;0.033
;;163.72984;D2_32;0.016
;;163.73056;D2_34;0.126
;;163.73104;D2_44;0.022
;;163.73152;D2_33;0.012
;;163.73176;D2_22;0.076
;;163.73208;D2_13;0.026
;;163.73232;D2_31;0.019
;;163.73256;D2_32;0.051
;;163.73312;D2_34;0.026
;;163.73368;D2_23;0.049
;;163.73416;D2_33;0.024
;;163.73424;D2_21;0.02
;;163.7344;D2_12;0.029
;;163.73456;D2_31;0.021
;;163.73464;D2_44;0.031
;;163.73496;D2_22;0.017
;;163.73552;D2_13;0.084
;;163.7356;D2_34;0.01
;;163.73568;D2_32;0.018
;;163.73648;D2_23;0.021
;;163.73688;D2_31;0.019
;;163.73744;D2_21;0.025
;;163.738;D2_44;0.02
;;163.73816;D2_12;0.024
;;163.73856;D2_34;0.025
;;163.73896;D2_11;0.014
;;163.73896;D2_13;0.033
;;163.73976;D2_33;0.028
;;163.73992;D2_22;0.016
;;163.74072;D2_23;0.019
;;163.74144;D2_34;0.02
;;163.74184;D2_32;0.085
;;163.7424;D2_33;0.018
;;163.74264;D2_22;0.025
;;163.74384;D2_13;0.021
;;163.74448;D2_32;0.012
;;163.74496;D2_44;0.018
;;163.74536;D2_23;0.046
;;163.746;D2_33;0.017
;;163.748;D2_22;0.017
;;163.74864;D2_32;0.068
;;163.7488;D2_23;0.024
;;163.74904;D2_34;0.11
;;163.74944;D2_13;0.024
;;163.75008;D2_21;0.022
;;163.75032;D2_33;0.024
;;163.75128;D2_22;0.015
;;163.75128;D2_34;0.022
;;163.75136;D2_32;0.016
;;163.75144;D2_23;0.021
;;163.75272;D2_33;0.017
;;163.75328;D2_13;0.071
;;163.75384;D2_23;0.017
;;163.7548;D2_32;0.069
;;163.75536;D2_21;0.018
;;163.75616;D2_13;0.018
;;163.75704;D2_12;0.042
;;163.7572;D2_23;0.037
;;163.75744;D2_32;0.007
;;163.75976;D2_23;0.016
;;163.76104;D2_31;0.026
;;163.7624;D2_32;0.066
;;163.76352;D2_22;0.014
;;163.76432;D2_11;0.013
;;163.76584;D2_32;0.011
;;163.76784;D2_33;0.018
;;163.7696;D2_34;0.015
;;163.77112;D2_13;0.015
;;163.77136;D2_33;0.032
;;163.77304;D2_23;0.029
;;163.79368;D2_23;0.04
;;163.8152;D2_33;0.029
;;163.82192;D2_13;0.049
;;163.82424;D2_13;0.057
;;163.8252;D2_34;0.018
;;163.82992;D2_44;0.02
;;163.83016;D2_13;0.015
;;163.8308;D2_21;0.015
;;163.83608;D2_13;0.015
;;163.83712;D2_23;0.046
;;163.84568;D2_23;0.036
;;163.84928;D2_23;0.015
;;163.85832;D2_23;0.047
;;163.86744;D2_21;0.023
;;163.87312;D2_23;0.042
;;163.87976;D2_32;0.078
;;163.8808;D2_33;0.031
;;163.88344;D2_32;0.019
;;163.8872;D2_23;0.036
;;163.8932;D2_23;0.036
;;163.89352;D2_12;0.05
;;163.8996;D2_31;0.032
;;163.934;D2_13;0.018
;;163.93432;D2_23;0.039
;;163.94672;D2_23;0.043
;;163.9472;D2_33;0.018
;;163.94944;D2_23;0.014
;;163.96408;D2_23;0.045
;;163.96472;D2_33;0.017
;;163.96744;D2_23;0.015
;;163.97336;D2_13;0.022
;;163.9776;D2_23;0.039
;;163.98024;D2_23;0.016
;;163.98168;D2_21;0.021
;;163.98944;D2_23;0.045
;;163.99016;D2_22;0.02
;;163.99016;D2_33;0.017
;;163.99104;D2_13;0.017
;;163.99288;D2_23;0.013
;;164.00224;D2_21;0.03
;;164.01296;D2_32;0.02
;;164.04624;D2_44;0.025
;;164.05984;D2_34;0.018
;;164.06112;D2_12;0.053
;;164.06176;D2_22;0.013
;;164.13864;D2_23;0.056
;;164.13944;D2_33;0.015
;;164.14088;D2_23;0.011
;;164.17288;D2_34;0.019
;;164.19968;D2_23;0.056
;;164.20048;D2_33;0.017
;;164.2032;D2_23;0.017
;;164.26056;D2_34;0.018
;;164.63848;D2_33;0.181
;;164.6408;D2_33;0.018
;;164.64384;D2_33;0.116
;;164.64704;D2_33;0.015
;;164.95256;D2_33;0.184
;;164.95352;D2_34;0.195
;;164.9548;D2_33;0.01
;;165.1364;D2_33;0.181
;;165.1388;D2_33;0.016
;;165.14288;D2_33;0.121
;;165.14584;D2_33;0.014
;;165.2432;D2_34;0.194
;;165.38896;D2_32;0.082
;;165.45656;D2_21;0.019
;;165.4604;D2_21;0.025
;;165.4632;D2_31;0.013
;;165.46544;D2_33;0.171
;;165.46768;D2_33;0.012
;;165.51736;D2_32;0.024
;;165.57544;D2_12;0.059
;;165.576;D2_22;0.019
;;165.58088;D2_34;0.016
;;165.59496;D2_33;0.145
;;165.59664;D2_12;0.055
;;165.59688;D2_13;0.095
;;165.5972;D2_22;0.021
;;165.5972;D2_34;0.022
;;165.59744;D2_44;0.024
;;165.59768;D2_33;0.025
;;165.60056;D2_44;0.019
;;165.60064;D2_12;0.056
;;165.6008;D2_13;0.139
;;165.6008;D2_31;0.039
;;165.6008;D2_34;0.024
;;165.60112;D2_33;0.047
;;165.60136;D2_41;0.014
;;165.60176;D2_14;0.013
;;165.60176;D2_23;0.018
;;165.6028;D2_32;0.02
;;165.60296;D2_12;0.022
;;165.60304;D2_34;0.021
;;165.60312;D2_31;0.046
;;165.6032;D2_13;0.026
;;165.6032;D2_44;0.018
;;165.6044;D2_33;0.029
;;165.60456;D2_22;0.014
;;165.60536;D2_34;0.171
;;165.60544;D2_32;0.025
;;165.60552;D2_31;0.035
;;165.60592;D2_13;0.061
;;165.606;D2_23;0.077
;;165.60616;D2_12;0.037
;;165.6064;D2_21;0.019
;;165.60656;D2_41;0.01
;;165.60672;D2_33;0.14
;;165.60736;D2_22;0.02
;;165.60808;D2_34;0.017
;;165.6084;D2_32;0.064
;;165.60888;D2_31;0.049
;;165.6092;D2_21;0.025
;;165.60976;D2_23;0.041
;;165.60992;D2_43;0.018
;;165.61016;D2_22;0.021
;;165.6104;D2_13;0.06
;;165.61048;D2_33;0.034
;;165.61072;D2_34;0.023
;;165.6108;D2_12;0.034
;;165.61184;D2_32;0.029
;;165.61224;D2_44;0.023
;;165.61232;D2_31;0.03
;;165.61248;D2_23;0.03
;;165.61264;D2_21;0.026
;;165.61296;D2_13;0.046
;;165.61304;D2_33;0.088
;;165.6136;D2_34;0.151
;;165.614;D2_12;0.032
;;165.61512;D2_22;0.031
;;165.61528;D2_21;0.031
;;165.61544;D2_11;0.017
;;165.61576;D2_44;0.069
;;165.61624;D2_12;0.038
;;165.61624;D2_32;0.026
;;165.6164;D2_33;0.015
;;165.61688;D2_41;0.015
;;165.61712;D2_34;0.017
;;165.61872;D2_31;0.021
;;165.61904;D2_44;0.018
;;165.61984;D2_13;0.09
;;165.62024;D2_33;0.031
;;165.62096;D2_31;0.033
;;165.62104;D2_23;0.081
;;165.62136;D2_44;0.014
;;165.62312;D2_21;0.021
;;165.62328;D2_31;0.021
;;165.62336;D2_34;0.16
;;165.62352;D2_13;0.021
;;165.62384;D2_12;0.043
;;165.62432;D2_23;0.022
;;165.6244;D2_22;0.029
;;165.6252;D2_44;0.016
;;165.62552;D2_21;0.028
;;165.6256;D2_32;0.023
;;165.6256;D2_34;0.024
;;165.62632;D2_31;0.03
;;165.6264;D2_13;0.062
;;165.62776;D2_22;0.076
;;165.628;D2_33;0.027
;;165.6284;D2_23;0.064
;;165.62888;D2_13;0.032
;;165.62912;D2_14;0.014
;;165.62912;D2_21;0.044
;;165.62952;D2_32;0.089
;;165.62968;D2_44;0.017
;;165.63;D2_12;0.033
;;165.63024;D2_34;0.017
;;165.63048;D2_22;0.029
;;165.63248;D2_21;0.023
;;165.63248;D2_31;0.271
;;165.63248;D2_32;0.295
;;165.63256;D2_33;0.021
;;165.63256;D2_42;0.049
;;165.6328;D2_34;0.171
;;165.63304;D2_13;0.045
;;165.63304;D2_22;0.025
;;165.63328;D2_23;0.081
;;165.63336;D2_12;0.018
;;165.63528;D2_33;0.105
;;165.63528;D2_41;0.011
;;165.63536;D2_34;0.025
;;165.63552;D2_22;0.026
;;165.6356;D2_21;0.024
;;165.63592;D2_44;0.061
;;165.63648;D2_13;0.057
;;165.63696;D2_31;0.02
;;165.63712;D2_23;0.025
;;165.63728;D2_32;0.047
;;165.638;D2_34;0.028
;;165.63808;D2_21;0.029
;;165.63824;D2_33;0.025
;;165.63824;D2_42;0.014
;;165.63856;D2_22;0.072
;;165.6388;D2_12;0.019
;;165.63944;D2_44;0.019
;;165.63976;D2_32;0.04
;;165.64088;D2_21;0.023
;;165.6412;D2_22;0.03
;;165.64128;D2_13;0.054
;;165.64136;D2_23;0.062
;;165.64184;D2_34;0.018
;;165.642;D2_12;0.027
;;165.64208;D2_33;0.016
;;165.64208;D2_44;0.024
;;165.64304;D2_11;0.013
;;165.6436;D2_32;0.027
;;165.64392;D2_21;0.02
;;165.64408;D2_31;0.036
;;165.64424;D2_22;0.019
;;165.64448;D2_34;0.028
;;165.64496;D2_42;0.018
;;165.64504;D2_23;0.03
;;165.64552;D2_13;0.025
;;165.64552;D2_33;0.018
;;165.64584;D2_32;0.082
;;165.64712;D2_34;0.141
;;165.64776;D2_22;0.026
;;165.64776;D2_33;0.11
;;165.64808;D2_23;0.076
;;165.64848;D2_13;0.022
;;165.64888;D2_31;0.013
;;165.64904;D2_32;0.061
;;165.6492;D2_12;0.039
;;165.6492;D2_43;0.016
;;165.65;D2_34;0.029
;;165.65056;D2_33;0.053
;;165.6508;D2_13;0.06
;;165.65128;D2_23;0.022
;;165.6516;D2_32;0.067
;;165.65176;D2_31;0.025
;;165.65216;D2_21;0.016
;;165.65224;D2_22;0.077
;;165.65264;D2_44;0.052
;;165.65296;D2_33;0.029
;;165.6532;D2_13;0.074
;;165.65384;D2_24;0.017
;;165.65448;D2_42;0.016
;;165.65488;D2_32;0.056
;;165.65584;D2_33;0.026
;;165.65592;D2_23;0.027
;;165.65592;D2_44;0.013
;;165.65608;D2_34;0.024
;;165.65624;D2_21;0.02
;;165.65648;D2_13;0.025
;;165.65656;D2_12;0.022
;;165.65664;D2_22;0.02
;;165.65728;D2_32;0.098
;;165.65768;D2_31;0.034
;;165.6584;D2_34;0.027
;;165.65848;D2_21;0.02
;;165.65856;D2_33;0.017
;;165.65864;D2_23;0.044
;;165.65928;D2_11;0.014
;;165.65952;D2_13;0.058
;;165.66064;D2_32;0.031
;;165.66096;D2_21;0.018
;;165.66112;D2_31;0.028
;;165.66112;D2_33;0.025
;;165.66176;D2_34;0.016
;;165.662;D2_13;0.054
;;165.66336;D2_31;0.044
;;165.66336;D2_32;0.01
;;165.66376;D2_22;0.07
;;165.66424;D2_13;0.085
;;165.66424;D2_34;0.151
;;165.66496;D2_12;0.019
;;165.66576;D2_31;0.021
;;165.66576;D2_32;0.09
;;165.66624;D2_33;0.032
;;165.66656;D2_13;0.009
;;165.66664;D2_34;0.025
;;165.6668;D2_22;0.029
;;165.6676;D2_23;0.032
;;165.66864;D2_21;0.019
;;165.6688;D2_31;0.029
;;165.6688;D2_32;0.023
;;165.66928;D2_42;0.012
;;165.66936;D2_11;0.016
;;165.66944;D2_12;0.026
;;165.66944;D2_13;0.047
;;165.66968;D2_34;0.015
;;165.67;D2_22;0.018
;;165.67056;D2_23;0.024
;;165.672;D2_31;0.041
;;165.67208;D2_32;0.041
;;165.67216;D2_21;0.023
;;165.6724;D2_33;0.099
;;165.67264;D2_22;0.022
;;165.67336;D2_13;0.037
;;165.674;D2_44;0.044
;;165.6744;D2_31;0.024
;;165.67464;D2_23;0.045
;;165.67496;D2_32;0.016
;;165.67512;D2_12;0.014
;;165.67528;D2_22;0.063
;;165.67536;D2_34;0.015
;;165.67576;D2_33;0.01
;;165.67584;D2_13;0.02
;;165.67672;D2_21;0.02
;;165.6772;D2_23;0.043
;;165.67736;D2_31;0.033
;;165.67744;D2_44;0.02
;;165.67776;D2_34;0.129
;;165.67784;D2_12;0.02
;;165.67848;D2_32;0.023
;;165.67952;D2_33;0.021
;;165.67968;D2_22;0.024
;;165.67976;D2_13;0.043
;;165.68048;D2_34;0.025
;;165.68064;D2_12;0.039
;;165.68064;D2_23;0.026
;;165.68072;D2_31;0.03
;;165.68096;D2_44;0.015
;;165.68208;D2_32;0.079
;;165.68224;D2_13;0.084
;;165.68248;D2_33;0.031
;;165.68312;D2_11;0.016
;;165.68408;D2_22;0.026
;;165.6844;D2_21;0.03
;;165.68456;D2_31;0.028
;;165.68496;D2_32;0.047
;;165.68504;D2_12;0.018
;;165.68504;D2_13;0.036
;;165.68544;D2_33;0.019
;;165.68632;D2_44;0.017
;;165.68728;D2_32;0.025
;;165.68736;D2_34;0.02
;;165.68752;D2_22;0.068
;;165.68784;D2_12;0.023
;;165.68792;D2_31;0.019
;;165.68816;D2_42;0.029
;;165.68824;D2_13;0.036
;;165.6884;D2_33;0.033
;;165.68896;D2_23;0.04
;;165.6896;D2_11;0.017
;;165.6896;D2_32;0.031
;;165.69;D2_34;0.02
;;165.69064;D2_31;0.01
;;165.69088;D2_13;0.019
;;165.69104;D2_33;0.048
;;165.69128;D2_21;0.025
;;165.69136;D2_23;0.026
;;165.69248;D2_32;0.015
;;165.69272;D2_34;0.145
;;165.69304;D2_42;0.021
;;165.69344;D2_31;0.037
;;165.69344;D2_33;0.027
;;165.69376;D2_13;0.031
;;165.69392;D2_23;0.014
;;165.69424;D2_44;0.046
;;165.69456;D2_12;0.033
;;165.69504;D2_32;0.028
;;165.69512;D2_34;0.023
;;165.69664;D2_31;0.024
;;165.69688;D2_21;0.03
;;165.69712;D2_33;0.024
;;165.69768;D2_32;0.068
;;165.69776;D2_13;0.021
;;165.69816;D2_14;0.016
;;165.7;D2_33;0.021
;;165.70008;D2_13;0.029
;;165.70096;D2_31;0.023
;;165.70104;D2_22;0.067
;;165.70136;D2_32;0.039
;;165.70272;D2_13;0.021
;;165.70344;D2_34;0.015
;;165.7052;D2_32;0.011
;;165.70528;D2_21;0.022
;;165.70544;D2_22;0.015
;;165.70672;D2_13;0.024
;;165.70712;D2_23;0.027
;;165.7072;D2_33;0.03
;;165.7076;D2_31;0.025
;;165.70896;D2_34;0.109
;;165.70904;D2_32;0.085
;;165.70984;D2_13;0.056
;;165.71;D2_33;0.015
;;165.71048;D2_22;0.012
;;165.7108;D2_23;0.04
;;165.71208;D2_32;0.035
;;165.71216;D2_13;0.02
;;165.71392;D2_23;0.026
;;165.71496;D2_32;0.063
;;165.716;D2_31;0.016
;;165.7176;D2_33;0.027
;;165.71784;D2_32;0.04
;;165.71872;D2_22;0.016
;;165.71928;D2_31;0.017
;;165.7212;D2_22;0.067
;;165.72208;D2_32;0.036
;;165.72224;D2_31;0.028
;;165.72472;D2_32;0.041
;;165.7252;D2_13;0.04
;;165.7268;D2_31;0.023
;;165.72704;D2_12;0.05
;;165.72712;D2_32;0.036
;;165.7276;D2_22;0.016
;;165.72808;D2_33;0.018
;;165.72856;D2_23;0.018
;;165.72936;D2_44;0.022
;;165.72968;D2_34;0.026
;;165.73;D2_21;0.04
;;165.73072;D2_33;0.1
;;165.7308;D2_31;0.029
;;165.732;D2_23;0.019
;;165.73216;D2_44;0.012
;;165.73288;D2_32;0.025
;;165.73328;D2_33;0.028
;;165.73336;D2_13;0.07
;;165.73432;D2_31;0.032
;;165.73472;D2_23;0.015
;;165.7348;D2_12;0.04
;;165.73528;D2_34;0.129
;;165.73544;D2_22;0.02
;;165.73568;D2_32;0.049
;;165.73704;D2_23;0.02
;;165.7372;D2_13;0.062
;;165.7372;D2_41;0.009
;;165.73816;D2_31;0.027
;;165.73856;D2_32;0.117
;;165.73968;D2_23;0.02
;;165.74016;D2_34;0.013
;;165.74016;D2_42;0.057
;;165.74032;D2_22;0.026
;;165.74048;D2_13;0.034
;;165.74048;D2_21;0.017
;;165.74048;D2_33;0.023
;;165.74168;D2_31;0.082
;;165.74184;D2_32;0.074
;;165.74248;D2_12;0.019
;;165.74296;D2_22;0.012
;;165.7432;D2_44;0.017
;;165.74328;D2_33;0.037
;;165.74368;D2_42;0.016
;;165.74464;D2_34;0.02
;;165.74488;D2_13;0.034
;;165.74536;D2_31;0.012
;;165.7456;D2_33;0.037
;;165.74584;D2_32;0.011
;;165.74616;D2_44;0.026
;;165.74736;D2_23;0.013
;;165.74744;D2_22;0.022
;;165.748;D2_41;0.009
;;165.74816;D2_33;0.036
;;165.74912;D2_12;0.022
;;165.74928;D2_11;0.011
;;165.74928;D2_31;0.022
;;165.74928;D2_34;0.019
;;165.7496;D2_44;0.02
;;165.74992;D2_13;0.042
;;165.75064;D2_33;0.017
;;165.75256;D2_23;0.035
;;165.7528;D2_34;0.018
;;165.7532;D2_13;0.023
;;165.754;D2_31;0.023
;;165.75512;D2_32;0.077
;;165.7552;D2_34;0.021
;;165.75608;D2_23;0.008
;;165.7596;D2_21;0.021
;;165.76224;D2_31;0.016
;;165.76232;D2_33;0.018
;;165.76936;D2_13;0.066
;;165.77152;D2_31;0.017
;;165.7724;D2_13;0.013
;;165.77256;D2_34;0.023
;;165.7748;D2_34;0.018
;;165.77496;D2_33;0.031
;;165.77584;D2_44;0.019
;;165.77736;D2_13;0.017
;;165.7776;D2_21;0.018
;;165.77768;D2_31;0.031
;;165.78008;D2_21;0.02
;;165.7816;D2_33;0.018
;;165.78344;D2_31;0.019
;;165.78376;D2_21;0.022
;;165.78376;D2_32;0.018
;;165.784;D2_41;0.011
;;165.7856;D2_44;0.027
;;165.78688;D2_12;0.045
;;165.78688;D2_32;0.075
;;165.78704;D2_31;0.015
;;165.78752;D2_22;0.027
;;165.78848;D2_13;0.059
;;165.79;D2_22;0.017
;;165.79008;D2_23;0.015
;;165.79064;D2_44;0.018
