Investigator;;Time (s);Electrode;Amplitude (mV)
;;59.96464;C4_23;0.025
;;59.96528;C4_44;0.025
;;59.96928;C4_23;0.018
;;59.97048;C4_22;0.021
;;59.97168;C4_44;0.017
;;59.9732;C4_23;0.086
;;59.97328;C4_42;0.014
;;59.97352;C4_21;0.102
;;59.9736;C4_33;0.022
;;59.97456;C4_32;0.037
;;59.97552;C4_43;0.033
;;59.97616;C4_23;0.012
;;59.99272;C4_32;0.032
;;59.99288;C4_23;0.048
;;59.99464;C4_34;0.016
;;59.99488;C4_22;0.023
;;59.99584;C4_32;0.018
;;59.99784;C4_21;0.095
;;59.99816;C4_23;0.057
;;60.00096;C4_32;0.022
;;60.00128;C4_23;0.018
;;60.00216;C4_21;0.013
;;60.00288;C4_44;0.026
;;60.0052;C4_22;0.027
;;60.00848;C4_23;0.062
;;60.01176;C4_23;0.046
;;60.01248;C4_44;0.03
;;60.01296;C4_32;0.027
;;60.01464;C4_43;0.016
;;60.01608;C4_23;0.012
;;60.0188;C4_42;0.015
;;60.01912;C4_44;0.03
;;60.02072;C4_12;0.02
;;60.0236;C4_23;0.078
;;60.02392;C4_32;0.025
;;60.02648;C4_23;0.012
;;60.02704;C4_22;0.031
;;60.02904;C4_43;0.031
;;60.03008;C4_32;0.023
;;60.0324;C4_32;0.041
;;60.03248;C4_22;0.033
;;60.03248;C4_31;0.032
;;60.0348;C4_31;0.008
;;60.03512;C4_22;0.011
;;60.03544;C4_32;0.012
;;60.04088;C4_23;0.036
;;60.04152;C4_32;0.031
;;60.04464;C4_23;0.045
;;60.06272;C4_23;0.019
;;60.06608;C4_23;0.051
;;60.0704;C4_42;0.016
;;60.07152;C4_32;0.034
;;60.07392;C4_23;0.032
;;60.09112;C4_44;0.025
;;60.67424;C4_24;0.113
;;60.67688;C4_24;0.016
;;61.00104;C4_43;0.129
;;61.0092;C4_43;0.121
;;61.01144;C4_43;0.013
;;61.01384;C4_43;0.073
;;61.01608;C4_43;0.01
;;61.02128;C4_43;0.032
;;61.02352;C4_43;0.013
;;61.03312;C4_24;0.064
;;61.33048;C4_24;0.061
;;61.33328;C4_24;0.015
;;61.60552;C4_24;0.059
;;61.60824;C4_24;0.018
;;61.7544;C4_44;0.022
;;61.78336;C4_44;0.017
;;61.78584;C4_44;0.019
;;61.7904;C4_24;0.064
;;61.79296;C4_24;0.021
;;61.81008;C4_23;0.033
;;61.81048;C4_44;0.03
;;61.81168;C4_32;0.031
;;61.81368;C4_24;0.028
;;61.81408;C4_23;0.027
;;61.81536;C4_44;0.034
;;62.15856;C4_43;0.131
;;62.1608;C4_43;0.014
;;62.16328;C4_44;0.019
;;62.1664;C4_11;0.038
;;62.1668;C4_43;0.117
;;62.17048;C4_22;0.023
;;62.17152;C4_43;0.084
;;62.17216;C4_31;0.017
;;62.17392;C4_43;0.016
;;62.17528;C4_11;0.032
;;62.17632;C4_44;0.043
;;62.17688;C4_12;0.025
;;62.1772;C4_43;0.044
;;62.1776;C4_23;0.255
;;62.17832;C4_32;0.043
;;62.17864;C4_22;0.034
;;62.17896;C4_42;0.018
;;62.1796;C4_11;0.046
;;62.17968;C4_43;0.017
;;62.18024;C4_44;0.029
;;62.18128;C4_23;0.019
;;62.18144;C4_12;0.022
;;62.18312;C4_11;0.063
;;62.18392;C4_23;0.044
;;62.18408;C4_42;0.015
;;62.18432;C4_12;0.03
;;62.18432;C4_24;0.068
;;62.18584;C4_44;0.026
;;62.186;C4_21;0.024
;;62.18704;C4_24;0.023
;;62.18768;C4_23;0.16
;;62.18792;C4_32;0.036
;;62.1888;C4_12;0.055
;;62.18976;C4_24;0.042
;;62.18992;C4_44;0.018
;;62.19032;C4_21;0.024
;;62.19032;C4_23;0.252
;;62.1912;C4_22;0.041
;;62.1912;C4_34;0.022
;;62.19232;C4_44;0.071
;;62.1932;C4_43;0.02
;;62.19416;C4_22;0.035
;;62.19424;C4_23;0.055
;;62.1944;C4_42;0.021
;;62.19792;C4_22;0.033
;;62.19808;C4_44;0.042
;;62.19872;C4_32;0.038
;;62.19896;C4_11;0.03
;;62.2;C4_42;0.016
;;62.20032;C4_23;0.438
;;62.2008;C4_12;0.034
;;62.2008;C4_13;0.015
;;62.20104;C4_24;0.044
;;62.20344;C4_23;0.048
;;62.20352;C4_21;0.105
;;62.20392;C4_42;0.036
;;62.20416;C4_44;0.042
;;62.20424;C4_32;0.035
;;62.20568;C4_43;0.029
;;62.20576;C4_21;0.014
;;62.20584;C4_11;0.043
;;62.20624;C4_34;0.025
;;62.20632;C4_23;0.058
;;62.20704;C4_32;0.016
;;62.20736;C4_24;0.047
;;62.20784;C4_22;0.047
;;62.20904;C4_21;0.085
;;62.20936;C4_42;0.023
;;62.2108;C4_31;0.018
;;62.21144;C4_32;0.027
;;62.21224;C4_23;0.05
;;62.21224;C4_42;0.014
;;62.2124;C4_21;0.018
;;62.21288;C4_43;0.02
;;62.21424;C4_22;0.052
;;62.21472;C4_23;0.02
;;62.21584;C4_24;0.024
;;62.2168;C4_32;0.035
;;62.21704;C4_23;0.035
;;62.21712;C4_11;0.049
;;62.2172;C4_22;0.018
;;62.21768;C4_21;0.109
;;62.21784;C4_44;0.039
;;62.21928;C4_42;0.019
;;62.21944;C4_23;0.042
;;62.21968;C4_24;0.034
;;62.22152;C4_22;0.05
;;62.22152;C4_44;0.023
;;62.22168;C4_21;0.031
;;62.22192;C4_43;0.022
;;62.22224;C4_24;0.04
;;62.22256;C4_23;0.049
;;62.22296;C4_42;0.023
;;62.22416;C4_12;0.052
;;62.22472;C4_24;0.043
;;62.2252;C4_21;0.012
;;62.22544;C4_32;0.032
;;62.22552;C4_23;0.207
;;62.22568;C4_22;0.073
;;62.22656;C4_12;0.021
;;62.22696;C4_43;0.022
;;62.22792;C4_44;0.028
;;62.228;C4_32;0.015
;;62.22872;C4_22;0.035
;;62.2288;C4_21;0.097
;;62.23024;C4_33;0.022
;;62.23072;C4_42;0.019
;;62.23128;C4_23;0.074
;;62.2316;C4_12;0.028
;;62.23208;C4_32;0.037
;;62.23264;C4_24;0.032
;;62.23352;C4_23;0.363
;;62.23368;C4_11;0.051
;;62.23384;C4_21;0.063
;;62.23408;C4_44;0.021
;;62.23496;C4_42;0.015
;;62.23504;C4_22;0.062
;;62.23536;C4_12;0.031
;;62.2364;C4_23;0.034
;;62.23672;C4_21;0.015
;;62.23704;C4_32;0.031
;;62.23816;C4_44;0.021
;;62.23824;C4_22;0.027
;;62.23928;C4_21;0.105
;;62.23976;C4_23;0.06
;;62.24184;C4_21;0.014
;;62.242;C4_32;0.015
;;62.24224;C4_23;0.201
;;62.24248;C4_12;0.052
;;62.24264;C4_24;0.065
;;62.2432;C4_42;0.018
;;62.24328;C4_22;0.041
;;62.24576;C4_21;0.102
;;62.24584;C4_23;0.039
;;62.24632;C4_34;0.018
;;62.2464;C4_44;0.038
;;62.2472;C4_22;0.018
;;62.24808;C4_21;0.023
;;62.24944;C4_23;0.012
;;62.25048;C4_32;0.034
;;62.25168;C4_23;0.057
;;62.25176;C4_21;0.101
;;62.25176;C4_43;0.119
;;62.25208;C4_14;0.015
;;62.25272;C4_44;0.025
;;62.25288;C4_32;0.019
;;62.25392;C4_23;0.026
;;62.2544;C4_22;0.022
;;62.25712;C4_43;0.016
;;62.25768;C4_44;0.017
;;62.25968;C4_43;0.028
;;62.26112;C4_21;0.108
;;62.26192;C4_23;0.054
;;62.262;C4_11;0.049
;;62.26272;C4_32;0.037
;;62.26392;C4_22;0.022
;;62.26464;C4_21;0.013
;;62.2648;C4_23;0.068
;;62.26552;C4_12;0.053
;;62.26632;C4_24;0.061
;;62.26744;C4_21;0.109
;;62.26816;C4_22;0.038
;;62.26896;C4_32;0.033
;;62.26944;C4_23;0.05
;;62.26952;C4_11;0.055
;;62.27008;C4_44;0.038
;;62.27152;C4_43;0.117
;;62.27184;C4_21;0.015
;;62.27264;C4_23;0.009
;;62.27352;C4_22;0.035
;;62.2744;C4_21;0.017
;;62.27488;C4_43;0.016
;;62.27512;C4_44;0.024
;;62.27544;C4_12;0.028
;;62.27608;C4_23;0.048
;;62.27744;C4_22;0.021
;;62.27784;C4_32;0.028
;;62.27832;C4_23;0.036
;;62.28024;C4_24;0.039
;;62.28064;C4_23;0.031
;;62.2832;C4_44;0.033
;;62.29056;C4_23;0.064
;;62.29384;C4_32;0.033
;;62.3008;C4_23;0.023
;;62.30144;C4_44;0.027
;;62.30304;C4_32;0.03
;;62.3032;C4_23;0.022
;;62.31552;C4_43;0.109
;;62.32;C4_32;0.032
;;62.32008;C4_23;0.037
;;62.32264;C4_23;0.052
;;62.32592;C4_44;0.032
;;62.3284;C4_12;0.024
;;62.33016;C4_11;0.033
;;62.33096;C4_23;0.087
;;62.33136;C4_22;0.036
;;62.3324;C4_32;0.033
;;62.33296;C4_24;0.049
;;62.33376;C4_44;0.02
;;62.33392;C4_23;0.055
;;62.33968;C4_32;0.027
;;62.34304;C4_23;0.05
;;62.3436;C4_24;0.021
;;62.344;C4_21;0.115
;;62.34552;C4_14;0.014
;;62.34664;C4_23;0.033
;;62.34672;C4_21;0.017
;;62.348;C4_32;0.041
;;62.34864;C4_22;0.032
;;62.3492;C4_23;0.059
;;62.35064;C4_12;0.023
;;62.35224;C4_23;0.049
;;62.35248;C4_21;0.106
;;62.35256;C4_22;0.019
;;62.35264;C4_32;0.03
;;62.35264;C4_44;0.025
;;62.35288;C4_11;0.02
;;62.35536;C4_12;0.019
;;62.35672;C4_44;0.027
;;62.35704;C4_23;0.018
;;62.35912;C4_21;0.093
;;62.35912;C4_42;0.018
;;62.3592;C4_32;0.028
;;62.35952;C4_23;0.043
;;62.35976;C4_44;0.02
;;62.36;C4_24;0.058
;;62.3608;C4_11;0.051
;;62.36112;C4_43;0.103
;;62.3612;C4_12;0.047
;;62.36224;C4_23;0.166
;;62.36304;C4_21;0.02
;;62.36312;C4_11;0.041
;;62.36312;C4_24;0.05
;;62.3632;C4_22;0.048
;;62.36432;C4_43;0.026
;;62.36472;C4_42;0.016
;;62.36544;C4_24;0.028
;;62.3656;C4_21;0.106
;;62.36576;C4_22;0.017
;;62.36592;C4_23;0.028
;;62.36744;C4_44;0.027
;;62.36888;C4_23;0.047
;;62.36968;C4_21;0.014
;;62.37008;C4_24;0.038
;;62.37112;C4_32;0.03
;;62.37168;C4_23;0.109
;;62.37216;C4_12;0.049
;;62.37248;C4_21;0.103
;;62.37272;C4_42;0.024
;;62.37384;C4_44;0.029
;;62.374;C4_22;0.083
;;62.37496;C4_32;0.023
;;62.3764;C4_44;0.026
;;62.37688;C4_22;0.026
;;62.3776;C4_21;0.014
;;62.37776;C4_12;0.023
;;62.37888;C4_11;0.046
;;62.37888;C4_23;0.012
;;62.37984;C4_21;0.07
;;62.38072;C4_32;0.035
;;62.38072;C4_44;0.051
;;62.38152;C4_23;0.043
;;62.38216;C4_21;0.017
;;62.38248;C4_43;0.03
;;62.38304;C4_12;0.05
;;62.38336;C4_24;0.068
;;62.3836;C4_22;0.055
;;62.384;C4_23;0.351
;;62.38504;C4_11;0.022
;;62.38504;C4_34;0.018
;;62.38536;C4_32;0.022
;;62.38584;C4_24;0.028
;;62.38584;C4_43;0.06
;;62.386;C4_21;0.114
;;62.3868;C4_44;0.023
;;62.38688;C4_23;0.036
;;62.3892;C4_43;0.014
;;62.39056;C4_23;0.029
;;62.3908;C4_32;0.027
;;62.39112;C4_22;0.02
;;62.39272;C4_21;0.016
;;62.39408;C4_23;0.051
;;62.39496;C4_21;0.06
;;62.39696;C4_12;0.03
;;62.39704;C4_23;0.014
;;62.39864;C4_44;0.027
;;62.3992;C4_22;0.026
;;62.39984;C4_23;0.03
;;62.40144;C4_21;0.108
;;62.40312;C4_23;0.056
;;62.40576;C4_32;0.031
;;62.406;C4_23;0.017
;;62.40816;C4_22;0.019
;;62.41016;C4_23;0.059
;;62.41024;C4_34;0.02
;;62.41312;C4_22;0.025
;;62.4136;C4_23;0.03
;;62.41392;C4_21;0.106
;;62.41392;C4_44;0.032
;;62.414;C4_32;0.016
;;62.41496;C4_12;0.021
;;62.41616;C4_21;0.022
;;62.4168;C4_32;0.019
;;62.41856;C4_23;0.052
;;62.41912;C4_22;0.024
;;62.42016;C4_21;0.109
;;62.42104;C4_11;0.038
;;62.42152;C4_44;0.03
;;62.42184;C4_23;0.053
;;62.42216;C4_32;0.037
;;62.42648;C4_43;0.016
;;62.42704;C4_23;0.06
;;62.42744;C4_44;0.026
;;62.42792;C4_22;0.023
;;62.42808;C4_12;0.016
;;62.43056;C4_21;0.106
;;62.43056;C4_43;0.096
;;62.43128;C4_44;0.032
;;62.4324;C4_32;0.018
;;62.43272;C4_22;0.045
;;62.4328;C4_43;0.028
;;62.43352;C4_44;0.025
;;62.43376;C4_21;0.025
;;62.43384;C4_12;0.015
;;62.43472;C4_42;0.016
;;62.43512;C4_24;0.043
;;62.43544;C4_32;0.033
;;62.43616;C4_44;0.021
;;62.43624;C4_22;0.028
;;62.43624;C4_23;0.041
;;62.43792;C4_21;0.109
;;62.43848;C4_43;0.038
;;62.43944;C4_22;0.035
;;62.43968;C4_23;0.051
;;62.44512;C4_32;0.031
;;62.446;C4_43;0.095
;;62.44856;C4_43;0.013
;;62.45416;C4_23;0.046
;;62.46064;C4_32;0.034
;;62.48016;C4_23;0.036
;;62.48144;C4_32;0.035
;;62.48632;C4_44;0.017
;;62.48744;C4_23;0.033
;;62.48912;C4_32;0.024
;;62.48992;C4_23;0.029
;;62.49792;C4_12;0.017
;;62.53112;C4_44;0.017
;;62.56144;C4_42;0.018
;;62.56864;C4_23;0.038
;;62.57344;C4_44;0.032
;;62.58048;C4_24;0.02
;;63.05936;C4_22;0.035
;;63.05936;C4_31;0.029
;;63.05936;C4_32;0.043
;;63.06232;C4_31;0.015
;;63.0668;C4_24;0.083
;;63.0692;C4_24;0.013
;;63.07592;C4_32;0.019
;;63.10768;C4_32;0.018
;;63.11256;C4_32;0.022
;;63.11904;C4_32;0.013
;;63.12712;C4_43;0.131
;;63.13592;C4_43;0.123
;;63.13944;C4_43;0.024
;;63.14176;C4_43;0.061
;;63.14688;C4_43;0.027
;;63.15792;C4_32;0.039
;;63.15808;C4_31;0.026
;;63.15824;C4_22;0.038
;;63.16136;C4_31;0.01
;;63.38392;C4_24;0.062
;;63.38624;C4_24;0.012
;;63.65688;C4_24;0.049
;;63.66;C4_24;0.016
;;63.99696;C4_24;0.067
;;64;C4_43;0.137
;;64.00896;C4_43;0.118
;;64.01376;C4_43;0.082
;;64.016;C4_43;0.011
;;64.01928;C4_43;0.026
;;64.0488;C4_43;0.105
;;64.05832;C4_43;0.088
;;64.06064;C4_43;0.017
;;64.06504;C4_43;0.062
;;64.06744;C4_43;0.013
;;64.07144;C4_43;0.046
;;64.07376;C4_43;0.01
;;64.27272;C4_24;0.051
;;64.27568;C4_24;0.016
;;64.52224;C4_44;0.032
;;64.53168;C4_24;0.06
;;64.53448;C4_24;0.013
;;64.54488;C4_44;0.02
;;64.5576;C4_44;0.046
;;64.56264;C4_43;0.018
;;64.56736;C4_23;0.201
;;64.57016;C4_44;0.017
;;64.57552;C4_23;0.201
;;64.57664;C4_44;0.027
;;64.5776;C4_24;0.034
;;64.57792;C4_23;0.051
;;64.578;C4_32;0.038
;;64.5796;C4_43;0.017
;;64.58024;C4_23;0.027
;;64.59464;C4_44;0.059
;;64.5964;C4_23;0.036
;;64.598;C4_32;0.034
;;64.59808;C4_44;0.026
;;64.59896;C4_23;0.197
;;64.60208;C4_24;0.046
;;64.6032;C4_31;0.017
;;64.60456;C4_24;0.039
;;64.60456;C4_44;0.033
;;64.60464;C4_23;0.102
;;64.60488;C4_11;0.043
;;64.60576;C4_12;0.05
;;64.6068;C4_24;0.048
;;64.60696;C4_23;0.24
;;64.6072;C4_11;0.036
;;64.6072;C4_22;0.036
;;64.60736;C4_44;0.035
;;64.60808;C4_12;0.029
;;64.60824;C4_34;0.022
;;64.60832;C4_21;0.017
;;64.60976;C4_44;0.027
;;64.6108;C4_11;0.024
;;64.61112;C4_22;0.016
;;64.6112;C4_23;0.014
;;64.61136;C4_32;0.034
;;64.61136;C4_33;0.023
;;64.61176;C4_12;0.024
;;64.61264;C4_21;0.015
;;64.61272;C4_44;0.035
;;64.6132;C4_24;0.036
;;64.61352;C4_23;0.069
;;64.614;C4_11;0.02
;;64.61416;C4_32;0.019
;;64.61536;C4_42;0.022
;;64.61576;C4_12;0.028
;;64.6168;C4_23;0.025
;;64.61776;C4_32;0.034
;;64.6184;C4_21;0.017
;;64.61888;C4_11;0.091
;;64.61968;C4_23;0.071
;;64.62096;C4_22;0.038
;;64.6212;C4_24;0.034
;;64.62144;C4_21;0.118
;;64.622;C4_44;0.027
;;64.62336;C4_22;0.024
;;64.62344;C4_23;0.017
;;64.62424;C4_32;0.035
;;64.6244;C4_44;0.018
;;64.62528;C4_42;0.023
;;64.6264;C4_23;0.034
;;64.62768;C4_22;0.021
;;64.628;C4_11;0.04
;;64.62808;C4_33;0.02
;;64.62872;C4_23;0.065
;;64.62992;C4_32;0.032
;;64.6304;C4_24;0.033
;;64.63104;C4_21;0.014
;;64.63216;C4_23;0.028
;;64.6328;C4_44;0.041
;;64.63312;C4_32;0.017
;;64.6344;C4_21;0.108
;;64.63448;C4_23;0.45
;;64.63464;C4_22;0.028
;;64.63616;C4_11;0.021
;;64.63632;C4_34;0.014
;;64.63656;C4_12;0.018
;;64.63664;C4_24;0.034
;;64.6368;C4_23;0.051
;;64.63896;C4_22;0.026
;;64.63904;C4_11;0.028
;;64.6392;C4_23;0.228
;;64.63928;C4_24;0.048
;;64.63968;C4_12;0.06
;;64.63968;C4_32;0.034
;;64.64016;C4_44;0.034
;;64.64024;C4_21;0.12
;;64.64128;C4_22;0.077
;;64.64192;C4_34;0.021
;;64.64208;C4_12;0.027
;;64.64272;C4_23;0.021
;;64.64304;C4_42;0.03
;;64.6436;C4_32;0.019
;;64.64408;C4_22;0.029
;;64.64448;C4_44;0.036
;;64.6448;C4_21;0.073
;;64.64552;C4_43;0.138
;;64.6456;C4_23;0.069
;;64.64584;C4_12;0.039
;;64.64608;C4_32;0.03
;;64.64672;C4_44;0.025
;;64.64704;C4_11;0.023
;;64.64784;C4_21;0.018
;;64.64872;C4_23;0.08
;;64.64888;C4_24;0.05
;;64.64904;C4_43;0.019
;;64.64912;C4_22;0.065
;;64.6496;C4_12;0.045
;;64.64984;C4_31;0.017
;;64.65048;C4_21;0.013
;;64.65144;C4_44;0.021
;;64.65192;C4_22;0.033
;;64.65248;C4_32;0.033
;;64.65272;C4_23;0.035
;;64.65272;C4_24;0.027
;;64.65272;C4_43;0.079
;;64.65288;C4_21;0.056
;;64.65376;C4_12;0.017
;;64.65456;C4_44;0.015
;;64.65552;C4_32;0.017
;;64.65576;C4_23;0.061
;;64.65688;C4_43;0.02
;;64.65704;C4_12;0.055
;;64.65744;C4_24;0.055
;;64.65768;C4_22;0.062
;;64.658;C4_11;0.066
;;64.65832;C4_21;0.11
;;64.6588;C4_32;0.029
;;64.6608;C4_44;0.032
;;64.66088;C4_23;0.032
;;64.66088;C4_43;0.097
;;64.6612;C4_22;0.01
;;64.66128;C4_21;0.015
;;64.6616;C4_32;0.016
;;64.66336;C4_43;0.022
;;64.66352;C4_21;0.099
;;64.66352;C4_44;0.023
;;64.6636;C4_22;0.035
;;64.66384;C4_12;0.036
;;64.664;C4_31;0.019
;;64.66432;C4_24;0.032
;;64.6644;C4_23;0.06
;;64.66464;C4_32;0.032
;;64.6664;C4_43;0.061
;;64.66648;C4_21;0.022
;;64.66664;C4_22;0.025
;;64.6668;C4_23;0.026
;;64.66832;C4_34;0.028
;;64.66856;C4_12;0.02
;;64.66952;C4_23;0.067
;;64.67024;C4_32;0.032
;;64.67032;C4_24;0.025
;;64.67056;C4_21;0.095
;;64.67096;C4_33;0.019
;;64.67152;C4_12;0.026
;;64.67208;C4_44;0.017
;;64.67328;C4_43;0.073
;;64.67352;C4_21;0.025
;;64.67552;C4_32;0.035
;;64.6756;C4_43;0.008
;;64.67616;C4_24;0.038
;;64.6764;C4_23;0.033
;;64.67696;C4_22;0.025
;;64.6772;C4_21;0.115
;;64.67752;C4_44;0.031
;;64.67768;C4_11;0.042
;;64.67968;C4_23;0.065
;;64.68024;C4_31;0.016
;;64.68096;C4_32;0.029
;;64.68096;C4_33;0.018
;;64.68104;C4_11;0.019
;;64.6816;C4_44;0.03
;;64.682;C4_12;0.051
;;64.68216;C4_23;0.27
;;64.68232;C4_24;0.052
;;64.68376;C4_22;0.044
;;64.68472;C4_32;0.017
;;64.68488;C4_21;0.107
;;64.68552;C4_23;0.048
;;64.68576;C4_12;0.034
;;64.68624;C4_22;0.021
;;64.68712;C4_11;0.043
;;64.68752;C4_21;0.014
;;64.6876;C4_44;0.023
;;64.68784;C4_23;0.056
;;64.68864;C4_12;0.045
;;64.68888;C4_24;0.085
;;64.68968;C4_22;0.043
;;64.68968;C4_32;0.034
;;64.69064;C4_23;0.283
;;64.69136;C4_21;0.112
;;64.69328;C4_23;0.033
;;64.69344;C4_44;0.026
;;64.69608;C4_32;0.028
;;64.69624;C4_23;0.032
;;64.69704;C4_21;0.016
;;64.70456;C4_44;0.029
;;64.70816;C4_23;0.059
;;64.71;C4_32;0.032
;;64.71064;C4_23;0.047
;;64.71104;C4_11;0.043
;;64.71336;C4_23;0.032
;;64.71432;C4_32;0.028
;;64.71592;C4_24;0.043
;;64.71792;C4_22;0.025
;;64.71824;C4_24;0.023
;;64.71864;C4_44;0.027
;;64.71952;C4_23;0.026
;;64.7208;C4_43;0.038
;;64.72296;C4_22;0.03
;;64.72304;C4_32;0.028
;;64.7232;C4_23;0.052
;;64.72464;C4_21;0.113
;;64.72528;C4_22;0.022
;;64.72568;C4_23;0.027
;;64.72776;C4_42;0.016
;;64.7284;C4_44;0.02
;;64.73;C4_32;0.027
;;64.73232;C4_21;0.104
;;64.73336;C4_22;0.031
;;64.73456;C4_32;0.018
;;64.73472;C4_21;0.025
;;64.73472;C4_42;0.023
;;64.73592;C4_23;0.05
;;64.7364;C4_44;0.029
;;64.73728;C4_12;0.047
;;64.73728;C4_32;0.027
;;64.73824;C4_23;0.242
;;64.73832;C4_24;0.048
;;64.73872;C4_21;0.089
;;64.73888;C4_22;0.06
;;64.74088;C4_24;0.023
;;64.74136;C4_23;0.068
;;64.7416;C4_12;0.034
;;64.7416;C4_44;0.033
;;64.74184;C4_21;0.02
;;64.74248;C4_22;0.01
;;64.744;C4_23;0.034
;;64.74504;C4_21;0.094
;;64.74584;C4_22;0.031
;;64.74616;C4_43;0.114
;;64.74648;C4_23;0.035
;;64.74696;C4_24;0.056
;;64.74728;C4_12;0.048
;;64.74864;C4_43;0.025
;;64.74912;C4_23;0.361
;;64.74944;C4_42;0.019
;;64.74968;C4_24;0.019
;;64.75016;C4_22;0.047
;;64.75032;C4_44;0.028
;;64.75048;C4_21;0.106
;;64.75168;C4_23;0.037
;;64.75296;C4_12;0.02
;;64.75304;C4_43;0.019
;;64.75392;C4_23;0.078
;;64.75408;C4_22;0.025
;;64.75936;C4_21;0.107
;;64.76024;C4_12;0.023
;;64.76232;C4_32;0.024
;;64.76272;C4_23;0.03
;;64.7644;C4_22;0.021
;;64.76648;C4_21;0.104
;;64.76664;C4_22;0.037
;;64.7668;C4_11;0.043
;;64.76704;C4_23;0.069
;;64.7688;C4_42;0.017
;;64.76928;C4_12;0.05
;;64.76952;C4_23;0.195
;;64.76952;C4_24;0.07
;;64.77024;C4_21;0.019
;;64.77192;C4_32;0.033
;;64.77216;C4_11;0.021
;;64.7728;C4_21;0.069
;;64.77288;C4_44;0.027
;;64.77304;C4_24;0.022
;;64.7732;C4_22;0.022
;;64.77328;C4_23;0.053
;;64.77432;C4_43;0.02
;;64.77464;C4_11;0.047
;;64.77592;C4_23;0.054
;;64.77648;C4_44;0.032
;;64.77672;C4_12;0.024
;;64.77688;C4_21;0.017
;;64.77688;C4_43;0.129
;;64.77872;C4_23;0.032
;;64.7788;C4_42;0.018
;;64.77904;C4_44;0.015
;;64.7792;C4_43;0.016
;;64.77944;C4_24;0.049
;;64.78048;C4_21;0.104
;;64.78064;C4_32;0.037
;;64.7812;C4_23;0.054
;;64.78144;C4_13;0.022
;;64.7816;C4_12;0.02
;;64.782;C4_22;0.025
;;64.78328;C4_21;0.026
;;64.78432;C4_23;0.026
;;64.78552;C4_24;0.022
;;64.78768;C4_21;0.105
;;64.78896;C4_22;0.023
;;64.79032;C4_21;0.014
;;64.79176;C4_23;0.081
;;64.79376;C4_22;0.021
;;64.79392;C4_12;0.06
;;64.794;C4_23;0.135
;;64.79424;C4_24;0.047
;;64.79528;C4_32;0.035
;;64.796;C4_44;0.029
;;64.79616;C4_21;0.095
;;64.79656;C4_23;0.274
;;64.79768;C4_22;0.021
;;64.79784;C4_43;0.111
;;64.79888;C4_11;0.047
;;64.79944;C4_32;0.019
;;64.79984;C4_44;0.019
;;64.79992;C4_42;0.025
;;64.80008;C4_22;0.028
;;64.80072;C4_21;0.013
;;64.80072;C4_43;0.029
;;64.8016;C4_23;0.038
;;64.80216;C4_32;0.034
;;64.8032;C4_44;0.023
;;64.80336;C4_22;0.03
;;64.80488;C4_23;0.054
;;64.80488;C4_34;0.021
;;64.80528;C4_24;0.036
;;64.80648;C4_22;0.02
;;64.8076;C4_23;0.019
;;64.80776;C4_44;0.026
;;64.8092;C4_22;0.02
;;64.80968;C4_43;0.074
;;64.81048;C4_21;0.108
;;64.81048;C4_44;0.016
;;64.81072;C4_12;0.026
;;64.81144;C4_23;0.043
;;64.812;C4_32;0.026
;;64.812;C4_43;0.02
;;64.81456;C4_21;0.007
;;64.81624;C4_22;0.021
;;64.81904;C4_23;0.048
;;64.81952;C4_21;0.105
;;64.81984;C4_32;0.034
;;64.82352;C4_23;0.018
;;64.82456;C4_21;0.015
;;64.8276;C4_42;0.02
;;64.82864;C4_32;0.028
;;64.8292;C4_21;0.107
;;64.83136;C4_11;0.046
;;64.83176;C4_23;0.024
;;64.83272;C4_42;0.018
;;64.83312;C4_24;0.022
;;64.834;C4_23;0.061
;;64.83488;C4_22;0.024
;;64.83504;C4_32;0.03
;;64.83816;C4_21;0.105
;;64.8384;C4_23;0.052
;;64.84264;C4_22;0.029
;;64.84288;C4_44;0.019
;;64.8456;C4_23;0.052
;;64.84592;C4_22;0.017
;;64.84592;C4_44;0.03
;;64.84616;C4_32;0.032
;;64.84656;C4_21;0.104
;;64.84704;C4_12;0.049
;;64.8472;C4_24;0.048
;;64.84792;C4_23;0.339
;;64.84912;C4_44;0.015
;;64.84968;C4_21;0.02
;;64.84976;C4_22;0.035
;;64.85016;C4_32;0.018
;;64.8508;C4_23;0.05
;;64.85192;C4_43;0.088
;;64.852;C4_44;0.024
;;64.85288;C4_32;0.017
;;64.85312;C4_23;0.06
;;64.85336;C4_22;0.02
;;64.85384;C4_24;0.024
;;64.85448;C4_21;0.021
;;64.85504;C4_43;0.028
;;64.85592;C4_23;0.034
;;64.85632;C4_44;0.024
;;64.85824;C4_23;0.017
;;64.85856;C4_22;0.051
;;64.85872;C4_21;0.106
;;64.85944;C4_24;0.052
;;64.86096;C4_43;0.032
;;64.86096;C4_44;0.014
;;64.86168;C4_22;0.023
;;64.86176;C4_24;0.018
;;64.86208;C4_23;0.048
;;64.86328;C4_44;0.015
;;64.86512;C4_23;0.046
;;64.86528;C4_21;0.097
;;64.8656;C4_32;0.03
;;64.86624;C4_22;0.023
;;64.868;C4_32;0.017
;;64.86816;C4_12;0.023
;;64.87208;C4_23;0.067
;;64.8724;C4_21;0.095
;;64.8724;C4_44;0.027
;;64.87512;C4_21;0.015
;;64.87656;C4_32;0.03
;;64.878;C4_23;0.032
