Investigator;;Time (s);Electrode;Amplitude (mV)
;;3.96768;A2_13;0.027
;;3.96816;A2_14;0.148
;;3.96824;A2_42;0.019
;;3.9684;A2_31;0.048
;;3.96856;A2_32;0.022
;;3.96912;A2_11;0.1
;;3.97064;A2_42;0.065
;;3.97072;A2_22;0.017
;;3.97104;A2_14;0.035
;;3.9712;A2_44;0.03
;;3.97168;A2_32;0.394
;;3.97176;A2_31;0.179
;;3.97224;A2_11;0.107
;;3.9724;A2_13;0.019
;;3.97288;A2_42;0.069
;;3.97384;A2_23;0.022
;;3.97424;A2_14;0.038
;;3.97472;A2_44;0.014
;;3.97528;A2_31;0.092
;;3.97576;A2_42;0.019
;;3.97608;A2_11;0.051
;;3.97624;A2_13;0.042
;;3.97648;A2_32;0.018
;;3.97688;A2_14;0.049
;;3.97712;A2_23;0.01
;;3.9784;A2_31;0.13
;;3.97856;A2_11;0.074
;;3.97904;A2_22;0.028
;;3.97912;A2_14;0.038
;;3.97912;A2_42;0.016
;;3.98032;A2_23;0.018
;;3.9808;A2_32;0.362
;;3.98128;A2_31;0.013
;;3.98136;A2_42;0.024
;;3.982;A2_11;0.096
;;3.98208;A2_14;0.034
;;3.98232;A2_12;0.021
;;3.98336;A2_13;0.032
;;3.98352;A2_32;0.016
;;3.98424;A2_31;0.117
;;3.98496;A2_11;0.015
;;3.98544;A2_14;0.221
;;3.98568;A2_42;0.08
;;3.98576;A2_32;0.017
;;3.98768;A2_14;0.098
;;3.98776;A2_22;0.028
;;3.98776;A2_31;0.026
;;3.988;A2_23;0.022
;;3.98832;A2_42;0.014
;;3.98848;A2_13;0.028
;;3.99024;A2_14;0.169
;;3.9904;A2_11;0.024
;;3.9928;A2_14;0.097
;;3.99288;A2_23;0.049
;;3.99296;A2_11;0.033
;;3.99584;A2_11;0.18
;;3.99624;A2_14;0.032
;;3.9984;A2_11;0.059
;;3.99864;A2_44;0.014
;;3.99944;A2_14;0.194
;;4.00144;A2_11;0.031
;;4.00184;A2_14;0.03
;;4.00336;A2_31;0.065
;;4.00592;A2_14;0.044
;;4.01008;A2_14;0.049
;;4.0164;A2_14;0.208
;;4.0188;A2_14;0.033
;;4.02168;A2_14;0.179
;;4.02456;A2_14;0.042
;;4.02752;A2_14;0.042
;;4.03216;A2_14;0.06
;;4.03712;A2_14;0.206
;;4.04032;A2_14;0.009
;;4.0428;A2_14;0.173
;;4.04824;A2_14;0.072
;;4.06392;A2_14;0.022
;;4.08568;A2_13;0.016
;;4.19304;A2_23;0.028
;;4.3532;A2_14;0.038
;;4.55376;A2_23;0.027
;;4.55392;A2_11;0.079
;;4.57424;A2_11;0.063
;;4.57856;A2_11;0.043
;;4.65752;A2_14;0.026
;;4.71232;A2_23;0.028
;;4.86904;A2_23;0.025
;;4.97816;A2_14;0.021
;;4.99128;A2_11;0.076
;;5.00064;A2_11;0.061
;;5.0044;A2_11;0.033
;;5.03928;A2_23;0.028
;;5.1276;A2_33;0.013
;;5.12904;A2_22;0.016
;;5.1316;A2_14;0.024
;;5.18248;A2_23;0.028
;;5.28256;A2_23;0.058
;;5.28608;A2_23;0.016
;;5.31952;A2_31;0.034
;;5.32488;A2_11;0.08
;;5.32488;A2_31;0.043
;;5.32736;A2_31;0.083
;;5.33424;A2_14;0.03
;;5.33464;A2_11;0.058
;;5.3352;A2_13;0.033
;;5.33616;A2_23;0.063
;;5.33656;A2_14;0.02
;;5.33832;A2_11;0.034
;;5.46672;A2_31;0.028
;;5.48176;A2_14;0.027
;;5.49136;A2_31;0.042
;;5.49704;A2_31;0.09
;;5.55176;A2_23;0.029
;;5.72088;A2_23;0.061
;;5.72312;A2_14;0.035
;;5.7312;A2_11;0.085
;;5.73912;A2_11;0.061
;;5.74272;A2_11;0.03
;;5.7428;A2_23;0.017
;;5.85032;A2_23;0.027
;;5.8512;A2_31;0.034
;;5.8592;A2_31;0.042
;;5.86264;A2_31;0.087
;;5.88352;A2_23;0.071
;;5.8848;A2_31;0.042
;;5.88816;A2_31;0.084
;;5.88928;A2_22;0.035
;;5.89344;A2_13;0.038
;;5.89576;A2_31;0.029
;;5.9012;A2_31;0.045
;;5.90416;A2_31;0.086
;;5.91448;A2_11;0.16
;;5.91608;A2_14;0.056
;;5.91712;A2_31;0.039
;;5.92192;A2_42;0.03
;;5.92464;A2_31;0.029
;;5.92688;A2_22;0.035
;;5.92704;A2_31;0.045
;;5.92832;A2_11;0.069
;;5.9324;A2_13;0.027
;;5.942;A2_32;0.492
;;5.94408;A2_23;0.016
;;5.94424;A2_32;0.022
;;5.95112;A2_14;0.095
;;5.9536;A2_14;0.216
;;5.95632;A2_14;0.214
;;5.95824;A2_23;0.06
;;5.95848;A2_32;0.035
;;5.95872;A2_14;0.191
;;5.96176;A2_42;0.042
;;5.96216;A2_14;0.018
;;5.96456;A2_42;0.018
;;5.96512;A2_31;0.034
;;5.96664;A2_41;0.01
;;5.9668;A2_23;0.02
;;5.96696;A2_32;0.027
;;5.9676;A2_13;0.027
;;5.9676;A2_31;0.081
;;5.96912;A2_23;0.039
;;5.96936;A2_41;0.014
;;5.9708;A2_31;0.083
;;5.97136;A2_14;0.049
;;5.97144;A2_32;0.03
;;5.972;A2_44;0.03
;;5.97296;A2_22;0.031
;;5.97392;A2_41;0.01
;;5.97416;A2_14;0.167
;;5.97424;A2_11;0.024
;;5.97432;A2_42;0.074
;;5.9744;A2_31;0.072
;;5.97544;A2_32;0.374
;;5.9768;A2_11;0.078
;;5.9768;A2_42;0.023
;;5.97728;A2_14;0.146
;;5.97728;A2_23;0.059
;;5.97768;A2_22;0.025
;;5.97776;A2_31;0.061
;;5.97816;A2_32;0.182
;;5.97848;A2_13;0.05
;;5.97992;A2_42;0.029
;;5.98008;A2_23;0.021
;;5.98008;A2_44;0.033
;;5.98016;A2_14;0.059
;;5.9804;A2_11;0.141
;;5.98064;A2_31;0.062
;;5.98144;A2_32;0.03
;;5.98168;A2_22;0.033
;;5.98256;A2_42;0.028
;;5.98264;A2_14;0.067
;;5.98288;A2_23;0.065
;;5.98296;A2_13;0.026
;;5.98408;A2_44;0.027
;;5.98424;A2_32;0.026
;;5.9844;A2_31;0.044
;;5.98496;A2_42;0.081
;;5.9852;A2_13;0.033
;;5.98536;A2_11;0.021
;;5.98544;A2_14;0.096
;;5.98576;A2_12;0.024
;;5.98624;A2_23;0.019
;;5.98624;A2_24;0.024
;;5.98664;A2_32;0.04
;;5.98672;A2_44;0.018
;;5.9872;A2_42;0.018
;;5.9876;A2_31;0.04
;;5.98776;A2_13;0.032
;;5.98792;A2_11;0.066
;;5.98816;A2_14;0.15
;;5.9892;A2_32;0.413
;;5.98944;A2_23;0.021
;;5.99024;A2_11;0.056
;;5.99032;A2_13;0.038
;;5.99048;A2_42;0.021
;;5.99072;A2_22;0.026
;;5.99096;A2_44;0.021
;;5.99104;A2_14;0.077
;;5.99224;A2_32;0.083
;;5.99264;A2_13;0.017
;;5.99296;A2_42;0.037
;;5.99336;A2_11;0.123
;;5.99352;A2_31;0.109
;;5.99368;A2_44;0.021
;;5.994;A2_12;0.022
;;5.99504;A2_23;0.067
;;5.99512;A2_14;0.208
;;5.99544;A2_13;0.029
;;5.99568;A2_32;0.025
;;5.99584;A2_31;0.031
;;5.99592;A2_11;0.136
;;5.99624;A2_42;0.082
;;5.99704;A2_22;0.029
;;5.99704;A2_44;0.022
;;5.99776;A2_13;0.042
;;5.99792;A2_32;0.022
;;5.99816;A2_31;0.037
;;5.99824;A2_14;0.164
;;5.9992;A2_11;0.116
;;5.99976;A2_44;0.025
;;5.99984;A2_42;0.023
;;6;A2_23;0.049
;;6.00016;A2_32;0.034
;;6.00072;A2_14;0.202
;;6.00072;A2_31;0.014
;;6.00248;A2_22;0.028
;;6.00256;A2_32;0.026
;;6.00272;A2_23;0.023
;;6.0028;A2_42;0.05
;;6.00296;A2_11;0.164
;;6.00352;A2_14;0.044
;;6.0036;A2_31;0.025
;;6.00368;A2_13;0.028
;;6.00368;A2_33;0.013
;;6.0052;A2_42;0.022
;;6.0052;A2_44;0.019
;;6.00528;A2_23;0.046
;;6.00592;A2_14;0.062
;;6.00592;A2_31;0.177
;;6.00672;A2_32;0.405
;;6.00736;A2_11;0.072
;;6.00784;A2_42;0.073
;;6.0088;A2_14;0.22
;;6.00912;A2_23;0.051
;;6.0092;A2_32;0.022
;;6.00952;A2_13;0.033
;;6.01008;A2_31;0.016
;;6.0108;A2_12;0.02
;;6.01128;A2_22;0.027
;;6.01136;A2_11;0.285
;;6.01168;A2_14;0.048
;;6.01176;A2_42;0.016
;;6.01192;A2_23;0.023
;;6.01208;A2_13;0.044
;;6.0124;A2_31;0.07
;;6.01264;A2_32;0.022
;;6.0136;A2_11;0.015
;;6.01432;A2_42;0.024
;;6.01464;A2_13;0.017
;;6.01496;A2_14;0.034
;;6.01504;A2_31;0.171
;;6.01536;A2_44;0.028
;;6.01584;A2_11;0.129
;;6.01592;A2_32;0.031
;;6.01616;A2_41;0.015
;;6.01712;A2_42;0.016
;;6.01736;A2_13;0.034
;;6.01736;A2_14;0.082
;;6.01776;A2_31;0.025
;;6.01808;A2_44;0.023
;;6.01872;A2_11;0.06
;;6.01896;A2_23;0.048
;;6.01976;A2_14;0.06
;;6.02;A2_31;0.021
;;6.02016;A2_32;0.027
;;6.02104;A2_12;0.018
;;6.0212;A2_11;0.066
;;6.0228;A2_14;0.243
;;6.02296;A2_31;0.079
;;6.0232;A2_13;0.022
;;6.02336;A2_44;0.016
;;6.02384;A2_42;0.078
;;6.02408;A2_32;0.016
;;6.02432;A2_11;0.029
;;6.02504;A2_14;0.183
;;6.02544;A2_31;0.156
;;6.02576;A2_13;0.026
;;6.02672;A2_22;0.021
;;6.02768;A2_14;0.139
;;6.028;A2_44;0.014
;;6.02824;A2_11;0.022
;;6.02832;A2_42;0.032
;;6.02856;A2_31;0.025
;;6.02888;A2_23;0.052
;;6.03;A2_14;0.126
;;6.03024;A2_13;0.032
;;6.0308;A2_44;0.023
;;6.03096;A2_42;0.049
;;6.03144;A2_23;0.017
;;6.03168;A2_32;0.016
;;6.03328;A2_14;0.184
;;6.0336;A2_31;0.017
;;6.034;A2_13;0.025
;;6.0352;A2_42;0.027
;;6.03544;A2_11;0.062
;;6.03608;A2_32;0.038
;;6.03648;A2_23;0.019
;;6.03688;A2_31;0.035
;;6.03744;A2_14;0.184
;;6.03808;A2_11;0.122
;;6.03848;A2_44;0.024
;;6.0388;A2_32;0.026
;;6.0392;A2_23;0.059
;;6.03952;A2_31;0.055
;;6.0396;A2_42;0.018
;;6.04032;A2_14;0.022
;;6.04072;A2_11;0.025
;;6.04152;A2_13;0.022
;;6.0416;A2_41;0.009
;;6.04176;A2_32;0.417
;;6.04192;A2_23;0.015
;;6.04192;A2_42;0.02
;;6.04256;A2_14;0.231
;;6.04264;A2_31;0.022
;;6.04408;A2_13;0.025
;;6.04408;A2_32;0.018
;;6.0452;A2_11;0.029
;;6.0452;A2_31;0.209
;;6.04544;A2_14;0.209
;;6.04696;A2_32;0.024
;;6.04736;A2_42;0.049
;;6.04792;A2_13;0.034
;;6.048;A2_11;0.056
;;6.04808;A2_31;0.066
;;6.04824;A2_14;0.163
;;6.0496;A2_32;0.019
;;6.0496;A2_42;0.02
;;6.05048;A2_14;0.156
;;6.05056;A2_13;0.03
;;6.0508;A2_23;0.055
;;6.05096;A2_31;0.023
;;6.05128;A2_11;0.129
;;6.05184;A2_42;0.023
;;6.05272;A2_33;0.014
;;6.0536;A2_31;0.039
;;6.05376;A2_14;0.343
;;6.05408;A2_32;0.044
;;6.0544;A2_11;0.055
;;6.05584;A2_31;0.027
;;6.05608;A2_13;0.012
;;6.05672;A2_22;0.028
;;6.05672;A2_23;0.02
;;6.0568;A2_14;0.054
;;6.05704;A2_44;0.021
;;6.05712;A2_32;0.024
;;6.0572;A2_11;0.037
;;6.05824;A2_31;0.049
;;6.05848;A2_42;0.029
;;6.05952;A2_32;0.021
;;6.05976;A2_14;0.105
;;6.06072;A2_42;0.017
;;6.0608;A2_11;0.052
;;6.0608;A2_23;0.054
;;6.06088;A2_13;0.038
;;6.0612;A2_31;0.024
;;6.062;A2_14;0.089
;;6.06456;A2_14;0.197
;;6.06472;A2_11;0.338
;;6.06488;A2_42;0.071
;;6.06504;A2_41;0.016
;;6.06552;A2_31;0.027
;;6.06608;A2_44;0.021
;;6.06616;A2_32;0.016
;;6.06704;A2_14;0.022
;;6.0676;A2_42;0.008
;;6.06928;A2_31;0.068
;;6.0696;A2_14;0.042
;;6.07016;A2_11;0.024
;;6.07024;A2_32;0.018
;;6.07144;A2_42;0.021
;;6.07184;A2_14;0.051
;;6.07192;A2_31;0.027
;;6.07256;A2_44;0.02
;;6.07272;A2_23;0.05
;;6.07392;A2_32;0.031
;;6.0744;A2_31;0.046
;;6.07456;A2_14;0.063
;;6.07496;A2_23;0.019
;;6.07536;A2_13;0.032
;;6.0764;A2_32;0.015
;;6.07704;A2_14;0.031
;;6.07768;A2_31;0.036
;;6.07872;A2_13;0.019
;;6.07936;A2_32;0.03
;;6.07976;A2_42;0.018
;;6.08112;A2_14;0.175
;;6.08136;A2_11;0.043
;;6.08152;A2_31;0.055
;;6.08376;A2_11;0.122
;;6.08376;A2_14;0.169
;;6.08376;A2_32;0.028
;;6.08424;A2_42;0.064
;;6.08576;A2_44;0.025
;;6.08616;A2_11;0.028
;;6.08664;A2_42;0.023
;;6.08696;A2_14;0.182
;;6.0884;A2_11;0.123
;;6.08888;A2_23;0.059
;;6.08928;A2_44;0.024
;;6.09;A2_42;0.049
;;6.09016;A2_13;0.027
;;6.0904;A2_14;0.162
;;6.09072;A2_32;0.035
;;6.0916;A2_31;0.036
;;6.092;A2_44;0.017
;;6.0928;A2_14;0.042
;;6.09296;A2_13;0.027
;;6.09304;A2_32;0.019
;;6.09456;A2_31;0.08
;;6.09488;A2_22;0.027
;;6.09568;A2_14;0.128
;;6.09608;A2_44;0.03
;;6.09624;A2_11;0.09
;;6.0968;A2_23;0.047
;;6.09728;A2_31;0.062
;;6.09728;A2_32;0.286
;;6.0976;A2_42;0.046
;;6.09816;A2_13;0.034
;;6.09832;A2_14;0.139
;;6.09848;A2_11;0.062
;;6.09904;A2_44;0.022
;;6.0992;A2_23;0.02
;;6.09976;A2_31;0.04
;;6.10072;A2_11;0.048
;;6.10072;A2_14;0.049
;;6.10088;A2_32;0.028
;;6.10128;A2_44;0.024
;;6.10176;A2_42;0.104
;;6.10352;A2_14;0.158
;;6.1036;A2_11;0.041
;;6.1036;A2_32;0.289
;;6.10416;A2_23;0.022
;;6.10464;A2_13;0.02
;;6.1048;A2_31;0.035
;;6.10536;A2_42;0.019
;;6.10608;A2_44;0.018
;;6.10616;A2_32;0.028
;;6.10632;A2_34;0.012
;;6.10664;A2_14;0.061
;;6.10704;A2_11;0.123
;;6.10792;A2_31;0.17
;;6.10904;A2_32;0.033
;;6.1092;A2_23;0.05
;;6.10928;A2_14;0.027
;;6.11048;A2_11;0.041
;;6.1108;A2_31;0.025
;;6.11128;A2_32;0.025
;;6.11296;A2_11;0.127
;;6.1132;A2_14;0.162
;;6.11368;A2_31;0.039
;;6.11608;A2_11;0.024
;;6.11696;A2_14;0.078
;;6.11768;A2_13;0.024
;;6.11968;A2_14;0.121
;;6.122;A2_14;0.12
;;6.12216;A2_11;0.027
;;6.12592;A2_14;0.068
;;6.1312;A2_14;0.216
;;6.13416;A2_13;0.022
;;6.13424;A2_14;0.03
;;6.13704;A2_14;0.04
;;6.13888;A2_11;0.115
;;6.13976;A2_14;0.02
;;6.14112;A2_11;0.018
;;6.14144;A2_13;0.017
;;6.1424;A2_14;0.054
;;6.14688;A2_14;0.019
;;6.15904;A2_11;0.053
;;6.16752;A2_14;0.026
;;6.16952;A2_11;0.07
;;6.17312;A2_14;0.032
;;6.17632;A2_14;0.154
;;6.17656;A2_11;0.043
;;6.17856;A2_14;0.037
;;6.1808;A2_11;0.026
;;6.18128;A2_14;0.232
;;6.18352;A2_14;0.266
;;6.186;A2_14;0.127
;;6.18864;A2_14;0.119
;;6.19264;A2_14;0.076
;;6.19736;A2_14;0.058
;;6.20488;A2_14;0.035
;;6.21008;A2_14;0.034
;;6.22488;A2_23;0.032
;;6.24104;A2_14;0.018
;;6.29016;A2_13;0.02
;;6.39848;A2_23;0.02
;;6.53696;A2_23;0.028
;;6.64704;A2_14;0.028
;;6.9548;A2_23;0.032
;;6.96;A2_14;0.022
;;6.98472;A2_11;0.085
;;6.99328;A2_11;0.064
;;6.99672;A2_11;0.033
;;7.10912;A2_14;0.022
;;7.30224;A2_11;0.081
;;7.31144;A2_11;0.062
;;7.31536;A2_11;0.034
;;7.35696;A2_14;0.024
;;7.41536;A2_23;0.064
;;7.6124;A2_23;0.029
;;7.6284;A2_11;0.078
;;7.6324;A2_14;0.026
;;7.636;A2_11;0.061
;;7.63976;A2_11;0.031
;;7.64464;A2_32;0.48
;;7.64696;A2_32;0.014
;;7.64768;A2_11;0.036
;;7.65568;A2_42;0.014
;;7.65744;A2_14;0.064
;;7.66088;A2_14;0.157
;;7.66376;A2_14;0.206
;;7.66472;A2_32;0.037
;;7.6652;A2_31;0.048
;;7.66664;A2_14;0.049
;;7.6668;A2_23;0.055
;;7.66752;A2_31;0.044
;;7.66856;A2_32;0.025
;;7.66936;A2_12;0.023
;;7.67056;A2_13;0.039
;;7.67056;A2_14;0.022
;;7.67152;A2_31;0.043
;;7.67312;A2_23;0.06
;;7.67312;A2_32;0.465
;;7.67344;A2_44;0.018
;;7.6744;A2_31;0.096
;;7.6748;A2_42;0.025
;;7.67496;A2_41;0.014
;;7.67544;A2_32;0.016
;;7.67712;A2_12;0.014
;;7.67768;A2_42;0.038
;;7.67824;A2_31;0.097
;;7.67832;A2_32;0.295
;;7.6784;A2_14;0.056
;;7.67864;A2_11;0.162
;;7.67976;A2_22;0.034
;;7.68096;A2_31;0.024
;;7.68104;A2_44;0.031
;;7.68112;A2_14;0.259
;;7.6812;A2_23;0.079
;;7.68144;A2_32;0.044
;;7.682;A2_12;0.022
;;7.6824;A2_13;0.03
;;7.6828;A2_11;0.034
;;7.68296;A2_42;0.079
;;7.68352;A2_31;0.081
;;7.68368;A2_22;0.027
;;7.68368;A2_23;0.018
;;7.68408;A2_14;0.295
;;7.68472;A2_13;0.033
;;7.68544;A2_42;0.032
;;7.68592;A2_31;0.039
;;7.68616;A2_32;0.024
;;7.68616;A2_44;0.028
;;7.68632;A2_23;0.059
;;7.68688;A2_14;0.045
;;7.68736;A2_13;0.018
;;7.68784;A2_42;0.022
;;7.68808;A2_22;0.019
;;7.6884;A2_11;0.031
;;7.68848;A2_31;0.024
;;7.68848;A2_32;0.036
;;7.68864;A2_23;0.03
;;7.68864;A2_44;0.025
;;7.68912;A2_14;0.212
;;7.6908;A2_31;0.052
;;7.69136;A2_13;0.033
;;7.69168;A2_32;0.034
;;7.69192;A2_14;0.076
;;7.69216;A2_12;0.022
;;7.69216;A2_44;0.029
;;7.6924;A2_11;0.126
;;7.69248;A2_42;0.058
;;7.69256;A2_22;0.029
;;7.6928;A2_23;0.05
;;7.69304;A2_31;0.044
;;7.69456;A2_41;0.012
;;7.69464;A2_14;0.082
;;7.6952;A2_11;0.031
;;7.6952;A2_42;0.014
;;7.69552;A2_32;0.03
;;7.69704;A2_14;0.04
;;7.69712;A2_13;0.015
;;7.69784;A2_31;0.042
;;7.698;A2_11;0.165
;;7.698;A2_42;0.014
;;7.69824;A2_22;0.038
;;7.69936;A2_44;0.017
;;7.69952;A2_23;0.06
;;7.69976;A2_13;0.03
;;7.69984;A2_14;0.094
;;7.7004;A2_32;0.43
;;7.70136;A2_42;0.043
;;7.70184;A2_23;0.018
;;7.70216;A2_44;0.025
;;7.7024;A2_14;0.159
;;7.70264;A2_32;0.03
;;7.70328;A2_13;0.037
;;7.7036;A2_11;0.09
;;7.70368;A2_22;0.02
;;7.70504;A2_14;0.102
;;7.70528;A2_31;0.039
;;7.70536;A2_12;0.02
;;7.70576;A2_23;0.063
;;7.70584;A2_42;0.078
;;7.7064;A2_32;0.227
;;7.70688;A2_11;0.022
;;7.70712;A2_13;0.032
;;7.70744;A2_14;0.349
;;7.70832;A2_31;0.074
;;7.70864;A2_23;0.038
;;7.70912;A2_11;0.085
;;7.70992;A2_32;0.029
;;7.7104;A2_14;0.226
;;7.71088;A2_31;0.08
;;7.71096;A2_42;0.047
;;7.71096;A2_44;0.015
;;7.71208;A2_11;0.029
;;7.7124;A2_32;0.053
;;7.71272;A2_14;0.202
;;7.7128;A2_13;0.026
;;7.71304;A2_22;0.021
;;7.7132;A2_31;0.039
;;7.71392;A2_42;0.02
;;7.71416;A2_23;0.044
;;7.71488;A2_11;0.04
;;7.71504;A2_32;0.016
;;7.71536;A2_22;0.026
;;7.71576;A2_14;0.217
;;7.71576;A2_31;0.022
;;7.71656;A2_44;0.019
;;7.71696;A2_23;0.011
;;7.71704;A2_13;0.03
;;7.71728;A2_32;0.018
;;7.71792;A2_42;0.08
;;7.71832;A2_14;0.238
;;7.7184;A2_12;0.017
;;7.71856;A2_11;0.063
;;7.71904;A2_31;0.187
;;7.72056;A2_13;0.025
;;7.72112;A2_11;0.02
;;7.7212;A2_14;0.041
;;7.72136;A2_23;0.027
;;7.72136;A2_42;0.027
;;7.7216;A2_32;0.033
;;7.722;A2_31;0.02
;;7.72256;A2_22;0.036
;;7.72344;A2_11;0.271
;;7.72344;A2_13;0.072
;;7.72352;A2_14;0.173
;;7.72392;A2_23;0.051
;;7.72432;A2_31;0.067
;;7.7244;A2_42;0.043
;;7.72456;A2_32;0.028
;;7.726;A2_11;0.047
;;7.72608;A2_14;0.078
;;7.72664;A2_31;0.018
;;7.72728;A2_42;0.021
;;7.72744;A2_13;0.021
;;7.72848;A2_11;0.066
;;7.72944;A2_14;0.045
;;7.72968;A2_31;0.065
;;7.72992;A2_42;0.023
;;7.73064;A2_13;0.021
;;7.73064;A2_44;0.027
;;7.7312;A2_11;0.046
;;7.73216;A2_31;0.029
;;7.73248;A2_14;0.091
;;7.73256;A2_41;0.011
;;7.7328;A2_23;0.047
;;7.7328;A2_42;0.073
;;7.73304;A2_13;0.019
;;7.734;A2_11;0.084
;;7.734;A2_32;0.041
;;7.73408;A2_44;0.018
;;7.73488;A2_14;0.223
;;7.736;A2_42;0.018
;;7.7372;A2_22;0.02
;;7.73728;A2_31;0.126
;;7.73736;A2_44;0.023
;;7.7376;A2_11;0.023
;;7.73832;A2_14;0.064
;;7.73832;A2_23;0.015
;;7.73832;A2_42;0.023
;;7.73848;A2_32;0.104
;;7.73888;A2_13;0.03
;;7.7396;A2_31;0.163
;;7.7408;A2_14;0.193
;;7.7408;A2_23;0.06
;;7.74112;A2_11;0.257
;;7.7412;A2_42;0.017
;;7.74128;A2_13;0.021
;;7.74136;A2_44;0.033
;;7.74216;A2_31;0.029
;;7.7424;A2_32;0.023
;;7.74352;A2_13;0.02
;;7.74456;A2_14;0.192
;;7.74528;A2_31;0.03
;;7.74544;A2_12;0.017
;;7.74544;A2_42;0.033
;;7.74568;A2_23;0.02
;;7.74584;A2_32;0.017
;;7.746;A2_11;0.079
;;7.74712;A2_22;0.024
;;7.74728;A2_13;0.025
;;7.74728;A2_14;0.144
;;7.74776;A2_31;0.158
;;7.748;A2_42;0.088
;;7.74896;A2_44;0.018
;;7.74912;A2_11;0.081
;;7.74984;A2_32;0.02
;;7.75064;A2_42;0.019
;;7.75144;A2_23;0.053
;;7.75208;A2_14;0.074
;;7.75224;A2_31;0.039
;;7.75256;A2_11;0.033
;;7.75416;A2_13;0.032
;;7.7544;A2_14;0.079
;;7.75448;A2_23;0.011
;;7.75544;A2_32;0.032
;;7.75576;A2_11;0.14
;;7.75744;A2_14;0.11
;;7.75744;A2_44;0.02
;;7.75824;A2_13;0.019
;;7.7584;A2_32;0.022
;;7.75928;A2_42;0.014
;;7.75952;A2_11;0.121
;;7.75992;A2_31;0.032
;;7.7604;A2_23;0.04
;;7.76072;A2_14;0.048
;;7.76096;A2_32;0.036
;;7.76128;A2_13;0.027
;;7.76152;A2_44;0.025
;;7.76224;A2_31;0.057
;;7.76264;A2_11;0.053
;;7.76376;A2_14;0.043
;;7.76432;A2_23;0.032
;;7.7644;A2_13;0.026
;;7.76456;A2_32;0.38
;;7.76464;A2_44;0.018
;;7.7652;A2_31;0.03
;;7.7656;A2_42;0.07
;;7.76624;A2_14;0.183
;;7.7676;A2_32;0.022
;;7.768;A2_23;0.048
;;7.768;A2_42;0.047
;;7.76808;A2_11;0.06
;;7.76856;A2_14;0.03
;;7.76896;A2_31;0.033
;;7.77096;A2_32;0.022
;;7.77112;A2_42;0.024
;;7.77128;A2_14;0.1
;;7.77152;A2_31;0.024
;;7.77224;A2_13;0.02
;;7.774;A2_11;0.074
;;7.774;A2_14;0.104
;;7.77672;A2_14;0.224
;;7.77688;A2_11;0.188
;;7.77736;A2_12;0.015
;;7.77888;A2_13;0.019
;;7.77968;A2_14;0.156
;;7.77976;A2_11;0.05
;;7.77992;A2_31;0.023
;;7.78008;A2_42;0.025
;;7.78184;A2_23;0.053
;;7.78208;A2_13;0.019
;;7.7824;A2_31;0.026
;;7.78256;A2_42;0.02
;;7.78264;A2_14;0.036
;;7.7836;A2_22;0.028
;;7.78408;A2_11;0.022
;;7.78496;A2_14;0.049
;;7.78568;A2_13;0.022
;;7.78632;A2_31;0.07
;;7.7876;A2_14;0.043
;;7.79016;A2_11;0.054
;;7.79064;A2_14;0.169
;;7.79248;A2_11;0.089
;;7.79288;A2_32;0.016
;;7.79304;A2_31;0.021
;;7.7936;A2_14;0.109
;;7.7964;A2_11;0.051
;;7.79656;A2_14;0.094
;;7.7992;A2_14;0.165
;;7.79944;A2_31;0.017
;;7.79968;A2_32;0.035
;;7.80048;A2_11;0.255
;;7.80152;A2_14;0.038
;;7.80176;A2_42;0.016
;;7.80216;A2_13;0.02
;;7.80272;A2_31;0.018
;;7.8028;A2_11;0.103
;;7.804;A2_14;0.033
;;7.8044;A2_42;0.021
;;7.80504;A2_11;0.082
;;7.8076;A2_14;0.028
;;7.80776;A2_11;0.046
;;7.8096;A2_32;0.018
;;7.80984;A2_14;0.204
;;7.80992;A2_31;0.017
;;7.81072;A2_11;0.035
;;7.81328;A2_23;0.056
;;7.81368;A2_14;0.076
;;7.814;A2_31;0.079
;;7.81576;A2_13;0.022
;;7.81616;A2_14;0.089
;;7.8176;A2_31;0.015
;;7.81784;A2_23;0.02
;;7.8184;A2_14;0.027
;;7.8188;A2_32;0.015
;;7.81952;A2_11;0.062
;;7.822;A2_14;0.124
;;7.8224;A2_13;0.02
;;7.82336;A2_11;0.032
;;7.82384;A2_32;0.031
;;7.824;A2_31;0.018
;;7.82472;A2_14;0.035
;;7.82688;A2_32;0.017
;;7.8296;A2_32;0.016
;;7.8304;A2_11;0.202
;;7.83288;A2_11;0.013
;;7.83624;A2_14;0.03
;;7.83832;A2_31;0.02
;;7.83848;A2_14;0.03
;;7.86528;A2_23;0.026
;;7.9;A2_14;0.035
;;7.91192;A2_14;0.024
;;7.99432;A2_23;0.019
;;8.22368;A2_23;0.028
;;8.29408;A2_23;0.019
;;8.47384;A2_23;0.029
;;8.48384;A2_33;0.014
;;8.4876;A2_14;0.033
;;8.76752;A2_11;0.084
;;8.77912;A2_11;0.068
;;8.7832;A2_11;0.038
;;8.85224;A2_23;0.033
;;8.89904;A2_23;0.069
;;8.96248;A2_13;0.025
;;9.03112;A2_22;0.018
;;9.03368;A2_14;0.023
;;9.17552;A2_23;0.031
;;9.19744;A2_31;0.033
;;9.20472;A2_31;0.051
;;9.20648;A2_11;0.08
;;9.20704;A2_31;0.089
;;9.2152;A2_14;0.027
;;9.21576;A2_23;0.062
