Investigator		Time (s)	Electrode	Amplitude (mV)
		7.3968	C2_21	0.022
		7.39808	C2_23	0.077
		7.39824	C2_43	0.029
		7.3996	C2_33	0.028
		7.40008	C2_11	0.063
		7.40072	C2_31	0.024
		7.40112	C2_43	0.045
		7.4012	C2_23	0.019
		7.40224	C2_33	0.041
		7.4024	C2_11	0.29
		7.4036	C2_23	0.251
		7.40512	C2_11	0.039
		7.40528	C2_43	0.03
		7.40568	C2_33	0.021
		7.4064	C2_42	0.018
		7.40648	C2_23	0.047
		7.4068	C2_31	0.017
		7.40784	C2_43	0.037
		7.40792	C2_11	0.065
		7.40832	C2_33	0.028
		7.40872	C2_12	0.016
		7.40992	C2_23	0.172
		7.41048	C2_11	0.03
		7.41056	C2_31	0.031
		7.41136	C2_43	0.025
		7.4124	C2_32	0.017
		7.4128	C2_23	0.098
		7.41312	C2_11	0.02
		7.41328	C2_33	0.015
		7.4156	C2_11	0.203
		7.41656	C2_23	0.034
		7.41864	C2_11	0.047
		7.41864	C2_33	0.026
		7.42032	C2_23	0.04
		7.42192	C2_32	0.014
		7.4256	C2_11	0.087
		7.428	C2_23	0.03
		7.42864	C2_11	0.007
		7.4288	C2_31	0.016
		7.43336	C2_23	0.166
		7.43576	C2_23	0.166
		7.43616	C2_33	0.017
		7.4372	C2_11	0.026
		7.43848	C2_33	0.034
		7.4396	C2_11	0.399
		7.44136	C2_23	0.116
		7.44296	C2_11	0.205
		7.44384	C2_23	0.145
		7.44432	C2_43	0.041
		7.44496	C2_31	0.026
		7.44576	C2_11	0.041
		7.44624	C2_23	0.032
		7.4472	C2_31	0.021
		7.44728	C2_33	0.017
		7.44824	C2_11	0.055
		7.44912	C2_43	0.022
		7.44976	C2_23	0.031
		7.45136	C2_31	0.027
		7.4516	C2_43	0.029
		7.45248	C2_23	0.149
		7.45288	C2_11	0.015
		7.45296	C2_21	0.024
		7.45512	C2_31	0.023
		7.45528	C2_11	0.342
		7.45528	C2_23	0.19
		7.45528	C2_33	0.023
		7.45584	C2_21	0.023
		7.4564	C2_32	0.016
		7.45648	C2_43	0.028
		7.45752	C2_11	0.024
		7.45792	C2_23	0.018
		7.45816	C2_33	0.021
		7.46064	C2_11	0.015
		7.46072	C2_43	0.027
		7.46272	C2_23	0.075
		7.46392	C2_31	0.022
		7.46552	C2_23	0.15
		7.46584	C2_43	0.031
		7.46712	C2_32	0.013
		7.4672	C2_24	0.021
		7.46832	C2_23	0.021
		7.46936	C2_43	0.043
		7.47176	C2_23	0.019
		7.47248	C2_11	0.022
		7.47248	C2_43	0.029
		7.47368	C2_32	0.013
		7.47496	C2_23	0.025
		7.4772	C2_23	0.024
		7.48056	C2_11	0.029
		7.48496	C2_11	0.051
		7.49112	C2_23	0.028
		7.49184	C2_21	0.022
		7.52776	C2_23	0.197
		7.52936	C2_11	0.045
		7.53064	C2_14	0.016
		7.53176	C2_23	0.055
		7.53208	C2_11	0.031
		7.5328	C2_33	0.031
		7.53408	C2_23	0.065
		7.5344	C2_11	0.236
		7.53496	C2_24	0.016
		7.53504	C2_33	0.025
		7.5372	C2_23	0.082
		7.5384	C2_43	0.048
		7.53896	C2_11	0.031
		7.5392	C2_31	0.025
		7.54048	C2_34	0.019
		7.54056	C2_23	0.031
		7.54104	C2_32	0.014
		7.54176	C2_11	0.16
		7.54216	C2_43	0.026
		7.54232	C2_31	0.017
		7.54296	C2_34	0.018
		7.54328	C2_33	0.017
		7.54352	C2_23	0.211
		7.54456	C2_43	0.038
		7.54464	C2_12	0.019
		7.5448	C2_21	0.019
		7.5456	C2_11	0.088
		7.54576	C2_23	0.095
		7.54632	C2_31	0.033
		7.54648	C2_33	0.03
		7.54784	C2_21	0.018
		7.54824	C2_24	0.019
		7.5488	C2_11	0.065
		7.54944	C2_33	0.02
		7.55016	C2_43	0.02
		7.55128	C2_11	0.089
		7.55248	C2_43	0.047
		7.5528	C2_23	0.112
		7.55288	C2_33	0.017
		7.55416	C2_11	0.011
		7.55536	C2_23	0.03
		7.55656	C2_33	0.027
		7.55656	C2_43	0.03
		7.55968	C2_43	0.038
		7.56192	C2_43	0.029
		7.56208	C2_33	0.014
		7.56632	C2_11	0.047
		7.61768	C2_11	0.018
		7.65968	C2_11	0.018
		7.72768	C2_21	0.021
		7.74032	C2_11	0.049
		7.7584	C2_21	0.027
		7.94152	C2_21	0.025
		8.09792	C2_21	0.017
		8.28704	C2_21	0.02
		8.5304	C2_43	0.035
		8.53296	C2_43	0.042
		8.53872	C2_43	0.044
		8.54176	C2_43	0.014
		8.54424	C2_43	0.034
		8.54672	C2_23	0.029
		8.54688	C2_43	0.017
		8.54832	C2_33	0.03
		8.54904	C2_32	0.016
		8.54968	C2_23	0.043
		8.54968	C2_34	0.021
		8.55	C2_24	0.026
		8.55008	C2_43	0.059
		8.55264	C2_23	0.03
		8.55328	C2_43	0.027
		8.55368	C2_24	0.03
		8.55496	C2_23	0.032
		8.55552	C2_33	0.035
		8.55808	C2_43	0.045
		8.56048	C2_43	0.022
		8.56264	C2_11	0.113
		8.56288	C2_33	0.026
		8.56296	C2_43	0.029
		8.56472	C2_32	0.018
		8.56488	C2_11	0.517
		8.56584	C2_33	0.017
		8.56664	C2_12	0.017
		8.56712	C2_23	0.042
		8.56712	C2_43	0.04
		8.56744	C2_11	0.03
		8.57104	C2_23	0.282
		8.57104	C2_43	0.027
		8.5724	C2_33	0.025
		8.57256	C2_14	0.015
		8.57296	C2_11	0.567
		8.5732	C2_24	0.022
		8.574	C2_23	0.242
		8.57408	C2_32	0.016
		8.57472	C2_31	0.021
		8.5752	C2_11	0.202
		8.5752	C2_21	0.021
		8.5768	C2_23	0.265
		8.57696	C2_33	0.018
		8.57712	C2_43	0.052
		8.57752	C2_14	0.014
		8.57792	C2_12	0.02
		8.578	C2_11	0.173
		8.57864	C2_31	0.03
		8.57928	C2_23	0.182
		8.57944	C2_43	0.032
		8.58064	C2_33	0.019
		8.58144	C2_11	0.028
		8.58192	C2_31	0.016
		8.582	C2_43	0.037
		8.58224	C2_23	0.089
		8.58272	C2_24	0.016
		8.58288	C2_12	0.016
		8.58352	C2_33	0.023
		8.58448	C2_11	0.153
		8.58672	C2_23	0.031
		8.58728	C2_31	0.032
		8.58896	C2_11	0.201
		8.58904	C2_12	0.019
		8.58928	C2_23	0.27
		8.59088	C2_33	0.037
		8.59152	C2_11	0.095
		8.59264	C2_23	0.088
		8.59416	C2_43	0.037
		8.59424	C2_11	0.066
		8.59568	C2_12	0.018
		8.59664	C2_33	0.025
		8.59672	C2_23	0.096
		8.59736	C2_11	0.035
		8.59856	C2_43	0.034
		8.59904	C2_33	0.027
		8.60112	C2_43	0.039
		8.60136	C2_31	0.014
		8.60216	C2_23	0.06
		8.60224	C2_11	0.4
		8.60224	C2_12	0.02
		8.6028	C2_33	0.024
		8.604	C2_43	0.03
		8.60472	C2_11	0.095
		8.60512	C2_33	0.035
		8.60528	C2_23	0.159
		8.60616	C2_32	0.02
		8.60672	C2_31	0.03
		8.60728	C2_11	0.079
		8.60752	C2_23	0.037
		8.60808	C2_33	0.021
		8.61008	C2_43	0.027
		8.61056	C2_11	0.154
		8.61064	C2_31	0.026
		8.61144	C2_23	0.099
		8.6124	C2_43	0.02
		8.61344	C2_31	0.02
		8.61376	C2_11	0.472
		8.6148	C2_33	0.015
		8.61536	C2_23	0.152
		8.61712	C2_33	0.017
		8.61728	C2_43	0.022
		8.61776	C2_23	0.028
		8.61864	C2_11	0.015
		8.61872	C2_31	0.031
		8.61976	C2_21	0.028
		8.62032	C2_33	0.019
		8.6212	C2_11	0.038
		8.62192	C2_32	0.017
		8.62344	C2_11	0.216
		8.62392	C2_23	0.045
		8.62464	C2_21	0.031
		8.62568	C2_31	0.017
		8.62688	C2_11	0.04
		8.62704	C2_24	0.026
		8.6272	C2_23	0.262
		8.62728	C2_43	0.037
		8.62968	C2_23	0.206
		8.6312	C2_43	0.039
		8.63224	C2_33	0.025
		8.6324	C2_23	0.093
		8.63464	C2_23	0.143
		8.63576	C2_33	0.017
		8.63616	C2_11	0.109
		8.63664	C2_31	0.028
		8.63688	C2_23	0.059
		8.63712	C2_43	0.026
		8.63864	C2_21	0.037
		8.63888	C2_11	0.39
		8.63912	C2_33	0.02
		8.64032	C2_31	0.017
		8.64152	C2_11	0.054
		8.64208	C2_43	0.021
		8.6428	C2_32	0.025
		8.64568	C2_11	0.048
		8.64608	C2_21	0.02
		8.6468	C2_33	0.022
		8.64688	C2_23	0.031
		8.64856	C2_11	0.24
		8.64928	C2_23	0.031
		8.65128	C2_31	0.029
		8.65176	C2_11	0.127
		8.6524	C2_12	0.02
		8.6552	C2_33	0.028
		8.65664	C2_23	0.096
		8.6584	C2_11	0.025
		8.65904	C2_23	0.375
		8.65928	C2_31	0.021
		8.66128	C2_23	0.044
		8.66144	C2_11	0.419
		8.6624	C2_33	0.033
		8.66456	C2_23	0.101
		8.66472	C2_31	0.02
		8.6648	C2_11	0.042
		8.66504	C2_24	0.021
		8.66544	C2_21	0.016
		8.66696	C2_31	0.018
		8.66712	C2_23	0.154
		8.66744	C2_11	0.038
		8.66808	C2_43	0.056
		8.67016	C2_23	0.04
		8.67104	C2_11	0.051
		8.67144	C2_33	0.018
		8.6728	C2_23	0.027
		8.67296	C2_43	0.027
		8.67312	C2_32	0.019
		8.67432	C2_33	0.037
		8.67472	C2_11	0.077
		8.67536	C2_43	0.03
		8.67568	C2_23	0.132
		8.67672	C2_24	0.017
		8.67712	C2_11	0.037
		8.67848	C2_43	0.032
		8.67872	C2_33	0.027
		8.67936	C2_23	0.041
		8.67944	C2_11	0.046
		8.68128	C2_33	0.023
		8.68168	C2_11	0.078
		8.68224	C2_31	0.02
		8.6824	C2_23	0.016
		8.6844	C2_11	0.173
		8.68512	C2_31	0.026
		8.68528	C2_23	0.021
		8.68712	C2_11	0.032
		8.68752	C2_43	0.039
		8.6876	C2_23	0.146
		8.68976	C2_43	0.034
		8.69024	C2_23	0.021
		8.69088	C2_11	0.037
		8.69104	C2_33	0.015
		8.6936	C2_33	0.028
		8.69848	C2_11	0.019
		8.71424	C2_23	0.031
		8.71584	C2_21	0.021
		8.71904	C2_24	0.019
		8.72008	C2_23	0.027
		8.72256	C2_43	0.031
		8.72464	C2_23	0.024
		8.7276	C2_43	0.039
		8.7296	C2_23	0.029
		8.73184	C2_33	0.031
		8.73272	C2_43	0.025
		8.73488	C2_33	0.017
		8.73528	C2_23	0.022
		8.73736	C2_43	0.029
		8.73776	C2_11	0.047
		8.73808	C2_12	0.013
		8.7384	C2_33	0.013
		8.73968	C2_23	0.021
		8.74504	C2_43	0.031
		8.74776	C2_23	0.027
		8.74784	C2_43	0.022
		8.7512	C2_33	0.021
		8.75344	C2_21	0.017
		8.75456	C2_31	0.019
		8.75728	C2_11	0.023
		8.76296	C2_21	0.022
		8.77168	C2_23	0.027
		8.77632	C2_23	0.032
		8.80312	C2_11	0.024
		8.87752	C2_21	0.015
		8.91808	C2_11	0.047
		8.96224	C2_32	0.013
		9.04392	C2_21	0.023
		9.12016	C2_21	0.019
		9.29408	C2_21	0.015
		9.88144	C2_11	0.47
		9.88704	C2_11	0.042
		9.89272	C2_11	0.015
		10.20104	C2_21	0.022
		10.38048	C2_11	0.074
		10.3932	C2_11	0.117
		10.39688	C2_11	0.055
		10.39888	C2_33	0.024
		10.40056	C2_11	0.262
		10.40128	C2_12	0.019
		10.4032	C2_31	0.015
		10.40352	C2_11	0.089
		10.40416	C2_33	0.022
		10.40528	C2_23	0.028
		10.40576	C2_11	0.036
		10.40576	C2_12	0.016
		10.40576	C2_31	0.022
		10.40808	C2_11	0.014
		10.40832	C2_23	0.35
		10.40872	C2_33	0.025
		10.41056	C2_23	0.238
		10.41136	C2_31	0.014
		10.41144	C2_11	0.061
		10.41256	C2_33	0.038
		10.4136	C2_23	0.116
		10.4136	C2_31	0.022
		10.41488	C2_33	0.021
		10.41512	C2_43	0.051
		10.41552	C2_11	0.136
		10.41664	C2_23	0.232
		10.41752	C2_31	0.026
		10.41856	C2_33	0.022
		10.41888	C2_43	0.026
		10.41912	C2_11	0.088
		10.41976	C2_23	0.179
		10.42008	C2_31	0.022
		10.422	C2_21	0.021
		10.422	C2_23	0.045
		10.42248	C2_43	0.025
		10.42256	C2_11	0.067
		10.42296	C2_31	0.019
		10.42304	C2_32	0.021
		10.42312	C2_33	0.027
		10.4248	C2_11	0.044
		10.42488	C2_23	0.242
		10.42544	C2_31	0.025
		10.4256	C2_33	0.02
		10.4256	C2_43	0.029
		10.4268	C2_24	0.016
		10.4272	C2_23	0.112
		10.42728	C2_11	0.473
		10.42896	C2_33	0.028
		10.42952	C2_43	0.023
		10.42984	C2_31	0.036
		10.43144	C2_23	0.194
		10.43144	C2_33	0.024
		10.43168	C2_11	0.099
		10.43216	C2_31	0.019
		10.43264	C2_43	0.025
		10.43464	C2_11	0.031
		10.43472	C2_24	0.02
		10.43488	C2_23	0.03
		10.43512	C2_43	0.048
		10.436	C2_12	0.015
		10.4368	C2_33	0.025
		10.43704	C2_11	0.186
		10.43736	C2_21	0.028
		10.43744	C2_23	0.203
		10.4388	C2_12	0.02
		10.4392	C2_43	0.03
		10.43928	C2_31	0.025
		10.43968	C2_33	0.03
		10.4404	C2_11	0.089
		10.44128	C2_23	0.017
		10.44168	C2_43	0.035
		10.44184	C2_31	0.025
		10.44264	C2_24	0.021
		10.444	C2_11	0.073
		10.44408	C2_23	0.043
		10.44456	C2_33	0.025
		10.44512	C2_43	0.026
		10.44656	C2_23	0.04
		10.44712	C2_31	0.026
		10.44752	C2_21	0.027
		10.44768	C2_43	0.057
		10.44784	C2_11	0.034
		10.44872	C2_32	0.023
		10.44968	C2_23	0.03
		10.45048	C2_11	0.035
		10.45048	C2_33	0.021
		10.45232	C2_23	0.3
		10.45312	C2_43	0.044
		10.4532	C2_14	0.017
		10.45416	C2_11	0.018
		10.45472	C2_23	0.208
		10.45584	C2_33	0.028
		10.45608	C2_31	0.025
		10.45648	C2_24	0.017
		10.45744	C2_11	0.032
		10.45856	C2_21	0.028
		10.45864	C2_33	0.034
		10.45872	C2_43	0.036
		10.45928	C2_23	0.041
		10.46096	C2_43	0.046
		10.4612	C2_31	0.018
		10.46128	C2_11	0.029
		10.46168	C2_42	0.02
		10.46184	C2_23	0.088
		10.46184	C2_32	0.018
		10.462	C2_33	0.022
		10.46336	C2_43	0.012
		10.46344	C2_31	0.052
		10.4636	C2_21	0.029
		10.46384	C2_11	0.1
		10.46408	C2_23	0.041
		10.46536	C2_33	0.035
		10.46616	C2_11	0.174
		10.46808	C2_31	0.016
		10.46808	C2_33	0.015
		10.46888	C2_11	0.057
		10.4712	C2_23	0.035
		10.4724	C2_32	0.02
		10.47352	C2_11	0.071
		10.47416	C2_23	0.034
		10.47608	C2_11	0.338
		10.4764	C2_23	0.091
		10.47736	C2_12	0.014
		10.47816	C2_31	0.017
		10.47888	C2_21	0.018
		10.48016	C2_33	0.022
		10.48032	C2_23	0.026
		10.48152	C2_12	0.011
		10.48224	C2_11	0.016
		10.4824	C2_24	0.017
		10.4832	C2_31	0.024
		10.48384	C2_23	0.153
		10.48576	C2_14	0.016
		10.48736	C2_23	0.032
		10.48776	C2_33	0.026
		10.4884	C2_11	0.358
		10.48912	C2_24	0.023
		10.49072	C2_23	0.235
		10.49152	C2_11	0.075
		10.4924	C2_31	0.031
		10.49336	C2_23	0.056
		10.49344	C2_43	0.032
		10.49616	C2_31	0.019
		10.49712	C2_43	0.028
		10.4972	C2_42	0.012
		10.4976	C2_11	0.157
		10.49856	C2_33	0.021
		10.49912	C2_23	0.041
		10.49992	C2_43	0.039
		10.50096	C2_31	0.023
		10.50144	C2_11	0.059
		10.50144	C2_23	0.038
		10.5024	C2_21	0.022
		10.50328	C2_12	0.019
		10.50376	C2_24	0.022
		10.50384	C2_11	0.357
		10.50536	C2_33	0.025
		10.50624	C2_11	0.05
		10.50704	C2_23	0.043
		10.508	C2_33	0.022
		10.50824	C2_43	0.047
		10.50936	C2_31	0.027
		10.50944	C2_11	0.025
		10.5104	C2_12	0.017
		10.51168	C2_23	0.073
		10.51184	C2_33	0.033
		10.51288	C2_43	0.028
		10.5132	C2_11	0.031
		10.514	C2_32	0.018
		10.51576	C2_23	0.045
		10.51616	C2_43	0.02
		10.51632	C2_11	0.199
		10.5164	C2_33	0.023
		10.51824	C2_31	0.019
		10.5192	C2_43	0.039
		10.51944	C2_23	0.102
		10.5196	C2_11	0.02
		10.52072	C2_32	0.012
		10.522	C2_11	0.078
		10.5228	C2_21	0.028
		10.5228	C2_23	0.038
		10.52304	C2_43	0.036
		10.52312	C2_33	0.019
		10.52328	C2_24	0.014
		10.52424	C2_34	0.017
		10.52496	C2_11	0.108
		10.52624	C2_23	0.025
		10.52792	C2_11	0.07
		10.53128	C2_12	0.014
		10.53184	C2_11	0.011
		10.53216	C2_31	0.015
		10.53232	C2_23	0.027
		10.534	C2_33	0.025
		10.53568	C2_31	0.026
		10.53672	C2_23	0.028
		10.53744	C2_11	0.068
		10.53832	C2_32	0.014
		10.53928	C2_23	0.025
		10.5396	C2_43	0.035
		10.54104	C2_11	0.06
		10.54296	C2_43	0.033
		10.54344	C2_31	0.024
		10.5448	C2_23	0.018
		10.5452	C2_11	0.381
		10.54544	C2_43	0.016
		10.54776	C2_23	0.018
		10.54912	C2_11	0.032
		10.55152	C2_11	0.267
		10.55232	C2_33	0.016
		10.5528	C2_23	0.092
		10.55344	C2_31	0.026
		10.55392	C2_11	0.052
		10.5552	C2_23	0.206
		10.55592	C2_33	0.026
		10.55672	C2_21	0.022
		10.55696	C2_11	0.13
		10.5584	C2_43	0.034
		10.55848	C2_33	0.028
		10.56064	C2_11	0.045
		10.56104	C2_23	0.104
		10.56328	C2_23	0.144
		10.56336	C2_43	0.03
		10.56368	C2_33	0.022
		10.564	C2_11	0.013
		10.56512	C2_34	0.018
		10.56536	C2_21	0.022
		10.56584	C2_24	0.024
		10.5664	C2_31	0.019
		10.5668	C2_33	0.018
		10.56752	C2_11	0.023
		10.56776	C2_23	0.038
		10.56872	C2_31	0.016
		10.57032	C2_23	0.015
		10.57104	C2_21	0.029
		10.57176	C2_11	0.039
		10.57264	C2_23	0.032
		10.57432	C2_11	0.052
		10.57512	C2_12	0.015
		10.57528	C2_43	0.032
		10.57608	C2_31	0.024
		10.57664	C2_23	0.021
		10.57704	C2_11	0.039
		10.57792	C2_33	0.027
		10.57888	C2_24	0.017
		10.57896	C2_43	0.035
		10.58088	C2_12	0.015
		10.58104	C2_11	0.078
		10.58144	C2_43	0.039
		10.58152	C2_33	0.02
		10.58352	C2_21	0.022
		10.58376	C2_33	0.026
		10.58448	C2_23	0.023
		10.58456	C2_11	0.012
		10.58624	C2_32	0.016
		10.58672	C2_23	0.058
		10.58704	C2_43	0.031
		10.58744	C2_11	0.018
		10.58776	C2_24	0.022
		10.58928	C2_23	0.199
		10.58992	C2_11	0.051
		10.59144	C2_43	0.03
		10.59288	C2_33	0.018
		10.59368	C2_43	0.039
		10.59392	C2_11	0.061
		10.5944	C2_23	0.07
		10.5964	C2_11	0.203
		10.59664	C2_23	0.054
		10.59712	C2_43	0.032
		10.59728	C2_31	0.032
		10.59872	C2_11	0.023
		10.5988	C2_33	0.022
		10.59888	C2_23	0.019
		10.60024	C2_43	0.028
		10.60136	C2_32	0.018
		10.60224	C2_11	0.065
		10.60224	C2_23	0.023
		10.60464	C2_43	0.031
		10.60488	C2_33	0.013
		10.60624	C2_11	0.068
		10.60632	C2_23	0.021
		10.60664	C2_31	0.023
		10.60992	C2_11	0.07
		10.61152	C2_24	0.016
		10.6124	C2_11	0.054
		10.6128	C2_23	0.034
		10.61528	C2_23	0.035
		10.61536	C2_11	0.075
		10.61648	C2_33	0.014
		10.61768	C2_23	0.119
		10.61824	C2_11	0.021
		10.62112	C2_23	0.023
		10.62264	C2_11	0.039
		10.62432	C2_43	0.059
		10.62848	C2_33	0.029
		10.62872	C2_11	0.052
		10.6304	C2_43	0.024
		10.63072	C2_32	0.016
		10.63288	C2_11	0.064
		10.63352	C2_31	0.017
		10.63384	C2_43	0.042
		10.6344	C2_23	0.206
		10.63656	C2_11	0.036
		10.63696	C2_23	0.11
		10.638	C2_21	0.037
		10.638	C2_32	0.02
		10.6392	C2_33	0.018
		10.63952	C2_11	0.34
		10.64192	C2_11	0.081
		10.6436	C2_31	0.019
		10.64408	C2_23	0.115
		10.64432	C2_11	0.225
		10.64496	C2_43	0.029
		10.6456	C2_33	0.028
		10.64656	C2_11	0.042
		10.64656	C2_23	0.155
		10.6476	C2_43	0.028
		10.64904	C2_23	0.034
		10.64952	C2_11	0.06
		10.64984	C2_24	0.014
		10.65128	C2_32	0.015
		10.6524	C2_11	0.018
		10.65664	C2_23	0.022
		10.6632	C2_11	0.019
		10.6652	C2_21	0.023
		10.66688	C2_11	0.036
		10.68288	C2_11	0.046
		10.75552	C2_11	0.02
		10.85928	C2_11	0.023
		10.91264	C2_21	0.023
		11.02896	C2_32	0.013
		11.1476	C2_11	0.023
		11.29624	C2_21	0.022
		11.56504	C2_21	0.025
		11.56712	C2_11	0.023
		12.28976	C2_21	0.027
		12.31504	C2_11	0.479
		12.31968	C2_11	0.088
		12.32256	C2_11	0.024
		12.42128	C2_24	0.015
		12.46216	C2_43	0.032
		12.46672	C2_43	0.028
		12.47408	C2_43	0.03
		12.47864	C2_43	0.023
		12.48224	C2_43	0.022
		12.48536	C2_43	0.019
		12.55328	C2_43	0.028
		12.56728	C2_43	0.031
		12.57216	C2_43	0.03
		12.57752	C2_43	0.027
		12.58144	C2_43	0.022
		12.6264	C2_11	0.027
		12.66984	C2_21	0.02
		13.03376	C2_21	0.016
		13.11752	C2_11	0.05
		13.21128	C2_23	0.018
		13.23968	C2_24	0.019
		13.24168	C2_23	0.024
		13.34704	C2_43	0.038
		13.3524	C2_43	0.024
		13.35608	C2_43	0.024
		13.3592	C2_43	0.026
		13.43552	C2_43	0.031
		13.44112	C2_43	0.027
		13.44496	C2_43	0.024
		13.44824	C2_43	0.023
		13.70232	C2_43	0.035
		13.70752	C2_43	0.027
		13.7112	C2_43	0.026
		13.75696	C2_43	0.029
		13.76328	C2_43	0.029
		13.76736	C2_43	0.027
		14.1112	C2_43	0.037
		14.11632	C2_43	0.027
		14.12584	C2_43	0.027
		14.13024	C2_43	0.02
		14.13432	C2_43	0.023
		14.17152	C2_21	0.021
		14.31792	C2_21	0.028
		14.32544	C2_11	0.026
		14.56368	C2_21	0.022
		14.62408	C2_11	0.048
		14.6456	C2_11	0.07
		14.65784	C2_11	0.123
		14.66136	C2_11	0.032
		14.66376	C2_11	0.447
		14.66392	C2_33	0.023
		14.66584	C2_12	0.014
		14.66632	C2_23	0.085
		14.6672	C2_11	0.35
		14.66872	C2_33	0.024
		14.66936	C2_23	0.261
		14.66992	C2_11	0.104
		14.6704	C2_31	0.041
		14.6712	C2_33	0.032
		14.67216	C2_11	0.152
		14.67264	C2_23	0.253
		14.67296	C2_31	0.03
		14.67488	C2_23	0.17
		14.67512	C2_33	0.028
		14.6752	C2_43	0.071
		14.67528	C2_11	0.085
		14.6768	C2_31	0.018
		14.67744	C2_33	0.021
		14.6776	C2_11	0.299
		14.6776	C2_23	0.145
		14.6776	C2_24	0.024
		14.67816	C2_43	0.025
		14.67984	C2_11	0.074
		14.67992	C2_44	0.014
		14.68056	C2_31	0.018
		14.68056	C2_43	0.07
		14.6812	C2_23	0.113
		14.68144	C2_21	0.017
		14.68168	C2_33	0.03
		14.682	C2_32	0.017
		14.68296	C2_11	0.075
		14.68336	C2_31	0.031
		14.684	C2_23	0.02
		14.68408	C2_43	0.023
		14.68464	C2_33	0.023
		14.6848	C2_12	0.019
		14.68552	C2_11	0.152
		14.68608	C2_21	0.026
		14.68664	C2_23	0.255
		14.68704	C2_43	0.052
		14.68736	C2_13	0.018
		14.68768	C2_33	0.021
		14.68808	C2_31	0.026
		14.68912	C2_21	0.02
		14.68976	C2_11	0.491
		14.68976	C2_23	0.042
		14.69	C2_43	0.017
		14.69024	C2_33	0.037
		14.6912	C2_31	0.03
		14.69224	C2_43	0.022
		14.69352	C2_23	0.042
		14.69416	C2_11	0.375
		14.69496	C2_43	0.064
		14.69536	C2_33	0.021
		14.6964	C2_11	0.106
		14.69656	C2_23	0.027
		14.698	C2_33	0.021
		14.6996	C2_23	0.029
		14.69968	C2_34	0.014
		14.69992	C2_43	0.028
		14.70064	C2_33	0.026
		14.7016	C2_11	0.02
		14.70352	C2_43	0.023
		14.70432	C2_11	0.024
		14.70472	C2_23	0.03
		14.70792	C2_11	0.053
		14.70896	C2_23	0.026
		14.71136	C2_23	0.028
		14.7136	C2_43	0.028
		14.71512	C2_23	0.226
		14.716	C2_43	0.026
		14.71744	C2_11	0.048
		14.71768	C2_33	0.027
		14.72072	C2_11	0.062
		14.72096	C2_43	0.025
		14.72168	C2_23	0.044
		14.72232	C2_31	0.029
		14.72288	C2_21	0.025
		14.72296	C2_11	0.148
		14.72296	C2_32	0.019
		14.72344	C2_43	0.029
		14.72392	C2_42	0.018
		14.72408	C2_33	0.022
		14.72472	C2_23	0.265
		14.72592	C2_31	0.036
		14.72632	C2_24	0.029
		14.72648	C2_34	0.016
		14.72672	C2_33	0.015
		14.72728	C2_23	0.044
		14.72736	C2_32	0.023
		14.7276	C2_11	0.164
		14.72808	C2_43	0.038
		14.72856	C2_24	0.016
		14.72912	C2_33	0.023
		14.72976	C2_12	0.018
		14.7304	C2_23	0.019
		14.73056	C2_11	0.045
		14.73216	C2_21	0.029
		14.73264	C2_43	0.03
		14.7328	C2_31	0.033
		14.73288	C2_23	0.028
		14.73352	C2_33	0.021
		14.73376	C2_11	0.103
		14.73512	C2_24	0.028
		14.73576	C2_43	0.049
		14.73592	C2_23	0.24
		14.7364	C2_33	0.02
		14.7376	C2_11	0.025
		14.73832	C2_43	0.028
		14.73848	C2_23	0.157
		14.73944	C2_33	0.037
		14.74072	C2_31	0.021
		14.74096	C2_42	0.013
		14.74168	C2_23	0.064
		14.74184	C2_33	0.008
		14.74264	C2_32	0.014
		14.74408	C2_23	0.03
		14.74432	C2_33	0.02
		14.74472	C2_31	0.041
		14.74696	C2_11	0.037
		14.74848	C2_23	0.13
		14.7488	C2_43	0.027
		14.74952	C2_11	0.143
		14.75216	C2_23	0.039
		14.75264	C2_11	0.068
		14.75288	C2_43	0.034
		14.75472	C2_31	0.017
		14.75512	C2_11	0.144
		14.7552	C2_23	0.028
		14.75544	C2_12	0.015
		14.75608	C2_43	0.025
		14.758	C2_31	0.019
		14.75832	C2_11	0.03
		14.7584	C2_43	0.05
		14.7588	C2_33	0.017
		14.75984	C2_23	0.064
		14.76096	C2_11	0.169
		14.7616	C2_33	0.029
		14.7616	C2_43	0.014
		14.76208	C2_23	0.134
		14.76232	C2_31	0.027
		14.76416	C2_33	0.038
		14.7644	C2_23	0.037
		14.76488	C2_11	0.176
		14.7656	C2_24	0.018
		14.76712	C2_43	0.036
		14.76752	C2_23	0.178
		14.76776	C2_11	0.08
		14.76832	C2_21	0.023
		14.76856	C2_33	0.026
		14.76976	C2_31	0.021
		14.76976	C2_43	0.036
		14.77	C2_11	0.055
		14.77024	C2_23	0.027
		14.7716	C2_33	0.024
		14.77184	C2_21	0.017
		14.77248	C2_43	0.024
		14.77376	C2_11	0.014
		14.774	C2_23	0.02
		14.7748	C2_43	0.025
		14.776	C2_11	0.026
		14.77728	C2_31	0.023
		14.77784	C2_33	0.016
		14.77792	C2_43	0.049
		14.77896	C2_23	0.024
		14.78376	C2_32	0.017
		14.784	C2_33	0.02
		14.78432	C2_43	0.025
		14.78712	C2_43	0.017
		14.78864	C2_11	0.02
		14.79048	C2_23	0.025
		14.79368	C2_23	0.024
