Investigator;;Time (s);Electrode;Amplitude (mV)
;;164.98208;B4_14;0.085
;;164.98264;B4_21;0.594
;;164.98504;B4_22;0.032
;;164.98568;B4_21;0.015
;;164.98576;B4_42;0.02
;;164.988;B4_21;0.043
;;164.9896;B4_42;0.108
;;164.99056;B4_21;0.603
;;164.99312;B4_21;0.181
;;164.99544;B4_42;0.092
;;164.99744;B4_21;0.017
;;164.9984;B4_42;0.063
;;164.99904;B4_14;0.055
;;164.99936;B4_13;0.025
;;165.00064;B4_34;0.096
;;165.00088;B4_21;0.013
;;165.0012;B4_42;0.013
;;165.00176;B4_14;0.043
;;165.00184;B4_22;0.032
;;165.00344;B4_21;0.574
;;165.00488;B4_14;0.059
;;165.006;B4_21;0.042
;;165.00664;B4_22;0.03
;;165.00752;B4_14;0.016
;;165.0088;B4_42;0.091
;;165.01008;B4_21;0.039
;;165.01136;B4_42;0.022
;;165.0136;B4_42;0.049
;;165.01416;B4_21;0.547
;;165.01584;B4_42;0.011
;;165.0164;B4_21;0.143
;;165.01848;B4_14;0.022
;;165.01912;B4_42;0.017
;;165.01984;B4_21;0.028
;;165.02072;B4_14;0.058
;;165.0216;B4_42;0.039
;;165.022;B4_22;0.032
;;165.0284;B4_21;0.585
;;165.03088;B4_21;0.162
;;165.04288;B4_21;0.164
;;165.04536;B4_21;0.381
;;165.04896;B4_21;0.011
;;165.0528;B4_21;0.018
;;165.05312;B4_34;0.12
;;165.05424;B4_42;0.086
;;165.05648;B4_42;0.012
;;165.06152;B4_21;0.033
;;165.06192;B4_14;0.029
;;165.06408;B4_21;0.602
;;165.06712;B4_21;0.035
;;165.07192;B4_14;0.054
;;165.07224;B4_34;0.023
;;165.07472;B4_14;0.033
;;165.0756;B4_22;0.032
;;165.07896;B4_13;0.02
;;165.08112;B4_21;0.581
;;165.08248;B4_14;0.057
;;165.08352;B4_21;0.019
;;165.08784;B4_14;0.052
;;165.09104;B4_14;0.08
;;165.09192;B4_21;0.169
;;165.09208;B4_42;0.085
;;165.09288;B4_22;0.018
;;165.09544;B4_42;0.02
;;165.09856;B4_21;0.029
;;165.1012;B4_21;0.58
;;165.1036;B4_21;0.021
;;165.10488;B4_14;0.057
;;165.1084;B4_21;0.559
;;165.11056;B4_13;0.019
;;165.11064;B4_21;0.055
;;165.11216;B4_14;0.047
;;165.11552;B4_21;0.024
;;165.11784;B4_14;0.123
;;165.11952;B4_22;0.035
;;165.11968;B4_21;0.017
;;165.1216;B4_14;0.026
;;165.12232;B4_21;0.552
;;165.1224;B4_42;0.015
;;165.12272;B4_13;0.019
;;165.12536;B4_21;0.024
;;165.12672;B4_14;0.05
;;165.12744;B4_34;0.12
;;165.12912;B4_21;0.034
;;165.12992;B4_14;0.072
;;165.13152;B4_22;0.027
;;165.13256;B4_21;0.034
;;165.1328;B4_14;0.02
;;165.1356;B4_42;0.089
;;165.13576;B4_21;0.569
;;165.13944;B4_21;0.023
;;165.14128;B4_42;0.026
;;165.14192;B4_14;0.054
;;165.14536;B4_34;0.022
;;165.14608;B4_42;0.016
;;165.14768;B4_21;0.544
;;165.14992;B4_14;0.05
;;165.15192;B4_21;0.183
;;165.15416;B4_21;0.352
;;165.15496;B4_42;0.086
;;165.15664;B4_14;0.054
;;165.1576;B4_21;0.042
;;165.1592;B4_14;0.057
;;165.16;B4_21;0.019
;;165.16056;B4_22;0.03
;;165.16176;B4_42;0.083
;;165.16208;B4_14;0.047
;;165.16408;B4_21;0.539
;;165.16456;B4_42;0.021
;;165.16648;B4_21;0.08
;;165.17208;B4_21;0.04
;;165.17352;B4_42;0.073
;;165.17632;B4_21;0.554
;;165.17872;B4_21;0.022
;;165.17904;B4_42;0.056
;;165.182;B4_42;0.014
;;165.18208;B4_21;0.479
;;165.18344;B4_13;0.022
;;165.18432;B4_34;0.111
;;165.18448;B4_14;0.058
;;165.18456;B4_21;0.029
;;165.18616;B4_42;0.066
;;165.18688;B4_34;0.012
;;165.18816;B4_21;0.027
;;165.18896;B4_42;0.019
;;165.18904;B4_14;0.083
;;165.19064;B4_22;0.035
;;165.19168;B4_42;0.051
;;165.19248;B4_21;0.021
;;165.19304;B4_14;0.074
;;165.19456;B4_42;0.01
;;165.19528;B4_21;0.066
;;165.19544;B4_22;0.028
;;165.19568;B4_14;0.049
;;165.1996;B4_42;0.047
;;165.20064;B4_21;0.513
;;165.20208;B4_42;0.015
;;165.20328;B4_21;0.041
;;165.20512;B4_42;0.03
;;165.20552;B4_14;0.026
;;165.20776;B4_13;0.021
;;165.20776;B4_21;0.014
;;165.20872;B4_34;0.105
;;165.21064;B4_42;0.033
;;165.21168;B4_34;0.016
;;165.2124;B4_21;0.022
;;165.22048;B4_42;0.014
;;165.22416;B4_21;0.568
;;165.22424;B4_42;0.023
;;165.22664;B4_21;0.009
;;165.24208;B4_42;0.023
;;165.39568;B4_14;0.023
;;165.55792;B4_21;0.182
;;165.56016;B4_21;0.009
;;165.56864;B4_14;0.018
;;165.58024;B4_42;0.028
;;165.62224;B4_21;0.028
;;165.672;B4_43;0.019
;;165.68224;B4_21;0.037
;;165.68776;B4_21;0.177
;;165.69232;B4_21;0.018
;;165.69592;B4_21;0.587
;;165.69608;B4_42;0.098
;;165.69824;B4_21;0.177
;;165.6984;B4_42;0.011
;;165.7064;B4_14;0.02
;;165.70712;B4_42;0.027
;;165.70984;B4_21;0.031
;;165.7196;B4_42;0.028
;;165.7248;B4_42;0.095
;;165.72592;B4_21;0.039
;;165.7324;B4_42;0.026
;;165.73376;B4_21;0.601
;;165.73608;B4_21;0.466
;;165.73832;B4_42;0.089
;;165.7396;B4_21;0.015
;;165.74088;B4_42;0.016
;;165.74328;B4_42;0.085
;;165.74352;B4_21;0.028
;;165.74592;B4_42;0.012
;;165.74736;B4_21;0.579
;;165.7496;B4_21;0.151
;;165.74992;B4_42;0.077
;;165.75184;B4_21;0.024
;;165.75568;B4_42;0.062
;;165.75832;B4_42;0.034
;;165.76272;B4_21;0.024
;;165.76824;B4_42;0.054
;;165.7732;B4_42;0.051
;;165.77552;B4_42;0.012
;;165.77592;B4_21;0.052
;;165.79264;B4_21;0.03
;;165.8124;B4_42;0.017
;;165.81592;B4_31;0.038
;;165.81696;B4_22;0.022
;;165.81696;B4_32;0.02
;;165.81856;B4_31;0.049
;;165.82136;B4_31;0.024
;;165.82304;B4_22;0.027
;;165.82432;B4_31;0.071
;;165.82464;B4_32;0.018
;;165.82608;B4_22;0.028
;;165.82696;B4_31;0.049
;;165.82712;B4_32;0.025
;;165.8292;B4_22;0.02
;;165.8292;B4_31;0.041
;;165.83096;B4_21;0.027
;;165.83184;B4_31;0.062
;;165.832;B4_32;0.03
;;165.83304;B4_22;0.032
;;165.83488;B4_31;0.038
;;165.83488;B4_42;0.025
;;165.836;B4_22;0.012
;;165.836;B4_32;0.022
;;165.8384;B4_31;0.078
;;165.83848;B4_22;0.035
;;165.83936;B4_32;0.04
;;165.84104;B4_22;0.036
;;165.84144;B4_31;0.051
;;165.84224;B4_32;0.028
;;165.84368;B4_22;0.024
;;165.844;B4_31;0.024
;;165.84616;B4_32;0.034
;;165.84624;B4_22;0.021
;;165.84632;B4_42;0.017
;;165.84704;B4_31;0.047
;;165.84848;B4_22;0.03
;;165.84872;B4_32;0.026
;;165.84992;B4_31;0.058
;;165.85096;B4_22;0.037
;;165.85168;B4_32;0.014
;;165.8532;B4_42;0.017
;;165.8536;B4_31;0.027
;;165.85392;B4_22;0.036
;;165.85528;B4_32;0.016
;;165.85656;B4_31;0.056
;;165.85712;B4_22;0.015
;;165.85952;B4_22;0.037
;;165.85992;B4_31;0.029
;;165.86016;B4_32;0.047
;;165.86176;B4_22;0.011
;;165.86264;B4_31;0.063
;;165.86304;B4_21;0.034
;;165.86392;B4_32;0.024
;;165.86496;B4_31;0.027
;;165.86504;B4_22;0.025
;;165.86736;B4_31;0.069
;;165.86736;B4_32;0.025
;;165.8676;B4_22;0.028
;;165.8696;B4_31;0.058
;;165.8696;B4_32;0.039
;;165.8704;B4_22;0.023
;;165.87224;B4_31;0.031
;;165.87256;B4_32;0.023
;;165.87336;B4_21;0.031
;;165.87336;B4_22;0.028
;;165.87504;B4_31;0.025
;;165.87592;B4_22;0.026
;;165.87696;B4_32;0.025
;;165.8788;B4_22;0.035
;;165.87888;B4_31;0.061
;;165.88056;B4_32;0.028
;;165.88112;B4_31;0.036
;;165.8812;B4_22;0.036
;;165.88296;B4_32;0.026
;;165.88368;B4_22;0.026
;;165.88392;B4_31;0.033
;;165.88624;B4_21;0.031
;;165.8864;B4_32;0.018
;;165.88688;B4_31;0.019
;;165.88896;B4_32;0.006
;;165.89008;B4_22;0.016
;;165.8904;B4_31;0.015
;;165.89128;B4_32;0.023
;;165.89328;B4_31;0.039
;;165.89344;B4_21;0.031
;;165.89384;B4_22;0.03
;;165.894;B4_32;0.03
;;165.89616;B4_22;0.022
;;165.89664;B4_31;0.026
;;165.89672;B4_32;0.025
;;165.89704;B4_21;0.025
;;165.89872;B4_22;0.03
;;165.8992;B4_32;0.025
;;165.90072;B4_31;0.023
;;165.90112;B4_22;0.029
;;165.90192;B4_32;0.017
;;165.90312;B4_31;0.025
;;165.90472;B4_21;0.023
;;165.90536;B4_22;0.024
;;165.90568;B4_32;0.041
;;165.90648;B4_31;0.041
;;165.90904;B4_32;0.027
;;165.90968;B4_31;0.054
;;165.91144;B4_22;0.038
;;165.91208;B4_31;0.037
;;165.91304;B4_32;0.036
;;165.91384;B4_22;0.03
;;165.9156;B4_31;0.046
;;165.91656;B4_22;0.038
;;165.91784;B4_32;0.04
;;165.91792;B4_31;0.029
;;165.91944;B4_22;0.138
;;165.91952;B4_21;0.13
;;165.92016;B4_42;0.017
;;165.92128;B4_32;0.043
;;165.92136;B4_31;0.038
;;165.93544;B4_21;0.024
;;166.07584;B4_14;0.024
;;166.0792;B4_21;0.173
;;166.08176;B4_21;0.012
;;166.11704;B4_21;0.182
;;166.11936;B4_21;0.013
;;166.14048;B4_21;0.62
;;166.14288;B4_21;0.046
;;166.14656;B4_14;0.023
;;166.14688;B4_21;0.018
;;166.14856;B4_42;0.12
;;166.15064;B4_21;0.615
;;166.15336;B4_21;0.031
;;166.15712;B4_21;0.027
;;166.16024;B4_21;0.587
;;166.16248;B4_21;0.023
;;166.174;B4_42;0.028
;;166.17512;B4_21;0.173
;;166.17768;B4_21;0.015
;;166.18024;B4_42;0.028
;;166.18248;B4_42;0.075
;;166.2196;B4_21;0.18
;;166.22192;B4_21;0.016
;;166.27992;B4_42;0.02
;;166.28112;B4_21;0.177
;;166.28368;B4_21;0.015
;;166.29264;B4_14;0.02
;;166.29456;B4_21;0.025
;;166.30544;B4_21;0.175
;;166.30816;B4_21;0.016
;;166.31072;B4_42;0.028
;;166.32216;B4_21;0.028
;;166.33272;B4_42;0.015
;;166.33472;B4_21;0.174
;;166.33712;B4_21;0.031
;;166.33984;B4_21;0.555
;;166.3416;B4_42;0.023
;;166.3424;B4_21;0.021
;;166.34528;B4_42;0.092
;;166.34688;B4_21;0.032
;;166.348;B4_42;0.014
;;166.3568;B4_21;0.581
;;166.35912;B4_21;0.017
;;166.36112;B4_42;0.094
;;166.36304;B4_21;0.116
;;166.36528;B4_21;0.518
;;166.36968;B4_21;0.048
;;166.3724;B4_21;0.027
;;166.37344;B4_42;0.091
;;166.37488;B4_13;0.027
;;166.37864;B4_21;0.571
;;166.37952;B4_14;0.068
;;166.38;B4_13;0.029
;;166.38088;B4_21;0.027
;;166.38184;B4_34;0.113
;;166.38232;B4_22;0.031
;;166.38296;B4_42;0.086
;;166.38304;B4_13;0.029
;;166.38528;B4_42;0.011
;;166.38672;B4_21;0.581
;;166.38864;B4_42;0.066
;;166.38912;B4_21;0.039
;;166.39088;B4_14;0.075
;;166.3924;B4_21;0.572
;;166.39352;B4_14;0.047
;;166.394;B4_42;0.059
;;166.39416;B4_22;0.025
;;166.39488;B4_21;0.117
;;166.39656;B4_42;0.014
;;166.39784;B4_34;0.119
;;166.39792;B4_14;0.018
;;166.39856;B4_21;0.039
;;166.3988;B4_42;0.045
;;166.39944;B4_32;0.022
;;166.40064;B4_34;0.016
;;166.40192;B4_42;0.048
;;166.40312;B4_21;0.567
;;166.40488;B4_42;0.012
;;166.40504;B4_14;0.02
;;166.40544;B4_21;0.028
;;166.41064;B4_42;0.052
;;166.41408;B4_42;0.025
;;166.4144;B4_21;0.178
;;166.4168;B4_21;0.013
;;166.4252;B4_42;0.079
;;166.4272;B4_14;0.054
;;166.42944;B4_14;0.071
;;166.43128;B4_22;0.031
;;166.43176;B4_14;0.015
;;166.4328;B4_21;0.581
;;166.43304;B4_42;0.059
;;166.43472;B4_14;0.053
;;166.43696;B4_21;0.102
;;166.43912;B4_14;0.061
;;166.43944;B4_21;0.582
;;166.43984;B4_42;0.06
;;166.44104;B4_22;0.017
;;166.44168;B4_12;0.018
;;166.44184;B4_14;0.055
;;166.44208;B4_42;0.013
;;166.4424;B4_21;0.065
;;166.44352;B4_34;0.094
;;166.44504;B4_14;0.06
;;166.4452;B4_13;0.02
;;166.44624;B4_21;0.586
;;166.44656;B4_34;0.013
;;166.44784;B4_22;0.026
;;166.44808;B4_14;0.058
;;166.44904;B4_21;0.019
;;166.44968;B4_31;0.014
;;166.45016;B4_42;0.078
;;166.45184;B4_13;0.024
;;166.45224;B4_21;0.47
;;166.45336;B4_42;0.012
;;166.45536;B4_21;0.173
;;166.45576;B4_42;0.032
;;166.4584;B4_21;0.019
;;166.46512;B4_21;0.543
;;166.4756;B4_21;0.028
;;166.482;B4_14;0.054
;;166.49064;B4_14;0.055
;;166.4932;B4_21;0.59
;;166.4956;B4_21;0.027
;;166.49592;B4_14;0.054
;;166.49824;B4_14;0.07
;;166.49888;B4_21;0.579
;;166.5;B4_22;0.033
;;166.5008;B4_12;0.016
;;166.50136;B4_14;0.029
;;166.50144;B4_21;0.039
;;166.50344;B4_13;0.027
;;166.50424;B4_21;0.078
;;166.5052;B4_14;0.051
;;166.50624;B4_42;0.014
;;166.50688;B4_21;0.192
;;166.50728;B4_34;0.027
;;166.5076;B4_14;0.049
;;166.50888;B4_22;0.025
;;166.5096;B4_42;0.028
;;166.50976;B4_13;0.037
;;166.51056;B4_14;0.05
;;166.51168;B4_21;0.125
;;166.5128;B4_14;0.013
;;166.51328;B4_42;0.017
;;166.51504;B4_14;0.054
;;166.516;B4_21;0.508
;;166.51752;B4_14;0.062
;;166.51888;B4_21;0.03
;;166.5192;B4_22;0.033
;;166.51968;B4_43;0.012
;;166.52008;B4_14;0.049
;;166.52152;B4_42;0.078
;;166.52216;B4_21;0.38
;;166.5224;B4_34;0.121
;;166.52368;B4_14;0.019
;;166.52552;B4_21;0.03
;;166.52736;B4_42;0.015
;;166.52752;B4_14;0.054
;;166.53;B4_14;0.011
;;166.53072;B4_21;0.578
;;166.53304;B4_21;0.028
;;166.53672;B4_42;0.031
;;166.5376;B4_23;0.013
;;166.53992;B4_21;0.507
;;166.5424;B4_21;0.161
;;166.54256;B4_14;0.065
;;166.54424;B4_22;0.028
;;166.54464;B4_21;0.026
;;166.5472;B4_42;0.085
;;166.54768;B4_21;0.02
;;166.5516;B4_13;0.022
;;166.5516;B4_21;0.549
;;166.55392;B4_14;0.057
;;166.55456;B4_42;0.073
;;166.55472;B4_21;0.025
;;166.55632;B4_14;0.046
;;166.5576;B4_22;0.03
;;166.55904;B4_14;0.013
;;166.55984;B4_21;0.146
;;166.56192;B4_42;0.066
;;166.56232;B4_21;0.017
;;166.56296;B4_14;0.054
;;166.56744;B4_42;0.044
;;166.56752;B4_32;0.016
;;166.56848;B4_21;0.031
;;166.57296;B4_42;0.033
;;166.57408;B4_14;0.047
;;166.5764;B4_42;0.015
;;166.5772;B4_21;0.552
;;166.57888;B4_42;0.022
;;166.58008;B4_14;0.051
;;166.582;B4_42;0.055
;;166.5828;B4_21;0.021
;;166.58352;B4_14;0.069
;;166.58512;B4_21;0.077
;;166.5852;B4_22;0.033
;;166.58768;B4_14;0.054
;;166.58864;B4_42;0.052
;;166.58944;B4_21;0.035
;;166.59048;B4_14;0.027
;;166.59168;B4_34;0.022
;;166.59352;B4_21;0.046
;;166.5944;B4_14;0.055
;;166.59832;B4_21;0.515
;;166.5996;B4_14;0.053
;;166.59992;B4_13;0.02
;;166.60088;B4_21;0.042
;;166.60208;B4_14;0.049
;;166.6032;B4_43;0.013
;;166.60336;B4_21;0.178
;;166.60336;B4_22;0.03
;;166.60464;B4_14;0.018
;;166.60608;B4_21;0.536
;;166.60928;B4_21;0.301
;;166.61072;B4_13;0.027
;;166.61104;B4_34;0.101
;;166.61328;B4_21;0.504
;;166.61368;B4_34;0.016
;;166.61608;B4_21;0.024
;;166.61608;B4_42;0.054
;;166.61872;B4_21;0.02
;;166.61944;B4_42;0.009
;;166.62;B4_13;0.022
;;166.6204;B4_14;0.059
;;166.62296;B4_42;0.054
;;166.62352;B4_14;0.077
;;166.6236;B4_21;0.051
;;166.62376;B4_43;0.019
;;166.62528;B4_22;0.025
;;166.6256;B4_42;0.015
;;166.62592;B4_14;0.021
;;166.626;B4_21;0.041
;;166.62616;B4_34;0.119
;;166.6264;B4_23;0.013
;;166.6284;B4_21;0.15
;;166.62896;B4_34;0.014
;;166.62936;B4_13;0.032
;;166.63088;B4_14;0.053
;;166.63384;B4_14;0.061
;;166.63488;B4_13;0.027
;;166.63552;B4_22;0.036
;;166.636;B4_21;0.084
;;166.63688;B4_14;0.041
;;166.63808;B4_34;0.106
;;166.63856;B4_42;0.027
;;166.63864;B4_21;0.468
;;166.63952;B4_14;0.016
;;166.63984;B4_13;0.019
;;166.64056;B4_34;0.017
;;166.64104;B4_42;0.019
;;166.64416;B4_21;0.061
;;166.6444;B4_14;0.048
;;166.64552;B4_43;0.017
;;166.64744;B4_21;0.148
;;166.64976;B4_21;0.513
;;166.65056;B4_14;0.079
;;166.6516;B4_42;0.074
;;166.65208;B4_21;0.045
;;166.65216;B4_22;0.03
;;166.65344;B4_14;0.017
;;166.65488;B4_23;0.015
;;166.65528;B4_34;0.018
;;166.65536;B4_21;0.149
;;166.6588;B4_21;0.019
;;166.66104;B4_21;0.119
;;166.66288;B4_13;0.018
;;166.66368;B4_21;0.011
;;166.67088;B4_21;0.552
;;166.67328;B4_21;0.04
;;166.67408;B4_34;0.02
;;166.67736;B4_21;0.025
;;166.6808;B4_21;0.14
;;166.68312;B4_14;0.059
;;166.68336;B4_21;0.016
;;166.68552;B4_14;0.057
;;166.68736;B4_22;0.033
;;166.68776;B4_14;0.018
;;166.6892;B4_34;0.019
;;166.70032;B4_42;0.021
;;166.71016;B4_21;0.562
;;166.71232;B4_13;0.021
;;166.7128;B4_21;0.025
;;166.71544;B4_21;0.555
;;166.71704;B4_13;0.029
;;166.71784;B4_21;0.042
;;166.71824;B4_14;0.059
;;166.72048;B4_21;0.155
;;166.72128;B4_34;0.022
;;166.72168;B4_22;0.035
;;166.72424;B4_32;0.019
;;166.72472;B4_42;0.091
;;166.72488;B4_14;0.068
;;166.72584;B4_21;0.51
;;166.72824;B4_34;0.111
;;166.72872;B4_21;0.026
;;166.73104;B4_34;0.014
;;166.73384;B4_42;0.022
;;166.74544;B4_21;0.593
;;166.748;B4_21;0.035
;;166.74864;B4_14;0.023
;;166.75408;B4_34;0.018
;;166.75624;B4_14;0.061
;;166.75856;B4_14;0.028
;;166.75944;B4_22;0.037
;;166.76512;B4_21;0.16
;;166.76936;B4_21;0.02
;;166.77192;B4_21;0.224
;;166.77472;B4_14;0.057
;;166.77472;B4_21;0.065
;;166.77584;B4_43;0.017
;;166.77696;B4_21;0.495
;;166.77928;B4_21;0.031
;;166.78008;B4_14;0.05
;;166.78072;B4_32;0.014
;;166.78248;B4_21;0.52
;;166.78304;B4_14;0.077
;;166.78392;B4_23;0.014
;;166.78464;B4_22;0.033
;;166.78472;B4_21;0.089
;;166.78624;B4_13;0.021
;;166.78632;B4_14;0.016
;;166.78936;B4_34;0.102
;;166.78952;B4_21;0.36
;;166.78952;B4_42;0.087
;;166.79192;B4_42;0.018
;;166.79216;B4_34;0.011
;;166.79224;B4_14;0.054
;;166.79232;B4_13;0.036
;;166.79296;B4_21;0.029
;;166.7952;B4_42;0.033
;;166.79616;B4_21;0.023
;;166.79696;B4_14;0.079
;;166.79864;B4_22;0.031
;;166.79928;B4_14;0.026
;;166.8016;B4_42;0.016
;;166.80224;B4_21;0.517
;;166.80496;B4_21;0.024
;;166.80864;B4_21;0.483
;;166.81032;B4_14;0.023
;;166.81192;B4_21;0.028
;;166.8208;B4_14;0.059
;;166.82608;B4_14;0.065
;;166.82776;B4_22;0.032
;;166.87632;B4_21;0.576
;;166.87928;B4_21;0.029
;;166.88096;B4_13;0.025
;;166.8816;B4_21;0.075
;;166.88392;B4_21;0.56
;;166.88424;B4_13;0.037
;;166.88448;B4_14;0.067
;;166.8872;B4_21;0.026
;;166.88816;B4_44;0.071
;;166.88824;B4_22;0.035
;;166.88856;B4_42;0.089
;;166.8892;B4_14;0.054
;;166.8908;B4_44;0.01
;;166.89112;B4_21;0.021
;;166.89144;B4_42;0.015
;;166.89344;B4_21;0.174
;;166.89752;B4_34;0.138
;;166.89768;B4_14;0.023
;;166.89976;B4_21;0.547
;;166.90016;B4_34;0.019
;;166.90032;B4_14;0.067
;;166.90152;B4_44;0.019
;;166.90192;B4_22;0.027
;;166.90208;B4_42;0.015
;;166.9024;B4_21;0.098
;;166.9044;B4_42;0.084
;;166.90568;B4_21;0.026
;;166.9076;B4_42;0.016
;;166.9136;B4_42;0.085
;;166.91544;B4_14;0.057
;;166.918;B4_14;0.043
;;166.918;B4_34;0.104
;;166.91832;B4_21;0.039
;;166.91936;B4_22;0.031
;;166.9204;B4_34;0.012
;;166.92072;B4_14;0.015
;;166.9264;B4_44;0.043
;;166.92728;B4_34;0.02
;;166.9304;B4_44;0.012
;;166.93208;B4_21;0.161
;;166.93328;B4_14;0.024
;;166.93464;B4_21;0.018
;;166.93824;B4_12;0.015
;;166.93856;B4_21;0.018
;;166.94176;B4_21;0.097
;;166.94216;B4_13;0.021
;;166.94624;B4_14;0.062
;;166.94736;B4_13;0.031
;;166.94752;B4_21;0.055
;;166.9496;B4_14;0.033
;;166.95024;B4_22;0.035
;;166.95152;B4_21;0.536
;;166.9516;B4_13;0.03
;;166.95184;B4_14;0.047
;;166.95336;B4_42;0.094
;;166.95384;B4_21;0.019
;;166.95408;B4_14;0.016
;;166.95568;B4_42;0.015
;;166.95624;B4_13;0.025
;;166.95792;B4_21;0.15
;;166.95896;B4_14;0.024
;;166.96024;B4_21;0.551
;;166.96208;B4_14;0.056
;;166.96232;B4_42;0.081
;;166.96344;B4_21;0.024
;;166.96472;B4_14;0.071
;;166.96472;B4_42;0.011
;;166.9664;B4_22;0.032
;;166.9736;B4_42;0.024
;;166.97584;B4_42;0.021
;;166.97752;B4_21;0.422
;;166.98048;B4_21;0.029
;;166.98064;B4_42;0.081
;;166.98288;B4_42;0.037
;;166.98544;B4_34;0.022
;;166.99336;B4_21;0.161
;;166.99344;B4_42;0.066
;;166.99584;B4_21;0.018
;;166.9976;B4_42;0.017
;;167.00144;B4_42;0.054
;;167.01176;B4_42;0.059
;;167.01416;B4_42;0.011
;;167.01856;B4_42;0.042
;;167.02424;B4_42;0.039
;;167.0332;B4_42;0.045
;;167.03552;B4_42;0.017
;;167.03928;B4_34;0.02
;;167.42352;B4_14;0.032
;;167.58552;B4_21;0.173
;;167.588;B4_21;0.018
;;167.59088;B4_22;0.014
;;167.59616;B4_14;0.023
;;167.62352;B4_21;0.172
;;167.626;B4_21;0.02
;;167.63536;B4_14;0.02
;;167.63608;B4_42;0.032
;;167.66064;B4_42;0.014
;;167.66312;B4_42;0.03
;;167.67168;B4_21;0.03
;;167.67824;B4_21;0.173
;;167.6808;B4_21;0.023
;;167.68864;B4_42;0.115
;;167.68904;B4_21;0.746
;;167.69152;B4_21;0.024
;;167.696;B4_21;0.017
;;167.69824;B4_21;0.024
;;167.70056;B4_42;0.025
;;167.704;B4_42;0.017
;;167.71528;B4_21;0.167
;;167.7176;B4_21;0.016
;;167.71984;B4_21;0.563
;;167.7224;B4_42;0.086
;;167.72264;B4_21;0.021
;;167.72512;B4_21;0.594
;;167.72768;B4_21;0.027
;;167.72768;B4_42;0.085
;;167.72992;B4_42;0.011
;;167.73056;B4_21;0.024
;;167.73288;B4_42;0.028
;;167.73336;B4_21;0.549
;;167.73776;B4_42;0.082
;;167.7428;B4_21;0.025
;;167.74312;B4_42;0.072
;;167.74624;B4_42;0.029
;;167.74776;B4_21;0.496
;;167.74984;B4_42;0.012
;;167.75096;B4_21;0.171
;;167.75512;B4_42;0.076
;;167.7576;B4_42;0.011
;;167.76152;B4_42;0.063
;;167.76648;B4_21;0.169
;;167.76712;B4_42;0.046
;;167.76904;B4_21;0.02
;;167.77384;B4_42;0.047
;;167.78392;B4_42;0.058
;;167.78624;B4_42;0.013
;;168.08984;B4_14;0.019
;;168.30584;B4_14;0.021
;;168.34952;B4_21;0.18
;;168.3524;B4_21;0.027
;;168.5588;B4_42;0.014
;;168.56456;B4_42;0.034
;;168.57088;B4_21;0.175
;;168.5732;B4_21;0.014
;;168.58648;B4_42;0.027
;;168.59864;B4_34;0.02
;;168.62552;B4_21;0.59
;;168.62816;B4_21;0.038
;;168.62888;B4_42;0.1
;;168.6316;B4_21;0.457
;;168.63408;B4_21;0.128
;;168.63848;B4_14;0.02
;;168.63928;B4_21;0.028
;;168.64536;B4_21;0.127
;;168.64912;B4_21;0.036
;;168.64936;B4_42;0.095
;;168.6536;B4_42;0.029
;;168.65752;B4_42;0.023
;;168.65792;B4_21;0.025
;;168.66408;B4_42;0.096
;;168.6664;B4_21;0.763
;;168.66704;B4_42;0.013
;;168.66872;B4_21;0.033
;;168.66928;B4_42;0.082
;;168.6716;B4_42;0.04
;;168.67208;B4_21;0.023
;;168.67384;B4_34;0.021
;;168.67512;B4_21;0.604
;;168.67584;B4_42;0.021
;;168.6776;B4_21;0.011
;;168.68472;B4_21;0.43
;;168.6884;B4_21;0.021
;;168.69696;B4_21;0.587
;;168.6996;B4_21;0.02
;;168.70024;B4_14;0.085
;;168.70096;B4_34;0.118
;;168.70184;B4_22;0.032
;;168.70336;B4_34;0.016
;;168.70376;B4_14;0.067
;;168.70656;B4_21;0.575
;;168.7068;B4_22;0.03
;;168.70872;B4_13;0.023
;;168.71096;B4_21;0.374
;;168.71224;B4_14;0.059
;;168.71232;B4_13;0.024
;;168.7124;B4_42;0.096
;;168.71352;B4_34;0.021
;;168.71448;B4_21;0.028
;;168.71456;B4_14;0.039
;;168.71528;B4_22;0.033
;;168.71688;B4_21;0.172
;;168.71736;B4_14;0.032
;;168.71952;B4_21;0.027
;;168.7196;B4_42;0.032
;;168.72272;B4_21;0.037
;;168.7228;B4_42;0.016
;;168.72304;B4_14;0.059
;;168.72512;B4_42;0.081
;;168.7256;B4_14;0.079
;;168.72688;B4_34;0.117
;;168.72728;B4_22;0.027
;;168.72752;B4_21;0.164
;;168.72784;B4_14;0.007
;;168.72784;B4_42;0.015
;;168.72976;B4_34;0.014
;;168.72992;B4_21;0.026
;;168.73136;B4_14;0.019
;;168.73176;B4_42;0.063
;;168.734;B4_21;0.021
;;168.73712;B4_14;0.054
;;168.7372;B4_21;0.543
;;168.73776;B4_42;0.064
;;168.73928;B4_13;0.02
;;168.7396;B4_21;0.143
;;168.74008;B4_14;0.038
;;168.74064;B4_22;0.031
;;168.74248;B4_12;0.018
;;168.7428;B4_14;0.048
;;168.74312;B4_21;0.57
;;168.74424;B4_42;0.06
;;168.74576;B4_21;0.032
;;168.74688;B4_42;0.022
;;168.74808;B4_14;0.057
;;168.74864;B4_34;0.103
;;168.74936;B4_42;0.04
